length_multiply,mpn_s,mpn_d,desired_p_decoy,desired_p_z_alice,factor_x_mud,factor_total,SKR
10000000.0,0.7,0.65,0.08,0.18,1,1,[11462096.47608047]
10000000.0,0.7,0.65,0.08,0.19999999999999998,1,1,[12735535.24089445]
10000000.0,0.7,0.65,0.08,0.22,1,1,[14008941.01471961]
10000000.0,0.7,0.65,0.08,0.24,1,1,[15282310.86456443]
10000000.0,0.7,0.65,0.08,0.26,1,1,[16555641.47327163]
10000000.0,0.7,0.65,0.08,0.28,1,1,[17828929.08297475]
10000000.0,0.7,0.65,0.08,0.30000000000000004,1,1,[19102169.42676878]
10000000.0,0.7,0.65,0.08,0.32,1,1,[20375357.64617874]
10000000.0,0.7,0.65,0.08,0.34,1,1,[21648488.19126687]
10000000.0,0.7,0.65,0.08,0.36000000000000004,1,1,[22921554.69928224]
10000000.0,0.7,0.65,0.08,0.38,1,1,[24194549.8465419]
10000000.0,0.7,0.65,0.08,0.4,1,1,[25467465.1666303]
10000000.0,0.7,0.65,0.08,0.42000000000000004,1,1,[26740290.825859]
10000000.0,0.7,0.65,0.08,0.44,1,1,[28013015.34402648]
10000000.0,0.7,0.65,0.08,0.46,1,1,[29285625.24454272]
10000000.0,0.7,0.65,0.08,0.48000000000000004,1,1,[30558104.61247842]
10000000.0,0.7,0.65,0.08,0.5,1,1,[31830434.53137907]
10000000.0,0.7,0.65,0.08,0.52,1,1,[33102592.358723]
10000000.0,0.7,0.65,0.08,0.54,1,1,[34374550.78411707]
10000000.0,0.7,0.65,0.08,0.56,1,1,[35646276.59125662]
10000000.0,0.7,0.65,0.08,0.5800000000000001,1,1,[36917729.01041528]
10000000.0,0.7,0.65,0.08,0.6,1,1,[38188857.49644375]
10000000.0,0.7,0.65,0.08,0.62,1,1,[39459598.68746938]
10000000.0,0.7,0.65,0.08,0.64,1,1,[40729872.17393078]
10000000.0,0.7,0.65,0.08,0.66,1,1,[41999574.5053666]
10000000.0,0.7,0.65,0.08,0.68,1,1,[43268570.52817857]
10000000.0,0.7,0.65,0.08,0.7000000000000001,1,1,[44536680.57913965]
10000000.0,0.7,0.65,0.08,0.7200000000000001,1,1,[45803661.06073081]
10000000.0,0.7,0.65,0.08,0.74,1,1,[47069174.10436498]
10000000.0,0.7,0.65,0.08,0.76,1,1,[48332738.56894881]
10000000.0,0.7,0.65,0.08,0.78,1,1,[49593647.72448349]
10000000.0,0.7,0.65,0.08,0.8,1,1,[50850824.41481407]
10000000.0,0.7,0.65,0.08,0.8200000000000001,1,1,[52102551.6521344]
10000000.0,0.7,0.65,0.08,0.8400000000000001,1,1,[53345936.25904892]
10000000.0,0.7,0.65,0.08,0.86,1,1,[54575746.02267177]
10000000.0,0.7,0.65,0.08,0.88,1,1,[55781594.32088535]
10000000.0,0.7,0.65,0.08,0.9,1,1,[56940024.62210707]
10000000.0,0.7,0.65,0.08,0.92,1,1,[57986881.96276987]
10000000.0,0.7,0.65,0.08,0.9400000000000001,1,1,[58680512.18339353]
10000000.0,0.7,0.65,0.08,0.9600000000000001,1,1,[57218440.81073307]
10000000.0,0.7,0.65,0.1,0.02,1,1,[1274357.55717122]
10000000.0,0.7,0.65,0.1,0.04,1,1,[2548697.67111677]
10000000.0,0.7,0.65,0.1,0.06,1,1,[3823021.0778673]
10000000.0,0.7,0.65,0.1,0.08,1,1,[5097327.48863822]
10000000.0,0.7,0.65,0.1,0.1,1,1,[6371616.26817472]
10000000.0,0.7,0.65,0.1,0.12000000000000001,1,1,[7645886.54846897]
10000000.0,0.7,0.65,0.1,0.13999999999999999,1,1,[8920137.26603535]
10000000.0,0.7,0.65,0.1,0.16,1,1,[10194367.17225828]
10000000.0,0.7,0.65,0.1,0.18,1,1,[11468574.83032243]
10000000.0,0.7,0.65,0.1,0.19999999999999998,1,1,[12742758.60359554]
10000000.0,0.7,0.65,0.1,0.22,1,1,[14016916.63733598]
10000000.0,0.7,0.65,0.1,0.24,1,1,[15291046.83427845]
10000000.0,0.7,0.65,0.1,0.26,1,1,[16565146.82393188]
10000000.0,0.7,0.65,0.1,0.28,1,1,[17839213.92493274]
10000000.0,0.7,0.65,0.1,0.30000000000000004,1,1,[19113245.09937854]
10000000.0,0.7,0.65,0.1,0.32,1,1,[20387236.89763742]
10000000.0,0.7,0.65,0.1,0.34,1,1,[21661185.39163892]
10000000.0,0.7,0.65,0.1,0.36000000000000004,1,1,[22935086.09404669]
10000000.0,0.7,0.65,0.1,0.38,1,1,[24208933.85994391]
10000000.0,0.7,0.65,0.1,0.4,1,1,[25482722.76665746]
10000000.0,0.7,0.65,0.1,0.42000000000000004,1,1,[26756445.96601241]
10000000.0,0.7,0.65,0.1,0.44,1,1,[28030095.50151829]
10000000.0,0.7,0.65,0.1,0.46,1,1,[29303662.08055172]
10000000.0,0.7,0.65,0.1,0.48000000000000004,1,1,[30577134.78825086]
10000000.0,0.7,0.65,0.1,0.5,1,1,[31850500.72517427]
10000000.0,0.7,0.65,0.1,0.52,1,1,[33123744.54420545]
10000000.0,0.7,0.65,0.1,0.54,1,1,[34396847.8527977]
10000000.0,0.7,0.65,0.1,0.56,1,1,[35669788.43305268]
10000000.0,0.7,0.65,0.1,0.5800000000000001,1,1,[36942539.21210752]
10000000.0,0.7,0.65,0.1,0.6,1,1,[38215066.88534124]
10000000.0,0.7,0.65,0.1,0.62,1,1,[39487330.04922475]
10000000.0,0.7,0.65,0.1,0.64,1,1,[40759276.62955598]
10000000.0,0.7,0.65,0.1,0.66,1,1,[42030840.27774209]
10000000.0,0.7,0.65,0.1,0.68,1,1,[43301935.22339597]
10000000.0,0.7,0.65,0.1,0.7000000000000001,1,1,[44572448.76247513]
10000000.0,0.7,0.65,0.1,0.7200000000000001,1,1,[45842230.02604086]
10000000.0,0.7,0.65,0.1,0.74,1,1,[47111072.71883093]
10000000.0,0.7,0.65,0.1,0.76,1,1,[48378687.7371547]
10000000.0,0.7,0.65,0.1,0.78,1,1,[49644658.10784139]
10000000.0,0.7,0.65,0.1,0.8,1,1,[50908361.56542056]
10000000.0,0.7,0.65,0.1,0.8200000000000001,1,1,[52168830.50409689]
10000000.0,0.7,0.65,0.1,0.8400000000000001,1,1,[53424482.31849898]
10000000.0,0.7,0.65,0.1,0.86,1,1,[54672558.28223591]
10000000.0,0.7,0.65,0.1,0.88,1,1,[55907834.07940546]
10000000.0,0.7,0.65,0.1,0.9,1,1,[57119238.09816888]
10000000.0,0.7,0.65,0.1,0.92,1,1,[58279168.75150639]
10000000.0,0.7,0.65,0.1,0.9400000000000001,1,1,[59298525.76687122]
10000000.0,0.7,0.65,0.1,0.9600000000000001,1,1,[59705814.14981104]
10000000.0,0.7,0.65,0.1,0.98,1,1,[47362696.86654675]
10000000.0,0.7,0.65,0.12000000000000001,0.02,1,1,[1272009.07439994]
10000000.0,0.7,0.65,0.12000000000000001,0.04,1,1,[2544002.62776566]
10000000.0,0.7,0.65,0.12000000000000001,0.06,1,1,[3815981.47780493]
10000000.0,0.7,0.65,0.12000000000000001,0.08,1,1,[5087945.52951214]
10000000.0,0.7,0.65,0.12000000000000001,0.1,1,1,[6359894.37062473]
10000000.0,0.7,0.65,0.12000000000000001,0.12000000000000001,1,1,[7631827.38073806]
10000000.0,0.7,0.65,0.12000000000000001,0.13999999999999999,1,1,[8903743.77036864]
10000000.0,0.7,0.65,0.12000000000000001,0.16,1,1,[10175642.59475516]
10000000.0,0.7,0.65,0.12000000000000001,0.18,1,1,[11447522.75514474]
10000000.0,0.7,0.65,0.12000000000000001,0.19999999999999998,1,1,[12719382.992347]
10000000.0,0.7,0.65,0.12000000000000001,0.22,1,1,[13991221.87452035]
10000000.0,0.7,0.65,0.12000000000000001,0.24,1,1,[15263037.77991293]
10000000.0,0.7,0.65,0.12000000000000001,0.26,1,1,[16534828.87461978]
10000000.0,0.7,0.65,0.12000000000000001,0.28,1,1,[17806593.08498826]
10000000.0,0.7,0.65,0.12000000000000001,0.30000000000000004,1,1,[19078328.06396036]
10000000.0,0.7,0.65,0.12000000000000001,0.32,1,1,[20350031.15030799]
10000000.0,0.7,0.65,0.12000000000000001,0.34,1,1,[21621699.31935044]
10000000.0,0.7,0.65,0.12000000000000001,0.36000000000000004,1,1,[22893329.12330346]
10000000.0,0.7,0.65,0.12000000000000001,0.38,1,1,[24164916.61885601]
10000000.0,0.7,0.65,0.12000000000000001,0.4,1,1,[25436457.27885539]
10000000.0,0.7,0.65,0.12000000000000001,0.42000000000000004,1,1,[26707945.88403911]
10000000.0,0.7,0.65,0.12000000000000001,0.44,1,1,[27979376.38949216]
10000000.0,0.7,0.65,0.12000000000000001,0.46,1,1,[29250741.75880414]
10000000.0,0.7,0.65,0.12000000000000001,0.48000000000000004,1,1,[30522033.75656859]
10000000.0,0.7,0.65,0.12000000000000001,0.5,1,1,[31793242.68663446]
10000000.0,0.7,0.65,0.12000000000000001,0.52,1,1,[33064357.05898821]
10000000.0,0.7,0.65,0.12000000000000001,0.54,1,1,[34335363.16170293]
10000000.0,0.7,0.65,0.12000000000000001,0.56,1,1,[35606244.50510838]
10000000.0,0.7,0.65,0.12000000000000001,0.5800000000000001,1,1,[36876981.09174898]
10000000.0,0.7,0.65,0.12000000000000001,0.6,1,1,[38147548.4454848]
10000000.0,0.7,0.65,0.12000000000000001,0.62,1,1,[39417916.30247202]
10000000.0,0.7,0.65,0.12000000000000001,0.64,1,1,[40688046.81945211]
10000000.0,0.7,0.65,0.12000000000000001,0.66,1,1,[41957892.08009025]
10000000.0,0.7,0.65,0.12000000000000001,0.68,1,1,[43227390.55930711]
10000000.0,0.7,0.65,0.12000000000000001,0.7000000000000001,1,1,[44496462.00490567]
10000000.0,0.7,0.65,0.12000000000000001,0.7200000000000001,1,1,[45764999.85240795]
10000000.0,0.7,0.65,0.12000000000000001,0.74,1,1,[47032859.68118824]
10000000.0,0.7,0.65,0.12000000000000001,0.76,1,1,[48299841.1020506]
10000000.0,0.7,0.65,0.12000000000000001,0.78,1,1,[49565658.31782451]
10000000.0,0.7,0.65,0.12000000000000001,0.8,1,1,[50829890.25304661]
10000000.0,0.7,0.65,0.12000000000000001,0.8200000000000001,1,1,[52091891.81660352]
10000000.0,0.7,0.65,0.12000000000000001,0.8400000000000001,1,1,[53350626.33063072]
10000000.0,0.7,0.65,0.12000000000000001,0.86,1,1,[54604324.94990851]
10000000.0,0.7,0.65,0.12000000000000001,0.88,1,1,[55849726.65121799]
10000000.0,0.7,0.65,0.12000000000000001,0.9,1,1,[57080159.82667613]
10000000.0,0.7,0.65,0.12000000000000001,0.92,1,1,[58279794.97498403]
10000000.0,0.7,0.65,0.12000000000000001,0.9400000000000001,1,1,[59401347.63986123]
10000000.0,0.7,0.65,0.12000000000000001,0.9600000000000001,1,1,[60229958.98416059]
10000000.0,0.7,0.65,0.12000000000000001,0.98,1,1,[57625946.72590873]
10000000.0,0.7,0.65,0.13999999999999999,0.02,1,1,[1267915.35620025]
10000000.0,0.7,0.65,0.13999999999999999,0.04,1,1,[2535816.56675655]
10000000.0,0.7,0.65,0.13999999999999999,0.06,1,1,[3803704.48846217]
10000000.0,0.7,0.65,0.13999999999999999,0.08,1,1,[5071579.14707035]
10000000.0,0.7,0.65,0.13999999999999999,0.1,1,1,[6339440.27191138]
10000000.0,0.7,0.65,0.13999999999999999,0.12000000000000001,1,1,[7607287.40085825]
10000000.0,0.7,0.65,0.13999999999999999,0.13999999999999999,1,1,[8875119.92004544]
10000000.0,0.7,0.65,0.13999999999999999,0.16,1,1,[10142937.07959414]
10000000.0,0.7,0.65,0.13999999999999999,0.18,1,1,[11410737.99747199]
10000000.0,0.7,0.65,0.13999999999999999,0.19999999999999998,1,1,[12678521.6561636]
10000000.0,0.7,0.65,0.13999999999999999,0.22,1,1,[13946286.89414825]
10000000.0,0.7,0.65,0.13999999999999999,0.24,1,1,[15214032.39299766]
10000000.0,0.7,0.65,0.13999999999999999,0.26,1,1,[16481756.66028432]
10000000.0,0.7,0.65,0.13999999999999999,0.28,1,1,[17749458.00810063]
10000000.0,0.7,0.65,0.13999999999999999,0.30000000000000004,1,1,[19017134.52669003]
10000000.0,0.7,0.65,0.13999999999999999,0.32,1,1,[20284784.05241567]
10000000.0,0.7,0.65,0.13999999999999999,0.34,1,1,[21552404.12899747]
10000000.0,0.7,0.65,0.13999999999999999,0.36000000000000004,1,1,[22819991.9606039]
10000000.0,0.7,0.65,0.13999999999999999,0.38,1,1,[24087544.35495538]
10000000.0,0.7,0.65,0.13999999999999999,0.4,1,1,[25355057.65404775]
10000000.0,0.7,0.65,0.13999999999999999,0.42000000000000004,1,1,[26622527.64938368]
10000000.0,0.7,0.65,0.13999999999999999,0.44,1,1,[27889949.4776428]
10000000.0,0.7,0.65,0.13999999999999999,0.46,1,1,[29157317.49142971]
10000000.0,0.7,0.65,0.13999999999999999,0.48000000000000004,1,1,[30424625.09797847]
10000000.0,0.7,0.65,0.13999999999999999,0.5,1,1,[31691864.55626037]
10000000.0,0.7,0.65,0.13999999999999999,0.52,1,1,[32959026.71954335]
10000000.0,0.7,0.65,0.13999999999999999,0.54,1,1,[34226100.70563853]
10000000.0,0.7,0.65,0.13999999999999999,0.56,1,1,[35493073.47015961]
10000000.0,0.7,0.65,0.13999999999999999,0.5800000000000001,1,1,[36759929.24804681]
10000000.0,0.7,0.65,0.13999999999999999,0.6,1,1,[38026648.81368451]
10000000.0,0.7,0.65,0.13999999999999999,0.62,1,1,[39293208.48743519]
10000000.0,0.7,0.65,0.13999999999999999,0.64,1,1,[40559578.78180791]
10000000.0,0.7,0.65,0.13999999999999999,0.66,1,1,[41825722.52612568]
10000000.0,0.7,0.65,0.13999999999999999,0.68,1,1,[43091592.22113897]
10000000.0,0.7,0.65,0.13999999999999999,0.7000000000000001,1,1,[44357126.23071747]
10000000.0,0.7,0.65,0.13999999999999999,0.7200000000000001,1,1,[45622243.17240345]
10000000.0,0.7,0.65,0.13999999999999999,0.74,1,1,[46886833.43750294]
10000000.0,0.7,0.65,0.13999999999999999,0.76,1,1,[48150745.98492865]
10000000.0,0.7,0.65,0.13999999999999999,0.78,1,1,[49413767.05527883]
10000000.0,0.7,0.65,0.13999999999999999,0.8,1,1,[50675584.45374238]
10000000.0,0.7,0.65,0.13999999999999999,0.8200000000000001,1,1,[51935724.68858438]
10000000.0,0.7,0.65,0.13999999999999999,0.8400000000000001,1,1,[53193435.77723689]
10000000.0,0.7,0.65,0.13999999999999999,0.86,1,1,[54447452.68737613]
10000000.0,0.7,0.65,0.13999999999999999,0.88,1,1,[55695483.73470423]
10000000.0,0.7,0.65,0.13999999999999999,0.9,1,1,[56932945.24461839]
10000000.0,0.7,0.65,0.13999999999999999,0.92,1,1,[58149293.62003272]
10000000.0,0.7,0.65,0.13999999999999999,0.9400000000000001,1,1,[59314477.53199971]
10000000.0,0.7,0.65,0.13999999999999999,0.9600000000000001,1,1,[60303213.98527788]
10000000.0,0.7,0.65,0.13999999999999999,0.98,1,1,[59739803.76635764]
10000000.0,0.7,0.65,0.16,0.02,1,1,[1262730.56191763]
10000000.0,0.7,0.65,0.16,0.04,1,1,[2525448.02214165]
10000000.0,0.7,0.65,0.16,0.06,1,1,[3788153.25500149]
10000000.0,0.7,0.65,0.16,0.08,1,1,[5050846.36657031]
10000000.0,0.7,0.65,0.16,0.1,1,1,[6313527.18247759]
10000000.0,0.7,0.65,0.16,0.12000000000000001,1,1,[7576195.34917965]
10000000.0,0.7,0.65,0.16,0.13999999999999999,1,1,[8838850.37378142]
10000000.0,0.7,0.65,0.16,0.16,1,1,[10101491.64089003]
10000000.0,0.7,0.65,0.16,0.18,1,1,[11364118.41811063]
10000000.0,0.7,0.65,0.16,0.19999999999999998,1,1,[12626729.85475071]
10000000.0,0.7,0.65,0.16,0.22,1,1,[13889324.97573402]
10000000.0,0.7,0.65,0.16,0.24,1,1,[15151902.67158704]
10000000.0,0.7,0.65,0.16,0.26,1,1,[16414461.68476876]
10000000.0,0.7,0.65,0.16,0.28,1,1,[17677000.59225037]
10000000.0,0.7,0.65,0.16,0.30000000000000004,1,1,[18939517.78398316]
10000000.0,0.7,0.65,0.16,0.32,1,1,[20202011.43665365]
10000000.0,0.7,0.65,0.16,0.34,1,1,[21464479.48187771]
10000000.0,0.7,0.65,0.16,0.36000000000000004,1,1,[22726919.56770106]
10000000.0,0.7,0.65,0.16,0.38,1,1,[23989329.01192438]
10000000.0,0.7,0.65,0.16,0.4,1,1,[25251704.7453281]
10000000.0,0.7,0.65,0.16,0.42000000000000004,1,1,[26514043.24229301]
10000000.0,0.7,0.65,0.16,0.44,1,1,[27776340.43554601]
10000000.0,0.7,0.65,0.16,0.46,1,1,[29038591.61072953]
10000000.0,0.7,0.65,0.16,0.48000000000000004,1,1,[30300791.27509142]
10000000.0,0.7,0.65,0.16,0.5,1,1,[31562932.99266034]
10000000.0,0.7,0.65,0.16,0.52,1,1,[32825009.17558037]
10000000.0,0.7,0.65,0.16,0.54,1,1,[34087010.81747697]
10000000.0,0.7,0.65,0.16,0.56,1,1,[35348927.1492819]
10000000.0,0.7,0.65,0.16,0.5800000000000001,1,1,[36610745.19003458]
10000000.0,0.7,0.65,0.16,0.6,1,1,[37872449.1534903]
10000000.0,0.7,0.65,0.16,0.62,1,1,[39134019.65380497]
10000000.0,0.7,0.65,0.16,0.64,1,1,[40395432.62665352]
10000000.0,0.7,0.65,0.16,0.66,1,1,[41656657.84003451]
10000000.0,0.7,0.65,0.16,0.68,1,1,[42917656.80156883]
10000000.0,0.7,0.65,0.16,0.7000000000000001,1,1,[44178379.75825415]
10000000.0,0.7,0.65,0.16,0.7200000000000001,1,1,[45438761.29710145]
