length_multiply,mpn_s,mpn_d,desired_p_decoy,desired_p_z_alice,factor_x_mud,factor_total,SKR
10000000.0,0.6,0.5,0.04,0.24,1,1,[7767441.72722886]
10000000.0,0.6,0.5,0.04,0.26,1,1,[8414143.14151476]
10000000.0,0.6,0.5,0.04,0.28,1,1,[9060696.63619156]
10000000.0,0.6,0.5,0.04,0.30000000000000004,1,1,[9707081.73603914]
10000000.0,0.6,0.5,0.04,0.32,1,1,[10353274.37281251]
10000000.0,0.6,0.5,0.04,0.34,1,1,[10999246.10349244]
10000000.0,0.6,0.5,0.04,0.36000000000000004,1,1,[11644963.12116435]
10000000.0,0.6,0.5,0.04,0.38,1,1,[12290384.99318262]
10000000.0,0.6,0.5,0.04,0.4,1,1,[12935463.03701415]
10000000.0,0.6,0.5,0.04,0.42000000000000004,1,1,[13580138.20944762]
10000000.0,0.6,0.5,0.04,0.44,1,1,[14224338.33451285]
10000000.0,0.6,0.5,0.04,0.46,1,1,[14867974.4213414]
10000000.0,0.6,0.5,0.04,0.48000000000000004,1,1,[15510935.71231764]
10000000.0,0.6,0.5,0.04,0.5,1,1,[16153082.93305486]
10000000.0,0.6,0.5,0.04,0.52,1,1,[16794238.9537661]
10000000.0,0.6,0.5,0.04,0.54,1,1,[17434175.65650218]
10000000.0,0.6,0.5,0.04,0.56,1,1,[18072595.12967695]
10000000.0,0.6,0.5,0.04,0.5800000000000001,1,1,[18709102.19185474]
10000000.0,0.6,0.5,0.04,0.6,1,1,[19343163.33138201]
10000000.0,0.6,0.5,0.04,0.62,1,1,[19974043.7655749]
10000000.0,0.6,0.5,0.04,0.64,1,1,[20600708.13107451]
10000000.0,0.6,0.5,0.04,0.66,1,1,[21221658.51298628]
10000000.0,0.6,0.5,0.04,0.68,1,1,[21834659.94637326]
10000000.0,0.6,0.5,0.04,0.7000000000000001,1,1,[22436253.8377249]
10000000.0,0.6,0.5,0.04,0.7200000000000001,1,1,[23020848.22100442]
10000000.0,0.6,0.5,0.04,0.74,1,1,[23578904.00980461]
10000000.0,0.6,0.5,0.04,0.76,1,1,[24093023.11449799]
10000000.0,0.6,0.5,0.04,0.78,1,1,[24528645.32579801]
10000000.0,0.6,0.5,0.04,0.8,1,1,[24809073.97619617]
10000000.0,0.6,0.5,0.04,0.8200000000000001,1,1,[24738968.67009699]
10000000.0,0.6,0.5,0.04,0.8400000000000001,1,1,[23820092.29488188]
10000000.0,0.6,0.5,0.06,0.02,1,1,[669030.21990465]
10000000.0,0.6,0.5,0.06,0.04,1,1,[1338028.77128918]
10000000.0,0.6,0.5,0.06,0.06,1,1,[2006996.15372391]
10000000.0,0.6,0.5,0.06,0.08,1,1,[2675931.00260753]
10000000.0,0.6,0.5,0.06,0.1,1,1,[3344831.32430826]
10000000.0,0.6,0.5,0.06,0.12000000000000001,1,1,[4013694.65863181]
10000000.0,0.6,0.5,0.06,0.13999999999999999,1,1,[4682518.11206553]
10000000.0,0.6,0.5,0.06,0.16,1,1,[5351298.34641785]
10000000.0,0.6,0.5,0.06,0.18,1,1,[6020031.54332605]
10000000.0,0.6,0.5,0.06,0.19999999999999998,1,1,[6688713.35082772]
10000000.0,0.6,0.5,0.06,0.22,1,1,[7357338.81334667]
10000000.0,0.6,0.5,0.06,0.24,1,1,[8025902.28416692]
10000000.0,0.6,0.5,0.06,0.26,1,1,[8694397.31799161]
10000000.0,0.6,0.5,0.06,0.28,1,1,[9362816.5399009]
10000000.0,0.6,0.5,0.06,0.30000000000000004,1,1,[10031151.48565377]
10000000.0,0.6,0.5,0.06,0.32,1,1,[10699392.40664017]
10000000.0,0.6,0.5,0.06,0.34,1,1,[11367528.03071079]
10000000.0,0.6,0.5,0.06,0.36000000000000004,1,1,[12035545.26738761]
10000000.0,0.6,0.5,0.06,0.38,1,1,[12703428.84232202]
10000000.0,0.6,0.5,0.06,0.4,1,1,[13371160.84094063]
10000000.0,0.6,0.5,0.06,0.42000000000000004,1,1,[14038720.13446221]
10000000.0,0.6,0.5,0.06,0.44,1,1,[14706081.65208973]
10000000.0,0.6,0.5,0.06,0.46,1,1,[15373215.44999998]
10000000.0,0.6,0.5,0.06,0.48000000000000004,1,1,[16040085.50898717]
10000000.0,0.6,0.5,0.06,0.5,1,1,[16706648.165532]
10000000.0,0.6,0.5,0.06,0.52,1,1,[17372850.04138931]
10000000.0,0.6,0.5,0.06,0.54,1,1,[18038625.27772304]
10000000.0,0.6,0.5,0.06,0.56,1,1,[18703891.79035044]
10000000.0,0.6,0.5,0.06,0.5800000000000001,1,1,[19368546.12453301]
10000000.0,0.6,0.5,0.06,0.6,1,1,[20032456.27001611]
10000000.0,0.6,0.5,0.06,0.62,1,1,[20695451.44580079]
10000000.0,0.6,0.5,0.06,0.64,1,1,[21357307.28299069]
10000000.0,0.6,0.5,0.06,0.66,1,1,[22017723.84480694]
10000000.0,0.6,0.5,0.06,0.68,1,1,[22676292.18447558]
10000000.0,0.6,0.5,0.06,0.7000000000000001,1,1,[23332441.97507006]
10000000.0,0.6,0.5,0.06,0.7200000000000001,1,1,[23985356.73602362]
10000000.0,0.6,0.5,0.06,0.74,1,1,[24633831.22677789]
10000000.0,0.6,0.5,0.06,0.76,1,1,[25276020.45744134]
10000000.0,0.6,0.5,0.06,0.78,1,1,[25908973.44955479]
10000000.0,0.6,0.5,0.06,0.8,1,1,[26527708.43403745]
10000000.0,0.6,0.5,0.06,0.8200000000000001,1,1,[27123222.60785197]
10000000.0,0.6,0.5,0.06,0.8400000000000001,1,1,[27677737.76272522]
10000000.0,0.6,0.5,0.06,0.86,1,1,[28151651.84554743]
10000000.0,0.6,0.5,0.06,0.88,1,1,[28440042.41349658]
10000000.0,0.6,0.5,0.06,0.9,1,1,[28178785.61165452]
10000000.0,0.6,0.5,0.06,0.92,1,1,[25564694.10988637]
10000000.0,0.6,0.5,0.08,0.02,1,1,[677212.33667963]
10000000.0,0.6,0.5,0.08,0.04,1,1,[1354398.65821565]
10000000.0,0.6,0.5,0.08,0.06,1,1,[2031559.94526411]
10000000.0,0.6,0.5,0.08,0.08,1,1,[2708695.66532556]
10000000.0,0.6,0.5,0.08,0.1,1,1,[3385804.76886507]
10000000.0,0.6,0.5,0.08,0.12000000000000001,1,1,[4062885.84790843]
10000000.0,0.6,0.5,0.08,0.13999999999999999,1,1,[4739937.1847331]
10000000.0,0.6,0.5,0.08,0.16,1,1,[5416956.76173397]
10000000.0,0.6,0.5,0.08,0.18,1,1,[6093942.25133847]
10000000.0,0.6,0.5,0.08,0.19999999999999998,1,1,[6770890.99257313]
10000000.0,0.6,0.5,0.08,0.22,1,1,[7447799.95662562]
10000000.0,0.6,0.5,0.08,0.24,1,1,[8124665.70182577]
10000000.0,0.6,0.5,0.08,0.26,1,1,[8801484.31736141]
10000000.0,0.6,0.5,0.08,0.28,1,1,[9478251.35422646]
10000000.0,0.6,0.5,0.08,0.30000000000000004,1,1,[10154961.74113793]
10000000.0,0.6,0.5,0.08,0.32,1,1,[10831609.68233093]
10000000.0,0.6,0.5,0.08,0.34,1,1,[11508188.53314885]
10000000.0,0.6,0.5,0.08,0.36000000000000004,1,1,[12184690.64809156]
10000000.0,0.6,0.5,0.08,0.38,1,1,[12861107.19435376]
10000000.0,0.6,0.5,0.08,0.4,1,1,[13537427.9217185]
10000000.0,0.6,0.5,0.08,0.42000000000000004,1,1,[14213640.87675527]
10000000.0,0.6,0.5,0.08,0.44,1,1,[14889732.04529442]
10000000.0,0.6,0.5,0.08,0.46,1,1,[15565684.90166187]
10000000.0,0.6,0.5,0.08,0.48000000000000004,1,1,[16241479.83548961]
10000000.0,0.6,0.5,0.08,0.5,1,1,[16917093.41607]
10000000.0,0.6,0.5,0.08,0.52,1,1,[17592497.43866243]
10000000.0,0.6,0.5,0.08,0.54,1,1,[18267657.67451887]
10000000.0,0.6,0.5,0.08,0.56,1,1,[18942532.21292498]
10000000.0,0.6,0.5,0.08,0.5800000000000001,1,1,[19617069.23322215]
10000000.0,0.6,0.5,0.08,0.6,1,1,[20291203.96766866]
10000000.0,0.6,0.5,0.08,0.62,1,1,[20964854.49543288]
10000000.0,0.6,0.5,0.08,0.64,1,1,[21637915.81520629]
10000000.0,0.6,0.5,0.08,0.66,1,1,[22310251.32782677]
10000000.0,0.6,0.5,0.08,0.68,1,1,[22981680.32750798]
10000000.0,0.6,0.5,0.08,0.7000000000000001,1,1,[23651959.17390011]
10000000.0,0.6,0.5,0.08,0.7200000000000001,1,1,[24320752.14907331]
10000000.0,0.6,0.5,0.08,0.74,1,1,[24987584.8774088]
10000000.0,0.6,0.5,0.08,0.76,1,1,[25651767.05316045]
10000000.0,0.6,0.5,0.08,0.78,1,1,[26312258.52873952]
10000000.0,0.6,0.5,0.08,0.8,1,1,[26967424.85110818]
10000000.0,0.6,0.5,0.08,0.8200000000000001,1,1,[27614561.89790981]
10000000.0,0.6,0.5,0.08,0.8400000000000001,1,1,[28248896.23003714]
10000000.0,0.6,0.5,0.08,0.86,1,1,[28861261.89691022]
10000000.0,0.6,0.5,0.08,0.88,1,1,[29431935.34787251]
10000000.0,0.6,0.5,0.08,0.9,1,1,[29910930.34763444]
10000000.0,0.6,0.5,0.08,0.92,1,1,[30134315.09225363]
10000000.0,0.6,0.5,0.08,0.9400000000000001,1,1,[29236097.10378253]
10000000.0,0.6,0.5,0.1,0.02,1,1,[680099.19377573]
10000000.0,0.6,0.5,0.1,0.04,1,1,[1360175.67922167]
10000000.0,0.6,0.5,0.1,0.06,1,1,[2040230.62091391]
10000000.0,0.6,0.5,0.1,0.08,1,1,[2720263.87770075]
10000000.0,0.6,0.5,0.1,0.1,1,1,[3400274.84896007]
10000000.0,0.6,0.5,0.1,0.12000000000000001,1,1,[4080262.62655176]
10000000.0,0.6,0.5,0.1,0.13999999999999999,1,1,[4760226.04870166]
10000000.0,0.6,0.5,0.1,0.16,1,1,[5440163.71826819]
10000000.0,0.6,0.5,0.1,0.18,1,1,[6120074.00298859]
10000000.0,0.6,0.5,0.1,0.19999999999999998,1,1,[6799955.02427582]
10000000.0,0.6,0.5,0.1,0.22,1,1,[7479804.63721947]
10000000.0,0.6,0.5,0.1,0.24,1,1,[8159620.40268805]
10000000.0,0.6,0.5,0.1,0.26,1,1,[8839399.55146594]
10000000.0,0.6,0.5,0.1,0.28,1,1,[9519138.93970471]
10000000.0,0.6,0.5,0.1,0.30000000000000004,1,1,[10198834.99441873]
10000000.0,0.6,0.5,0.1,0.32,1,1,[10878483.64720135]
10000000.0,0.6,0.5,0.1,0.34,1,1,[11558080.25370881]
10000000.0,0.6,0.5,0.1,0.36000000000000004,1,1,[12237619.49568866]
10000000.0,0.6,0.5,0.1,0.38,1,1,[12917095.26134772]
10000000.0,0.6,0.5,0.1,0.4,1,1,[13596500.49857044]
10000000.0,0.6,0.5,0.1,0.42000000000000004,1,1,[14275827.03378871]
10000000.0,0.6,0.5,0.1,0.44,1,1,[14955065.34699823]
10000000.0,0.6,0.5,0.1,0.46,1,1,[15634204.29026506]
10000000.0,0.6,0.5,0.1,0.48000000000000004,1,1,[16313230.73270816]
10000000.0,0.6,0.5,0.1,0.5,1,1,[16992129.10884278]
10000000.0,0.6,0.5,0.1,0.52,1,1,[17670880.83851461]
10000000.0,0.6,0.5,0.1,0.54,1,1,[18349463.57420711]
10000000.0,0.6,0.5,0.1,0.56,1,1,[19027850.2133304]
10000000.0,0.6,0.5,0.1,0.5800000000000001,1,1,[19706007.58613424]
10000000.0,0.6,0.5,0.1,0.6,1,1,[20383894.68916433]
10000000.0,0.6,0.5,0.1,0.62,1,1,[21061460.27148706]
10000000.0,0.6,0.5,0.1,0.64,1,1,[21738639.48232841]
10000000.0,0.6,0.5,0.1,0.66,1,1,[22415349.13010385]
10000000.0,0.6,0.5,0.1,0.68,1,1,[23091480.84073625]
10000000.0,0.6,0.5,0.1,0.7000000000000001,1,1,[23766890.95756567]
10000000.0,0.6,0.5,0.1,0.7200000000000001,1,1,[24441385.24252228]
10000000.0,0.6,0.5,0.1,0.74,1,1,[25114695.01206939]
10000000.0,0.6,0.5,0.1,0.76,1,1,[25786438.63084866]
10000000.0,0.6,0.5,0.1,0.78,1,1,[26456056.87759954]
10000000.0,0.6,0.5,0.1,0.8,1,1,[27122699.27556048]
10000000.0,0.6,0.5,0.1,0.8200000000000001,1,1,[27785012.67234159]
10000000.0,0.6,0.5,0.1,0.8400000000000001,1,1,[28440720.09413724]
10000000.0,0.6,0.5,0.1,0.86,1,1,[29085706.38260635]
10000000.0,0.6,0.5,0.1,0.88,1,1,[29711798.29616284]
10000000.0,0.6,0.5,0.1,0.9,1,1,[30300492.17657101]
10000000.0,0.6,0.5,0.1,0.92,1,1,[30800863.74920923]
10000000.0,0.6,0.5,0.1,0.9400000000000001,1,1,[31018236.23580509]
10000000.0,0.6,0.5,0.1,0.9600000000000001,1,1,[29438122.01470735]
10000000.0,0.6,0.5,0.12000000000000001,0.02,1,1,[680338.02037956]
10000000.0,0.6,0.5,0.12000000000000001,0.04,1,1,[1360655.53257752]
10000000.0,0.6,0.5,0.12000000000000001,0.06,1,1,[2040953.77934698]
10000000.0,0.6,0.5,0.12000000000000001,0.08,1,1,[2721232.8371491]
10000000.0,0.6,0.5,0.12000000000000001,0.1,1,1,[3401492.35927541]
10000000.0,0.6,0.5,0.12000000000000001,0.12000000000000001,1,1,[4081731.72148919]
10000000.0,0.6,0.5,0.12000000000000001,0.13999999999999999,1,1,[4761950.07780437]
10000000.0,0.6,0.5,0.12000000000000001,0.16,1,1,[5442146.38282199]
10000000.0,0.6,0.5,0.12000000000000001,0.18,1,1,[6122319.39722104]
10000000.0,0.6,0.5,0.12000000000000001,0.19999999999999998,1,1,[6802467.6828482]
10000000.0,0.6,0.5,0.12000000000000001,0.22,1,1,[7482589.59017013]
10000000.0,0.6,0.5,0.12000000000000001,0.24,1,1,[8162683.23919911]
10000000.0,0.6,0.5,0.12000000000000001,0.26,1,1,[8842746.49411693]
10000000.0,0.6,0.5,0.12000000000000001,0.28,1,1,[9522776.93125035]
10000000.0,0.6,0.5,0.12000000000000001,0.30000000000000004,1,1,[10202771.79960286]
10000000.0,0.6,0.5,0.12000000000000001,0.32,1,1,[10882727.9727224]
10000000.0,0.6,0.5,0.12000000000000001,0.34,1,1,[11562641.89022425]
10000000.0,0.6,0.5,0.12000000000000001,0.36000000000000004,1,1,[12242509.4867398]
10000000.0,0.6,0.5,0.12000000000000001,0.38,1,1,[12922326.10537661]
10000000.0,0.6,0.5,0.12000000000000001,0.4,1,1,[13602086.39188903]
10000000.0,0.6,0.5,0.12000000000000001,0.42000000000000004,1,1,[14281784.16458896]
10000000.0,0.6,0.5,0.12000000000000001,0.44,1,1,[14961412.25346206]
10000000.0,0.6,0.5,0.12000000000000001,0.46,1,1,[15640962.29982876]
10000000.0,0.6,0.5,0.12000000000000001,0.48000000000000004,1,1,[16320424.50497115]
10000000.0,0.6,0.5,0.12000000000000001,0.5,1,1,[16999787.31208678]
10000000.0,0.6,0.5,0.12000000000000001,0.52,1,1,[17679037.00021127]
10000000.0,0.6,0.5,0.12000000000000001,0.54,1,1,[18358157.16058424]
10000000.0,0.6,0.5,0.12000000000000001,0.56,1,1,[19037128.01409994]
10000000.0,0.6,0.5,0.12000000000000001,0.5800000000000001,1,1,[19715925.51106818]
10000000.0,0.6,0.5,0.12000000000000001,0.6,1,1,[20394520.12843806]
10000000.0,0.6,0.5,0.12000000000000001,0.62,1,1,[21072875.23987164]
10000000.0,0.6,0.5,0.12000000000000001,0.64,1,1,[21750944.87215661]
10000000.0,0.6,0.5,0.12000000000000001,0.66,1,1,[22428670.56290679]
10000000.0,0.6,0.5,0.12000000000000001,0.68,1,1,[23105976.87367865]
10000000.0,0.6,0.5,0.12000000000000001,0.7000000000000001,1,1,[23782764.8427738]
10000000.0,0.6,0.5,0.12000000000000001,0.7200000000000001,1,1,[24458902.19487983]
10000000.0,0.6,0.5,0.12000000000000001,0.74,1,1,[25134208.28718206]
10000000.0,0.6,0.5,0.12000000000000001,0.76,1,1,[25808430.20856663]
10000000.0,0.6,0.5,0.12000000000000001,0.78,1,1,[26481203.3938613]
10000000.0,0.6,0.5,0.12000000000000001,0.8,1,1,[27151983.81570745]
10000000.0,0.6,0.5,0.12000000000000001,0.8200000000000001,1,1,[27819924.97532719]
10000000.0,0.6,0.5,0.12000000000000001,0.8400000000000001,1,1,[28483640.0922919]
10000000.0,0.6,0.5,0.12000000000000001,0.86,1,1,[29140704.43721542]
10000000.0,0.6,0.5,0.12000000000000001,0.88,1,1,[29786502.38196262]
10000000.0,0.6,0.5,0.12000000000000001,0.9,1,1,[30411167.51402627]
10000000.0,0.6,0.5,0.12000000000000001,0.92,1,1,[30989736.14911318]
10000000.0,0.6,0.5,0.12000000000000001,0.9400000000000001,1,1,[31439355.24405815]
10000000.0,0.6,0.5,0.12000000000000001,0.9600000000000001,1,1,[31291932.51478213]
10000000.0,0.6,0.5,0.13999999999999999,0.02,1,1,[679063.32828717]
10000000.0,0.6,0.5,0.13999999999999999,0.04,1,1,[1358107.74026302]
10000000.0,0.6,0.5,0.13999999999999999,0.06,1,1,[2037134.51100349]
10000000.0,0.6,0.5,0.13999999999999999,0.08,1,1,[2716143.85078854]
10000000.0,0.6,0.5,0.13999999999999999,0.1,1,1,[3395135.57252092]
10000000.0,0.6,0.5,0.13999999999999999,0.12000000000000001,1,1,[4074109.23177719]
10000000.0,0.6,0.5,0.13999999999999999,0.13999999999999999,1,1,[4753064.18313251]
10000000.0,0.6,0.5,0.13999999999999999,0.16,1,1,[5431999.60468124]
10000000.0,0.6,0.5,0.13999999999999999,0.18,1,1,[6110914.50654379]
10000000.0,0.6,0.5,0.13999999999999999,0.19999999999999998,1,1,[6789807.7296569]
10000000.0,0.6,0.5,0.13999999999999999,0.22,1,1,[7468677.93764387]
10000000.0,0.6,0.5,0.13999999999999999,0.24,1,1,[8147523.6029843]
10000000.0,0.6,0.5,0.13999999999999999,0.26,1,1,[8826342.98786799]
10000000.0,0.6,0.5,0.13999999999999999,0.28,1,1,[9505134.11959572]
10000000.0,0.6,0.5,0.13999999999999999,0.30000000000000004,1,1,[10183894.75999956]
10000000.0,0.6,0.5,0.13999999999999999,0.32,1,1,[10862622.36800294]
10000000.0,0.6,0.5,0.13999999999999999,0.34,1,1,[11541314.05407424]
10000000.0,0.6,0.5,0.13999999999999999,0.36000000000000004,1,1,[12219966.52490267]
10000000.0,0.6,0.5,0.13999999999999999,0.38,1,1,[12898576.01610243]
10000000.0,0.6,0.5,0.13999999999999999,0.4,1,1,[13577138.21008262]
10000000.0,0.6,0.5,0.13999999999999999,0.42000000000000004,1,1,[14255648.13534546]
10000000.0,0.6,0.5,0.13999999999999999,0.44,1,1,[14934100.0423098]
10000000.0,0.6,0.5,0.13999999999999999,0.46,1,1,[15612487.24918357]
10000000.0,0.6,0.5,0.13999999999999999,0.48000000000000004,1,1,[16290801.94925703]
10000000.0,0.6,0.5,0.13999999999999999,0.5,1,1,[16969034.96801034]
10000000.0,0.6,0.5,0.13999999999999999,0.52,1,1,[17647175.45425254]
10000000.0,0.6,0.5,0.13999999999999999,0.54,1,1,[18325210.48357526]
10000000.0,0.6,0.5,0.13999999999999999,0.56,1,1,[19003124.54385169]
10000000.0,0.6,0.5,0.13999999999999999,0.5800000000000001,1,1,[19680898.85999282]
10000000.0,0.6,0.5,0.13999999999999999,0.6,1,1,[20358510.49654211]
10000000.0,0.6,0.5,0.13999999999999999,0.62,1,1,[21035931.14845443]
10000000.0,0.6,0.5,0.13999999999999999,0.64,1,1,[21713125.48675064]
10000000.0,0.6,0.5,0.13999999999999999,0.66,1,1,[22390048.85675425]
10000000.0,0.6,0.5,0.13999999999999999,0.68,1,1,[23066644.01492355]
10000000.0,0.6,0.5,0.13999999999999999,0.7000000000000001,1,1,[23742836.40450371]
10000000.0,0.6,0.5,0.13999999999999999,0.7200000000000001,1,1,[24418527.15170025]
10000000.0,0.6,0.5,0.13999999999999999,0.74,1,1,[25093582.39902554]
10000000.0,0.6,0.5,0.13999999999999999,0.76,1,1,[25767816.55042041]
10000000.0,0.6,0.5,0.13999999999999999,0.78,1,1,[26440964.99338024]
10000000.0,0.6,0.5,0.13999999999999999,0.8,1,1,[27112637.78261625]
10000000.0,0.6,0.5,0.13999999999999999,0.8200000000000001,1,1,[27782236.96121502]
10000000.0,0.6,0.5,0.13999999999999999,0.8400000000000001,1,1,[28448799.740648]
10000000.0,0.6,0.5,0.13999999999999999,0.86,1,1,[29110677.83057961]
10000000.0,0.6,0.5,0.13999999999999999,0.88,1,1,[29764815.75820978]
10000000.0,0.6,0.5,0.13999999999999999,0.9,1,1,[30404906.80403445]
10000000.0,0.6,0.5,0.13999999999999999,0.92,1,1,[31015765.03808096]
10000000.0,0.6,0.5,0.13999999999999999,0.9400000000000001,1,1,[31550807.15229341]
10000000.0,0.6,0.5,0.13999999999999999,0.9600000000000001,1,1,[31785697.58876409]
10000000.0,0.6,0.5,0.13999999999999999,0.98,1,1,[27537638.81863367]
10000000.0,0.6,0.5,0.16,0.02,1,1,[676842.36356438]
10000000.0,0.6,0.5,0.16,0.04,1,1,[1353667.03304073]
10000000.0,0.6,0.5,0.16,0.06,1,1,[2030475.29322245]
10000000.0,0.6,0.5,0.16,0.08,1,1,[2707267.4421734]
10000000.0,0.6,0.5,0.16,0.1,1,1,[3384043.40039303]
10000000.0,0.6,0.5,0.16,0.12000000000000001,1,1,[4060802.8459368]
10000000.0,0.6,0.5,0.16,0.13999999999999999,1,1,[4737545.2706468]
10000000.0,0.6,0.5,0.16,0.16,1,1,[5414270.00589617]
10000000.0,0.6,0.5,0.16,0.18,1,1,[6090976.23296649]
10000000.0,0.6,0.5,0.16,0.19999999999999998,1,1,[6767662.98420657]
10000000.0,0.6,0.5,0.16,0.22,1,1,[7444329.13776707]
10000000.0,0.6,0.5,0.16,0.24,1,1,[8120973.40718851]
10000000.0,0.6,0.5,0.16,0.26,1,1,[8797594.32632275]
10000000.0,0.6,0.5,0.16,0.28,1,1,[9474190.22958076]
10000000.0,0.6,0.5,0.16,0.30000000000000004,1,1,[10150759.22714677]
10000000.0,0.6,0.5,0.16,0.32,1,1,[10827299.17449344]
10000000.0,0.6,0.5,0.16,0.34,1,1,[11503807.63522493]
10000000.0,0.6,0.5,0.16,0.36000000000000004,1,1,[12180281.83592674]
10000000.0,0.6,0.5,0.16,0.38,1,1,[12856718.61127949]
10000000.0,0.6,0.5,0.16,0.4,1,1,[13533114.33715936]
10000000.0,0.6,0.5,0.16,0.42000000000000004,1,1,[14209464.84875388]
10000000.0,0.6,0.5,0.16,0.44,1,1,[14885765.33980046]
10000000.0,0.6,0.5,0.16,0.46,1,1,[15562010.23781771]
10000000.0,0.6,0.5,0.16,0.48000000000000004,1,1,[16238193.04851223]
10000000.0,0.6,0.5,0.16,0.5,1,1,[16914306.16021764]
10000000.0,0.6,0.5,0.16,0.52,1,1,[17590340.59597103]
10000000.0,0.6,0.5,0.16,0.54,1,1,[18266285.69623126]
10000000.0,0.6,0.5,0.16,0.56,1,1,[18942128.70863513]
10000000.0,0.6,0.5,0.16,0.5800000000000001,1,1,[19617854.2515563]
10000000.0,0.6,0.5,0.16,0.6,1,1,[20293443.60395863]
10000000.0,0.6,0.5,0.16,0.62,1,1,[20968873.75250309]
10000000.0,0.6,0.5,0.16,0.64,1,1,[21644116.0937418]
10000000.0,0.6,0.5,0.16,0.66,1,1,[22319134.63716137]
10000000.0,0.6,0.5,0.16,0.68,1,1,[22993883.47101451]
10000000.0,0.6,0.5,0.16,0.7000000000000001,1,1,[23668303.11431969]
10000000.0,0.6,0.5,0.16,0.7200000000000001,1,1,[24342315.14248186]
10000000.0,0.6,0.5,0.16,0.74,1,1,[25015814.05862187]
10000000.0,0.6,0.5,0.16,0.76,1,1,[25688654.62312154]
10000000.0,0.6,0.5,0.16,0.78,1,1,[26360631.40299392]
10000000.0,0.6,0.5,0.16,0.8,1,1,[27031444.38763524]
10000000.0,0.6,0.5,0.16,0.8200000000000001,1,1,[27700638.30240203]
10000000.0,0.6,0.5,0.16,0.8400000000000001,1,1,[28367489.02640088]
10000000.0,0.6,0.5,0.16,0.86,1,1,[29030775.02499592]
10000000.0,0.6,0.5,0.16,0.88,1,1,[29688273.03859733]
10000000.0,0.6,0.5,0.16,0.9,1,1,[30335501.9226195]
10000000.0,0.6,0.5,0.16,0.92,1,1,[30962020.51751076]
10000000.0,0.6,0.5,0.16,0.9400000000000001,1,1,[31537376.65559937]
10000000.0,0.6,0.5,0.16,0.9600000000000001,1,1,[31928274.3517956]
10000000.0,0.6,0.5,0.16,0.98,1,1,[30381422.15806101]
