length_multiply,mpn_s,mpn_d,desired_p_decoy,desired_p_z_alice,factor_x_mud,factor_total,SKR
10000000.0,0.12,0.095,0.08,0.44,1,1,[14514542.01977353]
10000000.0,0.12,0.095,0.08,0.46,1,1,[15164765.97102777]
10000000.0,0.12,0.095,0.08,0.48000000000000004,1,1,[15812817.60797576]
10000000.0,0.12,0.095,0.08,0.5,1,1,[16458242.11630418]
10000000.0,0.12,0.095,0.08,0.52,1,1,[17100456.09210167]
10000000.0,0.12,0.095,0.08,0.54,1,1,[17738700.74634832]
10000000.0,0.12,0.095,0.08,0.56,1,1,[18371973.78108649]
10000000.0,0.12,0.095,0.08,0.5800000000000001,1,1,[18998927.99679728]
10000000.0,0.12,0.095,0.08,0.6,1,1,[19617716.58757463]
10000000.0,0.12,0.095,0.08,0.62,1,1,[20225750.37594592]
10000000.0,0.12,0.095,0.08,0.64,1,1,[20819304.52160902]
10000000.0,0.12,0.095,0.08,0.66,1,1,[21392857.72650617]
10000000.0,0.12,0.095,0.08,0.68,1,1,[21937934.56390087]
10000000.0,0.12,0.095,0.08,0.7000000000000001,1,1,[22440977.56154233]
10000000.0,0.12,0.095,0.08,0.7200000000000001,1,1,[22879217.34923718]
10000000.0,0.12,0.095,0.08,0.74,1,1,[23212178.98486724]
10000000.0,0.12,0.095,0.08,0.76,1,1,[23363405.61211253]
10000000.0,0.12,0.095,0.08,0.78,1,1,[23184016.01049364]
10000000.0,0.12,0.095,0.08,0.8,1,1,[22493375.56917642]
10000000.0,0.12,0.095,0.1,0.02,1,1,[667917.38484133]
10000000.0,0.12,0.095,0.1,0.04,1,1,[1335664.67319428]
10000000.0,0.12,0.095,0.1,0.06,1,1,[2003251.0247365]
10000000.0,0.12,0.095,0.1,0.08,1,1,[2670675.37899273]
10000000.0,0.12,0.095,0.1,0.1,1,1,[3337932.2672943]
10000000.0,0.12,0.095,0.1,0.12000000000000001,1,1,[4005013.22336326]
10000000.0,0.12,0.095,0.1,0.13999999999999999,1,1,[4671907.28246862]
10000000.0,0.12,0.095,0.1,0.16,1,1,[5338601.11542995]
10000000.0,0.12,0.095,0.1,0.18,1,1,[6005078.97017149]
10000000.0,0.12,0.095,0.1,0.19999999999999998,1,1,[6671322.4852275]
10000000.0,0.12,0.095,0.1,0.22,1,1,[7337310.39825029]
10000000.0,0.12,0.095,0.1,0.24,1,1,[8003018.15300023]
10000000.0,0.12,0.095,0.1,0.26,1,1,[8668417.39660945]
10000000.0,0.12,0.095,0.1,0.28,1,1,[9333475.34987121]
10000000.0,0.12,0.095,0.1,0.30000000000000004,1,1,[9998154.02448522]
10000000.0,0.12,0.095,0.1,0.32,1,1,[10662409.25109361]
10000000.0,0.12,0.095,0.1,0.34,1,1,[11326189.46930109]
10000000.0,0.12,0.095,0.1,0.36000000000000004,1,1,[11989434.21425838]
10000000.0,0.12,0.095,0.1,0.38,1,1,[12652072.21192965]
10000000.0,0.12,0.095,0.1,0.4,1,1,[13314018.96422743]
10000000.0,0.12,0.095,0.1,0.42000000000000004,1,1,[13975173.66191551]
10000000.0,0.12,0.095,0.1,0.44,1,1,[14635415.20175784]
10000000.0,0.12,0.095,0.1,0.46,1,1,[15294596.99596971]
10000000.0,0.12,0.095,0.1,0.48000000000000004,1,1,[15952540.13282153]
10000000.0,0.12,0.095,0.1,0.5,1,1,[16609024.25540911]
10000000.0,0.12,0.095,0.1,0.52,1,1,[17263775.2358316]
10000000.0,0.12,0.095,0.1,0.54,1,1,[17916448.27604457]
10000000.0,0.12,0.095,0.1,0.56,1,1,[18566604.36609313]
10000000.0,0.12,0.095,0.1,0.5800000000000001,1,1,[19213676.90492534]
10000000.0,0.12,0.095,0.1,0.6,1,1,[19856923.43533059]
10000000.0,0.12,0.095,0.1,0.62,1,1,[20495354.30634068]
10000000.0,0.12,0.095,0.1,0.64,1,1,[21127624.59742246]
10000000.0,0.12,0.095,0.1,0.66,1,1,[21751865.7362827]
10000000.0,0.12,0.095,0.1,0.68,1,1,[22365414.63031378]
10000000.0,0.12,0.095,0.1,0.7000000000000001,1,1,[22964361.55431247]
10000000.0,0.12,0.095,0.1,0.7200000000000001,1,1,[23542762.36956648]
10000000.0,0.12,0.095,0.1,0.74,1,1,[24091194.53832813]
10000000.0,0.12,0.095,0.1,0.76,1,1,[24593945.62109531]
10000000.0,0.12,0.095,0.1,0.78,1,1,[25023126.64617687]
10000000.0,0.12,0.095,0.1,0.8,1,1,[25325221.26141766]
10000000.0,0.12,0.095,0.1,0.8200000000000001,1,1,[25387119.46509838]
10000000.0,0.12,0.095,0.1,0.8400000000000001,1,1,[24944242.50564504]
10000000.0,0.12,0.095,0.1,0.86,1,1,[23516846.8365826]
10000000.0,0.12,0.095,0.12000000000000001,0.02,1,1,[669064.47164256]
10000000.0,0.12,0.095,0.12000000000000001,0.04,1,1,[1337974.3651176]
10000000.0,0.12,0.095,0.12000000000000001,0.06,1,1,[2006740.8881244]
10000000.0,0.12,0.095,0.12000000000000001,0.08,1,1,[2675365.54882335]
10000000.0,0.12,0.095,0.12000000000000001,0.1,1,1,[3343845.74187149]
10000000.0,0.12,0.095,0.12000000000000001,0.12000000000000001,1,1,[4012176.21388139]
10000000.0,0.12,0.095,0.12000000000000001,0.13999999999999999,1,1,[4680349.63203736]
10000000.0,0.12,0.095,0.12000000000000001,0.16,1,1,[5348356.79801728]
10000000.0,0.12,0.095,0.12000000000000001,0.18,1,1,[6016186.68307921]
10000000.0,0.12,0.095,0.12000000000000001,0.19999999999999998,1,1,[6683826.35281929]
10000000.0,0.12,0.095,0.12000000000000001,0.22,1,1,[7351260.80955352]
10000000.0,0.12,0.095,0.12000000000000001,0.24,1,1,[8018472.76184848]
10000000.0,0.12,0.095,0.12000000000000001,0.26,1,1,[8685442.32064578]
10000000.0,0.12,0.095,0.12000000000000001,0.28,1,1,[9352146.6145841]
10000000.0,0.12,0.095,0.12000000000000001,0.30000000000000004,1,1,[10018559.31128775]
10000000.0,0.12,0.095,0.12000000000000001,0.32,1,1,[10684650.02536037]
10000000.0,0.12,0.095,0.12000000000000001,0.34,1,1,[11350383.58675198]
10000000.0,0.12,0.095,0.12000000000000001,0.36000000000000004,1,1,[12015719.13425044]
10000000.0,0.12,0.095,0.12000000000000001,0.38,1,1,[12680608.98713701]
10000000.0,0.12,0.095,0.12000000000000001,0.4,1,1,[13344997.23227489]
10000000.0,0.12,0.095,0.12000000000000001,0.42000000000000004,1,1,[14008817.94228291]
10000000.0,0.12,0.095,0.12000000000000001,0.44,1,1,[14671992.91037455]
10000000.0,0.12,0.095,0.12000000000000001,0.46,1,1,[15334428.74502421]
10000000.0,0.12,0.095,0.12000000000000001,0.48000000000000004,1,1,[15996013.10694643]
10000000.0,0.12,0.095,0.12000000000000001,0.5,1,1,[16656609.78280268]
10000000.0,0.12,0.095,0.12000000000000001,0.52,1,1,[17316052.16020776]
10000000.0,0.12,0.095,0.12000000000000001,0.54,1,1,[17974134.47393605]
10000000.0,0.12,0.095,0.12000000000000001,0.56,1,1,[18630599.89597329]
10000000.0,0.12,0.095,0.12000000000000001,0.5800000000000001,1,1,[19285124.0790178]
10000000.0,0.12,0.095,0.12000000000000001,0.6,1,1,[19937292.02574279]
10000000.0,0.12,0.095,0.12000000000000001,0.62,1,1,[20586564.95338781]
10000000.0,0.12,0.095,0.12000000000000001,0.64,1,1,[21232231.80775737]
10000000.0,0.12,0.095,0.12000000000000001,0.66,1,1,[21873336.60032463]
10000000.0,0.12,0.095,0.12000000000000001,0.68,1,1,[22508566.52582183]
10000000.0,0.12,0.095,0.12000000000000001,0.7000000000000001,1,1,[23136074.28187108]
10000000.0,0.12,0.095,0.12000000000000001,0.7200000000000001,1,1,[23753185.64851705]
10000000.0,0.12,0.095,0.12000000000000001,0.74,1,1,[24355897.78826306]
10000000.0,0.12,0.095,0.12000000000000001,0.76,1,1,[24937975.12407264]
10000000.0,0.12,0.095,0.12000000000000001,0.78,1,1,[25489221.06583713]
10000000.0,0.12,0.095,0.12000000000000001,0.8,1,1,[25991927.83804778]
10000000.0,0.12,0.095,0.12000000000000001,0.8200000000000001,1,1,[26412900.08908134]
10000000.0,0.12,0.095,0.12000000000000001,0.8400000000000001,1,1,[26683372.22883831]
10000000.0,0.12,0.095,0.12000000000000001,0.86,1,1,[26640532.88814779]
10000000.0,0.12,0.095,0.12000000000000001,0.88,1,1,[25828125.57194963]
10000000.0,0.12,0.095,0.12000000000000001,0.9,1,1,[23477730.9545413]
10000000.0,0.12,0.095,0.13999999999999999,0.02,1,1,[668294.02153156]
10000000.0,0.12,0.095,0.13999999999999999,0.04,1,1,[1336444.61377583]
10000000.0,0.12,0.095,0.13999999999999999,0.06,1,1,[2004464.09952427]
10000000.0,0.12,0.095,0.13999999999999999,0.08,1,1,[2672355.48813992]
10000000.0,0.12,0.095,0.13999999999999999,0.1,1,1,[3340117.86260232]
10000000.0,0.12,0.095,0.13999999999999999,0.12000000000000001,1,1,[4007747.86373296]
10000000.0,0.12,0.095,0.13999999999999999,0.13999999999999999,1,1,[4675240.29165355]
10000000.0,0.12,0.095,0.13999999999999999,0.16,1,1,[5342588.35974589]
10000000.0,0.12,0.095,0.13999999999999999,0.18,1,1,[6009783.77732757]
10000000.0,0.12,0.095,0.13999999999999999,0.19999999999999998,1,1,[6676816.73109009]
10000000.0,0.12,0.095,0.13999999999999999,0.22,1,1,[7343675.79537283]
10000000.0,0.12,0.095,0.13999999999999999,0.24,1,1,[8010347.78351073]
10000000.0,0.12,0.095,0.13999999999999999,0.26,1,1,[8676817.54315354]
10000000.0,0.12,0.095,0.13999999999999999,0.28,1,1,[9343067.69258474]
10000000.0,0.12,0.095,0.13999999999999999,0.30000000000000004,1,1,[10009078.29051882]
10000000.0,0.12,0.095,0.13999999999999999,0.32,1,1,[10674826.42754751]
10000000.0,0.12,0.095,0.13999999999999999,0.34,1,1,[11340285.72265542]
10000000.0,0.12,0.095,0.13999999999999999,0.36000000000000004,1,1,[12005425.70246889]
10000000.0,0.12,0.095,0.13999999999999999,0.38,1,1,[12670211.03352949]
10000000.0,0.12,0.095,0.13999999999999999,0.4,1,1,[13334600.56813912]
10000000.0,0.12,0.095,0.13999999999999999,0.42000000000000004,1,1,[13998546.15116373]
10000000.0,0.12,0.095,0.13999999999999999,0.44,1,1,[14661991.11712376]
10000000.0,0.12,0.095,0.13999999999999999,0.46,1,1,[15324868.38176428]
10000000.0,0.12,0.095,0.13999999999999999,0.48000000000000004,1,1,[15987097.99683305]
10000000.0,0.12,0.095,0.13999999999999999,0.5,1,1,[16648583.98604636]
10000000.0,0.12,0.095,0.13999999999999999,0.52,1,1,[17309210.20653597]
10000000.0,0.12,0.095,0.13999999999999999,0.54,1,1,[17968834.87137052]
10000000.0,0.12,0.095,0.13999999999999999,0.56,1,1,[18627283.20564851]
10000000.0,0.12,0.095,0.13999999999999999,0.5800000000000001,1,1,[19284337.45936538]
10000000.0,0.12,0.095,0.13999999999999999,0.6,1,1,[19939723.11140852]
10000000.0,0.12,0.095,0.13999999999999999,0.62,1,1,[20593089.47883365]
10000000.0,0.12,0.095,0.13999999999999999,0.64,1,1,[21243981.93169079]
10000000.0,0.12,0.095,0.13999999999999999,0.66,1,1,[21891801.21013243]
10000000.0,0.12,0.095,0.13999999999999999,0.68,1,1,[22535742.38908117]
10000000.0,0.12,0.095,0.13999999999999999,0.7000000000000001,1,1,[23174700.74231094]
10000000.0,0.12,0.095,0.13999999999999999,0.7200000000000001,1,1,[23807121.88376385]
10000000.0,0.12,0.095,0.13999999999999999,0.74,1,1,[24430754.29705324]
10000000.0,0.12,0.095,0.13999999999999999,0.76,1,1,[25042222.75507048]
10000000.0,0.12,0.095,0.13999999999999999,0.78,1,1,[25636254.55942572]
10000000.0,0.12,0.095,0.13999999999999999,0.8,1,1,[26204186.98822955]
10000000.0,0.12,0.095,0.13999999999999999,0.8200000000000001,1,1,[26730861.50364647]
10000000.0,0.12,0.095,0.13999999999999999,0.8400000000000001,1,1,[27187511.48239169]
10000000.0,0.12,0.095,0.13999999999999999,0.86,1,1,[27513309.9235649]
10000000.0,0.12,0.095,0.13999999999999999,0.88,1,1,[27558706.40837528]
10000000.0,0.12,0.095,0.13999999999999999,0.9,1,1,[26866431.67759916]
10000000.0,0.12,0.095,0.13999999999999999,0.92,1,1,[23820102.4519596]
10000000.0,0.12,0.095,0.16,0.02,1,1,[666324.86772758]
10000000.0,0.12,0.095,0.16,0.04,1,1,[1332514.85409387]
10000000.0,0.12,0.095,0.16,0.06,1,1,[1998582.91465996]
10000000.0,0.12,0.095,0.16,0.08,1,1,[2664533.00478464]
10000000.0,0.12,0.095,0.16,0.1,1,1,[3330365.29095481]
10000000.0,0.12,0.095,0.16,0.12000000000000001,1,1,[3996077.63664398]
10000000.0,0.12,0.095,0.16,0.13999999999999999,1,1,[4661666.21956759]
10000000.0,0.12,0.095,0.16,0.16,1,1,[5327125.80758866]
10000000.0,0.12,0.095,0.16,0.18,1,1,[5992449.86854891]
10000000.0,0.12,0.095,0.16,0.19999999999999998,1,1,[6657630.58449466]
10000000.0,0.12,0.095,0.16,0.22,1,1,[7322658.80134501]
10000000.0,0.12,0.095,0.16,0.24,1,1,[7987523.92762566]
10000000.0,0.12,0.095,0.16,0.26,1,1,[8652213.78698781]
10000000.0,0.12,0.095,0.16,0.28,1,1,[9316714.42389144]
10000000.0,0.12,0.095,0.16,0.30000000000000004,1,1,[9981009.85796251]
10000000.0,0.12,0.095,0.16,0.32,1,1,[10645081.77911739]
10000000.0,0.12,0.095,0.16,0.34,1,1,[11308909.17198448]
10000000.0,0.12,0.095,0.16,0.36000000000000004,1,1,[11972467.85399152]
10000000.0,0.12,0.095,0.16,0.38,1,1,[12635729.90628434]
10000000.0,0.12,0.095,0.16,0.4,1,1,[13298662.96987357]
10000000.0,0.12,0.095,0.16,0.42000000000000004,1,1,[13961229.3703753]
10000000.0,0.12,0.095,0.16,0.44,1,1,[14623385.02244714]
10000000.0,0.12,0.095,0.16,0.46,1,1,[15285078.04811374]
10000000.0,0.12,0.095,0.16,0.48000000000000004,1,1,[15946247.01955116]
10000000.0,0.12,0.095,0.16,0.5,1,1,[16606818.70342432]
10000000.0,0.12,0.095,0.16,0.52,1,1,[17266705.1357726]
10000000.0,0.12,0.095,0.16,0.54,1,1,[17925799.78626333]
10000000.0,0.12,0.095,0.16,0.56,1,1,[18583972.46658127]
10000000.0,0.12,0.095,0.16,0.5800000000000001,1,1,[19241062.48069656]
10000000.0,0.12,0.095,0.16,0.6,1,1,[19896869.27318558]
10000000.0,0.12,0.095,0.16,0.62,1,1,[20551139.45223703]
10000000.0,0.12,0.095,0.16,0.64,1,1,[21203548.45363006]
10000000.0,0.12,0.095,0.16,0.66,1,1,[21853674.10484101]
10000000.0,0.12,0.095,0.16,0.68,1,1,[22500957.63810476]
10000000.0,0.12,0.095,0.16,0.7000000000000001,1,1,[23144644.70142855]
10000000.0,0.12,0.095,0.16,0.7200000000000001,1,1,[23783693.45926372]
10000000.0,0.12,0.095,0.16,0.74,1,1,[24416626.5239365]
10000000.0,0.12,0.095,0.16,0.76,1,1,[25041282.86072139]
10000000.0,0.12,0.095,0.16,0.78,1,1,[25654382.45376706]
10000000.0,0.12,0.095,0.16,0.8,1,1,[26250719.0046377]
10000000.0,0.12,0.095,0.16,0.8200000000000001,1,1,[26821558.37378019]
10000000.0,0.12,0.095,0.16,0.8400000000000001,1,1,[27351182.05239288]
10000000.0,0.12,0.095,0.16,0.86,1,1,[27808572.77222288]
10000000.0,0.12,0.095,0.16,0.88,1,1,[28124290.28570959]
10000000.0,0.12,0.095,0.16,0.9,1,1,[28111543.07109609]
10000000.0,0.12,0.095,0.16,0.92,1,1,[27101100.72699484]
10000000.0,0.12,0.095,0.16,0.9400000000000001,1,1,[23011134.64239841]
10000000.0,0.12,0.095,0.18,0.02,1,1,[663556.34479748]
10000000.0,0.12,0.095,0.18,0.04,1,1,[1326984.68459314]
10000000.0,0.12,0.095,0.18,0.06,1,1,[1990298.33170666]
10000000.0,0.12,0.095,0.18,0.08,1,1,[2653501.86683288]
10000000.0,0.12,0.095,0.18,0.1,1,1,[3316596.19300496]
10000000.0,0.12,0.095,0.18,0.12000000000000001,1,1,[3979580.01386841]
10000000.0,0.12,0.095,0.18,0.13999999999999999,1,1,[4642450.45763661]
10000000.0,0.12,0.095,0.18,0.16,1,1,[5305203.36546156]
10000000.0,0.12,0.095,0.18,0.18,1,1,[5967833.41786867]
10000000.0,0.12,0.095,0.18,0.19999999999999998,1,1,[6630334.16957393]
10000000.0,0.12,0.095,0.18,0.22,1,1,[7292698.02414094]
10000000.0,0.12,0.095,0.18,0.24,1,1,[7954916.16285205]
10000000.0,0.12,0.095,0.18,0.26,1,1,[8616978.4335685]
10000000.0,0.12,0.095,0.18,0.28,1,1,[9278873.20035052]
10000000.0,0.12,0.095,0.18,0.30000000000000004,1,1,[9940587.15115148]
10000000.0,0.12,0.095,0.18,0.32,1,1,[10602105.05801257]
10000000.0,0.12,0.095,0.18,0.34,1,1,[11263409.48131473]
10000000.0,0.12,0.095,0.18,0.36000000000000004,1,1,[11924480.40640739]
10000000.0,0.12,0.095,0.18,0.38,1,1,[12585294.7969734]
10000000.0,0.12,0.095,0.18,0.4,1,1,[13245826.0444138]
10000000.0,0.12,0.095,0.18,0.42000000000000004,1,1,[13906043.28583374]
10000000.0,0.12,0.095,0.18,0.44,1,1,[14565910.5541837]
10000000.0,0.12,0.095,0.18,0.46,1,1,[15225385.71176145]
10000000.0,0.12,0.095,0.18,0.48000000000000004,1,1,[15884419.1011467]
10000000.0,0.12,0.095,0.18,0.5,1,1,[16542951.82354332]
10000000.0,0.12,0.095,0.18,0.52,1,1,[17200913.52014218]
10000000.0,0.12,0.095,0.18,0.54,1,1,[17858219.48238577]
10000000.0,0.12,0.095,0.18,0.56,1,1,[18514766.84390713]
10000000.0,0.12,0.095,0.18,0.5800000000000001,1,1,[19170429.49759606]
10000000.0,0.12,0.095,0.18,0.6,1,1,[19825051.21472684]
10000000.0,0.12,0.095,0.18,0.62,1,1,[20478436.18425156]
10000000.0,0.12,0.095,0.18,0.64,1,1,[21130335.77897593]
10000000.0,0.12,0.095,0.18,0.66,1,1,[21780429.6851531]
10000000.0,0.12,0.095,0.18,0.68,1,1,[22428298.40986819]
10000000.0,0.12,0.095,0.18,0.7000000000000001,1,1,[23073382.24295678]
10000000.0,0.12,0.095,0.18,0.7200000000000001,1,1,[23714918.28641402]
10000000.0,0.12,0.095,0.18,0.74,1,1,[24351840.72296349]
10000000.0,0.12,0.095,0.18,0.76,1,1,[24982616.96168264]
10000000.0,0.12,0.095,0.18,0.78,1,1,[25604966.59109661]
10000000.0,0.12,0.095,0.18,0.8,1,1,[26215353.97109078]
10000000.0,0.12,0.095,0.18,0.8200000000000001,1,1,[26808013.4534738]
10000000.0,0.12,0.095,0.18,0.8400000000000001,1,1,[27372927.02831072]
10000000.0,0.12,0.095,0.18,0.86,1,1,[27891196.86194731]
10000000.0,0.12,0.095,0.18,0.88,1,1,[28322994.13712511]
10000000.0,0.12,0.095,0.18,0.9,1,1,[28569986.87467355]
10000000.0,0.12,0.095,0.18,0.92,1,1,[28321979.31299015]
10000000.0,0.12,0.095,0.18,0.9400000000000001,1,1,[26090534.8847662]
10000000.0,0.12,0.095,0.19999999999999998,0.02,1,1,[660228.04211491]
10000000.0,0.12,0.095,0.19999999999999998,0.04,1,1,[1320333.81887261]
10000000.0,0.12,0.095,0.19999999999999998,0.06,1,1,[1980330.82904963]
10000000.0,0.12,0.095,0.19999999999999998,0.08,1,1,[2640224.0787366]
10000000.0,0.12,0.095,0.19999999999999998,0.1,1,1,[3300014.99217113]
10000000.0,0.12,0.095,0.19999999999999998,0.12000000000000001,1,1,[3959702.87700331]
10000000.0,0.12,0.095,0.19999999999999998,0.13999999999999999,1,1,[4619285.54960616]
10000000.0,0.12,0.095,0.19999999999999998,0.16,1,1,[5278759.63041641]
10000000.0,0.12,0.095,0.19999999999999998,0.18,1,1,[5938120.68092466]
10000000.0,0.12,0.095,0.19999999999999998,0.19999999999999998,1,1,[6597363.25215494]
10000000.0,0.12,0.095,0.19999999999999998,0.22,1,1,[7256480.87618736]
10000000.0,0.12,0.095,0.19999999999999998,0.24,1,1,[7915466.01550557]
10000000.0,0.12,0.095,0.19999999999999998,0.26,1,1,[8574309.97659011]
10000000.0,0.12,0.095,0.19999999999999998,0.28,1,1,[9233002.78941415]
10000000.0,0.12,0.095,0.19999999999999998,0.30000000000000004,1,1,[9891533.05131831]
10000000.0,0.12,0.095,0.19999999999999998,0.32,1,1,[10549887.73119881]
10000000.0,0.12,0.095,0.19999999999999998,0.34,1,1,[11208051.92752005]
