length_multiply,mpn_s,mpn_d,desired_p_decoy,desired_p_z_alice,factor_x_mud,factor_total,SKR
10000000.0,0.8,0.6000000000000001,0.08,0.86,1,1,[461891.41736311]
10000000.0,0.8,0.6000000000000001,0.08,0.88,1,1,[470532.78390269]
10000000.0,0.8,0.6000000000000001,0.08,0.9,1,1,[477899.91865792]
10000000.0,0.8,0.6000000000000001,0.08,0.92,1,1,[482593.43619523]
10000000.0,0.8,0.6000000000000001,0.08,0.9400000000000001,1,1,[480213.65559883]
10000000.0,0.8,0.6000000000000001,0.08,0.9600000000000001,1,1,[449015.43192168]
10000000.0,0.8,0.6000000000000001,0.1,0.02,1,1,[11079.64367739]
10000000.0,0.8,0.6000000000000001,0.1,0.04,1,1,[22157.16281955]
10000000.0,0.8,0.6000000000000001,0.1,0.06,1,1,[33232.67669294]
10000000.0,0.8,0.6000000000000001,0.1,0.08,1,1,[44306.20695248]
10000000.0,0.8,0.6000000000000001,0.1,0.1,1,1,[55377.74368716]
10000000.0,0.8,0.6000000000000001,0.1,0.12000000000000001,1,1,[66447.25637857]
10000000.0,0.8,0.6000000000000001,0.1,0.13999999999999999,1,1,[77514.69790858]
10000000.0,0.8,0.6000000000000001,0.1,0.16,1,1,[88580.00627987]
10000000.0,0.8,0.6000000000000001,0.1,0.18,1,1,[99643.10524337]
10000000.0,0.8,0.6000000000000001,0.1,0.19999999999999998,1,1,[110703.90425952]
10000000.0,0.8,0.6000000000000001,0.1,0.22,1,1,[121762.29797337]
10000000.0,0.8,0.6000000000000001,0.1,0.24,1,1,[132818.16527986]
10000000.0,0.8,0.6000000000000001,0.1,0.26,1,1,[143871.36800326]
10000000.0,0.8,0.6000000000000001,0.1,0.28,1,1,[154921.74918112]
10000000.0,0.8,0.6000000000000001,0.1,0.30000000000000004,1,1,[165969.13091851]
10000000.0,0.8,0.6000000000000001,0.1,0.32,1,1,[177013.31175495]
10000000.0,0.8,0.6000000000000001,0.1,0.34,1,1,[188054.0634626]
10000000.0,0.8,0.6000000000000001,0.1,0.36000000000000004,1,1,[199091.12716658]
10000000.0,0.8,0.6000000000000001,0.1,0.38,1,1,[210124.20864439]
10000000.0,0.8,0.6000000000000001,0.1,0.4,1,1,[221152.97261871]
10000000.0,0.8,0.6000000000000001,0.1,0.42000000000000004,1,1,[232177.03580219]
10000000.0,0.8,0.6000000000000001,0.1,0.44,1,1,[243195.95837969]
10000000.0,0.8,0.6000000000000001,0.1,0.46,1,1,[254209.23351497]
10000000.0,0.8,0.6000000000000001,0.1,0.48000000000000004,1,1,[265216.27433625]
10000000.0,0.8,0.6000000000000001,0.1,0.5,1,1,[276216.39767188]
10000000.0,0.8,0.6000000000000001,0.1,0.52,1,1,[287208.80355409]
10000000.0,0.8,0.6000000000000001,0.1,0.54,1,1,[298192.54915087]
10000000.0,0.8,0.6000000000000001,0.1,0.56,1,1,[309166.51527578]
10000000.0,0.8,0.6000000000000001,0.1,0.5800000000000001,1,1,[320129.36288503]
10000000.0,0.8,0.6000000000000001,0.1,0.6,1,1,[331079.47588074]
10000000.0,0.8,0.6000000000000001,0.1,0.62,1,1,[342014.88490239]
10000000.0,0.8,0.6000000000000001,0.1,0.64,1,1,[352933.16428622]
10000000.0,0.8,0.6000000000000001,0.1,0.66,1,1,[363831.29046139]
10000000.0,0.8,0.6000000000000001,0.1,0.68,1,1,[374705.44379445]
10000000.0,0.8,0.6000000000000001,0.1,0.7000000000000001,1,1,[385550.72561646]
10000000.0,0.8,0.6000000000000001,0.1,0.7200000000000001,1,1,[396360.74477992]
10000000.0,0.8,0.6000000000000001,0.1,0.74,1,1,[407126.9976873]
10000000.0,0.8,0.6000000000000001,0.1,0.76,1,1,[417837.91051453]
10000000.0,0.8,0.6000000000000001,0.1,0.78,1,1,[428477.30763384]
10000000.0,0.8,0.6000000000000001,0.1,0.8,1,1,[439021.86141208]
10000000.0,0.8,0.6000000000000001,0.1,0.8200000000000001,1,1,[449436.63677527]
10000000.0,0.8,0.6000000000000001,0.1,0.8400000000000001,1,1,[459666.84098358]
10000000.0,0.8,0.6000000000000001,0.1,0.86,1,1,[469621.40778683]
10000000.0,0.8,0.6000000000000001,0.1,0.88,1,1,[479137.21053645]
10000000.0,0.8,0.6000000000000001,0.1,0.9,1,1,[487891.07040627]
10000000.0,0.8,0.6000000000000001,0.1,0.92,1,1,[495144.11280844]
10000000.0,0.8,0.6000000000000001,0.1,0.9400000000000001,1,1,[498787.73313596]
10000000.0,0.8,0.6000000000000001,0.1,0.9600000000000001,1,1,[489863.2926132]
10000000.0,0.8,0.6000000000000001,0.1,0.98,1,1,[382430.98105292]
10000000.0,0.8,0.6000000000000001,0.12000000000000001,0.02,1,1,[11121.97051589]
10000000.0,0.8,0.6000000000000001,0.12000000000000001,0.04,1,1,[22241.94187587]
10000000.0,0.8,0.6000000000000001,0.12000000000000001,0.06,1,1,[33360.02541564]
10000000.0,0.8,0.6000000000000001,0.12000000000000001,0.08,1,1,[44476.24814301]
10000000.0,0.8,0.6000000000000001,0.12000000000000001,0.1,1,1,[55590.6083692]
10000000.0,0.8,0.6000000000000001,0.12000000000000001,0.12000000000000001,1,1,[66703.08540483]
10000000.0,0.8,0.6000000000000001,0.12000000000000001,0.13999999999999999,1,1,[77813.64329946]
10000000.0,0.8,0.6000000000000001,0.12000000000000001,0.16,1,1,[88922.23256011]
10000000.0,0.8,0.6000000000000001,0.12000000000000001,0.18,1,1,[100028.79088156]
10000000.0,0.8,0.6000000000000001,0.12000000000000001,0.19999999999999998,1,1,[111133.24326997]
10000000.0,0.8,0.6000000000000001,0.12000000000000001,0.22,1,1,[122235.50172638]
10000000.0,0.8,0.6000000000000001,0.12000000000000001,0.24,1,1,[133335.46456581]
10000000.0,0.8,0.6000000000000001,0.12000000000000001,0.26,1,1,[144433.01540003]
10000000.0,0.8,0.6000000000000001,0.12000000000000001,0.28,1,1,[155528.02178305]
10000000.0,0.8,0.6000000000000001,0.12000000000000001,0.30000000000000004,1,1,[166620.33349621]
10000000.0,0.8,0.6000000000000001,0.12000000000000001,0.32,1,1,[177709.78043045]
10000000.0,0.8,0.6000000000000001,0.12000000000000001,0.34,1,1,[188796.17000331]
10000000.0,0.8,0.6000000000000001,0.12000000000000001,0.36000000000000004,1,1,[199879.28402633]
10000000.0,0.8,0.6000000000000001,0.12000000000000001,0.38,1,1,[210958.87491127]
10000000.0,0.8,0.6000000000000001,0.12000000000000001,0.4,1,1,[222034.66107032]
10000000.0,0.8,0.6000000000000001,0.12000000000000001,0.42000000000000004,1,1,[233106.32132202]
10000000.0,0.8,0.6000000000000001,0.12000000000000001,0.44,1,1,[244173.48805801]
10000000.0,0.8,0.6000000000000001,0.12000000000000001,0.46,1,1,[255235.73885042]
10000000.0,0.8,0.6000000000000001,0.12000000000000001,0.48000000000000004,1,1,[266292.58607744]
10000000.0,0.8,0.6000000000000001,0.12000000000000001,0.5,1,1,[277343.46400599]
10000000.0,0.8,0.6000000000000001,0.12000000000000001,0.52,1,1,[288387.71257777]
10000000.0,0.8,0.6000000000000001,0.12000000000000001,0.54,1,1,[299424.55687531]
10000000.0,0.8,0.6000000000000001,0.12000000000000001,0.56,1,1,[310453.08086158]
10000000.0,0.8,0.6000000000000001,0.12000000000000001,0.5800000000000001,1,1,[321472.19343421]
10000000.0,0.8,0.6000000000000001,0.12000000000000001,0.6,1,1,[332480.58402587]
10000000.0,0.8,0.6000000000000001,0.12000000000000001,0.62,1,1,[343476.66377516]
10000000.0,0.8,0.6000000000000001,0.12000000000000001,0.64,1,1,[354458.4864583]
10000000.0,0.8,0.6000000000000001,0.12000000000000001,0.66,1,1,[365423.64052554]
10000000.0,0.8,0.6000000000000001,0.12000000000000001,0.68,1,1,[376369.09906675]
10000000.0,0.8,0.6000000000000001,0.12000000000000001,0.7000000000000001,1,1,[387291.00716645]
10000000.0,0.8,0.6000000000000001,0.12000000000000001,0.7200000000000001,1,1,[398184.37376202]
10000000.0,0.8,0.6000000000000001,0.12000000000000001,0.74,1,1,[409042.61373513]
10000000.0,0.8,0.6000000000000001,0.12000000000000001,0.76,1,1,[419856.84754986]
10000000.0,0.8,0.6000000000000001,0.12000000000000001,0.78,1,1,[430614.79376329]
10000000.0,0.8,0.6000000000000001,0.12000000000000001,0.8,1,1,[441298.94810514]
10000000.0,0.8,0.6000000000000001,0.12000000000000001,0.8200000000000001,1,1,[451883.44777507]
10000000.0,0.8,0.6000000000000001,0.12000000000000001,0.8400000000000001,1,1,[462328.36160322]
10000000.0,0.8,0.6000000000000001,0.12000000000000001,0.86,1,1,[472568.55261688]
10000000.0,0.8,0.6000000000000001,0.12000000000000001,0.88,1,1,[482489.97845208]
10000000.0,0.8,0.6000000000000001,0.12000000000000001,0.9,1,1,[491873.16878532]
10000000.0,0.8,0.6000000000000001,0.12000000000000001,0.92,1,1,[500235.51364367]
10000000.0,0.8,0.6000000000000001,0.12000000000000001,0.9400000000000001,1,1,[506275.89472028]
10000000.0,0.8,0.6000000000000001,0.12000000000000001,0.9600000000000001,1,1,[504976.50143134]
10000000.0,0.8,0.6000000000000001,0.12000000000000001,0.98,1,1,[450492.04515722]
10000000.0,0.8,0.6000000000000001,0.13999999999999999,0.02,1,1,[11113.22196841]
10000000.0,0.8,0.6000000000000001,0.13999999999999999,0.04,1,1,[22224.54070198]
10000000.0,0.8,0.6000000000000001,0.13999999999999999,0.06,1,1,[33334.06116058]
10000000.0,0.8,0.6000000000000001,0.13999999999999999,0.08,1,1,[44441.81359259]
10000000.0,0.8,0.6000000000000001,0.13999999999999999,0.1,1,1,[55547.80164357]
10000000.0,0.8,0.6000000000000001,0.13999999999999999,0.12000000000000001,1,1,[66652.01112174]
10000000.0,0.8,0.6000000000000001,0.13999999999999999,0.13999999999999999,1,1,[77754.41352558]
10000000.0,0.8,0.6000000000000001,0.13999999999999999,0.16,1,1,[88854.96774341]
10000000.0,0.8,0.6000000000000001,0.13999999999999999,0.18,1,1,[99953.62084089]
10000000.0,0.8,0.6000000000000001,0.13999999999999999,0.19999999999999998,1,1,[111050.30828398]
10000000.0,0.8,0.6000000000000001,0.13999999999999999,0.22,1,1,[122144.95375368]
10000000.0,0.8,0.6000000000000001,0.13999999999999999,0.24,1,1,[133237.46862665]
10000000.0,0.8,0.6000000000000001,0.13999999999999999,0.26,1,1,[144327.75115214]
10000000.0,0.8,0.6000000000000001,0.13999999999999999,0.28,1,1,[155415.68532921]
10000000.0,0.8,0.6000000000000001,0.13999999999999999,0.30000000000000004,1,1,[166501.13946789]
10000000.0,0.8,0.6000000000000001,0.13999999999999999,0.32,1,1,[177583.96440133]
10000000.0,0.8,0.6000000000000001,0.13999999999999999,0.34,1,1,[188663.99129826]
10000000.0,0.8,0.6000000000000001,0.13999999999999999,0.36000000000000004,1,1,[199741.0290065]
10000000.0,0.8,0.6000000000000001,0.13999999999999999,0.38,1,1,[210814.86083564]
10000000.0,0.8,0.6000000000000001,0.13999999999999999,0.4,1,1,[221885.24065888]
10000000.0,0.8,0.6000000000000001,0.13999999999999999,0.42000000000000004,1,1,[232951.88817863]
10000000.0,0.8,0.6000000000000001,0.13999999999999999,0.44,1,1,[244014.4831534]
10000000.0,0.8,0.6000000000000001,0.13999999999999999,0.46,1,1,[255072.65832208]
10000000.0,0.8,0.6000000000000001,0.13999999999999999,0.48000000000000004,1,1,[266125.99067813]
10000000.0,0.8,0.6000000000000001,0.13999999999999999,0.5,1,1,[277173.99063341]
10000000.0,0.8,0.6000000000000001,0.13999999999999999,0.52,1,1,[288216.08845525]
10000000.0,0.8,0.6000000000000001,0.13999999999999999,0.54,1,1,[299251.61714239]
10000000.0,0.8,0.6000000000000001,0.13999999999999999,0.56,1,1,[310279.79059736]
10000000.0,0.8,0.6000000000000001,0.13999999999999999,0.5800000000000001,1,1,[321299.67550957]
10000000.0,0.8,0.6000000000000001,0.13999999999999999,0.6,1,1,[332310.15471729]
10000000.0,0.8,0.6000000000000001,0.13999999999999999,0.62,1,1,[343309.8788569]
10000000.0,0.8,0.6000000000000001,0.13999999999999999,0.64,1,1,[354297.20165622]
10000000.0,0.8,0.6000000000000001,0.13999999999999999,0.66,1,1,[365270.09198773]
10000000.0,0.8,0.6000000000000001,0.13999999999999999,0.68,1,1,[376226.01225721]
10000000.0,0.8,0.6000000000000001,0.13999999999999999,0.7000000000000001,1,1,[387161.74696868]
10000000.0,0.8,0.6000000000000001,0.13999999999999999,0.7200000000000001,1,1,[398073.15575106]
10000000.0,0.8,0.6000000000000001,0.13999999999999999,0.74,1,1,[408954.80869592]
10000000.0,0.8,0.6000000000000001,0.13999999999999999,0.76,1,1,[419799.43254816]
10000000.0,0.8,0.6000000000000001,0.13999999999999999,0.78,1,1,[430597.04183045]
10000000.0,0.8,0.6000000000000001,0.13999999999999999,0.8,1,1,[441333.5228327]
10000000.0,0.8,0.6000000000000001,0.13999999999999999,0.8200000000000001,1,1,[451988.21959728]
10000000.0,0.8,0.6000000000000001,0.13999999999999999,0.8400000000000001,1,1,[462529.58898751]
10000000.0,0.8,0.6000000000000001,0.13999999999999999,0.86,1,1,[472906.84067641]
10000000.0,0.8,0.6000000000000001,0.13999999999999999,0.88,1,1,[483032.43858254]
10000000.0,0.8,0.6000000000000001,0.13999999999999999,0.9,1,1,[492741.21676586]
10000000.0,0.8,0.6000000000000001,0.13999999999999999,0.92,1,1,[501679.33195513]
10000000.0,0.8,0.6000000000000001,0.13999999999999999,0.9400000000000001,1,1,[508927.81769866]
10000000.0,0.8,0.6000000000000001,0.13999999999999999,0.9600000000000001,1,1,[511156.30527366]
10000000.0,0.8,0.6000000000000001,0.13999999999999999,0.98,1,1,[482036.24514646]
10000000.0,0.8,0.6000000000000001,0.16,0.02,1,1,[11072.62663021]
