length_multiply,mpn_s,mpn_d,desired_p_decoy,desired_p_z_alice,factor_x_mud,factor_total,SKR
10000000.0,0.125,0.11,0.04,0.08,1,1,[2839000.38790048]
10000000.0,0.125,0.11,0.04,0.1,1,1,[3548653.75834323]
10000000.0,0.125,0.11,0.04,0.12000000000000001,1,1,[4258255.69163628]
10000000.0,0.125,0.11,0.04,0.13999999999999999,1,1,[4967798.37432131]
10000000.0,0.125,0.11,0.04,0.16,1,1,[5677272.92175554]
10000000.0,0.125,0.11,0.04,0.18,1,1,[6386669.16650849]
10000000.0,0.125,0.11,0.04,0.19999999999999998,1,1,[7095975.40645435]
10000000.0,0.125,0.11,0.04,0.22,1,1,[7805178.10092275]
10000000.0,0.125,0.11,0.04,0.24,1,1,[8514261.50035563]
10000000.0,0.125,0.11,0.04,0.26,1,1,[9223207.19090205]
10000000.0,0.125,0.11,0.04,0.28,1,1,[9931993.52984994]
10000000.0,0.125,0.11,0.04,0.30000000000000004,1,1,[10640594.94019078]
10000000.0,0.125,0.11,0.04,0.32,1,1,[11348981.02212524]
10000000.0,0.125,0.11,0.04,0.34,1,1,[12057115.42474159]
10000000.0,0.125,0.11,0.04,0.36000000000000004,1,1,[12764954.40064556]
10000000.0,0.125,0.11,0.04,0.38,1,1,[13472444.93729037]
10000000.0,0.125,0.11,0.04,0.4,1,1,[14179522.31703852]
10000000.0,0.125,0.11,0.04,0.42000000000000004,1,1,[14886106.89720666]
10000000.0,0.125,0.11,0.04,0.44,1,1,[15592099.81146764]
10000000.0,0.125,0.11,0.04,0.46,1,1,[16297377.15890926]
10000000.0,0.125,0.11,0.04,0.48000000000000004,1,1,[17001782.04044081]
10000000.0,0.125,0.11,0.04,0.5,1,1,[17705113.48006922]
10000000.0,0.125,0.11,0.04,0.52,1,1,[18407110.75547335]
10000000.0,0.125,0.11,0.04,0.54,1,1,[19107430.82590795]
10000000.0,0.125,0.11,0.04,0.56,1,1,[19805615.14645808]
10000000.0,0.125,0.11,0.04,0.5800000000000001,1,1,[20501039.74949979]
10000000.0,0.125,0.11,0.04,0.6,1,1,[21192838.19358763]
10000000.0,0.125,0.11,0.04,0.62,1,1,[21879779.09010894]
10000000.0,0.125,0.11,0.04,0.64,1,1,[22560064.76415142]
10000000.0,0.125,0.11,0.04,0.66,1,1,[23230987.09277207]
10000000.0,0.125,0.11,0.04,0.68,1,1,[23888311.67203774]
10000000.0,0.125,0.11,0.04,0.7000000000000001,1,1,[24525114.35420537]
10000000.0,0.125,0.11,0.04,0.7200000000000001,1,1,[25129434.56332758]
10000000.0,0.125,0.11,0.04,0.74,1,1,[25679148.17389935]
10000000.0,0.125,0.11,0.04,0.76,1,1,[26129605.64074252]
10000000.0,0.125,0.11,0.04,0.78,1,1,[26380081.75631789]
10000000.0,0.125,0.11,0.04,0.8,1,1,[26173033.29026973]
10000000.0,0.125,0.11,0.04,0.8200000000000001,1,1,[25062329.47179948]
10000000.0,0.125,0.11,0.06,0.02,1,1,[726823.60850595]
10000000.0,0.125,0.11,0.06,0.04,1,1,[1453629.90301796]
10000000.0,0.125,0.11,0.06,0.06,1,1,[2180417.13455919]
10000000.0,0.125,0.11,0.06,0.08,1,1,[2907182.85711485]
10000000.0,0.125,0.11,0.06,0.1,1,1,[3633924.34132442]
10000000.0,0.125,0.11,0.06,0.12000000000000001,1,1,[4360638.56104572]
10000000.0,0.125,0.11,0.06,0.13999999999999999,1,1,[5087322.14721599]
10000000.0,0.125,0.11,0.06,0.16,1,1,[5813971.32990494]
10000000.0,0.125,0.11,0.06,0.18,1,1,[6540581.87011792]
10000000.0,0.125,0.11,0.06,0.19999999999999998,1,1,[7267148.97971475]
10000000.0,0.125,0.11,0.06,0.22,1,1,[7993667.22674036]
10000000.0,0.125,0.11,0.06,0.24,1,1,[8720130.42266806]
10000000.0,0.125,0.11,0.06,0.26,1,1,[9446531.48714818]
10000000.0,0.125,0.11,0.06,0.28,1,1,[10172862.28468987]
10000000.0,0.125,0.11,0.06,0.30000000000000004,1,1,[10899113.42617014]
10000000.0,0.125,0.11,0.06,0.32,1,1,[11625274.02602703]
10000000.0,0.125,0.11,0.06,0.34,1,1,[12351331.40326652]
10000000.0,0.125,0.11,0.06,0.36000000000000004,1,1,[13077270.7107358]
10000000.0,0.125,0.11,0.06,0.38,1,1,[13803074.47211206]
10000000.0,0.125,0.11,0.06,0.4,1,1,[14528721.99918392]
10000000.0,0.125,0.11,0.06,0.42000000000000004,1,1,[15254188.65246252]
10000000.0,0.125,0.11,0.06,0.44,1,1,[15979444.89476529]
10000000.0,0.125,0.11,0.06,0.46,1,1,[16704455.06837702]
10000000.0,0.125,0.11,0.06,0.48000000000000004,1,1,[17429175.79897342]
10000000.0,0.125,0.11,0.06,0.5,1,1,[18153553.88943037]
10000000.0,0.125,0.11,0.06,0.52,1,1,[18877523.50719658]
10000000.0,0.125,0.11,0.06,0.54,1,1,[19601002.37920067]
10000000.0,0.125,0.11,0.06,0.56,1,1,[20323886.57038023]
10000000.0,0.125,0.11,0.06,0.5800000000000001,1,1,[21046043.20568413]
10000000.0,0.125,0.11,0.06,0.6,1,1,[21767300.14869441]
10000000.0,0.125,0.11,0.06,0.62,1,1,[22487431.08036812]
10000000.0,0.125,0.11,0.06,0.64,1,1,[23206133.45966587]
10000000.0,0.125,0.11,0.06,0.66,1,1,[23922995.17404608]
10000000.0,0.125,0.11,0.06,0.68,1,1,[24637442.67336024]
10000000.0,0.125,0.11,0.06,0.7000000000000001,1,1,[25348657.7367394]
10000000.0,0.125,0.11,0.06,0.7200000000000001,1,1,[26055438.97407961]
10000000.0,0.125,0.11,0.06,0.74,1,1,[26755961.39389433]
10000000.0,0.125,0.11,0.06,0.76,1,1,[27447337.51774394]
10000000.0,0.125,0.11,0.06,0.78,1,1,[28124766.23590919]
10000000.0,0.125,0.11,0.06,0.8,1,1,[28779754.49343255]
10000000.0,0.125,0.11,0.06,0.8200000000000001,1,1,[29396035.36348074]
10000000.0,0.125,0.11,0.06,0.8400000000000001,1,1,[29938974.24704169]
10000000.0,0.125,0.11,0.06,0.86,1,1,[30323061.8948594]
10000000.0,0.125,0.11,0.06,0.88,1,1,[30284978.84361514]
10000000.0,0.125,0.11,0.06,0.9,1,1,[28694643.90288597]
10000000.0,0.125,0.11,0.08,0.02,1,1,[732825.49158908]
10000000.0,0.125,0.11,0.08,0.04,1,1,[1465638.40153883]
10000000.0,0.125,0.11,0.08,0.06,1,1,[2198437.86647936]
10000000.0,0.125,0.11,0.08,0.08,1,1,[2931222.48398526]
10000000.0,0.125,0.11,0.08,0.1,1,1,[3663990.6587904]
10000000.0,0.125,0.11,0.08,0.12000000000000001,1,1,[4396740.61385151]
10000000.0,0.125,0.11,0.08,0.13999999999999999,1,1,[5129470.37243661]
10000000.0,0.125,0.11,0.08,0.16,1,1,[5862177.73071416]
10000000.0,0.125,0.11,0.08,0.18,1,1,[6594860.22384765]
10000000.0,0.125,0.11,0.08,0.19999999999999998,1,1,[7327515.08559248]
10000000.0,0.125,0.11,0.08,0.22,1,1,[8060139.20045056]
10000000.0,0.125,0.11,0.08,0.24,1,1,[8792729.04691664]
10000000.0,0.125,0.11,0.08,0.26,1,1,[9525280.62988251]
10000000.0,0.125,0.11,0.08,0.28,1,1,[10257789.3997302]
10000000.0,0.125,0.11,0.08,0.30000000000000004,1,1,[10990250.15497601]
10000000.0,0.125,0.11,0.08,0.32,1,1,[11722656.92446385]
10000000.0,0.125,0.11,0.08,0.34,1,1,[12455002.8239727]
10000000.0,0.125,0.11,0.08,0.36000000000000004,1,1,[13187279.88060232]
10000000.0,0.125,0.11,0.08,0.38,1,1,[13919478.81629146]
10000000.0,0.125,0.11,0.08,0.4,1,1,[14651588.77911179]
10000000.0,0.125,0.11,0.08,0.42000000000000004,1,1,[15383597.00728125]
10000000.0,0.125,0.11,0.08,0.44,1,1,[16115488.40574575]
10000000.0,0.125,0.11,0.08,0.46,1,1,[16847245.0080793]
10000000.0,0.125,0.11,0.08,0.48000000000000004,1,1,[17578845.28644456]
10000000.0,0.125,0.11,0.08,0.5,1,1,[18310263.25806441]
10000000.0,0.125,0.11,0.08,0.52,1,1,[19041467.31596241]
10000000.0,0.125,0.11,0.08,0.54,1,1,[19772418.68131911]
10000000.0,0.125,0.11,0.08,0.56,1,1,[20503069.32936408]
10000000.0,0.125,0.11,0.08,0.5800000000000001,1,1,[21233359.17166012]
10000000.0,0.125,0.11,0.08,0.6,1,1,[21963212.17058624]
10000000.0,0.125,0.11,0.08,0.62,1,1,[22692530.89234133]
10000000.0,0.125,0.11,0.08,0.64,1,1,[23421188.73010386]
10000000.0,0.125,0.11,0.08,0.66,1,1,[24149018.57208497]
10000000.0,0.125,0.11,0.08,0.68,1,1,[24875795.90690594]
10000000.0,0.125,0.11,0.08,0.7000000000000001,1,1,[25601212.97496276]
10000000.0,0.125,0.11,0.08,0.7200000000000001,1,1,[26324838.03498718]
10000000.0,0.125,0.11,0.08,0.74,1,1,[27046048.95455375]
10000000.0,0.125,0.11,0.08,0.76,1,1,[27763920.56813095]
10000000.0,0.125,0.11,0.08,0.78,1,1,[28477024.48392442]
10000000.0,0.125,0.11,0.08,0.8,1,1,[29183052.81303036]
10000000.0,0.125,0.11,0.08,0.8200000000000001,1,1,[29878060.9106715]
10000000.0,0.125,0.11,0.08,0.8400000000000001,1,1,[30554807.17552083]
10000000.0,0.125,0.11,0.08,0.86,1,1,[31198687.53394175]
10000000.0,0.125,0.11,0.08,0.88,1,1,[31776176.8343144]
10000000.0,0.125,0.11,0.08,0.9,1,1,[32194098.64999358]
10000000.0,0.125,0.11,0.08,0.92,1,1,[32097707.9587035]
10000000.0,0.125,0.11,0.08,0.9400000000000001,1,1,[29017877.25599039]
10000000.0,0.125,0.11,0.1,0.02,1,1,[734417.28423761]
10000000.0,0.125,0.11,0.1,0.04,1,1,[1468824.58303967]
10000000.0,0.125,0.11,0.1,0.06,1,1,[2203221.43506993]
10000000.0,0.125,0.11,0.1,0.08,1,1,[2937606.92612063]
10000000.0,0.125,0.11,0.1,0.1,1,1,[3671979.98820081]
10000000.0,0.125,0.11,0.1,0.12000000000000001,1,1,[4406339.41982855]
10000000.0,0.125,0.11,0.1,0.13999999999999999,1,1,[5140683.8796566]
10000000.0,0.125,0.11,0.1,0.16,1,1,[5875011.87144987]
10000000.0,0.125,0.11,0.1,0.18,1,1,[6609321.7238749]
10000000.0,0.125,0.11,0.1,0.19999999999999998,1,1,[7343611.56570175]
10000000.0,0.125,0.11,0.1,0.22,1,1,[8077879.29611586]
10000000.0,0.125,0.11,0.1,0.24,1,1,[8812122.54939633]
10000000.0,0.125,0.11,0.1,0.26,1,1,[9546338.65288363]
10000000.0,0.125,0.11,0.1,0.28,1,1,[10280524.57682195]
10000000.0,0.125,0.11,0.1,0.30000000000000004,1,1,[11014676.87426221]
10000000.0,0.125,0.11,0.1,0.32,1,1,[11748791.60871332]
10000000.0,0.125,0.11,0.1,0.34,1,1,[12482864.26658458]
10000000.0,0.125,0.11,0.1,0.36000000000000004,1,1,[13216889.65062065]
10000000.0,0.125,0.11,0.1,0.38,1,1,[13950861.74941321]
10000000.0,0.125,0.11,0.1,0.4,1,1,[14684773.57658216]
10000000.0,0.125,0.11,0.1,0.42000000000000004,1,1,[15418616.97120181]
10000000.0,0.125,0.11,0.1,0.44,1,1,[16152382.34829738]
10000000.0,0.125,0.11,0.1,0.46,1,1,[16886058.38444291]
10000000.0,0.125,0.11,0.1,0.48000000000000004,1,1,[17619631.61820048]
10000000.0,0.125,0.11,0.1,0.5,1,1,[18353085.93767019]
10000000.0,0.125,0.11,0.1,0.52,1,1,[19086401.91673425]
10000000.0,0.125,0.11,0.1,0.54,1,1,[19819555.94607679]
10000000.0,0.125,0.11,0.1,0.56,1,1,[20552519.08222675]
10000000.0,0.125,0.11,0.1,0.5800000000000001,1,1,[21285255.50367395]
10000000.0,0.125,0.11,0.1,0.6,1,1,[22017720.41095957]
10000000.0,0.125,0.11,0.1,0.62,1,1,[22749857.12652886]
10000000.0,0.125,0.11,0.1,0.64,1,1,[23481593.02119267]
10000000.0,0.125,0.11,0.1,0.66,1,1,[24212833.68408148]
10000000.0,0.125,0.11,0.1,0.68,1,1,[24943454.40182303]
10000000.0,0.125,0.11,0.1,0.7000000000000001,1,1,[25673287.40756111]
10000000.0,0.125,0.11,0.1,0.7200000000000001,1,1,[26402102.28200288]
10000000.0,0.125,0.11,0.1,0.74,1,1,[27129574.89185064]
10000000.0,0.125,0.11,0.1,0.76,1,1,[27855236.38819565]
10000000.0,0.125,0.11,0.1,0.78,1,1,[28578385.92656757]
10000000.0,0.125,0.11,0.1,0.8,1,1,[29297933.79314195]
10000000.0,0.125,0.11,0.1,0.8200000000000001,1,1,[30012102.26434604]
10000000.0,0.125,0.11,0.1,0.8400000000000001,1,1,[30717812.08972361]
10000000.0,0.125,0.11,0.1,0.86,1,1,[31409302.85419199]
10000000.0,0.125,0.11,0.1,0.88,1,1,[32074632.9363443]
10000000.0,0.125,0.11,0.1,0.9,1,1,[32685197.53392152]
10000000.0,0.125,0.11,0.1,0.92,1,1,[33155574.67866885]
10000000.0,0.125,0.11,0.1,0.9400000000000001,1,1,[33110194.17552913]
10000000.0,0.125,0.11,0.1,0.9600000000000001,1,1,[28500118.00530897]
10000000.0,0.125,0.11,0.12000000000000001,0.02,1,1,[733803.68933779]
10000000.0,0.125,0.11,0.12000000000000001,0.04,1,1,[1467599.02586093]
10000000.0,0.125,0.11,0.12000000000000001,0.06,1,1,[2201385.76463962]
10000000.0,0.125,0.11,0.12000000000000001,0.08,1,1,[2935163.26388843]
10000000.0,0.125,0.11,0.12000000000000001,0.1,1,1,[3668930.74972284]
10000000.0,0.125,0.11,0.12000000000000001,0.12000000000000001,1,1,[4402687.34053721]
10000000.0,0.125,0.11,0.12000000000000001,0.13999999999999999,1,1,[5136432.04646022]
10000000.0,0.125,0.11,0.12000000000000001,0.16,1,1,[5870163.7606574]
10000000.0,0.125,0.11,0.12000000000000001,0.18,1,1,[6603881.24608643]
10000000.0,0.125,0.11,0.12000000000000001,0.19999999999999998,1,1,[7337583.11858435]
10000000.0,0.125,0.11,0.12000000000000001,0.22,1,1,[8071267.82629036]
10000000.0,0.125,0.11,0.12000000000000001,0.24,1,1,[8804933.6250025]
10000000.0,0.125,0.11,0.12000000000000001,0.26,1,1,[9538578.54879376]
10000000.0,0.125,0.11,0.12000000000000001,0.28,1,1,[10272200.37496186]
10000000.0,0.125,0.11,0.12000000000000001,0.30000000000000004,1,1,[11005796.58210846]
10000000.0,0.125,0.11,0.12000000000000001,0.32,1,1,[11739364.29980517]
10000000.0,0.125,0.11,0.12000000000000001,0.34,1,1,[12472900.24787459]
10000000.0,0.125,0.11,0.12000000000000001,0.36000000000000004,1,1,[13206400.66275897]
10000000.0,0.125,0.11,0.12000000000000001,0.38,1,1,[13939861.20771807]
10000000.0,0.125,0.11,0.12000000000000001,0.4,1,1,[14673276.86262748]
10000000.0,0.125,0.11,0.12000000000000001,0.42000000000000004,1,1,[15406641.78784411]
10000000.0,0.125,0.11,0.12000000000000001,0.44,1,1,[16139949.15483839]
10000000.0,0.125,0.11,0.12000000000000001,0.46,1,1,[16873190.93386876]
10000000.0,0.125,0.11,0.12000000000000001,0.48000000000000004,1,1,[17606357.62561655]
10000000.0,0.125,0.11,0.12000000000000001,0.5,1,1,[18339437.91898974]
10000000.0,0.125,0.11,0.12000000000000001,0.52,1,1,[19072418.25061778]
10000000.0,0.125,0.11,0.12000000000000001,0.54,1,1,[19805282.23193238]
10000000.0,0.125,0.11,0.12000000000000001,0.56,1,1,[20538009.89566591]
10000000.0,0.125,0.11,0.12000000000000001,0.5800000000000001,1,1,[21270576.69272172]
10000000.0,0.125,0.11,0.12000000000000001,0.6,1,1,[22002952.13883572]
10000000.0,0.125,0.11,0.12000000000000001,0.62,1,1,[22735097.96190108]
10000000.0,0.125,0.11,0.12000000000000001,0.64,1,1,[23466965.52451206]
10000000.0,0.125,0.11,0.12000000000000001,0.66,1,1,[24198492.17352419]
10000000.0,0.125,0.11,0.12000000000000001,0.68,1,1,[24929595.96585302]
10000000.0,0.125,0.11,0.12000000000000001,0.7000000000000001,1,1,[25660167.87579306]
10000000.0,0.125,0.11,0.12000000000000001,0.7200000000000001,1,1,[26390059.98619721]
10000000.0,0.125,0.11,0.12000000000000001,0.74,1,1,[27119067.069927]
10000000.0,0.125,0.11,0.12000000000000001,0.76,1,1,[27846896.89195348]
10000000.0,0.125,0.11,0.12000000000000001,0.78,1,1,[28573120.43796098]
10000000.0,0.125,0.11,0.12000000000000001,0.8,1,1,[29297084.61243893]
10000000.0,0.125,0.11,0.12000000000000001,0.8200000000000001,1,1,[30017750.51625682]
10000000.0,0.125,0.11,0.12000000000000001,0.8400000000000001,1,1,[30733373.2210585]
10000000.0,0.125,0.11,0.12000000000000001,0.86,1,1,[31440812.57867339]
10000000.0,0.125,0.11,0.12000000000000001,0.88,1,1,[32133881.45267154]
10000000.0,0.125,0.11,0.12000000000000001,0.9,1,1,[32798769.14062214]
10000000.0,0.125,0.11,0.12000000000000001,0.92,1,1,[33398424.12009419]
10000000.0,0.125,0.11,0.12000000000000001,0.9400000000000001,1,1,[33798237.40909763]
10000000.0,0.125,0.11,0.12000000000000001,0.9600000000000001,1,1,[33081702.22014366]
10000000.0,0.125,0.11,0.13999999999999999,0.02,1,1,[731929.5558493]
10000000.0,0.125,0.11,0.13999999999999999,0.04,1,1,[1463851.87960225]
10000000.0,0.125,0.11,0.13999999999999999,0.06,1,1,[2195766.85577208]
10000000.0,0.125,0.11,0.13999999999999999,0.08,1,1,[2927674.0120949]
10000000.0,0.125,0.11,0.13999999999999999,0.1,1,1,[3659572.75817887]
10000000.0,0.125,0.11,0.13999999999999999,0.12000000000000001,1,1,[4391462.41179551]
10000000.0,0.125,0.11,0.13999999999999999,0.13999999999999999,1,1,[5123342.20166006]
10000000.0,0.125,0.11,0.13999999999999999,0.16,1,1,[5855211.26242213]
10000000.0,0.125,0.11,0.13999999999999999,0.18,1,1,[6587068.62549634]
10000000.0,0.125,0.11,0.13999999999999999,0.19999999999999998,1,1,[7318913.20675578]
10000000.0,0.125,0.11,0.13999999999999999,0.22,1,1,[8050743.79125994]
10000000.0,0.125,0.11,0.13999999999999999,0.24,1,1,[8782559.01480546]
10000000.0,0.125,0.11,0.13999999999999999,0.26,1,1,[9514357.34184881]
10000000.0,0.125,0.11,0.13999999999999999,0.28,1,1,[10246137.03914538]
10000000.0,0.125,0.11,0.13999999999999999,0.30000000000000004,1,1,[10977896.14423642]
10000000.0,0.125,0.11,0.13999999999999999,0.32,1,1,[11709632.42766263]
10000000.0,0.125,0.11,0.13999999999999999,0.34,1,1,[12441343.3474688]
10000000.0,0.125,0.11,0.13999999999999999,0.36000000000000004,1,1,[13173025.99416091]
10000000.0,0.125,0.11,0.13999999999999999,0.38,1,1,[13904677.02374953]
10000000.0,0.125,0.11,0.13999999999999999,0.4,1,1,[14636292.57581691]
10000000.0,0.125,0.11,0.13999999999999999,0.42000000000000004,1,1,[15367868.17261316]
10000000.0,0.125,0.11,0.13999999999999999,0.44,1,1,[16099398.59392916]
10000000.0,0.125,0.11,0.13999999999999999,0.46,1,1,[16830877.72077634]
10000000.0,0.125,0.11,0.13999999999999999,0.48000000000000004,1,1,[17562298.33853404]
10000000.0,0.125,0.11,0.13999999999999999,0.5,1,1,[18293651.88691823]
10000000.0,0.125,0.11,0.13999999999999999,0.52,1,1,[19024928.1394505]
10000000.0,0.125,0.11,0.13999999999999999,0.54,1,1,[19756114.78841219]
10000000.0,0.125,0.11,0.13999999999999999,0.56,1,1,[20487196.9015399]
10000000.0,0.125,0.11,0.13999999999999999,0.5800000000000001,1,1,[21218156.20236249]
10000000.0,0.125,0.11,0.13999999999999999,0.6,1,1,[21948970.10452792]
10000000.0,0.125,0.11,0.13999999999999999,0.62,1,1,[22679610.39751221]
10000000.0,0.125,0.11,0.13999999999999999,0.64,1,1,[23410041.42967241]
10000000.0,0.125,0.11,0.13999999999999999,0.66,1,1,[24140217.55252813]
10000000.0,0.125,0.11,0.13999999999999999,0.68,1,1,[24870079.45588064]
10000000.0,0.125,0.11,0.13999999999999999,0.7000000000000001,1,1,[25599548.79755986]
10000000.0,0.125,0.11,0.13999999999999999,0.7200000000000001,1,1,[26328520.13987453]
10000000.0,0.125,0.11,0.13999999999999999,0.74,1,1,[27056848.50117368]
10000000.0,0.125,0.11,0.13999999999999999,0.76,1,1,[27784329.51551432]
10000000.0,0.125,0.11,0.13999999999999999,0.78,1,1,[28510666.61915786]
10000000.0,0.125,0.11,0.13999999999999999,0.8,1,1,[29235414.36889059]
10000000.0,0.125,0.11,0.13999999999999999,0.8200000000000001,1,1,[29957875.31676207]
10000000.0,0.125,0.11,0.13999999999999999,0.8400000000000001,1,1,[30676900.17813011]
10000000.0,0.125,0.11,0.13999999999999999,0.86,1,1,[31390469.03991469]
10000000.0,0.125,0.11,0.13999999999999999,0.88,1,1,[32094721.06062774]
10000000.0,0.125,0.11,0.13999999999999999,0.9,1,1,[32781384.80060394]
10000000.0,0.125,0.11,0.13999999999999999,0.92,1,1,[33429559.38119463]
10000000.0,0.125,0.11,0.13999999999999999,0.9400000000000001,1,1,[33970505.86537422]
10000000.0,0.125,0.11,0.13999999999999999,0.9600000000000001,1,1,[34028424.23783977]
10000000.0,0.125,0.11,0.13999999999999999,0.98,1,1,[23820870.51172418]
10000000.0,0.125,0.11,0.16,0.02,1,1,[729267.2952563]
10000000.0,0.125,0.11,0.16,0.04,1,1,[1458528.17635334]
10000000.0,0.125,0.11,0.16,0.06,1,1,[2187782.61090689]
10000000.0,0.125,0.11,0.16,0.08,1,1,[2917030.24023431]
10000000.0,0.125,0.11,0.16,0.1,1,1,[3646270.59743576]
10000000.0,0.125,0.11,0.16,0.12000000000000001,1,1,[4375503.13454725]
10000000.0,0.125,0.11,0.16,0.13999999999999999,1,1,[5104727.22736667]
10000000.0,0.125,0.11,0.16,0.16,1,1,[5833942.1727872]
10000000.0,0.125,0.11,0.16,0.18,1,1,[6563147.18223879]
10000000.0,0.125,0.11,0.16,0.19999999999999998,1,1,[7292341.37233776]
10000000.0,0.125,0.11,0.16,0.22,1,1,[8021523.75301668]
10000000.0,0.125,0.11,0.16,0.24,1,1,[8750693.21303988]
10000000.0,0.125,0.11,0.16,0.26,1,1,[9479848.50259113]
10000000.0,0.125,0.11,0.16,0.28,1,1,[10208988.21244569]
10000000.0,0.125,0.11,0.16,0.30000000000000004,1,1,[10938110.74906417]
10000000.0,0.125,0.11,0.16,0.32,1,1,[11667214.30474658]
10000000.0,0.125,0.11,0.16,0.34,1,1,[12396296.82173905]
10000000.0,0.125,0.11,0.16,0.36000000000000004,1,1,[13125355.94887469]
10000000.0,0.125,0.11,0.16,0.38,1,1,[13854388.98892502]
10000000.0,0.125,0.11,0.16,0.4,1,1,[14583392.83430503]
10000000.0,0.125,0.11,0.16,0.42000000000000004,1,1,[15312363.88806474]
10000000.0,0.125,0.11,0.16,0.44,1,1,[16041297.96614405]
10000000.0,0.125,0.11,0.16,0.46,1,1,[16770190.17556589]
10000000.0,0.125,0.11,0.16,0.48000000000000004,1,1,[17499034.76145379]
10000000.0,0.125,0.11,0.16,0.5,1,1,[18227824.91326914]
10000000.0,0.125,0.11,0.16,0.52,1,1,[18956552.51715709]
10000000.0,0.125,0.11,0.16,0.54,1,1,[19685207.8362845]
10000000.0,0.125,0.11,0.16,0.56,1,1,[20413779.09380936]
10000000.0,0.125,0.11,0.16,0.5800000000000001,1,1,[21142251.92247381]
10000000.0,0.125,0.11,0.16,0.6,1,1,[21870608.62889881]
10000000.0,0.125,0.11,0.16,0.62,1,1,[22598827.1964405]
10000000.0,0.125,0.11,0.16,0.64,1,1,[23326879.91286445]
10000000.0,0.125,0.11,0.16,0.66,1,1,[24054731.44941732]
10000000.0,0.125,0.11,0.16,0.68,1,1,[24782336.12083255]
10000000.0,0.125,0.11,0.16,0.7000000000000001,1,1,[25509633.89368719]
10000000.0,0.125,0.11,0.16,0.7200000000000001,1,1,[26236544.43135517]
10000000.0,0.125,0.11,0.16,0.74,1,1,[26962957.96637501]
10000000.0,0.125,0.11,0.16,0.76,1,1,[27688720.86961791]
10000000.0,0.125,0.11,0.16,0.78,1,1,[28413612.00093436]
10000000.0,0.125,0.11,0.16,0.8,1,1,[29137302.28537154]
10000000.0,0.125,0.11,0.16,0.8200000000000001,1,1,[29859282.06579805]
10000000.0,0.125,0.11,0.16,0.8400000000000001,1,1,[30578722.37414968]
10000000.0,0.125,0.11,0.16,0.86,1,1,[31294189.33200295]
10000000.0,0.125,0.11,0.16,0.88,1,1,[32002997.11345641]
10000000.0,0.125,0.11,0.16,0.9,1,1,[32699544.098541]
10000000.0,0.125,0.11,0.16,0.92,1,1,[33370206.32750003]
10000000.0,0.125,0.11,0.16,0.9400000000000001,1,1,[33972827.37996077]
10000000.0,0.125,0.11,0.16,0.9600000000000001,1,1,[34303649.31375277]
10000000.0,0.125,0.11,0.16,0.98,1,1,[30679772.0351524]
10000000.0,0.125,0.11,0.18,0.02,1,1,[726079.34853733]
10000000.0,0.125,0.11,0.18,0.04,1,1,[1452152.90759121]
10000000.0,0.125,0.11,0.18,0.06,1,1,[2178220.70084542]
10000000.0,0.125,0.11,0.18,0.08,1,1,[2904282.44987362]
