length_multiply,mpn_s,mpn_d,desired_p_decoy,desired_p_z_alice,factor_x_mud,factor_total,SKR
10000000.0,0.165,0.13,0.08,0.12000000000000001,1,1,[3232475.30795929]
10000000.0,0.165,0.13,0.08,0.13999999999999999,1,1,[3771214.33998346]
10000000.0,0.165,0.13,0.08,0.16,1,1,[4309950.12532729]
10000000.0,0.165,0.13,0.08,0.18,1,1,[4848682.14171865]
10000000.0,0.165,0.13,0.08,0.19999999999999998,1,1,[5387409.81253648]
10000000.0,0.165,0.13,0.08,0.22,1,1,[5926132.4967321]
10000000.0,0.165,0.13,0.08,0.24,1,1,[6464849.47707007]
10000000.0,0.165,0.13,0.08,0.26,1,1,[7003559.94643065]
10000000.0,0.165,0.13,0.08,0.28,1,1,[7542262.99171578]
10000000.0,0.165,0.13,0.08,0.30000000000000004,1,1,[8080957.57476234]
10000000.0,0.165,0.13,0.08,0.32,1,1,[8619642.50951182]
10000000.0,0.165,0.13,0.08,0.34,1,1,[9158316.43449029]
10000000.0,0.165,0.13,0.08,0.36000000000000004,1,1,[9696977.7793933]
10000000.0,0.165,0.13,0.08,0.38,1,1,[10235624.72422544]
10000000.0,0.165,0.13,0.08,0.4,1,1,[10774255.14898139]
10000000.0,0.165,0.13,0.08,0.42000000000000004,1,1,[11312866.57122845]
10000000.0,0.165,0.13,0.08,0.44,1,1,[11851456.06809597]
10000000.0,0.165,0.13,0.08,0.46,1,1,[12390020.17799978]
10000000.0,0.165,0.13,0.08,0.48000000000000004,1,1,[12928554.77578925]
10000000.0,0.165,0.13,0.08,0.5,1,1,[13467054.91269495]
10000000.0,0.165,0.13,0.08,0.52,1,1,[14005514.60915778]
10000000.0,0.165,0.13,0.08,0.54,1,1,[14543926.58385314]
10000000.0,0.165,0.13,0.08,0.56,1,1,[15082281.89522277]
10000000.0,0.165,0.13,0.08,0.5800000000000001,1,1,[15620569.46138399]
10000000.0,0.165,0.13,0.08,0.6,1,1,[16158775.40842891]
10000000.0,0.165,0.13,0.08,0.62,1,1,[16696882.17258161]
10000000.0,0.165,0.13,0.08,0.64,1,1,[17234867.24288183]
10000000.0,0.165,0.13,0.08,0.66,1,1,[17772701.36828115]
10000000.0,0.165,0.13,0.08,0.68,1,1,[18310345.9487929]
10000000.0,0.165,0.13,0.08,0.7000000000000001,1,1,[18847749.15217805]
10000000.0,0.165,0.13,0.08,0.7200000000000001,1,1,[19384839.98314636]
10000000.0,0.165,0.13,0.08,0.74,1,1,[19921518.95610462]
10000000.0,0.165,0.13,0.08,0.76,1,1,[20457642.92261227]
10000000.0,0.165,0.13,0.08,0.78,1,1,[20992999.40019575]
10000000.0,0.165,0.13,0.08,0.8,1,1,[21527261.07366982]
10000000.0,0.165,0.13,0.08,0.8200000000000001,1,1,[22059900.53665678]
10000000.0,0.165,0.13,0.08,0.8400000000000001,1,1,[22590019.26753709]
10000000.0,0.165,0.13,0.08,0.86,1,1,[23115973.98362204]
10000000.0,0.165,0.13,0.08,0.88,1,1,[23634464.88196679]
10000000.0,0.165,0.13,0.08,0.9,1,1,[24137951.53580613]
10000000.0,0.165,0.13,0.08,0.92,1,1,[24605558.12580355]
10000000.0,0.165,0.13,0.08,0.9400000000000001,1,1,[24957633.0264377]
10000000.0,0.165,0.13,0.08,0.9600000000000001,1,1,[24588314.37611736]
10000000.0,0.165,0.13,0.1,0.1,1,1,[2713467.37920792]
10000000.0,0.165,0.13,0.1,0.12000000000000001,1,1,[3256158.51722353]
10000000.0,0.165,0.13,0.1,0.13999999999999999,1,1,[3798847.90042588]
10000000.0,0.165,0.13,0.1,0.16,1,1,[4341535.23761803]
10000000.0,0.165,0.13,0.1,0.18,1,1,[4884220.18576582]
10000000.0,0.165,0.13,0.1,0.19999999999999998,1,1,[5426902.36140705]
10000000.0,0.165,0.13,0.1,0.22,1,1,[5969581.33771578]
10000000.0,0.165,0.13,0.1,0.24,1,1,[6512256.63800473]
10000000.0,0.165,0.13,0.1,0.26,1,1,[7054927.72730446]
10000000.0,0.165,0.13,0.1,0.28,1,1,[7597594.00219671]
10000000.0,0.165,0.13,0.1,0.30000000000000004,1,1,[8140254.7786795]
10000000.0,0.165,0.13,0.1,0.32,1,1,[8682909.2776541]
10000000.0,0.165,0.13,0.1,0.34,1,1,[9225556.60747234]
10000000.0,0.165,0.13,0.1,0.36000000000000004,1,1,[9768195.74281388]
10000000.0,0.165,0.13,0.1,0.38,1,1,[10310825.49895028]
10000000.0,0.165,0.13,0.1,0.4,1,1,[10853444.50017272]
10000000.0,0.165,0.13,0.1,0.42000000000000004,1,1,[11396051.14078495]
10000000.0,0.165,0.13,0.1,0.44,1,1,[11938643.53655588]
10000000.0,0.165,0.13,0.1,0.46,1,1,[12481219.46382949]
10000000.0,0.165,0.13,0.1,0.48000000000000004,1,1,[13023776.28252717]
10000000.0,0.165,0.13,0.1,0.5,1,1,[13566310.83792789]
10000000.0,0.165,0.13,0.1,0.52,1,1,[14108819.33419936]
10000000.0,0.165,0.13,0.1,0.54,1,1,[14651297.16990583]
10000000.0,0.165,0.13,0.1,0.56,1,1,[15193738.72171325]
10000000.0,0.165,0.13,0.1,0.5800000000000001,1,1,[15736137.05658556]
10000000.0,0.165,0.13,0.1,0.6,1,1,[16278483.54384231]
10000000.0,0.165,0.13,0.1,0.62,1,1,[16820767.32476104]
10000000.0,0.165,0.13,0.1,0.64,1,1,[17362974.57599077]
10000000.0,0.165,0.13,0.1,0.66,1,1,[17905087.46876128]
10000000.0,0.165,0.13,0.1,0.68,1,1,[18447082.66963717]
10000000.0,0.165,0.13,0.1,0.7000000000000001,1,1,[18988929.13372601]
10000000.0,0.165,0.13,0.1,0.7200000000000001,1,1,[19530584.77629243]
10000000.0,0.165,0.13,0.1,0.74,1,1,[20071991.31162797]
10000000.0,0.165,0.13,0.1,0.76,1,1,[20613065.99122409]
10000000.0,0.165,0.13,0.1,0.78,1,1,[21153687.88101184]
10000000.0,0.165,0.13,0.1,0.8,1,1,[21693674.05774674]
10000000.0,0.165,0.13,0.1,0.8200000000000001,1,1,[22232736.12754847]
10000000.0,0.165,0.13,0.1,0.8400000000000001,1,1,[22770395.65202425]
10000000.0,0.165,0.13,0.1,0.86,1,1,[23305806.30381726]
10000000.0,0.165,0.13,0.1,0.88,1,1,[23837340.66208658]
10000000.0,0.165,0.13,0.1,0.9,1,1,[24361493.91208422]
10000000.0,0.165,0.13,0.1,0.92,1,1,[24869377.24969404]
10000000.0,0.165,0.13,0.1,0.9400000000000001,1,1,[25331751.15584905]
10000000.0,0.165,0.13,0.1,0.9600000000000001,1,1,[25590376.51679049]
10000000.0,0.165,0.13,0.1,0.98,1,1,[20892862.29015741]
10000000.0,0.165,0.13,0.12000000000000001,0.12000000000000001,1,1,[3262676.68529874]
10000000.0,0.165,0.13,0.12000000000000001,0.13999999999999999,1,1,[3806454.5420427]
10000000.0,0.165,0.13,0.12000000000000001,0.16,1,1,[4350230.91886776]
10000000.0,0.165,0.13,0.12000000000000001,0.18,1,1,[4894005.65725083]
10000000.0,0.165,0.13,0.12000000000000001,0.19999999999999998,1,1,[5437778.50087991]
10000000.0,0.165,0.13,0.12000000000000001,0.22,1,1,[5981549.1496078]
10000000.0,0.165,0.13,0.12000000000000001,0.24,1,1,[6525317.26372942]
10000000.0,0.165,0.13,0.12000000000000001,0.26,1,1,[7069082.46058624]
10000000.0,0.165,0.13,0.12000000000000001,0.28,1,1,[7612844.30833466]
10000000.0,0.165,0.13,0.12000000000000001,0.30000000000000004,1,1,[8156602.31779926]
10000000.0,0.165,0.13,0.12000000000000001,0.32,1,1,[8700355.93245636]
10000000.0,0.165,0.13,0.12000000000000001,0.34,1,1,[9244104.51628052]
10000000.0,0.165,0.13,0.12000000000000001,0.36000000000000004,1,1,[9787847.33900074]
10000000.0,0.165,0.13,0.12000000000000001,0.38,1,1,[10331583.558141]
10000000.0,0.165,0.13,0.12000000000000001,0.4,1,1,[10875312.19701791]
10000000.0,0.165,0.13,0.12000000000000001,0.42000000000000004,1,1,[11419032.117609]
10000000.0,0.165,0.13,0.12000000000000001,0.44,1,1,[11962741.98685962]
10000000.0,0.165,0.13,0.12000000000000001,0.46,1,1,[12506440.23452658]
10000000.0,0.165,0.13,0.12000000000000001,0.48000000000000004,1,1,[13050125.0000093]
10000000.0,0.165,0.13,0.12000000000000001,0.5,1,1,[13593794.0647168]
10000000.0,0.165,0.13,0.12000000000000001,0.52,1,1,[14137444.76524436]
10000000.0,0.165,0.13,0.12000000000000001,0.54,1,1,[14681073.88080994]
10000000.0,0.165,0.13,0.12000000000000001,0.56,1,1,[15224677.48575471]
10000000.0,0.165,0.13,0.12000000000000001,0.5800000000000001,1,1,[15768250.75401274]
10000000.0,0.165,0.13,0.12000000000000001,0.6,1,1,[16311787.69661531]
10000000.0,0.165,0.13,0.12000000000000001,0.62,1,1,[16855280.80438486]
10000000.0,0.165,0.13,0.12000000000000001,0.64,1,1,[17398720.55411365]
10000000.0,0.165,0.13,0.12000000000000001,0.66,1,1,[17942094.71447656]
10000000.0,0.165,0.13,0.12000000000000001,0.68,1,1,[18485387.35201755]
10000000.0,0.165,0.13,0.12000000000000001,0.7000000000000001,1,1,[19028577.37745298]
10000000.0,0.165,0.13,0.12000000000000001,0.7200000000000001,1,1,[19571636.36890167]
10000000.0,0.165,0.13,0.12000000000000001,0.74,1,1,[20114525.22377632]
10000000.0,0.165,0.13,0.12000000000000001,0.76,1,1,[20657188.8483179]
10000000.0,0.165,0.13,0.12000000000000001,0.78,1,1,[21199547.4295794]
10000000.0,0.165,0.13,0.12000000000000001,0.8,1,1,[21741481.47993324]
10000000.0,0.165,0.13,0.12000000000000001,0.8200000000000001,1,1,[22282804.90914423]
10000000.0,0.165,0.13,0.12000000000000001,0.8400000000000001,1,1,[22823213.54530765]
10000000.0,0.165,0.13,0.12000000000000001,0.86,1,1,[23362179.15431511]
10000000.0,0.165,0.13,0.12000000000000001,0.88,1,1,[23898709.72206661]
10000000.0,0.165,0.13,0.12000000000000001,0.9,1,1,[24430735.57017332]
10000000.0,0.165,0.13,0.12000000000000001,0.92,1,1,[24953241.17113128]
10000000.0,0.165,0.13,0.12000000000000001,0.9400000000000001,1,1,[25450888.46163662]
10000000.0,0.165,0.13,0.12000000000000001,0.9600000000000001,1,1,[25852004.19650887]
10000000.0,0.165,0.13,0.12000000000000001,0.98,1,1,[25057324.31411706]
10000000.0,0.165,0.13,0.13999999999999999,0.16,1,1,[4345845.62415771]
10000000.0,0.165,0.13,0.13999999999999999,0.18,1,1,[4889074.20179843]
10000000.0,0.165,0.13,0.13999999999999999,0.19999999999999998,1,1,[5432301.3605616]
10000000.0,0.165,0.13,0.13999999999999999,0.22,1,1,[5975526.92423885]
10000000.0,0.165,0.13,0.13999999999999999,0.24,1,1,[6518750.65224715]
10000000.0,0.165,0.13,0.13999999999999999,0.26,1,1,[7061972.2622999]
10000000.0,0.165,0.13,0.13999999999999999,0.28,1,1,[7605191.43158679]
10000000.0,0.165,0.13,0.13999999999999999,0.30000000000000004,1,1,[8148407.79265324]
10000000.0,0.165,0.13,0.13999999999999999,0.32,1,1,[8691620.92672034]
10000000.0,0.165,0.13,0.13999999999999999,0.34,1,1,[9234830.35497875]
10000000.0,0.165,0.13,0.13999999999999999,0.36000000000000004,1,1,[9778035.52777091]
10000000.0,0.165,0.13,0.13999999999999999,0.38,1,1,[10321235.81129862]
10000000.0,0.165,0.13,0.13999999999999999,0.4,1,1,[10864430.47129038]
10000000.0,0.165,0.13,0.13999999999999999,0.42000000000000004,1,1,[11407618.65284961]
10000000.0,0.165,0.13,0.13999999999999999,0.44,1,1,[11950799.35544298]
10000000.0,0.165,0.13,0.13999999999999999,0.46,1,1,[12493971.40163981]
10000000.0,0.165,0.13,0.13999999999999999,0.48000000000000004,1,1,[13037133.39774066]
10000000.0,0.165,0.13,0.13999999999999999,0.5,1,1,[13580283.68377615]
10000000.0,0.165,0.13,0.13999999999999999,0.52,1,1,[14123420.26943396]
10000000.0,0.165,0.13,0.13999999999999999,0.54,1,1,[14666540.75115348]
10000000.0,0.165,0.13,0.13999999999999999,0.56,1,1,[15209642.20372178]
10000000.0,0.165,0.13,0.13999999999999999,0.5800000000000001,1,1,[15752721.036904]
10000000.0,0.165,0.13,0.13999999999999999,0.6,1,1,[16295772.80345939]
10000000.0,0.165,0.13,0.13999999999999999,0.62,1,1,[16838791.93853789]
10000000.0,0.165,0.13,0.13999999999999999,0.64,1,1,[17381771.40059858]
10000000.0,0.165,0.13,0.13999999999999999,0.66,1,1,[17924702.16838659]
10000000.0,0.165,0.13,0.13999999999999999,0.68,1,1,[18467572.52319609]
10000000.0,0.165,0.13,0.13999999999999999,0.7000000000000001,1,1,[19010367.00350539]
10000000.0,0.165,0.13,0.13999999999999999,0.7200000000000001,1,1,[19553064.84679346]
10000000.0,0.165,0.13,0.13999999999999999,0.74,1,1,[20095637.60520078]
10000000.0,0.165,0.13,0.13999999999999999,0.76,1,1,[20638045.38575099]
10000000.0,0.165,0.13,0.13999999999999999,0.78,1,1,[21180230.71220976]
10000000.0,0.165,0.13,0.13999999999999999,0.8,1,1,[21722108.08864456]
10000000.0,0.165,0.13,0.13999999999999999,0.8200000000000001,1,1,[22263545.37871699]
10000000.0,0.165,0.13,0.13999999999999999,0.8400000000000001,1,1,[22804328.59342498]
10000000.0,0.165,0.13,0.13999999999999999,0.86,1,1,[23344090.35691408]
10000000.0,0.165,0.13,0.13999999999999999,0.88,1,1,[23882150.78388146]
10000000.0,0.165,0.13,0.13999999999999999,0.9,1,1,[24417118.78644999]
10000000.0,0.165,0.13,0.13999999999999999,0.92,1,1,[24945714.86685705]
10000000.0,0.165,0.13,0.13999999999999999,0.9400000000000001,1,1,[25458331.59034365]
10000000.0,0.165,0.13,0.13999999999999999,0.9600000000000001,1,1,[25913583.23489669]
10000000.0,0.165,0.13,0.13999999999999999,0.98,1,1,[25833869.44710388]
10000000.0,0.165,0.13,0.16,0.18,1,1,[4874942.88247097]
10000000.0,0.165,0.13,0.16,0.19999999999999998,1,1,[5416601.8437178]
10000000.0,0.165,0.13,0.16,0.22,1,1,[5958259.39881797]
10000000.0,0.165,0.13,0.16,0.24,1,1,[6499915.53180231]
10000000.0,0.165,0.13,0.16,0.26,1,1,[7041570.05716224]
10000000.0,0.165,0.13,0.16,0.28,1,1,[7583222.73579916]
10000000.0,0.165,0.13,0.16,0.30000000000000004,1,1,[8124873.28642667]
10000000.0,0.165,0.13,0.16,0.32,1,1,[8666521.38453393]
10000000.0,0.165,0.13,0.16,0.34,1,1,[9208166.65716975]
10000000.0,0.165,0.13,0.16,0.36000000000000004,1,1,[9749808.6752039]
10000000.0,0.165,0.13,0.16,0.38,1,1,[10291446.94330833]
10000000.0,0.165,0.13,0.16,0.4,1,1,[10833080.88741384]
10000000.0,0.165,0.13,0.16,0.42000000000000004,1,1,[11374709.83912163]
10000000.0,0.165,0.13,0.16,0.44,1,1,[11916333.01630275]
10000000.0,0.165,0.13,0.16,0.46,1,1,[12457949.49883332]
10000000.0,0.165,0.13,0.16,0.48000000000000004,1,1,[12999558.19803979]
10000000.0,0.165,0.13,0.16,0.5,1,1,[13541157.81792176]
10000000.0,0.165,0.13,0.16,0.52,1,1,[14082746.8055097]
10000000.0,0.165,0.13,0.16,0.54,1,1,[14624323.28670727]
10000000.0,0.165,0.13,0.16,0.56,1,1,[15165884.98251333]
10000000.0,0.165,0.13,0.16,0.5800000000000001,1,1,[15707429.09838586]
10000000.0,0.165,0.13,0.16,0.6,1,1,[16248952.17633538]
10000000.0,0.165,0.13,0.16,0.62,1,1,[16790449.89451717]
10000000.0,0.165,0.13,0.16,0.64,1,1,[17331916.79164581]
10000000.0,0.165,0.13,0.16,0.66,1,1,[17873345.88179429]
10000000.0,0.165,0.13,0.16,0.68,1,1,[18414728.10612447]
10000000.0,0.165,0.13,0.16,0.7000000000000001,1,1,[18956051.53653979]
10000000.0,0.165,0.13,0.16,0.7200000000000001,1,1,[19497300.19233387]
10000000.0,0.165,0.13,0.16,0.74,1,1,[20038452.2357148]
10000000.0,0.165,0.13,0.16,0.76,1,1,[20579477.13763693]
10000000.0,0.165,0.13,0.16,0.78,1,1,[21120331.0717693]
10000000.0,0.165,0.13,0.16,0.8,1,1,[21660949.12420487]
10000000.0,0.165,0.13,0.16,0.8200000000000001,1,1,[22201231.47982413]
10000000.0,0.165,0.13,0.16,0.8400000000000001,1,1,[22741017.49280231]
10000000.0,0.165,0.13,0.16,0.86,1,1,[23280033.48319291]
10000000.0,0.165,0.13,0.16,0.88,1,1,[23817777.9176216]
10000000.0,0.165,0.13,0.16,0.9,1,1,[24353237.90982179]
10000000.0,0.165,0.13,0.16,0.92,1,1,[24884068.81196054]
10000000.0,0.165,0.13,0.16,0.9400000000000001,1,1,[25403592.05811184]
10000000.0,0.165,0.13,0.16,0.9600000000000001,1,1,[25884481.02657897]
10000000.0,0.165,0.13,0.16,0.98,1,1,[26057304.96828855]
10000000.0,0.165,0.13,0.18,0.22,1,1,[5933493.12432043]
10000000.0,0.165,0.13,0.18,0.24,1,1,[6472899.60014039]
10000000.0,0.165,0.13,0.18,0.26,1,1,[7012304.71280447]
10000000.0,0.165,0.13,0.18,0.28,1,1,[7551708.35499155]
10000000.0,0.165,0.13,0.18,0.30000000000000004,1,1,[8091110.32679661]
10000000.0,0.165,0.13,0.18,0.32,1,1,[8630510.37859019]
10000000.0,0.165,0.13,0.18,0.34,1,1,[9169908.21601851]
10000000.0,0.165,0.13,0.18,0.36000000000000004,1,1,[9709303.49681834]
10000000.0,0.165,0.13,0.18,0.38,1,1,[10248695.82400443]
10000000.0,0.165,0.13,0.18,0.4,1,1,[10788084.73636295]
10000000.0,0.165,0.13,0.18,0.42000000000000004,1,1,[11327469.69621105]
10000000.0,0.165,0.13,0.18,0.44,1,1,[11866850.07395817]
10000000.0,0.165,0.13,0.18,0.46,1,1,[12406225.1286921]
10000000.0,0.165,0.13,0.18,0.48000000000000004,1,1,[12945593.98368186]
