length_multiply,mpn_s,mpn_d,desired_p_decoy,desired_p_z_alice,factor_x_mud,factor_total,SKR
10000000.0,0.145,0.12,0.04,0.26,1,1,[7520357.04783566]
10000000.0,0.145,0.12,0.04,0.28,1,1,[8098365.72506646]
10000000.0,0.145,0.12,0.04,0.30000000000000004,1,1,[8676259.16119125]
10000000.0,0.145,0.12,0.04,0.32,1,1,[9254021.52284508]
10000000.0,0.145,0.12,0.04,0.34,1,1,[9831634.18323708]
10000000.0,0.145,0.12,0.04,0.36000000000000004,1,1,[10409075.10901581]
10000000.0,0.145,0.12,0.04,0.38,1,1,[10986318.08271353]
10000000.0,0.145,0.12,0.04,0.4,1,1,[11563331.70826822]
10000000.0,0.145,0.12,0.04,0.42000000000000004,1,1,[12140078.12735251]
10000000.0,0.145,0.12,0.04,0.44,1,1,[12716511.34582102]
10000000.0,0.145,0.12,0.04,0.46,1,1,[13292575.02815211]
10000000.0,0.145,0.12,0.04,0.48000000000000004,1,1,[13868199.55640788]
10000000.0,0.145,0.12,0.04,0.5,1,1,[14443298.05787023]
10000000.0,0.145,0.12,0.04,0.52,1,1,[15017760.96390875]
10000000.0,0.145,0.12,0.04,0.54,1,1,[15591448.44121235]
10000000.0,0.145,0.12,0.04,0.56,1,1,[16164179.68265802]
10000000.0,0.145,0.12,0.04,0.5800000000000001,1,1,[16735717.46584243]
10000000.0,0.145,0.12,0.04,0.6,1,1,[17305745.41350691]
10000000.0,0.145,0.12,0.04,0.62,1,1,[17873833.70357263]
10000000.0,0.145,0.12,0.04,0.64,1,1,[18439385.9563794]
10000000.0,0.145,0.12,0.04,0.66,1,1,[19001554.40984675]
10000000.0,0.145,0.12,0.04,0.68,1,1,[19559099.58555945]
10000000.0,0.145,0.12,0.04,0.7000000000000001,1,1,[20110148.38375399]
10000000.0,0.145,0.12,0.04,0.7200000000000001,1,1,[20651756.37535545]
10000000.0,0.145,0.12,0.04,0.74,1,1,[21179068.42347322]
10000000.0,0.145,0.12,0.04,0.76,1,1,[21683590.7566668]
10000000.0,0.145,0.12,0.04,0.78,1,1,[22149305.03116623]
10000000.0,0.145,0.12,0.04,0.8,1,1,[22542883.2374508]
10000000.0,0.145,0.12,0.04,0.8200000000000001,1,1,[22785123.40866893]
10000000.0,0.145,0.12,0.04,0.8400000000000001,1,1,[22650413.69328751]
10000000.0,0.145,0.12,0.04,0.86,1,1,[21437736.54134287]
10000000.0,0.145,0.12,0.06,0.02,1,1,[599121.14756273]
10000000.0,0.145,0.12,0.06,0.04,1,1,[1198218.62367613]
10000000.0,0.145,0.12,0.06,0.06,1,1,[1797292.98134412]
10000000.0,0.145,0.12,0.06,0.08,1,1,[2396343.33710995]
10000000.0,0.145,0.12,0.06,0.1,1,1,[2995368.34136693]
10000000.0,0.145,0.12,0.06,0.12000000000000001,1,1,[3594366.30772515]
10000000.0,0.145,0.12,0.06,0.13999999999999999,1,1,[4193335.24226003]
10000000.0,0.145,0.12,0.06,0.16,1,1,[4792272.83910801]
10000000.0,0.145,0.12,0.06,0.18,1,1,[5391176.45841007]
10000000.0,0.145,0.12,0.06,0.19999999999999998,1,1,[5990043.09153479]
10000000.0,0.145,0.12,0.06,0.22,1,1,[6588869.31483448]
10000000.0,0.145,0.12,0.06,0.24,1,1,[7187651.23151095]
10000000.0,0.145,0.12,0.06,0.26,1,1,[7786384.4001215]
10000000.0,0.145,0.12,0.06,0.28,1,1,[8385063.74738246]
10000000.0,0.145,0.12,0.06,0.30000000000000004,1,1,[8983683.46202105]
10000000.0,0.145,0.12,0.06,0.32,1,1,[9582236.86536007]
10000000.0,0.145,0.12,0.06,0.34,1,1,[10180716.25298023]
10000000.0,0.145,0.12,0.06,0.36000000000000004,1,1,[10779112.70006256]
10000000.0,0.145,0.12,0.06,0.38,1,1,[11377415.82069936]
10000000.0,0.145,0.12,0.06,0.4,1,1,[11975613.46834126]
10000000.0,0.145,0.12,0.06,0.42000000000000004,1,1,[12573691.360288]
10000000.0,0.145,0.12,0.06,0.44,1,1,[13171632.60324253]
10000000.0,0.145,0.12,0.06,0.46,1,1,[13769417.08871144]
10000000.0,0.145,0.12,0.06,0.48000000000000004,1,1,[14367020.71536744]
10000000.0,0.145,0.12,0.06,0.5,1,1,[14964414.37873514]
10000000.0,0.145,0.12,0.06,0.52,1,1,[15561562.64415367]
10000000.0,0.145,0.12,0.06,0.54,1,1,[16158421.982852]
10000000.0,0.145,0.12,0.06,0.56,1,1,[16754938.39661252]
10000000.0,0.145,0.12,0.06,0.5800000000000001,1,1,[17351044.17315303]
10000000.0,0.145,0.12,0.06,0.6,1,1,[17946653.38395941]
10000000.0,0.145,0.12,0.06,0.62,1,1,[18541655.5276852]
10000000.0,0.145,0.12,0.06,0.64,1,1,[19135906.38015299]
10000000.0,0.145,0.12,0.06,0.66,1,1,[19729214.53546461]
10000000.0,0.145,0.12,0.06,0.68,1,1,[20321321.12078845]
10000000.0,0.145,0.12,0.06,0.7000000000000001,1,1,[20911868.36484031]
10000000.0,0.145,0.12,0.06,0.7200000000000001,1,1,[21500349.3271009]
10000000.0,0.145,0.12,0.06,0.74,1,1,[22086024.49195792]
10000000.0,0.145,0.12,0.06,0.76,1,1,[22667777.31183118]
10000000.0,0.145,0.12,0.06,0.78,1,1,[23243850.90553076]
10000000.0,0.145,0.12,0.06,0.8,1,1,[23811337.57961233]
10000000.0,0.145,0.12,0.06,0.8200000000000001,1,1,[24365110.71303818]
10000000.0,0.145,0.12,0.06,0.8400000000000001,1,1,[24895362.66095316]
10000000.0,0.145,0.12,0.06,0.86,1,1,[25381157.83073826]
10000000.0,0.145,0.12,0.06,0.88,1,1,[25770291.80320515]
10000000.0,0.145,0.12,0.06,0.9,1,1,[25897396.03231704]
10000000.0,0.145,0.12,0.06,0.92,1,1,[24969092.38332544]
10000000.0,0.145,0.12,0.08,0.02,1,1,[606900.96504942]
10000000.0,0.145,0.12,0.08,0.04,1,1,[1213782.36227682]
10000000.0,0.145,0.12,0.08,0.06,1,1,[1820645.01970866]
10000000.0,0.145,0.12,0.08,0.08,1,1,[2427488.61039164]
10000000.0,0.145,0.12,0.08,0.1,1,1,[3034312.42424416]
10000000.0,0.145,0.12,0.08,0.12000000000000001,1,1,[3641115.48935816]
10000000.0,0.145,0.12,0.08,0.13999999999999999,1,1,[4247896.60987263]
10000000.0,0.145,0.12,0.08,0.16,1,1,[4854654.37496918]
10000000.0,0.145,0.12,0.08,0.18,1,1,[5461387.15325381]
10000000.0,0.145,0.12,0.08,0.19999999999999998,1,1,[6068093.07750624]
10000000.0,0.145,0.12,0.08,0.22,1,1,[6674770.02161048]
10000000.0,0.145,0.12,0.08,0.24,1,1,[7281415.57007237]
10000000.0,0.145,0.12,0.08,0.26,1,1,[7888026.97973258]
10000000.0,0.145,0.12,0.08,0.28,1,1,[8494601.13270645]
10000000.0,0.145,0.12,0.08,0.30000000000000004,1,1,[9101134.47905812]
10000000.0,0.145,0.12,0.08,0.32,1,1,[9707622.96715449]
10000000.0,0.145,0.12,0.08,0.34,1,1,[10314061.95897839]
10000000.0,0.145,0.12,0.08,0.36000000000000004,1,1,[10920446.12684538]
10000000.0,0.145,0.12,0.08,0.38,1,1,[11526769.3268852]
10000000.0,0.145,0.12,0.08,0.4,1,1,[12133024.44321861]
10000000.0,0.145,0.12,0.08,0.42000000000000004,1,1,[12739203.19483892]
10000000.0,0.145,0.12,0.08,0.44,1,1,[13345295.89459675]
10000000.0,0.145,0.12,0.08,0.46,1,1,[13951291.14609483]
10000000.0,0.145,0.12,0.08,0.48000000000000004,1,1,[14557175.45929688]
10000000.0,0.145,0.12,0.08,0.5,1,1,[15162932.75860213]
10000000.0,0.145,0.12,0.08,0.52,1,1,[15768543.74705541]
10000000.0,0.145,0.12,0.08,0.54,1,1,[16373985.07574839]
10000000.0,0.145,0.12,0.08,0.56,1,1,[16979228.24594961]
10000000.0,0.145,0.12,0.08,0.5800000000000001,1,1,[17584238.13928029]
10000000.0,0.145,0.12,0.08,0.6,1,1,[18188971.02212037]
10000000.0,0.145,0.12,0.08,0.62,1,1,[18793371.79398472]
10000000.0,0.145,0.12,0.08,0.64,1,1,[19397370.12802453]
10000000.0,0.145,0.12,0.08,0.66,1,1,[20000874.95365043]
10000000.0,0.145,0.12,0.08,0.68,1,1,[20603766.39943868]
10000000.0,0.145,0.12,0.08,0.7000000000000001,1,1,[21205883.74166077]
10000000.0,0.145,0.12,0.08,0.7200000000000001,1,1,[21807006.88053978]
10000000.0,0.145,0.12,0.08,0.74,1,1,[22406826.96602198]
10000000.0,0.145,0.12,0.08,0.76,1,1,[23004898.10462203]
10000000.0,0.145,0.12,0.08,0.78,1,1,[23600554.53213695]
10000000.0,0.145,0.12,0.08,0.8,1,1,[24192761.23528353]
10000000.0,0.145,0.12,0.08,0.8200000000000001,1,1,[24779827.67212708]
10000000.0,0.145,0.12,0.08,0.8400000000000001,1,1,[25358816.35894619]
10000000.0,0.145,0.12,0.08,0.86,1,1,[25924198.91394022]
10000000.0,0.145,0.12,0.08,0.88,1,1,[26464393.39682573]
10000000.0,0.145,0.12,0.08,0.9,1,1,[26951144.77081563]
10000000.0,0.145,0.12,0.08,0.92,1,1,[27297200.21599238]
10000000.0,0.145,0.12,0.08,0.9400000000000001,1,1,[27090491.29030628]
10000000.0,0.145,0.12,0.08,0.9600000000000001,1,1,[21676353.297336]
10000000.0,0.145,0.12,0.1,0.02,1,1,[609645.3115113]
10000000.0,0.145,0.12,0.1,0.04,1,1,[1219273.47012983]
10000000.0,0.145,0.12,0.1,0.06,1,1,[1828885.40016394]
10000000.0,0.145,0.12,0.1,0.08,1,1,[2438481.03799688]
10000000.0,0.145,0.12,0.1,0.1,1,1,[3048059.98064952]
10000000.0,0.145,0.12,0.1,0.12000000000000001,1,1,[3657621.59952026]
10000000.0,0.145,0.12,0.1,0.13999999999999999,1,1,[4267165.08085989]
10000000.0,0.145,0.12,0.1,0.16,1,1,[4876689.44007601]
10000000.0,0.145,0.12,0.1,0.18,1,1,[5486193.52289535]
10000000.0,0.145,0.12,0.1,0.19999999999999998,1,1,[6095675.99822651]
10000000.0,0.145,0.12,0.1,0.22,1,1,[6705135.34469734]
10000000.0,0.145,0.12,0.1,0.24,1,1,[7314569.83156549]
10000000.0,0.145,0.12,0.1,0.26,1,1,[7923977.49400675]
10000000.0,0.145,0.12,0.1,0.28,1,1,[8533356.1023188]
10000000.0,0.145,0.12,0.1,0.30000000000000004,1,1,[9142703.12419206]
10000000.0,0.145,0.12,0.1,0.32,1,1,[9752015.67881491]
10000000.0,0.145,0.12,0.1,0.34,1,1,[10361290.48114763]
10000000.0,0.145,0.12,0.1,0.36000000000000004,1,1,[10970523.77417445]
10000000.0,0.145,0.12,0.1,0.38,1,1,[11579711.24627526]
10000000.0,0.145,0.12,0.1,0.4,1,1,[12188847.92999008]
10000000.0,0.145,0.12,0.1,0.42000000000000004,1,1,[12797928.07729475]
10000000.0,0.145,0.12,0.1,0.44,1,1,[13406945.0049544]
10000000.0,0.145,0.12,0.1,0.46,1,1,[14015890.90140446]
10000000.0,0.145,0.12,0.1,0.48000000000000004,1,1,[14624756.5836905]
10000000.0,0.145,0.12,0.1,0.5,1,1,[15233531.18892074]
10000000.0,0.145,0.12,0.1,0.52,1,1,[15842201.77891821]
10000000.0,0.145,0.12,0.1,0.54,1,1,[16450752.82848661]
10000000.0,0.145,0.12,0.1,0.56,1,1,[17059165.55566198]
10000000.0,0.145,0.12,0.1,0.5800000000000001,1,1,[17667417.03450966]
10000000.0,0.145,0.12,0.1,0.6,1,1,[18275479.00421671]
10000000.0,0.145,0.12,0.1,0.62,1,1,[18883316.24710401]
10000000.0,0.145,0.12,0.1,0.64,1,1,[19490884.34376684]
10000000.0,0.145,0.12,0.1,0.66,1,1,[20098126.51030937]
10000000.0,0.145,0.12,0.1,0.68,1,1,[20704969.05288686]
10000000.0,0.145,0.12,0.1,0.7000000000000001,1,1,[21311314.68760629]
10000000.0,0.145,0.12,0.1,0.7200000000000001,1,1,[21917032.47226625]
10000000.0,0.145,0.12,0.1,0.74,1,1,[22521942.18807358]
10000000.0,0.145,0.12,0.1,0.76,1,1,[23125789.29505722]
10000000.0,0.145,0.12,0.1,0.78,1,1,[23728203.19112626]
10000000.0,0.145,0.12,0.1,0.8,1,1,[24328624.40211523]
10000000.0,0.145,0.12,0.1,0.8200000000000001,1,1,[24926170.45276616]
10000000.0,0.145,0.12,0.1,0.8400000000000001,1,1,[25519371.73970462]
10000000.0,0.145,0.12,0.1,0.86,1,1,[26105606.13837053]
10000000.0,0.145,0.12,0.1,0.88,1,1,[26679750.90363198]
10000000.0,0.145,0.12,0.1,0.9,1,1,[27230464.79053787]
10000000.0,0.145,0.12,0.1,0.92,1,1,[27727546.11921813]
10000000.0,0.145,0.12,0.1,0.9400000000000001,1,1,[28061824.9497028]
10000000.0,0.145,0.12,0.1,0.9600000000000001,1,1,[27486436.24081884]
10000000.0,0.145,0.12,0.12000000000000001,0.02,1,1,[609871.77021429]
10000000.0,0.145,0.12,0.12000000000000001,0.04,1,1,[1219728.00174195]
10000000.0,0.145,0.12,0.12000000000000001,0.06,1,1,[1829569.65358979]
10000000.0,0.145,0.12,0.12000000000000001,0.08,1,1,[2439396.80906374]
10000000.0,0.145,0.12,0.12000000000000001,0.1,1,1,[3049209.24001878]
10000000.0,0.145,0.12,0.12000000000000001,0.12000000000000001,1,1,[3659006.51434744]
10000000.0,0.145,0.12,0.12000000000000001,0.13999999999999999,1,1,[4268788.03717618]
10000000.0,0.145,0.12,0.12000000000000001,0.16,1,1,[4878553.06772236]
10000000.0,0.145,0.12,0.12000000000000001,0.18,1,1,[5488300.7239231]
10000000.0,0.145,0.12,0.12000000000000001,0.19999999999999998,1,1,[6098029.97951926]
10000000.0,0.145,0.12,0.12000000000000001,0.22,1,1,[6707739.65561501]
10000000.0,0.145,0.12,0.12000000000000001,0.24,1,1,[7317428.40754277]
10000000.0,0.145,0.12,0.12000000000000001,0.26,1,1,[7927094.70722679]
10000000.0,0.145,0.12,0.12000000000000001,0.28,1,1,[8536736.82082907]
10000000.0,0.145,0.12,0.12000000000000001,0.30000000000000004,1,1,[9146352.78114267]
10000000.0,0.145,0.12,0.12000000000000001,0.32,1,1,[9755940.35389866]
10000000.0,0.145,0.12,0.12000000000000001,0.34,1,1,[10365496.99683101]
10000000.0,0.145,0.12,0.12000000000000001,0.36000000000000004,1,1,[10975019.80996409]
10000000.0,0.145,0.12,0.12000000000000001,0.38,1,1,[11584505.47511419]
10000000.0,0.145,0.12,0.12000000000000001,0.4,1,1,[12193950.18198713]
10000000.0,0.145,0.12,0.12000000000000001,0.42000000000000004,1,1,[12803349.5374519]
10000000.0,0.145,0.12,0.12000000000000001,0.44,1,1,[13412698.45349984]
10000000.0,0.145,0.12,0.12000000000000001,0.46,1,1,[14021991.00794675]
10000000.0,0.145,0.12,0.12000000000000001,0.48000000000000004,1,1,[14631220.26994783]
10000000.0,0.145,0.12,0.12000000000000001,0.5,1,1,[15240378.0796337]
10000000.0,0.145,0.12,0.12000000000000001,0.52,1,1,[15849454.76729562]
10000000.0,0.145,0.12,0.12000000000000001,0.54,1,1,[16458438.79201909]
10000000.0,0.145,0.12,0.12000000000000001,0.56,1,1,[17067316.27167348]
10000000.0,0.145,0.12,0.12000000000000001,0.5800000000000001,1,1,[17676070.36443252]
10000000.0,0.145,0.12,0.12000000000000001,0.6,1,1,[18284680.44448335]
10000000.0,0.145,0.12,0.12000000000000001,0.62,1,1,[18893120.98794121]
10000000.0,0.145,0.12,0.12000000000000001,0.64,1,1,[19501360.04364491]
10000000.0,0.145,0.12,0.12000000000000001,0.66,1,1,[20109357.09791356]
10000000.0,0.145,0.12,0.12000000000000001,0.68,1,1,[20717060.03567054]
10000000.0,0.145,0.12,0.12000000000000001,0.7000000000000001,1,1,[21324400.7220465]
10000000.0,0.145,0.12,0.12000000000000001,0.7200000000000001,1,1,[21931288.42126712]
10000000.0,0.145,0.12,0.12000000000000001,0.74,1,1,[22537599.72126266]
10000000.0,0.145,0.12,0.12000000000000001,0.76,1,1,[23143162.61445119]
10000000.0,0.145,0.12,0.12000000000000001,0.78,1,1,[23747730.40748612]
10000000.0,0.145,0.12,0.12000000000000001,0.8,1,1,[24350937.08206007]
10000000.0,0.145,0.12,0.12000000000000001,0.8200000000000001,1,1,[24952216.89812998]
10000000.0,0.145,0.12,0.12000000000000001,0.8400000000000001,1,1,[25550650.28408384]
10000000.0,0.145,0.12,0.12000000000000001,0.86,1,1,[26144644.63890961]
10000000.0,0.145,0.12,0.12000000000000001,0.88,1,1,[26731204.3143383]
10000000.0,0.145,0.12,0.12000000000000001,0.9,1,1,[27304025.5406328]
10000000.0,0.145,0.12,0.12000000000000001,0.92,1,1,[27847508.71529213]
10000000.0,0.145,0.12,0.12000000000000001,0.9400000000000001,1,1,[28311678.52157765]
10000000.0,0.145,0.12,0.12000000000000001,0.9600000000000001,1,1,[28433914.71635932]
10000000.0,0.145,0.12,0.12000000000000001,0.98,1,1,[21225271.14461235]
10000000.0,0.145,0.12,0.13999999999999999,0.02,1,1,[608659.29680695]
10000000.0,0.145,0.12,0.13999999999999999,0.04,1,1,[1217304.22743978]
10000000.0,0.145,0.12,0.13999999999999999,0.06,1,1,[1825935.75992299]
10000000.0,0.145,0.12,0.13999999999999999,0.08,1,1,[2434554.0680562]
10000000.0,0.145,0.12,0.13999999999999999,0.1,1,1,[3043159.03409965]
10000000.0,0.145,0.12,0.13999999999999999,0.12000000000000001,1,1,[3651750.35109071]
10000000.0,0.145,0.12,0.13999999999999999,0.13999999999999999,1,1,[4260327.56402439]
10000000.0,0.145,0.12,0.13999999999999999,0.16,1,1,[4868890.0880589]
10000000.0,0.145,0.12,0.13999999999999999,0.18,1,1,[5477437.21514431]
10000000.0,0.145,0.12,0.13999999999999999,0.19999999999999998,1,1,[6085968.11360662]
10000000.0,0.145,0.12,0.13999999999999999,0.22,1,1,[6694481.8227113]
10000000.0,0.145,0.12,0.13999999999999999,0.24,1,1,[7302977.24310174]
10000000.0,0.145,0.12,0.13999999999999999,0.26,1,1,[7911453.12340952]
10000000.0,0.145,0.12,0.13999999999999999,0.28,1,1,[8519908.04295983]
10000000.0,0.145,0.12,0.13999999999999999,0.30000000000000004,1,1,[9128340.39021584]
10000000.0,0.145,0.12,0.13999999999999999,0.32,1,1,[9736748.33635649]
10000000.0,0.145,0.12,0.13999999999999999,0.34,1,1,[10345129.80312309]
10000000.0,0.145,0.12,0.13999999999999999,0.36000000000000004,1,1,[10953482.42377245]
10000000.0,0.145,0.12,0.13999999999999999,0.38,1,1,[11561803.49560969]
10000000.0,0.145,0.12,0.13999999999999999,0.4,1,1,[12170089.9221083]
10000000.0,0.145,0.12,0.13999999999999999,0.42000000000000004,1,1,[12778338.14201867]
10000000.0,0.145,0.12,0.13999999999999999,0.44,1,1,[13386544.04205882]
10000000.0,0.145,0.12,0.13999999999999999,0.46,1,1,[13994702.84869424]
10000000.0,0.145,0.12,0.13999999999999999,0.48000000000000004,1,1,[14602808.99302972]
10000000.0,0.145,0.12,0.13999999999999999,0.5,1,1,[15210855.94078545]
10000000.0,0.145,0.12,0.13999999999999999,0.52,1,1,[15818835.97646037]
10000000.0,0.145,0.12,0.13999999999999999,0.54,1,1,[16426739.92671593]
10000000.0,0.145,0.12,0.13999999999999999,0.56,1,1,[17034556.80216054]
10000000.0,0.145,0.12,0.13999999999999999,0.5800000000000001,1,1,[17642273.32816518]
10000000.0,0.145,0.12,0.13999999999999999,0.6,1,1,[18249873.32264682]
10000000.0,0.145,0.12,0.13999999999999999,0.62,1,1,[18857336.85956323]
10000000.0,0.145,0.12,0.13999999999999999,0.64,1,1,[19464639.12726635]
10000000.0,0.145,0.12,0.13999999999999999,0.66,1,1,[20071748.84422193]
10000000.0,0.145,0.12,0.13999999999999999,0.68,1,1,[20678626.0193123]
10000000.0,0.145,0.12,0.13999999999999999,0.7000000000000001,1,1,[21285218.719112]
10000000.0,0.145,0.12,0.13999999999999999,0.7200000000000001,1,1,[21891458.2912711]
10000000.0,0.145,0.12,0.13999999999999999,0.74,1,1,[22497252.11630999]
10000000.0,0.145,0.12,0.13999999999999999,0.76,1,1,[23102472.26818127]
10000000.0,0.145,0.12,0.13999999999999999,0.78,1,1,[23706937.13611583]
10000000.0,0.145,0.12,0.13999999999999999,0.8,1,1,[24310380.37836193]
10000000.0,0.145,0.12,0.13999999999999999,0.8200000000000001,1,1,[24912395.82547975]
10000000.0,0.145,0.12,0.13999999999999999,0.8400000000000001,1,1,[25512333.68916112]
10000000.0,0.145,0.12,0.13999999999999999,0.86,1,1,[26109090.05579002]
10000000.0,0.145,0.12,0.13999999999999999,0.88,1,1,[26700637.88074934]
10000000.0,0.145,0.12,0.13999999999999999,0.9,1,1,[27282843.95296059]
10000000.0,0.145,0.12,0.13999999999999999,0.92,1,1,[27845921.40201669]
10000000.0,0.145,0.12,0.13999999999999999,0.9400000000000001,1,1,[28360608.00708011]
10000000.0,0.145,0.12,0.13999999999999999,0.9600000000000001,1,1,[28692648.28468608]
10000000.0,0.145,0.12,0.13999999999999999,0.98,1,1,[26743923.71029731]
10000000.0,0.145,0.12,0.16,0.02,1,1,[606547.36333834]
10000000.0,0.145,0.12,0.16,0.04,1,1,[1213081.26391534]
10000000.0,0.145,0.12,0.16,0.06,1,1,[1819602.66668894]
10000000.0,0.145,0.12,0.16,0.08,1,1,[2426111.8048352]
10000000.0,0.145,0.12,0.16,0.1,1,1,[3032608.63528711]
10000000.0,0.145,0.12,0.16,0.12000000000000001,1,1,[3639092.93668503]
10000000.0,0.145,0.12,0.16,0.13999999999999999,1,1,[4245564.35020922]
10000000.0,0.145,0.12,0.16,0.16,1,1,[4852022.39852064]
10000000.0,0.145,0.12,0.16,0.18,1,1,[5458466.49363018]
10000000.0,0.145,0.12,0.16,0.19999999999999998,1,1,[6064895.93809055]
10000000.0,0.145,0.12,0.16,0.22,1,1,[6671309.92151993]
10000000.0,0.145,0.12,0.16,0.24,1,1,[7277707.51338642]
10000000.0,0.145,0.12,0.16,0.26,1,1,[7884087.65241262]
10000000.0,0.145,0.12,0.16,0.28,1,1,[8490449.13261051]
10000000.0,0.145,0.12,0.16,0.30000000000000004,1,1,[9096790.58570351]
10000000.0,0.145,0.12,0.16,0.32,1,1,[9703110.45947507]
10000000.0,0.145,0.12,0.16,0.34,1,1,[10309406.99136383]
10000000.0,0.145,0.12,0.16,0.36000000000000004,1,1,[10915678.17638019]
10000000.0,0.145,0.12,0.16,0.38,1,1,[11521921.72812143]
10000000.0,0.145,0.12,0.16,0.4,1,1,[12128135.03128842]
10000000.0,0.145,0.12,0.16,0.42000000000000004,1,1,[12734315.08362059]
10000000.0,0.145,0.12,0.16,0.44,1,1,[13340458.42452261]
10000000.0,0.145,0.12,0.16,0.46,1,1,[13946561.04679362]
10000000.0,0.145,0.12,0.16,0.48000000000000004,1,1,[14552618.28669532]
10000000.0,0.145,0.12,0.16,0.5,1,1,[15158624.68597903]
10000000.0,0.145,0.12,0.16,0.52,1,1,[15764573.8172368]
10000000.0,0.145,0.12,0.16,0.54,1,1,[16370458.06075505]
10000000.0,0.145,0.12,0.16,0.56,1,1,[16976268.31648235]
10000000.0,0.145,0.12,0.16,0.5800000000000001,1,1,[17581993.6280781]
10000000.0,0.145,0.12,0.16,0.6,1,1,[18187620.68618199]
10000000.0,0.145,0.12,0.16,0.62,1,1,[18793133.16325069]
10000000.0,0.145,0.12,0.16,0.64,1,1,[19398510.80960121]
10000000.0,0.145,0.12,0.16,0.66,1,1,[20003728.20469384]
10000000.0,0.145,0.12,0.16,0.68,1,1,[20608753.00051715]
10000000.0,0.145,0.12,0.16,0.7000000000000001,1,1,[21213543.39970237]
10000000.0,0.145,0.12,0.16,0.7200000000000001,1,1,[21818044.45102907]
10000000.0,0.145,0.12,0.16,0.74,1,1,[22422182.46429688]
10000000.0,0.145,0.12,0.16,0.76,1,1,[23025856.33513837]
10000000.0,0.145,0.12,0.16,0.78,1,1,[23628923.59751604]
10000000.0,0.145,0.12,0.16,0.8,1,1,[24231177.0761147]
10000000.0,0.145,0.12,0.16,0.8200000000000001,1,1,[24832303.884611]
10000000.0,0.145,0.12,0.16,0.8400000000000001,1,1,[25431809.12916477]
10000000.0,0.145,0.12,0.16,0.86,1,1,[26028863.42200293]
10000000.0,0.145,0.12,0.16,0.88,1,1,[26621969.23094475]
