length_multiply,mpn_s,mpn_d,desired_p_decoy,desired_p_z_alice,factor_x_mud,factor_total,SKR
10000000.0,0.7,0.6,0.08,0.30000000000000004,1,1,[13794334.9069361]
10000000.0,0.7,0.6,0.08,0.32,1,1,[14713833.14114579]
10000000.0,0.7,0.6,0.08,0.34,1,1,[15633305.16233533]
10000000.0,0.7,0.6,0.08,0.36000000000000004,1,1,[16552747.82768813]
10000000.0,0.7,0.6,0.08,0.38,1,1,[17472157.5181208]
10000000.0,0.7,0.6,0.08,0.4,1,1,[18391530.04694828]
10000000.0,0.7,0.6,0.08,0.42000000000000004,1,1,[19310860.54719185]
10000000.0,0.7,0.6,0.08,0.44,1,1,[20230143.33154653]
10000000.0,0.7,0.6,0.08,0.46,1,1,[21149371.71705221]
10000000.0,0.7,0.6,0.08,0.48000000000000004,1,1,[22068537.80378354]
10000000.0,0.7,0.6,0.08,0.5,1,1,[22987632.19305408]
10000000.0,0.7,0.6,0.08,0.52,1,1,[23906643.6252169]
10000000.0,0.7,0.6,0.08,0.54,1,1,[24825558.50936832]
10000000.0,0.7,0.6,0.08,0.56,1,1,[25744360.30592964]
10000000.0,0.7,0.6,0.08,0.5800000000000001,1,1,[26663028.70630355]
10000000.0,0.7,0.6,0.08,0.6,1,1,[27581538.5285316]
10000000.0,0.7,0.6,0.08,0.62,1,1,[28499858.20909621]
10000000.0,0.7,0.6,0.08,0.64,1,1,[29417947.71025545]
10000000.0,0.7,0.6,0.08,0.66,1,1,[30335755.56493711]
10000000.0,0.7,0.6,0.08,0.68,1,1,[31253214.6212279]
10000000.0,0.7,0.6,0.08,0.7000000000000001,1,1,[32170235.77811871]
10000000.0,0.7,0.6,0.08,0.7200000000000001,1,1,[33086698.53266624]
10000000.0,0.7,0.6,0.08,0.74,1,1,[34002436.30677069]
10000000.0,0.7,0.6,0.08,0.76,1,1,[34917212.91873974]
10000000.0,0.7,0.6,0.08,0.78,1,1,[35830683.40465294]
10000000.0,0.7,0.6,0.08,0.8,1,1,[36742325.81698521]
10000000.0,0.7,0.6,0.08,0.8200000000000001,1,1,[37651316.03004517]
10000000.0,0.7,0.6,0.08,0.8400000000000001,1,1,[38556282.58581109]
10000000.0,0.7,0.6,0.08,0.86,1,1,[39454786.3785456]
10000000.0,0.7,0.6,0.08,0.88,1,1,[40342095.96540926]
10000000.0,0.7,0.6,0.08,0.9,1,1,[41207876.67963604]
10000000.0,0.7,0.6,0.08,0.92,1,1,[42025291.21611504]
10000000.0,0.7,0.6,0.08,0.9400000000000001,1,1,[42702135.00869185]
10000000.0,0.7,0.6,0.08,0.9600000000000001,1,1,[42686026.61064222]
10000000.0,0.7,0.6,0.1,0.02,1,1,[922384.67895727]
10000000.0,0.7,0.6,0.1,0.04,1,1,[1844764.22096097]
10000000.0,0.7,0.6,0.1,0.06,1,1,[2767138.57023328]
10000000.0,0.7,0.6,0.1,0.08,1,1,[3689507.34205261]
10000000.0,0.7,0.6,0.1,0.1,1,1,[4611870.06467942]
10000000.0,0.7,0.6,0.1,0.12000000000000001,1,1,[5534226.2025564]
10000000.0,0.7,0.6,0.1,0.13999999999999999,1,1,[6456575.15770072]
10000000.0,0.7,0.6,0.1,0.16,1,1,[7378916.26499836]
10000000.0,0.7,0.6,0.1,0.18,1,1,[8301248.78459871]
10000000.0,0.7,0.6,0.1,0.19999999999999998,1,1,[9223571.89218723]
10000000.0,0.7,0.6,0.1,0.22,1,1,[10145884.66721814]
10000000.0,0.7,0.6,0.1,0.24,1,1,[11068186.07891013]
10000000.0,0.7,0.6,0.1,0.26,1,1,[11990474.96964341]
10000000.0,0.7,0.6,0.1,0.28,1,1,[12912750.03525744]
10000000.0,0.7,0.6,0.1,0.30000000000000004,1,1,[13835009.80159992]
10000000.0,0.7,0.6,0.1,0.32,1,1,[14757252.59649893]
10000000.0,0.7,0.6,0.1,0.34,1,1,[15679476.51610641]
10000000.0,0.7,0.6,0.1,0.36000000000000004,1,1,[16601679.38427116]
10000000.0,0.7,0.6,0.1,0.38,1,1,[17523858.70322183]
10000000.0,0.7,0.6,0.1,0.4,1,1,[18446011.59334005]
10000000.0,0.7,0.6,0.1,0.42000000000000004,1,1,[19368134.71913662]
10000000.0,0.7,0.6,0.1,0.44,1,1,[20290224.19764394]
10000000.0,0.7,0.6,0.1,0.46,1,1,[21212275.48421298]
10000000.0,0.7,0.6,0.1,0.48000000000000004,1,1,[22134283.22901734]
10000000.0,0.7,0.6,0.1,0.5,1,1,[23056241.09522138]
10000000.0,0.7,0.6,0.1,0.52,1,1,[23978141.52646285]
10000000.0,0.7,0.6,0.1,0.54,1,1,[24899975.44658362]
10000000.0,0.7,0.6,0.1,0.56,1,1,[25821731.86771062]
10000000.0,0.7,0.6,0.1,0.5800000000000001,1,1,[26743397.37274747]
10000000.0,0.7,0.6,0.1,0.6,1,1,[27664955.42332879]
10000000.0,0.7,0.6,0.1,0.62,1,1,[28586385.42144244]
10000000.0,0.7,0.6,0.1,0.64,1,1,[29507661.41745215]
10000000.0,0.7,0.6,0.1,0.66,1,1,[30428750.30095438]
10000000.0,0.7,0.6,0.1,0.68,1,1,[31349609.21935744]
10000000.0,0.7,0.6,0.1,0.7000000000000001,1,1,[32270181.81614788]
10000000.0,0.7,0.6,0.1,0.7200000000000001,1,1,[33190392.61751758]
10000000.0,0.7,0.6,0.1,0.74,1,1,[34110138.42700772]
10000000.0,0.7,0.6,0.1,0.76,1,1,[35029274.71933426]
10000000.0,0.7,0.6,0.1,0.78,1,1,[35947593.34321212]
10000000.0,0.7,0.6,0.1,0.8,1,1,[36864784.41551738]
10000000.0,0.7,0.6,0.1,0.8200000000000001,1,1,[37780367.86444017]
10000000.0,0.7,0.6,0.1,0.8400000000000001,1,1,[38693562.78368963]
10000000.0,0.7,0.6,0.1,0.86,1,1,[39603018.73500873]
10000000.0,0.7,0.6,0.1,0.88,1,1,[40506207.9124456]
10000000.0,0.7,0.6,0.1,0.9,1,1,[41397865.70405826]
10000000.0,0.7,0.6,0.1,0.92,1,1,[42265222.22379915]
10000000.0,0.7,0.6,0.1,0.9400000000000001,1,1,[43068972.58883124]
10000000.0,0.7,0.6,0.1,0.9600000000000001,1,1,[43621472.36525426]
10000000.0,0.7,0.6,0.1,0.98,1,1,[40707296.36422175]
10000000.0,0.7,0.6,0.12000000000000001,0.02,1,1,[922002.72034113]
10000000.0,0.7,0.6,0.12000000000000001,0.04,1,1,[1844001.15920704]
10000000.0,0.7,0.6,0.12000000000000001,0.06,1,1,[2765995.31638769]
10000000.0,0.7,0.6,0.12000000000000001,0.08,1,1,[3687984.914116]
10000000.0,0.7,0.6,0.12000000000000001,0.1,1,1,[4609969.60135767]
10000000.0,0.7,0.6,0.12000000000000001,0.12000000000000001,1,1,[5531948.97502445]
10000000.0,0.7,0.6,0.12000000000000001,0.13999999999999999,1,1,[6453922.58252078]
10000000.0,0.7,0.6,0.12000000000000001,0.16,1,1,[7375889.91899558]
10000000.0,0.7,0.6,0.12000000000000001,0.18,1,1,[8297850.42211861]
10000000.0,0.7,0.6,0.12000000000000001,0.19999999999999998,1,1,[9219803.46512469]
10000000.0,0.7,0.6,0.12000000000000001,0.22,1,1,[10141748.34826313]
10000000.0,0.7,0.6,0.12000000000000001,0.24,1,1,[11063684.28854869]
10000000.0,0.7,0.6,0.12000000000000001,0.26,1,1,[11985610.40757312]
10000000.0,0.7,0.6,0.12000000000000001,0.28,1,1,[12907525.71702787]
10000000.0,0.7,0.6,0.12000000000000001,0.30000000000000004,1,1,[13829429.10147664]
10000000.0,0.7,0.6,0.12000000000000001,0.32,1,1,[14751319.29778676]
10000000.0,0.7,0.6,0.12000000000000001,0.34,1,1,[15673194.87046605]
10000000.0,0.7,0.6,0.12000000000000001,0.36000000000000004,1,1,[16595054.1819462]
10000000.0,0.7,0.6,0.12000000000000001,0.38,1,1,[17516895.35658385]
10000000.0,0.7,0.6,0.12000000000000001,0.4,1,1,[18438716.23679731]
10000000.0,0.7,0.6,0.12000000000000001,0.42000000000000004,1,1,[19360514.32928615]
10000000.0,0.7,0.6,0.12000000000000001,0.44,1,1,[20282286.73864772]
10000000.0,0.7,0.6,0.12000000000000001,0.46,1,1,[21204030.08484744]
10000000.0,0.7,0.6,0.12000000000000001,0.48000000000000004,1,1,[22125740.39982156]
10000000.0,0.7,0.6,0.12000000000000001,0.5,1,1,[23047412.99685914]
10000000.0,0.7,0.6,0.12000000000000001,0.52,1,1,[23969042.30411798]
10000000.0,0.7,0.6,0.12000000000000001,0.54,1,1,[24890621.650371]
10000000.0,0.7,0.6,0.12000000000000001,0.56,1,1,[25812142.9863815]
10000000.0,0.7,0.6,0.12000000000000001,0.5800000000000001,1,1,[26733596.51843045]
10000000.0,0.7,0.6,0.12000000000000001,0.6,1,1,[27654970.22028952]
10000000.0,0.7,0.6,0.12000000000000001,0.62,1,1,[28576249.17444357]
10000000.0,0.7,0.6,0.12000000000000001,0.64,1,1,[29497414.66944296]
10000000.0,0.7,0.6,0.12000000000000001,0.66,1,1,[30418442.94252536]
10000000.0,0.7,0.6,0.12000000000000001,0.68,1,1,[31339303.39566579]
10000000.0,0.7,0.6,0.12000000000000001,0.7000000000000001,1,1,[32259956.0120644]
10000000.0,0.7,0.6,0.12000000000000001,0.7200000000000001,1,1,[33180347.52726796]
10000000.0,0.7,0.6,0.12000000000000001,0.74,1,1,[34100405.60390273]
10000000.0,0.7,0.6,0.12000000000000001,0.76,1,1,[35020029.69918834]
10000000.0,0.7,0.6,0.12000000000000001,0.78,1,1,[35939076.24226908]
10000000.0,0.7,0.6,0.12000000000000001,0.8,1,1,[36857333.57949874]
10000000.0,0.7,0.6,0.12000000000000001,0.8200000000000001,1,1,[37774477.53506851]
10000000.0,0.7,0.6,0.12000000000000001,0.8400000000000001,1,1,[38689987.87136548]
10000000.0,0.7,0.6,0.12000000000000001,0.86,1,1,[39602979.57844644]
10000000.0,0.7,0.6,0.12000000000000001,0.88,1,1,[40511829.78413817]
10000000.0,0.7,0.6,0.12000000000000001,0.9,1,1,[41413248.27771003]
10000000.0,0.7,0.6,0.12000000000000001,0.92,1,1,[42299547.74169578]
10000000.0,0.7,0.6,0.12000000000000001,0.9400000000000001,1,1,[43148395.13180224]
10000000.0,0.7,0.6,0.12000000000000001,0.9600000000000001,1,1,[43864168.18847147]
10000000.0,0.7,0.6,0.12000000000000001,0.98,1,1,[43333877.72616595]
10000000.0,0.7,0.6,0.13999999999999999,0.02,1,1,[919861.88215927]
10000000.0,0.7,0.6,0.13999999999999999,0.04,1,1,[1839720.07251353]
10000000.0,0.7,0.6,0.13999999999999999,0.06,1,1,[2759574.60228406]
10000000.0,0.7,0.6,0.13999999999999999,0.08,1,1,[3679425.26161446]
10000000.0,0.7,0.6,0.13999999999999999,0.1,1,1,[4599271.77671706]
10000000.0,0.7,0.6,0.13999999999999999,0.12000000000000001,1,1,[5519113.82942179]
10000000.0,0.7,0.6,0.13999999999999999,0.13999999999999999,1,1,[6438951.06031932]
10000000.0,0.7,0.6,0.13999999999999999,0.16,1,1,[7358783.06718091]
10000000.0,0.7,0.6,0.13999999999999999,0.18,1,1,[8278609.40118885]
10000000.0,0.7,0.6,0.13999999999999999,0.19999999999999998,1,1,[9198429.56168288]
10000000.0,0.7,0.6,0.13999999999999999,0.22,1,1,[10118242.98958802]
10000000.0,0.7,0.6,0.13999999999999999,0.24,1,1,[11038049.05947306]
10000000.0,0.7,0.6,0.13999999999999999,0.26,1,1,[11957847.0700707]
10000000.0,0.7,0.6,0.13999999999999999,0.28,1,1,[12877636.23299943]
10000000.0,0.7,0.6,0.13999999999999999,0.30000000000000004,1,1,[13797415.65933804]
10000000.0,0.7,0.6,0.13999999999999999,0.32,1,1,[14717184.3436022]
10000000.0,0.7,0.6,0.13999999999999999,0.34,1,1,[15636941.14454729]
10000000.0,0.7,0.6,0.13999999999999999,0.36000000000000004,1,1,[16556684.76206406]
10000000.0,0.7,0.6,0.13999999999999999,0.38,1,1,[17476413.70922809]
10000000.0,0.7,0.6,0.13999999999999999,0.4,1,1,[18396126.27829554]
10000000.0,0.7,0.6,0.13999999999999999,0.42000000000000004,1,1,[19315820.49908049]
10000000.0,0.7,0.6,0.13999999999999999,0.44,1,1,[20235494.08767105]
10000000.0,0.7,0.6,0.13999999999999999,0.46,1,1,[21155144.38279375]
10000000.0,0.7,0.6,0.13999999999999999,0.48000000000000004,1,1,[22074768.26624979]
10000000.0,0.7,0.6,0.13999999999999999,0.5,1,1,[22994362.06262109]
10000000.0,0.7,0.6,0.13999999999999999,0.52,1,1,[23913921.41172718]
10000000.0,0.7,0.6,0.13999999999999999,0.54,1,1,[24833441.10488122]
10000000.0,0.7,0.6,0.13999999999999999,0.56,1,1,[25752914.87249316]
10000000.0,0.7,0.6,0.13999999999999999,0.5800000000000001,1,1,[26672335.1054643]
10000000.0,0.7,0.6,0.13999999999999999,0.6,1,1,[27591692.48524509]
10000000.0,0.7,0.6,0.13999999999999999,0.62,1,1,[28510975.48600267]
10000000.0,0.7,0.6,0.13999999999999999,0.64,1,1,[29430169.69476515]
10000000.0,0.7,0.6,0.13999999999999999,0.66,1,1,[30349256.86778405]
10000000.0,0.7,0.6,0.13999999999999999,0.68,1,1,[31268213.59691668]
10000000.0,0.7,0.6,0.13999999999999999,0.7000000000000001,1,1,[32187009.38646319]
10000000.0,0.7,0.6,0.13999999999999999,0.7200000000000001,1,1,[33105603.81619361]
10000000.0,0.7,0.6,0.13999999999999999,0.74,1,1,[34023942.24731819]
10000000.0,0.7,0.6,0.13999999999999999,0.76,1,1,[34941949.12906322]
10000000.0,0.7,0.6,0.13999999999999999,0.78,1,1,[35859517.20462583]
10000000.0,0.7,0.6,0.13999999999999999,0.8,1,1,[36776489.39949545]
10000000.0,0.7,0.6,0.13999999999999999,0.8200000000000001,1,1,[37692626.96791529]
10000000.0,0.7,0.6,0.13999999999999999,0.8400000000000001,1,1,[38607550.20523907]
10000000.0,0.7,0.6,0.13999999999999999,0.86,1,1,[39520620.13363353]
10000000.0,0.7,0.6,0.13999999999999999,0.88,1,1,[40430680.67456603]
10000000.0,0.7,0.6,0.13999999999999999,0.9,1,1,[41335428.28516681]
10000000.0,0.7,0.6,0.13999999999999999,0.92,1,1,[42229607.0911473]
10000000.0,0.7,0.6,0.13999999999999999,0.9400000000000001,1,1,[43098482.18237539]
10000000.0,0.7,0.6,0.13999999999999999,0.9600000000000001,1,1,[43882868.84911847]
10000000.0,0.7,0.6,0.13999999999999999,0.98,1,1,[44014117.68149523]
10000000.0,0.7,0.6,0.16,0.02,1,1,[916621.35189525]
10000000.0,0.7,0.6,0.16,0.04,1,1,[1833239.4432473]
10000000.0,0.7,0.6,0.16,0.06,1,1,[2749854.32412905]
10000000.0,0.7,0.6,0.16,0.08,1,1,[3666465.83087264]
10000000.0,0.7,0.6,0.16,0.1,1,1,[4583073.74267688]
10000000.0,0.7,0.6,0.16,0.12000000000000001,1,1,[5499677.7997618]
10000000.0,0.7,0.6,0.16,0.13999999999999999,1,1,[6416277.70683105]
10000000.0,0.7,0.6,0.16,0.16,1,1,[7332873.13224338]
10000000.0,0.7,0.6,0.16,0.18,1,1,[8249463.70520313]
10000000.0,0.7,0.6,0.16,0.19999999999999998,1,1,[9166049.01163939]
10000000.0,0.7,0.6,0.16,0.22,1,1,[10082628.58895328]
10000000.0,0.7,0.6,0.16,0.24,1,1,[10999201.9196164]
10000000.0,0.7,0.6,0.16,0.26,1,1,[11915768.42349697]
10000000.0,0.7,0.6,0.16,0.28,1,1,[12832327.44871244]
10000000.0,0.7,0.6,0.16,0.30000000000000004,1,1,[13748878.26073259]
10000000.0,0.7,0.6,0.16,0.32,1,1,[14665420.02937362]
10000000.0,0.7,0.6,0.16,0.34,1,1,[15581951.81322346]
10000000.0,0.7,0.6,0.16,0.36000000000000004,1,1,[16498472.54091088]
10000000.0,0.7,0.6,0.16,0.38,1,1,[17414980.9884675]
10000000.0,0.7,0.6,0.16,0.4,1,1,[18331475.75181724]
10000000.0,0.7,0.6,0.16,0.42000000000000004,1,1,[19247955.21314331]
10000000.0,0.7,0.6,0.16,0.44,1,1,[20164417.499504]
10000000.0,0.7,0.6,0.16,0.46,1,1,[21080860.43155407]
10000000.0,0.7,0.6,0.16,0.48000000000000004,1,1,[21997281.45952776]
10000000.0,0.7,0.6,0.16,0.5,1,1,[22913677.58267182]
10000000.0,0.7,0.6,0.16,0.52,1,1,[23830045.24696254]
10000000.0,0.7,0.6,0.16,0.54,1,1,[24746380.21402653]
10000000.0,0.7,0.6,0.16,0.56,1,1,[25662677.39143732]
10000000.0,0.7,0.6,0.16,0.5800000000000001,1,1,[26578930.61055984]
10000000.0,0.7,0.6,0.16,0.6,1,1,[27495132.33219636]
10000000.0,0.7,0.6,0.16,0.62,1,1,[28411273.25137977]
10000000.0,0.7,0.6,0.16,0.64,1,1,[29327341.75898894]
