length_multiply,mpn_s,mpn_d,desired_p_decoy,desired_p_z_alice,factor_x_mud,factor_total,SKR
10000000.0,0.135,0.13,0.04,0.66,1,1,[39421075.9844707]
10000000.0,0.135,0.13,0.04,0.68,1,1,[40580556.34393886]
10000000.0,0.135,0.13,0.04,0.7000000000000001,1,1,[41727221.6251905]
10000000.0,0.135,0.13,0.04,0.7200000000000001,1,1,[42855136.46165779]
10000000.0,0.135,0.13,0.04,0.74,1,1,[43954447.71765335]
10000000.0,0.135,0.13,0.04,0.76,1,1,[45007787.78205013]
10000000.0,0.135,0.13,0.04,0.78,1,1,[45982126.38724533]
10000000.0,0.135,0.13,0.04,0.8,1,1,[46808111.79877409]
10000000.0,0.135,0.13,0.04,0.8200000000000001,1,1,[47319661.39408771]
10000000.0,0.135,0.13,0.04,0.8400000000000001,1,1,[47048780.154507]
10000000.0,0.135,0.13,0.04,0.86,1,1,[45276611.1700214]
10000000.0,0.135,0.13,0.06,0.02,1,1,[1215530.75404818]
10000000.0,0.135,0.13,0.06,0.04,1,1,[2431031.70401051]
10000000.0,0.135,0.13,0.06,0.06,1,1,[3646502.12948917]
10000000.0,0.135,0.13,0.06,0.08,1,1,[4861939.83451171]
10000000.0,0.135,0.13,0.06,0.1,1,1,[6077342.06628105]
10000000.0,0.135,0.13,0.06,0.12000000000000001,1,1,[7292705.61512212]
10000000.0,0.135,0.13,0.06,0.13999999999999999,1,1,[8508026.81603696]
10000000.0,0.135,0.13,0.06,0.16,1,1,[9723301.51445255]
10000000.0,0.135,0.13,0.06,0.18,1,1,[10938525.01077043]
10000000.0,0.135,0.13,0.06,0.19999999999999998,1,1,[12153691.98741778]
10000000.0,0.135,0.13,0.06,0.22,1,1,[13368796.41827501]
10000000.0,0.135,0.13,0.06,0.24,1,1,[14583831.45842745]
10000000.0,0.135,0.13,0.06,0.26,1,1,[15798789.31079447]
10000000.0,0.135,0.13,0.06,0.28,1,1,[17013661.06484504]
10000000.0,0.135,0.13,0.06,0.30000000000000004,1,1,[18228436.50107255]
10000000.0,0.135,0.13,0.06,0.32,1,1,[19443103.85299636]
10000000.0,0.135,0.13,0.06,0.34,1,1,[20657649.5159983]
10000000.0,0.135,0.13,0.06,0.36000000000000004,1,1,[21872057.68905664]
10000000.0,0.135,0.13,0.06,0.38,1,1,[23086309.93109557]
10000000.0,0.135,0.13,0.06,0.4,1,1,[24300384.60778086]
10000000.0,0.135,0.13,0.06,0.42000000000000004,1,1,[25514256.19652516]
10000000.0,0.135,0.13,0.06,0.44,1,1,[26727894.40628649]
10000000.0,0.135,0.13,0.06,0.46,1,1,[27941263.05306352]
10000000.0,0.135,0.13,0.06,0.48000000000000004,1,1,[29154318.60972726]
10000000.0,0.135,0.13,0.06,0.5,1,1,[30367008.31678186]
10000000.0,0.135,0.13,0.06,0.52,1,1,[31579267.69385265]
10000000.0,0.135,0.13,0.06,0.54,1,1,[32791017.22228568]
10000000.0,0.135,0.13,0.06,0.56,1,1,[34002157.86451427]
10000000.0,0.135,0.13,0.06,0.5800000000000001,1,1,[35212564.92486922]
10000000.0,0.135,0.13,0.06,0.6,1,1,[36422079.50398722]
10000000.0,0.135,0.13,0.06,0.62,1,1,[37630496.39387435]
10000000.0,0.135,0.13,0.06,0.64,1,1,[38837546.59452139]
10000000.0,0.135,0.13,0.06,0.66,1,1,[40042871.50689298]
10000000.0,0.135,0.13,0.06,0.68,1,1,[41245983.89395791]
10000000.0,0.135,0.13,0.06,0.7000000000000001,1,1,[42446207.15777151]
10000000.0,0.135,0.13,0.06,0.7200000000000001,1,1,[43642577.82599321]
10000000.0,0.135,0.13,0.06,0.74,1,1,[44833683.06422754]
10000000.0,0.135,0.13,0.06,0.76,1,1,[46017377.94327943]
10000000.0,0.135,0.13,0.06,0.78,1,1,[47190267.49805817]
10000000.0,0.135,0.13,0.06,0.8,1,1,[48346696.96881536]
10000000.0,0.135,0.13,0.06,0.8200000000000001,1,1,[49476625.78547227]
10000000.0,0.135,0.13,0.06,0.8400000000000001,1,1,[50560691.7423981]
10000000.0,0.135,0.13,0.06,0.86,1,1,[51557177.4672802]
10000000.0,0.135,0.13,0.06,0.88,1,1,[52360878.52762537]
10000000.0,0.135,0.13,0.06,0.9,1,1,[52633921.89962467]
10000000.0,0.135,0.13,0.06,0.92,1,1,[50749398.30533351]
10000000.0,0.135,0.13,0.08,0.02,1,1,[1219579.04020932]
10000000.0,0.135,0.13,0.08,0.04,1,1,[2439134.61900232]
10000000.0,0.135,0.13,0.08,0.06,1,1,[3658666.89501909]
10000000.0,0.135,0.13,0.08,0.08,1,1,[4878174.78441159]
10000000.0,0.135,0.13,0.08,0.1,1,1,[6097656.74910305]
10000000.0,0.135,0.13,0.08,0.12000000000000001,1,1,[7317110.91563278]
10000000.0,0.135,0.13,0.08,0.13999999999999999,1,1,[8536535.10287954]
10000000.0,0.135,0.13,0.08,0.16,1,1,[9755926.81687474]
10000000.0,0.135,0.13,0.08,0.18,1,1,[10975283.22811656]
10000000.0,0.135,0.13,0.08,0.19999999999999998,1,1,[12194601.13642504]
10000000.0,0.135,0.13,0.08,0.22,1,1,[13413876.92474028]
10000000.0,0.135,0.13,0.08,0.24,1,1,[14633106.50158978]
10000000.0,0.135,0.13,0.08,0.26,1,1,[15852285.23093429]
10000000.0,0.135,0.13,0.08,0.28,1,1,[17071407.84728472]
10000000.0,0.135,0.13,0.08,0.30000000000000004,1,1,[18290468.35316508]
10000000.0,0.135,0.13,0.08,0.32,1,1,[19509459.8950565]
10000000.0,0.135,0.13,0.08,0.34,1,1,[20728374.61279594]
10000000.0,0.135,0.13,0.08,0.36000000000000004,1,1,[21947203.4559123]
10000000.0,0.135,0.13,0.08,0.38,1,1,[23165935.9584261]
10000000.0,0.135,0.13,0.08,0.4,1,1,[24384559.96103129]
10000000.0,0.135,0.13,0.08,0.42000000000000004,1,1,[25603061.26606069]
10000000.0,0.135,0.13,0.08,0.44,1,1,[26821423.20583792]
10000000.0,0.135,0.13,0.08,0.46,1,1,[28039626.09839537]
10000000.0,0.135,0.13,0.08,0.48000000000000004,1,1,[29257646.55529092]
10000000.0,0.135,0.13,0.08,0.5,1,1,[30475456.59318061]
10000000.0,0.135,0.13,0.08,0.52,1,1,[31693022.48207096]
10000000.0,0.135,0.13,0.08,0.54,1,1,[32910303.23594523]
10000000.0,0.135,0.13,0.08,0.56,1,1,[34127248.61126154]
10000000.0,0.135,0.13,0.08,0.5800000000000001,1,1,[35343796.41847664]
10000000.0,0.135,0.13,0.08,0.6,1,1,[36559868.85947691]
10000000.0,0.135,0.13,0.08,0.62,1,1,[37775367.45984037]
10000000.0,0.135,0.13,0.08,0.64,1,1,[38990165.93522988]
10000000.0,0.135,0.13,0.08,0.66,1,1,[40204099.95587177]
10000000.0,0.135,0.13,0.08,0.68,1,1,[41416952.14258937]
10000000.0,0.135,0.13,0.08,0.7000000000000001,1,1,[42628429.53602328]
10000000.0,0.135,0.13,0.08,0.7200000000000001,1,1,[43838128.82376707]
10000000.0,0.135,0.13,0.08,0.74,1,1,[45045480.96305501]
10000000.0,0.135,0.13,0.08,0.76,1,1,[46249659.72788277]
10000000.0,0.135,0.13,0.08,0.78,1,1,[47449424.11361565]
10000000.0,0.135,0.13,0.08,0.8,1,1,[48642832.67401681]
10000000.0,0.135,0.13,0.08,0.8200000000000001,1,1,[49826693.05948807]
10000000.0,0.135,0.13,0.08,0.8400000000000001,1,1,[50995418.01734132]
10000000.0,0.135,0.13,0.08,0.86,1,1,[52138408.24736943]
10000000.0,0.135,0.13,0.08,0.88,1,1,[53233257.18195919]
10000000.0,0.135,0.13,0.08,0.9,1,1,[54224716.49504624]
10000000.0,0.135,0.13,0.08,0.92,1,1,[54939857.03783586]
10000000.0,0.135,0.13,0.08,0.9400000000000001,1,1,[54546569.76118217]
10000000.0,0.135,0.13,0.08,0.9600000000000001,1,1,[52920765.57609726]
10000000.0,0.135,0.13,0.1,0.02,1,1,[1219012.34439791]
10000000.0,0.135,0.13,0.1,0.04,1,1,[2438004.84027524]
10000000.0,0.135,0.13,0.1,0.06,1,1,[3656978.03282217]
10000000.0,0.135,0.13,0.1,0.08,1,1,[4875931.36293152]
10000000.0,0.135,0.13,0.1,0.1,1,1,[6094863.86752277]
10000000.0,0.135,0.13,0.1,0.12000000000000001,1,1,[7313774.30364999]
10000000.0,0.135,0.13,0.1,0.13999999999999999,1,1,[8532661.1866111]
10000000.0,0.135,0.13,0.1,0.16,1,1,[9751522.7967233]
10000000.0,0.135,0.13,0.1,0.18,1,1,[10970357.17017098]
10000000.0,0.135,0.13,0.1,0.19999999999999998,1,1,[12189162.07940425]
10000000.0,0.135,0.13,0.1,0.22,1,1,[13407935.00504548]
10000000.0,0.135,0.13,0.1,0.24,1,1,[14626673.09968854]
10000000.0,0.135,0.13,0.1,0.26,1,1,[15845373.14309343]
10000000.0,0.135,0.13,0.1,0.28,1,1,[17064031.48764889]
10000000.0,0.135,0.13,0.1,0.30000000000000004,1,1,[18282643.99240556]
10000000.0,0.135,0.13,0.1,0.32,1,1,[19501205.94337339]
10000000.0,0.135,0.13,0.1,0.34,1,1,[20719711.95705514]
10000000.0,0.135,0.13,0.1,0.36000000000000004,1,1,[21938155.86328386]
10000000.0,0.135,0.13,0.1,0.38,1,1,[23156530.56226431]
10000000.0,0.135,0.13,0.1,0.4,1,1,[24374827.84918]
10000000.0,0.135,0.13,0.1,0.42000000000000004,1,1,[25593038.19767191]
10000000.0,0.135,0.13,0.1,0.44,1,1,[26811150.49071565]
10000000.0,0.135,0.13,0.1,0.46,1,1,[28029151.68362075]
10000000.0,0.135,0.13,0.1,0.48000000000000004,1,1,[29247026.37861417]
10000000.0,0.135,0.13,0.1,0.5,1,1,[30464756.28309768]
10000000.0,0.135,0.13,0.1,0.52,1,1,[31682319.51321214]
10000000.0,0.135,0.13,0.1,0.54,1,1,[32899689.68929682]
10000000.0,0.135,0.13,0.1,0.56,1,1,[34116834.74787321]
10000000.0,0.135,0.13,0.1,0.5800000000000001,1,1,[35333715.36220492]
10000000.0,0.135,0.13,0.1,0.6,1,1,[36550282.81431071]
10000000.0,0.135,0.13,0.1,0.62,1,1,[37766476.08564607]
10000000.0,0.135,0.13,0.1,0.64,1,1,[38982217.81479402]
10000000.0,0.135,0.13,0.1,0.66,1,1,[40197408.57937339]
10000000.0,0.135,0.13,0.1,0.68,1,1,[41411918.64408309]
10000000.0,0.135,0.13,0.1,0.7000000000000001,1,1,[42625575.78162993]
10000000.0,0.135,0.13,0.1,0.7200000000000001,1,1,[43838146.83524536]
10000000.0,0.135,0.13,0.1,0.74,1,1,[45049308.98646258]
10000000.0,0.135,0.13,0.1,0.76,1,1,[46258603.46135411]
10000000.0,0.135,0.13,0.1,0.78,1,1,[47465357.98763768]
10000000.0,0.135,0.13,0.1,0.8,1,1,[48668550.81964743]
10000000.0,0.135,0.13,0.1,0.8200000000000001,1,1,[49866558.84126499]
10000000.0,0.135,0.13,0.1,0.8400000000000001,1,1,[51056658.5379446]
10000000.0,0.135,0.13,0.1,0.86,1,1,[52233950.75103761]
10000000.0,0.135,0.13,0.1,0.88,1,1,[53388778.16519841]
10000000.0,0.135,0.13,0.1,0.9,1,1,[54499543.35598958]
10000000.0,0.135,0.13,0.1,0.92,1,1,[55508040.87032574]
10000000.0,0.135,0.13,0.1,0.9400000000000001,1,1,[56200600.87641457]
10000000.0,0.135,0.13,0.1,0.9600000000000001,1,1,[55080281.3301876]
10000000.0,0.135,0.13,0.12000000000000001,0.02,1,1,[1216137.84272999]
10000000.0,0.135,0.13,0.12000000000000001,0.04,1,1,[2432258.18664543]
10000000.0,0.135,0.13,0.12000000000000001,0.06,1,1,[3648361.77588456]
10000000.0,0.135,0.13,0.12000000000000001,0.08,1,1,[4864448.34458977]
10000000.0,0.135,0.13,0.12000000000000001,0.1,1,1,[6080517.25386881]
10000000.0,0.135,0.13,0.12000000000000001,0.12000000000000001,1,1,[7296567.61681558]
10000000.0,0.135,0.13,0.12000000000000001,0.13999999999999999,1,1,[8512598.34152071]
10000000.0,0.135,0.13,0.12000000000000001,0.16,1,1,[9728608.14389364]
10000000.0,0.135,0.13,0.12000000000000001,0.18,1,1,[10944595.54548023]
10000000.0,0.135,0.13,0.12000000000000001,0.19999999999999998,1,1,[12160558.86190384]
10000000.0,0.135,0.13,0.12000000000000001,0.22,1,1,[13376496.1841373]
10000000.0,0.135,0.13,0.12000000000000001,0.24,1,1,[14592405.3533024]
10000000.0,0.135,0.13,0.12000000000000001,0.26,1,1,[15808283.92888254]
10000000.0,0.135,0.13,0.12000000000000001,0.28,1,1,[17024129.14969398]
10000000.0,0.135,0.13,0.12000000000000001,0.30000000000000004,1,1,[18239937.88650971]
10000000.0,0.135,0.13,0.12000000000000001,0.32,1,1,[19455706.58477628]
10000000.0,0.135,0.13,0.12000000000000001,0.34,1,1,[20671431.19534751]
10000000.0,0.135,0.13,0.12000000000000001,0.36000000000000004,1,1,[21887107.09052579]
10000000.0,0.135,0.13,0.12000000000000001,0.38,1,1,[23102728.9618971]
10000000.0,0.135,0.13,0.12000000000000001,0.4,1,1,[24318290.69539315]
10000000.0,0.135,0.13,0.12000000000000001,0.42000000000000004,1,1,[25533785.21762004]
10000000.0,0.135,0.13,0.12000000000000001,0.44,1,1,[26749204.30561805]
10000000.0,0.135,0.13,0.12000000000000001,0.46,1,1,[27964538.34966609]
10000000.0,0.135,0.13,0.12000000000000001,0.48000000000000004,1,1,[29179776.05523593]
10000000.0,0.135,0.13,0.12000000000000001,0.5,1,1,[30394904.06531433]
10000000.0,0.135,0.13,0.12000000000000001,0.52,1,1,[31609906.47741925]
10000000.0,0.135,0.13,0.12000000000000001,0.54,1,1,[32824764.21978742]
10000000.0,0.135,0.13,0.12000000000000001,0.56,1,1,[34039454.23692907]
10000000.0,0.135,0.13,0.12000000000000001,0.5800000000000001,1,1,[35253948.41371416]
10000000.0,0.135,0.13,0.12000000000000001,0.6,1,1,[36468212.13565187]
10000000.0,0.135,0.13,0.12000000000000001,0.62,1,1,[37682202.33495887]
10000000.0,0.135,0.13,0.12000000000000001,0.64,1,1,[38895864.79717255]
10000000.0,0.135,0.13,0.12000000000000001,0.66,1,1,[40109130.38391034]
10000000.0,0.135,0.13,0.12000000000000001,0.68,1,1,[41321909.63291657]
10000000.0,0.135,0.13,0.12000000000000001,0.7000000000000001,1,1,[42534084.87032388]
10000000.0,0.135,0.13,0.12000000000000001,0.7200000000000001,1,1,[43745498.40567286]
10000000.0,0.135,0.13,0.12000000000000001,0.74,1,1,[44955934.36914998]
10000000.0,0.135,0.13,0.12000000000000001,0.76,1,1,[46165089.86583764]
10000000.0,0.135,0.13,0.12000000000000001,0.78,1,1,[47372527.4446175]
10000000.0,0.135,0.13,0.12000000000000001,0.8,1,1,[48577593.31357238]
10000000.0,0.135,0.13,0.12000000000000001,0.8200000000000001,1,1,[49779269.16052452]
10000000.0,0.135,0.13,0.12000000000000001,0.8400000000000001,1,1,[50975886.29969223]
10000000.0,0.135,0.13,0.12000000000000001,0.86,1,1,[52164529.52983987]
10000000.0,0.135,0.13,0.12000000000000001,0.88,1,1,[53339663.47288232]
10000000.0,0.135,0.13,0.12000000000000001,0.9,1,1,[54489517.61212644]
10000000.0,0.135,0.13,0.12000000000000001,0.92,1,1,[55584612.98433343]
10000000.0,0.135,0.13,0.12000000000000001,0.9400000000000001,1,1,[56529118.84177593]
10000000.0,0.135,0.13,0.12000000000000001,0.9600000000000001,1,1,[56808954.0292358]
10000000.0,0.135,0.13,0.12000000000000001,0.98,1,1,[43809213.36691263]
10000000.0,0.135,0.13,0.13999999999999999,0.02,1,1,[1211944.30036896]
10000000.0,0.135,0.13,0.13999999999999999,0.04,1,1,[2423872.76669849]
10000000.0,0.135,0.13,0.13999999999999999,0.06,1,1,[3635786.25495372]
10000000.0,0.135,0.13,0.13999999999999999,0.08,1,1,[4847684.68101933]
10000000.0,0.135,0.13,0.13999999999999999,0.1,1,1,[6059567.60949117]
10000000.0,0.135,0.13,0.13999999999999999,0.12000000000000001,1,1,[7271434.37791106]
10000000.0,0.135,0.13,0.13999999999999999,0.13999999999999999,1,1,[8483284.14226556]
10000000.0,0.135,0.13,0.13999999999999999,0.16,1,1,[9695115.89323392]
10000000.0,0.135,0.13,0.13999999999999999,0.18,1,1,[10906928.45808012]
10000000.0,0.135,0.13,0.13999999999999999,0.19999999999999998,1,1,[12118720.49385029]
10000000.0,0.135,0.13,0.13999999999999999,0.22,1,1,[13330490.4742045]
10000000.0,0.135,0.13,0.13999999999999999,0.24,1,1,[14542236.67074882]
10000000.0,0.135,0.13,0.13999999999999999,0.26,1,1,[15753957.12896759]
10000000.0,0.135,0.13,0.13999999999999999,0.28,1,1,[16965649.63836867]
10000000.0,0.135,0.13,0.13999999999999999,0.30000000000000004,1,1,[18177311.69607068]
10000000.0,0.135,0.13,0.13999999999999999,0.32,1,1,[19388940.46269542]
10000000.0,0.135,0.13,0.13999999999999999,0.34,1,1,[20600532.70902622]
10000000.0,0.135,0.13,0.13999999999999999,0.36000000000000004,1,1,[21812084.75141066]
10000000.0,0.135,0.13,0.13999999999999999,0.38,1,1,[23023592.37328121]
10000000.0,0.135,0.13,0.13999999999999999,0.4,1,1,[24235050.72938177]
10000000.0,0.135,0.13,0.13999999999999999,0.42000000000000004,1,1,[25446454.22825453]
10000000.0,0.135,0.13,0.13999999999999999,0.44,1,1,[26657796.38715754]
10000000.0,0.135,0.13,0.13999999999999999,0.46,1,1,[27869069.65170842]
10000000.0,0.135,0.13,0.13999999999999999,0.48000000000000004,1,1,[29080265.16998139]
10000000.0,0.135,0.13,0.13999999999999999,0.5,1,1,[30291372.50722054]
10000000.0,0.135,0.13,0.13999999999999999,0.52,1,1,[31502379.28233024]
10000000.0,0.135,0.13,0.13999999999999999,0.54,1,1,[32713270.70018147]
10000000.0,0.135,0.13,0.13999999999999999,0.56,1,1,[33924028.9434986]
10000000.0,0.135,0.13,0.13999999999999999,0.5800000000000001,1,1,[35134632.37303033]
10000000.0,0.135,0.13,0.13999999999999999,0.6,1,1,[36345054.46227007]
10000000.0,0.135,0.13,0.13999999999999999,0.62,1,1,[37555262.35894545]
10000000.0,0.135,0.13,0.13999999999999999,0.64,1,1,[38765214.91280773]
10000000.0,0.135,0.13,0.13999999999999999,0.66,1,1,[39974859.92590954]
10000000.0,0.135,0.13,0.13999999999999999,0.68,1,1,[41184130.24651279]
10000000.0,0.135,0.13,0.13999999999999999,0.7000000000000001,1,1,[42392938.10297701]
10000000.0,0.135,0.13,0.13999999999999999,0.7200000000000001,1,1,[43601166.68838404]
10000000.0,0.135,0.13,0.13999999999999999,0.74,1,1,[44808657.32240113]
10000000.0,0.135,0.13,0.13999999999999999,0.76,1,1,[46015189.25489902]
10000000.0,0.135,0.13,0.13999999999999999,0.78,1,1,[47220446.74293406]
10000000.0,0.135,0.13,0.13999999999999999,0.8,1,1,[48423963.09502364]
10000000.0,0.135,0.13,0.13999999999999999,0.8200000000000001,1,1,[49625020.73059741]
10000000.0,0.135,0.13,0.13999999999999999,0.8400000000000001,1,1,[50822461.62733664]
10000000.0,0.135,0.13,0.13999999999999999,0.86,1,1,[52014300.06243206]
10000000.0,0.135,0.13,0.13999999999999999,0.88,1,1,[53196852.94487646]
10000000.0,0.135,0.13,0.13999999999999999,0.9,1,1,[54362526.82047312]
10000000.0,0.135,0.13,0.13999999999999999,0.92,1,1,[55493115.20597506]
10000000.0,0.135,0.13,0.13999999999999999,0.9400000000000001,1,1,[56533367.41158497]
10000000.0,0.135,0.13,0.13999999999999999,0.9600000000000001,1,1,[57224758.41343827]
10000000.0,0.135,0.13,0.13999999999999999,0.98,1,1,[53376196.52211614]
10000000.0,0.135,0.13,0.16,0.02,1,1,[1206926.08528408]
10000000.0,0.135,0.13,0.16,0.04,1,1,[2413837.58931418]
10000000.0,0.135,0.13,0.16,0.06,1,1,[3620735.43383686]
10000000.0,0.135,0.13,0.16,0.08,1,1,[4827619.6553469]
10000000.0,0.135,0.13,0.16,0.1,1,1,[6034489.95569579]
10000000.0,0.135,0.13,0.16,0.12000000000000001,1,1,[7241345.82479583]
10000000.0,0.135,0.13,0.16,0.13999999999999999,1,1,[8448186.58737749]
10000000.0,0.135,0.13,0.16,0.16,1,1,[9655011.42131035]
10000000.0,0.135,0.13,0.16,0.18,1,1,[10861819.36207575]
10000000.0,0.135,0.13,0.16,0.19999999999999998,1,1,[12068609.29903024]
10000000.0,0.135,0.13,0.16,0.22,1,1,[13275379.96584729]
10000000.0,0.135,0.13,0.16,0.24,1,1,[14482129.92610234]
10000000.0,0.135,0.13,0.16,0.26,1,1,[15688857.55423221]
10000000.0,0.135,0.13,0.16,0.28,1,1,[16895561.01164876]
10000000.0,0.135,0.13,0.16,0.30000000000000004,1,1,[18102238.21744649]
10000000.0,0.135,0.13,0.16,0.32,1,1,[19308886.81283317]
10000000.0,0.135,0.13,0.16,0.34,1,1,[20515504.11808175]
10000000.0,0.135,0.13,0.16,0.36000000000000004,1,1,[21722087.08041373]
10000000.0,0.135,0.13,0.16,0.38,1,1,[22928632.21074218]
10000000.0,0.135,0.13,0.16,0.4,1,1,[24135135.50658292]
10000000.0,0.135,0.13,0.16,0.42000000000000004,1,1,[25341592.35762939]
10000000.0,0.135,0.13,0.16,0.44,1,1,[26547997.42940417]
10000000.0,0.135,0.13,0.16,0.46,1,1,[27754344.51893616]
10000000.0,0.135,0.13,0.16,0.48000000000000004,1,1,[28960626.37441576]
10000000.0,0.135,0.13,0.16,0.5,1,1,[30166834.46801593]
10000000.0,0.135,0.13,0.16,0.52,1,1,[31372958.7071998]
10000000.0,0.135,0.13,0.16,0.54,1,1,[32578987.06434789]
10000000.0,0.135,0.13,0.16,0.56,1,1,[33784905.0966474]
10000000.0,0.135,0.13,0.16,0.5800000000000001,1,1,[34990695.31666015]
10000000.0,0.135,0.13,0.16,0.6,1,1,[36196336.35688153]
10000000.0,0.135,0.13,0.16,0.62,1,1,[37401801.84575218]
10000000.0,0.135,0.13,0.16,0.64,1,1,[38607058.87275697]
10000000.0,0.135,0.13,0.16,0.66,1,1,[39812065.85753897]
10000000.0,0.135,0.13,0.16,0.68,1,1,[41016769.5368685]
10000000.0,0.135,0.13,0.16,0.7000000000000001,1,1,[42221100.61597289]
10000000.0,0.135,0.13,0.16,0.7200000000000001,1,1,[43424967.34544435]
10000000.0,0.135,0.13,0.16,0.74,1,1,[44628245.78208429]
10000000.0,0.135,0.13,0.16,0.76,1,1,[45830764.57153666]
10000000.0,0.135,0.13,0.16,0.78,1,1,[47032280.33086032]
10000000.0,0.135,0.13,0.16,0.8,1,1,[48232436.17182492]
10000000.0,0.135,0.13,0.16,0.8200000000000001,1,1,[49430688.36245908]
10000000.0,0.135,0.13,0.16,0.8400000000000001,1,1,[50626168.86489896]
10000000.0,0.135,0.13,0.16,0.86,1,1,[51817408.46283937]
10000000.0,0.135,0.13,0.16,0.88,1,1,[53001725.83331278]
