length_multiply,mpn_s,mpn_d,desired_p_decoy,desired_p_z_alice,factor_x_mud,factor_total,SKR
10000000.0,0.165,0.16,0.04,0.18,1,1,[12761845.39952143]
10000000.0,0.165,0.16,0.04,0.19999999999999998,1,1,[14179603.19232599]
10000000.0,0.165,0.16,0.04,0.22,1,1,[15597290.36963512]
10000000.0,0.165,0.16,0.04,0.24,1,1,[17014896.7606579]
10000000.0,0.165,0.16,0.04,0.26,1,1,[18432410.57857626]
10000000.0,0.165,0.16,0.04,0.28,1,1,[19849818.09631259]
10000000.0,0.165,0.16,0.04,0.30000000000000004,1,1,[21267103.24619081]
10000000.0,0.165,0.16,0.04,0.32,1,1,[22684247.12192591]
10000000.0,0.165,0.16,0.04,0.34,1,1,[24101227.35438075]
10000000.0,0.165,0.16,0.04,0.36000000000000004,1,1,[25518017.32287134]
10000000.0,0.165,0.16,0.04,0.38,1,1,[26934585.15033901]
10000000.0,0.165,0.16,0.04,0.4,1,1,[28350892.41173215]
10000000.0,0.165,0.16,0.04,0.42000000000000004,1,1,[29766892.45786646]
10000000.0,0.165,0.16,0.04,0.44,1,1,[31182528.21789132]
10000000.0,0.165,0.16,0.04,0.46,1,1,[32597729.28608266]
10000000.0,0.165,0.16,0.04,0.48000000000000004,1,1,[34012408.01316217]
10000000.0,0.165,0.16,0.04,0.5,1,1,[35426454.1927667]
10000000.0,0.165,0.16,0.04,0.52,1,1,[36839727.73369394]
10000000.0,0.165,0.16,0.04,0.54,1,1,[38252048.39354206]
10000000.0,0.165,0.16,0.04,0.56,1,1,[39663181.14202314]
10000000.0,0.165,0.16,0.04,0.5800000000000001,1,1,[41072814.88473395]
10000000.0,0.165,0.16,0.04,0.6,1,1,[42480530.85726839]
10000000.0,0.165,0.16,0.04,0.62,1,1,[43885754.51380595]
10000000.0,0.165,0.16,0.04,0.64,1,1,[45287680.23291004]
10000000.0,0.165,0.16,0.04,0.66,1,1,[46685149.6857568]
10000000.0,0.165,0.16,0.04,0.68,1,1,[48076448.01218262]
10000000.0,0.165,0.16,0.04,0.7000000000000001,1,1,[49458947.29399024]
10000000.0,0.165,0.16,0.04,0.7200000000000001,1,1,[50828450.36154192]
10000000.0,0.165,0.16,0.04,0.74,1,1,[52177906.55655092]
10000000.0,0.165,0.16,0.04,0.76,1,1,[53494700.75334844]
10000000.0,0.165,0.16,0.04,0.78,1,1,[54754355.62964787]
10000000.0,0.165,0.16,0.04,0.8,1,1,[55903949.1512313]
10000000.0,0.165,0.16,0.04,0.8200000000000001,1,1,[56810287.72708974]
10000000.0,0.165,0.16,0.04,0.8400000000000001,1,1,[57052499.98797635]
10000000.0,0.165,0.16,0.04,0.86,1,1,[54778705.47569206]
10000000.0,0.165,0.16,0.06,0.02,1,1,[1438042.77460356]
10000000.0,0.165,0.16,0.06,0.04,1,1,[2876073.22632392]
10000000.0,0.165,0.16,0.06,0.06,1,1,[4314090.11316115]
10000000.0,0.165,0.16,0.06,0.08,1,1,[5752091.69833613]
10000000.0,0.165,0.16,0.06,0.1,1,1,[7190076.05748217]
10000000.0,0.165,0.16,0.06,0.12000000000000001,1,1,[8628041.07013303]
10000000.0,0.165,0.16,0.06,0.13999999999999999,1,1,[10065984.3882243]
10000000.0,0.165,0.16,0.06,0.16,1,1,[11503903.39711394]
10000000.0,0.165,0.16,0.06,0.18,1,1,[12941795.17030727]
10000000.0,0.165,0.16,0.06,0.19999999999999998,1,1,[14379656.41682912]
10000000.0,0.165,0.16,0.06,0.22,1,1,[15817483.41951158]
10000000.0,0.165,0.16,0.06,0.24,1,1,[17255271.96199868]
10000000.0,0.165,0.16,0.06,0.26,1,1,[18693017.2417386]
10000000.0,0.165,0.16,0.06,0.28,1,1,[20130713.76555125]
10000000.0,0.165,0.16,0.06,0.30000000000000004,1,1,[21568355.22345923]
10000000.0,0.165,0.16,0.06,0.32,1,1,[23005934.33527945]
10000000.0,0.165,0.16,0.06,0.34,1,1,[24443442.66288649]
10000000.0,0.165,0.16,0.06,0.36000000000000004,1,1,[25880870.37893604]
10000000.0,0.165,0.16,0.06,0.38,1,1,[27318205.97996932]
10000000.0,0.165,0.16,0.06,0.4,1,1,[28755435.92791567]
10000000.0,0.165,0.16,0.06,0.42000000000000004,1,1,[30192544.19863968]
10000000.0,0.165,0.16,0.06,0.44,1,1,[31629511.70871451]
10000000.0,0.165,0.16,0.06,0.46,1,1,[33066315.58110263]
10000000.0,0.165,0.16,0.06,0.48000000000000004,1,1,[34502928.19547457]
10000000.0,0.165,0.16,0.06,0.5,1,1,[35939315.94731748]
10000000.0,0.165,0.16,0.06,0.52,1,1,[37375437.60838378]
10000000.0,0.165,0.16,0.06,0.54,1,1,[38811242.13401708]
10000000.0,0.165,0.16,0.06,0.56,1,1,[40246665.69173889]
10000000.0,0.165,0.16,0.06,0.5800000000000001,1,1,[41681627.57575545]
10000000.0,0.165,0.16,0.06,0.6,1,1,[43116024.49932899]
10000000.0,0.165,0.16,0.06,0.62,1,1,[44549722.47887371]
10000000.0,0.165,0.16,0.06,0.64,1,1,[45982545.06455409]
10000000.0,0.165,0.16,0.06,0.66,1,1,[47414255.89286007]
10000000.0,0.165,0.16,0.06,0.68,1,1,[48844532.17181138]
10000000.0,0.165,0.16,0.06,0.7000000000000001,1,1,[50272923.23349083]
10000000.0,0.165,0.16,0.06,0.7200000000000001,1,1,[51698783.61324602]
10000000.0,0.165,0.16,0.06,0.74,1,1,[53121160.870299]
10000000.0,0.165,0.16,0.06,0.76,1,1,[54538599.08018258]
10000000.0,0.165,0.16,0.06,0.78,1,1,[55948776.08421211]
10000000.0,0.165,0.16,0.06,0.8,1,1,[57347789.92251825]
10000000.0,0.165,0.16,0.06,0.8200000000000001,1,1,[58728640.10880279]
10000000.0,0.165,0.16,0.06,0.8400000000000001,1,1,[60077653.33237235]
10000000.0,0.165,0.16,0.06,0.86,1,1,[61364871.03746362]
10000000.0,0.165,0.16,0.06,0.88,1,1,[62512881.2485643]
10000000.0,0.165,0.16,0.06,0.9,1,1,[63262281.62176727]
10000000.0,0.165,0.16,0.06,0.92,1,1,[62204232.10620036]
10000000.0,0.165,0.16,0.08,0.02,1,1,[1443313.69012948]
10000000.0,0.165,0.16,0.08,0.04,1,1,[2886618.50864774]
10000000.0,0.165,0.16,0.08,0.06,1,1,[4329913.82043155]
10000000.0,0.165,0.16,0.08,0.08,1,1,[5773198.61038852]
10000000.0,0.165,0.16,0.08,0.1,1,1,[7216471.73489889]
10000000.0,0.165,0.16,0.08,0.12000000000000001,1,1,[8659731.92850163]
10000000.0,0.165,0.16,0.08,0.13999999999999999,1,1,[10102977.79060629]
10000000.0,0.165,0.16,0.08,0.16,1,1,[11546207.76610386]
10000000.0,0.165,0.16,0.08,0.18,1,1,[12989420.12187314]
10000000.0,0.165,0.16,0.08,0.19999999999999998,1,1,[14432612.91912017]
10000000.0,0.165,0.16,0.08,0.22,1,1,[15875783.98088389]
10000000.0,0.165,0.16,0.08,0.24,1,1,[17318930.85371979]
10000000.0,0.165,0.16,0.08,0.26,1,1,[18762050.76228392]
10000000.0,0.165,0.16,0.08,0.28,1,1,[20205140.55520498]
10000000.0,0.165,0.16,0.08,0.30000000000000004,1,1,[21648196.64021187]
10000000.0,0.165,0.16,0.08,0.32,1,1,[23091214.90593968]
10000000.0,0.165,0.16,0.08,0.34,1,1,[24534190.62712617]
10000000.0,0.165,0.16,0.08,0.36000000000000004,1,1,[25977118.34896956]
10000000.0,0.165,0.16,0.08,0.38,1,1,[27419991.74516725]
10000000.0,0.165,0.16,0.08,0.4,1,1,[28862803.44247132]
10000000.0,0.165,0.16,0.08,0.42000000000000004,1,1,[30305544.80231553]
10000000.0,0.165,0.16,0.08,0.44,1,1,[31748205.64694231]
10000000.0,0.165,0.16,0.08,0.46,1,1,[33190773.9131307]
10000000.0,0.165,0.16,0.08,0.48000000000000004,1,1,[34633235.21056593]
10000000.0,0.165,0.16,0.08,0.5,1,1,[36075572.25329807]
10000000.0,0.165,0.16,0.08,0.52,1,1,[37517764.12039188]
10000000.0,0.165,0.16,0.08,0.54,1,1,[38959785.28387298]
10000000.0,0.165,0.16,0.08,0.56,1,1,[40401604.31543438]
10000000.0,0.165,0.16,0.08,0.5800000000000001,1,1,[41843182.14324906]
10000000.0,0.165,0.16,0.08,0.6,1,1,[43284469.66870102]
10000000.0,0.165,0.16,0.08,0.62,1,1,[44725404.45653258]
10000000.0,0.165,0.16,0.08,0.64,1,1,[46165906.05775104]
10000000.0,0.165,0.16,0.08,0.66,1,1,[47605869.27174859]
10000000.0,0.165,0.16,0.08,0.68,1,1,[49045154.22767559]
10000000.0,0.165,0.16,0.08,0.7000000000000001,1,1,[50483571.42366494]
10000000.0,0.165,0.16,0.08,0.7200000000000001,1,1,[51920858.52780324]
10000000.0,0.165,0.16,0.08,0.74,1,1,[53356643.2454725]
10000000.0,0.165,0.16,0.08,0.76,1,1,[54790381.66098246]
10000000.0,0.165,0.16,0.08,0.78,1,1,[56221251.34974804]
10000000.0,0.165,0.16,0.08,0.8,1,1,[57647956.3443962]
10000000.0,0.165,0.16,0.08,0.8200000000000001,1,1,[59068348.49491205]
10000000.0,0.165,0.16,0.08,0.8400000000000001,1,1,[60478633.72824646]
10000000.0,0.165,0.16,0.08,0.86,1,1,[61871537.31968141]
10000000.0,0.165,0.16,0.08,0.88,1,1,[63231477.89584718]
10000000.0,0.165,0.16,0.08,0.9,1,1,[64519363.92813327]
10000000.0,0.165,0.16,0.08,0.92,1,1,[65609589.21134375]
10000000.0,0.165,0.16,0.08,0.9400000000000001,1,1,[65864633.21620415]
10000000.0,0.165,0.16,0.08,0.9600000000000001,1,1,[54271364.12128269]
10000000.0,0.165,0.16,0.1,0.02,1,1,[1442716.29325685]
10000000.0,0.165,0.16,0.1,0.04,1,1,[2885425.60304245]
10000000.0,0.165,0.16,0.1,0.06,1,1,[4328127.5727633]
10000000.0,0.165,0.16,0.1,0.08,1,1,[5770821.52969523]
10000000.0,0.165,0.16,0.1,0.1,1,1,[7213506.6990369]
10000000.0,0.165,0.16,0.1,0.12000000000000001,1,1,[8656182.21634516]
10000000.0,0.165,0.16,0.1,0.13999999999999999,1,1,[10098847.12191452]
10000000.0,0.165,0.16,0.1,0.16,1,1,[11541500.34962702]
10000000.0,0.165,0.16,0.1,0.18,1,1,[12984140.71250949]
10000000.0,0.165,0.16,0.1,0.19999999999999998,1,1,[14426766.88531632]
10000000.0,0.165,0.16,0.1,0.22,1,1,[15869377.38388114]
10000000.0,0.165,0.16,0.1,0.24,1,1,[17311970.54070517]
10000000.0,0.165,0.16,0.1,0.26,1,1,[18754544.47604071]
10000000.0,0.165,0.16,0.1,0.28,1,1,[20197097.06351111]
10000000.0,0.165,0.16,0.1,0.30000000000000004,1,1,[21639625.88904916]
10000000.0,0.165,0.16,0.1,0.32,1,1,[23082128.20161016]
10000000.0,0.165,0.16,0.1,0.34,1,1,[24524600.85369487]
10000000.0,0.165,0.16,0.1,0.36000000000000004,1,1,[25967040.22916742]
10000000.0,0.165,0.16,0.1,0.38,1,1,[27409442.1551269]
10000000.0,0.165,0.16,0.1,0.4,1,1,[28851801.7936218]
10000000.0,0.165,0.16,0.1,0.42000000000000004,1,1,[30294113.50769254]
10000000.0,0.165,0.16,0.1,0.44,1,1,[31736370.69445504]
10000000.0,0.165,0.16,0.1,0.46,1,1,[33178565.57550358]
10000000.0,0.165,0.16,0.1,0.48000000000000004,1,1,[34620688.93153216]
10000000.0,0.165,0.16,0.1,0.5,1,1,[36062729.76332463]
10000000.0,0.165,0.16,0.1,0.52,1,1,[37504674.85450725]
10000000.0,0.165,0.16,0.1,0.54,1,1,[38946508.20170964]
10000000.0,0.165,0.16,0.1,0.56,1,1,[40388210.26350726]
10000000.0,0.165,0.16,0.1,0.5800000000000001,1,1,[41829756.95828164]
10000000.0,0.165,0.16,0.1,0.6,1,1,[43271118.308976]
10000000.0,0.165,0.16,0.1,0.62,1,1,[44712256.58308256]
10000000.0,0.165,0.16,0.1,0.64,1,1,[46153123.69793984]
10000000.0,0.165,0.16,0.1,0.66,1,1,[47593657.53514753]
10000000.0,0.165,0.16,0.1,0.68,1,1,[49033776.59883745]
10000000.0,0.165,0.16,0.1,0.7000000000000001,1,1,[50473372.09628197]
10000000.0,0.165,0.16,0.1,0.7200000000000001,1,1,[51912295.89229524]
10000000.0,0.165,0.16,0.1,0.74,1,1,[53350341.64414059]
10000000.0,0.165,0.16,0.1,0.76,1,1,[54787214.24449024]
10000000.0,0.165,0.16,0.1,0.78,1,1,[56222478.34650218]
10000000.0,0.165,0.16,0.1,0.8,1,1,[57655467.54333448]
10000000.0,0.165,0.16,0.1,0.8200000000000001,1,1,[59085114.98061764]
10000000.0,0.165,0.16,0.1,0.8400000000000001,1,1,[60509615.24290892]
10000000.0,0.165,0.16,0.1,0.86,1,1,[61925689.50335318]
10000000.0,0.165,0.16,0.1,0.88,1,1,[63326802.42688074]
10000000.0,0.165,0.16,0.1,0.9,1,1,[64698139.93511036]
10000000.0,0.165,0.16,0.1,0.92,1,1,[65999060.99868903]
10000000.0,0.165,0.16,0.1,0.9400000000000001,1,1,[67076231.57379585]
10000000.0,0.165,0.16,0.1,0.9600000000000001,1,1,[66783959.80847414]
10000000.0,0.165,0.16,0.12000000000000001,0.02,1,1,[1439184.61921177]
10000000.0,0.165,0.16,0.12000000000000001,0.04,1,1,[2878363.43856858]
10000000.0,0.165,0.16,0.12000000000000001,0.06,1,1,[4317536.2525904]
10000000.0,0.165,0.16,0.12000000000000001,0.08,1,1,[5756702.58135977]
10000000.0,0.165,0.16,0.12000000000000001,0.1,1,1,[7195861.85788132]
10000000.0,0.165,0.16,0.12000000000000001,0.12000000000000001,1,1,[8635013.44303836]
10000000.0,0.165,0.16,0.12000000000000001,0.13999999999999999,1,1,[10074156.62391667]
10000000.0,0.165,0.16,0.12000000000000001,0.16,1,1,[11513290.60695262]
10000000.0,0.165,0.16,0.12000000000000001,0.18,1,1,[12952414.50820377]
10000000.0,0.165,0.16,0.12000000000000001,0.19999999999999998,1,1,[14391527.34123906]
10000000.0,0.165,0.16,0.12000000000000001,0.22,1,1,[15830628.00259279]
10000000.0,0.165,0.16,0.12000000000000001,0.24,1,1,[17269715.25447367]
10000000.0,0.165,0.16,0.12000000000000001,0.26,1,1,[18708787.7042486]
10000000.0,0.165,0.16,0.12000000000000001,0.28,1,1,[20147843.78005739]
10000000.0,0.165,0.16,0.12000000000000001,0.30000000000000004,1,1,[21586881.70173107]
10000000.0,0.165,0.16,0.12000000000000001,0.32,1,1,[23025899.44596029]
10000000.0,0.165,0.16,0.12000000000000001,0.34,1,1,[24464894.70437412]
10000000.0,0.165,0.16,0.12000000000000001,0.36000000000000004,1,1,[25903864.83281671]
10000000.0,0.165,0.16,0.12000000000000001,0.38,1,1,[27342806.78962203]
10000000.0,0.165,0.16,0.12000000000000001,0.4,1,1,[28781717.06003842]
10000000.0,0.165,0.16,0.12000000000000001,0.42000000000000004,1,1,[30220591.56308779]
10000000.0,0.165,0.16,0.12000000000000001,0.44,1,1,[31659425.53597174]
10000000.0,0.165,0.16,0.12000000000000001,0.46,1,1,[33098213.3895332]
10000000.0,0.165,0.16,0.12000000000000001,0.48000000000000004,1,1,[34536948.52606946]
10000000.0,0.165,0.16,0.12000000000000001,0.5,1,1,[35975623.10769955]
10000000.0,0.165,0.16,0.12000000000000001,0.52,1,1,[37414227.75911244]
10000000.0,0.165,0.16,0.12000000000000001,0.54,1,1,[38852751.18225048]
10000000.0,0.165,0.16,0.12000000000000001,0.56,1,1,[40291179.65135744]
10000000.0,0.165,0.16,0.12000000000000001,0.5800000000000001,1,1,[41729496.34333941]
10000000.0,0.165,0.16,0.12000000000000001,0.6,1,1,[43167680.43812954]
10000000.0,0.165,0.16,0.12000000000000001,0.62,1,1,[44605705.89273109]
10000000.0,0.165,0.16,0.12000000000000001,0.64,1,1,[46043539.74415493]
10000000.0,0.165,0.16,0.12000000000000001,0.66,1,1,[47481139.71903193]
10000000.0,0.165,0.16,0.12000000000000001,0.68,1,1,[48918450.80082881]
10000000.0,0.165,0.16,0.12000000000000001,0.7000000000000001,1,1,[50355400.19195478]
10000000.0,0.165,0.16,0.12000000000000001,0.7200000000000001,1,1,[51791889.73688404]
10000000.0,0.165,0.16,0.12000000000000001,0.74,1,1,[53227784.20456748]
10000000.0,0.165,0.16,0.12000000000000001,0.76,1,1,[54662892.57770132]
10000000.0,0.165,0.16,0.12000000000000001,0.78,1,1,[56096937.04396197]
10000000.0,0.165,0.16,0.12000000000000001,0.8,1,1,[57529499.31101249]
10000000.0,0.165,0.16,0.12000000000000001,0.8200000000000001,1,1,[58959922.68794452]
10000000.0,0.165,0.16,0.12000000000000001,0.8400000000000001,1,1,[60387121.80259475]
10000000.0,0.165,0.16,0.12000000000000001,0.86,1,1,[61809182.50796714]
10000000.0,0.165,0.16,0.12000000000000001,0.88,1,1,[63222431.25887422]
10000000.0,0.165,0.16,0.12000000000000001,0.9,1,1,[64618958.45054603]
10000000.0,0.165,0.16,0.12000000000000001,0.92,1,1,[65978645.41448286]
10000000.0,0.165,0.16,0.12000000000000001,0.9400000000000001,1,1,[67234674.62710926]
10000000.0,0.165,0.16,0.12000000000000001,0.9600000000000001,1,1,[68014639.60433991]
10000000.0,0.165,0.16,0.12000000000000001,0.98,1,1,[54602432.77662131]
10000000.0,0.165,0.16,0.13999999999999999,0.02,1,1,[1433976.08574925]
10000000.0,0.165,0.16,0.13999999999999999,0.04,1,1,[2867947.18148417]
10000000.0,0.165,0.16,0.13999999999999999,0.06,1,1,[4301913.17270169]
10000000.0,0.165,0.16,0.13999999999999999,0.08,1,1,[5735873.70027622]
10000000.0,0.165,0.16,0.13999999999999999,0.1,1,1,[7169828.32777946]
10000000.0,0.165,0.16,0.13999999999999999,0.12000000000000001,1,1,[8603776.55759079]
10000000.0,0.165,0.16,0.13999999999999999,0.13999999999999999,1,1,[10037717.83150061]
10000000.0,0.165,0.16,0.13999999999999999,0.16,1,1,[11471651.52640275]
10000000.0,0.165,0.16,0.13999999999999999,0.18,1,1,[12905576.94736686]
10000000.0,0.165,0.16,0.13999999999999999,0.19999999999999998,1,1,[14339493.31868113]
10000000.0,0.165,0.16,0.13999999999999999,0.22,1,1,[15773399.77292182]
10000000.0,0.165,0.16,0.13999999999999999,0.24,1,1,[17207295.33786813]
10000000.0,0.165,0.16,0.13999999999999999,0.26,1,1,[18641178.9209303]
10000000.0,0.165,0.16,0.13999999999999999,0.28,1,1,[20075049.29062599]
10000000.0,0.165,0.16,0.13999999999999999,0.30000000000000004,1,1,[21508905.05449788]
10000000.0,0.165,0.16,0.13999999999999999,0.32,1,1,[22942744.63269517]
10000000.0,0.165,0.16,0.13999999999999999,0.34,1,1,[24376566.22622859]
10000000.0,0.165,0.16,0.13999999999999999,0.36000000000000004,1,1,[25810367.77863401]
10000000.0,0.165,0.16,0.13999999999999999,0.38,1,1,[27244146.92942215]
10000000.0,0.165,0.16,0.13999999999999999,0.4,1,1,[28677900.95721837]
10000000.0,0.165,0.16,0.13999999999999999,0.42000000000000004,1,1,[30111626.70986545]
10000000.0,0.165,0.16,0.13999999999999999,0.44,1,1,[31545320.51791192]
10000000.0,0.165,0.16,0.13999999999999999,0.46,1,1,[32978978.0867495]
10000000.0,0.165,0.16,0.13999999999999999,0.48000000000000004,1,1,[34412594.36106971]
10000000.0,0.165,0.16,0.13999999999999999,0.5,1,1,[35846163.35308994]
10000000.0,0.165,0.16,0.13999999999999999,0.52,1,1,[37279677.92287243]
10000000.0,0.165,0.16,0.13999999999999999,0.54,1,1,[38713129.49459485]
10000000.0,0.165,0.16,0.13999999999999999,0.56,1,1,[40146507.6861658]
10000000.0,0.165,0.16,0.13999999999999999,0.5800000000000001,1,1,[41579799.82007121]
10000000.0,0.165,0.16,0.13999999999999999,0.6,1,1,[43012990.26912354]
10000000.0,0.165,0.16,0.13999999999999999,0.62,1,1,[44446059.56914119]
10000000.0,0.165,0.16,0.13999999999999999,0.64,1,1,[45878983.19696661]
10000000.0,0.165,0.16,0.13999999999999999,0.66,1,1,[47311729.85885319]
10000000.0,0.165,0.16,0.13999999999999999,0.68,1,1,[48744259.04741391]
10000000.0,0.165,0.16,0.13999999999999999,0.7000000000000001,1,1,[50176517.48019179]
10000000.0,0.165,0.16,0.13999999999999999,0.7200000000000001,1,1,[51608433.78288797]
10000000.0,0.165,0.16,0.13999999999999999,0.74,1,1,[53039910.33460735]
10000000.0,0.165,0.16,0.13999999999999999,0.76,1,1,[54470810.36659314]
10000000.0,0.165,0.16,0.13999999999999999,0.78,1,1,[55900936.80567605]
10000000.0,0.165,0.16,0.13999999999999999,0.8,1,1,[57329996.08825479]
10000000.0,0.165,0.16,0.13999999999999999,0.8200000000000001,1,1,[58757533.08871952]
10000000.0,0.165,0.16,0.13999999999999999,0.8400000000000001,1,1,[60182806.78602168]
10000000.0,0.165,0.16,0.13999999999999999,0.86,1,1,[61604534.1691994]
10000000.0,0.165,0.16,0.13999999999999999,0.88,1,1,[63020309.81247289]
10000000.0,0.165,0.16,0.13999999999999999,0.9,1,1,[64425113.00511744]
10000000.0,0.165,0.16,0.13999999999999999,0.92,1,1,[65806726.58577971]
10000000.0,0.165,0.16,0.13999999999999999,0.9400000000000001,1,1,[67127352.90261872]
10000000.0,0.165,0.16,0.13999999999999999,0.9600000000000001,1,1,[68204664.99428023]
10000000.0,0.165,0.16,0.13999999999999999,0.98,1,1,[65752889.94331113]
10000000.0,0.165,0.16,0.16,0.02,1,1,[1427719.38456486]
10000000.0,0.165,0.16,0.16,0.04,1,1,[2855434.36820021]
10000000.0,0.165,0.16,0.16,0.06,1,1,[4283144.8951626]
10000000.0,0.165,0.16,0.16,0.08,1,1,[5710850.68769475]
10000000.0,0.165,0.16,0.16,0.1,1,1,[7138551.39770713]
10000000.0,0.165,0.16,0.16,0.12000000000000001,1,1,[8566246.62338301]
10000000.0,0.165,0.16,0.16,0.13999999999999999,1,1,[9993935.91120067]
10000000.0,0.165,0.16,0.16,0.16,1,1,[11421618.75326115]
10000000.0,0.165,0.16,0.16,0.18,1,1,[12849294.58217699]
10000000.0,0.165,0.16,0.16,0.19999999999999998,1,1,[14276962.7641627]
10000000.0,0.165,0.16,0.16,0.22,1,1,[15704622.59045174]
10000000.0,0.165,0.16,0.16,0.24,1,1,[17132273.266938]
10000000.0,0.165,0.16,0.16,0.26,1,1,[18559913.90180283]
10000000.0,0.165,0.16,0.16,0.28,1,1,[19987543.49077501]
10000000.0,0.165,0.16,0.16,0.30000000000000004,1,1,[21415160.89955501]
10000000.0,0.165,0.16,0.16,0.32,1,1,[22842764.84279881]
10000000.0,0.165,0.16,0.16,0.34,1,1,[24270353.8588894]
10000000.0,0.165,0.16,0.16,0.36000000000000004,1,1,[25697926.27950937]
10000000.0,0.165,0.16,0.16,0.38,1,1,[27125480.19275025]
10000000.0,0.165,0.16,0.16,0.4,1,1,[28553013.39812781]
10000000.0,0.165,0.16,0.16,0.42000000000000004,1,1,[29980523.35138477]
10000000.0,0.165,0.16,0.16,0.44,1,1,[31408007.0963081]
10000000.0,0.165,0.16,0.16,0.46,1,1,[32835461.17989732]
10000000.0,0.165,0.16,0.16,0.48000000000000004,1,1,[34262881.54599919]
10000000.0,0.165,0.16,0.16,0.5,1,1,[35690263.40082896]
10000000.0,0.165,0.16,0.16,0.52,1,1,[37117601.04141473]
10000000.0,0.165,0.16,0.16,0.54,1,1,[38544887.63461091]
10000000.0,0.165,0.16,0.16,0.56,1,1,[39972114.92943034]
10000000.0,0.165,0.16,0.16,0.5800000000000001,1,1,[41399272.87827018]
10000000.0,0.165,0.16,0.16,0.6,1,1,[42826349.13191804]
10000000.0,0.165,0.16,0.16,0.62,1,1,[44253328.35701354]
10000000.0,0.165,0.16,0.16,0.64,1,1,[45680191.29956278]
10000000.0,0.165,0.16,0.16,0.66,1,1,[47106913.47847064]
10000000.0,0.165,0.16,0.16,0.68,1,1,[48533463.32889258]
10000000.0,0.165,0.16,0.16,0.7000000000000001,1,1,[49959799.50855142]
10000000.0,0.165,0.16,0.16,0.7200000000000001,1,1,[51385866.89751005]
10000000.0,0.165,0.16,0.16,0.74,1,1,[52811590.49843623]
10000000.0,0.165,0.16,0.16,0.76,1,1,[54236865.84939183]
10000000.0,0.165,0.16,0.16,0.78,1,1,[55661543.41780476]
10000000.0,0.165,0.16,0.16,0.8,1,1,[57085402.13312284]
10000000.0,0.165,0.16,0.16,0.8200000000000001,1,1,[58508102.25779772]
10000000.0,0.165,0.16,0.16,0.8400000000000001,1,1,[59929096.37869363]
10000000.0,0.165,0.16,0.16,0.86,1,1,[61347448.63504291]
10000000.0,0.165,0.16,0.16,0.88,1,1,[62761432.13180315]
