length_multiply,mpn_s,mpn_d,desired_p_decoy,desired_p_z_alice,factor_x_mud,factor_total,SKR
10000000.0,0.7,0.595,0.04,0.38,1,1,[343055.25748399]
10000000.0,0.7,0.595,0.04,0.4,1,1,[361024.47512213]
10000000.0,0.7,0.595,0.04,0.42000000000000004,1,1,[378979.33990247]
10000000.0,0.7,0.595,0.04,0.44,1,1,[396918.30507967]
10000000.0,0.7,0.595,0.04,0.46,1,1,[414839.57501986]
10000000.0,0.7,0.595,0.04,0.48000000000000004,1,1,[432741.05419683]
10000000.0,0.7,0.595,0.04,0.5,1,1,[450620.28298417]
10000000.0,0.7,0.595,0.04,0.52,1,1,[468474.35611817]
10000000.0,0.7,0.595,0.04,0.54,1,1,[486299.81816349]
10000000.0,0.7,0.595,0.04,0.56,1,1,[504092.52809548]
10000000.0,0.7,0.595,0.04,0.5800000000000001,1,1,[521847.48187179]
10000000.0,0.7,0.595,0.04,0.6,1,1,[539558.57705346]
10000000.0,0.7,0.595,0.04,0.62,1,1,[557218.29625914]
10000000.0,0.7,0.595,0.04,0.64,1,1,[574817.27501598]
10000000.0,0.7,0.595,0.04,0.66,1,1,[592343.70189158]
10000000.0,0.7,0.595,0.04,0.68,1,1,[609782.47026245]
10000000.0,0.7,0.595,0.04,0.7000000000000001,1,1,[627113.95379702]
10000000.0,0.7,0.595,0.04,0.7200000000000001,1,1,[644312.19702906]
10000000.0,0.7,0.595,0.04,0.74,1,1,[661342.16995876]
10000000.0,0.7,0.595,0.04,0.76,1,1,[678155.47452402]
10000000.0,0.7,0.595,0.04,0.78,1,1,[694683.39101028]
10000000.0,0.7,0.595,0.04,0.8,1,1,[710825.14679428]
10000000.0,0.7,0.595,0.04,0.8200000000000001,1,1,[726427.14448635]
10000000.0,0.7,0.595,0.04,0.8400000000000001,1,1,[741243.98298153]
10000000.0,0.7,0.595,0.04,0.86,1,1,[754859.92997807]
10000000.0,0.7,0.595,0.04,0.88,1,1,[766516.07970586]
10000000.0,0.7,0.595,0.04,0.9,1,1,[774684.70461301]
10000000.0,0.7,0.595,0.04,0.92,1,1,[775861.40595738]
10000000.0,0.7,0.595,0.04,0.9400000000000001,1,1,[760628.36409656]
10000000.0,0.7,0.595,0.04,0.9600000000000001,1,1,[721619.27372707]
10000000.0,0.7,0.595,0.06,0.02,1,1,[18710.08435217]
10000000.0,0.7,0.595,0.06,0.04,1,1,[37415.30847246]
10000000.0,0.7,0.595,0.06,0.06,1,1,[56116.10778153]
10000000.0,0.7,0.595,0.06,0.08,1,1,[74812.64584075]
10000000.0,0.7,0.595,0.06,0.1,1,1,[93504.97326202]
10000000.0,0.7,0.595,0.06,0.12000000000000001,1,1,[112193.06985683]
10000000.0,0.7,0.595,0.06,0.13999999999999999,1,1,[130876.8635828]
10000000.0,0.7,0.595,0.06,0.16,1,1,[149556.24005216]
10000000.0,0.7,0.595,0.06,0.18,1,1,[168231.04726868]
10000000.0,0.7,0.595,0.06,0.19999999999999998,1,1,[186901.09758179]
10000000.0,0.7,0.595,0.06,0.22,1,1,[205566.16780386]
10000000.0,0.7,0.595,0.06,0.24,1,1,[224225.99795971]
10000000.0,0.7,0.595,0.06,0.26,1,1,[242880.2888906]
10000000.0,0.7,0.595,0.06,0.28,1,1,[261528.69879148]
10000000.0,0.7,0.595,0.06,0.30000000000000004,1,1,[280170.83866431]
10000000.0,0.7,0.595,0.06,0.32,1,1,[298806.26659618]
10000000.0,0.7,0.595,0.06,0.34,1,1,[317434.48070271]
10000000.0,0.7,0.595,0.06,0.36000000000000004,1,1,[336054.91050666]
10000000.0,0.7,0.595,0.06,0.38,1,1,[354666.90643995]
10000000.0,0.7,0.595,0.06,0.4,1,1,[373269.72705742]
10000000.0,0.7,0.595,0.06,0.42000000000000004,1,1,[391862.52342335]
10000000.0,0.7,0.595,0.06,0.44,1,1,[410444.31996504]
10000000.0,0.7,0.595,0.06,0.46,1,1,[429013.99086628]
10000000.0,0.7,0.595,0.06,0.48000000000000004,1,1,[447570.23077408]
10000000.0,0.7,0.595,0.06,0.5,1,1,[466111.51818168]
10000000.0,0.7,0.595,0.06,0.52,1,1,[484636.06928246]
10000000.0,0.7,0.595,0.06,0.54,1,1,[503141.77928986]
10000000.0,0.7,0.595,0.06,0.56,1,1,[521626.14707909]
10000000.0,0.7,0.595,0.06,0.5800000000000001,1,1,[540086.17735885]
10000000.0,0.7,0.595,0.06,0.6,1,1,[558518.25215899]
10000000.0,0.7,0.595,0.06,0.62,1,1,[576917.95979778]
10000000.0,0.7,0.595,0.06,0.64,1,1,[595279.86397076]
10000000.0,0.7,0.595,0.06,0.66,1,1,[613597.18700867]
10000000.0,0.7,0.595,0.06,0.68,1,1,[631861.36766275]
10000000.0,0.7,0.595,0.06,0.7000000000000001,1,1,[650061.43140644]
10000000.0,0.7,0.595,0.06,0.7200000000000001,1,1,[668183.07362723]
10000000.0,0.7,0.595,0.06,0.74,1,1,[686207.29076128]
10000000.0,0.7,0.595,0.06,0.76,1,1,[704108.2767704]
10000000.0,0.7,0.595,0.06,0.78,1,1,[721850.0814064]
10000000.0,0.7,0.595,0.06,0.8,1,1,[739381.09120356]
10000000.0,0.7,0.595,0.06,0.8200000000000001,1,1,[756624.48577718]
10000000.0,0.7,0.595,0.06,0.8400000000000001,1,1,[773460.79553374]
10000000.0,0.7,0.595,0.06,0.86,1,1,[789693.7824817]
10000000.0,0.7,0.595,0.06,0.88,1,1,[804977.73626279]
10000000.0,0.7,0.595,0.06,0.9,1,1,[818644.2955715]
10000000.0,0.7,0.595,0.06,0.92,1,1,[829222.38751885]
10000000.0,0.7,0.595,0.06,0.9400000000000001,1,1,[832779.60935554]
10000000.0,0.7,0.595,0.06,0.9600000000000001,1,1,[814784.33151991]
10000000.0,0.7,0.595,0.06,0.98,1,1,[710823.58025328]
10000000.0,0.7,0.595,0.08,0.02,1,1,[18930.57299546]
10000000.0,0.7,0.595,0.08,0.04,1,1,[37856.65476319]
10000000.0,0.7,0.595,0.08,0.06,1,1,[56778.685743]
10000000.0,0.7,0.595,0.08,0.08,1,1,[75696.85738591]
10000000.0,0.7,0.595,0.08,0.1,1,1,[94611.2526318]
10000000.0,0.7,0.595,0.08,0.12000000000000001,1,1,[113521.88701693]
10000000.0,0.7,0.595,0.08,0.13999999999999999,1,1,[132428.7277954]
10000000.0,0.7,0.595,0.08,0.16,1,1,[151331.70387793]
10000000.0,0.7,0.595,0.08,0.18,1,1,[170230.71111217]
10000000.0,0.7,0.595,0.08,0.19999999999999998,1,1,[189125.61487458]
10000000.0,0.7,0.595,0.08,0.22,1,1,[208016.25092945]
10000000.0,0.7,0.595,0.08,0.24,1,1,[226902.42504286]
10000000.0,0.7,0.595,0.08,0.26,1,1,[245783.91159936]
10000000.0,0.7,0.595,0.08,0.28,1,1,[264660.45133135]
10000000.0,0.7,0.595,0.08,0.30000000000000004,1,1,[283531.74818341]
10000000.0,0.7,0.595,0.08,0.32,1,1,[302397.46526885]
10000000.0,0.7,0.595,0.08,0.34,1,1,[321257.21982061]
10000000.0,0.7,0.595,0.08,0.36000000000000004,1,1,[340110.57698384]
10000000.0,0.7,0.595,0.08,0.38,1,1,[358957.04223762]
10000000.0,0.7,0.595,0.08,0.4,1,1,[377796.05216137]
10000000.0,0.7,0.595,0.08,0.42000000000000004,1,1,[396626.96317168]
10000000.0,0.7,0.595,0.08,0.44,1,1,[415449.03773963]
10000000.0,0.7,0.595,0.08,0.46,1,1,[434261.42744524]
10000000.0,0.7,0.595,0.08,0.48000000000000004,1,1,[453063.15202045]
10000000.0,0.7,0.595,0.08,0.5,1,1,[471853.07325231]
10000000.0,0.7,0.595,0.08,0.52,1,1,[490629.86223212]
10000000.0,0.7,0.595,0.08,0.54,1,1,[509391.95789677]
10000000.0,0.7,0.595,0.08,0.56,1,1,[528137.51404392]
10000000.0,0.7,0.595,0.08,0.5800000000000001,1,1,[546864.33090232]
10000000.0,0.7,0.595,0.08,0.6,1,1,[565569.76573086]
10000000.0,0.7,0.595,0.08,0.62,1,1,[584250.61452985]
10000000.0,0.7,0.595,0.08,0.64,1,1,[602902.95332765]
10000000.0,0.7,0.595,0.08,0.66,1,1,[621521.92190921]
10000000.0,0.7,0.595,0.08,0.68,1,1,[640101.42400274]
10000000.0,0.7,0.595,0.08,0.7000000000000001,1,1,[658633.70359051]
10000000.0,0.7,0.595,0.08,0.7200000000000001,1,1,[677108.73307942]
10000000.0,0.7,0.595,0.08,0.74,1,1,[695513.30788547]
10000000.0,0.7,0.595,0.08,0.76,1,1,[713829.66853889]
10000000.0,0.7,0.595,0.08,0.78,1,1,[732033.33496477]
10000000.0,0.7,0.595,0.08,0.8,1,1,[750089.5718414]
10000000.0,0.7,0.595,0.08,0.8200000000000001,1,1,[767947.3569812]
10000000.0,0.7,0.595,0.08,0.8400000000000001,1,1,[785528.52268449]
10000000.0,0.7,0.595,0.08,0.86,1,1,[802706.88053163]
10000000.0,0.7,0.595,0.08,0.88,1,1,[819264.63598532]
10000000.0,0.7,0.595,0.08,0.9,1,1,[834791.07865755]
10000000.0,0.7,0.595,0.08,0.92,1,1,[848410.09639617]
10000000.0,0.7,0.595,0.08,0.9400000000000001,1,1,[857873.88473818]
10000000.0,0.7,0.595,0.08,0.9600000000000001,1,1,[855302.85116272]
10000000.0,0.7,0.595,0.08,0.98,1,1,[786771.76955049]
10000000.0,0.7,0.595,0.1,0.02,1,1,[18999.16878509]
10000000.0,0.7,0.595,0.1,0.04,1,1,[37994.08954935]
10000000.0,0.7,0.595,0.1,0.06,1,1,[56985.20165171]
10000000.0,0.7,0.595,0.1,0.08,1,1,[75972.7103724]
10000000.0,0.7,0.595,0.1,0.1,1,1,[94956.71567436]
10000000.0,0.7,0.595,0.1,0.12000000000000001,1,1,[113937.25241323]
10000000.0,0.7,0.595,0.1,0.13999999999999999,1,1,[132914.30940871]
10000000.0,0.7,0.595,0.1,0.16,1,1,[151887.83953842]
10000000.0,0.7,0.595,0.1,0.18,1,1,[170857.76526557]
10000000.0,0.7,0.595,0.1,0.19999999999999998,1,1,[189823.98154595]
10000000.0,0.7,0.595,0.1,0.22,1,1,[208786.35706722]
10000000.0,0.7,0.595,0.1,0.24,1,1,[227744.73431495]
10000000.0,0.7,0.595,0.1,0.26,1,1,[246698.92872387]
10000000.0,0.7,0.595,0.1,0.28,1,1,[265648.72703972]
10000000.0,0.7,0.595,0.1,0.30000000000000004,1,1,[284593.8849334]
10000000.0,0.7,0.595,0.1,0.32,1,1,[303534.12384952]
10000000.0,0.7,0.595,0.1,0.34,1,1,[322469.12702287]
10000000.0,0.7,0.595,0.1,0.36000000000000004,1,1,[341398.53455008]
10000000.0,0.7,0.595,0.1,0.38,1,1,[360321.93735447]
10000000.0,0.7,0.595,0.1,0.4,1,1,[379238.86982504]
10000000.0,0.7,0.595,0.1,0.42000000000000004,1,1,[398148.8008393]
10000000.0,0.7,0.595,0.1,0.44,1,1,[417051.12278961]
10000000.0,0.7,0.595,0.1,0.46,1,1,[435945.13811383]
10000000.0,0.7,0.595,0.1,0.48000000000000004,1,1,[454830.04267241]
10000000.0,0.7,0.595,0.1,0.5,1,1,[473704.90509946]
10000000.0,0.7,0.595,0.1,0.52,1,1,[492568.64095981]
10000000.0,0.7,0.595,0.1,0.54,1,1,[511419.98013258]
10000000.0,0.7,0.595,0.1,0.56,1,1,[530257.42526073]
10000000.0,0.7,0.595,0.1,0.5800000000000001,1,1,[549079.19827302]
10000000.0,0.7,0.595,0.1,0.6,1,1,[567883.170772]
10000000.0,0.7,0.595,0.1,0.62,1,1,[586666.77228621]
10000000.0,0.7,0.595,0.1,0.64,1,1,[605426.86767611]
10000000.0,0.7,0.595,0.1,0.66,1,1,[624159.59081526]
10000000.0,0.7,0.595,0.1,0.68,1,1,[642860.1151076]
10000000.0,0.7,0.595,0.1,0.7000000000000001,1,1,[661522.33081854]
10000000.0,0.7,0.595,0.1,0.7200000000000001,1,1,[680138.38164484]
10000000.0,0.7,0.595,0.1,0.74,1,1,[698697.98291931]
10000000.0,0.7,0.595,0.1,0.76,1,1,[717187.39063245]
10000000.0,0.7,0.595,0.1,0.78,1,1,[735587.79228125]
10000000.0,0.7,0.595,0.1,0.8,1,1,[753872.70083161]
10000000.0,0.7,0.595,0.1,0.8200000000000001,1,1,[772003.54595442]
10000000.0,0.7,0.595,0.1,0.8400000000000001,1,1,[789921.81417927]
10000000.0,0.7,0.595,0.1,0.86,1,1,[807534.10748558]
10000000.0,0.7,0.595,0.1,0.88,1,1,[824681.35524426]
10000000.0,0.7,0.595,0.1,0.9,1,1,[841068.3767561]
10000000.0,0.7,0.595,0.1,0.92,1,1,[856078.15016092]
10000000.0,0.7,0.595,0.1,0.9400000000000001,1,1,[868170.036618]
10000000.0,0.7,0.595,0.1,0.9600000000000001,1,1,[872155.44130031]
10000000.0,0.7,0.595,0.1,0.98,1,1,[834573.28814876]
10000000.0,0.7,0.595,0.12000000000000001,0.02,1,1,[18991.84411775]
10000000.0,0.7,0.595,0.12000000000000001,0.04,1,1,[37979.62036938]
10000000.0,0.7,0.595,0.12000000000000001,0.06,1,1,[56963.76454406]
10000000.0,0.7,0.595,0.12000000000000001,0.08,1,1,[75944.48927147]
10000000.0,0.7,0.595,0.12000000000000001,0.1,1,1,[94921.90446756]
10000000.0,0.7,0.595,0.12000000000000001,0.12000000000000001,1,1,[113896.05673482]
10000000.0,0.7,0.595,0.12000000000000001,0.13999999999999999,1,1,[132866.94828599]
10000000.0,0.7,0.595,0.12000000000000001,0.16,1,1,[151834.54707098]
10000000.0,0.7,0.595,0.12000000000000001,0.18,1,1,[170798.79242085]
10000000.0,0.7,0.595,0.12000000000000001,0.19999999999999998,1,1,[189759.59812715]
10000000.0,0.7,0.595,0.12000000000000001,0.22,1,1,[208716.8539027]
10000000.0,0.7,0.595,0.12000000000000001,0.24,1,1,[227670.42571861]
10000000.0,0.7,0.595,0.12000000000000001,0.26,1,1,[246620.15528121]
10000000.0,0.7,0.595,0.12000000000000001,0.28,1,1,[265565.85878236]
10000000.0,0.7,0.595,0.12000000000000001,0.30000000000000004,1,1,[284507.32497613]
10000000.0,0.7,0.595,0.12000000000000001,0.32,1,1,[303444.31257855]
10000000.0,0.7,0.595,0.12000000000000001,0.34,1,1,[322376.54694292]
10000000.0,0.7,0.595,0.12000000000000001,0.36000000000000004,1,1,[341303.71592175]
10000000.0,0.7,0.595,0.12000000000000001,0.38,1,1,[360225.46478415]
10000000.0,0.7,0.595,0.12000000000000001,0.4,1,1,[379141.39000863]
10000000.0,0.7,0.595,0.12000000000000001,0.42000000000000004,1,1,[398051.03171207]
10000000.0,0.7,0.595,0.12000000000000001,0.44,1,1,[416953.86440017]
10000000.0,0.7,0.595,0.12000000000000001,0.46,1,1,[435849.2856266]
10000000.0,0.7,0.595,0.12000000000000001,0.48000000000000004,1,1,[454736.60201751]
10000000.0,0.7,0.595,0.12000000000000001,0.5,1,1,[473615.01194142]
10000000.0,0.7,0.595,0.12000000000000001,0.52,1,1,[492483.58386269]
10000000.0,0.7,0.595,0.12000000000000001,0.54,1,1,[511341.22908082]
10000000.0,0.7,0.595,0.12000000000000001,0.56,1,1,[530186.66708406]
10000000.0,0.7,0.595,0.12000000000000001,0.5800000000000001,1,1,[549018.38106954]
10000000.0,0.7,0.595,0.12000000000000001,0.6,1,1,[567834.56019924]
10000000.0,0.7,0.595,0.12000000000000001,0.62,1,1,[586633.02371088]
10000000.0,0.7,0.595,0.12000000000000001,0.64,1,1,[605411.11982174]
10000000.0,0.7,0.595,0.12000000000000001,0.66,1,1,[624165.58901739]
10000000.0,0.7,0.595,0.12000000000000001,0.68,1,1,[642892.37606972]
10000000.0,0.7,0.595,0.12000000000000001,0.7000000000000001,1,1,[661586.36669369]
10000000.0,0.7,0.595,0.12000000000000001,0.7200000000000001,1,1,[680241.01081824]
10000000.0,0.7,0.595,0.12000000000000001,0.74,1,1,[698847.77070971]
10000000.0,0.7,0.595,0.12000000000000001,0.76,1,1,[717395.29031517]
10000000.0,0.7,0.595,0.12000000000000001,0.78,1,1,[735868.1053367]
10000000.0,0.7,0.595,0.12000000000000001,0.8,1,1,[754244.56583697]
10000000.0,0.7,0.595,0.12000000000000001,0.8200000000000001,1,1,[772493.34362993]
10000000.0,0.7,0.595,0.12000000000000001,0.8400000000000001,1,1,[790567.24929566]
10000000.0,0.7,0.595,0.12000000000000001,0.86,1,1,[808391.57252547]
10000000.0,0.7,0.595,0.12000000000000001,0.88,1,1,[825840.28078385]
10000000.0,0.7,0.595,0.12000000000000001,0.9,1,1,[842682.1755287]
10000000.0,0.7,0.595,0.12000000000000001,0.92,1,1,[858440.89212653]
10000000.0,0.7,0.595,0.12000000000000001,0.9400000000000001,1,1,[871949.61507776]
10000000.0,0.7,0.595,0.12000000000000001,0.9600000000000001,1,1,[879389.04134352]
10000000.0,0.7,0.595,0.12000000000000001,0.98,1,1,[857388.62760232]
10000000.0,0.7,0.595,0.13999999999999999,0.02,1,1,[18941.15884467]
10000000.0,0.7,0.595,0.13999999999999999,0.04,1,1,[37878.39392109]
10000000.0,0.7,0.595,0.13999999999999999,0.06,1,1,[56812.13623132]
10000000.0,0.7,0.595,0.13999999999999999,0.08,1,1,[75742.60225182]
10000000.0,0.7,0.595,0.13999999999999999,0.1,1,1,[94669.90802299]
10000000.0,0.7,0.595,0.13999999999999999,0.12000000000000001,1,1,[113594.10779533]
10000000.0,0.7,0.595,0.13999999999999999,0.13999999999999999,1,1,[132515.21275513]
10000000.0,0.7,0.595,0.13999999999999999,0.16,1,1,[151433.20112012]
10000000.0,0.7,0.595,0.13999999999999999,0.18,1,1,[170348.02383062]
10000000.0,0.7,0.595,0.13999999999999999,0.19999999999999998,1,1,[189259.60772645]
10000000.0,0.7,0.595,0.13999999999999999,0.22,1,1,[208167.85714564]
10000000.0,0.7,0.595,0.13999999999999999,0.24,1,1,[227072.654438]
10000000.0,0.7,0.595,0.13999999999999999,0.26,1,1,[245973.85965849]
10000000.0,0.7,0.595,0.13999999999999999,0.28,1,1,[264871.30957904]
10000000.0,0.7,0.595,0.13999999999999999,0.30000000000000004,1,1,[283764.81607823]
10000000.0,0.7,0.595,0.13999999999999999,0.32,1,1,[302654.16391565]
10000000.0,0.7,0.595,0.13999999999999999,0.34,1,1,[321539.10785527]
10000000.0,0.7,0.595,0.13999999999999999,0.36000000000000004,1,1,[340419.36906523]
10000000.0,0.7,0.595,0.13999999999999999,0.38,1,1,[359294.63068323]
10000000.0,0.7,0.595,0.13999999999999999,0.4,1,1,[378164.53239351]
10000000.0,0.7,0.595,0.13999999999999999,0.42000000000000004,1,1,[397028.66381037]
10000000.0,0.7,0.595,0.13999999999999999,0.44,1,1,[415886.55639718]
10000000.0,0.7,0.595,0.13999999999999999,0.46,1,1,[434737.67356602]
10000000.0,0.7,0.595,0.13999999999999999,0.48000000000000004,1,1,[453581.39849033]
10000000.0,0.7,0.595,0.13999999999999999,0.5,1,1,[472417.01901217]
10000000.0,0.7,0.595,0.13999999999999999,0.52,1,1,[491243.70881875]
10000000.0,0.7,0.595,0.13999999999999999,0.54,1,1,[510060.50377666]
10000000.0,0.7,0.595,0.13999999999999999,0.56,1,1,[528866.27190898]
10000000.0,0.7,0.595,0.13999999999999999,0.5800000000000001,1,1,[547659.67492634]
10000000.0,0.7,0.595,0.13999999999999999,0.6,1,1,[566439.11839033]
10000000.0,0.7,0.595,0.13999999999999999,0.62,1,1,[585202.68636172]
10000000.0,0.7,0.595,0.13999999999999999,0.64,1,1,[603948.05454693]
10000000.0,0.7,0.595,0.13999999999999999,0.66,1,1,[622672.37314141]
10000000.0,0.7,0.595,0.13999999999999999,0.68,1,1,[641372.10616684]
10000000.0,0.7,0.595,0.13999999999999999,0.7000000000000001,1,1,[660042.80704266]
10000000.0,0.7,0.595,0.13999999999999999,0.7200000000000001,1,1,[678678.79851221]
10000000.0,0.7,0.595,0.13999999999999999,0.74,1,1,[697272.70531241]
10000000.0,0.7,0.595,0.13999999999999999,0.76,1,1,[715814.7532943]
10000000.0,0.7,0.595,0.13999999999999999,0.78,1,1,[734291.68528733]
10000000.0,0.7,0.595,0.13999999999999999,0.8,1,1,[752685.02264026]
10000000.0,0.7,0.595,0.13999999999999999,0.8200000000000001,1,1,[770968.15641663]
10000000.0,0.7,0.595,0.13999999999999999,0.8400000000000001,1,1,[789101.22558478]
10000000.0,0.7,0.595,0.13999999999999999,0.86,1,1,[807021.5176679]
10000000.0,0.7,0.595,0.13999999999999999,0.88,1,1,[824624.01279463]
10000000.0,0.7,0.595,0.13999999999999999,0.9,1,1,[841717.74429906]
10000000.0,0.7,0.595,0.13999999999999999,0.92,1,1,[857913.52566001]
10000000.0,0.7,0.595,0.13999999999999999,0.9400000000000001,1,1,[872271.78441367]
10000000.0,0.7,0.595,0.13999999999999999,0.9600000000000001,1,1,[881781.95833329]
10000000.0,0.7,0.595,0.13999999999999999,0.98,1,1,[868748.42339314]
10000000.0,0.7,0.595,0.16,0.02,1,1,[18863.39291419]
10000000.0,0.7,0.595,0.16,0.04,1,1,[37722.98364174]
10000000.0,0.7,0.595,0.16,0.06,1,1,[56579.19772278]
10000000.0,0.7,0.595,0.16,0.08,1,1,[75432.25337628]
10000000.0,0.7,0.595,0.16,0.1,1,1,[94282.27046482]
10000000.0,0.7,0.595,0.16,0.12000000000000001,1,1,[113129.30842335]
10000000.0,0.7,0.595,0.16,0.13999999999999999,1,1,[131973.38475748]
10000000.0,0.7,0.595,0.16,0.16,1,1,[150814.48506992]
10000000.0,0.7,0.595,0.16,0.18,1,1,[169652.56875803]
10000000.0,0.7,0.595,0.16,0.19999999999999998,1,1,[188487.57224411]
10000000.0,0.7,0.595,0.16,0.22,1,1,[207319.4106633]
10000000.0,0.7,0.595,0.16,0.24,1,1,[226147.97849795]
10000000.0,0.7,0.595,0.16,0.26,1,1,[244973.14942387]
10000000.0,0.7,0.595,0.16,0.28,1,1,[263794.77550911]
10000000.0,0.7,0.595,0.16,0.30000000000000004,1,1,[282612.68582976]
10000000.0,0.7,0.595,0.16,0.32,1,1,[301426.6845157]
10000000.0,0.7,0.595,0.16,0.34,1,1,[320236.54819961]
10000000.0,0.7,0.595,0.16,0.36000000000000004,1,1,[339042.02280801]
10000000.0,0.7,0.595,0.16,0.38,1,1,[357842.81959782]
10000000.0,0.7,0.595,0.16,0.4,1,1,[376638.61030371]
10000000.0,0.7,0.595,0.16,0.42000000000000004,1,1,[395429.021215]
10000000.0,0.7,0.595,0.16,0.44,1,1,[414213.62594283]
10000000.0,0.7,0.595,0.16,0.46,1,1,[432991.93656383]
10000000.0,0.7,0.595,0.16,0.48000000000000004,1,1,[451763.39272702]
10000000.0,0.7,0.595,0.16,0.5,1,1,[470527.34817796]
10000000.0,0.7,0.595,0.16,0.52,1,1,[489283.05397197]
10000000.0,0.7,0.595,0.16,0.54,1,1,[508029.63739734]
10000000.0,0.7,0.595,0.16,0.56,1,1,[526766.07527592]
10000000.0,0.7,0.595,0.16,0.5800000000000001,1,1,[545491.15980645]
10000000.0,0.7,0.595,0.16,0.6,1,1,[564203.45438884]
10000000.0,0.7,0.595,0.16,0.62,1,1,[582901.23579951]
