length_multiply,mpn_s,mpn_d,desired_p_decoy,desired_p_z_alice,factor_x_mud,factor_total,SKR
10000000.0,0.145,0.1,0.16,0.54,1,1,[6576440.78805852]
10000000.0,0.145,0.1,0.16,0.56,1,1,[6819696.32350479]
10000000.0,0.145,0.1,0.16,0.5800000000000001,1,1,[7062894.19688464]
10000000.0,0.145,0.1,0.16,0.6,1,1,[7306024.59402894]
10000000.0,0.145,0.1,0.16,0.62,1,1,[7549075.36857535]
10000000.0,0.145,0.1,0.16,0.64,1,1,[7792031.31661298]
10000000.0,0.145,0.1,0.16,0.66,1,1,[8034873.16588739]
10000000.0,0.145,0.1,0.16,0.68,1,1,[8277576.14067896]
10000000.0,0.145,0.1,0.16,0.7000000000000001,1,1,[8520107.88115892]
10000000.0,0.145,0.1,0.16,0.7200000000000001,1,1,[8762425.3548969]
10000000.0,0.145,0.1,0.16,0.74,1,1,[9004470.1478604]
10000000.0,0.145,0.1,0.16,0.76,1,1,[9246161.06075417]
10000000.0,0.145,0.1,0.16,0.78,1,1,[9487382.04726897]
10000000.0,0.145,0.1,0.16,0.8,1,1,[9727961.72683723]
10000000.0,0.145,0.1,0.16,0.8200000000000001,1,1,[9967636.81688779]
10000000.0,0.145,0.1,0.16,0.8400000000000001,1,1,[10205982.82359152]
10000000.0,0.145,0.1,0.16,0.86,1,1,[10442272.54305684]
10000000.0,0.145,0.1,0.16,0.88,1,1,[10675158.53655956]
10000000.0,0.145,0.1,0.16,0.9,1,1,[10901865.79082167]
10000000.0,0.145,0.1,0.16,0.92,1,1,[11115748.57190304]
10000000.0,0.145,0.1,0.16,0.9400000000000001,1,1,[11296665.10413782]
10000000.0,0.145,0.1,0.16,0.9600000000000001,1,1,[11350499.21842015]
10000000.0,0.145,0.1,0.16,0.98,1,1,[9748920.89462196]
10000000.0,0.145,0.1,0.18,0.02,1,1,[243059.02731642]
10000000.0,0.145,0.1,0.18,0.04,1,1,[486112.64562887]
10000000.0,0.145,0.1,0.18,0.06,1,1,[729161.15830133]
10000000.0,0.145,0.1,0.18,0.08,1,1,[972204.51257721]
