length_multiply,mpn_s,mpn_d,desired_p_decoy,desired_p_z_alice,factor_x_mud,factor_total,SKR
10000000.0,0.125,0.09,0.1,0.16,1,1,[1995017.80557316]
10000000.0,0.125,0.09,0.1,0.18,1,1,[2244102.93099608]
10000000.0,0.125,0.09,0.1,0.19999999999999998,1,1,[2493086.33268293]
10000000.0,0.125,0.09,0.1,0.22,1,1,[2741951.46348638]
10000000.0,0.125,0.09,0.1,0.24,1,1,[2990678.70174757]
10000000.0,0.125,0.09,0.1,0.26,1,1,[3239244.64520132]
10000000.0,0.125,0.09,0.1,0.28,1,1,[3487621.21142914]
10000000.0,0.125,0.09,0.1,0.30000000000000004,1,1,[3735774.4818226]
10000000.0,0.125,0.09,0.1,0.32,1,1,[3983663.20201556]
10000000.0,0.125,0.09,0.1,0.34,1,1,[4231236.81714329]
10000000.0,0.125,0.09,0.1,0.36000000000000004,1,1,[4478432.86970212]
10000000.0,0.125,0.09,0.1,0.38,1,1,[4725173.51270149]
10000000.0,0.125,0.09,0.1,0.4,1,1,[4971360.77751197]
10000000.0,0.125,0.09,0.1,0.42000000000000004,1,1,[5216870.06179284]
10000000.0,0.125,0.09,0.1,0.44,1,1,[5461541.03029788]
10000000.0,0.125,0.09,0.1,0.46,1,1,[5705164.68513667]
10000000.0,0.125,0.09,0.1,0.48000000000000004,1,1,[5947464.6472852]
10000000.0,0.125,0.09,0.1,0.5,1,1,[6188069.48887913]
10000000.0,0.125,0.09,0.1,0.52,1,1,[6426470.87386875]
10000000.0,0.125,0.09,0.1,0.54,1,1,[6661958.53977229]
10000000.0,0.125,0.09,0.1,0.56,1,1,[6893516.23954193]
10000000.0,0.125,0.09,0.1,0.5800000000000001,1,1,[7119649.38301835]
10000000.0,0.125,0.09,0.1,0.6,1,1,[7338087.95943221]
10000000.0,0.125,0.09,0.1,0.62,1,1,[7545250.08102913]
10000000.0,0.125,0.09,0.1,0.64,1,1,[7735218.37221367]
10000000.0,0.125,0.09,0.1,0.66,1,1,[7897653.87228431]
10000000.0,0.125,0.09,0.1,0.68,1,1,[8013195.55083785]
10000000.0,0.125,0.09,0.1,0.7000000000000001,1,1,[8042337.38821824]
10000000.0,0.125,0.09,0.1,0.7200000000000001,1,1,[7896119.72817649]
10000000.0,0.125,0.09,0.1,0.74,1,1,[7371382.05905944]
10000000.0,0.125,0.09,0.12000000000000001,0.02,1,1,[251183.47006998]
10000000.0,0.125,0.09,0.12000000000000001,0.04,1,1,[502340.45544293]
10000000.0,0.125,0.09,0.12000000000000001,0.06,1,1,[753468.36740691]
10000000.0,0.125,0.09,0.12000000000000001,0.08,1,1,[1004563.46500853]
10000000.0,0.125,0.09,0.12000000000000001,0.1,1,1,[1255621.38739802]
10000000.0,0.125,0.09,0.12000000000000001,0.12000000000000001,1,1,[1506637.13204078]
10000000.0,0.125,0.09,0.12000000000000001,0.13999999999999999,1,1,[1757604.96757629]
10000000.0,0.125,0.09,0.12000000000000001,0.16,1,1,[2008518.31291764]
10000000.0,0.125,0.09,0.12000000000000001,0.18,1,1,[2259369.58530837]
10000000.0,0.125,0.09,0.12000000000000001,0.19999999999999998,1,1,[2510150.01315135]
10000000.0,0.125,0.09,0.12000000000000001,0.22,1,1,[2760849.40595884]
10000000.0,0.125,0.09,0.12000000000000001,0.24,1,1,[3011455.87068397]
10000000.0,0.125,0.09,0.12000000000000001,0.26,1,1,[3261955.46005993]
10000000.0,0.125,0.09,0.12000000000000001,0.28,1,1,[3512331.73385283]
10000000.0,0.125,0.09,0.12000000000000001,0.30000000000000004,1,1,[3762565.20756887]
10000000.0,0.125,0.09,0.12000000000000001,0.32,1,1,[4012632.65440958]
10000000.0,0.125,0.09,0.12000000000000001,0.34,1,1,[4262506.2140817]
10000000.0,0.125,0.09,0.12000000000000001,0.36000000000000004,1,1,[4512152.24487186]
10000000.0,0.125,0.09,0.12000000000000001,0.38,1,1,[4761529.83081638]
10000000.0,0.125,0.09,0.12000000000000001,0.4,1,1,[5010588.82018104]
10000000.0,0.125,0.09,0.12000000000000001,0.42000000000000004,1,1,[5259267.21910148]
10000000.0,0.125,0.09,0.12000000000000001,0.44,1,1,[5507487.68601644]
10000000.0,0.125,0.09,0.12000000000000001,0.46,1,1,[5755152.75367136]
10000000.0,0.125,0.09,0.12000000000000001,0.48000000000000004,1,1,[6002138.22145077]
10000000.0,0.125,0.09,0.12000000000000001,0.5,1,1,[6248283.86999523]
10000000.0,0.125,0.09,0.12000000000000001,0.52,1,1,[6493380.18002699]
10000000.0,0.125,0.09,0.12000000000000001,0.54,1,1,[6737148.95842173]
10000000.0,0.125,0.09,0.12000000000000001,0.56,1,1,[6979214.44763104]
10000000.0,0.125,0.09,0.12000000000000001,0.5800000000000001,1,1,[7219059.16286205]
10000000.0,0.125,0.09,0.12000000000000001,0.6,1,1,[7455954.4587876]
10000000.0,0.125,0.09,0.12000000000000001,0.62,1,1,[7688847.79649517]
10000000.0,0.125,0.09,0.12000000000000001,0.64,1,1,[7916172.77544918]
10000000.0,0.125,0.09,0.12000000000000001,0.66,1,1,[8135514.80262053]
10000000.0,0.125,0.09,0.12000000000000001,0.68,1,1,[8342991.64638187]
10000000.0,0.125,0.09,0.12000000000000001,0.7000000000000001,1,1,[8532032.61338175]
10000000.0,0.125,0.09,0.12000000000000001,0.7200000000000001,1,1,[8690784.10180067]
10000000.0,0.125,0.09,0.12000000000000001,0.74,1,1,[8796055.66627219]
10000000.0,0.125,0.09,0.12000000000000001,0.76,1,1,[8797448.93683171]
10000000.0,0.125,0.09,0.12000000000000001,0.78,1,1,[8569756.35405097]
10000000.0,0.125,0.09,0.12000000000000001,0.8,1,1,[7773331.69217558]
10000000.0,0.125,0.09,0.13999999999999999,0.02,1,1,[251586.66709695]
10000000.0,0.125,0.09,0.13999999999999999,0.04,1,1,[503150.75224136]
10000000.0,0.125,0.09,0.13999999999999999,0.06,1,1,[754690.63218067]
10000000.0,0.125,0.09,0.13999999999999999,0.08,1,1,[1006203.68085721]
10000000.0,0.125,0.09,0.13999999999999999,0.1,1,1,[1257686.78958767]
10000000.0,0.125,0.09,0.13999999999999999,0.12000000000000001,1,1,[1509136.38487364]
10000000.0,0.125,0.09,0.13999999999999999,0.13999999999999999,1,1,[1760548.3849676]
10000000.0,0.125,0.09,0.13999999999999999,0.16,1,1,[2011918.12913459]
10000000.0,0.125,0.09,0.13999999999999999,0.18,1,1,[2263240.2854611]
10000000.0,0.125,0.09,0.13999999999999999,0.19999999999999998,1,1,[2514508.73644439]
10000000.0,0.125,0.09,0.13999999999999999,0.22,1,1,[2765716.43880563]
10000000.0,0.125,0.09,0.13999999999999999,0.24,1,1,[3016855.25198104]
10000000.0,0.125,0.09,0.13999999999999999,0.26,1,1,[3267915.72770734]
10000000.0,0.125,0.09,0.13999999999999999,0.28,1,1,[3518886.85064751]
10000000.0,0.125,0.09,0.13999999999999999,0.30000000000000004,1,1,[3769755.716793]
10000000.0,0.125,0.09,0.13999999999999999,0.32,1,1,[4020507.13208347]
10000000.0,0.125,0.09,0.13999999999999999,0.34,1,1,[4271123.10783372]
10000000.0,0.125,0.09,0.13999999999999999,0.36000000000000004,1,1,[4521582.22148205]
10000000.0,0.125,0.09,0.13999999999999999,0.38,1,1,[4771858.79989028]
10000000.0,0.125,0.09,0.13999999999999999,0.4,1,1,[5021921.86646382]
10000000.0,0.125,0.09,0.13999999999999999,0.42000000000000004,1,1,[5271733.77048342]
10000000.0,0.125,0.09,0.13999999999999999,0.44,1,1,[5521248.38379769]
10000000.0,0.125,0.09,0.13999999999999999,0.46,1,1,[5770408.70098916]
10000000.0,0.125,0.09,0.13999999999999999,0.48000000000000004,1,1,[6019143.60561403]
10000000.0,0.125,0.09,0.13999999999999999,0.5,1,1,[6267363.45295061]
10000000.0,0.125,0.09,0.13999999999999999,0.52,1,1,[6514953.94522594]
10000000.0,0.125,0.09,0.13999999999999999,0.54,1,1,[6761767.49813449]
10000000.0,0.125,0.09,0.13999999999999999,0.56,1,1,[7007610.84681756]
10000000.0,0.125,0.09,0.13999999999999999,0.5800000000000001,1,1,[7252226.88761771]
10000000.0,0.125,0.09,0.13999999999999999,0.6,1,1,[7495267.46102138]
10000000.0,0.125,0.09,0.13999999999999999,0.62,1,1,[7736251.49230083]
10000000.0,0.125,0.09,0.13999999999999999,0.64,1,1,[7974498.69770363]
10000000.0,0.125,0.09,0.13999999999999999,0.66,1,1,[8209020.99844969]
10000000.0,0.125,0.09,0.13999999999999999,0.68,1,1,[8438337.5743802]
10000000.0,0.125,0.09,0.13999999999999999,0.7000000000000001,1,1,[8660145.0561117]
10000000.0,0.125,0.09,0.13999999999999999,0.7200000000000001,1,1,[8870696.29283286]
10000000.0,0.125,0.09,0.13999999999999999,0.74,1,1,[9063549.83986285]
10000000.0,0.125,0.09,0.13999999999999999,0.76,1,1,[9226837.02948098]
10000000.0,0.125,0.09,0.13999999999999999,0.78,1,1,[9336633.06438915]
10000000.0,0.125,0.09,0.13999999999999999,0.8,1,1,[9338546.771094]
10000000.0,0.125,0.09,0.13999999999999999,0.8200000000000001,1,1,[9086783.67926013]
10000000.0,0.125,0.09,0.13999999999999999,0.8400000000000001,1,1,[8112931.74767028]
10000000.0,0.125,0.09,0.16,0.02,1,1,[251209.11855114]
10000000.0,0.125,0.09,0.16,0.04,1,1,[502398.43299862]
10000000.0,0.125,0.09,0.16,0.06,1,1,[753566.91775471]
10000000.0,0.125,0.09,0.16,0.08,1,1,[1004712.64045]
10000000.0,0.125,0.09,0.16,0.1,1,1,[1255833.26358492]
10000000.0,0.125,0.09,0.16,0.12000000000000001,1,1,[1506926.08380108]
10000000.0,0.125,0.09,0.16,0.13999999999999999,1,1,[1757988.01209462]
10000000.0,0.125,0.09,0.16,0.16,1,1,[2009015.52973138]
10000000.0,0.125,0.09,0.16,0.18,1,1,[2260004.62726221]
10000000.0,0.125,0.09,0.16,0.19999999999999998,1,1,[2510950.72751946]
10000000.0,0.125,0.09,0.16,0.22,1,1,[2761848.59094681]
10000000.0,0.125,0.09,0.16,0.24,1,1,[3012692.20007381]
10000000.0,0.125,0.09,0.16,0.26,1,1,[3263474.61856867]
10000000.0,0.125,0.09,0.16,0.28,1,1,[3514187.81875454]
10000000.0,0.125,0.09,0.16,0.30000000000000004,1,1,[3764822.46954281]
10000000.0,0.125,0.09,0.16,0.32,1,1,[4015367.67421247]
10000000.0,0.125,0.09,0.16,0.34,1,1,[4265810.64408691]
10000000.0,0.125,0.09,0.16,0.36000000000000004,1,1,[4516136.28957048]
10000000.0,0.125,0.09,0.16,0.38,1,1,[4766326.70369298]
10000000.0,0.125,0.09,0.16,0.4,1,1,[5016360.50451882]
10000000.0,0.125,0.09,0.16,0.42000000000000004,1,1,[5266211.99038637]
10000000.0,0.125,0.09,0.16,0.44,1,1,[5515850.0442531]
10000000.0,0.125,0.09,0.16,0.46,1,1,[5765236.69782054]
10000000.0,0.125,0.09,0.16,0.48000000000000004,1,1,[6014325.22851014]
10000000.0,0.125,0.09,0.16,0.5,1,1,[6263057.60624635]
10000000.0,0.125,0.09,0.16,0.52,1,1,[6511361.02179663]
10000000.0,0.125,0.09,0.16,0.54,1,1,[6759143.09657384]
10000000.0,0.125,0.09,0.16,0.56,1,1,[7006285.16552142]
10000000.0,0.125,0.09,0.16,0.5800000000000001,1,1,[7252632.68806881]
10000000.0,0.125,0.09,0.16,0.6,1,1,[7497981.28415906]
10000000.0,0.125,0.09,0.16,0.62,1,1,[7742055.94109814]
10000000.0,0.125,0.09,0.16,0.64,1,1,[7984479.26340686]
10000000.0,0.125,0.09,0.16,0.66,1,1,[8224721.58700129]
10000000.0,0.125,0.09,0.16,0.68,1,1,[8462019.98800027]
10000000.0,0.125,0.09,0.16,0.7000000000000001,1,1,[8695241.70172418]
10000000.0,0.125,0.09,0.16,0.7200000000000001,1,1,[8922643.30333407]
10000000.0,0.125,0.09,0.16,0.74,1,1,[9141422.97043034]
10000000.0,0.125,0.09,0.16,0.76,1,1,[9346832.81532404]
10000000.0,0.125,0.09,0.16,0.78,1,1,[9530273.46354384]
10000000.0,0.125,0.09,0.16,0.8,1,1,[9674769.47926246]
10000000.0,0.125,0.09,0.16,0.8200000000000001,1,1,[9742702.75922133]
10000000.0,0.125,0.09,0.16,0.8400000000000001,1,1,[9635975.80710507]
10000000.0,0.125,0.09,0.16,0.86,1,1,[9030733.40192107]
10000000.0,0.125,0.09,0.16,0.88,1,1,[7091971.63158449]
10000000.0,0.125,0.09,0.18,0.02,1,1,[250311.02680226]
10000000.0,0.125,0.09,0.18,0.04,1,1,[500604.33119621]
10000000.0,0.125,0.09,0.18,0.06,1,1,[750879.28233365]
10000000.0,0.125,0.09,0.18,0.08,1,1,[1001134.41113123]
10000000.0,0.125,0.09,0.18,0.1,1,1,[1251367.89223969]
10000000.0,0.125,0.09,0.18,0.12000000000000001,1,1,[1501577.59593769]
10000000.0,0.125,0.09,0.18,0.13999999999999999,1,1,[1751761.08251313]
10000000.0,0.125,0.09,0.18,0.16,1,1,[2001915.57401605]
10000000.0,0.125,0.09,0.18,0.18,1,1,[2252037.91161801]
10000000.0,0.125,0.09,0.18,0.19999999999999998,1,1,[2502124.5003654]
10000000.0,0.125,0.09,0.18,0.22,1,1,[2752171.24070998]
10000000.0,0.125,0.09,0.18,0.24,1,1,[3002173.44488071]
10000000.0,0.125,0.09,0.18,0.26,1,1,[3252125.73510914]
10000000.0,0.125,0.09,0.18,0.28,1,1,[3502021.91962756]
10000000.0,0.125,0.09,0.18,0.30000000000000004,1,1,[3751854.84105212]
10000000.0,0.125,0.09,0.18,0.32,1,1,[4001616.19009531]
10000000.0,0.125,0.09,0.18,0.34,1,1,[4251296.27535501]
10000000.0,0.125,0.09,0.18,0.36000000000000004,1,1,[4500883.73697986]
10000000.0,0.125,0.09,0.18,0.38,1,1,[4750365.18800048]
10000000.0,0.125,0.09,0.18,0.4,1,1,[4999724.76159657]
10000000.0,0.125,0.09,0.18,0.42000000000000004,1,1,[5248943.53488047]
10000000.0,0.125,0.09,0.18,0.44,1,1,[5497998.78893513]
10000000.0,0.125,0.09,0.18,0.46,1,1,[5746863.04935804]
10000000.0,0.125,0.09,0.18,0.48000000000000004,1,1,[5995502.82913426]
10000000.0,0.125,0.09,0.18,0.5,1,1,[6243876.96269602]
10000000.0,0.125,0.09,0.18,0.52,1,1,[6491934.37078428]
10000000.0,0.125,0.09,0.18,0.54,1,1,[6739611.02087532]
10000000.0,0.125,0.09,0.18,0.56,1,1,[6986825.73195898]
10000000.0,0.125,0.09,0.18,0.5800000000000001,1,1,[7233474.2889508]
10000000.0,0.125,0.09,0.18,0.6,1,1,[7479421.03488893]
10000000.0,0.125,0.09,0.18,0.62,1,1,[7724486.61547405]
10000000.0,0.125,0.09,0.18,0.64,1,1,[7968429.70684294]
10000000.0,0.125,0.09,0.18,0.66,1,1,[8210919.06857783]
10000000.0,0.125,0.09,0.18,0.68,1,1,[8451489.53970831]
10000000.0,0.125,0.09,0.18,0.7000000000000001,1,1,[8689470.40134909]
10000000.0,0.125,0.09,0.18,0.7200000000000001,1,1,[8923864.14587604]
10000000.0,0.125,0.09,0.18,0.74,1,1,[9153131.75689846]
10000000.0,0.125,0.09,0.18,0.76,1,1,[9374791.14851134]
10000000.0,0.125,0.09,0.18,0.78,1,1,[9584614.85117759]
10000000.0,0.125,0.09,0.18,0.8,1,1,[9774889.62330494]
10000000.0,0.125,0.09,0.18,0.8200000000000001,1,1,[9930222.22666868]
10000000.0,0.125,0.09,0.18,0.8400000000000001,1,1,[10015914.44346635]
10000000.0,0.125,0.09,0.18,0.86,1,1,[9938798.01481088]
10000000.0,0.125,0.09,0.18,0.88,1,1,[9371675.68497147]
10000000.0,0.125,0.09,0.18,0.9,1,1,[6984134.89198934]
10000000.0,0.125,0.09,0.19999999999999998,0.02,1,1,[249048.50775984]
10000000.0,0.125,0.09,0.19999999999999998,0.04,1,1,[498080.91542727]
10000000.0,0.125,0.09,0.19999999999999998,0.06,1,1,[747096.86550922]
10000000.0,0.125,0.09,0.19999999999999998,0.08,1,1,[996095.21487871]
10000000.0,0.125,0.09,0.19999999999999998,0.1,1,1,[1245074.49764502]
10000000.0,0.125,0.09,0.19999999999999998,0.12000000000000001,1,1,[1494032.98484018]
10000000.0,0.125,0.09,0.19999999999999998,0.13999999999999999,1,1,[1742968.68789557]
10000000.0,0.125,0.09,0.19999999999999998,0.16,1,1,[1991879.34056469]
10000000.0,0.125,0.09,0.19999999999999998,0.18,1,1,[2240762.36799587]
10000000.0,0.125,0.09,0.19999999999999998,0.19999999999999998,1,1,[2489614.84528242]
10000000.0,0.125,0.09,0.19999999999999998,0.22,1,1,[2738433.44548867]
10000000.0,0.125,0.09,0.19999999999999998,0.24,1,1,[2987214.37595612]
10000000.0,0.125,0.09,0.19999999999999998,0.26,1,1,[3235953.30082579]
10000000.0,0.125,0.09,0.19999999999999998,0.28,1,1,[3484645.24687525]
10000000.0,0.125,0.09,0.19999999999999998,0.30000000000000004,1,1,[3733284.48880936]
10000000.0,0.125,0.09,0.19999999999999998,0.32,1,1,[3981864.40894884]
10000000.0,0.125,0.09,0.19999999999999998,0.34,1,1,[4230377.32470943]
10000000.0,0.125,0.09,0.19999999999999998,0.36000000000000004,1,1,[4478814.27520556]
10000000.0,0.125,0.09,0.19999999999999998,0.38,1,1,[4727164.75553648]
10000000.0,0.125,0.09,0.19999999999999998,0.4,1,1,[4975416.38352494]
10000000.0,0.125,0.09,0.19999999999999998,0.42000000000000004,1,1,[5223554.47844845]
10000000.0,0.125,0.09,0.19999999999999998,0.44,1,1,[5471561.52399362]
10000000.0,0.125,0.09,0.19999999999999998,0.46,1,1,[5719416.47732573]
10000000.0,0.125,0.09,0.19999999999999998,0.48000000000000004,1,1,[5967093.87134457]
10000000.0,0.125,0.09,0.19999999999999998,0.5,1,1,[6214562.63565156]
10000000.0,0.125,0.09,0.19999999999999998,0.52,1,1,[6461784.52994746]
10000000.0,0.125,0.09,0.19999999999999998,0.54,1,1,[6708712.03584633]
10000000.0,0.125,0.09,0.19999999999999998,0.56,1,1,[6955285.48015151]
10000000.0,0.125,0.09,0.19999999999999998,0.5800000000000001,1,1,[7201429.04896329]
10000000.0,0.125,0.09,0.19999999999999998,0.6,1,1,[7447045.17094824]
10000000.0,0.125,0.09,0.19999999999999998,0.62,1,1,[7692006.4528011]
10000000.0,0.125,0.09,0.19999999999999998,0.64,1,1,[7936143.8553066]
10000000.0,0.125,0.09,0.19999999999999998,0.66,1,1,[8179228.94499792]
10000000.0,0.125,0.09,0.19999999999999998,0.68,1,1,[8420946.53405305]
10000000.0,0.125,0.09,0.19999999999999998,0.7000000000000001,1,1,[8660851.20089525]
10000000.0,0.125,0.09,0.19999999999999998,0.7200000000000001,1,1,[8898295.72898268]
10000000.0,0.125,0.09,0.19999999999999998,0.74,1,1,[9132308.40992182]
10000000.0,0.125,0.09,0.19999999999999998,0.76,1,1,[9361372.2496449]
10000000.0,0.125,0.09,0.19999999999999998,0.78,1,1,[9583003.88463385]
10000000.0,0.125,0.09,0.19999999999999998,0.8,1,1,[9792891.25811458]
10000000.0,0.125,0.09,0.19999999999999998,0.8200000000000001,1,1,[9982962.40767315]
10000000.0,0.125,0.09,0.19999999999999998,0.8400000000000001,1,1,[10136527.67552723]
10000000.0,0.125,0.09,0.19999999999999998,0.86,1,1,[10213974.66452259]
10000000.0,0.125,0.09,0.19999999999999998,0.88,1,1,[10099891.43930911]
10000000.0,0.125,0.09,0.19999999999999998,0.9,1,1,[9324969.46146937]
10000000.0,0.125,0.09,0.22,0.02,1,1,[247520.90431788]
10000000.0,0.125,0.09,0.22,0.04,1,1,[495027.01247214]
10000000.0,0.125,0.09,0.22,0.06,1,1,[742518.16310683]
10000000.0,0.125,0.09,0.22,0.08,1,1,[989993.45171762]
10000000.0,0.125,0.09,0.22,0.1,1,1,[1237451.67555758]
10000000.0,0.125,0.09,0.22,0.12000000000000001,1,1,[1484891.39825059]
10000000.0,0.125,0.09,0.22,0.13999999999999999,1,1,[1732310.95939403]
10000000.0,0.125,0.09,0.22,0.16,1,1,[1979708.46338819]
10000000.0,0.125,0.09,0.22,0.18,1,1,[2227081.75645436]
10000000.0,0.125,0.09,0.22,0.19999999999999998,1,1,[2474428.39450708]
10000000.0,0.125,0.09,0.22,0.22,1,1,[2721745.60227132]
10000000.0,0.125,0.09,0.22,0.24,1,1,[2969030.22292029]
10000000.0,0.125,0.09,0.22,0.26,1,1,[3216278.65675616]
10000000.0,0.125,0.09,0.22,0.28,1,1,[3463486.78677487]
10000000.0,0.125,0.09,0.22,0.30000000000000004,1,1,[3710649.88820969]
10000000.0,0.125,0.09,0.22,0.32,1,1,[3957762.51824033]
10000000.0,0.125,0.09,0.22,0.34,1,1,[4204818.38089242]
10000000.0,0.125,0.09,0.22,0.36000000000000004,1,1,[4451810.16062456]
10000000.0,0.125,0.09,0.22,0.38,1,1,[4698729.31605672]
10000000.0,0.125,0.09,0.22,0.4,1,1,[4945565.82252447]
