length_multiply,mpn_s,mpn_d,desired_p_decoy,desired_p_z_alice,factor_x_mud,factor_total,SKR
10000000.0,0.13,0.12,0.04,0.18,1,1,[13216052.7077193]
10000000.0,0.13,0.12,0.04,0.19999999999999998,1,1,[14684068.15653965]
10000000.0,0.13,0.12,0.04,0.22,1,1,[16151964.70488628]
10000000.0,0.13,0.12,0.04,0.24,1,1,[17619729.80679131]
10000000.0,0.13,0.12,0.04,0.26,1,1,[19087349.14921974]
10000000.0,0.13,0.12,0.04,0.28,1,1,[20554806.35523023]
10000000.0,0.13,0.12,0.04,0.30000000000000004,1,1,[22022082.62302057]
10000000.0,0.13,0.12,0.04,0.32,1,1,[23489156.28553161]
10000000.0,0.13,0.12,0.04,0.34,1,1,[24956002.2706112]
10000000.0,0.13,0.12,0.04,0.36000000000000004,1,1,[26422591.43558235]
10000000.0,0.13,0.12,0.04,0.38,1,1,[27888889.74181112]
10000000.0,0.13,0.12,0.04,0.4,1,1,[29354857.2236776]
10000000.0,0.13,0.12,0.04,0.42000000000000004,1,1,[30820446.69098293]
10000000.0,0.13,0.12,0.04,0.44,1,1,[32285602.08247143]
10000000.0,0.13,0.12,0.04,0.46,1,1,[33750256.35812009]
10000000.0,0.13,0.12,0.04,0.48000000000000004,1,1,[35214328.77507371]
10000000.0,0.13,0.12,0.04,0.5,1,1,[36677721.33034116]
10000000.0,0.13,0.12,0.04,0.52,1,1,[38140314.06284419]
10000000.0,0.13,0.12,0.04,0.54,1,1,[39601958.77260979]
10000000.0,0.13,0.12,0.04,0.56,1,1,[41062470.51062511]
10000000.0,0.13,0.12,0.04,0.5800000000000001,1,1,[42521615.87740867]
10000000.0,0.13,0.12,0.04,0.6,1,1,[43979096.67090704]
10000000.0,0.13,0.12,0.04,0.62,1,1,[45434526.62173576]
10000000.0,0.13,0.12,0.04,0.64,1,1,[46887397.62554538]
10000000.0,0.13,0.12,0.04,0.66,1,1,[48337029.62108997]
10000000.0,0.13,0.12,0.04,0.68,1,1,[49782494.28906634]
10000000.0,0.13,0.12,0.04,0.7000000000000001,1,1,[51222495.50984501]
10000000.0,0.13,0.12,0.04,0.7200000000000001,1,1,[52655175.78927516]
10000000.0,0.13,0.12,0.04,0.74,1,1,[54077790.56785916]
10000000.0,0.13,0.12,0.04,0.76,1,1,[55486135.0298669]
10000000.0,0.13,0.12,0.04,0.78,1,1,[56873479.77131061]
10000000.0,0.13,0.12,0.04,0.8,1,1,[58228461.68662371]
10000000.0,0.13,0.12,0.04,0.8200000000000001,1,1,[59530553.60522594]
10000000.0,0.13,0.12,0.04,0.8400000000000001,1,1,[60739281.18000285]
10000000.0,0.13,0.12,0.04,0.86,1,1,[61764843.26932046]
10000000.0,0.13,0.12,0.04,0.88,1,1,[62371819.24103861]
10000000.0,0.13,0.12,0.04,0.9,1,1,[61773692.52430175]
10000000.0,0.13,0.12,0.04,0.92,1,1,[58510109.27856492]
10000000.0,0.13,0.12,0.06,0.02,1,1,[1494531.59111145]
10000000.0,0.13,0.12,0.06,0.04,1,1,[2989017.3998525]
10000000.0,0.13,0.12,0.06,0.06,1,1,[4483458.99218767]
10000000.0,0.13,0.12,0.06,0.08,1,1,[5977855.24877885]
10000000.0,0.13,0.12,0.06,0.1,1,1,[7472204.14847022]
10000000.0,0.13,0.12,0.06,0.12000000000000001,1,1,[8966503.0455329]
10000000.0,0.13,0.12,0.06,0.13999999999999999,1,1,[10460748.75207663]
10000000.0,0.13,0.12,0.06,0.16,1,1,[11954937.55252222]
10000000.0,0.13,0.12,0.06,0.18,1,1,[13449065.18349472]
10000000.0,0.13,0.12,0.06,0.19999999999999998,1,1,[14943126.79067195]
10000000.0,0.13,0.12,0.06,0.22,1,1,[16437116.86662777]
10000000.0,0.13,0.12,0.06,0.24,1,1,[17931029.17036272]
10000000.0,0.13,0.12,0.06,0.26,1,1,[19424856.62730666]
10000000.0,0.13,0.12,0.06,0.28,1,1,[20918591.20717581]
10000000.0,0.13,0.12,0.06,0.30000000000000004,1,1,[22412223.77577341]
10000000.0,0.13,0.12,0.06,0.32,1,1,[23905743.91541905]
10000000.0,0.13,0.12,0.06,0.34,1,1,[25399139.70701393]
10000000.0,0.13,0.12,0.06,0.36000000000000004,1,1,[26892397.46463658]
10000000.0,0.13,0.12,0.06,0.38,1,1,[28385501.41082278]
10000000.0,0.13,0.12,0.06,0.4,1,1,[29878433.27705869]
10000000.0,0.13,0.12,0.06,0.42000000000000004,1,1,[31371171.80915446]
10000000.0,0.13,0.12,0.06,0.44,1,1,[32863692.15056507]
10000000.0,0.13,0.12,0.06,0.46,1,1,[34355965.06765686]
10000000.0,0.13,0.12,0.06,0.48000000000000004,1,1,[35847955.96831124]
10000000.0,0.13,0.12,0.06,0.5,1,1,[37339623.64751334]
10000000.0,0.13,0.12,0.06,0.52,1,1,[38830918.66826689]
10000000.0,0.13,0.12,0.06,0.54,1,1,[40321781.2495724]
10000000.0,0.13,0.12,0.06,0.56,1,1,[41812138.47944677]
10000000.0,0.13,0.12,0.06,0.5800000000000001,1,1,[43301900.59069319]
10000000.0,0.13,0.12,0.06,0.6,1,1,[44790955.915097]
10000000.0,0.13,0.12,0.06,0.62,1,1,[46279163.94250969]
10000000.0,0.13,0.12,0.06,0.64,1,1,[47766345.6114703]
10000000.0,0.13,0.12,0.06,0.66,1,1,[49252269.47144826]
10000000.0,0.13,0.12,0.06,0.68,1,1,[50736631.54585116]
10000000.0,0.13,0.12,0.06,0.7000000000000001,1,1,[52219025.33257543]
10000000.0,0.13,0.12,0.06,0.7200000000000001,1,1,[53698895.90680356]
10000000.0,0.13,0.12,0.06,0.74,1,1,[55175467.53172999]
10000000.0,0.13,0.12,0.06,0.76,1,1,[56647625.40111675]
10000000.0,0.13,0.12,0.06,0.78,1,1,[58113714.34775718]
10000000.0,0.13,0.12,0.06,0.8,1,1,[59571179.12129831]
10000000.0,0.13,0.12,0.06,0.8200000000000001,1,1,[61015882.69547573]
10000000.0,0.13,0.12,0.06,0.8400000000000001,1,1,[62440717.74305557]
10000000.0,0.13,0.12,0.06,0.86,1,1,[63832508.50719938]
10000000.0,0.13,0.12,0.06,0.88,1,1,[65164223.50326684]
10000000.0,0.13,0.12,0.06,0.9,1,1,[66371926.80916757]
10000000.0,0.13,0.12,0.06,0.92,1,1,[67267973.92757756]
10000000.0,0.13,0.12,0.06,0.9400000000000001,1,1,[67053065.80673446]
10000000.0,0.13,0.12,0.06,0.9600000000000001,1,1,[59078276.05317818]
10000000.0,0.13,0.12,0.08,0.02,1,1,[1502520.85219141]
10000000.0,0.13,0.12,0.08,0.04,1,1,[3005003.45670441]
10000000.0,0.13,0.12,0.08,0.06,1,1,[4507449.80976418]
10000000.0,0.13,0.12,0.08,0.08,1,1,[6009859.67601566]
10000000.0,0.13,0.12,0.08,0.1,1,1,[7512232.04054962]
10000000.0,0.13,0.12,0.08,0.12000000000000001,1,1,[9014565.37233023]
10000000.0,0.13,0.12,0.08,0.13999999999999999,1,1,[10516857.71809352]
10000000.0,0.13,0.12,0.08,0.16,1,1,[12019106.73491697]
10000000.0,0.13,0.12,0.08,0.18,1,1,[13521309.69211258]
10000000.0,0.13,0.12,0.08,0.19999999999999998,1,1,[15023463.45392093]
10000000.0,0.13,0.12,0.08,0.22,1,1,[16525564.44768552]
10000000.0,0.13,0.12,0.08,0.24,1,1,[18027608.61916761]
10000000.0,0.13,0.12,0.08,0.26,1,1,[19529591.3750323]
10000000.0,0.13,0.12,0.08,0.28,1,1,[21031507.51145705]
10000000.0,0.13,0.12,0.08,0.30000000000000004,1,1,[22533351.12692881]
10000000.0,0.13,0.12,0.08,0.32,1,1,[24035115.51642442]
10000000.0,0.13,0.12,0.08,0.34,1,1,[25536793.04319193]
10000000.0,0.13,0.12,0.08,0.36000000000000004,1,1,[27038374.98316803]
10000000.0,0.13,0.12,0.08,0.38,1,1,[28539851.33556984]
10000000.0,0.13,0.12,0.08,0.4,1,1,[30041210.59125235]
10000000.0,0.13,0.12,0.08,0.42000000000000004,1,1,[31542439.44784644]
10000000.0,0.13,0.12,0.08,0.44,1,1,[33043522.4572319]
10000000.0,0.13,0.12,0.08,0.46,1,1,[34544441.5861987]
10000000.0,0.13,0.12,0.08,0.48000000000000004,1,1,[36045175.6646807]
10000000.0,0.13,0.12,0.08,0.5,1,1,[37545699.68694281]
10000000.0,0.13,0.12,0.08,0.52,1,1,[39045983.91840442]
10000000.0,0.13,0.12,0.08,0.54,1,1,[40545992.7426388]
10000000.0,0.13,0.12,0.08,0.56,1,1,[42045683.15677574]
10000000.0,0.13,0.12,0.08,0.5800000000000001,1,1,[43545002.7847847]
10000000.0,0.13,0.12,0.08,0.6,1,1,[45043887.220057]
10000000.0,0.13,0.12,0.08,0.62,1,1,[46542256.42009711]
10000000.0,0.13,0.12,0.08,0.64,1,1,[48040009.73810904]
10000000.0,0.13,0.12,0.08,0.66,1,1,[49537018.9563913]
10000000.0,0.13,0.12,0.08,0.68,1,1,[51033118.32737534]
10000000.0,0.13,0.12,0.08,0.7000000000000001,1,1,[52528090.02525542]
10000000.0,0.13,0.12,0.08,0.7200000000000001,1,1,[54021642.36697637]
10000000.0,0.13,0.12,0.08,0.74,1,1,[55513376.28824436]
10000000.0,0.13,0.12,0.08,0.76,1,1,[57002732.06304523]
10000000.0,0.13,0.12,0.08,0.78,1,1,[58488901.4181368]
10000000.0,0.13,0.12,0.08,0.8,1,1,[59970676.09166097]
10000000.0,0.13,0.12,0.08,0.8200000000000001,1,1,[61446172.89720982]
10000000.0,0.13,0.12,0.08,0.8400000000000001,1,1,[62912301.88937447]
10000000.0,0.13,0.12,0.08,0.86,1,1,[64363653.04877095]
10000000.0,0.13,0.12,0.08,0.88,1,1,[65789917.38543646]
10000000.0,0.13,0.12,0.08,0.9,1,1,[67169048.54113677]
10000000.0,0.13,0.12,0.08,0.92,1,1,[68445306.7186488]
10000000.0,0.13,0.12,0.08,0.9400000000000001,1,1,[69434354.33266896]
10000000.0,0.13,0.12,0.08,0.9600000000000001,1,1,[69109258.5934944]
10000000.0,0.13,0.12,0.1,0.02,1,1,[1503383.38719165]
10000000.0,0.13,0.12,0.1,0.04,1,1,[3006732.99618766]
10000000.0,0.13,0.12,0.1,0.06,1,1,[4510050.97693107]
10000000.0,0.13,0.12,0.1,0.08,1,1,[6013337.52308289]
10000000.0,0.13,0.12,0.1,0.1,1,1,[7516592.11781141]
10000000.0,0.13,0.12,0.1,0.12000000000000001,1,1,[9019813.7846768]
10000000.0,0.13,0.12,0.1,0.13999999999999999,1,1,[10523001.18495921]
10000000.0,0.13,0.12,0.1,0.16,1,1,[12026152.65776289]
10000000.0,0.13,0.12,0.1,0.18,1,1,[13529266.2315886]
10000000.0,0.13,0.12,0.1,0.19999999999999998,1,1,[15032339.61858695]
10000000.0,0.13,0.12,0.1,0.22,1,1,[16535370.19635526]
10000000.0,0.13,0.12,0.1,0.24,1,1,[18038354.97930983]
10000000.0,0.13,0.12,0.1,0.26,1,1,[19541290.58017175]
10000000.0,0.13,0.12,0.1,0.28,1,1,[21044173.16116595]
10000000.0,0.13,0.12,0.1,0.30000000000000004,1,1,[22546998.37381876]
10000000.0,0.13,0.12,0.1,0.32,1,1,[24049761.28558501]
10000000.0,0.13,0.12,0.1,0.34,1,1,[25552456.29084051]
10000000.0,0.13,0.12,0.1,0.36000000000000004,1,1,[27055077.00296411]
10000000.0,0.13,0.12,0.1,0.38,1,1,[28557616.12322677]
10000000.0,0.13,0.12,0.1,0.4,1,1,[30060065.28091547]
10000000.0,0.13,0.12,0.1,0.42000000000000004,1,1,[31562414.83742676]
10000000.0,0.13,0.12,0.1,0.44,1,1,[33064653.64481191]
10000000.0,0.13,0.12,0.1,0.46,1,1,[34566768.74621131]
10000000.0,0.13,0.12,0.1,0.48000000000000004,1,1,[36068745.00145684]
10000000.0,0.13,0.12,0.1,0.5,1,1,[37570564.61536614]
10000000.0,0.13,0.12,0.1,0.52,1,1,[39072206.53819143]
10000000.0,0.13,0.12,0.1,0.54,1,1,[40573645.69624086]
10000000.0,0.13,0.12,0.1,0.56,1,1,[42074851.99421553]
10000000.0,0.13,0.12,0.1,0.5800000000000001,1,1,[43575789.00671806]
10000000.0,0.13,0.12,0.1,0.6,1,1,[45076412.24059267]
10000000.0,0.13,0.12,0.1,0.62,1,1,[46576666.79558961]
10000000.0,0.13,0.12,0.1,0.64,1,1,[48076484.1672455]
10000000.0,0.13,0.12,0.1,0.66,1,1,[49575777.80402032]
10000000.0,0.13,0.12,0.1,0.68,1,1,[51074436.81771936]
10000000.0,0.13,0.12,0.1,0.7000000000000001,1,1,[52572316.89279658]
10000000.0,0.13,0.12,0.1,0.7200000000000001,1,1,[54069226.83591469]
10000000.0,0.13,0.12,0.1,0.74,1,1,[55564908.13876653]
10000000.0,0.13,0.12,0.1,0.76,1,1,[57059002.96429408]
10000000.0,0.13,0.12,0.1,0.78,1,1,[58551002.19801125]
10000000.0,0.13,0.12,0.1,0.8,1,1,[60040157.59241716]
10000000.0,0.13,0.12,0.1,0.8200000000000001,1,1,[61525325.69816475]
10000000.0,0.13,0.12,0.1,0.8400000000000001,1,1,[63004673.62629244]
10000000.0,0.13,0.12,0.1,0.86,1,1,[64475081.9761342]
10000000.0,0.13,0.12,0.1,0.88,1,1,[65930814.47043914]
10000000.0,0.13,0.12,0.1,0.9,1,1,[67360164.38902424]
10000000.0,0.13,0.12,0.1,0.92,1,1,[68735418.01025079]
10000000.0,0.13,0.12,0.1,0.9400000000000001,1,1,[69973930.85576361]
10000000.0,0.13,0.12,0.1,0.9600000000000001,1,1,[70700199.08971678]
10000000.0,0.13,0.12,0.1,0.98,1,1,[65435796.59204166]
10000000.0,0.13,0.12,0.12000000000000001,0.02,1,1,[1500682.03709192]
10000000.0,0.13,0.12,0.12000000000000001,0.04,1,1,[3001333.3022666]
10000000.0,0.13,0.12,0.12000000000000001,0.06,1,1,[4501956.00010479]
10000000.0,0.13,0.12,0.12000000000000001,0.08,1,1,[6002550.56671858]
10000000.0,0.13,0.12,0.12000000000000001,0.1,1,1,[7503116.77388404]
10000000.0,0.13,0.12,0.12000000000000001,0.12000000000000001,1,1,[9003653.96938842]
10000000.0,0.13,0.12,0.12000000000000001,0.13999999999999999,1,1,[10504161.17507644]
10000000.0,0.13,0.12,0.12000000000000001,0.16,1,1,[12004637.13061494]
10000000.0,0.13,0.12,0.12000000000000001,0.18,1,1,[13505080.31017299]
10000000.0,0.13,0.12,0.12000000000000001,0.19999999999999998,1,1,[15005488.92294148]
10000000.0,0.13,0.12,0.12000000000000001,0.22,1,1,[16505860.90239291]
10000000.0,0.13,0.12,0.12000000000000001,0.24,1,1,[18006193.88648295]
10000000.0,0.13,0.12,0.12000000000000001,0.26,1,1,[19506485.18958723]
10000000.0,0.13,0.12,0.12000000000000001,0.28,1,1,[21006731.7661087]
10000000.0,0.13,0.12,0.12000000000000001,0.30000000000000004,1,1,[22506930.16506859]
10000000.0,0.13,0.12,0.12000000000000001,0.32,1,1,[24007076.47445467]
10000000.0,0.13,0.12,0.12000000000000001,0.34,1,1,[25507166.25355162]
10000000.0,0.13,0.12,0.12000000000000001,0.36000000000000004,1,1,[27007194.4508576]
10000000.0,0.13,0.12,0.12000000000000001,0.38,1,1,[28507155.30443608]
10000000.0,0.13,0.12,0.12000000000000001,0.4,1,1,[30007042.22059542]
10000000.0,0.13,0.12,0.12000000000000001,0.42000000000000004,1,1,[31506847.62554484]
10000000.0,0.13,0.12,0.12000000000000001,0.44,1,1,[33006562.78302735]
10000000.0,0.13,0.12,0.12000000000000001,0.46,1,1,[34506177.56871755]
10000000.0,0.13,0.12,0.12000000000000001,0.48000000000000004,1,1,[36005680.1891585]
10000000.0,0.13,0.12,0.12000000000000001,0.5,1,1,[37505056.8288645]
10000000.0,0.13,0.12,0.12000000000000001,0.52,1,1,[39004291.20342627]
10000000.0,0.13,0.12,0.12000000000000001,0.54,1,1,[40503363.98827616]
10000000.0,0.13,0.12,0.12000000000000001,0.56,1,1,[42002252.08104732]
10000000.0,0.13,0.12,0.12000000000000001,0.5800000000000001,1,1,[43500927.63840596]
10000000.0,0.13,0.12,0.12000000000000001,0.6,1,1,[44999356.80301899]
10000000.0,0.13,0.12,0.12000000000000001,0.62,1,1,[46497497.99837157]
10000000.0,0.13,0.12,0.12000000000000001,0.64,1,1,[47995299.61092316]
10000000.0,0.13,0.12,0.12000000000000001,0.66,1,1,[49492696.78784037]
10000000.0,0.13,0.12,0.12000000000000001,0.68,1,1,[50989606.93212929]
10000000.0,0.13,0.12,0.12000000000000001,0.7000000000000001,1,1,[52485923.23585471]
10000000.0,0.13,0.12,0.12000000000000001,0.7200000000000001,1,1,[53981505.18323392]
10000000.0,0.13,0.12,0.12000000000000001,0.74,1,1,[55476164.23881842]
10000000.0,0.13,0.12,0.12000000000000001,0.76,1,1,[56969641.63245843]
10000000.0,0.13,0.12,0.12000000000000001,0.78,1,1,[58461572.67782675]
10000000.0,0.13,0.12,0.12000000000000001,0.8,1,1,[59951427.12347778]
10000000.0,0.13,0.12,0.12000000000000001,0.8200000000000001,1,1,[61438404.59366561]
10000000.0,0.13,0.12,0.12000000000000001,0.8400000000000001,1,1,[62921240.5099185]
10000000.0,0.13,0.12,0.12000000000000001,0.86,1,1,[64397819.5286727]
10000000.0,0.13,0.12,0.12000000000000001,0.88,1,1,[65864333.71192858]
10000000.0,0.13,0.12,0.12000000000000001,0.9,1,1,[67313221.6177511]
10000000.0,0.13,0.12,0.12000000000000001,0.92,1,1,[68727239.64341742]
10000000.0,0.13,0.12,0.12000000000000001,0.9400000000000001,1,1,[70057780.54608175]
10000000.0,0.13,0.12,0.12000000000000001,0.9600000000000001,1,1,[71105501.98557407]
10000000.0,0.13,0.12,0.12000000000000001,0.98,1,1,[69768697.49416637]
10000000.0,0.13,0.12,0.13999999999999999,0.02,1,1,[1495943.71146669]
10000000.0,0.13,0.12,0.13999999999999999,0.04,1,1,[2991858.84673818]
10000000.0,0.13,0.12,0.13999999999999999,0.06,1,1,[4487747.62215164]
10000000.0,0.13,0.12,0.13999999999999999,0.08,1,1,[5983610.62377369]
10000000.0,0.13,0.12,0.13999999999999999,0.1,1,1,[7479447.80748213]
10000000.0,0.13,0.12,0.13999999999999999,0.12000000000000001,1,1,[8975258.73038039]
10000000.0,0.13,0.12,0.13999999999999999,0.13999999999999999,1,1,[10471042.64843589]
10000000.0,0.13,0.12,0.13999999999999999,0.16,1,1,[11966798.56213071]
10000000.0,0.13,0.12,0.13999999999999999,0.18,1,1,[13462525.23612302]
10000000.0,0.13,0.12,0.13999999999999999,0.19999999999999998,1,1,[14958221.20356674]
10000000.0,0.13,0.12,0.13999999999999999,0.22,1,1,[16453884.75996914]
10000000.0,0.13,0.12,0.13999999999999999,0.24,1,1,[17949513.94887057]
10000000.0,0.13,0.12,0.13999999999999999,0.26,1,1,[19445106.54028309]
10000000.0,0.13,0.12,0.13999999999999999,0.28,1,1,[20940660.00202122]
10000000.0,0.13,0.12,0.13999999999999999,0.30000000000000004,1,1,[22436171.46349348]
10000000.0,0.13,0.12,0.13999999999999999,0.32,1,1,[23931637.67105406]
10000000.0,0.13,0.12,0.13999999999999999,0.34,1,1,[25427054.9335541]
10000000.0,0.13,0.12,0.13999999999999999,0.36000000000000004,1,1,[26922419.05622531]
10000000.0,0.13,0.12,0.13999999999999999,0.38,1,1,[28417725.26042329]
10000000.0,0.13,0.12,0.13999999999999999,0.4,1,1,[29912968.08599902]
10000000.0,0.13,0.12,0.13999999999999999,0.42000000000000004,1,1,[31408141.27208737]
10000000.0,0.13,0.12,0.13999999999999999,0.44,1,1,[32903237.61081002]
10000000.0,0.13,0.12,0.13999999999999999,0.46,1,1,[34398248.76666207]
10000000.0,0.13,0.12,0.13999999999999999,0.48000000000000004,1,1,[35893165.05200788]
10000000.0,0.13,0.12,0.13999999999999999,0.5,1,1,[37387975.1458937]
10000000.0,0.13,0.12,0.13999999999999999,0.52,1,1,[38882665.73890907]
10000000.0,0.13,0.12,0.13999999999999999,0.54,1,1,[40377221.08052481]
10000000.0,0.13,0.12,0.13999999999999999,0.56,1,1,[41871622.39632992]
10000000.0,0.13,0.12,0.13999999999999999,0.5800000000000001,1,1,[43365847.12953484]
10000000.0,0.13,0.12,0.13999999999999999,0.6,1,1,[44859867.94187558]
10000000.0,0.13,0.12,0.13999999999999999,0.62,1,1,[46353651.38022328]
10000000.0,0.13,0.12,0.13999999999999999,0.64,1,1,[47847156.07115065]
10000000.0,0.13,0.12,0.13999999999999999,0.66,1,1,[49340330.23697373]
10000000.0,0.13,0.12,0.13999999999999999,0.68,1,1,[50833108.21702931]
10000000.0,0.13,0.12,0.13999999999999999,0.7000000000000001,1,1,[52325405.49811849]
10000000.0,0.13,0.12,0.13999999999999999,0.7200000000000001,1,1,[53817111.45481794]
10000000.0,0.13,0.12,0.13999999999999999,0.74,1,1,[55308078.47224587]
10000000.0,0.13,0.12,0.13999999999999999,0.76,1,1,[56798105.16970623]
10000000.0,0.13,0.12,0.13999999999999999,0.78,1,1,[58286909.64573488]
10000000.0,0.13,0.12,0.13999999999999999,0.8,1,1,[59774085.10855408]
10000000.0,0.13,0.12,0.13999999999999999,0.8200000000000001,1,1,[61259022.80805146]
10000000.0,0.13,0.12,0.13999999999999999,0.8400000000000001,1,1,[62740770.49395067]
10000000.0,0.13,0.12,0.13999999999999999,0.86,1,1,[64217754.0109297]
10000000.0,0.13,0.12,0.13999999999999999,0.88,1,1,[65687180.18652909]
10000000.0,0.13,0.12,0.13999999999999999,0.9,1,1,[67143602.86532347]
10000000.0,0.13,0.12,0.13999999999999999,0.92,1,1,[68574901.88503839]
10000000.0,0.13,0.12,0.13999999999999999,0.9400000000000001,1,1,[69948111.79860055]
10000000.0,0.13,0.12,0.13999999999999999,0.9600000000000001,1,1,[71136163.32188062]
10000000.0,0.13,0.12,0.13999999999999999,0.98,1,1,[71012391.10031693]
10000000.0,0.13,0.12,0.16,0.02,1,1,[1489931.84896109]
10000000.0,0.13,0.12,0.16,0.04,1,1,[2979836.82219426]
10000000.0,0.13,0.12,0.16,0.06,1,1,[4469717.12680827]
10000000.0,0.13,0.12,0.16,0.08,1,1,[5959573.44693498]
10000000.0,0.13,0.12,0.16,0.1,1,1,[7449405.86356387]
10000000.0,0.13,0.12,0.16,0.12000000000000001,1,1,[8939214.07821538]
10000000.0,0.13,0.12,0.16,0.13999999999999999,1,1,[10428997.50963753]
10000000.0,0.13,0.12,0.16,0.16,1,1,[11918755.34040618]
10000000.0,0.13,0.12,0.16,0.18,1,1,[13408486.53842835]
10000000.0,0.13,0.12,0.16,0.19999999999999998,1,1,[14898189.86373553]
10000000.0,0.13,0.12,0.16,0.22,1,1,[16387863.86539925]
10000000.0,0.13,0.12,0.16,0.24,1,1,[17877506.87089053]
10000000.0,0.13,0.12,0.16,0.26,1,1,[19367116.96890644]
10000000.0,0.13,0.12,0.16,0.28,1,1,[20856691.98592276]
10000000.0,0.13,0.12,0.16,0.30000000000000004,1,1,[22346229.45620818]
10000000.0,0.13,0.12,0.16,0.32,1,1,[23835726.5846132]
10000000.0,0.13,0.12,0.16,0.34,1,1,[25325180.20104659]
10000000.0,0.13,0.12,0.16,0.36000000000000004,1,1,[26814586.70512057]
10000000.0,0.13,0.12,0.16,0.38,1,1,[28303941.99893864]
10000000.0,0.13,0.12,0.16,0.4,1,1,[29793241.40537087]
10000000.0,0.13,0.12,0.16,0.42000000000000004,1,1,[31282479.56835324]
10000000.0,0.13,0.12,0.16,0.44,1,1,[32771650.33068816]
10000000.0,0.13,0.12,0.16,0.46,1,1,[34260746.58340903]
10000000.0,0.13,0.12,0.16,0.48000000000000004,1,1,[35749760.07885983]
10000000.0,0.13,0.12,0.16,0.5,1,1,[37238681.19702172]
10000000.0,0.13,0.12,0.16,0.52,1,1,[38727498.65098486]
10000000.0,0.13,0.12,0.16,0.54,1,1,[40216199.11235867]
10000000.0,0.13,0.12,0.16,0.56,1,1,[41704766.73013894]
10000000.0,0.13,0.12,0.16,0.5800000000000001,1,1,[43193182.50603174]
10000000.0,0.13,0.12,0.16,0.6,1,1,[44681423.47378214]
10000000.0,0.13,0.12,0.16,0.62,1,1,[46169461.60695978]
10000000.0,0.13,0.12,0.16,0.64,1,1,[47657262.34447348]
