length_multiply,mpn_s,mpn_d,desired_p_decoy,desired_p_z_alice,factor_x_mud,factor_total,SKR
10000000.0,0.175,0.13,0.06,0.36000000000000004,1,1,[6147814.66162868]
10000000.0,0.175,0.13,0.06,0.38,1,1,[6489105.47818132]
10000000.0,0.175,0.13,0.06,0.4,1,1,[6830321.56092796]
10000000.0,0.175,0.13,0.06,0.42000000000000004,1,1,[7171447.12868813]
10000000.0,0.175,0.13,0.06,0.44,1,1,[7512462.67453985]
10000000.0,0.175,0.13,0.06,0.46,1,1,[7853343.89440427]
10000000.0,0.175,0.13,0.06,0.48000000000000004,1,1,[8194060.24214047]
10000000.0,0.175,0.13,0.06,0.5,1,1,[8534572.95632541]
10000000.0,0.175,0.13,0.06,0.52,1,1,[8874832.32759249]
10000000.0,0.175,0.13,0.06,0.54,1,1,[9214773.85516996]
10000000.0,0.175,0.13,0.06,0.56,1,1,[9554312.74748979]
10000000.0,0.175,0.13,0.06,0.5800000000000001,1,1,[9893335.90168369]
10000000.0,0.175,0.13,0.06,0.6,1,1,[10231689.95361303]
10000000.0,0.175,0.13,0.06,0.62,1,1,[10569163.03989024]
10000000.0,0.175,0.13,0.06,0.64,1,1,[10905456.19349985]
10000000.0,0.175,0.13,0.06,0.66,1,1,[11240137.05886376]
10000000.0,0.175,0.13,0.06,0.68,1,1,[11572562.2484555]
10000000.0,0.175,0.13,0.06,0.7000000000000001,1,1,[11901741.4884767]
10000000.0,0.175,0.13,0.06,0.7200000000000001,1,1,[12226087.73422476]
10000000.0,0.175,0.13,0.06,0.74,1,1,[12542929.013499]
10000000.0,0.175,0.13,0.06,0.76,1,1,[12847481.44621275]
10000000.0,0.175,0.13,0.06,0.78,1,1,[13130476.6847017]
10000000.0,0.175,0.13,0.06,0.8,1,1,[13371967.46101405]
10000000.0,0.175,0.13,0.06,0.8200000000000001,1,1,[13522206.78125904]
10000000.0,0.175,0.13,0.06,0.8400000000000001,1,1,[13426311.05190167]
10000000.0,0.175,0.13,0.06,0.86,1,1,[12393575.34770365]
10000000.0,0.175,0.13,0.08,0.32,1,1,[5646906.82682864]
10000000.0,0.175,0.13,0.08,0.34,1,1,[5999796.02634042]
10000000.0,0.175,0.13,0.08,0.36000000000000004,1,1,[6352661.71015434]
10000000.0,0.175,0.13,0.08,0.38,1,1,[6705500.54094523]
10000000.0,0.175,0.13,0.08,0.4,1,1,[7058307.59857618]
10000000.0,0.175,0.13,0.08,0.42000000000000004,1,1,[7411076.60262499]
10000000.0,0.175,0.13,0.08,0.44,1,1,[7763799.75532385]
10000000.0,0.175,0.13,0.08,0.46,1,1,[8116467.42162377]
10000000.0,0.175,0.13,0.08,0.48000000000000004,1,1,[8469067.66640748]
10000000.0,0.175,0.13,0.08,0.5,1,1,[8821585.6210683]
10000000.0,0.175,0.13,0.08,0.52,1,1,[9174002.62300298]
10000000.0,0.175,0.13,0.08,0.54,1,1,[9526295.03949518]
10000000.0,0.175,0.13,0.08,0.56,1,1,[9878432.64187937]
10000000.0,0.175,0.13,0.08,0.5800000000000001,1,1,[10230376.32578238]
10000000.0,0.175,0.13,0.08,0.6,1,1,[10582074.86141128]
10000000.0,0.175,0.13,0.08,0.62,1,1,[10933460.17434748]
10000000.0,0.175,0.13,0.08,0.64,1,1,[11284440.34765528]
10000000.0,0.175,0.13,0.08,0.66,1,1,[11634888.99761362]
10000000.0,0.175,0.13,0.08,0.68,1,1,[11984628.7068623]
10000000.0,0.175,0.13,0.08,0.7000000000000001,1,1,[12333404.38928055]
10000000.0,0.175,0.13,0.08,0.7200000000000001,1,1,[12680838.92996359]
10000000.0,0.175,0.13,0.08,0.74,1,1,[13026356.19798564]
10000000.0,0.175,0.13,0.08,0.76,1,1,[13369040.75887556]
10000000.0,0.175,0.13,0.08,0.78,1,1,[13707366.79632812]
10000000.0,0.175,0.13,0.08,0.8,1,1,[14038635.18525959]
10000000.0,0.175,0.13,0.08,0.8200000000000001,1,1,[14357693.44111899]
10000000.0,0.175,0.13,0.08,0.8400000000000001,1,1,[14653659.31836008]
10000000.0,0.175,0.13,0.08,0.86,1,1,[14900061.84031791]
10000000.0,0.175,0.13,0.08,0.88,1,1,[15017224.18075754]
10000000.0,0.175,0.13,0.08,0.9,1,1,[14659874.48038449]
10000000.0,0.175,0.13,0.08,0.92,1,1,[10846462.07412318]
10000000.0,0.175,0.13,0.1,0.4,1,1,[7163571.79399273]
10000000.0,0.175,0.13,0.1,0.42000000000000004,1,1,[7521714.58947427]
10000000.0,0.175,0.13,0.1,0.44,1,1,[7879827.86519341]
10000000.0,0.175,0.13,0.1,0.46,1,1,[8237910.51893623]
10000000.0,0.175,0.13,0.1,0.48000000000000004,1,1,[8595957.50141124]
10000000.0,0.175,0.13,0.1,0.5,1,1,[8953961.67166328]
10000000.0,0.175,0.13,0.1,0.52,1,1,[9311913.76577692]
10000000.0,0.175,0.13,0.1,0.54,1,1,[9669801.9683173]
10000000.0,0.175,0.13,0.1,0.56,1,1,[10027611.21167448]
10000000.0,0.175,0.13,0.1,0.5800000000000001,1,1,[10385322.16323224]
10000000.0,0.175,0.13,0.1,0.6,1,1,[10742909.78640519]
10000000.0,0.175,0.13,0.1,0.62,1,1,[11100341.28261309]
10000000.0,0.175,0.13,0.1,0.64,1,1,[11457573.1034428]
10000000.0,0.175,0.13,0.1,0.66,1,1,[11814546.52820157]
10000000.0,0.175,0.13,0.1,0.68,1,1,[12171180.96751199]
10000000.0,0.175,0.13,0.1,0.7000000000000001,1,1,[12527363.55502073]
10000000.0,0.175,0.13,0.1,0.7200000000000001,1,1,[12882932.4761825]
10000000.0,0.175,0.13,0.1,0.74,1,1,[13237649.32164815]
10000000.0,0.175,0.13,0.1,0.76,1,1,[13591151.34162227]
10000000.0,0.175,0.13,0.1,0.78,1,1,[13942864.93597806]
10000000.0,0.175,0.13,0.1,0.8,1,1,[14291839.60022264]
10000000.0,0.175,0.13,0.1,0.8200000000000001,1,1,[14636405.82389702]
10000000.0,0.175,0.13,0.1,0.8400000000000001,1,1,[14973404.70721458]
10000000.0,0.175,0.13,0.1,0.86,1,1,[15296240.2163238]
10000000.0,0.175,0.13,0.1,0.88,1,1,[15589113.11508402]
10000000.0,0.175,0.13,0.1,0.9,1,1,[15805522.31905473]
10000000.0,0.175,0.13,0.1,0.92,1,1,[15751028.30190965]
10000000.0,0.175,0.13,0.1,0.9400000000000001,1,1,[13652447.51062355]
10000000.0,0.175,0.13,0.12000000000000001,0.48000000000000004,1,1,[8649078.47878473]
10000000.0,0.175,0.13,0.12000000000000001,0.5,1,1,[9009412.52697983]
10000000.0,0.175,0.13,0.12000000000000001,0.52,1,1,[9369707.45703255]
10000000.0,0.175,0.13,0.12000000000000001,0.54,1,1,[9729962.10958528]
10000000.0,0.175,0.13,0.12000000000000001,0.56,1,1,[10090169.20845049]
10000000.0,0.175,0.13,0.12000000000000001,0.5800000000000001,1,1,[10450318.13617167]
10000000.0,0.175,0.13,0.12000000000000001,0.6,1,1,[10810394.66593266]
10000000.0,0.175,0.13,0.12000000000000001,0.62,1,1,[11170379.99325278]
10000000.0,0.175,0.13,0.12000000000000001,0.64,1,1,[11530249.16984653]
10000000.0,0.175,0.13,0.12000000000000001,0.66,1,1,[11889968.745278]
10000000.0,0.175,0.13,0.12000000000000001,0.68,1,1,[12249493.2157287]
10000000.0,0.175,0.13,0.12000000000000001,0.7000000000000001,1,1,[12608759.58029937]
10000000.0,0.175,0.13,0.12000000000000001,0.7200000000000001,1,1,[12967678.78144479]
10000000.0,0.175,0.13,0.12000000000000001,0.74,1,1,[13326121.8240003]
10000000.0,0.175,0.13,0.12000000000000001,0.76,1,1,[13683896.42987023]
10000000.0,0.175,0.13,0.12000000000000001,0.78,1,1,[14040706.05257986]
10000000.0,0.175,0.13,0.12000000000000001,0.8,1,1,[14396074.1425768]
10000000.0,0.175,0.13,0.12000000000000001,0.8200000000000001,1,1,[14749195.24358729]
10000000.0,0.175,0.13,0.12000000000000001,0.8400000000000001,1,1,[15098618.85404201]
10000000.0,0.175,0.13,0.12000000000000001,0.86,1,1,[15441509.25817889]
10000000.0,0.175,0.13,0.12000000000000001,0.88,1,1,[15771673.26963975]
10000000.0,0.175,0.13,0.12000000000000001,0.9,1,1,[16073264.84114522]
10000000.0,0.175,0.13,0.12000000000000001,0.92,1,1,[16294342.51818763]
10000000.0,0.175,0.13,0.12000000000000001,0.9400000000000001,1,1,[16165724.97947422]
10000000.0,0.175,0.13,0.12000000000000001,0.9600000000000001,1,1,[10695488.29084959]
10000000.0,0.175,0.13,0.13999999999999999,0.56,1,1,[10103411.62790844]
10000000.0,0.175,0.13,0.13999999999999999,0.5800000000000001,1,1,[10464160.31801813]
10000000.0,0.175,0.13,0.13999999999999999,0.6,1,1,[10824857.37623635]
10000000.0,0.175,0.13,0.13999999999999999,0.62,1,1,[11185493.83283621]
10000000.0,0.175,0.13,0.13999999999999999,0.64,1,1,[11546054.92449444]
10000000.0,0.175,0.13,0.13999999999999999,0.66,1,1,[11906519.89323045]
10000000.0,0.175,0.13,0.13999999999999999,0.68,1,1,[12266860.12917912]
10000000.0,0.175,0.13,0.13999999999999999,0.7000000000000001,1,1,[12627035.9644461]
10000000.0,0.175,0.13,0.13999999999999999,0.7200000000000001,1,1,[12986991.54572913]
10000000.0,0.175,0.13,0.13999999999999999,0.74,1,1,[13346646.5619756]
10000000.0,0.175,0.13,0.13999999999999999,0.76,1,1,[13705882.50795248]
10000000.0,0.175,0.13,0.13999999999999999,0.78,1,1,[14064518.97877431]
10000000.0,0.175,0.13,0.13999999999999999,0.8,1,1,[14422270.78856595]
10000000.0,0.175,0.13,0.13999999999999999,0.8200000000000001,1,1,[14778665.84154464]
10000000.0,0.175,0.13,0.13999999999999999,0.8400000000000001,1,1,[15132876.38185668]
10000000.0,0.175,0.13,0.13999999999999999,0.86,1,1,[15483340.16755074]
10000000.0,0.175,0.13,0.13999999999999999,0.88,1,1,[15826806.14091236]
10000000.0,0.175,0.13,0.13999999999999999,0.9,1,1,[16155520.86058945]
10000000.0,0.175,0.13,0.13999999999999999,0.92,1,1,[16446785.82891541]
10000000.0,0.175,0.13,0.13999999999999999,0.9400000000000001,1,1,[16606233.99939351]
10000000.0,0.175,0.13,0.13999999999999999,0.9600000000000001,1,1,[15759326.98492611]
10000000.0,0.175,0.13,0.16,0.62,1,1,[11166393.5778192]
10000000.0,0.175,0.13,0.16,0.64,1,1,[11526476.02558422]
10000000.0,0.175,0.13,0.16,0.66,1,1,[11886487.3795149]
10000000.0,0.175,0.13,0.16,0.68,1,1,[12246411.23837422]
10000000.0,0.175,0.13,0.16,0.7000000000000001,1,1,[12606221.81721512]
10000000.0,0.175,0.13,0.16,0.7200000000000001,1,1,[12965881.73385708]
10000000.0,0.175,0.13,0.16,0.74,1,1,[13325336.86453747]
10000000.0,0.175,0.13,0.16,0.76,1,1,[13684507.44126889]
10000000.0,0.175,0.13,0.16,0.78,1,1,[14043272.68627583]
10000000.0,0.175,0.13,0.16,0.8,1,1,[14401443.30351579]
10000000.0,0.175,0.13,0.16,0.8200000000000001,1,1,[14758709.59904182]
10000000.0,0.175,0.13,0.16,0.8400000000000001,1,1,[15114536.99426575]
10000000.0,0.175,0.13,0.16,0.86,1,1,[15467937.42802272]
10000000.0,0.175,0.13,0.16,0.88,1,1,[15816912.76918582]
10000000.0,0.175,0.13,0.16,0.9,1,1,[16156889.69818804]
10000000.0,0.175,0.13,0.16,0.92,1,1,[16475309.19300708]
10000000.0,0.175,0.13,0.16,0.9400000000000001,1,1,[16725648.66176075]
10000000.0,0.175,0.13,0.16,0.9600000000000001,1,1,[16588679.77877238]
10000000.0,0.175,0.13,0.18,0.66,1,1,[11842125.49186888]
10000000.0,0.175,0.13,0.18,0.68,1,1,[12200847.55242374]
10000000.0,0.175,0.13,0.18,0.7000000000000001,1,1,[12559479.21175561]
10000000.0,0.175,0.13,0.18,0.7200000000000001,1,1,[12917999.27695793]
10000000.0,0.175,0.13,0.18,0.74,1,1,[13276370.90936062]
10000000.0,0.175,0.13,0.18,0.76,1,1,[13634537.92846877]
10000000.0,0.175,0.13,0.18,0.78,1,1,[13992414.62935015]
10000000.0,0.175,0.13,0.18,0.8,1,1,[14349866.84107115]
10000000.0,0.175,0.13,0.18,0.8200000000000001,1,1,[14706676.26902692]
10000000.0,0.175,0.13,0.18,0.8400000000000001,1,1,[15062469.48559472]
10000000.0,0.175,0.13,0.18,0.86,1,1,[15416565.11766735]
10000000.0,0.175,0.13,0.18,0.88,1,1,[15767609.97647894]
10000000.0,0.175,0.13,0.18,0.9,1,1,[16112586.89079853]
10000000.0,0.175,0.13,0.18,0.92,1,1,[16443537.2709427]
10000000.0,0.175,0.13,0.18,0.9400000000000001,1,1,[16732973.7804116]
10000000.0,0.175,0.13,0.18,0.9600000000000001,1,1,[16820487.20406406]
10000000.0,0.175,0.13,0.18,0.98,1,1,[10190328.70949244]
10000000.0,0.175,0.13,0.19999999999999998,0.7000000000000001,1,1,[12494626.96225141]
10000000.0,0.175,0.13,0.19999999999999998,0.7200000000000001,1,1,[12851445.68032504]
10000000.0,0.175,0.13,0.19999999999999998,0.74,1,1,[13208144.02732711]
10000000.0,0.175,0.13,0.19999999999999998,0.76,1,1,[13564686.07880596]
10000000.0,0.175,0.13,0.19999999999999998,0.78,1,1,[13921010.05596261]
10000000.0,0.175,0.13,0.19999999999999998,0.8,1,1,[14277017.10271461]
10000000.0,0.175,0.13,0.19999999999999998,0.8200000000000001,1,1,[14632545.86324426]
10000000.0,0.175,0.13,0.19999999999999998,0.8400000000000001,1,1,[14987321.24735032]
10000000.0,0.175,0.13,0.19999999999999998,0.86,1,1,[15340845.05594762]
10000000.0,0.175,0.13,0.19999999999999998,0.88,1,1,[15692139.35316456]
10000000.0,0.175,0.13,0.19999999999999998,0.9,1,1,[16039061.35312577]
10000000.0,0.175,0.13,0.19999999999999998,0.92,1,1,[16376109.61752511]
10000000.0,0.175,0.13,0.19999999999999998,0.9400000000000001,1,1,[16685143.30413451]
10000000.0,0.175,0.13,0.19999999999999998,0.9600000000000001,1,1,[16870433.55091987]
10000000.0,0.175,0.13,0.19999999999999998,0.98,1,1,[14702177.30074926]
10000000.0,0.175,0.13,0.22,0.74,1,1,[13125947.14049812]
10000000.0,0.175,0.13,0.22,0.76,1,1,[13480435.28417293]
10000000.0,0.175,0.13,0.22,0.78,1,1,[13834748.57235974]
10000000.0,0.175,0.13,0.22,0.8,1,1,[14188815.09888719]
10000000.0,0.175,0.13,0.22,0.8200000000000001,1,1,[14542512.46675909]
10000000.0,0.175,0.13,0.22,0.8400000000000001,1,1,[14895630.5570891]
10000000.0,0.175,0.13,0.22,0.86,1,1,[15247789.68270606]
10000000.0,0.175,0.13,0.22,0.88,1,1,[15598249.73797067]
10000000.0,0.175,0.13,0.22,0.9,1,1,[15945408.02750291]
10000000.0,0.175,0.13,0.22,0.92,1,1,[16285226.61468243]
10000000.0,0.175,0.13,0.22,0.9400000000000001,1,1,[16604814.75923714]
10000000.0,0.175,0.13,0.22,0.9600000000000001,1,1,[16840624.59206453]
10000000.0,0.175,0.13,0.22,0.98,1,1,[15905539.98820517]
10000000.0,0.175,0.13,0.24,0.76,1,1,[13385405.80190965]
10000000.0,0.175,0.13,0.24,0.78,1,1,[13737385.74909174]
10000000.0,0.175,0.13,0.24,0.8,1,1,[14089159.90545661]
10000000.0,0.175,0.13,0.24,0.8200000000000001,1,1,[14440638.40501062]
10000000.0,0.175,0.13,0.24,0.8400000000000001,1,1,[14791657.70034562]
10000000.0,0.175,0.13,0.24,0.86,1,1,[15141919.82810754]
10000000.0,0.175,0.13,0.24,0.88,1,1,[15490845.32151563]
10000000.0,0.175,0.13,0.24,0.9,1,1,[15837188.81875325]
10000000.0,0.175,0.13,0.24,0.92,1,1,[16177854.38460903]
10000000.0,0.175,0.13,0.24,0.9400000000000001,1,1,[16503187.98879793]
10000000.0,0.175,0.13,0.24,0.9600000000000001,1,1,[16767859.30487837]
10000000.0,0.175,0.13,0.24,0.98,1,1,[16332017.90595688]
10000000.0,0.175,0.13,0.26,0.78,1,1,[13631495.63671767]
10000000.0,0.175,0.13,0.26,0.8,1,1,[13980725.62997946]
10000000.0,0.175,0.13,0.26,0.8200000000000001,1,1,[14329703.49571336]
10000000.0,0.175,0.13,0.26,0.8400000000000001,1,1,[14678305.8442139]
10000000.0,0.175,0.13,0.26,0.86,1,1,[15026294.92015876]
10000000.0,0.175,0.13,0.26,0.88,1,1,[15373205.48955577]
10000000.0,0.175,0.13,0.26,0.9,1,1,[15718041.32146333]
10000000.0,0.175,0.13,0.26,0.92,1,1,[16058348.93444756]
10000000.0,0.175,0.13,0.26,0.9400000000000001,1,1,[16386609.9886383]
10000000.0,0.175,0.13,0.26,0.9600000000000001,1,1,[16668778.0058799]
10000000.0,0.175,0.13,0.26,0.98,1,1,[16483369.30147093]
10000000.0,0.175,0.13,0.28,0.8,1,1,[13865403.82122285]
10000000.0,0.175,0.13,0.28,0.8200000000000001,1,1,[14211675.26714298]
10000000.0,0.175,0.13,0.28,0.8400000000000001,1,1,[14557624.67552721]
10000000.0,0.175,0.13,0.28,0.86,1,1,[14903064.82355968]
10000000.0,0.175,0.13,0.28,0.88,1,1,[15247615.86057925]
10000000.0,0.175,0.13,0.28,0.9,1,1,[15590462.73066686]
10000000.0,0.175,0.13,0.28,0.92,1,1,[15929610.1860176]
10000000.0,0.175,0.13,0.28,0.9400000000000001,1,1,[16259023.66066442]
10000000.0,0.175,0.13,0.28,0.9600000000000001,1,1,[16552123.48778202]
10000000.0,0.175,0.13,0.28,0.98,1,1,[16509731.96226484]
10000000.0,0.175,0.13,0.30000000000000004,0.8200000000000001,1,1,[14087983.88745785]
10000000.0,0.175,0.13,0.30000000000000004,0.8400000000000001,1,1,[14431103.55784172]
10000000.0,0.175,0.13,0.30000000000000004,0.86,1,1,[14773786.75688094]
10000000.0,0.175,0.13,0.30000000000000004,0.88,1,1,[15115722.33690187]
10000000.0,0.175,0.13,0.30000000000000004,0.9,1,1,[15456232.00379758]
10000000.0,0.175,0.13,0.30000000000000004,0.92,1,1,[15793659.29377272]
10000000.0,0.175,0.13,0.30000000000000004,0.9400000000000001,1,1,[16123042.95597146]
10000000.0,0.175,0.13,0.30000000000000004,0.9600000000000001,1,1,[16423000.04107927]
10000000.0,0.175,0.13,0.30000000000000004,0.98,1,1,[16469580.68333976]
10000000.0,0.175,0.13,0.32,0.8200000000000001,1,1,[13959683.10288856]
10000000.0,0.175,0.13,0.32,0.8400000000000001,1,1,[14299850.50658912]
10000000.0,0.175,0.13,0.32,0.86,1,1,[14639617.2689551]
10000000.0,0.175,0.13,0.32,0.88,1,1,[14978742.13777551]
10000000.0,0.175,0.13,0.32,0.9,1,1,[15316654.30503226]
10000000.0,0.175,0.13,0.32,0.92,1,1,[15651955.40120877]
10000000.0,0.175,0.13,0.32,0.9400000000000001,1,1,[15980486.14399287]
10000000.0,0.175,0.13,0.32,0.9600000000000001,1,1,[16284626.68901497]
10000000.0,0.175,0.13,0.32,0.98,1,1,[16389952.83201531]
10000000.0,0.175,0.13,0.34,0.8400000000000001,1,1,[14164704.904666]
10000000.0,0.175,0.13,0.34,0.86,1,1,[14501433.56777604]
10000000.0,0.175,0.13,0.34,0.88,1,1,[14837595.67088551]
10000000.0,0.175,0.13,0.34,0.9,1,1,[15172710.56650194]
10000000.0,0.175,0.13,0.34,0.92,1,1,[15505581.82997068]
10000000.0,0.175,0.13,0.34,0.9400000000000001,1,1,[15832665.54503254]
10000000.0,0.175,0.13,0.34,0.9600000000000001,1,1,[16139155.14148368]
10000000.0,0.175,0.13,0.34,0.98,1,1,[16284956.14510607]
10000000.0,0.175,0.13,0.36000000000000004,0.86,1,1,[14359912.84916774]
10000000.0,0.175,0.13,0.36000000000000004,0.88,1,1,[14692992.14410413]
10000000.0,0.175,0.13,0.36000000000000004,0.9,1,1,[15025153.06589082]
10000000.0,0.175,0.13,0.36000000000000004,0.92,1,1,[15355361.50002088]
10000000.0,0.175,0.13,0.36000000000000004,0.9400000000000001,1,1,[15680556.35678088]
10000000.0,0.175,0.13,0.36000000000000004,0.9600000000000001,1,1,[15988089.89989517]
10000000.0,0.175,0.13,0.36000000000000004,0.98,1,1,[16162644.57497946]
10000000.0,0.175,0.13,0.38,0.86,1,1,[14215585.42610635]
10000000.0,0.175,0.13,0.38,0.88,1,1,[14545486.93202185]
10000000.0,0.175,0.13,0.38,0.9,1,1,[14874568.70535963]
10000000.0,0.175,0.13,0.38,0.92,1,1,[15201931.56976983]
10000000.0,0.175,0.13,0.38,0.9400000000000001,1,1,[15524900.59391678]
10000000.0,0.175,0.13,0.38,0.9600000000000001,1,1,[15832521.03148934]
10000000.0,0.175,0.13,0.38,0.98,1,1,[16027946.92304589]
10000000.0,0.175,0.13,0.4,0.86,1,1,[14068869.8195634]
10000000.0,0.175,0.13,0.4,0.88,1,1,[14395521.05465393]
10000000.0,0.175,0.13,0.4,0.9,1,1,[14721422.15750547]
10000000.0,0.175,0.13,0.4,0.92,1,1,[15045793.39552306]
10000000.0,0.175,0.13,0.4,0.9400000000000001,1,1,[15366273.96859121]
10000000.0,0.175,0.13,0.4,0.9600000000000001,1,1,[15673261.27244483]
10000000.0,0.175,0.13,0.4,0.98,1,1,[15884050.57844171]
10000000.0,0.175,0.13,0.42000000000000004,0.88,1,1,[14243448.96593167]
10000000.0,0.175,0.13,0.42000000000000004,0.9,1,1,[14566086.02472545]
10000000.0,0.175,0.13,0.42000000000000004,0.92,1,1,[14887346.94055073]
10000000.0,0.175,0.13,0.42000000000000004,0.9400000000000001,1,1,[15205130.50530854]
10000000.0,0.175,0.13,0.42000000000000004,0.9600000000000001,1,1,[15510930.91855846]
10000000.0,0.175,0.13,0.42000000000000004,0.98,1,1,[15733110.98153623]
10000000.0,0.175,0.13,0.44,0.88,1,1,[14089558.47873931]
10000000.0,0.175,0.13,0.44,0.9,1,1,[14408862.37331707]
10000000.0,0.175,0.13,0.44,0.92,1,1,[14726915.05033256]
10000000.0,0.175,0.13,0.44,0.9400000000000001,1,1,[15041833.20497296]
10000000.0,0.175,0.13,0.44,0.9600000000000001,1,1,[15346012.60659474]
10000000.0,0.175,0.13,0.44,0.98,1,1,[15576640.25925964]
10000000.0,0.175,0.13,0.46,0.88,1,1,[13934085.22118969]
10000000.0,0.175,0.13,0.46,0.9,1,1,[14249998.39107776]
10000000.0,0.175,0.13,0.46,0.92,1,1,[14564760.93030801]
10000000.0,0.175,0.13,0.46,0.9400000000000001,1,1,[14876675.65298183]
10000000.0,0.175,0.13,0.46,0.9600000000000001,1,1,[15178887.90732962]
10000000.0,0.175,0.13,0.46,0.98,1,1,[15415732.08490938]
10000000.0,0.175,0.13,0.48000000000000004,0.88,1,1,[13777222.96067685]
10000000.0,0.175,0.13,0.48000000000000004,0.9,1,1,[14089697.94888236]
10000000.0,0.175,0.13,0.48000000000000004,0.92,1,1,[14401100.94725414]
10000000.0,0.175,0.13,0.48000000000000004,0.9400000000000001,1,1,[14709897.56724259]
