length_multiply,mpn_s,mpn_d,desired_p_decoy,desired_p_z_alice,factor_x_mud,factor_total,SKR
10000000.0,0.175,0.145,0.06,0.06,1,1,[2263933.29245506]
10000000.0,0.175,0.145,0.06,0.08,1,1,[3018373.55317551]
10000000.0,0.175,0.145,0.06,0.1,1,1,[3772653.42391054]
10000000.0,0.175,0.145,0.06,0.12000000000000001,1,1,[4526728.41872858]
10000000.0,0.175,0.145,0.06,0.13999999999999999,1,1,[5280544.47893415]
10000000.0,0.175,0.145,0.06,0.16,1,1,[6034035.06515056]
10000000.0,0.175,0.145,0.06,0.18,1,1,[6787117.39130989]
10000000.0,0.175,0.145,0.06,0.19999999999999998,1,1,[7539687.42325453]
10000000.0,0.175,0.145,0.06,0.22,1,1,[8291613.11677662]
10000000.0,0.175,0.145,0.06,0.24,1,1,[9042725.13050096]
10000000.0,0.175,0.145,0.06,0.26,1,1,[9792803.87050017]
10000000.0,0.175,0.145,0.06,0.28,1,1,[10541561.11949516]
10000000.0,0.175,0.145,0.06,0.30000000000000004,1,1,[11288613.5210736]
10000000.0,0.175,0.145,0.06,0.32,1,1,[12033443.55356498]
10000000.0,0.175,0.145,0.06,0.34,1,1,[12775340.83053213]
10000000.0,0.175,0.145,0.06,0.36000000000000004,1,1,[13513311.63380026]
10000000.0,0.175,0.145,0.06,0.38,1,1,[14245935.59521925]
10000000.0,0.175,0.145,0.06,0.4,1,1,[14971131.41923987]
10000000.0,0.175,0.145,0.06,0.42000000000000004,1,1,[15685759.88434922]
10000000.0,0.175,0.145,0.06,0.44,1,1,[16384922.51679174]
10000000.0,0.175,0.145,0.06,0.46,1,1,[17060661.19514293]
10000000.0,0.175,0.145,0.06,0.48000000000000004,1,1,[17699407.12596495]
10000000.0,0.175,0.145,0.06,0.5,1,1,[18276642.21369564]
10000000.0,0.175,0.145,0.06,0.52,1,1,[18744936.52462099]
10000000.0,0.175,0.145,0.06,0.54,1,1,[19006078.47013679]
10000000.0,0.175,0.145,0.06,0.56,1,1,[18865361.21100561]
10000000.0,0.175,0.145,0.06,0.5800000000000001,1,1,[19484682.11267964]
10000000.0,0.175,0.145,0.08,0.02,1,1,[764087.99982979]
10000000.0,0.175,0.145,0.08,0.04,1,1,[1528140.74702955]
10000000.0,0.175,0.145,0.08,0.06,1,1,[2292142.29925407]
10000000.0,0.175,0.145,0.08,0.08,1,1,[3056076.73501465]
10000000.0,0.175,0.145,0.08,0.1,1,1,[3819926.65074709]
10000000.0,0.175,0.145,0.08,0.12000000000000001,1,1,[4583672.32326193]
10000000.0,0.175,0.145,0.08,0.13999999999999999,1,1,[5347290.94771192]
10000000.0,0.175,0.145,0.08,0.16,1,1,[6110755.80551186]
10000000.0,0.175,0.145,0.08,0.18,1,1,[6874035.2795791]
10000000.0,0.175,0.145,0.08,0.19999999999999998,1,1,[7637091.64277762]
10000000.0,0.175,0.145,0.08,0.22,1,1,[8399879.53426082]
10000000.0,0.175,0.145,0.08,0.24,1,1,[9162344.01429194]
10000000.0,0.175,0.145,0.08,0.26,1,1,[9924418.05031596]
10000000.0,0.175,0.145,0.08,0.28,1,1,[10686019.23103846]
10000000.0,0.175,0.145,0.08,0.30000000000000004,1,1,[11447045.42280823]
10000000.0,0.175,0.145,0.08,0.32,1,1,[12207368.96026932]
10000000.0,0.175,0.145,0.08,0.34,1,1,[12966828.7793258]
10000000.0,0.175,0.145,0.08,0.36000000000000004,1,1,[13725219.6194105]
10000000.0,0.175,0.145,0.08,0.38,1,1,[14482276.98460962]
10000000.0,0.175,0.145,0.08,0.4,1,1,[15237655.85833553]
10000000.0,0.175,0.145,0.08,0.42000000000000004,1,1,[15990900.03734774]
10000000.0,0.175,0.145,0.08,0.44,1,1,[16741397.07060897]
10000000.0,0.175,0.145,0.08,0.46,1,1,[17488310.56862613]
10000000.0,0.175,0.145,0.08,0.48000000000000004,1,1,[18230475.96205335]
10000000.0,0.175,0.145,0.08,0.5,1,1,[18966235.38881363]
10000000.0,0.175,0.145,0.08,0.52,1,1,[19693167.60854941]
10000000.0,0.175,0.145,0.08,0.54,1,1,[20407629.49529723]
10000000.0,0.175,0.145,0.08,0.56,1,1,[21103943.25705045]
10000000.0,0.175,0.145,0.08,0.5800000000000001,1,1,[21772880.41033786]
10000000.0,0.175,0.145,0.08,0.6,1,1,[22398657.65924438]
10000000.0,0.175,0.145,0.08,0.62,1,1,[22952537.43808796]
10000000.0,0.175,0.145,0.08,0.64,1,1,[23377980.22174187]
10000000.0,0.175,0.145,0.08,0.66,1,1,[23552921.77370047]
10000000.0,0.175,0.145,0.08,0.68,1,1,[23193054.61607815]
10000000.0,0.175,0.145,0.08,0.7000000000000001,1,1,[22105638.85849163]
10000000.0,0.175,0.145,0.1,0.02,1,1,[767328.58968745]
10000000.0,0.175,0.145,0.1,0.04,1,1,[1534634.26798212]
10000000.0,0.175,0.145,0.1,0.06,1,1,[2301906.61463669]
10000000.0,0.175,0.145,0.1,0.08,1,1,[3069135.8202789]
10000000.0,0.175,0.145,0.1,0.1,1,1,[3836311.52568813]
10000000.0,0.175,0.145,0.1,0.12000000000000001,1,1,[4603422.32676046]
10000000.0,0.175,0.145,0.1,0.13999999999999999,1,1,[5370455.38205866]
10000000.0,0.175,0.145,0.1,0.16,1,1,[6137396.0222353]
10000000.0,0.175,0.145,0.1,0.18,1,1,[6904227.31576895]
10000000.0,0.175,0.145,0.1,0.19999999999999998,1,1,[7670929.55897034]
10000000.0,0.175,0.145,0.1,0.22,1,1,[8437479.65918679]
10000000.0,0.175,0.145,0.1,0.24,1,1,[9203850.37527347]
10000000.0,0.175,0.145,0.1,0.26,1,1,[9970009.37018621]
10000000.0,0.175,0.145,0.1,0.28,1,1,[10735918.01664991]
10000000.0,0.175,0.145,0.1,0.30000000000000004,1,1,[11501529.87690056]
10000000.0,0.175,0.145,0.1,0.32,1,1,[12266788.74909049]
10000000.0,0.175,0.145,0.1,0.34,1,1,[13031626.13231224]
10000000.0,0.175,0.145,0.1,0.36000000000000004,1,1,[13795957.90348625]
10000000.0,0.175,0.145,0.1,0.38,1,1,[14559679.91344105]
10000000.0,0.175,0.145,0.1,0.4,1,1,[15322662.0819334]
10000000.0,0.175,0.145,0.1,0.42000000000000004,1,1,[16084740.37882494]
10000000.0,0.175,0.145,0.1,0.44,1,1,[16845705.7828819]
10000000.0,0.175,0.145,0.1,0.46,1,1,[17605288.8464435]
10000000.0,0.175,0.145,0.1,0.48000000000000004,1,1,[18363137.75300673]
10000000.0,0.175,0.145,0.1,0.5,1,1,[19118786.5404968]
10000000.0,0.175,0.145,0.1,0.52,1,1,[19871608.12100943]
10000000.0,0.175,0.145,0.1,0.54,1,1,[20620743.1924157]
10000000.0,0.175,0.145,0.1,0.56,1,1,[21364989.81287502]
10000000.0,0.175,0.145,0.1,0.5800000000000001,1,1,[22102626.67043666]
10000000.0,0.175,0.145,0.1,0.6,1,1,[22831120.35541408]
10000000.0,0.175,0.145,0.1,0.62,1,1,[23546620.77516854]
10000000.0,0.175,0.145,0.1,0.64,1,1,[24243049.6447368]
10000000.0,0.175,0.145,0.1,0.66,1,1,[24910359.31289942]
10000000.0,0.175,0.145,0.1,0.68,1,1,[25530974.23457482]
10000000.0,0.175,0.145,0.1,0.7000000000000001,1,1,[26071888.04801676]
10000000.0,0.175,0.145,0.1,0.7200000000000001,1,1,[26465199.41929669]
10000000.0,0.175,0.145,0.1,0.74,1,1,[26553699.85228157]
10000000.0,0.175,0.145,0.1,0.76,1,1,[25920025.00965799]
10000000.0,0.175,0.145,0.1,0.78,1,1,[23894470.45018948]
10000000.0,0.175,0.145,0.12000000000000001,0.02,1,1,[767503.38588425]
10000000.0,0.175,0.145,0.12000000000000001,0.04,1,1,[1534990.82014754]
10000000.0,0.175,0.145,0.12000000000000001,0.06,1,1,[2302454.67911334]
10000000.0,0.175,0.145,0.12000000000000001,0.08,1,1,[3069888.14568562]
10000000.0,0.175,0.145,0.12000000000000001,0.1,1,1,[3837284.19168602]
10000000.0,0.175,0.145,0.12000000000000001,0.12000000000000001,1,1,[4604635.22789643]
10000000.0,0.175,0.145,0.12000000000000001,0.13999999999999999,1,1,[5371932.85189124]
10000000.0,0.175,0.145,0.12000000000000001,0.16,1,1,[6139167.61434485]
10000000.0,0.175,0.145,0.12000000000000001,0.18,1,1,[6906328.77151075]
10000000.0,0.175,0.145,0.12000000000000001,0.19999999999999998,1,1,[7673404.00431588]
10000000.0,0.175,0.145,0.12000000000000001,0.22,1,1,[8440379.08751353]
10000000.0,0.175,0.145,0.12000000000000001,0.24,1,1,[9207237.4914117]
10000000.0,0.175,0.145,0.12000000000000001,0.26,1,1,[9973959.89541824]
10000000.0,0.175,0.145,0.12000000000000001,0.28,1,1,[10740523.58728679]
10000000.0,0.175,0.145,0.12000000000000001,0.30000000000000004,1,1,[11506901.7141912]
10000000.0,0.175,0.145,0.12000000000000001,0.32,1,1,[12273062.34086328]
10000000.0,0.175,0.145,0.12000000000000001,0.34,1,1,[13038967.25479573]
10000000.0,0.175,0.145,0.12000000000000001,0.36000000000000004,1,1,[13804570.43709957]
10000000.0,0.175,0.145,0.12000000000000001,0.38,1,1,[14569816.08722059]
10000000.0,0.175,0.145,0.12000000000000001,0.4,1,1,[15334636.04610319]
10000000.0,0.175,0.145,0.12000000000000001,0.42000000000000004,1,1,[16098946.39894627]
10000000.0,0.175,0.145,0.12000000000000001,0.44,1,1,[16862642.94506323]
10000000.0,0.175,0.145,0.12000000000000001,0.46,1,1,[17625595.0819551]
10000000.0,0.175,0.145,0.12000000000000001,0.48000000000000004,1,1,[18387637.43648821]
10000000.0,0.175,0.145,0.12000000000000001,0.5,1,1,[19148558.24296548]
10000000.0,0.175,0.145,0.12000000000000001,0.52,1,1,[19908082.93902192]
10000000.0,0.175,0.145,0.12000000000000001,0.54,1,1,[20665850.59113725]
10000000.0,0.175,0.145,0.12000000000000001,0.56,1,1,[21421379.32998371]
10000000.0,0.175,0.145,0.12000000000000001,0.5800000000000001,1,1,[22174014.52199393]
10000000.0,0.175,0.145,0.12000000000000001,0.6,1,1,[22922849.06209878]
10000000.0,0.175,0.145,0.12000000000000001,0.62,1,1,[23666597.21195544]
10000000.0,0.175,0.145,0.12000000000000001,0.64,1,1,[24403388.20514164]
10000000.0,0.175,0.145,0.12000000000000001,0.66,1,1,[25130415.4188349]
10000000.0,0.175,0.145,0.12000000000000001,0.68,1,1,[25843312.64308502]
10000000.0,0.175,0.145,0.12000000000000001,0.7000000000000001,1,1,[26534984.2712444]
10000000.0,0.175,0.145,0.12000000000000001,0.7200000000000001,1,1,[27193264.66497003]
10000000.0,0.175,0.145,0.12000000000000001,0.74,1,1,[27795845.2168281]
10000000.0,0.175,0.145,0.12000000000000001,0.76,1,1,[28298110.05538305]
10000000.0,0.175,0.145,0.12000000000000001,0.78,1,1,[28599878.96121791]
10000000.0,0.175,0.145,0.12000000000000001,0.8,1,1,[28437437.297411]
10000000.0,0.175,0.145,0.12000000000000001,0.8200000000000001,1,1,[26966075.12580881]
10000000.0,0.175,0.145,0.13999999999999999,0.02,1,1,[765926.2183117]
10000000.0,0.175,0.145,0.13999999999999999,0.04,1,1,[1531840.84983067]
10000000.0,0.175,0.145,0.13999999999999999,0.06,1,1,[2297737.89225887]
10000000.0,0.175,0.145,0.13999999999999999,0.08,1,1,[3063612.23911282]
10000000.0,0.175,0.145,0.13999999999999999,0.1,1,1,[3829458.72089373]
10000000.0,0.175,0.145,0.13999999999999999,0.12000000000000001,1,1,[4595271.83438411]
10000000.0,0.175,0.145,0.13999999999999999,0.13999999999999999,1,1,[5361045.55984089]
10000000.0,0.175,0.145,0.13999999999999999,0.16,1,1,[6126773.20071536]
10000000.0,0.175,0.145,0.13999999999999999,0.18,1,1,[6892447.22043055]
10000000.0,0.175,0.145,0.13999999999999999,0.19999999999999998,1,1,[7658059.06213557]
10000000.0,0.175,0.145,0.13999999999999999,0.22,1,1,[8423598.94065415]
10000000.0,0.175,0.145,0.13999999999999999,0.24,1,1,[9189055.59608226]
10000000.0,0.175,0.145,0.13999999999999999,0.26,1,1,[9954415.9971148]
10000000.0,0.175,0.145,0.13999999999999999,0.28,1,1,[10719664.97957414]
10000000.0,0.175,0.145,0.13999999999999999,0.30000000000000004,1,1,[11484784.80172883]
10000000.0,0.175,0.145,0.13999999999999999,0.32,1,1,[12249754.59253447]
10000000.0,0.175,0.145,0.13999999999999999,0.34,1,1,[13014549.6613759]
10000000.0,0.175,0.145,0.13999999999999999,0.36000000000000004,1,1,[13779140.627429]
10000000.0,0.175,0.145,0.13999999999999999,0.38,1,1,[14543492.31217643]
10000000.0,0.175,0.145,0.13999999999999999,0.4,1,1,[15307562.31808262]
10000000.0,0.175,0.145,0.13999999999999999,0.42000000000000004,1,1,[16071299.18720719]
10000000.0,0.175,0.145,0.13999999999999999,0.44,1,1,[16834639.99139011]
10000000.0,0.175,0.145,0.13999999999999999,0.46,1,1,[17597507.14401649]
10000000.0,0.175,0.145,0.13999999999999999,0.48000000000000004,1,1,[18359804.13187164]
10000000.0,0.175,0.145,0.13999999999999999,0.5,1,1,[19121409.72748094]
10000000.0,0.175,0.145,0.13999999999999999,0.52,1,1,[19882170.03003296]
10000000.0,0.175,0.145,0.13999999999999999,0.54,1,1,[20641887.35013584]
10000000.0,0.175,0.145,0.13999999999999999,0.56,1,1,[21400304.4203178]
10000000.0,0.175,0.145,0.13999999999999999,0.5800000000000001,1,1,[22157081.53778252]
10000000.0,0.175,0.145,0.13999999999999999,0.6,1,1,[22911762.77021793]
10000000.0,0.175,0.145,0.13999999999999999,0.62,1,1,[23663724.79246437]
10000000.0,0.175,0.145,0.13999999999999999,0.64,1,1,[24412097.31871355]
10000000.0,0.175,0.145,0.13999999999999999,0.66,1,1,[25155635.50748666]
10000000.0,0.175,0.145,0.13999999999999999,0.68,1,1,[25892507.9849284]
10000000.0,0.175,0.145,0.13999999999999999,0.7000000000000001,1,1,[26619929.85385872]
10000000.0,0.175,0.145,0.13999999999999999,0.7200000000000001,1,1,[27333495.58550882]
10000000.0,0.175,0.145,0.13999999999999999,0.74,1,1,[28025893.23202483]
10000000.0,0.175,0.145,0.13999999999999999,0.76,1,1,[28684241.93146035]
10000000.0,0.175,0.145,0.13999999999999999,0.78,1,1,[29284059.57834125]
10000000.0,0.175,0.145,0.13999999999999999,0.8,1,1,[29773909.03925248]
10000000.0,0.175,0.145,0.13999999999999999,0.8200000000000001,1,1,[30029710.27642767]
10000000.0,0.175,0.145,0.13999999999999999,0.8400000000000001,1,1,[29685735.74799152]
10000000.0,0.175,0.145,0.13999999999999999,0.86,1,1,[27325990.51810162]
10000000.0,0.175,0.145,0.16,0.02,1,1,[763253.93492959]
10000000.0,0.175,0.145,0.16,0.04,1,1,[1526499.22988958]
10000000.0,0.175,0.145,0.16,0.06,1,1,[2289730.90256917]
10000000.0,0.175,0.145,0.16,0.08,1,1,[3052944.93051651]
10000000.0,0.175,0.145,0.16,0.1,1,1,[3816137.29896597]
10000000.0,0.175,0.145,0.16,0.12000000000000001,1,1,[4579303.78166919]
10000000.0,0.175,0.145,0.16,0.13999999999999999,1,1,[5342439.79845018]
10000000.0,0.175,0.145,0.16,0.16,1,1,[6105540.29558996]
10000000.0,0.175,0.145,0.16,0.18,1,1,[6868599.62790459]
10000000.0,0.175,0.145,0.16,0.19999999999999998,1,1,[7631611.43145113]
10000000.0,0.175,0.145,0.16,0.22,1,1,[8394568.4789824]
10000000.0,0.175,0.145,0.16,0.24,1,1,[9157462.51091605]
10000000.0,0.175,0.145,0.16,0.26,1,1,[9920284.03398436]
10000000.0,0.175,0.145,0.16,0.28,1,1,[10683022.07827512]
10000000.0,0.175,0.145,0.16,0.30000000000000004,1,1,[11445663.90110882]
10000000.0,0.175,0.145,0.16,0.32,1,1,[12208194.62298905]
10000000.0,0.175,0.145,0.16,0.34,1,1,[12970596.7764386]
10000000.0,0.175,0.145,0.16,0.36000000000000004,1,1,[13732849.74245577]
10000000.0,0.175,0.145,0.16,0.38,1,1,[14494929.04094443]
10000000.0,0.175,0.145,0.16,0.4,1,1,[15256805.42981963]
10000000.0,0.175,0.145,0.16,0.42000000000000004,1,1,[16018443.75112848]
10000000.0,0.175,0.145,0.16,0.44,1,1,[16779801.43928151]
10000000.0,0.175,0.145,0.16,0.46,1,1,[17540826.57304284]
10000000.0,0.175,0.145,0.16,0.48000000000000004,1,1,[18301455.3041273]
10000000.0,0.175,0.145,0.16,0.5,1,1,[19061608.4229604]
10000000.0,0.175,0.145,0.16,0.52,1,1,[19821186.71328884]
10000000.0,0.175,0.145,0.16,0.54,1,1,[20580064.58040055]
10000000.0,0.175,0.145,0.16,0.56,1,1,[21338081.17667728]
10000000.0,0.175,0.145,0.16,0.5800000000000001,1,1,[22095027.83108329]
10000000.0,0.175,0.145,0.16,0.6,1,1,[22850629.90656165]
10000000.0,0.175,0.145,0.16,0.62,1,1,[23604520.06216774]
10000000.0,0.175,0.145,0.16,0.64,1,1,[24356197.91115968]
10000000.0,0.175,0.145,0.16,0.66,1,1,[25104967.51312627]
10000000.0,0.175,0.145,0.16,0.68,1,1,[25849837.53600033]
10000000.0,0.175,0.145,0.16,0.7000000000000001,1,1,[26589356.1161053]
10000000.0,0.175,0.145,0.16,0.7200000000000001,1,1,[27321326.33173101]
10000000.0,0.175,0.145,0.16,0.74,1,1,[28042291.77894067]
10000000.0,0.175,0.145,0.16,0.76,1,1,[28746551.09593711]
10000000.0,0.175,0.145,0.16,0.78,1,1,[29424131.52240794]
10000000.0,0.175,0.145,0.16,0.8,1,1,[30056234.53697554]
10000000.0,0.175,0.145,0.16,0.8200000000000001,1,1,[30603750.82733332]
10000000.0,0.175,0.145,0.16,0.8400000000000001,1,1,[30973421.65537991]
10000000.0,0.175,0.145,0.16,0.86,1,1,[30893311.97047961]
10000000.0,0.175,0.145,0.16,0.88,1,1,[29274364.94778722]
10000000.0,0.175,0.145,0.18,0.02,1,1,[759851.41896717]
10000000.0,0.175,0.145,0.18,0.04,1,1,[1519696.30329158]
10000000.0,0.175,0.145,0.18,0.06,1,1,[2279530.33947756]
10000000.0,0.175,0.145,0.18,0.08,1,1,[3039350.24612027]
10000000.0,0.175,0.145,0.18,0.1,1,1,[3799152.78197784]
10000000.0,0.175,0.145,0.18,0.12000000000000001,1,1,[4558934.56625497]
10000000.0,0.175,0.145,0.18,0.13999999999999999,1,1,[5318691.9624341]
10000000.0,0.175,0.145,0.18,0.16,1,1,[6078420.98388216]
10000000.0,0.175,0.145,0.18,0.18,1,1,[6838117.20327235]
10000000.0,0.175,0.145,0.18,0.19999999999999998,1,1,[7597775.65668093]
10000000.0,0.175,0.145,0.18,0.22,1,1,[8357390.73617976]
10000000.0,0.175,0.145,0.18,0.24,1,1,[9116956.06553466]
10000000.0,0.175,0.145,0.18,0.26,1,1,[9876464.35338654]
10000000.0,0.175,0.145,0.18,0.28,1,1,[10635907.2174063]
10000000.0,0.175,0.145,0.18,0.30000000000000004,1,1,[11395274.97145483]
10000000.0,0.175,0.145,0.18,0.32,1,1,[12154556.3656864]
10000000.0,0.175,0.145,0.18,0.34,1,1,[12913738.26664468]
10000000.0,0.175,0.145,0.18,0.36000000000000004,1,1,[13672805.2604518]
10000000.0,0.175,0.145,0.18,0.38,1,1,[14431739.15678277]
10000000.0,0.175,0.145,0.18,0.4,1,1,[15190518.36386272]
10000000.0,0.175,0.145,0.18,0.42000000000000004,1,1,[15949117.09435309]
10000000.0,0.175,0.145,0.18,0.44,1,1,[16707504.34741073]
10000000.0,0.175,0.145,0.18,0.46,1,1,[17465642.59145155]
10000000.0,0.175,0.145,0.18,0.48000000000000004,1,1,[18223486.04223219]
10000000.0,0.175,0.145,0.18,0.5,1,1,[18980978.38711159]
10000000.0,0.175,0.145,0.18,0.52,1,1,[19738049.74137892]
10000000.0,0.175,0.145,0.18,0.54,1,1,[20494612.52440334]
10000000.0,0.175,0.145,0.18,0.56,1,1,[21250555.79241817]
10000000.0,0.175,0.145,0.18,0.5800000000000001,1,1,[22005737.32786242]
10000000.0,0.175,0.145,0.18,0.6,1,1,[22759972.40513282]
10000000.0,0.175,0.145,0.18,0.62,1,1,[23513017.52773768]
10000000.0,0.175,0.145,0.18,0.64,1,1,[24264546.37628454]
10000000.0,0.175,0.145,0.18,0.66,1,1,[25014113.36868122]
10000000.0,0.175,0.145,0.18,0.68,1,1,[25761096.92209417]
10000000.0,0.175,0.145,0.18,0.7000000000000001,1,1,[26504608.30289312]
10000000.0,0.175,0.145,0.18,0.7200000000000001,1,1,[27243339.80354314]
10000000.0,0.175,0.145,0.18,0.74,1,1,[27975300.94229735]
10000000.0,0.175,0.145,0.18,0.76,1,1,[28697336.53786859]
10000000.0,0.175,0.145,0.18,0.78,1,1,[29404191.44273152]
10000000.0,0.175,0.145,0.18,0.8,1,1,[30086555.22016507]
10000000.0,0.175,0.145,0.18,0.8200000000000001,1,1,[30726570.75398271]
10000000.0,0.175,0.145,0.18,0.8400000000000001,1,1,[31286164.25875908]
10000000.0,0.175,0.145,0.18,0.86,1,1,[31671129.35155359]
10000000.0,0.175,0.145,0.18,0.88,1,1,[31589324.30289387]
10000000.0,0.175,0.145,0.18,0.9,1,1,[29716680.89109602]
10000000.0,0.175,0.145,0.19999999999999998,0.02,1,1,[755937.57883855]
10000000.0,0.175,0.145,0.19999999999999998,0.04,1,1,[1511870.20428019]
10000000.0,0.175,0.145,0.19999999999999998,0.06,1,1,[2267793.99645255]
10000000.0,0.175,0.145,0.19999999999999998,0.08,1,1,[3023706.21433281]
10000000.0,0.175,0.145,0.19999999999999998,0.1,1,1,[3779604.16464261]
10000000.0,0.175,0.145,0.19999999999999998,0.12000000000000001,1,1,[4535485.05947566]
10000000.0,0.175,0.145,0.19999999999999998,0.13999999999999999,1,1,[5291345.91879331]
10000000.0,0.175,0.145,0.19999999999999998,0.16,1,1,[6047183.49300294]
10000000.0,0.175,0.145,0.19999999999999998,0.18,1,1,[6802994.19030584]
10000000.0,0.175,0.145,0.19999999999999998,0.19999999999999998,1,1,[7558774.00104399]
10000000.0,0.175,0.145,0.19999999999999998,0.22,1,1,[8314518.41397516]
10000000.0,0.175,0.145,0.19999999999999998,0.24,1,1,[9070222.32023036]
10000000.0,0.175,0.145,0.19999999999999998,0.26,1,1,[9825879.90066466]
10000000.0,0.175,0.145,0.19999999999999998,0.28,1,1,[10581484.49174106]
10000000.0,0.175,0.145,0.19999999999999998,0.30000000000000004,1,1,[11337028.42408033]
10000000.0,0.175,0.145,0.19999999999999998,0.32,1,1,[12092502.82634068]
10000000.0,0.175,0.145,0.19999999999999998,0.34,1,1,[12847897.38505957]
10000000.0,0.175,0.145,0.19999999999999998,0.36000000000000004,1,1,[13603200.04831788]
10000000.0,0.175,0.145,0.19999999999999998,0.38,1,1,[14358396.6573099]
10000000.0,0.175,0.145,0.19999999999999998,0.4,1,1,[15113470.4847251]
10000000.0,0.175,0.145,0.19999999999999998,0.42000000000000004,1,1,[15868401.65169553]
10000000.0,0.175,0.145,0.19999999999999998,0.44,1,1,[16623166.38507881]
10000000.0,0.175,0.145,0.19999999999999998,0.46,1,1,[17377736.06275434]
10000000.0,0.175,0.145,0.19999999999999998,0.48000000000000004,1,1,[18132075.97446764]
10000000.0,0.175,0.145,0.19999999999999998,0.5,1,1,[18886143.69657541]
10000000.0,0.175,0.145,0.19999999999999998,0.52,1,1,[19639886.9361405]
10000000.0,0.175,0.145,0.19999999999999998,0.54,1,1,[20393240.63572992]
10000000.0,0.175,0.145,0.19999999999999998,0.56,1,1,[21146123.03283748]
10000000.0,0.175,0.145,0.19999999999999998,0.5800000000000001,1,1,[21898430.21689971]
10000000.0,0.175,0.145,0.19999999999999998,0.6,1,1,[22650028.48807061]
10000000.0,0.175,0.145,0.19999999999999998,0.62,1,1,[23400743.43535333]
10000000.0,0.175,0.145,0.19999999999999998,0.64,1,1,[24150344.00977496]
10000000.0,0.175,0.145,0.19999999999999998,0.66,1,1,[24898518.7716752]
10000000.0,0.175,0.145,0.19999999999999998,0.68,1,1,[25644839.5571584]
10000000.0,0.175,0.145,0.19999999999999998,0.7000000000000001,1,1,[26388704.2729152]
10000000.0,0.175,0.145,0.19999999999999998,0.7200000000000001,1,1,[27129243.79371321]
10000000.0,0.175,0.145,0.19999999999999998,0.74,1,1,[27865164.48861764]
10000000.0,0.175,0.145,0.19999999999999998,0.76,1,1,[28594469.53158675]
10000000.0,0.175,0.145,0.19999999999999998,0.78,1,1,[29313938.28909261]
10000000.0,0.175,0.145,0.19999999999999998,0.8,1,1,[30018087.6648554]
10000000.0,0.175,0.145,0.19999999999999998,0.8200000000000001,1,1,[30696923.11636369]
10000000.0,0.175,0.145,0.19999999999999998,0.8400000000000001,1,1,[31330529.70641311]
10000000.0,0.175,0.145,0.19999999999999998,0.86,1,1,[31874104.2547222]
10000000.0,0.175,0.145,0.19999999999999998,0.88,1,1,[32207442.21650779]
10000000.0,0.175,0.145,0.19999999999999998,0.9,1,1,[31903262.9428848]
10000000.0,0.175,0.145,0.19999999999999998,0.92,1,1,[28423882.0394494]
10000000.0,0.175,0.145,0.22,0.02,1,1,[751651.69576719]
10000000.0,0.175,0.145,0.22,0.04,1,1,[1503299.70158427]
10000000.0,0.175,0.145,0.22,0.06,1,1,[2254940.36726087]
10000000.0,0.175,0.145,0.22,0.08,1,1,[3006571.37900019]
10000000.0,0.175,0.145,0.22,0.1,1,1,[3758190.44898479]
10000000.0,0.175,0.145,0.22,0.12000000000000001,1,1,[4509795.22377479]
10000000.0,0.175,0.145,0.22,0.13999999999999999,1,1,[5261383.20113689]
