length_multiply,mpn_s,mpn_d,desired_p_decoy,desired_p_z_alice,factor_x_mud,factor_total,SKR
10000000.0,0.13,0.125,0.06,0.16,1,1,[13432691.0271288]
10000000.0,0.13,0.125,0.06,0.18,1,1,[15111694.76972738]
10000000.0,0.13,0.125,0.06,0.19999999999999998,1,1,[16790672.05478264]
10000000.0,0.13,0.125,0.06,0.22,1,1,[18469619.68051929]
10000000.0,0.13,0.125,0.06,0.24,1,1,[20148534.04390562]
10000000.0,0.13,0.125,0.06,0.26,1,1,[21827411.07218121]
10000000.0,0.13,0.125,0.06,0.28,1,1,[23506246.14164996]
10000000.0,0.13,0.125,0.06,0.30000000000000004,1,1,[25185033.98061851]
10000000.0,0.13,0.125,0.06,0.32,1,1,[26863768.55256927]
10000000.0,0.13,0.125,0.06,0.34,1,1,[28542442.91460411]
10000000.0,0.13,0.125,0.06,0.36000000000000004,1,1,[30221049.04479316]
10000000.0,0.13,0.125,0.06,0.38,1,1,[31899577.63018694]
10000000.0,0.13,0.125,0.06,0.4,1,1,[33578017.80472456]
10000000.0,0.13,0.125,0.06,0.42000000000000004,1,1,[35256356.82284131]
10000000.0,0.13,0.125,0.06,0.44,1,1,[36934579.64987606]
10000000.0,0.13,0.125,0.06,0.46,1,1,[38612668.44386505]
10000000.0,0.13,0.125,0.06,0.48000000000000004,1,1,[40290601.89418071]
10000000.0,0.13,0.125,0.06,0.5,1,1,[41968354.36952704]
10000000.0,0.13,0.125,0.06,0.52,1,1,[43645894.80919338]
10000000.0,0.13,0.125,0.06,0.54,1,1,[45323185.26433098]
10000000.0,0.13,0.125,0.06,0.56,1,1,[47000178.95583013]
10000000.0,0.13,0.125,0.06,0.5800000000000001,1,1,[48676817.65484115]
10000000.0,0.13,0.125,0.06,0.6,1,1,[50353028.09910656]
10000000.0,0.13,0.125,0.06,0.62,1,1,[52028717.01286267]
10000000.0,0.13,0.125,0.06,0.64,1,1,[53703764.06528244]
10000000.0,0.13,0.125,0.06,0.66,1,1,[55378011.72047444]
10000000.0,0.13,0.125,0.06,0.68,1,1,[57051250.28792123]
10000000.0,0.13,0.125,0.06,0.7000000000000001,1,1,[58723195.36212657]
10000000.0,0.13,0.125,0.06,0.7200000000000001,1,1,[60393452.82383832]
10000000.0,0.13,0.125,0.06,0.74,1,1,[62061462.79965113]
10000000.0,0.13,0.125,0.06,0.76,1,1,[63726406.58070728]
10000000.0,0.13,0.125,0.06,0.78,1,1,[65387045.23280466]
10000000.0,0.13,0.125,0.06,0.8,1,1,[67041425.10483562]
10000000.0,0.13,0.125,0.06,0.8200000000000001,1,1,[68686306.19558609]
10000000.0,0.13,0.125,0.06,0.8400000000000001,1,1,[70315964.38019514]
10000000.0,0.13,0.125,0.06,0.86,1,1,[71919425.18732762]
10000000.0,0.13,0.125,0.06,0.88,1,1,[73473199.09431635]
10000000.0,0.13,0.125,0.06,0.9,1,1,[74918460.59650588]
10000000.0,0.13,0.125,0.06,0.92,1,1,[76067017.50132641]
10000000.0,0.13,0.125,0.06,0.9400000000000001,1,1,[75976341.062646]
10000000.0,0.13,0.125,0.06,0.9600000000000001,1,1,[65808792.48456988]
10000000.0,0.13,0.125,0.08,0.02,1,1,[1686519.04179171]
10000000.0,0.13,0.125,0.08,0.04,1,1,[3373031.41079547]
10000000.0,0.13,0.125,0.08,0.06,1,1,[5059536.32277845]
10000000.0,0.13,0.125,0.08,0.08,1,1,[6746032.74528682]
10000000.0,0.13,0.125,0.08,0.1,1,1,[8432519.56797601]
10000000.0,0.13,0.125,0.08,0.12000000000000001,1,1,[10118995.5964699]
10000000.0,0.13,0.125,0.08,0.13999999999999999,1,1,[11805459.53425464]
10000000.0,0.13,0.125,0.08,0.16,1,1,[13491909.96204393]
10000000.0,0.13,0.125,0.08,0.18,1,1,[15178345.31521848]
10000000.0,0.13,0.125,0.08,0.19999999999999998,1,1,[16864763.85872584]
10000000.0,0.13,0.125,0.08,0.22,1,1,[18551163.65858462]
10000000.0,0.13,0.125,0.08,0.24,1,1,[20237542.54901568]
10000000.0,0.13,0.125,0.08,0.26,1,1,[21923898.09407041]
10000000.0,0.13,0.125,0.08,0.28,1,1,[23610227.54241124]
10000000.0,0.13,0.125,0.08,0.30000000000000004,1,1,[25296527.77360253]
10000000.0,0.13,0.125,0.08,0.32,1,1,[26982795.23387204]
10000000.0,0.13,0.125,0.08,0.34,1,1,[28669025.85877506]
10000000.0,0.13,0.125,0.08,0.36000000000000004,1,1,[30355214.97949427]
10000000.0,0.13,0.125,0.08,0.38,1,1,[32041357.20857937]
10000000.0,0.13,0.125,0.08,0.4,1,1,[33727446.29968935]
10000000.0,0.13,0.125,0.08,0.42000000000000004,1,1,[35413474.97422899]
10000000.0,0.13,0.125,0.08,0.44,1,1,[37099434.70550035]
10000000.0,0.13,0.125,0.08,0.46,1,1,[38785315.44787487]
10000000.0,0.13,0.125,0.08,0.48000000000000004,1,1,[40471105.29416975]
10000000.0,0.13,0.125,0.08,0.5,1,1,[42156790.03835221]
10000000.0,0.13,0.125,0.08,0.52,1,1,[43842352.61208156]
10000000.0,0.13,0.125,0.08,0.54,1,1,[45527772.35119773]
10000000.0,0.13,0.125,0.08,0.56,1,1,[47213024.03014424]
10000000.0,0.13,0.125,0.08,0.5800000000000001,1,1,[48898076.57540694]
10000000.0,0.13,0.125,0.08,0.6,1,1,[50582891.328409]
10000000.0,0.13,0.125,0.08,0.62,1,1,[52267419.66573652]
10000000.0,0.13,0.125,0.08,0.64,1,1,[53951599.68623187]
10000000.0,0.13,0.125,0.08,0.66,1,1,[55635351.51635467]
10000000.0,0.13,0.125,0.08,0.68,1,1,[57318570.52436095]
10000000.0,0.13,0.125,0.08,0.7000000000000001,1,1,[59001117.29123396]
10000000.0,0.13,0.125,0.08,0.7200000000000001,1,1,[60682802.41099107]
10000000.0,0.13,0.125,0.08,0.74,1,1,[62363362.78523342]
10000000.0,0.13,0.125,0.08,0.76,1,1,[64042423.41367851]
10000000.0,0.13,0.125,0.08,0.78,1,1,[65719433.40065818]
10000000.0,0.13,0.125,0.08,0.8,1,1,[67393553.82874404]
10000000.0,0.13,0.125,0.08,0.8200000000000001,1,1,[69063450.39132486]
10000000.0,0.13,0.125,0.08,0.8400000000000001,1,1,[70726883.77070905]
10000000.0,0.13,0.125,0.08,0.86,1,1,[72379831.10750954]
10000000.0,0.13,0.125,0.08,0.88,1,1,[74014391.10277782]
10000000.0,0.13,0.125,0.08,0.9,1,1,[75613023.75739911]
10000000.0,0.13,0.125,0.08,0.92,1,1,[77129131.29338667]
10000000.0,0.13,0.125,0.08,0.9400000000000001,1,1,[78396634.67214766]
10000000.0,0.13,0.125,0.08,0.9600000000000001,1,1,[78338232.29774864]
10000000.0,0.13,0.125,0.1,0.02,1,1,[1686619.08226721]
10000000.0,0.13,0.125,0.1,0.04,1,1,[3373233.23147197]
10000000.0,0.13,0.125,0.1,0.06,1,1,[5059841.91256367]
10000000.0,0.13,0.125,0.1,0.08,1,1,[6746444.40298074]
10000000.0,0.13,0.125,0.1,0.1,1,1,[8433039.92519319]
10000000.0,0.13,0.125,0.1,0.12000000000000001,1,1,[10119627.64400983]
10000000.0,0.13,0.125,0.1,0.13999999999999999,1,1,[11806206.65462204]
10000000.0,0.13,0.125,0.1,0.16,1,1,[13492775.96876057]
10000000.0,0.13,0.125,0.1,0.18,1,1,[15179334.49955625]
10000000.0,0.13,0.125,0.1,0.19999999999999998,1,1,[16865881.04474404]
10000000.0,0.13,0.125,0.1,0.22,1,1,[18552414.26766074]
10000000.0,0.13,0.125,0.1,0.24,1,1,[20238932.67540337]
10000000.0,0.13,0.125,0.1,0.26,1,1,[21925434.59341902]
10000000.0,0.13,0.125,0.1,0.28,1,1,[23611918.1356616]
10000000.0,0.13,0.125,0.1,0.30000000000000004,1,1,[25298381.1692661]
10000000.0,0.13,0.125,0.1,0.32,1,1,[26984821.27244218]
10000000.0,0.13,0.125,0.1,0.34,1,1,[28671235.68396013]
10000000.0,0.13,0.125,0.1,0.36000000000000004,1,1,[30357621.24216798]
10000000.0,0.13,0.125,0.1,0.38,1,1,[32043974.31090404]
10000000.0,0.13,0.125,0.1,0.4,1,1,[33730290.68890442]
10000000.0,0.13,0.125,0.1,0.42000000000000004,1,1,[35416565.49827962]
10000000.0,0.13,0.125,0.1,0.44,1,1,[37102793.04624844]
10000000.0,0.13,0.125,0.1,0.46,1,1,[38788966.6524252]
10000000.0,0.13,0.125,0.1,0.48000000000000004,1,1,[40475078.43134578]
10000000.0,0.13,0.125,0.1,0.5,1,1,[42161119.01627789]
10000000.0,0.13,0.125,0.1,0.52,1,1,[43847077.2052195]
10000000.0,0.13,0.125,0.1,0.54,1,1,[45532939.50263499]
10000000.0,0.13,0.125,0.1,0.56,1,1,[47218689.5198058]
10000000.0,0.13,0.125,0.1,0.5800000000000001,1,1,[48904307.18094536]
10000000.0,0.13,0.125,0.1,0.6,1,1,[50589767.65866043]
10000000.0,0.13,0.125,0.1,0.62,1,1,[52275039.92637442]
10000000.0,0.13,0.125,0.1,0.64,1,1,[53960084.7593255]
10000000.0,0.13,0.125,0.1,0.66,1,1,[55644851.92661013]
10000000.0,0.13,0.125,0.1,0.68,1,1,[57329276.17133698]
10000000.0,0.13,0.125,0.1,0.7000000000000001,1,1,[59013271.33224609]
10000000.0,0.13,0.125,0.1,0.7200000000000001,1,1,[60696721.53903646]
10000000.0,0.13,0.125,0.1,0.74,1,1,[62379467.66056297]
10000000.0,0.13,0.125,0.1,0.76,1,1,[64061285.78462119]
10000000.0,0.13,0.125,0.1,0.78,1,1,[65741851.78413946]
10000000.0,0.13,0.125,0.1,0.8,1,1,[67420680.44279371]
10000000.0,0.13,0.125,0.1,0.8200000000000001,1,1,[69097015.45015873]
10000000.0,0.13,0.125,0.1,0.8400000000000001,1,1,[70769618.05095735]
10000000.0,0.13,0.125,0.1,0.86,1,1,[72436328.94395956]
10000000.0,0.13,0.125,0.1,0.88,1,1,[74093067.84147555]
10000000.0,0.13,0.125,0.1,0.9,1,1,[75731236.24428788]
10000000.0,0.13,0.125,0.1,0.92,1,1,[77329649.24870588]
10000000.0,0.13,0.125,0.1,0.9400000000000001,1,1,[78821576.13665175]
10000000.0,0.13,0.125,0.1,0.9600000000000001,1,1,[79874545.98607463]
10000000.0,0.13,0.125,0.1,0.98,1,1,[73753125.70855944]
10000000.0,0.13,0.125,0.12000000000000001,0.02,1,1,[1683075.32526265]
10000000.0,0.13,0.125,0.12000000000000001,0.04,1,1,[3366146.78121248]
10000000.0,0.13,0.125,0.12000000000000001,0.06,1,1,[5049213.97503954]
10000000.0,0.13,0.125,0.12000000000000001,0.08,1,1,[6732276.36342557]
10000000.0,0.13,0.125,0.12000000000000001,0.1,1,1,[8415333.3608563]
10000000.0,0.13,0.125,0.12000000000000001,0.12000000000000001,1,1,[10098384.33864101]
10000000.0,0.13,0.125,0.12000000000000001,0.13999999999999999,1,1,[11781428.61634398]
10000000.0,0.13,0.125,0.12000000000000001,0.16,1,1,[13464465.45168237]
10000000.0,0.13,0.125,0.12000000000000001,0.18,1,1,[15147494.02944813]
10000000.0,0.13,0.125,0.12000000000000001,0.19999999999999998,1,1,[16830513.44922514]
10000000.0,0.13,0.125,0.12000000000000001,0.22,1,1,[18513522.711515]
10000000.0,0.13,0.125,0.12000000000000001,0.24,1,1,[20196520.70182]
10000000.0,0.13,0.125,0.12000000000000001,0.26,1,1,[21879506.17216242]
10000000.0,0.13,0.125,0.12000000000000001,0.28,1,1,[23562477.71942404]
10000000.0,0.13,0.125,0.12000000000000001,0.30000000000000004,1,1,[25245433.75975957]
10000000.0,0.13,0.125,0.12000000000000001,0.32,1,1,[26928372.49816341]
10000000.0,0.13,0.125,0.12000000000000001,0.34,1,1,[28611291.89203915]
10000000.0,0.13,0.125,0.12000000000000001,0.36000000000000004,1,1,[30294189.60731747]
10000000.0,0.13,0.125,0.12000000000000001,0.38,1,1,[31977062.96526842]
10000000.0,0.13,0.125,0.12000000000000001,0.4,1,1,[33659908.87762134]
10000000.0,0.13,0.125,0.12000000000000001,0.42000000000000004,1,1,[35342723.76689648]
10000000.0,0.13,0.125,0.12000000000000001,0.44,1,1,[37025503.46789298]
10000000.0,0.13,0.125,0.12000000000000001,0.46,1,1,[38708243.10497509]
10000000.0,0.13,0.125,0.12000000000000001,0.48000000000000004,1,1,[40390936.93800562]
10000000.0,0.13,0.125,0.12000000000000001,0.5,1,1,[42073578.16728515]
10000000.0,0.13,0.125,0.12000000000000001,0.52,1,1,[43756158.68435014]
10000000.0,0.13,0.125,0.12000000000000001,0.54,1,1,[45438668.75049005]
10000000.0,0.13,0.125,0.12000000000000001,0.56,1,1,[47121096.57762706]
10000000.0,0.13,0.125,0.12000000000000001,0.5800000000000001,1,1,[48803427.77561823]
10000000.0,0.13,0.125,0.12000000000000001,0.6,1,1,[50485644.61425343]
10000000.0,0.13,0.125,0.12000000000000001,0.62,1,1,[52167725.02426102]
10000000.0,0.13,0.125,0.12000000000000001,0.64,1,1,[53849641.22452994]
10000000.0,0.13,0.125,0.12000000000000001,0.66,1,1,[55531357.80406325]
10000000.0,0.13,0.125,0.12000000000000001,0.68,1,1,[57212828.99207644]
10000000.0,0.13,0.125,0.12000000000000001,0.7000000000000001,1,1,[58893994.69142672]
10000000.0,0.13,0.125,0.12000000000000001,0.7200000000000001,1,1,[60574774.57935966]
10000000.0,0.13,0.125,0.12000000000000001,0.74,1,1,[62255059.09892344]
10000000.0,0.13,0.125,0.12000000000000001,0.76,1,1,[63934695.27957401]
10000000.0,0.13,0.125,0.12000000000000001,0.78,1,1,[65613463.62401467]
10000000.0,0.13,0.125,0.12000000000000001,0.8,1,1,[67291038.8568677]
10000000.0,0.13,0.125,0.12000000000000001,0.8200000000000001,1,1,[68966919.94440505]
10000000.0,0.13,0.125,0.12000000000000001,0.8400000000000001,1,1,[70640297.77773878]
10000000.0,0.13,0.125,0.12000000000000001,0.86,1,1,[72309786.17945917]
10000000.0,0.13,0.125,0.12000000000000001,0.88,1,1,[73972822.39783503]
10000000.0,0.13,0.125,0.12000000000000001,0.9,1,1,[75624159.3183037]
10000000.0,0.13,0.125,0.12000000000000001,0.92,1,1,[77251382.77647999]
10000000.0,0.13,0.125,0.12000000000000001,0.9400000000000001,1,1,[78817789.07919568]
10000000.0,0.13,0.125,0.12000000000000001,0.9600000000000001,1,1,[80161516.55365361]
10000000.0,0.13,0.125,0.12000000000000001,0.98,1,1,[79225942.35173053]
10000000.0,0.13,0.125,0.13999999999999999,0.02,1,1,[1677448.93828292]
10000000.0,0.13,0.125,0.13999999999999999,0.04,1,1,[3354894.7164791]
10000000.0,0.13,0.125,0.13999999999999999,0.06,1,1,[5032337.03171607]
10000000.0,0.13,0.125,0.13999999999999999,0.08,1,1,[6709775.45541674]
10000000.0,0.13,0.125,0.13999999999999999,0.1,1,1,[8387209.52483751]
10000000.0,0.13,0.125,0.13999999999999999,0.12000000000000001,1,1,[10064638.74303982]
10000000.0,0.13,0.125,0.13999999999999999,0.13999999999999999,1,1,[11742062.5724136]
10000000.0,0.13,0.125,0.13999999999999999,0.16,1,1,[13419480.42689251]
10000000.0,0.13,0.125,0.13999999999999999,0.18,1,1,[15096891.66338204]
10000000.0,0.13,0.125,0.13999999999999999,0.19999999999999998,1,1,[16774295.57225006]
10000000.0,0.13,0.125,0.13999999999999999,0.22,1,1,[18451691.36659147]
10000000.0,0.13,0.125,0.13999999999999999,0.24,1,1,[20129078.16992474]
10000000.0,0.13,0.125,0.13999999999999999,0.26,1,1,[21806455.001924]
10000000.0,0.13,0.125,0.13999999999999999,0.28,1,1,[23483820.76171803]
10000000.0,0.13,0.125,0.13999999999999999,0.30000000000000004,1,1,[25161174.20818921]
10000000.0,0.13,0.125,0.13999999999999999,0.32,1,1,[26838513.93657376]
10000000.0,0.13,0.125,0.13999999999999999,0.34,1,1,[28515838.35049207]
10000000.0,0.13,0.125,0.13999999999999999,0.36000000000000004,1,1,[30193145.62830934]
10000000.0,0.13,0.125,0.13999999999999999,0.38,1,1,[31870433.68242738]
10000000.0,0.13,0.125,0.13999999999999999,0.4,1,1,[33547700.10970935]
10000000.0,0.13,0.125,0.13999999999999999,0.42000000000000004,1,1,[35224942.13070932]
10000000.0,0.13,0.125,0.13999999999999999,0.44,1,1,[36902156.51466377]
10000000.0,0.13,0.125,0.13999999999999999,0.46,1,1,[38579339.48623182]
10000000.0,0.13,0.125,0.13999999999999999,0.48000000000000004,1,1,[40256486.60864093]
10000000.0,0.13,0.125,0.13999999999999999,0.5,1,1,[41933592.63605001]
10000000.0,0.13,0.125,0.13999999999999999,0.52,1,1,[43610651.32535182]
10000000.0,0.13,0.125,0.13999999999999999,0.54,1,1,[45287655.1939588]
10000000.0,0.13,0.125,0.13999999999999999,0.56,1,1,[46964595.20481491]
10000000.0,0.13,0.125,0.13999999999999999,0.5800000000000001,1,1,[48641460.35212266]
10000000.0,0.13,0.125,0.13999999999999999,0.6,1,1,[50318237.1097529]
10000000.0,0.13,0.125,0.13999999999999999,0.62,1,1,[51994908.6868711]
10000000.0,0.13,0.125,0.13999999999999999,0.64,1,1,[53671454.00842627]
10000000.0,0.13,0.125,0.13999999999999999,0.66,1,1,[55347846.29578485]
10000000.0,0.13,0.125,0.13999999999999999,0.68,1,1,[57024051.05445807]
10000000.0,0.13,0.125,0.13999999999999999,0.7000000000000001,1,1,[58700023.16272851]
10000000.0,0.13,0.125,0.13999999999999999,0.7200000000000001,1,1,[60375702.56209803]
10000000.0,0.13,0.125,0.13999999999999999,0.74,1,1,[62051007.71065857]
10000000.0,0.13,0.125,0.13999999999999999,0.76,1,1,[63725825.33903424]
10000000.0,0.13,0.125,0.13999999999999999,0.78,1,1,[65399993.86241163]
10000000.0,0.13,0.125,0.13999999999999999,0.8,1,1,[67073275.4234086]
10000000.0,0.13,0.125,0.13999999999999999,0.8200000000000001,1,1,[68745306.48487458]
10000000.0,0.13,0.125,0.13999999999999999,0.8400000000000001,1,1,[70415505.37770507]
10000000.0,0.13,0.125,0.13999999999999999,0.86,1,1,[72082886.69031063]
10000000.0,0.13,0.125,0.13999999999999999,0.88,1,1,[73745653.97535323]
10000000.0,0.13,0.125,0.13999999999999999,0.9,1,1,[75400195.6859627]
10000000.0,0.13,0.125,0.13999999999999999,0.92,1,1,[77038180.37475452]
10000000.0,0.13,0.125,0.13999999999999999,0.9400000000000001,1,1,[78635903.44680822]
10000000.0,0.13,0.125,0.13999999999999999,0.9600000000000001,1,1,[80095911.16520812]
10000000.0,0.13,0.125,0.13999999999999999,0.98,1,1,[80425319.24300168]
10000000.0,0.13,0.125,0.16,0.02,1,1,[1670520.48477684]
10000000.0,0.13,0.125,0.16,0.04,1,1,[3341038.31195031]
10000000.0,0.13,0.125,0.16,0.06,1,1,[5011553.23964762]
10000000.0,0.13,0.125,0.16,0.08,1,1,[6682064.9180339]
10000000.0,0.13,0.125,0.16,0.1,1,1,[8352572.96858118]
10000000.0,0.13,0.125,0.16,0.12000000000000001,1,1,[10023076.98460787]
10000000.0,0.13,0.125,0.16,0.13999999999999999,1,1,[11693576.52619725]
10000000.0,0.13,0.125,0.16,0.16,1,1,[13364071.11396488]
10000000.0,0.13,0.125,0.16,0.18,1,1,[15034560.22216245]
10000000.0,0.13,0.125,0.16,0.19999999999999998,1,1,[16705043.27101775]
10000000.0,0.13,0.125,0.16,0.22,1,1,[18375519.61808676]
10000000.0,0.13,0.125,0.16,0.24,1,1,[20045988.5483475]
10000000.0,0.13,0.125,0.16,0.26,1,1,[21716449.26272071]
10000000.0,0.13,0.125,0.16,0.28,1,1,[23386900.86464458]
10000000.0,0.13,0.125,0.16,0.30000000000000004,1,1,[25057342.34425279]
10000000.0,0.13,0.125,0.16,0.32,1,1,[26727772.55960118]
10000000.0,0.13,0.125,0.16,0.34,1,1,[28398190.21425143]
10000000.0,0.13,0.125,0.16,0.36000000000000004,1,1,[30068593.83034071]
10000000.0,0.13,0.125,0.16,0.38,1,1,[31738981.71602931]
10000000.0,0.13,0.125,0.16,0.4,1,1,[33409351.92590551]
10000000.0,0.13,0.125,0.16,0.42000000000000004,1,1,[35079702.21250961]
10000000.0,0.13,0.125,0.16,0.44,1,1,[36750029.96657862]
10000000.0,0.13,0.125,0.16,0.46,1,1,[38420332.14285337]
10000000.0,0.13,0.125,0.16,0.48000000000000004,1,1,[40090605.16724898]
10000000.0,0.13,0.125,0.16,0.5,1,1,[41760844.81974976]
10000000.0,0.13,0.125,0.16,0.52,1,1,[43431046.08537153]
10000000.0,0.13,0.125,0.16,0.54,1,1,[45101202.96267301]
10000000.0,0.13,0.125,0.16,0.56,1,1,[46771308.21518347]
10000000.0,0.13,0.125,0.16,0.5800000000000001,1,1,[48441353.04510909]
10000000.0,0.13,0.125,0.16,0.6,1,1,[50111326.65977757]
10000000.0,0.13,0.125,0.16,0.62,1,1,[51781215.68784333]
10000000.0,0.13,0.125,0.16,0.64,1,1,[53451003.38160889]
10000000.0,0.13,0.125,0.16,0.66,1,1,[55120668.50934917]
