length_multiply,mpn_s,mpn_d,desired_p_decoy,desired_p_z_alice,factor_x_mud,factor_total,SKR
10000000.0,0.175,0.155,0.08,0.7200000000000001,1,1,[37576986.92249557]
10000000.0,0.175,0.155,0.08,0.74,1,1,[38618863.78219873]
10000000.0,0.175,0.155,0.08,0.76,1,1,[39660171.85346202]
10000000.0,0.175,0.155,0.08,0.78,1,1,[40700704.43701505]
10000000.0,0.175,0.155,0.08,0.8,1,1,[41740148.41787744]
10000000.0,0.175,0.155,0.08,0.8200000000000001,1,1,[42778009.04039184]
10000000.0,0.175,0.155,0.08,0.8400000000000001,1,1,[43813462.85521127]
10000000.0,0.175,0.155,0.08,0.86,1,1,[44845046.45604043]
10000000.0,0.175,0.155,0.08,0.88,1,1,[45869926.89537998]
10000000.0,0.175,0.155,0.08,0.9,1,1,[46881942.05869456]
10000000.0,0.175,0.155,0.08,0.92,1,1,[47865217.29034577]
10000000.0,0.175,0.155,0.08,0.9400000000000001,1,1,[48766082.74732353]
10000000.0,0.175,0.155,0.08,0.9600000000000001,1,1,[49275674.21691132]
10000000.0,0.175,0.155,0.08,0.98,1,1,[36854733.16206615]
10000000.0,0.175,0.155,0.1,0.02,1,1,[1046065.37240507]
10000000.0,0.175,0.155,0.1,0.04,1,1,[2092129.85370635]
10000000.0,0.175,0.155,0.1,0.06,1,1,[3138192.87114462]
10000000.0,0.175,0.155,0.1,0.08,1,1,[4184254.1142147]
10000000.0,0.175,0.155,0.1,0.1,1,1,[5230313.26045506]
10000000.0,0.175,0.155,0.1,0.12000000000000001,1,1,[6276369.97382568]
10000000.0,0.175,0.155,0.1,0.13999999999999999,1,1,[7322423.89703782]
10000000.0,0.175,0.155,0.1,0.16,1,1,[8368474.64464009]
10000000.0,0.175,0.155,0.1,0.18,1,1,[9414521.79627376]
10000000.0,0.175,0.155,0.1,0.19999999999999998,1,1,[10460564.8896267]
10000000.0,0.175,0.155,0.1,0.22,1,1,[11506603.41272831]
10000000.0,0.175,0.155,0.1,0.24,1,1,[12552636.7952678]
10000000.0,0.175,0.155,0.1,0.26,1,1,[13598664.39861429]
10000000.0,0.175,0.155,0.1,0.28,1,1,[14644685.50418118]
10000000.0,0.175,0.155,0.1,0.30000000000000004,1,1,[15690699.29971465]
10000000.0,0.175,0.155,0.1,0.32,1,1,[16736704.86299558]
10000000.0,0.175,0.155,0.1,0.34,1,1,[17782701.14232041]
10000000.0,0.175,0.155,0.1,0.36000000000000004,1,1,[18828686.93296105]
10000000.0,0.175,0.155,0.1,0.38,1,1,[19874660.84858431]
10000000.0,0.175,0.155,0.1,0.4,1,1,[20920621.28631675]
10000000.0,0.175,0.155,0.1,0.42000000000000004,1,1,[21966566.38374783]
10000000.0,0.175,0.155,0.1,0.44,1,1,[23012493.96562994]
10000000.0,0.175,0.155,0.1,0.46,1,1,[24058401.47730744]
10000000.0,0.175,0.155,0.1,0.48000000000000004,1,1,[25104285.90090305]
10000000.0,0.175,0.155,0.1,0.5,1,1,[26150143.64889185]
10000000.0,0.175,0.155,0.1,0.52,1,1,[27195970.42772]
10000000.0,0.175,0.155,0.1,0.54,1,1,[28241761.06130564]
10000000.0,0.175,0.155,0.1,0.56,1,1,[29287509.26017083]
10000000.0,0.175,0.155,0.1,0.5800000000000001,1,1,[30333207.31593731]
10000000.0,0.175,0.155,0.1,0.6,1,1,[31378845.69191447]
10000000.0,0.175,0.155,0.1,0.62,1,1,[32424412.46678696]
10000000.0,0.175,0.155,0.1,0.64,1,1,[33469892.56708311]
10000000.0,0.175,0.155,0.1,0.66,1,1,[34515266.69022316]
10000000.0,0.175,0.155,0.1,0.68,1,1,[35560509.76480216]
10000000.0,0.175,0.155,0.1,0.7000000000000001,1,1,[36605588.70256785]
10000000.0,0.175,0.155,0.1,0.7200000000000001,1,1,[37650459.03770541]
10000000.0,0.175,0.155,0.1,0.74,1,1,[38695059.76590423]
10000000.0,0.175,0.155,0.1,0.76,1,1,[39739305.17116254]
10000000.0,0.175,0.155,0.1,0.78,1,1,[40783071.41261031]
10000000.0,0.175,0.155,0.1,0.8,1,1,[41826173.5732021]
10000000.0,0.175,0.155,0.1,0.8200000000000001,1,1,[42868324.38875592]
10000000.0,0.175,0.155,0.1,0.8400000000000001,1,1,[43909055.44047134]
10000000.0,0.175,0.155,0.1,0.86,1,1,[44947555.06991544]
10000000.0,0.175,0.155,0.1,0.88,1,1,[45982302.00735161]
10000000.0,0.175,0.155,0.1,0.9,1,1,[47010127.35882124]
10000000.0,0.175,0.155,0.1,0.92,1,1,[48023358.47575258]
10000000.0,0.175,0.155,0.1,0.9400000000000001,1,1,[48998517.95109764]
10000000.0,0.175,0.155,0.1,0.9600000000000001,1,1,[49825406.61774291]
10000000.0,0.175,0.155,0.1,0.98,1,1,[48765197.47638114]
10000000.0,0.175,0.155,0.12000000000000001,0.04,1,1,[2089811.57776958]
10000000.0,0.175,0.155,0.12000000000000001,0.06,1,1,[3134716.11696365]
10000000.0,0.175,0.155,0.12000000000000001,0.08,1,1,[4179619.39030435]
10000000.0,0.175,0.155,0.12000000000000001,0.1,1,1,[5224521.15414756]
10000000.0,0.175,0.155,0.12000000000000001,0.12000000000000001,1,1,[6269421.15498858]
10000000.0,0.175,0.155,0.12000000000000001,0.13999999999999999,1,1,[7314319.12463445]
10000000.0,0.175,0.155,0.12000000000000001,0.16,1,1,[8359214.77498339]
10000000.0,0.175,0.155,0.12000000000000001,0.18,1,1,[9404107.79293251]
10000000.0,0.175,0.155,0.12000000000000001,0.19999999999999998,1,1,[10448997.83512326]
10000000.0,0.175,0.155,0.12000000000000001,0.22,1,1,[11493884.52225475]
10000000.0,0.175,0.155,0.12000000000000001,0.24,1,1,[12538767.43272424]
10000000.0,0.175,0.155,0.12000000000000001,0.26,1,1,[13583646.0953558]
10000000.0,0.175,0.155,0.12000000000000001,0.28,1,1,[14628519.98095671]
10000000.0,0.175,0.155,0.12000000000000001,0.30000000000000004,1,1,[15673388.49239902]
10000000.0,0.175,0.155,0.12000000000000001,0.32,1,1,[16718250.95286107]
10000000.0,0.175,0.155,0.12000000000000001,0.34,1,1,[17763106.59177858]
10000000.0,0.175,0.155,0.12000000000000001,0.36000000000000004,1,1,[18807954.52793876]
10000000.0,0.175,0.155,0.12000000000000001,0.38,1,1,[19852793.74899779]
10000000.0,0.175,0.155,0.12000000000000001,0.4,1,1,[20897623.08649746]
10000000.0,0.175,0.155,0.12000000000000001,0.42000000000000004,1,1,[21942441.18518187]
10000000.0,0.175,0.155,0.12000000000000001,0.44,1,1,[22987246.46504575]
10000000.0,0.175,0.155,0.12000000000000001,0.46,1,1,[24032037.0740414]
10000000.0,0.175,0.155,0.12000000000000001,0.48000000000000004,1,1,[25076810.82867894]
10000000.0,0.175,0.155,0.12000000000000001,0.5,1,1,[26121565.1387912]
10000000.0,0.175,0.155,0.12000000000000001,0.52,1,1,[27166296.91137994]
10000000.0,0.175,0.155,0.12000000000000001,0.54,1,1,[28211002.42653095]
10000000.0,0.175,0.155,0.12000000000000001,0.56,1,1,[29255677.17559781]
10000000.0,0.175,0.155,0.12000000000000001,0.5800000000000001,1,1,[30300315.64776796]
10000000.0,0.175,0.155,0.12000000000000001,0.6,1,1,[31344911.04503402]
10000000.0,0.175,0.155,0.12000000000000001,0.62,1,1,[32389454.89635434]
10000000.0,0.175,0.155,0.12000000000000001,0.64,1,1,[33433936.5274934]
10000000.0,0.175,0.155,0.12000000000000001,0.66,1,1,[34478342.32044575]
10000000.0,0.175,0.155,0.12000000000000001,0.68,1,1,[35522654.6597922]
10000000.0,0.175,0.155,0.12000000000000001,0.7000000000000001,1,1,[36566850.40260641]
10000000.0,0.175,0.155,0.12000000000000001,0.7200000000000001,1,1,[37610898.60461114]
10000000.0,0.175,0.155,0.12000000000000001,0.74,1,1,[38654757.05147713]
10000000.0,0.175,0.155,0.12000000000000001,0.76,1,1,[39698366.80657283]
10000000.0,0.175,0.155,0.12000000000000001,0.78,1,1,[40741643.33911642]
10000000.0,0.175,0.155,0.12000000000000001,0.8,1,1,[41784461.4917009]
10000000.0,0.175,0.155,0.12000000000000001,0.8200000000000001,1,1,[42826628.75659051]
10000000.0,0.175,0.155,0.12000000000000001,0.8400000000000001,1,1,[43867834.93536622]
10000000.0,0.175,0.155,0.12000000000000001,0.86,1,1,[44907550.29721592]
10000000.0,0.175,0.155,0.12000000000000001,0.88,1,1,[45944800.07594914]
10000000.0,0.175,0.155,0.12000000000000001,0.9,1,1,[46977602.38054613]
10000000.0,0.175,0.155,0.12000000000000001,0.92,1,1,[48001318.68570076]
10000000.0,0.175,0.155,0.12000000000000001,0.9400000000000001,1,1,[49002481.63115367]
10000000.0,0.175,0.155,0.12000000000000001,0.9600000000000001,1,1,[49923822.49347036]
10000000.0,0.175,0.155,0.12000000000000001,0.98,1,1,[50124283.23617145]
10000000.0,0.175,0.155,0.13999999999999999,0.04,1,1,[2083961.07787932]
10000000.0,0.175,0.155,0.13999999999999999,0.06,1,1,[3125940.81563282]
10000000.0,0.175,0.155,0.13999999999999999,0.08,1,1,[4167919.60732126]
10000000.0,0.175,0.155,0.13999999999999999,0.1,1,1,[5209897.2659191]
10000000.0,0.175,0.155,0.13999999999999999,0.12000000000000001,1,1,[6251873.59173669]
10000000.0,0.175,0.155,0.13999999999999999,0.13999999999999999,1,1,[7293848.37375679]
10000000.0,0.175,0.155,0.13999999999999999,0.16,1,1,[8335821.3859554]
10000000.0,0.175,0.155,0.13999999999999999,0.18,1,1,[9377792.38335332]
10000000.0,0.175,0.155,0.13999999999999999,0.19999999999999998,1,1,[10419761.09790996]
10000000.0,0.175,0.155,0.13999999999999999,0.22,1,1,[11461727.23409712]
10000000.0,0.175,0.155,0.13999999999999999,0.24,1,1,[12503690.46397291]
10000000.0,0.175,0.155,0.13999999999999999,0.26,1,1,[13545650.42157193]
10000000.0,0.175,0.155,0.13999999999999999,0.28,1,1,[14587606.69641105]
10000000.0,0.175,0.155,0.13999999999999999,0.30000000000000004,1,1,[15629558.82587902]
10000000.0,0.175,0.155,0.13999999999999999,0.32,1,1,[16671506.28623253]
10000000.0,0.175,0.155,0.13999999999999999,0.34,1,1,[17713448.48185629]
10000000.0,0.175,0.155,0.13999999999999999,0.36000000000000004,1,1,[18755384.73235929]
10000000.0,0.175,0.155,0.13999999999999999,0.38,1,1,[19797314.25696389]
10000000.0,0.175,0.155,0.13999999999999999,0.4,1,1,[20839236.15549174]
10000000.0,0.175,0.155,0.13999999999999999,0.42000000000000004,1,1,[21881149.38504509]
10000000.0,0.175,0.155,0.13999999999999999,0.44,1,1,[22923052.73120645]
10000000.0,0.175,0.155,0.13999999999999999,0.46,1,1,[23964944.77220365]
10000000.0,0.175,0.155,0.13999999999999999,0.48000000000000004,1,1,[25006823.83397235]
10000000.0,0.175,0.155,0.13999999999999999,0.5,1,1,[26048687.93333325]
10000000.0,0.175,0.155,0.13999999999999999,0.52,1,1,[27090534.70549767]
10000000.0,0.175,0.155,0.13999999999999999,0.54,1,1,[28132361.31068915]
10000000.0,0.175,0.155,0.13999999999999999,0.56,1,1,[29174164.31261351]
10000000.0,0.175,0.155,0.13999999999999999,0.5800000000000001,1,1,[30215939.51850414]
10000000.0,0.175,0.155,0.13999999999999999,0.6,1,1,[31257681.7660023]
10000000.0,0.175,0.155,0.13999999999999999,0.62,1,1,[32299384.63537443]
10000000.0,0.175,0.155,0.13999999999999999,0.64,1,1,[33341040.05514953]
10000000.0,0.175,0.155,0.13999999999999999,0.66,1,1,[34382637.75284894]
10000000.0,0.175,0.155,0.13999999999999999,0.68,1,1,[35424164.4760232]
10000000.0,0.175,0.155,0.13999999999999999,0.7000000000000001,1,1,[36465602.86503516]
10000000.0,0.175,0.155,0.13999999999999999,0.7200000000000001,1,1,[37506929.78446171]
10000000.0,0.175,0.155,0.13999999999999999,0.74,1,1,[38548113.78876162]
10000000.0,0.175,0.155,0.13999999999999999,0.76,1,1,[39589111.15819586]
10000000.0,0.175,0.155,0.13999999999999999,0.78,1,1,[40629859.48433249]
10000000.0,0.175,0.155,0.13999999999999999,0.8,1,1,[41670266.87056529]
10000000.0,0.175,0.155,0.13999999999999999,0.8200000000000001,1,1,[42710192.87579427]
10000000.0,0.175,0.155,0.13999999999999999,0.8400000000000001,1,1,[43749412.93183562]
10000000.0,0.175,0.155,0.13999999999999999,0.86,1,1,[44787547.11858677]
10000000.0,0.175,0.155,0.13999999999999999,0.88,1,1,[45823904.52108807]
10000000.0,0.175,0.155,0.13999999999999999,0.9,1,1,[46857101.80901933]
10000000.0,0.175,0.155,0.13999999999999999,0.92,1,1,[47883969.47384834]
10000000.0,0.175,0.155,0.13999999999999999,0.9400000000000001,1,1,[48895596.93699104]
10000000.0,0.175,0.155,0.13999999999999999,0.9600000000000001,1,1,[49856230.10975652]
10000000.0,0.175,0.155,0.13999999999999999,0.98,1,1,[50429046.68352084]
10000000.0,0.175,0.155,0.16,0.06,1,1,[3113853.11382985]
10000000.0,0.175,0.155,0.16,0.08,1,1,[4151803.10687453]
10000000.0,0.175,0.155,0.16,0.1,1,1,[5189752.22154872]
10000000.0,0.175,0.155,0.16,0.12000000000000001,1,1,[6227700.29715722]
10000000.0,0.175,0.155,0.16,0.13999999999999999,1,1,[7265647.16237328]
10000000.0,0.175,0.155,0.16,0.16,1,1,[8303592.63378739]
10000000.0,0.175,0.155,0.16,0.18,1,1,[9341536.51295381]
10000000.0,0.175,0.155,0.16,0.19999999999999998,1,1,[10379478.58312098]
10000000.0,0.175,0.155,0.16,0.22,1,1,[11417418.60567237]
10000000.0,0.175,0.155,0.16,0.24,1,1,[12455356.31616658]
10000000.0,0.175,0.155,0.16,0.26,1,1,[13493291.41983676]
10000000.0,0.175,0.155,0.16,0.28,1,1,[14531223.58639146]
10000000.0,0.175,0.155,0.16,0.30000000000000004,1,1,[15569152.44393272]
10000000.0,0.175,0.155,0.16,0.32,1,1,[16607077.57177105]
10000000.0,0.175,0.155,0.16,0.34,1,1,[17644998.49186629]
10000000.0,0.175,0.155,0.16,0.36000000000000004,1,1,[18682914.65855557]
10000000.0,0.175,0.155,0.16,0.38,1,1,[19720825.44613938]
10000000.0,0.175,0.155,0.16,0.4,1,1,[20758730.13377697]
10000000.0,0.175,0.155,0.16,0.42000000000000004,1,1,[21796627.88698082]
10000000.0,0.175,0.155,0.16,0.44,1,1,[22834517.73478431]
10000000.0,0.175,0.155,0.16,0.46,1,1,[23872398.54136257]
10000000.0,0.175,0.155,0.16,0.48000000000000004,1,1,[24910268.97048368]
10000000.0,0.175,0.155,0.16,0.5,1,1,[25948127.44060947]
10000000.0,0.175,0.155,0.16,0.52,1,1,[26985972.06768337]
10000000.0,0.175,0.155,0.16,0.54,1,1,[28023800.59153201]
10000000.0,0.175,0.155,0.16,0.56,1,1,[29061610.2802114]
10000000.0,0.175,0.155,0.16,0.5800000000000001,1,1,[30099397.80429696]
10000000.0,0.175,0.155,0.16,0.6,1,1,[31137159.06965806]
10000000.0,0.175,0.155,0.16,0.62,1,1,[32174888.99203867]
10000000.0,0.175,0.155,0.16,0.64,1,1,[33212581.18873376]
10000000.0,0.175,0.155,0.16,0.66,1,1,[34250227.55003253]
