length_multiply,mpn_s,mpn_d,desired_p_decoy,desired_p_z_alice,factor_x_mud,factor_total,SKR
10000000.0,0.145,0.14,0.02,0.8,1,1,[45259601.10355771]
10000000.0,0.145,0.14,0.02,0.8200000000000001,1,1,[45813030.89816444]
10000000.0,0.145,0.14,0.02,0.8400000000000001,1,1,[45702186.35582111]
10000000.0,0.145,0.14,0.02,0.86,1,1,[46369589.86456727]
10000000.0,0.145,0.14,0.04,0.02,1,1,[1225624.29502536]
10000000.0,0.145,0.14,0.04,0.04,1,1,[2451220.16492246]
10000000.0,0.145,0.14,0.04,0.06,1,1,[3676788.66047223]
10000000.0,0.145,0.14,0.04,0.08,1,1,[4902329.03748952]
10000000.0,0.145,0.14,0.04,0.1,1,1,[6127840.00187029]
10000000.0,0.145,0.14,0.04,0.12000000000000001,1,1,[7353319.88369574]
10000000.0,0.145,0.14,0.04,0.13999999999999999,1,1,[8578766.68400535]
10000000.0,0.145,0.14,0.04,0.16,1,1,[9804178.08019517]
10000000.0,0.145,0.14,0.04,0.18,1,1,[11029551.41097636]
10000000.0,0.145,0.14,0.04,0.19999999999999998,1,1,[12254883.64767186]
10000000.0,0.145,0.14,0.04,0.22,1,1,[13480171.35404052]
10000000.0,0.145,0.14,0.04,0.24,1,1,[14705410.63483626]
10000000.0,0.145,0.14,0.04,0.26,1,1,[15930597.07218451]
10000000.0,0.145,0.14,0.04,0.28,1,1,[17155725.64801518]
10000000.0,0.145,0.14,0.04,0.30000000000000004,1,1,[18380790.64999174]
10000000.0,0.145,0.14,0.04,0.32,1,1,[19605785.55749059]
10000000.0,0.145,0.14,0.04,0.34,1,1,[20830702.90311288]
10000000.0,0.145,0.14,0.04,0.36000000000000004,1,1,[22055534.10384919]
10000000.0,0.145,0.14,0.04,0.38,1,1,[23280269.25424493]
10000000.0,0.145,0.14,0.04,0.4,1,1,[24504896.8715586]
10000000.0,0.145,0.14,0.04,0.42000000000000004,1,1,[25729403.57973957]
10000000.0,0.145,0.14,0.04,0.44,1,1,[26953773.71474089]
10000000.0,0.145,0.14,0.04,0.46,1,1,[28177988.82774518]
10000000.0,0.145,0.14,0.04,0.48000000000000004,1,1,[29402027.05460495]
10000000.0,0.145,0.14,0.04,0.5,1,1,[30625862.30811784]
10000000.0,0.145,0.14,0.04,0.52,1,1,[31849463.23304626]
10000000.0,0.145,0.14,0.04,0.54,1,1,[33072791.83954488]
10000000.0,0.145,0.14,0.04,0.56,1,1,[34295801.69492672]
10000000.0,0.145,0.14,0.04,0.5800000000000001,1,1,[35518435.50014779]
10000000.0,0.145,0.14,0.04,0.6,1,1,[36740621.79565094]
10000000.0,0.145,0.14,0.04,0.62,1,1,[37962270.41391649]
10000000.0,0.145,0.14,0.04,0.64,1,1,[39183266.09340321]
10000000.0,0.145,0.14,0.04,0.66,1,1,[40403459.3379267]
10000000.0,0.145,0.14,0.04,0.68,1,1,[41622653.05124965]
10000000.0,0.145,0.14,0.04,0.7000000000000001,1,1,[42840582.5188031]
10000000.0,0.145,0.14,0.04,0.7200000000000001,1,1,[44056884.59544362]
10000000.0,0.145,0.14,0.04,0.74,1,1,[45271048.77294287]
10000000.0,0.145,0.14,0.04,0.76,1,1,[46482336.60761216]
10000000.0,0.145,0.14,0.04,0.78,1,1,[47689643.3055966]
10000000.0,0.145,0.14,0.04,0.8,1,1,[48891247.65937276]
10000000.0,0.145,0.14,0.04,0.8200000000000001,1,1,[50084331.91530468]
10000000.0,0.145,0.14,0.04,0.8400000000000001,1,1,[51263987.89225743]
10000000.0,0.145,0.14,0.04,0.86,1,1,[52420953.49409598]
10000000.0,0.145,0.14,0.04,0.88,1,1,[53535767.01090811]
10000000.0,0.145,0.14,0.04,0.9,1,1,[54560793.79298387]
10000000.0,0.145,0.14,0.04,0.92,1,1,[55348434.49254913]
10000000.0,0.145,0.14,0.04,0.9400000000000001,1,1,[55201376.06872781]
10000000.0,0.145,0.14,0.06,0.02,1,1,[1242963.01139717]
10000000.0,0.145,0.14,0.06,0.04,1,1,[2485903.78505861]
10000000.0,0.145,0.14,0.06,0.06,1,1,[3728823.56467254]
10000000.0,0.145,0.14,0.06,0.08,1,1,[4971722.2753694]
10000000.0,0.145,0.14,0.06,0.1,1,1,[6214599.41226561]
10000000.0,0.145,0.14,0.06,0.12000000000000001,1,1,[7457454.1887856]
10000000.0,0.145,0.14,0.06,0.13999999999999999,1,1,[8700285.58824271]
10000000.0,0.145,0.14,0.06,0.16,1,1,[9943092.38212161]
10000000.0,0.145,0.14,0.06,0.18,1,1,[11185873.13200783]
10000000.0,0.145,0.14,0.06,0.19999999999999998,1,1,[12428626.18132819]
10000000.0,0.145,0.14,0.06,0.22,1,1,[13671349.63939958]
10000000.0,0.145,0.14,0.06,0.24,1,1,[14914041.35869056]
10000000.0,0.145,0.14,0.06,0.26,1,1,[16156698.90534844]
10000000.0,0.145,0.14,0.06,0.28,1,1,[17399319.52248347]
10000000.0,0.145,0.14,0.06,0.30000000000000004,1,1,[18641900.0852442]
10000000.0,0.145,0.14,0.06,0.32,1,1,[19884437.04627009]
10000000.0,0.145,0.14,0.06,0.34,1,1,[21126926.36960839]
10000000.0,0.145,0.14,0.06,0.36000000000000004,1,1,[22369363.45058206]
10000000.0,0.145,0.14,0.06,0.38,1,1,[23611743.01833679]
10000000.0,0.145,0.14,0.06,0.4,1,1,[24854059.01681406]
10000000.0,0.145,0.14,0.06,0.42000000000000004,1,1,[26096304.45859932]
10000000.0,0.145,0.14,0.06,0.44,1,1,[27338471.24435829]
10000000.0,0.145,0.14,0.06,0.46,1,1,[28580549.93821856]
10000000.0,0.145,0.14,0.06,0.48000000000000004,1,1,[29822529.48622043]
10000000.0,0.145,0.14,0.06,0.5,1,1,[31064396.86047081]
10000000.0,0.145,0.14,0.06,0.52,1,1,[32306136.60531553]
10000000.0,0.145,0.14,0.06,0.54,1,1,[33547730.25283793]
10000000.0,0.145,0.14,0.06,0.56,1,1,[34789155.56196272]
10000000.0,0.145,0.14,0.06,0.5800000000000001,1,1,[36030385.51630273]
10000000.0,0.145,0.14,0.06,0.6,1,1,[37271386.98728926]
10000000.0,0.145,0.14,0.06,0.62,1,1,[38512118.92560628]
10000000.0,0.145,0.14,0.06,0.64,1,1,[39752529.87636667]
10000000.0,0.145,0.14,0.06,0.66,1,1,[40992554.50617027]
10000000.0,0.145,0.14,0.06,0.68,1,1,[42232108.65557025]
10000000.0,0.145,0.14,0.06,0.7000000000000001,1,1,[43471082.13843519]
10000000.0,0.145,0.14,0.06,0.7200000000000001,1,1,[44709328.0060079]
10000000.0,0.145,0.14,0.06,0.74,1,1,[45946646.0940828]
10000000.0,0.145,0.14,0.06,0.76,1,1,[47182757.00106896]
10000000.0,0.145,0.14,0.06,0.78,1,1,[48417259.39710592]
10000000.0,0.145,0.14,0.06,0.8,1,1,[49649556.90873463]
10000000.0,0.145,0.14,0.06,0.8200000000000001,1,1,[50878726.30626992]
10000000.0,0.145,0.14,0.06,0.8400000000000001,1,1,[52103264.59856663]
10000000.0,0.145,0.14,0.06,0.86,1,1,[53320564.75074349]
10000000.0,0.145,0.14,0.06,0.88,1,1,[54525715.74254324]
10000000.0,0.145,0.14,0.06,0.9,1,1,[55708369.60762406]
10000000.0,0.145,0.14,0.06,0.92,1,1,[56842894.33345269]
10000000.0,0.145,0.14,0.06,0.9400000000000001,1,1,[57847176.14022285]
10000000.0,0.145,0.14,0.06,0.9600000000000001,1,1,[58291303.11006103]
10000000.0,0.145,0.14,0.06,0.98,1,1,[48372808.5750274]
10000000.0,0.145,0.14,0.08,0.02,1,1,[1247686.51777612]
10000000.0,0.145,0.14,0.08,0.04,1,1,[2495353.84142003]
10000000.0,0.145,0.14,0.08,0.06,1,1,[3743003.22817615]
10000000.0,0.145,0.14,0.08,0.08,1,1,[4990634.85501618]
10000000.0,0.145,0.14,0.08,0.1,1,1,[6238248.52378469]
10000000.0,0.145,0.14,0.08,0.12000000000000001,1,1,[7485843.79367018]
10000000.0,0.145,0.14,0.08,0.13999999999999999,1,1,[8733420.03254582]
10000000.0,0.145,0.14,0.08,0.16,1,1,[9980976.43901182]
10000000.0,0.145,0.14,0.08,0.18,1,1,[11228512.04988606]
10000000.0,0.145,0.14,0.08,0.19999999999999998,1,1,[12476025.73883882]
10000000.0,0.145,0.14,0.08,0.22,1,1,[13723516.20866825]
10000000.0,0.145,0.14,0.08,0.24,1,1,[14970981.97829856]
10000000.0,0.145,0.14,0.08,0.26,1,1,[16218421.36483757]
10000000.0,0.145,0.14,0.08,0.28,1,1,[17465832.46056301]
10000000.0,0.145,0.14,0.08,0.30000000000000004,1,1,[18713213.1043555]
10000000.0,0.145,0.14,0.08,0.32,1,1,[19960560.84677802]
10000000.0,0.145,0.14,0.08,0.34,1,1,[21207872.90767147]
10000000.0,0.145,0.14,0.08,0.36000000000000004,1,1,[22455146.12475239]
10000000.0,0.145,0.14,0.08,0.38,1,1,[23702376.89123087]
10000000.0,0.145,0.14,0.08,0.4,1,1,[24949561.07986875]
10000000.0,0.145,0.14,0.08,0.42000000000000004,1,1,[26196693.95011908]
10000000.0,0.145,0.14,0.08,0.44,1,1,[27443770.03395478]
10000000.0,0.145,0.14,0.08,0.46,1,1,[28690782.99460394]
10000000.0,0.145,0.14,0.08,0.48000000000000004,1,1,[29937725.45051648]
10000000.0,0.145,0.14,0.08,0.5,1,1,[31184588.75427796]
10000000.0,0.145,0.14,0.08,0.52,1,1,[32431362.71254315]
10000000.0,0.145,0.14,0.08,0.54,1,1,[33678035.22791129]
10000000.0,0.145,0.14,0.08,0.56,1,1,[34924591.83627726]
10000000.0,0.145,0.14,0.08,0.5800000000000001,1,1,[36171015.10243604]
10000000.0,0.145,0.14,0.08,0.6,1,1,[37417283.82080012]
10000000.0,0.145,0.14,0.08,0.62,1,1,[38663371.94411198]
10000000.0,0.145,0.14,0.08,0.64,1,1,[39909247.12620337]
10000000.0,0.145,0.14,0.08,0.66,1,1,[41154868.70706487]
10000000.0,0.145,0.14,0.08,0.68,1,1,[42400184.87564221]
10000000.0,0.145,0.14,0.08,0.7000000000000001,1,1,[43645128.59263833]
10000000.0,0.145,0.14,0.08,0.7200000000000001,1,1,[44889611.59548007]
10000000.0,0.145,0.14,0.08,0.74,1,1,[46133515.3509055]
10000000.0,0.145,0.14,0.08,0.76,1,1,[47376676.9880337]
10000000.0,0.145,0.14,0.08,0.78,1,1,[48618866.6600413]
10000000.0,0.145,0.14,0.08,0.8,1,1,[49859749.61162669]
10000000.0,0.145,0.14,0.08,0.8200000000000001,1,1,[51098819.50108474]
10000000.0,0.145,0.14,0.08,0.8400000000000001,1,1,[52335274.21367408]
10000000.0,0.145,0.14,0.08,0.86,1,1,[53567767.45840237]
10000000.0,0.145,0.14,0.08,0.88,1,1,[54793864.8732793]
10000000.0,0.145,0.14,0.08,0.9,1,1,[56008702.89095183]
10000000.0,0.145,0.14,0.08,0.92,1,1,[57201091.60097223]
10000000.0,0.145,0.14,0.08,0.9400000000000001,1,1,[58339040.85247136]
10000000.0,0.145,0.14,0.08,0.9600000000000001,1,1,[59287788.19502658]
10000000.0,0.145,0.14,0.08,0.98,1,1,[58494891.03869803]
10000000.0,0.145,0.14,0.1,0.02,1,1,[1247363.52648316]
10000000.0,0.145,0.14,0.1,0.04,1,1,[2494709.7099854]
10000000.0,0.145,0.14,0.1,0.06,1,1,[3742039.78663213]
10000000.0,0.145,0.14,0.1,0.08,1,1,[4989354.0572571]
10000000.0,0.145,0.14,0.1,0.1,1,1,[6236652.48027384]
10000000.0,0.145,0.14,0.1,0.12000000000000001,1,1,[7483934.79346331]
10000000.0,0.145,0.14,0.1,0.13999999999999999,1,1,[8731200.56426407]
10000000.0,0.145,0.14,0.1,0.16,1,1,[9978449.21325001]
10000000.0,0.145,0.14,0.1,0.18,1,1,[11225680.02413202]
10000000.0,0.145,0.14,0.1,0.19999999999999998,1,1,[12472892.14563891]
10000000.0,0.145,0.14,0.1,0.22,1,1,[13720084.58772596]
10000000.0,0.145,0.14,0.1,0.24,1,1,[14967256.21325382]
10000000.0,0.145,0.14,0.1,0.26,1,1,[16214405.72559463]
10000000.0,0.145,0.14,0.1,0.28,1,1,[17461531.6522031]
10000000.0,0.145,0.14,0.1,0.30000000000000004,1,1,[18708632.32388889]
10000000.0,0.145,0.14,0.1,0.32,1,1,[19955705.8492696]
10000000.0,0.145,0.14,0.1,0.34,1,1,[21202750.0836274]
10000000.0,0.145,0.14,0.1,0.36000000000000004,1,1,[22449762.59110873]
10000000.0,0.145,0.14,0.1,0.38,1,1,[23696740.59886428]
10000000.0,0.145,0.14,0.1,0.4,1,1,[24943680.94129942]
10000000.0,0.145,0.14,0.1,0.42000000000000004,1,1,[26190579.99205148]
10000000.0,0.145,0.14,0.1,0.44,1,1,[27437433.5805832]
10000000.0,0.145,0.14,0.1,0.46,1,1,[28684236.88930731]
10000000.0,0.145,0.14,0.1,0.48000000000000004,1,1,[29930984.3258387]
10000000.0,0.145,0.14,0.1,0.5,1,1,[31177669.36316066]
10000000.0,0.145,0.14,0.1,0.52,1,1,[32424284.33797826]
10000000.0,0.145,0.14,0.1,0.54,1,1,[33670820.19399367]
10000000.0,0.145,0.14,0.1,0.56,1,1,[34917266.15179028]
10000000.0,0.145,0.14,0.1,0.5800000000000001,1,1,[36163609.27970144]
10000000.0,0.145,0.14,0.1,0.6,1,1,[37409833.9292814]
10000000.0,0.145,0.14,0.1,0.62,1,1,[38655920.9828864]
10000000.0,0.145,0.14,0.1,0.64,1,1,[39901846.83628767]
10000000.0,0.145,0.14,0.1,0.66,1,1,[41147582.00092229]
10000000.0,0.145,0.14,0.1,0.68,1,1,[42393089.14927991]
10000000.0,0.145,0.14,0.1,0.7000000000000001,1,1,[43638320.32693157]
10000000.0,0.145,0.14,0.1,0.7200000000000001,1,1,[44883212.88632932]
10000000.0,0.145,0.14,0.1,0.74,1,1,[46127683.40467133]
10000000.0,0.145,0.14,0.1,0.76,1,1,[47371618.31984289]
10000000.0,0.145,0.14,0.1,0.78,1,1,[48614859.02459899]
10000000.0,0.145,0.14,0.1,0.8,1,1,[49857177.19650303]
10000000.0,0.145,0.14,0.1,0.8200000000000001,1,1,[51098232.03852244]
10000000.0,0.145,0.14,0.1,0.8400000000000001,1,1,[52337491.92896739]
10000000.0,0.145,0.14,0.1,0.86,1,1,[53574080.70017076]
10000000.0,0.145,0.14,0.1,0.88,1,1,[54806448.8680359]
10000000.0,0.145,0.14,0.1,0.9,1,1,[56031586.6105776]
10000000.0,0.145,0.14,0.1,0.92,1,1,[57242825.16830823]
10000000.0,0.145,0.14,0.1,0.9400000000000001,1,1,[58422124.83664849]
10000000.0,0.145,0.14,0.1,0.9600000000000001,1,1,[59500472.49493676]
10000000.0,0.145,0.14,0.1,0.98,1,1,[59874812.6788792]
10000000.0,0.145,0.14,0.12000000000000001,0.02,1,1,[1244516.92237396]
10000000.0,0.145,0.14,0.12000000000000001,0.04,1,1,[2489017.77485272]
10000000.0,0.145,0.14,0.12000000000000001,0.06,1,1,[3733503.76483564]
10000000.0,0.145,0.14,0.12000000000000001,0.08,1,1,[4977975.26306338]
10000000.0,0.145,0.14,0.12000000000000001,0.1,1,1,[6222432.32028086]
10000000.0,0.145,0.14,0.12000000000000001,0.12000000000000001,1,1,[7466874.78121998]
10000000.0,0.145,0.14,0.12000000000000001,0.13999999999999999,1,1,[8711302.33371674]
10000000.0,0.145,0.14,0.12000000000000001,0.16,1,1,[9955714.53276186]
10000000.0,0.145,0.14,0.12000000000000001,0.18,1,1,[11200110.81182225]
10000000.0,0.145,0.14,0.12000000000000001,0.19999999999999998,1,1,[12444490.48652841]
10000000.0,0.145,0.14,0.12000000000000001,0.22,1,1,[13688852.75311974]
10000000.0,0.145,0.14,0.12000000000000001,0.24,1,1,[14933196.68281085]
10000000.0,0.145,0.14,0.12000000000000001,0.26,1,1,[16177521.21259649]
10000000.0,0.145,0.14,0.12000000000000001,0.28,1,1,[17421825.13262309]
10000000.0,0.145,0.14,0.12000000000000001,0.30000000000000004,1,1,[18666107.06998395]
10000000.0,0.145,0.14,0.12000000000000001,0.32,1,1,[19910365.46857177]
10000000.0,0.145,0.14,0.12000000000000001,0.34,1,1,[21154598.56440916]
10000000.0,0.145,0.14,0.12000000000000001,0.36000000000000004,1,1,[22398804.35564741]
10000000.0,0.145,0.14,0.12000000000000001,0.38,1,1,[23642980.56615335]
10000000.0,0.145,0.14,0.12000000000000001,0.4,1,1,[24887124.60126824]
10000000.0,0.145,0.14,0.12000000000000001,0.42000000000000004,1,1,[26131233.49389438]
10000000.0,0.145,0.14,0.12000000000000001,0.44,1,1,[27375303.8385019]
10000000.0,0.145,0.14,0.12000000000000001,0.46,1,1,[28619331.70990088]
10000000.0,0.145,0.14,0.12000000000000001,0.48000000000000004,1,1,[29863312.56261308]
10000000.0,0.145,0.14,0.12000000000000001,0.5,1,1,[31107241.10529765]
10000000.0,0.145,0.14,0.12000000000000001,0.52,1,1,[32351111.14277284]
10000000.0,0.145,0.14,0.12000000000000001,0.54,1,1,[33594915.37549479]
10000000.0,0.145,0.14,0.12000000000000001,0.56,1,1,[34838645.14254197]
10000000.0,0.145,0.14,0.12000000000000001,0.5800000000000001,1,1,[36082290.08865271]
10000000.0,0.145,0.14,0.12000000000000001,0.6,1,1,[37325837.72779823]
10000000.0,0.145,0.14,0.12000000000000001,0.62,1,1,[38569272.86374764]
10000000.0,0.145,0.14,0.12000000000000001,0.64,1,1,[39812576.80980378]
10000000.0,0.145,0.14,0.12000000000000001,0.66,1,1,[41055726.32153768]
10000000.0,0.145,0.14,0.12000000000000001,0.68,1,1,[42298692.11135232]
10000000.0,0.145,0.14,0.12000000000000001,0.7000000000000001,1,1,[43541436.74047007]
10000000.0,0.145,0.14,0.12000000000000001,0.7200000000000001,1,1,[44783911.56131762]
10000000.0,0.145,0.14,0.12000000000000001,0.74,1,1,[46026052.17135786]
10000000.0,0.145,0.14,0.12000000000000001,0.76,1,1,[47267771.45971912]
10000000.0,0.145,0.14,0.12000000000000001,0.78,1,1,[48508948.61906418]
10000000.0,0.145,0.14,0.12000000000000001,0.8,1,1,[49749411.10704025]
10000000.0,0.145,0.14,0.12000000000000001,0.8200000000000001,1,1,[50988903.66780429]
10000000.0,0.145,0.14,0.12000000000000001,0.8400000000000001,1,1,[52227032.16676533]
10000000.0,0.145,0.14,0.12000000000000001,0.86,1,1,[53463154.75405958]
10000000.0,0.145,0.14,0.12000000000000001,0.88,1,1,[54696152.53308392]
10000000.0,0.145,0.14,0.12000000000000001,0.9,1,1,[55923890.64464974]
10000000.0,0.145,0.14,0.12000000000000001,0.92,1,1,[57141748.6804051]
10000000.0,0.145,0.14,0.12000000000000001,0.9400000000000001,1,1,[58337638.50215827]
10000000.0,0.145,0.14,0.12000000000000001,0.9600000000000001,1,1,[59467807.70941676]
10000000.0,0.145,0.14,0.12000000000000001,0.98,1,1,[60199586.33246875]
10000000.0,0.145,0.14,0.13999999999999999,0.02,1,1,[1240227.92933996]
10000000.0,0.145,0.14,0.13999999999999999,0.04,1,1,[2480440.73835238]
10000000.0,0.145,0.14,0.13999999999999999,0.06,1,1,[3720639.60481778]
10000000.0,0.145,0.14,0.13999999999999999,0.08,1,1,[4960824.9420785]
10000000.0,0.145,0.14,0.13999999999999999,0.1,1,1,[6200996.86028273]
10000000.0,0.145,0.14,0.13999999999999999,0.12000000000000001,1,1,[7441155.27430855]
10000000.0,0.145,0.14,0.13999999999999999,0.13999999999999999,1,1,[8681299.95173271]
10000000.0,0.145,0.14,0.13999999999999999,0.16,1,1,[9921430.53705929]
10000000.0,0.145,0.14,0.13999999999999999,0.18,1,1,[11161546.56378868]
10000000.0,0.145,0.14,0.13999999999999999,0.19999999999999998,1,1,[12401647.45921172]
10000000.0,0.145,0.14,0.13999999999999999,0.22,1,1,[13641732.54426552]
10000000.0,0.145,0.14,0.13999999999999999,0.24,1,1,[14881801.02961724]
10000000.0,0.145,0.14,0.13999999999999999,0.26,1,1,[16121852.00852609]
10000000.0,0.145,0.14,0.13999999999999999,0.28,1,1,[17361884.44666626]
10000000.0,0.145,0.14,0.13999999999999999,0.30000000000000004,1,1,[18601897.16884188]
10000000.0,0.145,0.14,0.13999999999999999,0.32,1,1,[19841888.84232473]
10000000.0,0.145,0.14,0.13999999999999999,0.34,1,1,[21081857.95635894]
10000000.0,0.145,0.14,0.13999999999999999,0.36000000000000004,1,1,[22321802.79718139]
10000000.0,0.145,0.14,0.13999999999999999,0.38,1,1,[23561721.41767957]
10000000.0,0.145,0.14,0.13999999999999999,0.4,1,1,[24801611.60053169]
10000000.0,0.145,0.14,0.13999999999999999,0.42000000000000004,1,1,[26041470.81332131]
10000000.0,0.145,0.14,0.13999999999999999,0.44,1,1,[27281296.15365935]
10000000.0,0.145,0.14,0.13999999999999999,0.46,1,1,[28521084.28173782]
10000000.0,0.145,0.14,0.13999999999999999,0.48000000000000004,1,1,[29760831.3369193]
10000000.0,0.145,0.14,0.13999999999999999,0.5,1,1,[31000532.83384985]
10000000.0,0.145,0.14,0.13999999999999999,0.52,1,1,[32240183.53203908]
10000000.0,0.145,0.14,0.13999999999999999,0.54,1,1,[33479777.27069338]
10000000.0,0.145,0.14,0.13999999999999999,0.56,1,1,[34719306.75752652]
10000000.0,0.145,0.14,0.13999999999999999,0.5800000000000001,1,1,[35958763.29586702]
10000000.0,0.145,0.14,0.13999999999999999,0.6,1,1,[37198136.42794213]
10000000.0,0.145,0.14,0.13999999999999999,0.62,1,1,[38437413.46264338]
10000000.0,0.145,0.14,0.13999999999999999,0.64,1,1,[39676578.84157495]
10000000.0,0.145,0.14,0.13999999999999999,0.66,1,1,[40915613.27476145]
10000000.0,0.145,0.14,0.13999999999999999,0.68,1,1,[42154492.54193168]
10000000.0,0.145,0.14,0.13999999999999999,0.7000000000000001,1,1,[43393185.79780085]
10000000.0,0.145,0.14,0.13999999999999999,0.7200000000000001,1,1,[44631653.12391361]
10000000.0,0.145,0.14,0.13999999999999999,0.74,1,1,[45869841.90468445]
10000000.0,0.145,0.14,0.13999999999999999,0.76,1,1,[47107681.31123833]
10000000.0,0.145,0.14,0.13999999999999999,0.78,1,1,[48345073.63067579]
10000000.0,0.145,0.14,0.13999999999999999,0.8,1,1,[49581880.11578339]
10000000.0,0.145,0.14,0.13999999999999999,0.8200000000000001,1,1,[50817896.84522196]
10000000.0,0.145,0.14,0.13999999999999999,0.8400000000000001,1,1,[52052811.28818974]
10000000.0,0.145,0.14,0.13999999999999999,0.86,1,1,[53286118.87547111]
10000000.0,0.145,0.14,0.13999999999999999,0.88,1,1,[54516949.04127124]
10000000.0,0.145,0.14,0.13999999999999999,0.9,1,1,[55743661.67153125]
10000000.0,0.145,0.14,0.13999999999999999,0.92,1,1,[56962764.76110864]
10000000.0,0.145,0.14,0.13999999999999999,0.9400000000000001,1,1,[58165328.42698232]
10000000.0,0.145,0.14,0.13999999999999999,0.9600000000000001,1,1,[59320193.24922114]
10000000.0,0.145,0.14,0.13999999999999999,0.98,1,1,[60209745.55497121]
10000000.0,0.145,0.14,0.16,0.02,1,1,[1235037.1484244]
10000000.0,0.145,0.14,0.16,0.04,1,1,[2470059.92698847]
10000000.0,0.145,0.14,0.16,0.06,1,1,[3705069.48476596]
10000000.0,0.145,0.14,0.16,0.08,1,1,[4940066.26212938]
10000000.0,0.145,0.14,0.16,0.1,1,1,[6175050.40964537]
10000000.0,0.145,0.14,0.16,0.12000000000000001,1,1,[7410021.89107352]
10000000.0,0.145,0.14,0.16,0.13999999999999999,1,1,[8644980.53024088]
10000000.0,0.145,0.14,0.16,0.16,1,1,[9879926.03524174]
10000000.0,0.145,0.14,0.16,0.18,1,1,[11114858.01093994]
10000000.0,0.145,0.14,0.16,0.19999999999999998,1,1,[12349775.96448161]
10000000.0,0.145,0.14,0.16,0.22,1,1,[13584679.30610237]
10000000.0,0.145,0.14,0.16,0.24,1,1,[14819567.34638897]
10000000.0,0.145,0.14,0.16,0.26,1,1,[16054439.29056473]
10000000.0,0.145,0.14,0.16,0.28,1,1,[17289294.23001564]
10000000.0,0.145,0.14,0.16,0.30000000000000004,1,1,[18524131.13103827]
10000000.0,0.145,0.14,0.16,0.32,1,1,[19758948.82060514]
10000000.0,0.145,0.14,0.16,0.34,1,1,[20993745.96877683]
10000000.0,0.145,0.14,0.16,0.36000000000000004,1,1,[22228521.06721684]
10000000.0,0.145,0.14,0.16,0.38,1,1,[23463272.40306932]
10000000.0,0.145,0.14,0.16,0.4,1,1,[24697998.02722239]
10000000.0,0.145,0.14,0.16,0.42000000000000004,1,1,[25932695.71567857]
10000000.0,0.145,0.14,0.16,0.44,1,1,[27167362.92236494]
10000000.0,0.145,0.14,0.16,0.46,1,1,[28401996.72120079]
