length_multiply,mpn_s,mpn_d,desired_p_decoy,desired_p_z_alice,factor_x_mud,factor_total,SKR
10000000.0,0.155,0.1,0.1,0.38,1,1,[3329021.45702399]
10000000.0,0.155,0.1,0.1,0.4,1,1,[3504064.59858735]
10000000.0,0.155,0.1,0.1,0.42000000000000004,1,1,[3679078.30073516]
10000000.0,0.155,0.1,0.1,0.44,1,1,[3854059.17160778]
10000000.0,0.155,0.1,0.1,0.46,1,1,[4029003.26440888]
10000000.0,0.155,0.1,0.1,0.48000000000000004,1,1,[4203905.96119456]
10000000.0,0.155,0.1,0.1,0.5,1,1,[4378761.82626139]
10000000.0,0.155,0.1,0.1,0.52,1,1,[4553564.41951764]
10000000.0,0.155,0.1,0.1,0.54,1,1,[4728306.05659743]
10000000.0,0.155,0.1,0.1,0.56,1,1,[4902977.49724826]
10000000.0,0.155,0.1,0.1,0.5800000000000001,1,1,[5077567.5358637]
10000000.0,0.155,0.1,0.1,0.6,1,1,[5252062.45662623]
10000000.0,0.155,0.1,0.1,0.62,1,1,[5426445.29842657]
10000000.0,0.155,0.1,0.1,0.64,1,1,[5600694.84796625]
10000000.0,0.155,0.1,0.1,0.66,1,1,[5774784.23713977]
10000000.0,0.155,0.1,0.1,0.68,1,1,[5948678.95225732]
10000000.0,0.155,0.1,0.1,0.7000000000000001,1,1,[6122333.94862571]
10000000.0,0.155,0.1,0.1,0.7200000000000001,1,1,[6295689.36843068]
10000000.0,0.155,0.1,0.1,0.74,1,1,[6468664.01286892]
10000000.0,0.155,0.1,0.1,0.76,1,1,[6641145.07955902]
10000000.0,0.155,0.1,0.1,0.78,1,1,[6812971.44255289]
10000000.0,0.155,0.1,0.1,0.8,1,1,[6983905.24792729]
10000000.0,0.155,0.1,0.1,0.8200000000000001,1,1,[7153581.19625473]
10000000.0,0.155,0.1,0.1,0.8400000000000001,1,1,[7321410.35509325]
10000000.0,0.155,0.1,0.1,0.86,1,1,[7486383.59621672]
10000000.0,0.155,0.1,0.1,0.88,1,1,[7646629.8517553]
10000000.0,0.155,0.1,0.1,0.9,1,1,[7798290.3763514]
10000000.0,0.155,0.1,0.1,0.92,1,1,[7932099.81230258]
10000000.0,0.155,0.1,0.1,0.9400000000000001,1,1,[8019834.39273815]
10000000.0,0.155,0.1,0.1,0.9600000000000001,1,1,[7928144.01821234]
10000000.0,0.155,0.1,0.1,0.98,1,1,[5466826.91193274]
10000000.0,0.155,0.1,0.12000000000000001,0.02,1,1,[177833.78903308]
10000000.0,0.155,0.1,0.12000000000000001,0.04,1,1,[355659.76088493]
10000000.0,0.155,0.1,0.12000000000000001,0.06,1,1,[533478.47593535]
10000000.0,0.155,0.1,0.12000000000000001,0.08,1,1,[711289.88649808]
10000000.0,0.155,0.1,0.12000000000000001,0.1,1,1,[889093.78764913]
10000000.0,0.155,0.1,0.12000000000000001,0.12000000000000001,1,1,[1066889.88243627]
10000000.0,0.155,0.1,0.12000000000000001,0.13999999999999999,1,1,[1244677.80126065]
10000000.0,0.155,0.1,0.12000000000000001,0.16,1,1,[1422457.10769038]
10000000.0,0.155,0.1,0.12000000000000001,0.18,1,1,[1600227.29846185]
10000000.0,0.155,0.1,0.12000000000000001,0.19999999999999998,1,1,[1777987.80018738]
10000000.0,0.155,0.1,0.12000000000000001,0.22,1,1,[1955737.96369183]
10000000.0,0.155,0.1,0.12000000000000001,0.24,1,1,[2133477.05628316]
10000000.0,0.155,0.1,0.12000000000000001,0.26,1,1,[2311204.25196546]
10000000.0,0.155,0.1,0.12000000000000001,0.28,1,1,[2488918.61942292]
10000000.0,0.155,0.1,0.12000000000000001,0.30000000000000004,1,1,[2666619.10746359]
10000000.0,0.155,0.1,0.12000000000000001,0.32,1,1,[2844304.52747686]
10000000.0,0.155,0.1,0.12000000000000001,0.34,1,1,[3021973.53231028]
10000000.0,0.155,0.1,0.12000000000000001,0.36000000000000004,1,1,[3199624.59079126]
10000000.0,0.155,0.1,0.12000000000000001,0.38,1,1,[3377255.95689339]
10000000.0,0.155,0.1,0.12000000000000001,0.4,1,1,[3554865.63225545]
10000000.0,0.155,0.1,0.12000000000000001,0.42000000000000004,1,1,[3732451.32037606]
10000000.0,0.155,0.1,0.12000000000000001,0.44,1,1,[3910010.37029553]
10000000.0,0.155,0.1,0.12000000000000001,0.46,1,1,[4087539.70688434]
10000000.0,0.155,0.1,0.12000000000000001,0.48000000000000004,1,1,[4265035.74391499]
10000000.0,0.155,0.1,0.12000000000000001,0.5,1,1,[4442494.27479141]
10000000.0,0.155,0.1,0.12000000000000001,0.52,1,1,[4619910.33398972]
10000000.0,0.155,0.1,0.12000000000000001,0.54,1,1,[4797278.01968719]
10000000.0,0.155,0.1,0.12000000000000001,0.56,1,1,[4974590.26435625]
10000000.0,0.155,0.1,0.12000000000000001,0.5800000000000001,1,1,[5151838.53470831]
10000000.0,0.155,0.1,0.12000000000000001,0.6,1,1,[5329012.43438463]
10000000.0,0.155,0.1,0.12000000000000001,0.62,1,1,[5506099.17074788]
10000000.0,0.155,0.1,0.12000000000000001,0.64,1,1,[5683082.82861187]
10000000.0,0.155,0.1,0.12000000000000001,0.66,1,1,[5859943.36466363]
10000000.0,0.155,0.1,0.12000000000000001,0.68,1,1,[6036655.18956206]
10000000.0,0.155,0.1,0.12000000000000001,0.7000000000000001,1,1,[6213185.12747602]
10000000.0,0.155,0.1,0.12000000000000001,0.7200000000000001,1,1,[6389489.41153106]
10000000.0,0.155,0.1,0.12000000000000001,0.74,1,1,[6565509.142879]
10000000.0,0.155,0.1,0.12000000000000001,0.76,1,1,[6741163.22000624]
10000000.0,0.155,0.1,0.12000000000000001,0.78,1,1,[6916336.94257831]
10000000.0,0.155,0.1,0.12000000000000001,0.8,1,1,[7090862.88712733]
10000000.0,0.155,0.1,0.12000000000000001,0.8200000000000001,1,1,[7264487.23866925]
10000000.0,0.155,0.1,0.12000000000000001,0.8400000000000001,1,1,[7436806.98715686]
10000000.0,0.155,0.1,0.12000000000000001,0.86,1,1,[7607144.11246947]
10000000.0,0.155,0.1,0.12000000000000001,0.88,1,1,[7774269.69089965]
10000000.0,0.155,0.1,0.12000000000000001,0.9,1,1,[7935722.63385553]
10000000.0,0.155,0.1,0.12000000000000001,0.92,1,1,[8085827.62185729]
10000000.0,0.155,0.1,0.12000000000000001,0.9400000000000001,1,1,[8208328.2067484]
10000000.0,0.155,0.1,0.12000000000000001,0.9600000000000001,1,1,[8234694.239042]
10000000.0,0.155,0.1,0.12000000000000001,0.98,1,1,[7383362.09974017]
10000000.0,0.155,0.1,0.13999999999999999,0.02,1,1,[178817.39857937]
10000000.0,0.155,0.1,0.13999999999999999,0.04,1,1,[357627.68927586]
10000000.0,0.155,0.1,0.13999999999999999,0.06,1,1,[536431.38128906]
10000000.0,0.155,0.1,0.13999999999999999,0.08,1,1,[715228.45790838]
10000000.0,0.155,0.1,0.13999999999999999,0.1,1,1,[894018.76418831]
10000000.0,0.155,0.1,0.13999999999999999,0.12000000000000001,1,1,[1072802.06396052]
10000000.0,0.155,0.1,0.13999999999999999,0.13999999999999999,1,1,[1251578.05731485]
10000000.0,0.155,0.1,0.13999999999999999,0.16,1,1,[1430346.38628078]
10000000.0,0.155,0.1,0.13999999999999999,0.18,1,1,[1609106.63542486]
10000000.0,0.155,0.1,0.13999999999999999,0.19999999999999998,1,1,[1787858.32957222]
10000000.0,0.155,0.1,0.13999999999999999,0.22,1,1,[1966600.92948071]
10000000.0,0.155,0.1,0.13999999999999999,0.24,1,1,[2145333.82576007]
10000000.0,0.155,0.1,0.13999999999999999,0.26,1,1,[2324056.3310715]
10000000.0,0.155,0.1,0.13999999999999999,0.28,1,1,[2502767.67048892]
10000000.0,0.155,0.1,0.13999999999999999,0.30000000000000004,1,1,[2681466.96978618]
10000000.0,0.155,0.1,0.13999999999999999,0.32,1,1,[2860153.24130373]
10000000.0,0.155,0.1,0.13999999999999999,0.34,1,1,[3038825.36692901]
10000000.0,0.155,0.1,0.13999999999999999,0.36000000000000004,1,1,[3217482.07758143]
10000000.0,0.155,0.1,0.13999999999999999,0.38,1,1,[3396121.92841481]
10000000.0,0.155,0.1,0.13999999999999999,0.4,1,1,[3574743.26872073]
10000000.0,0.155,0.1,0.13999999999999999,0.42000000000000004,1,1,[3753344.2052158]
10000000.0,0.155,0.1,0.13999999999999999,0.44,1,1,[3931922.55699652]
10000000.0,0.155,0.1,0.13999999999999999,0.46,1,1,[4110475.79990868]
10000000.0,0.155,0.1,0.13999999999999999,0.48000000000000004,1,1,[4289000.99734751]
10000000.0,0.155,0.1,0.13999999999999999,0.5,1,1,[4467494.71349953]
10000000.0,0.155,0.1,0.13999999999999999,0.52,1,1,[4645952.90363556]
10000000.0,0.155,0.1,0.13999999999999999,0.54,1,1,[4824370.7740876]
10000000.0,0.155,0.1,0.13999999999999999,0.56,1,1,[5002742.60171324]
10000000.0,0.155,0.1,0.13999999999999999,0.5800000000000001,1,1,[5181061.49854249]
10000000.0,0.155,0.1,0.13999999999999999,0.6,1,1,[5359319.10124019]
10000000.0,0.155,0.1,0.13999999999999999,0.62,1,1,[5537505.15591178]
10000000.0,0.155,0.1,0.13999999999999999,0.64,1,1,[5715606.95484359]
10000000.0,0.155,0.1,0.13999999999999999,0.66,1,1,[5893608.55997809]
10000000.0,0.155,0.1,0.13999999999999999,0.68,1,1,[6071489.7130574]
10000000.0,0.155,0.1,0.13999999999999999,0.7000000000000001,1,1,[6249224.27510979]
10000000.0,0.155,0.1,0.13999999999999999,0.7200000000000001,1,1,[6426777.94117418]
10000000.0,0.155,0.1,0.13999999999999999,0.74,1,1,[6604104.807161]
10000000.0,0.155,0.1,0.13999999999999999,0.76,1,1,[6781142.0595525]
10000000.0,0.155,0.1,0.13999999999999999,0.78,1,1,[6957801.47989786]
10000000.0,0.155,0.1,0.13999999999999999,0.8,1,1,[7133955.30727492]
10000000.0,0.155,0.1,0.13999999999999999,0.8200000000000001,1,1,[7309411.58690172]
10000000.0,0.155,0.1,0.13999999999999999,0.8400000000000001,1,1,[7483868.69719041]
10000000.0,0.155,0.1,0.13999999999999999,0.86,1,1,[7656825.45391344]
10000000.0,0.155,0.1,0.13999999999999999,0.88,1,1,[7827387.14882487]
10000000.0,0.155,0.1,0.13999999999999999,0.9,1,1,[7993796.32856782]
10000000.0,0.155,0.1,0.13999999999999999,0.92,1,1,[8152104.58207002]
10000000.0,0.155,0.1,0.13999999999999999,0.9400000000000001,1,1,[8291429.57306618]
10000000.0,0.155,0.1,0.13999999999999999,0.9600000000000001,1,1,[8368905.33497153]
10000000.0,0.155,0.1,0.13999999999999999,0.98,1,1,[7982870.19859677]
10000000.0,0.155,0.1,0.16,0.02,1,1,[178837.72441088]
10000000.0,0.155,0.1,0.16,0.04,1,1,[357668.88219254]
10000000.0,0.155,0.1,0.16,0.06,1,1,[536493.94102438]
10000000.0,0.155,0.1,0.16,0.08,1,1,[715312.9045923]
10000000.0,0.155,0.1,0.16,0.1,1,1,[894125.65253081]
10000000.0,0.155,0.1,0.16,0.12000000000000001,1,1,[1072931.99118349]
10000000.0,0.155,0.1,0.16,0.13999999999999999,1,1,[1251731.66957825]
10000000.0,0.155,0.1,0.16,0.16,1,1,[1430524.38493184]
10000000.0,0.155,0.1,0.16,0.18,1,1,[1609309.78361176]
10000000.0,0.155,0.1,0.16,0.19999999999999998,1,1,[1788087.45952677]
10000000.0,0.155,0.1,0.16,0.22,1,1,[1966856.95069984]
10000000.0,0.155,0.1,0.16,0.24,1,1,[2145617.73430226]
10000000.0,0.155,0.1,0.16,0.26,1,1,[2324369.22019972]
10000000.0,0.155,0.1,0.16,0.28,1,1,[2503110.74292539]
10000000.0,0.155,0.1,0.16,0.30000000000000004,1,1,[2681841.5518934]
10000000.0,0.155,0.1,0.16,0.32,1,1,[2860560.79957211]
10000000.0,0.155,0.1,0.16,0.34,1,1,[3039267.52723594]
10000000.0,0.155,0.1,0.16,0.36000000000000004,1,1,[3217960.64779591]
10000000.0,0.155,0.1,0.16,0.38,1,1,[3396638.92506178]
10000000.0,0.155,0.1,0.16,0.4,1,1,[3575300.94860039]
10000000.0,0.155,0.1,0.16,0.42000000000000004,1,1,[3753945.10310871]
10000000.0,0.155,0.1,0.16,0.44,1,1,[3932569.53089435]
10000000.0,0.155,0.1,0.16,0.46,1,1,[4111172.08561888]
10000000.0,0.155,0.1,0.16,0.48000000000000004,1,1,[4289750.27486575]
10000000.0,0.155,0.1,0.16,0.5,1,1,[4468301.18827987]
10000000.0,0.155,0.1,0.16,0.52,1,1,[4646821.40689253]
10000000.0,0.155,0.1,0.16,0.54,1,1,[4825306.88765074]
10000000.0,0.155,0.1,0.16,0.56,1,1,[5003752.81489385]
10000000.0,0.155,0.1,0.16,0.5800000000000001,1,1,[5182153.40722339]
10000000.0,0.155,0.1,0.16,0.6,1,1,[5360501.66336185]
10000000.0,0.155,0.1,0.16,0.62,1,1,[5538789.02333232]
10000000.0,0.155,0.1,0.16,0.64,1,1,[5717004.91020897]
10000000.0,0.155,0.1,0.16,0.66,1,1,[5895136.10042132]
10000000.0,0.155,0.1,0.16,0.68,1,1,[6073165.84306711]
10000000.0,0.155,0.1,0.16,0.7000000000000001,1,1,[6251072.60366499]
10000000.0,0.155,0.1,0.16,0.7200000000000001,1,1,[6428828.23200783]
