length_multiply,mpn_s,mpn_d,desired_p_decoy,desired_p_z_alice,factor_x_mud,factor_total,SKR
10000000.0,0.175,0.16,0.04,0.32,1,1,[17928836.08455364]
10000000.0,0.175,0.16,0.04,0.34,1,1,[19048184.3814405]
10000000.0,0.175,0.16,0.04,0.36000000000000004,1,1,[20167236.16740584]
10000000.0,0.175,0.16,0.04,0.38,1,1,[21285940.06864396]
10000000.0,0.175,0.16,0.04,0.4,1,1,[22404233.7634555]
10000000.0,0.175,0.16,0.04,0.42000000000000004,1,1,[23522041.07506144]
10000000.0,0.175,0.16,0.04,0.44,1,1,[24639268.12512321]
10000000.0,0.175,0.16,0.04,0.46,1,1,[25755798.18406504]
10000000.0,0.175,0.16,0.04,0.48000000000000004,1,1,[26871484.68748591]
10000000.0,0.175,0.16,0.04,0.5,1,1,[27986141.63150487]
10000000.0,0.175,0.16,0.04,0.52,1,1,[29099530.15774789]
10000000.0,0.175,0.16,0.04,0.54,1,1,[30211339.49421049]
10000000.0,0.175,0.16,0.04,0.56,1,1,[31321159.36025581]
10000000.0,0.175,0.16,0.04,0.5800000000000001,1,1,[32428439.16029338]
10000000.0,0.175,0.16,0.04,0.6,1,1,[33532426.19253173]
10000000.0,0.175,0.16,0.04,0.62,1,1,[34632069.53496024]
10000000.0,0.175,0.16,0.04,0.64,1,1,[35725865.89171401]
10000000.0,0.175,0.16,0.04,0.66,1,1,[36811603.46740312]
10000000.0,0.175,0.16,0.04,0.68,1,1,[37885918.54888343]
10000000.0,0.175,0.16,0.04,0.7000000000000001,1,1,[38943489.66319499]
10000000.0,0.175,0.16,0.04,0.7200000000000001,1,1,[39975485.42451908]
10000000.0,0.175,0.16,0.04,0.74,1,1,[40966355.22796465]
10000000.0,0.175,0.16,0.04,0.76,1,1,[41886580.95003223]
10000000.0,0.175,0.16,0.04,0.78,1,1,[42674356.617646]
10000000.0,0.175,0.16,0.04,0.8,1,1,[43182016.97539381]
10000000.0,0.175,0.16,0.04,0.8200000000000001,1,1,[42989181.53903747]
10000000.0,0.175,0.16,0.04,0.8400000000000001,1,1,[40929499.82740951]
10000000.0,0.175,0.16,0.06,0.02,1,1,[1144278.96085758]
10000000.0,0.175,0.16,0.06,0.04,1,1,[2288539.05234232]
10000000.0,0.175,0.16,0.06,0.06,1,1,[3432778.58725574]
10000000.0,0.175,0.16,0.06,0.08,1,1,[4576995.0360299]
10000000.0,0.175,0.16,0.06,0.1,1,1,[5721185.55716008]
10000000.0,0.175,0.16,0.06,0.12000000000000001,1,1,[6865346.99713341]
10000000.0,0.175,0.16,0.06,0.13999999999999999,1,1,[8009475.84728091]
10000000.0,0.175,0.16,0.06,0.16,1,1,[9153568.18638724]
10000000.0,0.175,0.16,0.06,0.18,1,1,[10297619.61229048]
10000000.0,0.175,0.16,0.06,0.19999999999999998,1,1,[11441625.16134283]
10000000.0,0.175,0.16,0.06,0.22,1,1,[12585579.2132387]
10000000.0,0.175,0.16,0.06,0.24,1,1,[13729475.37784233]
10000000.0,0.175,0.16,0.06,0.26,1,1,[14873306.35973082]
10000000.0,0.175,0.16,0.06,0.28,1,1,[16017063.79502979]
10000000.0,0.175,0.16,0.06,0.30000000000000004,1,1,[17160738.05363813]
10000000.0,0.175,0.16,0.06,0.32,1,1,[18304317.99798355]
10000000.0,0.175,0.16,0.06,0.34,1,1,[19447790.68684576]
10000000.0,0.175,0.16,0.06,0.36000000000000004,1,1,[20591141.00928747]
10000000.0,0.175,0.16,0.06,0.38,1,1,[21734351.22899479]
10000000.0,0.175,0.16,0.06,0.4,1,1,[22877400.41284922]
10000000.0,0.175,0.16,0.06,0.42000000000000004,1,1,[24020263.70860042]
10000000.0,0.175,0.16,0.06,0.44,1,1,[25162911.4240001]
10000000.0,0.175,0.16,0.06,0.46,1,1,[26305307.84207254]
10000000.0,0.175,0.16,0.06,0.48000000000000004,1,1,[27447409.68186822]
10000000.0,0.175,0.16,0.06,0.5,1,1,[28589164.07726523]
10000000.0,0.175,0.16,0.06,0.52,1,1,[29730505.8921583]
10000000.0,0.175,0.16,0.06,0.54,1,1,[30871354.10912369]
10000000.0,0.175,0.16,0.06,0.56,1,1,[32011606.90471304]
10000000.0,0.175,0.16,0.06,0.5800000000000001,1,1,[33151134.8317827]
10000000.0,0.175,0.16,0.06,0.6,1,1,[34289771.22303391]
10000000.0,0.175,0.16,0.06,0.62,1,1,[35427298.43182514]
10000000.0,0.175,0.16,0.06,0.64,1,1,[36563427.69465133]
10000000.0,0.175,0.16,0.06,0.66,1,1,[37697768.97008018]
10000000.0,0.175,0.16,0.06,0.68,1,1,[38829784.56976249]
10000000.0,0.175,0.16,0.06,0.7000000000000001,1,1,[39958715.7170914]
10000000.0,0.175,0.16,0.06,0.7200000000000001,1,1,[41083462.17058916]
10000000.0,0.175,0.16,0.06,0.74,1,1,[42202376.88251918]
10000000.0,0.175,0.16,0.06,0.76,1,1,[43312898.83841316]
10000000.0,0.175,0.16,0.06,0.78,1,1,[44410858.45767605]
10000000.0,0.175,0.16,0.06,0.8,1,1,[45489069.79056818]
10000000.0,0.175,0.16,0.06,0.8200000000000001,1,1,[46534220.16803475]
10000000.0,0.175,0.16,0.06,0.8400000000000001,1,1,[47519188.43283194]
10000000.0,0.175,0.16,0.06,0.86,1,1,[48380999.18064635]
10000000.0,0.175,0.16,0.06,0.88,1,1,[48942380.06857347]
10000000.0,0.175,0.16,0.06,0.9,1,1,[48521448.40934248]
10000000.0,0.175,0.16,0.06,0.92,1,1,[43184340.08323207]
10000000.0,0.175,0.16,0.08,0.02,1,1,[1151992.70195144]
10000000.0,0.175,0.16,0.08,0.04,1,1,[2303971.67932881]
10000000.0,0.175,0.16,0.08,0.06,1,1,[3455936.11937631]
10000000.0,0.175,0.16,0.08,0.08,1,1,[4607884.564292]
10000000.0,0.175,0.16,0.08,0.1,1,1,[5759815.34175304]
10000000.0,0.175,0.16,0.08,0.12000000000000001,1,1,[6911726.5852629]
10000000.0,0.175,0.16,0.08,0.13999999999999999,1,1,[8063616.21813837]
10000000.0,0.175,0.16,0.08,0.16,1,1,[9215481.92617897]
10000000.0,0.175,0.16,0.08,0.18,1,1,[10367321.12316996]
10000000.0,0.175,0.16,0.08,0.19999999999999998,1,1,[11519130.90953972]
10000000.0,0.175,0.16,0.08,0.22,1,1,[12670908.02333323]
10000000.0,0.175,0.16,0.08,0.24,1,1,[13822648.7820702]
10000000.0,0.175,0.16,0.08,0.26,1,1,[14974349.01356214]
10000000.0,0.175,0.16,0.08,0.28,1,1,[16126003.97321494]
10000000.0,0.175,0.16,0.08,0.30000000000000004,1,1,[17277608.24467324]
10000000.0,0.175,0.16,0.08,0.32,1,1,[18429155.61979932]
10000000.0,0.175,0.16,0.08,0.34,1,1,[19580638.95285438]
10000000.0,0.175,0.16,0.08,0.36000000000000004,1,1,[20732049.98226271]
10000000.0,0.175,0.16,0.08,0.38,1,1,[21883379.11135484]
10000000.0,0.175,0.16,0.08,0.4,1,1,[23034615.13681482]
10000000.0,0.175,0.16,0.08,0.42000000000000004,1,1,[24185744.90992454]
10000000.0,0.175,0.16,0.08,0.44,1,1,[25336752.91070865]
10000000.0,0.175,0.16,0.08,0.46,1,1,[26487620.7081554]
10000000.0,0.175,0.16,0.08,0.48000000000000004,1,1,[27638326.26995385]
10000000.0,0.175,0.16,0.08,0.5,1,1,[28788843.07133562]
10000000.0,0.175,0.16,0.08,0.52,1,1,[29939138.93263161]
10000000.0,0.175,0.16,0.08,0.54,1,1,[31089174.48591391]
10000000.0,0.175,0.16,0.08,0.56,1,1,[32238901.12760912]
10000000.0,0.175,0.16,0.08,0.5800000000000001,1,1,[33388258.24818092]
10000000.0,0.175,0.16,0.08,0.6,1,1,[34537169.42853571]
10000000.0,0.175,0.16,0.08,0.62,1,1,[35685537.13311565]
10000000.0,0.175,0.16,0.08,0.64,1,1,[36833235.17244508]
10000000.0,0.175,0.16,0.08,0.66,1,1,[37980097.78303497]
10000000.0,0.175,0.16,0.08,0.68,1,1,[39125903.45064396]
10000000.0,0.175,0.16,0.08,0.7000000000000001,1,1,[40270350.33683734]
10000000.0,0.175,0.16,0.08,0.7200000000000001,1,1,[41413017.86760116]
10000000.0,0.175,0.16,0.08,0.74,1,1,[42553304.68622623]
10000000.0,0.175,0.16,0.08,0.76,1,1,[43690324.529079]
10000000.0,0.175,0.16,0.08,0.78,1,1,[44822723.47126447]
10000000.0,0.175,0.16,0.08,0.8,1,1,[45948341.51152436]
10000000.0,0.175,0.16,0.08,0.8200000000000001,1,1,[47063543.71962843]
10000000.0,0.175,0.16,0.08,0.8400000000000001,1,1,[48161786.60451729]
10000000.0,0.175,0.16,0.08,0.86,1,1,[49230208.29408126]
10000000.0,0.175,0.16,0.08,0.88,1,1,[50240308.96862836]
10000000.0,0.175,0.16,0.08,0.9,1,1,[51116933.15749444]
10000000.0,0.175,0.16,0.08,0.92,1,1,[51597979.0528514]
10000000.0,0.175,0.16,0.08,0.9400000000000001,1,1,[50113900.23945912]
10000000.0,0.175,0.16,0.1,0.02,1,1,[1153504.0951842]
10000000.0,0.175,0.16,0.1,0.04,1,1,[2306997.29346701]
10000000.0,0.175,0.16,0.1,0.06,1,1,[3460479.17667211]
10000000.0,0.175,0.16,0.1,0.08,1,1,[4613948.79113707]
10000000.0,0.175,0.16,0.1,0.1,1,1,[5767405.01225711]
10000000.0,0.175,0.16,0.1,0.12000000000000001,1,1,[6920846.57185535]
10000000.0,0.175,0.16,0.1,0.13999999999999999,1,1,[8074272.05325715]
10000000.0,0.175,0.16,0.1,0.16,1,1,[9227679.87630456]
10000000.0,0.175,0.16,0.1,0.18,1,1,[10381068.27663181]
10000000.0,0.175,0.16,0.1,0.19999999999999998,1,1,[11534435.2800433]
10000000.0,0.175,0.16,0.1,0.22,1,1,[12687778.67176567]
10000000.0,0.175,0.16,0.1,0.24,1,1,[13841095.95984661]
10000000.0,0.175,0.16,0.1,0.26,1,1,[14994384.33161427]
10000000.0,0.175,0.16,0.1,0.28,1,1,[16147640.6017584]
10000000.0,0.175,0.16,0.1,0.30000000000000004,1,1,[17300861.15018516]
10000000.0,0.175,0.16,0.1,0.32,1,1,[18454041.84728868]
10000000.0,0.175,0.16,0.1,0.34,1,1,[19607177.96362919]
10000000.0,0.175,0.16,0.1,0.36000000000000004,1,1,[20760264.06015443]
10000000.0,0.175,0.16,0.1,0.38,1,1,[21913293.85397419]
10000000.0,0.175,0.16,0.1,0.4,1,1,[23066260.05319313]
10000000.0,0.175,0.16,0.1,0.42000000000000004,1,1,[24219154.15227924]
10000000.0,0.175,0.16,0.1,0.44,1,1,[25371966.1766846]
10000000.0,0.175,0.16,0.1,0.46,1,1,[26524684.36163567]
10000000.0,0.175,0.16,0.1,0.48000000000000004,1,1,[27677294.74472453]
10000000.0,0.175,0.16,0.1,0.5,1,1,[28829780.64448764]
10000000.0,0.175,0.16,0.1,0.52,1,1,[29982121.98653859]
10000000.0,0.175,0.16,0.1,0.54,1,1,[31134294.42345874]
10000000.0,0.175,0.16,0.1,0.56,1,1,[32286268.17208939]
10000000.0,0.175,0.16,0.1,0.5800000000000001,1,1,[33438006.45819418]
10000000.0,0.175,0.16,0.1,0.6,1,1,[34589463.40729096]
10000000.0,0.175,0.16,0.1,0.62,1,1,[35740581.14116905]
10000000.0,0.175,0.16,0.1,0.64,1,1,[36891285.71410734]
10000000.0,0.175,0.16,0.1,0.66,1,1,[38041481.31939192]
10000000.0,0.175,0.16,0.1,0.68,1,1,[39191041.85825422]
10000000.0,0.175,0.16,0.1,0.7000000000000001,1,1,[40339798.38336825]
10000000.0,0.175,0.16,0.1,0.7200000000000001,1,1,[41487519.90190226]
10000000.0,0.175,0.16,0.1,0.74,1,1,[42633883.13472107]
10000000.0,0.175,0.16,0.1,0.76,1,1,[43778423.20471522]
10000000.0,0.175,0.16,0.1,0.78,1,1,[44920449.92124643]
10000000.0,0.175,0.16,0.1,0.8,1,1,[46058898.71892639]
10000000.0,0.175,0.16,0.1,0.8200000000000001,1,1,[47192049.58555727]
10000000.0,0.175,0.16,0.1,0.8400000000000001,1,1,[48316958.4487666]
10000000.0,0.175,0.16,0.1,0.86,1,1,[49428200.3643217]
10000000.0,0.175,0.16,0.1,0.88,1,1,[50514752.11231206]
10000000.0,0.175,0.16,0.1,0.9,1,1,[51550942.32951856]
10000000.0,0.175,0.16,0.1,0.92,1,1,[52463372.02977493]
10000000.0,0.175,0.16,0.1,0.9400000000000001,1,1,[52953912.73280645]
10000000.0,0.175,0.16,0.1,0.9600000000000001,1,1,[50337487.23905345]
10000000.0,0.175,0.16,0.12000000000000001,0.02,1,1,[1151913.89457865]
10000000.0,0.175,0.16,0.12000000000000001,0.04,1,1,[2303818.67253658]
10000000.0,0.175,0.16,0.12000000000000001,0.06,1,1,[3455714.12655512]
10000000.0,0.175,0.16,0.12000000000000001,0.08,1,1,[4607599.58521815]
10000000.0,0.175,0.16,0.12000000000000001,0.1,1,1,[5759474.23089533]
10000000.0,0.175,0.16,0.12000000000000001,0.12000000000000001,1,1,[6911337.12979659]
10000000.0,0.175,0.16,0.12000000000000001,0.13999999999999999,1,1,[8063187.23261777]
10000000.0,0.175,0.16,0.12000000000000001,0.16,1,1,[9215023.36589424]
10000000.0,0.175,0.16,0.12000000000000001,0.18,1,1,[10366844.21834908]
10000000.0,0.175,0.16,0.12000000000000001,0.19999999999999998,1,1,[11518648.32330595]
10000000.0,0.175,0.16,0.12000000000000001,0.22,1,1,[12670434.03722875]
10000000.0,0.175,0.16,0.12000000000000001,0.24,1,1,[13822199.51399748]
10000000.0,0.175,0.16,0.12000000000000001,0.26,1,1,[14973942.67423472]
10000000.0,0.175,0.16,0.12000000000000001,0.28,1,1,[16125661.16873227]
10000000.0,0.175,0.16,0.12000000000000001,0.30000000000000004,1,1,[17277352.33473786]
10000000.0,0.175,0.16,0.12000000000000001,0.32,1,1,[18429013.14351267]
10000000.0,0.175,0.16,0.12000000000000001,0.34,1,1,[19580640.13712881]
10000000.0,0.175,0.16,0.12000000000000001,0.36000000000000004,1,1,[20732229.35190589]
10000000.0,0.175,0.16,0.12000000000000001,0.38,1,1,[21883776.22513786]
10000000.0,0.175,0.16,0.12000000000000001,0.4,1,1,[23035275.48076821]
10000000.0,0.175,0.16,0.12000000000000001,0.42000000000000004,1,1,[24186720.98834158]
10000000.0,0.175,0.16,0.12000000000000001,0.44,1,1,[25338105.58775851]
10000000.0,0.175,0.16,0.12000000000000001,0.46,1,1,[26489420.86989491]
10000000.0,0.175,0.16,0.12000000000000001,0.48000000000000004,1,1,[27640656.89973891]
10000000.0,0.175,0.16,0.12000000000000001,0.5,1,1,[28791801.86392569]
10000000.0,0.175,0.16,0.12000000000000001,0.52,1,1,[29942841.61778869]
10000000.0,0.175,0.16,0.12000000000000001,0.54,1,1,[31093759.09733088]
10000000.0,0.175,0.16,0.12000000000000001,0.56,1,1,[32244533.54736141]
10000000.0,0.175,0.16,0.12000000000000001,0.5800000000000001,1,1,[33395139.49607556]
10000000.0,0.175,0.16,0.12000000000000001,0.6,1,1,[34545545.37477127]
10000000.0,0.175,0.16,0.12000000000000001,0.62,1,1,[35695711.63290929]
10000000.0,0.175,0.16,0.12000000000000001,0.64,1,1,[36845588.12274607]
10000000.0,0.175,0.16,0.12000000000000001,0.66,1,1,[37995110.40596835]
10000000.0,0.175,0.16,0.12000000000000001,0.68,1,1,[39144194.43452199]
10000000.0,0.175,0.16,0.12000000000000001,0.7000000000000001,1,1,[40292728.71926289]
10000000.0,0.175,0.16,0.12000000000000001,0.7200000000000001,1,1,[41440562.50927392]
10000000.0,0.175,0.16,0.12000000000000001,0.74,1,1,[42587487.43638935]
10000000.0,0.175,0.16,0.12000000000000001,0.76,1,1,[43733208.06755637]
10000000.0,0.175,0.16,0.12000000000000001,0.78,1,1,[44877292.83708704]
10000000.0,0.175,0.16,0.12000000000000001,0.8,1,1,[46019088.55540973]
10000000.0,0.175,0.16,0.12000000000000001,0.8200000000000001,1,1,[47157563.29441652]
10000000.0,0.175,0.16,0.12000000000000001,0.8400000000000001,1,1,[48290998.25557029]
10000000.0,0.175,0.16,0.12000000000000001,0.86,1,1,[49416332.44071434]
10000000.0,0.175,0.16,0.12000000000000001,0.88,1,1,[50527615.78657931]
10000000.0,0.175,0.16,0.12000000000000001,0.9,1,1,[51611810.22358007]
10000000.0,0.175,0.16,0.12000000000000001,0.92,1,1,[52634880.30654399]
10000000.0,0.175,0.16,0.12000000000000001,0.9400000000000001,1,1,[53478758.56732357]
10000000.0,0.175,0.16,0.12000000000000001,0.9600000000000001,1,1,[53419330.93179743]
10000000.0,0.175,0.16,0.13999999999999999,0.02,1,1,[1148550.9664158]
10000000.0,0.175,0.16,0.13999999999999999,0.04,1,1,[2297094.03929343]
10000000.0,0.175,0.16,0.13999999999999999,0.06,1,1,[3445629.13642565]
10000000.0,0.175,0.16,0.13999999999999999,0.08,1,1,[4594155.76242991]
10000000.0,0.175,0.16,0.13999999999999999,0.1,1,1,[5742673.29184002]
10000000.0,0.175,0.16,0.13999999999999999,0.12000000000000001,1,1,[6891181.00010096]
10000000.0,0.175,0.16,0.13999999999999999,0.13999999999999999,1,1,[8039678.06736529]
10000000.0,0.175,0.16,0.13999999999999999,0.16,1,1,[9188163.57355379]
10000000.0,0.175,0.16,0.13999999999999999,0.18,1,1,[10336636.48886657]
10000000.0,0.175,0.16,0.13999999999999999,0.19999999999999998,1,1,[11485095.66092484]
10000000.0,0.175,0.16,0.13999999999999999,0.22,1,1,[12633539.79876365]
10000000.0,0.175,0.16,0.13999999999999999,0.24,1,1,[13781967.4534735]
10000000.0,0.175,0.16,0.13999999999999999,0.26,1,1,[14930376.99502942]
10000000.0,0.175,0.16,0.13999999999999999,0.28,1,1,[16078766.58463043]
10000000.0,0.175,0.16,0.13999999999999999,0.30000000000000004,1,1,[17227134.14164817]
10000000.0,0.175,0.16,0.13999999999999999,0.32,1,1,[18375477.30402061]
10000000.0,0.175,0.16,0.13999999999999999,0.34,1,1,[19523793.38060107]
10000000.0,0.175,0.16,0.13999999999999999,0.36000000000000004,1,1,[20672079.29355484]
10000000.0,0.175,0.16,0.13999999999999999,0.38,1,1,[21820331.50835092]
10000000.0,0.175,0.16,0.13999999999999999,0.4,1,1,[22968545.94817761]
10000000.0,0.175,0.16,0.13999999999999999,0.42000000000000004,1,1,[24116717.88865]
10000000.0,0.175,0.16,0.13999999999999999,0.44,1,1,[25264841.82738312]
10000000.0,0.175,0.16,0.13999999999999999,0.46,1,1,[26412911.32123895]
10000000.0,0.175,0.16,0.13999999999999999,0.48000000000000004,1,1,[27560918.78162438]
10000000.0,0.175,0.16,0.13999999999999999,0.5,1,1,[28708855.21482819]
10000000.0,0.175,0.16,0.13999999999999999,0.52,1,1,[29856709.88960277]
10000000.0,0.175,0.16,0.13999999999999999,0.54,1,1,[31004469.90735951]
10000000.0,0.175,0.16,0.13999999999999999,0.56,1,1,[32152119.64043058]
10000000.0,0.175,0.16,0.13999999999999999,0.5800000000000001,1,1,[33299639.98924317]
10000000.0,0.175,0.16,0.13999999999999999,0.6,1,1,[34447007.38737334]
10000000.0,0.175,0.16,0.13999999999999999,0.62,1,1,[35594192.45006581]
10000000.0,0.175,0.16,0.13999999999999999,0.64,1,1,[36741158.10984204]
10000000.0,0.175,0.16,0.13999999999999999,0.66,1,1,[37887857.00011292]
10000000.0,0.175,0.16,0.13999999999999999,0.68,1,1,[39034227.71281113]
10000000.0,0.175,0.16,0.13999999999999999,0.7000000000000001,1,1,[40180189.32991934]
10000000.0,0.175,0.16,0.13999999999999999,0.7200000000000001,1,1,[41325633.23791604]
10000000.0,0.175,0.16,0.13999999999999999,0.74,1,1,[42470410.5348549]
10000000.0,0.175,0.16,0.13999999999999999,0.76,1,1,[43614312.03843873]
10000000.0,0.175,0.16,0.13999999999999999,0.78,1,1,[44757035.36976112]
10000000.0,0.175,0.16,0.13999999999999999,0.8,1,1,[45898128.3883054]
10000000.0,0.175,0.16,0.13999999999999999,0.8200000000000001,1,1,[47036886.90408468]
10000000.0,0.175,0.16,0.13999999999999999,0.8400000000000001,1,1,[48172157.90893149]
10000000.0,0.175,0.16,0.13999999999999999,0.86,1,1,[49301930.87759636]
10000000.0,0.175,0.16,0.13999999999999999,0.88,1,1,[50422401.52034197]
10000000.0,0.175,0.16,0.13999999999999999,0.9,1,1,[51525529.20255967]
10000000.0,0.175,0.16,0.13999999999999999,0.92,1,1,[52591388.49227928]
10000000.0,0.175,0.16,0.13999999999999999,0.9400000000000001,1,1,[53556483.35830104]
10000000.0,0.175,0.16,0.13999999999999999,0.9600000000000001,1,1,[54095530.10473847]
10000000.0,0.175,0.16,0.13999999999999999,0.98,1,1,[46619183.08302911]
10000000.0,0.175,0.16,0.16,0.02,1,1,[1144079.72730805]
10000000.0,0.175,0.16,0.16,0.04,1,1,[2288152.45425225]
10000000.0,0.175,0.16,0.16,0.06,1,1,[3432218.17824467]
10000000.0,0.175,0.16,0.16,0.08,1,1,[4576276.52204376]
10000000.0,0.175,0.16,0.16,0.1,1,1,[5720326.98983748]
10000000.0,0.175,0.16,0.16,0.12000000000000001,1,1,[6864368.99838438]
10000000.0,0.175,0.16,0.16,0.13999999999999999,1,1,[8008401.88272769]
10000000.0,0.175,0.16,0.16,0.16,1,1,[9152424.8936142]
10000000.0,0.175,0.16,0.16,0.18,1,1,[10296437.19068333]
10000000.0,0.175,0.16,0.16,0.19999999999999998,1,1,[11440437.83265979]
10000000.0,0.175,0.16,0.16,0.22,1,1,[12584425.7648642]
10000000.0,0.175,0.16,0.16,0.24,1,1,[13728399.80395498]
10000000.0,0.175,0.16,0.16,0.26,1,1,[14872358.61958025]
10000000.0,0.175,0.16,0.16,0.28,1,1,[16016300.71243198]
10000000.0,0.175,0.16,0.16,0.30000000000000004,1,1,[17160224.38801235]
10000000.0,0.175,0.16,0.16,0.32,1,1,[18304127.72521174]
10000000.0,0.175,0.16,0.16,0.34,1,1,[19448008.53854322]
10000000.0,0.175,0.16,0.16,0.36000000000000004,1,1,[20591864.33255248]
10000000.0,0.175,0.16,0.16,0.38,1,1,[21735692.24650187]
10000000.0,0.175,0.16,0.16,0.4,1,1,[22879488.98687249]
10000000.0,0.175,0.16,0.16,0.42000000000000004,1,1,[24023250.74449155]
10000000.0,0.175,0.16,0.16,0.44,1,1,[25166973.0921005]
10000000.0,0.175,0.16,0.16,0.46,1,1,[26310650.85683211]
10000000.0,0.175,0.16,0.16,0.48000000000000004,1,1,[27454277.96021404]
10000000.0,0.175,0.16,0.16,0.5,1,1,[28597847.21574431]
10000000.0,0.175,0.16,0.16,0.52,1,1,[29741350.07046656]
10000000.0,0.175,0.16,0.16,0.54,1,1,[30884776.27181835]
10000000.0,0.175,0.16,0.16,0.56,1,1,[32028113.43357538]
10000000.0,0.175,0.16,0.16,0.5800000000000001,1,1,[33171346.46378232]
10000000.0,0.175,0.16,0.16,0.6,1,1,[34314456.80125123]
10000000.0,0.175,0.16,0.16,0.62,1,1,[35457421.38243363]
10000000.0,0.175,0.16,0.16,0.64,1,1,[36600211.22208254]
10000000.0,0.175,0.16,0.16,0.66,1,1,[37742789.43033422]
10000000.0,0.175,0.16,0.16,0.68,1,1,[38885108.39022972]
10000000.0,0.175,0.16,0.16,0.7000000000000001,1,1,[40027105.65539882]
10000000.0,0.175,0.16,0.16,0.7200000000000001,1,1,[41168697.84554013]
10000000.0,0.175,0.16,0.16,0.74,1,1,[42309771.31635033]
10000000.0,0.175,0.16,0.16,0.76,1,1,[43450167.4559525]
10000000.0,0.175,0.16,0.16,0.78,1,1,[44589658.67647009]
10000000.0,0.175,0.16,0.16,0.8,1,1,[45727907.54880544]
10000000.0,0.175,0.16,0.16,0.8200000000000001,1,1,[46864393.72222713]
10000000.0,0.175,0.16,0.16,0.8400000000000001,1,1,[47998275.1831791]
10000000.0,0.175,0.16,0.16,0.86,1,1,[49128104.65935989]
10000000.0,0.175,0.16,0.16,0.88,1,1,[50251192.84614457]
10000000.0,0.175,0.16,0.16,0.9,1,1,[51361990.01653185]
10000000.0,0.175,0.16,0.16,0.92,1,1,[52447199.25020546]
10000000.0,0.175,0.16,0.16,0.9400000000000001,1,1,[53466635.00723139]
10000000.0,0.175,0.16,0.16,0.9600000000000001,1,1,[54234775.143732]
10000000.0,0.175,0.16,0.16,0.98,1,1,[51935265.31333558]
