length_multiply,mpn_s,mpn_d,desired_p_decoy,desired_p_z_alice,factor_x_mud,factor_total,SKR
10000000.0,0.135,0.09,0.12000000000000001,0.02,1,1,[147005.73471107]
10000000.0,0.135,0.09,0.12000000000000001,0.04,1,1,[293992.56941615]
10000000.0,0.135,0.09,0.12000000000000001,0.06,1,1,[440958.60621806]
10000000.0,0.135,0.09,0.12000000000000001,0.08,1,1,[587901.08386942]
10000000.0,0.135,0.09,0.12000000000000001,0.1,1,1,[734816.81145994]
10000000.0,0.135,0.09,0.12000000000000001,0.12000000000000001,1,1,[881702.15019638]
10000000.0,0.135,0.09,0.12000000000000001,0.13999999999999999,1,1,[1028552.94870617]
10000000.0,0.135,0.09,0.12000000000000001,0.16,1,1,[1175364.45582629]
10000000.0,0.135,0.09,0.12000000000000001,0.18,1,1,[1322131.21253336]
10000000.0,0.135,0.09,0.12000000000000001,0.19999999999999998,1,1,[1468846.91989031]
10000000.0,0.135,0.09,0.12000000000000001,0.22,1,1,[1615504.27761824]
10000000.0,0.135,0.09,0.12000000000000001,0.24,1,1,[1762094.78587709]
10000000.0,0.135,0.09,0.12000000000000001,0.26,1,1,[1908608.50043153]
10000000.0,0.135,0.09,0.12000000000000001,0.28,1,1,[2055033.72823906]
10000000.0,0.135,0.09,0.12000000000000001,0.30000000000000004,1,1,[2201356.64626473]
10000000.0,0.135,0.09,0.12000000000000001,0.32,1,1,[2347560.82052779]
10000000.0,0.135,0.09,0.12000000000000001,0.34,1,1,[2493626.59433672]
10000000.0,0.135,0.09,0.12000000000000001,0.36000000000000004,1,1,[2639530.30336476]
10000000.0,0.135,0.09,0.12000000000000001,0.38,1,1,[2785243.25914338]
10000000.0,0.135,0.09,0.12000000000000001,0.4,1,1,[2930730.41939076]
10000000.0,0.135,0.09,0.12000000000000001,0.42000000000000004,1,1,[3075948.62974753]
10000000.0,0.135,0.09,0.12000000000000001,0.44,1,1,[3220844.27127234]
10000000.0,0.135,0.09,0.12000000000000001,0.46,1,1,[3365350.07228701]
10000000.0,0.135,0.09,0.12000000000000001,0.48000000000000004,1,1,[3509380.72677878]
10000000.0,0.135,0.09,0.12000000000000001,0.5,1,1,[3652826.77922217]
10000000.0,0.135,0.09,0.12000000000000001,0.52,1,1,[3795545.94372139]
10000000.0,0.135,0.09,0.12000000000000001,0.54,1,1,[3937350.5465728]
10000000.0,0.135,0.09,0.12000000000000001,0.56,1,1,[4077988.97499998]
10000000.0,0.135,0.09,0.12000000000000001,0.5800000000000001,1,1,[4217117.61599529]
10000000.0,0.135,0.09,0.12000000000000001,0.6,1,1,[4354257.26042395]
10000000.0,0.135,0.09,0.12000000000000001,0.62,1,1,[4488723.27527896]
10000000.0,0.135,0.09,0.12000000000000001,0.64,1,1,[4619509.76310343]
10000000.0,0.135,0.09,0.12000000000000001,0.66,1,1,[4745089.36931898]
10000000.0,0.135,0.09,0.12000000000000001,0.68,1,1,[4863050.22988302]
10000000.0,0.135,0.09,0.12000000000000001,0.7000000000000001,1,1,[4969398.47843151]
10000000.0,0.135,0.09,0.12000000000000001,0.7200000000000001,1,1,[5057120.74466466]
10000000.0,0.135,0.09,0.12000000000000001,0.74,1,1,[5112951.54104821]
10000000.0,0.135,0.09,0.12000000000000001,0.76,1,1,[5109253.99749346]
10000000.0,0.135,0.09,0.12000000000000001,0.78,1,1,[4980529.76438564]
10000000.0,0.135,0.09,0.12000000000000001,0.8,1,1,[4543536.88477682]
10000000.0,0.135,0.09,0.12000000000000001,0.8200000000000001,1,1,[3354926.79235126]
10000000.0,0.135,0.09,0.13999999999999999,0.02,1,1,[147984.86433189]
10000000.0,0.135,0.09,0.13999999999999999,0.04,1,1,[295953.68648771]
10000000.0,0.135,0.09,0.13999999999999999,0.06,1,1,[443905.24036866]
10000000.0,0.135,0.09,0.13999999999999999,0.08,1,1,[591837.56127448]
10000000.0,0.135,0.09,0.13999999999999999,0.1,1,1,[739748.35366785]
10000000.0,0.135,0.09,0.13999999999999999,0.12000000000000001,1,1,[887634.9986474]
10000000.0,0.135,0.09,0.13999999999999999,0.13999999999999999,1,1,[1035494.51923185]
10000000.0,0.135,0.09,0.13999999999999999,0.16,1,1,[1183323.52779129]
10000000.0,0.135,0.09,0.13999999999999999,0.18,1,1,[1331118.15918986]
10000000.0,0.135,0.09,0.13999999999999999,0.19999999999999998,1,1,[1478873.98877086]
10000000.0,0.135,0.09,0.13999999999999999,0.22,1,1,[1626585.93252623]
10000000.0,0.135,0.09,0.13999999999999999,0.24,1,1,[1774248.12549743]
10000000.0,0.135,0.09,0.13999999999999999,0.26,1,1,[1921853.77309606]
10000000.0,0.135,0.09,0.13999999999999999,0.28,1,1,[2069394.96836182]
10000000.0,0.135,0.09,0.13999999999999999,0.30000000000000004,1,1,[2216862.46599667]
10000000.0,0.135,0.09,0.13999999999999999,0.32,1,1,[2364245.40109684]
10000000.0,0.135,0.09,0.13999999999999999,0.34,1,1,[2511530.93653935]
10000000.0,0.135,0.09,0.13999999999999999,0.36000000000000004,1,1,[2658703.81752277]
10000000.0,0.135,0.09,0.13999999999999999,0.38,1,1,[2805745.80416442]
10000000.0,0.135,0.09,0.13999999999999999,0.4,1,1,[2952634.94235114]
10000000.0,0.135,0.09,0.13999999999999999,0.42000000000000004,1,1,[3099344.61776469]
10000000.0,0.135,0.09,0.13999999999999999,0.44,1,1,[3245842.31590821]
10000000.0,0.135,0.09,0.13999999999999999,0.46,1,1,[3392087.97853424]
10000000.0,0.135,0.09,0.13999999999999999,0.48000000000000004,1,1,[3538031.79852949]
10000000.0,0.135,0.09,0.13999999999999999,0.5,1,1,[3683611.22198867]
10000000.0,0.135,0.09,0.13999999999999999,0.52,1,1,[3828746.81290197]
10000000.0,0.135,0.09,0.13999999999999999,0.54,1,1,[3973336.45716682]
10000000.0,0.135,0.09,0.13999999999999999,0.56,1,1,[4117247.0943316]
10000000.0,0.135,0.09,0.13999999999999999,0.5800000000000001,1,1,[4260302.68865162]
10000000.0,0.135,0.09,0.13999999999999999,0.6,1,1,[4402266.34024429]
10000000.0,0.135,0.09,0.13999999999999999,0.62,1,1,[4542813.01502498]
10000000.0,0.135,0.09,0.13999999999999999,0.64,1,1,[4681486.78902354]
10000000.0,0.135,0.09,0.13999999999999999,0.66,1,1,[4817631.62067699]
10000000.0,0.135,0.09,0.13999999999999999,0.68,1,1,[4950275.00762409]
10000000.0,0.135,0.09,0.13999999999999999,0.7000000000000001,1,1,[5077923.74590704]
10000000.0,0.135,0.09,0.13999999999999999,0.7200000000000001,1,1,[5198186.32663572]
10000000.0,0.135,0.09,0.13999999999999999,0.74,1,1,[5307029.7622821]
10000000.0,0.135,0.09,0.13999999999999999,0.76,1,1,[5397199.72478523]
10000000.0,0.135,0.09,0.13999999999999999,0.78,1,1,[5454518.48799086]
10000000.0,0.135,0.09,0.13999999999999999,0.8,1,1,[5448037.15282383]
10000000.0,0.135,0.09,0.13999999999999999,0.8200000000000001,1,1,[5298976.04505513]
10000000.0,0.135,0.09,0.13999999999999999,0.8400000000000001,1,1,[4758243.3357961]
10000000.0,0.135,0.09,0.13999999999999999,0.86,1,1,[3152501.75105741]
10000000.0,0.135,0.09,0.16,0.02,1,1,[148117.57669143]
10000000.0,0.135,0.09,0.16,0.04,1,1,[296221.1456299]
10000000.0,0.135,0.09,0.16,0.06,1,1,[444309.8973537]
10000000.0,0.135,0.09,0.16,0.08,1,1,[592382.36557556]
10000000.0,0.135,0.09,0.16,0.1,1,1,[740436.80963906]
10000000.0,0.135,0.09,0.16,0.12000000000000001,1,1,[888471.23580946]
10000000.0,0.135,0.09,0.16,0.13999999999999999,1,1,[1036483.37892011]
10000000.0,0.135,0.09,0.16,0.16,1,1,[1184470.66842572]
10000000.0,0.135,0.09,0.16,0.18,1,1,[1332430.18334311]
10000000.0,0.135,0.09,0.16,0.19999999999999998,1,1,[1480358.59630735]
10000000.0,0.135,0.09,0.16,0.22,1,1,[1628252.10538046]
10000000.0,0.135,0.09,0.16,0.24,1,1,[1776106.35126156]
10000000.0,0.135,0.09,0.16,0.26,1,1,[1923916.31663138]
10000000.0,0.135,0.09,0.16,0.28,1,1,[2071676.20331029]
10000000.0,0.135,0.09,0.16,0.30000000000000004,1,1,[2219379.28158079]
10000000.0,0.135,0.09,0.16,0.32,1,1,[2367017.70428451]
10000000.0,0.135,0.09,0.16,0.34,1,1,[2514582.27597477]
10000000.0,0.135,0.09,0.16,0.36000000000000004,1,1,[2662062.1642463]
10000000.0,0.135,0.09,0.16,0.38,1,1,[2809444.53602807]
10000000.0,0.135,0.09,0.16,0.4,1,1,[2956714.09560445]
10000000.0,0.135,0.09,0.16,0.42000000000000004,1,1,[3103852.49267183]
10000000.0,0.135,0.09,0.16,0.44,1,1,[3250837.55670511]
10000000.0,0.135,0.09,0.16,0.46,1,1,[3397642.29655947]
10000000.0,0.135,0.09,0.16,0.48000000000000004,1,1,[3544233.57885566]
10000000.0,0.135,0.09,0.16,0.5,1,1,[3690570.36099502]
10000000.0,0.135,0.09,0.16,0.52,1,1,[3836601.29767861]
10000000.0,0.135,0.09,0.16,0.54,1,1,[3982261.45211258]
10000000.0,0.135,0.09,0.16,0.56,1,1,[4127467.70534646]
10000000.0,0.135,0.09,0.16,0.5800000000000001,1,1,[4272112.23599107]
10000000.0,0.135,0.09,0.16,0.6,1,1,[4416053.0784806]
10000000.0,0.135,0.09,0.16,0.62,1,1,[4559100.15218831]
10000000.0,0.135,0.09,0.16,0.64,1,1,[4700994.07964579]
10000000.0,0.135,0.09,0.16,0.66,1,1,[4841373.17334335]
10000000.0,0.135,0.09,0.16,0.68,1,1,[4979720.33145722]
10000000.0,0.135,0.09,0.16,0.7000000000000001,1,1,[5115274.43920211]
10000000.0,0.135,0.09,0.16,0.7200000000000001,1,1,[5246876.1027291]
10000000.0,0.135,0.09,0.16,0.74,1,1,[5372685.08881809]
10000000.0,0.135,0.09,0.16,0.76,1,1,[5489630.16979249]
10000000.0,0.135,0.09,0.16,0.78,1,1,[5592254.25914966]
10000000.0,0.135,0.09,0.16,0.8,1,1,[5670048.4016076]
10000000.0,0.135,0.09,0.16,0.8200000000000001,1,1,[5700483.58133828]
10000000.0,0.135,0.09,0.16,0.8400000000000001,1,1,[5627438.60169038]
10000000.0,0.135,0.09,0.16,0.86,1,1,[5276149.56595541]
10000000.0,0.135,0.09,0.16,0.88,1,1,[3905256.97800298]
10000000.0,0.135,0.09,0.18,0.02,1,1,[147686.12447393]
10000000.0,0.135,0.09,0.18,0.04,1,1,[295359.76468621]
10000000.0,0.135,0.09,0.18,0.06,1,1,[443020.38676643]
10000000.0,0.135,0.09,0.18,0.08,1,1,[590666.85884209]
10000000.0,0.135,0.09,0.18,0.1,1,1,[738297.81055902]
10000000.0,0.135,0.09,0.18,0.12000000000000001,1,1,[885911.662424]
10000000.0,0.135,0.09,0.18,0.13999999999999999,1,1,[1033506.61732318]
10000000.0,0.135,0.09,0.18,0.16,1,1,[1181080.63774145]
10000000.0,0.135,0.09,0.18,0.18,1,1,[1328631.41364092]
10000000.0,0.135,0.09,0.18,0.19999999999999998,1,1,[1476156.32183309]
10000000.0,0.135,0.09,0.18,0.22,1,1,[1623652.37619013]
10000000.0,0.135,0.09,0.18,0.24,1,1,[1771116.16720718]
10000000.0,0.135,0.09,0.18,0.26,1,1,[1918543.78873432]
10000000.0,0.135,0.09,0.18,0.28,1,1,[2065930.74895239]
10000000.0,0.135,0.09,0.18,0.30000000000000004,1,1,[2213271.861762]
10000000.0,0.135,0.09,0.18,0.32,1,1,[2360561.11359297]
10000000.0,0.135,0.09,0.18,0.34,1,1,[2507791.49910846]
10000000.0,0.135,0.09,0.18,0.36000000000000004,1,1,[2654954.81722152]
10000000.0,0.135,0.09,0.18,0.38,1,1,[2802041.41604911]
10000000.0,0.135,0.09,0.18,0.4,1,1,[2949039.87159247]
10000000.0,0.135,0.09,0.18,0.42000000000000004,1,1,[3095936.57960067]
10000000.0,0.135,0.09,0.18,0.44,1,1,[3242715.23257701]
10000000.0,0.135,0.09,0.18,0.46,1,1,[3389356.14321018]
10000000.0,0.135,0.09,0.18,0.48000000000000004,1,1,[3535835.36009745]
10000000.0,0.135,0.09,0.18,0.5,1,1,[3682123.49904828]
10000000.0,0.135,0.09,0.18,0.52,1,1,[3828184.17965544]
10000000.0,0.135,0.09,0.18,0.54,1,1,[3973971.90595161]
10000000.0,0.135,0.09,0.18,0.56,1,1,[4119429.15150092]
10000000.0,0.135,0.09,0.18,0.5800000000000001,1,1,[4264482.28572147]
10000000.0,0.135,0.09,0.18,0.6,1,1,[4409035.77924548]
10000000.0,0.135,0.09,0.18,0.62,1,1,[4552963.79751935]
10000000.0,0.135,0.09,0.18,0.64,1,1,[4696097.73388278]
10000000.0,0.135,0.09,0.18,0.66,1,1,[4838207.25594722]
10000000.0,0.135,0.09,0.18,0.68,1,1,[4978970.66558783]
10000000.0,0.135,0.09,0.18,0.7000000000000001,1,1,[5117927.02349955]
10000000.0,0.135,0.09,0.18,0.7200000000000001,1,1,[5254395.86636363]
10000000.0,0.135,0.09,0.18,0.74,1,1,[5387336.53090283]
10000000.0,0.135,0.09,0.18,0.76,1,1,[5515088.41912769]
10000000.0,0.135,0.09,0.18,0.78,1,1,[5634860.08296219]
10000000.0,0.135,0.09,0.18,0.8,1,1,[5741642.24485726]
10000000.0,0.135,0.09,0.18,0.8200000000000001,1,1,[5825652.51022839]
10000000.0,0.135,0.09,0.18,0.8400000000000001,1,1,[5865482.14803774]
10000000.0,0.135,0.09,0.18,0.86,1,1,[5806026.01037915]
10000000.0,0.135,0.09,0.18,0.88,1,1,[5465225.08296251]
10000000.0,0.135,0.09,0.18,0.9,1,1,[3950049.84162632]
10000000.0,0.135,0.09,0.19999999999999998,0.02,1,1,[146859.86042859]
10000000.0,0.135,0.09,0.19999999999999998,0.04,1,1,[293708.4223191]
10000000.0,0.135,0.09,0.19999999999999998,0.06,1,1,[440545.34294962]
10000000.0,0.135,0.09,0.19999999999999998,0.08,1,1,[587369.72669062]
10000000.0,0.135,0.09,0.19999999999999998,0.1,1,1,[734180.46413594]
10000000.0,0.135,0.09,0.19999999999999998,0.12000000000000001,1,1,[880976.26636539]
10000000.0,0.135,0.09,0.19999999999999998,0.13999999999999999,1,1,[1027755.6628424]
10000000.0,0.135,0.09,0.19999999999999998,0.16,1,1,[1174516.98585865]
10000000.0,0.135,0.09,0.19999999999999998,0.18,1,1,[1321258.34673842]
10000000.0,0.135,0.09,0.19999999999999998,0.19999999999999998,1,1,[1467977.60500009]
10000000.0,0.135,0.09,0.19999999999999998,0.22,1,1,[1614672.33024713]
10000000.0,0.135,0.09,0.19999999999999998,0.24,1,1,[1761339.75581604]
10000000.0,0.135,0.09,0.19999999999999998,0.26,1,1,[1907976.72264236]
10000000.0,0.135,0.09,0.19999999999999998,0.28,1,1,[2054579.61123725]
10000000.0,0.135,0.09,0.19999999999999998,0.30000000000000004,1,1,[2201144.25900089]
10000000.0,0.135,0.09,0.19999999999999998,0.32,1,1,[2347665.85926057]
10000000.0,0.135,0.09,0.19999999999999998,0.34,1,1,[2494138.83733004]
10000000.0,0.135,0.09,0.19999999999999998,0.36000000000000004,1,1,[2640556.69743579]
10000000.0,0.135,0.09,0.19999999999999998,0.38,1,1,[2786911.83240312]
10000000.0,0.135,0.09,0.19999999999999998,0.4,1,1,[2933195.2853325]
10000000.0,0.135,0.09,0.19999999999999998,0.42000000000000004,1,1,[3079396.44882786]
10000000.0,0.135,0.09,0.19999999999999998,0.44,1,1,[3225502.68222234]
10000000.0,0.135,0.09,0.19999999999999998,0.46,1,1,[3371498.82002676]
10000000.0,0.135,0.09,0.19999999999999998,0.48000000000000004,1,1,[3517366.53450212]
10000000.0,0.135,0.09,0.19999999999999998,0.5,1,1,[3663083.50028927]
10000000.0,0.135,0.09,0.19999999999999998,0.52,1,1,[3808622.28700057]
10000000.0,0.135,0.09,0.19999999999999998,0.54,1,1,[3953948.87272344]
10000000.0,0.135,0.09,0.19999999999999998,0.56,1,1,[4099020.62120771]
10000000.0,0.135,0.09,0.19999999999999998,0.5800000000000001,1,1,[4243783.48760672]
10000000.0,0.135,0.09,0.19999999999999998,0.6,1,1,[4388168.09410119]
10000000.0,0.135,0.09,0.19999999999999998,0.62,1,1,[4532084.11616476]
10000000.0,0.135,0.09,0.19999999999999998,0.64,1,1,[4675412.08601486]
10000000.0,0.135,0.09,0.19999999999999998,0.66,1,1,[4817991.14647908]
10000000.0,0.135,0.09,0.19999999999999998,0.68,1,1,[4959600.27244342]
10000000.0,0.135,0.09,0.19999999999999998,0.7000000000000001,1,1,[5099928.60862578]
10000000.0,0.135,0.09,0.19999999999999998,0.7200000000000001,1,1,[5238526.98875777]
10000000.0,0.135,0.09,0.19999999999999998,0.74,1,1,[5374725.48549914]
10000000.0,0.135,0.09,0.19999999999999998,0.76,1,1,[5507486.46336334]
10000000.0,0.135,0.09,0.19999999999999998,0.78,1,1,[5635127.56069156]
10000000.0,0.135,0.09,0.19999999999999998,0.8,1,1,[5754762.41346701]
10000000.0,0.135,0.09,0.19999999999999998,0.8200000000000001,1,1,[5861070.40397238]
10000000.0,0.135,0.09,0.19999999999999998,0.8400000000000001,1,1,[5943273.54722317]
10000000.0,0.135,0.09,0.19999999999999998,0.86,1,1,[5976512.49277077]
10000000.0,0.135,0.09,0.19999999999999998,0.88,1,1,[5891386.80060107]
10000000.0,0.135,0.09,0.19999999999999998,0.9,1,1,[5423661.69549801]
10000000.0,0.135,0.09,0.19999999999999998,0.92,1,1,[2948391.83664194]
10000000.0,0.135,0.09,0.22,0.02,1,1,[145746.55649229]
10000000.0,0.135,0.09,0.22,0.04,1,1,[291482.76577055]
10000000.0,0.135,0.09,0.22,0.06,1,1,[437208.42253515]
10000000.0,0.135,0.09,0.22,0.08,1,1,[582922.80475538]
10000000.0,0.135,0.09,0.22,0.1,1,1,[728624.99471721]
10000000.0,0.135,0.09,0.22,0.12000000000000001,1,1,[874313.9163621]
10000000.0,0.135,0.09,0.22,0.13999999999999999,1,1,[1019988.33751157]
10000000.0,0.135,0.09,0.22,0.16,1,1,[1165646.85925336]
10000000.0,0.135,0.09,0.22,0.18,1,1,[1311287.89783096]
10000000.0,0.135,0.09,0.22,0.19999999999999998,1,1,[1456909.66046259]
10000000.0,0.135,0.09,0.22,0.22,1,1,[1602510.11513634]
10000000.0,0.135,0.09,0.22,0.24,1,1,[1748086.9537408]
10000000.0,0.135,0.09,0.22,0.26,1,1,[1893637.54740351]
