length_multiply,mpn_s,mpn_d,desired_p_decoy,desired_p_z_alice,factor_x_mud,factor_total,SKR
10000000.0,0.6,0.55,0.04,0.04,1,1,[2014645.05606155]
10000000.0,0.6,0.55,0.04,0.06,1,1,[3021927.75909645]
10000000.0,0.6,0.55,0.04,0.08,1,1,[4029178.85400605]
10000000.0,0.6,0.55,0.04,0.1,1,1,[5036393.83084293]
10000000.0,0.6,0.55,0.04,0.12000000000000001,1,1,[6043567.6893301]
10000000.0,0.6,0.55,0.04,0.13999999999999999,1,1,[7050694.84979582]
10000000.0,0.6,0.55,0.04,0.16,1,1,[8057769.04550619]
10000000.0,0.6,0.55,0.04,0.18,1,1,[9064783.19722753]
10000000.0,0.6,0.55,0.04,0.19999999999999998,1,1,[10071729.26605698]
10000000.0,0.6,0.55,0.04,0.22,1,1,[11078598.07887345]
10000000.0,0.6,0.55,0.04,0.24,1,1,[12085379.11931322]
10000000.0,0.6,0.55,0.04,0.26,1,1,[13092060.27537345]
10000000.0,0.6,0.55,0.04,0.28,1,1,[14098627.53235328]
10000000.0,0.6,0.55,0.04,0.30000000000000004,1,1,[15105064.59662789]
10000000.0,0.6,0.55,0.04,0.32,1,1,[16111352.43142099]
10000000.0,0.6,0.55,0.04,0.34,1,1,[17117468.67987464]
10000000.0,0.6,0.55,0.04,0.36000000000000004,1,1,[18123386.94270459]
10000000.0,0.6,0.55,0.04,0.38,1,1,[19129075.86669303]
10000000.0,0.6,0.55,0.04,0.4,1,1,[20134497.98490687]
10000000.0,0.6,0.55,0.04,0.42000000000000004,1,1,[21139608.22789777]
10000000.0,0.6,0.55,0.04,0.44,1,1,[22144351.99430937]
10000000.0,0.6,0.55,0.04,0.46,1,1,[23148662.62478298]
10000000.0,0.6,0.55,0.04,0.48000000000000004,1,1,[24152458.05779567]
10000000.0,0.6,0.55,0.04,0.5,1,1,[25155636.34893504]
10000000.0,0.6,0.55,0.04,0.52,1,1,[26158069.58807064]
10000000.0,0.6,0.55,0.04,0.54,1,1,[27159595.52211372]
10000000.0,0.6,0.55,0.04,0.56,1,1,[28160005.83417358]
10000000.0,0.6,0.55,0.04,0.5800000000000001,1,1,[29159029.45559422]
10000000.0,0.6,0.55,0.04,0.6,1,1,[30156308.34002874]
10000000.0,0.6,0.55,0.04,0.62,1,1,[31151361.52271098]
10000000.0,0.6,0.55,0.04,0.64,1,1,[32143530.48067769]
10000000.0,0.6,0.55,0.04,0.66,1,1,[33131893.72975325]
10000000.0,0.6,0.55,0.04,0.68,1,1,[34115129.03466324]
10000000.0,0.6,0.55,0.04,0.7000000000000001,1,1,[35091282.79368725]
10000000.0,0.6,0.55,0.04,0.7200000000000001,1,1,[36057367.1521884]
10000000.0,0.6,0.55,0.04,0.74,1,1,[37008619.45160954]
10000000.0,0.6,0.55,0.04,0.76,1,1,[37937055.01917647]
10000000.0,0.6,0.55,0.04,0.78,1,1,[38828417.81676275]
10000000.0,0.6,0.55,0.04,0.8,1,1,[39655116.40690991]
10000000.0,0.6,0.55,0.04,0.8200000000000001,1,1,[40357720.65376995]
10000000.0,0.6,0.55,0.04,0.8400000000000001,1,1,[40787859.66273752]
10000000.0,0.6,0.55,0.04,0.86,1,1,[40489834.14352649]
10000000.0,0.6,0.55,0.04,0.88,1,1,[38055604.54872511]
10000000.0,0.6,0.55,0.06,0.02,1,1,[1026943.84861561]
10000000.0,0.6,0.55,0.06,0.04,1,1,[2053872.49058248]
10000000.0,0.6,0.55,0.06,0.06,1,1,[3080784.75479831]
10000000.0,0.6,0.55,0.06,0.08,1,1,[4107678.77923905]
10000000.0,0.6,0.55,0.06,0.1,1,1,[5134552.46696442]
10000000.0,0.6,0.55,0.06,0.12000000000000001,1,1,[6161403.49570311]
10000000.0,0.6,0.55,0.06,0.13999999999999999,1,1,[7188229.29082617]
10000000.0,0.6,0.55,0.06,0.16,1,1,[8215026.98711809]
10000000.0,0.6,0.55,0.06,0.18,1,1,[9241793.38277729]
10000000.0,0.6,0.55,0.06,0.19999999999999998,1,1,[10268524.885305]
10000000.0,0.6,0.55,0.06,0.22,1,1,[11295217.44783345]
10000000.0,0.6,0.55,0.06,0.24,1,1,[12321866.49382775]
10000000.0,0.6,0.55,0.06,0.26,1,1,[13348466.8275133]
10000000.0,0.6,0.55,0.06,0.28,1,1,[14375012.52668647]
10000000.0,0.6,0.55,0.06,0.30000000000000004,1,1,[15401496.81368072]
10000000.0,0.6,0.55,0.06,0.32,1,1,[16427911.89910531]
10000000.0,0.6,0.55,0.06,0.34,1,1,[17454248.7914498]
10000000.0,0.6,0.55,0.06,0.36000000000000004,1,1,[18480497.06362127]
10000000.0,0.6,0.55,0.06,0.38,1,1,[19506644.56476387]
10000000.0,0.6,0.55,0.06,0.4,1,1,[20532677.06203257]
10000000.0,0.6,0.55,0.06,0.42000000000000004,1,1,[21558577.79196899]
10000000.0,0.6,0.55,0.06,0.44,1,1,[22584326.89419066]
10000000.0,0.6,0.55,0.06,0.46,1,1,[23609900.6904219]
10000000.0,0.6,0.55,0.06,0.48000000000000004,1,1,[24635270.75821298]
10000000.0,0.6,0.55,0.06,0.5,1,1,[25660402.72911302]
10000000.0,0.6,0.55,0.06,0.52,1,1,[26685254.71264036]
10000000.0,0.6,0.55,0.06,0.54,1,1,[27709775.20551743]
10000000.0,0.6,0.55,0.06,0.56,1,1,[28733900.28290878]
10000000.0,0.6,0.55,0.06,0.5800000000000001,1,1,[29757549.77274968]
10000000.0,0.6,0.55,0.06,0.6,1,1,[30780621.96551256]
10000000.0,0.6,0.55,0.06,0.62,1,1,[31802986.17544564]
10000000.0,0.6,0.55,0.06,0.64,1,1,[32824472.08485467]
10000000.0,0.6,0.55,0.06,0.66,1,1,[33844854.16082578]
10000000.0,0.6,0.55,0.06,0.68,1,1,[34863828.3291493]
10000000.0,0.6,0.55,0.06,0.7000000000000001,1,1,[35880976.12621057]
10000000.0,0.6,0.55,0.06,0.7200000000000001,1,1,[36895707.92447989]
10000000.0,0.6,0.55,0.06,0.74,1,1,[37907169.84330349]
10000000.0,0.6,0.55,0.06,0.76,1,1,[38914084.81985825]
10000000.0,0.6,0.55,0.06,0.78,1,1,[39914467.99563087]
10000000.0,0.6,0.55,0.06,0.8,1,1,[40905086.92618918]
10000000.0,0.6,0.55,0.06,0.8200000000000001,1,1,[41880363.28859394]
10000000.0,0.6,0.55,0.06,0.8400000000000001,1,1,[42829931.9723624]
10000000.0,0.6,0.55,0.06,0.86,1,1,[43732557.61436191]
10000000.0,0.6,0.55,0.06,0.88,1,1,[44538420.36359201]
10000000.0,0.6,0.55,0.06,0.9,1,1,[45104476.34719949]
10000000.0,0.6,0.55,0.06,0.92,1,1,[44855340.31602155]
10000000.0,0.6,0.55,0.06,0.9400000000000001,1,1,[39675306.42797886]
10000000.0,0.6,0.55,0.08,0.02,1,1,[1033330.36887255]
10000000.0,0.6,0.55,0.08,0.04,1,1,[2066649.61144934]
10000000.0,0.6,0.55,0.08,0.06,1,1,[3099957.17314961]
10000000.0,0.6,0.55,0.08,0.08,1,1,[4133251.96465112]
10000000.0,0.6,0.55,0.08,0.1,1,1,[5166532.72801744]
10000000.0,0.6,0.55,0.08,0.12000000000000001,1,1,[6199798.05835847]
10000000.0,0.6,0.55,0.08,0.13999999999999999,1,1,[7233046.39454398]
10000000.0,0.6,0.55,0.08,0.16,1,1,[8266276.00060023]
10000000.0,0.6,0.55,0.08,0.18,1,1,[9299484.94161043]
10000000.0,0.6,0.55,0.08,0.19999999999999998,1,1,[10332671.05464638]
10000000.0,0.6,0.55,0.08,0.22,1,1,[11365831.91428182]
10000000.0,0.6,0.55,0.08,0.24,1,1,[12398964.79177403]
10000000.0,0.6,0.55,0.08,0.26,1,1,[13432066.60664523]
10000000.0,0.6,0.55,0.08,0.28,1,1,[14465133.8690236]
10000000.0,0.6,0.55,0.08,0.30000000000000004,1,1,[15498162.61065956]
10000000.0,0.6,0.55,0.08,0.32,1,1,[16531148.30196952]
10000000.0,0.6,0.55,0.08,0.34,1,1,[17564085.75173191]
10000000.0,0.6,0.55,0.08,0.36000000000000004,1,1,[18596968.98510464]
10000000.0,0.6,0.55,0.08,0.38,1,1,[19629791.09436862]
10000000.0,0.6,0.55,0.08,0.4,1,1,[20662544.05511022]
10000000.0,0.6,0.55,0.08,0.42000000000000004,1,1,[21695218.49827192]
10000000.0,0.6,0.55,0.08,0.44,1,1,[22727803.42538778]
10000000.0,0.6,0.55,0.08,0.46,1,1,[23760285.85003055]
10000000.0,0.6,0.55,0.08,0.48000000000000004,1,1,[24792650.34252175]
10000000.0,0.6,0.55,0.08,0.5,1,1,[25824878.44652822]
10000000.0,0.6,0.55,0.08,0.52,1,1,[26856947.92412917]
10000000.0,0.6,0.55,0.08,0.54,1,1,[27888831.76849528]
10000000.0,0.6,0.55,0.08,0.56,1,1,[28920496.89766647]
10000000.0,0.6,0.55,0.08,0.5800000000000001,1,1,[29951902.40455462]
10000000.0,0.6,0.55,0.08,0.6,1,1,[30982997.17989977]
10000000.0,0.6,0.55,0.08,0.62,1,1,[32013716.63424989]
10000000.0,0.6,0.55,0.08,0.64,1,1,[33043978.10121414]
10000000.0,0.6,0.55,0.08,0.66,1,1,[34073674.27058961]
10000000.0,0.6,0.55,0.08,0.68,1,1,[35102663.6101795]
10000000.0,0.6,0.55,0.08,0.7000000000000001,1,1,[36130756.06534694]
10000000.0,0.6,0.55,0.08,0.7200000000000001,1,1,[37157691.13547809]
10000000.0,0.6,0.55,0.08,0.74,1,1,[38183103.23130041]
10000000.0,0.6,0.55,0.08,0.76,1,1,[39206464.98796357]
10000000.0,0.6,0.55,0.08,0.78,1,1,[40226990.64364309]
10000000.0,0.6,0.55,0.08,0.8,1,1,[41243463.19881728]
10000000.0,0.6,0.55,0.08,0.8200000000000001,1,1,[42253906.71284434]
10000000.0,0.6,0.55,0.08,0.8400000000000001,1,1,[43254918.94380235]
10000000.0,0.6,0.55,0.08,0.86,1,1,[44240184.05717868]
10000000.0,0.6,0.55,0.08,0.88,1,1,[45196744.00263003]
10000000.0,0.6,0.55,0.08,0.9,1,1,[46094015.76620357]
10000000.0,0.6,0.55,0.08,0.92,1,1,[46842772.85110142]
10000000.0,0.6,0.55,0.08,0.9400000000000001,1,1,[47067424.29132424]
10000000.0,0.6,0.55,0.08,0.9600000000000001,1,1,[43111244.51610143]
10000000.0,0.6,0.55,0.1,0.02,1,1,[1034427.46928731]
10000000.0,0.6,0.55,0.1,0.04,1,1,[2068846.07094077]
10000000.0,0.6,0.55,0.1,0.06,1,1,[3103255.53210842]
10000000.0,0.6,0.55,0.1,0.08,1,1,[4137655.13450721]
10000000.0,0.6,0.55,0.1,0.1,1,1,[5172044.02268665]
10000000.0,0.6,0.55,0.1,0.12000000000000001,1,1,[6206421.22962493]
10000000.0,0.6,0.55,0.1,0.13999999999999999,1,1,[7240785.67493439]
10000000.0,0.6,0.55,0.1,0.16,1,1,[8275136.1546849]
10000000.0,0.6,0.55,0.1,0.18,1,1,[9309471.32666207]
10000000.0,0.6,0.55,0.1,0.19999999999999998,1,1,[10343789.6919061]
10000000.0,0.6,0.55,0.1,0.22,1,1,[11378089.57247303]
10000000.0,0.6,0.55,0.1,0.24,1,1,[12412369.0849546]
10000000.0,0.6,0.55,0.1,0.26,1,1,[13446626.10901999]
10000000.0,0.6,0.55,0.1,0.28,1,1,[14480858.24998754]
10000000.0,0.6,0.55,0.1,0.30000000000000004,1,1,[15515062.79414768]
10000000.0,0.6,0.55,0.1,0.32,1,1,[16549236.65520694]
10000000.0,0.6,0.55,0.1,0.34,1,1,[17583376.30977625]
10000000.0,0.6,0.55,0.1,0.36000000000000004,1,1,[18617477.71924715]
10000000.0,0.6,0.55,0.1,0.38,1,1,[19651536.23463871]
10000000.0,0.6,0.55,0.1,0.4,1,1,[20685546.47998665]
10000000.0,0.6,0.55,0.1,0.42000000000000004,1,1,[21719502.20849159]
10000000.0,0.6,0.55,0.1,0.44,1,1,[22753396.12380799]
10000000.0,0.6,0.55,0.1,0.46,1,1,[23787219.65634485]
10000000.0,0.6,0.55,0.1,0.48000000000000004,1,1,[24820962.68097746]
10000000.0,0.6,0.55,0.1,0.5,1,1,[25854613.15770922]
10000000.0,0.6,0.55,0.1,0.52,1,1,[26888156.66993904]
10000000.0,0.6,0.55,0.1,0.54,1,1,[27921575.82510053]
10000000.0,0.6,0.55,0.1,0.56,1,1,[28954849.46803133]
10000000.0,0.6,0.55,0.1,0.5800000000000001,1,1,[29987951.63610015]
10000000.0,0.6,0.55,0.1,0.6,1,1,[31020850.15299596]
10000000.0,0.6,0.55,0.1,0.62,1,1,[32053504.70878911]
10000000.0,0.6,0.55,0.1,0.64,1,1,[33085864.19665838]
10000000.0,0.6,0.55,0.1,0.66,1,1,[34117862.95294715]
10000000.0,0.6,0.55,0.1,0.68,1,1,[35149415.34390096]
10000000.0,0.6,0.55,0.1,0.7000000000000001,1,1,[36180407.79886234]
10000000.0,0.6,0.55,0.1,0.7200000000000001,1,1,[37210686.79054313]
10000000.0,0.6,0.55,0.1,0.74,1,1,[38240040.18032422]
10000000.0,0.6,0.55,0.1,0.76,1,1,[39268167.30922624]
10000000.0,0.6,0.55,0.1,0.78,1,1,[40294629.19832355]
10000000.0,0.6,0.55,0.1,0.8,1,1,[41318761.85979593]
10000000.0,0.6,0.55,0.1,0.8200000000000001,1,1,[42339517.15436099]
10000000.0,0.6,0.55,0.1,0.8400000000000001,1,1,[43355151.103217]
10000000.0,0.6,0.55,0.1,0.86,1,1,[44362562.13129923]
10000000.0,0.6,0.55,0.1,0.88,1,1,[45355732.54044773]
10000000.0,0.6,0.55,0.1,0.9,1,1,[46321510.98279227]
10000000.0,0.6,0.55,0.1,0.92,1,1,[47225705.34773523]
10000000.0,0.6,0.55,0.1,0.9400000000000001,1,1,[47950543.71913043]
10000000.0,0.6,0.55,0.1,0.9600000000000001,1,1,[47785944.82761138]
10000000.0,0.6,0.55,0.12000000000000001,0.02,1,1,[1032879.45645398]
10000000.0,0.6,0.55,0.12000000000000001,0.04,1,1,[2065751.473848]
10000000.0,0.6,0.55,0.12000000000000001,0.06,1,1,[3098615.93084613]
10000000.0,0.6,0.55,0.12000000000000001,0.08,1,1,[4131472.31963865]
10000000.0,0.6,0.55,0.12000000000000001,0.1,1,1,[5164320.01378294]
10000000.0,0.6,0.55,0.12000000000000001,0.12000000000000001,1,1,[6197158.29508336]
10000000.0,0.6,0.55,0.12000000000000001,0.13999999999999999,1,1,[7229986.35561826]
10000000.0,0.6,0.55,0.12000000000000001,0.16,1,1,[8262803.29200074]
10000000.0,0.6,0.55,0.12000000000000001,0.18,1,1,[9295608.09558703]
10000000.0,0.6,0.55,0.12000000000000001,0.19999999999999998,1,1,[10328399.6396163]
10000000.0,0.6,0.55,0.12000000000000001,0.22,1,1,[11361176.66341491]
10000000.0,0.6,0.55,0.12000000000000001,0.24,1,1,[12393937.75342516]
10000000.0,0.6,0.55,0.12000000000000001,0.26,1,1,[13426681.32058697]
10000000.0,0.6,0.55,0.12000000000000001,0.28,1,1,[14459405.57340209]
10000000.0,0.6,0.55,0.12000000000000001,0.30000000000000004,1,1,[15492108.48579962]
10000000.0,0.6,0.55,0.12000000000000001,0.32,1,1,[16524787.75867147]
10000000.0,0.6,0.55,0.12000000000000001,0.34,1,1,[17557440.77363441]
10000000.0,0.6,0.55,0.12000000000000001,0.36000000000000004,1,1,[18590064.53717291]
10000000.0,0.6,0.55,0.12000000000000001,0.38,1,1,[19622655.61279459]
10000000.0,0.6,0.55,0.12000000000000001,0.4,1,1,[20655210.03813649]
10000000.0,0.6,0.55,0.12000000000000001,0.42000000000000004,1,1,[21687723.22303826]
10000000.0,0.6,0.55,0.12000000000000001,0.44,1,1,[22720189.82335222]
10000000.0,0.6,0.55,0.12000000000000001,0.46,1,1,[23752603.58356499]
10000000.0,0.6,0.55,0.12000000000000001,0.48000000000000004,1,1,[24784957.13896987]
10000000.0,0.6,0.55,0.12000000000000001,0.5,1,1,[25817241.76487742]
10000000.0,0.6,0.55,0.12000000000000001,0.52,1,1,[26849447.05576669]
10000000.0,0.6,0.55,0.12000000000000001,0.54,1,1,[27881560.51073011]
10000000.0,0.6,0.55,0.12000000000000001,0.56,1,1,[28913566.99207476]
10000000.0,0.6,0.55,0.12000000000000001,0.5800000000000001,1,1,[29945448.0099787]
10000000.0,0.6,0.55,0.12000000000000001,0.6,1,1,[30977180.7652077]
10000000.0,0.6,0.55,0.12000000000000001,0.62,1,1,[32008736.85005835]
10000000.0,0.6,0.55,0.12000000000000001,0.64,1,1,[33040080.45819717]
10000000.0,0.6,0.55,0.12000000000000001,0.66,1,1,[34071165.87539905]
10000000.0,0.6,0.55,0.12000000000000001,0.68,1,1,[35101933.89508204]
10000000.0,0.6,0.55,0.12000000000000001,0.7000000000000001,1,1,[36132306.58816671]
10000000.0,0.6,0.55,0.12000000000000001,0.7200000000000001,1,1,[37162179.48700397]
10000000.0,0.6,0.55,0.12000000000000001,0.74,1,1,[38191409.5829625]
10000000.0,0.6,0.55,0.12000000000000001,0.76,1,1,[39219796.31182598]
10000000.0,0.6,0.55,0.12000000000000001,0.78,1,1,[40247050.32201939]
10000000.0,0.6,0.55,0.12000000000000001,0.8,1,1,[41272739.95469675]
10000000.0,0.6,0.55,0.12000000000000001,0.8200000000000001,1,1,[42296194.78273976]
10000000.0,0.6,0.55,0.12000000000000001,0.8400000000000001,1,1,[43316320.78982957]
10000000.0,0.6,0.55,0.12000000000000001,0.86,1,1,[44331218.36889856]
10000000.0,0.6,0.55,0.12000000000000001,0.88,1,1,[45337312.67406265]
10000000.0,0.6,0.55,0.12000000000000001,0.9,1,1,[46327103.46277591]
10000000.0,0.6,0.55,0.12000000000000001,0.92,1,1,[47282200.92006619]
10000000.0,0.6,0.55,0.12000000000000001,0.9400000000000001,1,1,[48144999.27227386]
10000000.0,0.6,0.55,0.12000000000000001,0.9600000000000001,1,1,[48630529.11947307]
10000000.0,0.6,0.55,0.12000000000000001,0.98,1,1,[43105083.49061275]
10000000.0,0.6,0.55,0.13999999999999999,0.02,1,1,[1029819.58151236]
10000000.0,0.6,0.55,0.13999999999999999,0.04,1,1,[2059632.70863981]
10000000.0,0.6,0.55,0.13999999999999999,0.06,1,1,[3089439.35018859]
10000000.0,0.6,0.55,0.13999999999999999,0.08,1,1,[4119239.13081572]
10000000.0,0.6,0.55,0.13999999999999999,0.1,1,1,[5149031.56894855]
10000000.0,0.6,0.55,0.13999999999999999,0.12000000000000001,1,1,[6178816.10390051]
10000000.0,0.6,0.55,0.13999999999999999,0.13999999999999999,1,1,[7208592.10007167]
10000000.0,0.6,0.55,0.13999999999999999,0.16,1,1,[8238358.84384522]
10000000.0,0.6,0.55,0.13999999999999999,0.18,1,1,[9268115.53676653]
10000000.0,0.6,0.55,0.13999999999999999,0.19999999999999998,1,1,[10297861.28605159]
10000000.0,0.6,0.55,0.13999999999999999,0.22,1,1,[11327595.09266307]
10000000.0,0.6,0.55,0.13999999999999999,0.24,1,1,[12357315.83684255]
10000000.0,0.6,0.55,0.13999999999999999,0.26,1,1,[13387022.26077993]
10000000.0,0.6,0.55,0.13999999999999999,0.28,1,1,[14416712.94793566]
10000000.0,0.6,0.55,0.13999999999999999,0.30000000000000004,1,1,[15446386.29836316]
10000000.0,0.6,0.55,0.13999999999999999,0.32,1,1,[16476040.49918703]
10000000.0,0.6,0.55,0.13999999999999999,0.34,1,1,[17505673.48915548]
10000000.0,0.6,0.55,0.13999999999999999,0.36000000000000004,1,1,[18535282.91588407]
10000000.0,0.6,0.55,0.13999999999999999,0.38,1,1,[19564866.08401733]
10000000.0,0.6,0.55,0.13999999999999999,0.4,1,1,[20594419.89201994]
10000000.0,0.6,0.55,0.13999999999999999,0.42000000000000004,1,1,[21623940.75462554]
10000000.0,0.6,0.55,0.13999999999999999,0.44,1,1,[22653424.50705184]
10000000.0,0.6,0.55,0.13999999999999999,0.46,1,1,[23682866.28584231]
10000000.0,0.6,0.55,0.13999999999999999,0.48000000000000004,1,1,[24712260.37948161]
10000000.0,0.6,0.55,0.13999999999999999,0.5,1,1,[25741600.03955351]
10000000.0,0.6,0.55,0.13999999999999999,0.52,1,1,[26770877.2398684]
10000000.0,0.6,0.55,0.13999999999999999,0.54,1,1,[27800082.3662311]
10000000.0,0.6,0.55,0.13999999999999999,0.56,1,1,[28829203.81265418]
10000000.0,0.6,0.55,0.13999999999999999,0.5800000000000001,1,1,[29858227.44976084]
10000000.0,0.6,0.55,0.13999999999999999,0.6,1,1,[30887135.91613279]
10000000.0,0.6,0.55,0.13999999999999999,0.62,1,1,[31915907.66062571]
10000000.0,0.6,0.55,0.13999999999999999,0.64,1,1,[32944515.62850989]
10000000.0,0.6,0.55,0.13999999999999999,0.66,1,1,[33972925.42871324]
10000000.0,0.6,0.55,0.13999999999999999,0.68,1,1,[35001092.729464]
10000000.0,0.6,0.55,0.13999999999999999,0.7000000000000001,1,1,[36028959.4800413]
10000000.0,0.6,0.55,0.13999999999999999,0.7200000000000001,1,1,[37056448.3001389]
10000000.0,0.6,0.55,0.13999999999999999,0.74,1,1,[38083453.92458221]
10000000.0,0.6,0.55,0.13999999999999999,0.76,1,1,[39109829.75625481]
10000000.0,0.6,0.55,0.13999999999999999,0.78,1,1,[40135365.97535781]
10000000.0,0.6,0.55,0.13999999999999999,0.8,1,1,[41159752.40830695]
10000000.0,0.6,0.55,0.13999999999999999,0.8200000000000001,1,1,[42182512.39585914]
10000000.0,0.6,0.55,0.13999999999999999,0.8400000000000001,1,1,[43202877.85410422]
10000000.0,0.6,0.55,0.13999999999999999,0.86,1,1,[44219535.4054058]
10000000.0,0.6,0.55,0.13999999999999999,0.88,1,1,[45230060.5933825]
10000000.0,0.6,0.55,0.13999999999999999,0.9,1,1,[46229493.87908293]
10000000.0,0.6,0.55,0.13999999999999999,0.92,1,1,[47206098.59547279]
10000000.0,0.6,0.55,0.13999999999999999,0.9400000000000001,1,1,[48125084.65508819]
10000000.0,0.6,0.55,0.13999999999999999,0.9600000000000001,1,1,[48831680.51890634]
10000000.0,0.6,0.55,0.13999999999999999,0.98,1,1,[47275004.66832333]
10000000.0,0.6,0.55,0.16,0.02,1,1,[1025814.45576528]
10000000.0,0.6,0.55,0.16,0.04,1,1,[2051623.17802489]
10000000.0,0.6,0.55,0.16,0.06,1,1,[3077426.19295151]
10000000.0,0.6,0.55,0.16,0.08,1,1,[4103223.21469328]
10000000.0,0.6,0.55,0.16,0.1,1,1,[5129013.86017992]
10000000.0,0.6,0.55,0.16,0.12000000000000001,1,1,[6154797.6760145]
10000000.0,0.6,0.55,0.16,0.13999999999999999,1,1,[7180574.14399594]
10000000.0,0.6,0.55,0.16,0.16,1,1,[8206342.67970914]
10000000.0,0.6,0.55,0.16,0.18,1,1,[9232102.62764115]
10000000.0,0.6,0.55,0.16,0.19999999999999998,1,1,[10257853.25389672]
10000000.0,0.6,0.55,0.16,0.22,1,1,[11283593.73681402]
10000000.0,0.6,0.55,0.16,0.24,1,1,[12309323.15544924]
10000000.0,0.6,0.55,0.16,0.26,1,1,[13335040.47570822]
10000000.0,0.6,0.55,0.16,0.28,1,1,[14360744.53375858]
10000000.0,0.6,0.55,0.16,0.30000000000000004,1,1,[15386434.01621584]
10000000.0,0.6,0.55,0.16,0.32,1,1,[16412107.43644098]
10000000.0,0.6,0.55,0.16,0.34,1,1,[17437763.10609804]
10000000.0,0.6,0.55,0.16,0.36000000000000004,1,1,[18463399.1008812]
10000000.0,0.6,0.55,0.16,0.38,1,1,[19489013.21901358]
10000000.0,0.6,0.55,0.16,0.4,1,1,[20514602.9307159]
10000000.0,0.6,0.55,0.16,0.42000000000000004,1,1,[21540165.31630825]
10000000.0,0.6,0.55,0.16,0.44,1,1,[22565696.98989003]
10000000.0,0.6,0.55,0.16,0.46,1,1,[23591194.00457174]
10000000.0,0.6,0.55,0.16,0.48000000000000004,1,1,[24616651.7339003]
10000000.0,0.6,0.55,0.16,0.5,1,1,[25642064.72227645]
10000000.0,0.6,0.55,0.16,0.52,1,1,[26667426.49457905]
10000000.0,0.6,0.55,0.16,0.54,1,1,[27692729.31154258]
10000000.0,0.6,0.55,0.16,0.56,1,1,[28717963.85215491]
10000000.0,0.6,0.55,0.16,0.5800000000000001,1,1,[29743118.79662668]
10000000.0,0.6,0.55,0.16,0.6,1,1,[30768180.2720277]
10000000.0,0.6,0.55,0.16,0.62,1,1,[31793131.10536652]
10000000.0,0.6,0.55,0.16,0.64,1,1,[32817949.80219773]
10000000.0,0.6,0.55,0.16,0.66,1,1,[33842609.12681631]
10000000.0,0.6,0.55,0.16,0.68,1,1,[34867074.09235331]
10000000.0,0.6,0.55,0.16,0.7000000000000001,1,1,[35891299.0569806]
10000000.0,0.6,0.55,0.16,0.7200000000000001,1,1,[36915223.43140069]
10000000.0,0.6,0.55,0.16,0.74,1,1,[37938765.16635209]
10000000.0,0.6,0.55,0.16,0.76,1,1,[38961810.573693]
10000000.0,0.6,0.55,0.16,0.78,1,1,[39984197.86049349]
10000000.0,0.6,0.55,0.16,0.8,1,1,[41005689.40033711]
