length_multiply,mpn_s,mpn_d,desired_p_decoy,desired_p_z_alice,factor_x_mud,factor_total,SKR
10000000.0,0.125,0.12,0.04,0.76,1,1,[39085947.6641415]
10000000.0,0.125,0.12,0.04,0.78,1,1,[39992508.86042763]
10000000.0,0.125,0.12,0.04,0.8,1,1,[40813065.2948271]
10000000.0,0.125,0.12,0.04,0.8200000000000001,1,1,[41450858.08157176]
10000000.0,0.125,0.12,0.04,0.8400000000000001,1,1,[41621110.36523052]
10000000.0,0.125,0.12,0.04,0.86,1,1,[40227574.25278296]
10000000.0,0.125,0.12,0.06,0.02,1,1,[1052805.48244481]
10000000.0,0.125,0.12,0.06,0.04,1,1,[2105599.40893746]
10000000.0,0.125,0.12,0.06,0.06,1,1,[3158380.63479092]
10000000.0,0.125,0.12,0.06,0.08,1,1,[4211147.57057093]
10000000.0,0.125,0.12,0.06,0.1,1,1,[5263898.45541313]
10000000.0,0.125,0.12,0.06,0.12000000000000001,1,1,[6316631.34889073]
10000000.0,0.125,0.12,0.06,0.13999999999999999,1,1,[7369344.10262955]
10000000.0,0.125,0.12,0.06,0.16,1,1,[8422034.32519978]
10000000.0,0.125,0.12,0.06,0.18,1,1,[9474699.34130541]
10000000.0,0.125,0.12,0.06,0.19999999999999998,1,1,[10527336.1443301]
10000000.0,0.125,0.12,0.06,0.22,1,1,[11579941.34069985]
10000000.0,0.125,0.12,0.06,0.24,1,1,[12632511.08410433]
10000000.0,0.125,0.12,0.06,0.26,1,1,[13685040.99714527]
10000000.0,0.125,0.12,0.06,0.28,1,1,[14737526.07737185]
10000000.0,0.125,0.12,0.06,0.30000000000000004,1,1,[15789960.58386458]
10000000.0,0.125,0.12,0.06,0.32,1,1,[16842337.89947287]
10000000.0,0.125,0.12,0.06,0.34,1,1,[17894650.36240856]
10000000.0,0.125,0.12,0.06,0.36000000000000004,1,1,[18946889.05902099]
10000000.0,0.125,0.12,0.06,0.38,1,1,[19999043.5670494]
10000000.0,0.125,0.12,0.06,0.4,1,1,[21051101.63520896]
10000000.0,0.125,0.12,0.06,0.42000000000000004,1,1,[22103048.7802422]
10000000.0,0.125,0.12,0.06,0.44,1,1,[23154867.77601225]
10000000.0,0.125,0.12,0.06,0.46,1,1,[24206538.00000978]
10000000.0,0.125,0.12,0.06,0.48000000000000004,1,1,[25258034.58956436]
10000000.0,0.125,0.12,0.06,0.5,1,1,[26309327.3412086]
10000000.0,0.125,0.12,0.06,0.52,1,1,[27360379.25910969]
10000000.0,0.125,0.12,0.06,0.54,1,1,[28411144.61761538]
10000000.0,0.125,0.12,0.06,0.56,1,1,[29461566.34126594]
10000000.0,0.125,0.12,0.06,0.5800000000000001,1,1,[30511572.41073876]
10000000.0,0.125,0.12,0.06,0.6,1,1,[31561070.85428038]
10000000.0,0.125,0.12,0.06,0.62,1,1,[32609942.64519005]
10000000.0,0.125,0.12,0.06,0.64,1,1,[33658031.43277065]
10000000.0,0.125,0.12,0.06,0.66,1,1,[34705128.36939511]
10000000.0,0.125,0.12,0.06,0.68,1,1,[35750949.13716863]
10000000.0,0.125,0.12,0.06,0.7000000000000001,1,1,[36795098.18506251]
10000000.0,0.125,0.12,0.06,0.7200000000000001,1,1,[37837011.25775163]
10000000.0,0.125,0.12,0.06,0.74,1,1,[38875859.5764349]
10000000.0,0.125,0.12,0.06,0.76,1,1,[39910383.04397578]
10000000.0,0.125,0.12,0.06,0.78,1,1,[40938584.63158841]
10000000.0,0.125,0.12,0.06,0.8,1,1,[41957134.60002152]
10000000.0,0.125,0.12,0.06,0.8200000000000001,1,1,[42960116.56012385]
10000000.0,0.125,0.12,0.06,0.8400000000000001,1,1,[43936118.3455846]
10000000.0,0.125,0.12,0.06,0.86,1,1,[44860557.7909499]
10000000.0,0.125,0.12,0.06,0.88,1,1,[45671481.26990042]
10000000.0,0.125,0.12,0.06,0.9,1,1,[46169703.56009901]
10000000.0,0.125,0.12,0.06,0.92,1,1,[45364593.7364821]
10000000.0,0.125,0.12,0.08,0.02,1,1,[1057159.5742495]
10000000.0,0.125,0.12,0.08,0.04,1,1,[2114310.78224801]
10000000.0,0.125,0.12,0.08,0.06,1,1,[3171453.04301346]
10000000.0,0.125,0.12,0.08,0.08,1,1,[4228585.42866965]
10000000.0,0.125,0.12,0.08,0.1,1,1,[5285706.89147717]
10000000.0,0.125,0.12,0.08,0.12000000000000001,1,1,[6342816.27044029]
10000000.0,0.125,0.12,0.08,0.13999999999999999,1,1,[7399912.27967044]
10000000.0,0.125,0.12,0.08,0.16,1,1,[8456993.49103274]
10000000.0,0.125,0.12,0.08,0.18,1,1,[9514058.31295051]
10000000.0,0.125,0.12,0.08,0.19999999999999998,1,1,[10571104.96535805]
10000000.0,0.125,0.12,0.08,0.22,1,1,[11628131.45022683]
10000000.0,0.125,0.12,0.08,0.24,1,1,[12685135.51678845]
10000000.0,0.125,0.12,0.08,0.26,1,1,[13742114.6203107]
10000000.0,0.125,0.12,0.08,0.28,1,1,[14799065.87297896]
10000000.0,0.125,0.12,0.08,0.30000000000000004,1,1,[15855985.98505424]
10000000.0,0.125,0.12,0.08,0.32,1,1,[16912871.19399062]
10000000.0,0.125,0.12,0.08,0.34,1,1,[17969717.17855496]
10000000.0,0.125,0.12,0.08,0.36000000000000004,1,1,[19026518.95414894]
10000000.0,0.125,0.12,0.08,0.38,1,1,[20083270.74441218]
10000000.0,0.125,0.12,0.08,0.4,1,1,[21139965.82267971]
10000000.0,0.125,0.12,0.08,0.42000000000000004,1,1,[22196596.31482841]
10000000.0,0.125,0.12,0.08,0.44,1,1,[23253152.95225771]
10000000.0,0.125,0.12,0.08,0.46,1,1,[24309624.75989125]
10000000.0,0.125,0.12,0.08,0.48000000000000004,1,1,[25365998.65869214]
10000000.0,0.125,0.12,0.08,0.5,1,1,[26422258.9545435]
10000000.0,0.125,0.12,0.08,0.52,1,1,[27478386.67438474]
10000000.0,0.125,0.12,0.08,0.54,1,1,[28534358.69454027]
10000000.0,0.125,0.12,0.08,0.56,1,1,[29590146.58259535]
10000000.0,0.125,0.12,0.08,0.5800000000000001,1,1,[30645715.03872603]
10000000.0,0.125,0.12,0.08,0.6,1,1,[31701019.76811834]
10000000.0,0.125,0.12,0.08,0.62,1,1,[32756004.53133413]
10000000.0,0.125,0.12,0.08,0.64,1,1,[33810596.98408373]
10000000.0,0.125,0.12,0.08,0.66,1,1,[34864702.69627611]
10000000.0,0.125,0.12,0.08,0.68,1,1,[35918196.36754964]
10000000.0,0.125,0.12,0.08,0.7000000000000001,1,1,[36970908.61036476]
10000000.0,0.125,0.12,0.08,0.7200000000000001,1,1,[38022605.51236223]
10000000.0,0.125,0.12,0.08,0.74,1,1,[39072956.02655914]
10000000.0,0.125,0.12,0.08,0.76,1,1,[40121478.01722252]
10000000.0,0.125,0.12,0.08,0.78,1,1,[41167445.11460466]
10000000.0,0.125,0.12,0.08,0.8,1,1,[42209717.58055958]
10000000.0,0.125,0.12,0.08,0.8200000000000001,1,1,[43246415.85250144]
10000000.0,0.125,0.12,0.08,0.8400000000000001,1,1,[44274241.05018616]
10000000.0,0.125,0.12,0.08,0.86,1,1,[45286918.41336956]
10000000.0,0.125,0.12,0.08,0.88,1,1,[46271151.47393263]
10000000.0,0.125,0.12,0.08,0.9,1,1,[47194089.04594865]
10000000.0,0.125,0.12,0.08,0.92,1,1,[47952746.24170308]
10000000.0,0.125,0.12,0.08,0.9400000000000001,1,1,[48049874.24594393]
10000000.0,0.125,0.12,0.08,0.9600000000000001,1,1,[40395881.89648193]
10000000.0,0.125,0.12,0.1,0.02,1,1,[1057134.58078378]
10000000.0,0.125,0.12,0.1,0.04,1,1,[2114262.54579512]
10000000.0,0.125,0.12,0.1,0.06,1,1,[3171383.57399724]
10000000.0,0.125,0.12,0.1,0.08,1,1,[4228497.05235791]
10000000.0,0.125,0.12,0.1,0.1,1,1,[5285602.27119334]
10000000.0,0.125,0.12,0.1,0.12000000000000001,1,1,[6342698.43650312]
10000000.0,0.125,0.12,0.1,0.13999999999999999,1,1,[7399784.66544528]
10000000.0,0.125,0.12,0.1,0.16,1,1,[8456859.97650391]
10000000.0,0.125,0.12,0.1,0.18,1,1,[9513923.27650384]
10000000.0,0.125,0.12,0.1,0.19999999999999998,1,1,[10570973.34482695]
10000000.0,0.125,0.12,0.1,0.22,1,1,[11628008.81463085]
10000000.0,0.125,0.12,0.1,0.24,1,1,[12685028.15060583]
10000000.0,0.125,0.12,0.1,0.26,1,1,[13742029.62260764]
10000000.0,0.125,0.12,0.1,0.28,1,1,[14799011.27430226]
10000000.0,0.125,0.12,0.1,0.30000000000000004,1,1,[15855970.88572197]
10000000.0,0.125,0.12,0.1,0.32,1,1,[16912905.92833538]
10000000.0,0.125,0.12,0.1,0.34,1,1,[17969813.51085271]
10000000.0,0.125,0.12,0.1,0.36000000000000004,1,1,[19026690.31349024]
10000000.0,0.125,0.12,0.1,0.38,1,1,[20083532.50776123]
10000000.0,0.125,0.12,0.1,0.4,1,1,[21140335.65798638]
10000000.0,0.125,0.12,0.1,0.42000000000000004,1,1,[22197094.59954119]
10000000.0,0.125,0.12,0.1,0.44,1,1,[23253803.28726131]
10000000.0,0.125,0.12,0.1,0.46,1,1,[24310454.60523681]
10000000.0,0.125,0.12,0.1,0.48000000000000004,1,1,[25367040.126188]
10000000.0,0.125,0.12,0.1,0.5,1,1,[26423549.80435192]
10000000.0,0.125,0.12,0.1,0.52,1,1,[27479971.57974638]
10000000.0,0.125,0.12,0.1,0.54,1,1,[28536290.86294426]
10000000.0,0.125,0.12,0.1,0.56,1,1,[29592489.85671654]
10000000.0,0.125,0.12,0.1,0.5800000000000001,1,1,[30648546.65191924]
10000000.0,0.125,0.12,0.1,0.6,1,1,[31704434.00629125]
10000000.0,0.125,0.12,0.1,0.62,1,1,[32760117.67058241]
10000000.0,0.125,0.12,0.1,0.64,1,1,[33815554.05678209]
10000000.0,0.125,0.12,0.1,0.66,1,1,[34870686.93103233]
10000000.0,0.125,0.12,0.1,0.68,1,1,[35925442.62840545]
10000000.0,0.125,0.12,0.1,0.7000000000000001,1,1,[36979722.97143986]
10000000.0,0.125,0.12,0.1,0.7200000000000001,1,1,[38033394.52066347]
10000000.0,0.125,0.12,0.1,0.74,1,1,[39086271.77707267]
10000000.0,0.125,0.12,0.1,0.76,1,1,[40138090.04259827]
10000000.0,0.125,0.12,0.1,0.78,1,1,[41188459.83327424]
10000000.0,0.125,0.12,0.1,0.8,1,1,[42236786.71382876]
10000000.0,0.125,0.12,0.1,0.8200000000000001,1,1,[43282122.363992]
10000000.0,0.125,0.12,0.1,0.8400000000000001,1,1,[44322868.67818615]
10000000.0,0.125,0.12,0.1,0.86,1,1,[45356138.3511157]
10000000.0,0.125,0.12,0.1,0.88,1,1,[46376214.71794866]
10000000.0,0.125,0.12,0.1,0.9,1,1,[47370256.4482998]
10000000.0,0.125,0.12,0.1,0.92,1,1,[48303503.94519384]
10000000.0,0.125,0.12,0.1,0.9400000000000001,1,1,[49047803.47586508]
10000000.0,0.125,0.12,0.1,0.9600000000000001,1,1,[48698774.91894156]
10000000.0,0.125,0.12,0.12000000000000001,0.02,1,1,[1054919.72123886]
10000000.0,0.125,0.12,0.12000000000000001,0.04,1,1,[2109833.92681467]
10000000.0,0.125,0.12,0.12000000000000001,0.06,1,1,[3164742.43719039]
10000000.0,0.125,0.12,0.12000000000000001,0.08,1,1,[4219644.81698338]
10000000.0,0.125,0.12,0.12000000000000001,0.1,1,1,[5274540.54740513]
10000000.0,0.125,0.12,0.12000000000000001,0.12000000000000001,1,1,[6329429.0411835]
10000000.0,0.125,0.12,0.12000000000000001,0.13999999999999999,1,1,[7384309.64171349]
10000000.0,0.125,0.12,0.12000000000000001,0.16,1,1,[8439181.6171638]
10000000.0,0.125,0.12,0.12000000000000001,0.18,1,1,[9494044.15178507]
10000000.0,0.125,0.12,0.12000000000000001,0.19999999999999998,1,1,[10548896.33494775]
10000000.0,0.125,0.12,0.12000000000000001,0.22,1,1,[11603737.14789586]
10000000.0,0.125,0.12,0.12000000000000001,0.24,1,1,[12658565.44795586]
10000000.0,0.125,0.12,0.12000000000000001,0.26,1,1,[13713379.94977392]
10000000.0,0.125,0.12,0.12000000000000001,0.28,1,1,[14768179.20300159]
10000000.0,0.125,0.12,0.12000000000000001,0.30000000000000004,1,1,[15822961.56567993]
10000000.0,0.125,0.12,0.12000000000000001,0.32,1,1,[16877725.17236531]
10000000.0,0.125,0.12,0.12000000000000001,0.34,1,1,[17932467.89577835]
10000000.0,0.125,0.12,0.12000000000000001,0.36000000000000004,1,1,[18987187.30041917]
10000000.0,0.125,0.12,0.12000000000000001,0.38,1,1,[20041880.58614818]
10000000.0,0.125,0.12,0.12000000000000001,0.4,1,1,[21096544.51914455]
10000000.0,0.125,0.12,0.12000000000000001,0.42000000000000004,1,1,[22151175.3468673]
10000000.0,0.125,0.12,0.12000000000000001,0.44,1,1,[23205768.69258185]
10000000.0,0.125,0.12,0.12000000000000001,0.46,1,1,[24260319.42356393]
10000000.0,0.125,0.12,0.12000000000000001,0.48000000000000004,1,1,[25314821.48508984]
10000000.0,0.125,0.12,0.12000000000000001,0.5,1,1,[26369267.68952738]
10000000.0,0.125,0.12,0.12000000000000001,0.52,1,1,[27423649.44588978]
10000000.0,0.125,0.12,0.12000000000000001,0.54,1,1,[28477956.40955525]
10000000.0,0.125,0.12,0.12000000000000001,0.56,1,1,[29532176.02363025]
10000000.0,0.125,0.12,0.12000000000000001,0.5800000000000001,1,1,[30586292.91129567]
10000000.0,0.125,0.12,0.12000000000000001,0.6,1,1,[31640288.06025239]
10000000.0,0.125,0.12,0.12000000000000001,0.62,1,1,[32694137.71251852]
10000000.0,0.125,0.12,0.12000000000000001,0.64,1,1,[33747811.82934521]
10000000.0,0.125,0.12,0.12000000000000001,0.66,1,1,[34801271.93162859]
10000000.0,0.125,0.12,0.12000000000000001,0.68,1,1,[35854468.00268639]
10000000.0,0.125,0.12,0.12000000000000001,0.7000000000000001,1,1,[36907333.94940639]
10000000.0,0.125,0.12,0.12000000000000001,0.7200000000000001,1,1,[37959780.78676762]
10000000.0,0.125,0.12,0.12000000000000001,0.74,1,1,[39011686.11629693]
10000000.0,0.125,0.12,0.12000000000000001,0.76,1,1,[40062877.35821386]
10000000.0,0.125,0.12,0.12000000000000001,0.78,1,1,[41113104.02420329]
10000000.0,0.125,0.12,0.12000000000000001,0.8,1,1,[42161989.83548342]
10000000.0,0.125,0.12,0.12000000000000001,0.8200000000000001,1,1,[43208945.64594966]
10000000.0,0.125,0.12,0.12000000000000001,0.8400000000000001,1,1,[44253000.81758044]
10000000.0,0.125,0.12,0.12000000000000001,0.86,1,1,[45292450.16338541]
10000000.0,0.125,0.12,0.12000000000000001,0.88,1,1,[46324037.07293817]
10000000.0,0.125,0.12,0.12000000000000001,0.9,1,1,[47340794.60914582]
10000000.0,0.125,0.12,0.12000000000000001,0.92,1,1,[48325162.74126393]
10000000.0,0.125,0.12,0.12000000000000001,0.9400000000000001,1,1,[49219667.26911433]
10000000.0,0.125,0.12,0.12000000000000001,0.9600000000000001,1,1,[49713562.93863567]
10000000.0,0.125,0.12,0.12000000000000001,0.98,1,1,[40386400.78061409]
10000000.0,0.125,0.12,0.13999999999999999,0.02,1,1,[1051453.21217113]
10000000.0,0.125,0.12,0.13999999999999999,0.04,1,1,[2102901.66306089]
10000000.0,0.125,0.12,0.13999999999999999,0.06,1,1,[3154345.25852525]
10000000.0,0.125,0.12,0.13999999999999999,0.08,1,1,[4205783.674612]
10000000.0,0.125,0.12,0.13999999999999999,0.1,1,1,[5257216.51265449]
10000000.0,0.125,0.12,0.13999999999999999,0.12000000000000001,1,1,[6308643.31542753]
10000000.0,0.125,0.12,0.13999999999999999,0.13999999999999999,1,1,[7360063.56842784]
10000000.0,0.125,0.12,0.13999999999999999,0.16,1,1,[8411476.69631683]
10000000.0,0.125,0.12,0.13999999999999999,0.18,1,1,[9462882.05678779]
10000000.0,0.125,0.12,0.13999999999999999,0.19999999999999998,1,1,[10514278.93247611]
10000000.0,0.125,0.12,0.13999999999999999,0.22,1,1,[11565666.52100344]
10000000.0,0.125,0.12,0.13999999999999999,0.24,1,1,[12617043.92301069]
10000000.0,0.125,0.12,0.13999999999999999,0.26,1,1,[13668410.12788806]
10000000.0,0.125,0.12,0.13999999999999999,0.28,1,1,[14719763.99678341]
10000000.0,0.125,0.12,0.13999999999999999,0.30000000000000004,1,1,[15771104.24233832]
10000000.0,0.125,0.12,0.13999999999999999,0.32,1,1,[16822429.40444379]
10000000.0,0.125,0.12,0.13999999999999999,0.34,1,1,[17873737.82111249]
10000000.0,0.125,0.12,0.13999999999999999,0.36000000000000004,1,1,[18925027.59331315]
10000000.0,0.125,0.12,0.13999999999999999,0.38,1,1,[19976296.54228662]
10000000.0,0.125,0.12,0.13999999999999999,0.4,1,1,[21027542.15743168]
10000000.0,0.125,0.12,0.13999999999999999,0.42000000000000004,1,1,[22078761.53227368]
10000000.0,0.125,0.12,0.13999999999999999,0.44,1,1,[23129951.28525557]
10000000.0,0.125,0.12,0.13999999999999999,0.46,1,1,[24181107.46103714]
10000000.0,0.125,0.12,0.13999999999999999,0.48000000000000004,1,1,[25232225.40653993]
10000000.0,0.125,0.12,0.13999999999999999,0.5,1,1,[26283299.61396011]
10000000.0,0.125,0.12,0.13999999999999999,0.52,1,1,[27334323.52013457]
10000000.0,0.125,0.12,0.13999999999999999,0.54,1,1,[28385289.24759718]
10000000.0,0.125,0.12,0.13999999999999999,0.56,1,1,[29436187.26680567]
10000000.0,0.125,0.12,0.13999999999999999,0.5800000000000001,1,1,[30487005.95041427]
10000000.0,0.125,0.12,0.13999999999999999,0.6,1,1,[31537730.97761339]
10000000.0,0.125,0.12,0.13999999999999999,0.62,1,1,[32588344.52700426]
10000000.0,0.125,0.12,0.13999999999999999,0.64,1,1,[33638824.16613713]
10000000.0,0.125,0.12,0.13999999999999999,0.66,1,1,[34689141.29772317]
10000000.0,0.125,0.12,0.13999999999999999,0.68,1,1,[35739258.9443485]
10000000.0,0.125,0.12,0.13999999999999999,0.7000000000000001,1,1,[36789128.52302156]
10000000.0,0.125,0.12,0.13999999999999999,0.7200000000000001,1,1,[37838685.03640239]
10000000.0,0.125,0.12,0.13999999999999999,0.74,1,1,[38887839.70805247]
10000000.0,0.125,0.12,0.13999999999999999,0.76,1,1,[39936468.35001995]
10000000.0,0.125,0.12,0.13999999999999999,0.78,1,1,[40984392.3219832]
10000000.0,0.125,0.12,0.13999999999999999,0.8,1,1,[42031346.03159396]
10000000.0,0.125,0.12,0.13999999999999999,0.8200000000000001,1,1,[43076918.63179447]
10000000.0,0.125,0.12,0.13999999999999999,0.8400000000000001,1,1,[44120442.93339431]
10000000.0,0.125,0.12,0.13999999999999999,0.86,1,1,[45160767.36358381]
10000000.0,0.125,0.12,0.13999999999999999,0.88,1,1,[46195741.26857895]
10000000.0,0.125,0.12,0.13999999999999999,0.9,1,1,[47220898.17050543]
10000000.0,0.125,0.12,0.13999999999999999,0.92,1,1,[48225444.59262936]
10000000.0,0.125,0.12,0.13999999999999999,0.9400000000000001,1,1,[49176341.08755537]
10000000.0,0.125,0.12,0.13999999999999999,0.9600000000000001,1,1,[49917416.82325355]
10000000.0,0.125,0.12,0.13999999999999999,0.98,1,1,[47858819.01018143]
10000000.0,0.125,0.12,0.16,0.02,1,1,[1047204.1492153]
10000000.0,0.125,0.12,0.16,0.04,1,1,[2094404.08701536]
10000000.0,0.125,0.12,0.16,0.06,1,1,[3141599.77449993]
10000000.0,0.125,0.12,0.16,0.08,1,1,[4188790.96283179]
10000000.0,0.125,0.12,0.16,0.1,1,1,[5235977.33470075]
10000000.0,0.125,0.12,0.16,0.12000000000000001,1,1,[6283158.52104868]
10000000.0,0.125,0.12,0.16,0.13999999999999999,1,1,[7330334.10367663]
10000000.0,0.125,0.12,0.16,0.16,1,1,[8377503.61319066]
10000000.0,0.125,0.12,0.16,0.18,1,1,[9424666.52453023]
10000000.0,0.125,0.12,0.16,0.19999999999999998,1,1,[10471822.25074804]
10000000.0,0.125,0.12,0.16,0.22,1,1,[11518970.13519545]
10000000.0,0.125,0.12,0.16,0.24,1,1,[12566109.44204127]
10000000.0,0.125,0.12,0.16,0.26,1,1,[13613239.34491632]
10000000.0,0.125,0.12,0.16,0.28,1,1,[14660358.91336764]
10000000.0,0.125,0.12,0.16,0.30000000000000004,1,1,[15707467.0966965]
10000000.0,0.125,0.12,0.16,0.32,1,1,[16754562.70462894]
10000000.0,0.125,0.12,0.16,0.34,1,1,[17801644.38411288]
10000000.0,0.125,0.12,0.16,0.36000000000000004,1,1,[18848710.59133961]
10000000.0,0.125,0.12,0.16,0.38,1,1,[19895759.55783237]
10000000.0,0.125,0.12,0.16,0.4,1,1,[20942789.24911042]
10000000.0,0.125,0.12,0.16,0.42000000000000004,1,1,[21989797.31399094]
10000000.0,0.125,0.12,0.16,0.44,1,1,[23036781.02199345]
10000000.0,0.125,0.12,0.16,0.46,1,1,[24083737.18549968]
10000000.0,0.125,0.12,0.16,0.48000000000000004,1,1,[25130662.06220772]
10000000.0,0.125,0.12,0.16,0.5,1,1,[26177551.23187484]
10000000.0,0.125,0.12,0.16,0.52,1,1,[27224399.43917309]
10000000.0,0.125,0.12,0.16,0.54,1,1,[28271200.39139615]
10000000.0,0.125,0.12,0.16,0.56,1,1,[29317946.49530374]
10000000.0,0.125,0.12,0.16,0.5800000000000001,1,1,[30364628.51087099]
10000000.0,0.125,0.12,0.16,0.6,1,1,[31411235.09000603]
10000000.0,0.125,0.12,0.16,0.62,1,1,[32457752.15359265]
10000000.0,0.125,0.12,0.16,0.64,1,1,[33504162.03748871]
10000000.0,0.125,0.12,0.16,0.66,1,1,[34550442.30222505]
10000000.0,0.125,0.12,0.16,0.68,1,1,[35596564.04311861]
10000000.0,0.125,0.12,0.16,0.7000000000000001,1,1,[36642489.44115688]
10000000.0,0.125,0.12,0.16,0.7200000000000001,1,1,[37688168.13020094]
10000000.0,0.125,0.12,0.16,0.74,1,1,[38733531.66460323]
10000000.0,0.125,0.12,0.16,0.76,1,1,[39778484.83600522]
10000000.0,0.125,0.12,0.16,0.78,1,1,[40822891.56112107]
10000000.0,0.125,0.12,0.16,0.8,1,1,[41866550.99041084]
10000000.0,0.125,0.12,0.16,0.8200000000000001,1,1,[42909155.0526091]
10000000.0,0.125,0.12,0.16,0.8400000000000001,1,1,[43950208.46253122]
10000000.0,0.125,0.12,0.16,0.86,1,1,[44988866.71824097]
