length_multiply,mpn_s,mpn_d,desired_p_decoy,desired_p_z_alice,factor_x_mud,factor_total,SKR
10000000.0,0.7,0.45,0.06,0.38,1,1,[1809458.15261287]
10000000.0,0.7,0.45,0.06,0.4,1,1,[1904619.71340919]
10000000.0,0.7,0.45,0.06,0.42000000000000004,1,1,[1999749.66733548]
10000000.0,0.7,0.45,0.06,0.44,1,1,[2094841.43236975]
10000000.0,0.7,0.45,0.06,0.46,1,1,[2189886.38341663]
10000000.0,0.7,0.45,0.06,0.48000000000000004,1,1,[2284873.47163107]
10000000.0,0.7,0.45,0.06,0.5,1,1,[2379788.56542126]
10000000.0,0.7,0.45,0.06,0.52,1,1,[2474613.49076712]
10000000.0,0.7,0.45,0.06,0.54,1,1,[2569324.6674079]
10000000.0,0.7,0.45,0.06,0.56,1,1,[2663891.16152718]
10000000.0,0.7,0.45,0.06,0.5800000000000001,1,1,[2758271.86620087]
10000000.0,0.7,0.45,0.06,0.6,1,1,[2852411.34305927]
10000000.0,0.7,0.45,0.06,0.62,1,1,[2946233.55503318]
10000000.0,0.7,0.45,0.06,0.64,1,1,[3039632.18254756]
10000000.0,0.7,0.45,0.06,0.66,1,1,[3132455.22806145]
10000000.0,0.7,0.45,0.06,0.68,1,1,[3224479.72385982]
10000000.0,0.7,0.45,0.06,0.7000000000000001,1,1,[3315368.56697407]
10000000.0,0.7,0.45,0.06,0.7200000000000001,1,1,[3404593.47521646]
10000000.0,0.7,0.45,0.06,0.74,1,1,[3491289.92133402]
10000000.0,0.7,0.45,0.06,0.76,1,1,[3573965.65349575]
10000000.0,0.7,0.45,0.06,0.78,1,1,[3649865.75825995]
10000000.0,0.7,0.45,0.06,0.8,1,1,[3713438.84041669]
10000000.0,0.7,0.45,0.06,0.8200000000000001,1,1,[3752084.16441321]
10000000.0,0.7,0.45,0.06,0.8400000000000001,1,1,[3731828.5287065]
10000000.0,0.7,0.45,0.06,0.86,1,1,[3532240.39508369]
10000000.0,0.7,0.45,0.06,0.88,1,1,[2445950.09133608]
10000000.0,0.7,0.45,0.08,0.48000000000000004,1,1,[2591001.50001145]
10000000.0,0.7,0.45,0.08,0.5,1,1,[2698902.23426052]
10000000.0,0.7,0.45,0.08,0.52,1,1,[2806763.05516272]
10000000.0,0.7,0.45,0.08,0.54,1,1,[2914578.94497083]
10000000.0,0.7,0.45,0.08,0.56,1,1,[3022340.06027316]
10000000.0,0.7,0.45,0.08,0.5800000000000001,1,1,[3130032.56286994]
10000000.0,0.7,0.45,0.08,0.6,1,1,[3237637.77717784]
10000000.0,0.7,0.45,0.08,0.62,1,1,[3345130.55785071]
10000000.0,0.7,0.45,0.08,0.64,1,1,[3452476.73988468]
10000000.0,0.7,0.45,0.08,0.66,1,1,[3559629.22839234]
10000000.0,0.7,0.45,0.08,0.68,1,1,[3666521.91302957]
10000000.0,0.7,0.45,0.08,0.7000000000000001,1,1,[3773059.95079667]
10000000.0,0.7,0.45,0.08,0.7200000000000001,1,1,[3879103.74317466]
10000000.0,0.7,0.45,0.08,0.74,1,1,[3984441.48536982]
10000000.0,0.7,0.45,0.08,0.76,1,1,[4088739.95417987]
10000000.0,0.7,0.45,0.08,0.78,1,1,[4191451.35418302]
10000000.0,0.7,0.45,0.08,0.8,1,1,[4291624.90458851]
10000000.0,0.7,0.45,0.08,0.8200000000000001,1,1,[4387492.9095777]
10000000.0,0.7,0.45,0.08,0.8400000000000001,1,1,[4475459.36647523]
10000000.0,0.7,0.45,0.08,0.86,1,1,[4547250.00905605]
10000000.0,0.7,0.45,0.08,0.88,1,1,[4580071.21902519]
10000000.0,0.7,0.45,0.08,0.9,1,1,[4489803.53278626]
10000000.0,0.7,0.45,0.08,0.92,1,1,[3720170.3651774]
10000000.0,0.7,0.45,0.1,0.5800000000000001,1,1,[3319777.99656026]
10000000.0,0.7,0.45,0.1,0.6,1,1,[3434168.8683101]
10000000.0,0.7,0.45,0.1,0.62,1,1,[3548496.89240708]
10000000.0,0.7,0.45,0.1,0.64,1,1,[3662751.92824392]
10000000.0,0.7,0.45,0.1,0.66,1,1,[3776914.18509542]
10000000.0,0.7,0.45,0.1,0.68,1,1,[3890954.49699363]
10000000.0,0.7,0.45,0.1,0.7000000000000001,1,1,[4004830.94967904]
10000000.0,0.7,0.45,0.1,0.7200000000000001,1,1,[4118482.73761613]
10000000.0,0.7,0.45,0.1,0.74,1,1,[4231819.76102345]
10000000.0,0.7,0.45,0.1,0.76,1,1,[4344704.65277603]
10000000.0,0.7,0.45,0.1,0.78,1,1,[4456920.41989224]
10000000.0,0.7,0.45,0.1,0.8,1,1,[4568108.98315079]
10000000.0,0.7,0.45,0.1,0.8200000000000001,1,1,[4677646.42063971]
10000000.0,0.7,0.45,0.1,0.8400000000000001,1,1,[4784367.7055383]
10000000.0,0.7,0.45,0.1,0.86,1,1,[4885890.37442354]
10000000.0,0.7,0.45,0.1,0.88,1,1,[4976693.89528837]
10000000.0,0.7,0.45,0.1,0.9,1,1,[5041408.72920905]
10000000.0,0.7,0.45,0.1,0.92,1,1,[5022215.72822297]
10000000.0,0.7,0.45,0.1,0.9400000000000001,1,1,[4515978.3734677]
10000000.0,0.7,0.45,0.12000000000000001,0.66,1,1,[3890358.21741818]
10000000.0,0.7,0.45,0.12000000000000001,0.68,1,1,[4008108.52894591]
10000000.0,0.7,0.45,0.12000000000000001,0.7000000000000001,1,1,[4125757.965631]
10000000.0,0.7,0.45,0.12000000000000001,0.7200000000000001,1,1,[4243280.13028591]
10000000.0,0.7,0.45,0.12000000000000001,0.74,1,1,[4360628.97777131]
10000000.0,0.7,0.45,0.12000000000000001,0.76,1,1,[4477732.76273634]
10000000.0,0.7,0.45,0.12000000000000001,0.78,1,1,[4594478.87771129]
10000000.0,0.7,0.45,0.12000000000000001,0.8,1,1,[4710684.86743775]
10000000.0,0.7,0.45,0.12000000000000001,0.8200000000000001,1,1,[4826041.36846758]
10000000.0,0.7,0.45,0.12000000000000001,0.8400000000000001,1,1,[4939991.86007507]
10000000.0,0.7,0.45,0.12000000000000001,0.86,1,1,[5051454.83814713]
10000000.0,0.7,0.45,0.12000000000000001,0.88,1,1,[5158098.62604384]
10000000.0,0.7,0.45,0.12000000000000001,0.9,1,1,[5254100.49915826]
10000000.0,0.7,0.45,0.12000000000000001,0.92,1,1,[5321238.84762574]
10000000.0,0.7,0.45,0.12000000000000001,0.9400000000000001,1,1,[5274335.88615149]
10000000.0,0.7,0.45,0.12000000000000001,0.9600000000000001,1,1,[3999685.81560746]
10000000.0,0.7,0.45,0.13999999999999999,0.7200000000000001,1,1,[4303149.8304934]
10000000.0,0.7,0.45,0.13999999999999999,0.74,1,1,[4422468.0410791]
10000000.0,0.7,0.45,0.13999999999999999,0.76,1,1,[4541624.7551385]
10000000.0,0.7,0.45,0.13999999999999999,0.78,1,1,[4660560.09319006]
10000000.0,0.7,0.45,0.13999999999999999,0.8,1,1,[4779168.23377857]
10000000.0,0.7,0.45,0.13999999999999999,0.8200000000000001,1,1,[4897268.66785614]
10000000.0,0.7,0.45,0.13999999999999999,0.8400000000000001,1,1,[5014540.9137493]
10000000.0,0.7,0.45,0.13999999999999999,0.86,1,1,[5130377.06265429]
10000000.0,0.7,0.45,0.13999999999999999,0.88,1,1,[5243513.23029089]
10000000.0,0.7,0.45,0.13999999999999999,0.9,1,1,[5350960.9362761]
10000000.0,0.7,0.45,0.13999999999999999,0.92,1,1,[5444158.18664227]
10000000.0,0.7,0.45,0.13999999999999999,0.9400000000000001,1,1,[5489266.66702758]
10000000.0,0.7,0.45,0.13999999999999999,0.9600000000000001,1,1,[5218625.09423567]
10000000.0,0.7,0.45,0.16,0.76,1,1,[4562585.32311003]
10000000.0,0.7,0.45,0.16,0.78,1,1,[4682399.14461607]
10000000.0,0.7,0.45,0.16,0.8,1,1,[4801978.59233518]
10000000.0,0.7,0.45,0.16,0.8200000000000001,1,1,[4921220.06627562]
10000000.0,0.7,0.45,0.16,0.8400000000000001,1,1,[5039921.63002456]
10000000.0,0.7,0.45,0.16,0.86,1,1,[5157699.22226967]
10000000.0,0.7,0.45,0.16,0.88,1,1,[5273767.35059175]
10000000.0,0.7,0.45,0.16,0.9,1,1,[5386323.34883531]
10000000.0,0.7,0.45,0.16,0.92,1,1,[5490451.50569556]
10000000.0,0.7,0.45,0.16,0.9400000000000001,1,1,[5568398.72998255]
10000000.0,0.7,0.45,0.16,0.9600000000000001,1,1,[5507908.68105843]
10000000.0,0.7,0.45,0.18,0.8,1,1,[4794542.90084947]
10000000.0,0.7,0.45,0.18,0.8200000000000001,1,1,[4913976.73691735]
10000000.0,0.7,0.45,0.18,0.8400000000000001,1,1,[5033020.68191908]
10000000.0,0.7,0.45,0.18,0.86,1,1,[5151422.47769891]
10000000.0,0.7,0.45,0.18,0.88,1,1,[5268653.42561268]
10000000.0,0.7,0.45,0.18,0.9,1,1,[5383514.86626155]
10000000.0,0.7,0.45,0.18,0.92,1,1,[5492831.24002641]
10000000.0,0.7,0.45,0.18,0.9400000000000001,1,1,[5585740.11613667]
10000000.0,0.7,0.45,0.18,0.9600000000000001,1,1,[5601649.40676271]
10000000.0,0.7,0.45,0.18,0.98,1,1,[3797988.22102163]
10000000.0,0.7,0.45,0.19999999999999998,0.8200000000000001,1,1,[4885001.39089008]
10000000.0,0.7,0.45,0.19999999999999998,0.8400000000000001,1,1,[5003719.8734761]
10000000.0,0.7,0.45,0.19999999999999998,0.86,1,1,[5121943.76159552]
10000000.0,0.7,0.45,0.19999999999999998,0.88,1,1,[5239314.81182109]
10000000.0,0.7,0.45,0.19999999999999998,0.9,1,1,[5354986.65582459]
10000000.0,0.7,0.45,0.19999999999999998,0.92,1,1,[5466745.62500734]
10000000.0,0.7,0.45,0.19999999999999998,0.9400000000000001,1,1,[5567274.0713484]
10000000.0,0.7,0.45,0.19999999999999998,0.9600000000000001,1,1,[5618841.40516886]
10000000.0,0.7,0.45,0.19999999999999998,0.98,1,1,[4896145.60061943]
10000000.0,0.7,0.45,0.22,0.8400000000000001,1,1,[4958191.82345691]
10000000.0,0.7,0.45,0.22,0.86,1,1,[5075733.41185599]
10000000.0,0.7,0.45,0.22,0.88,1,1,[5192597.80726882]
10000000.0,0.7,0.45,0.22,0.9,1,1,[5308182.63647548]
10000000.0,0.7,0.45,0.22,0.92,1,1,[5420864.78485768]
10000000.0,0.7,0.45,0.22,0.9400000000000001,1,1,[5525383.03373365]
10000000.0,0.7,0.45,0.22,0.9600000000000001,1,1,[5595997.96972134]
10000000.0,0.7,0.45,0.22,0.98,1,1,[5239240.88530629]
10000000.0,0.7,0.45,0.24,0.86,1,1,[5017030.65785378]
10000000.0,0.7,0.45,0.24,0.88,1,1,[5132966.93488234]
10000000.0,0.7,0.45,0.24,0.9,1,1,[5247883.15713758]
10000000.0,0.7,0.45,0.24,0.92,1,1,[5360559.81554742]
10000000.0,0.7,0.45,0.24,0.9400000000000001,1,1,[5467035.8884268]
10000000.0,0.7,0.45,0.24,0.9600000000000001,1,1,[5548612.52033322]
10000000.0,0.7,0.45,0.24,0.98,1,1,[5358651.44046602]
10000000.0,0.7,0.45,0.26,0.88,1,1,[5063462.89708538]
10000000.0,0.7,0.45,0.26,0.9,1,1,[5177317.53922438]
10000000.0,0.7,0.45,0.26,0.92,1,1,[5289379.93535257]
10000000.0,0.7,0.45,0.26,0.9400000000000001,1,1,[5396570.82695583]
10000000.0,0.7,0.45,0.26,0.9600000000000001,1,1,[5484670.80205222]
10000000.0,0.7,0.45,0.26,0.98,1,1,[5384346.24577044]
10000000.0,0.7,0.45,0.28,0.88,1,1,[4986209.41286794]
10000000.0,0.7,0.45,0.28,0.9,1,1,[5098752.50180694]
10000000.0,0.7,0.45,0.28,0.92,1,1,[5209781.56419098]
10000000.0,0.7,0.45,0.28,0.9400000000000001,1,1,[5316875.06558884]
10000000.0,0.7,0.45,0.28,0.9600000000000001,1,1,[5408841.12211851]
10000000.0,0.7,0.45,0.28,0.98,1,1,[5361911.95486439]
10000000.0,0.7,0.45,0.30000000000000004,0.9,1,1,[5013826.84940565]
10000000.0,0.7,0.45,0.30000000000000004,0.92,1,1,[5123525.94759819]
10000000.0,0.7,0.45,0.30000000000000004,0.9400000000000001,1,1,[5229963.89563729]
10000000.0,0.7,0.45,0.30000000000000004,0.9600000000000001,1,1,[5324097.03886225]
10000000.0,0.7,0.45,0.30000000000000004,0.98,1,1,[5311236.36617729]
10000000.0,0.7,0.45,0.32,0.9,1,1,[4923748.17814249]
10000000.0,0.7,0.45,0.32,0.92,1,1,[5031911.93824258]
10000000.0,0.7,0.45,0.32,0.9400000000000001,1,1,[5137295.4529672]
10000000.0,0.7,0.45,0.32,0.9600000000000001,1,1,[5232452.04928884]
10000000.0,0.7,0.45,0.32,0.98,1,1,[5242376.87169821]
10000000.0,0.7,0.45,0.34,0.92,1,1,[4935919.68450049]
10000000.0,0.7,0.45,0.34,0.9400000000000001,1,1,[5039955.00950396]
10000000.0,0.7,0.45,0.34,0.9600000000000001,1,1,[5135332.77435299]
10000000.0,0.7,0.45,0.34,0.98,1,1,[5160992.99974098]
10000000.0,0.7,0.45,0.36000000000000004,0.92,1,1,[4836302.96302883]
10000000.0,0.7,0.45,0.36000000000000004,0.9400000000000001,1,1,[4938769.09810273]
10000000.0,0.7,0.45,0.36000000000000004,0.9600000000000001,1,1,[5033785.77865139]
10000000.0,0.7,0.45,0.36000000000000004,0.98,1,1,[5070536.55757049]
10000000.0,0.7,0.45,0.38,0.92,1,1,[4733650.03870824]
10000000.0,0.7,0.45,0.38,0.9400000000000001,1,1,[4834379.35400388]
10000000.0,0.7,0.45,0.38,0.9600000000000001,1,1,[4928600.19398944]
10000000.0,0.7,0.45,0.38,0.98,1,1,[4973248.42848439]
10000000.0,0.7,0.45,0.4,0.92,1,1,[4628421.97498322]
10000000.0,0.7,0.45,0.4,0.9400000000000001,1,1,[4727292.00686806]
10000000.0,0.7,0.45,0.4,0.9600000000000001,1,1,[4820384.40264418]
10000000.0,0.7,0.45,0.4,0.98,1,1,[4870656.9974881]
10000000.0,0.7,0.45,0.42000000000000004,0.9400000000000001,1,1,[4617912.02873673]
10000000.0,0.7,0.45,0.42000000000000004,0.9600000000000001,1,1,[4709616.08839106]
10000000.0,0.7,0.45,0.42000000000000004,0.98,1,1,[4763846.86731816]
10000000.0,0.7,0.45,0.44,0.9400000000000001,1,1,[4506567.27294183]
10000000.0,0.7,0.45,0.44,0.9600000000000001,1,1,[4596676.06380696]
10000000.0,0.7,0.45,0.44,0.98,1,1,[4653612.93575495]
10000000.0,0.7,0.45,0.46,0.9400000000000001,1,1,[4393525.88950133]
10000000.0,0.7,0.45,0.46,0.9600000000000001,1,1,[4481871.79855928]
10000000.0,0.7,0.45,0.46,0.98,1,1,[4540553.38102911]
10000000.0,0.7,0.45,0.48000000000000004,0.9400000000000001,1,1,[4279009.10654925]
10000000.0,0.7,0.45,0.48000000000000004,0.9600000000000001,1,1,[4365454.17760459]
10000000.0,0.7,0.45,0.48000000000000004,0.98,1,1,[4425128.24308605]
10000000.0,0.7,0.45,0.5,0.9400000000000001,1,1,[4163200.74244452]
10000000.0,0.7,0.45,0.5,0.9600000000000001,1,1,[4247629.67266664]
10000000.0,0.7,0.45,0.5,0.98,1,1,[4307697.69364121]
10000000.0,0.7,0.45,0.52,0.9400000000000001,1,1,[4046254.35856112]
10000000.0,0.7,0.45,0.52,0.9600000000000001,1,1,[4128569.32152442]
10000000.0,0.7,0.45,0.52,0.98,1,1,[4188547.81305209]
10000000.0,0.7,0.45,0.54,0.9400000000000001,1,1,[3928298.66815473]
10000000.0,0.7,0.45,0.54,0.9600000000000001,1,1,[4008415.42938858]
10000000.0,0.7,0.45,0.54,0.98,1,1,[4067908.39826938]
10000000.0,0.7,0.45,0.56,0.9400000000000001,1,1,[3809441.61984268]
10000000.0,0.7,0.45,0.56,0.9600000000000001,1,1,[3887286.60398754]
10000000.0,0.7,0.45,0.56,0.98,1,1,[3945965.51622513]
10000000.0,0.7,0.45,0.5800000000000001,0.9400000000000001,1,1,[3689773.44106584]
10000000.0,0.7,0.45,0.5800000000000001,0.9600000000000001,1,1,[3765281.53866885]
10000000.0,0.7,0.45,0.5800000000000001,0.98,1,1,[3822870.48072939]
10000000.0,0.7,0.45,0.6,0.9400000000000001,1,1,[3569368.84300495]
10000000.0,0.7,0.45,0.6,0.9600000000000001,1,1,[3642481.8242586]
10000000.0,0.7,0.45,0.6,0.98,1,1,[3698746.31424735]
10000000.0,0.7,0.45,0.62,0.9400000000000001,1,1,[3448288.54974956]
10000000.0,0.7,0.45,0.62,0.9600000000000001,1,1,[3518953.97555305]
10000000.0,0.7,0.45,0.62,0.98,1,1,[3573692.37416994]
10000000.0,0.7,0.45,0.64,0.9400000000000001,1,1,[3326580.30176866]
10000000.0,0.7,0.45,0.64,0.9600000000000001,1,1,[3394750.78606901]
10000000.0,0.7,0.45,0.64,0.98,1,1,[3447787.57564298]
10000000.0,0.7,0.45,0.66,0.9400000000000001,1,1,[3204279.43867246]
10000000.0,0.7,0.45,0.66,0.9600000000000001,1,1,[3269912.06365628]
10000000.0,0.7,0.45,0.66,0.98,1,1,[3321092.47177529]
10000000.0,0.7,0.45,0.68,0.9400000000000001,1,1,[3081409.04469303]
10000000.0,0.7,0.45,0.68,0.9600000000000001,1,1,[3144464.74020299]
10000000.0,0.7,0.45,0.68,0.98,1,1,[3193650.32103777]
10000000.0,0.7,0.45,0.7000000000000001,0.9400000000000001,1,1,[2957979.49644202]
10000000.0,0.7,0.45,0.7000000000000001,0.9600000000000001,1,1,[3018422.28077181]
10000000.0,0.7,0.45,0.7000000000000001,0.98,1,1,[3065487.15498023]
10000000.0,0.7,0.45,0.7200000000000001,0.9400000000000001,1,1,[2833987.16115994]
10000000.0,0.7,0.45,0.7200000000000001,0.9600000000000001,1,1,[2891783.22739006]
10000000.0,0.7,0.45,0.7200000000000001,0.98,1,1,[2936610.73332218]
10000000.0,0.7,0.45,0.74,0.9400000000000001,1,1,[2709411.9178825]
10000000.0,0.7,0.45,0.74,0.9600000000000001,1,1,[2764528.57847414]
10000000.0,0.7,0.45,0.74,0.98,1,1,[2807008.10889926]
10000000.0,0.7,0.45,0.76,0.9400000000000001,1,1,[2584213.00999283]
10000000.0,0.7,0.45,0.76,0.9600000000000001,1,1,[2636617.4875704]
10000000.0,0.7,0.45,0.76,0.98,1,1,[2676641.2763445]
10000000.0,0.7,0.45,0.78,0.9400000000000001,1,1,[2458322.3913042]
10000000.0,0.7,0.45,0.78,0.9600000000000001,1,1,[2507980.39053458]
10000000.0,0.7,0.45,0.78,0.98,1,1,[2545439.96320392]
10000000.0,0.7,0.45,0.8,0.92,1,1,[2282685.02610491]
10000000.0,0.7,0.45,0.8,0.9400000000000001,1,1,[2331634.06773738]
10000000.0,0.7,0.45,0.8,0.9600000000000001,1,1,[2378507.98856113]
10000000.0,0.7,0.45,0.8,0.98,1,1,[2413289.87650829]
10000000.0,0.7,0.45,0.8200000000000001,0.92,1,1,[2157870.20476032]
10000000.0,0.7,0.45,0.8200000000000001,0.9400000000000001,1,1,[2203986.66735345]
10000000.0,0.7,0.45,0.8200000000000001,0.9600000000000001,1,1,[2248033.20475994]
10000000.0,0.7,0.45,0.8200000000000001,0.98,1,1,[2280013.29251133]
10000000.0,0.7,0.45,0.8400000000000001,0.92,1,1,[2031867.92260051]
10000000.0,0.7,0.45,0.8400000000000001,0.9400000000000001,1,1,[2075133.89194234]
10000000.0,0.7,0.45,0.8400000000000001,0.9600000000000001,1,1,[2116300.56149397]
10000000.0,0.7,0.45,0.8400000000000001,0.98,1,1,[2145335.97581609]
10000000.0,0.7,0.45,0.86,0.9,1,1,[1863236.01032569]
10000000.0,0.7,0.45,0.86,0.92,1,1,[1904315.47788975]
10000000.0,0.7,0.45,0.86,0.9400000000000001,1,1,[1944691.87373474]
10000000.0,0.7,0.45,0.86,0.9600000000000001,1,1,[1982911.58898577]
10000000.0,0.7,0.45,0.86,0.98,1,1,[2008828.07308453]
10000000.0,0.7,0.45,0.88,0.9,1,1,[1736468.78532577]
10000000.0,0.7,0.45,0.88,0.92,1,1,[1774612.36059699]
10000000.0,0.7,0.45,0.88,0.9400000000000001,1,1,[1812039.07950918]
10000000.0,0.7,0.45,0.88,0.9600000000000001,1,1,[1847220.99599681]
10000000.0,0.7,0.45,0.88,0.98,1,1,[1869791.53723822]
10000000.0,0.7,0.45,0.9,0.88,1,1,[1571105.21948191]
10000000.0,0.7,0.45,0.9,0.9,1,1,[1606577.71759775]
10000000.0,0.7,0.45,0.9,0.92,1,1,[1641724.1831407]
10000000.0,0.7,0.45,0.9,0.9400000000000001,1,1,[1676109.02845949]
10000000.0,0.7,0.45,0.9,0.9600000000000001,1,1,[1708121.63413268]
10000000.0,0.7,0.45,0.9,0.98,1,1,[1727026.69091174]
10000000.0,0.7,0.45,0.92,0.86,1,1,[1406757.39574459]
10000000.0,0.7,0.45,0.92,0.88,1,1,[1439313.20335717]
10000000.0,0.7,0.45,0.92,0.9,1,1,[1471690.41481623]
10000000.0,0.7,0.45,0.92,0.92,1,1,[1503715.34599183]
10000000.0,0.7,0.45,0.92,0.9400000000000001,1,1,[1534908.63509095]
10000000.0,0.7,0.45,0.92,0.9600000000000001,1,1,[1563544.79579708]
10000000.0,0.7,0.45,0.92,0.98,1,1,[1578288.95020956]
10000000.0,0.7,0.45,0.9400000000000001,0.8200000000000001,1,1,[1210611.23082338]
10000000.0,0.7,0.45,0.9400000000000001,0.8400000000000001,1,1,[1240067.57341439]
10000000.0,0.7,0.45,0.9400000000000001,0.86,1,1,[1269452.71335392]
10000000.0,0.7,0.45,0.9400000000000001,0.88,1,1,[1298725.46249529]
10000000.0,0.7,0.45,0.9400000000000001,0.9,1,1,[1327797.24649482]
10000000.0,0.7,0.45,0.9400000000000001,0.92,1,1,[1356467.248492]
10000000.0,0.7,0.45,0.9400000000000001,0.9400000000000001,1,1,[1384199.40483537]
10000000.0,0.7,0.45,0.9400000000000001,0.9600000000000001,1,1,[1409091.83205455]
10000000.0,0.7,0.45,0.9400000000000001,0.98,1,1,[1418797.69654075]
10000000.0,0.7,0.45,0.9600000000000001,0.76,1,1,[984542.20541432]
10000000.0,0.7,0.45,0.9600000000000001,0.78,1,1,[1010416.40651358]
10000000.0,0.7,0.45,0.9600000000000001,0.8,1,1,[1036264.05289124]
10000000.0,0.7,0.45,0.9600000000000001,0.8200000000000001,1,1,[1062075.56159034]
10000000.0,0.7,0.45,0.9600000000000001,0.8400000000000001,1,1,[1087833.63849174]
10000000.0,0.7,0.45,0.9600000000000001,0.86,1,1,[1113508.25018087]
10000000.0,0.7,0.45,0.9600000000000001,0.88,1,1,[1139044.68484787]
10000000.0,0.7,0.45,0.9600000000000001,0.9,1,1,[1164334.95231699]
10000000.0,0.7,0.45,0.9600000000000001,0.92,1,1,[1189139.76583354]
10000000.0,0.7,0.45,0.9600000000000001,0.9400000000000001,1,1,[1212828.81523835]
10000000.0,0.7,0.45,0.9600000000000001,0.9600000000000001,1,1,[1233188.28730476]
10000000.0,0.7,0.45,0.9600000000000001,0.98,1,1,[1235933.71321565]
10000000.0,0.7,0.45,0.98,0.62,1,1,[648617.17151993]
10000000.0,0.7,0.45,0.98,0.64,1,1,[669529.97092228]
10000000.0,0.7,0.45,0.98,0.66,1,1,[690436.74091571]
10000000.0,0.7,0.45,0.98,0.68,1,1,[711336.44986732]
10000000.0,0.7,0.45,0.98,0.7000000000000001,1,1,[732227.37082217]
10000000.0,0.7,0.45,0.98,0.7200000000000001,1,1,[753107.0413413]
10000000.0,0.7,0.45,0.98,0.74,1,1,[773972.01456832]
10000000.0,0.7,0.45,0.98,0.76,1,1,[794817.42216712]
10000000.0,0.7,0.45,0.98,0.78,1,1,[815636.25209721]
10000000.0,0.7,0.45,0.98,0.8,1,1,[836418.13325043]
10000000.0,0.7,0.45,0.98,0.8200000000000001,1,1,[857147.20920501]
10000000.0,0.7,0.45,0.98,0.8400000000000001,1,1,[877798.22336502]
10000000.0,0.7,0.45,0.98,0.86,1,1,[898328.83575141]
10000000.0,0.7,0.45,0.98,0.88,1,1,[918663.28159781]
10000000.0,0.7,0.45,0.98,0.9,1,1,[938653.80013465]
10000000.0,0.7,0.45,0.98,0.92,1,1,[957975.83025595]
10000000.0,0.7,0.45,0.98,0.9400000000000001,1,1,[975779.1152429]
10000000.0,0.7,0.45,0.98,0.9600000000000001,1,1,[989077.27199332]
10000000.0,0.7,0.45,0.98,0.98,1,1,[978281.81885943]
100000000.0,0.7,0.45,0.02,0.4,1,1,[2107616.16202712]
100000000.0,0.7,0.45,0.02,0.42000000000000004,1,1,[2212979.28152354]
100000000.0,0.7,0.45,0.02,0.44,1,1,[2318331.93560433]
100000000.0,0.7,0.45,0.02,0.46,1,1,[2423672.4732642]
100000000.0,0.7,0.45,0.02,0.48000000000000004,1,1,[2528998.30669885]
100000000.0,0.7,0.45,0.02,0.5,1,1,[2634305.97831844]
100000000.0,0.7,0.45,0.02,0.52,1,1,[2739590.98820198]
100000000.0,0.7,0.45,0.02,0.54,1,1,[2844847.48930858]
100000000.0,0.7,0.45,0.02,0.56,1,1,[2950067.83517277]
100000000.0,0.7,0.45,0.02,0.5800000000000001,1,1,[3055241.92300406]
100000000.0,0.7,0.45,0.02,0.6,1,1,[3160356.23231277]
