length_multiply,mpn_s,mpn_d,desired_p_decoy,desired_p_z_alice,factor_x_mud,factor_total,SKR
10000000.0,0.1,0.07,0.08,0.62,1,1,[8559548.78172131]
10000000.0,0.1,0.07,0.08,0.64,1,1,[8833947.9003311]
10000000.0,0.1,0.07,0.08,0.66,1,1,[9107569.51410282]
10000000.0,0.1,0.07,0.08,0.68,1,1,[9380074.47276392]
10000000.0,0.1,0.07,0.08,0.7000000000000001,1,1,[9650932.20422244]
10000000.0,0.1,0.07,0.08,0.7200000000000001,1,1,[9919281.22528297]
10000000.0,0.1,0.07,0.08,0.74,1,1,[10183655.89128379]
10000000.0,0.1,0.07,0.08,0.76,1,1,[10441411.57010873]
10000000.0,0.1,0.07,0.08,0.78,1,1,[10687400.63241507]
10000000.0,0.1,0.07,0.08,0.8,1,1,[10910538.93784178]
10000000.0,0.1,0.07,0.08,0.8200000000000001,1,1,[11083332.74650873]
10000000.0,0.1,0.07,0.08,0.8400000000000001,1,1,[11121340.6006679]
10000000.0,0.1,0.07,0.08,0.86,1,1,[10651259.94777089]
10000000.0,0.1,0.07,0.08,0.88,1,1,[7202828.8976491]
10000000.0,0.1,0.07,0.1,0.64,1,1,[8991265.32643006]
10000000.0,0.1,0.07,0.1,0.66,1,1,[9271768.80944847]
10000000.0,0.1,0.07,0.1,0.68,1,1,[9551819.59235759]
10000000.0,0.1,0.07,0.1,0.7000000000000001,1,1,[9831297.0526242]
10000000.0,0.1,0.07,0.1,0.7200000000000001,1,1,[10109959.86680155]
10000000.0,0.1,0.07,0.1,0.74,1,1,[10387410.02251333]
10000000.0,0.1,0.07,0.1,0.76,1,1,[10662982.77872267]
10000000.0,0.1,0.07,0.1,0.78,1,1,[10935519.02626659]
10000000.0,0.1,0.07,0.1,0.8,1,1,[11202870.32863381]
10000000.0,0.1,0.07,0.1,0.8200000000000001,1,1,[11460716.32162629]
10000000.0,0.1,0.07,0.1,0.8400000000000001,1,1,[11699348.70698097]
10000000.0,0.1,0.07,0.1,0.86,1,1,[11893181.74749103]
10000000.0,0.1,0.07,0.1,0.88,1,1,[11955629.01784966]
10000000.0,0.1,0.07,0.1,0.9,1,1,[11422034.14139858]
10000000.0,0.1,0.07,0.12000000000000001,0.7200000000000001,1,1,[10187618.97903548]
10000000.0,0.1,0.07,0.12000000000000001,0.74,1,1,[10469580.34326138]
10000000.0,0.1,0.07,0.12000000000000001,0.76,1,1,[10750689.6710156]
10000000.0,0.1,0.07,0.12000000000000001,0.78,1,1,[11030528.75350602]
10000000.0,0.1,0.07,0.12000000000000001,0.8,1,1,[11308317.17707094]
10000000.0,0.1,0.07,0.12000000000000001,0.8200000000000001,1,1,[11582581.73814997]
10000000.0,0.1,0.07,0.12000000000000001,0.8400000000000001,1,1,[11850331.57865441]
10000000.0,0.1,0.07,0.12000000000000001,0.86,1,1,[12104796.0274385]
10000000.0,0.1,0.07,0.12000000000000001,0.88,1,1,[12328001.20829574]
10000000.0,0.1,0.07,0.12000000000000001,0.9,1,1,[12458579.91838815]
10000000.0,0.1,0.07,0.12000000000000001,0.92,1,1,[12161470.54226086]
10000000.0,0.1,0.07,0.12000000000000001,0.9400000000000001,1,1,[6541110.65011186]
10000000.0,0.1,0.07,0.13999999999999999,0.78,1,1,[11053487.11984782]
10000000.0,0.1,0.07,0.13999999999999999,0.8,1,1,[11334878.20025181]
10000000.0,0.1,0.07,0.13999999999999999,0.8200000000000001,1,1,[11614507.75230678]
10000000.0,0.1,0.07,0.13999999999999999,0.8400000000000001,1,1,[11891062.65429626]
10000000.0,0.1,0.07,0.13999999999999999,0.86,1,1,[12161713.01644567]
10000000.0,0.1,0.07,0.13999999999999999,0.88,1,1,[12419647.37134731]
10000000.0,0.1,0.07,0.13999999999999999,0.9,1,1,[12645167.84647859]
10000000.0,0.1,0.07,0.13999999999999999,0.92,1,1,[12760718.27914437]
10000000.0,0.1,0.07,0.13999999999999999,0.9400000000000001,1,1,[12182871.04483987]
10000000.0,0.1,0.07,0.16,0.8200000000000001,1,1,[11598018.93679985]
10000000.0,0.1,0.07,0.16,0.8400000000000001,1,1,[11877726.83273966]
10000000.0,0.1,0.07,0.16,0.86,1,1,[12154196.99328731]
10000000.0,0.1,0.07,0.16,0.88,1,1,[12424067.08505731]
10000000.0,0.1,0.07,0.16,0.9,1,1,[12678301.23664194]
10000000.0,0.1,0.07,0.16,0.92,1,1,[12886140.18917732]
10000000.0,0.1,0.07,0.16,0.9400000000000001,1,1,[12883021.81332665]
10000000.0,0.1,0.07,0.16,0.9600000000000001,1,1,[9376468.14788688]
10000000.0,0.1,0.07,0.18,0.8400000000000001,1,1,[11831680.67877408]
10000000.0,0.1,0.07,0.18,0.86,1,1,[12110271.84188873]
10000000.0,0.1,0.07,0.18,0.88,1,1,[12384852.46127911]
10000000.0,0.1,0.07,0.18,0.9,1,1,[12650482.4972095]
10000000.0,0.1,0.07,0.18,0.92,1,1,[12891425.86537366]
10000000.0,0.1,0.07,0.18,0.9400000000000001,1,1,[13036309.95454932]
10000000.0,0.1,0.07,0.18,0.9600000000000001,1,1,[12308640.93070666]
10000000.0,0.1,0.07,0.19999999999999998,0.86,1,1,[12042735.77376214]
10000000.0,0.1,0.07,0.19999999999999998,0.88,1,1,[12319069.70042124]
10000000.0,0.1,0.07,0.19999999999999998,0.9,1,1,[12589608.00182711]
10000000.0,0.1,0.07,0.19999999999999998,0.92,1,1,[12845118.41125611]
10000000.0,0.1,0.07,0.19999999999999998,0.9400000000000001,1,1,[13047146.86437081]
10000000.0,0.1,0.07,0.19999999999999998,0.9600000000000001,1,1,[12880628.56933703]
10000000.0,0.1,0.07,0.22,0.88,1,1,[12235324.99314019]
10000000.0,0.1,0.07,0.22,0.9,1,1,[12507840.63294415]
10000000.0,0.1,0.07,0.22,0.92,1,1,[12770292.19733244]
10000000.0,0.1,0.07,0.22,0.9400000000000001,1,1,[12999166.83110628]
10000000.0,0.1,0.07,0.22,0.9600000000000001,1,1,[13029974.49852543]
10000000.0,0.1,0.07,0.24,0.9,1,1,[12411646.68221528]
10000000.0,0.1,0.07,0.24,0.92,1,1,[12677350.64773495]
10000000.0,0.1,0.07,0.24,0.9400000000000001,1,1,[12920184.6387508]
10000000.0,0.1,0.07,0.24,0.9600000000000001,1,1,[13040937.59094445]
10000000.0,0.1,0.07,0.24,0.98,1,1,[8570918.95301639]
10000000.0,0.1,0.07,0.26,0.9,1,1,[12304839.41182969]
10000000.0,0.1,0.07,0.26,0.92,1,1,[12571886.22202094]
10000000.0,0.1,0.07,0.26,0.9400000000000001,1,1,[12822287.69566583]
10000000.0,0.1,0.07,0.26,0.9600000000000001,1,1,[12990472.77751285]
10000000.0,0.1,0.07,0.26,0.98,1,1,[11213859.82671727]
10000000.0,0.1,0.07,0.28,0.92,1,1,[12457260.69177497]
10000000.0,0.1,0.07,0.28,0.9400000000000001,1,1,[12711715.31859427]
10000000.0,0.1,0.07,0.28,0.9600000000000001,1,1,[12907226.46683757]
10000000.0,0.1,0.07,0.28,0.98,1,1,[12044094.69040114]
10000000.0,0.1,0.07,0.30000000000000004,0.92,1,1,[12335638.65823268]
10000000.0,0.1,0.07,0.30000000000000004,0.9400000000000001,1,1,[12592091.26208449]
10000000.0,0.1,0.07,0.30000000000000004,0.9600000000000001,1,1,[12804206.59533798]
10000000.0,0.1,0.07,0.30000000000000004,0.98,1,1,[12353172.44344424]
10000000.0,0.1,0.07,0.32,0.9400000000000001,1,1,[12465704.48201456]
10000000.0,0.1,0.07,0.32,0.9600000000000001,1,1,[12688188.99920719]
10000000.0,0.1,0.07,0.32,0.98,1,1,[12456677.27699193]
10000000.0,0.1,0.07,0.34,0.9400000000000001,1,1,[12334092.305409]
10000000.0,0.1,0.07,0.34,0.9600000000000001,1,1,[12563076.22551384]
10000000.0,0.1,0.07,0.34,0.98,1,1,[12461547.39452709]
10000000.0,0.1,0.07,0.36000000000000004,0.9400000000000001,1,1,[12198335.18505971]
10000000.0,0.1,0.07,0.36000000000000004,0.9600000000000001,1,1,[12431293.96023714]
10000000.0,0.1,0.07,0.36000000000000004,0.98,1,1,[12412482.96039871]
10000000.0,0.1,0.07,0.38,0.9400000000000001,1,1,[12059217.22762501]
10000000.0,0.1,0.07,0.38,0.9600000000000001,1,1,[12294441.97033131]
10000000.0,0.1,0.07,0.38,0.98,1,1,[12331035.50934261]
10000000.0,0.1,0.07,0.4,0.9400000000000001,1,1,[11917314.49061782]
10000000.0,0.1,0.07,0.4,0.9600000000000001,1,1,[12153625.99497258]
10000000.0,0.1,0.07,0.4,0.98,1,1,[12228729.99561297]
10000000.0,0.1,0.07,0.42000000000000004,0.9600000000000001,1,1,[12009639.63544192]
10000000.0,0.1,0.07,0.42000000000000004,0.98,1,1,[12112234.95577085]
10000000.0,0.1,0.07,0.44,0.9600000000000001,1,1,[11863070.12656845]
10000000.0,0.1,0.07,0.44,0.98,1,1,[11985655.87266021]
10000000.0,0.1,0.07,0.46,0.9600000000000001,1,1,[11714362.95108561]
10000000.0,0.1,0.07,0.46,0.98,1,1,[11851649.98808795]
10000000.0,0.1,0.07,0.48000000000000004,0.9600000000000001,1,1,[11563862.97166974]
10000000.0,0.1,0.07,0.48000000000000004,0.98,1,1,[11712009.29017268]
10000000.0,0.1,0.07,0.5,0.9600000000000001,1,1,[11411841.52987103]
10000000.0,0.1,0.07,0.5,0.98,1,1,[11567984.15438025]
10000000.0,0.1,0.07,0.52,0.9600000000000001,1,1,[11258514.81103075]
10000000.0,0.1,0.07,0.52,0.98,1,1,[11420472.17673156]
10000000.0,0.1,0.07,0.54,0.9600000000000001,1,1,[11104056.57250097]
10000000.0,0.1,0.07,0.54,0.98,1,1,[11270133.07242123]
10000000.0,0.1,0.07,0.56,0.9600000000000001,1,1,[10948607.11294487]
10000000.0,0.1,0.07,0.56,0.98,1,1,[11117461.11836294]
10000000.0,0.1,0.07,0.5800000000000001,0.9600000000000001,1,1,[10792279.65954356]
10000000.0,0.1,0.07,0.5800000000000001,0.98,1,1,[10962832.21550804]
10000000.0,0.1,0.07,0.6,0.9600000000000001,1,1,[10635164.93282411]
10000000.0,0.1,0.07,0.6,0.98,1,1,[10806535.21958276]
10000000.0,0.1,0.07,0.62,0.9600000000000001,1,1,[10477334.38915349]
10000000.0,0.1,0.07,0.62,0.98,1,1,[10648793.18245467]
10000000.0,0.1,0.07,0.64,0.9600000000000001,1,1,[10318842.46566224]
10000000.0,0.1,0.07,0.64,0.98,1,1,[10489777.89433232]
10000000.0,0.1,0.07,0.66,0.9600000000000001,1,1,[10159728.01762459]
10000000.0,0.1,0.07,0.66,0.98,1,1,[10329619.79859842]
10000000.0,0.1,0.07,0.68,0.9600000000000001,1,1,[10000015.01967496]
10000000.0,0.1,0.07,0.68,0.98,1,1,[10168414.54239243]
10000000.0,0.1,0.07,0.7000000000000001,0.9600000000000001,1,1,[9839712.48792933]
10000000.0,0.1,0.07,0.7000000000000001,0.98,1,1,[10006226.8962355]
10000000.0,0.1,0.07,0.7200000000000001,0.9600000000000001,1,1,[9678813.46080056]
10000000.0,0.1,0.07,0.7200000000000001,0.98,1,1,[9843092.38880152]
10000000.0,0.1,0.07,0.74,0.9600000000000001,1,1,[9517292.73192002]
10000000.0,0.1,0.07,0.74,0.98,1,1,[9679016.66453211]
10000000.0,0.1,0.07,0.76,0.9600000000000001,1,1,[9355102.81564158]
10000000.0,0.1,0.07,0.76,0.98,1,1,[9513972.19635626]
10000000.0,0.1,0.07,0.78,0.9600000000000001,1,1,[9192167.26212162]
10000000.0,0.1,0.07,0.78,0.98,1,1,[9347891.46109683]
10000000.0,0.1,0.07,0.8,0.9400000000000001,1,1,[8845139.38255015]
10000000.0,0.1,0.07,0.8,0.9600000000000001,1,1,[9028369.76941048]
10000000.0,0.1,0.07,0.8,0.98,1,1,[9180654.81715928]
10000000.0,0.1,0.07,0.8200000000000001,0.9400000000000001,1,1,[8684281.57372759]
10000000.0,0.1,0.07,0.8200000000000001,0.9600000000000001,1,1,[8863536.24322839]
10000000.0,0.1,0.07,0.8200000000000001,0.98,1,1,[9012069.7180307]
10000000.0,0.1,0.07,0.8400000000000001,0.9400000000000001,1,1,[8522154.78149013]
10000000.0,0.1,0.07,0.8400000000000001,0.9600000000000001,1,1,[8697404.30486719]
10000000.0,0.1,0.07,0.8400000000000001,0.98,1,1,[8841834.66138067]
10000000.0,0.1,0.07,0.86,0.9400000000000001,1,1,[8358410.59060876]
10000000.0,0.1,0.07,0.86,0.9600000000000001,1,1,[8529568.95578648]
10000000.0,0.1,0.07,0.86,0.98,1,1,[8669474.22257392]
10000000.0,0.1,0.07,0.88,0.92,1,1,[8020143.1107886]
10000000.0,0.1,0.07,0.88,0.9400000000000001,1,1,[8192451.42892088]
10000000.0,0.1,0.07,0.88,0.9600000000000001,1,1,[8359379.34131511]
10000000.0,0.1,0.07,0.88,0.98,1,1,[8494214.71832]
10000000.0,0.1,0.07,0.9,0.92,1,1,[7855072.91875229]
10000000.0,0.1,0.07,0.9,0.9400000000000001,1,1,[8023244.93263587]
10000000.0,0.1,0.07,0.9,0.9600000000000001,1,1,[8185725.16584654]
10000000.0,0.1,0.07,0.9,0.98,1,1,[8314725.40005202]
10000000.0,0.1,0.07,0.92,0.9,1,1,[7519159.6709525]
10000000.0,0.1,0.07,0.92,0.92,1,1,[7684987.88680593]
10000000.0,0.1,0.07,0.92,0.9400000000000001,1,1,[7848862.81526157]
10000000.0,0.1,0.07,0.92,0.9600000000000001,1,1,[8006540.73808042]
10000000.0,0.1,0.07,0.92,0.98,1,1,[8128513.39729408]
10000000.0,0.1,0.07,0.9400000000000001,0.86,1,1,[7019278.12514718]
10000000.0,0.1,0.07,0.9400000000000001,0.88,1,1,[7182147.73814057]
10000000.0,0.1,0.07,0.9400000000000001,0.9,1,1,[7344536.89148594]
10000000.0,0.1,0.07,0.9400000000000001,0.92,1,1,[7505990.44760021]
10000000.0,0.1,0.07,0.9400000000000001,0.9400000000000001,1,1,[7665212.84462821]
10000000.0,0.1,0.07,0.9400000000000001,0.9600000000000001,1,1,[7817447.09755385]
10000000.0,0.1,0.07,0.9400000000000001,0.98,1,1,[7930251.27808445]
10000000.0,0.1,0.07,0.9600000000000001,0.8200000000000001,1,1,[6518140.25376233]
10000000.0,0.1,0.07,0.9600000000000001,0.8400000000000001,1,1,[6676878.24833701]
10000000.0,0.1,0.07,0.9600000000000001,0.86,1,1,[6835421.53789508]
10000000.0,0.1,0.07,0.9600000000000001,0.88,1,1,[6993645.63582392]
10000000.0,0.1,0.07,0.9600000000000001,0.9,1,1,[7151293.87169917]
10000000.0,0.1,0.07,0.9600000000000001,0.92,1,1,[7307784.21919335]
10000000.0,0.1,0.07,0.9600000000000001,0.9400000000000001,1,1,[7461549.94567406]
10000000.0,0.1,0.07,0.9600000000000001,0.9600000000000001,1,1,[7606938.41936959]
10000000.0,0.1,0.07,0.9600000000000001,0.98,1,1,[7705752.0590912]
10000000.0,0.1,0.07,0.98,0.68,1,1,[5217552.81474823]
10000000.0,0.1,0.07,0.98,0.7000000000000001,1,1,[5370975.08120216]
10000000.0,0.1,0.07,0.98,0.7200000000000001,1,1,[5524367.17857756]
10000000.0,0.1,0.07,0.98,0.74,1,1,[5677724.57940943]
10000000.0,0.1,0.07,0.98,0.76,1,1,[5831036.95806606]
10000000.0,0.1,0.07,0.98,0.78,1,1,[5984288.28182628]
10000000.0,0.1,0.07,0.98,0.8,1,1,[6137454.16105094]
10000000.0,0.1,0.07,0.98,0.8200000000000001,1,1,[6290496.70074004]
10000000.0,0.1,0.07,0.98,0.8400000000000001,1,1,[6443354.7898169]
10000000.0,0.1,0.07,0.98,0.86,1,1,[6595924.81306183]
10000000.0,0.1,0.07,0.98,0.88,1,1,[6748019.20329804]
10000000.0,0.1,0.07,0.98,0.9,1,1,[6899267.51901479]
10000000.0,0.1,0.07,0.98,0.92,1,1,[7048844.08488415]
10000000.0,0.1,0.07,0.98,0.9400000000000001,1,1,[7194545.741774]
10000000.0,0.1,0.07,0.98,0.9600000000000001,1,1,[7328427.93059955]
10000000.0,0.1,0.07,0.98,0.98,1,1,[7395660.32085049]
100000000.0,0.1,0.07,0.02,0.46,1,1,[6371075.43124472]
100000000.0,0.1,0.07,0.02,0.48000000000000004,1,1,[6647982.49473244]
100000000.0,0.1,0.07,0.02,0.5,1,1,[6924822.76593681]
100000000.0,0.1,0.07,0.02,0.52,1,1,[7201580.67635833]
100000000.0,0.1,0.07,0.02,0.54,1,1,[7478231.04196844]
100000000.0,0.1,0.07,0.02,0.56,1,1,[7754737.59955726]
100000000.0,0.1,0.07,0.02,0.5800000000000001,1,1,[8031048.52498986]
100000000.0,0.1,0.07,0.02,0.6,1,1,[8307088.80338157]
100000000.0,0.1,0.07,0.02,0.62,1,1,[8582747.55415787]
100000000.0,0.1,0.07,0.02,0.64,1,1,[8857856.44357891]
100000000.0,0.1,0.07,0.02,0.66,1,1,[9132151.44723119]
100000000.0,0.1,0.07,0.02,0.68,1,1,[9405201.71713489]
100000000.0,0.1,0.07,0.02,0.7000000000000001,1,1,[9676269.08775607]
100000000.0,0.1,0.07,0.02,0.7200000000000001,1,1,[9944009.27447282]
100000000.0,0.1,0.07,0.02,0.74,1,1,[10205773.97811374]
100000000.0,0.1,0.07,0.02,0.76,1,1,[10455768.07643619]
100000000.0,0.1,0.07,0.02,0.78,1,1,[10679290.65210785]
100000000.0,0.1,0.07,0.02,0.8,1,1,[10829677.65333545]
100000000.0,0.1,0.07,0.02,0.8200000000000001,1,1,[10691054.40094032]
100000000.0,0.1,0.07,0.04,0.76,1,1,[11383730.30309917]
100000000.0,0.1,0.07,0.04,0.78,1,1,[11682943.59813511]
100000000.0,0.1,0.07,0.04,0.8,1,1,[11981701.43277934]
100000000.0,0.1,0.07,0.04,0.8200000000000001,1,1,[12279758.55511202]
100000000.0,0.1,0.07,0.04,0.8400000000000001,1,1,[12576566.7225907]
100000000.0,0.1,0.07,0.04,0.86,1,1,[12870923.71725771]
100000000.0,0.1,0.07,0.04,0.88,1,1,[13159852.27985881]
100000000.0,0.1,0.07,0.04,0.9,1,1,[13434365.03673919]
100000000.0,0.1,0.07,0.04,0.92,1,1,[13656351.79193629]
100000000.0,0.1,0.07,0.04,0.9400000000000001,1,1,[13480874.29642311]
100000000.0,0.1,0.07,0.06,0.88,1,1,[13408434.08209136]
100000000.0,0.1,0.07,0.06,0.9,1,1,[13710993.59240295]
100000000.0,0.1,0.07,0.06,0.92,1,1,[14009253.49592716]
100000000.0,0.1,0.07,0.06,0.9400000000000001,1,1,[14292274.57689734]
100000000.0,0.1,0.07,0.06,0.9600000000000001,1,1,[14472636.21923675]
100000000.0,0.1,0.07,0.08,0.9400000000000001,1,1,[14358009.09039242]
100000000.0,0.1,0.07,0.08,0.9600000000000001,1,1,[14641072.89299925]
100000000.0,0.1,0.07,0.08,0.98,1,1,[14553420.16692855]
100000000.0,0.1,0.07,0.1,0.9600000000000001,1,1,[14618359.10792799]
100000000.0,0.1,0.07,0.1,0.98,1,1,[14832115.2417302]
100000000.0,0.1,0.07,0.12000000000000001,0.98,1,1,[14807477.39368074]
100000000.0,0.1,0.07,0.13999999999999999,0.98,1,1,[14717017.95203575]
100000000.0,0.1,0.07,0.16,0.98,1,1,[14598857.08751261]
100000000.0,0.1,0.07,0.18,0.98,1,1,[14465178.38082816]
100000000.0,0.1,0.07,0.9600000000000001,0.98,1,1,[8008395.28679701]
100000000.0,0.1,0.07,0.98,0.9600000000000001,1,1,[7649076.14804178]
100000000.0,0.1,0.07,0.98,0.98,1,1,[7806665.54086528]
1000000000.0,0.1,0.07,0.02,0.9,1,1,[14088973.58733859]
1000000000.0,0.1,0.07,0.02,0.92,1,1,[14400818.9214106]
1000000000.0,0.1,0.07,0.02,0.9400000000000001,1,1,[14709351.59761976]
1000000000.0,0.1,0.07,0.02,0.9600000000000001,1,1,[14997991.15969645]
1000000000.0,0.1,0.07,0.02,0.98,1,1,[13655731.47420882]
1000000000.0,0.1,0.07,0.04,0.98,1,1,[15567527.10985058]
