length_multiply,mpn_s,mpn_d,desired_p_decoy,desired_p_z_alice,factor_x_mud,factor_total,SKR
10000000.0,0.15,0.075,0.13999999999999999,0.19999999999999998,1,5,[1.9319809e-06]
10000000.0,0.15,0.075,0.16,0.02,1,5,[3.37165464e-07]
10000000.0,0.15,0.075,0.16,0.04,1,5,[1.34861254e-07]
10000000.0,0.15,0.075,0.16,0.06,1,5,[1.26342049e-07]
10000000.0,0.15,0.075,0.16,0.08,1,5,[2.2332895e-07]
10000000.0,0.15,0.075,0.16,0.13999999999999999,1,5,[3.35601723e-07]
10000000.0,0.15,0.075,0.16,0.16,1,5,[2.30919628e-06]
10000000.0,0.15,0.075,0.16,0.18,1,5,[5.19554158e-07]
10000000.0,0.15,0.075,0.18,0.06,1,5,[2.93202175e-07]
10000000.0,0.15,0.075,0.18,0.08,1,5,[9.04724177e-06]
10000000.0,0.15,0.075,0.18,0.1,1,5,[2.26174925e-06]
10000000.0,0.15,0.075,0.18,0.12000000000000001,1,5,[5.42805241e-07]
10000000.0,0.15,0.075,0.18,0.13999999999999999,1,5,[1.53938049e-06]
10000000.0,0.15,0.075,0.18,0.16,1,5,[3.51848382e-07]
10000000.0,0.15,0.075,0.18,0.18,1,5,[7.35445269e-07]
10000000.0,0.15,0.075,0.18,0.19999999999999998,1,5,[9.55829326e-07]
10000000.0,0.15,0.075,0.18,0.22,1,5,[6.94780199e-06]
10000000.0,0.15,0.075,0.19999999999999998,0.06,1,5,[2.66214213e-07]
10000000.0,0.15,0.075,0.19999999999999998,0.08,1,5,[7.38694193e-07]
10000000.0,0.15,0.075,0.19999999999999998,0.13999999999999999,1,5,[4.74488446e-07]
10000000.0,0.15,0.075,0.19999999999999998,0.16,1,5,[3.50447484e-07]
10000000.0,0.15,0.075,0.19999999999999998,0.18,1,5,[7.33827881e-07]
10000000.0,0.15,0.075,0.19999999999999998,0.19999999999999998,1,5,[9.63096985e-07]
10000000.0,0.15,0.075,0.19999999999999998,0.22,1,5,[1.12878184e-05]
10000000.0,0.15,0.075,0.22,0.04,1,5,[1.31428314e-07]
10000000.0,0.15,0.075,0.22,0.06,1,5,[1.19925189e-07]
10000000.0,0.15,0.075,0.22,0.08,1,5,[1.74434679e-07]
10000000.0,0.15,0.075,0.22,0.1,1,5,[3.99799238e-07]
10000000.0,0.15,0.075,0.22,0.12000000000000001,1,5,[5.23777391e-07]
10000000.0,0.15,0.075,0.22,0.13999999999999999,1,5,[1.12929048e-06]
10000000.0,0.15,0.075,0.22,0.18,1,5,[5.21179748e-06]
10000000.0,0.15,0.075,0.22,0.19999999999999998,1,5,[1.15813145e-06]
10000000.0,0.15,0.075,0.24,0.02,1,5,[1.09203357e-06]
10000000.0,0.15,0.075,0.24,0.04,1,5,[4.36799748e-07]
10000000.0,0.15,0.075,0.24,0.06,1,5,[1.31036263e-07]
10000000.0,0.15,0.075,0.24,0.08,1,5,[3.29321729e-07]
10000000.0,0.15,0.075,0.24,0.1,1,5,[5.22650001e-07]
10000000.0,0.15,0.075,0.24,0.16,1,5,[4.20706146e-07]
10000000.0,0.15,0.075,0.24,0.19999999999999998,1,5,[6.72953315e-07]
10000000.0,0.15,0.075,0.24,0.22,1,5,[4.75642569e-07]
10000000.0,0.15,0.075,0.26,0.12000000000000001,1,5,[7.21719926e-07]
10000000.0,0.15,0.075,0.26,0.16,1,5,[2.68906416e-06]
10000000.0,0.15,0.075,0.26,0.18,1,5,[6.05018165e-07]
10000000.0,0.15,0.075,0.26,0.19999999999999998,1,5,[4.31805416e-07]
10000000.0,0.15,0.075,0.26,0.22,1,5,[8.24052547e-07]
10000000.0,0.15,0.075,0.28,0.02,1,5,[1.48500719e-07]
10000000.0,0.15,0.075,0.28,0.06,1,5,[2.0441262e-07]
10000000.0,0.15,0.075,0.28,0.08,1,5,[1.80553988e-07]
10000000.0,0.15,0.075,0.28,0.1,1,5,[6.01487924e-07]
10000000.0,0.15,0.075,0.28,0.13999999999999999,1,5,[2.41593848e-06]
10000000.0,0.15,0.075,0.28,0.16,1,5,[5.52197268e-07]
10000000.0,0.15,0.075,0.28,0.18,1,5,[4.24447712e-07]
10000000.0,0.15,0.075,0.28,0.19999999999999998,1,5,[2.81897395e-06]
10000000.0,0.15,0.075,0.28,0.22,1,5,[6.2012874e-07]
10000000.0,0.15,0.075,0.32,0.02,1,5,[8.63289459e-08]
10000000.0,0.15,0.075,0.32,0.04,1,5,[2.9706293e-07]
10000000.0,0.15,0.075,0.32,0.08,1,5,[2.71109133e-07]
10000000.0,0.15,0.075,0.32,0.1,1,5,[2.21415116e-07]
10000000.0,0.15,0.075,0.32,0.12000000000000001,1,5,[5.69875938e-07]
10000000.0,0.15,0.075,0.32,0.13999999999999999,1,5,[4.82476811e-06]
10000000.0,0.15,0.075,0.32,0.16,1,5,[1.10276952e-06]
10000000.0,0.15,0.075,0.34,0.1,1,5,[2.30558765e-07]
10000000.0,0.15,0.075,0.34,0.12000000000000001,1,5,[9.7668407e-07]
10000000.0,0.15,0.075,0.34,0.16,1,5,[5.58832931e-05]
10000000.0,0.15,0.075,0.34,0.18,1,5,[1.2573279e-05]
10000000.0,0.15,0.075,0.34,0.19999999999999998,1,5,[2.79392866e-06]
10000000.0,0.15,0.075,0.34,0.22,1,5,[6.1459603e-07]
10000000.0,0.15,0.075,0.36000000000000004,0.02,1,5,[8.73223832e-08]
10000000.0,0.15,0.075,0.36000000000000004,0.04,1,5,[3.23658835e-07]
10000000.0,0.15,0.075,0.36000000000000004,0.08,1,5,[3.22568561e-06]
10000000.0,0.15,0.075,0.36000000000000004,0.1,1,5,[8.0640164e-07]
10000000.0,0.15,0.075,0.36000000000000004,0.13999999999999999,1,5,[3.98880041e-06]
10000000.0,0.15,0.075,0.36000000000000004,0.16,1,5,[9.11697349e-07]
10000000.0,0.15,0.075,0.36000000000000004,0.19999999999999998,1,5,[6.65989193e-07]
10000000.0,0.15,0.075,0.38,0.02,1,5,[5.73181936e-08]
10000000.0,0.15,0.075,0.38,0.13999999999999999,1,5,[1.12656611e-06]
10000000.0,0.15,0.075,0.38,0.18,1,5,[3.93341655e-06]
10000000.0,0.15,0.075,0.38,0.19999999999999998,1,5,[8.74049798e-07]
10000000.0,0.15,0.075,0.4,0.04,1,5,[1.20759059e-07]
10000000.0,0.15,0.075,0.4,0.08,1,5,[6.06441027e-07]
10000000.0,0.15,0.075,0.4,0.12000000000000001,1,5,[4.96050062e-07]
10000000.0,0.15,0.075,0.4,0.13999999999999999,1,5,[7.33621694e-07]
10000000.0,0.15,0.075,0.4,0.19999999999999998,1,5,[4.72861017e-07]
10000000.0,0.15,0.075,0.42000000000000004,0.1,1,5,[2.72279983e-06]
10000000.0,0.15,0.075,0.42000000000000004,0.12000000000000001,1,5,[6.53455851e-07]
10000000.0,0.15,0.075,0.44,0.06,1,5,[1.60176667e-07]
10000000.0,0.15,0.075,0.44,0.1,1,5,[4.36675316e-07]
10000000.0,0.15,0.075,0.44,0.12000000000000001,1,5,[9.23793335e-07]
10000000.0,0.15,0.075,0.44,0.16,1,5,[7.91848247e-07]
10000000.0,0.15,0.075,0.46,0.02,1,5,[1.70739607e-07]
10000000.0,0.15,0.075,0.46,0.08,1,5,[1.74291005e-07]
10000000.0,0.15,0.075,0.46,0.1,1,5,[3.72142728e-07]
10000000.0,0.15,0.075,0.46,0.12000000000000001,1,5,[3.63192035e-07]
10000000.0,0.15,0.075,0.46,0.16,1,5,[1.03552024e-06]
10000000.0,0.15,0.075,0.48000000000000004,0.02,1,5,[1.15776451e-07]
10000000.0,0.15,0.075,0.48000000000000004,0.06,1,5,[2.18651065e-07]
10000000.0,0.15,0.075,0.48000000000000004,0.08,1,5,[2.2163952e-07]
10000000.0,0.15,0.075,0.48000000000000004,0.16,1,5,[1.46444466e-06]
10000000.0,0.15,0.075,0.5,0.02,1,5,[8.58996065e-08]
10000000.0,0.15,0.075,0.5,0.04,1,5,[2.57789799e-07]
10000000.0,0.15,0.075,0.5,0.1,1,5,[4.45454625e-07]
10000000.0,0.15,0.075,0.5,0.12000000000000001,1,5,[1.05838851e-06]
10000000.0,0.15,0.075,0.5,0.18,1,5,[3.9848854e-06]
10000000.0,0.15,0.075,0.5,0.19999999999999998,1,5,[8.85486385e-07]
10000000.0,0.15,0.075,0.52,0.13999999999999999,1,5,[2.67490694e-06]
10000000.0,0.15,0.075,0.52,0.16,1,5,[6.11390014e-07]
10000000.0,0.15,0.075,0.52,0.18,1,5,[5.97042469e-07]
10000000.0,0.15,0.075,0.52,0.19999999999999998,1,5,[3.99678539e-07]
10000000.0,0.15,0.075,0.54,0.02,1,5,[1.07814572e-07]
10000000.0,0.15,0.075,0.54,0.08,1,5,[1.00121196e-06]
10000000.0,0.15,0.075,0.54,0.1,1,5,[2.5029791e-07]
10000000.0,0.15,0.075,0.56,0.02,1,5,[3.5869788e-07]
10000000.0,0.15,0.075,0.56,0.04,1,5,[1.43476394e-07]
10000000.0,0.15,0.075,0.56,0.06,1,5,[1.53281824e-07]
10000000.0,0.15,0.075,0.56,0.13999999999999999,1,5,[5.42497818e-06]
10000000.0,0.15,0.075,0.56,0.16,1,5,[1.23996135e-06]
10000000.0,0.15,0.075,0.56,0.19999999999999998,1,5,[9.17644609e-07]
10000000.0,0.15,0.075,0.5800000000000001,0.02,1,5,[9.70421831e-08]
10000000.0,0.15,0.075,0.5800000000000001,0.04,1,5,[1.32551681e-06]
10000000.0,0.15,0.075,0.5800000000000001,0.06,1,5,[3.97647883e-07]
10000000.0,0.15,0.075,0.5800000000000001,0.13999999999999999,1,5,[5.13572924e-07]
10000000.0,0.15,0.075,0.5800000000000001,0.16,1,5,[4.41271666e-07]
10000000.0,0.15,0.075,0.5800000000000001,0.19999999999999998,1,5,[3.29576121e-06]
10000000.0,0.15,0.075,0.6,0.02,1,5,[4.7663456e-08]
10000000.0,0.15,0.075,0.6,0.04,1,5,[3.9264901e-07]
10000000.0,0.15,0.075,0.6,0.19999999999999998,1,5,[5.27758115e-07]
10000000.0,0.15,0.075,0.62,0.06,1,5,[2.22961879e-07]
10000000.0,0.15,0.075,0.62,0.08,1,5,[2.28814673e-07]
10000000.0,0.15,0.075,0.62,0.16,1,5,[3.88625663e-07]
10000000.0,0.15,0.075,0.62,0.18,1,5,[2.7053198e-06]
10000000.0,0.15,0.075,0.62,0.19999999999999998,1,5,[6.0115453e-07]
10000000.0,0.15,0.075,0.64,0.02,1,5,[5.57561365e-08]
10000000.0,0.15,0.075,0.64,0.06,1,5,[2.41744447e-06]
10000000.0,0.15,0.075,0.64,0.08,1,5,[6.44641064e-07]
10000000.0,0.15,0.075,0.64,0.12000000000000001,1,5,[9.8828588e-07]
10000000.0,0.15,0.075,0.64,0.16,1,5,[2.94289626e-06]
10000000.0,0.15,0.075,0.64,0.18,1,5,[6.62131495e-07]
10000000.0,0.15,0.075,0.64,0.19999999999999998,1,5,[5.47261021e-07]
10000000.0,0.15,0.075,0.66,0.04,1,5,[9.16938175e-08]
10000000.0,0.15,0.075,0.66,0.06,1,5,[3.02596034e-07]
10000000.0,0.15,0.075,0.66,0.19999999999999998,1,5,[5.57085746e-07]
10000000.0,0.15,0.075,0.68,0.06,1,5,[1.60489597e-07]
10000000.0,0.15,0.075,0.68,0.1,1,5,[2.25662974e-07]
10000000.0,0.15,0.075,0.68,0.12000000000000001,1,5,[5.06054816e-07]
10000000.0,0.15,0.075,0.68,0.13999999999999999,1,5,[7.13034704e-07]
10000000.0,0.15,0.075,0.7000000000000001,0.02,1,5,[5.8140782e-08]
10000000.0,0.15,0.075,0.7000000000000001,0.12000000000000001,1,5,[1.13073196e-06]
10000000.0,0.15,0.075,0.7000000000000001,0.18,1,5,[4.1528435e-07]
10000000.0,0.15,0.075,0.7000000000000001,0.19999999999999998,1,5,[1.03704541e-06]
10000000.0,0.15,0.075,0.7200000000000001,0.02,1,5,[9.10801861e-08]
10000000.0,0.15,0.075,0.7200000000000001,0.04,1,5,[3.53687097e-07]
10000000.0,0.15,0.075,0.7200000000000001,0.1,1,5,[2.866729e-07]
10000000.0,0.15,0.075,0.7200000000000001,0.16,1,5,[5.96630589e-07]
10000000.0,0.15,0.075,0.7200000000000001,0.18,1,5,[5.05734098e-07]
10000000.0,0.15,0.075,0.74,0.02,1,5,[3.24503789e-07]
10000000.0,0.15,0.075,0.74,0.04,1,5,[1.29799693e-07]
10000000.0,0.15,0.075,0.74,0.1,1,5,[5.09453974e-07]
10000000.0,0.15,0.075,0.74,0.19999999999999998,1,5,[1.09823439e-06]
10000000.0,0.15,0.075,0.76,0.02,1,5,[2.06114514e-07]
10000000.0,0.15,0.075,0.76,0.04,1,5,[8.24446959e-08]
10000000.0,0.15,0.075,0.76,0.06,1,5,[1.2907823e-07]
10000000.0,0.15,0.075,0.76,0.08,1,5,[2.20318395e-07]
10000000.0,0.15,0.075,0.76,0.12000000000000001,1,5,[4.74563439e-07]
10000000.0,0.15,0.075,0.76,0.13999999999999999,1,5,[4.93392298e-07]
10000000.0,0.15,0.075,0.76,0.16,1,5,[3.65158016e-07]
10000000.0,0.15,0.075,0.76,0.18,1,5,[7.83916778e-07]
10000000.0,0.15,0.075,0.76,0.19999999999999998,1,5,[1.19437055e-06]
10000000.0,0.15,0.075,0.78,0.04,1,5,[8.22175776e-08]
10000000.0,0.15,0.075,0.78,0.06,1,5,[1.26091479e-07]
10000000.0,0.15,0.075,0.78,0.08,1,5,[1.89360242e-07]
10000000.0,0.15,0.075,0.78,0.1,1,5,[6.4268294e-07]
10000000.0,0.15,0.075,0.78,0.18,1,5,[4.65501773e-07]
10000000.0,0.15,0.075,0.8,0.1,1,5,[1.75360463e-06]
10000000.0,0.15,0.075,0.8,0.12000000000000001,1,5,[4.20859293e-07]
10000000.0,0.15,0.075,0.8,0.13999999999999999,1,5,[3.11526387e-07]
10000000.0,0.15,0.075,0.8,0.16,1,5,[5.43380383e-07]
10000000.0,0.15,0.075,0.8200000000000001,0.06,1,5,[1.77836816e-07]
10000000.0,0.15,0.075,0.8200000000000001,0.12000000000000001,1,5,[4.15373163e-07]
10000000.0,0.15,0.075,0.8200000000000001,0.13999999999999999,1,5,[2.97622384e-07]
10000000.0,0.15,0.075,0.8200000000000001,0.16,1,5,[3.96275653e-07]
10000000.0,0.15,0.075,0.8200000000000001,0.18,1,5,[2.55158977e-06]
10000000.0,0.15,0.075,0.8200000000000001,0.19999999999999998,1,5,[5.6700157e-07]
10000000.0,0.15,0.075,0.8400000000000001,0.04,1,5,[1.40737137e-07]
10000000.0,0.15,0.075,0.8400000000000001,0.06,1,5,[1.33561353e-07]
10000000.0,0.15,0.075,0.8400000000000001,0.08,1,5,[2.64535239e-07]
10000000.0,0.15,0.075,0.8400000000000001,0.16,1,5,[3.43741115e-07]
10000000.0,0.15,0.075,0.8400000000000001,0.18,1,5,[4.69396267e-07]
10000000.0,0.15,0.075,0.86,0.04,1,5,[1.05354702e-07]
10000000.0,0.15,0.075,0.86,0.16,1,5,[8.41913311e-07]
10000000.0,0.15,0.075,0.88,0.02,1,5,[7.1695485e-07]
10000000.0,0.15,0.075,0.88,0.04,1,5,[2.86779145e-07]
10000000.0,0.15,0.075,0.88,0.1,1,5,[4.19194131e-06]
10000000.0,0.15,0.075,0.88,0.12000000000000001,1,5,[1.0060553e-06]
10000000.0,0.15,0.075,0.88,0.16,1,5,[2.00072163e-06]
10000000.0,0.15,0.075,0.88,0.18,1,5,[4.50154835e-07]
10000000.0,0.15,0.075,0.88,0.19999999999999998,1,5,[3.09678017e-06]
10000000.0,0.15,0.075,0.9,0.08,1,5,[2.48808464e-07]
10000000.0,0.15,0.075,0.9,0.12000000000000001,1,5,[3.75046122e-07]
10000000.0,0.15,0.075,0.9,0.16,1,5,[5.70364728e-07]
10000000.0,0.15,0.075,0.9,0.18,1,5,[4.11162223e-07]
10000000.0,0.15,0.075,0.9,0.19999999999999998,1,5,[7.71530337e-07]
10000000.0,0.15,0.075,0.92,0.04,1,5,[8.69860383e-08]
10000000.0,0.15,0.075,0.92,0.06,1,5,[1.5986252e-07]
10000000.0,0.15,0.075,0.92,0.16,1,5,[6.23419105e-07]
10000000.0,0.15,0.075,0.92,0.18,1,5,[5.60311383e-07]
10000000.0,0.15,0.075,0.9400000000000001,0.06,1,5,[1.97108503e-07]
10000000.0,0.15,0.075,0.9400000000000001,0.13999999999999999,1,5,[2.99134951e-07]
10000000.0,0.15,0.075,0.9400000000000001,0.16,1,5,[3.78220556e-07]
10000000.0,0.15,0.075,0.9400000000000001,0.18,1,5,[9.08624552e-07]
10000000.0,0.15,0.075,0.9400000000000001,0.19999999999999998,1,5,[6.25706574e-06]
10000000.0,0.15,0.075,0.9600000000000001,0.06,1,5,[1.68336111e-07]
10000000.0,0.15,0.075,0.9600000000000001,0.1,1,5,[3.0445142e-07]
10000000.0,0.15,0.075,0.9600000000000001,0.16,1,5,[3.03484787e-06]
10000000.0,0.15,0.075,0.9600000000000001,0.18,1,5,[6.82835018e-07]
10000000.0,0.15,0.075,0.9600000000000001,0.19999999999999998,1,5,[5.48826813e-07]
10000000.0,0.15,0.075,0.98,0.02,1,5,[1.0573668e-07]
10000000.0,0.15,0.075,0.98,0.04,1,5,[2.22320559e-05]
10000000.0,0.15,0.075,0.98,0.06,1,5,[6.66958683e-06]
10000000.0,0.15,0.075,0.98,0.08,1,5,[1.778549e-06]
10000000.0,0.15,0.075,0.98,0.1,1,5,[4.44635426e-07]
10000000.0,0.15,0.075,0.98,0.12000000000000001,1,5,[6.6462048e-07]
100000000.0,0.15,0.075,0.02,0.02,1,5,[1.3463721e-07]
100000000.0,0.15,0.075,0.02,0.06,1,5,[1.04499347e-06]
100000000.0,0.15,0.075,0.02,0.08,1,5,[2.78662143e-07]
100000000.0,0.15,0.075,0.02,0.13999999999999999,1,5,[5.93828938e-07]
100000000.0,0.15,0.075,0.02,0.16,1,5,[6.04528706e-07]
100000000.0,0.15,0.075,0.02,0.18,1,5,[4.39862911e-07]
100000000.0,0.15,0.075,0.02,0.19999999999999998,1,5,[9.18165742e-07]
100000000.0,0.15,0.075,0.02,0.22,1,5,[1.25721142e-06]
100000000.0,0.15,0.075,0.02,0.32,1,5,[1.70238404e-06]
100000000.0,0.15,0.075,0.04,0.02,1,5,[4.93225167e-08]
100000000.0,0.15,0.075,0.04,0.04,1,5,[2.16845163e-05]
100000000.0,0.15,0.075,0.04,0.06,1,5,[6.50527662e-06]
100000000.0,0.15,0.075,0.04,0.08,1,5,[1.73472172e-06]
100000000.0,0.15,0.075,0.04,0.1,1,5,[4.33676058e-07]
100000000.0,0.15,0.075,0.04,0.12000000000000001,1,5,[8.56689546e-07]
100000000.0,0.15,0.075,0.04,0.16,1,5,[3.45388328e-07]
100000000.0,0.15,0.075,0.04,0.18,1,5,[6.19717218e-07]
100000000.0,0.15,0.075,0.04,0.19999999999999998,1,5,[4.55187541e-07]
100000000.0,0.15,0.075,0.04,0.22,1,5,[1.28597294e-06]
100000000.0,0.15,0.075,0.06,0.04,1,5,[4.55293131e-06]
100000000.0,0.15,0.075,0.06,0.06,1,5,[1.36586366e-06]
100000000.0,0.15,0.075,0.06,0.08,1,5,[3.64226354e-07]
100000000.0,0.15,0.075,0.06,0.1,1,5,[1.98232435e-06]
100000000.0,0.15,0.075,0.06,0.12000000000000001,1,5,[4.75752752e-07]
100000000.0,0.15,0.075,0.06,0.13999999999999999,1,5,[6.56148271e-07]
100000000.0,0.15,0.075,0.06,0.16,1,5,[8.40978024e-06]
100000000.0,0.15,0.075,0.06,0.18,1,5,[1.8921762e-06]
100000000.0,0.15,0.075,0.06,0.19999999999999998,1,5,[4.20477274e-07]
100000000.0,0.15,0.075,0.06,0.22,1,5,[7.7859865e-07]
100000000.0,0.15,0.075,0.08,0.08,1,5,[1.65489362e-07]
100000000.0,0.15,0.075,0.08,0.1,1,5,[3.45743805e-07]
100000000.0,0.15,0.075,0.08,0.12000000000000001,1,5,[3.13949131e-07]
100000000.0,0.15,0.075,0.1,0.13999999999999999,1,5,[2.96723737e-07]
100000000.0,0.15,0.075,0.1,0.16,1,5,[7.44518496e-07]
100000000.0,0.15,0.075,0.1,0.18,1,5,[7.47775398e-05]
100000000.0,0.15,0.075,0.1,0.19999999999999998,1,5,[1.66168708e-05]
100000000.0,0.15,0.075,0.12000000000000001,0.08,1,5,[2.1087052e-07]
100000000.0,0.15,0.075,0.12000000000000001,0.13999999999999999,1,5,[1.85079559e-06]
100000000.0,0.15,0.075,0.12000000000000001,0.16,1,5,[4.23032825e-07]
100000000.0,0.15,0.075,0.13999999999999999,0.02,1,5,[4.16232457e-08]
100000000.0,0.15,0.075,0.13999999999999999,0.04,1,5,[1.61795913e-07]
100000000.0,0.15,0.075,0.13999999999999999,0.06,1,5,[3.7860896e-07]
100000000.0,0.15,0.075,0.13999999999999999,0.12000000000000001,1,5,[2.91659553e-07]
100000000.0,0.15,0.075,0.16,0.02,1,5,[4.17535063e-08]
100000000.0,0.15,0.075,0.16,0.04,1,5,[1.6701228e-07]
100000000.0,0.15,0.075,0.16,0.06,1,5,[5.01030185e-07]
100000000.0,0.15,0.075,0.16,0.13999999999999999,1,5,[2.92084463e-07]
100000000.0,0.15,0.075,0.16,0.16,1,5,[6.64117286e-07]
100000000.0,0.15,0.075,0.16,0.18,1,5,[1.41991845e-06]
100000000.0,0.15,0.075,0.18,0.04,1,5,[1.24281463e-07]
100000000.0,0.15,0.075,0.18,0.06,1,5,[1.1270421e-07]
100000000.0,0.15,0.075,0.18,0.08,1,5,[1.57467319e-07]
100000000.0,0.15,0.075,0.18,0.1,1,5,[2.58803124e-07]
100000000.0,0.15,0.075,0.18,0.18,1,5,[6.76820248e-07]
100000000.0,0.15,0.075,0.18,0.19999999999999998,1,5,[7.91234085e-07]
100000000.0,0.15,0.075,0.19999999999999998,0.06,1,5,[2.8611843e-07]
100000000.0,0.15,0.075,0.19999999999999998,0.12000000000000001,1,5,[2.96533068e-07]
100000000.0,0.15,0.075,0.19999999999999998,0.16,1,5,[3.6486194e-07]
100000000.0,0.15,0.075,0.19999999999999998,0.18,1,5,[4.30691995e-06]
100000000.0,0.15,0.075,0.19999999999999998,0.19999999999999998,1,5,[9.57065268e-07]
100000000.0,0.15,0.075,0.22,0.02,1,5,[5.73170344e-08]
100000000.0,0.15,0.075,0.22,0.06,1,5,[4.37672722e-07]
100000000.0,0.15,0.075,0.22,0.1,1,5,[4.82411777e-07]
100000000.0,0.15,0.075,0.22,0.16,1,5,[1.05598739e-06]
100000000.0,0.15,0.075,0.24,0.04,1,5,[3.98922733e-07]
100000000.0,0.15,0.075,0.24,0.06,1,5,[1.19675741e-07]
100000000.0,0.15,0.075,0.24,0.08,1,5,[2.19230193e-07]
100000000.0,0.15,0.075,0.24,0.19999999999999998,1,5,[2.7184809e-06]
100000000.0,0.15,0.075,0.26,0.02,1,5,[1.3049933e-07]
100000000.0,0.15,0.075,0.26,0.12000000000000001,1,5,[3.54696657e-07]
100000000.0,0.15,0.075,0.28,0.02,1,5,[5.91020934e-08]
100000000.0,0.15,0.075,0.30000000000000004,0.02,1,5,[1.54749322e-07]
100000000.0,0.15,0.075,0.30000000000000004,0.06,1,5,[1.38083781e-06]
100000000.0,0.15,0.075,0.30000000000000004,0.08,1,5,[3.6822013e-07]
100000000.0,0.15,0.075,0.30000000000000004,0.1,1,5,[4.21001425e-06]
100000000.0,0.15,0.075,0.30000000000000004,0.12000000000000001,1,5,[1.01039253e-06]
100000000.0,0.15,0.075,0.32,0.06,1,5,[1.72054685e-07]
100000000.0,0.15,0.075,0.32,0.1,1,5,[4.12975183e-07]
100000000.0,0.15,0.075,0.32,0.12000000000000001,1,5,[7.93616228e-07]
100000000.0,0.15,0.075,0.32,0.19999999999999998,1,5,[9.7220713e-07]
100000000.0,0.15,0.075,0.34,0.08,1,5,[2.00684704e-07]
100000000.0,0.15,0.075,0.34,0.12000000000000001,1,5,[2.61848575e-07]
100000000.0,0.15,0.075,0.34,0.13999999999999999,1,5,[7.84055447e-07]
100000000.0,0.15,0.075,0.34,0.18,1,5,[7.55542505e-07]
100000000.0,0.15,0.075,0.34,0.19999999999999998,1,5,[1.48442922e-06]
100000000.0,0.15,0.075,0.36000000000000004,0.02,1,5,[1.09523955e-06]
100000000.0,0.15,0.075,0.36000000000000004,0.04,1,5,[4.380925e-07]
100000000.0,0.15,0.075,0.36000000000000004,0.06,1,5,[1.31426721e-07]
100000000.0,0.15,0.075,0.36000000000000004,0.08,1,5,[4.54110073e-07]
100000000.0,0.15,0.075,0.36000000000000004,0.12000000000000001,1,5,[6.27484188e-07]
100000000.0,0.15,0.075,0.36000000000000004,0.19999999999999998,1,5,[3.95327037e-07]
100000000.0,0.15,0.075,0.38,0.04,1,5,[2.84781565e-07]
100000000.0,0.15,0.075,0.38,0.08,1,5,[2.21403322e-07]
100000000.0,0.15,0.075,0.38,0.13999999999999999,1,5,[1.01765506e-05]
100000000.0,0.15,0.075,0.38,0.16,1,5,[2.32603654e-06]
100000000.0,0.15,0.075,0.38,0.18,1,5,[5.23348754e-07]
100000000.0,0.15,0.075,0.4,0.02,1,5,[4.30238387e-08]
100000000.0,0.15,0.075,0.4,0.04,1,5,[1.73452925e-07]
