length_multiply,mpn_s,mpn_d,desired_p_decoy,desired_p_z_alice,factor_x_mud,factor_total,SKR
10000000.0,0.12,0.075,0.5800000000000001,0.6,1,1,[771421.65910062]
10000000.0,0.12,0.075,0.5800000000000001,0.62,1,1,[796981.49365337]
10000000.0,0.12,0.075,0.5800000000000001,0.64,1,1,[822516.54899068]
10000000.0,0.12,0.075,0.5800000000000001,0.66,1,1,[848022.77954621]
10000000.0,0.12,0.075,0.5800000000000001,0.68,1,1,[873495.14083595]
10000000.0,0.12,0.075,0.5800000000000001,0.7000000000000001,1,1,[898927.25563613]
10000000.0,0.12,0.075,0.5800000000000001,0.7200000000000001,1,1,[924310.93524123]
10000000.0,0.12,0.075,0.5800000000000001,0.74,1,1,[949635.47626953]
10000000.0,0.12,0.075,0.5800000000000001,0.76,1,1,[974886.59918944]
10000000.0,0.12,0.075,0.5800000000000001,0.78,1,1,[1000044.79477121]
10000000.0,0.12,0.075,0.5800000000000001,0.8,1,1,[1025082.65189627]
10000000.0,0.12,0.075,0.5800000000000001,0.8200000000000001,1,1,[1049960.34777212]
10000000.0,0.12,0.075,0.5800000000000001,0.8400000000000001,1,1,[1074617.62998889]
10000000.0,0.12,0.075,0.5800000000000001,0.86,1,1,[1098958.62261876]
10000000.0,0.12,0.075,0.5800000000000001,0.88,1,1,[1122820.6335868]
10000000.0,0.12,0.075,0.5800000000000001,0.9,1,1,[1145903.1078107]
10000000.0,0.12,0.075,0.5800000000000001,0.92,1,1,[1167581.3133304]
10000000.0,0.12,0.075,0.5800000000000001,0.9400000000000001,1,1,[1186306.89988056]
10000000.0,0.12,0.075,0.5800000000000001,0.9600000000000001,1,1,[1196919.17446638]
10000000.0,0.12,0.075,0.5800000000000001,0.98,1,1,[1166517.20649934]
10000000.0,0.12,0.075,0.6,0.02,1,1,[24192.0461217]
10000000.0,0.12,0.075,0.6,0.04,1,1,[48380.17875792]
10000000.0,0.12,0.075,0.6,0.06,1,1,[72564.68575347]
10000000.0,0.12,0.075,0.6,0.08,1,1,[96745.68477481]
10000000.0,0.12,0.075,0.6,0.1,1,1,[120923.22283583]
10000000.0,0.12,0.075,0.6,0.12000000000000001,1,1,[145097.30030549]
10000000.0,0.12,0.075,0.6,0.13999999999999999,1,1,[169267.88204788]
10000000.0,0.12,0.075,0.6,0.16,1,1,[193434.9033456]
10000000.0,0.12,0.075,0.6,0.18,1,1,[217598.27308056]
10000000.0,0.12,0.075,0.6,0.19999999999999998,1,1,[241757.87524282]
10000000.0,0.12,0.075,0.6,0.22,1,1,[265913.5692958]
10000000.0,0.12,0.075,0.6,0.24,1,1,[290065.18967299]
10000000.0,0.12,0.075,0.6,0.26,1,1,[314212.54454505]
10000000.0,0.12,0.075,0.6,0.28,1,1,[338355.41391438]
10000000.0,0.12,0.075,0.6,0.30000000000000004,1,1,[362493.5470384]
10000000.0,0.12,0.075,0.6,0.32,1,1,[386626.65913926]
10000000.0,0.12,0.075,0.6,0.34,1,1,[410754.42731803]
10000000.0,0.12,0.075,0.6,0.36000000000000004,1,1,[434876.48555166]
10000000.0,0.12,0.075,0.6,0.38,1,1,[458992.41860524]
10000000.0,0.12,0.075,0.6,0.4,1,1,[483101.75463798]
10000000.0,0.12,0.075,0.6,0.42000000000000004,1,1,[507203.95621263]
10000000.0,0.12,0.075,0.6,0.44,1,1,[531298.40933015]
10000000.0,0.12,0.075,0.6,0.46,1,1,[555384.40999507]
10000000.0,0.12,0.075,0.6,0.48000000000000004,1,1,[579461.14766178]
10000000.0,0.12,0.075,0.6,0.5,1,1,[603527.68470117]
10000000.0,0.12,0.075,0.6,0.52,1,1,[627582.93073798]
10000000.0,0.12,0.075,0.6,0.54,1,1,[651625.61030635]
10000000.0,0.12,0.075,0.6,0.56,1,1,[675654.22170294]
10000000.0,0.12,0.075,0.6,0.5800000000000001,1,1,[699666.98410402]
10000000.0,0.12,0.075,0.6,0.6,1,1,[723661.76883075]
10000000.0,0.12,0.075,0.6,0.62,1,1,[747636.00889933]
10000000.0,0.12,0.075,0.6,0.64,1,1,[771586.57836173]
10000000.0,0.12,0.075,0.6,0.66,1,1,[795509.62890067]
10000000.0,0.12,0.075,0.6,0.68,1,1,[819400.36479341]
10000000.0,0.12,0.075,0.6,0.7000000000000001,1,1,[843252.72713811]
10000000.0,0.12,0.075,0.6,0.7200000000000001,1,1,[867058.94132518]
10000000.0,0.12,0.075,0.6,0.74,1,1,[890808.85287414]
10000000.0,0.12,0.075,0.6,0.76,1,1,[914488.92575244]
10000000.0,0.12,0.075,0.6,0.78,1,1,[938080.68347862]
10000000.0,0.12,0.075,0.6,0.8,1,1,[961558.19261222]
10000000.0,0.12,0.075,0.6,0.8200000000000001,1,1,[984883.82089083]
10000000.0,0.12,0.075,0.6,0.8400000000000001,1,1,[1008000.70617778]
10000000.0,0.12,0.075,0.6,0.86,1,1,[1030818.50850474]
10000000.0,0.12,0.075,0.6,0.88,1,1,[1053184.21638459]
10000000.0,0.12,0.075,0.6,0.9,1,1,[1074815.81212008]
10000000.0,0.12,0.075,0.6,0.92,1,1,[1095128.8502676]
10000000.0,0.12,0.075,0.6,0.9400000000000001,1,1,[1112680.85678177]
10000000.0,0.12,0.075,0.6,0.9600000000000001,1,1,[1122695.69185644]
10000000.0,0.12,0.075,0.6,0.98,1,1,[1095162.65844839]
10000000.0,0.12,0.075,0.62,0.02,1,1,[22584.90495107]
10000000.0,0.12,0.075,0.62,0.04,1,1,[45166.02612808]
10000000.0,0.12,0.075,0.62,0.06,1,1,[67743.64258405]
10000000.0,0.12,0.075,0.62,0.08,1,1,[90317.86952919]
10000000.0,0.12,0.075,0.62,0.1,1,1,[112888.75384757]
10000000.0,0.12,0.075,0.62,0.12000000000000001,1,1,[135456.29730167]
10000000.0,0.12,0.075,0.62,0.13999999999999999,1,1,[158020.46733606]
10000000.0,0.12,0.075,0.62,0.16,1,1,[180581.20283819]
10000000.0,0.12,0.075,0.62,0.18,1,1,[203138.4172449]
10000000.0,0.12,0.075,0.62,0.19999999999999998,1,1,[225692.00003089]
10000000.0,0.12,0.075,0.62,0.22,1,1,[248241.81709151]
10000000.0,0.12,0.075,0.62,0.24,1,1,[270787.71028741]
10000000.0,0.12,0.075,0.62,0.26,1,1,[293329.49628664]
10000000.0,0.12,0.075,0.62,0.28,1,1,[315866.96476083]
10000000.0,0.12,0.075,0.62,0.30000000000000004,1,1,[338399.87593801]
10000000.0,0.12,0.075,0.62,0.32,1,1,[360927.95747286]
10000000.0,0.12,0.075,0.62,0.34,1,1,[383450.90055724]
10000000.0,0.12,0.075,0.62,0.36000000000000004,1,1,[405968.35515573]
10000000.0,0.12,0.075,0.62,0.38,1,1,[428479.92420716]
10000000.0,0.12,0.075,0.62,0.4,1,1,[450985.15658198]
10000000.0,0.12,0.075,0.62,0.42000000000000004,1,1,[473483.53851991]
10000000.0,0.12,0.075,0.62,0.44,1,1,[495974.48318835]
10000000.0,0.12,0.075,0.62,0.46,1,1,[518457.31789254]
10000000.0,0.12,0.075,0.62,0.48000000000000004,1,1,[540931.26832025]
10000000.0,0.12,0.075,0.62,0.5,1,1,[563395.43900461]
10000000.0,0.12,0.075,0.62,0.52,1,1,[585848.78891448]
10000000.0,0.12,0.075,0.62,0.54,1,1,[608290.10070013]
10000000.0,0.12,0.075,0.62,0.56,1,1,[630717.94158392]
10000000.0,0.12,0.075,0.62,0.5800000000000001,1,1,[653130.61311682]
10000000.0,0.12,0.075,0.62,0.6,1,1,[675526.08590241]
10000000.0,0.12,0.075,0.62,0.62,1,1,[697901.91373844]
10000000.0,0.12,0.075,0.62,0.64,1,1,[720255.11913943]
10000000.0,0.12,0.075,0.62,0.66,1,1,[742582.03838606]
10000000.0,0.12,0.075,0.62,0.68,1,1,[764878.10825456]
10000000.0,0.12,0.075,0.62,0.7000000000000001,1,1,[787137.56693812]
10000000.0,0.12,0.075,0.62,0.7200000000000001,1,1,[809353.02573161]
10000000.0,0.12,0.075,0.62,0.74,1,1,[831514.8408676]
10000000.0,0.12,0.075,0.62,0.76,1,1,[853610.16689252]
10000000.0,0.12,0.075,0.62,0.78,1,1,[875621.48477151]
10000000.0,0.12,0.075,0.62,0.8,1,1,[897524.22819886]
10000000.0,0.12,0.075,0.62,0.8200000000000001,1,1,[919282.78699738]
10000000.0,0.12,0.075,0.62,0.8400000000000001,1,1,[940843.42070384]
10000000.0,0.12,0.075,0.62,0.86,1,1,[962120.87209283]
10000000.0,0.12,0.075,0.62,0.88,1,1,[982970.98813624]
10000000.0,0.12,0.075,0.62,0.9,1,1,[1003128.64668413]
10000000.0,0.12,0.075,0.62,0.92,1,1,[1022045.93830518]
10000000.0,0.12,0.075,0.62,0.9400000000000001,1,1,[1038375.7721805]
10000000.0,0.12,0.075,0.62,0.9600000000000001,1,1,[1047684.9789603]
10000000.0,0.12,0.075,0.62,0.98,1,1,[1022486.69559098]
10000000.0,0.12,0.075,0.64,0.02,1,1,[20966.16622073]
10000000.0,0.12,0.075,0.64,0.04,1,1,[41928.67731272]
10000000.0,0.12,0.075,0.64,0.06,1,1,[62887.80350551]
10000000.0,0.12,0.075,0.64,0.08,1,1,[83843.65732913]
10000000.0,0.12,0.075,0.64,0.1,1,1,[104796.28529354]
10000000.0,0.12,0.075,0.64,0.12000000000000001,1,1,[125745.69030076]
10000000.0,0.12,0.075,0.64,0.13999999999999999,1,1,[146691.84211028]
10000000.0,0.12,0.075,0.64,0.16,1,1,[167634.68293302]
10000000.0,0.12,0.075,0.64,0.18,1,1,[188574.13045908]
10000000.0,0.12,0.075,0.64,0.19999999999999998,1,1,[209510.07932078]
10000000.0,0.12,0.075,0.64,0.22,1,1,[230442.40148801]
10000000.0,0.12,0.075,0.64,0.24,1,1,[251370.94585499]
10000000.0,0.12,0.075,0.64,0.26,1,1,[272295.53715101]
10000000.0,0.12,0.075,0.64,0.28,1,1,[293215.97423075]
10000000.0,0.12,0.075,0.64,0.30000000000000004,1,1,[314132.02774813]
10000000.0,0.12,0.075,0.64,0.32,1,1,[335043.437177]
10000000.0,0.12,0.075,0.64,0.34,1,1,[355949.90710614]
10000000.0,0.12,0.075,0.64,0.36000000000000004,1,1,[376851.10269883]
10000000.0,0.12,0.075,0.64,0.38,1,1,[397746.64416673]
10000000.0,0.12,0.075,0.64,0.4,1,1,[418636.1000576]
10000000.0,0.12,0.075,0.64,0.42000000000000004,1,1,[439518.97909547]
10000000.0,0.12,0.075,0.64,0.44,1,1,[460394.72023153]
10000000.0,0.12,0.075,0.64,0.46,1,1,[481262.68045985]
10000000.0,0.12,0.075,0.64,0.48000000000000004,1,1,[502122.11981164]
10000000.0,0.12,0.075,0.64,0.5,1,1,[522972.18275269]
10000000.0,0.12,0.075,0.64,0.52,1,1,[543811.87494833]
10000000.0,0.12,0.075,0.64,0.54,1,1,[564640.03399835]
10000000.0,0.12,0.075,0.64,0.56,1,1,[585455.29223465]
10000000.0,0.12,0.075,0.64,0.5800000000000001,1,1,[606256.02894529]
10000000.0,0.12,0.075,0.64,0.6,1,1,[627040.30832905]
10000000.0,0.12,0.075,0.64,0.62,1,1,[647805.79792102]
10000000.0,0.12,0.075,0.64,0.64,1,1,[668549.65987684]
10000000.0,0.12,0.075,0.64,0.66,1,1,[689268.40389275]
10000000.0,0.12,0.075,0.64,0.68,1,1,[709957.68487474]
10000000.0,0.12,0.075,0.64,0.7000000000000001,1,1,[730612.01936302]
10000000.0,0.12,0.075,0.64,0.7200000000000001,1,1,[751224.37967046]
10000000.0,0.12,0.075,0.64,0.74,1,1,[771785.59905118]
10000000.0,0.12,0.075,0.64,0.76,1,1,[792283.47597519]
10000000.0,0.12,0.075,0.64,0.78,1,1,[812701.38252244]
10000000.0,0.12,0.075,0.64,0.8,1,1,[833016.02224447]
10000000.0,0.12,0.075,0.64,0.8200000000000001,1,1,[853193.65899816]
10000000.0,0.12,0.075,0.64,0.8400000000000001,1,1,[873183.4382618]
10000000.0,0.12,0.075,0.64,0.86,1,1,[892904.78852005]
10000000.0,0.12,0.075,0.64,0.88,1,1,[912221.69664725]
10000000.0,0.12,0.075,0.64,0.9,1,1,[930884.50532908]
10000000.0,0.12,0.075,0.64,0.92,1,1,[948378.58616837]
10000000.0,0.12,0.075,0.64,0.9400000000000001,1,1,[963443.17864272]
10000000.0,0.12,0.075,0.64,0.9600000000000001,1,1,[971952.55880074]
10000000.0,0.12,0.075,0.64,0.98,1,1,[948637.802288]
10000000.0,0.12,0.075,0.66,0.02,1,1,[19336.45413585]
10000000.0,0.12,0.075,0.66,0.04,1,1,[38669.38107057]
10000000.0,0.12,0.075,0.66,0.06,1,1,[57999.04216241]
10000000.0,0.12,0.075,0.66,0.08,1,1,[77325.54704516]
10000000.0,0.12,0.075,0.66,0.1,1,1,[96648.94162464]
10000000.0,0.12,0.075,0.66,0.12000000000000001,1,1,[115969.22970703]
10000000.0,0.12,0.075,0.66,0.13999999999999999,1,1,[135286.38312317]
10000000.0,0.12,0.075,0.66,0.16,1,1,[154600.34715166]
10000000.0,0.12,0.075,0.66,0.18,1,1,[173911.0434631]
10000000.0,0.12,0.075,0.66,0.19999999999999998,1,1,[193218.37155346]
10000000.0,0.12,0.075,0.66,0.22,1,1,[212522.20914687]
10000000.0,0.12,0.075,0.66,0.24,1,1,[231822.41181942]
10000000.0,0.12,0.075,0.66,0.26,1,1,[251118.81197266]
10000000.0,0.12,0.075,0.66,0.28,1,1,[270411.21721145]
10000000.0,0.12,0.075,0.66,0.30000000000000004,1,1,[289699.40813111]
10000000.0,0.12,0.075,0.66,0.32,1,1,[308983.13547967]
10000000.0,0.12,0.075,0.66,0.34,1,1,[328262.11662649]
10000000.0,0.12,0.075,0.66,0.36000000000000004,1,1,[347536.03123338]
10000000.0,0.12,0.075,0.66,0.38,1,1,[366804.51598524]
10000000.0,0.12,0.075,0.66,0.4,1,1,[386067.1581897]
10000000.0,0.12,0.075,0.66,0.42000000000000004,1,1,[405323.48799707]
10000000.0,0.12,0.075,0.66,0.44,1,1,[424572.96891568]
10000000.0,0.12,0.075,0.66,0.46,1,1,[443814.98619846]
10000000.0,0.12,0.075,0.66,0.48000000000000004,1,1,[463048.8325434]
10000000.0,0.12,0.075,0.66,0.5,1,1,[482273.69037097]
10000000.0,0.12,0.075,0.66,0.52,1,1,[501488.60969385]
10000000.0,0.12,0.075,0.66,0.54,1,1,[520692.48025187]
10000000.0,0.12,0.075,0.66,0.56,1,1,[539883.99610054]
10000000.0,0.12,0.075,0.66,0.5800000000000001,1,1,[559061.6101502]
10000000.0,0.12,0.075,0.66,0.6,1,1,[578223.4751489]
10000000.0,0.12,0.075,0.66,0.62,1,1,[597367.36611951]
10000000.0,0.12,0.075,0.66,0.64,1,1,[616490.57703313]
10000000.0,0.12,0.075,0.66,0.66,1,1,[635589.78108282]
10000000.0,0.12,0.075,0.66,0.68,1,1,[654660.83856136]
10000000.0,0.12,0.075,0.66,0.7000000000000001,1,1,[673698.52773413]
10000000.0,0.12,0.075,0.66,0.7200000000000001,1,1,[692696.15987466]
10000000.0,0.12,0.075,0.66,0.74,1,1,[711645.01541014]
10000000.0,0.12,0.075,0.66,0.76,1,1,[730533.49542169]
10000000.0,0.12,0.075,0.66,0.78,1,1,[749345.80440684]
10000000.0,0.12,0.075,0.66,0.8,1,1,[768059.82976195]
10000000.0,0.12,0.075,0.66,0.8200000000000001,1,1,[786643.57860281]
10000000.0,0.12,0.075,0.66,0.8400000000000001,1,1,[805048.87438389]
10000000.0,0.12,0.075,0.66,0.86,1,1,[823199.48158526]
10000000.0,0.12,0.075,0.66,0.88,1,1,[840966.89534609]
10000000.0,0.12,0.075,0.66,0.9,1,1,[858115.66890193]
10000000.0,0.12,0.075,0.66,0.92,1,1,[874161.61178986]
10000000.0,0.12,0.075,0.66,0.9400000000000001,1,1,[887922.42919084]
10000000.0,0.12,0.075,0.66,0.9600000000000001,1,1,[895549.26003009]
10000000.0,0.12,0.075,0.66,0.98,1,1,[873733.34036766]
10000000.0,0.12,0.075,0.68,0.02,1,1,[17696.16803396]
10000000.0,0.12,0.075,0.68,0.04,1,1,[35388.93642132]
10000000.0,0.12,0.075,0.68,0.06,1,1,[53078.55758375]
10000000.0,0.12,0.075,0.68,0.08,1,1,[70765.13804735]
10000000.0,0.12,0.075,0.68,0.1,1,1,[88448.72289492]
10000000.0,0.12,0.075,0.68,0.12000000000000001,1,1,[106129.3166165]
10000000.0,0.12,0.075,0.68,0.13999999999999999,1,1,[123806.89288939]
10000000.0,0.12,0.075,0.68,0.16,1,1,[141481.39982586]
10000000.0,0.12,0.075,0.68,0.18,1,1,[159152.76282964]
10000000.0,0.12,0.075,0.68,0.19999999999999998,1,1,[176820.88599498]
10000000.0,0.12,0.075,0.68,0.22,1,1,[194485.65251259]
10000000.0,0.12,0.075,0.68,0.24,1,1,[212146.92432557]
10000000.0,0.12,0.075,0.68,0.26,1,1,[229804.54116034]
10000000.0,0.12,0.075,0.68,0.28,1,1,[247458.31898611]
10000000.0,0.12,0.075,0.68,0.30000000000000004,1,1,[265108.04790836]
10000000.0,0.12,0.075,0.68,0.32,1,1,[282753.48946459]
10000000.0,0.12,0.075,0.68,0.34,1,1,[300394.37325702]
10000000.0,0.12,0.075,0.68,0.36000000000000004,1,1,[318030.39282398]
10000000.0,0.12,0.075,0.68,0.38,1,1,[335661.20061353]
10000000.0,0.12,0.075,0.68,0.4,1,1,[353286.40187845]
10000000.0,0.12,0.075,0.68,0.42000000000000004,1,1,[370905.54725575]
10000000.0,0.12,0.075,0.68,0.44,1,1,[388518.12372156]
10000000.0,0.12,0.075,0.68,0.46,1,1,[406123.54351758]
10000000.0,0.12,0.075,0.68,0.48000000000000004,1,1,[423721.13051922]
10000000.0,0.12,0.075,0.68,0.5,1,1,[441310.10334403]
10000000.0,0.12,0.075,0.68,0.52,1,1,[458889.55426449]
10000000.0,0.12,0.075,0.68,0.54,1,1,[476458.42266322]
10000000.0,0.12,0.075,0.68,0.56,1,1,[494015.46130894]
10000000.0,0.12,0.075,0.68,0.5800000000000001,1,1,[511559.19307539]
10000000.0,0.12,0.075,0.68,0.6,1,1,[529087.85477225]
10000000.0,0.12,0.075,0.68,0.62,1,1,[546599.32335112]
10000000.0,0.12,0.075,0.68,0.64,1,1,[564091.01763705]
10000000.0,0.12,0.075,0.68,0.66,1,1,[581559.76549586]
10000000.0,0.12,0.075,0.68,0.68,1,1,[599001.62127054]
10000000.0,0.12,0.075,0.68,0.7000000000000001,1,1,[616411.61016477]
10000000.0,0.12,0.075,0.68,0.7200000000000001,1,1,[633783.36279321]
10000000.0,0.12,0.075,0.68,0.74,1,1,[651108.58021172]
10000000.0,0.12,0.075,0.68,0.76,1,1,[668376.22938463]
10000000.0,0.12,0.075,0.68,0.78,1,1,[685571.2950656]
10000000.0,0.12,0.075,0.68,0.8,1,1,[702672.77210524]
10000000.0,0.12,0.075,0.68,0.8200000000000001,1,1,[719650.29481984]
10000000.0,0.12,0.075,0.68,0.8400000000000001,1,1,[736458.18026268]
10000000.0,0.12,0.075,0.68,0.86,1,1,[753024.21926508]
10000000.0,0.12,0.075,0.68,0.88,1,1,[769226.85693673]
10000000.0,0.12,0.075,0.68,0.9,1,1,[784843.75102294]
10000000.0,0.12,0.075,0.68,0.92,1,1,[799418.65019173]
10000000.0,0.12,0.075,0.68,0.9400000000000001,1,1,[811840.84725161]
10000000.0,0.12,0.075,0.68,0.9600000000000001,1,1,[818511.82137356]
10000000.0,0.12,0.075,0.68,0.98,1,1,[797863.79734416]
10000000.0,0.12,0.075,0.7000000000000001,0.02,1,1,[16045.46582263]
10000000.0,0.12,0.075,0.7000000000000001,0.04,1,1,[32087.65952972]
10000000.0,0.12,0.075,0.7000000000000001,0.06,1,1,[48126.82452163]
10000000.0,0.12,0.075,0.7000000000000001,0.08,1,1,[64163.06400693]
10000000.0,0.12,0.075,0.7000000000000001,0.1,1,1,[80196.42203443]
10000000.0,0.12,0.075,0.7000000000000001,0.12000000000000001,1,1,[96226.90356988]
10000000.0,0.12,0.075,0.7000000000000001,0.13999999999999999,1,1,[112254.48392771]
10000000.0,0.12,0.075,0.7000000000000001,0.16,1,1,[128279.11383865]
10000000.0,0.12,0.075,0.7000000000000001,0.18,1,1,[144300.72221402]
10000000.0,0.12,0.075,0.7000000000000001,0.19999999999999998,1,1,[160319.2175063]
10000000.0,0.12,0.075,0.7000000000000001,0.22,1,1,[176334.48811385]
10000000.0,0.12,0.075,0.7000000000000001,0.24,1,1,[192346.40206456]
10000000.0,0.12,0.075,0.7000000000000001,0.26,1,1,[208354.80609937]
10000000.0,0.12,0.075,0.7000000000000001,0.28,1,1,[224359.52420786]
10000000.0,0.12,0.075,0.7000000000000001,0.30000000000000004,1,1,[240360.35562188]
10000000.0,0.12,0.075,0.7000000000000001,0.32,1,1,[256357.07223744]
10000000.0,0.12,0.075,0.7000000000000001,0.34,1,1,[272349.41540313]
10000000.0,0.12,0.075,0.7000000000000001,0.36000000000000004,1,1,[288337.09198139]
10000000.0,0.12,0.075,0.7000000000000001,0.38,1,1,[304319.76955301]
10000000.0,0.12,0.075,0.7000000000000001,0.4,1,1,[320297.07059265]
10000000.0,0.12,0.075,0.7000000000000001,0.42000000000000004,1,1,[336268.56538984]
10000000.0,0.12,0.075,0.7000000000000001,0.44,1,1,[352233.76342094]
10000000.0,0.12,0.075,0.7000000000000001,0.46,1,1,[368192.1027882]
10000000.0,0.12,0.075,0.7000000000000001,0.48000000000000004,1,1,[384142.93722078]
10000000.0,0.12,0.075,0.7000000000000001,0.5,1,1,[400085.51997082]
10000000.0,0.12,0.075,0.7000000000000001,0.52,1,1,[416018.98371384]
10000000.0,0.12,0.075,0.7000000000000001,0.54,1,1,[431942.31525317]
10000000.0,0.12,0.075,0.7000000000000001,0.56,1,1,[447854.32339105]
10000000.0,0.12,0.075,0.7000000000000001,0.5800000000000001,1,1,[463753.59770617]
10000000.0,0.12,0.075,0.7000000000000001,0.6,1,1,[479638.45507163]
10000000.0,0.12,0.075,0.7000000000000001,0.62,1,1,[495506.86941344]
10000000.0,0.12,0.075,0.7000000000000001,0.64,1,1,[511356.37820407]
10000000.0,0.12,0.075,0.7000000000000001,0.66,1,1,[527183.95611274]
10000000.0,0.12,0.075,0.7000000000000001,0.68,1,1,[542985.84141977]
10000000.0,0.12,0.075,0.7000000000000001,0.7000000000000001,1,1,[558757.29307431]
10000000.0,0.12,0.075,0.7000000000000001,0.7200000000000001,1,1,[574492.24352506]
10000000.0,0.12,0.075,0.7000000000000001,0.74,1,1,[590182.79076926]
10000000.0,0.12,0.075,0.7000000000000001,0.76,1,1,[605818.43488136]
10000000.0,0.12,0.075,0.7000000000000001,0.78,1,1,[621384.89433448]
10000000.0,0.12,0.075,0.7000000000000001,0.8,1,1,[636862.20330077]
10000000.0,0.12,0.075,0.7000000000000001,0.8200000000000001,1,1,[652221.51983563]
10000000.0,0.12,0.075,0.7000000000000001,0.8400000000000001,1,1,[667419.49034207]
10000000.0,0.12,0.075,0.7000000000000001,0.86,1,1,[682387.65644025]
10000000.0,0.12,0.075,0.7000000000000001,0.88,1,1,[697010.9170673]
10000000.0,0.12,0.075,0.7000000000000001,0.9,1,1,[711079.05352803]
10000000.0,0.12,0.075,0.7000000000000001,0.92,1,1,[724161.5438472]
10000000.0,0.12,0.075,0.7000000000000001,0.9400000000000001,1,1,[735213.21303886]
10000000.0,0.12,0.075,0.7000000000000001,0.9600000000000001,1,1,[740862.70988522]
10000000.0,0.12,0.075,0.7000000000000001,0.98,1,1,[721095.27428521]
10000000.0,0.12,0.075,0.7200000000000001,0.02,1,1,[14384.23129169]
10000000.0,0.12,0.075,0.7200000000000001,0.04,1,1,[28765.31833946]
10000000.0,0.12,0.075,0.7200000000000001,0.06,1,1,[43143.49541598]
10000000.0,0.12,0.075,0.7200000000000001,0.08,1,1,[57518.86220067]
10000000.0,0.12,0.075,0.7200000000000001,0.1,1,1,[71891.4615023]
10000000.0,0.12,0.075,0.7200000000000001,0.12000000000000001,1,1,[86261.29856345]
10000000.0,0.12,0.075,0.7200000000000001,0.13999999999999999,1,1,[100628.35013915]
10000000.0,0.12,0.075,0.7200000000000001,0.16,1,1,[114992.56937939]
10000000.0,0.12,0.075,0.7200000000000001,0.18,1,1,[129353.88849661]
10000000.0,0.12,0.075,0.7200000000000001,0.19999999999999998,1,1,[143712.22008367]
10000000.0,0.12,0.075,0.7200000000000001,0.22,1,1,[158067.45751326]
10000000.0,0.12,0.075,0.7200000000000001,0.24,1,1,[172419.47464506]
10000000.0,0.12,0.075,0.7200000000000001,0.26,1,1,[186768.12495736]
10000000.0,0.12,0.075,0.7200000000000001,0.28,1,1,[201113.24015377]
10000000.0,0.12,0.075,0.7200000000000001,0.30000000000000004,1,1,[215454.62825139]
10000000.0,0.12,0.075,0.7200000000000001,0.32,1,1,[229792.07112231]
10000000.0,0.12,0.075,0.7200000000000001,0.34,1,1,[244125.32143003]
10000000.0,0.12,0.075,0.7200000000000001,0.36000000000000004,1,1,[258454.09887144]
10000000.0,0.12,0.075,0.7200000000000001,0.38,1,1,[272778.0856014]
10000000.0,0.12,0.075,0.7200000000000001,0.4,1,1,[287096.92067533]
10000000.0,0.12,0.075,0.7200000000000001,0.42000000000000004,1,1,[301410.19329556]
10000000.0,0.12,0.075,0.7200000000000001,0.44,1,1,[315717.43458065]
10000000.0,0.12,0.075,0.7200000000000001,0.46,1,1,[330018.10749199]
10000000.0,0.12,0.075,0.7200000000000001,0.48000000000000004,1,1,[344311.59443704]
10000000.0,0.12,0.075,0.7200000000000001,0.5,1,1,[358597.18191408]
10000000.0,0.12,0.075,0.7200000000000001,0.52,1,1,[372874.04135061]
10000000.0,0.12,0.075,0.7200000000000001,0.54,1,1,[387141.20499326]
10000000.0,0.12,0.075,0.7200000000000001,0.56,1,1,[401397.53529145]
10000000.0,0.12,0.075,0.7200000000000001,0.5800000000000001,1,1,[415641.68562498]
10000000.0,0.12,0.075,0.7200000000000001,0.6,1,1,[429872.04936489]
10000000.0,0.12,0.075,0.7200000000000001,0.62,1,1,[444086.69299031]
10000000.0,0.12,0.075,0.7200000000000001,0.64,1,1,[458283.26707884]
10000000.0,0.12,0.075,0.7200000000000001,0.66,1,1,[472458.88607159]
10000000.0,0.12,0.075,0.7200000000000001,0.68,1,1,[486609.96314526]
10000000.0,0.12,0.075,0.7200000000000001,0.7000000000000001,1,1,[500731.97919365]
10000000.0,0.12,0.075,0.7200000000000001,0.7200000000000001,1,1,[514819.15283313]
10000000.0,0.12,0.075,0.7200000000000001,0.74,1,1,[528863.95779788]
10000000.0,0.12,0.075,0.7200000000000001,0.76,1,1,[542856.39792691]
10000000.0,0.12,0.075,0.7200000000000001,0.78,1,1,[556782.88373648]
10000000.0,0.12,0.075,0.7200000000000001,0.8,1,1,[570624.42770313]
10000000.0,0.12,0.075,0.7200000000000001,0.8200000000000001,1,1,[584353.61897889]
10000000.0,0.12,0.075,0.7200000000000001,0.8400000000000001,1,1,[597929.28629814]
10000000.0,0.12,0.075,0.7200000000000001,0.86,1,1,[611286.47557688]
10000000.0,0.12,0.075,0.7200000000000001,0.88,1,1,[624316.09623819]
10000000.0,0.12,0.075,0.7200000000000001,0.9,1,1,[636819.17799504]
10000000.0,0.12,0.075,0.7200000000000001,0.92,1,1,[648388.96163826]
10000000.0,0.12,0.075,0.7200000000000001,0.9400000000000001,1,1,[658040.43661369]
10000000.0,0.12,0.075,0.7200000000000001,0.9600000000000001,1,1,[662609.0263724]
10000000.0,0.12,0.075,0.7200000000000001,0.98,1,1,[643470.34854184]
10000000.0,0.12,0.075,0.74,0.02,1,1,[12712.01918648]
10000000.0,0.12,0.075,0.74,0.04,1,1,[25421.02273108]
10000000.0,0.12,0.075,0.74,0.06,1,1,[38127.23564753]
