length_multiply,mpn_s,mpn_d,desired_p_decoy,desired_p_z_alice,factor_x_mud,factor_total,SKR
10000000.0,0.11,0.075,0.19999999999999998,0.44,1,1,[4266676.54577371]
10000000.0,0.11,0.075,0.19999999999999998,0.46,1,1,[4460590.13478794]
10000000.0,0.11,0.075,0.19999999999999998,0.48000000000000004,1,1,[4654497.22368336]
10000000.0,0.11,0.075,0.19999999999999998,0.5,1,1,[4848396.64262856]
10000000.0,0.11,0.075,0.19999999999999998,0.52,1,1,[5042286.97832481]
10000000.0,0.11,0.075,0.19999999999999998,0.54,1,1,[5236166.51134585]
10000000.0,0.11,0.075,0.19999999999999998,0.56,1,1,[5430033.13361249]
10000000.0,0.11,0.075,0.19999999999999998,0.5800000000000001,1,1,[5623884.23850507]
10000000.0,0.11,0.075,0.19999999999999998,0.6,1,1,[5817716.57272091]
10000000.0,0.11,0.075,0.19999999999999998,0.62,1,1,[6011526.03379294]
10000000.0,0.11,0.075,0.19999999999999998,0.64,1,1,[6205307.38908997]
10000000.0,0.11,0.075,0.19999999999999998,0.66,1,1,[6399053.87920067]
10000000.0,0.11,0.075,0.19999999999999998,0.68,1,1,[6592756.64748661]
10000000.0,0.11,0.075,0.19999999999999998,0.7000000000000001,1,1,[6786403.90211838]
10000000.0,0.11,0.075,0.19999999999999998,0.7200000000000001,1,1,[6979979.65549728]
10000000.0,0.11,0.075,0.19999999999999998,0.74,1,1,[7173461.77594777]
10000000.0,0.11,0.075,0.19999999999999998,0.76,1,1,[7366818.88167185]
10000000.0,0.11,0.075,0.19999999999999998,0.78,1,1,[7560005.20797451]
10000000.0,0.11,0.075,0.19999999999999998,0.8,1,1,[7752951.76059654]
10000000.0,0.11,0.075,0.19999999999999998,0.8200000000000001,1,1,[7945550.28490754]
10000000.0,0.11,0.075,0.19999999999999998,0.8400000000000001,1,1,[8137622.40138468]
10000000.0,0.11,0.075,0.19999999999999998,0.86,1,1,[8328855.5523172]
10000000.0,0.11,0.075,0.19999999999999998,0.88,1,1,[8518656.75666239]
10000000.0,0.11,0.075,0.19999999999999998,0.9,1,1,[8705773.81627108]
10000000.0,0.11,0.075,0.19999999999999998,0.92,1,1,[8887125.55732369]
10000000.0,0.11,0.075,0.19999999999999998,0.9400000000000001,1,1,[9053085.59430444]
10000000.0,0.11,0.075,0.19999999999999998,0.9600000000000001,1,1,[9156973.26849166]
10000000.0,0.11,0.075,0.19999999999999998,0.98,1,1,[8382744.68918956]
10000000.0,0.11,0.075,0.22,0.32,1,1,[3084430.12609531]
10000000.0,0.11,0.075,0.22,0.34,1,1,[3277202.60216947]
10000000.0,0.11,0.075,0.22,0.36000000000000004,1,1,[3469972.88947492]
10000000.0,0.11,0.075,0.22,0.38,1,1,[3662740.73316972]
10000000.0,0.11,0.075,0.22,0.4,1,1,[3855505.76393847]
10000000.0,0.11,0.075,0.22,0.42000000000000004,1,1,[4048267.52078071]
10000000.0,0.11,0.075,0.22,0.44,1,1,[4241025.44671196]
10000000.0,0.11,0.075,0.22,0.46,1,1,[4433778.87415485]
10000000.0,0.11,0.075,0.22,0.48000000000000004,1,1,[4626527.00294617]
10000000.0,0.11,0.075,0.22,0.5,1,1,[4819268.87068623]
10000000.0,0.11,0.075,0.22,0.52,1,1,[5012003.31375648]
10000000.0,0.11,0.075,0.22,0.54,1,1,[5204728.91619425]
10000000.0,0.11,0.075,0.22,0.56,1,1,[5397443.94226039]
10000000.0,0.11,0.075,0.22,0.5800000000000001,1,1,[5590146.2466601]
10000000.0,0.11,0.075,0.22,0.6,1,1,[5782833.15361979]
10000000.0,0.11,0.075,0.22,0.62,1,1,[5975501.29183627]
10000000.0,0.11,0.075,0.22,0.64,1,1,[6168146.36581246]
10000000.0,0.11,0.075,0.22,0.66,1,1,[6360762.83375015]
10000000.0,0.11,0.075,0.22,0.68,1,1,[6553343.44531519]
10000000.0,0.11,0.075,0.22,0.7000000000000001,1,1,[6745878.56437351]
10000000.0,0.11,0.075,0.22,0.7200000000000001,1,1,[6938355.15311996]
10000000.0,0.11,0.075,0.22,0.74,1,1,[7130755.20717669]
10000000.0,0.11,0.075,0.22,0.76,1,1,[7323053.27024454]
10000000.0,0.11,0.075,0.22,0.78,1,1,[7515212.3450393]
10000000.0,0.11,0.075,0.22,0.8,1,1,[7707176.88162292]
10000000.0,0.11,0.075,0.22,0.8200000000000001,1,1,[7898860.14879945]
10000000.0,0.11,0.075,0.22,0.8400000000000001,1,1,[8090120.09748898]
10000000.0,0.11,0.075,0.22,0.86,1,1,[8280709.71985802]
10000000.0,0.11,0.075,0.22,0.88,1,1,[8470164.99903414]
10000000.0,0.11,0.075,0.22,0.9,1,1,[8657519.02869573]
10000000.0,0.11,0.075,0.22,0.92,1,1,[8840437.62068546]
10000000.0,0.11,0.075,0.22,0.9400000000000001,1,1,[9011846.02306524]
10000000.0,0.11,0.075,0.22,0.9600000000000001,1,1,[9139408.8107058]
10000000.0,0.11,0.075,0.22,0.98,1,1,[8773515.61618226]
10000000.0,0.11,0.075,0.24,0.34,1,1,[3253508.2086578]
10000000.0,0.11,0.075,0.24,0.36000000000000004,1,1,[3444887.42446084]
10000000.0,0.11,0.075,0.24,0.38,1,1,[3636264.38825868]
10000000.0,0.11,0.075,0.24,0.4,1,1,[3827638.94523638]
10000000.0,0.11,0.075,0.24,0.42000000000000004,1,1,[4019010.7602877]
10000000.0,0.11,0.075,0.24,0.44,1,1,[4210379.38990506]
10000000.0,0.11,0.075,0.24,0.46,1,1,[4401744.28663846]
10000000.0,0.11,0.075,0.24,0.48000000000000004,1,1,[4593104.7863556]
10000000.0,0.11,0.075,0.24,0.5,1,1,[4784460.08579472]
10000000.0,0.11,0.075,0.24,0.52,1,1,[4975809.21106467]
10000000.0,0.11,0.075,0.24,0.54,1,1,[5167150.97545088]
10000000.0,0.11,0.075,0.24,0.56,1,1,[5358483.92334394]
10000000.0,0.11,0.075,0.24,0.5800000000000001,1,1,[5549806.255399]
10000000.0,0.11,0.075,0.24,0.6,1,1,[5741115.72768919]
10000000.0,0.11,0.075,0.24,0.62,1,1,[5932409.51413046]
10000000.0,0.11,0.075,0.24,0.64,1,1,[6123684.01608235]
10000000.0,0.11,0.075,0.24,0.66,1,1,[6314934.5945161]
10000000.0,0.11,0.075,0.24,0.68,1,1,[6506155.18630873]
10000000.0,0.11,0.075,0.24,0.7000000000000001,1,1,[6697337.74312799]
10000000.0,0.11,0.075,0.24,0.7200000000000001,1,1,[6888471.39165147]
10000000.0,0.11,0.075,0.24,0.74,1,1,[7079541.14322179]
10000000.0,0.11,0.075,0.24,0.76,1,1,[7270525.85055942]
10000000.0,0.11,0.075,0.24,0.78,1,1,[7461394.85745081]
10000000.0,0.11,0.075,0.24,0.8,1,1,[7652102.27674268]
10000000.0,0.11,0.075,0.24,0.8200000000000001,1,1,[7842576.73323296]
10000000.0,0.11,0.075,0.24,0.8400000000000001,1,1,[8032701.87121569]
10000000.0,0.11,0.075,0.24,0.86,1,1,[8222276.54577593]
10000000.0,0.11,0.075,0.24,0.88,1,1,[8410925.76086638]
10000000.0,0.11,0.075,0.24,0.9,1,1,[8597876.07877578]
10000000.0,0.11,0.075,0.24,0.92,1,1,[8781287.48483647]
10000000.0,0.11,0.075,0.24,0.9400000000000001,1,1,[8955709.84137513]
10000000.0,0.11,0.075,0.24,0.9600000000000001,1,1,[9097299.13910224]
10000000.0,0.11,0.075,0.24,0.98,1,1,[8920913.46620572]
10000000.0,0.11,0.075,0.26,0.36000000000000004,1,1,[3416662.12408262]
10000000.0,0.11,0.075,0.26,0.38,1,1,[3606473.90132022]
10000000.0,0.11,0.075,0.26,0.4,1,1,[3796283.18319753]
10000000.0,0.11,0.075,0.26,0.42000000000000004,1,1,[3986090.02905295]
10000000.0,0.11,0.075,0.26,0.44,1,1,[4175894.1421751]
10000000.0,0.11,0.075,0.26,0.46,1,1,[4365695.09020312]
10000000.0,0.11,0.075,0.26,0.48000000000000004,1,1,[4555492.32473889]
10000000.0,0.11,0.075,0.26,0.5,1,1,[4745285.17127125]
10000000.0,0.11,0.075,0.26,0.52,1,1,[4935072.8058799]
10000000.0,0.11,0.075,0.26,0.54,1,1,[5124854.2209254]
10000000.0,0.11,0.075,0.26,0.56,1,1,[5314628.17814814]
10000000.0,0.11,0.075,0.26,0.5800000000000001,1,1,[5504393.14545644]
10000000.0,0.11,0.075,0.26,0.6,1,1,[5694147.21146338]
10000000.0,0.11,0.075,0.26,0.62,1,1,[5883887.96879865]
10000000.0,0.11,0.075,0.26,0.64,1,1,[6073612.35265767]
10000000.0,0.11,0.075,0.26,0.66,1,1,[6263316.41387823]
10000000.0,0.11,0.075,0.26,0.68,1,1,[6452994.99422478]
10000000.0,0.11,0.075,0.26,0.7000000000000001,1,1,[6642641.25222896]
10000000.0,0.11,0.075,0.26,0.7200000000000001,1,1,[6832245.9547653]
10000000.0,0.11,0.075,0.26,0.74,1,1,[7021796.3907091]
10000000.0,0.11,0.075,0.26,0.76,1,1,[7211274.65466943]
10000000.0,0.11,0.075,0.26,0.78,1,1,[7400654.8404669]
10000000.0,0.11,0.075,0.26,0.8,1,1,[7589898.26304689]
10000000.0,0.11,0.075,0.26,0.8200000000000001,1,1,[7778944.92565128]
10000000.0,0.11,0.075,0.26,0.8400000000000001,1,1,[7967697.37779634]
10000000.0,0.11,0.075,0.26,0.86,1,1,[8155987.93322364]
10000000.0,0.11,0.075,0.26,0.88,1,1,[8343505.84594293]
10000000.0,0.11,0.075,0.26,0.9,1,1,[8529615.36519735]
10000000.0,0.11,0.075,0.26,0.92,1,1,[8712821.382029]
10000000.0,0.11,0.075,0.26,0.9400000000000001,1,1,[8888774.38511559]
10000000.0,0.11,0.075,0.26,0.9600000000000001,1,1,[9039074.34631293]
10000000.0,0.11,0.075,0.26,0.98,1,1,[8966037.60441726]
10000000.0,0.11,0.075,0.28,0.4,1,1,[3762188.19352305]
10000000.0,0.11,0.075,0.28,0.42000000000000004,1,1,[3950292.88129993]
10000000.0,0.11,0.075,0.28,0.44,1,1,[4138395.04586689]
10000000.0,0.11,0.075,0.28,0.46,1,1,[4326494.43450982]
10000000.0,0.11,0.075,0.28,0.48000000000000004,1,1,[4514590.61930247]
10000000.0,0.11,0.075,0.28,0.5,1,1,[4702683.04024247]
10000000.0,0.11,0.075,0.28,0.52,1,1,[4890770.9984469]
10000000.0,0.11,0.075,0.28,0.54,1,1,[5078853.63136257]
10000000.0,0.11,0.075,0.28,0.56,1,1,[5266929.87439282]
10000000.0,0.11,0.075,0.28,0.5800000000000001,1,1,[5454998.40738797]
10000000.0,0.11,0.075,0.28,0.6,1,1,[5643057.58148124]
10000000.0,0.11,0.075,0.28,0.62,1,1,[5831105.31880698]
10000000.0,0.11,0.075,0.28,0.64,1,1,[6019138.97359992]
10000000.0,0.11,0.075,0.28,0.66,1,1,[6207155.13698668]
10000000.0,0.11,0.075,0.28,0.68,1,1,[6395149.35784441]
10000000.0,0.11,0.075,0.28,0.7000000000000001,1,1,[6583115.7356146]
10000000.0,0.11,0.075,0.28,0.7200000000000001,1,1,[6771046.31273976]
10000000.0,0.11,0.075,0.28,0.74,1,1,[6958930.14444895]
10000000.0,0.11,0.075,0.28,0.76,1,1,[7146751.83186278]
10000000.0,0.11,0.075,0.28,0.78,1,1,[7334489.12845477]
10000000.0,0.11,0.075,0.28,0.8,1,1,[7522108.87549537]
10000000.0,0.11,0.075,0.28,0.8200000000000001,1,1,[7709559.76561858]
10000000.0,0.11,0.075,0.28,0.8400000000000001,1,1,[7896758.70378439]
10000000.0,0.11,0.075,0.28,0.86,1,1,[8083563.23436942]
10000000.0,0.11,0.075,0.28,0.88,1,1,[8269710.64101266]
10000000.0,0.11,0.075,0.28,0.9,1,1,[8454666.93635195]
10000000.0,0.11,0.075,0.28,0.92,1,1,[8637187.95754406]
10000000.0,0.11,0.075,0.28,0.9400000000000001,1,1,[8813706.15980586]
10000000.0,0.11,0.075,0.28,0.9600000000000001,1,1,[8969525.75528059]
10000000.0,0.11,0.075,0.28,0.98,1,1,[8958928.87055647]
10000000.0,0.11,0.075,0.30000000000000004,0.42000000000000004,1,1,[3912196.52850087]
10000000.0,0.11,0.075,0.30000000000000004,0.44,1,1,[4098487.14862882]
10000000.0,0.11,0.075,0.30000000000000004,0.46,1,1,[4284775.11326873]
10000000.0,0.11,0.075,0.30000000000000004,0.48000000000000004,1,1,[4471060.21420064]
10000000.0,0.11,0.075,0.30000000000000004,0.5,1,1,[4657342.01874347]
10000000.0,0.11,0.075,0.30000000000000004,0.52,1,1,[4843619.9431313]
10000000.0,0.11,0.075,0.30000000000000004,0.54,1,1,[5029893.24864785]
10000000.0,0.11,0.075,0.30000000000000004,0.56,1,1,[5216161.01418256]
10000000.0,0.11,0.075,0.30000000000000004,0.5800000000000001,1,1,[5402422.09205315]
10000000.0,0.11,0.075,0.30000000000000004,0.6,1,1,[5588675.04534346]
10000000.0,0.11,0.075,0.30000000000000004,0.62,1,1,[5774918.06100649]
10000000.0,0.11,0.075,0.30000000000000004,0.64,1,1,[5961148.82902926]
10000000.0,0.11,0.075,0.30000000000000004,0.66,1,1,[6147364.37242498]
10000000.0,0.11,0.075,0.30000000000000004,0.68,1,1,[6333560.80414147]
10000000.0,0.11,0.075,0.30000000000000004,0.7000000000000001,1,1,[6519732.97268238]
10000000.0,0.11,0.075,0.30000000000000004,0.7200000000000001,1,1,[6705873.9338475]
10000000.0,0.11,0.075,0.30000000000000004,0.74,1,1,[6891974.14293017]
10000000.0,0.11,0.075,0.30000000000000004,0.76,1,1,[7078020.18274764]
10000000.0,0.11,0.075,0.30000000000000004,0.78,1,1,[7263992.69182351]
10000000.0,0.11,0.075,0.30000000000000004,0.8,1,1,[7449862.85353737]
10000000.0,0.11,0.075,0.30000000000000004,0.8200000000000001,1,1,[7635586.16120051]
10000000.0,0.11,0.075,0.30000000000000004,0.8400000000000001,1,1,[7821090.70245208]
10000000.0,0.11,0.075,0.30000000000000004,0.86,1,1,[8006253.56390821]
10000000.0,0.11,0.075,0.30000000000000004,0.88,1,1,[8190848.96422038]
10000000.0,0.11,0.075,0.30000000000000004,0.9,1,1,[8374420.44372861]
10000000.0,0.11,0.075,0.30000000000000004,0.92,1,1,[8555912.57249572]
10000000.0,0.11,0.075,0.30000000000000004,0.9400000000000001,1,1,[8732334.60299055]
10000000.0,0.11,0.075,0.30000000000000004,0.9600000000000001,1,1,[8891629.74508882]
10000000.0,0.11,0.075,0.30000000000000004,0.98,1,1,[8921476.49166771]
10000000.0,0.11,0.075,0.32,0.44,1,1,[4056623.89133618]
10000000.0,0.11,0.075,0.32,0.46,1,1,[4241011.52158554]
10000000.0,0.11,0.075,0.32,0.48000000000000004,1,1,[4425396.34057896]
10000000.0,0.11,0.075,0.32,0.5,1,1,[4609778.16983549]
10000000.0,0.11,0.075,0.32,0.52,1,1,[4794156.55843912]
10000000.0,0.11,0.075,0.32,0.54,1,1,[4978530.88409785]
10000000.0,0.11,0.075,0.32,0.56,1,1,[5162900.35014274]
10000000.0,0.11,0.075,0.32,0.5800000000000001,1,1,[5347263.95349658]
10000000.0,0.11,0.075,0.32,0.6,1,1,[5531620.43223748]
10000000.0,0.11,0.075,0.32,0.62,1,1,[5715968.19027904]
10000000.0,0.11,0.075,0.32,0.64,1,1,[5900305.1914878]
10000000.0,0.11,0.075,0.32,0.66,1,1,[6084628.81018105]
10000000.0,0.11,0.075,0.32,0.68,1,1,[6268935.61715055]
10000000.0,0.11,0.075,0.32,0.7000000000000001,1,1,[6453221.06775992]
10000000.0,0.11,0.075,0.32,0.7200000000000001,1,1,[6637479.03728935]
10000000.0,0.11,0.075,0.32,0.74,1,1,[6821701.11105949]
10000000.0,0.11,0.075,0.32,0.76,1,1,[7005875.46798793]
10000000.0,0.11,0.075,0.32,0.78,1,1,[7189985.06472775]
10000000.0,0.11,0.075,0.32,0.8,1,1,[7374004.56390631]
10000000.0,0.11,0.075,0.32,0.8200000000000001,1,1,[7557894.89041346]
10000000.0,0.11,0.075,0.32,0.8400000000000001,1,1,[7741593.02861582]
10000000.0,0.11,0.075,0.32,0.86,1,1,[7924991.53874364]
10000000.0,0.11,0.075,0.32,0.88,1,1,[8107893.71026388]
10000000.0,0.11,0.075,0.32,0.9,1,1,[8289903.62970253]
10000000.0,0.11,0.075,0.32,0.92,1,1,[8470111.68594441]
10000000.0,0.11,0.075,0.32,0.9400000000000001,1,1,[8645965.65323689]
10000000.0,0.11,0.075,0.32,0.9600000000000001,1,1,[8807358.63967187]
10000000.0,0.11,0.075,0.32,0.98,1,1,[8864722.04797848]
10000000.0,0.11,0.075,0.34,0.46,1,1,[4195566.09004164]
10000000.0,0.11,0.075,0.34,0.48000000000000004,1,1,[4377977.50095011]
10000000.0,0.11,0.075,0.34,0.5,1,1,[4560385.94593594]
10000000.0,0.11,0.075,0.34,0.52,1,1,[4742791.24021009]
10000000.0,0.11,0.075,0.34,0.54,1,1,[4925192.89623353]
10000000.0,0.11,0.075,0.34,0.56,1,1,[5107590.23503239]
10000000.0,0.11,0.075,0.34,0.5800000000000001,1,1,[5289982.3800181]
10000000.0,0.11,0.075,0.34,0.6,1,1,[5472368.21750465]
10000000.0,0.11,0.075,0.34,0.62,1,1,[5654746.33257522]
10000000.0,0.11,0.075,0.34,0.64,1,1,[5837114.91618703]
10000000.0,0.11,0.075,0.34,0.66,1,1,[6019471.63280904]
10000000.0,0.11,0.075,0.34,0.68,1,1,[6201813.43043148]
10000000.0,0.11,0.075,0.34,0.7000000000000001,1,1,[6384136.2634354]
10000000.0,0.11,0.075,0.34,0.7200000000000001,1,1,[6566434.67982474]
10000000.0,0.11,0.075,0.34,0.74,1,1,[6748701.19103201]
10000000.0,0.11,0.075,0.34,0.76,1,1,[6930925.28172591]
10000000.0,0.11,0.075,0.34,0.78,1,1,[7113091.80121274]
10000000.0,0.11,0.075,0.34,0.8,1,1,[7295178.24624791]
10000000.0,0.11,0.075,0.34,0.8200000000000001,1,1,[7477149.95420959]
10000000.0,0.11,0.075,0.34,0.8400000000000001,1,1,[7658951.11348112]
10000000.0,0.11,0.075,0.34,0.86,1,1,[7840486.76393603]
10000000.0,0.11,0.075,0.34,0.88,1,1,[8021583.52329333]
10000000.0,0.11,0.075,0.34,0.9,1,1,[8201893.74576916]
10000000.0,0.11,0.075,0.34,0.92,1,1,[8380623.02029503]
10000000.0,0.11,0.075,0.34,0.9400000000000001,1,1,[8555560.8994416]
10000000.0,0.11,0.075,0.34,0.9600000000000001,1,1,[8718084.44209216]
10000000.0,0.11,0.075,0.34,0.98,1,1,[8794841.89923798]
10000000.0,0.11,0.075,0.36000000000000004,0.48000000000000004,1,1,[4329097.7650725]
10000000.0,0.11,0.075,0.36000000000000004,0.5,1,1,[4509471.92864785]
10000000.0,0.11,0.075,0.36000000000000004,0.52,1,1,[4689842.98227067]
10000000.0,0.11,0.075,0.36000000000000004,0.54,1,1,[4870210.68714837]
10000000.0,0.11,0.075,0.36000000000000004,0.56,1,1,[5050574.49672556]
10000000.0,0.11,0.075,0.36000000000000004,0.5800000000000001,1,1,[5230933.65321716]
10000000.0,0.11,0.075,0.36000000000000004,0.6,1,1,[5411287.1729236]
10000000.0,0.11,0.075,0.36000000000000004,0.62,1,1,[5591633.79543607]
10000000.0,0.11,0.075,0.36000000000000004,0.64,1,1,[5771971.90302235]
10000000.0,0.11,0.075,0.36000000000000004,0.66,1,1,[5952299.40313056]
10000000.0,0.11,0.075,0.36000000000000004,0.68,1,1,[6132613.558585]
10000000.0,0.11,0.075,0.36000000000000004,0.7000000000000001,1,1,[6312910.73939235]
10000000.0,0.11,0.075,0.36000000000000004,0.7200000000000001,1,1,[6493186.05293875]
10000000.0,0.11,0.075,0.36000000000000004,0.74,1,1,[6673432.77958561]
10000000.0,0.11,0.075,0.36000000000000004,0.76,1,1,[6853641.48648213]
10000000.0,0.11,0.075,0.36000000000000004,0.78,1,1,[7033798.58933382]
10000000.0,0.11,0.075,0.36000000000000004,0.8,1,1,[7213883.92597439]
10000000.0,0.11,0.075,0.36000000000000004,0.8200000000000001,1,1,[7393866.47038301]
10000000.0,0.11,0.075,0.36000000000000004,0.8400000000000001,1,1,[7573696.33201581]
10000000.0,0.11,0.075,0.36000000000000004,0.86,1,1,[7753288.77345412]
10000000.0,0.11,0.075,0.36000000000000004,0.88,1,1,[7932489.44055913]
10000000.0,0.11,0.075,0.36000000000000004,0.9,1,1,[8110989.83891198]
10000000.0,0.11,0.075,0.36000000000000004,0.92,1,1,[8288088.28322832]
10000000.0,0.11,0.075,0.36000000000000004,0.9400000000000001,1,1,[8461846.27618798]
10000000.0,0.11,0.075,0.36000000000000004,0.9600000000000001,1,1,[8624798.09315479]
10000000.0,0.11,0.075,0.36000000000000004,0.98,1,1,[8715572.27413562]
10000000.0,0.11,0.075,0.38,0.5,1,1,[4457277.85548791]
10000000.0,0.11,0.075,0.38,0.52,1,1,[4635563.38507008]
10000000.0,0.11,0.075,0.38,0.54,1,1,[4813845.65576918]
10000000.0,0.11,0.075,0.38,0.56,1,1,[4992124.33373664]
10000000.0,0.11,0.075,0.38,0.5800000000000001,1,1,[5170398.78842095]
10000000.0,0.11,0.075,0.38,0.6,1,1,[5348668.15637165]
10000000.0,0.11,0.075,0.38,0.62,1,1,[5526931.31248352]
10000000.0,0.11,0.075,0.38,0.64,1,1,[5705186.80290973]
10000000.0,0.11,0.075,0.38,0.66,1,1,[5883432.74124715]
10000000.0,0.11,0.075,0.38,0.68,1,1,[6061666.65618001]
10000000.0,0.11,0.075,0.38,0.7000000000000001,1,1,[6239885.26776983]
10000000.0,0.11,0.075,0.38,0.7200000000000001,1,1,[6418084.15371602]
10000000.0,0.11,0.075,0.38,0.74,1,1,[6596257.23996951]
10000000.0,0.11,0.075,0.38,0.76,1,1,[6774396.00131626]
10000000.0,0.11,0.075,0.38,0.78,1,1,[6952488.16499576]
10000000.0,0.11,0.075,0.38,0.8,1,1,[7130515.52586046]
10000000.0,0.11,0.075,0.38,0.8200000000000001,1,1,[7308450.09213959]
10000000.0,0.11,0.075,0.38,0.8400000000000001,1,1,[7486246.90229463]
10000000.0,0.11,0.075,0.38,0.86,1,1,[7663829.70464539]
10000000.0,0.11,0.075,0.38,0.88,1,1,[7841059.88302916]
10000000.0,0.11,0.075,0.38,0.9,1,1,[8017661.17085654]
10000000.0,0.11,0.075,0.38,0.92,1,1,[8193007.70969921]
10000000.0,0.11,0.075,0.38,0.9400000000000001,1,1,[8365381.20518992]
10000000.0,0.11,0.075,0.38,0.9600000000000001,1,1,[8528236.95453375]
10000000.0,0.11,0.075,0.38,0.98,1,1,[8629315.63363842]
10000000.0,0.11,0.075,0.4,0.52,1,1,[4580153.42830653]
10000000.0,0.11,0.075,0.4,0.54,1,1,[4756306.64771624]
10000000.0,0.11,0.075,0.4,0.56,1,1,[4932456.4254337]
10000000.0,0.11,0.075,0.4,0.5800000000000001,1,1,[5108602.30510624]
10000000.0,0.11,0.075,0.4,0.6,1,1,[5284743.54495638]
10000000.0,0.11,0.075,0.4,0.62,1,1,[5460879.14283148]
10000000.0,0.11,0.075,0.4,0.64,1,1,[5637007.78799941]
10000000.0,0.11,0.075,0.4,0.66,1,1,[5813127.77123712]
10000000.0,0.11,0.075,0.4,0.68,1,1,[5989236.84813851]
10000000.0,0.11,0.075,0.4,0.7000000000000001,1,1,[6165332.03650949]
10000000.0,0.11,0.075,0.4,0.7200000000000001,1,1,[6341409.31329419]
10000000.0,0.11,0.075,0.4,0.74,1,1,[6517463.15172398]
10000000.0,0.11,0.075,0.4,0.76,1,1,[6693485.79509657]
10000000.0,0.11,0.075,0.4,0.78,1,1,[6869466.07981873]
10000000.0,0.11,0.075,0.4,0.8,1,1,[7045387.45358335]
10000000.0,0.11,0.075,0.4,0.8200000000000001,1,1,[7221224.48321523]
10000000.0,0.11,0.075,0.4,0.8400000000000001,1,1,[7396936.35551711]
10000000.0,0.11,0.075,0.4,0.86,1,1,[7572453.94343547]
10000000.0,0.11,0.075,0.4,0.88,1,1,[7747651.80382283]
10000000.0,0.11,0.075,0.4,0.9,1,1,[7922280.53572728]
10000000.0,0.11,0.075,0.4,0.92,1,1,[8095777.13398113]
10000000.0,0.11,0.075,0.4,0.9400000000000001,1,1,[8266604.28322561]
10000000.0,0.11,0.075,0.4,0.9600000000000001,1,1,[8428963.09076533]
10000000.0,0.11,0.075,0.4,0.98,1,1,[8537693.8702622]
10000000.0,0.11,0.075,0.42000000000000004,0.52,1,1,[4523775.316235]
10000000.0,0.11,0.075,0.42000000000000004,0.54,1,1,[4697762.39821717]
10000000.0,0.11,0.075,0.42000000000000004,0.56,1,1,[4871745.8513644]
10000000.0,0.11,0.075,0.42000000000000004,0.5800000000000001,1,1,[5045725.61723349]
10000000.0,0.11,0.075,0.42000000000000004,0.6,1,1,[5219701.09743698]
10000000.0,0.11,0.075,0.42000000000000004,0.62,1,1,[5393671.40790709]
10000000.0,0.11,0.075,0.42000000000000004,0.64,1,1,[5567635.36590367]
10000000.0,0.11,0.075,0.42000000000000004,0.66,1,1,[5741591.41655726]
10000000.0,0.11,0.075,0.42000000000000004,0.68,1,1,[5915537.51106924]
10000000.0,0.11,0.075,0.42000000000000004,0.7000000000000001,1,1,[6089470.92272212]
10000000.0,0.11,0.075,0.42000000000000004,0.7200000000000001,1,1,[6263387.9702245]
10000000.0,0.11,0.075,0.42000000000000004,0.74,1,1,[6437283.59463081]
10000000.0,0.11,0.075,0.42000000000000004,0.76,1,1,[6611150.69546566]
10000000.0,0.11,0.075,0.42000000000000004,0.78,1,1,[6784979.05528511]
10000000.0,0.11,0.075,0.42000000000000004,0.8,1,1,[6958753.53014183]
10000000.0,0.11,0.075,0.42000000000000004,0.8200000000000001,1,1,[7132450.86416417]
10000000.0,0.11,0.075,0.42000000000000004,0.8400000000000001,1,1,[7306033.7686554]
10000000.0,0.11,0.075,0.42000000000000004,0.86,1,1,[7479439.15756634]
10000000.0,0.11,0.075,0.42000000000000004,0.88,1,1,[7652552.72808084]
10000000.0,0.11,0.075,0.42000000000000004,0.9,1,1,[7825147.72017736]
10000000.0,0.11,0.075,0.42000000000000004,0.92,1,1,[7996713.83982921]
10000000.0,0.11,0.075,0.42000000000000004,0.9400000000000001,1,1,[8165864.43123857]
10000000.0,0.11,0.075,0.42000000000000004,0.9600000000000001,1,1,[8327413.5196568]
10000000.0,0.11,0.075,0.42000000000000004,0.98,1,1,[8441845.97473838]
10000000.0,0.11,0.075,0.44,0.54,1,1,[4638350.54201159]
10000000.0,0.11,0.075,0.44,0.56,1,1,[4810135.46894131]
10000000.0,0.11,0.075,0.44,0.5800000000000001,1,1,[4981916.75377635]
10000000.0,0.11,0.075,0.44,0.6,1,1,[5153694.01705034]
10000000.0,0.11,0.075,0.44,0.62,1,1,[5325466.49806695]
10000000.0,0.11,0.075,0.44,0.64,1,1,[5497233.13216753]
10000000.0,0.11,0.075,0.44,0.66,1,1,[5668992.50094104]
10000000.0,0.11,0.075,0.44,0.68,1,1,[5840742.72582048]
10000000.0,0.11,0.075,0.44,0.7000000000000001,1,1,[6012481.30101346]
10000000.0,0.11,0.075,0.44,0.7200000000000001,1,1,[6184204.83992594]
10000000.0,0.11,0.075,0.44,0.74,1,1,[6355908.68640064]
10000000.0,0.11,0.075,0.44,0.76,1,1,[6527586.30440203]
10000000.0,0.11,0.075,0.44,0.78,1,1,[6699228.28960483]
10000000.0,0.11,0.075,0.44,0.8,1,1,[6870820.70732119]
10000000.0,0.11,0.075,0.44,0.8200000000000001,1,1,[7042342.16920985]
10000000.0,0.11,0.075,0.44,0.8400000000000001,1,1,[7213758.40567416]
10000000.0,0.11,0.075,0.44,0.86,1,1,[7385011.49673342]
