length_multiply,mpn_s,mpn_d,desired_p_decoy,desired_p_z_alice,factor_x_mud,factor_total,SKR
10000000.0,0.11,0.085,0.22,0.9400000000000001,1,1,[19022868.12313353]
10000000.0,0.11,0.085,0.22,0.9600000000000001,1,1,[19416678.20547866]
10000000.0,0.11,0.085,0.22,0.98,1,1,[19766385.51583833]
10000000.0,0.11,0.085,0.24,0.6,1,1,[12072963.63730893]
10000000.0,0.11,0.085,0.24,0.62,1,1,[12475390.05717125]
10000000.0,0.11,0.085,0.24,0.64,1,1,[12877810.98621241]
10000000.0,0.11,0.085,0.24,0.66,1,1,[13280226.22745961]
10000000.0,0.11,0.085,0.24,0.68,1,1,[13682634.58865723]
10000000.0,0.11,0.085,0.24,0.7000000000000001,1,1,[14085034.26725177]
10000000.0,0.11,0.085,0.24,0.7200000000000001,1,1,[14487422.72779387]
10000000.0,0.11,0.085,0.24,0.74,1,1,[14889796.41912305]
10000000.0,0.11,0.085,0.24,0.76,1,1,[15292150.30030286]
10000000.0,0.11,0.085,0.24,0.78,1,1,[15694477.05838753]
10000000.0,0.11,0.085,0.24,0.8,1,1,[16096765.78231432]
10000000.0,0.11,0.085,0.24,0.8200000000000001,1,1,[16498999.6180789]
10000000.0,0.11,0.085,0.24,0.8400000000000001,1,1,[16901151.3951544]
10000000.0,0.11,0.085,0.24,0.86,1,1,[17303174.90943879]
10000000.0,0.11,0.085,0.24,0.88,1,1,[17704986.03360943]
10000000.0,0.11,0.085,0.24,0.9,1,1,[18106417.08329301]
10000000.0,0.11,0.085,0.24,0.92,1,1,[18507089.01805478]
10000000.0,0.11,0.085,0.24,0.9400000000000001,1,1,[18905967.66998366]
10000000.0,0.11,0.085,0.24,0.9600000000000001,1,1,[19299173.60183897]
10000000.0,0.11,0.085,0.24,0.98,1,1,[19657189.28900836]
10000000.0,0.11,0.085,0.26,0.64,1,1,[12791524.22934484]
10000000.0,0.11,0.085,0.26,0.66,1,1,[13191249.26989202]
10000000.0,0.11,0.085,0.26,0.68,1,1,[13590967.98859949]
10000000.0,0.11,0.085,0.26,0.7000000000000001,1,1,[13990679.18689012]
10000000.0,0.11,0.085,0.26,0.7200000000000001,1,1,[14390380.82974571]
10000000.0,0.11,0.085,0.26,0.74,1,1,[14790069.95232958]
10000000.0,0.11,0.085,0.26,0.76,1,1,[15189742.28992884]
10000000.0,0.11,0.085,0.26,0.78,1,1,[15589391.62086485]
10000000.0,0.11,0.085,0.26,0.8,1,1,[15989008.63671762]
10000000.0,0.11,0.085,0.26,0.8200000000000001,1,1,[16388578.9386007]
10000000.0,0.11,0.085,0.26,0.8400000000000001,1,1,[16788079.29927237]
10000000.0,0.11,0.085,0.26,0.86,1,1,[17187470.22025475]
10000000.0,0.11,0.085,0.26,0.88,1,1,[17586679.8309882]
10000000.0,0.11,0.085,0.26,0.9,1,1,[17985565.09231569]
10000000.0,0.11,0.085,0.26,0.92,1,1,[18383803.56100727]
10000000.0,0.11,0.085,0.26,0.9400000000000001,1,1,[18780519.79338763]
10000000.0,0.11,0.085,0.26,0.9600000000000001,1,1,[19172460.89304474]
10000000.0,0.11,0.085,0.26,0.98,1,1,[19535500.60765677]
10000000.0,0.11,0.085,0.28,0.66,1,1,[13097769.92896012]
10000000.0,0.11,0.085,0.28,0.68,1,1,[13494662.32907002]
10000000.0,0.11,0.085,0.28,0.7000000000000001,1,1,[13891547.54264528]
10000000.0,0.11,0.085,0.28,0.7200000000000001,1,1,[14288424.32221496]
10000000.0,0.11,0.085,0.28,0.74,1,1,[14685290.26912641]
10000000.0,0.11,0.085,0.28,0.76,1,1,[15082141.77410884]
10000000.0,0.11,0.085,0.28,0.78,1,1,[15478973.49891412]
10000000.0,0.11,0.085,0.28,0.8,1,1,[15875777.41284441]
10000000.0,0.11,0.085,0.28,0.8200000000000001,1,1,[16272541.06125812]
10000000.0,0.11,0.085,0.28,0.8400000000000001,1,1,[16669244.32738741]
10000000.0,0.11,0.085,0.28,0.86,1,1,[17065852.98505167]
10000000.0,0.11,0.085,0.28,0.88,1,1,[17462304.76713267]
10000000.0,0.11,0.085,0.28,0.9,1,1,[17858475.8611258]
10000000.0,0.11,0.085,0.28,0.92,1,1,[18254087.7177158]
10000000.0,0.11,0.085,0.28,0.9400000000000001,1,1,[18648386.91723958]
10000000.0,0.11,0.085,0.28,0.9600000000000001,1,1,[19038595.07282078]
10000000.0,0.11,0.085,0.28,0.98,1,1,[19404522.49521875]
10000000.0,0.11,0.085,0.30000000000000004,0.68,1,1,[13394643.88585762]
10000000.0,0.11,0.085,0.30000000000000004,0.7000000000000001,1,1,[13788593.83775046]
10000000.0,0.11,0.085,0.30000000000000004,0.7200000000000001,1,1,[14182535.58592438]
10000000.0,0.11,0.085,0.30000000000000004,0.74,1,1,[14576467.65851693]
10000000.0,0.11,0.085,0.30000000000000004,0.76,1,1,[14970387.08270622]
10000000.0,0.11,0.085,0.30000000000000004,0.78,1,1,[15364289.2728292]
10000000.0,0.11,0.085,0.30000000000000004,0.8,1,1,[15758167.24573302]
10000000.0,0.11,0.085,0.30000000000000004,0.8200000000000001,1,1,[16152010.11992795]
10000000.0,0.11,0.085,0.30000000000000004,0.8400000000000001,1,1,[16545800.28126852]
10000000.0,0.11,0.085,0.30000000000000004,0.86,1,1,[16939507.73111125]
10000000.0,0.11,0.085,0.30000000000000004,0.88,1,1,[17333077.87936126]
10000000.0,0.11,0.085,0.30000000000000004,0.9,1,1,[17726402.22883167]
10000000.0,0.11,0.085,0.30000000000000004,0.92,1,1,[18119237.02758103]
10000000.0,0.11,0.085,0.30000000000000004,0.9400000000000001,1,1,[18510924.90286812]
10000000.0,0.11,0.085,0.30000000000000004,0.9600000000000001,1,1,[18899056.40578384]
10000000.0,0.11,0.085,0.30000000000000004,0.98,1,1,[19266412.77931061]
10000000.0,0.11,0.085,0.32,0.7000000000000001,1,1,[13682533.04425585]
10000000.0,0.11,0.085,0.32,0.7200000000000001,1,1,[14073450.84069192]
10000000.0,0.11,0.085,0.32,0.74,1,1,[14464359.3011811]
10000000.0,0.11,0.085,0.32,0.76,1,1,[14855256.39710855]
10000000.0,0.11,0.085,0.32,0.78,1,1,[15246138.25501473]
10000000.0,0.11,0.085,0.32,0.8,1,1,[15636998.78377153]
10000000.0,0.11,0.085,0.32,0.8200000000000001,1,1,[16027828.40273773]
10000000.0,0.11,0.085,0.32,0.8400000000000001,1,1,[16418611.54702125]
10000000.0,0.11,0.085,0.32,0.86,1,1,[16809321.66477136]
10000000.0,0.11,0.085,0.32,0.88,1,1,[17199910.40690553]
10000000.0,0.11,0.085,0.32,0.9,1,1,[17590281.68954678]
10000000.0,0.11,0.085,0.32,0.92,1,1,[17980219.85423615]
10000000.0,0.11,0.085,0.32,0.9400000000000001,1,1,[18369144.61766429]
10000000.0,0.11,0.085,0.32,0.9600000000000001,1,1,[18754939.65843877]
10000000.0,0.11,0.085,0.32,0.98,1,1,[19122689.25100982]
10000000.0,0.11,0.085,0.34,0.7200000000000001,1,1,[13961732.35121671]
10000000.0,0.11,0.085,0.34,0.74,1,1,[14349543.67876952]
10000000.0,0.11,0.085,0.34,0.76,1,1,[14737344.26187031]
10000000.0,0.11,0.085,0.34,0.78,1,1,[15125131.1142108]
10000000.0,0.11,0.085,0.34,0.8,1,1,[15512898.9569458]
10000000.0,0.11,0.085,0.34,0.8200000000000001,1,1,[15900639.31333469]
10000000.0,0.11,0.085,0.34,0.8400000000000001,1,1,[16288338.32463669]
10000000.0,0.11,0.085,0.34,0.86,1,1,[16675972.29030489]
10000000.0,0.11,0.085,0.34,0.88,1,1,[17063498.00775833]
10000000.0,0.11,0.085,0.34,0.9,1,1,[17450829.60262407]
10000000.0,0.11,0.085,0.34,0.92,1,1,[17837774.44781175]
10000000.0,0.11,0.085,0.34,0.9400000000000001,1,1,[18223815.15430265]
10000000.0,0.11,0.085,0.34,0.9600000000000001,1,1,[18607072.54030083]
10000000.0,0.11,0.085,0.34,0.98,1,1,[18974456.04087425]
10000000.0,0.11,0.085,0.36000000000000004,0.74,1,1,[14232470.1062108]
10000000.0,0.11,0.085,0.36000000000000004,0.76,1,1,[14617112.55465325]
10000000.0,0.11,0.085,0.36000000000000004,0.78,1,1,[15001742.25197247]
10000000.0,0.11,0.085,0.36000000000000004,0.8,1,1,[15386354.77527442]
10000000.0,0.11,0.085,0.36000000000000004,0.8200000000000001,1,1,[15770942.62052306]
10000000.0,0.11,0.085,0.36000000000000004,0.8400000000000001,1,1,[16155493.37422853]
10000000.0,0.11,0.085,0.36000000000000004,0.86,1,1,[16539985.72543986]
10000000.0,0.11,0.085,0.36000000000000004,0.88,1,1,[16924380.76789958]
10000000.0,0.11,0.085,0.36000000000000004,0.9,1,1,[17308601.12941768]
10000000.0,0.11,0.085,0.36000000000000004,0.92,1,1,[17692473.31143264]
10000000.0,0.11,0.085,0.36000000000000004,0.9400000000000001,1,1,[18075531.95407924]
10000000.0,0.11,0.085,0.36000000000000004,0.9600000000000001,1,1,[18456092.67012713]
10000000.0,0.11,0.085,0.36000000000000004,0.98,1,1,[18822538.32182053]
10000000.0,0.11,0.085,0.38,0.74,1,1,[14113492.33719312]
10000000.0,0.11,0.085,0.38,0.76,1,1,[14494925.32368541]
10000000.0,0.11,0.085,0.38,0.78,1,1,[14876345.60894639]
10000000.0,0.11,0.085,0.38,0.8,1,1,[15257750.1040751]
10000000.0,0.11,0.085,0.38,0.8200000000000001,1,1,[15639132.2201206]
10000000.0,0.11,0.085,0.38,0.8400000000000001,1,1,[16020480.79288739]
10000000.0,0.11,0.085,0.38,0.86,1,1,[16401776.53854064]
10000000.0,0.11,0.085,0.38,0.88,1,1,[16782984.17591197]
10000000.0,0.11,0.085,0.38,0.9,1,1,[17164033.4891673]
10000000.0,0.11,0.085,0.38,0.92,1,1,[17544767.04434628]
10000000.0,0.11,0.085,0.38,0.9400000000000001,1,1,[17924763.03498012]
10000000.0,0.11,0.085,0.38,0.9600000000000001,1,1,[18302499.17894525]
10000000.0,0.11,0.085,0.38,0.98,1,1,[18667566.56639725]
10000000.0,0.11,0.085,0.4,0.76,1,1,[14371073.11676753]
10000000.0,0.11,0.085,0.4,0.78,1,1,[14749239.70251102]
10000000.0,0.11,0.085,0.4,0.8,1,1,[15127391.37828562]
10000000.0,0.11,0.085,0.4,0.8200000000000001,1,1,[15505522.53590424]
10000000.0,0.11,0.085,0.4,0.8400000000000001,1,1,[15883623.12061496]
10000000.0,0.11,0.085,0.4,0.86,1,1,[16261675.5887573]
10000000.0,0.11,0.085,0.4,0.88,1,1,[16639647.7467424]
10000000.0,0.11,0.085,0.4,0.9,1,1,[17017475.45789524]
10000000.0,0.11,0.085,0.4,0.92,1,1,[17395014.90902784]
10000000.0,0.11,0.085,0.4,0.9400000000000001,1,1,[17771881.12443707]
10000000.0,0.11,0.085,0.4,0.9600000000000001,1,1,[18146688.2374563]
10000000.0,0.11,0.085,0.4,0.98,1,1,[18510031.42427604]
10000000.0,0.11,0.085,0.42000000000000004,0.76,1,1,[14245790.12908359]
10000000.0,0.11,0.085,0.42000000000000004,0.78,1,1,[14620665.48342198]
10000000.0,0.11,0.085,0.42000000000000004,0.8,1,1,[14995525.9433159]
10000000.0,0.11,0.085,0.42000000000000004,0.8200000000000001,1,1,[15370367.34817461]
10000000.0,0.11,0.085,0.42000000000000004,0.8400000000000001,1,1,[15745180.66883709]
10000000.0,0.11,0.085,0.42000000000000004,0.86,1,1,[16119949.87390664]
10000000.0,0.11,0.085,0.42000000000000004,0.88,1,1,[16494645.42152539]
10000000.0,0.11,0.085,0.42000000000000004,0.9,1,1,[16869208.38014778]
10000000.0,0.11,0.085,0.42000000000000004,0.92,1,1,[17243506.58042392]
10000000.0,0.11,0.085,0.42000000000000004,0.9400000000000001,1,1,[17617186.46630257]
10000000.0,0.11,0.085,0.42000000000000004,0.9600000000000001,1,1,[17988978.07844157]
10000000.0,0.11,0.085,0.42000000000000004,0.98,1,1,[18350320.67438519]
10000000.0,0.11,0.085,0.44,0.78,1,1,[14490819.28918987]
10000000.0,0.11,0.085,0.44,0.8,1,1,[14862355.36663723]
10000000.0,0.11,0.085,0.44,0.8200000000000001,1,1,[15233873.45795837]
10000000.0,0.11,0.085,0.44,0.8400000000000001,1,1,[15605365.5456422]
10000000.0,0.11,0.085,0.44,0.86,1,1,[15976816.93001444]
10000000.0,0.11,0.085,0.44,0.88,1,1,[16348200.36346205]
10000000.0,0.11,0.085,0.44,0.9,1,1,[16719461.40153301]
10000000.0,0.11,0.085,0.44,0.92,1,1,[17090477.89903294]
10000000.0,0.11,0.085,0.44,0.9400000000000001,1,1,[17460923.30641914]
10000000.0,0.11,0.085,0.44,0.9600000000000001,1,1,[17829626.96971623]
10000000.0,0.11,0.085,0.44,0.98,1,1,[18188744.80752622]
10000000.0,0.11,0.085,0.46,0.78,1,1,[14359862.36235705]
10000000.0,0.11,0.085,0.46,0.8,1,1,[14728045.2469692]
10000000.0,0.11,0.085,0.46,0.8200000000000001,1,1,[15096210.75501891]
10000000.0,0.11,0.085,0.46,0.8400000000000001,1,1,[15464351.9886638]
10000000.0,0.11,0.085,0.46,0.86,1,1,[15832455.43837723]
10000000.0,0.11,0.085,0.46,0.88,1,1,[16200495.85429448]
10000000.0,0.11,0.085,0.46,0.9,1,1,[16568422.68233283]
10000000.0,0.11,0.085,0.46,0.92,1,1,[16936122.45900461]
10000000.0,0.11,0.085,0.46,0.9400000000000001,1,1,[17303291.99894673]
10000000.0,0.11,0.085,0.46,0.9600000000000001,1,1,[17668846.34391963]
10000000.0,0.11,0.085,0.46,0.98,1,1,[18025555.15571721]
10000000.0,0.11,0.085,0.48000000000000004,0.8,1,1,[14592732.53703532]
10000000.0,0.11,0.085,0.48000000000000004,0.8200000000000001,1,1,[14957519.73296302]
10000000.0,0.11,0.085,0.48000000000000004,0.8400000000000001,1,1,[15322284.07717241]
10000000.0,0.11,0.085,0.48000000000000004,0.86,1,1,[15687013.1413277]
10000000.0,0.11,0.085,0.48000000000000004,0.88,1,1,[16051683.42447418]
10000000.0,0.11,0.085,0.48000000000000004,0.9,1,1,[16416247.76151141]
10000000.0,0.11,0.085,0.48000000000000004,0.92,1,1,[16780600.24601073]
10000000.0,0.11,0.085,0.48000000000000004,0.9400000000000001,1,1,[17144458.01770339]
10000000.0,0.11,0.085,0.48000000000000004,0.9600000000000001,1,1,[17506810.5293295]
10000000.0,0.11,0.085,0.48000000000000004,0.98,1,1,[17860956.99361917]
10000000.0,0.11,0.085,0.5,0.8,1,1,[14456531.06858747]
10000000.0,0.11,0.085,0.5,0.8200000000000001,1,1,[14817917.15852357]
10000000.0,0.11,0.085,0.5,0.8400000000000001,1,1,[15179281.54955472]
10000000.0,0.11,0.085,0.5,0.86,1,1,[15540612.81280282]
10000000.0,0.11,0.085,0.5,0.88,1,1,[15901888.98448061]
10000000.0,0.11,0.085,0.5,0.9,1,1,[16263065.86264083]
10000000.0,0.11,0.085,0.5,0.92,1,1,[16624044.14621843]
10000000.0,0.11,0.085,0.5,0.9400000000000001,1,1,[16984558.73853878]
10000000.0,0.11,0.085,0.5,0.9600000000000001,1,1,[17343664.04746812]
10000000.0,0.11,0.085,0.5,0.98,1,1,[17695119.1606036]
10000000.0,0.11,0.085,0.52,0.8,1,1,[14319535.75387642]
10000000.0,0.11,0.085,0.52,0.8200000000000001,1,1,[14677500.38172488]
10000000.0,0.11,0.085,0.52,0.8400000000000001,1,1,[15035444.22602876]
10000000.0,0.11,0.085,0.52,0.86,1,1,[15393356.79718854]
10000000.0,0.11,0.085,0.52,0.88,1,1,[15751217.48530955]
10000000.0,0.11,0.085,0.52,0.9,1,1,[16108984.68604971]
10000000.0,0.11,0.085,0.52,0.92,1,1,[16466564.89063152]
10000000.0,0.11,0.085,0.52,0.9400000000000001,1,1,[16823708.58640582]
10000000.0,0.11,0.085,0.52,0.9600000000000001,1,1,[17179527.1350069]
10000000.0,0.11,0.085,0.52,0.98,1,1,[17528181.21782072]
10000000.0,0.11,0.085,0.54,0.8,1,1,[14181825.79392799]
10000000.0,0.11,0.085,0.54,0.8200000000000001,1,1,[14536350.62589126]
10000000.0,0.11,0.085,0.54,0.8400000000000001,1,1,[14890855.38474826]
10000000.0,0.11,0.085,0.54,0.86,1,1,[15245330.47403392]
10000000.0,0.11,0.085,0.54,0.88,1,1,[15599756.47576306]
10000000.0,0.11,0.085,0.54,0.9,1,1,[15954094.06601073]
10000000.0,0.11,0.085,0.54,0.92,1,1,[16308254.82720523]
10000000.0,0.11,0.085,0.54,0.9400000000000001,1,1,[16662002.95924806]
10000000.0,0.11,0.085,0.54,0.9600000000000001,1,1,[17014499.94387379]
10000000.0,0.11,0.085,0.54,0.98,1,1,[17360258.81861877]
10000000.0,0.11,0.085,0.56,0.8,1,1,[14043467.12523443]
10000000.0,0.11,0.085,0.56,0.8200000000000001,1,1,[14394535.49502765]
10000000.0,0.11,0.085,0.56,0.8400000000000001,1,1,[14745584.33532108]
10000000.0,0.11,0.085,0.56,0.86,1,1,[15096604.89923716]
10000000.0,0.11,0.085,0.56,0.88,1,1,[15447578.81412624]
10000000.0,0.11,0.085,0.56,0.9,1,1,[15798468.7583069]
10000000.0,0.11,0.085,0.56,0.92,1,1,[16149190.79543353]
10000000.0,0.11,0.085,0.56,0.9400000000000001,1,1,[16499521.21681717]
10000000.0,0.11,0.085,0.56,0.9600000000000001,1,1,[16848665.73554675]
10000000.0,0.11,0.085,0.56,0.98,1,1,[17191447.75283517]
10000000.0,0.11,0.085,0.5800000000000001,0.8,1,1,[13904514.26668077]
10000000.0,0.11,0.085,0.5800000000000001,0.8200000000000001,1,1,[14252110.8645099]
10000000.0,0.11,0.085,0.5800000000000001,0.8400000000000001,1,1,[14599688.36023124]
10000000.0,0.11,0.085,0.5800000000000001,0.86,1,1,[14947238.79775151]
10000000.0,0.11,0.085,0.5800000000000001,0.88,1,1,[15294744.71412975]
10000000.0,0.11,0.085,0.5800000000000001,0.9,1,1,[15642170.54345837]
10000000.0,0.11,0.085,0.5800000000000001,0.92,1,1,[15989436.29516381]
10000000.0,0.11,0.085,0.5800000000000001,0.9400000000000001,1,1,[16336328.93538304]
10000000.0,0.11,0.085,0.5800000000000001,0.9600000000000001,1,1,[16682093.28934842]
10000000.0,0.11,0.085,0.5800000000000001,0.98,1,1,[17021826.97976384]
10000000.0,0.11,0.085,0.6,0.8,1,1,[13765011.67642259]
10000000.0,0.11,0.085,0.6,0.8200000000000001,1,1,[14109122.26860243]
10000000.0,0.11,0.085,0.6,0.8400000000000001,1,1,[14453214.14068806]
10000000.0,0.11,0.085,0.6,0.86,1,1,[14797280.02740922]
10000000.0,0.11,0.085,0.6,0.88,1,1,[15141303.24810302]
10000000.0,0.11,0.085,0.6,0.9,1,1,[15485249.77219842]
10000000.0,0.11,0.085,0.6,0.92,1,1,[15829043.08066493]
10000000.0,0.11,0.085,0.6,0.9400000000000001,1,1,[16172479.56566869]
10000000.0,0.11,0.085,0.6,0.9600000000000001,1,1,[16514838.67492032]
10000000.0,0.11,0.085,0.6,0.98,1,1,[16851460.86345001]
10000000.0,0.11,0.085,0.62,0.8200000000000001,1,1,[13965605.85774823]
10000000.0,0.11,0.085,0.62,0.8400000000000001,1,1,[14306198.74147624]
10000000.0,0.11,0.085,0.62,0.86,1,1,[14646766.590363]
10000000.0,0.11,0.085,0.62,0.88,1,1,[14987293.38594983]
10000000.0,0.11,0.085,0.62,0.9,1,1,[15327746.43423319]
10000000.0,0.11,0.085,0.62,0.92,1,1,[15668052.26390973]
10000000.0,0.11,0.085,0.62,0.9400000000000001,1,1,[16008015.58219306]
10000000.0,0.11,0.085,0.62,0.9600000000000001,1,1,[16346946.48576982]
10000000.0,0.11,0.085,0.62,0.98,1,1,[16680400.75010361]
10000000.0,0.11,0.085,0.64,0.8200000000000001,1,1,[13821588.96424748]
10000000.0,0.11,0.085,0.64,0.8400000000000001,1,1,[14158670.1937973]
10000000.0,0.11,0.085,0.64,0.86,1,1,[14495727.23211478]
10000000.0,0.11,0.085,0.64,0.88,1,1,[14832744.61107874]
10000000.0,0.11,0.085,0.64,0.9,1,1,[15169690.79277711]
10000000.0,0.11,0.085,0.64,0.92,1,1,[15506494.97129088]
10000000.0,0.11,0.085,0.64,0.9400000000000001,1,1,[15842969.1708631]
10000000.0,0.11,0.085,0.64,0.9600000000000001,1,1,[16178450.58645611]
10000000.0,0.11,0.085,0.64,0.98,1,1,[16508685.96926242]
10000000.0,0.11,0.085,0.66,0.8,1,1,[13343516.16194397]
10000000.0,0.11,0.085,0.66,0.8200000000000001,1,1,[13677090.2818335]
10000000.0,0.11,0.085,0.66,0.8400000000000001,1,1,[14010647.68099252]
10000000.0,0.11,0.085,0.66,0.86,1,1,[14344181.63314364]
10000000.0,0.11,0.085,0.66,0.88,1,1,[14677677.11857015]
10000000.0,0.11,0.085,0.66,0.9,1,1,[15011103.5905532]
10000000.0,0.11,0.085,0.66,0.92,1,1,[15344392.56011768]
10000000.0,0.11,0.085,0.66,0.9400000000000001,1,1,[15677362.46243939]
10000000.0,0.11,0.085,0.66,0.9600000000000001,1,1,[16009374.38444795]
10000000.0,0.11,0.085,0.66,0.98,1,1,[16336344.28912907]
10000000.0,0.11,0.085,0.68,0.8,1,1,[13202082.05222274]
10000000.0,0.11,0.085,0.68,0.8200000000000001,1,1,[13532119.62749236]
10000000.0,0.11,0.085,0.68,0.8400000000000001,1,1,[13862141.29427514]
10000000.0,0.11,0.085,0.68,0.86,1,1,[14192140.15949212]
10000000.0,0.11,0.085,0.68,0.88,1,1,[14522101.56125604]
10000000.0,0.11,0.085,0.68,0.9,1,1,[14851995.79233687]
10000000.0,0.11,0.085,0.68,0.92,1,1,[15181756.35953938]
10000000.0,0.11,0.085,0.68,0.9400000000000001,1,1,[15511207.27649378]
10000000.0,0.11,0.085,0.68,0.9600000000000001,1,1,[15839730.59267114]
10000000.0,0.11,0.085,0.68,0.98,1,1,[16163391.80430398]
10000000.0,0.11,0.085,0.7000000000000001,0.8,1,1,[13060187.941623]
10000000.0,0.11,0.085,0.7000000000000001,0.8200000000000001,1,1,[13386677.20625696]
10000000.0,0.11,0.085,0.7000000000000001,0.8400000000000001,1,1,[13713151.27751552]
10000000.0,0.11,0.085,0.7000000000000001,0.86,1,1,[14039603.08948157]
10000000.0,0.11,0.085,0.7000000000000001,0.88,1,1,[14366018.25901435]
10000000.0,0.11,0.085,0.7000000000000001,0.9,1,1,[14692367.7775154]
10000000.0,0.11,0.085,0.7000000000000001,0.92,1,1,[15018586.84762628]
10000000.0,0.11,0.085,0.7000000000000001,0.9400000000000001,1,1,[15344504.28608754]
10000000.0,0.11,0.085,0.7000000000000001,0.9600000000000001,1,1,[15669520.39234198]
10000000.0,0.11,0.085,0.7000000000000001,0.98,1,1,[15989832.17181954]
10000000.0,0.11,0.085,0.7200000000000001,0.8,1,1,[12917823.24187035]
10000000.0,0.11,0.085,0.7200000000000001,0.8200000000000001,1,1,[13240752.23218904]
10000000.0,0.11,0.085,0.7200000000000001,0.8400000000000001,1,1,[13563666.61154312]
10000000.0,0.11,0.085,0.7200000000000001,0.86,1,1,[13886559.16355455]
10000000.0,0.11,0.085,0.7200000000000001,0.88,1,1,[14209415.71473489]
10000000.0,0.11,0.085,0.7200000000000001,0.9,1,1,[14532207.82256995]
10000000.0,0.11,0.085,0.7200000000000001,0.92,1,1,[14854872.1009856]
10000000.0,0.11,0.085,0.7200000000000001,0.9400000000000001,1,1,[15177241.43609777]
10000000.0,0.11,0.085,0.7200000000000001,0.9600000000000001,1,1,[15498731.8259459]
10000000.0,0.11,0.085,0.7200000000000001,0.98,1,1,[15815655.02602324]
10000000.0,0.11,0.085,0.74,0.8,1,1,[12774964.45265006]
10000000.0,0.11,0.085,0.74,0.8200000000000001,1,1,[13094320.65489342]
10000000.0,0.11,0.085,0.74,0.8400000000000001,1,1,[13413662.68208734]
10000000.0,0.11,0.085,0.74,0.86,1,1,[13732983.19536324]
10000000.0,0.11,0.085,0.74,0.88,1,1,[14052268.16894473]
10000000.0,0.11,0.085,0.74,0.9,1,1,[14371489.59928178]
10000000.0,0.11,0.085,0.74,0.92,1,1,[14690585.23646786]
10000000.0,0.11,0.085,0.74,0.9400000000000001,1,1,[15009391.32841317]
10000000.0,0.11,0.085,0.74,0.9600000000000001,1,1,[15327337.12711424]
10000000.0,0.11,0.085,0.74,0.98,1,1,[15640833.27329492]
10000000.0,0.11,0.085,0.76,0.78,1,1,[12315791.17803362]
10000000.0,0.11,0.085,0.76,0.8,1,1,[12631571.65242918]
10000000.0,0.11,0.085,0.76,0.8200000000000001,1,1,[12947341.56988688]
10000000.0,0.11,0.085,0.76,0.8400000000000001,1,1,[13263097.59987266]
10000000.0,0.11,0.085,0.76,0.86,1,1,[13578832.30236412]
10000000.0,0.11,0.085,0.76,0.88,1,1,[13894531.74094698]
10000000.0,0.11,0.085,0.76,0.9,1,1,[14210168.22599563]
10000000.0,0.11,0.085,0.76,0.92,1,1,[14525680.37161758]
10000000.0,0.11,0.085,0.76,0.9400000000000001,1,1,[14840907.08966189]
10000000.0,0.11,0.085,0.76,0.9600000000000001,1,1,[15155288.49128874]
10000000.0,0.11,0.085,0.76,0.98,1,1,[15465318.75582799]
10000000.0,0.11,0.085,0.78,0.78,1,1,[12175404.66469358]
10000000.0,0.11,0.085,0.78,0.8,1,1,[12487583.00587656]
10000000.0,0.11,0.085,0.78,0.8200000000000001,1,1,[12799751.59346748]
10000000.0,0.11,0.085,0.78,0.8400000000000001,1,1,[13111906.43589965]
10000000.0,0.11,0.085,0.78,0.86,1,1,[13424040.00127056]
10000000.0,0.11,0.085,0.78,0.88,1,1,[13736138.38397859]
10000000.0,0.11,0.085,0.78,0.9,1,1,[14048174.08141099]
10000000.0,0.11,0.085,0.78,0.92,1,1,[14360086.29498759]
10000000.0,0.11,0.085,0.78,0.9400000000000001,1,1,[14671715.89359003]
10000000.0,0.11,0.085,0.78,0.9600000000000001,1,1,[14982511.43853863]
10000000.0,0.11,0.085,0.78,0.98,1,1,[15289035.40709859]
10000000.0,0.11,0.085,0.8,0.78,1,1,[12034346.71583994]
10000000.0,0.11,0.085,0.8,0.8,1,1,[12342906.05484657]
10000000.0,0.11,0.085,0.8,0.8200000000000001,1,1,[12651455.93821939]
10000000.0,0.11,0.085,0.8,0.8400000000000001,1,1,[12959992.07670815]
10000000.0,0.11,0.085,0.8,0.86,1,1,[13268506.84193753]
10000000.0,0.11,0.085,0.8,0.88,1,1,[13576986.29653828]
10000000.0,0.11,0.085,0.8,0.9,1,1,[13885402.99130165]
10000000.0,0.11,0.085,0.8,0.92,1,1,[14193696.42438957]
10000000.0,0.11,0.085,0.8,0.9400000000000001,1,1,[14501708.68260877]
10000000.0,0.11,0.085,0.8,0.9600000000000001,1,1,[14808894.27609802]
10000000.0,0.11,0.085,0.8,0.98,1,1,[15111868.35321126]
10000000.0,0.11,0.085,0.8200000000000001,0.76,1,1,[11587557.12789633]
10000000.0,0.11,0.085,0.8200000000000001,0.78,1,1,[11892483.78801545]
10000000.0,0.11,0.085,0.8200000000000001,0.8,1,1,[12197403.53706073]
10000000.0,0.11,0.085,0.8200000000000001,0.8200000000000001,1,1,[12502313.87688297]
10000000.0,0.11,0.085,0.8200000000000001,0.8400000000000001,1,1,[12807210.33008406]
10000000.0,0.11,0.085,0.8200000000000001,0.86,1,1,[13112085.15293032]
10000000.0,0.11,0.085,0.8200000000000001,0.88,1,1,[13416924.30560228]
10000000.0,0.11,0.085,0.8200000000000001,0.9,1,1,[13721700.24576914]
10000000.0,0.11,0.085,0.8200000000000001,0.92,1,1,[14026352.45150737]
10000000.0,0.11,0.085,0.8200000000000001,0.9400000000000001,1,1,[14330723.42545936]
