length_multiply,mpn_s,mpn_d,desired_p_decoy,desired_p_z_alice,factor_x_mud,factor_total,SKR
10000000.0,0.25,0.175,0.44,0.8200000000000001,1,1,[6174671.32155006]
10000000.0,0.25,0.175,0.44,0.8400000000000001,1,1,[6307728.88911804]
10000000.0,0.25,0.175,0.44,0.86,1,1,[6434341.81041386]
10000000.0,0.25,0.175,0.44,0.88,1,1,[6550785.67254178]
10000000.0,0.25,0.175,0.44,0.9,1,1,[6649764.86715004]
10000000.0,0.25,0.175,0.44,0.92,1,1,[6714850.66320808]
10000000.0,0.25,0.175,0.44,0.9400000000000001,1,1,[6700189.05079683]
10000000.0,0.25,0.175,0.44,0.9600000000000001,1,1,[6418287.04994567]
10000000.0,0.25,0.175,0.44,0.98,1,1,[4030420.31871048]
10000000.0,0.25,0.175,0.46,0.02,1,1,[151838.30481054]
10000000.0,0.25,0.175,0.46,0.04,1,1,[303602.17080369]
10000000.0,0.25,0.175,0.46,0.06,1,1,[455301.73432547]
10000000.0,0.25,0.175,0.46,0.08,1,1,[606941.68745102]
10000000.0,0.25,0.175,0.46,0.1,1,1,[758524.36027155]
10000000.0,0.25,0.175,0.46,0.12000000000000001,1,1,[910050.73256716]
10000000.0,0.25,0.175,0.46,0.13999999999999999,1,1,[1061520.88604204]
10000000.0,0.25,0.175,0.46,0.16,1,1,[1212934.23319835]
10000000.0,0.25,0.175,0.46,0.18,1,1,[1364289.63977695]
10000000.0,0.25,0.175,0.46,0.19999999999999998,1,1,[1515585.48954996]
10000000.0,0.25,0.175,0.46,0.22,1,1,[1666819.71427604]
10000000.0,0.25,0.175,0.46,0.24,1,1,[1817989.80026067]
10000000.0,0.25,0.175,0.46,0.26,1,1,[1969092.77741511]
10000000.0,0.25,0.175,0.46,0.28,1,1,[2120125.19371762]
10000000.0,0.25,0.175,0.46,0.30000000000000004,1,1,[2271083.07619175]
10000000.0,0.25,0.175,0.46,0.32,1,1,[2421961.87830462]
10000000.0,0.25,0.175,0.46,0.34,1,1,[2572756.41273745]
10000000.0,0.25,0.175,0.46,0.36000000000000004,1,1,[2723460.76761133]
10000000.0,0.25,0.175,0.46,0.38,1,1,[2874068.20334168]
10000000.0,0.25,0.175,0.46,0.4,1,1,[3024571.0262463]
10000000.0,0.25,0.175,0.46,0.42000000000000004,1,1,[3174960.43374062]
10000000.0,0.25,0.175,0.46,0.44,1,1,[3325226.32429976]
10000000.0,0.25,0.175,0.46,0.46,1,1,[3475357.06318891]
10000000.0,0.25,0.175,0.46,0.48000000000000004,1,1,[3625339.1920411]
10000000.0,0.25,0.175,0.46,0.5,1,1,[3775157.06637602]
10000000.0,0.25,0.175,0.46,0.52,1,1,[3924792.39964264]
10000000.0,0.25,0.175,0.46,0.54,1,1,[4074223.68463879]
10000000.0,0.25,0.175,0.46,0.56,1,1,[4223425.45216433]
10000000.0,0.25,0.175,0.46,0.5800000000000001,1,1,[4372367.31088098]
10000000.0,0.25,0.175,0.46,0.6,1,1,[4521012.68903417]
10000000.0,0.25,0.175,0.46,0.62,1,1,[4669317.1638547]
10000000.0,0.25,0.175,0.46,0.64,1,1,[4817226.2113984]
10000000.0,0.25,0.175,0.46,0.66,1,1,[4964672.1270494]
10000000.0,0.25,0.175,0.46,0.68,1,1,[5111569.73550697]
10000000.0,0.25,0.175,0.46,0.7000000000000001,1,1,[5257810.29436853]
10000000.0,0.25,0.175,0.46,0.7200000000000001,1,1,[5403252.63429087]
10000000.0,0.25,0.175,0.46,0.74,1,1,[5547709.95114881]
10000000.0,0.25,0.175,0.46,0.76,1,1,[5690929.53385168]
10000000.0,0.25,0.175,0.46,0.78,1,1,[5832560.5818092]
10000000.0,0.25,0.175,0.46,0.8,1,1,[5972101.05618075]
10000000.0,0.25,0.175,0.46,0.8200000000000001,1,1,[6108805.69154679]
10000000.0,0.25,0.175,0.46,0.8400000000000001,1,1,[6241517.50754666]
10000000.0,0.25,0.175,0.46,0.86,1,1,[6368336.87143933]
10000000.0,0.25,0.175,0.46,0.88,1,1,[6485911.33386578]
10000000.0,0.25,0.175,0.46,0.9,1,1,[6587723.92354561]
10000000.0,0.25,0.175,0.46,0.92,1,1,[6659250.14304938]
10000000.0,0.25,0.175,0.46,0.9400000000000001,1,1,[6660563.45296874]
10000000.0,0.25,0.175,0.46,0.9600000000000001,1,1,[6432620.7822393]
10000000.0,0.25,0.175,0.46,0.98,1,1,[4452165.64498846]
10000000.0,0.25,0.175,0.48000000000000004,0.02,1,1,[150054.61532251]
10000000.0,0.25,0.175,0.48000000000000004,0.04,1,1,[300036.89819351]
10000000.0,0.25,0.175,0.48000000000000004,0.06,1,1,[449956.7871549]
10000000.0,0.25,0.175,0.48000000000000004,0.08,1,1,[599818.91109312]
10000000.0,0.25,0.175,0.48000000000000004,0.1,1,1,[749625.59327912]
10000000.0,0.25,0.175,0.48000000000000004,0.12000000000000001,1,1,[899377.84088182]
10000000.0,0.25,0.175,0.48000000000000004,0.13999999999999999,1,1,[1049075.78779917]
10000000.0,0.25,0.175,0.48000000000000004,0.16,1,1,[1198718.91917344]
10000000.0,0.25,0.175,0.48000000000000004,0.18,1,1,[1348306.19192829]
10000000.0,0.25,0.175,0.48000000000000004,0.19999999999999998,1,1,[1497836.09905483]
10000000.0,0.25,0.175,0.48000000000000004,0.22,1,1,[1647306.69998039]
10000000.0,0.25,0.175,0.48000000000000004,0.24,1,1,[1796715.62824187]
10000000.0,0.25,0.175,0.48000000000000004,0.26,1,1,[1946060.08226602]
10000000.0,0.25,0.175,0.48000000000000004,0.28,1,1,[2095336.80214429]
10000000.0,0.25,0.175,0.48000000000000004,0.30000000000000004,1,1,[2244542.03355203]
10000000.0,0.25,0.175,0.48000000000000004,0.32,1,1,[2393671.47879207]
10000000.0,0.25,0.175,0.48000000000000004,0.34,1,1,[2542720.23403227]
10000000.0,0.25,0.175,0.48000000000000004,0.36000000000000004,1,1,[2691682.71098267]
10000000.0,0.25,0.175,0.48000000000000004,0.38,1,1,[2840552.54040221]
10000000.0,0.25,0.175,0.48000000000000004,0.4,1,1,[2989322.45384381]
10000000.0,0.25,0.175,0.48000000000000004,0.42000000000000004,1,1,[3137984.13884518]
10000000.0,0.25,0.175,0.48000000000000004,0.44,1,1,[3286528.06123493]
10000000.0,0.25,0.175,0.48000000000000004,0.46,1,1,[3434943.2462057]
10000000.0,0.25,0.175,0.48000000000000004,0.48000000000000004,1,1,[3583217.00709948]
10000000.0,0.25,0.175,0.48000000000000004,0.5,1,1,[3731334.60716756]
10000000.0,0.25,0.175,0.48000000000000004,0.52,1,1,[3879278.83447758]
10000000.0,0.25,0.175,0.48000000000000004,0.54,1,1,[4027029.4630133]
10000000.0,0.25,0.175,0.48000000000000004,0.56,1,1,[4174562.56288311]
10000000.0,0.25,0.175,0.48000000000000004,0.5800000000000001,1,1,[4321849.60794302]
10000000.0,0.25,0.175,0.48000000000000004,0.6,1,1,[4468856.30771855]
10000000.0,0.25,0.175,0.48000000000000004,0.62,1,1,[4615541.05855277]
10000000.0,0.25,0.175,0.48000000000000004,0.64,1,1,[4761852.86030883]
10000000.0,0.25,0.175,0.48000000000000004,0.66,1,1,[4907728.46948711]
10000000.0,0.25,0.175,0.48000000000000004,0.68,1,1,[5053088.43967087]
10000000.0,0.25,0.175,0.48000000000000004,0.7000000000000001,1,1,[5197831.50461143]
10000000.0,0.25,0.175,0.48000000000000004,0.7200000000000001,1,1,[5341826.43096064]
10000000.0,0.25,0.175,0.48000000000000004,0.74,1,1,[5484899.89846369]
10000000.0,0.25,0.175,0.48000000000000004,0.76,1,1,[5626817.94156895]
10000000.0,0.25,0.175,0.48000000000000004,0.78,1,1,[5767256.56531284]
10000000.0,0.25,0.175,0.48000000000000004,0.8,1,1,[5905753.3630689]
10000000.0,0.25,0.175,0.48000000000000004,0.8200000000000001,1,1,[6041624.06485839]
10000000.0,0.25,0.175,0.48000000000000004,0.8400000000000001,1,1,[6173810.29517904]
10000000.0,0.25,0.175,0.48000000000000004,0.86,1,1,[6300581.96461177]
10000000.0,0.25,0.175,0.48000000000000004,0.88,1,1,[6418902.32330823]
10000000.0,0.25,0.175,0.48000000000000004,0.9,1,1,[6522908.74072337]
10000000.0,0.25,0.175,0.48000000000000004,0.92,1,1,[6599656.04522173]
10000000.0,0.25,0.175,0.48000000000000004,0.9400000000000001,1,1,[6614041.33158334]
10000000.0,0.25,0.175,0.48000000000000004,0.9600000000000001,1,1,[6429459.68003385]
10000000.0,0.25,0.175,0.48000000000000004,0.98,1,1,[4790223.91952106]
10000000.0,0.25,0.175,0.5,0.02,1,1,[148255.29102579]
10000000.0,0.25,0.175,0.5,0.04,1,1,[296440.31319124]
10000000.0,0.25,0.175,0.5,0.06,1,1,[444564.80052212]
10000000.0,0.25,0.175,0.5,0.08,1,1,[592633.31149565]
10000000.0,0.25,0.175,0.5,0.1,1,1,[740648.15538786]
10000000.0,0.25,0.175,0.5,0.12000000000000001,1,1,[888610.35931315]
10000000.0,0.25,0.175,0.5,0.13999999999999999,1,1,[1036520.10143397]
10000000.0,0.25,0.175,0.5,0.16,1,1,[1184376.93094615]
10000000.0,0.25,0.175,0.5,0.18,1,1,[1332179.8865545]
10000000.0,0.25,0.175,0.5,0.19999999999999998,1,1,[1479927.56009179]
10000000.0,0.25,0.175,0.5,0.22,1,1,[1627618.12712687]
10000000.0,0.25,0.175,0.5,0.24,1,1,[1775249.35555466]
10000000.0,0.25,0.175,0.5,0.26,1,1,[1922818.59787166]
10000000.0,0.25,0.175,0.5,0.28,1,1,[2070322.76999978]
10000000.0,0.25,0.175,0.5,0.30000000000000004,1,1,[2217758.31783354]
10000000.0,0.25,0.175,0.5,0.32,1,1,[2365121.17155536]
10000000.0,0.25,0.175,0.5,0.34,1,1,[2512406.68689153]
10000000.0,0.25,0.175,0.5,0.36000000000000004,1,1,[2659609.57169762]
10000000.0,0.25,0.175,0.5,0.38,1,1,[2806723.79545541]
10000000.0,0.25,0.175,0.5,0.4,1,1,[2953742.47834348]
10000000.0,0.25,0.175,0.5,0.42000000000000004,1,1,[3100657.7554201]
10000000.0,0.25,0.175,0.5,0.44,1,1,[3247460.61002518]
10000000.0,0.25,0.175,0.5,0.46,1,1,[3394140.66862973]
10000000.0,0.25,0.175,0.5,0.48000000000000004,1,1,[3540685.94684831]
10000000.0,0.25,0.175,0.5,0.5,1,1,[3687082.53291184]
10000000.0,0.25,0.175,0.5,0.52,1,1,[3833314.19018264]
10000000.0,0.25,0.175,0.5,0.54,1,1,[3979361.85369476]
10000000.0,0.25,0.175,0.5,0.56,1,1,[4125202.98633754]
10000000.0,0.25,0.175,0.5,0.5800000000000001,1,1,[4270810.7468061]
10000000.0,0.25,0.175,0.5,0.6,1,1,[4416152.90168366]
10000000.0,0.25,0.175,0.5,0.62,1,1,[4561190.38458143]
10000000.0,0.25,0.175,0.5,0.64,1,1,[4705875.3605563]
10000000.0,0.25,0.175,0.5,0.66,1,1,[4850148.58470739]
10000000.0,0.25,0.175,0.5,0.68,1,1,[4993935.73386225]
10000000.0,0.25,0.175,0.5,0.7000000000000001,1,1,[5137142.21121105]
10000000.0,0.25,0.175,0.5,0.7200000000000001,1,1,[5279645.6238056]
10000000.0,0.25,0.175,0.5,0.74,1,1,[5421284.61392313]
10000000.0,0.25,0.175,0.5,0.76,1,1,[5561841.79406976]
10000000.0,0.25,0.175,0.5,0.78,1,1,[5701016.79269703]
10000000.0,0.25,0.175,0.5,0.8,1,1,[5838381.99409841]
10000000.0,0.25,0.175,0.5,0.8200000000000001,1,1,[5973306.43587341]
10000000.0,0.25,0.175,0.5,0.8400000000000001,1,1,[6104817.47998182]
10000000.0,0.25,0.175,0.5,0.86,1,1,[6231331.57226784]
10000000.0,0.25,0.175,0.5,0.88,1,1,[6350082.84451045]
10000000.0,0.25,0.175,0.5,0.9,1,1,[6455765.0214947]
10000000.0,0.25,0.175,0.5,0.92,1,1,[6536759.68000081]
10000000.0,0.25,0.175,0.5,0.9400000000000001,1,1,[6561946.6655071]
10000000.0,0.25,0.175,0.5,0.9600000000000001,1,1,[6412726.31997106]
10000000.0,0.25,0.175,0.5,0.98,1,1,[5045804.06444925]
10000000.0,0.25,0.175,0.52,0.02,1,1,[146442.07873514]
10000000.0,0.25,0.175,0.52,0.04,1,1,[292815.91678393]
10000000.0,0.25,0.175,0.52,0.06,1,1,[439131.03741055]
10000000.0,0.25,0.175,0.52,0.08,1,1,[585391.92217994]
10000000.0,0.25,0.175,0.52,0.1,1,1,[731600.86000517]
10000000.0,0.25,0.175,0.52,0.12000000000000001,1,1,[877758.89139956]
10000000.0,0.25,0.175,0.52,0.13999999999999999,1,1,[1023866.23185828]
10000000.0,0.25,0.175,0.52,0.16,1,1,[1169922.48715552]
10000000.0,0.25,0.175,0.52,0.18,1,1,[1315926.76961761]
10000000.0,0.25,0.175,0.52,0.19999999999999998,1,1,[1461877.76093357]
10000000.0,0.25,0.175,0.52,0.22,1,1,[1607773.74285107]
10000000.0,0.25,0.175,0.52,0.24,1,1,[1753612.60651404]
10000000.0,0.25,0.175,0.52,0.26,1,1,[1899391.84603924]
10000000.0,0.25,0.175,0.52,0.28,1,1,[2045108.53916278]
10000000.0,0.25,0.175,0.52,0.30000000000000004,1,1,[2190759.31614832]
10000000.0,0.25,0.175,0.52,0.32,1,1,[2336340.31705618]
10000000.0,0.25,0.175,0.52,0.34,1,1,[2481847.13663599]
10000000.0,0.25,0.175,0.52,0.36000000000000004,1,1,[2627274.75535906]
10000000.0,0.25,0.175,0.52,0.38,1,1,[2772617.45434427]
10000000.0,0.25,0.175,0.52,0.4,1,1,[2917868.71106595]
10000000.0,0.25,0.175,0.52,0.42000000000000004,1,1,[3063021.07167988]
10000000.0,0.25,0.175,0.52,0.44,1,1,[3208065.99446537]
10000000.0,0.25,0.175,0.52,0.46,1,1,[3352993.65712831]
10000000.0,0.25,0.175,0.52,0.48000000000000004,1,1,[3497792.71836959]
10000000.0,0.25,0.175,0.52,0.5,1,1,[3642450.02094086]
10000000.0,0.25,0.175,0.52,0.52,1,1,[3786950.21902676]
10000000.0,0.25,0.175,0.52,0.54,1,1,[3931275.30666292]
10000000.0,0.25,0.175,0.52,0.56,1,1,[4075404.01521126]
10000000.0,0.25,0.175,0.52,0.5800000000000001,1,1,[4219311.03540696]
10000000.0,0.25,0.175,0.52,0.6,1,1,[4362966.00120169]
10000000.0,0.25,0.175,0.52,0.62,1,1,[4506332.14540755]
10000000.0,0.25,0.175,0.52,0.64,1,1,[4649364.4958664]
10000000.0,0.25,0.175,0.52,0.66,1,1,[4792007.41694986]
10000000.0,0.25,0.175,0.52,0.68,1,1,[4934191.19992542]
10000000.0,0.25,0.175,0.52,0.7000000000000001,1,1,[5075827.24113729]
10000000.0,0.25,0.175,0.52,0.7200000000000001,1,1,[5216801.07173154]
10000000.0,0.25,0.175,0.52,0.74,1,1,[5356962.02743898]
10000000.0,0.25,0.175,0.52,0.76,1,1,[5496107.49597323]
10000000.0,0.25,0.175,0.52,0.78,1,1,[5633958.09095019]
10000000.0,0.25,0.175,0.52,0.8,1,1,[5770116.98874221]
10000000.0,0.25,0.175,0.52,0.8200000000000001,1,1,[5904000.21164903]
10000000.0,0.25,0.175,0.52,0.8400000000000001,1,1,[6034710.32946069]
10000000.0,0.25,0.175,0.52,0.86,1,1,[6160791.60857032]
10000000.0,0.25,0.175,0.52,0.88,1,1,[6279712.87707442]
10000000.0,0.25,0.175,0.52,0.9,1,1,[6386645.84810129]
10000000.0,0.25,0.175,0.52,0.92,1,1,[6471099.38912221]
10000000.0,0.25,0.175,0.52,0.9400000000000001,1,1,[6505284.18334111]
10000000.0,0.25,0.175,0.52,0.9600000000000001,1,1,[6385271.06122253]
10000000.0,0.25,0.175,0.52,0.98,1,1,[5234794.17053612]
10000000.0,0.25,0.175,0.54,0.02,1,1,[144616.44119257]
10000000.0,0.25,0.175,0.54,0.04,1,1,[289166.64095154]
10000000.0,0.25,0.175,0.54,0.06,1,1,[433659.90586941]
10000000.0,0.25,0.175,0.54,0.08,1,1,[578100.63466539]
10000000.0,0.25,0.175,0.54,0.1,1,1,[722491.0901756]
10000000.0,0.25,0.175,0.54,0.12000000000000001,1,1,[866832.32049992]
10000000.0,0.25,0.175,0.54,0.13999999999999999,1,1,[1011124.57235498]
10000000.0,0.25,0.175,0.54,0.16,1,1,[1155367.50153533]
10000000.0,0.25,0.175,0.54,0.18,1,1,[1299560.28685542]
10000000.0,0.25,0.175,0.54,0.19999999999999998,1,1,[1443701.692026]
10000000.0,0.25,0.175,0.54,0.22,1,1,[1587790.09630496]
10000000.0,0.25,0.175,0.54,0.24,1,1,[1731823.50443511]
10000000.0,0.25,0.175,0.54,0.26,1,1,[1875799.541354]
10000000.0,0.25,0.175,0.54,0.28,1,1,[2019715.43446804]
10000000.0,0.25,0.175,0.54,0.30000000000000004,1,1,[2163567.98469191]
10000000.0,0.25,0.175,0.54,0.32,1,1,[2307353.52639872]
10000000.0,0.25,0.175,0.54,0.34,1,1,[2451067.87562225]
10000000.0,0.25,0.175,0.54,0.36000000000000004,1,1,[2594706.26514145]
10000000.0,0.25,0.175,0.54,0.38,1,1,[2738263.26435524]
10000000.0,0.25,0.175,0.54,0.4,1,1,[2881732.68104004]
10000000.0,0.25,0.175,0.54,0.42000000000000004,1,1,[3025107.4410946]
10000000.0,0.25,0.175,0.54,0.44,1,1,[3168379.44112211]
10000000.0,0.25,0.175,0.54,0.46,1,1,[3311539.36706082]
10000000.0,0.25,0.175,0.54,0.48000000000000004,1,1,[3454576.46988674]
10000000.0,0.25,0.175,0.54,0.5,1,1,[3597478.28644289]
10000000.0,0.25,0.175,0.54,0.52,1,1,[3740230.28936253]
10000000.0,0.25,0.175,0.54,0.54,1,1,[3882815.44434496]
10000000.0,0.25,0.175,0.54,0.56,1,1,[4025213.64495763]
10000000.0,0.25,0.175,0.54,0.5800000000000001,1,1,[4167400.98351239]
10000000.0,0.25,0.175,0.54,0.6,1,1,[4309348.79957876]
10000000.0,0.25,0.175,0.54,0.62,1,1,[4451022.42244966]
10000000.0,0.25,0.175,0.54,0.64,1,1,[4592379.48563055]
10000000.0,0.25,0.175,0.54,0.66,1,1,[4733367.63228103]
10000000.0,0.25,0.175,0.54,0.68,1,1,[4873921.33696729]
10000000.0,0.25,0.175,0.54,0.7000000000000001,1,1,[5013957.41723835]
10000000.0,0.25,0.175,0.54,0.7200000000000001,1,1,[5153368.55504325]
10000000.0,0.25,0.175,0.54,0.74,1,1,[5292013.71108835]
10000000.0,0.25,0.175,0.54,0.76,1,1,[5429703.5344156]
10000000.0,0.25,0.175,0.54,0.78,1,1,[5566177.41500871]
10000000.0,0.25,0.175,0.54,0.8,1,1,[5701065.98474365]
10000000.0,0.25,0.175,0.54,0.8200000000000001,1,1,[5833826.99553074]
10000000.0,0.25,0.175,0.54,0.8400000000000001,1,1,[5963629.51373164]
10000000.0,0.25,0.175,0.54,0.86,1,1,[6089130.22853091]
10000000.0,0.25,0.175,0.54,0.88,1,1,[6208003.09359532]
10000000.0,0.25,0.175,0.54,0.9,1,1,[6315834.31970383]
10000000.0,0.25,0.175,0.54,0.92,1,1,[6403100.33219852]
10000000.0,0.25,0.175,0.54,0.9400000000000001,1,1,[6444829.28042467]
10000000.0,0.25,0.175,0.54,0.9600000000000001,1,1,[6349208.17325623]
10000000.0,0.25,0.175,0.54,0.98,1,1,[5372126.09218227]
10000000.0,0.25,0.175,0.56,0.02,1,1,[142779.60165137]
10000000.0,0.25,0.175,0.56,0.04,1,1,[285494.93803183]
10000000.0,0.25,0.175,0.56,0.06,1,1,[428155.0933761]
10000000.0,0.25,0.175,0.56,0.08,1,1,[570764.37807232]
10000000.0,0.25,0.175,0.56,0.1,1,1,[713325.02369555]
10000000.0,0.25,0.175,0.56,0.12000000000000001,1,1,[855838.08072295]
10000000.0,0.25,0.175,0.56,0.13999999999999999,1,1,[998303.82166021]
10000000.0,0.25,0.175,0.56,0.16,1,1,[1140721.94652596]
10000000.0,0.25,0.175,0.56,0.18,1,1,[1283091.69434385]
10000000.0,0.25,0.175,0.56,0.19999999999999998,1,1,[1425411.90397122]
10000000.0,0.25,0.175,0.56,0.22,1,1,[1567681.04458676]
10000000.0,0.25,0.175,0.56,0.24,1,1,[1709897.22609913]
10000000.0,0.25,0.175,0.56,0.26,1,1,[1852058.19484331]
10000000.0,0.25,0.175,0.56,0.28,1,1,[1994161.31731277]
10000000.0,0.25,0.175,0.56,0.30000000000000004,1,1,[2136203.55313137]
10000000.0,0.25,0.175,0.56,0.32,1,1,[2278181.41744842]
10000000.0,0.25,0.175,0.56,0.34,1,1,[2420090.93216829]
10000000.0,0.25,0.175,0.56,0.36000000000000004,1,1,[2561927.56474672]
10000000.0,0.25,0.175,0.56,0.38,1,1,[2703686.15260119]
10000000.0,0.25,0.175,0.56,0.4,1,1,[2845360.81041275]
10000000.0,0.25,0.175,0.56,0.42000000000000004,1,1,[2986944.81666692]
10000000.0,0.25,0.175,0.56,0.44,1,1,[3128430.47460348]
10000000.0,0.25,0.175,0.56,0.46,1,1,[3269808.94120852]
10000000.0,0.25,0.175,0.56,0.48000000000000004,1,1,[3411070.01583346]
10000000.0,0.25,0.175,0.56,0.5,1,1,[3552201.87724851]
10000000.0,0.25,0.175,0.56,0.52,1,1,[3693190.75411795]
10000000.0,0.25,0.175,0.56,0.54,1,1,[3834020.50855397]
10000000.0,0.25,0.175,0.56,0.56,1,1,[3974672.10486306]
10000000.0,0.25,0.175,0.56,0.5800000000000001,1,1,[4115122.92476268]
10000000.0,0.25,0.175,0.56,0.6,1,1,[4255345.87453068]
10000000.0,0.25,0.175,0.56,0.62,1,1,[4395308.20606478]
10000000.0,0.25,0.175,0.56,0.64,1,1,[4534969.93829466]
10000000.0,0.25,0.175,0.56,0.66,1,1,[4674281.71050319]
10000000.0,0.25,0.175,0.56,0.68,1,1,[4813181.81238685]
10000000.0,0.25,0.175,0.56,0.7000000000000001,1,1,[4951591.99514386]
10000000.0,0.25,0.175,0.56,0.7200000000000001,1,1,[5089411.43360918]
10000000.0,0.25,0.175,0.56,0.74,1,1,[5226507.80634975]
10000000.0,0.25,0.175,0.56,0.76,1,1,[5362703.74156672]
10000000.0,0.25,0.175,0.56,0.78,1,1,[5497755.53995289]
10000000.0,0.25,0.175,0.56,0.8,1,1,[5631318.4793642]
10000000.0,0.25,0.175,0.56,0.8200000000000001,1,1,[5762887.63215714]
10000000.0,0.25,0.175,0.56,0.8400000000000001,1,1,[5891691.28298625]
10000000.0,0.25,0.175,0.56,0.86,1,1,[6016485.74374346]
10000000.0,0.25,0.175,0.56,0.88,1,1,[6135125.66389409]
10000000.0,0.25,0.175,0.56,0.9,1,1,[6243559.71303064]
10000000.0,0.25,0.175,0.56,0.92,1,1,[6333102.33539318]
10000000.0,0.25,0.175,0.56,0.9400000000000001,1,1,[6381189.17544749]
10000000.0,0.25,0.175,0.56,0.9600000000000001,1,1,[6306134.92636377]
10000000.0,0.25,0.175,0.56,0.98,1,1,[5469523.77407397]
10000000.0,0.25,0.175,0.5800000000000001,0.02,1,1,[140932.57761453]
10000000.0,0.25,0.175,0.5800000000000001,0.04,1,1,[281802.84835993]
10000000.0,0.25,0.175,0.5800000000000001,0.06,1,1,[422619.66855355]
10000000.0,0.25,0.175,0.5800000000000001,0.08,1,1,[563387.25511282]
10000000.0,0.25,0.175,0.5800000000000001,0.1,1,1,[704107.80359508]
10000000.0,0.25,0.175,0.5800000000000001,0.12000000000000001,1,1,[844782.36214117]
10000000.0,0.25,0.175,0.5800000000000001,0.13999999999999999,1,1,[985411.22417727]
10000000.0,0.25,0.175,0.5800000000000001,0.16,1,1,[1125994.12878604]
10000000.0,0.25,0.175,0.5800000000000001,0.18,1,1,[1266530.36963742]
10000000.0,0.25,0.175,0.5800000000000001,0.19999999999999998,1,1,[1407018.85466579]
10000000.0,0.25,0.175,0.5800000000000001,0.22,1,1,[1547458.13628844]
10000000.0,0.25,0.175,0.5800000000000001,0.24,1,1,[1687846.42217019]
10000000.0,0.25,0.175,0.5800000000000001,0.26,1,1,[1828181.57177737]
10000000.0,0.25,0.175,0.5800000000000001,0.28,1,1,[1968461.08141972]
10000000.0,0.25,0.175,0.5800000000000001,0.30000000000000004,1,1,[2108682.05898105]
10000000.0,0.25,0.175,0.5800000000000001,0.32,1,1,[2248841.18855406]
10000000.0,0.25,0.175,0.5800000000000001,0.34,1,1,[2388934.68445202]
10000000.0,0.25,0.175,0.5800000000000001,0.36000000000000004,1,1,[2528958.23342166]
10000000.0,0.25,0.175,0.5800000000000001,0.38,1,1,[2668906.92323097]
10000000.0,0.25,0.175,0.5800000000000001,0.4,1,1,[2808775.15507773]
10000000.0,0.25,0.175,0.5800000000000001,0.42000000000000004,1,1,[2948556.53638803]
10000000.0,0.25,0.175,0.5800000000000001,0.44,1,1,[3088243.7494662]
10000000.0,0.25,0.175,0.5800000000000001,0.46,1,1,[3227828.39001416]
10000000.0,0.25,0.175,0.5800000000000001,0.48000000000000004,1,1,[3367300.76761607]
10000000.0,0.25,0.175,0.5800000000000001,0.5,1,1,[3506649.65768083]
10000000.0,0.25,0.175,0.5800000000000001,0.52,1,1,[3645861.99075682]
10000000.0,0.25,0.175,0.5800000000000001,0.54,1,1,[3784922.46014482]
10000000.0,0.25,0.175,0.5800000000000001,0.56,1,1,[3923813.02168204]
10000000.0,0.25,0.175,0.5800000000000001,0.5800000000000001,1,1,[4062512.24944685]
10000000.0,0.25,0.175,0.5800000000000001,0.6,1,1,[4200994.49637149]
10000000.0,0.25,0.175,0.5800000000000001,0.62,1,1,[4339228.78685103]
10000000.0,0.25,0.175,0.5800000000000001,0.64,1,1,[4477177.33533501]
10000000.0,0.25,0.175,0.5800000000000001,0.66,1,1,[4614793.53381668]
10000000.0,0.25,0.175,0.5800000000000001,0.68,1,1,[4752019.17053322]
10000000.0,0.25,0.175,0.5800000000000001,0.7000000000000001,1,1,[4888780.51174038]
10000000.0,0.25,0.175,0.5800000000000001,0.7200000000000001,1,1,[5024982.66128668]
10000000.0,0.25,0.175,0.5800000000000001,0.74,1,1,[5160501.23965816]
10000000.0,0.25,0.175,0.5800000000000001,0.76,1,1,[5295169.75984077]
10000000.0,0.25,0.175,0.5800000000000001,0.78,1,1,[5428759.84475929]
10000000.0,0.25,0.175,0.5800000000000001,0.8,1,1,[5560949.0328853]
10000000.0,0.25,0.175,0.5800000000000001,0.8200000000000001,1,1,[5691265.98575602]
10000000.0,0.25,0.175,0.5800000000000001,0.8400000000000001,1,1,[5818992.0707631]
10000000.0,0.25,0.175,0.5800000000000001,0.86,1,1,[5942972.48194751]
10000000.0,0.25,0.175,0.5800000000000001,0.88,1,1,[6061222.18216376]
10000000.0,0.25,0.175,0.5800000000000001,0.9,1,1,[6170009.19727454]
10000000.0,0.25,0.175,0.5800000000000001,0.92,1,1,[6261379.73821636]
10000000.0,0.25,0.175,0.5800000000000001,0.9400000000000001,1,1,[6314845.39444527]
10000000.0,0.25,0.175,0.5800000000000001,0.9600000000000001,1,1,[6257277.72481879]
10000000.0,0.25,0.175,0.5800000000000001,0.98,1,1,[5535806.43484681]
10000000.0,0.25,0.175,0.6,0.02,1,1,[139076.20574276]
10000000.0,0.25,0.175,0.6,0.04,1,1,[278092.05022321]
10000000.0,0.25,0.175,0.6,0.06,1,1,[417056.15631962]
10000000.0,0.25,0.175,0.6,0.08,1,1,[555972.64259658]
10000000.0,0.25,0.175,0.6,0.1,1,1,[694843.66417792]
10000000.0,0.25,0.175,0.6,0.12000000000000001,1,1,[833670.2625613]
10000000.0,0.25,0.175,0.6,0.13999999999999999,1,1,[972452.7476939]
10000000.0,0.25,0.175,0.6,0.16,1,1,[1111190.893096]
