length_multiply,mpn_s,mpn_d,desired_p_decoy,desired_p_z_alice,factor_x_mud,factor_total,SKR
10000000.0,0.45,0.38,0.04,0.26,1,1,[9885137.3992024]
10000000.0,0.45,0.38,0.04,0.28,1,1,[10645418.5214084]
10000000.0,0.45,0.38,0.04,0.30000000000000004,1,1,[11405655.87689795]
10000000.0,0.45,0.38,0.04,0.32,1,1,[12165839.65357144]
10000000.0,0.45,0.38,0.04,0.34,1,1,[12925957.82032316]
10000000.0,0.45,0.38,0.04,0.36000000000000004,1,1,[13685995.54799782]
10000000.0,0.45,0.38,0.04,0.38,1,1,[14445934.43742498]
10000000.0,0.45,0.38,0.04,0.4,1,1,[15205751.48663013]
10000000.0,0.45,0.38,0.04,0.42000000000000004,1,1,[15965417.69643892]
10000000.0,0.45,0.38,0.04,0.44,1,1,[16724896.16570864]
10000000.0,0.45,0.38,0.04,0.46,1,1,[17484139.45415983]
10000000.0,0.45,0.38,0.04,0.48000000000000004,1,1,[18243085.87591415]
10000000.0,0.45,0.38,0.04,0.5,1,1,[19001654.20247387]
10000000.0,0.45,0.38,0.04,0.52,1,1,[19759735.95066062]
10000000.0,0.45,0.38,0.04,0.54,1,1,[20517183.91893853]
10000000.0,0.45,0.38,0.04,0.56,1,1,[21273794.7447983]
10000000.0,0.45,0.38,0.04,0.5800000000000001,1,1,[22029281.65428405]
10000000.0,0.45,0.38,0.04,0.6,1,1,[22783230.58492735]
10000000.0,0.45,0.38,0.04,0.62,1,1,[23535027.03743628]
10000000.0,0.45,0.38,0.04,0.64,1,1,[24283729.08256816]
10000000.0,0.45,0.38,0.04,0.66,1,1,[25027836.06729174]
10000000.0,0.45,0.38,0.04,0.68,1,1,[25764842.40828174]
10000000.0,0.45,0.38,0.04,0.7000000000000001,1,1,[26490313.91994506]
10000000.0,0.45,0.38,0.04,0.7200000000000001,1,1,[27195798.7576114]
10000000.0,0.45,0.38,0.04,0.74,1,1,[27863527.17745131]
10000000.0,0.45,0.38,0.04,0.76,1,1,[28450692.88348476]
10000000.0,0.45,0.38,0.04,0.78,1,1,[28831002.26541508]
10000000.0,0.45,0.38,0.04,0.8,1,1,[28482372.87309282]
10000000.0,0.45,0.38,0.04,0.8200000000000001,1,1,[23933155.7956823]
10000000.0,0.45,0.38,0.06,0.32,1,1,[12585636.84672096]
10000000.0,0.45,0.38,0.06,0.34,1,1,[13372211.34636299]
10000000.0,0.45,0.38,0.06,0.36000000000000004,1,1,[14158759.16054964]
10000000.0,0.45,0.38,0.06,0.38,1,1,[14945279.45530477]
10000000.0,0.45,0.38,0.06,0.4,1,1,[15731767.50800557]
10000000.0,0.45,0.38,0.06,0.42000000000000004,1,1,[16518216.77246793]
10000000.0,0.45,0.38,0.06,0.44,1,1,[17304618.89276376]
10000000.0,0.45,0.38,0.06,0.46,1,1,[18090963.37308195]
10000000.0,0.45,0.38,0.06,0.48000000000000004,1,1,[18877237.03764804]
10000000.0,0.45,0.38,0.06,0.5,1,1,[19663423.26510913]
10000000.0,0.45,0.38,0.06,0.52,1,1,[20449500.92787759]
10000000.0,0.45,0.38,0.06,0.54,1,1,[21235442.91857263]
10000000.0,0.45,0.38,0.06,0.56,1,1,[22021214.07971799]
10000000.0,0.45,0.38,0.06,0.5800000000000001,1,1,[22806768.25061628]
10000000.0,0.45,0.38,0.06,0.6,1,1,[23592043.97902074]
10000000.0,0.45,0.38,0.06,0.62,1,1,[24376958.1658059]
10000000.0,0.45,0.38,0.06,0.64,1,1,[25161396.42661192]
10000000.0,0.45,0.38,0.06,0.66,1,1,[25945198.08681125]
10000000.0,0.45,0.38,0.06,0.68,1,1,[26728132.11231517]
10000000.0,0.45,0.38,0.06,0.7000000000000001,1,1,[27509857.14626109]
10000000.0,0.45,0.38,0.06,0.7200000000000001,1,1,[28289852.4350412]
10000000.0,0.45,0.38,0.06,0.74,1,1,[29067292.63605791]
10000000.0,0.45,0.38,0.06,0.76,1,1,[29840807.61914019]
10000000.0,0.45,0.38,0.06,0.78,1,1,[30607988.35158711]
10000000.0,0.45,0.38,0.06,0.8,1,1,[31364277.56752182]
10000000.0,0.45,0.38,0.06,0.8200000000000001,1,1,[32100180.1954082]
10000000.0,0.45,0.38,0.06,0.8400000000000001,1,1,[32793081.69422811]
10000000.0,0.45,0.38,0.06,0.86,1,1,[33377242.12628367]
10000000.0,0.45,0.38,0.06,0.88,1,1,[33585432.76442894]
10000000.0,0.45,0.38,0.06,0.9,1,1,[31177105.06417368]
10000000.0,0.45,0.38,0.08,0.46,1,1,[18321691.77915494]
10000000.0,0.45,0.38,0.08,0.48000000000000004,1,1,[19118217.83751457]
10000000.0,0.45,0.38,0.08,0.5,1,1,[19914705.77440252]
10000000.0,0.45,0.38,0.08,0.52,1,1,[20711149.27877521]
10000000.0,0.45,0.38,0.08,0.54,1,1,[21507538.69450788]
10000000.0,0.45,0.38,0.08,0.56,1,1,[22303861.05826127]
10000000.0,0.45,0.38,0.08,0.5800000000000001,1,1,[23100099.34094349]
10000000.0,0.45,0.38,0.08,0.6,1,1,[23896231.16015026]
10000000.0,0.45,0.38,0.08,0.62,1,1,[24692226.85150816]
10000000.0,0.45,0.38,0.08,0.64,1,1,[25488046.61273649]
10000000.0,0.45,0.38,0.08,0.66,1,1,[26283636.22112086]
10000000.0,0.45,0.38,0.08,0.68,1,1,[27078920.47440921]
10000000.0,0.45,0.38,0.08,0.7000000000000001,1,1,[27873792.87710935]
10000000.0,0.45,0.38,0.08,0.7200000000000001,1,1,[28668098.9131698]
10000000.0,0.45,0.38,0.08,0.74,1,1,[29461607.91871928]
10000000.0,0.45,0.38,0.08,0.76,1,1,[30253963.73583745]
10000000.0,0.45,0.38,0.08,0.78,1,1,[31044593.66156236]
10000000.0,0.45,0.38,0.08,0.8,1,1,[31832529.88621548]
10000000.0,0.45,0.38,0.08,0.8200000000000001,1,1,[32616031.94785371]
10000000.0,0.45,0.38,0.08,0.8400000000000001,1,1,[33391708.50987141]
10000000.0,0.45,0.38,0.08,0.86,1,1,[34152201.08602691]
10000000.0,0.45,0.38,0.08,0.88,1,1,[34878913.01389029]
10000000.0,0.45,0.38,0.08,0.9,1,1,[35512355.97328554]
10000000.0,0.45,0.38,0.08,0.92,1,1,[35761294.34990313]
10000000.0,0.45,0.38,0.08,0.9400000000000001,1,1,[31156423.43238771]
10000000.0,0.45,0.38,0.1,0.56,1,1,[22403104.17385974]
10000000.0,0.45,0.38,0.1,0.5800000000000001,1,1,[23203113.5993936]
10000000.0,0.45,0.38,0.1,0.6,1,1,[24003065.16373933]
10000000.0,0.45,0.38,0.1,0.62,1,1,[24802947.15928953]
10000000.0,0.45,0.38,0.1,0.64,1,1,[25602741.34454281]
10000000.0,0.45,0.38,0.1,0.66,1,1,[26402422.09459843]
10000000.0,0.45,0.38,0.1,0.68,1,1,[27201953.79467162]
10000000.0,0.45,0.38,0.1,0.7000000000000001,1,1,[28001286.46966057]
10000000.0,0.45,0.38,0.1,0.7200000000000001,1,1,[28800348.73704393]
10000000.0,0.45,0.38,0.1,0.74,1,1,[29599036.24346712]
10000000.0,0.45,0.38,0.1,0.76,1,1,[30397192.05049437]
10000000.0,0.45,0.38,0.1,0.78,1,1,[31194571.92268273]
10000000.0,0.45,0.38,0.1,0.8,1,1,[31990779.64340501]
10000000.0,0.45,0.38,0.1,0.8200000000000001,1,1,[32785138.64623496]
10000000.0,0.45,0.38,0.1,0.8400000000000001,1,1,[33576416.53646744]
10000000.0,0.45,0.38,0.1,0.86,1,1,[34362171.81116552]
10000000.0,0.45,0.38,0.1,0.88,1,1,[35136984.99420325]
10000000.0,0.45,0.38,0.1,0.9,1,1,[35886689.44680724]
10000000.0,0.45,0.38,0.1,0.92,1,1,[36563335.71629093]
10000000.0,0.45,0.38,0.1,0.9400000000000001,1,1,[36902467.71006656]
10000000.0,0.45,0.38,0.1,0.9600000000000001,1,1,[29820924.72033216]
10000000.0,0.45,0.38,0.12000000000000001,0.64,1,1,[25612368.79295148]
10000000.0,0.45,0.38,0.12000000000000001,0.66,1,1,[26412599.12312531]
10000000.0,0.45,0.38,0.12000000000000001,0.68,1,1,[27212738.33071296]
10000000.0,0.45,0.38,0.12000000000000001,0.7000000000000001,1,1,[28012761.62306559]
10000000.0,0.45,0.38,0.12000000000000001,0.7200000000000001,1,1,[28812630.2714261]
10000000.0,0.45,0.38,0.12000000000000001,0.74,1,1,[29612286.69982557]
10000000.0,0.45,0.38,0.12000000000000001,0.76,1,1,[30411644.52885062]
10000000.0,0.45,0.38,0.12000000000000001,0.78,1,1,[31210570.79911121]
10000000.0,0.45,0.38,0.12000000000000001,0.8,1,1,[32008853.45780369]
10000000.0,0.45,0.38,0.12000000000000001,0.8200000000000001,1,1,[32806138.6973186]
10000000.0,0.45,0.38,0.12000000000000001,0.8400000000000001,1,1,[33601801.55119248]
10000000.0,0.45,0.38,0.12000000000000001,0.86,1,1,[34394654.00234208]
10000000.0,0.45,0.38,0.12000000000000001,0.88,1,1,[35182206.1407923]
10000000.0,0.45,0.38,0.12000000000000001,0.9,1,1,[35958477.27908734]
10000000.0,0.45,0.38,0.12000000000000001,0.92,1,1,[36705830.57565986]
10000000.0,0.45,0.38,0.12000000000000001,0.9400000000000001,1,1,[37350371.53382781]
10000000.0,0.45,0.38,0.12000000000000001,0.9600000000000001,1,1,[37199052.47158621]
10000000.0,0.45,0.38,0.13999999999999999,0.7000000000000001,1,1,[27958388.57255487]
10000000.0,0.45,0.38,0.13999999999999999,0.7200000000000001,1,1,[28756976.34081415]
10000000.0,0.45,0.38,0.13999999999999999,0.74,1,1,[29555423.2916909]
10000000.0,0.45,0.38,0.13999999999999999,0.76,1,1,[30353680.0254494]
10000000.0,0.45,0.38,0.13999999999999999,0.78,1,1,[31151665.83093991]
10000000.0,0.45,0.38,0.13999999999999999,0.8,1,1,[31949250.93412906]
10000000.0,0.45,0.38,0.13999999999999999,0.8200000000000001,1,1,[32746220.15474598]
10000000.0,0.45,0.38,0.13999999999999999,0.8400000000000001,1,1,[33542198.63570069]
10000000.0,0.45,0.38,0.13999999999999999,0.86,1,1,[34336488.57070257]
10000000.0,0.45,0.38,0.13999999999999999,0.88,1,1,[35127670.80306581]
10000000.0,0.45,0.38,0.13999999999999999,0.9,1,1,[35912484.0660483]
10000000.0,0.45,0.38,0.13999999999999999,0.92,1,1,[36681958.87673695]
10000000.0,0.45,0.38,0.13999999999999999,0.9400000000000001,1,1,[37402992.45232655]
10000000.0,0.45,0.38,0.13999999999999999,0.9600000000000001,1,1,[37853046.65386017]
10000000.0,0.45,0.38,0.16,0.74,1,1,[29454963.19531846]
10000000.0,0.45,0.38,0.16,0.76,1,1,[30250787.07845774]
10000000.0,0.45,0.38,0.16,0.78,1,1,[31046415.89355567]
10000000.0,0.45,0.38,0.16,0.8,1,1,[31841770.62664118]
10000000.0,0.45,0.38,0.16,0.8200000000000001,1,1,[32636710.49504623]
10000000.0,0.45,0.38,0.16,0.8400000000000001,1,1,[33430988.34911187]
10000000.0,0.45,0.38,0.16,0.86,1,1,[34224147.48571173]
10000000.0,0.45,0.38,0.16,0.88,1,1,[35015273.67766336]
10000000.0,0.45,0.38,0.16,0.9,1,1,[35802318.4219335]
10000000.0,0.45,0.38,0.16,0.92,1,1,[36579870.56164342]
10000000.0,0.45,0.38,0.16,0.9400000000000001,1,1,[37329333.88819923]
10000000.0,0.45,0.38,0.16,0.9600000000000001,1,1,[37944672.35122]
10000000.0,0.45,0.38,0.16,0.98,1,1,[34768256.18347137]
10000000.0,0.45,0.38,0.18,0.78,1,1,[30910421.89308298]
10000000.0,0.45,0.38,0.18,0.8,1,1,[31702606.83264031]
10000000.0,0.45,0.38,0.18,0.8200000000000001,1,1,[32494485.58972662]
10000000.0,0.45,0.38,0.18,0.8400000000000001,1,1,[33285890.93326046]
10000000.0,0.45,0.38,0.18,0.86,1,1,[34076504.48140004]
10000000.0,0.45,0.38,0.18,0.88,1,1,[34865690.49812814]
10000000.0,0.45,0.38,0.18,0.9,1,1,[35652043.84691852]
10000000.0,0.45,0.38,0.18,0.92,1,1,[36431943.41979904]
10000000.0,0.45,0.38,0.18,0.9400000000000001,1,1,[37193483.8589913]
10000000.0,0.45,0.38,0.18,0.9600000000000001,1,1,[37875062.44537315]
10000000.0,0.45,0.38,0.18,0.98,1,1,[37226002.3882316]
10000000.0,0.45,0.38,0.19999999999999998,0.8,1,1,[31541337.25322199]
10000000.0,0.45,0.38,0.19999999999999998,0.8200000000000001,1,1,[32329497.40601357]
10000000.0,0.45,0.38,0.19999999999999998,0.8400000000000001,1,1,[33117284.76653552]
10000000.0,0.45,0.38,0.19999999999999998,0.86,1,1,[33904479.64503658]
10000000.0,0.45,0.38,0.19999999999999998,0.88,1,1,[34690619.29638259]
10000000.0,0.45,0.38,0.19999999999999998,0.9,1,1,[35474681.84737661]
10000000.0,0.45,0.38,0.19999999999999998,0.92,1,1,[36254071.6373197]
10000000.0,0.45,0.38,0.19999999999999998,0.9400000000000001,1,1,[37020498.11147521]
10000000.0,0.45,0.38,0.19999999999999998,0.9600000000000001,1,1,[37733680.88418072]
10000000.0,0.45,0.38,0.19999999999999998,0.98,1,1,[37771019.96681549]
10000000.0,0.45,0.38,0.22,0.8200000000000001,1,1,[32147990.37045924]
10000000.0,0.45,0.38,0.22,0.8400000000000001,1,1,[32931674.19425477]
10000000.0,0.45,0.38,0.22,0.86,1,1,[33714873.54837479]
10000000.0,0.45,0.38,0.22,0.88,1,1,[34497257.09559677]
10000000.0,0.45,0.38,0.22,0.9,1,1,[35278053.28049435]
10000000.0,0.45,0.38,0.22,0.92,1,1,[36055309.78645551]
10000000.0,0.45,0.38,0.22,0.9400000000000001,1,1,[36822907.47280841]
10000000.0,0.45,0.38,0.22,0.9600000000000001,1,1,[37552373.66876861]
10000000.0,0.45,0.38,0.22,0.98,1,1,[37871347.73587696]
10000000.0,0.45,0.38,0.24,0.8400000000000001,1,1,[32733337.36152389]
10000000.0,0.45,0.38,0.24,0.86,1,1,[33512154.22143221]
10000000.0,0.45,0.38,0.24,0.88,1,1,[34290299.42718205]
10000000.0,0.45,0.38,0.24,0.9,1,1,[35067188.06330533]
10000000.0,0.45,0.38,0.24,0.92,1,1,[35841301.06872635]
10000000.0,0.45,0.38,0.24,0.9400000000000001,1,1,[36607926.74468488]
10000000.0,0.45,0.38,0.24,0.9600000000000001,1,1,[37345802.37412034]
10000000.0,0.45,0.38,0.24,0.98,1,1,[37806480.28724808]
10000000.0,0.45,0.38,0.26,0.86,1,1,[33299377.41032548]
10000000.0,0.45,0.38,0.26,0.88,1,1,[34072948.37948631]
10000000.0,0.45,0.38,0.26,0.9,1,1,[34845485.38849802]
10000000.0,0.45,0.38,0.26,0.92,1,1,[35615783.33180648]
10000000.0,0.45,0.38,0.26,0.9400000000000001,1,1,[36380097.16829441]
10000000.0,0.45,0.38,0.26,0.9600000000000001,1,1,[37121889.36877411]
10000000.0,0.45,0.38,0.26,0.98,1,1,[37662891.30247114]
10000000.0,0.45,0.38,0.28,0.88,1,1,[33847464.49331231]
10000000.0,0.45,0.38,0.28,0.9,1,1,[34615331.64061891]
10000000.0,0.45,0.38,0.28,0.92,1,1,[35381345.39776652]
10000000.0,0.45,0.38,0.28,0.9400000000000001,1,1,[36142457.38754863]
10000000.0,0.45,0.38,0.28,0.9600000000000001,1,1,[36885397.00698193]
10000000.0,0.45,0.38,0.28,0.98,1,1,[37475456.44646974]
10000000.0,0.45,0.38,0.30000000000000004,0.88,1,1,[33615486.29532869]
10000000.0,0.45,0.38,0.30000000000000004,0.9,1,1,[34378454.02113802]
10000000.0,0.45,0.38,0.30000000000000004,0.92,1,1,[35139843.30591837]
10000000.0,0.45,0.38,0.30000000000000004,0.9400000000000001,1,1,[35897133.57132531]
10000000.0,0.45,0.38,0.30000000000000004,0.9600000000000001,1,1,[36639409.71939921]
10000000.0,0.45,0.38,0.30000000000000004,0.98,1,1,[37260863.55523688]
10000000.0,0.45,0.38,0.32,0.9,1,1,[34136134.20292921]
10000000.0,0.45,0.38,0.32,0.92,1,1,[34892645.19926123]
10000000.0,0.45,0.38,0.32,0.9400000000000001,1,1,[35645665.33068854]
10000000.0,0.45,0.38,0.32,0.9600000000000001,1,1,[36386036.90743151]
10000000.0,0.45,0.38,0.32,0.98,1,1,[37028117.52393941]
10000000.0,0.45,0.38,0.34,0.9,1,1,[33889342.86791207]
10000000.0,0.45,0.38,0.34,0.92,1,1,[34640782.95651041]
10000000.0,0.45,0.38,0.34,0.9400000000000001,1,1,[35389198.37775522]
10000000.0,0.45,0.38,0.34,0.9600000000000001,1,1,[36126781.77941524]
10000000.0,0.45,0.38,0.34,0.98,1,1,[36782529.74274823]
10000000.0,0.45,0.38,0.36000000000000004,0.9,1,1,[33638826.42491011]
10000000.0,0.45,0.38,0.36000000000000004,0.92,1,1,[34385049.98267052]
10000000.0,0.45,0.38,0.36000000000000004,0.9400000000000001,1,1,[35128604.52734604]
10000000.0,0.45,0.38,0.36000000000000004,0.9600000000000001,1,1,[35862750.4942917]
10000000.0,0.45,0.38,0.36000000000000004,0.98,1,1,[36527454.0623434]
10000000.0,0.45,0.38,0.38,0.92,1,1,[34126066.41481467]
10000000.0,0.45,0.38,0.38,0.9400000000000001,1,1,[34864559.61005455]
10000000.0,0.45,0.38,0.38,0.9600000000000001,1,1,[35594778.18192643]
10000000.0,0.45,0.38,0.38,0.98,1,1,[36265124.61593872]
10000000.0,0.45,0.38,0.4,0.92,1,1,[33864323.8300623]
10000000.0,0.45,0.38,0.4,0.9400000000000001,1,1,[34597595.79527996]
10000000.0,0.45,0.38,0.4,0.9600000000000001,1,1,[35323508.65285601]
10000000.0,0.45,0.38,0.4,0.98,1,1,[35997094.61749262]
10000000.0,0.45,0.38,0.42000000000000004,0.92,1,1,[33600216.63123639]
10000000.0,0.45,0.38,0.42000000000000004,0.9400000000000001,1,1,[34328137.72580134]
10000000.0,0.45,0.38,0.42000000000000004,0.9600000000000001,1,1,[35049446.84191919]
10000000.0,0.45,0.38,0.42000000000000004,0.98,1,1,[35724481.90570942]
10000000.0,0.45,0.38,0.44,0.92,1,1,[33334064.5230097]
10000000.0,0.45,0.38,0.44,0.9400000000000001,1,1,[34056528.06487591]
10000000.0,0.45,0.38,0.44,0.9600000000000001,1,1,[34772994.44902461]
10000000.0,0.45,0.38,0.44,0.98,1,1,[35448114.05945655]
10000000.0,0.45,0.38,0.46,0.92,1,1,[33066128.86531228]
10000000.0,0.45,0.38,0.46,0.9400000000000001,1,1,[33783045.91835061]
10000000.0,0.45,0.38,0.46,0.9600000000000001,1,1,[34494474.82032511]
10000000.0,0.45,0.38,0.46,0.98,1,1,[35168618.16651943]
10000000.0,0.45,0.38,0.48000000000000004,0.92,1,1,[32796624.66373248]
10000000.0,0.45,0.38,0.48000000000000004,0.9400000000000001,1,1,[33507920.33989925]
10000000.0,0.45,0.38,0.48000000000000004,0.9600000000000001,1,1,[34214150.70953292]
10000000.0,0.45,0.38,0.48000000000000004,0.98,1,1,[34886478.53314092]
10000000.0,0.45,0.38,0.5,0.92,1,1,[32525729.01300139]
10000000.0,0.45,0.38,0.5,0.9400000000000001,1,1,[33231340.36503035]
10000000.0,0.45,0.38,0.5,0.9600000000000001,1,1,[33932237.19013687]
10000000.0,0.45,0.38,0.5,0.98,1,1,[34602075.00950037]
10000000.0,0.45,0.38,0.52,0.9400000000000001,1,1,[32953462.54134537]
10000000.0,0.45,0.38,0.52,0.9600000000000001,1,1,[33648911.17756325]
10000000.0,0.45,0.38,0.52,0.98,1,1,[34315709.1458937]
10000000.0,0.45,0.38,0.54,0.9400000000000001,1,1,[32674416.61403327]
10000000.0,0.45,0.38,0.54,0.9600000000000001,1,1,[33364318.52146064]
10000000.0,0.45,0.38,0.54,0.98,1,1,[34027622.44699864]
10000000.0,0.45,0.38,0.56,0.9400000000000001,1,1,[32394309.82097362]
10000000.0,0.45,0.38,0.56,0.9600000000000001,1,1,[33078579.31126754]
10000000.0,0.45,0.38,0.56,0.98,1,1,[33738009.33182956]
10000000.0,0.45,0.38,0.5800000000000001,0.9400000000000001,1,1,[32113230.11186518]
10000000.0,0.45,0.38,0.5800000000000001,0.9600000000000001,1,1,[32791791.82981398]
10000000.0,0.45,0.38,0.5800000000000001,0.98,1,1,[33447026.43549594]
10000000.0,0.45,0.38,0.6,0.9400000000000001,1,1,[31831248.50607643]
10000000.0,0.45,0.38,0.6,0.9600000000000001,1,1,[32504035.44724359]
10000000.0,0.45,0.38,0.6,0.98,1,1,[33154799.29869069]
10000000.0,0.45,0.38,0.62,0.9400000000000001,1,1,[31548420.72838739]
10000000.0,0.45,0.38,0.62,0.9600000000000001,1,1,[32215372.64495371]
10000000.0,0.45,0.38,0.62,0.98,1,1,[32861427.1177569]
10000000.0,0.45,0.38,0.64,0.9400000000000001,1,1,[31264788.19913404]
10000000.0,0.45,0.38,0.64,0.9600000000000001,1,1,[31925850.27946891]
10000000.0,0.45,0.38,0.64,0.98,1,1,[32566985.98034523]
10000000.0,0.45,0.38,0.66,0.9400000000000001,1,1,[30980378.39660734]
10000000.0,0.45,0.38,0.66,0.9600000000000001,1,1,[31635500.12667771]
10000000.0,0.45,0.38,0.66,0.98,1,1,[32271530.83467094]
10000000.0,0.45,0.38,0.68,0.9400000000000001,1,1,[30695204.54655129]
10000000.0,0.45,0.38,0.68,0.9600000000000001,1,1,[31344338.67660844]
10000000.0,0.45,0.38,0.68,0.98,1,1,[31975096.29883307]
10000000.0,0.45,0.38,0.7000000000000001,0.92,1,1,[29763195.73965028]
10000000.0,0.45,0.38,0.7000000000000001,0.9400000000000001,1,1,[30409264.51609949]
10000000.0,0.45,0.38,0.7000000000000001,0.9600000000000001,1,1,[31052366.06549448]
10000000.0,0.45,0.38,0.7000000000000001,0.98,1,1,[31677696.28338974]
10000000.0,0.45,0.38,0.7200000000000001,0.92,1,1,[29482621.24259402]
10000000.0,0.45,0.38,0.7200000000000001,0.9400000000000001,1,1,[30122538.68201884]
10000000.0,0.45,0.38,0.7200000000000001,0.9600000000000001,1,1,[30759563.917925]
10000000.0,0.45,0.38,0.7200000000000001,0.98,1,1,[31379322.24832635]
10000000.0,0.45,0.38,0.74,0.92,1,1,[29201242.08256453]
10000000.0,0.45,0.38,0.74,0.9400000000000001,1,1,[29834986.37903531]
10000000.0,0.45,0.38,0.74,0.9600000000000001,1,1,[30465891.69911251]
10000000.0,0.45,0.38,0.74,0.98,1,1,[31079939.70899704]
10000000.0,0.45,0.38,0.76,0.92,1,1,[28918994.05219314]
10000000.0,0.45,0.38,0.76,0.9400000000000001,1,1,[29546540.26451162]
10000000.0,0.45,0.38,0.76,0.9600000000000001,1,1,[30171280.89510796]
10000000.0,0.45,0.38,0.76,0.98,1,1,[30779482.28651478]
10000000.0,0.45,0.38,0.78,0.92,1,1,[28635777.52365108]
10000000.0,0.45,0.38,0.78,0.9400000000000001,1,1,[29257097.46726056]
10000000.0,0.45,0.38,0.78,0.9600000000000001,1,1,[29875625.85036616]
10000000.0,0.45,0.38,0.78,0.98,1,1,[30477842.05945712]
10000000.0,0.45,0.38,0.8,0.92,1,1,[28351444.58477511]
10000000.0,0.45,0.38,0.8,0.9400000000000001,1,1,[28966505.53188073]
10000000.0,0.45,0.38,0.8,0.9600000000000001,1,1,[29578769.20173634]
10000000.0,0.45,0.38,0.8,0.98,1,1,[30174854.00208446]
10000000.0,0.45,0.38,0.8200000000000001,0.9,1,1,[27456110.25849482]
10000000.0,0.45,0.38,0.8200000000000001,0.92,1,1,[28065776.91946302]
10000000.0,0.45,0.38,0.8200000000000001,0.9400000000000001,1,1,[28674539.52160794]
10000000.0,0.45,0.38,0.8200000000000001,0.9600000000000001,1,1,[29280478.1367004]
10000000.0,0.45,0.38,0.8200000000000001,0.98,1,1,[29870270.43392156]
10000000.0,0.45,0.38,0.8400000000000001,0.9,1,1,[27175118.81265072]
10000000.0,0.45,0.38,0.8400000000000001,0.92,1,1,[27778448.18865361]
10000000.0,0.45,0.38,0.8400000000000001,0.9400000000000001,1,1,[28380863.2797508]
10000000.0,0.45,0.38,0.8400000000000001,0.9600000000000001,1,1,[28980404.21458112]
10000000.0,0.45,0.38,0.8400000000000001,0.98,1,1,[29563717.61669058]
10000000.0,0.45,0.38,0.86,0.88,1,1,[26294655.00928986]
10000000.0,0.45,0.38,0.86,0.9,1,1,[26892011.01180668]
10000000.0,0.45,0.38,0.86,0.92,1,1,[27488957.04094182]
10000000.0,0.45,0.38,0.86,0.9400000000000001,1,1,[28084960.49976817]
10000000.0,0.45,0.38,0.86,0.9600000000000001,1,1,[28678011.86512166]
10000000.0,0.45,0.38,0.86,0.98,1,1,[29254618.35430792]
10000000.0,0.45,0.38,0.88,0.88,1,1,[26015099.8544283]
10000000.0,0.45,0.38,0.88,0.9,1,1,[26606008.69541511]
10000000.0,0.45,0.38,0.88,0.92,1,1,[27196499.83370101]
10000000.0,0.45,0.38,0.88,0.9400000000000001,1,1,[27786003.78006467]
10000000.0,0.45,0.38,0.88,0.9600000000000001,1,1,[28372442.55315281]
10000000.0,0.45,0.38,0.88,0.98,1,1,[28942044.75156843]
10000000.0,0.45,0.38,0.9,0.86,1,1,[25146810.92004845]
10000000.0,0.45,0.38,0.9,0.88,1,1,[25731407.26518922]
10000000.0,0.45,0.38,0.9,0.9,1,1,[26315779.82413537]
10000000.0,0.45,0.38,0.9,0.92,1,1,[26899707.22811068]
10000000.0,0.45,0.38,0.9,0.9400000000000001,1,1,[27482583.65363969]
