length_multiply,mpn_s,mpn_d,desired_p_decoy,desired_p_z_alice,factor_x_mud,factor_total,SKR
10000000.0,0.175,0.13,0.04,0.46,1,1,[7945879.98452272]
10000000.0,0.175,0.13,0.04,0.48000000000000004,1,1,[8286022.97868513]
10000000.0,0.175,0.13,0.04,0.5,1,1,[8624541.76361523]
10000000.0,0.175,0.13,0.04,0.52,1,1,[8960924.10256997]
10000000.0,0.175,0.13,0.04,0.54,1,1,[9294442.59597034]
10000000.0,0.175,0.13,0.04,0.56,1,1,[9624036.82678557]
10000000.0,0.175,0.13,0.04,0.5800000000000001,1,1,[9948112.77230851]
10000000.0,0.175,0.13,0.04,0.6,1,1,[10264185.82650622]
10000000.0,0.175,0.13,0.04,0.62,1,1,[10568211.02165077]
10000000.0,0.175,0.13,0.04,0.64,1,1,[10853243.99385702]
10000000.0,0.175,0.13,0.04,0.66,1,1,[11106548.77968879]
10000000.0,0.175,0.13,0.04,0.68,1,1,[11302728.55741967]
10000000.0,0.175,0.13,0.04,0.7000000000000001,1,1,[11385439.10440548]
10000000.0,0.175,0.13,0.04,0.7200000000000001,1,1,[11213381.13270699]
10000000.0,0.175,0.13,0.04,0.74,1,1,[10490884.4123947]
10000000.0,0.175,0.13,0.06,0.02,1,1,[368077.55376385]
10000000.0,0.175,0.13,0.06,0.04,1,1,[736135.39176789]
10000000.0,0.175,0.13,0.06,0.06,1,1,[1104172.73928601]
10000000.0,0.175,0.13,0.06,0.08,1,1,[1472187.70064665]
10000000.0,0.175,0.13,0.06,0.1,1,1,[1840177.95552093]
10000000.0,0.175,0.13,0.06,0.12000000000000001,1,1,[2208140.80810313]
10000000.0,0.175,0.13,0.06,0.13999999999999999,1,1,[2576073.16564992]
10000000.0,0.175,0.13,0.06,0.16,1,1,[2943971.49081905]
10000000.0,0.175,0.13,0.06,0.18,1,1,[3311831.73610785]
10000000.0,0.175,0.13,0.06,0.19999999999999998,1,1,[3679649.26108104]
10000000.0,0.175,0.13,0.06,0.22,1,1,[4047418.73032217]
10000000.0,0.175,0.13,0.06,0.24,1,1,[4415133.98836676]
10000000.0,0.175,0.13,0.06,0.26,1,1,[4782787.90632561]
10000000.0,0.175,0.13,0.06,0.28,1,1,[5150372.19311453]
10000000.0,0.175,0.13,0.06,0.30000000000000004,1,1,[5517877.16192855]
10000000.0,0.175,0.13,0.06,0.32,1,1,[5885291.43958135]
10000000.0,0.175,0.13,0.06,0.34,1,1,[6252601.60224975]
10000000.0,0.175,0.13,0.06,0.36000000000000004,1,1,[6619791.71556007]
10000000.0,0.175,0.13,0.06,0.38,1,1,[6986842.74916522]
10000000.0,0.175,0.13,0.06,0.4,1,1,[7353731.82499764]
10000000.0,0.175,0.13,0.06,0.42000000000000004,1,1,[7720431.24275276]
10000000.0,0.175,0.13,0.06,0.44,1,1,[8086907.20356746]
10000000.0,0.175,0.13,0.06,0.46,1,1,[8453118.11972928]
10000000.0,0.175,0.13,0.06,0.48000000000000004,1,1,[8819012.34889639]
10000000.0,0.175,0.13,0.06,0.5,1,1,[9184525.11650968]
10000000.0,0.175,0.13,0.06,0.52,1,1,[9549574.27458085]
10000000.0,0.175,0.13,0.06,0.54,1,1,[9914054.36302122]
10000000.0,0.175,0.13,0.06,0.56,1,1,[10277828.14628946]
10000000.0,0.175,0.13,0.06,0.5800000000000001,1,1,[10640714.31333456]
10000000.0,0.175,0.13,0.06,0.6,1,1,[11002469.20522568]
10000000.0,0.175,0.13,0.06,0.62,1,1,[11362758.99174666]
10000000.0,0.175,0.13,0.06,0.64,1,1,[11721116.09972173]
10000000.0,0.175,0.13,0.06,0.66,1,1,[12076868.75232717]
10000000.0,0.175,0.13,0.06,0.68,1,1,[12429022.71126129]
10000000.0,0.175,0.13,0.06,0.7000000000000001,1,1,[12776053.96965502]
10000000.0,0.175,0.13,0.06,0.7200000000000001,1,1,[13115526.06071036]
10000000.0,0.175,0.13,0.06,0.74,1,1,[13443338.07531654]
10000000.0,0.175,0.13,0.06,0.76,1,1,[13752128.66887086]
10000000.0,0.175,0.13,0.06,0.78,1,1,[14027541.55761078]
10000000.0,0.175,0.13,0.06,0.8,1,1,[14238296.49450191]
10000000.0,0.175,0.13,0.06,0.8200000000000001,1,1,[14304769.11901283]
10000000.0,0.175,0.13,0.06,0.8400000000000001,1,1,[13971989.39756923]
10000000.0,0.175,0.13,0.06,0.86,1,1,[12220311.87314798]
10000000.0,0.175,0.13,0.08,0.02,1,1,[376791.31380948]
10000000.0,0.175,0.13,0.08,0.04,1,1,[753567.28452736]
10000000.0,0.175,0.13,0.08,0.06,1,1,[1130327.82282427]
10000000.0,0.175,0.13,0.08,0.08,1,1,[1507071.96662309]
10000000.0,0.175,0.13,0.08,0.1,1,1,[1883798.44867333]
10000000.0,0.175,0.13,0.08,0.12000000000000001,1,1,[2260505.76058634]
10000000.0,0.175,0.13,0.08,0.13999999999999999,1,1,[2637192.15834101]
10000000.0,0.175,0.13,0.08,0.16,1,1,[3013855.6472935]
10000000.0,0.175,0.13,0.08,0.18,1,1,[3390493.95537062]
10000000.0,0.175,0.13,0.08,0.19999999999999998,1,1,[3767104.49669783]
10000000.0,0.175,0.13,0.08,0.22,1,1,[4143684.3257119]
10000000.0,0.175,0.13,0.08,0.24,1,1,[4520230.08071208]
10000000.0,0.175,0.13,0.08,0.26,1,1,[4896737.91501543]
10000000.0,0.175,0.13,0.08,0.28,1,1,[5273203.41312304]
10000000.0,0.175,0.13,0.08,0.30000000000000004,1,1,[5649621.48843503]
10000000.0,0.175,0.13,0.08,0.32,1,1,[6025986.25797]
10000000.0,0.175,0.13,0.08,0.34,1,1,[6402290.88813953]
10000000.0,0.175,0.13,0.08,0.36000000000000004,1,1,[6778527.40376011]
10000000.0,0.175,0.13,0.08,0.38,1,1,[7154686.44996522]
10000000.0,0.175,0.13,0.08,0.4,1,1,[7530756.99323565]
10000000.0,0.175,0.13,0.08,0.42000000000000004,1,1,[7906725.94300127]
10000000.0,0.175,0.13,0.08,0.44,1,1,[8282577.66859929]
10000000.0,0.175,0.13,0.08,0.46,1,1,[8658293.37691938]
10000000.0,0.175,0.13,0.08,0.48000000000000004,1,1,[9033850.30248624]
10000000.0,0.175,0.13,0.08,0.5,1,1,[9409220.64193919]
10000000.0,0.175,0.13,0.08,0.52,1,1,[9784370.13557913]
10000000.0,0.175,0.13,0.08,0.54,1,1,[10159256.15457158]
10000000.0,0.175,0.13,0.08,0.56,1,1,[10533825.08482667]
10000000.0,0.175,0.13,0.08,0.5800000000000001,1,1,[10908008.69291494]
10000000.0,0.175,0.13,0.08,0.6,1,1,[11281718.99046776]
10000000.0,0.175,0.13,0.08,0.62,1,1,[11654840.83684947]
10000000.0,0.175,0.13,0.08,0.64,1,1,[12027221.05432227]
10000000.0,0.175,0.13,0.08,0.66,1,1,[12398652.02244771]
10000000.0,0.175,0.13,0.08,0.68,1,1,[12768846.26952489]
10000000.0,0.175,0.13,0.08,0.7000000000000001,1,1,[13137395.87654424]
10000000.0,0.175,0.13,0.08,0.7200000000000001,1,1,[13503705.24137699]
10000000.0,0.175,0.13,0.08,0.74,1,1,[13866874.94280167]
10000000.0,0.175,0.13,0.08,0.76,1,1,[14225490.89600854]
10000000.0,0.175,0.13,0.08,0.78,1,1,[14577217.8825129]
10000000.0,0.175,0.13,0.08,0.8,1,1,[14917955.86631183]
10000000.0,0.175,0.13,0.08,0.8200000000000001,1,1,[15239917.45570024]
10000000.0,0.175,0.13,0.08,0.8400000000000001,1,1,[15526677.71825467]
10000000.0,0.175,0.13,0.08,0.86,1,1,[15738100.65303984]
10000000.0,0.175,0.13,0.08,0.88,1,1,[15751564.80294246]
10000000.0,0.175,0.13,0.08,0.9,1,1,[15018512.25090172]
10000000.0,0.175,0.13,0.1,0.02,1,1,[380483.58321892]
10000000.0,0.175,0.13,0.1,0.04,1,1,[760954.29238218]
10000000.0,0.175,0.13,0.1,0.06,1,1,[1141412.32326158]
10000000.0,0.175,0.13,0.1,0.08,1,1,[1521857.13500402]
10000000.0,0.175,0.13,0.1,0.1,1,1,[1902287.93324447]
10000000.0,0.175,0.13,0.1,0.12000000000000001,1,1,[2282703.73687816]
10000000.0,0.175,0.13,0.1,0.13999999999999999,1,1,[2663103.39307467]
10000000.0,0.175,0.13,0.1,0.16,1,1,[3043485.57415051]
10000000.0,0.175,0.13,0.1,0.18,1,1,[3423848.76471777]
10000000.0,0.175,0.13,0.1,0.19999999999999998,1,1,[3804191.24176745]
10000000.0,0.175,0.13,0.1,0.22,1,1,[4184511.048368]
10000000.0,0.175,0.13,0.1,0.24,1,1,[4564805.96073779]
10000000.0,0.175,0.13,0.1,0.26,1,1,[4945073.44787258]
10000000.0,0.175,0.13,0.1,0.28,1,1,[5325310.62242567]
10000000.0,0.175,0.13,0.1,0.30000000000000004,1,1,[5705514.18103955]
10000000.0,0.175,0.13,0.1,0.32,1,1,[6085680.33174176]
10000000.0,0.175,0.13,0.1,0.34,1,1,[6465804.70528453]
10000000.0,0.175,0.13,0.1,0.36000000000000004,1,1,[6845882.24635551]
10000000.0,0.175,0.13,0.1,0.38,1,1,[7225907.07932652]
10000000.0,0.175,0.13,0.1,0.4,1,1,[7605872.3415115]
10000000.0,0.175,0.13,0.1,0.42000000000000004,1,1,[7985769.97459695]
10000000.0,0.175,0.13,0.1,0.44,1,1,[8365590.461728]
10000000.0,0.175,0.13,0.1,0.46,1,1,[8745322.49330021]
10000000.0,0.175,0.13,0.1,0.48000000000000004,1,1,[9124952.5382493]
10000000.0,0.175,0.13,0.1,0.5,1,1,[9504464.28867969]
10000000.0,0.175,0.13,0.1,0.52,1,1,[9883837.93268848]
10000000.0,0.175,0.13,0.1,0.54,1,1,[10263049.19111274]
10000000.0,0.175,0.13,0.1,0.56,1,1,[10642068.02528292]
10000000.0,0.175,0.13,0.1,0.5800000000000001,1,1,[11020856.87918162]
10000000.0,0.175,0.13,0.1,0.6,1,1,[11399368.25146789]
10000000.0,0.175,0.13,0.1,0.62,1,1,[11777541.2848433]
10000000.0,0.175,0.13,0.1,0.64,1,1,[12155296.88444486]
10000000.0,0.175,0.13,0.1,0.66,1,1,[12532530.58305402]
10000000.0,0.175,0.13,0.1,0.68,1,1,[12909101.86473584]
10000000.0,0.175,0.13,0.1,0.7000000000000001,1,1,[13284817.75708235]
10000000.0,0.175,0.13,0.1,0.7200000000000001,1,1,[13659406.83479629]
10000000.0,0.175,0.13,0.1,0.74,1,1,[14032476.55614426]
10000000.0,0.175,0.13,0.1,0.76,1,1,[14403440.31046713]
10000000.0,0.175,0.13,0.1,0.78,1,1,[14771386.45780618]
10000000.0,0.175,0.13,0.1,0.8,1,1,[15134829.06915154]
10000000.0,0.175,0.13,0.1,0.8200000000000001,1,1,[15491198.15241872]
10000000.0,0.175,0.13,0.1,0.8400000000000001,1,1,[15835698.22169011]
10000000.0,0.175,0.13,0.1,0.86,1,1,[16158431.89935268]
10000000.0,0.175,0.13,0.1,0.88,1,1,[16435879.17836575]
10000000.0,0.175,0.13,0.1,0.9,1,1,[16598882.61175376]
10000000.0,0.175,0.13,0.1,0.92,1,1,[16354124.39422705]
10000000.0,0.175,0.13,0.1,0.9400000000000001,1,1,[12980593.48345297]
10000000.0,0.175,0.13,0.12000000000000001,0.02,1,1,[381665.86452211]
10000000.0,0.175,0.13,0.12000000000000001,0.04,1,1,[763320.45114287]
10000000.0,0.175,0.13,0.12000000000000001,0.06,1,1,[1144964.09636943]
10000000.0,0.175,0.13,0.12000000000000001,0.08,1,1,[1526596.48841784]
10000000.0,0.175,0.13,0.12000000000000001,0.1,1,1,[1908217.09101091]
10000000.0,0.175,0.13,0.12000000000000001,0.12000000000000001,1,1,[2289825.20981325]
10000000.0,0.175,0.13,0.12000000000000001,0.13999999999999999,1,1,[2671420.01167863]
10000000.0,0.175,0.13,0.12000000000000001,0.16,1,1,[3053000.52713463]
10000000.0,0.175,0.13,0.12000000000000001,0.18,1,1,[3434565.64418298]
10000000.0,0.175,0.13,0.12000000000000001,0.19999999999999998,1,1,[3816114.09619775]
10000000.0,0.175,0.13,0.12000000000000001,0.22,1,1,[4197644.4448591]
10000000.0,0.175,0.13,0.12000000000000001,0.24,1,1,[4579155.05822328]
10000000.0,0.175,0.13,0.12000000000000001,0.26,1,1,[4960644.0835412]
10000000.0,0.175,0.13,0.12000000000000001,0.28,1,1,[5342109.41406774]
10000000.0,0.175,0.13,0.12000000000000001,0.30000000000000004,1,1,[5723548.64875383]
10000000.0,0.175,0.13,0.12000000000000001,0.32,1,1,[6104959.04332449]
10000000.0,0.175,0.13,0.12000000000000001,0.34,1,1,[6486337.45077624]
10000000.0,0.175,0.13,0.12000000000000001,0.36000000000000004,1,1,[6867680.24872981]
10000000.0,0.175,0.13,0.12000000000000001,0.38,1,1,[7248983.2502949]
10000000.0,0.175,0.13,0.12000000000000001,0.4,1,1,[7630241.594067]
10000000.0,0.175,0.13,0.12000000000000001,0.42000000000000004,1,1,[8011449.60747994]
10000000.0,0.175,0.13,0.12000000000000001,0.44,1,1,[8392600.63583267]
10000000.0,0.175,0.13,0.12000000000000001,0.46,1,1,[8773686.8266792]
10000000.0,0.175,0.13,0.12000000000000001,0.48000000000000004,1,1,[9154698.85559668]
10000000.0,0.175,0.13,0.12000000000000001,0.5,1,1,[9535625.57414887]
10000000.0,0.175,0.13,0.12000000000000001,0.52,1,1,[9916453.5534082]
10000000.0,0.175,0.13,0.12000000000000001,0.54,1,1,[10297166.48555454]
10000000.0,0.175,0.13,0.12000000000000001,0.56,1,1,[10677744.39004011]
10000000.0,0.175,0.13,0.12000000000000001,0.5800000000000001,1,1,[11058162.54671468]
10000000.0,0.175,0.13,0.12000000000000001,0.6,1,1,[11438390.04140482]
10000000.0,0.175,0.13,0.12000000000000001,0.62,1,1,[11818387.75176906]
10000000.0,0.175,0.13,0.12000000000000001,0.64,1,1,[12198105.50907555]
10000000.0,0.175,0.13,0.12000000000000001,0.66,1,1,[12577478.02052994]
10000000.0,0.175,0.13,0.12000000000000001,0.68,1,1,[12956418.88243597]
10000000.0,0.175,0.13,0.12000000000000001,0.7000000000000001,1,1,[13334811.57266221]
10000000.0,0.175,0.13,0.12000000000000001,0.7200000000000001,1,1,[13712495.51621602]
10000000.0,0.175,0.13,0.12000000000000001,0.74,1,1,[14089243.83052725]
10000000.0,0.175,0.13,0.12000000000000001,0.76,1,1,[14464726.44402435]
10000000.0,0.175,0.13,0.12000000000000001,0.78,1,1,[14838446.26547842]
10000000.0,0.175,0.13,0.12000000000000001,0.8,1,1,[15209622.85726894]
10000000.0,0.175,0.13,0.12000000000000001,0.8200000000000001,1,1,[15576966.74292417]
10000000.0,0.175,0.13,0.12000000000000001,0.8400000000000001,1,1,[15938206.19942168]
10000000.0,0.175,0.13,0.12000000000000001,0.86,1,1,[16288991.87226075]
10000000.0,0.175,0.13,0.12000000000000001,0.88,1,1,[16620005.71669387]
10000000.0,0.175,0.13,0.12000000000000001,0.9,1,1,[16907791.14405068]
10000000.0,0.175,0.13,0.12000000000000001,0.92,1,1,[17076234.87292089]
10000000.0,0.175,0.13,0.12000000000000001,0.9400000000000001,1,1,[16728374.52435506]
10000000.0,0.175,0.13,0.12000000000000001,0.9600000000000001,1,1,[13606587.20897923]
10000000.0,0.175,0.13,0.13999999999999999,0.02,1,1,[381414.51555345]
10000000.0,0.175,0.13,0.13999999999999999,0.04,1,1,[762818.878703]
10000000.0,0.175,0.13,0.13999999999999999,0.06,1,1,[1144213.50252711]
10000000.0,0.175,0.13,0.13999999999999999,0.08,1,1,[1525598.21480938]
10000000.0,0.175,0.13,0.13999999999999999,0.1,1,1,[1906972.63782265]
10000000.0,0.175,0.13,0.13999999999999999,0.12000000000000001,1,1,[2288336.25348716]
10000000.0,0.175,0.13,0.13999999999999999,0.13999999999999999,1,1,[2669688.42472732]
10000000.0,0.175,0.13,0.13999999999999999,0.16,1,1,[3051028.40102805]
10000000.0,0.175,0.13,0.13999999999999999,0.18,1,1,[3432355.31594589]
10000000.0,0.175,0.13,0.13999999999999999,0.19999999999999998,1,1,[3813668.17938207]
10000000.0,0.175,0.13,0.13999999999999999,0.22,1,1,[4194965.86567746]
10000000.0,0.175,0.13,0.13999999999999999,0.24,1,1,[4576247.0978047]
10000000.0,0.175,0.13,0.13999999999999999,0.26,1,1,[4957510.42749322]
10000000.0,0.175,0.13,0.13999999999999999,0.28,1,1,[5338754.21081172]
10000000.0,0.175,0.13,0.13999999999999999,0.30000000000000004,1,1,[5719976.5784584]
10000000.0,0.175,0.13,0.13999999999999999,0.32,1,1,[6101175.39971918]
10000000.0,0.175,0.13,0.13999999999999999,0.34,1,1,[6482348.23871568]
10000000.0,0.175,0.13,0.13999999999999999,0.36000000000000004,1,1,[6863492.30114254]
10000000.0,0.175,0.13,0.13999999999999999,0.38,1,1,[7244604.36914964]
10000000.0,0.175,0.13,0.13999999999999999,0.4,1,1,[7625680.7213078]
10000000.0,0.175,0.13,0.13999999999999999,0.42000000000000004,1,1,[8006717.03363844]
10000000.0,0.175,0.13,0.13999999999999999,0.44,1,1,[8387708.25638903]
10000000.0,0.175,0.13,0.13999999999999999,0.46,1,1,[8768648.45945593]
10000000.0,0.175,0.13,0.13999999999999999,0.48000000000000004,1,1,[9149530.63688647]
10000000.0,0.175,0.13,0.13999999999999999,0.5,1,1,[9530346.45742254]
10000000.0,0.175,0.13,0.13999999999999999,0.52,1,1,[9911085.94310995]
10000000.0,0.175,0.13,0.13999999999999999,0.54,1,1,[10291737.05087099]
10000000.0,0.175,0.13,0.13999999999999999,0.56,1,1,[10672285.12149395]
10000000.0,0.175,0.13,0.13999999999999999,0.5800000000000001,1,1,[11052712.14493813]
10000000.0,0.175,0.13,0.13999999999999999,0.6,1,1,[11432995.76726538]
10000000.0,0.175,0.13,0.13999999999999999,0.62,1,1,[11813107.92803827]
10000000.0,0.175,0.13,0.13999999999999999,0.64,1,1,[12193012.95941042]
10000000.0,0.175,0.13,0.13999999999999999,0.66,1,1,[12572664.88493686]
10000000.0,0.175,0.13,0.13999999999999999,0.68,1,1,[12952003.50135634]
10000000.0,0.175,0.13,0.13999999999999999,0.7000000000000001,1,1,[13330948.56188931]
10000000.0,0.175,0.13,0.13999999999999999,0.7200000000000001,1,1,[13709390.91164872]
10000000.0,0.175,0.13,0.13999999999999999,0.74,1,1,[14087178.56691768]
10000000.0,0.175,0.13,0.13999999999999999,0.76,1,1,[14464094.08464561]
10000000.0,0.175,0.13,0.13999999999999999,0.78,1,1,[14839816.25575228]
10000000.0,0.175,0.13,0.13999999999999999,0.8,1,1,[15213852.08681457]
10000000.0,0.175,0.13,0.13999999999999999,0.8200000000000001,1,1,[15585408.87049989]
10000000.0,0.175,0.13,0.13999999999999999,0.8400000000000001,1,1,[15953135.95370459]
10000000.0,0.175,0.13,0.13999999999999999,0.86,1,1,[16314554.92927127]
10000000.0,0.175,0.13,0.13999999999999999,0.88,1,1,[16664647.480255]
10000000.0,0.175,0.13,0.13999999999999999,0.9,1,1,[16991753.34812773]
10000000.0,0.175,0.13,0.13999999999999999,0.92,1,1,[17262523.68708014]
10000000.0,0.175,0.13,0.13999999999999999,0.9400000000000001,1,1,[17340537.28586939]
10000000.0,0.175,0.13,0.13999999999999999,0.9600000000000001,1,1,[15945421.27671558]
10000000.0,0.175,0.13,0.16,0.02,1,1,[380267.71946286]
10000000.0,0.175,0.13,0.16,0.04,1,1,[760526.12997624]
10000000.0,0.175,0.13,0.16,0.06,1,1,[1140775.68854769]
10000000.0,0.175,0.13,0.16,0.08,1,1,[1521016.31466244]
10000000.0,0.175,0.13,0.16,0.1,1,1,[1901247.73599114]
10000000.0,0.175,0.13,0.16,0.12000000000000001,1,1,[2281469.55198415]
10000000.0,0.175,0.13,0.16,0.13999999999999999,1,1,[2661681.256323]
10000000.0,0.175,0.13,0.16,0.16,1,1,[3041882.24431271]
10000000.0,0.175,0.13,0.16,0.18,1,1,[3422071.81267765]
10000000.0,0.175,0.13,0.16,0.19999999999999998,1,1,[3802249.1545528]
10000000.0,0.175,0.13,0.16,0.22,1,1,[4182413.35079228]
10000000.0,0.175,0.13,0.16,0.24,1,1,[4562563.35796929]
10000000.0,0.175,0.13,0.16,0.26,1,1,[4942697.99303403]
10000000.0,0.175,0.13,0.16,0.28,1,1,[5322815.91432095]
10000000.0,0.175,0.13,0.16,0.30000000000000004,1,1,[5702915.59836605]
10000000.0,0.175,0.13,0.16,0.32,1,1,[6082995.31176372]
10000000.0,0.175,0.13,0.16,0.34,1,1,[6463053.07702902]
10000000.0,0.175,0.13,0.16,0.36000000000000004,1,1,[6843086.63110981]
10000000.0,0.175,0.13,0.16,0.38,1,1,[7223093.37478288]
10000000.0,0.175,0.13,0.16,0.4,1,1,[7603070.31063242]
10000000.0,0.175,0.13,0.16,0.42000000000000004,1,1,[7983013.96659721]
10000000.0,0.175,0.13,0.16,0.44,1,1,[8362920.30111257]
10000000.0,0.175,0.13,0.16,0.46,1,1,[8742784.58456449]
10000000.0,0.175,0.13,0.16,0.48000000000000004,1,1,[9122601.24996556]
10000000.0,0.175,0.13,0.16,0.5,1,1,[9502363.70323663]
10000000.0,0.175,0.13,0.16,0.52,1,1,[9882064.07990247]
10000000.0,0.175,0.13,0.16,0.54,1,1,[10261692.92987793]
10000000.0,0.175,0.13,0.16,0.56,1,1,[10641238.80454729]
10000000.0,0.175,0.13,0.16,0.5800000000000001,1,1,[11020687.70927768]
10000000.0,0.175,0.13,0.16,0.6,1,1,[11400022.36785086]
10000000.0,0.175,0.13,0.16,0.62,1,1,[11779221.21973351]
10000000.0,0.175,0.13,0.16,0.64,1,1,[12158257.03104781]
10000000.0,0.175,0.13,0.16,0.66,1,1,[12537094.93587232]
10000000.0,0.175,0.13,0.16,0.68,1,1,[12915689.61885618]
10000000.0,0.175,0.13,0.16,0.7000000000000001,1,1,[13293981.17135239]
10000000.0,0.175,0.13,0.16,0.7200000000000001,1,1,[13671888.84093956]
10000000.0,0.175,0.13,0.16,0.74,1,1,[14049301.3284599]
10000000.0,0.175,0.13,0.16,0.76,1,1,[14426061.21883644]
10000000.0,0.175,0.13,0.16,0.78,1,1,[14801939.01814985]
10000000.0,0.175,0.13,0.16,0.8,1,1,[15176587.84660779]
10000000.0,0.175,0.13,0.16,0.8200000000000001,1,1,[15549459.9543121]
10000000.0,0.175,0.13,0.16,0.8400000000000001,1,1,[15919642.32428918]
10000000.0,0.175,0.13,0.16,0.86,1,1,[16285504.88970747]
10000000.0,0.175,0.13,0.16,0.88,1,1,[16643862.51743174]
10000000.0,0.175,0.13,0.16,0.9,1,1,[16987667.98891271]
10000000.0,0.175,0.13,0.16,0.92,1,1,[17298193.53214341]
10000000.0,0.175,0.13,0.16,0.9400000000000001,1,1,[17508097.70477992]
10000000.0,0.175,0.13,0.16,0.9600000000000001,1,1,[17163001.64814029]
10000000.0,0.175,0.13,0.18,0.02,1,1,[378524.47148185]
10000000.0,0.175,0.13,0.18,0.04,1,1,[757040.29538681]
10000000.0,0.175,0.13,0.18,0.06,1,1,[1135547.95438876]
10000000.0,0.175,0.13,0.18,0.08,1,1,[1514047.43148957]
10000000.0,0.175,0.13,0.18,0.1,1,1,[1892538.52845074]
10000000.0,0.175,0.13,0.18,0.12000000000000001,1,1,[2271020.92776485]
10000000.0,0.175,0.13,0.18,0.13999999999999999,1,1,[2649494.21565808]
10000000.0,0.175,0.13,0.18,0.16,1,1,[3027957.89064079]
10000000.0,0.175,0.13,0.18,0.18,1,1,[3406411.36480612]
10000000.0,0.175,0.13,0.18,0.19999999999999998,1,1,[3784853.96063459]
10000000.0,0.175,0.13,0.18,0.22,1,1,[4163284.90445722]
10000000.0,0.175,0.13,0.18,0.24,1,1,[4541703.31701173]
10000000.0,0.175,0.13,0.18,0.26,1,1,[4920108.20114085]
10000000.0,0.175,0.13,0.18,0.28,1,1,[5298498.42643107]
10000000.0,0.175,0.13,0.18,0.30000000000000004,1,1,[5676872.71038869]
10000000.0,0.175,0.13,0.18,0.32,1,1,[6055229.5955552]
10000000.0,0.175,0.13,0.18,0.34,1,1,[6433567.4217497]
10000000.0,0.175,0.13,0.18,0.36000000000000004,1,1,[6811884.29236701]
10000000.0,0.175,0.13,0.18,0.38,1,1,[7190178.03333507]
10000000.0,0.175,0.13,0.18,0.4,1,1,[7568446.14291284]
10000000.0,0.175,0.13,0.18,0.42000000000000004,1,1,[7946685.72995055]
10000000.0,0.175,0.13,0.18,0.44,1,1,[8324893.43748591]
