length_multiply,mpn_s,mpn_d,desired_p_decoy,desired_p_z_alice,factor_x_mud,factor_total,SKR
10000000.0,0.175,0.16,0.06,0.48000000000000004,1,1,[20446716.63061604]
10000000.0,0.175,0.16,0.06,0.5,1,1,[21298513.23632219]
10000000.0,0.175,0.16,0.06,0.52,1,1,[22150281.88371042]
10000000.0,0.175,0.16,0.06,0.54,1,1,[23002018.16194588]
10000000.0,0.175,0.16,0.06,0.56,1,1,[23853716.71795405]
10000000.0,0.175,0.16,0.06,0.5800000000000001,1,1,[24705370.99708168]
10000000.0,0.175,0.16,0.06,0.6,1,1,[25556972.89463676]
10000000.0,0.175,0.16,0.06,0.62,1,1,[26408512.28091169]
10000000.0,0.175,0.16,0.06,0.64,1,1,[27259976.34342309]
10000000.0,0.175,0.16,0.06,0.66,1,1,[28111348.65990633]
10000000.0,0.175,0.16,0.06,0.68,1,1,[28962607.86605513]
10000000.0,0.175,0.16,0.06,0.7000000000000001,1,1,[29813725.6983897]
10000000.0,0.175,0.16,0.06,0.7200000000000001,1,1,[30664664.04705947]
10000000.0,0.175,0.16,0.06,0.74,1,1,[31515370.39075577]
10000000.0,0.175,0.16,0.06,0.76,1,1,[32365770.49255706]
10000000.0,0.175,0.16,0.06,0.78,1,1,[33215756.26459789]
10000000.0,0.175,0.16,0.06,0.8,1,1,[34065164.69214847]
10000000.0,0.175,0.16,0.06,0.8200000000000001,1,1,[34913739.23898007]
10000000.0,0.175,0.16,0.06,0.8400000000000001,1,1,[35761054.46442065]
10000000.0,0.175,0.16,0.06,0.86,1,1,[36606356.46553177]
10000000.0,0.175,0.16,0.06,0.88,1,1,[37448188.43055434]
10000000.0,0.175,0.16,0.06,0.9,1,1,[38283381.70381334]
10000000.0,0.175,0.16,0.06,0.92,1,1,[39103747.36410779]
10000000.0,0.175,0.16,0.06,0.9400000000000001,1,1,[39881317.57251434]
10000000.0,0.175,0.16,0.06,0.9600000000000001,1,1,[40449911.54168552]
10000000.0,0.175,0.16,0.06,0.98,1,1,[30414014.97570317]
10000000.0,0.175,0.16,0.08,0.02,1,1,[858666.4612304]
10000000.0,0.175,0.16,0.08,0.04,1,1,[1717330.43337966]
10000000.0,0.175,0.16,0.08,0.06,1,1,[2575992.02960911]
10000000.0,0.175,0.16,0.08,0.08,1,1,[3434651.18554151]
10000000.0,0.175,0.16,0.08,0.1,1,1,[4293307.78839166]
10000000.0,0.175,0.16,0.08,0.12000000000000001,1,1,[5151961.69438388]
10000000.0,0.175,0.16,0.08,0.13999999999999999,1,1,[6010612.73336281]
10000000.0,0.175,0.16,0.08,0.16,1,1,[6869260.70953683]
10000000.0,0.175,0.16,0.08,0.18,1,1,[7727905.40046122]
10000000.0,0.175,0.16,0.08,0.19999999999999998,1,1,[8586546.55492771]
10000000.0,0.175,0.16,0.08,0.22,1,1,[9445183.8899831]
10000000.0,0.175,0.16,0.08,0.24,1,1,[10303817.08712212]
10000000.0,0.175,0.16,0.08,0.26,1,1,[11162445.78760627]
10000000.0,0.175,0.16,0.08,0.28,1,1,[12021069.58679817]
10000000.0,0.175,0.16,0.08,0.30000000000000004,1,1,[12879688.0273446]
10000000.0,0.175,0.16,0.08,0.32,1,1,[13738300.59098364]
10000000.0,0.175,0.16,0.08,0.34,1,1,[14596906.68868219]
10000000.0,0.175,0.16,0.08,0.36000000000000004,1,1,[15455505.64872542]
10000000.0,0.175,0.16,0.08,0.38,1,1,[16314096.70226971]
10000000.0,0.175,0.16,0.08,0.4,1,1,[17172678.96572862]
10000000.0,0.175,0.16,0.08,0.42000000000000004,1,1,[18031251.41917138]
10000000.0,0.175,0.16,0.08,0.44,1,1,[18889812.87965988]
10000000.0,0.175,0.16,0.08,0.46,1,1,[19748361.96810582]
10000000.0,0.175,0.16,0.08,0.48000000000000004,1,1,[20606897.06775717]
10000000.0,0.175,0.16,0.08,0.5,1,1,[21465416.27176865]
10000000.0,0.175,0.16,0.08,0.52,1,1,[22323917.31639061]
10000000.0,0.175,0.16,0.08,0.54,1,1,[23182397.49500269]
10000000.0,0.175,0.16,0.08,0.56,1,1,[24040853.54633014]
10000000.0,0.175,0.16,0.08,0.5800000000000001,1,1,[24899281.50741515]
10000000.0,0.175,0.16,0.08,0.6,1,1,[25757676.51779591]
10000000.0,0.175,0.16,0.08,0.62,1,1,[26616032.55509986]
10000000.0,0.175,0.16,0.08,0.64,1,1,[27474342.07259632]
10000000.0,0.175,0.16,0.08,0.66,1,1,[28332595.49398463]
10000000.0,0.175,0.16,0.08,0.68,1,1,[29190780.49597376]
10000000.0,0.175,0.16,0.08,0.7000000000000001,1,1,[30048880.96810666]
10000000.0,0.175,0.16,0.08,0.7200000000000001,1,1,[30906875.4688669]
10000000.0,0.175,0.16,0.08,0.74,1,1,[31764734.87233829]
10000000.0,0.175,0.16,0.08,0.76,1,1,[32622418.66998954]
10000000.0,0.175,0.16,0.08,0.78,1,1,[33479868.95028516]
10000000.0,0.175,0.16,0.08,0.8,1,1,[34337000.1843523]
10000000.0,0.175,0.16,0.08,0.8200000000000001,1,1,[35193681.02347922]
10000000.0,0.175,0.16,0.08,0.8400000000000001,1,1,[36049699.87585744]
10000000.0,0.175,0.16,0.08,0.86,1,1,[36904694.84958835]
10000000.0,0.175,0.16,0.08,0.88,1,1,[37757997.24195349]
10000000.0,0.175,0.16,0.08,0.9,1,1,[38608236.16829538]
10000000.0,0.175,0.16,0.08,0.92,1,1,[39452153.94399399]
10000000.0,0.175,0.16,0.08,0.9400000000000001,1,1,[40280016.31398643]
10000000.0,0.175,0.16,0.08,0.9600000000000001,1,1,[41047737.82641896]
10000000.0,0.175,0.16,0.08,0.98,1,1,[41125368.51468846]
10000000.0,0.175,0.16,0.1,0.02,1,1,[860335.99111329]
10000000.0,0.175,0.16,0.1,0.04,1,1,[1720669.865359]
10000000.0,0.175,0.16,0.1,0.06,1,1,[2581001.73471088]
10000000.0,0.175,0.16,0.1,0.08,1,1,[3441331.56561418]
10000000.0,0.175,0.16,0.1,0.1,1,1,[4301659.28371154]
10000000.0,0.175,0.16,0.1,0.12000000000000001,1,1,[5161984.78883053]
10000000.0,0.175,0.16,0.1,0.13999999999999999,1,1,[6022307.95939876]
10000000.0,0.175,0.16,0.1,0.16,1,1,[6882628.65358795]
10000000.0,0.175,0.16,0.1,0.18,1,1,[7742946.70896089]
10000000.0,0.175,0.16,0.1,0.19999999999999998,1,1,[8603261.9412069]
10000000.0,0.175,0.16,0.1,0.22,1,1,[9463574.14217946]
10000000.0,0.175,0.16,0.1,0.24,1,1,[10323883.07729843]
10000000.0,0.175,0.16,0.1,0.26,1,1,[11184188.48230172]
10000000.0,0.175,0.16,0.1,0.28,1,1,[12044490.05928102]
10000000.0,0.175,0.16,0.1,0.30000000000000004,1,1,[12904787.47189367]
10000000.0,0.175,0.16,0.1,0.32,1,1,[13765080.33960033]
10000000.0,0.175,0.16,0.1,0.34,1,1,[14625368.23073038]
10000000.0,0.175,0.16,0.1,0.36000000000000004,1,1,[15485650.65411725]
10000000.0,0.175,0.16,0.1,0.38,1,1,[16345927.04897242]
10000000.0,0.175,0.16,0.1,0.4,1,1,[17206196.77256911]
10000000.0,0.175,0.16,0.1,0.42000000000000004,1,1,[18066459.08518009]
10000000.0,0.175,0.16,0.1,0.44,1,1,[18926713.13154355]
10000000.0,0.175,0.16,0.1,0.46,1,1,[19786957.91790179]
10000000.0,0.175,0.16,0.1,0.48000000000000004,1,1,[20647192.28334383]
10000000.0,0.175,0.16,0.1,0.5,1,1,[21507414.86375047]
10000000.0,0.175,0.16,0.1,0.52,1,1,[22367624.04603527]
10000000.0,0.175,0.16,0.1,0.54,1,1,[23227817.90951844]
10000000.0,0.175,0.16,0.1,0.56,1,1,[24087994.15004034]
10000000.0,0.175,0.16,0.1,0.5800000000000001,1,1,[24948149.98062951]
10000000.0,0.175,0.16,0.1,0.6,1,1,[25808281.9998856]
10000000.0,0.175,0.16,0.1,0.62,1,1,[26668386.01523644]
10000000.0,0.175,0.16,0.1,0.64,1,1,[27528456.80208009]
10000000.0,0.175,0.16,0.1,0.66,1,1,[28388487.77017159]
10000000.0,0.175,0.16,0.1,0.68,1,1,[29248470.49310568]
10000000.0,0.175,0.16,0.1,0.7000000000000001,1,1,[30108394.03116977]
10000000.0,0.175,0.16,0.1,0.7200000000000001,1,1,[30968243.93440957]
10000000.0,0.175,0.16,0.1,0.74,1,1,[31828000.7365455]
10000000.0,0.175,0.16,0.1,0.76,1,1,[32687637.61159968]
10000000.0,0.175,0.16,0.1,0.78,1,1,[33547116.60135423]
10000000.0,0.175,0.16,0.1,0.8,1,1,[34406382.29519337]
10000000.0,0.175,0.16,0.1,0.8200000000000001,1,1,[35265350.72991271]
10000000.0,0.175,0.16,0.1,0.8400000000000001,1,1,[36123888.75229244]
10000000.0,0.175,0.16,0.1,0.86,1,1,[36981772.86536364]
10000000.0,0.175,0.16,0.1,0.88,1,1,[37838599.5642671]
10000000.0,0.175,0.16,0.1,0.9,1,1,[38693565.97345629]
10000000.0,0.175,0.16,0.1,0.92,1,1,[39544840.47717183]
10000000.0,0.175,0.16,0.1,0.9400000000000001,1,1,[40387276.15723201]
10000000.0,0.175,0.16,0.1,0.9600000000000001,1,1,[41200024.98059459]
10000000.0,0.175,0.16,0.1,0.98,1,1,[41775379.2120534]
10000000.0,0.175,0.16,0.12000000000000001,0.02,1,1,[859511.67183511]
10000000.0,0.175,0.16,0.12000000000000001,0.04,1,1,[1719021.47273504]
10000000.0,0.175,0.16,0.12000000000000001,0.06,1,1,[2578529.51092039]
10000000.0,0.175,0.16,0.12000000000000001,0.08,1,1,[3438035.77047543]
10000000.0,0.175,0.16,0.12000000000000001,0.1,1,1,[4297540.19963318]
10000000.0,0.175,0.16,0.12000000000000001,0.12000000000000001,1,1,[5157042.72404933]
10000000.0,0.175,0.16,0.12000000000000001,0.13999999999999999,1,1,[6016543.25100577]
10000000.0,0.175,0.16,0.12000000000000001,0.16,1,1,[6876041.67074262]
10000000.0,0.175,0.16,0.12000000000000001,0.18,1,1,[7735537.85646387]
10000000.0,0.175,0.16,0.12000000000000001,0.19999999999999998,1,1,[8595031.66354428]
10000000.0,0.175,0.16,0.12000000000000001,0.22,1,1,[9454522.92814029]
10000000.0,0.175,0.16,0.12000000000000001,0.24,1,1,[10314011.46527517]
10000000.0,0.175,0.16,0.12000000000000001,0.26,1,1,[11173497.06640007]
10000000.0,0.175,0.16,0.12000000000000001,0.28,1,1,[12032979.49638973]
10000000.0,0.175,0.16,0.12000000000000001,0.30000000000000004,1,1,[12892458.48989691]
10000000.0,0.175,0.16,0.12000000000000001,0.32,1,1,[13751933.74695582]
10000000.0,0.175,0.16,0.12000000000000001,0.34,1,1,[14611404.9276878]
10000000.0,0.175,0.16,0.12000000000000001,0.36000000000000004,1,1,[15470871.64591779]
10000000.0,0.175,0.16,0.12000000000000001,0.38,1,1,[16330333.46145427]
10000000.0,0.175,0.16,0.12000000000000001,0.4,1,1,[17189789.87071324]
10000000.0,0.175,0.16,0.12000000000000001,0.42000000000000004,1,1,[18049240.29527209]
10000000.0,0.175,0.16,0.12000000000000001,0.44,1,1,[18908684.06781418]
10000000.0,0.175,0.16,0.12000000000000001,0.46,1,1,[19768120.4147547]
10000000.0,0.175,0.16,0.12000000000000001,0.48000000000000004,1,1,[20627548.4346095]
10000000.0,0.175,0.16,0.12000000000000001,0.5,1,1,[21486967.07085049]
10000000.0,0.175,0.16,0.12000000000000001,0.52,1,1,[22346375.0775503]
10000000.0,0.175,0.16,0.12000000000000001,0.54,1,1,[23205770.97549453]
10000000.0,0.175,0.16,0.12000000000000001,0.56,1,1,[24065152.99554883]
10000000.0,0.175,0.16,0.12000000000000001,0.5800000000000001,1,1,[24924519.00477107]
10000000.0,0.175,0.16,0.12000000000000001,0.6,1,1,[25783866.40884839]
10000000.0,0.175,0.16,0.12000000000000001,0.62,1,1,[26643192.02156733]
10000000.0,0.175,0.16,0.12000000000000001,0.64,1,1,[27502491.8876333]
10000000.0,0.175,0.16,0.12000000000000001,0.66,1,1,[28361761.03829173]
10000000.0,0.175,0.16,0.12000000000000001,0.68,1,1,[29220993.14822575]
10000000.0,0.175,0.16,0.12000000000000001,0.7000000000000001,1,1,[30080180.04419833]
10000000.0,0.175,0.16,0.12000000000000001,0.7200000000000001,1,1,[30939310.98550007]
10000000.0,0.175,0.16,0.12000000000000001,0.74,1,1,[31798371.58324944]
10000000.0,0.175,0.16,0.12000000000000001,0.76,1,1,[32657342.1297062]
10000000.0,0.175,0.16,0.12000000000000001,0.78,1,1,[33516194.92793475]
10000000.0,0.175,0.16,0.12000000000000001,0.8,1,1,[34374889.85423548]
10000000.0,0.175,0.16,0.12000000000000001,0.8200000000000001,1,1,[35233366.63601074]
10000000.0,0.175,0.16,0.12000000000000001,0.8400000000000001,1,1,[36091530.64769759]
10000000.0,0.175,0.16,0.12000000000000001,0.86,1,1,[36949224.94256091]
10000000.0,0.175,0.16,0.12000000000000001,0.88,1,1,[37806170.24731693]
10000000.0,0.175,0.16,0.12000000000000001,0.9,1,1,[38661820.97707272]
10000000.0,0.175,0.16,0.12000000000000001,0.92,1,1,[39514962.61554141]
10000000.0,0.175,0.16,0.12000000000000001,0.9400000000000001,1,1,[40362302.1825841]
10000000.0,0.175,0.16,0.12000000000000001,0.9600000000000001,1,1,[41191296.74155089]
10000000.0,0.175,0.16,0.12000000000000001,0.98,1,1,[41896243.31406204]
10000000.0,0.175,0.16,0.13999999999999999,0.02,1,1,[857261.92112324]
10000000.0,0.175,0.16,0.13999999999999999,0.04,1,1,[1714522.1474645]
10000000.0,0.175,0.16,0.13999999999999999,0.06,1,1,[2571780.78298572]
10000000.0,0.175,0.16,0.13999999999999999,0.08,1,1,[3429037.8228764]
10000000.0,0.175,0.16,0.13999999999999999,0.1,1,1,[4286293.2299914]
10000000.0,0.175,0.16,0.13999999999999999,0.12000000000000001,1,1,[5143546.94684627]
10000000.0,0.175,0.16,0.13999999999999999,0.13999999999999999,1,1,[6000798.89962602]
10000000.0,0.175,0.16,0.13999999999999999,0.16,1,1,[6858048.99961116]
10000000.0,0.175,0.16,0.13999999999999999,0.18,1,1,[7715297.14339902]
10000000.0,0.175,0.16,0.13999999999999999,0.19999999999999998,1,1,[8572543.21240357]
10000000.0,0.175,0.16,0.13999999999999999,0.22,1,1,[9429787.07182719]
10000000.0,0.175,0.16,0.13999999999999999,0.24,1,1,[10287028.56917732]
10000000.0,0.175,0.16,0.13999999999999999,0.26,1,1,[11144267.53233986]
10000000.0,0.175,0.16,0.13999999999999999,0.28,1,1,[12001503.76718277]
10000000.0,0.175,0.16,0.13999999999999999,0.30000000000000004,1,1,[12858737.05463315]
10000000.0,0.175,0.16,0.13999999999999999,0.32,1,1,[13715967.14714334]
10000000.0,0.175,0.16,0.13999999999999999,0.34,1,1,[14573193.76443117]
10000000.0,0.175,0.16,0.13999999999999999,0.36000000000000004,1,1,[15430416.5883432]
10000000.0,0.175,0.16,0.13999999999999999,0.38,1,1,[16287635.25664585]
10000000.0,0.175,0.16,0.13999999999999999,0.4,1,1,[17144849.35549169]
10000000.0,0.175,0.16,0.13999999999999999,0.42000000000000004,1,1,[18002058.41023396]
10000000.0,0.175,0.16,0.13999999999999999,0.44,1,1,[18859261.87416332]
10000000.0,0.175,0.16,0.13999999999999999,0.46,1,1,[19716459.11460833]
10000000.0,0.175,0.16,0.13999999999999999,0.48000000000000004,1,1,[20573649.39566092]
10000000.0,0.175,0.16,0.13999999999999999,0.5,1,1,[21430831.85654073]
10000000.0,0.175,0.16,0.13999999999999999,0.52,1,1,[22288005.48426786]
10000000.0,0.175,0.16,0.13999999999999999,0.54,1,1,[23145169.07882914]
10000000.0,0.175,0.16,0.13999999999999999,0.56,1,1,[24002321.20833143]
10000000.0,0.175,0.16,0.13999999999999999,0.5800000000000001,1,1,[24859460.15063309]
10000000.0,0.175,0.16,0.13999999999999999,0.6,1,1,[25716583.81647044]
10000000.0,0.175,0.16,0.13999999999999999,0.62,1,1,[26573689.6468887]
10000000.0,0.175,0.16,0.13999999999999999,0.64,1,1,[27430774.47441788]
10000000.0,0.175,0.16,0.13999999999999999,0.66,1,1,[28287834.33218921]
10000000.0,0.175,0.16,0.13999999999999999,0.68,1,1,[29144864.1868258]
10000000.0,0.175,0.16,0.13999999999999999,0.7000000000000001,1,1,[30001857.55727744]
10000000.0,0.175,0.16,0.13999999999999999,0.7200000000000001,1,1,[30858805.95878971]
10000000.0,0.175,0.16,0.13999999999999999,0.74,1,1,[31715698.07130747]
10000000.0,0.175,0.16,0.13999999999999999,0.76,1,1,[32572518.45981691]
10000000.0,0.175,0.16,0.13999999999999999,0.78,1,1,[33429245.53945863]
10000000.0,0.175,0.16,0.13999999999999999,0.8,1,1,[34285848.21328547]
10000000.0,0.175,0.16,0.13999999999999999,0.8200000000000001,1,1,[35142280.05928332]
10000000.0,0.175,0.16,0.13999999999999999,0.8400000000000001,1,1,[35998468.71768543]
10000000.0,0.175,0.16,0.13999999999999999,0.86,1,1,[36854295.17694022]
10000000.0,0.175,0.16,0.13999999999999999,0.88,1,1,[37709549.79907549]
10000000.0,0.175,0.16,0.13999999999999999,0.9,1,1,[38563828.17978516]
10000000.0,0.175,0.16,0.13999999999999999,0.92,1,1,[39416244.91235054]
10000000.0,0.175,0.16,0.13999999999999999,0.9400000000000001,1,1,[40264455.58215047]
10000000.0,0.175,0.16,0.13999999999999999,0.9600000000000001,1,1,[41099875.04014552]
10000000.0,0.175,0.16,0.13999999999999999,0.98,1,1,[41856899.46156349]
10000000.0,0.175,0.16,0.16,0.02,1,1,[854120.93748662]
10000000.0,0.175,0.16,0.16,0.04,1,1,[1708240.3137983]
10000000.0,0.175,0.16,0.16,0.06,1,1,[2562358.22874064]
10000000.0,0.175,0.16,0.16,0.08,1,1,[3416474.68495634]
10000000.0,0.175,0.16,0.16,0.1,1,1,[4270589.65540543]
10000000.0,0.175,0.16,0.16,0.12000000000000001,1,1,[5124703.09436505]
10000000.0,0.175,0.16,0.16,0.13999999999999999,1,1,[5978814.94126453]
10000000.0,0.175,0.16,0.16,0.16,1,1,[6832925.12215823]
10000000.0,0.175,0.16,0.16,0.18,1,1,[7687033.55008558]
10000000.0,0.175,0.16,0.16,0.19999999999999998,1,1,[8541140.12476691]
10000000.0,0.175,0.16,0.16,0.22,1,1,[9395244.73181964]
10000000.0,0.175,0.16,0.16,0.24,1,1,[10249347.24156925]
10000000.0,0.175,0.16,0.16,0.26,1,1,[11103447.50747285]
10000000.0,0.175,0.16,0.16,0.28,1,1,[11957545.36413842]
10000000.0,0.175,0.16,0.16,0.30000000000000004,1,1,[12811640.62489615]
10000000.0,0.175,0.16,0.16,0.32,1,1,[13665733.07885417]
10000000.0,0.175,0.16,0.16,0.34,1,1,[14519822.48734481]
10000000.0,0.175,0.16,0.16,0.36000000000000004,1,1,[15373908.57963795]
10000000.0,0.175,0.16,0.16,0.38,1,1,[16227991.04776063]
10000000.0,0.175,0.16,0.16,0.4,1,1,[17082069.5402154]
10000000.0,0.175,0.16,0.16,0.42000000000000004,1,1,[17936143.65432821]
10000000.0,0.175,0.16,0.16,0.44,1,1,[18790212.92687581]
10000000.0,0.175,0.16,0.16,0.46,1,1,[19644276.82253397]
