length_multiply,mpn_s,mpn_d,desired_p_decoy,desired_p_z_alice,factor_x_mud,factor_total,SKR
10000000.0,0.25,0.245,0.04,0.88,1,1,[35503010.41884494]
10000000.0,0.25,0.245,0.04,0.9,1,1,[36219395.00040801]
10000000.0,0.25,0.245,0.04,0.92,1,1,[36698992.01780989]
10000000.0,0.25,0.245,0.04,0.9400000000000001,1,1,[33323215.15050114]
10000000.0,0.25,0.245,0.06,0.64,1,1,[26289085.83234941]
10000000.0,0.25,0.245,0.06,0.66,1,1,[27110563.99020518]
10000000.0,0.25,0.245,0.06,0.68,1,1,[27931991.87739297]
10000000.0,0.25,0.245,0.06,0.7000000000000001,1,1,[28753361.05473031]
10000000.0,0.25,0.245,0.06,0.7200000000000001,1,1,[29574653.06142093]
10000000.0,0.25,0.245,0.06,0.74,1,1,[30395839.35496132]
10000000.0,0.25,0.245,0.06,0.76,1,1,[31216876.57713217]
10000000.0,0.25,0.245,0.06,0.78,1,1,[32037697.54828441]
10000000.0,0.25,0.245,0.06,0.8,1,1,[32858194.59451807]
10000000.0,0.25,0.245,0.06,0.8200000000000001,1,1,[33678187.24207165]
10000000.0,0.25,0.245,0.06,0.8400000000000001,1,1,[34497355.20540372]
10000000.0,0.25,0.245,0.06,0.86,1,1,[35315086.51180861]
10000000.0,0.25,0.245,0.06,0.88,1,1,[36130090.91528225]
10000000.0,0.25,0.245,0.06,0.9,1,1,[36939246.50135667]
10000000.0,0.25,0.245,0.06,0.92,1,1,[37733255.16445971]
10000000.0,0.25,0.245,0.06,0.9400000000000001,1,1,[38472537.5877531]
10000000.0,0.25,0.245,0.06,0.9600000000000001,1,1,[38770961.2827495]
10000000.0,0.25,0.245,0.08,0.76,1,1,[31354201.34081993]
10000000.0,0.25,0.245,0.08,0.78,1,1,[32179136.13922851]
10000000.0,0.25,0.245,0.08,0.8,1,1,[33003934.02541051]
10000000.0,0.25,0.245,0.08,0.8200000000000001,1,1,[33828529.36028178]
10000000.0,0.25,0.245,0.08,0.8400000000000001,1,1,[34652801.64977282]
10000000.0,0.25,0.245,0.08,0.86,1,1,[35476525.43173452]
10000000.0,0.25,0.245,0.08,0.88,1,1,[36299246.1124354]
10000000.0,0.25,0.245,0.08,0.9,1,1,[37119938.8092948]
10000000.0,0.25,0.245,0.08,0.92,1,1,[37935879.22046271]
10000000.0,0.25,0.245,0.08,0.9400000000000001,1,1,[38737636.88631609]
10000000.0,0.25,0.245,0.08,0.9600000000000001,1,1,[39470897.37388858]
10000000.0,0.25,0.245,0.08,0.98,1,1,[38197969.20699207]
10000000.0,0.25,0.245,0.1,0.8200000000000001,1,1,[33829175.44198111]
10000000.0,0.25,0.245,0.1,0.8400000000000001,1,1,[34654008.68325637]
10000000.0,0.25,0.245,0.1,0.86,1,1,[35478551.02702157]
10000000.0,0.25,0.245,0.1,0.88,1,1,[36302589.20728495]
10000000.0,0.25,0.245,0.1,0.9,1,1,[37125631.21458305]
10000000.0,0.25,0.245,0.1,0.92,1,1,[37946411.70368739]
10000000.0,0.25,0.245,0.1,0.9400000000000001,1,1,[38760853.6723839]
10000000.0,0.25,0.245,0.1,0.9600000000000001,1,1,[39548980.10785431]
10000000.0,0.25,0.245,0.1,0.98,1,1,[39999235.5689443]
10000000.0,0.25,0.245,0.12000000000000001,0.86,1,1,[35401852.76602948]
10000000.0,0.25,0.245,0.12000000000000001,0.88,1,1,[36224730.56357929]
10000000.0,0.25,0.245,0.12000000000000001,0.9,1,1,[37047008.16103183]
10000000.0,0.25,0.245,0.12000000000000001,0.92,1,1,[37867984.05349376]
10000000.0,0.25,0.245,0.12000000000000001,0.9400000000000001,1,1,[38685407.70587589]
10000000.0,0.25,0.245,0.12000000000000001,0.9600000000000001,1,1,[39488982.97561414]
10000000.0,0.25,0.245,0.12000000000000001,0.98,1,1,[40156986.31230726]
10000000.0,0.25,0.245,0.13999999999999999,0.9,1,1,[36920858.15709924]
10000000.0,0.25,0.245,0.13999999999999999,0.92,1,1,[37740053.24686321]
10000000.0,0.25,0.245,0.13999999999999999,0.9400000000000001,1,1,[38556989.57784215]
10000000.0,0.25,0.245,0.13999999999999999,0.9600000000000001,1,1,[39365398.15580415]
10000000.0,0.25,0.245,0.13999999999999999,0.98,1,1,[40100333.51555882]
10000000.0,0.25,0.245,0.16,0.92,1,1,[37581564.30284841]
10000000.0,0.25,0.245,0.16,0.9400000000000001,1,1,[38396378.6097803]
10000000.0,0.25,0.245,0.16,0.9600000000000001,1,1,[39205419.06932855]
10000000.0,0.25,0.245,0.16,0.98,1,1,[39968061.79026215]
10000000.0,0.25,0.245,0.18,0.92,1,1,[37402808.54190198]
10000000.0,0.25,0.245,0.18,0.9400000000000001,1,1,[38214628.76419254]
10000000.0,0.25,0.245,0.18,0.9600000000000001,1,1,[39022246.56794461]
10000000.0,0.25,0.245,0.18,0.98,1,1,[39797732.75766876]
10000000.0,0.25,0.245,0.19999999999999998,0.9400000000000001,1,1,[38018210.89279213]
10000000.0,0.25,0.245,0.19999999999999998,0.9600000000000001,1,1,[38823263.14362125]
10000000.0,0.25,0.245,0.19999999999999998,0.98,1,1,[39604639.67755051]
10000000.0,0.25,0.245,0.22,0.9400000000000001,1,1,[37811166.95348724]
10000000.0,0.25,0.245,0.22,0.9600000000000001,1,1,[38612974.30847828]
10000000.0,0.25,0.245,0.22,0.98,1,1,[39396515.07852504]
10000000.0,0.25,0.245,0.24,0.9600000000000001,1,1,[38394302.66183661]
10000000.0,0.25,0.245,0.24,0.98,1,1,[39177811.98004614]
10000000.0,0.25,0.245,0.26,0.9600000000000001,1,1,[38169232.70607296]
10000000.0,0.25,0.245,0.26,0.98,1,1,[38951323.45259612]
10000000.0,0.25,0.245,0.28,0.9600000000000001,1,1,[37939160.84828044]
10000000.0,0.25,0.245,0.28,0.98,1,1,[38718909.90654755]
10000000.0,0.25,0.245,0.30000000000000004,0.9600000000000001,1,1,[37705097.13983519]
10000000.0,0.25,0.245,0.30000000000000004,0.98,1,1,[38481867.09998132]
10000000.0,0.25,0.245,0.32,0.9600000000000001,1,1,[37467782.35661924]
10000000.0,0.25,0.245,0.32,0.98,1,1,[38241129.26937293]
10000000.0,0.25,0.245,0.34,0.98,1,1,[37997388.87798083]
10000000.0,0.25,0.245,0.36000000000000004,0.98,1,1,[37751170.93227176]
10000000.0,0.25,0.245,0.38,0.98,1,1,[37502881.04418218]
10000000.0,0.25,0.245,0.4,0.98,1,1,[37252837.58215632]
10000000.0,0.25,0.245,0.42000000000000004,0.98,1,1,[37001293.79204038]
10000000.0,0.25,0.245,0.44,0.98,1,1,[36748453.38136899]
10000000.0,0.25,0.245,0.46,0.98,1,1,[36494481.71986324]
10000000.0,0.25,0.245,0.48000000000000004,0.98,1,1,[36239514.02464286]
10000000.0,0.25,0.245,0.5,0.98,1,1,[35983661.42331229]
10000000.0,0.25,0.245,0.52,0.98,1,1,[35727015.49080808]
10000000.0,0.25,0.245,0.54,0.98,1,1,[35469651.66448639]
10000000.0,0.25,0.245,0.56,0.98,1,1,[35211631.815014]
10000000.0,0.25,0.245,0.5800000000000001,0.98,1,1,[34953006.16364107]
10000000.0,0.25,0.245,0.6,0.98,1,1,[34693814.67422236]
10000000.0,0.25,0.245,0.62,0.98,1,1,[34434088.00111391]
10000000.0,0.25,0.245,0.64,0.98,1,1,[34173848.03495451]
10000000.0,0.25,0.245,0.66,0.98,1,1,[33913108.05185643]
10000000.0,0.25,0.245,0.68,0.98,1,1,[33651872.43220793]
10000000.0,0.25,0.245,0.7000000000000001,0.98,1,1,[33390135.86623772]
10000000.0,0.25,0.245,0.7200000000000001,0.98,1,1,[33127881.89428063]
10000000.0,0.25,0.245,0.74,0.98,1,1,[32865080.52274433]
10000000.0,0.25,0.245,0.76,0.98,1,1,[32601684.48025689]
10000000.0,0.25,0.245,0.78,0.98,1,1,[32337623.37134513]
10000000.0,0.25,0.245,0.8,0.98,1,1,[32072794.42377943]
10000000.0,0.25,0.245,0.8200000000000001,0.9600000000000001,1,1,[31160307.8052827]
10000000.0,0.25,0.245,0.8200000000000001,0.98,1,1,[31807047.44603784]
10000000.0,0.25,0.245,0.8400000000000001,0.9600000000000001,1,1,[30899102.78811105]
10000000.0,0.25,0.245,0.8400000000000001,0.98,1,1,[31540159.40944294]
10000000.0,0.25,0.245,0.86,0.9600000000000001,1,1,[30636464.94425675]
10000000.0,0.25,0.245,0.86,0.98,1,1,[31271789.25829079]
10000000.0,0.25,0.245,0.88,0.9600000000000001,1,1,[30371879.78589817]
10000000.0,0.25,0.245,0.88,0.98,1,1,[31001392.11551971]
10000000.0,0.25,0.245,0.9,0.9400000000000001,1,1,[29477861.75587168]
10000000.0,0.25,0.245,0.9,0.9600000000000001,1,1,[30104462.60754172]
10000000.0,0.25,0.245,0.9,0.98,1,1,[30728041.83124987]
10000000.0,0.25,0.245,0.92,0.9400000000000001,1,1,[29211811.79381386]
10000000.0,0.25,0.245,0.92,0.9600000000000001,1,1,[29832566.4529173]
10000000.0,0.25,0.245,0.92,0.98,1,1,[30450019.07196938]
10000000.0,0.25,0.245,0.9400000000000001,0.92,1,1,[28322601.21077076]
10000000.0,0.25,0.245,0.9400000000000001,0.9400000000000001,1,1,[28937991.25420423]
10000000.0,0.25,0.245,0.9400000000000001,0.9600000000000001,1,1,[29552701.23350211]
10000000.0,0.25,0.245,0.9400000000000001,0.98,1,1,[30163684.54144852]
10000000.0,0.25,0.245,0.9600000000000001,0.88,1,1,[26819672.60916034]
10000000.0,0.25,0.245,0.9600000000000001,0.9,1,1,[27429114.06183667]
10000000.0,0.25,0.245,0.9600000000000001,0.92,1,1,[28038438.99770909]
10000000.0,0.25,0.245,0.9600000000000001,0.9400000000000001,1,1,[28647491.05639815]
10000000.0,0.25,0.245,0.9600000000000001,0.9600000000000001,1,1,[29255708.5813939]
10000000.0,0.25,0.245,0.9600000000000001,0.98,1,1,[29859493.42283741]
10000000.0,0.25,0.245,0.98,0.78,1,1,[23488024.59564257]
10000000.0,0.25,0.245,0.98,0.8,1,1,[24090263.70662257]
10000000.0,0.25,0.245,0.98,0.8200000000000001,1,1,[24692489.75736408]
10000000.0,0.25,0.245,0.98,0.8400000000000001,1,1,[25294696.90174048]
10000000.0,0.25,0.245,0.98,0.86,1,1,[25896874.61205332]
10000000.0,0.25,0.245,0.98,0.88,1,1,[26499003.56988835]
10000000.0,0.25,0.245,0.98,0.9,1,1,[27101045.59313324]
10000000.0,0.25,0.245,0.98,0.92,1,1,[27702916.18952466]
10000000.0,0.25,0.245,0.98,0.9400000000000001,1,1,[28304393.70864034]
10000000.0,0.25,0.245,0.98,0.9600000000000001,1,1,[28904706.76245741]
10000000.0,0.25,0.245,0.98,0.98,1,1,[29498998.82794439]
100000000.0,0.25,0.245,0.02,0.7000000000000001,1,1,[29237728.70229267]
100000000.0,0.25,0.245,0.02,0.7200000000000001,1,1,[30073055.63744972]
100000000.0,0.25,0.245,0.02,0.74,1,1,[30908355.82310579]
100000000.0,0.25,0.245,0.02,0.76,1,1,[31743620.20367158]
100000000.0,0.25,0.245,0.02,0.78,1,1,[32578833.29947076]
100000000.0,0.25,0.245,0.02,0.8,1,1,[33413969.8288534]
100000000.0,0.25,0.245,0.02,0.8200000000000001,1,1,[34248987.33574956]
100000000.0,0.25,0.245,0.02,0.8400000000000001,1,1,[35083810.85743311]
100000000.0,0.25,0.245,0.02,0.86,1,1,[35918298.65809862]
100000000.0,0.25,0.245,0.02,0.88,1,1,[36752156.93935178]
100000000.0,0.25,0.245,0.02,0.9,1,1,[37584693.65437249]
100000000.0,0.25,0.245,0.02,0.92,1,1,[38413938.05455704]
100000000.0,0.25,0.245,0.02,0.9400000000000001,1,1,[39232194.3038919]
100000000.0,0.25,0.245,0.02,0.9600000000000001,1,1,[39980719.86246055]
100000000.0,0.25,0.245,0.04,0.9,1,1,[38113394.04920077]
100000000.0,0.25,0.245,0.04,0.92,1,1,[38960002.95662466]
100000000.0,0.25,0.245,0.04,0.9400000000000001,1,1,[39805874.15113335]
100000000.0,0.25,0.245,0.04,0.9600000000000001,1,1,[40648917.38475297]
100000000.0,0.25,0.245,0.04,0.98,1,1,[41466711.46601968]
100000000.0,0.25,0.245,0.06,0.9600000000000001,1,1,[40666230.83147941]
100000000.0,0.25,0.245,0.06,0.98,1,1,[41506981.22668621]
100000000.0,0.25,0.245,0.08,0.98,1,1,[41386012.13006987]
100000000.0,0.25,0.245,0.1,0.98,1,1,[41205744.52620576]
100000000.0,0.25,0.245,0.98,0.98,1,1,[29760725.55673607]
1000000000.0,0.25,0.245,0.02,0.9600000000000001,1,1,[41232553.07979854]
1000000000.0,0.25,0.245,0.02,0.98,1,1,[42090161.9370113]
