length_multiply,mpn_s,mpn_d,desired_p_decoy,desired_p_z_alice,factor_x_mud,factor_total,SKR
10000000.0,0.145,0.14,0.04,0.44,1,1,[21086511.46355613]
10000000.0,0.145,0.14,0.04,0.46,1,1,[22042883.51894084]
10000000.0,0.145,0.14,0.04,0.48000000000000004,1,1,[22998748.67378339]
10000000.0,0.145,0.14,0.04,0.5,1,1,[23953996.12954332]
10000000.0,0.145,0.14,0.04,0.52,1,1,[24908483.39404239]
10000000.0,0.145,0.14,0.04,0.54,1,1,[25862024.71869963]
10000000.0,0.145,0.14,0.04,0.56,1,1,[26814374.27802848]
10000000.0,0.145,0.14,0.04,0.5800000000000001,1,1,[27765201.15947379]
10000000.0,0.145,0.14,0.04,0.6,1,1,[28714051.24856492]
10000000.0,0.145,0.14,0.04,0.62,1,1,[29660287.49556106]
10000000.0,0.145,0.14,0.04,0.64,1,1,[30602993.25531759]
10000000.0,0.145,0.14,0.04,0.66,1,1,[31540809.96877529]
10000000.0,0.145,0.14,0.04,0.68,1,1,[32471652.50189777]
10000000.0,0.145,0.14,0.04,0.7000000000000001,1,1,[33392183.53750593]
10000000.0,0.145,0.14,0.04,0.7200000000000001,1,1,[34296780.74836989]
10000000.0,0.145,0.14,0.04,0.74,1,1,[35175345.26670532]
10000000.0,0.145,0.14,0.04,0.76,1,1,[36008176.23899739]
10000000.0,0.145,0.14,0.04,0.78,1,1,[36752352.24246646]
10000000.0,0.145,0.14,0.04,0.8,1,1,[37298630.7137497]
10000000.0,0.145,0.14,0.04,0.8200000000000001,1,1,[37296034.67486854]
10000000.0,0.145,0.14,0.04,0.8400000000000001,1,1,[35206794.32131387]
10000000.0,0.145,0.14,0.06,0.02,1,1,[973592.04476116]
10000000.0,0.145,0.14,0.06,0.04,1,1,[1947165.60586785]
10000000.0,0.145,0.14,0.06,0.06,1,1,[2920720.63400872]
10000000.0,0.145,0.14,0.06,0.08,1,1,[3894256.1171217]
10000000.0,0.145,0.14,0.06,0.1,1,1,[4867770.65239391]
10000000.0,0.145,0.14,0.06,0.12000000000000001,1,1,[5841262.53483606]
10000000.0,0.145,0.14,0.06,0.13999999999999999,1,1,[6814729.7733822]
10000000.0,0.145,0.14,0.06,0.16,1,1,[7788170.07916542]
10000000.0,0.145,0.14,0.06,0.18,1,1,[8761580.837954]
10000000.0,0.145,0.14,0.06,0.19999999999999998,1,1,[9734959.07042477]
10000000.0,0.145,0.14,0.06,0.22,1,1,[10708301.38089955]
10000000.0,0.145,0.14,0.06,0.24,1,1,[11681603.89366013]
10000000.0,0.145,0.14,0.06,0.26,1,1,[12654862.17493393]
10000000.0,0.145,0.14,0.06,0.28,1,1,[13628071.13771794]
10000000.0,0.145,0.14,0.06,0.30000000000000004,1,1,[14601224.92559534]
10000000.0,0.145,0.14,0.06,0.32,1,1,[15574316.77046496]
10000000.0,0.145,0.14,0.06,0.34,1,1,[16547338.81751791]
10000000.0,0.145,0.14,0.06,0.36000000000000004,1,1,[17520281.90870213]
10000000.0,0.145,0.14,0.06,0.38,1,1,[18493135.31309978]
10000000.0,0.145,0.14,0.06,0.4,1,1,[19465886.38880479]
10000000.0,0.145,0.14,0.06,0.42000000000000004,1,1,[20438520.15559257]
10000000.0,0.145,0.14,0.06,0.44,1,1,[21411018.75027617]
10000000.0,0.145,0.14,0.06,0.46,1,1,[22383360.7261828]
10000000.0,0.145,0.14,0.06,0.48000000000000004,1,1,[23355520.14319094]
10000000.0,0.145,0.14,0.06,0.5,1,1,[24327465.37297367]
10000000.0,0.145,0.14,0.06,0.52,1,1,[25299157.511925]
10000000.0,0.145,0.14,0.06,0.54,1,1,[26270548.24596955]
10000000.0,0.145,0.14,0.06,0.56,1,1,[27241576.93769011]
10000000.0,0.145,0.14,0.06,0.5800000000000001,1,1,[28212166.5912459]
10000000.0,0.145,0.14,0.06,0.6,1,1,[29182218.167465]
10000000.0,0.145,0.14,0.06,0.62,1,1,[30151602.42283801]
10000000.0,0.145,0.14,0.06,0.64,1,1,[31120147.94585261]
10000000.0,0.145,0.14,0.06,0.66,1,1,[32087623.20080937]
10000000.0,0.145,0.14,0.06,0.68,1,1,[33053708.84897359]
10000000.0,0.145,0.14,0.06,0.7000000000000001,1,1,[34017953.76276269]
10000000.0,0.145,0.14,0.06,0.7200000000000001,1,1,[34979702.62592568]
10000000.0,0.145,0.14,0.06,0.74,1,1,[35937971.77784149]
10000000.0,0.145,0.14,0.06,0.76,1,1,[36891225.72626721]
10000000.0,0.145,0.14,0.06,0.78,1,1,[37836950.7106714]
10000000.0,0.145,0.14,0.06,0.8,1,1,[38770780.69613851]
10000000.0,0.145,0.14,0.06,0.8200000000000001,1,1,[39684537.31601536]
10000000.0,0.145,0.14,0.06,0.8400000000000001,1,1,[40561287.60362007]
10000000.0,0.145,0.14,0.06,0.86,1,1,[41360720.66476703]
10000000.0,0.145,0.14,0.06,0.88,1,1,[41964467.05382003]
10000000.0,0.145,0.14,0.06,0.9,1,1,[41875627.19299422]
10000000.0,0.145,0.14,0.06,0.92,1,1,[36828114.99591956]
10000000.0,0.145,0.14,0.08,0.02,1,1,[977616.15203058]
10000000.0,0.145,0.14,0.08,0.04,1,1,[1955217.29531393]
10000000.0,0.145,0.14,0.08,0.06,1,1,[2932803.88420676]
10000000.0,0.145,0.14,0.08,0.08,1,1,[3910375.52599357]
10000000.0,0.145,0.14,0.08,0.1,1,1,[4887931.49581494]
10000000.0,0.145,0.14,0.08,0.12000000000000001,1,1,[5865470.83796222]
10000000.0,0.145,0.14,0.08,0.13999999999999999,1,1,[6842992.39756285]
10000000.0,0.145,0.14,0.08,0.16,1,1,[7820494.82604109]
10000000.0,0.145,0.14,0.08,0.18,1,1,[8797976.57303931]
10000000.0,0.145,0.14,0.08,0.19999999999999998,1,1,[9775435.86933705]
10000000.0,0.145,0.14,0.08,0.22,1,1,[10752870.70234852]
10000000.0,0.145,0.14,0.08,0.24,1,1,[11730278.78443175]
10000000.0,0.145,0.14,0.08,0.26,1,1,[12707657.51346928]
10000000.0,0.145,0.14,0.08,0.28,1,1,[13685003.92460633]
10000000.0,0.145,0.14,0.08,0.30000000000000004,1,1,[14662314.63149607]
10000000.0,0.145,0.14,0.08,0.32,1,1,[15639585.75481134]
10000000.0,0.145,0.14,0.08,0.34,1,1,[16616812.83506663]
10000000.0,0.145,0.14,0.08,0.36000000000000004,1,1,[17593990.72588441]
10000000.0,0.145,0.14,0.08,0.38,1,1,[18571113.46264767]
10000000.0,0.145,0.14,0.08,0.4,1,1,[19548174.09988879]
10000000.0,0.145,0.14,0.08,0.42000000000000004,1,1,[20525164.50861343]
10000000.0,0.145,0.14,0.08,0.44,1,1,[21502075.12180769]
10000000.0,0.145,0.14,0.08,0.46,1,1,[22478894.61228906]
10000000.0,0.145,0.14,0.08,0.48000000000000004,1,1,[23455609.48132117]
10000000.0,0.145,0.14,0.08,0.5,1,1,[24432203.52825141]
10000000.0,0.145,0.14,0.08,0.52,1,1,[25408657.15966424]
10000000.0,0.145,0.14,0.08,0.54,1,1,[26384946.4793253]
10000000.0,0.145,0.14,0.08,0.56,1,1,[27361042.07458995]
10000000.0,0.145,0.14,0.08,0.5800000000000001,1,1,[28336907.37620945]
10000000.0,0.145,0.14,0.08,0.6,1,1,[29312496.40871657]
10000000.0,0.145,0.14,0.08,0.62,1,1,[30287750.65446579]
10000000.0,0.145,0.14,0.08,0.64,1,1,[31262594.60272291]
10000000.0,0.145,0.14,0.08,0.66,1,1,[32236929.30438799]
10000000.0,0.145,0.14,0.08,0.68,1,1,[33210622.82619971]
10000000.0,0.145,0.14,0.08,0.7000000000000001,1,1,[34183495.74858057]
10000000.0,0.145,0.14,0.08,0.7200000000000001,1,1,[35155298.48565266]
10000000.0,0.145,0.14,0.08,0.74,1,1,[36125674.61338789]
10000000.0,0.145,0.14,0.08,0.76,1,1,[37094099.23002958]
10000000.0,0.145,0.14,0.08,0.78,1,1,[38059770.50894357]
10000000.0,0.145,0.14,0.08,0.8,1,1,[39021408.18694299]
10000000.0,0.145,0.14,0.08,0.8200000000000001,1,1,[39976853.33867332]
10000000.0,0.145,0.14,0.08,0.8400000000000001,1,1,[40922204.55999518]
10000000.0,0.145,0.14,0.08,0.86,1,1,[41849742.81693057]
10000000.0,0.145,0.14,0.08,0.88,1,1,[42742174.61117198]
10000000.0,0.145,0.14,0.08,0.9,1,1,[43553010.8537603]
10000000.0,0.145,0.14,0.08,0.92,1,1,[44113892.12716616]
10000000.0,0.145,0.14,0.08,0.9400000000000001,1,1,[43307372.69659364]
10000000.0,0.145,0.14,0.1,0.02,1,1,[977488.87037037]
10000000.0,0.145,0.14,0.1,0.04,1,1,[1954964.73515819]
10000000.0,0.145,0.14,0.1,0.06,1,1,[2932428.26822915]
10000000.0,0.145,0.14,0.1,0.08,1,1,[3909879.36545765]
10000000.0,0.145,0.14,0.1,0.1,1,1,[4887317.61891768]
10000000.0,0.145,0.14,0.1,0.12000000000000001,1,1,[5864742.42193033]
10000000.0,0.145,0.14,0.1,0.13999999999999999,1,1,[6842153.00674492]
10000000.0,0.145,0.14,0.1,0.16,1,1,[7819548.45684171]
10000000.0,0.145,0.14,0.1,0.18,1,1,[8796927.70663839]
10000000.0,0.145,0.14,0.1,0.19999999999999998,1,1,[9774289.53341135]
10000000.0,0.145,0.14,0.1,0.22,1,1,[10751632.5433435]
10000000.0,0.145,0.14,0.1,0.24,1,1,[11728955.15232544]
10000000.0,0.145,0.14,0.1,0.26,1,1,[12706255.56144825]
10000000.0,0.145,0.14,0.1,0.28,1,1,[13683531.72666894]
10000000.0,0.145,0.14,0.1,0.30000000000000004,1,1,[14660781.32174911]
10000000.0,0.145,0.14,0.1,0.32,1,1,[15638001.69318406]
10000000.0,0.145,0.14,0.1,0.34,1,1,[16615189.80540142]
10000000.0,0.145,0.14,0.1,0.36000000000000004,1,1,[17592342.17396891]
10000000.0,0.145,0.14,0.1,0.38,1,1,[18569454.78385934]
10000000.0,0.145,0.14,0.1,0.4,1,1,[19546522.98891137]
10000000.0,0.145,0.14,0.1,0.42000000000000004,1,1,[20523541.38741008]
10000000.0,0.145,0.14,0.1,0.44,1,1,[21500503.6670642]
10000000.0,0.145,0.14,0.1,0.46,1,1,[22477402.41039913]
10000000.0,0.145,0.14,0.1,0.48000000000000004,1,1,[23454228.84844927]
10000000.0,0.145,0.14,0.1,0.5,1,1,[24430972.54622536]
10000000.0,0.145,0.14,0.1,0.52,1,1,[25407620.99715379]
10000000.0,0.145,0.14,0.1,0.54,1,1,[26384159.09461374]
10000000.0,0.145,0.14,0.1,0.56,1,1,[27360568.43539262]
10000000.0,0.145,0.14,0.1,0.5800000000000001,1,1,[28336826.39003921]
10000000.0,0.145,0.14,0.1,0.6,1,1,[29312904.84497396]
10000000.0,0.145,0.14,0.1,0.62,1,1,[30288768.47458255]
10000000.0,0.145,0.14,0.1,0.64,1,1,[31264372.32774942]
10000000.0,0.145,0.14,0.1,0.66,1,1,[32239658.39377708]
10000000.0,0.145,0.14,0.1,0.68,1,1,[33214550.61383231]
10000000.0,0.145,0.14,0.1,0.7000000000000001,1,1,[34188947.4634317]
10000000.0,0.145,0.14,0.1,0.7200000000000001,1,1,[35162710.62809882]
10000000.0,0.145,0.14,0.1,0.74,1,1,[36135647.18440785]
10000000.0,0.145,0.14,0.1,0.76,1,1,[37107480.56676073]
10000000.0,0.145,0.14,0.1,0.78,1,1,[38077801.29551832]
10000000.0,0.145,0.14,0.1,0.8,1,1,[39045979.22527122]
10000000.0,0.145,0.14,0.1,0.8200000000000001,1,1,[40010997.91261881]
10000000.0,0.145,0.14,0.1,0.8400000000000001,1,1,[40971118.83923645]
10000000.0,0.145,0.14,0.1,0.86,1,1,[41923136.51934203]
10000000.0,0.145,0.14,0.1,0.88,1,1,[42860519.60157163]
10000000.0,0.145,0.14,0.1,0.9,1,1,[43767959.63335842]
10000000.0,0.145,0.14,0.1,0.92,1,1,[44601088.13516942]
10000000.0,0.145,0.14,0.1,0.9400000000000001,1,1,[45173928.9786609]
10000000.0,0.145,0.14,0.1,0.9600000000000001,1,1,[43604648.78093594]
10000000.0,0.145,0.14,0.12000000000000001,0.02,1,1,[975285.60356844]
10000000.0,0.145,0.14,0.12000000000000001,0.04,1,1,[1950559.52097896]
10000000.0,0.145,0.14,0.12000000000000001,0.06,1,1,[2925822.5374177]
10000000.0,0.145,0.14,0.12000000000000001,0.08,1,1,[3901074.70824117]
10000000.0,0.145,0.14,0.12000000000000001,0.1,1,1,[4876315.80262463]
10000000.0,0.145,0.14,0.12000000000000001,0.12000000000000001,1,1,[5851545.40940096]
10000000.0,0.145,0.14,0.12000000000000001,0.13999999999999999,1,1,[6826762.97745778]
10000000.0,0.145,0.14,0.12000000000000001,0.16,1,1,[7801967.83139866]
10000000.0,0.145,0.14,0.12000000000000001,0.18,1,1,[8777159.17516347]
10000000.0,0.145,0.14,0.12000000000000001,0.19999999999999998,1,1,[9752336.08850698]
10000000.0,0.145,0.14,0.12000000000000001,0.22,1,1,[10727497.51838919]
10000000.0,0.145,0.14,0.12000000000000001,0.24,1,1,[11702642.26608369]
10000000.0,0.145,0.14,0.12000000000000001,0.26,1,1,[12677768.97016568]
10000000.0,0.145,0.14,0.12000000000000001,0.28,1,1,[13652876.08513883]
10000000.0,0.145,0.14,0.12000000000000001,0.30000000000000004,1,1,[14627961.85515167]
10000000.0,0.145,0.14,0.12000000000000001,0.32,1,1,[15603024.28196561]
10000000.0,0.145,0.14,0.12000000000000001,0.34,1,1,[16578061.08602247]
10000000.0,0.145,0.14,0.12000000000000001,0.36000000000000004,1,1,[17553069.6590855]
10000000.0,0.145,0.14,0.12000000000000001,0.38,1,1,[18528047.00645766]
10000000.0,0.145,0.14,0.12000000000000001,0.4,1,1,[19502989.67616935]
10000000.0,0.145,0.14,0.12000000000000001,0.42000000000000004,1,1,[20477893.6717198]
10000000.0,0.145,0.14,0.12000000000000001,0.44,1,1,[21452754.34386829]
10000000.0,0.145,0.14,0.12000000000000001,0.46,1,1,[22427566.25549065]
10000000.0,0.145,0.14,0.12000000000000001,0.48000000000000004,1,1,[23402323.0114743]
10000000.0,0.145,0.14,0.12000000000000001,0.5,1,1,[24377017.04277495]
10000000.0,0.145,0.14,0.12000000000000001,0.52,1,1,[25351639.32972737]
10000000.0,0.145,0.14,0.12000000000000001,0.54,1,1,[26326179.04392556]
10000000.0,0.145,0.14,0.12000000000000001,0.56,1,1,[27300623.07958179]
10000000.0,0.145,0.14,0.12000000000000001,0.5800000000000001,1,1,[28274955.43285196]
10000000.0,0.145,0.14,0.12000000000000001,0.6,1,1,[29249156.36893148]
10000000.0,0.145,0.14,0.12000000000000001,0.62,1,1,[30223201.28809636]
10000000.0,0.145,0.14,0.12000000000000001,0.64,1,1,[31197059.15707087]
10000000.0,0.145,0.14,0.12000000000000001,0.66,1,1,[32170690.30040217]
10000000.0,0.145,0.14,0.12000000000000001,0.68,1,1,[33144043.22881136]
10000000.0,0.145,0.14,0.12000000000000001,0.7000000000000001,1,1,[34117049.98270513]
10000000.0,0.145,0.14,0.12000000000000001,0.7200000000000001,1,1,[35089619.12252941]
10000000.0,0.145,0.14,0.12000000000000001,0.74,1,1,[36061624.8716075]
10000000.0,0.145,0.14,0.12000000000000001,0.76,1,1,[37032889.73879574]
10000000.0,0.145,0.14,0.12000000000000001,0.78,1,1,[38003155.62345456]
10000000.0,0.145,0.14,0.12000000000000001,0.8,1,1,[38972033.55898096]
10000000.0,0.145,0.14,0.12000000000000001,0.8200000000000001,1,1,[39938911.46976096]
10000000.0,0.145,0.14,0.12000000000000001,0.8400000000000001,1,1,[40902773.37676724]
10000000.0,0.145,0.14,0.12000000000000001,0.86,1,1,[41861814.75947205]
10000000.0,0.145,0.14,0.12000000000000001,0.88,1,1,[42812533.02247787]
10000000.0,0.145,0.14,0.12000000000000001,0.9,1,1,[43747248.33494245]
10000000.0,0.145,0.14,0.12000000000000001,0.92,1,1,[44645821.74122685]
10000000.0,0.145,0.14,0.12000000000000001,0.9400000000000001,1,1,[45437451.40064029]
10000000.0,0.145,0.14,0.12000000000000001,0.9600000000000001,1,1,[45668617.75940309]
10000000.0,0.145,0.14,0.13999999999999999,0.02,1,1,[971895.79366787]
10000000.0,0.145,0.14,0.13999999999999999,0.04,1,1,[1943780.84855892]
10000000.0,0.145,0.14,0.13999999999999999,0.06,1,1,[2915656.01078066]
10000000.0,0.145,0.14,0.13999999999999999,0.08,1,1,[3887521.43330238]
10000000.0,0.145,0.14,0.13999999999999999,0.1,1,1,[4859376.9955754]
10000000.0,0.145,0.14,0.13999999999999999,0.12000000000000001,1,1,[5831222.40894066]
10000000.0,0.145,0.14,0.13999999999999999,0.13999999999999999,1,1,[6803057.2583057]
10000000.0,0.145,0.14,0.13999999999999999,0.16,1,1,[7774881.01964313]
10000000.0,0.145,0.14,0.13999999999999999,0.18,1,1,[8746693.06584818]
10000000.0,0.145,0.14,0.13999999999999999,0.19999999999999998,1,1,[9718492.6658662]
10000000.0,0.145,0.14,0.13999999999999999,0.22,1,1,[10690278.97920702]
10000000.0,0.145,0.14,0.13999999999999999,0.24,1,1,[11662051.04674616]
10000000.0,0.145,0.14,0.13999999999999999,0.26,1,1,[12633807.77809574]
10000000.0,0.145,0.14,0.13999999999999999,0.28,1,1,[13605547.935458]
10000000.0,0.145,0.14,0.13999999999999999,0.30000000000000004,1,1,[14577270.11360642]
10000000.0,0.145,0.14,0.13999999999999999,0.32,1,1,[15548972.71540269]
10000000.0,0.145,0.14,0.13999999999999999,0.34,1,1,[16520653.92201183]
10000000.0,0.145,0.14,0.13999999999999999,0.36000000000000004,1,1,[17492311.65669326]
10000000.0,0.145,0.14,0.13999999999999999,0.38,1,1,[18463943.54069437]
10000000.0,0.145,0.14,0.13999999999999999,0.4,1,1,[19435546.8393214]
10000000.0,0.145,0.14,0.13999999999999999,0.42000000000000004,1,1,[20407118.3956701]
10000000.0,0.145,0.14,0.13999999999999999,0.44,1,1,[21378654.54870591]
10000000.0,0.145,0.14,0.13999999999999999,0.46,1,1,[22350151.03131009]
10000000.0,0.145,0.14,0.13999999999999999,0.48000000000000004,1,1,[23321602.8424355]
10000000.0,0.145,0.14,0.13999999999999999,0.5,1,1,[24293004.08547019]
10000000.0,0.145,0.14,0.13999999999999999,0.52,1,1,[25264347.76202905]
10000000.0,0.145,0.14,0.13999999999999999,0.54,1,1,[26235625.50629032]
10000000.0,0.145,0.14,0.13999999999999999,0.56,1,1,[27206827.23905736]
10000000.0,0.145,0.14,0.13999999999999999,0.5800000000000001,1,1,[28177940.71200417]
10000000.0,0.145,0.14,0.13999999999999999,0.6,1,1,[29148950.8995287]
10000000.0,0.145,0.14,0.13999999999999999,0.62,1,1,[30119839.17580083]
10000000.0,0.145,0.14,0.13999999999999999,0.64,1,1,[31090582.18378034]
10000000.0,0.145,0.14,0.13999999999999999,0.66,1,1,[32061150.25405417]
10000000.0,0.145,0.14,0.13999999999999999,0.68,1,1,[33031505.1517113]
10000000.0,0.145,0.14,0.13999999999999999,0.7000000000000001,1,1,[34001596.7962722]
10000000.0,0.145,0.14,0.13999999999999999,0.7200000000000001,1,1,[34971358.36992601]
10000000.0,0.145,0.14,0.13999999999999999,0.74,1,1,[35940698.81901914]
10000000.0,0.145,0.14,0.13999999999999999,0.76,1,1,[36909490.99149321]
10000000.0,0.145,0.14,0.13999999999999999,0.78,1,1,[37877552.1711385]
10000000.0,0.145,0.14,0.13999999999999999,0.8,1,1,[38844610.73255119]
10000000.0,0.145,0.14,0.13999999999999999,0.8200000000000001,1,1,[39810246.01648618]
10000000.0,0.145,0.14,0.13999999999999999,0.8400000000000001,1,1,[40773772.95646197]
10000000.0,0.145,0.14,0.13999999999999999,0.86,1,1,[41734002.89272618]
10000000.0,0.145,0.14,0.13999999999999999,0.88,1,1,[42688696.16613247]
10000000.0,0.145,0.14,0.13999999999999999,0.9,1,1,[43633133.17070753]
10000000.0,0.145,0.14,0.13999999999999999,0.92,1,1,[44555625.07831021]
10000000.0,0.145,0.14,0.13999999999999999,0.9400000000000001,1,1,[45418747.0577477]
10000000.0,0.145,0.14,0.13999999999999999,0.9600000000000001,1,1,[46026736.70914408]
10000000.0,0.145,0.14,0.13999999999999999,0.98,1,1,[40855784.94912197]
10000000.0,0.145,0.14,0.16,0.02,1,1,[967764.14977544]
10000000.0,0.145,0.14,0.16,0.04,1,1,[1935518.28370956]
10000000.0,0.145,0.14,0.16,0.06,1,1,[2903263.28205163]
10000000.0,0.145,0.14,0.16,0.08,1,1,[3870999.36155556]
10000000.0,0.145,0.14,0.16,0.1,1,1,[4838726.47543083]
10000000.0,0.145,0.14,0.16,0.12000000000000001,1,1,[5806444.41773941]
10000000.0,0.145,0.14,0.16,0.13999999999999999,1,1,[6774152.86562018]
10000000.0,0.145,0.14,0.16,0.16,1,1,[7741851.39784587]
10000000.0,0.145,0.14,0.16,0.18,1,1,[8709539.50206257]
10000000.0,0.145,0.14,0.16,0.19999999999999998,1,1,[9677216.57559751]
10000000.0,0.145,0.14,0.16,0.22,1,1,[10644881.92197708]
10000000.0,0.145,0.14,0.16,0.24,1,1,[11612534.74410681]
10000000.0,0.145,0.14,0.16,0.26,1,1,[12580174.13446856]
10000000.0,0.145,0.14,0.16,0.28,1,1,[13547799.06234197]
10000000.0,0.145,0.14,0.16,0.30000000000000004,1,1,[14515408.35781504]
10000000.0,0.145,0.14,0.16,0.32,1,1,[15483000.69214498]
10000000.0,0.145,0.14,0.16,0.34,1,1,[16450574.55382597]
10000000.0,0.145,0.14,0.16,0.36000000000000004,1,1,[17418128.2194916]
10000000.0,0.145,0.14,0.16,0.38,1,1,[18385659.71850023]
10000000.0,0.145,0.14,0.16,0.4,1,1,[19353166.78969727]
10000000.0,0.145,0.14,0.16,0.42000000000000004,1,1,[20320646.82838607]
10000000.0,0.145,0.14,0.16,0.44,1,1,[21288096.82092347]
10000000.0,0.145,0.14,0.16,0.46,1,1,[22255513.26352712]
10000000.0,0.145,0.14,0.16,0.48000000000000004,1,1,[23222892.06074683]
10000000.0,0.145,0.14,0.16,0.5,1,1,[24190228.3974834]
10000000.0,0.145,0.14,0.16,0.52,1,1,[25157516.57623878]
10000000.0,0.145,0.14,0.16,0.54,1,1,[26124749.80815699]
10000000.0,0.145,0.14,0.16,0.56,1,1,[27091919.94191448]
10000000.0,0.145,0.14,0.16,0.5800000000000001,1,1,[28059017.10793386]
10000000.0,0.145,0.14,0.16,0.6,1,1,[29026029.24559968]
10000000.0,0.145,0.14,0.16,0.62,1,1,[29992941.46632075]
10000000.0,0.145,0.14,0.16,0.64,1,1,[30959735.18236428]
10000000.0,0.145,0.14,0.16,0.66,1,1,[31926386.89520087]
10000000.0,0.145,0.14,0.16,0.68,1,1,[32892866.47856638]
10000000.0,0.145,0.14,0.16,0.7000000000000001,1,1,[33859134.69419871]
10000000.0,0.145,0.14,0.16,0.7200000000000001,1,1,[34825139.5117005]
10000000.0,0.145,0.14,0.16,0.74,1,1,[35790810.50906964]
10000000.0,0.145,0.14,0.16,0.76,1,1,[36756050.08757621]
10000000.0,0.145,0.14,0.16,0.78,1,1,[37720719.19017071]
10000000.0,0.145,0.14,0.16,0.8,1,1,[38684613.09699695]
10000000.0,0.145,0.14,0.16,0.8200000000000001,1,1,[39647418.31941831]
10000000.0,0.145,0.14,0.16,0.8400000000000001,1,1,[40608631.08481885]
10000000.0,0.145,0.14,0.16,0.86,1,1,[41567391.30491052]
10000000.0,0.145,0.14,0.16,0.88,1,1,[42522110.87457851]
10000000.0,0.145,0.14,0.16,0.9,1,1,[43469530.8084119]
10000000.0,0.145,0.14,0.16,0.92,1,1,[44401874.52526833]
10000000.0,0.145,0.14,0.16,0.9400000000000001,1,1,[45295655.49388289]
10000000.0,0.145,0.14,0.16,0.9600000000000001,1,1,[46041418.28011115]
10000000.0,0.145,0.14,0.16,0.98,1,1,[44835201.25922604]
