length_multiply,mpn_s,mpn_d,desired_p_decoy,desired_p_z_alice,factor_x_mud,factor_total,SKR
10000000.0,0.7,0.5,0.04,0.34,1,1,[4359274.30784644]
10000000.0,0.7,0.5,0.04,0.36000000000000004,1,1,[4613811.43416848]
10000000.0,0.7,0.5,0.04,0.38,1,1,[4867725.56015685]
10000000.0,0.7,0.5,0.04,0.4,1,1,[5120835.80191959]
10000000.0,0.7,0.5,0.04,0.42000000000000004,1,1,[5372895.44830117]
10000000.0,0.7,0.5,0.04,0.44,1,1,[5623561.64653182]
10000000.0,0.7,0.5,0.04,0.46,1,1,[5872347.63869793]
10000000.0,0.7,0.5,0.04,0.48000000000000004,1,1,[6118545.11649707]
10000000.0,0.7,0.5,0.04,0.5,1,1,[6361093.36893266]
10000000.0,0.7,0.5,0.04,0.52,1,1,[6598349.30596106]
10000000.0,0.7,0.5,0.04,0.54,1,1,[6827662.75099828]
10000000.0,0.7,0.5,0.04,0.56,1,1,[7044544.30376842]
10000000.0,0.7,0.5,0.04,0.5800000000000001,1,1,[7240913.74289082]
10000000.0,0.7,0.5,0.04,0.6,1,1,[7401074.65178583]
10000000.0,0.7,0.5,0.04,0.62,1,1,[7491421.46922888]
10000000.0,0.7,0.5,0.04,0.64,1,1,[7430929.20781812]
10000000.0,0.7,0.5,0.04,0.66,1,1,[7014396.0588754]
10000000.0,0.7,0.5,0.06,0.04,1,1,[558397.38685732]
10000000.0,0.7,0.5,0.06,0.06,1,1,[837587.05218928]
10000000.0,0.7,0.5,0.06,0.08,1,1,[1116766.83413793]
10000000.0,0.7,0.5,0.06,0.1,1,1,[1395934.06660979]
10000000.0,0.7,0.5,0.06,0.12000000000000001,1,1,[1675085.82297893]
10000000.0,0.7,0.5,0.06,0.13999999999999999,1,1,[1954218.83082113]
10000000.0,0.7,0.5,0.06,0.16,1,1,[2233329.37935865]
10000000.0,0.7,0.5,0.06,0.18,1,1,[2512413.21627191]
10000000.0,0.7,0.5,0.06,0.19999999999999998,1,1,[2791465.42759776]
10000000.0,0.7,0.5,0.06,0.22,1,1,[3070480.29401869]
10000000.0,0.7,0.5,0.06,0.24,1,1,[3349451.11576986]
10000000.0,0.7,0.5,0.06,0.26,1,1,[3628369.99651727]
10000000.0,0.7,0.5,0.06,0.28,1,1,[3907227.57377138]
10000000.0,0.7,0.5,0.06,0.30000000000000004,1,1,[4186012.67943607]
10000000.0,0.7,0.5,0.06,0.32,1,1,[4464711.9085172]
10000000.0,0.7,0.5,0.06,0.34,1,1,[4743309.06614939]
10000000.0,0.7,0.5,0.06,0.36000000000000004,1,1,[5021784.45191456]
10000000.0,0.7,0.5,0.06,0.38,1,1,[5300113.92433848]
10000000.0,0.7,0.5,0.06,0.4,1,1,[5578267.66501296]
10000000.0,0.7,0.5,0.06,0.42000000000000004,1,1,[5856208.52714409]
10000000.0,0.7,0.5,0.06,0.44,1,1,[6133889.8012906]
10000000.0,0.7,0.5,0.06,0.46,1,1,[6411252.15153661]
10000000.0,0.7,0.5,0.06,0.48000000000000004,1,1,[6688219.35149064]
10000000.0,0.7,0.5,0.06,0.5,1,1,[6964692.25253912]
10000000.0,0.7,0.5,0.06,0.52,1,1,[7240540.09626205]
10000000.0,0.7,0.5,0.06,0.54,1,1,[7515587.74788611]
10000000.0,0.7,0.5,0.06,0.56,1,1,[7789596.50884674]
10000000.0,0.7,0.5,0.06,0.5800000000000001,1,1,[8062234.53772587]
10000000.0,0.7,0.5,0.06,0.6,1,1,[8333029.91585403]
10000000.0,0.7,0.5,0.06,0.62,1,1,[8601293.66480757]
10000000.0,0.7,0.5,0.06,0.64,1,1,[8865988.52931241]
10000000.0,0.7,0.5,0.06,0.66,1,1,[9125494.98644844]
10000000.0,0.7,0.5,0.06,0.68,1,1,[9377170.91830939]
10000000.0,0.7,0.5,0.06,0.7000000000000001,1,1,[9616467.12386054]
10000000.0,0.7,0.5,0.06,0.7200000000000001,1,1,[9835001.04940654]
10000000.0,0.7,0.5,0.06,0.74,1,1,[10015907.45695427]
10000000.0,0.7,0.5,0.06,0.76,1,1,[10120995.71343377]
10000000.0,0.7,0.5,0.06,0.78,1,1,[10048174.77070897]
10000000.0,0.7,0.5,0.06,0.8,1,1,[9453703.87259729]
10000000.0,0.7,0.5,0.06,0.8200000000000001,1,1,[11083528.35084449]
10000000.0,0.7,0.5,0.08,0.06,1,1,[866257.81215161]
10000000.0,0.7,0.5,0.08,0.08,1,1,[1155002.9358186]
10000000.0,0.7,0.5,0.08,0.1,1,1,[1443741.39002448]
10000000.0,0.7,0.5,0.08,0.12000000000000001,1,1,[1732471.60027982]
10000000.0,0.7,0.5,0.08,0.13999999999999999,1,1,[2021191.83433166]
10000000.0,0.7,0.5,0.08,0.16,1,1,[2309900.16850563]
10000000.0,0.7,0.5,0.08,0.18,1,1,[2598594.44327847]
10000000.0,0.7,0.5,0.08,0.19999999999999998,1,1,[2887272.21233578]
10000000.0,0.7,0.5,0.08,0.22,1,1,[3175930.68346573]
10000000.0,0.7,0.5,0.08,0.24,1,1,[3464566.64866358]
10000000.0,0.7,0.5,0.08,0.26,1,1,[3753176.40021567]
10000000.0,0.7,0.5,0.08,0.28,1,1,[4041755.6287581]
10000000.0,0.7,0.5,0.08,0.30000000000000004,1,1,[4330299.29822887]
10000000.0,0.7,0.5,0.08,0.32,1,1,[4618801.49114472]
10000000.0,0.7,0.5,0.08,0.34,1,1,[4907255.21558693]
10000000.0,0.7,0.5,0.08,0.36000000000000004,1,1,[5195652.16245734]
10000000.0,0.7,0.5,0.08,0.38,1,1,[5483982.39764705]
10000000.0,0.7,0.5,0.08,0.4,1,1,[5772233.96826865]
10000000.0,0.7,0.5,0.08,0.42000000000000004,1,1,[6060392.39432306]
10000000.0,0.7,0.5,0.08,0.44,1,1,[6348440.00601518]
10000000.0,0.7,0.5,0.08,0.46,1,1,[6636355.07071339]
10000000.0,0.7,0.5,0.08,0.48000000000000004,1,1,[6924110.62962409]
10000000.0,0.7,0.5,0.08,0.5,1,1,[7211672.92839226]
10000000.0,0.7,0.5,0.08,0.52,1,1,[7498999.27114506]
10000000.0,0.7,0.5,0.08,0.54,1,1,[7786035.04247275]
10000000.0,0.7,0.5,0.08,0.56,1,1,[8072709.50688124]
10000000.0,0.7,0.5,0.08,0.5800000000000001,1,1,[8358929.77603754]
10000000.0,0.7,0.5,0.08,0.6,1,1,[8644571.96886813]
10000000.0,0.7,0.5,0.08,0.62,1,1,[8929467.96342671]
10000000.0,0.7,0.5,0.08,0.64,1,1,[9213385.03134596]
10000000.0,0.7,0.5,0.08,0.66,1,1,[9495993.612816]
10000000.0,0.7,0.5,0.08,0.68,1,1,[9776814.6045486]
10000000.0,0.7,0.5,0.08,0.7000000000000001,1,1,[10055129.7480794]
10000000.0,0.7,0.5,0.08,0.7200000000000001,1,1,[10329822.22684826]
10000000.0,0.7,0.5,0.08,0.74,1,1,[10599077.36410267]
10000000.0,0.7,0.5,0.08,0.76,1,1,[10859782.46515523]
10000000.0,0.7,0.5,0.08,0.78,1,1,[11106220.89564154]
10000000.0,0.7,0.5,0.08,0.8,1,1,[11326916.86020688]
10000000.0,0.7,0.5,0.08,0.8200000000000001,1,1,[11495871.65773966]
10000000.0,0.7,0.5,0.08,0.8400000000000001,1,1,[11542950.49887229]
10000000.0,0.7,0.5,0.08,0.86,1,1,[11219221.37527741]
10000000.0,0.7,0.5,0.08,0.88,1,1,[9175478.33190752]
10000000.0,0.7,0.5,0.1,0.08,1,1,[1172927.7785565]
10000000.0,0.7,0.5,0.1,0.1,1,1,[1466153.35990874]
10000000.0,0.7,0.5,0.1,0.12000000000000001,1,1,[1759373.92726725]
10000000.0,0.7,0.5,0.1,0.13999999999999999,1,1,[2052588.40801486]
10000000.0,0.7,0.5,0.1,0.16,1,1,[2345795.60334202]
10000000.0,0.7,0.5,0.1,0.18,1,1,[2638994.17785963]
10000000.0,0.7,0.5,0.1,0.19999999999999998,1,1,[2932182.63400111]
10000000.0,0.7,0.5,0.1,0.22,1,1,[3225359.28010751]
10000000.0,0.7,0.5,0.1,0.24,1,1,[3518522.19256055]
10000000.0,0.7,0.5,0.1,0.26,1,1,[3811669.17076537]
10000000.0,0.7,0.5,0.1,0.28,1,1,[4104797.68314816]
10000000.0,0.7,0.5,0.1,0.30000000000000004,1,1,[4397904.80177638]
10000000.0,0.7,0.5,0.1,0.32,1,1,[4690987.12252923]
10000000.0,0.7,0.5,0.1,0.34,1,1,[4984040.6668455]
10000000.0,0.7,0.5,0.1,0.36000000000000004,1,1,[5277060.75985957]
10000000.0,0.7,0.5,0.1,0.38,1,1,[5570041.87807624]
10000000.0,0.7,0.5,0.1,0.4,1,1,[5862977.45745103]
10000000.0,0.7,0.5,0.1,0.42000000000000004,1,1,[6155859.64956773]
10000000.0,0.7,0.5,0.1,0.44,1,1,[6448679.00914658]
10000000.0,0.7,0.5,0.1,0.46,1,1,[6741424.08977778]
10000000.0,0.7,0.5,0.1,0.48000000000000004,1,1,[7034080.91564884]
10000000.0,0.7,0.5,0.1,0.5,1,1,[7326632.28370685]
10000000.0,0.7,0.5,0.1,0.52,1,1,[7619056.83093604]
10000000.0,0.7,0.5,0.1,0.54,1,1,[7911327.77164162]
10000000.0,0.7,0.5,0.1,0.56,1,1,[8203411.16390244]
10000000.0,0.7,0.5,0.1,0.5800000000000001,1,1,[8495263.492758]
10000000.0,0.7,0.5,0.1,0.6,1,1,[8786828.24312498]
10000000.0,0.7,0.5,0.1,0.62,1,1,[9078030.94764543]
10000000.0,0.7,0.5,0.1,0.64,1,1,[9368771.87852241]
10000000.0,0.7,0.5,0.1,0.66,1,1,[9658915.00405759]
10000000.0,0.7,0.5,0.1,0.68,1,1,[9948270.84707209]
10000000.0,0.7,0.5,0.1,0.7000000000000001,1,1,[10236569.04983789]
10000000.0,0.7,0.5,0.1,0.7200000000000001,1,1,[10523412.88368734]
10000000.0,0.7,0.5,0.1,0.74,1,1,[10808200.6419591]
10000000.0,0.7,0.5,0.1,0.76,1,1,[11089983.00705529]
10000000.0,0.7,0.5,0.1,0.78,1,1,[11367188.57448138]
10000000.0,0.7,0.5,0.1,0.8,1,1,[11637056.13434963]
10000000.0,0.7,0.5,0.1,0.8200000000000001,1,1,[11894348.61322321]
10000000.0,0.7,0.5,0.1,0.8400000000000001,1,1,[12128072.93056566]
10000000.0,0.7,0.5,0.1,0.86,1,1,[12311641.14472858]
10000000.0,0.7,0.5,0.1,0.88,1,1,[12365431.17129234]
10000000.0,0.7,0.5,0.1,0.9,1,1,[11945955.33181575]
10000000.0,0.7,0.5,0.1,0.92,1,1,[8269833.79821373]
10000000.0,0.7,0.5,0.12000000000000001,0.1,1,1,[1475870.57542504]
10000000.0,0.7,0.5,0.12000000000000001,0.12000000000000001,1,1,[1771039.20937421]
10000000.0,0.7,0.5,0.12000000000000001,0.13999999999999999,1,1,[2066203.78717183]
10000000.0,0.7,0.5,0.12000000000000001,0.16,1,1,[2361363.52029384]
10000000.0,0.7,0.5,0.12000000000000001,0.18,1,1,[2656517.50063244]
10000000.0,0.7,0.5,0.12000000000000001,0.19999999999999998,1,1,[2951664.70729749]
10000000.0,0.7,0.5,0.12000000000000001,0.22,1,1,[3246803.99140229]
10000000.0,0.7,0.5,0.12000000000000001,0.24,1,1,[3541934.05355449]
10000000.0,0.7,0.5,0.12000000000000001,0.26,1,1,[3837053.41597186]
10000000.0,0.7,0.5,0.12000000000000001,0.28,1,1,[4132160.38882427]
10000000.0,0.7,0.5,0.12000000000000001,0.30000000000000004,1,1,[4427253.02961499]
10000000.0,0.7,0.5,0.12000000000000001,0.32,1,1,[4722329.09388931]
10000000.0,0.7,0.5,0.12000000000000001,0.34,1,1,[5017385.9750058]
10000000.0,0.7,0.5,0.12000000000000001,0.36000000000000004,1,1,[5312420.63001202]
10000000.0,0.7,0.5,0.12000000000000001,0.38,1,1,[5607429.48774574]
10000000.0,0.7,0.5,0.12000000000000001,0.4,1,1,[5902408.33403637]
10000000.0,0.7,0.5,0.12000000000000001,0.42000000000000004,1,1,[6197352.16716921]
10000000.0,0.7,0.5,0.12000000000000001,0.44,1,1,[6492255.01440047]
10000000.0,0.7,0.5,0.12000000000000001,0.46,1,1,[6787109.69697671]
10000000.0,0.7,0.5,0.12000000000000001,0.48000000000000004,1,1,[7081907.5263752]
10000000.0,0.7,0.5,0.12000000000000001,0.5,1,1,[7376637.90766205]
10000000.0,0.7,0.5,0.12000000000000001,0.52,1,1,[7671287.8159073]
10000000.0,0.7,0.5,0.12000000000000001,0.54,1,1,[7965841.09683271]
10000000.0,0.7,0.5,0.12000000000000001,0.56,1,1,[8260277.52060901]
10000000.0,0.7,0.5,0.12000000000000001,0.5800000000000001,1,1,[8554571.48354505]
10000000.0,0.7,0.5,0.12000000000000001,0.6,1,1,[8848690.19888447]
10000000.0,0.7,0.5,0.12000000000000001,0.62,1,1,[9142591.13223052]
10000000.0,0.7,0.5,0.12000000000000001,0.64,1,1,[9436218.29655603]
10000000.0,0.7,0.5,0.12000000000000001,0.66,1,1,[9729496.784903]
10000000.0,0.7,0.5,0.12000000000000001,0.68,1,1,[10022324.5075697]
10000000.0,0.7,0.5,0.12000000000000001,0.7000000000000001,1,1,[10314559.36170291]
10000000.0,0.7,0.5,0.12000000000000001,0.7200000000000001,1,1,[10605998.6817974]
10000000.0,0.7,0.5,0.12000000000000001,0.74,1,1,[10896345.12832272]
10000000.0,0.7,0.5,0.12000000000000001,0.76,1,1,[11185147.64593828]
10000000.0,0.7,0.5,0.12000000000000001,0.78,1,1,[11471694.07717621]
10000000.0,0.7,0.5,0.12000000000000001,0.8,1,1,[11754803.81776034]
10000000.0,0.7,0.5,0.12000000000000001,0.8200000000000001,1,1,[12032396.90609798]
10000000.0,0.7,0.5,0.12000000000000001,0.8400000000000001,1,1,[12300511.20000616]
10000000.0,0.7,0.5,0.12000000000000001,0.86,1,1,[12550770.31416838]
10000000.0,0.7,0.5,0.12000000000000001,0.88,1,1,[12762669.04419369]
10000000.0,0.7,0.5,0.12000000000000001,0.9,1,1,[12873420.56406966]
10000000.0,0.7,0.5,0.12000000000000001,0.92,1,1,[12598166.11372256]
10000000.0,0.7,0.5,0.12000000000000001,0.9400000000000001,1,1,[8802822.5773447]
10000000.0,0.7,0.5,0.13999999999999999,0.12000000000000001,1,1,[1773999.59716349]
10000000.0,0.7,0.5,0.13999999999999999,0.13999999999999999,1,1,[2069661.46328655]
10000000.0,0.7,0.5,0.13999999999999999,0.16,1,1,[2365319.85465775]
10000000.0,0.7,0.5,0.13999999999999999,0.18,1,1,[2660974.17380845]
10000000.0,0.7,0.5,0.13999999999999999,0.19999999999999998,1,1,[2956623.69310976]
10000000.0,0.7,0.5,0.13999999999999999,0.22,1,1,[3252267.58177635]
10000000.0,0.7,0.5,0.13999999999999999,0.24,1,1,[3547904.89847193]
10000000.0,0.7,0.5,0.13999999999999999,0.26,1,1,[3843534.5745619]
10000000.0,0.7,0.5,0.13999999999999999,0.28,1,1,[4139155.39181491]
10000000.0,0.7,0.5,0.13999999999999999,0.30000000000000004,1,1,[4434765.95482835]
10000000.0,0.7,0.5,0.13999999999999999,0.32,1,1,[4730364.6573965]
10000000.0,0.7,0.5,0.13999999999999999,0.34,1,1,[5025949.64146532]
10000000.0,0.7,0.5,0.13999999999999999,0.36000000000000004,1,1,[5321518.7467971]
10000000.0,0.7,0.5,0.13999999999999999,0.38,1,1,[5617069.44885041]
10000000.0,0.7,0.5,0.13999999999999999,0.4,1,1,[5912598.78157944]
10000000.0,0.7,0.5,0.13999999999999999,0.42000000000000004,1,1,[6208103.24077368]
10000000.0,0.7,0.5,0.13999999999999999,0.44,1,1,[6503578.66207466]
10000000.0,0.7,0.5,0.13999999999999999,0.46,1,1,[6799020.06573962]
10000000.0,0.7,0.5,0.13999999999999999,0.48000000000000004,1,1,[7094421.45731127]
10000000.0,0.7,0.5,0.13999999999999999,0.5,1,1,[7389775.56920136]
10000000.0,0.7,0.5,0.13999999999999999,0.52,1,1,[7685073.5221894]
10000000.0,0.7,0.5,0.13999999999999999,0.54,1,1,[7980304.37702552]
10000000.0,0.7,0.5,0.13999999999999999,0.56,1,1,[8275454.53318532]
10000000.0,0.7,0.5,0.13999999999999999,0.5800000000000001,1,1,[8570506.91188879]
10000000.0,0.7,0.5,0.13999999999999999,0.6,1,1,[8865439.82967505]
10000000.0,0.7,0.5,0.13999999999999999,0.62,1,1,[9160225.420181]
10000000.0,0.7,0.5,0.13999999999999999,0.64,1,1,[9454827.38322155]
10000000.0,0.7,0.5,0.13999999999999999,0.66,1,1,[9749197.71018398]
10000000.0,0.7,0.5,0.13999999999999999,0.68,1,1,[10043271.81315344]
10000000.0,0.7,0.5,0.13999999999999999,0.7000000000000001,1,1,[10336961.09560271]
10000000.0,0.7,0.5,0.13999999999999999,0.7200000000000001,1,1,[10630141.29265977]
10000000.0,0.7,0.5,0.13999999999999999,0.74,1,1,[10922633.56201142]
10000000.0,0.7,0.5,0.13999999999999999,0.76,1,1,[11214172.62805485]
10000000.0,0.7,0.5,0.13999999999999999,0.78,1,1,[11504350.65755931]
10000000.0,0.7,0.5,0.13999999999999999,0.8,1,1,[11792512.95022639]
10000000.0,0.7,0.5,0.13999999999999999,0.8200000000000001,1,1,[12077551.05859493]
10000000.0,0.7,0.5,0.13999999999999999,0.8400000000000001,1,1,[12357457.91663964]
10000000.0,0.7,0.5,0.13999999999999999,0.86,1,1,[12628266.66808483]
10000000.0,0.7,0.5,0.13999999999999999,0.88,1,1,[12881143.38552326]
10000000.0,0.7,0.5,0.13999999999999999,0.9,1,1,[13092694.84300635]
10000000.0,0.7,0.5,0.13999999999999999,0.92,1,1,[13181089.46161167]
10000000.0,0.7,0.5,0.13999999999999999,0.9400000000000001,1,1,[12653005.72517623]
10000000.0,0.7,0.5,0.16,0.13999999999999999,1,1,[2066772.06830982]
10000000.0,0.7,0.5,0.16,0.16,1,1,[2362021.16495482]
10000000.0,0.7,0.5,0.16,0.18,1,1,[2657267.12874491]
10000000.0,0.7,0.5,0.16,0.19999999999999998,1,1,[2952509.51870245]
10000000.0,0.7,0.5,0.16,0.22,1,1,[3247747.73153669]
10000000.0,0.7,0.5,0.16,0.24,1,1,[3542981.06136276]
10000000.0,0.7,0.5,0.16,0.26,1,1,[3838208.70023606]
10000000.0,0.7,0.5,0.16,0.28,1,1,[4133429.72571551]
10000000.0,0.7,0.5,0.16,0.30000000000000004,1,1,[4428643.08211166]
10000000.0,0.7,0.5,0.16,0.32,1,1,[4723847.55647101]
10000000.0,0.7,0.5,0.16,0.34,1,1,[5019041.74884949]
10000000.0,0.7,0.5,0.16,0.36000000000000004,1,1,[5314224.03573926]
10000000.0,0.7,0.5,0.16,0.38,1,1,[5609392.52496781]
10000000.0,0.7,0.5,0.16,0.4,1,1,[5904544.99978575]
10000000.0,0.7,0.5,0.16,0.42000000000000004,1,1,[6199678.84909035]
10000000.0,0.7,0.5,0.16,0.44,1,1,[6494790.97970059]
10000000.0,0.7,0.5,0.16,0.46,1,1,[6789877.70517834]
10000000.0,0.7,0.5,0.16,0.48000000000000004,1,1,[7084934.60370565]
10000000.0,0.7,0.5,0.16,0.5,1,1,[7379956.3347143]
10000000.0,0.7,0.5,0.16,0.52,1,1,[7674936.39992182]
10000000.0,0.7,0.5,0.16,0.54,1,1,[7969866.82853749]
10000000.0,0.7,0.5,0.16,0.56,1,1,[8264737.75768297]
10000000.0,0.7,0.5,0.16,0.5800000000000001,1,1,[8559536.86595134]
10000000.0,0.7,0.5,0.16,0.6,1,1,[8854248.59791785]
10000000.0,0.7,0.5,0.16,0.62,1,1,[9148853.08597462]
10000000.0,0.7,0.5,0.16,0.64,1,1,[9443324.62561286]
10000000.0,0.7,0.5,0.16,0.66,1,1,[9737629.47800317]
10000000.0,0.7,0.5,0.16,0.68,1,1,[10031722.63533445]
10000000.0,0.7,0.5,0.16,0.7000000000000001,1,1,[10325542.94446816]
10000000.0,0.7,0.5,0.16,0.7200000000000001,1,1,[10619005.55421797]
10000000.0,0.7,0.5,0.16,0.74,1,1,[10911989.84962427]
10000000.0,0.7,0.5,0.16,0.76,1,1,[11204319.47429506]
10000000.0,0.7,0.5,0.16,0.78,1,1,[11495727.83835846]
10000000.0,0.7,0.5,0.16,0.8,1,1,[11785795.53355959]
10000000.0,0.7,0.5,0.16,0.8200000000000001,1,1,[12073829.75667808]
10000000.0,0.7,0.5,0.16,0.8400000000000001,1,1,[12358614.18155235]
10000000.0,0.7,0.5,0.16,0.86,1,1,[12637839.1530504]
10000000.0,0.7,0.5,0.16,0.88,1,1,[12906633.81723574]
10000000.0,0.7,0.5,0.16,0.9,1,1,[13153084.70301449]
10000000.0,0.7,0.5,0.16,0.92,1,1,[13340600.89334869]
10000000.0,0.7,0.5,0.16,0.9400000000000001,1,1,[13300512.87603949]
10000000.0,0.7,0.5,0.16,0.9600000000000001,1,1,[10833366.29682778]
10000000.0,0.7,0.5,0.18,0.16,1,1,[2353886.93014436]
10000000.0,0.7,0.5,0.18,0.18,1,1,[2648119.40462889]
10000000.0,0.7,0.5,0.18,0.19999999999999998,1,1,[2942348.89965815]
10000000.0,0.7,0.5,0.18,0.22,1,1,[3236575.14187909]
10000000.0,0.7,0.5,0.18,0.24,1,1,[3530797.6226525]
10000000.0,0.7,0.5,0.18,0.26,1,1,[3825015.72341071]
10000000.0,0.7,0.5,0.18,0.28,1,1,[4119228.72618808]
10000000.0,0.7,0.5,0.18,0.30000000000000004,1,1,[4413435.80509525]
10000000.0,0.7,0.5,0.18,0.32,1,1,[4707636.01008309]
10000000.0,0.7,0.5,0.18,0.34,1,1,[5001828.24509358]
10000000.0,0.7,0.5,0.18,0.36000000000000004,1,1,[5296011.24049842]
10000000.0,0.7,0.5,0.18,0.38,1,1,[5590183.51884615]
10000000.0,0.7,0.5,0.18,0.4,1,1,[5884343.35232836]
10000000.0,0.7,0.5,0.18,0.42000000000000004,1,1,[6178488.70974373]
10000000.0,0.7,0.5,0.18,0.44,1,1,[6472617.18995208]
10000000.0,0.7,0.5,0.18,0.46,1,1,[6766725.93775566]
10000000.0,0.7,0.5,0.18,0.48000000000000004,1,1,[7060811.5366896]
10000000.0,0.7,0.5,0.18,0.5,1,1,[7354869.8711538]
10000000.0,0.7,0.5,0.18,0.52,1,1,[7648895.94739171]
10000000.0,0.7,0.5,0.18,0.54,1,1,[7942883.65857728]
10000000.0,0.7,0.5,0.18,0.56,1,1,[8236825.47302375]
10000000.0,0.7,0.5,0.18,0.5800000000000001,1,1,[8530712.0151798]
10000000.0,0.7,0.5,0.18,0.6,1,1,[8824531.49483751]
10000000.0,0.7,0.5,0.18,0.62,1,1,[9118268.91786179]
10000000.0,0.7,0.5,0.18,0.64,1,1,[9411904.97666187]
10000000.0,0.7,0.5,0.18,0.66,1,1,[9705414.46163415]
10000000.0,0.7,0.5,0.18,0.68,1,1,[9998763.93978353]
10000000.0,0.7,0.5,0.18,0.7000000000000001,1,1,[10291908.28361924]
10000000.0,0.7,0.5,0.18,0.7200000000000001,1,1,[10584785.34409587]
10000000.0,0.7,0.5,0.18,0.74,1,1,[10877307.52875056]
10000000.0,0.7,0.5,0.18,0.76,1,1,[11169348.02315276]
10000000.0,0.7,0.5,0.18,0.78,1,1,[11460717.32997401]
10000000.0,0.7,0.5,0.18,0.8,1,1,[11751121.39069601]
10000000.0,0.7,0.5,0.18,0.8200000000000001,1,1,[12040082.47047946]
10000000.0,0.7,0.5,0.18,0.8400000000000001,1,1,[12326778.94185266]
10000000.0,0.7,0.5,0.18,0.86,1,1,[12609691.22587607]
10000000.0,0.7,0.5,0.18,0.88,1,1,[12885725.38484225]
10000000.0,0.7,0.5,0.18,0.9,1,1,[13147681.83059861]
10000000.0,0.7,0.5,0.18,0.92,1,1,[13375100.91487096]
10000000.0,0.7,0.5,0.18,0.9400000000000001,1,1,[13486391.95653928]
10000000.0,0.7,0.5,0.18,0.9600000000000001,1,1,[12788534.9236068]
10000000.0,0.7,0.5,0.19999999999999998,0.19999999999999998,1,1,[2927957.3063211]
10000000.0,0.7,0.5,0.19999999999999998,0.22,1,1,[3220747.61149502]
10000000.0,0.7,0.5,0.19999999999999998,0.24,1,1,[3513534.85950956]
10000000.0,0.7,0.5,0.19999999999999998,0.26,1,1,[3806318.62165739]
10000000.0,0.7,0.5,0.19999999999999998,0.28,1,1,[4099098.34345519]
10000000.0,0.7,0.5,0.19999999999999998,0.30000000000000004,1,1,[4391873.36923564]
10000000.0,0.7,0.5,0.19999999999999998,0.32,1,1,[4684642.93773951]
10000000.0,0.7,0.5,0.19999999999999998,0.34,1,1,[4977406.16785182]
10000000.0,0.7,0.5,0.19999999999999998,0.36000000000000004,1,1,[5270162.03805194]
10000000.0,0.7,0.5,0.19999999999999998,0.38,1,1,[5562909.35988738]
10000000.0,0.7,0.5,0.19999999999999998,0.4,1,1,[5855646.74461897]
10000000.0,0.7,0.5,0.19999999999999998,0.42000000000000004,1,1,[6148372.56146873]
10000000.0,0.7,0.5,0.19999999999999998,0.44,1,1,[6441084.88520684]
10000000.0,0.7,0.5,0.19999999999999998,0.46,1,1,[6733781.42996567]
10000000.0,0.7,0.5,0.19999999999999998,0.48000000000000004,1,1,[7026459.46503514]
