length_multiply,mpn_s,mpn_d,desired_p_decoy,desired_p_z_alice,factor_x_mud,factor_total,SKR
10000000.0,0.1,0.07,0.64,0.08,1,1,[573249.28652725]
10000000.0,0.1,0.07,0.66,0.02,1,1,[165071.43074231]
10000000.0,0.1,0.07,0.66,0.04,1,1,[323073.39772098]
10000000.0,0.1,0.07,0.66,0.06,1,1,[465481.18641833]
10000000.0,0.1,0.07,0.66,0.08,1,1,[575858.9005673]
10000000.0,0.1,0.07,0.68,0.02,1,1,[162669.56897589]
10000000.0,0.1,0.07,0.68,0.04,1,1,[319087.57003486]
10000000.0,0.1,0.07,0.68,0.06,1,1,[462506.87967834]
10000000.0,0.1,0.07,0.68,0.08,1,1,[579240.14582185]
10000000.0,0.1,0.07,0.68,0.1,1,1,[741524.87307468]
10000000.0,0.1,0.07,0.7000000000000001,0.02,1,1,[160244.32193095]
10000000.0,0.1,0.07,0.7000000000000001,0.04,1,1,[314928.60325957]
10000000.0,0.1,0.07,0.7000000000000001,0.06,1,1,[458663.61211556]
10000000.0,0.1,0.07,0.7000000000000001,0.08,1,1,[580602.29721257]
10000000.0,0.1,0.07,0.7000000000000001,0.1,1,1,[678326.5699124]
10000000.0,0.1,0.07,0.7200000000000001,0.02,1,1,[157797.68005582]
10000000.0,0.1,0.07,0.7200000000000001,0.04,1,1,[310625.47891061]
10000000.0,0.1,0.07,0.7200000000000001,0.06,1,1,[454140.72886073]
10000000.0,0.1,0.07,0.7200000000000001,0.08,1,1,[579834.36881406]
10000000.0,0.1,0.07,0.7200000000000001,0.1,1,1,[677336.64418087]
10000000.0,0.1,0.07,0.74,0.02,1,1,[155330.97821364]
10000000.0,0.1,0.07,0.74,0.04,1,1,[306199.92200194]
10000000.0,0.1,0.07,0.74,0.06,1,1,[449078.07456549]
10000000.0,0.1,0.07,0.74,0.08,1,1,[577273.25502995]
10000000.0,0.1,0.07,0.74,0.1,1,1,[680579.53607423]
10000000.0,0.1,0.07,0.74,0.12000000000000001,1,1,[820190.04854203]
10000000.0,0.1,0.07,0.76,0.02,1,1,[152844.89852164]
10000000.0,0.1,0.07,0.76,0.04,1,1,[301667.99202953]
10000000.0,0.1,0.07,0.76,0.06,1,1,[443578.68679614]
10000000.0,0.1,0.07,0.76,0.08,1,1,[573274.26983348]
10000000.0,0.1,0.07,0.76,0.1,1,1,[682170.58624847]
10000000.0,0.1,0.07,0.76,0.12000000000000001,1,1,[774772.44377146]
10000000.0,0.1,0.07,0.78,0.02,1,1,[150339.41025661]
10000000.0,0.1,0.07,0.78,0.04,1,1,[297041.0673034]
10000000.0,0.1,0.07,0.78,0.06,1,1,[437718.1224451]
10000000.0,0.1,0.07,0.78,0.08,1,1,[568128.22485321]
10000000.0,0.1,0.07,0.78,0.1,1,1,[681343.35634684]
10000000.0,0.1,0.07,0.78,0.12000000000000001,1,1,[772540.69522963]
10000000.0,0.1,0.07,0.8,0.02,1,1,[147813.62440961]
10000000.0,0.1,0.07,0.8,0.04,1,1,[292326.32664473]
10000000.0,0.1,0.07,0.8,0.06,1,1,[431550.78338651]
10000000.0,0.1,0.07,0.8,0.08,1,1,[562055.97656803]
10000000.0,0.1,0.07,0.8,0.1,1,1,[678299.34641919]
10000000.0,0.1,0.07,0.8,0.12000000000000001,1,1,[774066.8923433]
10000000.0,0.1,0.07,0.8,0.13999999999999999,1,1,[889819.50725635]
10000000.0,0.1,0.07,0.8200000000000001,0.02,1,1,[145265.51601907]
10000000.0,0.1,0.07,0.8200000000000001,0.04,1,1,[287526.7272043]
10000000.0,0.1,0.07,0.8200000000000001,0.06,1,1,[425113.76632863]
10000000.0,0.1,0.07,0.8200000000000001,0.08,1,1,[555218.39726582]
10000000.0,0.1,0.07,0.8200000000000001,0.1,1,1,[673388.39736516]
10000000.0,0.1,0.07,0.8200000000000001,0.12000000000000001,1,1,[773890.97300988]
10000000.0,0.1,0.07,0.8200000000000001,0.13999999999999999,1,1,[864577.40004359]
10000000.0,0.1,0.07,0.8400000000000001,0.02,1,1,[142691.41939741]
10000000.0,0.1,0.07,0.8400000000000001,0.04,1,1,[282640.33919089]
10000000.0,0.1,0.07,0.8400000000000001,0.06,1,1,[418428.46374143]
10000000.0,0.1,0.07,0.8400000000000001,0.08,1,1,[547726.03174934]
10000000.0,0.1,0.07,0.8400000000000001,0.1,1,1,[666918.14189213]
10000000.0,0.1,0.07,0.8400000000000001,0.12000000000000001,1,1,[771125.07341254]
10000000.0,0.1,0.07,0.8400000000000001,0.13999999999999999,1,1,[860328.62197948]
10000000.0,0.1,0.07,0.86,0.02,1,1,[140085.0976009]
10000000.0,0.1,0.07,0.86,0.04,1,1,[277658.64970529]
10000000.0,0.1,0.07,0.86,0.06,1,1,[411499.58546842]
10000000.0,0.1,0.07,0.86,0.08,1,1,[539643.86648311]
10000000.0,0.1,0.07,0.86,0.1,1,1,[659110.266718]
10000000.0,0.1,0.07,0.86,0.12000000000000001,1,1,[765832.55150825]
10000000.0,0.1,0.07,0.86,0.13999999999999999,1,1,[857736.39020399]
10000000.0,0.1,0.07,0.86,0.16,1,1,[980176.76913666]
10000000.0,0.1,0.07,0.88,0.02,1,1,[137435.941098]
10000000.0,0.1,0.07,0.88,0.04,1,1,[272562.8917495]
10000000.0,0.1,0.07,0.88,0.06,1,1,[404310.17925459]
10000000.0,0.1,0.07,0.88,0.08,1,1,[530988.09394498]
10000000.0,0.1,0.07,0.88,0.1,1,1,[650086.00753422]
10000000.0,0.1,0.07,0.88,0.12000000000000001,1,1,[758210.42066576]
10000000.0,0.1,0.07,0.88,0.13999999999999999,1,1,[853010.17146952]
10000000.0,0.1,0.07,0.88,0.16,1,1,[955448.7058941]
10000000.0,0.1,0.07,0.9,0.02,1,1,[134725.19773772]
10000000.0,0.1,0.07,0.9,0.04,1,1,[267315.99910484]
10000000.0,0.1,0.07,0.9,0.06,1,1,[396808.53608641]
10000000.0,0.1,0.07,0.9,0.08,1,1,[521708.01930766]
10000000.0,0.1,0.07,0.9,0.1,1,1,[639839.02031672]
10000000.0,0.1,0.07,0.9,0.12000000000000001,1,1,[748334.3830702]
10000000.0,0.1,0.07,0.9,0.13999999999999999,1,1,[845234.55683716]
10000000.0,0.1,0.07,0.9,0.16,1,1,[945582.16182889]
10000000.0,0.1,0.07,0.92,0.02,1,1,[131917.14575093]
10000000.0,0.1,0.07,0.92,0.04,1,1,[261843.33312562]
10000000.0,0.1,0.07,0.92,0.06,1,1,[388874.67692014]
10000000.0,0.1,0.07,0.92,0.08,1,1,[511632.2197164]
10000000.0,0.1,0.07,0.92,0.1,1,1,[628153.05439339]
10000000.0,0.1,0.07,0.92,0.12000000000000001,1,1,[735988.22633248]
10000000.0,0.1,0.07,0.92,0.13999999999999999,1,1,[834145.42026657]
10000000.0,0.1,0.07,0.92,0.16,1,1,[941874.03200485]
10000000.0,0.1,0.07,0.9400000000000001,0.02,1,1,[128934.75917692]
10000000.0,0.1,0.07,0.9400000000000001,0.04,1,1,[255978.65936571]
10000000.0,0.1,0.07,0.9400000000000001,0.06,1,1,[380222.96439755]
10000000.0,0.1,0.07,0.9400000000000001,0.08,1,1,[500303.13283834]
10000000.0,0.1,0.07,0.9400000000000001,0.1,1,1,[614344.44816912]
10000000.0,0.1,0.07,0.9400000000000001,0.12000000000000001,1,1,[720394.26726824]
10000000.0,0.1,0.07,0.9400000000000001,0.13999999999999999,1,1,[820672.715382]
10000000.0,0.1,0.07,0.9400000000000001,0.16,1,1,[1002497.61394765]
10000000.0,0.1,0.07,0.9600000000000001,0.02,1,1,[125572.88957337]
10000000.0,0.1,0.07,0.9600000000000001,0.04,1,1,[249267.49616291]
10000000.0,0.1,0.07,0.9600000000000001,0.06,1,1,[370034.79400915]
10000000.0,0.1,0.07,0.9600000000000001,0.08,1,1,[486338.33633103]
10000000.0,0.1,0.07,0.9600000000000001,0.1,1,1,[596404.80732569]
10000000.0,0.1,0.07,0.9600000000000001,0.12000000000000001,1,1,[701408.60085809]
10000000.0,0.1,0.07,0.98,0.02,1,1,[120990.9048119]
10000000.0,0.1,0.07,0.98,0.04,1,1,[239770.89593199]
10000000.0,0.1,0.07,0.98,0.06,1,1,[354639.19849759]
10000000.0,0.1,0.07,0.98,0.08,1,1,[464932.73402052]
100000000.0,0.1,0.07,0.1,0.02,1,1,[231898.05276883]
100000000.0,0.1,0.07,0.12000000000000001,0.02,1,1,[234342.67671567]
100000000.0,0.1,0.07,0.13999999999999999,0.02,1,1,[233986.73348148]
100000000.0,0.1,0.07,0.13999999999999999,0.04,1,1,[448947.35758643]
100000000.0,0.1,0.07,0.16,0.02,1,1,[232675.92901578]
100000000.0,0.1,0.07,0.16,0.04,1,1,[454769.51771859]
100000000.0,0.1,0.07,0.18,0.02,1,1,[230919.89758372]
100000000.0,0.1,0.07,0.18,0.04,1,1,[455157.79717418]
100000000.0,0.1,0.07,0.18,0.06,1,1,[658017.72093103]
100000000.0,0.1,0.07,0.19999999999999998,0.02,1,1,[228912.11480434]
100000000.0,0.1,0.07,0.19999999999999998,0.04,1,1,[453090.93529488]
100000000.0,0.1,0.07,0.19999999999999998,0.06,1,1,[664579.60568887]
100000000.0,0.1,0.07,0.19999999999999998,0.08,1,1,[853826.15060813]
100000000.0,0.1,0.07,0.22,0.02,1,1,[226744.82712101]
100000000.0,0.1,0.07,0.22,0.04,1,1,[449876.41086443]
100000000.0,0.1,0.07,0.22,0.06,1,1,[664811.35332797]
100000000.0,0.1,0.07,0.22,0.08,1,1,[860284.13683813]
100000000.0,0.1,0.07,0.24,0.02,1,1,[224468.83378756]
100000000.0,0.1,0.07,0.24,0.04,1,1,[446036.16181696]
100000000.0,0.1,0.07,0.24,0.06,1,1,[661826.66839547]
100000000.0,0.1,0.07,0.24,0.08,1,1,[865308.23319725]
100000000.0,0.1,0.07,0.24,0.1,1,1,[1044494.57562922]
100000000.0,0.1,0.07,0.26,0.02,1,1,[222114.94309503]
100000000.0,0.1,0.07,0.26,0.04,1,1,[441814.73876179]
100000000.0,0.1,0.07,0.26,0.06,1,1,[657176.66558766]
100000000.0,0.1,0.07,0.26,0.08,1,1,[864209.05224184]
100000000.0,0.1,0.07,0.26,0.1,1,1,[1054794.85454613]
100000000.0,0.1,0.07,0.26,0.12000000000000001,1,1,[1222086.17298366]
100000000.0,0.1,0.07,0.28,0.02,1,1,[219703.16104991]
100000000.0,0.1,0.07,0.28,0.04,1,1,[437342.15754242]
100000000.0,0.1,0.07,0.28,0.06,1,1,[651570.09263083]
100000000.0,0.1,0.07,0.28,0.08,1,1,[859782.23190947]
100000000.0,0.1,0.07,0.28,0.1,1,1,[1056978.40387562]
100000000.0,0.1,0.07,0.28,0.12000000000000001,1,1,[1234242.06854998]
100000000.0,0.1,0.07,0.28,0.13999999999999999,1,1,[1399894.12959951]
100000000.0,0.1,0.07,0.30000000000000004,0.02,1,1,[217247.155898]
100000000.0,0.1,0.07,0.30000000000000004,0.04,1,1,[432694.39119634]
100000000.0,0.1,0.07,0.30000000000000004,0.06,1,1,[645365.47070249]
100000000.0,0.1,0.07,0.30000000000000004,0.08,1,1,[853467.22622782]
100000000.0,0.1,0.07,0.30000000000000004,0.1,1,1,[1053776.10849815]
100000000.0,0.1,0.07,0.30000000000000004,0.12000000000000001,1,1,[1240480.6039643]
100000000.0,0.1,0.07,0.30000000000000004,0.13999999999999999,1,1,[1405015.90353473]
100000000.0,0.1,0.07,0.30000000000000004,0.16,1,1,[1586618.69734699]
100000000.0,0.1,0.07,0.32,0.02,1,1,[214756.63991201]
100000000.0,0.1,0.07,0.32,0.04,1,1,[427919.13486162]
100000000.0,0.1,0.07,0.32,0.06,1,1,[638761.91579193]
100000000.0,0.1,0.07,0.32,0.08,1,1,[845997.68713426]
100000000.0,0.1,0.07,0.32,0.1,1,1,[1047440.43460109]
100000000.0,0.1,0.07,0.32,0.12000000000000001,1,1,[1239319.64838141]
100000000.0,0.1,0.07,0.32,0.13999999999999999,1,1,[1415299.61306344]
100000000.0,0.1,0.07,0.32,0.16,1,1,[1568523.89931216]
100000000.0,0.1,0.07,0.32,0.18,1,1,[1796561.79946418]
100000000.0,0.1,0.07,0.34,0.02,1,1,[212238.73419834]
100000000.0,0.1,0.07,0.34,0.04,1,1,[423048.04536537]
100000000.0,0.1,0.07,0.34,0.06,1,1,[631878.67973662]
100000000.0,0.1,0.07,0.34,0.08,1,1,[837775.60363836]
100000000.0,0.1,0.07,0.34,0.1,1,1,[1039191.31978016]
100000000.0,0.1,0.07,0.34,0.12000000000000001,1,1,[1233581.8211796]
100000000.0,0.1,0.07,0.34,0.13999999999999999,1,1,[1416731.23816783]
100000000.0,0.1,0.07,0.34,0.16,1,1,[1582115.23111217]
100000000.0,0.1,0.07,0.34,0.18,1,1,[1725961.22656903]
100000000.0,0.1,0.07,0.36000000000000004,0.02,1,1,[209698.79592595]
100000000.0,0.1,0.07,0.36000000000000004,0.04,1,1,[418103.08286521]
100000000.0,0.1,0.07,0.36000000000000004,0.06,1,1,[624791.63149076]
100000000.0,0.1,0.07,0.36000000000000004,0.08,1,1,[829037.19088374]
100000000.0,0.1,0.07,0.36000000000000004,0.1,1,1,[1029705.24060691]
100000000.0,0.1,0.07,0.36000000000000004,0.12000000000000001,1,1,[1225009.25237084]
100000000.0,0.1,0.07,0.36000000000000004,0.13999999999999999,1,1,[1412092.32009493]
100000000.0,0.1,0.07,0.36000000000000004,0.16,1,1,[1586412.30627868]
100000000.0,0.1,0.07,0.36000000000000004,0.18,1,1,[1741596.58906217]
100000000.0,0.1,0.07,0.36000000000000004,0.19999999999999998,1,1,[1878184.41178187]
100000000.0,0.1,0.07,0.38,0.02,1,1,[207140.94288724]
100000000.0,0.1,0.07,0.38,0.04,1,1,[413100.0347279]
100000000.0,0.1,0.07,0.38,0.06,1,1,[617551.4571847]
100000000.0,0.1,0.07,0.38,0.08,1,1,[819929.72214492]
100000000.0,0.1,0.07,0.38,0.1,1,1,[1019379.08310476]
100000000.0,0.1,0.07,0.38,0.12000000000000001,1,1,[1214600.71364479]
100000000.0,0.1,0.07,0.38,0.13999999999999999,1,1,[1403592.72226467]
100000000.0,0.1,0.07,0.38,0.16,1,1,[1583237.46974543]
100000000.0,0.1,0.07,0.38,0.18,1,1,[1748789.52185357]
100000000.0,0.1,0.07,0.38,0.19999999999999998,1,1,[1894337.55791988]
100000000.0,0.1,0.07,0.38,0.22,1,1,[2025695.53324501]
100000000.0,0.1,0.07,0.4,0.02,1,1,[204568.39869098]
100000000.0,0.1,0.07,0.4,0.04,1,1,[408050.58900032]
100000000.0,0.1,0.07,0.4,0.06,1,1,[610193.40326072]
100000000.0,0.1,0.07,0.4,0.08,1,1,[810549.64980555]
100000000.0,0.1,0.07,0.4,0.1,1,1,[1008458.68130924]
100000000.0,0.1,0.07,0.4,0.12000000000000001,1,1,[1202948.44855733]
100000000.0,0.1,0.07,0.4,0.13999999999999999,1,1,[1392570.0043141]
100000000.0,0.1,0.07,0.4,0.16,1,1,[1575132.52974243]
100000000.0,0.1,0.07,0.4,0.18,1,1,[1747311.94574791]
100000000.0,0.1,0.07,0.4,0.19999999999999998,1,1,[1904275.27459111]
100000000.0,0.1,0.07,0.4,0.22,1,1,[2040828.30546656]
100000000.0,0.1,0.07,0.4,0.24,1,1,[2168699.80174313]
100000000.0,0.1,0.07,0.42000000000000004,0.02,1,1,[201983.72705178]
100000000.0,0.1,0.07,0.42000000000000004,0.04,1,1,[402963.61375108]
100000000.0,0.1,0.07,0.42000000000000004,0.06,1,1,[602742.80902848]
100000000.0,0.1,0.07,0.42000000000000004,0.08,1,1,[800962.78687688]
100000000.0,0.1,0.07,0.42000000000000004,0.1,1,1,[997103.66214465]
100000000.0,0.1,0.07,0.42000000000000004,0.12000000000000001,1,1,[1190420.16917401]
100000000.0,0.1,0.07,0.42000000000000004,0.13999999999999999,1,1,[1379833.43047779]
100000000.0,0.1,0.07,0.42000000000000004,0.16,1,1,[1563759.34552983]
100000000.0,0.1,0.07,0.42000000000000004,0.18,1,1,[1739845.5404117]
100000000.0,0.1,0.07,0.42000000000000004,0.19999999999999998,1,1,[1904613.67830638]
100000000.0,0.1,0.07,0.42000000000000004,0.22,1,1,[2053244.33626339]
100000000.0,0.1,0.07,0.42000000000000004,0.24,1,1,[2181452.29447055]
100000000.0,0.1,0.07,0.42000000000000004,0.26,1,1,[2307197.98905988]
100000000.0,0.1,0.07,0.44,0.02,1,1,[199388.99501259]
100000000.0,0.1,0.07,0.44,0.04,1,1,[397845.97848422]
100000000.0,0.1,0.07,0.44,0.06,1,1,[595218.40809087]
100000000.0,0.1,0.07,0.44,0.08,1,1,[791215.6142248]
100000000.0,0.1,0.07,0.44,0.1,1,1,[985421.92784663]
100000000.0,0.1,0.07,0.44,0.12000000000000001,1,1,[1177254.31801196]
100000000.0,0.1,0.07,0.44,0.13999999999999999,1,1,[1365889.81632914]
100000000.0,0.1,0.07,0.44,0.16,1,1,[1550151.98708307]
100000000.0,0.1,0.07,0.44,0.18,1,1,[1728336.7985503]
100000000.0,0.1,0.07,0.44,0.19999999999999998,1,1,[1897956.83619847]
100000000.0,0.1,0.07,0.44,0.22,1,1,[2055426.58574038]
100000000.0,0.1,0.07,0.44,0.24,1,1,[2196022.82787339]
100000000.0,0.1,0.07,0.44,0.26,1,1,[2316497.92638433]
100000000.0,0.1,0.07,0.44,0.28,1,1,[2441083.28311103]
100000000.0,0.1,0.07,0.46,0.02,1,1,[196785.8892106]
100000000.0,0.1,0.07,0.46,0.04,1,1,[392703.09960491]
100000000.0,0.1,0.07,0.46,0.06,1,1,[587634.38314134]
100000000.0,0.1,0.07,0.46,0.08,1,1,[781341.93233984]
100000000.0,0.1,0.07,0.46,0.1,1,1,[973488.95711464]
100000000.0,0.1,0.07,0.46,0.12000000000000001,1,1,[1163611.55145519]
100000000.0,0.1,0.07,0.46,0.13999999999999999,1,1,[1351068.96190378]
100000000.0,0.1,0.07,0.46,0.16,1,1,[1534966.71043365]
100000000.0,0.1,0.07,0.46,0.18,1,1,[1714039.95248205]
100000000.0,0.1,0.07,0.46,0.19999999999999998,1,1,[1886479.42582569]
100000000.0,0.1,0.07,0.46,0.22,1,1,[2049686.97985662]
100000000.0,0.1,0.07,0.46,0.24,1,1,[2200010.17491815]
100000000.0,0.1,0.07,0.46,0.26,1,1,[2332885.43683658]
100000000.0,0.1,0.07,0.46,0.28,1,1,[2446176.35107295]
100000000.0,0.1,0.07,0.46,0.30000000000000004,1,1,[2570223.38098853]
100000000.0,0.1,0.07,0.48000000000000004,0.02,1,1,[194175.80027565]
100000000.0,0.1,0.07,0.48000000000000004,0.04,1,1,[387539.31317821]
100000000.0,0.1,0.07,0.48000000000000004,0.06,1,1,[580001.69177254]
100000000.0,0.1,0.07,0.48000000000000004,0.08,1,1,[771366.94206928]
100000000.0,0.1,0.07,0.48000000000000004,0.1,1,1,[961359.11785959]
100000000.0,0.1,0.07,0.48000000000000004,0.12000000000000001,1,1,[1149603.77193489]
100000000.0,0.1,0.07,0.48000000000000004,0.13999999999999999,1,1,[1335593.26201911]
100000000.0,0.1,0.07,0.48000000000000004,0.16,1,1,[1518633.52943618]
100000000.0,0.1,0.07,0.48000000000000004,0.18,1,1,[1697764.45352453]
100000000.0,0.1,0.07,0.48000000000000004,0.19999999999999998,1,1,[1871641.50810089]
100000000.0,0.1,0.07,0.48000000000000004,0.22,1,1,[2038363.7302475]
100000000.0,0.1,0.07,0.48000000000000004,0.24,1,1,[2195243.46838261]
100000000.0,0.1,0.07,0.48000000000000004,0.26,1,1,[2338594.12675803]
100000000.0,0.1,0.07,0.48000000000000004,0.28,1,1,[2464057.46813607]
100000000.0,0.1,0.07,0.48000000000000004,0.30000000000000004,1,1,[2570639.90871677]
100000000.0,0.1,0.07,0.48000000000000004,0.32,1,1,[2694519.4032159]
100000000.0,0.1,0.07,0.5,0.02,1,1,[191559.88507859]
100000000.0,0.1,0.07,0.5,0.04,1,1,[382358.13596632]
100000000.0,0.1,0.07,0.5,0.06,1,1,[572328.94882996]
100000000.0,0.1,0.07,0.5,0.08,1,1,[761309.84041262]
100000000.0,0.1,0.07,0.5,0.1,1,1,[949072.57178834]
100000000.0,0.1,0.07,0.5,0.12000000000000001,1,1,[1135311.19595576]
100000000.0,0.1,0.07,0.5,0.13999999999999999,1,1,[1319617.50989337]
100000000.0,0.1,0.07,0.5,0.16,1,1,[1501443.47028558]
100000000.0,0.1,0.07,0.5,0.18,1,1,[1680045.69175162]
100000000.0,0.1,0.07,0.5,0.19999999999999998,1,1,[1854403.89122999]
100000000.0,0.1,0.07,0.5,0.22,1,1,[2023101.85115386]
100000000.0,0.1,0.07,0.5,0.24,1,1,[2184158.81471832]
100000000.0,0.1,0.07,0.5,0.26,1,1,[2334815.36707428]
100000000.0,0.1,0.07,0.5,0.28,1,1,[2471376.19627651]
100000000.0,0.1,0.07,0.5,0.30000000000000004,1,1,[2589719.22148819]
100000000.0,0.1,0.07,0.5,0.32,1,1,[2689998.27407438]
100000000.0,0.1,0.07,0.5,0.34,1,1,[2813941.75344051]
100000000.0,0.1,0.07,0.52,0.02,1,1,[188939.11324108]
100000000.0,0.1,0.07,0.52,0.04,1,1,[377162.45204668]
100000000.0,0.1,0.07,0.52,0.06,1,1,[564623.0295001]
100000000.0,0.1,0.07,0.52,0.08,1,1,[751185.52437567]
100000000.0,0.1,0.07,0.52,0.1,1,1,[936659.64043996]
100000000.0,0.1,0.07,0.52,0.12000000000000001,1,1,[1120792.77728012]
100000000.0,0.1,0.07,0.52,0.13999999999999999,1,1,[1303252.48135408]
100000000.0,0.1,0.07,0.52,0.16,1,1,[1483599.43891027]
100000000.0,0.1,0.07,0.52,0.18,1,1,[1661248.04044465]
100000000.0,0.1,0.07,0.52,0.19999999999999998,1,1,[1835409.18366399]
100000000.0,0.1,0.07,0.52,0.22,1,1,[2005007.37434373]
100000000.0,0.1,0.07,0.52,0.24,1,1,[2168561.71173293]
100000000.0,0.1,0.07,0.52,0.26,1,1,[2324021.66264368]
100000000.0,0.1,0.07,0.52,0.28,1,1,[2468570.1966328]
100000000.0,0.1,0.07,0.52,0.30000000000000004,1,1,[2598522.10017204]
100000000.0,0.1,0.07,0.52,0.32,1,1,[2710011.05247971]
100000000.0,0.1,0.07,0.52,0.34,1,1,[2804331.27909606]
100000000.0,0.1,0.07,0.52,0.36000000000000004,1,1,[2928548.66574458]
100000000.0,0.1,0.07,0.54,0.02,1,1,[186314.30222276]
100000000.0,0.1,0.07,0.54,0.04,1,1,[371954.64852211]
100000000.0,0.1,0.07,0.54,0.06,1,1,[556889.4910267]
100000000.0,0.1,0.07,0.54,0.08,1,1,[741005.74020063]
100000000.0,0.1,0.07,0.54,0.1,1,1,[924143.6527708]
100000000.0,0.1,0.07,0.54,0.12000000000000001,1,1,[1106092.79180984]
100000000.0,0.1,0.07,0.54,0.13999999999999999,1,1,[1286579.40153956]
100000000.0,0.1,0.07,0.54,0.16,1,1,[1465246.70902761]
100000000.0,0.1,0.07,0.54,0.18,1,1,[1641626.40151394]
100000000.0,0.1,0.07,0.54,0.19999999999999998,1,1,[1815097.78266361]
100000000.0,0.1,0.07,0.54,0.22,1,1,[1984829.22694445]
100000000.0,0.1,0.07,0.54,0.24,1,1,[2149694.31814447]
100000000.0,0.1,0.07,0.54,0.26,1,1,[2308153.33303999]
100000000.0,0.1,0.07,0.54,0.28,1,1,[2458093.97309946]
100000000.0,0.1,0.07,0.54,0.30000000000000004,1,1,[2596652.29496349]
100000000.0,0.1,0.07,0.54,0.32,1,1,[2720166.41615832]
100000000.0,0.1,0.07,0.54,0.34,1,1,[2825038.16805434]
100000000.0,0.1,0.07,0.54,0.36000000000000004,1,1,[2913698.60453701]
100000000.0,0.1,0.07,0.54,0.38,1,1,[3038496.07402626]
100000000.0,0.1,0.07,0.56,0.02,1,1,[183686.14393542]
100000000.0,0.1,0.07,0.56,0.04,1,1,[366736.71552083]
100000000.0,0.1,0.07,0.56,0.06,1,1,[549132.87328502]
100000000.0,0.1,0.07,0.56,0.08,1,1,[730779.8768803]
100000000.0,0.1,0.07,0.56,0.1,1,1,[911542.85318565]
100000000.0,0.1,0.07,0.56,0.12000000000000001,1,1,[1091245.12422261]
100000000.0,0.1,0.07,0.56,0.13999999999999999,1,1,[1269659.106125]
100000000.0,0.1,0.07,0.56,0.16,1,1,[1446491.76006545]
100000000.0,0.1,0.07,0.56,0.18,1,1,[1621363.63086377]
100000000.0,0.1,0.07,0.56,0.19999999999999998,1,1,[1793779.17456192]
100000000.0,0.1,0.07,0.56,0.22,1,1,[1963084.7392948]
100000000.0,0.1,0.07,0.56,0.24,1,1,[2128408.88456613]
100000000.0,0.1,0.07,0.56,0.26,1,1,[2288577.79558934]
100000000.0,0.1,0.07,0.56,0.28,1,1,[2441997.54173651]
100000000.0,0.1,0.07,0.56,0.30000000000000004,1,1,[2586500.05454294]
100000000.0,0.1,0.07,0.56,0.32,1,1,[2719182.03521683]
100000000.0,0.1,0.07,0.56,0.34,1,1,[2836413.81729165]
100000000.0,0.1,0.07,0.56,0.36000000000000004,1,1,[2934874.70346309]
