length_multiply,mpn_s,mpn_d,desired_p_decoy,desired_p_z_alice,factor_x_mud,factor_total,SKR
10000000.0,0.45,0.42,0.1,0.22,1,1,[13421818.79592585]
10000000.0,0.45,0.42,0.1,0.24,1,1,[14641919.15915754]
10000000.0,0.45,0.42,0.1,0.26,1,1,[15862005.23317225]
10000000.0,0.45,0.42,0.1,0.28,1,1,[17082075.80468607]
10000000.0,0.45,0.42,0.1,0.30000000000000004,1,1,[18302129.49861822]
10000000.0,0.45,0.42,0.1,0.32,1,1,[19522164.75355231]
10000000.0,0.45,0.42,0.1,0.34,1,1,[20742179.7920366]
10000000.0,0.45,0.42,0.1,0.36000000000000004,1,1,[21962172.58457908]
10000000.0,0.45,0.42,0.1,0.38,1,1,[23182140.8058503]
10000000.0,0.45,0.42,0.1,0.4,1,1,[24402081.7811618]
10000000.0,0.45,0.42,0.1,0.42000000000000004,1,1,[25621992.42069856]
10000000.0,0.45,0.42,0.1,0.44,1,1,[26841869.13819283]
10000000.0,0.45,0.42,0.1,0.46,1,1,[28061707.74965311]
10000000.0,0.45,0.42,0.1,0.48000000000000004,1,1,[29281503.34628699]
10000000.0,0.45,0.42,0.1,0.5,1,1,[30501250.13370419]
10000000.0,0.45,0.42,0.1,0.52,1,1,[31720941.2265976]
10000000.0,0.45,0.42,0.1,0.54,1,1,[32940568.38397612]
10000000.0,0.45,0.42,0.1,0.56,1,1,[34160121.66405325]
10000000.0,0.45,0.42,0.1,0.5800000000000001,1,1,[35379588.96911566]
10000000.0,0.45,0.42,0.1,0.6,1,1,[36598955.43756591]
10000000.0,0.45,0.42,0.1,0.62,1,1,[37818202.62033142]
10000000.0,0.45,0.42,0.1,0.64,1,1,[39037307.34773986]
10000000.0,0.45,0.42,0.1,0.66,1,1,[40256240.14354382]
10000000.0,0.45,0.42,0.1,0.68,1,1,[41474962.96227749]
10000000.0,0.45,0.42,0.1,0.7000000000000001,1,1,[42693425.89134522]
10000000.0,0.45,0.42,0.1,0.7200000000000001,1,1,[43911562.22653314]
10000000.0,0.45,0.42,0.1,0.74,1,1,[45129280.9136608]
10000000.0,0.45,0.42,0.1,0.76,1,1,[46346454.57554771]
10000000.0,0.45,0.42,0.1,0.78,1,1,[47562899.83812793]
10000000.0,0.45,0.42,0.1,0.8,1,1,[48778343.58109981]
10000000.0,0.45,0.42,0.1,0.8200000000000001,1,1,[49992361.99462648]
10000000.0,0.45,0.42,0.1,0.8400000000000001,1,1,[51204263.45541716]
10000000.0,0.45,0.42,0.1,0.86,1,1,[52412845.32147554]
10000000.0,0.45,0.42,0.1,0.88,1,1,[53615836.38874527]
10000000.0,0.45,0.42,0.1,0.9,1,1,[54808438.8969719]
10000000.0,0.45,0.42,0.1,0.92,1,1,[55978739.43254238]
10000000.0,0.45,0.42,0.1,0.9400000000000001,1,1,[57088487.5155111]
10000000.0,0.45,0.42,0.1,0.9600000000000001,1,1,[57937030.31362318]
10000000.0,0.45,0.42,0.1,0.98,1,1,[52850604.77342841]
10000000.0,0.45,0.42,0.12000000000000001,0.02,1,1,[1218578.14761306]
10000000.0,0.45,0.42,0.12000000000000001,0.04,1,1,[2437148.40768304]
10000000.0,0.45,0.42,0.12000000000000001,0.06,1,1,[3655711.24362535]
10000000.0,0.45,0.42,0.12000000000000001,0.08,1,1,[4874266.66115723]
10000000.0,0.45,0.42,0.12000000000000001,0.1,1,1,[6092814.50602817]
10000000.0,0.45,0.42,0.12000000000000001,0.12000000000000001,1,1,[7311354.51966513]
10000000.0,0.45,0.42,0.12000000000000001,0.13999999999999999,1,1,[8529886.35989418]
10000000.0,0.45,0.42,0.12000000000000001,0.16,1,1,[9748409.60899048]
10000000.0,0.45,0.42,0.12000000000000001,0.18,1,1,[10966923.77543042]
10000000.0,0.45,0.42,0.12000000000000001,0.19999999999999998,1,1,[12185428.2917767]
10000000.0,0.45,0.42,0.12000000000000001,0.22,1,1,[13403922.50972566]
10000000.0,0.45,0.42,0.12000000000000001,0.24,1,1,[14622405.69272571]
10000000.0,0.45,0.42,0.12000000000000001,0.26,1,1,[15840877.0062464]
10000000.0,0.45,0.42,0.12000000000000001,0.28,1,1,[17059335.50556687]
10000000.0,0.45,0.42,0.12000000000000001,0.30000000000000004,1,1,[18277780.1207874]
10000000.0,0.45,0.42,0.12000000000000001,0.32,1,1,[19496209.63861318]
10000000.0,0.45,0.42,0.12000000000000001,0.34,1,1,[20714622.68029066]
10000000.0,0.45,0.42,0.12000000000000001,0.36000000000000004,1,1,[21933017.67487883]
10000000.0,0.45,0.42,0.12000000000000001,0.38,1,1,[23151392.82678942]
10000000.0,0.45,0.42,0.12000000000000001,0.4,1,1,[24369746.07621101]
10000000.0,0.45,0.42,0.12000000000000001,0.42000000000000004,1,1,[25588075.05061268]
10000000.0,0.45,0.42,0.12000000000000001,0.44,1,1,[26806377.00496383]
10000000.0,0.45,0.42,0.12000000000000001,0.46,1,1,[28024648.74755079]
10000000.0,0.45,0.42,0.12000000000000001,0.48000000000000004,1,1,[29242886.54723769]
10000000.0,0.45,0.42,0.12000000000000001,0.5,1,1,[30461086.0165897]
10000000.0,0.45,0.42,0.12000000000000001,0.52,1,1,[31679241.96327221]
10000000.0,0.45,0.42,0.12000000000000001,0.54,1,1,[32897348.1992948]
10000000.0,0.45,0.42,0.12000000000000001,0.56,1,1,[34115397.29357129]
10000000.0,0.45,0.42,0.12000000000000001,0.5800000000000001,1,1,[35333380.24727746]
10000000.0,0.45,0.42,0.12000000000000001,0.6,1,1,[36551286.06258124]
10000000.0,0.45,0.42,0.12000000000000001,0.62,1,1,[37769101.16184416]
10000000.0,0.45,0.42,0.12000000000000001,0.64,1,1,[38986808.59358845]
10000000.0,0.45,0.42,0.12000000000000001,0.66,1,1,[40204386.92870705]
10000000.0,0.45,0.42,0.12000000000000001,0.68,1,1,[41421808.69737522]
10000000.0,0.45,0.42,0.12000000000000001,0.7000000000000001,1,1,[42639038.12913787]
10000000.0,0.45,0.42,0.12000000000000001,0.7200000000000001,1,1,[43856027.80823094]
10000000.0,0.45,0.42,0.12000000000000001,0.74,1,1,[45072713.5902251]
10000000.0,0.45,0.42,0.12000000000000001,0.76,1,1,[46289006.63745135]
10000000.0,0.45,0.42,0.12000000000000001,0.78,1,1,[47504780.49267969]
10000000.0,0.45,0.42,0.12000000000000001,0.8,1,1,[48719849.2158015]
10000000.0,0.45,0.42,0.12000000000000001,0.8200000000000001,1,1,[49933928.54469769]
10000000.0,0.45,0.42,0.12000000000000001,0.8400000000000001,1,1,[51146562.67978729]
10000000.0,0.45,0.42,0.12000000000000001,0.86,1,1,[52356975.75839517]
10000000.0,0.45,0.42,0.12000000000000001,0.88,1,1,[53563741.10893883]
10000000.0,0.45,0.42,0.12000000000000001,0.9,1,1,[54763948.36194752]
10000000.0,0.45,0.42,0.12000000000000001,0.92,1,1,[55950715.20449521]
10000000.0,0.45,0.42,0.12000000000000001,0.9400000000000001,1,1,[57103568.55530415]
10000000.0,0.45,0.42,0.12000000000000001,0.9600000000000001,1,1,[58130033.2272459]
10000000.0,0.45,0.42,0.12000000000000001,0.98,1,1,[57691958.46397036]
10000000.0,0.45,0.42,0.13999999999999999,0.02,1,1,[1215076.81294068]
10000000.0,0.45,0.42,0.13999999999999999,0.04,1,1,[2430146.38885589]
10000000.0,0.45,0.42,0.13999999999999999,0.06,1,1,[3645209.19948477]
10000000.0,0.45,0.42,0.13999999999999999,0.08,1,1,[4860265.30179014]
10000000.0,0.45,0.42,0.13999999999999999,0.1,1,1,[6075314.60333477]
10000000.0,0.45,0.42,0.13999999999999999,0.12000000000000001,1,1,[7290356.9152922]
10000000.0,0.45,0.42,0.13999999999999999,0.13999999999999999,1,1,[8505391.9732059]
10000000.0,0.45,0.42,0.13999999999999999,0.16,1,1,[9720419.44578372]
10000000.0,0.45,0.42,0.13999999999999999,0.18,1,1,[10935438.93773413]
10000000.0,0.45,0.42,0.13999999999999999,0.19999999999999998,1,1,[12150449.98899782]
10000000.0,0.45,0.42,0.13999999999999999,0.22,1,1,[13365452.07140668]
10000000.0,0.45,0.42,0.13999999999999999,0.24,1,1,[14580444.5832133]
10000000.0,0.45,0.42,0.13999999999999999,0.26,1,1,[15795426.84162481]
10000000.0,0.45,0.42,0.13999999999999999,0.28,1,1,[17010398.07328207]
10000000.0,0.45,0.42,0.13999999999999999,0.30000000000000004,1,1,[18225357.40248077]
10000000.0,0.45,0.42,0.13999999999999999,0.32,1,1,[19440303.83680088]
10000000.0,0.45,0.42,0.13999999999999999,0.34,1,1,[20655236.24967496]
10000000.0,0.45,0.42,0.13999999999999999,0.36000000000000004,1,1,[21870153.35926858]
10000000.0,0.45,0.42,0.13999999999999999,0.38,1,1,[23085053.70285299]
10000000.0,0.45,0.42,0.13999999999999999,0.4,1,1,[24299935.60560366]
10000000.0,0.45,0.42,0.13999999999999999,0.42000000000000004,1,1,[25514797.1424362]
10000000.0,0.45,0.42,0.13999999999999999,0.44,1,1,[26729636.09106457]
10000000.0,0.45,0.42,0.13999999999999999,0.46,1,1,[27944449.87389063]
10000000.0,0.45,0.42,0.13999999999999999,0.48000000000000004,1,1,[29159235.48555127]
10000000.0,0.45,0.42,0.13999999999999999,0.5,1,1,[30373989.40186827]
10000000.0,0.45,0.42,0.13999999999999999,0.52,1,1,[31588707.46443776]
10000000.0,0.45,0.42,0.13999999999999999,0.54,1,1,[32803384.73296094]
10000000.0,0.45,0.42,0.13999999999999999,0.56,1,1,[34018015.29435572]
10000000.0,0.45,0.42,0.13999999999999999,0.5800000000000001,1,1,[35232592.01322898]
10000000.0,0.45,0.42,0.13999999999999999,0.6,1,1,[36447106.20168852]
10000000.0,0.45,0.42,0.13999999999999999,0.62,1,1,[37661547.17652746]
10000000.0,0.45,0.42,0.13999999999999999,0.64,1,1,[38875901.65653737]
10000000.0,0.45,0.42,0.13999999999999999,0.66,1,1,[40090152.9287324]
10000000.0,0.45,0.42,0.13999999999999999,0.68,1,1,[41304279.67375176]
10000000.0,0.45,0.42,0.13999999999999999,0.7000000000000001,1,1,[42518254.2771861]
10000000.0,0.45,0.42,0.13999999999999999,0.7200000000000001,1,1,[43732040.34570014]
10000000.0,0.45,0.42,0.13999999999999999,0.74,1,1,[44945588.95748236]
10000000.0,0.45,0.42,0.13999999999999999,0.76,1,1,[46158832.83153844]
10000000.0,0.45,0.42,0.13999999999999999,0.78,1,1,[47371676.94408053]
10000000.0,0.45,0.42,0.13999999999999999,0.8,1,1,[48583982.80830343]
10000000.0,0.45,0.42,0.13999999999999999,0.8200000000000001,1,1,[49795540.85335538]
10000000.0,0.45,0.42,0.13999999999999999,0.8400000000000001,1,1,[51006019.02078991]
10000000.0,0.45,0.42,0.13999999999999999,0.86,1,1,[52214860.07551482]
10000000.0,0.45,0.42,0.13999999999999999,0.88,1,1,[53421057.20726912]
10000000.0,0.45,0.42,0.13999999999999999,0.9,1,1,[54622602.41769923]
10000000.0,0.45,0.42,0.13999999999999999,0.92,1,1,[55814891.53664876]
10000000.0,0.45,0.42,0.13999999999999999,0.9400000000000001,1,1,[56984850.70972972]
10000000.0,0.45,0.42,0.13999999999999999,0.9600000000000001,1,1,[58078239.02348199]
10000000.0,0.45,0.42,0.13999999999999999,0.98,1,1,[58504316.56979416]
10000000.0,0.45,0.42,0.16,0.02,1,1,[1210407.15534883]
10000000.0,0.45,0.42,0.16,0.04,1,1,[2420807.57115822]
10000000.0,0.45,0.42,0.16,0.06,1,1,[3631201.72019321]
10000000.0,0.45,0.42,0.16,0.08,1,1,[4841589.69335317]
10000000.0,0.45,0.42,0.16,0.1,1,1,[6051971.44026409]
10000000.0,0.45,0.42,0.16,0.12000000000000001,1,1,[7262346.8200545]
10000000.0,0.45,0.42,0.16,0.13999999999999999,1,1,[8472715.62196892]
10000000.0,0.45,0.42,0.16,0.16,1,1,[9683077.57458062]
10000000.0,0.45,0.42,0.16,0.18,1,1,[10893432.34931139]
10000000.0,0.45,0.42,0.16,0.19999999999999998,1,1,[12103779.56054101]
10000000.0,0.45,0.42,0.16,0.22,1,1,[13314118.76333117]
10000000.0,0.45,0.42,0.16,0.24,1,1,[14524449.44922562]
10000000.0,0.45,0.42,0.16,0.26,1,1,[15734771.04029316]
10000000.0,0.45,0.42,0.16,0.28,1,1,[16945082.88140069]
10000000.0,0.45,0.42,0.16,0.30000000000000004,1,1,[18155384.2305724]
10000000.0,0.45,0.42,0.16,0.32,1,1,[19365674.24717795]
10000000.0,0.45,0.42,0.16,0.34,1,1,[20575951.97757665]
10000000.0,0.45,0.42,0.16,0.36000000000000004,1,1,[21786216.33771515]
10000000.0,0.45,0.42,0.16,0.38,1,1,[22996466.09201717]
10000000.0,0.45,0.42,0.16,0.4,1,1,[24206699.82770453]
10000000.0,0.45,0.42,0.16,0.42000000000000004,1,1,[25416915.92342841]
10000000.0,0.45,0.42,0.16,0.44,1,1,[26627112.51074647]
10000000.0,0.45,0.42,0.16,0.46,1,1,[27837287.42652112]
10000000.0,0.45,0.42,0.16,0.48000000000000004,1,1,[29047438.15368725]
10000000.0,0.45,0.42,0.16,0.5,1,1,[30257561.74697772]
10000000.0,0.45,0.42,0.16,0.52,1,1,[31467654.73899486]
10000000.0,0.45,0.42,0.16,0.54,1,1,[32677713.02032522]
10000000.0,0.45,0.42,0.16,0.56,1,1,[33887731.68497411]
10000000.0,0.45,0.42,0.16,0.5800000000000001,1,1,[35097704.82888263]
10000000.0,0.45,0.42,0.16,0.6,1,1,[36307625.2841067]
10000000.0,0.45,0.42,0.16,0.62,1,1,[37517484.26345022]
10000000.0,0.45,0.42,0.16,0.64,1,1,[38727270.87843253]
10000000.0,0.45,0.42,0.16,0.66,1,1,[39936971.47484212]
10000000.0,0.45,0.42,0.16,0.68,1,1,[41146568.70033213]
10000000.0,0.45,0.42,0.16,0.7000000000000001,1,1,[42356040.16958755]
