length_multiply,mpn_s,mpn_d,desired_p_decoy,desired_p_z_alice,factor_x_mud,factor_total,SKR
10000000.0,0.13,0.125,0.06,0.42000000000000004,1,1,[26733142.04800827]
10000000.0,0.13,0.125,0.06,0.44,1,1,[28005284.21238291]
10000000.0,0.13,0.125,0.06,0.46,1,1,[29277265.87164414]
10000000.0,0.13,0.125,0.06,0.48000000000000004,1,1,[30549064.15391947]
10000000.0,0.13,0.125,0.06,0.5,1,1,[31820651.72975674]
10000000.0,0.13,0.125,0.06,0.52,1,1,[33091995.69973912]
10000000.0,0.13,0.125,0.06,0.54,1,1,[34363056.13692099]
10000000.0,0.13,0.125,0.06,0.56,1,1,[35633784.15414784]
10000000.0,0.13,0.125,0.06,0.5800000000000001,1,1,[36904119.30788732]
10000000.0,0.13,0.125,0.06,0.6,1,1,[38173986.06074605]
10000000.0,0.13,0.125,0.06,0.62,1,1,[39443288.88509358]
10000000.0,0.13,0.125,0.06,0.64,1,1,[40711905.36694508]
10000000.0,0.13,0.125,0.06,0.66,1,1,[41979676.30360655]
10000000.0,0.13,0.125,0.06,0.68,1,1,[43246391.17303725]
10000000.0,0.13,0.125,0.06,0.7000000000000001,1,1,[44511766.28414308]
10000000.0,0.13,0.125,0.06,0.7200000000000001,1,1,[45775410.99584085]
10000000.0,0.13,0.125,0.06,0.74,1,1,[47036773.79883139]
10000000.0,0.13,0.125,0.06,0.76,1,1,[48295053.01852142]
10000000.0,0.13,0.125,0.06,0.78,1,1,[49549042.37647853]
10000000.0,0.13,0.125,0.06,0.8,1,1,[50796849.75047079]
10000000.0,0.13,0.125,0.06,0.8200000000000001,1,1,[52035351.98230879]
10000000.0,0.13,0.125,0.06,0.8400000000000001,1,1,[53259052.87846221]
10000000.0,0.13,0.125,0.06,0.86,1,1,[54457442.76854578]
10000000.0,0.13,0.125,0.06,0.88,1,1,[55608040.0953152]
10000000.0,0.13,0.125,0.06,0.9,1,1,[56654370.07379448]
10000000.0,0.13,0.125,0.06,0.92,1,1,[57413848.2381905]
10000000.0,0.13,0.125,0.06,0.9400000000000001,1,1,[56944698.26956214]
10000000.0,0.13,0.125,0.08,0.02,1,1,[1280067.1360509]
10000000.0,0.13,0.125,0.08,0.04,1,1,[2560109.77996387]
10000000.0,0.13,0.125,0.08,0.06,1,1,[3840129.22116133]
10000000.0,0.13,0.125,0.08,0.08,1,1,[5120125.3406923]
10000000.0,0.13,0.125,0.08,0.1,1,1,[6400097.51822926]
10000000.0,0.13,0.125,0.08,0.12000000000000001,1,1,[7680044.79987451]
10000000.0,0.13,0.125,0.08,0.13999999999999999,1,1,[8959965.95873811]
10000000.0,0.13,0.125,0.08,0.16,1,1,[10239859.51624498]
10000000.0,0.13,0.125,0.08,0.18,1,1,[11519723.74363294]
10000000.0,0.13,0.125,0.08,0.19999999999999998,1,1,[12799556.65098526]
10000000.0,0.13,0.125,0.08,0.22,1,1,[14079355.96680498]
10000000.0,0.13,0.125,0.08,0.24,1,1,[15359119.10919679]
10000000.0,0.13,0.125,0.08,0.26,1,1,[16638843.14866541]
10000000.0,0.13,0.125,0.08,0.28,1,1,[17918524.76183496]
10000000.0,0.13,0.125,0.08,0.30000000000000004,1,1,[19198160.1748113]
10000000.0,0.13,0.125,0.08,0.32,1,1,[20477745.09433246]
10000000.0,0.13,0.125,0.08,0.34,1,1,[21757274.62420414]
10000000.0,0.13,0.125,0.08,0.36000000000000004,1,1,[23036743.16372817]
10000000.0,0.13,0.125,0.08,0.38,1,1,[24316144.28383205]
10000000.0,0.13,0.125,0.08,0.4,1,1,[25595470.57530291]
10000000.0,0.13,0.125,0.08,0.42000000000000004,1,1,[26874713.4617986]
10000000.0,0.13,0.125,0.08,0.44,1,1,[28153862.967978]
10000000.0,0.13,0.125,0.08,0.46,1,1,[29432907.42991798]
10000000.0,0.13,0.125,0.08,0.48000000000000004,1,1,[30711833.13060343]
10000000.0,0.13,0.125,0.08,0.5,1,1,[31990623.83716096]
10000000.0,0.13,0.125,0.08,0.52,1,1,[33269260.20785465]
10000000.0,0.13,0.125,0.08,0.54,1,1,[34547719.0244543]
10000000.0,0.13,0.125,0.08,0.56,1,1,[35825972.18753066]
10000000.0,0.13,0.125,0.08,0.5800000000000001,1,1,[37103985.38552946]
10000000.0,0.13,0.125,0.08,0.6,1,1,[38381716.30830228]
10000000.0,0.13,0.125,0.08,0.62,1,1,[39659112.21416956]
10000000.0,0.13,0.125,0.08,0.64,1,1,[40936106.5631505]
10000000.0,0.13,0.125,0.08,0.66,1,1,[42212614.27451112]
10000000.0,0.13,0.125,0.08,0.68,1,1,[43488524.91295344]
10000000.0,0.13,0.125,0.08,0.7000000000000001,1,1,[44763692.67871902]
10000000.0,0.13,0.125,0.08,0.7200000000000001,1,1,[46037921.32819305]
10000000.0,0.13,0.125,0.08,0.74,1,1,[47310940.79723381]
10000000.0,0.13,0.125,0.08,0.76,1,1,[48582369.74662504]
10000000.0,0.13,0.125,0.08,0.78,1,1,[49851653.20367828]
10000000.0,0.13,0.125,0.08,0.8,1,1,[51117953.93536232]
10000000.0,0.13,0.125,0.08,0.8200000000000001,1,1,[52379952.68598836]
10000000.0,0.13,0.125,0.08,0.8400000000000001,1,1,[53635455.69760244]
10000000.0,0.13,0.125,0.08,0.86,1,1,[54880557.10073199]
10000000.0,0.13,0.125,0.08,0.88,1,1,[56107650.0130846]
10000000.0,0.13,0.125,0.08,0.9,1,1,[57299973.86485875]
10000000.0,0.13,0.125,0.08,0.92,1,1,[58413241.90507235]
10000000.0,0.13,0.125,0.08,0.9400000000000001,1,1,[59289665.72223464]
10000000.0,0.13,0.125,0.08,0.9600000000000001,1,1,[58887875.78288019]
10000000.0,0.13,0.125,0.1,0.02,1,1,[1280738.12482949]
10000000.0,0.13,0.125,0.1,0.04,1,1,[2561454.55180464]
10000000.0,0.13,0.125,0.1,0.06,1,1,[3842150.67327237]
10000000.0,0.13,0.125,0.1,0.08,1,1,[5122826.64490915]
10000000.0,0.13,0.125,0.1,0.1,1,1,[6403482.16503874]
10000000.0,0.13,0.125,0.1,0.12000000000000001,1,1,[7684116.63494662]
10000000.0,0.13,0.125,0.1,0.13999999999999999,1,1,[8964729.22188324]
10000000.0,0.13,0.125,0.1,0.16,1,1,[10245318.88538089]
10000000.0,0.13,0.125,0.1,0.18,1,1,[11525884.38514978]
10000000.0,0.13,0.125,0.1,0.19999999999999998,1,1,[12806424.27775082]
10000000.0,0.13,0.125,0.1,0.22,1,1,[14086936.9051865]
10000000.0,0.13,0.125,0.1,0.24,1,1,[15367420.37673009]
10000000.0,0.13,0.125,0.1,0.26,1,1,[16647872.54434782]
10000000.0,0.13,0.125,0.1,0.28,1,1,[17928290.97145898]
10000000.0,0.13,0.125,0.1,0.30000000000000004,1,1,[19208672.894314]
10000000.0,0.13,0.125,0.1,0.32,1,1,[20489015.17484299]
10000000.0,0.13,0.125,0.1,0.34,1,1,[21769314.24337361]
10000000.0,0.13,0.125,0.1,0.36000000000000004,1,1,[23049566.02908452]
10000000.0,0.13,0.125,0.1,0.38,1,1,[24329765.87540235]
10000000.0,0.13,0.125,0.1,0.4,1,1,[25609908.4367011]
10000000.0,0.13,0.125,0.1,0.42000000000000004,1,1,[26889987.55155171]
10000000.0,0.13,0.125,0.1,0.44,1,1,[28169996.08628336]
10000000.0,0.13,0.125,0.1,0.46,1,1,[29449925.74060928]
10000000.0,0.13,0.125,0.1,0.48000000000000004,1,1,[30729766.80431966]
10000000.0,0.13,0.125,0.1,0.5,1,1,[32009507.85022916]
10000000.0,0.13,0.125,0.1,0.52,1,1,[33289135.34321271]
10000000.0,0.13,0.125,0.1,0.54,1,1,[34568633.13754238]
10000000.0,0.13,0.125,0.1,0.56,1,1,[35847981.82374033]
10000000.0,0.13,0.125,0.1,0.5800000000000001,1,1,[37127157.87003897]
10000000.0,0.13,0.125,0.1,0.6,1,1,[38406132.47950576]
10000000.0,0.13,0.125,0.1,0.62,1,1,[39684870.04740366]
10000000.0,0.13,0.125,0.1,0.64,1,1,[40963326.04684854]
10000000.0,0.13,0.125,0.1,0.66,1,1,[42241444.08135482]
10000000.0,0.13,0.125,0.1,0.68,1,1,[43519151.69770824]
10000000.0,0.13,0.125,0.1,0.7000000000000001,1,1,[44796354.31063922]
10000000.0,0.13,0.125,0.1,0.7200000000000001,1,1,[46072926.17496574]
10000000.0,0.13,0.125,0.1,0.74,1,1,[47348696.60138642]
10000000.0,0.13,0.125,0.1,0.76,1,1,[48623428.24458238]
10000000.0,0.13,0.125,0.1,0.78,1,1,[49896781.64724913]
10000000.0,0.13,0.125,0.1,0.8,1,1,[51168254.83374029]
10000000.0,0.13,0.125,0.1,0.8200000000000001,1,1,[52437075.06747843]
10000000.0,0.13,0.125,0.1,0.8400000000000001,1,1,[53701992.64482553]
10000000.0,0.13,0.125,0.1,0.86,1,1,[54960857.07767422]
10000000.0,0.13,0.125,0.1,0.88,1,1,[56209657.38201796]
10000000.0,0.13,0.125,0.1,0.9,1,1,[57440050.75456884]
10000000.0,0.13,0.125,0.1,0.92,1,1,[58631742.02323295]
10000000.0,0.13,0.125,0.1,0.9400000000000001,1,1,[59721523.25461389]
10000000.0,0.13,0.125,0.1,0.9600000000000001,1,1,[60396285.62408459]
10000000.0,0.13,0.125,0.1,0.98,1,1,[54052828.91974365]
10000000.0,0.13,0.125,0.12000000000000001,0.02,1,1,[1278426.69906808]
10000000.0,0.13,0.125,0.12000000000000001,0.04,1,1,[2556833.5822683]
10000000.0,0.13,0.125,0.12000000000000001,0.06,1,1,[3835222.07909351]
10000000.0,0.13,0.125,0.12000000000000001,0.08,1,1,[5113592.49946733]
10000000.0,0.13,0.125,0.12000000000000001,0.1,1,1,[6391944.72522262]
10000000.0,0.13,0.125,0.12000000000000001,0.12000000000000001,1,1,[7670278.36398174]
10000000.0,0.13,0.125,0.12000000000000001,0.13999999999999999,1,1,[8948592.81272277]
10000000.0,0.13,0.125,0.12000000000000001,0.16,1,1,[10226887.28650637]
10000000.0,0.13,0.125,0.12000000000000001,0.18,1,1,[11505160.82970788]
10000000.0,0.13,0.125,0.12000000000000001,0.19999999999999998,1,1,[12783412.31677965]
10000000.0,0.13,0.125,0.12000000000000001,0.22,1,1,[14061640.44571606]
10000000.0,0.13,0.125,0.12000000000000001,0.24,1,1,[15339843.72565712]
10000000.0,0.13,0.125,0.12000000000000001,0.26,1,1,[16618020.4591555]
10000000.0,0.13,0.125,0.12000000000000001,0.28,1,1,[17896168.71907637]
10000000.0,0.13,0.125,0.12000000000000001,0.30000000000000004,1,1,[19174286.31969571]
10000000.0,0.13,0.125,0.12000000000000001,0.32,1,1,[20452370.78121285]
10000000.0,0.13,0.125,0.12000000000000001,0.34,1,1,[21730419.28653724]
10000000.0,0.13,0.125,0.12000000000000001,0.36000000000000004,1,1,[23008428.62880747]
10000000.0,0.13,0.125,0.12000000000000001,0.38,1,1,[24286395.14761087]
10000000.0,0.13,0.125,0.12000000000000001,0.4,1,1,[25564314.65125126]
10000000.0,0.13,0.125,0.12000000000000001,0.42000000000000004,1,1,[26842182.32160539]
10000000.0,0.13,0.125,0.12000000000000001,0.44,1,1,[28119992.59703653]
10000000.0,0.13,0.125,0.12000000000000001,0.46,1,1,[29397739.02739334]
10000000.0,0.13,0.125,0.12000000000000001,0.48000000000000004,1,1,[30675414.09315851]
10000000.0,0.13,0.125,0.12000000000000001,0.5,1,1,[31953008.97810258]
10000000.0,0.13,0.125,0.12000000000000001,0.52,1,1,[33230513.28101271]
10000000.0,0.13,0.125,0.12000000000000001,0.54,1,1,[34507914.64670867]
10000000.0,0.13,0.125,0.12000000000000001,0.56,1,1,[35785198.28886169]
10000000.0,0.13,0.125,0.12000000000000001,0.5800000000000001,1,1,[37062346.3659167]
10000000.0,0.13,0.125,0.12000000000000001,0.6,1,1,[38339337.15479619]
10000000.0,0.13,0.125,0.12000000000000001,0.62,1,1,[39616143.94198916]
10000000.0,0.13,0.125,0.12000000000000001,0.64,1,1,[40892733.51305661]
10000000.0,0.13,0.125,0.12000000000000001,0.66,1,1,[42169064.06095926]
10000000.0,0.13,0.125,0.12000000000000001,0.68,1,1,[43445082.23603125]
10000000.0,0.13,0.125,0.12000000000000001,0.7000000000000001,1,1,[44720718.89915668]
10000000.0,0.13,0.125,0.12000000000000001,0.7200000000000001,1,1,[45995882.86517994]
10000000.0,0.13,0.125,0.12000000000000001,0.74,1,1,[47270451.44041927]
10000000.0,0.13,0.125,0.12000000000000001,0.76,1,1,[48544255.67495493]
10000000.0,0.13,0.125,0.12000000000000001,0.78,1,1,[49817056.564216]
10000000.0,0.13,0.125,0.12000000000000001,0.8,1,1,[51088505.04891155]
10000000.0,0.13,0.125,0.12000000000000001,0.8200000000000001,1,1,[52358071.45026106]
10000000.0,0.13,0.125,0.12000000000000001,0.8400000000000001,1,1,[53624913.48815452]
10000000.0,0.13,0.125,0.12000000000000001,0.86,1,1,[54887610.94095985]
10000000.0,0.13,0.125,0.12000000000000001,0.88,1,1,[56143580.99991988]
10000000.0,0.13,0.125,0.12000000000000001,0.9,1,1,[57387624.92896036]
10000000.0,0.13,0.125,0.12000000000000001,0.92,1,1,[58607657.98749533]
10000000.0,0.13,0.125,0.12000000000000001,0.9400000000000001,1,1,[59768586.10458811]
10000000.0,0.13,0.125,0.12000000000000001,0.9600000000000001,1,1,[60718229.29719602]
10000000.0,0.13,0.125,0.12000000000000001,0.98,1,1,[59524304.81783026]
10000000.0,0.13,0.125,0.13999999999999999,0.02,1,1,[1274410.6011638]
10000000.0,0.13,0.125,0.13999999999999999,0.04,1,1,[2548802.76375034]
10000000.0,0.13,0.125,0.13999999999999999,0.06,1,1,[3823177.92594108]
10000000.0,0.13,0.125,0.13999999999999999,0.08,1,1,[5097536.49257029]
10000000.0,0.13,0.125,0.13999999999999999,0.1,1,1,[6371878.46199441]
10000000.0,0.13,0.125,0.13999999999999999,0.12000000000000001,1,1,[7646203.5744541]
10000000.0,0.13,0.125,0.13999999999999999,0.13999999999999999,1,1,[8920511.37543158]
10000000.0,0.13,0.125,0.13999999999999999,0.16,1,1,[10194801.24560978]
10000000.0,0.13,0.125,0.13999999999999999,0.18,1,1,[11469072.41403435]
10000000.0,0.13,0.125,0.13999999999999999,0.19999999999999998,1,1,[12743323.9613339]
10000000.0,0.13,0.125,0.13999999999999999,0.22,1,1,[14017554.8161611]
10000000.0,0.13,0.125,0.13999999999999999,0.24,1,1,[15291763.74634585]
10000000.0,0.13,0.125,0.13999999999999999,0.26,1,1,[16565949.34538052]
10000000.0,0.13,0.125,0.13999999999999999,0.28,1,1,[17840110.01433703]
10000000.0,0.13,0.125,0.13999999999999999,0.30000000000000004,1,1,[19114243.9389498]
10000000.0,0.13,0.125,0.13999999999999999,0.32,1,1,[20388349.06129566]
10000000.0,0.13,0.125,0.13999999999999999,0.34,1,1,[21662423.0452046]
10000000.0,0.13,0.125,0.13999999999999999,0.36000000000000004,1,1,[22936463.23420942]
10000000.0,0.13,0.125,0.13999999999999999,0.38,1,1,[24210466.60045249]
10000000.0,0.13,0.125,0.13999999999999999,0.4,1,1,[25484429.68247931]
10000000.0,0.13,0.125,0.13999999999999999,0.42000000000000004,1,1,[26758348.50921801]
10000000.0,0.13,0.125,0.13999999999999999,0.44,1,1,[28032218.50661157]
10000000.0,0.13,0.125,0.13999999999999999,0.46,1,1,[29306034.38225518]
10000000.0,0.13,0.125,0.13999999999999999,0.48000000000000004,1,1,[30579789.98187814]
10000000.0,0.13,0.125,0.13999999999999999,0.5,1,1,[31853478.10942975]
10000000.0,0.13,0.125,0.13999999999999999,0.52,1,1,[33127090.2996324]
10000000.0,0.13,0.125,0.13999999999999999,0.54,1,1,[34400616.52778028]
10000000.0,0.13,0.125,0.13999999999999999,0.56,1,1,[35674044.83571782]
10000000.0,0.13,0.125,0.13999999999999999,0.5800000000000001,1,1,[36947360.84444717]
10000000.0,0.13,0.125,0.13999999999999999,0.6,1,1,[38220547.11129214]
10000000.0,0.13,0.125,0.13999999999999999,0.62,1,1,[39493582.27074027]
10000000.0,0.13,0.125,0.13999999999999999,0.64,1,1,[40766439.86929293]
10000000.0,0.13,0.125,0.13999999999999999,0.66,1,1,[42039086.75962869]
10000000.0,0.13,0.125,0.13999999999999999,0.68,1,1,[43311480.84731312]
10000000.0,0.13,0.125,0.13999999999999999,0.7000000000000001,1,1,[44583567.86488514]
10000000.0,0.13,0.125,0.13999999999999999,0.7200000000000001,1,1,[45855276.64789836]
10000000.0,0.13,0.125,0.13999999999999999,0.74,1,1,[47126512.03756239]
10000000.0,0.13,0.125,0.13999999999999999,0.76,1,1,[48397143.89999816]
10000000.0,0.13,0.125,0.13999999999999999,0.78,1,1,[49666989.55116403]
10000000.0,0.13,0.125,0.13999999999999999,0.8,1,1,[50935784.48909593]
10000000.0,0.13,0.125,0.13999999999999999,0.8200000000000001,1,1,[52203131.30675162]
10000000.0,0.13,0.125,0.13999999999999999,0.8400000000000001,1,1,[53468405.31318697]
10000000.0,0.13,0.125,0.13999999999999999,0.86,1,1,[54730567.55872472]
10000000.0,0.13,0.125,0.13999999999999999,0.88,1,1,[55987760.19380053]
10000000.0,0.13,0.125,0.13999999999999999,0.9,1,1,[57236323.28715888]
10000000.0,0.13,0.125,0.13999999999999999,0.92,1,1,[58467993.29417384]
10000000.0,0.13,0.125,0.13999999999999999,0.9400000000000001,1,1,[59659790.51296691]
10000000.0,0.13,0.125,0.13999999999999999,0.9600000000000001,1,1,[60719495.53702863]
10000000.0,0.13,0.125,0.13999999999999999,0.98,1,1,[60726338.1811197]
10000000.0,0.13,0.125,0.16,0.02,1,1,[1269328.68727129]
10000000.0,0.13,0.125,0.16,0.04,1,1,[2538640.00515584]
10000000.0,0.13,0.125,0.16,0.06,1,1,[3807935.3865749]
10000000.0,0.13,0.125,0.16,0.08,1,1,[5077215.29812075]
10000000.0,0.13,0.125,0.16,0.1,1,1,[6346479.81703229]
10000000.0,0.13,0.125,0.16,0.12000000000000001,1,1,[7615728.7747381]
10000000.0,0.13,0.125,0.16,0.13999999999999999,1,1,[8884961.81963836]
10000000.0,0.13,0.125,0.16,0.16,1,1,[10154178.4476792]
10000000.0,0.13,0.125,0.16,0.18,1,1,[11423378.01669785]
10000000.0,0.13,0.125,0.16,0.19999999999999998,1,1,[12692559.75123154]
10000000.0,0.13,0.125,0.16,0.22,1,1,[13961722.74092478]
10000000.0,0.13,0.125,0.16,0.24,1,1,[15230865.93405099]
10000000.0,0.13,0.125,0.16,0.26,1,1,[16499988.12682546]
10000000.0,0.13,0.125,0.16,0.28,1,1,[17769087.94869136]
10000000.0,0.13,0.125,0.16,0.30000000000000004,1,1,[19038163.84342203]
10000000.0,0.13,0.125,0.16,0.32,1,1,[20307214.04561025]
10000000.0,0.13,0.125,0.16,0.34,1,1,[21576236.5518575]
10000000.0,0.13,0.125,0.16,0.36000000000000004,1,1,[22845229.08569967]
10000000.0,0.13,0.125,0.16,0.38,1,1,[24114189.05498052]
10000000.0,0.13,0.125,0.16,0.4,1,1,[25383113.49998157]
10000000.0,0.13,0.125,0.16,0.42000000000000004,1,1,[26651999.03009989]
10000000.0,0.13,0.125,0.16,0.44,1,1,[27920841.74618648]
10000000.0,0.13,0.125,0.16,0.46,1,1,[29189637.14475287]
10000000.0,0.13,0.125,0.16,0.48000000000000004,1,1,[30458379.99902637]
10000000.0,0.13,0.125,0.16,0.5,1,1,[31727064.21015521]
10000000.0,0.13,0.125,0.16,0.52,1,1,[32995682.61953032]
10000000.0,0.13,0.125,0.16,0.54,1,1,[34264226.76990827]
10000000.0,0.13,0.125,0.16,0.56,1,1,[35532686.5983377]
10000000.0,0.13,0.125,0.16,0.5800000000000001,1,1,[36801050.0371123]
10000000.0,0.13,0.125,0.16,0.6,1,1,[38069302.48900287]
10000000.0,0.13,0.125,0.16,0.62,1,1,[39337426.1280937]
10000000.0,0.13,0.125,0.16,0.64,1,1,[40605398.95477763]
10000000.0,0.13,0.125,0.16,0.66,1,1,[41873193.49798946]
10000000.0,0.13,0.125,0.16,0.68,1,1,[43140775.00120381]
10000000.0,0.13,0.125,0.16,0.7000000000000001,1,1,[44408098.8362238]
