length_multiply,mpn_s,mpn_d,desired_p_decoy,desired_p_z_alice,factor_x_mud,factor_total,SKR
10000000.0,0.135,0.13,0.8200000000000001,0.38,1,1,[12666551.40792348]
10000000.0,0.135,0.13,0.8200000000000001,0.4,1,1,[13333202.66207789]
10000000.0,0.135,0.13,0.8200000000000001,0.42000000000000004,1,1,[13999852.2947317]
10000000.0,0.135,0.13,0.8200000000000001,0.44,1,1,[14666500.12501064]
10000000.0,0.135,0.13,0.8200000000000001,0.46,1,1,[15333145.94389298]
10000000.0,0.135,0.13,0.8200000000000001,0.48000000000000004,1,1,[15999789.50860315]
10000000.0,0.135,0.13,0.8200000000000001,0.5,1,1,[16666430.53561114]
10000000.0,0.135,0.13,0.8200000000000001,0.52,1,1,[17333068.69181861]
10000000.0,0.135,0.13,0.8200000000000001,0.54,1,1,[17999703.58336272]
10000000.0,0.135,0.13,0.8200000000000001,0.56,1,1,[18666334.74125552]
10000000.0,0.135,0.13,0.8200000000000001,0.5800000000000001,1,1,[19332961.60276985]
10000000.0,0.135,0.13,0.8200000000000001,0.6,1,1,[19999583.48703372]
10000000.0,0.135,0.13,0.8200000000000001,0.62,1,1,[20666199.56262726]
10000000.0,0.135,0.13,0.8200000000000001,0.64,1,1,[21332808.80396503]
10000000.0,0.135,0.13,0.8200000000000001,0.66,1,1,[21999409.9316834]
10000000.0,0.135,0.13,0.8200000000000001,0.68,1,1,[22666001.32978337]
10000000.0,0.135,0.13,0.8200000000000001,0.7000000000000001,1,1,[23332580.9282813]
10000000.0,0.135,0.13,0.8200000000000001,0.7200000000000001,1,1,[23999146.03346897]
10000000.0,0.135,0.13,0.8200000000000001,0.74,1,1,[24665693.07647333]
10000000.0,0.135,0.13,0.8200000000000001,0.76,1,1,[25332217.23054035]
10000000.0,0.135,0.13,0.8200000000000001,0.78,1,1,[25998711.81002048]
10000000.0,0.135,0.13,0.8200000000000001,0.8,1,1,[26665167.29161274]
10000000.0,0.135,0.13,0.8200000000000001,0.8200000000000001,1,1,[27331569.65070922]
10000000.0,0.135,0.13,0.8200000000000001,0.8400000000000001,1,1,[27997897.38480109]
10000000.0,0.135,0.13,0.8200000000000001,0.86,1,1,[28664115.84389667]
10000000.0,0.135,0.13,0.8200000000000001,0.88,1,1,[29330165.55276338]
10000000.0,0.135,0.13,0.8200000000000001,0.9,1,1,[29995935.60299886]
10000000.0,0.135,0.13,0.8200000000000001,0.92,1,1,[30661194.19260344]
10000000.0,0.135,0.13,0.8200000000000001,0.9400000000000001,1,1,[31325368.1788441]
10000000.0,0.135,0.13,0.8200000000000001,0.9600000000000001,1,1,[31986587.29089435]
10000000.0,0.135,0.13,0.8200000000000001,0.98,1,1,[32633948.79745364]
10000000.0,0.135,0.13,0.8400000000000001,0.02,1,1,[661177.74678835]
10000000.0,0.135,0.13,0.8400000000000001,0.04,1,1,[1322355.04482182]
10000000.0,0.135,0.13,0.8400000000000001,0.06,1,1,[1983531.91208324]
10000000.0,0.135,0.13,0.8400000000000001,0.08,1,1,[2644708.34067969]
10000000.0,0.135,0.13,0.8400000000000001,0.1,1,1,[3305884.31408175]
10000000.0,0.135,0.13,0.8400000000000001,0.12000000000000001,1,1,[3967059.81010982]
10000000.0,0.135,0.13,0.8400000000000001,0.13999999999999999,1,1,[4628234.80193107]
10000000.0,0.135,0.13,0.8400000000000001,0.16,1,1,[5289409.25836271]
10000000.0,0.135,0.13,0.8400000000000001,0.18,1,1,[5950583.14384078]
10000000.0,0.135,0.13,0.8400000000000001,0.19999999999999998,1,1,[6611756.41818494]
10000000.0,0.135,0.13,0.8400000000000001,0.22,1,1,[7272929.036211]
10000000.0,0.135,0.13,0.8400000000000001,0.24,1,1,[7934100.94720926]
10000000.0,0.135,0.13,0.8400000000000001,0.26,1,1,[8595272.09428904]
10000000.0,0.135,0.13,0.8400000000000001,0.28,1,1,[9256442.4135789]
10000000.0,0.135,0.13,0.8400000000000001,0.30000000000000004,1,1,[9917611.83326282]
10000000.0,0.135,0.13,0.8400000000000001,0.32,1,1,[10578780.27242468]
10000000.0,0.135,0.13,0.8400000000000001,0.34,1,1,[11239947.63966348]
10000000.0,0.135,0.13,0.8400000000000001,0.36000000000000004,1,1,[11901113.83143131]
10000000.0,0.135,0.13,0.8400000000000001,0.38,1,1,[12562278.73003161]
10000000.0,0.135,0.13,0.8400000000000001,0.4,1,1,[13223442.20119826]
10000000.0,0.135,0.13,0.8400000000000001,0.42000000000000004,1,1,[13884604.09115242]
10000000.0,0.135,0.13,0.8400000000000001,0.44,1,1,[14545764.22300354]
10000000.0,0.135,0.13,0.8400000000000001,0.46,1,1,[15206922.39232049]
10000000.0,0.135,0.13,0.8400000000000001,0.48000000000000004,1,1,[15868078.36164278]
10000000.0,0.135,0.13,0.8400000000000001,0.5,1,1,[16529231.85362653]
10000000.0,0.135,0.13,0.8400000000000001,0.52,1,1,[17190382.54241503]
10000000.0,0.135,0.13,0.8400000000000001,0.54,1,1,[17851530.04267634]
10000000.0,0.135,0.13,0.8400000000000001,0.56,1,1,[18512673.89554214]
10000000.0,0.135,0.13,0.8400000000000001,0.5800000000000001,1,1,[19173813.55038124]
10000000.0,0.135,0.13,0.8400000000000001,0.6,1,1,[19834948.3409013]
10000000.0,0.135,0.13,0.8400000000000001,0.62,1,1,[20496077.4534187]
10000000.0,0.135,0.13,0.8400000000000001,0.64,1,1,[21157199.88414567]
10000000.0,0.135,0.13,0.8400000000000001,0.66,1,1,[21818314.3808131]
10000000.0,0.135,0.13,0.8400000000000001,0.68,1,1,[22479419.36152976]
10000000.0,0.135,0.13,0.8400000000000001,0.7000000000000001,1,1,[23140512.79986334]
10000000.0,0.135,0.13,0.8400000000000001,0.7200000000000001,1,1,[23801592.05861633]
10000000.0,0.135,0.13,0.8400000000000001,0.74,1,1,[24462653.64359747]
10000000.0,0.135,0.13,0.8400000000000001,0.76,1,1,[25123692.82884807]
10000000.0,0.135,0.13,0.8400000000000001,0.78,1,1,[25784703.06812477]
10000000.0,0.135,0.13,0.8400000000000001,0.8,1,1,[26445675.0365533]
10000000.0,0.135,0.13,0.8400000000000001,0.8200000000000001,1,1,[27106595.00180222]
10000000.0,0.135,0.13,0.8400000000000001,0.8400000000000001,1,1,[27767441.91014005]
10000000.0,0.135,0.13,0.8400000000000001,0.86,1,1,[28428181.83705393]
10000000.0,0.135,0.13,0.8400000000000001,0.88,1,1,[29088756.5595012]
10000000.0,0.135,0.13,0.8400000000000001,0.9,1,1,[29749057.52528639]
10000000.0,0.135,0.13,0.8400000000000001,0.92,1,1,[30408857.92817659]
10000000.0,0.135,0.13,0.8400000000000001,0.9400000000000001,1,1,[31067597.27026734]
10000000.0,0.135,0.13,0.8400000000000001,0.9600000000000001,1,1,[31723448.28474962]
10000000.0,0.135,0.13,0.8400000000000001,0.98,1,1,[32365783.08759978]
10000000.0,0.135,0.13,0.86,0.02,1,1,[655658.69303505]
10000000.0,0.135,0.13,0.86,0.04,1,1,[1311316.95557429]
10000000.0,0.135,0.13,0.86,0.06,1,1,[1966974.80372298]
10000000.0,0.135,0.13,0.86,0.08,1,1,[2622632.22890725]
10000000.0,0.135,0.13,0.86,0.1,1,1,[3278289.21438328]
10000000.0,0.135,0.13,0.86,0.12000000000000001,1,1,[3933945.738034]
10000000.0,0.135,0.13,0.86,0.13999999999999999,1,1,[4589601.77328446]
10000000.0,0.135,0.13,0.86,0.16,1,1,[5245257.28936528]
10000000.0,0.135,0.13,0.86,0.18,1,1,[5900912.25126176]
10000000.0,0.135,0.13,0.86,0.19999999999999998,1,1,[6556566.61947012]
10000000.0,0.135,0.13,0.86,0.22,1,1,[7212220.34960861]
10000000.0,0.135,0.13,0.86,0.24,1,1,[7867873.39189954]
10000000.0,0.135,0.13,0.86,0.26,1,1,[8523525.69052163]
10000000.0,0.135,0.13,0.86,0.28,1,1,[9179177.18282178]
10000000.0,0.135,0.13,0.86,0.30000000000000004,1,1,[9834827.79836665]
10000000.0,0.135,0.13,0.86,0.32,1,1,[10490477.45780637]
10000000.0,0.135,0.13,0.86,0.34,1,1,[11146126.07151363]
10000000.0,0.135,0.13,0.86,0.36000000000000004,1,1,[11801773.53795071]
10000000.0,0.135,0.13,0.86,0.38,1,1,[12457419.74170305]
10000000.0,0.135,0.13,0.86,0.4,1,1,[13113064.55110122]
10000000.0,0.135,0.13,0.86,0.42000000000000004,1,1,[13768707.81532996]
10000000.0,0.135,0.13,0.86,0.44,1,1,[14424349.36089297]
10000000.0,0.135,0.13,0.86,0.46,1,1,[15079988.98726244]
10000000.0,0.135,0.13,0.86,0.48000000000000004,1,1,[15735626.46148709]
10000000.0,0.135,0.13,0.86,0.5,1,1,[16391261.51145875]
10000000.0,0.135,0.13,0.86,0.52,1,1,[17046893.81743412]
10000000.0,0.135,0.13,0.86,0.54,1,1,[17702523.00126386]
10000000.0,0.135,0.13,0.86,0.56,1,1,[18358148.61257612]
10000000.0,0.135,0.13,0.86,0.5800000000000001,1,1,[19013770.11086567]
10000000.0,0.135,0.13,0.86,0.6,1,1,[19669386.84200848]
10000000.0,0.135,0.13,0.86,0.62,1,1,[20324998.00707705]
10000000.0,0.135,0.13,0.86,0.64,1,1,[20980602.62035948]
10000000.0,0.135,0.13,0.86,0.66,1,1,[21636199.45197917]
10000000.0,0.135,0.13,0.86,0.68,1,1,[22291786.94813491]
10000000.0,0.135,0.13,0.86,0.7000000000000001,1,1,[22947363.11813197]
10000000.0,0.135,0.13,0.86,0.7200000000000001,1,1,[23602925.37097101]
10000000.0,0.135,0.13,0.86,0.74,1,1,[24258470.2732773]
10000000.0,0.135,0.13,0.86,0.76,1,1,[24913993.18084403]
10000000.0,0.135,0.13,0.86,0.78,1,1,[25569487.66002467]
10000000.0,0.135,0.13,0.86,0.8,1,1,[26224944.54551884]
10000000.0,0.135,0.13,0.86,0.8200000000000001,1,1,[26880350.3389864]
10000000.0,0.135,0.13,0.86,0.8400000000000001,1,1,[27535684.34430064]
10000000.0,0.135,0.13,0.86,0.86,1,1,[28190913.21223074]
10000000.0,0.135,0.13,0.86,0.88,1,1,[28845979.70766014]
10000000.0,0.135,0.13,0.86,0.9,1,1,[29500777.12757495]
10000000.0,0.135,0.13,0.86,0.92,1,1,[30155082.56517195]
10000000.0,0.135,0.13,0.86,0.9400000000000001,1,1,[30808345.33756901]
10000000.0,0.135,0.13,0.86,0.9600000000000001,1,1,[31458771.37462077]
10000000.0,0.135,0.13,0.86,0.98,1,1,[32095943.95913832]
10000000.0,0.135,0.13,0.88,0.02,1,1,[650097.44129607]
10000000.0,0.135,0.13,0.88,0.04,1,1,[1300194.47040729]
10000000.0,0.135,0.13,0.88,0.06,1,1,[1950291.10136216]
10000000.0,0.135,0.13,0.88,0.08,1,1,[2600387.3247387]
10000000.0,0.135,0.13,0.88,0.1,1,1,[3250483.12342972]
10000000.0,0.135,0.13,0.88,0.12000000000000001,1,1,[3900578.47523836]
10000000.0,0.135,0.13,0.88,0.13999999999999999,1,1,[4550673.35370511]
10000000.0,0.135,0.13,0.88,0.16,1,1,[5200767.72832689]
10000000.0,0.135,0.13,0.88,0.18,1,1,[5850861.56448283]
10000000.0,0.135,0.13,0.88,0.19999999999999998,1,1,[6500954.82317885]
10000000.0,0.135,0.13,0.88,0.22,1,1,[7151047.46065433]
10000000.0,0.135,0.13,0.88,0.24,1,1,[7801139.42786458]
10000000.0,0.135,0.13,0.88,0.26,1,1,[8451230.66983765]
10000000.0,0.135,0.13,0.88,0.28,1,1,[9101321.12489371]
10000000.0,0.135,0.13,0.88,0.30000000000000004,1,1,[9751410.7237075]
10000000.0,0.135,0.13,0.88,0.32,1,1,[10401499.38818623]
10000000.0,0.135,0.13,0.88,0.34,1,1,[11051587.03012623]
10000000.0,0.135,0.13,0.88,0.36000000000000004,1,1,[11701673.54960175]
10000000.0,0.135,0.13,0.88,0.38,1,1,[12351758.83302508]
10000000.0,0.135,0.13,0.88,0.4,1,1,[13001842.75080063]
10000000.0,0.135,0.13,0.88,0.42000000000000004,1,1,[13651925.15447313]
10000000.0,0.135,0.13,0.88,0.44,1,1,[14302005.87324031]
10000000.0,0.135,0.13,0.88,0.46,1,1,[14952084.70966077]
10000000.0,0.135,0.13,0.88,0.48000000000000004,1,1,[15602161.43433423]
10000000.0,0.135,0.13,0.88,0.5,1,1,[16252235.77925743]
10000000.0,0.135,0.13,0.88,0.52,1,1,[16902307.42945765]
10000000.0,0.135,0.13,0.88,0.54,1,1,[17552376.01236245]
10000000.0,0.135,0.13,0.88,0.56,1,1,[18202441.08416231]
10000000.0,0.135,0.13,0.88,0.5800000000000001,1,1,[18852502.11212976]
10000000.0,0.135,0.13,0.88,0.6,1,1,[19502558.45143291]
10000000.0,0.135,0.13,0.88,0.62,1,1,[20152609.31434425]
10000000.0,0.135,0.13,0.88,0.64,1,1,[20802653.72878443]
10000000.0,0.135,0.13,0.88,0.66,1,1,[21452690.48165284]
10000000.0,0.135,0.13,0.88,0.68,1,1,[22102718.04004673]
10000000.0,0.135,0.13,0.88,0.7000000000000001,1,1,[22752734.4396666]
10000000.0,0.135,0.13,0.88,0.7200000000000001,1,1,[23402737.12337554]
10000000.0,0.135,0.13,0.88,0.74,1,1,[24052722.7020219]
10000000.0,0.135,0.13,0.88,0.76,1,1,[24702686.59035033]
10000000.0,0.135,0.13,0.88,0.78,1,1,[25352622.43519847]
10000000.0,0.135,0.13,0.88,0.8,1,1,[26002521.18428209]
10000000.0,0.135,0.13,0.88,0.8200000000000001,1,1,[26652369.50338109]
10000000.0,0.135,0.13,0.88,0.8400000000000001,1,1,[27302146.9446383]
10000000.0,0.135,0.13,0.88,0.86,1,1,[27951820.55393187]
10000000.0,0.135,0.13,0.88,0.88,1,1,[28601333.7669903]
10000000.0,0.135,0.13,0.88,0.9,1,1,[29250581.12154585]
10000000.0,0.135,0.13,0.88,0.92,1,1,[29899342.2947061]
10000000.0,0.135,0.13,0.88,0.9400000000000001,1,1,[30547073.02457945]
10000000.0,0.135,0.13,0.88,0.9600000000000001,1,1,[31192000.69021546]
10000000.0,0.135,0.13,0.88,0.98,1,1,[31823843.7952253]
10000000.0,0.135,0.13,0.9,0.02,1,1,[644474.66137346]
10000000.0,0.135,0.13,0.9,0.04,1,1,[1288948.92901268]
10000000.0,0.135,0.13,0.9,0.06,1,1,[1933422.81460352]
10000000.0,0.135,0.13,0.9,0.08,1,1,[2577896.30765809]
10000000.0,0.135,0.13,0.9,0.1,1,1,[3222369.39051294]
10000000.0,0.135,0.13,0.9,0.12000000000000001,1,1,[3866842.04070778]
10000000.0,0.135,0.13,0.9,0.13999999999999999,1,1,[4511314.23171517]
10000000.0,0.135,0.13,0.9,0.16,1,1,[5155785.93310924]
10000000.0,0.135,0.13,0.9,0.18,1,1,[5800257.11046346]
10000000.0,0.135,0.13,0.9,0.19999999999999998,1,1,[6444727.72507946]
10000000.0,0.135,0.13,0.9,0.22,1,1,[7089197.7335853]
10000000.0,0.135,0.13,0.9,0.24,1,1,[7733667.08741429]
10000000.0,0.135,0.13,0.9,0.26,1,1,[8378135.73216173]
10000000.0,0.135,0.13,0.9,0.28,1,1,[9022603.60680695]
10000000.0,0.135,0.13,0.9,0.30000000000000004,1,1,[9667070.64278088]
10000000.0,0.135,0.13,0.9,0.32,1,1,[10311536.76285125]
10000000.0,0.135,0.13,0.9,0.34,1,1,[10956001.87978913]
10000000.0,0.135,0.13,0.9,0.36000000000000004,1,1,[11600465.89476982]
10000000.0,0.135,0.13,0.9,0.38,1,1,[12244928.69544815]
10000000.0,0.135,0.13,0.9,0.4,1,1,[12889390.15363097]
10000000.0,0.135,0.13,0.9,0.42000000000000004,1,1,[13533850.12244762]
10000000.0,0.135,0.13,0.9,0.44,1,1,[14178308.43288967]
10000000.0,0.135,0.13,0.9,0.46,1,1,[14822764.88955168]
10000000.0,0.135,0.13,0.9,0.48000000000000004,1,1,[15467219.26535143]
10000000.0,0.135,0.13,0.9,0.5,1,1,[16111671.29493492]
10000000.0,0.135,0.13,0.9,0.52,1,1,[16756120.66637039]
10000000.0,0.135,0.13,0.9,0.54,1,1,[17400567.01059313]
10000000.0,0.135,0.13,0.9,0.56,1,1,[18045009.88786215]
10000000.0,0.135,0.13,0.9,0.5800000000000001,1,1,[18689448.77019834]
10000000.0,0.135,0.13,0.9,0.6,1,1,[19333883.01834954]
10000000.0,0.135,0.13,0.9,0.62,1,1,[19978311.85119538]
10000000.0,0.135,0.13,0.9,0.64,1,1,[20622734.30454729]
10000000.0,0.135,0.13,0.9,0.66,1,1,[21267149.17481863]
10000000.0,0.135,0.13,0.9,0.68,1,1,[21911554.94070119]
10000000.0,0.135,0.13,0.9,0.7000000000000001,1,1,[22555949.65219709]
10000000.0,0.135,0.13,0.9,0.7200000000000001,1,1,[23200330.77005336]
10000000.0,0.135,0.13,0.9,0.74,1,1,[23844694.92783496]
10000000.0,0.135,0.13,0.9,0.76,1,1,[24489037.56966751]
10000000.0,0.135,0.13,0.9,0.78,1,1,[25133352.38119781]
10000000.0,0.135,0.13,0.9,0.8,1,1,[25777630.3626946]
10000000.0,0.135,0.13,0.9,0.8200000000000001,1,1,[26421858.25325435]
10000000.0,0.135,0.13,0.9,0.8400000000000001,1,1,[27066015.71109298]
10000000.0,0.135,0.13,0.9,0.86,1,1,[27710069.94268994]
10000000.0,0.135,0.13,0.9,0.88,1,1,[28353964.64157625]
10000000.0,0.135,0.13,0.9,0.9,1,1,[28997594.79296356]
10000000.0,0.135,0.13,0.9,0.92,1,1,[29640740.94112947]
10000000.0,0.135,0.13,0.9,0.9400000000000001,1,1,[30282860.81169697]
10000000.0,0.135,0.13,0.9,0.9600000000000001,1,1,[30922187.87358815]
10000000.0,0.135,0.13,0.9,0.98,1,1,[31548476.53769566]
10000000.0,0.135,0.13,0.92,0.02,1,1,[638754.39401251]
10000000.0,0.135,0.13,0.92,0.04,1,1,[1277508.41296751]
10000000.0,0.135,0.13,0.92,0.06,1,1,[1916262.06582879]
10000000.0,0.135,0.13,0.92,0.08,1,1,[2555015.3407358]
10000000.0,0.135,0.13,0.92,0.1,1,1,[3193768.21919704]
10000000.0,0.135,0.13,0.92,0.12000000000000001,1,1,[3832520.67822986]
10000000.0,0.135,0.13,0.92,0.13999999999999999,1,1,[4471272.69098018]
10000000.0,0.135,0.13,0.92,0.16,1,1,[5110024.22683233]
10000000.0,0.135,0.13,0.92,0.18,1,1,[5748775.25127227]
10000000.0,0.135,0.13,0.92,0.19999999999999998,1,1,[6387525.72559485]
10000000.0,0.135,0.13,0.92,0.22,1,1,[7026275.60648801]
10000000.0,0.135,0.13,0.92,0.24,1,1,[7665024.8455022]
10000000.0,0.135,0.13,0.92,0.26,1,1,[8303773.38840063]
10000000.0,0.135,0.13,0.92,0.28,1,1,[8942521.17437687]
10000000.0,0.135,0.13,0.92,0.30000000000000004,1,1,[9581268.13511929]
10000000.0,0.135,0.13,0.92,0.32,1,1,[10220014.1936941]
10000000.0,0.135,0.13,0.92,0.34,1,1,[10858759.26321017]
10000000.0,0.135,0.13,0.92,0.36000000000000004,1,1,[11497503.24521888]
10000000.0,0.135,0.13,0.92,0.38,1,1,[12136246.02778799]
10000000.0,0.135,0.13,0.92,0.4,1,1,[12774987.48317306]
10000000.0,0.135,0.13,0.92,0.42000000000000004,1,1,[13413727.46498604]
10000000.0,0.135,0.13,0.92,0.44,1,1,[14052465.80473244]
10000000.0,0.135,0.13,0.92,0.46,1,1,[14691202.30754831]
10000000.0,0.135,0.13,0.92,0.48000000000000004,1,1,[15329936.74691465]
10000000.0,0.135,0.13,0.92,0.5,1,1,[15968668.85805374]
10000000.0,0.135,0.13,0.92,0.52,1,1,[16607398.32961032]
10000000.0,0.135,0.13,0.92,0.54,1,1,[17246124.79307754]
10000000.0,0.135,0.13,0.92,0.56,1,1,[17884847.8092259]
10000000.0,0.135,0.13,0.92,0.5800000000000001,1,1,[18523566.85050081]
10000000.0,0.135,0.13,0.92,0.6,1,1,[19162281.2779283]
10000000.0,0.135,0.13,0.92,0.62,1,1,[19800990.31043229]
10000000.0,0.135,0.13,0.92,0.64,1,1,[20439692.983505]
10000000.0,0.135,0.13,0.92,0.66,1,1,[21078388.09268338]
10000000.0,0.135,0.13,0.92,0.68,1,1,[21717074.11493252]
10000000.0,0.135,0.13,0.92,0.7000000000000001,1,1,[22355749.09722819]
10000000.0,0.135,0.13,0.92,0.7200000000000001,1,1,[22994410.49528975]
10000000.0,0.135,0.13,0.92,0.74,1,1,[23633054.93453519]
10000000.0,0.135,0.13,0.92,0.76,1,1,[24271677.84599864]
10000000.0,0.135,0.13,0.92,0.78,1,1,[24910272.89422187]
10000000.0,0.135,0.13,0.92,0.8,1,1,[25548831.04501436]
10000000.0,0.135,0.13,0.92,0.8200000000000001,1,1,[26187338.97996957]
10000000.0,0.135,0.13,0.92,0.8400000000000001,1,1,[26825776.25826658]
10000000.0,0.135,0.13,0.92,0.86,1,1,[27464109.9082594]
10000000.0,0.135,0.13,0.92,0.88,1,1,[28102283.28374317]
10000000.0,0.135,0.13,0.92,0.9,1,1,[28740190.66771486]
10000000.0,0.135,0.13,0.92,0.92,1,1,[29377610.97805005]
10000000.0,0.135,0.13,0.92,0.9400000000000001,1,1,[30013997.47039053]
10000000.0,0.135,0.13,0.92,0.9600000000000001,1,1,[30647567.24774934]
10000000.0,0.135,0.13,0.92,0.98,1,1,[31267964.54858296]
10000000.0,0.135,0.13,0.9400000000000001,0.02,1,1,[632860.37748966]
10000000.0,0.135,0.13,0.9400000000000001,0.04,1,1,[1265720.39886994]
10000000.0,0.135,0.13,0.9400000000000001,0.06,1,1,[1898580.0697858]
10000000.0,0.135,0.13,0.9400000000000001,0.08,1,1,[2531439.37652212]
10000000.0,0.135,0.13,0.9400000000000001,0.1,1,1,[3164298.29932941]
10000000.0,0.135,0.13,0.9400000000000001,0.12000000000000001,1,1,[3797156.81429066]
10000000.0,0.135,0.13,0.9400000000000001,0.13999999999999999,1,1,[4430014.8938116]
10000000.0,0.135,0.13,0.9400000000000001,0.16,1,1,[5062872.50665847]
10000000.0,0.135,0.13,0.9400000000000001,0.18,1,1,[5695729.61777642]
10000000.0,0.135,0.13,0.9400000000000001,0.19999999999999998,1,1,[6328586.18796597]
10000000.0,0.135,0.13,0.9400000000000001,0.22,1,1,[6961442.1734442]
10000000.0,0.135,0.13,0.9400000000000001,0.24,1,1,[7594297.52529531]
10000000.0,0.135,0.13,0.9400000000000001,0.26,1,1,[8227152.1888042]
10000000.0,0.135,0.13,0.9400000000000001,0.28,1,1,[8860006.10265798]
10000000.0,0.135,0.13,0.9400000000000001,0.30000000000000004,1,1,[9492859.19799393]
10000000.0,0.135,0.13,0.9400000000000001,0.32,1,1,[10125711.39726473]
10000000.0,0.135,0.13,0.9400000000000001,0.34,1,1,[10758562.61288332]
10000000.0,0.135,0.13,0.9400000000000001,0.36000000000000004,1,1,[11391412.74559922]
10000000.0,0.135,0.13,0.9400000000000001,0.38,1,1,[12024261.68254493]
10000000.0,0.135,0.13,0.9400000000000001,0.4,1,1,[12657109.29487364]
10000000.0,0.135,0.13,0.9400000000000001,0.42000000000000004,1,1,[13289955.43488678]
10000000.0,0.135,0.13,0.9400000000000001,0.44,1,1,[13922799.93252021]
10000000.0,0.135,0.13,0.9400000000000001,0.46,1,1,[14555642.59101718]
10000000.0,0.135,0.13,0.9400000000000001,0.48000000000000004,1,1,[15188483.18156194]
10000000.0,0.135,0.13,0.9400000000000001,0.5,1,1,[15821321.43657279]
10000000.0,0.135,0.13,0.9400000000000001,0.52,1,1,[16454157.04125007]
10000000.0,0.135,0.13,0.9400000000000001,0.54,1,1,[17086989.62282909]
10000000.0,0.135,0.13,0.9400000000000001,0.56,1,1,[17719818.73678121]
10000000.0,0.135,0.13,0.9400000000000001,0.5800000000000001,1,1,[18352643.84890907]
10000000.0,0.135,0.13,0.9400000000000001,0.6,1,1,[18985464.31184531]
10000000.0,0.135,0.13,0.9400000000000001,0.62,1,1,[19618279.33381603]
10000000.0,0.135,0.13,0.9400000000000001,0.64,1,1,[20251087.93654617]
10000000.0,0.135,0.13,0.9400000000000001,0.66,1,1,[20883888.89766277]
10000000.0,0.135,0.13,0.9400000000000001,0.68,1,1,[21516680.67054762]
10000000.0,0.135,0.13,0.9400000000000001,0.7000000000000001,1,1,[22149461.27069307]
10000000.0,0.135,0.13,0.9400000000000001,0.7200000000000001,1,1,[22782228.11112656]
10000000.0,0.135,0.13,0.9400000000000001,0.74,1,1,[23414977.758328]
10000000.0,0.135,0.13,0.9400000000000001,0.76,1,1,[24047705.56026089]
10000000.0,0.135,0.13,0.9400000000000001,0.78,1,1,[24680405.06151601]
10000000.0,0.135,0.13,0.9400000000000001,0.8,1,1,[25313067.04968148]
10000000.0,0.135,0.13,0.9400000000000001,0.8200000000000001,1,1,[25945677.93235185]
10000000.0,0.135,0.13,0.9400000000000001,0.8400000000000001,1,1,[26578216.82959257]
10000000.0,0.135,0.13,0.9400000000000001,0.86,1,1,[27210650.02879928]
10000000.0,0.135,0.13,0.9400000000000001,0.88,1,1,[27842919.54861666]
10000000.0,0.135,0.13,0.9400000000000001,0.9,1,1,[28474917.04867918]
10000000.0,0.135,0.13,0.9400000000000001,0.92,1,1,[29106415.63753214]
10000000.0,0.135,0.13,0.9400000000000001,0.9400000000000001,1,1,[29736853.21289099]
10000000.0,0.135,0.13,0.9400000000000001,0.9600000000000001,1,1,[30364392.36613753]
10000000.0,0.135,0.13,0.9400000000000001,0.98,1,1,[30978315.62804675]
10000000.0,0.135,0.13,0.9600000000000001,0.02,1,1,[626592.2477457]
10000000.0,0.135,0.13,0.9600000000000001,0.04,1,1,[1253184.1583977]
10000000.0,0.135,0.13,0.9600000000000001,0.06,1,1,[1879775.73318293]
10000000.0,0.135,0.13,0.9600000000000001,0.08,1,1,[2506366.95563237]
10000000.0,0.135,0.13,0.9600000000000001,0.1,1,1,[3132957.80392421]
10000000.0,0.135,0.13,0.9600000000000001,0.12000000000000001,1,1,[3759548.25241763]
10000000.0,0.135,0.13,0.9600000000000001,0.13999999999999999,1,1,[4386138.27197879]
10000000.0,0.135,0.13,0.9600000000000001,0.16,1,1,[5012727.82992266]
10000000.0,0.135,0.13,0.9600000000000001,0.18,1,1,[5639316.88976729]
10000000.0,0.135,0.13,0.9600000000000001,0.19999999999999998,1,1,[6265905.41086208]
10000000.0,0.135,0.13,0.9600000000000001,0.22,1,1,[6892493.34790855]
10000000.0,0.135,0.13,0.9600000000000001,0.24,1,1,[7519080.65037382]
10000000.0,0.135,0.13,0.9600000000000001,0.26,1,1,[8145667.26178718]
10000000.0,0.135,0.13,0.9600000000000001,0.28,1,1,[8772253.11890263]
10000000.0,0.135,0.13,0.9600000000000001,0.30000000000000004,1,1,[9398838.15070391]
10000000.0,0.135,0.13,0.9600000000000001,0.32,1,1,[10025422.27722081]
10000000.0,0.135,0.13,0.9600000000000001,0.34,1,1,[10652005.40811706]
10000000.0,0.135,0.13,0.9600000000000001,0.36000000000000004,1,1,[11278587.44099936]
10000000.0,0.135,0.13,0.9600000000000001,0.38,1,1,[11905168.25938288]
10000000.0,0.135,0.13,0.9600000000000001,0.4,1,1,[12531747.73023093]
10000000.0,0.135,0.13,0.9600000000000001,0.42000000000000004,1,1,[13158325.70096254]
10000000.0,0.135,0.13,0.9600000000000001,0.44,1,1,[13784901.99579039]
10000000.0,0.135,0.13,0.9600000000000001,0.46,1,1,[14411476.41120928]
10000000.0,0.135,0.13,0.9600000000000001,0.48000000000000004,1,1,[15038048.7103979]
10000000.0,0.135,0.13,0.9600000000000001,0.5,1,1,[15664618.61621839]
10000000.0,0.135,0.13,0.9600000000000001,0.52,1,1,[16291185.8023892]
10000000.0,0.135,0.13,0.9600000000000001,0.54,1,1,[16917749.88225384]
