length_multiply,mpn_s,mpn_d,desired_p_decoy,desired_p_z_alice,factor_x_mud,factor_total,SKR
10000000.0,0.7,0.6,0.04,0.7200000000000001,1,1,[21320129.973275]
10000000.0,0.7,0.6,0.04,0.74,1,1,[21788935.09397717]
10000000.0,0.7,0.6,0.04,0.76,1,1,[22178066.00522818]
10000000.0,0.7,0.6,0.04,0.78,1,1,[22408951.8022019]
10000000.0,0.7,0.6,0.04,0.8,1,1,[22281201.19749895]
10000000.0,0.7,0.6,0.04,0.8200000000000001,1,1,[21314429.69341392]
10000000.0,0.7,0.6,0.06,0.02,1,1,[623253.41954379]
10000000.0,0.7,0.6,0.06,0.04,1,1,[1246472.20399128]
10000000.0,0.7,0.6,0.06,0.06,1,1,[1869656.9528679]
10000000.0,0.7,0.6,0.06,0.08,1,1,[2492806.32688088]
10000000.0,0.7,0.6,0.06,0.1,1,1,[3115918.27483871]
10000000.0,0.7,0.6,0.06,0.12000000000000001,1,1,[3738990.21346317]
10000000.0,0.7,0.6,0.06,0.13999999999999999,1,1,[4362019.06927569]
10000000.0,0.7,0.6,0.06,0.16,1,1,[4985001.26966504]
10000000.0,0.7,0.6,0.06,0.18,1,1,[5607932.70568164]
10000000.0,0.7,0.6,0.06,0.19999999999999998,1,1,[6230808.67375685]
10000000.0,0.7,0.6,0.06,0.22,1,1,[6853623.79805054]
10000000.0,0.7,0.6,0.06,0.24,1,1,[7476371.93245418]
10000000.0,0.7,0.6,0.06,0.26,1,1,[8099046.03951096]
10000000.0,0.7,0.6,0.06,0.28,1,1,[8721638.04197317]
10000000.0,0.7,0.6,0.06,0.30000000000000004,1,1,[9344138.64106984]
10000000.0,0.7,0.6,0.06,0.32,1,1,[9966537.09358326]
10000000.0,0.7,0.6,0.06,0.34,1,1,[10588820.9373167]
10000000.0,0.7,0.6,0.06,0.36000000000000004,1,1,[11210975.65122578]
10000000.0,0.7,0.6,0.06,0.38,1,1,[11832984.23204232]
10000000.0,0.7,0.6,0.06,0.4,1,1,[12454826.66316408]
10000000.0,0.7,0.6,0.06,0.42000000000000004,1,1,[13076479.24322591]
10000000.0,0.7,0.6,0.06,0.44,1,1,[13697913.73008512]
10000000.0,0.7,0.6,0.06,0.46,1,1,[14319096.23941374]
10000000.0,0.7,0.6,0.06,0.48000000000000004,1,1,[14939985.81335666]
10000000.0,0.7,0.6,0.06,0.5,1,1,[15560532.54016496]
10000000.0,0.7,0.6,0.06,0.52,1,1,[16180675.05463191]
10000000.0,0.7,0.6,0.06,0.54,1,1,[16800337.1723598]
10000000.0,0.7,0.6,0.06,0.56,1,1,[17419423.29328357]
10000000.0,0.7,0.6,0.06,0.5800000000000001,1,1,[18037812.0261597]
10000000.0,0.7,0.6,0.06,0.6,1,1,[18655347.19233548]
10000000.0,0.7,0.6,0.06,0.62,1,1,[19271824.8870466]
10000000.0,0.7,0.6,0.06,0.64,1,1,[19886974.46946684]
10000000.0,0.7,0.6,0.06,0.66,1,1,[20500429.95449477]
10000000.0,0.7,0.6,0.06,0.68,1,1,[21111685.77293351]
10000000.0,0.7,0.6,0.06,0.7000000000000001,1,1,[21720026.19752211]
10000000.0,0.7,0.6,0.06,0.7200000000000001,1,1,[22324408.64098213]
10000000.0,0.7,0.6,0.06,0.74,1,1,[22923262.40253138]
10000000.0,0.7,0.6,0.06,0.76,1,1,[23514123.90684221]
10000000.0,0.7,0.6,0.06,0.78,1,1,[24092934.77736331]
10000000.0,0.7,0.6,0.06,0.8,1,1,[24652587.84630702]
10000000.0,0.7,0.6,0.06,0.8200000000000001,1,1,[25179622.1096345]
10000000.0,0.7,0.6,0.06,0.8400000000000001,1,1,[25645742.52873815]
10000000.0,0.7,0.6,0.06,0.86,1,1,[25982154.49828035]
10000000.0,0.7,0.6,0.06,0.88,1,1,[25980969.3027452]
10000000.0,0.7,0.6,0.06,0.9,1,1,[24758920.86767985]
10000000.0,0.7,0.6,0.08,0.02,1,1,[631170.11345049]
10000000.0,0.7,0.6,0.08,0.04,1,1,[1262311.42926608]
10000000.0,0.7,0.6,0.08,0.06,1,1,[1893425.14928474]
10000000.0,0.7,0.6,0.08,0.08,1,1,[2524510.85565304]
10000000.0,0.7,0.6,0.08,0.1,1,1,[3155567.53124108]
10000000.0,0.7,0.6,0.08,0.12000000000000001,1,1,[3786593.74413542]
10000000.0,0.7,0.6,0.08,0.13999999999999999,1,1,[4417587.70966626]
10000000.0,0.7,0.6,0.08,0.16,1,1,[5048547.30665945]
10000000.0,0.7,0.6,0.08,0.18,1,1,[5679470.06979205]
10000000.0,0.7,0.6,0.08,0.19999999999999998,1,1,[6310353.16609183]
10000000.0,0.7,0.6,0.08,0.22,1,1,[6941193.35859887]
10000000.0,0.7,0.6,0.08,0.24,1,1,[7571986.95788991]
10000000.0,0.7,0.6,0.08,0.26,1,1,[8202729.7608309]
10000000.0,0.7,0.6,0.08,0.28,1,1,[8833416.97494658]
10000000.0,0.7,0.6,0.08,0.30000000000000004,1,1,[9464043.12590455]
10000000.0,0.7,0.6,0.08,0.32,1,1,[10094601.94465199]
10000000.0,0.7,0.6,0.08,0.34,1,1,[10725086.22959725]
10000000.0,0.7,0.6,0.08,0.36000000000000004,1,1,[11355487.67778462]
10000000.0,0.7,0.6,0.08,0.38,1,1,[11985796.67712645]
10000000.0,0.7,0.6,0.08,0.4,1,1,[12616002.04925031]
10000000.0,0.7,0.6,0.08,0.42000000000000004,1,1,[13246090.72913263]
10000000.0,0.7,0.6,0.08,0.44,1,1,[13876047.36305478]
10000000.0,0.7,0.6,0.08,0.46,1,1,[14505853.7999932]
10000000.0,0.7,0.6,0.08,0.48000000000000004,1,1,[15135488.44254034]
10000000.0,0.7,0.6,0.08,0.5,1,1,[15764925.41063428]
10000000.0,0.7,0.6,0.08,0.52,1,1,[16394133.4528929]
10000000.0,0.7,0.6,0.08,0.54,1,1,[17023074.51329993]
10000000.0,0.7,0.6,0.08,0.56,1,1,[17651701.82075481]
10000000.0,0.7,0.6,0.08,0.5800000000000001,1,1,[18279957.30809106]
10000000.0,0.7,0.6,0.08,0.6,1,1,[18907768.07316814]
10000000.0,0.7,0.6,0.08,0.62,1,1,[19535041.44648558]
10000000.0,0.7,0.6,0.08,0.64,1,1,[20161657.99074331]
10000000.0,0.7,0.6,0.08,0.66,1,1,[20787461.36206957]
10000000.0,0.7,0.6,0.08,0.68,1,1,[21412243.2884061]
10000000.0,0.7,0.6,0.08,0.7000000000000001,1,1,[22035720.73396957]
10000000.0,0.7,0.6,0.08,0.7200000000000001,1,1,[22657500.15260981]
10000000.0,0.7,0.6,0.08,0.74,1,1,[23277019.60991753]
10000000.0,0.7,0.6,0.08,0.76,1,1,[23893451.31874693]
10000000.0,0.7,0.6,0.08,0.78,1,1,[24505529.73206991]
10000000.0,0.7,0.6,0.08,0.8,1,1,[25111231.03688364]
10000000.0,0.7,0.6,0.08,0.8200000000000001,1,1,[25707133.71044917]
10000000.0,0.7,0.6,0.08,0.8400000000000001,1,1,[26287029.91311102]
10000000.0,0.7,0.6,0.08,0.86,1,1,[26838561.2723563]
10000000.0,0.7,0.6,0.08,0.88,1,1,[27333772.8336443]
10000000.0,0.7,0.6,0.08,0.9,1,1,[27696336.63248067]
10000000.0,0.7,0.6,0.08,0.92,1,1,[27642398.66400905]
10000000.0,0.7,0.6,0.08,0.9400000000000001,1,1,[25240818.38707639]
10000000.0,0.7,0.6,0.1,0.02,1,1,[634041.78300766]
10000000.0,0.7,0.6,0.1,0.04,1,1,[1268058.19250001]
10000000.0,0.7,0.6,0.1,0.06,1,1,[1902050.6716538]
10000000.0,0.7,0.6,0.1,0.08,1,1,[2536019.23232677]
10000000.0,0.7,0.6,0.1,0.1,1,1,[3169963.34353701]
10000000.0,0.7,0.6,0.1,0.12000000000000001,1,1,[3803882.11340398]
10000000.0,0.7,0.6,0.1,0.13999999999999999,1,1,[4437774.35828487]
10000000.0,0.7,0.6,0.1,0.16,1,1,[5071638.62885848]
10000000.0,0.7,0.6,0.1,0.18,1,1,[5705473.21421646]
10000000.0,0.7,0.6,0.1,0.19999999999999998,1,1,[6339276.13215592]
10000000.0,0.7,0.6,0.1,0.22,1,1,[6973045.1091123]
10000000.0,0.7,0.6,0.1,0.24,1,1,[7606777.55100702]
10000000.0,0.7,0.6,0.1,0.26,1,1,[8240470.50510156]
10000000.0,0.7,0.6,0.1,0.28,1,1,[8874120.61216318]
10000000.0,0.7,0.6,0.1,0.30000000000000004,1,1,[9507724.04760219]
10000000.0,0.7,0.6,0.1,0.32,1,1,[10141276.44960572]
10000000.0,0.7,0.6,0.1,0.34,1,1,[10774772.83158051]
10000000.0,0.7,0.6,0.1,0.36000000000000004,1,1,[11408207.47534983]
10000000.0,0.7,0.6,0.1,0.38,1,1,[12041573.80044827]
10000000.0,0.7,0.6,0.1,0.4,1,1,[12674864.20341446]
10000000.0,0.7,0.6,0.1,0.42000000000000004,1,1,[13308069.8590607]
10000000.0,0.7,0.6,0.1,0.44,1,1,[13941180.47309745]
10000000.0,0.7,0.6,0.1,0.46,1,1,[14574183.97193069]
10000000.0,0.7,0.6,0.1,0.48000000000000004,1,1,[15207066.11051053]
10000000.0,0.7,0.6,0.1,0.5,1,1,[15839809.9721728]
10000000.0,0.7,0.6,0.1,0.52,1,1,[16472395.3245408]
10000000.0,0.7,0.6,0.1,0.54,1,1,[17104797.78129788]
10000000.0,0.7,0.6,0.1,0.56,1,1,[17736987.69874368]
10000000.0,0.7,0.6,0.1,0.5800000000000001,1,1,[18368928.70489859]
10000000.0,0.7,0.6,0.1,0.6,1,1,[19000575.71165827]
10000000.0,0.7,0.6,0.1,0.62,1,1,[19631872.18735243]
10000000.0,0.7,0.6,0.1,0.64,1,1,[20262746.35138025]
10000000.0,0.7,0.6,0.1,0.66,1,1,[20893105.76521507]
10000000.0,0.7,0.6,0.1,0.68,1,1,[21522829.48237822]
10000000.0,0.7,0.6,0.1,0.7000000000000001,1,1,[22151756.38586568]
10000000.0,0.7,0.6,0.1,0.7200000000000001,1,1,[22779667.3950967]
10000000.0,0.7,0.6,0.1,0.74,1,1,[23406257.48256813]
10000000.0,0.7,0.6,0.1,0.76,1,1,[24031090.09186383]
10000000.0,0.7,0.6,0.1,0.78,1,1,[24653519.77900659]
10000000.0,0.7,0.6,0.1,0.8,1,1,[25272554.38009971]
10000000.0,0.7,0.6,0.1,0.8200000000000001,1,1,[25886594.59879181]
10000000.0,0.7,0.6,0.1,0.8400000000000001,1,1,[26492905.17283377]
10000000.0,0.7,0.6,0.1,0.86,1,1,[27086438.37858686]
10000000.0,0.7,0.6,0.1,0.88,1,1,[27656884.80100236]
10000000.0,0.7,0.6,0.1,0.9,1,1,[28179961.82358784]
10000000.0,0.7,0.6,0.1,0.92,1,1,[28584602.11716943]
10000000.0,0.7,0.6,0.1,0.9400000000000001,1,1,[28566723.31555891]
10000000.0,0.7,0.6,0.1,0.9600000000000001,1,1,[24959206.10812496]
10000000.0,0.7,0.6,0.12000000000000001,0.02,1,1,[634390.6102757]
10000000.0,0.7,0.6,0.12000000000000001,0.04,1,1,[1268758.13530888]
10000000.0,0.7,0.6,0.12000000000000001,0.06,1,1,[1903104.12795424]
10000000.0,0.7,0.6,0.12000000000000001,0.08,1,1,[2537428.83733903]
10000000.0,0.7,0.6,0.12000000000000001,0.1,1,1,[3171732.00524462]
10000000.0,0.7,0.6,0.12000000000000001,0.12000000000000001,1,1,[3806013.04398951]
10000000.0,0.7,0.6,0.12000000000000001,0.13999999999999999,1,1,[4440271.10840481]
10000000.0,0.7,0.6,0.12000000000000001,0.16,1,1,[5074505.12664139]
10000000.0,0.7,0.6,0.12000000000000001,0.18,1,1,[5708713.81012654]
10000000.0,0.7,0.6,0.12000000000000001,0.19999999999999998,1,1,[6342895.65083155]
10000000.0,0.7,0.6,0.12000000000000001,0.22,1,1,[6977048.90945069]
10000000.0,0.7,0.6,0.12000000000000001,0.24,1,1,[7611171.59602081]
10000000.0,0.7,0.6,0.12000000000000001,0.26,1,1,[8245261.44340933]
10000000.0,0.7,0.6,0.12000000000000001,0.28,1,1,[8879315.8734018]
10000000.0,0.7,0.6,0.12000000000000001,0.30000000000000004,1,1,[9513331.95459015]
10000000.0,0.7,0.6,0.12000000000000001,0.32,1,1,[10147306.35077536]
10000000.0,0.7,0.6,0.12000000000000001,0.34,1,1,[10781235.25807909]
10000000.0,0.7,0.6,0.12000000000000001,0.36000000000000004,1,1,[11415114.32835021]
10000000.0,0.7,0.6,0.12000000000000001,0.38,1,1,[12048938.57569273]
10000000.0,0.7,0.6,0.12000000000000001,0.4,1,1,[12682702.26196354]
10000000.0,0.7,0.6,0.12000000000000001,0.42000000000000004,1,1,[13316398.75579743]
10000000.0,0.7,0.6,0.12000000000000001,0.44,1,1,[13950020.35798634]
10000000.0,0.7,0.6,0.12000000000000001,0.46,1,1,[14583558.08368748]
10000000.0,0.7,0.6,0.12000000000000001,0.48000000000000004,1,1,[15217001.38869742]
10000000.0,0.7,0.6,0.12000000000000001,0.5,1,1,[15850337.82251575]
10000000.0,0.7,0.6,0.12000000000000001,0.52,1,1,[16483552.58454834]
10000000.0,0.7,0.6,0.12000000000000001,0.54,1,1,[17116627.95067477]
10000000.0,0.7,0.6,0.12000000000000001,0.56,1,1,[17749542.52414399]
10000000.0,0.7,0.6,0.12000000000000001,0.5800000000000001,1,1,[18382270.24518447]
10000000.0,0.7,0.6,0.12000000000000001,0.6,1,1,[19014779.06430535]
10000000.0,0.7,0.6,0.12000000000000001,0.62,1,1,[19647029.13924089]
10000000.0,0.7,0.6,0.12000000000000001,0.64,1,1,[20278970.34512001]
10000000.0,0.7,0.6,0.12000000000000001,0.66,1,1,[20910538.77490614]
10000000.0,0.7,0.6,0.12000000000000001,0.68,1,1,[21541651.72256428]
10000000.0,0.7,0.6,0.12000000000000001,0.7000000000000001,1,1,[22172200.32994656]
10000000.0,0.7,0.6,0.12000000000000001,0.7200000000000001,1,1,[22802038.53586028]
10000000.0,0.7,0.6,0.12000000000000001,0.74,1,1,[23430965.98618207]
10000000.0,0.7,0.6,0.12000000000000001,0.76,1,1,[24058700.72095998]
10000000.0,0.7,0.6,0.12000000000000001,0.78,1,1,[24684833.81930841]
10000000.0,0.7,0.6,0.12000000000000001,0.8,1,1,[25308750.60541747]
10000000.0,0.7,0.6,0.12000000000000001,0.8200000000000001,1,1,[25929486.15621892]
10000000.0,0.7,0.6,0.12000000000000001,0.8400000000000001,1,1,[26545442.24867049]
10000000.0,0.7,0.6,0.12000000000000001,0.86,1,1,[27153785.15400202]
10000000.0,0.7,0.6,0.12000000000000001,0.88,1,1,[27749020.38616546]
10000000.0,0.7,0.6,0.12000000000000001,0.9,1,1,[28319098.96682391]
10000000.0,0.7,0.6,0.12000000000000001,0.92,1,1,[28832347.34231913]
10000000.0,0.7,0.6,0.12000000000000001,0.9400000000000001,1,1,[29176562.05218377]
10000000.0,0.7,0.6,0.12000000000000001,0.9600000000000001,1,1,[28616316.00944983]
10000000.0,0.7,0.6,0.13999999999999999,0.02,1,1,[633297.51462133]
10000000.0,0.7,0.6,0.13999999999999999,0.04,1,1,[1266573.60863514]
10000000.0,0.7,0.6,0.13999999999999999,0.06,1,1,[1899829.88576382]
10000000.0,0.7,0.6,0.13999999999999999,0.08,1,1,[2533066.73994076]
10000000.0,0.7,0.6,0.13999999999999999,0.1,1,1,[3166284.08321162]
10000000.0,0.7,0.6,0.13999999999999999,0.12000000000000001,1,1,[3799481.51933626]
10000000.0,0.7,0.6,0.13999999999999999,0.13999999999999999,1,1,[4432658.41680387]
10000000.0,0.7,0.6,0.13999999999999999,0.16,1,1,[5065813.94215085]
10000000.0,0.7,0.6,0.13999999999999999,0.18,1,1,[5698947.0732453]
10000000.0,0.7,0.6,0.13999999999999999,0.19999999999999998,1,1,[6332056.60060289]
10000000.0,0.7,0.6,0.13999999999999999,0.22,1,1,[6965141.12039254]
10000000.0,0.7,0.6,0.13999999999999999,0.24,1,1,[7598199.02079038]
10000000.0,0.7,0.6,0.13999999999999999,0.26,1,1,[8231228.46228989]
10000000.0,0.7,0.6,0.13999999999999999,0.28,1,1,[8864227.35193487]
10000000.0,0.7,0.6,0.13999999999999999,0.30000000000000004,1,1,[9497193.31097543]
10000000.0,0.7,0.6,0.13999999999999999,0.32,1,1,[10130123.63504277]
10000000.0,0.7,0.6,0.13999999999999999,0.34,1,1,[10763015.24552486]
10000000.0,0.7,0.6,0.13999999999999999,0.36000000000000004,1,1,[11395864.63035588]
10000000.0,0.7,0.6,0.13999999999999999,0.38,1,1,[12028667.77185861]
10000000.0,0.7,0.6,0.13999999999999999,0.4,1,1,[12661420.05854812]
10000000.0,0.7,0.6,0.13999999999999999,0.42000000000000004,1,1,[13294116.17684988]
10000000.0,0.7,0.6,0.13999999999999999,0.44,1,1,[13926749.9774133]
10000000.0,0.7,0.6,0.13999999999999999,0.46,1,1,[14559314.30898212]
10000000.0,0.7,0.6,0.13999999999999999,0.48000000000000004,1,1,[15191800.81042942]
10000000.0,0.7,0.6,0.13999999999999999,0.5,1,1,[15824199.64830157]
10000000.0,0.7,0.6,0.13999999999999999,0.52,1,1,[16456499.18263098]
10000000.0,0.7,0.6,0.13999999999999999,0.54,1,1,[17088685.53725256]
10000000.0,0.7,0.6,0.13999999999999999,0.56,1,1,[17720742.04143173]
10000000.0,0.7,0.6,0.13999999999999999,0.5800000000000001,1,1,[18352648.495784]
10000000.0,0.7,0.6,0.13999999999999999,0.6,1,1,[18984380.19483194]
10000000.0,0.7,0.6,0.13999999999999999,0.62,1,1,[19615906.60718701]
10000000.0,0.7,0.6,0.13999999999999999,0.64,1,1,[20247189.56571301]
10000000.0,0.7,0.6,0.13999999999999999,0.66,1,1,[20878180.74291709]
10000000.0,0.7,0.6,0.13999999999999999,0.68,1,1,[21508818.06149544]
10000000.0,0.7,0.6,0.13999999999999999,0.7000000000000001,1,1,[22139020.48063635]
10000000.0,0.7,0.6,0.13999999999999999,0.7200000000000001,1,1,[22768680.23811995]
10000000.0,0.7,0.6,0.13999999999999999,0.74,1,1,[23397650.98524071]
10000000.0,0.7,0.6,0.13999999999999999,0.76,1,1,[24025729.05858861]
10000000.0,0.7,0.6,0.13999999999999999,0.78,1,1,[24652622.81633043]
10000000.0,0.7,0.6,0.13999999999999999,0.8,1,1,[25277900.22446026]
10000000.0,0.7,0.6,0.13999999999999999,0.8200000000000001,1,1,[25900894.54461969]
10000000.0,0.7,0.6,0.13999999999999999,0.8400000000000001,1,1,[26520523.7043445]
10000000.0,0.7,0.6,0.13999999999999999,0.86,1,1,[27134916.44753994]
10000000.0,0.7,0.6,0.13999999999999999,0.88,1,1,[27740557.8020027]
10000000.0,0.7,0.6,0.13999999999999999,0.9,1,1,[28330059.59336223]
10000000.0,0.7,0.6,0.13999999999999999,0.92,1,1,[28885150.50088415]
10000000.0,0.7,0.6,0.13999999999999999,0.9400000000000001,1,1,[29347264.77061237]
10000000.0,0.7,0.6,0.13999999999999999,0.9600000000000001,1,1,[29407303.88770041]
10000000.0,0.7,0.6,0.13999999999999999,0.98,1,1,[20722915.13936935]
10000000.0,0.7,0.6,0.16,0.02,1,1,[631302.94524912]
10000000.0,0.7,0.6,0.16,0.04,1,1,[1262585.75580455]
10000000.0,0.7,0.6,0.16,0.06,1,1,[1893850.05626892]
10000000.0,0.7,0.6,0.16,0.08,1,1,[2525096.33468909]
10000000.0,0.7,0.6,0.16,0.1,1,1,[3156324.61709131]
10000000.0,0.7,0.6,0.16,0.12000000000000001,1,1,[3787534.63691003]
10000000.0,0.7,0.6,0.16,0.13999999999999999,1,1,[4418725.90815723]
10000000.0,0.7,0.6,0.16,0.16,1,1,[5049897.76012519]
10000000.0,0.7,0.6,0.16,0.18,1,1,[5681049.35270522]
10000000.0,0.7,0.6,0.16,0.19999999999999998,1,1,[6312179.68026432]
10000000.0,0.7,0.6,0.16,0.22,1,1,[6943287.56774865]
10000000.0,0.7,0.6,0.16,0.24,1,1,[7574371.66073945]
10000000.0,0.7,0.6,0.16,0.26,1,1,[8205430.41017625]
10000000.0,0.7,0.6,0.16,0.28,1,1,[8836462.05185702]
10000000.0,0.7,0.6,0.16,0.30000000000000004,1,1,[9467464.58040109]
10000000.0,0.7,0.6,0.16,0.32,1,1,[10098435.71700689]
10000000.0,0.7,0.6,0.16,0.34,1,1,[10729372.86998928]
10000000.0,0.7,0.6,0.16,0.36000000000000004,1,1,[11360273.08669798]
10000000.0,0.7,0.6,0.16,0.38,1,1,[11991132.99495702]
10000000.0,0.7,0.6,0.16,0.4,1,1,[12621948.73158589]
10000000.0,0.7,0.6,0.16,0.42000000000000004,1,1,[13252715.85481001]
10000000.0,0.7,0.6,0.16,0.44,1,1,[13883429.23637165]
10000000.0,0.7,0.6,0.16,0.46,1,1,[14514082.92781186]
10000000.0,0.7,0.6,0.16,0.48000000000000004,1,1,[15144669.99356573]
10000000.0,0.7,0.6,0.16,0.5,1,1,[15775182.30098995]
10000000.0,0.7,0.6,0.16,0.52,1,1,[16405610.25390985]
10000000.0,0.7,0.6,0.16,0.54,1,1,[17035942.45126828]
10000000.0,0.7,0.6,0.16,0.56,1,1,[17666165.24525901]
10000000.0,0.7,0.6,0.16,0.5800000000000001,1,1,[18296262.16281569]
10000000.0,0.7,0.6,0.16,0.6,1,1,[18926213.13871776]
10000000.0,0.7,0.6,0.16,0.62,1,1,[19555993.48497848]
10000000.0,0.7,0.6,0.16,0.64,1,1,[20185572.4847905]
10000000.0,0.7,0.6,0.16,0.66,1,1,[20814911.44195664]
10000000.0,0.7,0.6,0.16,0.68,1,1,[21443960.9241446]
10000000.0,0.7,0.6,0.16,0.7000000000000001,1,1,[22072656.78476413]
10000000.0,0.7,0.6,0.16,0.7200000000000001,1,1,[22700914.28587343]
10000000.0,0.7,0.6,0.16,0.74,1,1,[23328619.18066836]
10000000.0,0.7,0.6,0.16,0.76,1,1,[23955613.76187228]
10000000.0,0.7,0.6,0.16,0.78,1,1,[24581674.24568634]
10000000.0,0.7,0.6,0.16,0.8,1,1,[25206472.55205088]
10000000.0,0.7,0.6,0.16,0.8200000000000001,1,1,[25829508.43493989]
10000000.0,0.7,0.6,0.16,0.8400000000000001,1,1,[26449981.50574103]
10000000.0,0.7,0.6,0.16,0.86,1,1,[27066531.29870864]
10000000.0,0.7,0.6,0.16,0.88,1,1,[27676656.89116316]
10000000.0,0.7,0.6,0.16,0.9,1,1,[28275248.154549]
10000000.0,0.7,0.6,0.16,0.92,1,1,[28850158.78466716]
10000000.0,0.7,0.6,0.16,0.9400000000000001,1,1,[29364804.38140307]
10000000.0,0.7,0.6,0.16,0.9600000000000001,1,1,[29648473.01681086]
10000000.0,0.7,0.6,0.16,0.98,1,1,[26820808.00160619]
10000000.0,0.7,0.6,0.18,0.02,1,1,[628707.14258428]
10000000.0,0.7,0.6,0.18,0.04,1,1,[1257395.18941724]
10000000.0,0.7,0.6,0.18,0.06,1,1,[1886065.76918256]
10000000.0,0.7,0.6,0.18,0.08,1,1,[2514719.43355882]
10000000.0,0.7,0.6,0.18,0.1,1,1,[3143356.28863146]
