length_multiply,mpn_s,mpn_d,desired_p_decoy,desired_p_z_alice,factor_x_mud,factor_total,SKR
10000000.0,0.135,0.11,0.02,0.54,1,1,[8067297.73725513]
10000000.0,0.135,0.11,0.02,0.56,1,1,[8304647.14266403]
10000000.0,0.135,0.11,0.02,0.5800000000000001,1,1,[8496363.62677852]
10000000.0,0.135,0.11,0.02,0.6,1,1,[8594093.2705265]
10000000.0,0.135,0.11,0.02,0.62,1,1,[8490103.41340383]
10000000.0,0.135,0.11,0.04,0.02,1,1,[359509.38457501]
10000000.0,0.135,0.11,0.04,0.04,1,1,[719011.05991346]
10000000.0,0.135,0.11,0.04,0.06,1,1,[1078504.29110798]
10000000.0,0.135,0.11,0.04,0.08,1,1,[1437987.84051511]
10000000.0,0.135,0.11,0.04,0.1,1,1,[1797460.28013317]
10000000.0,0.135,0.11,0.04,0.12000000000000001,1,1,[2156920.00060848]
10000000.0,0.135,0.11,0.04,0.13999999999999999,1,1,[2516365.18810609]
10000000.0,0.135,0.11,0.04,0.16,1,1,[2875793.78988016]
10000000.0,0.135,0.11,0.04,0.18,1,1,[3235203.47155699]
10000000.0,0.135,0.11,0.04,0.19999999999999998,1,1,[3594591.5656077]
10000000.0,0.135,0.11,0.04,0.22,1,1,[3953955.00926833]
10000000.0,0.135,0.11,0.04,0.24,1,1,[4313290.26937612]
10000000.0,0.135,0.11,0.04,0.26,1,1,[4672593.25077974]
10000000.0,0.135,0.11,0.04,0.28,1,1,[5031859.18397523]
10000000.0,0.135,0.11,0.04,0.30000000000000004,1,1,[5391082.48629482]
10000000.0,0.135,0.11,0.04,0.32,1,1,[5750256.58919287]
10000000.0,0.135,0.11,0.04,0.34,1,1,[6109373.72174262]
10000000.0,0.135,0.11,0.04,0.36000000000000004,1,1,[6468424.63710852]
10000000.0,0.135,0.11,0.04,0.38,1,1,[6827398.2640954]
10000000.0,0.135,0.11,0.04,0.4,1,1,[7186281.2593047]
10000000.0,0.135,0.11,0.04,0.42000000000000004,1,1,[7545057.42605667]
10000000.0,0.135,0.11,0.04,0.44,1,1,[7903706.95269286]
10000000.0,0.135,0.11,0.04,0.46,1,1,[8262205.40301175]
10000000.0,0.135,0.11,0.04,0.48000000000000004,1,1,[8620522.36201225]
10000000.0,0.135,0.11,0.04,0.5,1,1,[8978619.59531476]
10000000.0,0.135,0.11,0.04,0.52,1,1,[9336448.51149575]
10000000.0,0.135,0.11,0.04,0.54,1,1,[9693946.60771693]
10000000.0,0.135,0.11,0.04,0.56,1,1,[10051032.40377271]
10000000.0,0.135,0.11,0.04,0.5800000000000001,1,1,[10407598.08048437]
10000000.0,0.135,0.11,0.04,0.6,1,1,[10763498.54792434]
10000000.0,0.135,0.11,0.04,0.62,1,1,[11118534.81136471]
10000000.0,0.135,0.11,0.04,0.64,1,1,[11472427.95067297]
10000000.0,0.135,0.11,0.04,0.66,1,1,[11824777.10741083]
10000000.0,0.135,0.11,0.04,0.68,1,1,[12174989.12284374]
10000000.0,0.135,0.11,0.04,0.7000000000000001,1,1,[12522155.54478594]
10000000.0,0.135,0.11,0.04,0.7200000000000001,1,1,[12864826.43766868]
10000000.0,0.135,0.11,0.04,0.74,1,1,[13200568.13230721]
10000000.0,0.135,0.11,0.04,0.76,1,1,[13525030.76035043]
10000000.0,0.135,0.11,0.04,0.78,1,1,[13829785.3593577]
10000000.0,0.135,0.11,0.04,0.8,1,1,[14096640.07482246]
10000000.0,0.135,0.11,0.04,0.8200000000000001,1,1,[14279924.67959089]
10000000.0,0.135,0.11,0.04,0.8400000000000001,1,1,[14235870.16252855]
10000000.0,0.135,0.11,0.04,0.86,1,1,[13333714.69437573]
10000000.0,0.135,0.11,0.06,0.02,1,1,[375610.51539268]
10000000.0,0.135,0.11,0.06,0.04,1,1,[751216.36117949]
10000000.0,0.135,0.11,0.06,0.06,1,1,[1126817.28179165]
10000000.0,0.135,0.11,0.06,0.08,1,1,[1502412.71364598]
10000000.0,0.135,0.11,0.06,0.1,1,1,[1878001.99920663]
10000000.0,0.135,0.11,0.06,0.12000000000000001,1,1,[2253584.40155291]
10000000.0,0.135,0.11,0.06,0.13999999999999999,1,1,[2629159.09881187]
10000000.0,0.135,0.11,0.06,0.16,1,1,[3004725.1726327]
10000000.0,0.135,0.11,0.06,0.18,1,1,[3380281.59325413]
10000000.0,0.135,0.11,0.06,0.19999999999999998,1,1,[3755827.20148177]
10000000.0,0.135,0.11,0.06,0.22,1,1,[4131360.68722943]
10000000.0,0.135,0.11,0.06,0.24,1,1,[4506880.56396409]
10000000.0,0.135,0.11,0.06,0.26,1,1,[4882385.1381473]
10000000.0,0.135,0.11,0.06,0.28,1,1,[5257872.47249881]
10000000.0,0.135,0.11,0.06,0.30000000000000004,1,1,[5633340.34157872]
10000000.0,0.135,0.11,0.06,0.32,1,1,[6008786.17775859]
10000000.0,0.135,0.11,0.06,0.34,1,1,[6384207.00509055]
10000000.0,0.135,0.11,0.06,0.36000000000000004,1,1,[6759599.35783348]
10000000.0,0.135,0.11,0.06,0.38,1,1,[7134959.17938569]
10000000.0,0.135,0.11,0.06,0.4,1,1,[7510281.69599844]
10000000.0,0.135,0.11,0.06,0.42000000000000004,1,1,[7885561.25775403]
10000000.0,0.135,0.11,0.06,0.44,1,1,[8260791.13666559]
10000000.0,0.135,0.11,0.06,0.46,1,1,[8635963.26806068]
10000000.0,0.135,0.11,0.06,0.48000000000000004,1,1,[9011067.91615101]
10000000.0,0.135,0.11,0.06,0.5,1,1,[9386093.23710019]
10000000.0,0.135,0.11,0.06,0.52,1,1,[9761024.70178646]
10000000.0,0.135,0.11,0.06,0.54,1,1,[10135844.32392467]
10000000.0,0.135,0.11,0.06,0.56,1,1,[10510529.61419372]
10000000.0,0.135,0.11,0.06,0.5800000000000001,1,1,[10885052.14244194]
10000000.0,0.135,0.11,0.06,0.6,1,1,[11259375.5293362]
10000000.0,0.135,0.11,0.06,0.62,1,1,[11633452.59109695]
10000000.0,0.135,0.11,0.06,0.64,1,1,[12007221.19966678]
10000000.0,0.135,0.11,0.06,0.66,1,1,[12380598.14692345]
10000000.0,0.135,0.11,0.06,0.68,1,1,[12753469.82227005]
10000000.0,0.135,0.11,0.06,0.7000000000000001,1,1,[13125677.64372175]
10000000.0,0.135,0.11,0.06,0.7200000000000001,1,1,[13496994.54181372]
10000000.0,0.135,0.11,0.06,0.74,1,1,[13867085.5525412]
10000000.0,0.135,0.11,0.06,0.76,1,1,[14235438.81335301]
10000000.0,0.135,0.11,0.06,0.78,1,1,[14601238.23999145]
10000000.0,0.135,0.11,0.06,0.8,1,1,[14963113.20477432]
10000000.0,0.135,0.11,0.06,0.8200000000000001,1,1,[15318606.11944891]
10000000.0,0.135,0.11,0.06,0.8400000000000001,1,1,[15662920.47092647]
10000000.0,0.135,0.11,0.06,0.86,1,1,[15985557.74161587]
10000000.0,0.135,0.11,0.06,0.88,1,1,[16259430.46093959]
10000000.0,0.135,0.11,0.06,0.9,1,1,[16393990.64289136]
10000000.0,0.135,0.11,0.06,0.92,1,1,[15899836.02824653]
10000000.0,0.135,0.11,0.08,0.02,1,1,[381959.83185533]
10000000.0,0.135,0.11,0.08,0.04,1,1,[763916.31448549]
10000000.0,0.135,0.11,0.08,0.06,1,1,[1145869.34252853]
10000000.0,0.135,0.11,0.08,0.08,1,1,[1527818.58464153]
10000000.0,0.135,0.11,0.08,0.1,1,1,[1909763.64642866]
10000000.0,0.135,0.11,0.08,0.12000000000000001,1,1,[2291704.08417134]
10000000.0,0.135,0.11,0.08,0.13999999999999999,1,1,[2673639.40351192]
10000000.0,0.135,0.11,0.08,0.16,1,1,[3055569.05387281]
10000000.0,0.135,0.11,0.08,0.18,1,1,[3437492.42069632]
10000000.0,0.135,0.11,0.08,0.19999999999999998,1,1,[3819408.81591196]
10000000.0,0.135,0.11,0.08,0.22,1,1,[4201317.466554]
10000000.0,0.135,0.11,0.08,0.24,1,1,[4583217.50124562]
10000000.0,0.135,0.11,0.08,0.26,1,1,[4965107.93412695]
10000000.0,0.135,0.11,0.08,0.28,1,1,[5346987.6456703]
10000000.0,0.135,0.11,0.08,0.30000000000000004,1,1,[5728855.35966923]
10000000.0,0.135,0.11,0.08,0.32,1,1,[6110709.61549165]
10000000.0,0.135,0.11,0.08,0.34,1,1,[6492548.73443254]
10000000.0,0.135,0.11,0.08,0.36000000000000004,1,1,[6874370.77866754]
10000000.0,0.135,0.11,0.08,0.38,1,1,[7256173.50086346]
10000000.0,0.135,0.11,0.08,0.4,1,1,[7637954.28190491]
10000000.0,0.135,0.11,0.08,0.42000000000000004,1,1,[8019710.05338616]
10000000.0,0.135,0.11,0.08,0.44,1,1,[8401437.20040898]
10000000.0,0.135,0.11,0.08,0.46,1,1,[8783131.43869185]
10000000.0,0.135,0.11,0.08,0.48000000000000004,1,1,[9164787.65784713]
10000000.0,0.135,0.11,0.08,0.5,1,1,[9546399.71963538]
10000000.0,0.135,0.11,0.08,0.52,1,1,[9927960.19562851]
10000000.0,0.135,0.11,0.08,0.54,1,1,[10309460.02233319]
10000000.0,0.135,0.11,0.08,0.56,1,1,[10690888.04238116]
10000000.0,0.135,0.11,0.08,0.5800000000000001,1,1,[11072230.3861727]
10000000.0,0.135,0.11,0.08,0.6,1,1,[11453469.62654996]
10000000.0,0.135,0.11,0.08,0.62,1,1,[11834583.60494437]
10000000.0,0.135,0.11,0.08,0.64,1,1,[12215543.77281903]
10000000.0,0.135,0.11,0.08,0.66,1,1,[12596312.80262973]
10000000.0,0.135,0.11,0.08,0.68,1,1,[12976841.07147772]
10000000.0,0.135,0.11,0.08,0.7000000000000001,1,1,[13357061.35802426]
10000000.0,0.135,0.11,0.08,0.7200000000000001,1,1,[13736880.62060643]
10000000.0,0.135,0.11,0.08,0.74,1,1,[14116166.83966564]
10000000.0,0.135,0.11,0.08,0.76,1,1,[14494727.17441652]
10000000.0,0.135,0.11,0.08,0.78,1,1,[14872270.10566547]
10000000.0,0.135,0.11,0.08,0.8,1,1,[15248336.37919867]
10000000.0,0.135,0.11,0.08,0.8200000000000001,1,1,[15622164.98487147]
10000000.0,0.135,0.11,0.08,0.8400000000000001,1,1,[15992412.32722025]
10000000.0,0.135,0.11,0.08,0.86,1,1,[16356503.43315361]
10000000.0,0.135,0.11,0.08,0.88,1,1,[16708926.5895834]
10000000.0,0.135,0.11,0.08,0.9,1,1,[17035866.18762899]
10000000.0,0.135,0.11,0.08,0.92,1,1,[17292995.29474376]
10000000.0,0.135,0.11,0.08,0.9400000000000001,1,1,[17255984.67567239]
10000000.0,0.135,0.11,0.08,0.9600000000000001,1,1,[13065671.33111427]
10000000.0,0.135,0.11,0.1,0.02,1,1,[384408.86381156]
10000000.0,0.135,0.11,0.1,0.04,1,1,[768815.10485672]
10000000.0,0.135,0.11,0.1,0.06,1,1,[1153218.68190779]
10000000.0,0.135,0.11,0.1,0.08,1,1,[1537619.37374178]
10000000.0,0.135,0.11,0.1,0.1,1,1,[1922016.91091992]
10000000.0,0.135,0.11,0.1,0.12000000000000001,1,1,[2306410.98819031]
10000000.0,0.135,0.11,0.1,0.13999999999999999,1,1,[2690801.26474433]
10000000.0,0.135,0.11,0.1,0.16,1,1,[3075187.36106379]
10000000.0,0.135,0.11,0.1,0.18,1,1,[3459568.85411988]
10000000.0,0.135,0.11,0.1,0.19999999999999998,1,1,[3843945.27132705]
10000000.0,0.135,0.11,0.1,0.22,1,1,[4228316.08326393]
10000000.0,0.135,0.11,0.1,0.24,1,1,[4612680.69501367]
10000000.0,0.135,0.11,0.1,0.26,1,1,[4997038.43587815]
10000000.0,0.135,0.11,0.1,0.28,1,1,[5381388.54713329]
10000000.0,0.135,0.11,0.1,0.30000000000000004,1,1,[5765730.16739575]
10000000.0,0.135,0.11,0.1,0.32,1,1,[6150062.3150534]
10000000.0,0.135,0.11,0.1,0.34,1,1,[6534383.86706029]
10000000.0,0.135,0.11,0.1,0.36000000000000004,1,1,[6918693.53320086]
10000000.0,0.135,0.11,0.1,0.38,1,1,[7302989.8246681]
10000000.0,0.135,0.11,0.1,0.4,1,1,[7687271.01545567]
10000000.0,0.135,0.11,0.1,0.42000000000000004,1,1,[8071535.09459836]
10000000.0,0.135,0.11,0.1,0.44,1,1,[8455779.70666412]
10000000.0,0.135,0.11,0.1,0.46,1,1,[8840002.0770334]
10000000.0,0.135,0.11,0.1,0.48000000000000004,1,1,[9224198.91729738]
10000000.0,0.135,0.11,0.1,0.5,1,1,[9608366.30441486]
10000000.0,0.135,0.11,0.1,0.52,1,1,[9992499.52486063]
10000000.0,0.135,0.11,0.1,0.54,1,1,[10376592.87152573]
10000000.0,0.135,0.11,0.1,0.56,1,1,[10760639.37604606]
10000000.0,0.135,0.11,0.1,0.5800000000000001,1,1,[11144630.45167217]
10000000.0,0.135,0.11,0.1,0.6,1,1,[11528555.41033947]
10000000.0,0.135,0.11,0.1,0.62,1,1,[11912400.79992097]
10000000.0,0.135,0.11,0.1,0.64,1,1,[12296149.47977837]
10000000.0,0.135,0.11,0.1,0.66,1,1,[12679779.30776944]
10000000.0,0.135,0.11,0.1,0.68,1,1,[13063261.23744065]
10000000.0,0.135,0.11,0.1,0.7000000000000001,1,1,[13446556.4973195]
10000000.0,0.135,0.11,0.1,0.7200000000000001,1,1,[13829612.30105245]
10000000.0,0.135,0.11,0.1,0.74,1,1,[14212355.12976253]
10000000.0,0.135,0.11,0.1,0.76,1,1,[14594679.85263873]
10000000.0,0.135,0.11,0.1,0.78,1,1,[14976431.40306075]
10000000.0,0.135,0.11,0.1,0.8,1,1,[15357372.45483007]
10000000.0,0.135,0.11,0.1,0.8200000000000001,1,1,[15737123.14930581]
10000000.0,0.135,0.11,0.1,0.8400000000000001,1,1,[16115040.81749656]
10000000.0,0.135,0.11,0.1,0.86,1,1,[16489958.65685595]
10000000.0,0.135,0.11,0.1,0.88,1,1,[16859551.90585364]
10000000.0,0.135,0.11,0.1,0.9,1,1,[17218553.64423556]
10000000.0,0.135,0.11,0.1,0.92,1,1,[17552525.81819801]
10000000.0,0.135,0.11,0.1,0.9400000000000001,1,1,[17807068.35767727]
10000000.0,0.135,0.11,0.1,0.9600000000000001,1,1,[17577056.80107547]
10000000.0,0.135,0.11,0.12000000000000001,0.02,1,1,[384908.10682285]
10000000.0,0.135,0.11,0.12000000000000001,0.04,1,1,[769814.04746196]
10000000.0,0.135,0.11,0.12000000000000001,0.06,1,1,[1154717.81294245]
10000000.0,0.135,0.11,0.12000000000000001,0.08,1,1,[1539619.24397427]
10000000.0,0.135,0.11,0.12000000000000001,0.1,1,1,[1924518.14175434]
10000000.0,0.135,0.11,0.12000000000000001,0.12000000000000001,1,1,[2309414.27917857]
10000000.0,0.135,0.11,0.12000000000000001,0.13999999999999999,1,1,[2694307.40180539]
10000000.0,0.135,0.11,0.12000000000000001,0.16,1,1,[3079197.22593833]
10000000.0,0.135,0.11,0.12000000000000001,0.18,1,1,[3464083.43535677]
10000000.0,0.135,0.11,0.12000000000000001,0.19999999999999998,1,1,[3848965.67707644]
10000000.0,0.135,0.11,0.12000000000000001,0.22,1,1,[4233843.55618963]
10000000.0,0.135,0.11,0.12000000000000001,0.24,1,1,[4618716.62970176]
10000000.0,0.135,0.11,0.12000000000000001,0.26,1,1,[5003584.39920413]
10000000.0,0.135,0.11,0.12000000000000001,0.28,1,1,[5388446.30215767]
10000000.0,0.135,0.11,0.12000000000000001,0.30000000000000004,1,1,[5773301.70149461]
10000000.0,0.135,0.11,0.12000000000000001,0.32,1,1,[6158149.87316254]
10000000.0,0.135,0.11,0.12000000000000001,0.34,1,1,[6542989.99113255]
10000000.0,0.135,0.11,0.12000000000000001,0.36000000000000004,1,1,[6927821.10925959]
10000000.0,0.135,0.11,0.12000000000000001,0.38,1,1,[7312642.13920883]
10000000.0,0.135,0.11,0.12000000000000001,0.4,1,1,[7697451.8234299]
10000000.0,0.135,0.11,0.12000000000000001,0.42000000000000004,1,1,[8082248.70185095]
10000000.0,0.135,0.11,0.12000000000000001,0.44,1,1,[8467031.07054557]
10000000.0,0.135,0.11,0.12000000000000001,0.46,1,1,[8851796.93005212]
10000000.0,0.135,0.11,0.12000000000000001,0.48000000000000004,1,1,[9236543.92023462]
10000000.0,0.135,0.11,0.12000000000000001,0.5,1,1,[9621269.23746851]
10000000.0,0.135,0.11,0.12000000000000001,0.52,1,1,[10005969.52837148]
10000000.0,0.135,0.11,0.12000000000000001,0.54,1,1,[10390640.75205749]
10000000.0,0.135,0.11,0.12000000000000001,0.56,1,1,[10775277.99963232]
10000000.0,0.135,0.11,0.12000000000000001,0.5800000000000001,1,1,[11159875.25483244]
10000000.0,0.135,0.11,0.12000000000000001,0.6,1,1,[11544425.07247089]
10000000.0,0.135,0.11,0.12000000000000001,0.62,1,1,[11928918.1402751]
10000000.0,0.135,0.11,0.12000000000000001,0.64,1,1,[12313342.67239005]
10000000.0,0.135,0.11,0.12000000000000001,0.66,1,1,[12697683.55516235]
10000000.0,0.135,0.11,0.12000000000000001,0.68,1,1,[13081921.12051428]
10000000.0,0.135,0.11,0.12000000000000001,0.7000000000000001,1,1,[13466029.34592047]
10000000.0,0.135,0.11,0.12000000000000001,0.7200000000000001,1,1,[13849973.14746215]
10000000.0,0.135,0.11,0.12000000000000001,0.74,1,1,[14233704.19397733]
10000000.0,0.135,0.11,0.12000000000000001,0.76,1,1,[14617154.22381645]
10000000.0,0.135,0.11,0.12000000000000001,0.78,1,1,[15000223.97029065]
10000000.0,0.135,0.11,0.12000000000000001,0.8,1,1,[15382763.99123532]
10000000.0,0.135,0.11,0.12000000000000001,0.8200000000000001,1,1,[15764539.70899764]
10000000.0,0.135,0.11,0.12000000000000001,0.8400000000000001,1,1,[16145163.48692894]
10000000.0,0.135,0.11,0.12000000000000001,0.86,1,1,[16523951.84574064]
10000000.0,0.135,0.11,0.12000000000000001,0.88,1,1,[16899593.44636968]
10000000.0,0.135,0.11,0.12000000000000001,0.9,1,1,[17269265.84325944]
10000000.0,0.135,0.11,0.12000000000000001,0.92,1,1,[17625793.66483431]
10000000.0,0.135,0.11,0.12000000000000001,0.9400000000000001,1,1,[17945366.2039382]
10000000.0,0.135,0.11,0.12000000000000001,0.9600000000000001,1,1,[18095507.53833103]
10000000.0,0.135,0.11,0.12000000000000001,0.98,1,1,[13241360.28329145]
10000000.0,0.135,0.11,0.13999999999999999,0.02,1,1,[384293.48493656]
10000000.0,0.135,0.11,0.13999999999999999,0.04,1,1,[768585.11638322]
10000000.0,0.135,0.11,0.13999999999999999,0.06,1,1,[1152874.90326122]
10000000.0,0.135,0.11,0.13999999999999999,0.08,1,1,[1537162.72502668]
10000000.0,0.135,0.11,0.13999999999999999,0.1,1,1,[1921448.42736445]
10000000.0,0.135,0.11,0.13999999999999999,0.12000000000000001,1,1,[2305731.83240337]
10000000.0,0.135,0.11,0.13999999999999999,0.13999999999999999,1,1,[2690012.74003111]
10000000.0,0.135,0.11,0.13999999999999999,0.16,1,1,[3074290.92669221]
10000000.0,0.135,0.11,0.13999999999999999,0.18,1,1,[3458566.14302496]
10000000.0,0.135,0.11,0.13999999999999999,0.19999999999999998,1,1,[3842838.11069502]
10000000.0,0.135,0.11,0.13999999999999999,0.22,1,1,[4227106.51849366]
10000000.0,0.135,0.11,0.13999999999999999,0.24,1,1,[4611371.01765263]
10000000.0,0.135,0.11,0.13999999999999999,0.26,1,1,[4995631.21626347]
10000000.0,0.135,0.11,0.13999999999999999,0.28,1,1,[5379886.67263742]
10000000.0,0.135,0.11,0.13999999999999999,0.30000000000000004,1,1,[5764136.88738933]
10000000.0,0.135,0.11,0.13999999999999999,0.32,1,1,[6148381.29396794]
10000000.0,0.135,0.11,0.13999999999999999,0.34,1,1,[6532619.2472775]
10000000.0,0.135,0.11,0.13999999999999999,0.36000000000000004,1,1,[6916850.00993793]
10000000.0,0.135,0.11,0.13999999999999999,0.38,1,1,[7301072.73560191]
10000000.0,0.135,0.11,0.13999999999999999,0.4,1,1,[7685286.44857834]
10000000.0,0.135,0.11,0.13999999999999999,0.42000000000000004,1,1,[8069490.01878504]
10000000.0,0.135,0.11,0.13999999999999999,0.44,1,1,[8453682.13074913]
10000000.0,0.135,0.11,0.13999999999999999,0.46,1,1,[8837861.24495852]
10000000.0,0.135,0.11,0.13999999999999999,0.48000000000000004,1,1,[9222025.54929714]
10000000.0,0.135,0.11,0.13999999999999999,0.5,1,1,[9606172.89750148]
10000000.0,0.135,0.11,0.13999999999999999,0.52,1,1,[9990300.73045641]
10000000.0,0.135,0.11,0.13999999999999999,0.54,1,1,[10374405.97454932]
10000000.0,0.135,0.11,0.13999999999999999,0.56,1,1,[10758484.90898597]
10000000.0,0.135,0.11,0.13999999999999999,0.5800000000000001,1,1,[11142532.99056819]
10000000.0,0.135,0.11,0.13999999999999999,0.6,1,1,[11526544.61934279]
10000000.0,0.135,0.11,0.13999999999999999,0.62,1,1,[11910512.8207825]
10000000.0,0.135,0.11,0.13999999999999999,0.64,1,1,[12294428.80812323]
10000000.0,0.135,0.11,0.13999999999999999,0.66,1,1,[12678281.36937273]
10000000.0,0.135,0.11,0.13999999999999999,0.68,1,1,[13062055.99242102]
10000000.0,0.135,0.11,0.13999999999999999,0.7000000000000001,1,1,[13445733.58973323]
10000000.0,0.135,0.11,0.13999999999999999,0.7200000000000001,1,1,[13829288.59461815]
10000000.0,0.135,0.11,0.13999999999999999,0.74,1,1,[14212686.04156643]
10000000.0,0.135,0.11,0.13999999999999999,0.76,1,1,[14595876.9476091]
10000000.0,0.135,0.11,0.13999999999999999,0.78,1,1,[14978790.73906561]
10000000.0,0.135,0.11,0.13999999999999999,0.8,1,1,[15361322.29980502]
10000000.0,0.135,0.11,0.13999999999999999,0.8200000000000001,1,1,[15743308.6838554]
10000000.0,0.135,0.11,0.13999999999999999,0.8400000000000001,1,1,[16124484.62670171]
10000000.0,0.135,0.11,0.13999999999999999,0.86,1,1,[16504390.92727696]
10000000.0,0.135,0.11,0.13999999999999999,0.88,1,1,[16882166.84850211]
10000000.0,0.135,0.11,0.13999999999999999,0.9,1,1,[17256016.32479046]
10000000.0,0.135,0.11,0.13999999999999999,0.92,1,1,[17621570.58773064]
10000000.0,0.135,0.11,0.13999999999999999,0.9400000000000001,1,1,[17965321.56711628]
10000000.0,0.135,0.11,0.13999999999999999,0.9600000000000001,1,1,[18222184.85451766]
10000000.0,0.135,0.11,0.13999999999999999,0.98,1,1,[17224850.41638165]
10000000.0,0.135,0.11,0.16,0.02,1,1,[382982.95966457]
10000000.0,0.135,0.11,0.16,0.04,1,1,[765964.2932699]
10000000.0,0.135,0.11,0.16,0.06,1,1,[1148944.02030202]
10000000.0,0.135,0.11,0.16,0.08,1,1,[1531922.04628668]
10000000.0,0.135,0.11,0.16,0.1,1,1,[1914898.24706897]
10000000.0,0.135,0.11,0.16,0.12000000000000001,1,1,[2297872.47819911]
10000000.0,0.135,0.11,0.16,0.13999999999999999,1,1,[2680844.57642928]
10000000.0,0.135,0.11,0.16,0.16,1,1,[3063814.35896273]
10000000.0,0.135,0.11,0.16,0.18,1,1,[3446781.62167574]
10000000.0,0.135,0.11,0.16,0.19999999999999998,1,1,[3829746.13664851]
10000000.0,0.135,0.11,0.16,0.22,1,1,[4212707.6490814]
10000000.0,0.135,0.11,0.16,0.24,1,1,[4595665.87357024]
10000000.0,0.135,0.11,0.16,0.26,1,1,[4978620.48965824]
10000000.0,0.135,0.11,0.16,0.28,1,1,[5361571.13653919]
10000000.0,0.135,0.11,0.16,0.30000000000000004,1,1,[5744517.40674371]
10000000.0,0.135,0.11,0.16,0.32,1,1,[6127458.83859175]
10000000.0,0.135,0.11,0.16,0.34,1,1,[6510394.90713403]
10000000.0,0.135,0.11,0.16,0.36000000000000004,1,1,[6893325.01322836]
10000000.0,0.135,0.11,0.16,0.38,1,1,[7276248.47029694]
10000000.0,0.135,0.11,0.16,0.4,1,1,[7659164.48817956]
10000000.0,0.135,0.11,0.16,0.42000000000000004,1,1,[8042072.15332224]
10000000.0,0.135,0.11,0.16,0.44,1,1,[8424970.40430668]
10000000.0,0.135,0.11,0.16,0.46,1,1,[8807858.00140567]
10000000.0,0.135,0.11,0.16,0.48000000000000004,1,1,[9190733.48841239]
10000000.0,0.135,0.11,0.16,0.5,1,1,[9573595.14438257]
10000000.0,0.135,0.11,0.16,0.52,1,1,[9956440.92207443]
10000000.0,0.135,0.11,0.16,0.54,1,1,[10339268.36865404]
10000000.0,0.135,0.11,0.16,0.56,1,1,[10722074.52247849]
10000000.0,0.135,0.11,0.16,0.5800000000000001,1,1,[11104855.77719548]
10000000.0,0.135,0.11,0.16,0.6,1,1,[11487607.70056466]
10000000.0,0.135,0.11,0.16,0.62,1,1,[11870324.78959177]
10000000.0,0.135,0.11,0.16,0.64,1,1,[12253000.13457425]
10000000.0,0.135,0.11,0.16,0.66,1,1,[12635624.95044373]
10000000.0,0.135,0.11,0.16,0.68,1,1,[13018187.91078445]
10000000.0,0.135,0.11,0.16,0.7000000000000001,1,1,[13400674.18166433]
10000000.0,0.135,0.11,0.16,0.7200000000000001,1,1,[13783063.9869278]
10000000.0,0.135,0.11,0.16,0.74,1,1,[14165330.42064164]
10000000.0,0.135,0.11,0.16,0.76,1,1,[14547436.00909044]
10000000.0,0.135,0.11,0.16,0.78,1,1,[14929327.11488814]
10000000.0,0.135,0.11,0.16,0.8,1,1,[15310924.44744437]
10000000.0,0.135,0.11,0.16,0.8200000000000001,1,1,[15692106.16732504]
10000000.0,0.135,0.11,0.16,0.8400000000000001,1,1,[16072675.98100486]
10000000.0,0.135,0.11,0.16,0.86,1,1,[16452298.35284369]
10000000.0,0.135,0.11,0.16,0.88,1,1,[16830354.24670763]
