length_multiply,mpn_s,mpn_d,desired_p_decoy,desired_p_z_alice,factor_x_mud,factor_total,SKR
10000000.0,0.155,0.15,0.36000000000000004,0.28,1,1,[13592624.88997371]
10000000.0,0.155,0.15,0.36000000000000004,0.30000000000000004,1,1,[14563504.61945509]
10000000.0,0.155,0.15,0.36000000000000004,0.32,1,1,[15534380.67874744]
10000000.0,0.155,0.15,0.36000000000000004,0.34,1,1,[16505252.83133975]
10000000.0,0.155,0.15,0.36000000000000004,0.36000000000000004,1,1,[17476120.80914978]
10000000.0,0.155,0.15,0.36000000000000004,0.38,1,1,[18446984.30811024]
10000000.0,0.155,0.15,0.36000000000000004,0.4,1,1,[19417842.98280549]
10000000.0,0.155,0.15,0.36000000000000004,0.42000000000000004,1,1,[20388696.43995067]
10000000.0,0.155,0.15,0.36000000000000004,0.44,1,1,[21359544.2304422]
10000000.0,0.155,0.15,0.36000000000000004,0.46,1,1,[22330385.83962535]
10000000.0,0.155,0.15,0.36000000000000004,0.48000000000000004,1,1,[23301220.67531295]
10000000.0,0.155,0.15,0.36000000000000004,0.5,1,1,[24272048.05294001]
10000000.0,0.155,0.15,0.36000000000000004,0.52,1,1,[25242867.1770329]
10000000.0,0.155,0.15,0.36000000000000004,0.54,1,1,[26213677.11788567]
10000000.0,0.155,0.15,0.36000000000000004,0.56,1,1,[27184476.78193447]
10000000.0,0.155,0.15,0.36000000000000004,0.5800000000000001,1,1,[28155264.8737462]
10000000.0,0.155,0.15,0.36000000000000004,0.6,1,1,[29126039.84670504]
10000000.0,0.155,0.15,0.36000000000000004,0.62,1,1,[30096799.83825304]
10000000.0,0.155,0.15,0.36000000000000004,0.64,1,1,[31067542.58369723]
10000000.0,0.155,0.15,0.36000000000000004,0.66,1,1,[32038265.29977558]
10000000.0,0.155,0.15,0.36000000000000004,0.68,1,1,[33008964.5247566]
10000000.0,0.155,0.15,0.36000000000000004,0.7000000000000001,1,1,[33979635.89476812]
10000000.0,0.155,0.15,0.36000000000000004,0.7200000000000001,1,1,[34950273.82438707]
10000000.0,0.155,0.15,0.36000000000000004,0.74,1,1,[35920871.03971736]
10000000.0,0.155,0.15,0.36000000000000004,0.76,1,1,[36891417.87737886]
10000000.0,0.155,0.15,0.36000000000000004,0.78,1,1,[37861901.19922221]
10000000.0,0.155,0.15,0.36000000000000004,0.8,1,1,[38832302.65095407]
10000000.0,0.155,0.15,0.36000000000000004,0.8200000000000001,1,1,[39802595.74767898]
10000000.0,0.155,0.15,0.36000000000000004,0.8400000000000001,1,1,[40772740.74325909]
10000000.0,0.155,0.15,0.36000000000000004,0.86,1,1,[41742675.02312839]
10000000.0,0.155,0.15,0.36000000000000004,0.88,1,1,[42712293.66965664]
10000000.0,0.155,0.15,0.36000000000000004,0.9,1,1,[43681406.02055297]
10000000.0,0.155,0.15,0.36000000000000004,0.92,1,1,[44649624.56693361]
10000000.0,0.155,0.15,0.36000000000000004,0.9400000000000001,1,1,[45616020.07250015]
10000000.0,0.155,0.15,0.36000000000000004,0.9600000000000001,1,1,[46577661.83588166]
10000000.0,0.155,0.15,0.36000000000000004,0.98,1,1,[47518096.569365]
10000000.0,0.155,0.15,0.38,0.02,1,1,[964705.95393992]
10000000.0,0.155,0.15,0.38,0.04,1,1,[1929409.03205545]
10000000.0,0.155,0.15,0.38,0.06,1,1,[2894109.48075332]
10000000.0,0.155,0.15,0.38,0.08,1,1,[3858807.4092224]
10000000.0,0.155,0.15,0.38,0.1,1,1,[4823502.86676355]
10000000.0,0.155,0.15,0.38,0.12000000000000001,1,1,[5788195.86421669]
10000000.0,0.155,0.15,0.38,0.13999999999999999,1,1,[6752886.38414131]
10000000.0,0.155,0.15,0.38,0.16,1,1,[7717574.38626318]
10000000.0,0.155,0.15,0.38,0.18,1,1,[8682259.81045483]
10000000.0,0.155,0.15,0.38,0.19999999999999998,1,1,[9646942.57825357]
10000000.0,0.155,0.15,0.38,0.22,1,1,[10611622.5934149]
10000000.0,0.155,0.15,0.38,0.24,1,1,[11576299.74176246]
10000000.0,0.155,0.15,0.38,0.26,1,1,[12540973.89047004]
10000000.0,0.155,0.15,0.38,0.28,1,1,[13505644.88683887]
10000000.0,0.155,0.15,0.38,0.30000000000000004,1,1,[14470312.55658538]
10000000.0,0.155,0.15,0.38,0.32,1,1,[15434976.70161984]
10000000.0,0.155,0.15,0.38,0.34,1,1,[16399637.09726605]
10000000.0,0.155,0.15,0.38,0.36000000000000004,1,1,[17364293.48884297]
10000000.0,0.155,0.15,0.38,0.38,1,1,[18328945.5874973]
10000000.0,0.155,0.15,0.38,0.4,1,1,[19293593.0651384]
10000000.0,0.155,0.15,0.38,0.42000000000000004,1,1,[20258235.5482799]
10000000.0,0.155,0.15,0.38,0.44,1,1,[21222872.6105332]
10000000.0,0.155,0.15,0.38,0.46,1,1,[22187503.76341925]
10000000.0,0.155,0.15,0.38,0.48000000000000004,1,1,[23152128.44506083]
10000000.0,0.155,0.15,0.38,0.5,1,1,[24116746.00617665]
10000000.0,0.155,0.15,0.38,0.52,1,1,[25081355.69260524]
10000000.0,0.155,0.15,0.38,0.54,1,1,[26045956.62331858]
10000000.0,0.155,0.15,0.38,0.56,1,1,[27010547.76250815]
10000000.0,0.155,0.15,0.38,0.5800000000000001,1,1,[27975127.88378762]
10000000.0,0.155,0.15,0.38,0.6,1,1,[28939695.52377653]
10000000.0,0.155,0.15,0.38,0.62,1,1,[29904248.92117961]
10000000.0,0.155,0.15,0.38,0.64,1,1,[30868785.93575143]
10000000.0,0.155,0.15,0.38,0.66,1,1,[31833303.9388984]
10000000.0,0.155,0.15,0.38,0.68,1,1,[32797799.66354128]
10000000.0,0.155,0.15,0.38,0.7000000000000001,1,1,[33762268.99424961]
10000000.0,0.155,0.15,0.38,0.7200000000000001,1,1,[34726706.66777337]
10000000.0,0.155,0.15,0.38,0.74,1,1,[35691105.83562746]
10000000.0,0.155,0.15,0.38,0.76,1,1,[36655457.40795423]
10000000.0,0.155,0.15,0.38,0.78,1,1,[37619749.03867165]
10000000.0,0.155,0.15,0.38,0.8,1,1,[38583963.49879435]
10000000.0,0.155,0.15,0.38,0.8200000000000001,1,1,[39548075.9570366]
10000000.0,0.155,0.15,0.38,0.8400000000000001,1,1,[40512049.19863135]
10000000.0,0.155,0.15,0.38,0.86,1,1,[41475824.68534115]
10000000.0,0.155,0.15,0.38,0.88,1,1,[42439304.50033203]
10000000.0,0.155,0.15,0.38,0.9,1,1,[43402311.06864557]
10000000.0,0.155,0.15,0.38,0.92,1,1,[44364484.3871836]
10000000.0,0.155,0.15,0.38,0.9400000000000001,1,1,[45324963.98835441]
10000000.0,0.155,0.15,0.38,0.9600000000000001,1,1,[46281048.74990567]
10000000.0,0.155,0.15,0.38,0.98,1,1,[47217705.22348448]
10000000.0,0.155,0.15,0.4,0.02,1,1,[958452.5717045]
10000000.0,0.155,0.15,0.4,0.04,1,1,[1916902.35004747]
10000000.0,0.155,0.15,0.4,0.06,1,1,[2875349.57562106]
10000000.0,0.155,0.15,0.4,0.08,1,1,[3833794.35663841]
10000000.0,0.155,0.15,0.4,0.1,1,1,[4792236.74304758]
10000000.0,0.155,0.15,0.4,0.12000000000000001,1,1,[5750676.74735957]
10000000.0,0.155,0.15,0.4,0.13999999999999999,1,1,[6709114.35459585]
10000000.0,0.155,0.15,0.4,0.16,1,1,[7667549.52763179]
10000000.0,0.155,0.15,0.4,0.18,1,1,[8625982.21013728]
10000000.0,0.155,0.15,0.4,0.19999999999999998,1,1,[9584412.32809204]
10000000.0,0.155,0.15,0.4,0.22,1,1,[10542839.79036268]
10000000.0,0.155,0.15,0.4,0.24,1,1,[11501264.48859688]
10000000.0,0.155,0.15,0.4,0.26,1,1,[12459686.29656886]
10000000.0,0.155,0.15,0.4,0.28,1,1,[13418105.06903876]
10000000.0,0.155,0.15,0.4,0.30000000000000004,1,1,[14376520.640143]
10000000.0,0.155,0.15,0.4,0.32,1,1,[15334932.82129815]
10000000.0,0.155,0.15,0.4,0.34,1,1,[16293341.39857251]
10000000.0,0.155,0.15,0.4,0.36000000000000004,1,1,[17251746.12945107]
10000000.0,0.155,0.15,0.4,0.38,1,1,[18210146.73888968]
10000000.0,0.155,0.15,0.4,0.4,1,1,[19168542.91451808]
10000000.0,0.155,0.15,0.4,0.42000000000000004,1,1,[20126934.3008076]
10000000.0,0.155,0.15,0.4,0.44,1,1,[21085320.49196272]
10000000.0,0.155,0.15,0.4,0.46,1,1,[22043701.023222]
10000000.0,0.155,0.15,0.4,0.48000000000000004,1,1,[23002075.36015527]
10000000.0,0.155,0.15,0.4,0.5,1,1,[23960442.88541115]
10000000.0,0.155,0.15,0.4,0.52,1,1,[24918802.88218729]
10000000.0,0.155,0.15,0.4,0.54,1,1,[25877154.51344266]
10000000.0,0.155,0.15,0.4,0.56,1,1,[26835496.79551694]
10000000.0,0.155,0.15,0.4,0.5800000000000001,1,1,[27793828.56431533]
10000000.0,0.155,0.15,0.4,0.6,1,1,[28752148.43148339]
10000000.0,0.155,0.15,0.4,0.62,1,1,[29710454.72691726]
10000000.0,0.155,0.15,0.4,0.64,1,1,[30668745.42233395]
10000000.0,0.155,0.15,0.4,0.66,1,1,[31627018.0281505]
10000000.0,0.155,0.15,0.4,0.68,1,1,[32585269.45204852]
10000000.0,0.155,0.15,0.4,0.7000000000000001,1,1,[33543495.80140151]
10000000.0,0.155,0.15,0.4,0.7200000000000001,1,1,[34501692.10154477]
10000000.0,0.155,0.15,0.4,0.74,1,1,[35459851.88457616]
10000000.0,0.155,0.15,0.4,0.76,1,1,[36417966.57304034]
10000000.0,0.155,0.15,0.4,0.78,1,1,[37376024.52750023]
10000000.0,0.155,0.15,0.4,0.8,1,1,[38334009.5213672]
10000000.0,0.155,0.15,0.4,0.8200000000000001,1,1,[39291898.19387335]
10000000.0,0.155,0.15,0.4,0.8400000000000001,1,1,[40249655.57717169]
10000000.0,0.155,0.15,0.4,0.86,1,1,[41207226.74380064]
10000000.0,0.155,0.15,0.4,0.88,1,1,[42164519.96353401]
10000000.0,0.155,0.15,0.4,0.9,1,1,[43121369.19477461]
10000000.0,0.155,0.15,0.4,0.92,1,1,[44077438.59298105]
10000000.0,0.155,0.15,0.4,0.9400000000000001,1,1,[45031927.83005615]
10000000.0,0.155,0.15,0.4,0.9600000000000001,1,1,[45982335.31415097]
10000000.0,0.155,0.15,0.4,0.98,1,1,[46914847.42093414]
10000000.0,0.155,0.15,0.42000000000000004,0.02,1,1,[952164.69628062]
10000000.0,0.155,0.15,0.42000000000000004,0.04,1,1,[1904326.67856685]
10000000.0,0.155,0.15,0.42000000000000004,0.06,1,1,[2856486.18170416]
10000000.0,0.155,0.15,0.42000000000000004,0.08,1,1,[3808643.31271768]
10000000.0,0.155,0.15,0.42000000000000004,0.1,1,1,[4760798.12193972]
10000000.0,0.155,0.15,0.42000000000000004,0.12000000000000001,1,1,[5712950.62325924]
10000000.0,0.155,0.15,0.42000000000000004,0.13999999999999999,1,1,[6665100.80383821]
10000000.0,0.155,0.15,0.42000000000000004,0.16,1,1,[7617248.6293497]
10000000.0,0.155,0.15,0.42000000000000004,0.18,1,1,[8569394.0468746]
10000000.0,0.155,0.15,0.42000000000000004,0.19999999999999998,1,1,[9521536.98640979]
10000000.0,0.155,0.15,0.42000000000000004,0.22,1,1,[10473677.36146303]
10000000.0,0.155,0.15,0.42000000000000004,0.24,1,1,[11425815.06898518]
10000000.0,0.155,0.15,0.42000000000000004,0.26,1,1,[12377949.98877134]
10000000.0,0.155,0.15,0.42000000000000004,0.28,1,1,[13330081.98239379]
10000000.0,0.155,0.15,0.42000000000000004,0.30000000000000004,1,1,[14282210.89168442]
10000000.0,0.155,0.15,0.42000000000000004,0.32,1,1,[15234336.53675175]
10000000.0,0.155,0.15,0.42000000000000004,0.34,1,1,[16186458.71348982]
10000000.0,0.155,0.15,0.42000000000000004,0.36000000000000004,1,1,[17138577.19050923]
10000000.0,0.155,0.15,0.42000000000000004,0.38,1,1,[18090691.70539192]
10000000.0,0.155,0.15,0.42000000000000004,0.4,1,1,[19042801.9601373]
10000000.0,0.155,0.15,0.42000000000000004,0.42000000000000004,1,1,[19994907.61562524]
10000000.0,0.155,0.15,0.42000000000000004,0.44,1,1,[20947008.28486829]
10000000.0,0.155,0.15,0.42000000000000004,0.46,1,1,[21899103.52475544]
10000000.0,0.155,0.15,0.42000000000000004,0.48000000000000004,1,1,[22851192.82589674]
10000000.0,0.155,0.15,0.42000000000000004,0.5,1,1,[23803275.60005234]
10000000.0,0.155,0.15,0.42000000000000004,0.52,1,1,[24755351.16445805]
10000000.0,0.155,0.15,0.42000000000000004,0.54,1,1,[25707418.72212061]
10000000.0,0.155,0.15,0.42000000000000004,0.56,1,1,[26659477.3368213]
10000000.0,0.155,0.15,0.42000000000000004,0.5800000000000001,1,1,[27611525.90108859]
10000000.0,0.155,0.15,0.42000000000000004,0.6,1,1,[28563563.09470906]
10000000.0,0.155,0.15,0.42000000000000004,0.62,1,1,[29515587.33032761]
10000000.0,0.155,0.15,0.42000000000000004,0.64,1,1,[30467596.68116267]
10000000.0,0.155,0.15,0.42000000000000004,0.66,1,1,[31419588.78352975]
10000000.0,0.155,0.15,0.42000000000000004,0.68,1,1,[32371560.70322325]
10000000.0,0.155,0.15,0.42000000000000004,0.7000000000000001,1,1,[33323508.74897679]
10000000.0,0.155,0.15,0.42000000000000004,0.7200000000000001,1,1,[34275428.20663626]
10000000.0,0.155,0.15,0.42000000000000004,0.74,1,1,[35227312.9514401]
10000000.0,0.155,0.15,0.42000000000000004,0.76,1,1,[36179154.86732625]
10000000.0,0.155,0.15,0.42000000000000004,0.78,1,1,[37130942.9502755]
10000000.0,0.155,0.15,0.42000000000000004,0.8,1,1,[38082661.87371223]
10000000.0,0.155,0.15,0.42000000000000004,0.8200000000000001,1,1,[39034289.59504543]
10000000.0,0.155,0.15,0.42000000000000004,0.8400000000000001,1,1,[39985793.15697911]
10000000.0,0.155,0.15,0.42000000000000004,0.86,1,1,[40937120.85655393]
10000000.0,0.155,0.15,0.42000000000000004,0.88,1,1,[41888186.47582865]
10000000.0,0.155,0.15,0.42000000000000004,0.9,1,1,[42838834.22239294]
10000000.0,0.155,0.15,0.42000000000000004,0.92,1,1,[43788749.65199987]
10000000.0,0.155,0.15,0.42000000000000004,0.9400000000000001,1,1,[44737185.49265694]
10000000.0,0.155,0.15,0.42000000000000004,0.9600000000000001,1,1,[45681815.16283796]
10000000.0,0.155,0.15,0.42000000000000004,0.98,1,1,[46609883.59782526]
10000000.0,0.155,0.15,0.44,0.02,1,1,[945846.7734661]
10000000.0,0.155,0.15,0.44,0.04,1,1,[1891690.90970095]
10000000.0,0.155,0.15,0.44,0.06,1,1,[2837532.6378583]
10000000.0,0.155,0.15,0.44,0.08,1,1,[3783372.06359057]
10000000.0,0.155,0.15,0.44,0.1,1,1,[4729209.23738741]
10000000.0,0.155,0.15,0.44,0.12000000000000001,1,1,[5675044.17426383]
10000000.0,0.155,0.15,0.44,0.13999999999999999,1,1,[6620876.8632469]
10000000.0,0.155,0.15,0.44,0.16,1,1,[7566707.27250639]
10000000.0,0.155,0.15,0.44,0.18,1,1,[8512535.35220439]
10000000.0,0.155,0.15,0.44,0.19999999999999998,1,1,[9458361.03599216]
10000000.0,0.155,0.15,0.44,0.22,1,1,[10404184.2416182]
10000000.0,0.155,0.15,0.44,0.24,1,1,[11350004.87089289]
10000000.0,0.155,0.15,0.44,0.26,1,1,[12295822.80913907]
10000000.0,0.155,0.15,0.44,0.28,1,1,[13241637.92419088]
10000000.0,0.155,0.15,0.44,0.30000000000000004,1,1,[14187450.06495963]
10000000.0,0.155,0.15,0.44,0.32,1,1,[15133259.05955359]
10000000.0,0.155,0.15,0.44,0.34,1,1,[16079064.71291187]
10000000.0,0.155,0.15,0.44,0.36000000000000004,1,1,[17024866.80388685]
10000000.0,0.155,0.15,0.44,0.38,1,1,[17970665.08168199]
10000000.0,0.155,0.15,0.44,0.4,1,1,[18916459.26151967]
10000000.0,0.155,0.15,0.44,0.42000000000000004,1,1,[19862249.01937358]
10000000.0,0.155,0.15,0.44,0.44,1,1,[20808033.98554985]
10000000.0,0.155,0.15,0.44,0.46,1,1,[21753813.73683461]
10000000.0,0.155,0.15,0.44,0.48000000000000004,1,1,[22699587.78683724]
10000000.0,0.155,0.15,0.44,0.5,1,1,[23645355.57404033]
10000000.0,0.155,0.15,0.44,0.52,1,1,[24591116.44690373]
10000000.0,0.155,0.15,0.44,0.54,1,1,[25536869.64514492]
10000000.0,0.155,0.15,0.44,0.56,1,1,[26482614.27600098]
10000000.0,0.155,0.15,0.44,0.5800000000000001,1,1,[27428349.28382549]
10000000.0,0.155,0.15,0.44,0.6,1,1,[28374073.41071986]
10000000.0,0.155,0.15,0.44,0.62,1,1,[29319785.14493655]
10000000.0,0.155,0.15,0.44,0.64,1,1,[30265482.65235085]
10000000.0,0.155,0.15,0.44,0.66,1,1,[31211163.68409564]
10000000.0,0.155,0.15,0.44,0.68,1,1,[32156825.45001622]
10000000.0,0.155,0.15,0.44,0.7000000000000001,1,1,[33102464.44210312]
10000000.0,0.155,0.15,0.44,0.7200000000000001,1,1,[34048076.18302612]
10000000.0,0.155,0.15,0.44,0.74,1,1,[34993654.85959425]
10000000.0,0.155,0.15,0.44,0.76,1,1,[35939192.77416062]
10000000.0,0.155,0.15,0.44,0.78,1,1,[36884679.4981583]
10000000.0,0.155,0.15,0.44,0.8,1,1,[37830100.51890524]
10000000.0,0.155,0.15,0.44,0.8200000000000001,1,1,[38775434.98397597]
10000000.0,0.155,0.15,0.44,0.8400000000000001,1,1,[39720651.74823543]
10000000.0,0.155,0.15,0.44,0.86,1,1,[40665702.00945713]
10000000.0,0.155,0.15,0.44,0.88,1,1,[41610504.49769043]
10000000.0,0.155,0.15,0.44,0.9,1,1,[42554912.59721181]
10000000.0,0.155,0.15,0.44,0.92,1,1,[43498630.96633039]
10000000.0,0.155,0.15,0.44,0.9400000000000001,1,1,[44440959.50897086]
10000000.0,0.155,0.15,0.44,0.9600000000000001,1,1,[45379726.40742601]
10000000.0,0.155,0.15,0.44,0.98,1,1,[46303103.43194328]
10000000.0,0.155,0.15,0.46,0.02,1,1,[939502.44932199]
10000000.0,0.155,0.15,0.46,0.04,1,1,[1879002.33598292]
10000000.0,0.155,0.15,0.46,0.06,1,1,[2818499.883488]
10000000.0,0.155,0.15,0.46,0.08,1,1,[3757995.19595423]
10000000.0,0.155,0.15,0.46,0.1,1,1,[4697488.32383076]
10000000.0,0.155,0.15,0.46,0.12000000000000001,1,1,[5636979.28304017]
10000000.0,0.155,0.15,0.46,0.13999999999999999,1,1,[6576468.06423658]
10000000.0,0.155,0.15,0.46,0.16,1,1,[7515954.63782697]
10000000.0,0.155,0.15,0.46,0.18,1,1,[8455438.95677077]
10000000.0,0.155,0.15,0.46,0.19999999999999998,1,1,[9394920.95806179]
10000000.0,0.155,0.15,0.46,0.22,1,1,[10334400.56334547]
10000000.0,0.155,0.15,0.46,0.24,1,1,[11273877.67891106]
10000000.0,0.155,0.15,0.46,0.26,1,1,[12213352.19518624]
10000000.0,0.155,0.15,0.46,0.28,1,1,[13152823.98579546]
10000000.0,0.155,0.15,0.46,0.30000000000000004,1,1,[14092292.90620175]
10000000.0,0.155,0.15,0.46,0.32,1,1,[15031758.79192039]
10000000.0,0.155,0.15,0.46,0.34,1,1,[15971221.45626729]
10000000.0,0.155,0.15,0.46,0.36000000000000004,1,1,[16910680.68758029]
10000000.0,0.155,0.15,0.46,0.38,1,1,[17850136.24582495]
10000000.0,0.155,0.15,0.46,0.4,1,1,[18789587.85846588]
10000000.0,0.155,0.15,0.46,0.42000000000000004,1,1,[19729035.21544648]
10000000.0,0.155,0.15,0.46,0.44,1,1,[20668477.96307181]
10000000.0,0.155,0.15,0.46,0.46,1,1,[21607915.69652663]
10000000.0,0.155,0.15,0.46,0.48000000000000004,1,1,[22547347.95067607]
10000000.0,0.155,0.15,0.46,0.5,1,1,[23486774.18868441]
10000000.0,0.155,0.15,0.46,0.52,1,1,[24426193.78783238]
10000000.0,0.155,0.15,0.46,0.54,1,1,[25365606.02169935]
10000000.0,0.155,0.15,0.46,0.56,1,1,[26305010.03757654]
10000000.0,0.155,0.15,0.46,0.5800000000000001,1,1,[27244404.82754878]
10000000.0,0.155,0.15,0.46,0.6,1,1,[28183789.19106307]
10000000.0,0.155,0.15,0.46,0.62,1,1,[29123161.68589063]
10000000.0,0.155,0.15,0.46,0.64,1,1,[30062520.5630252]
10000000.0,0.155,0.15,0.46,0.66,1,1,[31001863.67897645]
10000000.0,0.155,0.15,0.46,0.68,1,1,[31941188.3756654]
10000000.0,0.155,0.15,0.46,0.7000000000000001,1,1,[32880491.31293001]
10000000.0,0.155,0.15,0.46,0.7200000000000001,1,1,[33819768.23011208]
10000000.0,0.155,0.15,0.46,0.74,1,1,[34759013.59874773]
10000000.0,0.155,0.15,0.46,0.76,1,1,[35698220.10308436]
10000000.0,0.155,0.15,0.46,0.78,1,1,[36637377.83908675]
10000000.0,0.155,0.15,0.46,0.8,1,1,[37576473.0348943]
10000000.0,0.155,0.15,0.46,0.8200000000000001,1,1,[38515485.91972659]
10000000.0,0.155,0.15,0.46,0.8400000000000001,1,1,[39454386.99259952]
10000000.0,0.155,0.15,0.46,0.86,1,1,[40393130.0781609]
10000000.0,0.155,0.15,0.46,0.88,1,1,[41331638.37783686]
10000000.0,0.155,0.15,0.46,0.9,1,1,[42269773.54835492]
10000000.0,0.155,0.15,0.46,0.92,1,1,[43207257.41778339]
10000000.0,0.155,0.15,0.46,0.9400000000000001,1,1,[44143432.13526503]
10000000.0,0.155,0.15,0.46,0.9600000000000001,1,1,[45076263.75158533]
10000000.0,0.155,0.15,0.46,0.98,1,1,[45994742.02057882]
10000000.0,0.155,0.15,0.48000000000000004,0.02,1,1,[933134.7322069]
10000000.0,0.155,0.15,0.48000000000000004,0.04,1,1,[1866266.97447801]
10000000.0,0.155,0.15,0.48000000000000004,0.06,1,1,[2799396.94470248]
10000000.0,0.155,0.15,0.48000000000000004,0.08,1,1,[3732524.74531679]
10000000.0,0.155,0.15,0.48000000000000004,0.1,1,1,[4665650.42655529]
10000000.0,0.155,0.15,0.48000000000000004,0.12000000000000001,1,1,[5598774.00505697]
10000000.0,0.155,0.15,0.48000000000000004,0.13999999999999999,1,1,[6531895.47289561]
10000000.0,0.155,0.15,0.48000000000000004,0.16,1,1,[7465014.80248998]
10000000.0,0.155,0.15,0.48000000000000004,0.18,1,1,[8398131.94935075]
10000000.0,0.155,0.15,0.48000000000000004,0.19999999999999998,1,1,[9331246.85354441]
10000000.0,0.155,0.15,0.48000000000000004,0.22,1,1,[10264359.44031603]
10000000.0,0.155,0.15,0.48000000000000004,0.24,1,1,[11197469.62010503]
10000000.0,0.155,0.15,0.48000000000000004,0.26,1,1,[12130577.28807888]
10000000.0,0.155,0.15,0.48000000000000004,0.28,1,1,[13063682.32324559]
10000000.0,0.155,0.15,0.48000000000000004,0.30000000000000004,1,1,[13996784.5871649]
10000000.0,0.155,0.15,0.48000000000000004,0.32,1,1,[14929883.9222482]
10000000.0,0.155,0.15,0.48000000000000004,0.34,1,1,[15862980.14961246]
10000000.0,0.155,0.15,0.48000000000000004,0.36000000000000004,1,1,[16796073.06642956]
10000000.0,0.155,0.15,0.48000000000000004,0.38,1,1,[17729162.44268705]
10000000.0,0.155,0.15,0.48000000000000004,0.4,1,1,[18662248.01724751]
10000000.0,0.155,0.15,0.48000000000000004,0.42000000000000004,1,1,[19595329.49305644]
10000000.0,0.155,0.15,0.48000000000000004,0.44,1,1,[20528406.53130381]
10000000.0,0.155,0.15,0.48000000000000004,0.46,1,1,[21461478.74428384]
10000000.0,0.155,0.15,0.48000000000000004,0.48000000000000004,1,1,[22394545.68661755]
10000000.0,0.155,0.15,0.48000000000000004,0.5,1,1,[23327606.844396]
10000000.0,0.155,0.15,0.48000000000000004,0.52,1,1,[24260661.6216546]
10000000.0,0.155,0.15,0.48000000000000004,0.54,1,1,[25193709.32338575]
10000000.0,0.155,0.15,0.48000000000000004,0.56,1,1,[26126749.13401147]
10000000.0,0.155,0.15,0.48000000000000004,0.5800000000000001,1,1,[27059780.08983053]
10000000.0,0.155,0.15,0.48000000000000004,0.6,1,1,[27992801.04336725]
10000000.0,0.155,0.15,0.48000000000000004,0.62,1,1,[28925810.61668316]
10000000.0,0.155,0.15,0.48000000000000004,0.64,1,1,[29858807.13941938]
10000000.0,0.155,0.15,0.48000000000000004,0.66,1,1,[30791788.56536087]
10000000.0,0.155,0.15,0.48000000000000004,0.68,1,1,[31724752.35823157]
10000000.0,0.155,0.15,0.48000000000000004,0.7000000000000001,1,1,[32657695.33250347]
10000000.0,0.155,0.15,0.48000000000000004,0.7200000000000001,1,1,[33590613.42691772]
10000000.0,0.155,0.15,0.48000000000000004,0.74,1,1,[34523501.3747405]
10000000.0,0.155,0.15,0.48000000000000004,0.76,1,1,[35456352.21084258]
10000000.0,0.155,0.15,0.48000000000000004,0.78,1,1,[36389156.51214618]
10000000.0,0.155,0.15,0.48000000000000004,0.8,1,1,[37321901.18512478]
10000000.0,0.155,0.15,0.48000000000000004,0.8200000000000001,1,1,[38254567.44791479]
10000000.0,0.155,0.15,0.48000000000000004,0.8400000000000001,1,1,[39187127.30025294]
10000000.0,0.155,0.15,0.48000000000000004,0.86,1,1,[40119536.96011873]
10000000.0,0.155,0.15,0.48000000000000004,0.88,1,1,[41051723.69439027]
10000000.0,0.155,0.15,0.48000000000000004,0.9,1,1,[41983556.66335515]
10000000.0,0.155,0.15,0.48000000000000004,0.92,1,1,[42914773.22473853]
10000000.0,0.155,0.15,0.48000000000000004,0.9400000000000001,1,1,[43844753.60077716]
10000000.0,0.155,0.15,0.48000000000000004,0.9600000000000001,1,1,[44771587.47725423]
10000000.0,0.155,0.15,0.48000000000000004,0.98,1,1,[45684991.70017834]
10000000.0,0.155,0.15,0.5,0.02,1,1,[926746.11493993]
10000000.0,0.155,0.15,0.5,0.04,1,1,[1853489.81112309]
10000000.0,0.155,0.15,0.5,0.06,1,1,[2780231.30084515]
10000000.0,0.155,0.15,0.5,0.08,1,1,[3706970.68473095]
10000000.0,0.155,0.15,0.5,0.1,1,1,[4633708.01264507]
10000000.0,0.155,0.15,0.5,0.12000000000000001,1,1,[5560443.30177421]
10000000.0,0.155,0.15,0.5,0.13999999999999999,1,1,[6487176.54542975]
10000000.0,0.155,0.15,0.5,0.16,1,1,[7413907.71784499]
10000000.0,0.155,0.15,0.5,0.18,1,1,[8340636.7768671]
10000000.0,0.155,0.15,0.5,0.19999999999999998,1,1,[9267363.66540018]
10000000.0,0.155,0.15,0.5,0.22,1,1,[10194088.31203035]
10000000.0,0.155,0.15,0.5,0.24,1,1,[11120810.63106155]
10000000.0,0.155,0.15,0.5,0.26,1,1,[12047530.52208417]
10000000.0,0.155,0.15,0.5,0.28,1,1,[12974247.86913683]
10000000.0,0.155,0.15,0.5,0.30000000000000004,1,1,[13900962.53948138]
10000000.0,0.155,0.15,0.5,0.32,1,1,[14827674.38198254]
10000000.0,0.155,0.15,0.5,0.34,1,1,[15754383.22505939]
10000000.0,0.155,0.15,0.5,0.36000000000000004,1,1,[16681088.87415354]
10000000.0,0.155,0.15,0.5,0.38,1,1,[17607791.10863363]
10000000.0,0.155,0.15,0.5,0.4,1,1,[18534489.67802908]
10000000.0,0.155,0.15,0.5,0.42000000000000004,1,1,[19461184.29744991]
10000000.0,0.155,0.15,0.5,0.44,1,1,[20387874.64200677]
10000000.0,0.155,0.15,0.5,0.46,1,1,[21314560.3399877]
10000000.0,0.155,0.15,0.5,0.48000000000000004,1,1,[22241240.96447186]
