length_multiply,mpn_s,mpn_d,desired_p_decoy,desired_p_z_alice,factor_x_mud,factor_total,SKR
10000000.0,0.6,0.5,0.04,0.06,1,1,[1457661.00717253]
10000000.0,0.6,0.5,0.04,0.08,1,1,[1943535.8175713]
10000000.0,0.6,0.5,0.04,0.1,1,1,[2429403.34163204]
10000000.0,0.6,0.5,0.04,0.12000000000000001,1,1,[2915262.66783221]
10000000.0,0.6,0.5,0.04,0.13999999999999999,1,1,[3401112.77500851]
10000000.0,0.6,0.5,0.04,0.16,1,1,[3886952.51847488]
10000000.0,0.6,0.5,0.04,0.18,1,1,[4372780.61119922]
10000000.0,0.6,0.5,0.04,0.19999999999999998,1,1,[4858595.6006922]
10000000.0,0.6,0.5,0.04,0.22,1,1,[5344395.84125224]
10000000.0,0.6,0.5,0.04,0.24,1,1,[5830179.46073358]
10000000.0,0.6,0.5,0.04,0.26,1,1,[6315944.32064546]
10000000.0,0.6,0.5,0.04,0.28,1,1,[6801687.9680141]
10000000.0,0.6,0.5,0.04,0.30000000000000004,1,1,[7287407.57698259]
10000000.0,0.6,0.5,0.04,0.32,1,1,[7773099.87753492]
10000000.0,0.6,0.5,0.04,0.34,1,1,[8258761.06795422]
10000000.0,0.6,0.5,0.04,0.36000000000000004,1,1,[8744386.70658561]
10000000.0,0.6,0.5,0.04,0.38,1,1,[9229971.57706844]
10000000.0,0.6,0.5,0.04,0.4,1,1,[9715509.51928063]
10000000.0,0.6,0.5,0.04,0.42000000000000004,1,1,[10200993.21558294]
10000000.0,0.6,0.5,0.04,0.44,1,1,[10686413.91824206]
10000000.0,0.6,0.5,0.04,0.46,1,1,[11171761.09866809]
10000000.0,0.6,0.5,0.04,0.48000000000000004,1,1,[11657021.99159173]
10000000.0,0.6,0.5,0.04,0.5,1,1,[12142180.9964026]
10000000.0,0.6,0.5,0.04,0.52,1,1,[12627218.88179563]
10000000.0,0.6,0.5,0.04,0.54,1,1,[13112111.71578898]
10000000.0,0.6,0.5,0.04,0.56,1,1,[13596829.40644962]
10000000.0,0.6,0.5,0.04,0.5800000000000001,1,1,[14081333.68155316]
10000000.0,0.6,0.5,0.04,0.6,1,1,[14565575.2446974]
10000000.0,0.6,0.5,0.04,0.62,1,1,[15049489.69789143]
10000000.0,0.6,0.5,0.04,0.64,1,1,[15532991.57447669]
10000000.0,0.6,0.5,0.04,0.66,1,1,[16015965.40329219]
10000000.0,0.6,0.5,0.04,0.68,1,1,[16498251.97423178]
10000000.0,0.6,0.5,0.04,0.7000000000000001,1,1,[16979626.59255875]
10000000.0,0.6,0.5,0.04,0.7200000000000001,1,1,[17459763.45287254]
10000000.0,0.6,0.5,0.04,0.74,1,1,[17938174.90608687]
10000000.0,0.6,0.5,0.04,0.76,1,1,[18414102.95693864]
10000000.0,0.6,0.5,0.04,0.78,1,1,[18886314.22225232]
10000000.0,0.6,0.5,0.04,0.8,1,1,[19352684.94699002]
10000000.0,0.6,0.5,0.04,0.8200000000000001,1,1,[19809285.84208339]
10000000.0,0.6,0.5,0.04,0.8400000000000001,1,1,[20248127.19695258]
10000000.0,0.6,0.5,0.04,0.86,1,1,[20650706.26684036]
10000000.0,0.6,0.5,0.04,0.88,1,1,[20965110.20821358]
10000000.0,0.6,0.5,0.04,0.9,1,1,[20991596.53655879]
10000000.0,0.6,0.5,0.04,0.92,1,1,[19317372.87232234]
10000000.0,0.6,0.5,0.06,0.02,1,1,[503349.84449635]
10000000.0,0.6,0.5,0.06,0.04,1,1,[1006696.29637822]
10000000.0,0.6,0.5,0.06,0.06,1,1,[1510039.29476844]
10000000.0,0.6,0.5,0.06,0.08,1,1,[2013378.51757962]
10000000.0,0.6,0.5,0.06,0.1,1,1,[2516713.57143309]
10000000.0,0.6,0.5,0.06,0.12000000000000001,1,1,[3020044.01059427]
10000000.0,0.6,0.5,0.06,0.13999999999999999,1,1,[3523369.33739312]
10000000.0,0.6,0.5,0.06,0.16,1,1,[4026688.99734495]
10000000.0,0.6,0.5,0.06,0.18,1,1,[4530002.37171222]
10000000.0,0.6,0.5,0.06,0.19999999999999998,1,1,[5033308.768141]
10000000.0,0.6,0.5,0.06,0.22,1,1,[5536607.40938666]
10000000.0,0.6,0.5,0.06,0.24,1,1,[6039897.41988817]
10000000.0,0.6,0.5,0.06,0.26,1,1,[6543177.8097925]
10000000.0,0.6,0.5,0.06,0.28,1,1,[7046447.45588955]
10000000.0,0.6,0.5,0.06,0.30000000000000004,1,1,[7549705.07875977]
10000000.0,0.6,0.5,0.06,0.32,1,1,[8052949.21524223]
10000000.0,0.6,0.5,0.06,0.34,1,1,[8556178.18508096]
10000000.0,0.6,0.5,0.06,0.36000000000000004,1,1,[9059390.0502797]
10000000.0,0.6,0.5,0.06,0.38,1,1,[9562582.56526146]
10000000.0,0.6,0.5,0.06,0.4,1,1,[10065753.11534704]
10000000.0,0.6,0.5,0.06,0.42000000000000004,1,1,[10568898.64028001]
10000000.0,0.6,0.5,0.06,0.44,1,1,[11072015.53844894]
10000000.0,0.6,0.5,0.06,0.46,1,1,[11575099.54597108]
10000000.0,0.6,0.5,0.06,0.48000000000000004,1,1,[12078145.58272305]
10000000.0,0.6,0.5,0.06,0.5,1,1,[12581147.55446478]
10000000.0,0.6,0.5,0.06,0.52,1,1,[13084098.09598734]
10000000.0,0.6,0.5,0.06,0.54,1,1,[13586988.23408822]
10000000.0,0.6,0.5,0.06,0.56,1,1,[14089806.94012893]
10000000.0,0.6,0.5,0.06,0.5800000000000001,1,1,[14592540.52834513]
10000000.0,0.6,0.5,0.06,0.6,1,1,[15095171.83530752]
10000000.0,0.6,0.5,0.06,0.62,1,1,[15597679.08353025]
10000000.0,0.6,0.5,0.06,0.64,1,1,[16100034.28055846]
10000000.0,0.6,0.5,0.06,0.66,1,1,[16602200.92046071]
10000000.0,0.6,0.5,0.06,0.68,1,1,[17104130.61298008]
10000000.0,0.6,0.5,0.06,0.7000000000000001,1,1,[17605758.02051701]
10000000.0,0.6,0.5,0.06,0.7200000000000001,1,1,[18106993.04446557]
10000000.0,0.6,0.5,0.06,0.74,1,1,[18607708.38636352]
10000000.0,0.6,0.5,0.06,0.76,1,1,[19107719.0223235]
10000000.0,0.6,0.5,0.06,0.78,1,1,[19606746.88024956]
10000000.0,0.6,0.5,0.06,0.8,1,1,[20104356.94421726]
10000000.0,0.6,0.5,0.06,0.8200000000000001,1,1,[20599834.49983421]
10000000.0,0.6,0.5,0.06,0.8400000000000001,1,1,[21091931.11830779]
10000000.0,0.6,0.5,0.06,0.86,1,1,[21578287.13476216]
10000000.0,0.6,0.5,0.06,0.88,1,1,[22053945.68224958]
10000000.0,0.6,0.5,0.06,0.9,1,1,[22506815.55608374]
10000000.0,0.6,0.5,0.06,0.92,1,1,[22899771.03273296]
10000000.0,0.6,0.5,0.06,0.9400000000000001,1,1,[23060700.10142763]
10000000.0,0.6,0.5,0.06,0.9600000000000001,1,1,[20682955.27541639]
10000000.0,0.6,0.5,0.08,0.02,1,1,[510071.00144354]
10000000.0,0.6,0.5,0.08,0.04,1,1,[1020139.55636268]
10000000.0,0.6,0.5,0.08,0.06,1,1,[1530205.66429015]
10000000.0,0.6,0.5,0.08,0.08,1,1,[2040269.13212035]
10000000.0,0.6,0.5,0.08,0.1,1,1,[2550329.71692134]
10000000.0,0.6,0.5,0.08,0.12000000000000001,1,1,[3060387.14125464]
10000000.0,0.6,0.5,0.08,0.13999999999999999,1,1,[3570441.0947416]
10000000.0,0.6,0.5,0.08,0.16,1,1,[4080491.23176437]
10000000.0,0.6,0.5,0.08,0.18,1,1,[4590537.16740459]
10000000.0,0.6,0.5,0.08,0.19999999999999998,1,1,[5100578.47215643]
10000000.0,0.6,0.5,0.08,0.22,1,1,[5610614.66549514]
10000000.0,0.6,0.5,0.08,0.24,1,1,[6120645.20820176]
10000000.0,0.6,0.5,0.08,0.26,1,1,[6630669.49324342]
10000000.0,0.6,0.5,0.08,0.28,1,1,[7140686.83492574]
10000000.0,0.6,0.5,0.08,0.30000000000000004,1,1,[7650696.4559469]
10000000.0,0.6,0.5,0.08,0.32,1,1,[8160697.47187927]
10000000.0,0.6,0.5,0.08,0.34,1,1,[8670688.87247404]
10000000.0,0.6,0.5,0.08,0.36000000000000004,1,1,[9180669.49901448]
10000000.0,0.6,0.5,0.08,0.38,1,1,[9690638.01672211]
10000000.0,0.6,0.5,0.08,0.4,1,1,[10200592.88092444]
10000000.0,0.6,0.5,0.08,0.42000000000000004,1,1,[10710532.29529709]
10000000.0,0.6,0.5,0.08,0.44,1,1,[11220454.15995743]
10000000.0,0.6,0.5,0.08,0.46,1,1,[11730356.00645196]
10000000.0,0.6,0.5,0.08,0.48000000000000004,1,1,[12240234.91566462]
10000000.0,0.6,0.5,0.08,0.5,1,1,[12750087.41325034]
10000000.0,0.6,0.5,0.08,0.52,1,1,[13259909.33518227]
10000000.0,0.6,0.5,0.08,0.54,1,1,[13769695.65310319]
10000000.0,0.6,0.5,0.08,0.56,1,1,[14279440.24494825]
10000000.0,0.6,0.5,0.08,0.5800000000000001,1,1,[14789135.59004813]
10000000.0,0.6,0.5,0.08,0.6,1,1,[15298772.35849521]
10000000.0,0.6,0.5,0.08,0.62,1,1,[15808338.85007822]
10000000.0,0.6,0.5,0.08,0.64,1,1,[16317820.21540383]
10000000.0,0.6,0.5,0.08,0.66,1,1,[16827197.35544731]
10000000.0,0.6,0.5,0.08,0.68,1,1,[17336445.33596609]
10000000.0,0.6,0.5,0.08,0.7000000000000001,1,1,[17845531.05207962]
10000000.0,0.6,0.5,0.08,0.7200000000000001,1,1,[18354409.70185006]
10000000.0,0.6,0.5,0.08,0.74,1,1,[18863019.30861812]
10000000.0,0.6,0.5,0.08,0.76,1,1,[19371271.93103391]
10000000.0,0.6,0.5,0.08,0.78,1,1,[19879039.01433672]
10000000.0,0.6,0.5,0.08,0.8,1,1,[20386125.86695016]
10000000.0,0.6,0.5,0.08,0.8200000000000001,1,1,[20892224.7602261]
10000000.0,0.6,0.5,0.08,0.8400000000000001,1,1,[21396822.98153523]
10000000.0,0.6,0.5,0.08,0.86,1,1,[21899007.41888323]
10000000.0,0.6,0.5,0.08,0.88,1,1,[22397003.84349291]
10000000.0,0.6,0.5,0.08,0.9,1,1,[22886928.78755303]
10000000.0,0.6,0.5,0.08,0.92,1,1,[23358669.1071195]
10000000.0,0.6,0.5,0.08,0.9400000000000001,1,1,[23777327.46663126]
10000000.0,0.6,0.5,0.08,0.9600000000000001,1,1,[23931812.14867426]
10000000.0,0.6,0.5,0.1,0.02,1,1,[512497.64948787]
10000000.0,0.6,0.5,0.1,0.04,1,1,[1024993.37754367]
10000000.0,0.6,0.5,0.1,0.06,1,1,[1537487.20704842]
10000000.0,0.6,0.5,0.1,0.08,1,1,[2049979.0076444]
10000000.0,0.6,0.5,0.1,0.1,1,1,[2562468.61031008]
10000000.0,0.6,0.5,0.1,0.12000000000000001,1,1,[3074955.82022126]
10000000.0,0.6,0.5,0.1,0.13999999999999999,1,1,[3587440.41861796]
10000000.0,0.6,0.5,0.1,0.16,1,1,[4099922.16159399]
10000000.0,0.6,0.5,0.1,0.18,1,1,[4612400.77752172]
10000000.0,0.6,0.5,0.1,0.19999999999999998,1,1,[5124875.96357244]
10000000.0,0.6,0.5,0.1,0.22,1,1,[5637347.38142864]
10000000.0,0.6,0.5,0.1,0.24,1,1,[6149814.65214311]
10000000.0,0.6,0.5,0.1,0.26,1,1,[6662277.35002391]
10000000.0,0.6,0.5,0.1,0.28,1,1,[7174734.99536601]
10000000.0,0.6,0.5,0.1,0.30000000000000004,1,1,[7687187.04579231]
10000000.0,0.6,0.5,0.1,0.32,1,1,[8199632.88589913]
10000000.0,0.6,0.5,0.1,0.34,1,1,[8712071.81481711]
10000000.0,0.6,0.5,0.1,0.36000000000000004,1,1,[9224503.03119085]
10000000.0,0.6,0.5,0.1,0.38,1,1,[9736925.61494019]
10000000.0,0.6,0.5,0.1,0.4,1,1,[10249338.50497991]
10000000.0,0.6,0.5,0.1,0.42000000000000004,1,1,[10761740.47182705]
10000000.0,0.6,0.5,0.1,0.44,1,1,[11274130.08369087]
10000000.0,0.6,0.5,0.1,0.46,1,1,[11786505.66418515]
10000000.0,0.6,0.5,0.1,0.48000000000000004,1,1,[12298865.2391764]
10000000.0,0.6,0.5,0.1,0.5,1,1,[12811206.46940904]
10000000.0,0.6,0.5,0.1,0.52,1,1,[13323526.56431977]
10000000.0,0.6,0.5,0.1,0.54,1,1,[13835822.17069786]
10000000.0,0.6,0.5,0.1,0.56,1,1,[14348089.22730661]
10000000.0,0.6,0.5,0.1,0.5800000000000001,1,1,[14860322.77284266]
10000000.0,0.6,0.5,0.1,0.6,1,1,[15372516.68902063]
10000000.0,0.6,0.5,0.1,0.62,1,1,[15884663.35205899]
10000000.0,0.6,0.5,0.1,0.64,1,1,[16396753.15262109]
10000000.0,0.6,0.5,0.1,0.66,1,1,[16908773.8232729]
10000000.0,0.6,0.5,0.1,0.68,1,1,[17420709.4783656]
10000000.0,0.6,0.5,0.1,0.7000000000000001,1,1,[17932539.21417233]
10000000.0,0.6,0.5,0.1,0.7200000000000001,1,1,[18444235.01877904]
10000000.0,0.6,0.5,0.1,0.74,1,1,[18955758.56596907]
10000000.0,0.6,0.5,0.1,0.76,1,1,[19467056.14259993]
10000000.0,0.6,0.5,0.1,0.78,1,1,[19978050.32986091]
10000000.0,0.6,0.5,0.1,0.8,1,1,[20488625.77536969]
10000000.0,0.6,0.5,0.1,0.8200000000000001,1,1,[20998603.61053012]
10000000.0,0.6,0.5,0.1,0.8400000000000001,1,1,[21507692.57959708]
10000000.0,0.6,0.5,0.1,0.86,1,1,[22015388.41421068]
10000000.0,0.6,0.5,0.1,0.88,1,1,[22520745.90158657]
10000000.0,0.6,0.5,0.1,0.9,1,1,[23021793.1709214]
10000000.0,0.6,0.5,0.1,0.92,1,1,[23513736.99378728]
10000000.0,0.6,0.5,0.1,0.9400000000000001,1,1,[23981779.75185427]
10000000.0,0.6,0.5,0.1,0.9600000000000001,1,1,[24354908.87192728]
10000000.0,0.6,0.5,0.1,0.98,1,1,[23386236.30907502]
10000000.0,0.6,0.5,0.12000000000000001,0.02,1,1,[512776.9572816]
10000000.0,0.6,0.5,0.12000000000000001,0.04,1,1,[1025552.32498505]
10000000.0,0.6,0.5,0.12000000000000001,0.06,1,1,[1538326.13613963]
10000000.0,0.6,0.5,0.12000000000000001,0.08,1,1,[2051098.29622451]
10000000.0,0.6,0.5,0.12000000000000001,0.1,1,1,[2563868.67890473]
10000000.0,0.6,0.5,0.12000000000000001,0.12000000000000001,1,1,[3076637.13713722]
10000000.0,0.6,0.5,0.12000000000000001,0.13999999999999999,1,1,[3589403.50509205]
10000000.0,0.6,0.5,0.12000000000000001,0.16,1,1,[4102167.59749999]
10000000.0,0.6,0.5,0.12000000000000001,0.18,1,1,[4614929.20787486]
10000000.0,0.6,0.5,0.12000000000000001,0.19999999999999998,1,1,[5127688.10601396]
10000000.0,0.6,0.5,0.12000000000000001,0.22,1,1,[5640444.03487451]
10000000.0,0.6,0.5,0.12000000000000001,0.24,1,1,[6153196.70680699]
10000000.0,0.6,0.5,0.12000000000000001,0.26,1,1,[6665945.79906492]
10000000.0,0.6,0.5,0.12000000000000001,0.28,1,1,[7178690.94846569]
10000000.0,0.6,0.5,0.12000000000000001,0.30000000000000004,1,1,[7691431.74503376]
10000000.0,0.6,0.5,0.12000000000000001,0.32,1,1,[8204167.72440833]
10000000.0,0.6,0.5,0.12000000000000001,0.34,1,1,[8716898.35873745]
10000000.0,0.6,0.5,0.12000000000000001,0.36000000000000004,1,1,[9229623.04570351]
10000000.0,0.6,0.5,0.12000000000000001,0.38,1,1,[9742341.09522549]
10000000.0,0.6,0.5,0.12000000000000001,0.4,1,1,[10255051.71325198]
10000000.0,0.6,0.5,0.12000000000000001,0.42000000000000004,1,1,[10767753.98188449]
10000000.0,0.6,0.5,0.12000000000000001,0.44,1,1,[11280446.83483599]
10000000.0,0.6,0.5,0.12000000000000001,0.46,1,1,[11793129.02691107]
10000000.0,0.6,0.5,0.12000000000000001,0.48000000000000004,1,1,[12305799.0957575]
10000000.0,0.6,0.5,0.12000000000000001,0.5,1,1,[12818455.31353255]
10000000.0,0.6,0.5,0.12000000000000001,0.52,1,1,[13331095.62527707]
10000000.0,0.6,0.5,0.12000000000000001,0.54,1,1,[13843717.56957926]
10000000.0,0.6,0.5,0.12000000000000001,0.56,1,1,[14356318.17536531]
10000000.0,0.6,0.5,0.12000000000000001,0.5800000000000001,1,1,[14868893.82609761]
10000000.0,0.6,0.5,0.12000000000000001,0.6,1,1,[15381440.07885855]
10000000.0,0.6,0.5,0.12000000000000001,0.62,1,1,[15893951.42003546]
10000000.0,0.6,0.5,0.12000000000000001,0.64,1,1,[16406420.93042029]
10000000.0,0.6,0.5,0.12000000000000001,0.66,1,1,[16918839.81848751]
10000000.0,0.6,0.5,0.12000000000000001,0.68,1,1,[17431196.7579025]
10000000.0,0.6,0.5,0.12000000000000001,0.7000000000000001,1,1,[17943476.92762339]
10000000.0,0.6,0.5,0.12000000000000001,0.7200000000000001,1,1,[18455660.58853521]
10000000.0,0.6,0.5,0.12000000000000001,0.74,1,1,[18967720.91671153]
10000000.0,0.6,0.5,0.12000000000000001,0.76,1,1,[19479620.6044764]
10000000.0,0.6,0.5,0.12000000000000001,0.78,1,1,[19991306.34006768]
10000000.0,0.6,0.5,0.12000000000000001,0.8,1,1,[20502699.46995491]
10000000.0,0.6,0.5,0.12000000000000001,0.8200000000000001,1,1,[21013679.42362016]
10000000.0,0.6,0.5,0.12000000000000001,0.8400000000000001,1,1,[21524052.52718341]
10000000.0,0.6,0.5,0.12000000000000001,0.86,1,1,[22033488.95909344]
10000000.0,0.6,0.5,0.12000000000000001,0.88,1,1,[22541383.17234564]
10000000.0,0.6,0.5,0.12000000000000001,0.9,1,1,[23046505.68881496]
10000000.0,0.6,0.5,0.12000000000000001,0.92,1,1,[23545978.71206286]
10000000.0,0.6,0.5,0.12000000000000001,0.9400000000000001,1,1,[24031421.35274822]
10000000.0,0.6,0.5,0.12000000000000001,0.9600000000000001,1,1,[24466812.58694807]
10000000.0,0.6,0.5,0.12000000000000001,0.98,1,1,[24428474.32043882]
10000000.0,0.6,0.5,0.13999999999999999,0.02,1,1,[511829.13282795]
10000000.0,0.6,0.5,0.13999999999999999,0.04,1,1,[1023656.90422124]
10000000.0,0.6,0.5,0.13999999999999999,0.06,1,1,[1535483.35172968]
10000000.0,0.6,0.5,0.13999999999999999,0.08,1,1,[2047308.40347696]
10000000.0,0.6,0.5,0.13999999999999999,0.1,1,1,[2559131.96041633]
10000000.0,0.6,0.5,0.13999999999999999,0.12000000000000001,1,1,[3070953.90612392]
10000000.0,0.6,0.5,0.13999999999999999,0.13999999999999999,1,1,[3582774.10868937]
10000000.0,0.6,0.5,0.13999999999999999,0.16,1,1,[4094592.42038473]
10000000.0,0.6,0.5,0.13999999999999999,0.18,1,1,[4606408.67636948]
10000000.0,0.6,0.5,0.13999999999999999,0.19999999999999998,1,1,[5118222.69279075]
10000000.0,0.6,0.5,0.13999999999999999,0.22,1,1,[5630034.26437449]
10000000.0,0.6,0.5,0.13999999999999999,0.24,1,1,[6141843.16150251]
10000000.0,0.6,0.5,0.13999999999999999,0.26,1,1,[6653649.12671834]
10000000.0,0.6,0.5,0.13999999999999999,0.28,1,1,[7165451.87056852]
10000000.0,0.6,0.5,0.13999999999999999,0.30000000000000004,1,1,[7677251.06665143]
10000000.0,0.6,0.5,0.13999999999999999,0.32,1,1,[8189046.34570711]
10000000.0,0.6,0.5,0.13999999999999999,0.34,1,1,[8700837.28853606]
10000000.0,0.6,0.5,0.13999999999999999,0.36000000000000004,1,1,[9212623.41747537]
10000000.0,0.6,0.5,0.13999999999999999,0.38,1,1,[9724404.18608513]
10000000.0,0.6,0.5,0.13999999999999999,0.4,1,1,[10236178.96659854]
10000000.0,0.6,0.5,0.13999999999999999,0.42000000000000004,1,1,[10747947.0345564]
10000000.0,0.6,0.5,0.13999999999999999,0.44,1,1,[11259707.54987029]
10000000.0,0.6,0.5,0.13999999999999999,0.46,1,1,[11771459.53331835]
10000000.0,0.6,0.5,0.13999999999999999,0.48000000000000004,1,1,[12283201.83714885]
10000000.0,0.6,0.5,0.13999999999999999,0.5,1,1,[12794933.10801351]
10000000.0,0.6,0.5,0.13999999999999999,0.52,1,1,[13306651.73981474]
10000000.0,0.6,0.5,0.13999999999999999,0.54,1,1,[13818355.81314871]
10000000.0,0.6,0.5,0.13999999999999999,0.56,1,1,[14330043.01672836]
10000000.0,0.6,0.5,0.13999999999999999,0.5800000000000001,1,1,[14841710.54427433]
10000000.0,0.6,0.5,0.13999999999999999,0.6,1,1,[15353354.95755156]
10000000.0,0.6,0.5,0.13999999999999999,0.62,1,1,[15864972.00198447]
10000000.0,0.6,0.5,0.13999999999999999,0.64,1,1,[16376556.35475161]
10000000.0,0.6,0.5,0.13999999999999999,0.66,1,1,[16888101.27499118]
10000000.0,0.6,0.5,0.13999999999999999,0.68,1,1,[17399598.10922256]
10000000.0,0.6,0.5,0.13999999999999999,0.7000000000000001,1,1,[17911035.57779213]
10000000.0,0.6,0.5,0.13999999999999999,0.7200000000000001,1,1,[18422398.72173653]
10000000.0,0.6,0.5,0.13999999999999999,0.74,1,1,[18933667.30790564]
10000000.0,0.6,0.5,0.13999999999999999,0.76,1,1,[19444813.34148617]
10000000.0,0.6,0.5,0.13999999999999999,0.78,1,1,[19955797.05214205]
10000000.0,0.6,0.5,0.13999999999999999,0.8,1,1,[20466560.15453449]
10000000.0,0.6,0.5,0.13999999999999999,0.8200000000000001,1,1,[20977013.98674697]
10000000.0,0.6,0.5,0.13999999999999999,0.8400000000000001,1,1,[21487017.4149959]
10000000.0,0.6,0.5,0.13999999999999999,0.86,1,1,[21996332.70029977]
10000000.0,0.6,0.5,0.13999999999999999,0.88,1,1,[22504529.22432196]
10000000.0,0.6,0.5,0.13999999999999999,0.9,1,1,[23010747.82076478]
10000000.0,0.6,0.5,0.13999999999999999,0.92,1,1,[23513024.99765784]
10000000.0,0.6,0.5,0.13999999999999999,0.9400000000000001,1,1,[24005844.4494128]
10000000.0,0.6,0.5,0.13999999999999999,0.9600000000000001,1,1,[24466979.78713004]
10000000.0,0.6,0.5,0.13999999999999999,0.98,1,1,[24681387.40364232]
10000000.0,0.6,0.5,0.16,0.02,1,1,[510114.2746817]
10000000.0,0.6,0.5,0.16,0.04,1,1,[1020227.35432559]
10000000.0,0.6,0.5,0.16,0.06,1,1,[1530339.27832259]
10000000.0,0.6,0.5,0.16,0.08,1,1,[2040449.99013592]
10000000.0,0.6,0.5,0.16,0.1,1,1,[2550559.40942323]
10000000.0,0.6,0.5,0.16,0.12000000000000001,1,1,[3060667.44081044]
10000000.0,0.6,0.5,0.16,0.13999999999999999,1,1,[3570773.9757213]
10000000.0,0.6,0.5,0.16,0.16,1,1,[4080878.89224599]
10000000.0,0.6,0.5,0.16,0.18,1,1,[4590982.05416261]
10000000.0,0.6,0.5,0.16,0.19999999999999998,1,1,[5101083.30943548]
10000000.0,0.6,0.5,0.16,0.22,1,1,[5611182.48828246]
10000000.0,0.6,0.5,0.16,0.24,1,1,[6121279.4008144]
10000000.0,0.6,0.5,0.16,0.26,1,1,[6631373.83420497]
10000000.0,0.6,0.5,0.16,0.28,1,1,[7141465.54931766]
10000000.0,0.6,0.5,0.16,0.30000000000000004,1,1,[7651554.27668878]
10000000.0,0.6,0.5,0.16,0.32,1,1,[8161639.71173364]
10000000.0,0.6,0.5,0.16,0.34,1,1,[8671721.50900633]
10000000.0,0.6,0.5,0.16,0.36000000000000004,1,1,[9181799.27529579]
10000000.0,0.6,0.5,0.16,0.38,1,1,[9691872.56128095]
10000000.0,0.6,0.5,0.16,0.4,1,1,[10201940.85138802]
10000000.0,0.6,0.5,0.16,0.42000000000000004,1,1,[10712003.55138797]
10000000.0,0.6,0.5,0.16,0.44,1,1,[11222059.9731319]
10000000.0,0.6,0.5,0.16,0.46,1,1,[11732109.31563203]
10000000.0,0.6,0.5,0.16,0.48000000000000004,1,1,[12242150.64143629]
10000000.0,0.6,0.5,0.16,0.5,1,1,[12752182.84688604]
10000000.0,0.6,0.5,0.16,0.52,1,1,[13262204.62434539]
10000000.0,0.6,0.5,0.16,0.54,1,1,[13772214.41378096]
10000000.0,0.6,0.5,0.16,0.56,1,1,[14282210.34005249]
10000000.0,0.6,0.5,0.16,0.5800000000000001,1,1,[14792190.13079196]
10000000.0,0.6,0.5,0.16,0.6,1,1,[15302151.00755449]
10000000.0,0.6,0.5,0.16,0.62,1,1,[15812089.5396185]
