length_multiply,mpn_s,mpn_d,desired_p_decoy,desired_p_z_alice,factor_x_mud,factor_total,SKR
10000000.0,0.125,0.09,0.06,0.36000000000000004,1,1,[3907586.72414995]
10000000.0,0.125,0.09,0.06,0.38,1,1,[4124108.94979456]
10000000.0,0.125,0.09,0.06,0.4,1,1,[4340503.44775949]
10000000.0,0.125,0.09,0.06,0.42000000000000004,1,1,[4556748.22465855]
10000000.0,0.125,0.09,0.06,0.44,1,1,[4772816.35523683]
10000000.0,0.125,0.09,0.06,0.46,1,1,[4988674.58665243]
10000000.0,0.125,0.09,0.06,0.48000000000000004,1,1,[5204281.45633948]
10000000.0,0.125,0.09,0.06,0.5,1,1,[5419584.7186417]
10000000.0,0.125,0.09,0.06,0.52,1,1,[5634517.77258262]
10000000.0,0.125,0.09,0.06,0.54,1,1,[5848994.61937019]
10000000.0,0.125,0.09,0.06,0.56,1,1,[6062902.61116105]
10000000.0,0.125,0.09,0.06,0.5800000000000001,1,1,[6276091.80550727]
10000000.0,0.125,0.09,0.06,0.6,1,1,[6488358.96923047]
10000000.0,0.125,0.09,0.06,0.62,1,1,[6699422.90272285]
10000000.0,0.125,0.09,0.06,0.64,1,1,[6908885.21804144]
10000000.0,0.125,0.09,0.06,0.66,1,1,[7116165.81011695]
10000000.0,0.125,0.09,0.06,0.68,1,1,[7320392.34938842]
10000000.0,0.125,0.09,0.06,0.7000000000000001,1,1,[7520201.87668845]
10000000.0,0.125,0.09,0.06,0.7200000000000001,1,1,[7713363.85556126]
10000000.0,0.125,0.09,0.06,0.74,1,1,[7896012.86601892]
10000000.0,0.125,0.09,0.06,0.76,1,1,[8060946.28097943]
10000000.0,0.125,0.09,0.06,0.78,1,1,[8193406.07373242]
10000000.0,0.125,0.09,0.06,0.8,1,1,[8258970.3593096]
10000000.0,0.125,0.09,0.06,0.8200000000000001,1,1,[8160979.55482174]
10000000.0,0.125,0.09,0.06,0.8400000000000001,1,1,[7547155.74927204]
10000000.0,0.125,0.09,0.08,0.02,1,1,[223656.38700704]
10000000.0,0.125,0.09,0.08,0.04,1,1,[447299.22806186]
10000000.0,0.125,0.09,0.08,0.06,1,1,[670928.66397751]
10000000.0,0.125,0.09,0.08,0.08,1,1,[894544.08304689]
10000000.0,0.125,0.09,0.08,0.1,1,1,[1118144.59346178]
10000000.0,0.125,0.09,0.08,0.12000000000000001,1,1,[1341729.08962251]
10000000.0,0.125,0.09,0.08,0.13999999999999999,1,1,[1565296.26536333]
10000000.0,0.125,0.09,0.08,0.16,1,1,[1788844.6074816]
10000000.0,0.125,0.09,0.08,0.18,1,1,[2012372.37806797]
10000000.0,0.125,0.09,0.08,0.19999999999999998,1,1,[2235877.58823355]
10000000.0,0.125,0.09,0.08,0.22,1,1,[2459357.96370634]
10000000.0,0.125,0.09,0.08,0.24,1,1,[2682810.90171217]
10000000.0,0.125,0.09,0.08,0.26,1,1,[2906233.41783122]
10000000.0,0.125,0.09,0.08,0.28,1,1,[3129622.08086307]
10000000.0,0.125,0.09,0.08,0.30000000000000004,1,1,[3352972.93300847]
10000000.0,0.125,0.09,0.08,0.32,1,1,[3576281.39179179]
10000000.0,0.125,0.09,0.08,0.34,1,1,[3799542.129009]
10000000.0,0.125,0.09,0.08,0.36000000000000004,1,1,[4022748.9204771]
10000000.0,0.125,0.09,0.08,0.38,1,1,[4245894.45832367]
10000000.0,0.125,0.09,0.08,0.4,1,1,[4468970.11476616]
10000000.0,0.125,0.09,0.08,0.42000000000000004,1,1,[4691965.64246333]
10000000.0,0.125,0.09,0.08,0.44,1,1,[4914868.79109006]
10000000.0,0.125,0.09,0.08,0.46,1,1,[5137664.8120612]
10000000.0,0.125,0.09,0.08,0.48000000000000004,1,1,[5360335.81218769]
10000000.0,0.125,0.09,0.08,0.5,1,1,[5582859.90073984]
10000000.0,0.125,0.09,0.08,0.52,1,1,[5805210.05014079]
10000000.0,0.125,0.09,0.08,0.54,1,1,[6027352.55382231]
10000000.0,0.125,0.09,0.08,0.56,1,1,[6249244.90820808]
10000000.0,0.125,0.09,0.08,0.5800000000000001,1,1,[6470832.85676635]
10000000.0,0.125,0.09,0.08,0.6,1,1,[6692046.19074994]
10000000.0,0.125,0.09,0.08,0.62,1,1,[6912792.66462934]
10000000.0,0.125,0.09,0.08,0.64,1,1,[7132948.98252031]
10000000.0,0.125,0.09,0.08,0.66,1,1,[7352347.10821091]
10000000.0,0.125,0.09,0.08,0.68,1,1,[7570752.87429819]
10000000.0,0.125,0.09,0.08,0.7000000000000001,1,1,[7787831.45303838]
10000000.0,0.125,0.09,0.08,0.7200000000000001,1,1,[8003089.4768405]
10000000.0,0.125,0.09,0.08,0.74,1,1,[8215773.62642471]
10000000.0,0.125,0.09,0.08,0.76,1,1,[8424683.32574826]
10000000.0,0.125,0.09,0.08,0.78,1,1,[8627801.95638467]
10000000.0,0.125,0.09,0.08,0.8,1,1,[8821510.85808987]
10000000.0,0.125,0.09,0.08,0.8200000000000001,1,1,[8998735.834698]
10000000.0,0.125,0.09,0.08,0.8400000000000001,1,1,[9143949.37394465]
10000000.0,0.125,0.09,0.08,0.86,1,1,[9216916.40194413]
10000000.0,0.125,0.09,0.08,0.88,1,1,[9082502.64673086]
10000000.0,0.125,0.09,0.08,0.9,1,1,[8028642.1907216]
10000000.0,0.125,0.09,0.1,0.02,1,1,[226416.13817158]
10000000.0,0.125,0.09,0.1,0.04,1,1,[452820.64957544]
10000000.0,0.125,0.09,0.1,0.06,1,1,[679213.89619044]
10000000.0,0.125,0.09,0.1,0.08,1,1,[905595.58898773]
10000000.0,0.125,0.09,0.1,0.1,1,1,[1131965.19787401]
10000000.0,0.125,0.09,0.1,0.12000000000000001,1,1,[1358322.02087544]
10000000.0,0.125,0.09,0.1,0.13999999999999999,1,1,[1584665.20497486]
10000000.0,0.125,0.09,0.1,0.16,1,1,[1810993.74895364]
10000000.0,0.125,0.09,0.1,0.18,1,1,[2037306.49664005]
10000000.0,0.125,0.09,0.1,0.19999999999999998,1,1,[2263602.12351795]
10000000.0,0.125,0.09,0.1,0.22,1,1,[2489879.11768094]
10000000.0,0.125,0.09,0.1,0.24,1,1,[2716135.75519437]
10000000.0,0.125,0.09,0.1,0.26,1,1,[2942370.06937055]
10000000.0,0.125,0.09,0.1,0.28,1,1,[3168579.8130277]
10000000.0,0.125,0.09,0.1,0.30000000000000004,1,1,[3394762.41237828]
10000000.0,0.125,0.09,0.1,0.32,1,1,[3620914.91071291]
10000000.0,0.125,0.09,0.1,0.34,1,1,[3847033.89945627]
10000000.0,0.125,0.09,0.1,0.36000000000000004,1,1,[4073115.43341361]
10000000.0,0.125,0.09,0.1,0.38,1,1,[4299154.92602554]
10000000.0,0.125,0.09,0.1,0.4,1,1,[4525147.01910467]
10000000.0,0.125,0.09,0.1,0.42000000000000004,1,1,[4751085.41969668]
10000000.0,0.125,0.09,0.1,0.44,1,1,[4976962.69418222]
10000000.0,0.125,0.09,0.1,0.46,1,1,[5202770.00620843]
10000000.0,0.125,0.09,0.1,0.48000000000000004,1,1,[5428496.78004866]
10000000.0,0.125,0.09,0.1,0.5,1,1,[5654130.26383377]
10000000.0,0.125,0.09,0.1,0.52,1,1,[5879654.95669066]
10000000.0,0.125,0.09,0.1,0.54,1,1,[6105051.84844603]
10000000.0,0.125,0.09,0.1,0.56,1,1,[6330297.39744769]
10000000.0,0.125,0.09,0.1,0.5800000000000001,1,1,[6555362.13669047]
10000000.0,0.125,0.09,0.1,0.6,1,1,[6780208.74320644]
10000000.0,0.125,0.09,0.1,0.62,1,1,[7004789.31749749]
10000000.0,0.125,0.09,0.1,0.64,1,1,[7229041.47549928]
10000000.0,0.125,0.09,0.1,0.66,1,1,[7452882.61294487]
10000000.0,0.125,0.09,0.1,0.68,1,1,[7676201.2814016]
10000000.0,0.125,0.09,0.1,0.7000000000000001,1,1,[7898843.86064295]
10000000.0,0.125,0.09,0.1,0.7200000000000001,1,1,[8120593.30422106]
10000000.0,0.125,0.09,0.1,0.74,1,1,[8341133.98845252]
10000000.0,0.125,0.09,0.1,0.76,1,1,[8559991.05060075]
10000000.0,0.125,0.09,0.1,0.78,1,1,[8776420.27284]
10000000.0,0.125,0.09,0.1,0.8,1,1,[8989195.60286023]
10000000.0,0.125,0.09,0.1,0.8200000000000001,1,1,[9196167.03892004]
10000000.0,0.125,0.09,0.1,0.8400000000000001,1,1,[9393248.32720679]
10000000.0,0.125,0.09,0.1,0.86,1,1,[9571788.03657291]
10000000.0,0.125,0.09,0.1,0.88,1,1,[9710440.5303214]
10000000.0,0.125,0.09,0.1,0.9,1,1,[9742508.42205216]
10000000.0,0.125,0.09,0.1,0.92,1,1,[9350107.8798372]
10000000.0,0.125,0.09,0.12000000000000001,0.02,1,1,[227398.22551944]
10000000.0,0.125,0.09,0.12000000000000001,0.04,1,1,[454786.08049404]
10000000.0,0.125,0.09,0.12000000000000001,0.06,1,1,[682164.0355469]
10000000.0,0.125,0.09,0.12000000000000001,0.08,1,1,[909531.97661208]
10000000.0,0.125,0.09,0.12000000000000001,0.1,1,1,[1136889.57057842]
10000000.0,0.125,0.09,0.12000000000000001,0.12000000000000001,1,1,[1364236.33457816]
10000000.0,0.125,0.09,0.12000000000000001,0.13999999999999999,1,1,[1591571.66018128]
10000000.0,0.125,0.09,0.12000000000000001,0.16,1,1,[1818894.82059359]
10000000.0,0.125,0.09,0.12000000000000001,0.18,1,1,[2046204.96905351]
10000000.0,0.125,0.09,0.12000000000000001,0.19999999999999998,1,1,[2273501.13149403]
10000000.0,0.125,0.09,0.12000000000000001,0.22,1,1,[2500782.19466186]
10000000.0,0.125,0.09,0.12000000000000001,0.24,1,1,[2728046.89002627]
10000000.0,0.125,0.09,0.12000000000000001,0.26,1,1,[2955293.77332303]
10000000.0,0.125,0.09,0.12000000000000001,0.28,1,1,[3182521.19923347]
10000000.0,0.125,0.09,0.12000000000000001,0.30000000000000004,1,1,[3409727.29039256]
10000000.0,0.125,0.09,0.12000000000000001,0.32,1,1,[3636909.89959748]
10000000.0,0.125,0.09,0.12000000000000001,0.34,1,1,[3864066.56370908]
10000000.0,0.125,0.09,0.12000000000000001,0.36000000000000004,1,1,[4091194.44726485]
10000000.0,0.125,0.09,0.12000000000000001,0.38,1,1,[4318290.27320752]
10000000.0,0.125,0.09,0.12000000000000001,0.4,1,1,[4545350.23731965]
10000000.0,0.125,0.09,0.12000000000000001,0.42000000000000004,1,1,[4772369.90185872]
10000000.0,0.125,0.09,0.12000000000000001,0.44,1,1,[4999344.06239258]
10000000.0,0.125,0.09,0.12000000000000001,0.46,1,1,[5226266.57977083]
10000000.0,0.125,0.09,0.12000000000000001,0.48000000000000004,1,1,[5453130.16628031]
10000000.0,0.125,0.09,0.12000000000000001,0.5,1,1,[5679926.1109429]
10000000.0,0.125,0.09,0.12000000000000001,0.52,1,1,[5906643.92303943]
10000000.0,0.125,0.09,0.12000000000000001,0.54,1,1,[6133270.86438077]
10000000.0,0.125,0.09,0.12000000000000001,0.56,1,1,[6359791.32816838]
10000000.0,0.125,0.09,0.12000000000000001,0.5800000000000001,1,1,[6586186.00318248]
10000000.0,0.125,0.09,0.12000000000000001,0.6,1,1,[6812430.73270684]
10000000.0,0.125,0.09,0.12000000000000001,0.62,1,1,[7038494.93163134]
10000000.0,0.125,0.09,0.12000000000000001,0.64,1,1,[7264339.35146806]
10000000.0,0.125,0.09,0.12000000000000001,0.66,1,1,[7489912.86182424]
10000000.0,0.125,0.09,0.12000000000000001,0.68,1,1,[7715147.71192254]
10000000.0,0.125,0.09,0.12000000000000001,0.7000000000000001,1,1,[7939952.378071]
10000000.0,0.125,0.09,0.12000000000000001,0.7200000000000001,1,1,[8164200.45613181]
10000000.0,0.125,0.09,0.12000000000000001,0.74,1,1,[8387712.8398567]
10000000.0,0.125,0.09,0.12000000000000001,0.76,1,1,[8610228.02227264]
10000000.0,0.125,0.09,0.12000000000000001,0.78,1,1,[8831350.34970532]
10000000.0,0.125,0.09,0.12000000000000001,0.8,1,1,[9050454.9349142]
10000000.0,0.125,0.09,0.12000000000000001,0.8200000000000001,1,1,[9266501.25121673]
10000000.0,0.125,0.09,0.12000000000000001,0.8400000000000001,1,1,[9477637.07120533]
10000000.0,0.125,0.09,0.12000000000000001,0.86,1,1,[9680265.43007711]
10000000.0,0.125,0.09,0.12000000000000001,0.88,1,1,[9866521.68802062]
10000000.0,0.125,0.09,0.12000000000000001,0.9,1,1,[10015980.46196126]
10000000.0,0.125,0.09,0.12000000000000001,0.92,1,1,[10058709.3608427]
10000000.0,0.125,0.09,0.12000000000000001,0.9400000000000001,1,1,[9584672.99590973]
10000000.0,0.125,0.09,0.13999999999999999,0.02,1,1,[227365.29073787]
10000000.0,0.125,0.09,0.13999999999999999,0.04,1,1,[454721.1077684]
10000000.0,0.125,0.09,0.13999999999999999,0.06,1,1,[682067.98009869]
10000000.0,0.125,0.09,0.13999999999999999,0.08,1,1,[909405.89980793]
10000000.0,0.125,0.09,0.13999999999999999,0.1,1,1,[1136734.65452253]
10000000.0,0.125,0.09,0.13999999999999999,0.12000000000000001,1,1,[1364053.89587751]
10000000.0,0.125,0.09,0.13999999999999999,0.13999999999999999,1,1,[1591363.16534847]
10000000.0,0.125,0.09,0.13999999999999999,0.16,1,1,[1818661.90380167]
10000000.0,0.125,0.09,0.13999999999999999,0.18,1,1,[2045949.45273491]
10000000.0,0.125,0.09,0.13999999999999999,0.19999999999999998,1,1,[2273225.05030149]
10000000.0,0.125,0.09,0.13999999999999999,0.22,1,1,[2500487.82340567]
10000000.0,0.125,0.09,0.13999999999999999,0.24,1,1,[2727736.77633742]
10000000.0,0.125,0.09,0.13999999999999999,0.26,1,1,[2954970.77596603]
10000000.0,0.125,0.09,0.13999999999999999,0.28,1,1,[3182188.53321274]
10000000.0,0.125,0.09,0.13999999999999999,0.30000000000000004,1,1,[3409388.58027598]
10000000.0,0.125,0.09,0.13999999999999999,0.32,1,1,[3636569.24283864]
10000000.0,0.125,0.09,0.13999999999999999,0.34,1,1,[3863728.60621117]
10000000.0,0.125,0.09,0.13999999999999999,0.36000000000000004,1,1,[4090864.47402889]
10000000.0,0.125,0.09,0.13999999999999999,0.38,1,1,[4317974.3176935]
10000000.0,0.125,0.09,0.13999999999999999,0.4,1,1,[4545055.21418835]
10000000.0,0.125,0.09,0.13999999999999999,0.42000000000000004,1,1,[4772103.76914895]
10000000.0,0.125,0.09,0.13999999999999999,0.44,1,1,[4999116.02105781]
10000000.0,0.125,0.09,0.13999999999999999,0.46,1,1,[5226087.32104543]
10000000.0,0.125,0.09,0.13999999999999999,0.48000000000000004,1,1,[5453012.1808533]
10000000.0,0.125,0.09,0.13999999999999999,0.5,1,1,[5679884.07880862]
10000000.0,0.125,0.09,0.13999999999999999,0.52,1,1,[5906695.2098053]
10000000.0,0.125,0.09,0.13999999999999999,0.54,1,1,[6133436.15971643]
10000000.0,0.125,0.09,0.13999999999999999,0.56,1,1,[6360095.47649348]
10000000.0,0.125,0.09,0.13999999999999999,0.5800000000000001,1,1,[6586659.09802189]
10000000.0,0.125,0.09,0.13999999999999999,0.6,1,1,[6813109.57829683]
10000000.0,0.125,0.09,0.13999999999999999,0.62,1,1,[7039425.02481949]
10000000.0,0.125,0.09,0.13999999999999999,0.64,1,1,[7265577.61474158]
10000000.0,0.125,0.09,0.13999999999999999,0.66,1,1,[7491531.48372105]
10000000.0,0.125,0.09,0.13999999999999999,0.68,1,1,[7717239.65895519]
10000000.0,0.125,0.09,0.13999999999999999,0.7000000000000001,1,1,[7942639.497707]
10000000.0,0.125,0.09,0.13999999999999999,0.7200000000000001,1,1,[8167645.71980805]
10000000.0,0.125,0.09,0.13999999999999999,0.74,1,1,[8392139.43546818]
10000000.0,0.125,0.09,0.13999999999999999,0.76,1,1,[8615950.24673166]
10000000.0,0.125,0.09,0.13999999999999999,0.78,1,1,[8838825.82157923]
10000000.0,0.125,0.09,0.13999999999999999,0.8,1,1,[9060377.58170242]
10000000.0,0.125,0.09,0.13999999999999999,0.8200000000000001,1,1,[9279977.8642741]
10000000.0,0.125,0.09,0.13999999999999999,0.8400000000000001,1,1,[9496550.53857063]
10000000.0,0.125,0.09,0.13999999999999999,0.86,1,1,[9708103.6911234]
10000000.0,0.125,0.09,0.13999999999999999,0.88,1,1,[9910553.28527412]
10000000.0,0.125,0.09,0.13999999999999999,0.9,1,1,[10094228.38786684]
10000000.0,0.125,0.09,0.13999999999999999,0.92,1,1,[10230589.71887538]
10000000.0,0.125,0.09,0.13999999999999999,0.9400000000000001,1,1,[10195494.50898595]
10000000.0,0.125,0.09,0.13999999999999999,0.9600000000000001,1,1,[8583102.44074289]
10000000.0,0.125,0.09,0.16,0.02,1,1,[226698.6627111]
10000000.0,0.125,0.09,0.16,0.04,1,1,[453388.53228153]
10000000.0,0.125,0.09,0.16,0.06,1,1,[680070.17037268]
10000000.0,0.125,0.09,0.16,0.08,1,1,[906743.63836079]
10000000.0,0.125,0.09,0.16,0.1,1,1,[1133408.80389573]
10000000.0,0.125,0.09,0.16,0.12000000000000001,1,1,[1360065.40818929]
10000000.0,0.125,0.09,0.16,0.13999999999999999,1,1,[1586713.09265684]
10000000.0,0.125,0.09,0.16,0.16,1,1,[1813351.40984583]
10000000.0,0.125,0.09,0.16,0.18,1,1,[2039979.82640841]
10000000.0,0.125,0.09,0.16,0.19999999999999998,1,1,[2266597.72119908]
10000000.0,0.125,0.09,0.16,0.22,1,1,[2493204.37983218]
10000000.0,0.125,0.09,0.16,0.24,1,1,[2719798.98624262]
10000000.0,0.125,0.09,0.16,0.26,1,1,[2946380.61136977]
10000000.0,0.125,0.09,0.16,0.28,1,1,[3172948.19881315]
10000000.0,0.125,0.09,0.16,0.30000000000000004,1,1,[3399500.54709713]
10000000.0,0.125,0.09,0.16,0.32,1,1,[3626036.28798255]
10000000.0,0.125,0.09,0.16,0.34,1,1,[3852553.86004732]
10000000.0,0.125,0.09,0.16,0.36000000000000004,1,1,[4079051.47650047]
10000000.0,0.125,0.09,0.16,0.38,1,1,[4305527.08587145]
10000000.0,0.125,0.09,0.16,0.4,1,1,[4531978.32379763]
10000000.0,0.125,0.09,0.16,0.42000000000000004,1,1,[4758402.45357801]
10000000.0,0.125,0.09,0.16,0.44,1,1,[4984796.29241584]
10000000.0,0.125,0.09,0.16,0.46,1,1,[5211156.11925554]
10000000.0,0.125,0.09,0.16,0.48000000000000004,1,1,[5437477.55871715]
10000000.0,0.125,0.09,0.16,0.5,1,1,[5663755.43367024]
10000000.0,0.125,0.09,0.16,0.52,1,1,[5889983.57621357]
10000000.0,0.125,0.09,0.16,0.54,1,1,[6116154.5828407]
10000000.0,0.125,0.09,0.16,0.56,1,1,[6342259.49376351]
10000000.0,0.125,0.09,0.16,0.5800000000000001,1,1,[6568287.36776337]
10000000.0,0.125,0.09,0.16,0.6,1,1,[6794224.71097502]
10000000.0,0.125,0.09,0.16,0.62,1,1,[7020054.69809075]
10000000.0,0.125,0.09,0.16,0.64,1,1,[7245756.09322389]
10000000.0,0.125,0.09,0.16,0.66,1,1,[7471301.72749296]
10000000.0,0.125,0.09,0.16,0.68,1,1,[7696656.30771631]
10000000.0,0.125,0.09,0.16,0.7000000000000001,1,1,[7921773.19042704]
10000000.0,0.125,0.09,0.16,0.7200000000000001,1,1,[8146589.50992893]
10000000.0,0.125,0.09,0.16,0.74,1,1,[8371018.60319175]
10000000.0,0.125,0.09,0.16,0.76,1,1,[8594937.82982605]
10000000.0,0.125,0.09,0.16,0.78,1,1,[8818168.2067825]
10000000.0,0.125,0.09,0.16,0.8,1,1,[9040438.74769072]
10000000.0,0.125,0.09,0.16,0.8200000000000001,1,1,[9261320.46136452]
10000000.0,0.125,0.09,0.16,0.8400000000000001,1,1,[9480095.62415814]
10000000.0,0.125,0.09,0.16,0.86,1,1,[9695475.862636]
10000000.0,0.125,0.09,0.16,0.88,1,1,[9904923.35335562]
10000000.0,0.125,0.09,0.16,0.9,1,1,[10102753.14762083]
10000000.0,0.125,0.09,0.16,0.92,1,1,[10273546.92789909]
10000000.0,0.125,0.09,0.16,0.9400000000000001,1,1,[10359698.74914838]
10000000.0,0.125,0.09,0.16,0.9600000000000001,1,1,[9931391.54550403]
10000000.0,0.125,0.09,0.18,0.02,1,1,[225610.19852748]
10000000.0,0.125,0.09,0.18,0.04,1,1,[451212.14439342]
10000000.0,0.125,0.09,0.18,0.06,1,1,[676806.41741189]
10000000.0,0.125,0.09,0.18,0.08,1,1,[902393.12652005]
10000000.0,0.125,0.09,0.18,0.1,1,1,[1127972.19539296]
10000000.0,0.125,0.09,0.18,0.12000000000000001,1,1,[1353543.42843113]
10000000.0,0.125,0.09,0.18,0.13999999999999999,1,1,[1579106.53776402]
10000000.0,0.125,0.09,0.18,0.16,1,1,[1804661.15502264]
10000000.0,0.125,0.09,0.18,0.18,1,1,[2030206.83543512]
10000000.0,0.125,0.09,0.18,0.19999999999999998,1,1,[2255743.05729693]
10000000.0,0.125,0.09,0.18,0.22,1,1,[2481269.21817084]
10000000.0,0.125,0.09,0.18,0.24,1,1,[2706784.62840481]
10000000.0,0.125,0.09,0.18,0.26,1,1,[2932288.50215028]
10000000.0,0.125,0.09,0.18,0.28,1,1,[3157779.94581118]
10000000.0,0.125,0.09,0.18,0.30000000000000004,1,1,[3383257.9436655]
10000000.0,0.125,0.09,0.18,0.32,1,1,[3608721.34023107]
10000000.0,0.125,0.09,0.18,0.34,1,1,[3834168.8187684]
10000000.0,0.125,0.09,0.18,0.36000000000000004,1,1,[4059598.87510628]
10000000.0,0.125,0.09,0.18,0.38,1,1,[4285009.78571786]
10000000.0,0.125,0.09,0.18,0.4,1,1,[4510399.56864536]
10000000.0,0.125,0.09,0.18,0.42000000000000004,1,1,[4735765.93543602]
10000000.0,0.125,0.09,0.18,0.44,1,1,[4961106.23167064]
10000000.0,0.125,0.09,0.18,0.46,1,1,[5186417.36287664]
10000000.0,0.125,0.09,0.18,0.48000000000000004,1,1,[5411695.70153324]
10000000.0,0.125,0.09,0.18,0.5,1,1,[5636936.96936716]
10000000.0,0.125,0.09,0.18,0.52,1,1,[5862136.08701033]
10000000.0,0.125,0.09,0.18,0.54,1,1,[6087286.98005143]
10000000.0,0.125,0.09,0.18,0.56,1,1,[6312382.32610485]
