length_multiply,mpn_s,mpn_d,desired_p_decoy,desired_p_z_alice,factor_x_mud,factor_total,SKR
10000000.0,0.7,0.45,0.34,0.1,1,1,[509377.06573604]
10000000.0,0.7,0.45,0.34,0.12000000000000001,1,1,[598661.47462231]
10000000.0,0.7,0.45,0.34,0.13999999999999999,1,1,[679880.12256969]
10000000.0,0.7,0.45,0.34,0.16,1,1,[749888.92522805]
10000000.0,0.7,0.45,0.34,0.18,1,1,[804506.69588775]
10000000.0,0.7,0.45,0.34,0.19999999999999998,1,1,[839695.73660847]
10000000.0,0.7,0.45,0.34,0.22,1,1,[861886.95127805]
10000000.0,0.7,0.45,0.34,0.24,1,1,[1021926.10486035]
10000000.0,0.7,0.45,0.36000000000000004,0.02,1,1,[105672.72019612]
10000000.0,0.7,0.45,0.36000000000000004,0.04,1,1,[209470.93024016]
10000000.0,0.7,0.45,0.36000000000000004,0.06,1,1,[311077.47937197]
10000000.0,0.7,0.45,0.36000000000000004,0.08,1,1,[409909.68862138]
10000000.0,0.7,0.45,0.36000000000000004,0.1,1,1,[505132.24811008]
10000000.0,0.7,0.45,0.36000000000000004,0.12000000000000001,1,1,[595575.0827154]
10000000.0,0.7,0.45,0.36000000000000004,0.13999999999999999,1,1,[679599.84969793]
10000000.0,0.7,0.45,0.36000000000000004,0.16,1,1,[754914.11853775]
10000000.0,0.7,0.45,0.36000000000000004,0.18,1,1,[818365.21360141]
10000000.0,0.7,0.45,0.36000000000000004,0.19999999999999998,1,1,[865941.56891125]
10000000.0,0.7,0.45,0.36000000000000004,0.22,1,1,[894227.77368176]
10000000.0,0.7,0.45,0.36000000000000004,0.24,1,1,[911104.5417207]
10000000.0,0.7,0.45,0.36000000000000004,0.26,1,1,[1054218.46574286]
10000000.0,0.7,0.45,0.38,0.02,1,1,[104164.90578406]
10000000.0,0.7,0.45,0.38,0.04,1,1,[206594.61230356]
10000000.0,0.7,0.45,0.38,0.06,1,1,[307053.55378606]
10000000.0,0.7,0.45,0.38,0.08,1,1,[405079.63964647]
10000000.0,0.7,0.45,0.38,0.1,1,1,[500016.65772094]
10000000.0,0.7,0.45,0.38,0.12000000000000001,1,1,[590962.30027259]
10000000.0,0.7,0.45,0.38,0.13999999999999999,1,1,[676678.66649351]
10000000.0,0.7,0.45,0.38,0.16,1,1,[755462.92291575]
10000000.0,0.7,0.45,0.38,0.18,1,1,[824978.58993968]
10000000.0,0.7,0.45,0.38,0.19999999999999998,1,1,[882092.71103384]
10000000.0,0.7,0.45,0.38,0.22,1,1,[922977.00487565]
10000000.0,0.7,0.45,0.38,0.24,1,1,[944763.61462354]
10000000.0,0.7,0.45,0.38,0.26,1,1,[956303.53350591]
10000000.0,0.7,0.45,0.38,0.28,1,1,[1082028.26096116]
10000000.0,0.7,0.45,0.4,0.02,1,1,[102608.0800586]
10000000.0,0.7,0.45,0.4,0.04,1,1,[203601.81136364]
10000000.0,0.7,0.45,0.4,0.06,1,1,[302809.06317009]
10000000.0,0.7,0.45,0.4,0.08,1,1,[399859.40720176]
10000000.0,0.7,0.45,0.4,0.1,1,1,[494229.07360317]
10000000.0,0.7,0.45,0.4,0.12000000000000001,1,1,[585208.52525389]
10000000.0,0.7,0.45,0.4,0.13999999999999999,1,1,[671841.6560491]
10000000.0,0.7,0.45,0.4,0.16,1,1,[752836.22737128]
10000000.0,0.7,0.45,0.4,0.18,1,1,[826440.82403342]
10000000.0,0.7,0.45,0.4,0.19999999999999998,1,1,[890293.20607449]
10000000.0,0.7,0.45,0.4,0.22,1,1,[941296.4761068]
10000000.0,0.7,0.45,0.4,0.24,1,1,[975802.32239079]
10000000.0,0.7,0.45,0.4,0.26,1,1,[991405.1727044]
10000000.0,0.7,0.45,0.4,0.28,1,1,[997546.10991802]
10000000.0,0.7,0.45,0.4,0.30000000000000004,1,1,[1106517.75021698]
10000000.0,0.7,0.45,0.42000000000000004,0.02,1,1,[101009.42632858]
10000000.0,0.7,0.45,0.42000000000000004,0.04,1,1,[200510.65281518]
10000000.0,0.7,0.45,0.42000000000000004,0.06,1,1,[298381.54167874]
10000000.0,0.7,0.45,0.42000000000000004,0.08,1,1,[394322.67878986]
10000000.0,0.7,0.45,0.42000000000000004,0.1,1,1,[487910.49340819]
10000000.0,0.7,0.45,0.42000000000000004,0.12000000000000001,1,1,[578577.81563142]
10000000.0,0.7,0.45,0.42000000000000004,0.13999999999999999,1,1,[665572.05467986]
10000000.0,0.7,0.45,0.42000000000000004,0.16,1,1,[747892.57535008]
10000000.0,0.7,0.45,0.42000000000000004,0.18,1,1,[824203.03089908]
10000000.0,0.7,0.45,0.42000000000000004,0.19999999999999998,1,1,[892715.09785056]
10000000.0,0.7,0.45,0.42000000000000004,0.22,1,1,[951052.76643864]
10000000.0,0.7,0.45,0.42000000000000004,0.24,1,1,[996162.41676907]
10000000.0,0.7,0.45,0.42000000000000004,0.26,1,1,[1024561.80155019]
10000000.0,0.7,0.45,0.42000000000000004,0.28,1,1,[1034223.85185915]
10000000.0,0.7,0.45,0.42000000000000004,0.30000000000000004,1,1,[1034900.80478397]
10000000.0,0.7,0.45,0.42000000000000004,0.32,1,1,[1128252.53246908]
10000000.0,0.7,0.45,0.44,0.02,1,1,[99374.77832577]
10000000.0,0.7,0.45,0.44,0.04,1,1,[197335.61957113]
10000000.0,0.7,0.45,0.44,0.06,1,1,[293800.21775095]
10000000.0,0.7,0.45,0.44,0.08,1,1,[388525.07467229]
10000000.0,0.7,0.45,0.44,0.1,1,1,[481163.92312265]
10000000.0,0.7,0.45,0.44,0.12000000000000001,1,1,[571257.09998142]
10000000.0,0.7,0.45,0.44,0.13999999999999999,1,1,[658202.52558122]
10000000.0,0.7,0.45,0.44,0.16,1,1,[741211.3212165]
10000000.0,0.7,0.45,0.44,0.18,1,1,[819245.20706531]
10000000.0,0.7,0.45,0.44,0.19999999999999998,1,1,[890931.31640639]
10000000.0,0.7,0.45,0.44,0.22,1,1,[954452.48313878]
10000000.0,0.7,0.45,0.44,0.24,1,1,[1007425.81699757]
10000000.0,0.7,0.45,0.44,0.26,1,1,[1046841.55010777]
10000000.0,0.7,0.45,0.44,0.28,1,1,[1069363.74065912]
10000000.0,0.7,0.45,0.44,0.30000000000000004,1,1,[1073268.30108889]
10000000.0,0.7,0.45,0.44,0.32,1,1,[1068430.51348067]
10000000.0,0.7,0.45,0.44,0.34,1,1,[1147492.68834533]
10000000.0,0.7,0.45,0.46,0.02,1,1,[97708.91878193]
10000000.0,0.7,0.45,0.46,0.04,1,1,[194088.42569508]
10000000.0,0.7,0.45,0.46,0.06,1,1,[289088.22563172]
10000000.0,0.7,0.45,0.46,0.08,1,1,[382509.46129719]
10000000.0,0.7,0.45,0.46,0.1,1,1,[474066.51956878]
10000000.0,0.7,0.45,0.46,0.12000000000000001,1,1,[563382.5052373]
10000000.0,0.7,0.45,0.46,0.13999999999999999,1,1,[649969.03013142]
10000000.0,0.7,0.45,0.46,0.16,1,1,[733194.33357654]
10000000.0,0.7,0.45,0.46,0.18,1,1,[812238.10776823]
10000000.0,0.7,0.45,0.46,0.19999999999999998,1,1,[886029.50813521]
10000000.0,0.7,0.45,0.46,0.22,1,1,[953164.49897753]
10000000.0,0.7,0.45,0.46,0.24,1,1,[1011802.10975088]
10000000.0,0.7,0.45,0.46,0.26,1,1,[1059555.43327954]
10000000.0,0.7,0.45,0.46,0.28,1,1,[1093454.47333636]
10000000.0,0.7,0.45,0.46,0.30000000000000004,1,1,[1110287.26013138]
10000000.0,0.7,0.45,0.46,0.32,1,1,[1108568.64721536]
10000000.0,0.7,0.45,0.46,0.34,1,1,[1098185.15542576]
10000000.0,0.7,0.45,0.46,0.36000000000000004,1,1,[1164341.58018888]
10000000.0,0.7,0.45,0.48000000000000004,0.02,1,1,[96015.80034257]
10000000.0,0.7,0.45,0.48000000000000004,0.04,1,1,[190778.64365889]
10000000.0,0.7,0.45,0.48000000000000004,0.06,1,1,[284264.12859872]
10000000.0,0.7,0.45,0.48000000000000004,0.08,1,1,[376309.46090426]
10000000.0,0.7,0.45,0.48000000000000004,0.1,1,1,[466677.31766479]
10000000.0,0.7,0.45,0.48000000000000004,0.12000000000000001,1,1,[555055.60847431]
10000000.0,0.7,0.45,0.48000000000000004,0.13999999999999999,1,1,[641043.4443082]
10000000.0,0.7,0.45,0.48000000000000004,0.16,1,1,[724127.9679995]
10000000.0,0.7,0.45,0.48000000000000004,0.18,1,1,[803651.33693359]
10000000.0,0.7,0.45,0.48000000000000004,0.19999999999999998,1,1,[878765.33614588]
10000000.0,0.7,0.45,0.48000000000000004,0.22,1,1,[948370.1428985]
10000000.0,0.7,0.45,0.48000000000000004,0.24,1,1,[1011033.99256098]
10000000.0,0.7,0.45,0.48000000000000004,0.26,1,1,[1064894.63749484]
10000000.0,0.7,0.45,0.48000000000000004,0.28,1,1,[1107560.89095485]
10000000.0,0.7,0.45,0.48000000000000004,0.30000000000000004,1,1,[1136095.29848373]
10000000.0,0.7,0.45,0.48000000000000004,0.32,1,1,[1147387.09409246]
10000000.0,0.7,0.45,0.48000000000000004,0.34,1,1,[1140138.59599295]
10000000.0,0.7,0.45,0.48000000000000004,0.36000000000000004,1,1,[1124198.06803719]
10000000.0,0.7,0.45,0.48000000000000004,0.38,1,1,[1178826.42750924]
10000000.0,0.7,0.45,0.5,0.02,1,1,[94298.7111072]
10000000.0,0.7,0.45,0.5,0.04,1,1,[187414.1627807]
10000000.0,0.7,0.45,0.5,0.06,1,1,[279342.99339106]
10000000.0,0.7,0.45,0.5,0.08,1,1,[369951.83721146]
10000000.0,0.7,0.45,0.5,0.1,1,1,[459042.3079348]
10000000.0,0.7,0.45,0.5,0.12000000000000001,1,1,[546353.80786578]
10000000.0,0.7,0.45,0.5,0.13999999999999999,1,1,[631553.90718955]
10000000.0,0.7,0.45,0.5,0.16,1,1,[714221.34586299]
10000000.0,0.7,0.45,0.5,0.18,1,1,[793821.59360911]
10000000.0,0.7,0.45,0.5,0.19999999999999998,1,1,[869673.26376384]
10000000.0,0.7,0.45,0.5,0.22,1,1,[940902.68946585]
10000000.0,0.7,0.45,0.5,0.24,1,1,[1006383.37628468]
10000000.0,0.7,0.45,0.5,0.26,1,1,[1064657.63420648]
10000000.0,0.7,0.45,0.5,0.28,1,1,[1113842.39096694]
10000000.0,0.7,0.45,0.5,0.30000000000000004,1,1,[1151539.50216719]
10000000.0,0.7,0.45,0.5,0.32,1,1,[1174834.76173718]
10000000.0,0.7,0.45,0.5,0.34,1,1,[1180696.72597318]
10000000.0,0.7,0.45,0.5,0.36000000000000004,1,1,[1167976.24463195]
10000000.0,0.7,0.45,0.5,0.38,1,1,[1146484.93400814]
10000000.0,0.7,0.45,0.5,0.4,1,1,[1190945.91511428]
10000000.0,0.7,0.45,0.52,0.02,1,1,[92560.39992307]
10000000.0,0.7,0.45,0.52,0.04,1,1,[184001.52916303]
10000000.0,0.7,0.45,0.52,0.06,1,1,[274337.1633009]
10000000.0,0.7,0.45,0.52,0.08,1,1,[363458.15735427]
10000000.0,0.7,0.45,0.52,0.1,1,1,[451197.86722341]
10000000.0,0.7,0.45,0.52,0.12000000000000001,1,1,[537337.14127917]
10000000.0,0.7,0.45,0.52,0.13999999999999999,1,1,[621597.89530732]
10000000.0,0.7,0.45,0.52,0.16,1,1,[703630.55901283]
10000000.0,0.7,0.45,0.52,0.18,1,1,[782995.77303111]
10000000.0,0.7,0.45,0.52,0.19999999999999998,1,1,[859139.23900007]
10000000.0,0.7,0.45,0.52,0.22,1,1,[931357.75415729]
10000000.0,0.7,0.45,0.52,0.24,1,1,[998753.74815527]
10000000.0,0.7,0.45,0.52,0.26,1,1,[1060175.2434758]
10000000.0,0.7,0.45,0.52,0.28,1,1,[1114139.01740218]
10000000.0,0.7,0.45,0.52,0.30000000000000004,1,1,[1158739.89895216]
10000000.0,0.7,0.45,0.52,0.32,1,1,[1191568.22644764]
10000000.0,0.7,0.45,0.52,0.34,1,1,[1209722.43551432]
10000000.0,0.7,0.45,0.52,0.36000000000000004,1,1,[1210230.19070351]
10000000.0,0.7,0.45,0.52,0.38,1,1,[1192064.08209451]
10000000.0,0.7,0.45,0.52,0.4,1,1,[1165044.33868898]
10000000.0,0.7,0.45,0.52,0.42000000000000004,1,1,[1200702.73402969]
10000000.0,0.7,0.45,0.54,0.02,1,1,[90803.17185577]
10000000.0,0.7,0.45,0.54,0.04,1,1,[180546.20053369]
10000000.0,0.7,0.45,0.54,0.06,1,1,[269256.82344709]
10000000.0,0.7,0.45,0.54,0.08,1,1,[356845.97369233]
10000000.0,0.7,0.45,0.54,0.1,1,1,[443173.13301779]
10000000.0,0.7,0.45,0.54,0.12000000000000001,1,1,[528052.88893678]
10000000.0,0.7,0.45,0.54,0.13999999999999999,1,1,[611250.85521585]
10000000.0,0.7,0.45,0.54,0.16,1,1,[692474.36803098]
10000000.0,0.7,0.45,0.54,0.18,1,1,[771358.63836214]
10000000.0,0.7,0.45,0.54,0.19999999999999998,1,1,[847447.6981385]
10000000.0,0.7,0.45,0.54,0.22,1,1,[920168.73718797]
10000000.0,0.7,0.45,0.54,0.24,1,1,[988797.78808574]
10000000.0,0.7,0.45,0.54,0.26,1,1,[1052414.12597184]
10000000.0,0.7,0.45,0.54,0.28,1,1,[1109840.48585635]
10000000.0,0.7,0.45,0.54,0.30000000000000004,1,1,[1159567.27042301]
10000000.0,0.7,0.45,0.54,0.32,1,1,[1199664.47131549]
10000000.0,0.7,0.45,0.54,0.34,1,1,[1227704.84810574]
10000000.0,0.7,0.45,0.54,0.36000000000000004,1,1,[1240788.05542946]
10000000.0,0.7,0.45,0.54,0.38,1,1,[1235982.78436958]
10000000.0,0.7,0.45,0.54,0.4,1,1,[1212368.43677524]
10000000.0,0.7,0.45,0.54,0.42000000000000004,1,1,[1179859.50209238]
10000000.0,0.7,0.45,0.54,0.44,1,1,[1208131.62849026]
10000000.0,0.7,0.45,0.56,0.02,1,1,[89028.96109302]
10000000.0,0.7,0.45,0.56,0.04,1,1,[177052.73855806]
10000000.0,0.7,0.45,0.56,0.06,1,1,[264110.41901756]
10000000.0,0.7,0.45,0.56,0.08,1,1,[350129.67817722]
10000000.0,0.7,0.45,0.56,0.1,1,1,[434991.68011164]
10000000.0,0.7,0.45,0.56,0.12000000000000001,1,1,[518538.75196413]
10000000.0,0.7,0.45,0.56,0.13999999999999999,1,1,[600572.04416954]
10000000.0,0.7,0.45,0.56,0.16,1,1,[680844.63515384]
10000000.0,0.7,0.45,0.56,0.18,1,1,[759050.96417563]
10000000.0,0.7,0.45,0.56,0.19999999999999998,1,1,[834812.2378192]
10000000.0,0.7,0.45,0.56,0.22,1,1,[907656.82626667]
10000000.0,0.7,0.45,0.56,0.24,1,1,[976994.13489724]
10000000.0,0.7,0.45,0.56,0.26,1,1,[1042079.88601341]
10000000.0,0.7,0.45,0.56,0.28,1,1,[1101970.22420176]
10000000.0,0.7,0.45,0.56,0.30000000000000004,1,1,[1155461.89101994]
10000000.0,0.7,0.45,0.56,0.32,1,1,[1201016.96522034]
10000000.0,0.7,0.45,0.56,0.34,1,1,[1236676.57934234]
10000000.0,0.7,0.45,0.56,0.36000000000000004,1,1,[1259988.60219455]
10000000.0,0.7,0.45,0.56,0.38,1,1,[1268041.98771174]
10000000.0,0.7,0.45,0.56,0.4,1,1,[1257930.8349474]
10000000.0,0.7,0.45,0.56,0.42000000000000004,1,1,[1228838.52248792]
10000000.0,0.7,0.45,0.56,0.44,1,1,[1190901.20905446]
10000000.0,0.7,0.45,0.56,0.46,1,1,[1213331.14250437]
10000000.0,0.7,0.45,0.5800000000000001,0.02,1,1,[87239.38634569]
10000000.0,0.7,0.45,0.5800000000000001,0.04,1,1,[173524.95403853]
10000000.0,0.7,0.45,0.5800000000000001,0.06,1,1,[258904.96674145]
10000000.0,0.7,0.45,0.5800000000000001,0.08,1,1,[343321.1273338]
10000000.0,0.7,0.45,0.5800000000000001,0.1,1,1,[426672.72366549]
10000000.0,0.7,0.45,0.5800000000000001,0.12000000000000001,1,1,[508825.08974719]
10000000.0,0.7,0.45,0.5800000000000001,0.13999999999999999,1,1,[589608.56665397]
10000000.0,0.7,0.45,0.5800000000000001,0.16,1,1,[668813.41398136]
10000000.0,0.7,0.45,0.5800000000000001,0.18,1,1,[746181.69008732]
10000000.0,0.7,0.45,0.5800000000000001,0.19999999999999998,1,1,[821395.96398037]
10000000.0,0.7,0.45,0.5800000000000001,0.22,1,1,[894064.17942276]
10000000.0,0.7,0.45,0.5800000000000001,0.24,1,1,[963699.56069872]
10000000.0,0.7,0.45,0.5800000000000001,0.26,1,1,[1029693.99189401]
10000000.0,0.7,0.45,0.5800000000000001,0.28,1,1,[1091282.79060589]
10000000.0,0.7,0.45,0.5800000000000001,0.30000000000000004,1,1,[1147498.31786376]
10000000.0,0.7,0.45,0.5800000000000001,0.32,1,1,[1197109.77304409]
10000000.0,0.7,0.45,0.5800000000000001,0.34,1,1,[1238547.93321316]
10000000.0,0.7,0.45,0.5800000000000001,0.36000000000000004,1,1,[1269819.87535727]
10000000.0,0.7,0.45,0.5800000000000001,0.38,1,1,[1288440.16277387]
10000000.0,0.7,0.45,0.5800000000000001,0.4,1,1,[1291474.83846583]
10000000.0,0.7,0.45,0.5800000000000001,0.42000000000000004,1,1,[1276030.61005977]
10000000.0,0.7,0.45,0.5800000000000001,0.44,1,1,[1241405.20631729]
10000000.0,0.7,0.45,0.5800000000000001,0.46,1,1,[1198132.51041425]
10000000.0,0.7,0.45,0.5800000000000001,0.48000000000000004,1,1,[1216508.17374803]
10000000.0,0.7,0.45,0.6,0.02,1,1,[85435.7922388]
10000000.0,0.7,0.45,0.6,0.04,1,1,[169966.01552992]
10000000.0,0.7,0.45,0.6,0.06,1,1,[253646.2865419]
10000000.0,0.7,0.45,0.6,0.08,1,1,[336430.10196348]
10000000.0,0.7,0.45,0.6,0.1,1,1,[418231.99180502]
10000000.0,0.7,0.45,0.6,0.12000000000000001,1,1,[498936.51815377]
10000000.0,0.7,0.45,0.6,0.13999999999999999,1,1,[578398.21348442]
10000000.0,0.7,0.45,0.6,0.16,1,1,[656437.86160181]
10000000.0,0.7,0.45,0.6,0.18,1,1,[732836.22594333]
10000000.0,0.7,0.45,0.6,0.19999999999999998,1,1,[807325.2413636]
10000000.0,0.7,0.45,0.6,0.22,1,1,[879576.20988979]
10000000.0,0.7,0.45,0.6,0.24,1,1,[949184.189676]
10000000.0,0.7,0.45,0.6,0.26,1,1,[1015647.40048423]
10000000.0,0.7,0.45,0.6,0.28,1,1,[1078340.03825051]
10000000.0,0.7,0.45,0.6,0.30000000000000004,1,1,[1136476.39789766]
10000000.0,0.7,0.45,0.6,0.32,1,1,[1189063.7504434]
10000000.0,0.7,0.45,0.6,0.34,1,1,[1234841.38768381]
10000000.0,0.7,0.45,0.6,0.36000000000000004,1,1,[1272204.81074831]
10000000.0,0.7,0.45,0.6,0.38,1,1,[1299120.71222669]
10000000.0,0.7,0.45,0.6,0.4,1,1,[1313060.89964723]
10000000.0,0.7,0.45,0.6,0.42000000000000004,1,1,[1311056.16019479]
10000000.0,0.7,0.45,0.6,0.44,1,1,[1290216.37421212]
10000000.0,0.7,0.45,0.6,0.46,1,1,[1249979.67365289]
10000000.0,0.7,0.45,0.6,0.48000000000000004,1,1,[1201516.5400257]
10000000.0,0.7,0.45,0.6,0.5,1,1,[1218049.0399288]
10000000.0,0.7,0.45,0.62,0.02,1,1,[83619.27900069]
10000000.0,0.7,0.45,0.62,0.04,1,1,[166378.52840912]
10000000.0,0.7,0.45,0.62,0.06,1,1,[248339.1713454]
10000000.0,0.7,0.45,0.62,0.08,1,1,[329464.64383714]
10000000.0,0.7,0.45,0.62,0.1,1,1,[409682.36066366]
10000000.0,0.7,0.45,0.62,0.12000000000000001,1,1,[488893.06141122]
10000000.0,0.7,0.45,0.62,0.13999999999999999,1,1,[566971.48458834]
10000000.0,0.7,0.45,0.62,0.16,1,1,[643763.69566372]
10000000.0,0.7,0.45,0.62,0.18,1,1,[719082.22608825]
10000000.0,0.7,0.45,0.62,0.19999999999999998,1,1,[792699.14731551]
10000000.0,0.7,0.45,0.62,0.22,1,1,[864336.77923916]
10000000.0,0.7,0.45,0.62,0.24,1,1,[933655.44255865]
10000000.0,0.7,0.45,0.62,0.26,1,1,[1000237.37469292]
10000000.0,0.7,0.45,0.62,0.28,1,1,[1063565.58421958]
10000000.0,0.7,0.45,0.62,0.30000000000000004,1,1,[1122995.99506014]
10000000.0,0.7,0.45,0.62,0.32,1,1,[1177720.7428098]
10000000.0,0.7,0.45,0.62,0.34,1,1,[1226720.0471042]
10000000.0,0.7,0.45,0.62,0.36000000000000004,1,1,[1268700.10217869]
10000000.0,0.7,0.45,0.62,0.38,1,1,[1302016.14759335]
10000000.0,0.7,0.45,0.62,0.4,1,1,[1324587.01259333]
10000000.0,0.7,0.45,0.62,0.42000000000000004,1,1,[1333831.27180968]
10000000.0,0.7,0.45,0.62,0.44,1,1,[1326732.14900417]
10000000.0,0.7,0.45,0.62,0.46,1,1,[1300397.5625931]
10000000.0,0.7,0.45,0.62,0.48000000000000004,1,1,[1254452.32876486]
10000000.0,0.7,0.45,0.62,0.5,1,1,[1201030.09245198]
10000000.0,0.7,0.45,0.62,0.52,1,1,[1218641.75115174]
10000000.0,0.7,0.45,0.64,0.02,1,1,[81790.72179554]
10000000.0,0.7,0.45,0.64,0.04,1,1,[162764.58877615]
10000000.0,0.7,0.45,0.64,0.06,1,1,[242987.50664298]
10000000.0,0.7,0.45,0.64,0.08,1,1,[322431.296974]
10000000.0,0.7,0.45,0.64,0.1,1,1,[401034.31241778]
10000000.0,0.7,0.45,0.64,0.12000000000000001,1,1,[478710.98221684]
10000000.0,0.7,0.45,0.64,0.13999999999999999,1,1,[555353.03898209]
10000000.0,0.7,0.45,0.64,0.16,1,1,[630827.65284613]
10000000.0,0.7,0.45,0.64,0.18,1,1,[704973.65773964]
10000000.0,0.7,0.45,0.64,0.19999999999999998,1,1,[777596.0693517]
10000000.0,0.7,0.45,0.64,0.22,1,1,[848458.70935448]
10000000.0,0.7,0.45,0.64,0.24,1,1,[917274.50706212]
10000000.0,0.7,0.45,0.64,0.26,1,1,[983692.81905529]
