length_multiply,mpn_s,mpn_d,desired_p_decoy,desired_p_z_alice,factor_x_mud,factor_total,SKR
10000000.0,0.155,0.14,0.02,0.66,1,1,[23143713.01593562]
10000000.0,0.155,0.14,0.02,0.68,1,1,[23668670.22373639]
10000000.0,0.155,0.14,0.02,0.7000000000000001,1,1,[24063954.01658322]
10000000.0,0.155,0.14,0.02,0.7200000000000001,1,1,[24197001.25209842]
10000000.0,0.155,0.14,0.02,0.74,1,1,[24005967.43972942]
10000000.0,0.155,0.14,0.04,0.02,1,1,[775743.43796211]
10000000.0,0.155,0.14,0.04,0.04,1,1,[1551459.18785828]
10000000.0,0.155,0.14,0.04,0.06,1,1,[2327147.70366532]
10000000.0,0.155,0.14,0.04,0.08,1,1,[3102807.76578044]
10000000.0,0.155,0.14,0.04,0.1,1,1,[3878437.60213938]
10000000.0,0.155,0.14,0.04,0.12000000000000001,1,1,[4654035.03028894]
10000000.0,0.155,0.14,0.04,0.13999999999999999,1,1,[5429597.48412991]
10000000.0,0.155,0.14,0.04,0.16,1,1,[6205122.00158085]
10000000.0,0.155,0.14,0.04,0.18,1,1,[6980605.19109298]
10000000.0,0.155,0.14,0.04,0.19999999999999998,1,1,[7756043.18223831]
10000000.0,0.155,0.14,0.04,0.22,1,1,[8531431.56134703]
10000000.0,0.155,0.14,0.04,0.24,1,1,[9306765.29117319]
10000000.0,0.155,0.14,0.04,0.26,1,1,[10082038.61224879]
10000000.0,0.155,0.14,0.04,0.28,1,1,[10857244.92241136]
10000000.0,0.155,0.14,0.04,0.30000000000000004,1,1,[11632376.62971189]
10000000.0,0.155,0.14,0.04,0.32,1,1,[12407424.97236001]
10000000.0,0.155,0.14,0.04,0.34,1,1,[13182379.79738058]
10000000.0,0.155,0.14,0.04,0.36000000000000004,1,1,[13957229.28704309]
10000000.0,0.155,0.14,0.04,0.38,1,1,[14731959.618619]
10000000.0,0.155,0.14,0.04,0.4,1,1,[15506554.53825209]
10000000.0,0.155,0.14,0.04,0.42000000000000004,1,1,[16280994.82315204]
10000000.0,0.155,0.14,0.04,0.44,1,1,[17055257.59715366]
10000000.0,0.155,0.14,0.04,0.46,1,1,[17829315.45173299]
10000000.0,0.155,0.14,0.04,0.48000000000000004,1,1,[18603135.30603824]
10000000.0,0.155,0.14,0.04,0.5,1,1,[19376676.91258792]
10000000.0,0.155,0.14,0.04,0.52,1,1,[20149890.87563436]
10000000.0,0.155,0.14,0.04,0.54,1,1,[20922715.98976883]
10000000.0,0.155,0.14,0.04,0.56,1,1,[21695075.61568771]
10000000.0,0.155,0.14,0.04,0.5800000000000001,1,1,[22466872.66898024]
10000000.0,0.155,0.14,0.04,0.6,1,1,[23237982.57352571]
10000000.0,0.155,0.14,0.04,0.62,1,1,[24008243.16590494]
10000000.0,0.155,0.14,0.04,0.64,1,1,[24777439.92666092]
10000000.0,0.155,0.14,0.04,0.66,1,1,[25545283.86278637]
10000000.0,0.155,0.14,0.04,0.68,1,1,[26311377.49395084]
10000000.0,0.155,0.14,0.04,0.7000000000000001,1,1,[27075160.93478616]
10000000.0,0.155,0.14,0.04,0.7200000000000001,1,1,[27835823.38811291]
10000000.0,0.155,0.14,0.04,0.74,1,1,[28592151.82149684]
10000000.0,0.155,0.14,0.04,0.76,1,1,[29342259.49093273]
10000000.0,0.155,0.14,0.04,0.78,1,1,[30083069.94267861]
10000000.0,0.155,0.14,0.04,0.8,1,1,[30809264.34706504]
10000000.0,0.155,0.14,0.04,0.8200000000000001,1,1,[31510934.54414962]
10000000.0,0.155,0.14,0.04,0.8400000000000001,1,1,[32167711.96994286]
10000000.0,0.155,0.14,0.04,0.86,1,1,[32731604.42668527]
10000000.0,0.155,0.14,0.04,0.88,1,1,[33064236.56080637]
10000000.0,0.155,0.14,0.04,0.9,1,1,[32613247.13273519]
10000000.0,0.155,0.14,0.06,0.02,1,1,[792358.17548595]
10000000.0,0.155,0.14,0.06,0.04,1,1,[1584695.0939938]
10000000.0,0.155,0.14,0.06,0.06,1,1,[2377011.70398349]
10000000.0,0.155,0.14,0.06,0.08,1,1,[3169307.7197032]
10000000.0,0.155,0.14,0.06,0.1,1,1,[3961582.43785984]
10000000.0,0.155,0.14,0.06,0.12000000000000001,1,1,[4753834.8704079]
10000000.0,0.155,0.14,0.06,0.13999999999999999,1,1,[5546063.78764388]
10000000.0,0.155,0.14,0.06,0.16,1,1,[6338267.729779]
10000000.0,0.155,0.14,0.06,0.18,1,1,[7130445.00248998]
10000000.0,0.155,0.14,0.06,0.19999999999999998,1,1,[7922593.66196462]
10000000.0,0.155,0.14,0.06,0.22,1,1,[8714711.49151101]
10000000.0,0.155,0.14,0.06,0.24,1,1,[9506795.97025698]
10000000.0,0.155,0.14,0.06,0.26,1,1,[10298844.23359591]
10000000.0,0.155,0.14,0.06,0.28,1,1,[11090853.02441123]
10000000.0,0.155,0.14,0.06,0.30000000000000004,1,1,[11882818.63355312]
10000000.0,0.155,0.14,0.06,0.32,1,1,[12674736.82744848]
10000000.0,0.155,0.14,0.06,0.34,1,1,[13466602.76002748]
10000000.0,0.155,0.14,0.06,0.36000000000000004,1,1,[14258410.86527826]
10000000.0,0.155,0.14,0.06,0.38,1,1,[15050154.72561396]
10000000.0,0.155,0.14,0.06,0.4,1,1,[15841826.90974757]
10000000.0,0.155,0.14,0.06,0.42000000000000004,1,1,[16633418.77177336]
10000000.0,0.155,0.14,0.06,0.44,1,1,[17424920.20043981]
10000000.0,0.155,0.14,0.06,0.46,1,1,[18216319.3038673]
10000000.0,0.155,0.14,0.06,0.48000000000000004,1,1,[19007602.00976605]
10000000.0,0.155,0.14,0.06,0.5,1,1,[19798751.55388285]
10000000.0,0.155,0.14,0.06,0.52,1,1,[20589747.81893203]
10000000.0,0.155,0.14,0.06,0.54,1,1,[21380566.47108347]
10000000.0,0.155,0.14,0.06,0.56,1,1,[22171177.81872578]
10000000.0,0.155,0.14,0.06,0.5800000000000001,1,1,[22961545.28474768]
10000000.0,0.155,0.14,0.06,0.6,1,1,[23751623.33253199]
10000000.0,0.155,0.14,0.06,0.62,1,1,[24541354.60642203]
10000000.0,0.155,0.14,0.06,0.64,1,1,[25330665.92106515]
10000000.0,0.155,0.14,0.06,0.66,1,1,[26119462.52807074]
10000000.0,0.155,0.14,0.06,0.68,1,1,[26907619.74343701]
10000000.0,0.155,0.14,0.06,0.7000000000000001,1,1,[27694970.42353135]
10000000.0,0.155,0.14,0.06,0.7200000000000001,1,1,[28481285.71302045]
10000000.0,0.155,0.14,0.06,0.74,1,1,[29266244.5106312]
10000000.0,0.155,0.14,0.06,0.76,1,1,[30049383.25662778]
10000000.0,0.155,0.14,0.06,0.78,1,1,[30830009.78404738]
10000000.0,0.155,0.14,0.06,0.8,1,1,[31607047.87646268]
10000000.0,0.155,0.14,0.06,0.8200000000000001,1,1,[32378739.17389467]
10000000.0,0.155,0.14,0.06,0.8400000000000001,1,1,[33142026.80336521]
10000000.0,0.155,0.14,0.06,0.86,1,1,[33891152.96662094]
10000000.0,0.155,0.14,0.06,0.88,1,1,[34614039.19509169]
10000000.0,0.155,0.14,0.06,0.9,1,1,[35281154.86138548]
10000000.0,0.155,0.14,0.06,0.92,1,1,[35800950.20774803]
10000000.0,0.155,0.14,0.06,0.9400000000000001,1,1,[35737320.38830701]
10000000.0,0.155,0.14,0.06,0.9600000000000001,1,1,[30016595.00662646]
10000000.0,0.155,0.14,0.08,0.02,1,1,[797990.34568829]
10000000.0,0.155,0.14,0.08,0.04,1,1,[1595962.53995743]
10000000.0,0.155,0.14,0.08,0.06,1,1,[2393917.6533234]
10000000.0,0.155,0.14,0.08,0.08,1,1,[3191855.73674617]
10000000.0,0.155,0.14,0.08,0.1,1,1,[3989776.47870164]
10000000.0,0.155,0.14,0.08,0.12000000000000001,1,1,[4787679.32836929]
10000000.0,0.155,0.14,0.08,0.13999999999999999,1,1,[5585563.54207959]
10000000.0,0.155,0.14,0.08,0.16,1,1,[6383428.20163113]
10000000.0,0.155,0.14,0.08,0.18,1,1,[7181272.2184114]
10000000.0,0.155,0.14,0.08,0.19999999999999998,1,1,[7979094.32866708]
10000000.0,0.155,0.14,0.08,0.22,1,1,[8776893.08219702]
10000000.0,0.155,0.14,0.08,0.24,1,1,[9574666.82536334]
10000000.0,0.155,0.14,0.08,0.26,1,1,[10372413.67857174]
10000000.0,0.155,0.14,0.08,0.28,1,1,[11170131.50788588]
10000000.0,0.155,0.14,0.08,0.30000000000000004,1,1,[11967817.89005191]
10000000.0,0.155,0.14,0.08,0.32,1,1,[12765470.06983661]
10000000.0,0.155,0.14,0.08,0.34,1,1,[13563084.90817459]
10000000.0,0.155,0.14,0.08,0.36000000000000004,1,1,[14360658.81913113]
10000000.0,0.155,0.14,0.08,0.38,1,1,[15158187.69307511]
10000000.0,0.155,0.14,0.08,0.4,1,1,[15955666.80266157]
10000000.0,0.155,0.14,0.08,0.42000000000000004,1,1,[16753090.68717538]
10000000.0,0.155,0.14,0.08,0.44,1,1,[17550453.00937995]
10000000.0,0.155,0.14,0.08,0.46,1,1,[18347746.37710325]
10000000.0,0.155,0.14,0.08,0.48000000000000004,1,1,[19144962.11916329]
10000000.0,0.155,0.14,0.08,0.5,1,1,[19942090.00157205]
10000000.0,0.155,0.14,0.08,0.52,1,1,[20739117.86478803]
10000000.0,0.155,0.14,0.08,0.54,1,1,[21536031.15539604]
10000000.0,0.155,0.14,0.08,0.56,1,1,[22332812.31486339]
10000000.0,0.155,0.14,0.08,0.5800000000000001,1,1,[23129439.9722023]
10000000.0,0.155,0.14,0.08,0.6,1,1,[23925887.86363685]
10000000.0,0.155,0.14,0.08,0.62,1,1,[24722123.36609948]
10000000.0,0.155,0.14,0.08,0.64,1,1,[25518105.47478205]
10000000.0,0.155,0.14,0.08,0.66,1,1,[26313781.96462684]
10000000.0,0.155,0.14,0.08,0.68,1,1,[27109085.32776675]
10000000.0,0.155,0.14,0.08,0.7000000000000001,1,1,[27903926.82998921]
10000000.0,0.155,0.14,0.08,0.7200000000000001,1,1,[28698187.59682372]
10000000.0,0.155,0.14,0.08,0.74,1,1,[29491704.86127707]
10000000.0,0.155,0.14,0.08,0.76,1,1,[30284250.04545711]
10000000.0,0.155,0.14,0.08,0.78,1,1,[31075492.48015031]
10000000.0,0.155,0.14,0.08,0.8,1,1,[31864936.61489858]
10000000.0,0.155,0.14,0.08,0.8200000000000001,1,1,[32651807.39821596]
10000000.0,0.155,0.14,0.08,0.8400000000000001,1,1,[33434826.99631985]
10000000.0,0.155,0.14,0.08,0.86,1,1,[34211743.08410995]
10000000.0,0.155,0.14,0.08,0.88,1,1,[34978222.61655485]
10000000.0,0.155,0.14,0.08,0.9,1,1,[35724867.18735598]
10000000.0,0.155,0.14,0.08,0.92,1,1,[36427376.74162638]
10000000.0,0.155,0.14,0.08,0.9400000000000001,1,1,[37002096.70970298]
10000000.0,0.155,0.14,0.08,0.9600000000000001,1,1,[36935960.59943765]
10000000.0,0.155,0.14,0.1,0.02,1,1,[799229.07769945]
10000000.0,0.155,0.14,0.1,0.04,1,1,[1598441.87069754]
10000000.0,0.155,0.14,0.1,0.06,1,1,[2397639.48191126]
10000000.0,0.155,0.14,0.1,0.08,1,1,[3196822.1247035]
10000000.0,0.155,0.14,0.1,0.1,1,1,[3995989.68128627]
10000000.0,0.155,0.14,0.1,0.12000000000000001,1,1,[4795141.81848529]
10000000.0,0.155,0.14,0.1,0.13999999999999999,1,1,[5594278.03481503]
10000000.0,0.155,0.14,0.1,0.16,1,1,[6393397.68149921]
10000000.0,0.155,0.14,0.1,0.18,1,1,[7192499.97030336]
10000000.0,0.155,0.14,0.1,0.19999999999999998,1,1,[7991583.97333209]
10000000.0,0.155,0.14,0.1,0.22,1,1,[8790648.61710463]
10000000.0,0.155,0.14,0.1,0.24,1,1,[9589692.67193922]
10000000.0,0.155,0.14,0.1,0.26,1,1,[10388714.73699449]
10000000.0,0.155,0.14,0.1,0.28,1,1,[11187713.22088957]
10000000.0,0.155,0.14,0.1,0.30000000000000004,1,1,[11986686.31750676]
10000000.0,0.155,0.14,0.1,0.32,1,1,[12785631.97629627]
10000000.0,0.155,0.14,0.1,0.34,1,1,[13584547.866109]
10000000.0,0.155,0.14,0.1,0.36000000000000004,1,1,[14383431.33124522]
10000000.0,0.155,0.14,0.1,0.38,1,1,[15182279.33799354]
10000000.0,0.155,0.14,0.1,0.4,1,1,[15981088.40940696]
10000000.0,0.155,0.14,0.1,0.42000000000000004,1,1,[16779854.54537382]
10000000.0,0.155,0.14,0.1,0.44,1,1,[17578573.12412598]
10000000.0,0.155,0.14,0.1,0.46,1,1,[18377238.78009077]
10000000.0,0.155,0.14,0.1,0.48000000000000004,1,1,[19175845.25130711]
10000000.0,0.155,0.14,0.1,0.5,1,1,[19974385.18729265]
10000000.0,0.155,0.14,0.1,0.52,1,1,[20772849.90498194]
10000000.0,0.155,0.14,0.1,0.54,1,1,[21571229.07571701]
10000000.0,0.155,0.14,0.1,0.56,1,1,[22369510.31959452]
10000000.0,0.155,0.14,0.1,0.5800000000000001,1,1,[23167678.67370847]
10000000.0,0.155,0.14,0.1,0.6,1,1,[23965715.88631387]
10000000.0,0.155,0.14,0.1,0.62,1,1,[24763599.46696074]
10000000.0,0.155,0.14,0.1,0.64,1,1,[25561301.38871694]
10000000.0,0.155,0.14,0.1,0.66,1,1,[26358786.28504162]
10000000.0,0.155,0.14,0.1,0.68,1,1,[27156008.89727122]
10000000.0,0.155,0.14,0.1,0.7000000000000001,1,1,[27952910.38482978]
10000000.0,0.155,0.14,0.1,0.7200000000000001,1,1,[28749412.86400888]
10000000.0,0.155,0.14,0.1,0.74,1,1,[29545411.10497243]
10000000.0,0.155,0.14,0.1,0.76,1,1,[30340759.51356304]
10000000.0,0.155,0.14,0.1,0.78,1,1,[31135250.97869284]
10000000.0,0.155,0.14,0.1,0.8,1,1,[31928581.03298761]
10000000.0,0.155,0.14,0.1,0.8200000000000001,1,1,[32720284.02579788]
10000000.0,0.155,0.14,0.1,0.8400000000000001,1,1,[33509612.37446246]
10000000.0,0.155,0.14,0.1,0.86,1,1,[34295290.37895038]
10000000.0,0.155,0.14,0.1,0.88,1,1,[35074962.06044426]
10000000.0,0.155,0.14,0.1,0.9,1,1,[35843786.04045869]
10000000.0,0.155,0.14,0.1,0.92,1,1,[36590169.51495787]
10000000.0,0.155,0.14,0.1,0.9400000000000001,1,1,[37278822.99859688]
10000000.0,0.155,0.14,0.1,0.9600000000000001,1,1,[37741965.33053105]
10000000.0,0.155,0.14,0.1,0.98,1,1,[34947402.37115953]
10000000.0,0.155,0.14,0.12000000000000001,0.02,1,1,[798270.72692529]
10000000.0,0.155,0.14,0.12000000000000001,0.04,1,1,[1596526.44132985]
10000000.0,0.155,0.14,0.12000000000000001,0.06,1,1,[2394768.24866862]
10000000.0,0.155,0.14,0.12000000000000001,0.08,1,1,[3192996.45334641]
10000000.0,0.155,0.14,0.12000000000000001,0.1,1,1,[3991211.04967174]
10000000.0,0.155,0.14,0.12000000000000001,0.12000000000000001,1,1,[4789411.83180227]
10000000.0,0.155,0.14,0.12000000000000001,0.13999999999999999,1,1,[5587598.44060095]
10000000.0,0.155,0.14,0.12000000000000001,0.16,1,1,[6385770.38590338]
10000000.0,0.155,0.14,0.12000000000000001,0.18,1,1,[7183927.05627834]
10000000.0,0.155,0.14,0.12000000000000001,0.19999999999999998,1,1,[7982067.72125975]
10000000.0,0.155,0.14,0.12000000000000001,0.22,1,1,[8780191.52835679]
10000000.0,0.155,0.14,0.12000000000000001,0.24,1,1,[9578297.49593019]
10000000.0,0.155,0.14,0.12000000000000001,0.26,1,1,[10376384.50238029]
10000000.0,0.155,0.14,0.12000000000000001,0.28,1,1,[11174451.27169988]
10000000.0,0.155,0.14,0.12000000000000001,0.30000000000000004,1,1,[11972496.35516554]
10000000.0,0.155,0.14,0.12000000000000001,0.32,1,1,[12770518.10870309]
10000000.0,0.155,0.14,0.12000000000000001,0.34,1,1,[13568514.6652284]
10000000.0,0.155,0.14,0.12000000000000001,0.36000000000000004,1,1,[14366483.90100397]
10000000.0,0.155,0.14,0.12000000000000001,0.38,1,1,[15164423.39473881]
10000000.0,0.155,0.14,0.12000000000000001,0.4,1,1,[15962330.37776655]
10000000.0,0.155,0.14,0.12000000000000001,0.42000000000000004,1,1,[16760201.67312773]
10000000.0,0.155,0.14,0.12000000000000001,0.44,1,1,[17558033.62071142]
10000000.0,0.155,0.14,0.12000000000000001,0.46,1,1,[18355821.98471042]
10000000.0,0.155,0.14,0.12000000000000001,0.48000000000000004,1,1,[19153561.83842146]
10000000.0,0.155,0.14,0.12000000000000001,0.5,1,1,[19951247.41973746]
10000000.0,0.155,0.14,0.12000000000000001,0.52,1,1,[20748871.94833255]
10000000.0,0.155,0.14,0.12000000000000001,0.54,1,1,[21546427.39222588]
10000000.0,0.155,0.14,0.12000000000000001,0.56,1,1,[22343904.16666175]
10000000.0,0.155,0.14,0.12000000000000001,0.5800000000000001,1,1,[23141290.74134029]
10000000.0,0.155,0.14,0.12000000000000001,0.6,1,1,[23938573.12182799]
10000000.0,0.155,0.14,0.12000000000000001,0.62,1,1,[24735734.15562491]
10000000.0,0.155,0.14,0.12000000000000001,0.64,1,1,[25532752.5898144]
10000000.0,0.155,0.14,0.12000000000000001,0.66,1,1,[26329601.77031379]
10000000.0,0.155,0.14,0.12000000000000001,0.68,1,1,[27126247.81352393]
10000000.0,0.155,0.14,0.12000000000000001,0.7000000000000001,1,1,[27922646.98362557]
10000000.0,0.155,0.14,0.12000000000000001,0.7200000000000001,1,1,[28718741.84329202]
10000000.0,0.155,0.14,0.12000000000000001,0.74,1,1,[29514455.45543372]
10000000.0,0.155,0.14,0.12000000000000001,0.76,1,1,[30309682.38533538]
10000000.0,0.155,0.14,0.12000000000000001,0.78,1,1,[31104274.24843087]
10000000.0,0.155,0.14,0.12000000000000001,0.8,1,1,[31898015.54250374]
10000000.0,0.155,0.14,0.12000000000000001,0.8200000000000001,1,1,[32690581.25131753]
10000000.0,0.155,0.14,0.12000000000000001,0.8400000000000001,1,1,[33481458.04325971]
10000000.0,0.155,0.14,0.12000000000000001,0.86,1,1,[34269786.97186463]
10000000.0,0.155,0.14,0.12000000000000001,0.88,1,1,[35054019.75122365]
10000000.0,0.155,0.14,0.12000000000000001,0.9,1,1,[35831072.81717556]
10000000.0,0.155,0.14,0.12000000000000001,0.92,1,1,[36593873.20865819]
10000000.0,0.155,0.14,0.12000000000000001,0.9400000000000001,1,1,[37322253.12898866]
10000000.0,0.155,0.14,0.12000000000000001,0.9600000000000001,1,1,[37931329.71995959]
10000000.0,0.155,0.14,0.12000000000000001,0.98,1,1,[37431290.19299779]
10000000.0,0.155,0.14,0.13999999999999999,0.02,1,1,[796056.57661331]
10000000.0,0.155,0.14,0.13999999999999999,0.04,1,1,[1592099.08229262]
10000000.0,0.155,0.14,0.13999999999999999,0.06,1,1,[2388128.61316173]
10000000.0,0.155,0.14,0.13999999999999999,0.08,1,1,[3184145.52928399]
10000000.0,0.155,0.14,0.13999999999999999,0.1,1,1,[3980149.89627146]
10000000.0,0.155,0.14,0.13999999999999999,0.12000000000000001,1,1,[4776141.59049703]
10000000.0,0.155,0.14,0.13999999999999999,0.13999999999999999,1,1,[5572120.34541067]
10000000.0,0.155,0.14,0.13999999999999999,0.16,1,1,[6368085.77439459]
10000000.0,0.155,0.14,0.13999999999999999,0.18,1,1,[7164037.3816266]
10000000.0,0.155,0.14,0.13999999999999999,0.19999999999999998,1,1,[7959974.56577644]
10000000.0,0.155,0.14,0.13999999999999999,0.22,1,1,[8755896.61881658]
10000000.0,0.155,0.14,0.13999999999999999,0.24,1,1,[9551802.72106084]
10000000.0,0.155,0.14,0.13999999999999999,0.26,1,1,[10347691.93292965]
10000000.0,0.155,0.14,0.13999999999999999,0.28,1,1,[11143563.18357176]
10000000.0,0.155,0.14,0.13999999999999999,0.30000000000000004,1,1,[11939415.25621682]
10000000.0,0.155,0.14,0.13999999999999999,0.32,1,1,[12735246.76992378]
10000000.0,0.155,0.14,0.13999999999999999,0.34,1,1,[13531056.15719153]
10000000.0,0.155,0.14,0.13999999999999999,0.36000000000000004,1,1,[14326841.63668284]
10000000.0,0.155,0.14,0.13999999999999999,0.38,1,1,[15122601.18006041]
10000000.0,0.155,0.14,0.13999999999999999,0.4,1,1,[15918332.47161984]
10000000.0,0.155,0.14,0.13999999999999999,0.42000000000000004,1,1,[16714032.85900198]
10000000.0,0.155,0.14,0.13999999999999999,0.44,1,1,[17509699.29273849]
10000000.0,0.155,0.14,0.13999999999999999,0.46,1,1,[18305328.25167894]
10000000.0,0.155,0.14,0.13999999999999999,0.48000000000000004,1,1,[19100915.65039313]
10000000.0,0.155,0.14,0.13999999999999999,0.5,1,1,[19896456.72333219]
10000000.0,0.155,0.14,0.13999999999999999,0.52,1,1,[20691945.87871375]
10000000.0,0.155,0.14,0.13999999999999999,0.54,1,1,[21487376.51253654]
10000000.0,0.155,0.14,0.13999999999999999,0.56,1,1,[22282740.76947719]
10000000.0,0.155,0.14,0.13999999999999999,0.5800000000000001,1,1,[23078029.23213092]
10000000.0,0.155,0.14,0.13999999999999999,0.6,1,1,[23873230.51227053]
10000000.0,0.155,0.14,0.13999999999999999,0.62,1,1,[24668330.70613175]
10000000.0,0.155,0.14,0.13999999999999999,0.64,1,1,[25463312.657922]
10000000.0,0.155,0.14,0.13999999999999999,0.66,1,1,[26258154.94797529]
10000000.0,0.155,0.14,0.13999999999999999,0.68,1,1,[27052830.47765135]
10000000.0,0.155,0.14,0.13999999999999999,0.7000000000000001,1,1,[27847304.45048865]
10000000.0,0.155,0.14,0.13999999999999999,0.7200000000000001,1,1,[28641531.42676639]
10000000.0,0.155,0.14,0.13999999999999999,0.74,1,1,[29435450.91558492]
10000000.0,0.155,0.14,0.13999999999999999,0.76,1,1,[30228980.58367637]
10000000.0,0.155,0.14,0.13999999999999999,0.78,1,1,[31022005.43479561]
10000000.0,0.155,0.14,0.13999999999999999,0.8,1,1,[31814359.878043]
10000000.0,0.155,0.14,0.13999999999999999,0.8200000000000001,1,1,[32605796.59492072]
10000000.0,0.155,0.14,0.13999999999999999,0.8400000000000001,1,1,[33395929.36384041]
10000000.0,0.155,0.14,0.13999999999999999,0.86,1,1,[34184120.54195859]
10000000.0,0.155,0.14,0.13999999999999999,0.88,1,1,[34969239.41880444]
10000000.0,0.155,0.14,0.13999999999999999,0.9,1,1,[35749080.38062079]
10000000.0,0.155,0.14,0.13999999999999999,0.92,1,1,[36518723.5451408]
10000000.0,0.155,0.14,0.13999999999999999,0.9400000000000001,1,1,[37264705.47118015]
10000000.0,0.155,0.14,0.13999999999999999,0.9600000000000001,1,1,[37934313.25320906]
10000000.0,0.155,0.14,0.13999999999999999,0.98,1,1,[38031564.61868943]
10000000.0,0.155,0.14,0.16,0.02,1,1,[793057.25846978]
10000000.0,0.155,0.14,0.16,0.04,1,1,[1586101.18504304]
10000000.0,0.155,0.14,0.16,0.06,1,1,[2379132.86127679]
10000000.0,0.155,0.14,0.16,0.08,1,1,[3172152.68302361]
10000000.0,0.155,0.14,0.16,0.1,1,1,[3965160.76412377]
10000000.0,0.155,0.14,0.16,0.12000000000000001,1,1,[4758157.0376312]
10000000.0,0.155,0.14,0.16,0.13999999999999999,1,1,[5551141.30145374]
10000000.0,0.155,0.14,0.16,0.16,1,1,[6344113.24145159]
10000000.0,0.155,0.14,0.16,0.18,1,1,[7137072.44296256]
10000000.0,0.155,0.14,0.16,0.19999999999999998,1,1,[7930018.39544197]
10000000.0,0.155,0.14,0.16,0.22,1,1,[8722950.49246605]
10000000.0,0.155,0.14,0.16,0.24,1,1,[9515868.02822099]
10000000.0,0.155,0.14,0.16,0.26,1,1,[10308770.19100725]
10000000.0,0.155,0.14,0.16,0.28,1,1,[11101656.05393786]
10000000.0,0.155,0.14,0.16,0.30000000000000004,1,1,[11894524.56276985]
10000000.0,0.155,0.14,0.16,0.32,1,1,[12687374.5206189]
10000000.0,0.155,0.14,0.16,0.34,1,1,[13480204.56913202]
10000000.0,0.155,0.14,0.16,0.36000000000000004,1,1,[14273013.16550847]
10000000.0,0.155,0.14,0.16,0.38,1,1,[15065798.55454556]
10000000.0,0.155,0.14,0.16,0.4,1,1,[15858558.73462447]
10000000.0,0.155,0.14,0.16,0.42000000000000004,1,1,[16651291.41621732]
10000000.0,0.155,0.14,0.16,0.44,1,1,[17443993.97106066]
10000000.0,0.155,0.14,0.16,0.46,1,1,[18236663.3695614]
10000000.0,0.155,0.14,0.16,0.48000000000000004,1,1,[19029296.10321819]
10000000.0,0.155,0.14,0.16,0.5,1,1,[19821888.08777278]
10000000.0,0.155,0.14,0.16,0.52,1,1,[20614434.54132337]
10000000.0,0.155,0.14,0.16,0.54,1,1,[21406929.82955395]
10000000.0,0.155,0.14,0.16,0.56,1,1,[22199367.26727467]
10000000.0,0.155,0.14,0.16,0.5800000000000001,1,1,[22991738.86119636]
10000000.0,0.155,0.14,0.16,0.6,1,1,[23784034.97259307]
10000000.0,0.155,0.14,0.16,0.62,1,1,[24576243.86914787]
10000000.0,0.155,0.14,0.16,0.64,1,1,[25368351.12103558]
10000000.0,0.155,0.14,0.16,0.66,1,1,[26160338.77417695]
