length_multiply,mpn_s,mpn_d,desired_p_decoy,desired_p_z_alice,factor_x_mud,factor_total,SKR
10000000.0,0.35,0.3,0.04,0.32,1,1,[10005189.39929408]
10000000.0,0.35,0.3,0.04,0.34,1,1,[10630276.41666516]
10000000.0,0.35,0.3,0.04,0.36000000000000004,1,1,[11255307.9854456]
10000000.0,0.35,0.3,0.04,0.38,1,1,[11880275.43532479]
10000000.0,0.35,0.3,0.04,0.4,1,1,[12505168.43375247]
10000000.0,0.35,0.3,0.04,0.42000000000000004,1,1,[13129974.58814354]
10000000.0,0.35,0.3,0.04,0.44,1,1,[13754678.93249871]
10000000.0,0.35,0.3,0.04,0.46,1,1,[14379263.2582569]
10000000.0,0.35,0.3,0.04,0.48000000000000004,1,1,[15003705.23272524]
10000000.0,0.35,0.3,0.04,0.5,1,1,[15627977.22408315]
10000000.0,0.35,0.3,0.04,0.52,1,1,[16252044.71535891]
10000000.0,0.35,0.3,0.04,0.54,1,1,[16875864.13378254]
10000000.0,0.35,0.3,0.04,0.56,1,1,[17499379.83455132]
10000000.0,0.35,0.3,0.04,0.5800000000000001,1,1,[18122519.83877148]
10000000.0,0.35,0.3,0.04,0.6,1,1,[18745189.69799946]
10000000.0,0.35,0.3,0.04,0.62,1,1,[19367263.47682871]
10000000.0,0.35,0.3,0.04,0.64,1,1,[19988570.18751818]
10000000.0,0.35,0.3,0.04,0.66,1,1,[20608872.83808423]
10000000.0,0.35,0.3,0.04,0.68,1,1,[21227835.08443885]
10000000.0,0.35,0.3,0.04,0.7000000000000001,1,1,[21844966.28311537]
10000000.0,0.35,0.3,0.04,0.7200000000000001,1,1,[22459527.22945989]
10000000.0,0.35,0.3,0.04,0.74,1,1,[23070360.56935951]
10000000.0,0.35,0.3,0.04,0.76,1,1,[23675567.76506107]
10000000.0,0.35,0.3,0.04,0.78,1,1,[24271849.27120743]
10000000.0,0.35,0.3,0.04,0.8,1,1,[24853033.45693915]
10000000.0,0.35,0.3,0.04,0.8200000000000001,1,1,[25406402.95733564]
10000000.0,0.35,0.3,0.04,0.8400000000000001,1,1,[25901998.10056664]
10000000.0,0.35,0.3,0.04,0.86,1,1,[26253740.21007917]
10000000.0,0.35,0.3,0.04,0.88,1,1,[26118148.02309762]
10000000.0,0.35,0.3,0.04,0.9,1,1,[23104904.25681658]
10000000.0,0.35,0.3,0.06,0.02,1,1,[645729.96939696]
10000000.0,0.35,0.3,0.06,0.04,1,1,[1291455.60933863]
10000000.0,0.35,0.3,0.06,0.06,1,1,[1937176.67819574]
10000000.0,0.35,0.3,0.06,0.08,1,1,[2582892.65911825]
10000000.0,0.35,0.3,0.06,0.1,1,1,[3228602.95396641]
10000000.0,0.35,0.3,0.06,0.12000000000000001,1,1,[3874306.89633551]
10000000.0,0.35,0.3,0.06,0.13999999999999999,1,1,[4520003.74673203]
10000000.0,0.35,0.3,0.06,0.16,1,1,[5165692.68265233]
10000000.0,0.35,0.3,0.06,0.18,1,1,[5811372.78584499]
10000000.0,0.35,0.3,0.06,0.19999999999999998,1,1,[6457043.02705762]
10000000.0,0.35,0.3,0.06,0.22,1,1,[7102702.24799867]
10000000.0,0.35,0.3,0.06,0.24,1,1,[7748349.13998742]
10000000.0,0.35,0.3,0.06,0.26,1,1,[8393982.21857037]
10000000.0,0.35,0.3,0.06,0.28,1,1,[9039599.79317672]
10000000.0,0.35,0.3,0.06,0.30000000000000004,1,1,[9685199.93063344]
10000000.0,0.35,0.3,0.06,0.32,1,1,[10330780.41103738]
10000000.0,0.35,0.3,0.06,0.34,1,1,[10976338.67405773]
10000000.0,0.35,0.3,0.06,0.36000000000000004,1,1,[11621871.75318071]
10000000.0,0.35,0.3,0.06,0.38,1,1,[12267376.19465631]
10000000.0,0.35,0.3,0.06,0.4,1,1,[12912847.95689237]
10000000.0,0.35,0.3,0.06,0.42000000000000004,1,1,[13558282.28465702]
10000000.0,0.35,0.3,0.06,0.44,1,1,[14203673.55054453]
10000000.0,0.35,0.3,0.06,0.46,1,1,[14849015.0535052]
10000000.0,0.35,0.3,0.06,0.48000000000000004,1,1,[15494298.76049752]
10000000.0,0.35,0.3,0.06,0.5,1,1,[16139514.97198195]
10000000.0,0.35,0.3,0.06,0.52,1,1,[16784651.88424714]
10000000.0,0.35,0.3,0.06,0.54,1,1,[17429695.01020903]
10000000.0,0.35,0.3,0.06,0.56,1,1,[18074626.40338187]
10000000.0,0.35,0.3,0.06,0.5800000000000001,1,1,[18719423.60398343]
10000000.0,0.35,0.3,0.06,0.6,1,1,[19364058.1862826]
10000000.0,0.35,0.3,0.06,0.62,1,1,[20008493.72326818]
10000000.0,0.35,0.3,0.06,0.64,1,1,[20652682.8826897]
10000000.0,0.35,0.3,0.06,0.66,1,1,[21296563.19905748]
10000000.0,0.35,0.3,0.06,0.68,1,1,[21940050.776505]
10000000.0,0.35,0.3,0.06,0.7000000000000001,1,1,[22583030.66599051]
10000000.0,0.35,0.3,0.06,0.7200000000000001,1,1,[23225341.72383275]
10000000.0,0.35,0.3,0.06,0.74,1,1,[23866751.97081825]
10000000.0,0.35,0.3,0.06,0.76,1,1,[24506916.8903226]
10000000.0,0.35,0.3,0.06,0.78,1,1,[25145305.51831323]
10000000.0,0.35,0.3,0.06,0.8,1,1,[25781062.00656771]
10000000.0,0.35,0.3,0.06,0.8200000000000001,1,1,[26412728.23457897]
10000000.0,0.35,0.3,0.06,0.8400000000000001,1,1,[27037639.11301999]
10000000.0,0.35,0.3,0.06,0.86,1,1,[27650452.90108279]
10000000.0,0.35,0.3,0.06,0.88,1,1,[28239015.55749331]
10000000.0,0.35,0.3,0.06,0.9,1,1,[28769998.24755481]
10000000.0,0.35,0.3,0.06,0.92,1,1,[29119120.43116126]
10000000.0,0.35,0.3,0.06,0.9400000000000001,1,1,[28411781.91772034]
10000000.0,0.35,0.3,0.08,0.02,1,1,[653383.53353479]
10000000.0,0.35,0.3,0.08,0.04,1,1,[1306763.97740632]
10000000.0,0.35,0.3,0.08,0.06,1,1,[1960141.22471778]
10000000.0,0.35,0.3,0.08,0.08,1,1,[2613514.96635582]
10000000.0,0.35,0.3,0.08,0.1,1,1,[3266884.83791705]
10000000.0,0.35,0.3,0.08,0.12000000000000001,1,1,[3920250.43173608]
10000000.0,0.35,0.3,0.08,0.13999999999999999,1,1,[4573611.29555703]
10000000.0,0.35,0.3,0.08,0.16,1,1,[5226966.92750478]
10000000.0,0.35,0.3,0.08,0.18,1,1,[5880316.76920013]
10000000.0,0.35,0.3,0.08,0.19999999999999998,1,1,[6533660.19737437]
10000000.0,0.35,0.3,0.08,0.22,1,1,[7186996.51391757]
10000000.0,0.35,0.3,0.08,0.24,1,1,[7840324.93411858]
10000000.0,0.35,0.3,0.08,0.26,1,1,[8493644.5727403]
10000000.0,0.35,0.3,0.08,0.28,1,1,[9146954.42746281]
10000000.0,0.35,0.3,0.08,0.30000000000000004,1,1,[9800253.35909938]
10000000.0,0.35,0.3,0.08,0.32,1,1,[10453540.06782975]
10000000.0,0.35,0.3,0.08,0.34,1,1,[11106813.06448909]
10000000.0,0.35,0.3,0.08,0.36000000000000004,1,1,[11760070.63567933]
10000000.0,0.35,0.3,0.08,0.38,1,1,[12413310.80111241]
10000000.0,0.35,0.3,0.08,0.4,1,1,[13066531.26111523]
10000000.0,0.35,0.3,0.08,0.42000000000000004,1,1,[13719729.33158097]
10000000.0,0.35,0.3,0.08,0.44,1,1,[14372901.86277204]
10000000.0,0.35,0.3,0.08,0.46,1,1,[15026045.13716982]
10000000.0,0.35,0.3,0.08,0.48000000000000004,1,1,[15679154.73988218]
10000000.0,0.35,0.3,0.08,0.5,1,1,[16332225.39274921]
10000000.0,0.35,0.3,0.08,0.52,1,1,[16985250.73990448]
10000000.0,0.35,0.3,0.08,0.54,1,1,[17638223.06765748]
10000000.0,0.35,0.3,0.08,0.56,1,1,[18291132.93438056]
10000000.0,0.35,0.3,0.08,0.5800000000000001,1,1,[18943968.6753656]
10000000.0,0.35,0.3,0.08,0.6,1,1,[19596715.73133484]
10000000.0,0.35,0.3,0.08,0.62,1,1,[20249355.72407591]
10000000.0,0.35,0.3,0.08,0.64,1,1,[20901865.16277752]
10000000.0,0.35,0.3,0.08,0.66,1,1,[21554213.60002027]
10000000.0,0.35,0.3,0.08,0.68,1,1,[22206360.94892732]
10000000.0,0.35,0.3,0.08,0.7000000000000001,1,1,[22858253.48902405]
10000000.0,0.35,0.3,0.08,0.7200000000000001,1,1,[23509817.76290733]
10000000.0,0.35,0.3,0.08,0.74,1,1,[24160950.96823609]
10000000.0,0.35,0.3,0.08,0.76,1,1,[24811505.30455958]
10000000.0,0.35,0.3,0.08,0.78,1,1,[25461261.4301326]
10000000.0,0.35,0.3,0.08,0.8,1,1,[26109881.27163802]
10000000.0,0.35,0.3,0.08,0.8200000000000001,1,1,[26756819.21811495]
10000000.0,0.35,0.3,0.08,0.8400000000000001,1,1,[27401142.93684081]
10000000.0,0.35,0.3,0.08,0.86,1,1,[28041138.72441799]
10000000.0,0.35,0.3,0.08,0.88,1,1,[28673337.43372193]
10000000.0,0.35,0.3,0.08,0.9,1,1,[29289706.92782538]
10000000.0,0.35,0.3,0.08,0.92,1,1,[29867504.17322373]
10000000.0,0.35,0.3,0.08,0.9400000000000001,1,1,[30316046.73396201]
10000000.0,0.35,0.3,0.08,0.9600000000000001,1,1,[29853733.87643749]
10000000.0,0.35,0.3,0.1,0.02,1,1,[655978.59585913]
10000000.0,0.35,0.3,0.1,0.04,1,1,[1311954.78359427]
10000000.0,0.35,0.3,0.1,0.06,1,1,[1967928.5153067]
10000000.0,0.35,0.3,0.1,0.08,1,1,[2623899.58205351]
10000000.0,0.35,0.3,0.1,0.1,1,1,[3279867.73239644]
10000000.0,0.35,0.3,0.1,0.12000000000000001,1,1,[3935832.6832081]
10000000.0,0.35,0.3,0.1,0.13999999999999999,1,1,[4591794.11969838]
10000000.0,0.35,0.3,0.1,0.16,1,1,[5247751.6924679]
10000000.0,0.35,0.3,0.1,0.18,1,1,[5903705.01314046]
10000000.0,0.35,0.3,0.1,0.19999999999999998,1,1,[6559653.64892226]
10000000.0,0.35,0.3,0.1,0.22,1,1,[7215597.11609358]
10000000.0,0.35,0.3,0.1,0.24,1,1,[7871534.87230162]
10000000.0,0.35,0.3,0.1,0.26,1,1,[8527466.30743911]
10000000.0,0.35,0.3,0.1,0.28,1,1,[9183390.73282035]
10000000.0,0.35,0.3,0.1,0.30000000000000004,1,1,[9839307.36828338]
10000000.0,0.35,0.3,0.1,0.32,1,1,[10495215.32674777]
10000000.0,0.35,0.3,0.1,0.34,1,1,[11151113.59562918]
10000000.0,0.35,0.3,0.1,0.36000000000000004,1,1,[11807001.0143468]
10000000.0,0.35,0.3,0.1,0.38,1,1,[12462876.2469413]
10000000.0,0.35,0.3,0.1,0.4,1,1,[13118737.7485324]
10000000.0,0.35,0.3,0.1,0.42000000000000004,1,1,[13774583.72395608]
10000000.0,0.35,0.3,0.1,0.44,1,1,[14430412.07639821]
10000000.0,0.35,0.3,0.1,0.46,1,1,[15086220.34312167]
10000000.0,0.35,0.3,0.1,0.48000000000000004,1,1,[15742005.61439314]
10000000.0,0.35,0.3,0.1,0.5,1,1,[16397764.4303277]
10000000.0,0.35,0.3,0.1,0.52,1,1,[17053492.6484048]
10000000.0,0.35,0.3,0.1,0.54,1,1,[17709185.27159129]
10000000.0,0.35,0.3,0.1,0.56,1,1,[18364836.2229037]
10000000.0,0.35,0.3,0.1,0.5800000000000001,1,1,[19020438.04617535]
10000000.0,0.35,0.3,0.1,0.6,1,1,[19675981.50366843]
10000000.0,0.35,0.3,0.1,0.62,1,1,[20331455.02718789]
10000000.0,0.35,0.3,0.1,0.64,1,1,[20986843.95748309]
10000000.0,0.35,0.3,0.1,0.66,1,1,[21642129.47173949]
10000000.0,0.35,0.3,0.1,0.68,1,1,[22297287.04158776]
10000000.0,0.35,0.3,0.1,0.7000000000000001,1,1,[22952284.16731372]
10000000.0,0.35,0.3,0.1,0.7200000000000001,1,1,[23607076.96565693]
10000000.0,0.35,0.3,0.1,0.74,1,1,[24261604.88534011]
10000000.0,0.35,0.3,0.1,0.76,1,1,[24915782.2556929]
10000000.0,0.35,0.3,0.1,0.78,1,1,[25569484.25653898]
10000000.0,0.35,0.3,0.1,0.8,1,1,[26222522.58200071]
10000000.0,0.35,0.3,0.1,0.8200000000000001,1,1,[26874600.95753278]
10000000.0,0.35,0.3,0.1,0.8400000000000001,1,1,[27525228.4844642]
10000000.0,0.35,0.3,0.1,0.86,1,1,[28173536.90772568]
10000000.0,0.35,0.3,0.1,0.88,1,1,[28817854.08080399]
10000000.0,0.35,0.3,0.1,0.9,1,1,[29454563.75016092]
10000000.0,0.35,0.3,0.1,0.92,1,1,[30074412.56380231]
10000000.0,0.35,0.3,0.1,0.9400000000000001,1,1,[30646386.02117728]
10000000.0,0.35,0.3,0.1,0.9600000000000001,1,1,[30994433.25230189]
10000000.0,0.35,0.3,0.1,0.98,1,1,[23718745.71489989]
10000000.0,0.35,0.3,0.12000000000000001,0.02,1,1,[656044.26320081]
10000000.0,0.35,0.3,0.12000000000000001,0.04,1,1,[1312086.54596656]
10000000.0,0.35,0.3,0.12000000000000001,0.06,1,1,[1968126.83074693]
10000000.0,0.35,0.3,0.12000000000000001,0.08,1,1,[2624164.96557227]
10000000.0,0.35,0.3,0.12000000000000001,0.1,1,1,[3280200.76358279]
10000000.0,0.35,0.3,0.12000000000000001,0.12000000000000001,1,1,[3936234.01277845]
10000000.0,0.35,0.3,0.12000000000000001,0.13999999999999999,1,1,[4592264.47667749]
10000000.0,0.35,0.3,0.12000000000000001,0.16,1,1,[5248291.89245774]
10000000.0,0.35,0.3,0.12000000000000001,0.18,1,1,[5904315.96792573]
10000000.0,0.35,0.3,0.12000000000000001,0.19999999999999998,1,1,[6560336.37764186]
10000000.0,0.35,0.3,0.12000000000000001,0.22,1,1,[7216352.75823912]
10000000.0,0.35,0.3,0.12000000000000001,0.24,1,1,[7872364.70285784]
10000000.0,0.35,0.3,0.12000000000000001,0.26,1,1,[8528371.75455235]
10000000.0,0.35,0.3,0.12000000000000001,0.28,1,1,[9184373.39847008]
10000000.0,0.35,0.3,0.12000000000000001,0.30000000000000004,1,1,[9840369.05254424]
10000000.0,0.35,0.3,0.12000000000000001,0.32,1,1,[10496358.05637046]
10000000.0,0.35,0.3,0.12000000000000001,0.34,1,1,[11152339.65784856]
10000000.0,0.35,0.3,0.12000000000000001,0.36000000000000004,1,1,[11808312.99705553]
10000000.0,0.35,0.3,0.12000000000000001,0.38,1,1,[12464277.08666502]
10000000.0,0.35,0.3,0.12000000000000001,0.4,1,1,[13120230.78802989]
10000000.0,0.35,0.3,0.12000000000000001,0.42000000000000004,1,1,[13776172.78177802]
10000000.0,0.35,0.3,0.12000000000000001,0.44,1,1,[14432101.53141347]
10000000.0,0.35,0.3,0.12000000000000001,0.46,1,1,[15088015.23792628]
10000000.0,0.35,0.3,0.12000000000000001,0.48000000000000004,1,1,[15743911.78274265]
10000000.0,0.35,0.3,0.12000000000000001,0.5,1,1,[16399788.65541086]
10000000.0,0.35,0.3,0.12000000000000001,0.52,1,1,[17055642.86109981]
10000000.0,0.35,0.3,0.12000000000000001,0.54,1,1,[17711470.80110402]
10000000.0,0.35,0.3,0.12000000000000001,0.56,1,1,[18367268.11682199]
10000000.0,0.35,0.3,0.12000000000000001,0.5800000000000001,1,1,[19023029.48366534]
10000000.0,0.35,0.3,0.12000000000000001,0.6,1,1,[19678748.33536]
10000000.0,0.35,0.3,0.12000000000000001,0.62,1,1,[20334416.48997346]
10000000.0,0.35,0.3,0.12000000000000001,0.64,1,1,[20990023.63482278]
10000000.0,0.35,0.3,0.12000000000000001,0.66,1,1,[21645556.60490897]
10000000.0,0.35,0.3,0.12000000000000001,0.68,1,1,[22300998.35290943]
10000000.0,0.35,0.3,0.12000000000000001,0.7000000000000001,1,1,[22956326.44757601]
10000000.0,0.35,0.3,0.12000000000000001,0.7200000000000001,1,1,[23611510.83200673]
10000000.0,0.35,0.3,0.12000000000000001,0.74,1,1,[24266510.38547098]
10000000.0,0.35,0.3,0.12000000000000001,0.76,1,1,[24921267.4845983]
10000000.0,0.35,0.3,0.12000000000000001,0.78,1,1,[25575699.08601708]
10000000.0,0.35,0.3,0.12000000000000001,0.8,1,1,[26229681.4785407]
10000000.0,0.35,0.3,0.12000000000000001,0.8200000000000001,1,1,[26883022.87531803]
10000000.0,0.35,0.3,0.12000000000000001,0.8400000000000001,1,1,[27535411.07673514]
10000000.0,0.35,0.3,0.12000000000000001,0.86,1,1,[28186305.76187745]
10000000.0,0.35,0.3,0.12000000000000001,0.88,1,1,[28834694.67169892]
10000000.0,0.35,0.3,0.12000000000000001,0.9,1,1,[29478467.6324293]
10000000.0,0.35,0.3,0.12000000000000001,0.92,1,1,[30112500.94817574]
10000000.0,0.35,0.3,0.12000000000000001,0.9400000000000001,1,1,[30721006.18090207]
10000000.0,0.35,0.3,0.12000000000000001,0.9600000000000001,1,1,[31228505.07685446]
10000000.0,0.35,0.3,0.12000000000000001,0.98,1,1,[30329558.303077]
10000000.0,0.35,0.3,0.13999999999999999,0.02,1,1,[654664.4280444]
10000000.0,0.35,0.3,0.13999999999999999,0.04,1,1,[1309327.16802508]
10000000.0,0.35,0.3,0.13999999999999999,0.06,1,1,[1963988.21961235]
10000000.0,0.35,0.3,0.13999999999999999,0.08,1,1,[2618647.4667723]
10000000.0,0.35,0.3,0.13999999999999999,0.1,1,1,[3273304.76363773]
10000000.0,0.35,0.3,0.13999999999999999,0.12000000000000001,1,1,[3927959.94338424]
10000000.0,0.35,0.3,0.13999999999999999,0.13999999999999999,1,1,[4582612.81921443]
10000000.0,0.35,0.3,0.13999999999999999,0.16,1,1,[5237263.18314128]
10000000.0,0.35,0.3,0.13999999999999999,0.18,1,1,[5891910.80376195]
10000000.0,0.35,0.3,0.13999999999999999,0.19999999999999998,1,1,[6546555.42332961]
10000000.0,0.35,0.3,0.13999999999999999,0.22,1,1,[7201196.75417629]
10000000.0,0.35,0.3,0.13999999999999999,0.24,1,1,[7855834.47443989]
10000000.0,0.35,0.3,0.13999999999999999,0.26,1,1,[8510468.22299224]
10000000.0,0.35,0.3,0.13999999999999999,0.28,1,1,[9165097.59342041]
10000000.0,0.35,0.3,0.13999999999999999,0.30000000000000004,1,1,[9819722.1268677]
10000000.0,0.35,0.3,0.13999999999999999,0.32,1,1,[10474341.30348635]
10000000.0,0.35,0.3,0.13999999999999999,0.34,1,1,[11128954.53218675]
10000000.0,0.35,0.3,0.13999999999999999,0.36000000000000004,1,1,[11783561.1382819]
10000000.0,0.35,0.3,0.13999999999999999,0.38,1,1,[12438160.34851267]
10000000.0,0.35,0.3,0.13999999999999999,0.4,1,1,[13092751.27279181]
10000000.0,0.35,0.3,0.13999999999999999,0.42000000000000004,1,1,[13747332.88180641]
10000000.0,0.35,0.3,0.13999999999999999,0.44,1,1,[14401903.97935377]
10000000.0,0.35,0.3,0.13999999999999999,0.46,1,1,[15056463.16792402]
10000000.0,0.35,0.3,0.13999999999999999,0.48000000000000004,1,1,[15711008.80554843]
10000000.0,0.35,0.3,0.13999999999999999,0.5,1,1,[16365538.95124471]
10000000.0,0.35,0.3,0.13999999999999999,0.52,1,1,[17020051.2954253]
10000000.0,0.35,0.3,0.13999999999999999,0.54,1,1,[17674543.07026048]
10000000.0,0.35,0.3,0.13999999999999999,0.56,1,1,[18329010.93300562]
10000000.0,0.35,0.3,0.13999999999999999,0.5800000000000001,1,1,[18983450.81239702]
10000000.0,0.35,0.3,0.13999999999999999,0.6,1,1,[19637857.70389517]
10000000.0,0.35,0.3,0.13999999999999999,0.62,1,1,[20292225.39299661]
10000000.0,0.35,0.3,0.13999999999999999,0.64,1,1,[20946546.07569679]
10000000.0,0.35,0.3,0.13999999999999999,0.66,1,1,[21600809.82917158]
10000000.0,0.35,0.3,0.13999999999999999,0.68,1,1,[22255003.85983584]
10000000.0,0.35,0.3,0.13999999999999999,0.7000000000000001,1,1,[22909111.41290177]
10000000.0,0.35,0.3,0.13999999999999999,0.7200000000000001,1,1,[23563110.15392218]
10000000.0,0.35,0.3,0.13999999999999999,0.74,1,1,[24216969.70253262]
10000000.0,0.35,0.3,0.13999999999999999,0.76,1,1,[24870647.75924451]
10000000.0,0.35,0.3,0.13999999999999999,0.78,1,1,[25524083.80680108]
10000000.0,0.35,0.3,0.13999999999999999,0.8,1,1,[26177188.44059522]
10000000.0,0.35,0.3,0.13999999999999999,0.8200000000000001,1,1,[26829824.39782768]
10000000.0,0.35,0.3,0.13999999999999999,0.8400000000000001,1,1,[27481770.79473096]
10000000.0,0.35,0.3,0.13999999999999999,0.86,1,1,[28132650.66419811]
10000000.0,0.35,0.3,0.13999999999999999,0.88,1,1,[28781770.07297382]
10000000.0,0.35,0.3,0.13999999999999999,0.9,1,1,[29427715.31880228]
10000000.0,0.35,0.3,0.13999999999999999,0.92,1,1,[30067162.15762528]
10000000.0,0.35,0.3,0.13999999999999999,0.9400000000000001,1,1,[30690362.64943624]
10000000.0,0.35,0.3,0.13999999999999999,0.9600000000000001,1,1,[31254895.41756441]
10000000.0,0.35,0.3,0.13999999999999999,0.98,1,1,[31241404.43777196]
10000000.0,0.35,0.3,0.16,0.02,1,1,[652381.02882618]
10000000.0,0.35,0.3,0.16,0.04,1,1,[1304760.58182341]
10000000.0,0.35,0.3,0.16,0.06,1,1,[1957138.66907482]
10000000.0,0.35,0.3,0.16,0.08,1,1,[2609515.198878]
10000000.0,0.35,0.3,0.16,0.1,1,1,[3261890.05331748]
10000000.0,0.35,0.3,0.16,0.12000000000000001,1,1,[3914263.09641683]
10000000.0,0.35,0.3,0.16,0.13999999999999999,1,1,[4566634.17529913]
10000000.0,0.35,0.3,0.16,0.16,1,1,[5219003.11938126]
10000000.0,0.35,0.3,0.16,0.18,1,1,[5871369.7386741]
10000000.0,0.35,0.3,0.16,0.19999999999999998,1,1,[6523733.82147718]
10000000.0,0.35,0.3,0.16,0.22,1,1,[7176095.13152892]
10000000.0,0.35,0.3,0.16,0.24,1,1,[7828453.40458429]
10000000.0,0.35,0.3,0.16,0.26,1,1,[8480808.344343]
10000000.0,0.35,0.3,0.16,0.28,1,1,[9133159.61761353]
10000000.0,0.35,0.3,0.16,0.30000000000000004,1,1,[9785506.84856105]
10000000.0,0.35,0.3,0.16,0.32,1,1,[10437849.61184348]
10000000.0,0.35,0.3,0.16,0.34,1,1,[11090187.42438692]
10000000.0,0.35,0.3,0.16,0.36000000000000004,1,1,[11742519.73548302]
10000000.0,0.35,0.3,0.16,0.38,1,1,[12394845.91480271]
10000000.0,0.35,0.3,0.16,0.4,1,1,[13047165.23780361]
10000000.0,0.35,0.3,0.16,0.42000000000000004,1,1,[13699476.86785446]
10000000.0,0.35,0.3,0.16,0.44,1,1,[14351779.8341917]
10000000.0,0.35,0.3,0.16,0.46,1,1,[15004073.00454213]
10000000.0,0.35,0.3,0.16,0.48000000000000004,1,1,[15656355.05086001]
10000000.0,0.35,0.3,0.16,0.5,1,1,[16308624.40609356]
10000000.0,0.35,0.3,0.16,0.52,1,1,[16960879.20914638]
10000000.0,0.35,0.3,0.16,0.54,1,1,[17613117.23413812]
10000000.0,0.35,0.3,0.16,0.56,1,1,[18265335.79853919]
10000000.0,0.35,0.3,0.16,0.5800000000000001,1,1,[18917531.64251941]
10000000.0,0.35,0.3,0.16,0.6,1,1,[19569700.7685343]
10000000.0,0.35,0.3,0.16,0.62,1,1,[20221838.22515791]
10000000.0,0.35,0.3,0.16,0.64,1,1,[20873937.81144597]
10000000.0,0.35,0.3,0.16,0.66,1,1,[21525991.66595306]
10000000.0,0.35,0.3,0.16,0.68,1,1,[22177989.68493272]
10000000.0,0.35,0.3,0.16,0.7000000000000001,1,1,[22829918.68183935]
10000000.0,0.35,0.3,0.16,0.7200000000000001,1,1,[23481761.14505367]
