length_multiply,mpn_s,mpn_d,desired_p_decoy,desired_p_z_alice,factor_x_mud,factor_total,SKR
10000000.0,0.165,0.13,0.12000000000000001,0.28,1,1,[6710654.84892494]
10000000.0,0.165,0.13,0.12000000000000001,0.30000000000000004,1,1,[7185764.37445414]
10000000.0,0.165,0.13,0.12000000000000001,0.32,1,1,[7659849.44170573]
10000000.0,0.165,0.13,0.12000000000000001,0.34,1,1,[8132743.3749516]
10000000.0,0.165,0.13,0.12000000000000001,0.36000000000000004,1,1,[8604242.96287721]
10000000.0,0.165,0.13,0.12000000000000001,0.38,1,1,[9074098.41670337]
10000000.0,0.165,0.13,0.12000000000000001,0.4,1,1,[9541999.91794642]
10000000.0,0.165,0.13,0.12000000000000001,0.42000000000000004,1,1,[10007559.36424171]
10000000.0,0.165,0.13,0.12000000000000001,0.44,1,1,[10470285.24656515]
10000000.0,0.165,0.13,0.12000000000000001,0.46,1,1,[10929547.5321364]
10000000.0,0.165,0.13,0.12000000000000001,0.48000000000000004,1,1,[11384527.73024244]
10000000.0,0.165,0.13,0.12000000000000001,0.5,1,1,[11834146.53534218]
10000000.0,0.165,0.13,0.12000000000000001,0.52,1,1,[12276956.762256]
10000000.0,0.165,0.13,0.12000000000000001,0.54,1,1,[12710981.20168362]
10000000.0,0.165,0.13,0.12000000000000001,0.56,1,1,[13133460.63287757]
10000000.0,0.165,0.13,0.12000000000000001,0.5800000000000001,1,1,[13540450.80667393]
10000000.0,0.165,0.13,0.12000000000000001,0.6,1,1,[13926157.13323866]
10000000.0,0.165,0.13,0.12000000000000001,0.62,1,1,[14281798.13982271]
10000000.0,0.165,0.13,0.12000000000000001,0.64,1,1,[14593595.39594056]
10000000.0,0.165,0.13,0.12000000000000001,0.66,1,1,[14839118.17384329]
10000000.0,0.165,0.13,0.12000000000000001,0.68,1,1,[14980685.84666112]
10000000.0,0.165,0.13,0.12000000000000001,0.7000000000000001,1,1,[14955700.9364291]
10000000.0,0.165,0.13,0.12000000000000001,0.7200000000000001,1,1,[14692712.74468745]
10000000.0,0.165,0.13,0.12000000000000001,0.74,1,1,[14915971.39519202]
10000000.0,0.165,0.13,0.13999999999999999,0.02,1,1,[480992.61099578]
10000000.0,0.165,0.13,0.13999999999999999,0.04,1,1,[961727.37253413]
10000000.0,0.165,0.13,0.13999999999999999,0.06,1,1,[1442223.60528099]
10000000.0,0.165,0.13,0.13999999999999999,0.08,1,1,[1922479.98649057]
10000000.0,0.165,0.13,0.13999999999999999,0.1,1,1,[2402486.85033821]
10000000.0,0.165,0.13,0.13999999999999999,0.12000000000000001,1,1,[2882229.11753033]
10000000.0,0.165,0.13,0.13999999999999999,0.13999999999999999,1,1,[3361687.20779917]
10000000.0,0.165,0.13,0.13999999999999999,0.16,1,1,[3840837.2057166]
10000000.0,0.165,0.13,0.13999999999999999,0.18,1,1,[4319650.64580321]
10000000.0,0.165,0.13,0.13999999999999999,0.19999999999999998,1,1,[4798094.03969626]
10000000.0,0.165,0.13,0.13999999999999999,0.22,1,1,[5276128.18042935]
10000000.0,0.165,0.13,0.13999999999999999,0.24,1,1,[5753707.21771923]
10000000.0,0.165,0.13,0.13999999999999999,0.26,1,1,[6230777.47206413]
10000000.0,0.165,0.13,0.13999999999999999,0.28,1,1,[6707275.93290766]
10000000.0,0.165,0.13,0.13999999999999999,0.30000000000000004,1,1,[7183128.3615131]
10000000.0,0.165,0.13,0.13999999999999999,0.32,1,1,[7658246.88853646]
10000000.0,0.165,0.13,0.13999999999999999,0.34,1,1,[8132526.95546721]
10000000.0,0.165,0.13,0.13999999999999999,0.36000000000000004,1,1,[8605843.39280325]
10000000.0,0.165,0.13,0.13999999999999999,0.38,1,1,[9078045.34841108]
10000000.0,0.165,0.13,0.13999999999999999,0.4,1,1,[9548949.66552527]
10000000.0,0.165,0.13,0.13999999999999999,0.42000000000000004,1,1,[10018332.14354162]
10000000.0,0.165,0.13,0.13999999999999999,0.44,1,1,[10485915.86818601]
10000000.0,0.165,0.13,0.13999999999999999,0.46,1,1,[10951355.42575534]
10000000.0,0.165,0.13,0.13999999999999999,0.48000000000000004,1,1,[11414215.24486983]
10000000.0,0.165,0.13,0.13999999999999999,0.5,1,1,[11873939.41406902]
10000000.0,0.165,0.13,0.13999999999999999,0.52,1,1,[12329808.89030749]
10000000.0,0.165,0.13,0.13999999999999999,0.54,1,1,[12780879.66324565]
10000000.0,0.165,0.13,0.13999999999999999,0.56,1,1,[13225891.48462181]
10000000.0,0.165,0.13,0.13999999999999999,0.5800000000000001,1,1,[13663129.91947615]
10000000.0,0.165,0.13,0.13999999999999999,0.6,1,1,[14090212.22058804]
10000000.0,0.165,0.13,0.13999999999999999,0.62,1,1,[14503744.8237271]
10000000.0,0.165,0.13,0.13999999999999999,0.64,1,1,[14898756.54222104]
10000000.0,0.165,0.13,0.13999999999999999,0.66,1,1,[15267723.75960216]
10000000.0,0.165,0.13,0.13999999999999999,0.68,1,1,[15598819.93312531]
10000000.0,0.165,0.13,0.13999999999999999,0.7000000000000001,1,1,[15872621.37400644]
10000000.0,0.165,0.13,0.13999999999999999,0.7200000000000001,1,1,[16055624.10801907]
10000000.0,0.165,0.13,0.13999999999999999,0.74,1,1,[16087280.22802886]
10000000.0,0.165,0.13,0.13999999999999999,0.76,1,1,[15858638.57129334]
10000000.0,0.165,0.13,0.13999999999999999,0.78,1,1,[15279943.03943967]
10000000.0,0.165,0.13,0.16,0.02,1,1,[479525.63260593]
10000000.0,0.165,0.13,0.16,0.04,1,1,[958812.13124347]
10000000.0,0.165,0.13,0.16,0.06,1,1,[1437881.88553031]
10000000.0,0.165,0.13,0.16,0.08,1,1,[1916737.19978237]
10000000.0,0.165,0.13,0.16,0.1,1,1,[2395372.55106761]
10000000.0,0.165,0.13,0.16,0.12000000000000001,1,1,[2873777.61793339]
10000000.0,0.165,0.13,0.16,0.13999999999999999,1,1,[3351938.31615857]
10000000.0,0.165,0.13,0.16,0.16,1,1,[3829837.11377825]
10000000.0,0.165,0.13,0.16,0.18,1,1,[4307452.99787072]
10000000.0,0.165,0.13,0.16,0.19999999999999998,1,1,[4784761.2247634]
10000000.0,0.165,0.13,0.16,0.22,1,1,[5261732.9003007]
10000000.0,0.165,0.13,0.16,0.24,1,1,[5738334.39923281]
10000000.0,0.165,0.13,0.16,0.26,1,1,[6214526.61155813]
10000000.0,0.165,0.13,0.16,0.28,1,1,[6690263.98779602]
10000000.0,0.165,0.13,0.16,0.30000000000000004,1,1,[7165493.33984598]
10000000.0,0.165,0.13,0.16,0.32,1,1,[7640152.33645012]
10000000.0,0.165,0.13,0.16,0.34,1,1,[8114167.60989546]
10000000.0,0.165,0.13,0.16,0.36000000000000004,1,1,[8587452.36071602]
10000000.0,0.165,0.13,0.16,0.38,1,1,[9059903.30609765]
10000000.0,0.165,0.13,0.16,0.4,1,1,[9531396.76013503]
10000000.0,0.165,0.13,0.16,0.42000000000000004,1,1,[10001783.55208327]
10000000.0,0.165,0.13,0.16,0.44,1,1,[10470882.37007887]
10000000.0,0.165,0.13,0.16,0.46,1,1,[10938470.94337831]
10000000.0,0.165,0.13,0.16,0.48000000000000004,1,1,[11404274.21550528]
10000000.0,0.165,0.13,0.16,0.5,1,1,[11867948.26421618]
10000000.0,0.165,0.13,0.16,0.52,1,1,[12329058.10939011]
10000000.0,0.165,0.13,0.16,0.54,1,1,[12787046.57637059]
10000000.0,0.165,0.13,0.16,0.56,1,1,[13241189.80458864]
10000000.0,0.165,0.13,0.16,0.5800000000000001,1,1,[13690532.36873071]
10000000.0,0.165,0.13,0.16,0.6,1,1,[14133790.49561239]
10000000.0,0.165,0.13,0.16,0.62,1,1,[14569203.94835813]
10000000.0,0.165,0.13,0.16,0.64,1,1,[14994302.69163745]
10000000.0,0.165,0.13,0.16,0.66,1,1,[15405526.96791357]
10000000.0,0.165,0.13,0.16,0.68,1,1,[15797584.79729831]
10000000.0,0.165,0.13,0.16,0.7000000000000001,1,1,[16162316.8263041]
10000000.0,0.165,0.13,0.16,0.7200000000000001,1,1,[16486586.61078885]
10000000.0,0.165,0.13,0.16,0.74,1,1,[16748125.18335467]
10000000.0,0.165,0.13,0.16,0.76,1,1,[16906809.47490076]
10000000.0,0.165,0.13,0.16,0.78,1,1,[16885338.87020048]
10000000.0,0.165,0.13,0.16,0.8,1,1,[16528927.23980293]
10000000.0,0.165,0.13,0.16,0.8200000000000001,1,1,[15657488.07309655]
10000000.0,0.165,0.13,0.18,0.02,1,1,[477499.33515263]
10000000.0,0.165,0.13,0.18,0.04,1,1,[954774.17662697]
10000000.0,0.165,0.13,0.18,0.06,1,1,[1431848.80072391]
10000000.0,0.165,0.13,0.18,0.08,1,1,[1908727.85712064]
10000000.0,0.165,0.13,0.18,0.1,1,1,[2385408.52023641]
10000000.0,0.165,0.13,0.18,0.12000000000000001,1,1,[2861883.55908078]
10000000.0,0.165,0.13,0.18,0.13999999999999999,1,1,[3338142.4379567]
10000000.0,0.165,0.13,0.18,0.16,1,1,[3814171.71403428]
10000000.0,0.165,0.13,0.18,0.18,1,1,[4289955.10563022]
10000000.0,0.165,0.13,0.18,0.19999999999999998,1,1,[4765473.36666167]
10000000.0,0.165,0.13,0.18,0.22,1,1,[5240704.01945989]
10000000.0,0.165,0.13,0.18,0.24,1,1,[5715620.96241558]
10000000.0,0.165,0.13,0.18,0.26,1,1,[6190193.9500629]
10000000.0,0.165,0.13,0.18,0.28,1,1,[6664387.93049083]
10000000.0,0.165,0.13,0.18,0.30000000000000004,1,1,[7138162.2139078]
10000000.0,0.165,0.13,0.18,0.32,1,1,[7611469.4344002]
10000000.0,0.165,0.13,0.18,0.34,1,1,[8084254.25268549]
10000000.0,0.165,0.13,0.18,0.36000000000000004,1,1,[8556451.72923218]
10000000.0,0.165,0.13,0.18,0.38,1,1,[9027985.27235229]
10000000.0,0.165,0.13,0.18,0.4,1,1,[9498764.03179247]
10000000.0,0.165,0.13,0.18,0.42000000000000004,1,1,[9968679.56062513]
10000000.0,0.165,0.13,0.18,0.44,1,1,[10437601.50036901]
10000000.0,0.165,0.13,0.18,0.46,1,1,[10905371.94629015]
10000000.0,0.165,0.13,0.18,0.48000000000000004,1,1,[11371798.00619059]
10000000.0,0.165,0.13,0.18,0.5,1,1,[11836641.85192479]
10000000.0,0.165,0.13,0.18,0.52,1,1,[12299607.23818785]
10000000.0,0.165,0.13,0.18,0.54,1,1,[12760320.96109339]
10000000.0,0.165,0.13,0.18,0.56,1,1,[13218306.93641634]
10000000.0,0.165,0.13,0.18,0.5800000000000001,1,1,[13672949.29671249]
10000000.0,0.165,0.13,0.18,0.6,1,1,[14123438.78402296]
10000000.0,0.165,0.13,0.18,0.62,1,1,[14568693.09623413]
10000000.0,0.165,0.13,0.18,0.64,1,1,[15007235.4777407]
10000000.0,0.165,0.13,0.18,0.66,1,1,[15437004.23578387]
10000000.0,0.165,0.13,0.18,0.68,1,1,[15855043.82996994]
10000000.0,0.165,0.13,0.18,0.7000000000000001,1,1,[16256984.40664705]
10000000.0,0.165,0.13,0.18,0.7200000000000001,1,1,[16636125.00339343]
10000000.0,0.165,0.13,0.18,0.74,1,1,[16981731.88823538]
10000000.0,0.165,0.13,0.18,0.76,1,1,[17275678.19530024]
10000000.0,0.165,0.13,0.18,0.78,1,1,[17485303.32584246]
10000000.0,0.165,0.13,0.18,0.8,1,1,[17546917.30746305]
10000000.0,0.165,0.13,0.18,0.8200000000000001,1,1,[17324781.9005773]
10000000.0,0.165,0.13,0.18,0.8400000000000001,1,1,[16524430.39300823]
10000000.0,0.165,0.13,0.18,0.86,1,1,[16647786.98492735]
10000000.0,0.165,0.13,0.19999999999999998,0.02,1,1,[475081.53262317]
10000000.0,0.165,0.13,0.19999999999999998,0.04,1,1,[949950.50159133]
10000000.0,0.165,0.13,0.19999999999999998,0.06,1,1,[1424632.36190462]
10000000.0,0.165,0.13,0.19999999999999998,0.08,1,1,[1899133.35076488]
10000000.0,0.165,0.13,0.19999999999999998,0.1,1,1,[2373452.49677395]
10000000.0,0.165,0.13,0.19999999999999998,0.12000000000000001,1,1,[2847584.69921888]
10000000.0,0.165,0.13,0.19999999999999998,0.13999999999999999,1,1,[3321521.86328983]
10000000.0,0.165,0.13,0.19999999999999998,0.16,1,1,[3795253.346369]
10000000.0,0.165,0.13,0.19999999999999998,0.18,1,1,[4268766.08789658]
10000000.0,0.165,0.13,0.19999999999999998,0.19999999999999998,1,1,[4742044.55968824]
10000000.0,0.165,0.13,0.19999999999999998,0.22,1,1,[5215070.5917073]
10000000.0,0.165,0.13,0.19999999999999998,0.24,1,1,[5687823.09378504]
10000000.0,0.165,0.13,0.19999999999999998,0.26,1,1,[6160277.67627655]
10000000.0,0.165,0.13,0.19999999999999998,0.28,1,1,[6632406.16163941]
10000000.0,0.165,0.13,0.19999999999999998,0.30000000000000004,1,1,[7104175.97013315]
10000000.0,0.165,0.13,0.19999999999999998,0.32,1,1,[7575549.35412377]
10000000.0,0.165,0.13,0.19999999999999998,0.34,1,1,[8046482.44544606]
10000000.0,0.165,0.13,0.19999999999999998,0.36000000000000004,1,1,[8516924.0676829]
10000000.0,0.165,0.13,0.19999999999999998,0.38,1,1,[8986814.24863727]
10000000.0,0.165,0.13,0.19999999999999998,0.4,1,1,[9456082.34580761]
10000000.0,0.165,0.13,0.19999999999999998,0.42000000000000004,1,1,[9924644.66664475]
10000000.0,0.165,0.13,0.19999999999999998,0.44,1,1,[10392401.42181487]
10000000.0,0.165,0.13,0.19999999999999998,0.46,1,1,[10859232.78765516]
10000000.0,0.165,0.13,0.19999999999999998,0.48000000000000004,1,1,[11324993.76432282]
10000000.0,0.165,0.13,0.19999999999999998,0.5,1,1,[11789507.38445699]
10000000.0,0.165,0.13,0.19999999999999998,0.52,1,1,[12252555.63060495]
10000000.0,0.165,0.13,0.19999999999999998,0.54,1,1,[12713867.12093473]
10000000.0,0.165,0.13,0.19999999999999998,0.56,1,1,[13173100.15983598]
10000000.0,0.165,0.13,0.19999999999999998,0.5800000000000001,1,1,[13629819.01716613]
10000000.0,0.165,0.13,0.19999999999999998,0.6,1,1,[14083460.11212441]
10000000.0,0.165,0.13,0.19999999999999998,0.62,1,1,[14533282.80181369]
10000000.0,0.165,0.13,0.19999999999999998,0.64,1,1,[14978296.09073363]
10000000.0,0.165,0.13,0.19999999999999998,0.66,1,1,[15417146.59107412]
10000000.0,0.165,0.13,0.19999999999999998,0.68,1,1,[15847942.0773351]
10000000.0,0.165,0.13,0.19999999999999998,0.7000000000000001,1,1,[16267963.95777668]
10000000.0,0.165,0.13,0.19999999999999998,0.7200000000000001,1,1,[16673179.7947589]
10000000.0,0.165,0.13,0.19999999999999998,0.74,1,1,[17057377.51489949]
10000000.0,0.165,0.13,0.19999999999999998,0.76,1,1,[17410540.48422586]
10000000.0,0.165,0.13,0.19999999999999998,0.78,1,1,[17715588.5124841]
10000000.0,0.165,0.13,0.19999999999999998,0.8,1,1,[17941291.87268901]
10000000.0,0.165,0.13,0.19999999999999998,0.8200000000000001,1,1,[18025277.08981904]
10000000.0,0.165,0.13,0.19999999999999998,0.8400000000000001,1,1,[17828493.70789143]
10000000.0,0.165,0.13,0.19999999999999998,0.86,1,1,[17008846.57177329]
10000000.0,0.165,0.13,0.19999999999999998,0.88,1,1,[15798010.96425954]
10000000.0,0.165,0.13,0.22,0.02,1,1,[472379.00070787]
10000000.0,0.165,0.13,0.22,0.04,1,1,[944555.47610843]
10000000.0,0.165,0.13,0.22,0.06,1,1,[1416555.60789834]
10000000.0,0.165,0.13,0.22,0.08,1,1,[1888386.7413237]
10000000.0,0.165,0.13,0.22,0.1,1,1,[2360049.23112809]
10000000.0,0.165,0.13,0.22,0.12000000000000001,1,1,[2831539.51132599]
10000000.0,0.165,0.13,0.22,0.13999999999999999,1,1,[3302851.24740886]
10000000.0,0.165,0.13,0.22,0.16,1,1,[3773975.81232055]
10000000.0,0.165,0.13,0.22,0.18,1,1,[4244902.45582613]
10000000.0,0.165,0.13,0.22,0.19999999999999998,1,1,[4715618.30425656]
10000000.0,0.165,0.13,0.22,0.22,1,1,[5186108.24704736]
10000000.0,0.165,0.13,0.22,0.24,1,1,[5656354.73288462]
10000000.0,0.165,0.13,0.22,0.26,1,1,[6126337.48165961]
10000000.0,0.165,0.13,0.22,0.28,1,1,[6596033.10849208]
10000000.0,0.165,0.13,0.22,0.30000000000000004,1,1,[7065414.64865045]
10000000.0,0.165,0.13,0.22,0.32,1,1,[7534450.9652842]
10000000.0,0.165,0.13,0.22,0.34,1,1,[8003106.0142876]
10000000.0,0.165,0.13,0.22,0.36000000000000004,1,1,[8471337.93135649]
10000000.0,0.165,0.13,0.22,0.38,1,1,[8939097.89434349]
10000000.0,0.165,0.13,0.22,0.4,1,1,[9406328.69804305]
10000000.0,0.165,0.13,0.22,0.42000000000000004,1,1,[9872962.9567226]
10000000.0,0.165,0.13,0.22,0.44,1,1,[10338920.81942055]
10000000.0,0.165,0.13,0.22,0.46,1,1,[10804107.04032521]
10000000.0,0.165,0.13,0.22,0.48000000000000004,1,1,[11268407.18546971]
10000000.0,0.165,0.13,0.22,0.5,1,1,[11731682.66830675]
10000000.0,0.165,0.13,0.22,0.52,1,1,[12193764.17594922]
10000000.0,0.165,0.13,0.22,0.54,1,1,[12654442.85167625]
10000000.0,0.165,0.13,0.22,0.56,1,1,[13113458.29951876]
10000000.0,0.165,0.13,0.22,0.5800000000000001,1,1,[13570482.00932181]
10000000.0,0.165,0.13,0.22,0.6,1,1,[14025094.05559587]
10000000.0,0.165,0.13,0.22,0.62,1,1,[14476749.70638756]
10000000.0,0.165,0.13,0.22,0.64,1,1,[14924730.53563193]
10000000.0,0.165,0.13,0.22,0.66,1,1,[15368071.09830416]
10000000.0,0.165,0.13,0.22,0.68,1,1,[15805445.90125384]
10000000.0,0.165,0.13,0.22,0.7000000000000001,1,1,[16234989.63153742]
10000000.0,0.165,0.13,0.22,0.7200000000000001,1,1,[16654000.71372904]
10000000.0,0.165,0.13,0.22,0.74,1,1,[17058431.42754136]
10000000.0,0.165,0.13,0.22,0.76,1,1,[17441966.0998788]
10000000.0,0.165,0.13,0.22,0.78,1,1,[17794251.9480641]
10000000.0,0.165,0.13,0.22,0.8,1,1,[18097246.98298299]
10000000.0,0.165,0.13,0.22,0.8200000000000001,1,1,[18316967.37238386]
10000000.0,0.165,0.13,0.22,0.8400000000000001,1,1,[18382595.24573684]
10000000.0,0.165,0.13,0.22,0.86,1,1,[18125719.7534867]
10000000.0,0.165,0.13,0.22,0.88,1,1,[17086135.87901201]
10000000.0,0.165,0.13,0.22,0.9,1,1,[17688016.84390364]
10000000.0,0.165,0.13,0.24,0.02,1,1,[469462.91260796]
10000000.0,0.165,0.13,0.24,0.04,1,1,[938731.96703964]
10000000.0,0.165,0.13,0.24,0.06,1,1,[1407833.76812472]
10000000.0,0.165,0.13,0.24,0.08,1,1,[1876776.4493061]
10000000.0,0.165,0.13,0.24,0.1,1,1,[2345561.34203461]
10000000.0,0.165,0.13,0.24,0.12000000000000001,1,1,[2814186.02389573]
10000000.0,0.165,0.13,0.24,0.13999999999999999,1,1,[3282645.47693654]
10000000.0,0.165,0.13,0.24,0.16,1,1,[3750932.58176651]
10000000.0,0.165,0.13,0.24,0.18,1,1,[4219038.31319354]
