length_multiply,mpn_s,mpn_d,desired_p_decoy,desired_p_z_alice,factor_x_mud,factor_total,SKR
10000000.0,0.165,0.145,0.02,0.5800000000000001,1,1,[16917591.65635233]
10000000.0,0.165,0.145,0.02,0.6,1,1,[17498329.6068118]
10000000.0,0.165,0.145,0.02,0.62,1,1,[18078274.24408455]
10000000.0,0.165,0.145,0.02,0.64,1,1,[18657156.19720379]
10000000.0,0.165,0.145,0.02,0.66,1,1,[19234582.11200102]
10000000.0,0.165,0.145,0.02,0.68,1,1,[19809959.11121948]
10000000.0,0.165,0.145,0.02,0.7000000000000001,1,1,[20382359.31335642]
10000000.0,0.165,0.145,0.02,0.7200000000000001,1,1,[20950262.91765893]
10000000.0,0.165,0.145,0.02,0.74,1,1,[21511036.7418715]
10000000.0,0.165,0.145,0.02,0.76,1,1,[22059782.01016899]
10000000.0,0.165,0.145,0.02,0.78,1,1,[22586494.12607762]
10000000.0,0.165,0.145,0.02,0.8,1,1,[23067952.97153823]
10000000.0,0.165,0.145,0.02,0.8200000000000001,1,1,[23439168.11774214]
10000000.0,0.165,0.145,0.02,0.8400000000000001,1,1,[23454064.6633804]
10000000.0,0.165,0.145,0.02,0.86,1,1,[21599286.31739577]
10000000.0,0.165,0.145,0.04,0.02,1,1,[650466.65930488]
10000000.0,0.165,0.145,0.04,0.04,1,1,[1300931.02438852]
10000000.0,0.165,0.145,0.04,0.06,1,1,[1951392.98562948]
10000000.0,0.165,0.145,0.04,0.08,1,1,[2601852.26983508]
10000000.0,0.165,0.145,0.04,0.1,1,1,[3252308.55477415]
10000000.0,0.165,0.145,0.04,0.12000000000000001,1,1,[3902761.4795116]
10000000.0,0.165,0.145,0.04,0.13999999999999999,1,1,[4553210.64307148]
10000000.0,0.165,0.145,0.04,0.16,1,1,[5203655.59965425]
10000000.0,0.165,0.145,0.04,0.18,1,1,[5854095.85206999]
10000000.0,0.165,0.145,0.04,0.19999999999999998,1,1,[6504530.84371509]
10000000.0,0.165,0.145,0.04,0.22,1,1,[7154959.9490207]
10000000.0,0.165,0.145,0.04,0.24,1,1,[7805382.46212774]
10000000.0,0.165,0.145,0.04,0.26,1,1,[8455797.58342595]
10000000.0,0.165,0.145,0.04,0.28,1,1,[9106204.40348018]
10000000.0,0.165,0.145,0.04,0.30000000000000004,1,1,[9756601.88373361]
10000000.0,0.165,0.145,0.04,0.32,1,1,[10406988.83320877]
10000000.0,0.165,0.145,0.04,0.34,1,1,[11057363.88020877]
10000000.0,0.165,0.145,0.04,0.36000000000000004,1,1,[11707725.4377324]
10000000.0,0.165,0.145,0.04,0.38,1,1,[12358071.66093169]
10000000.0,0.165,0.145,0.04,0.4,1,1,[13008400.39442303]
10000000.0,0.165,0.145,0.04,0.42000000000000004,1,1,[13658709.10655855]
10000000.0,0.165,0.145,0.04,0.44,1,1,[14308994.8067983]
10000000.0,0.165,0.145,0.04,0.46,1,1,[14959253.94098212]
10000000.0,0.165,0.145,0.04,0.48000000000000004,1,1,[15609482.2574164]
10000000.0,0.165,0.145,0.04,0.5,1,1,[16259674.63401328]
10000000.0,0.165,0.145,0.04,0.52,1,1,[16909824.85286033]
10000000.0,0.165,0.145,0.04,0.54,1,1,[17559925.30295656]
10000000.0,0.165,0.145,0.04,0.56,1,1,[18209966.58347036]
10000000.0,0.165,0.145,0.04,0.5800000000000001,1,1,[18859936.96721108]
10000000.0,0.165,0.145,0.04,0.6,1,1,[19509821.66451108]
10000000.0,0.165,0.145,0.04,0.62,1,1,[20159601.7970786]
10000000.0,0.165,0.145,0.04,0.64,1,1,[20809252.94213685]
10000000.0,0.165,0.145,0.04,0.66,1,1,[21458743.0260045]
10000000.0,0.165,0.145,0.04,0.68,1,1,[22108029.20872916]
10000000.0,0.165,0.145,0.04,0.7000000000000001,1,1,[22757053.1608984]
10000000.0,0.165,0.145,0.04,0.7200000000000001,1,1,[23405733.69818403]
10000000.0,0.165,0.145,0.04,0.74,1,1,[24053954.9179677]
10000000.0,0.165,0.145,0.04,0.76,1,1,[24701546.36100958]
10000000.0,0.165,0.145,0.04,0.78,1,1,[25348248.34342381]
10000000.0,0.165,0.145,0.04,0.8,1,1,[25993648.10834047]
10000000.0,0.165,0.145,0.04,0.8200000000000001,1,1,[26637054.50130688]
10000000.0,0.165,0.145,0.04,0.8400000000000001,1,1,[27277231.73386885]
10000000.0,0.165,0.145,0.04,0.86,1,1,[27911773.63783009]
10000000.0,0.165,0.145,0.04,0.88,1,1,[28535421.36877318]
10000000.0,0.165,0.145,0.04,0.9,1,1,[29134598.47335004]
10000000.0,0.165,0.145,0.04,0.92,1,1,[29663641.82986981]
10000000.0,0.165,0.145,0.04,0.9400000000000001,1,1,[29867930.73117374]
10000000.0,0.165,0.145,0.04,0.9600000000000001,1,1,[23010555.58368189]
10000000.0,0.165,0.145,0.06,0.02,1,1,[669438.67644849]
10000000.0,0.165,0.145,0.06,0.04,1,1,[1338875.98060357]
10000000.0,0.165,0.145,0.06,0.06,1,1,[2008311.87749933]
10000000.0,0.165,0.145,0.06,0.08,1,1,[2677746.23037282]
10000000.0,0.165,0.145,0.06,0.1,1,1,[3347178.87492838]
10000000.0,0.165,0.145,0.06,0.12000000000000001,1,1,[4016609.62676689]
10000000.0,0.165,0.145,0.06,0.13999999999999999,1,1,[4686038.28150967]
10000000.0,0.165,0.145,0.06,0.16,1,1,[5355464.61286457]
10000000.0,0.165,0.145,0.06,0.18,1,1,[6024888.36972656]
10000000.0,0.165,0.145,0.06,0.19999999999999998,1,1,[6694309.2725684]
10000000.0,0.165,0.145,0.06,0.22,1,1,[7363727.00913365]
10000000.0,0.165,0.145,0.06,0.24,1,1,[8033141.22934723]
10000000.0,0.165,0.145,0.06,0.26,1,1,[8702551.5393006]
10000000.0,0.165,0.145,0.06,0.28,1,1,[9371957.49411971]
10000000.0,0.165,0.145,0.06,0.30000000000000004,1,1,[10041358.58946812]
10000000.0,0.165,0.145,0.06,0.32,1,1,[10710754.25137211]
10000000.0,0.165,0.145,0.06,0.34,1,1,[11380143.82396878]
10000000.0,0.165,0.145,0.06,0.36000000000000004,1,1,[12049526.5546682]
10000000.0,0.165,0.145,0.06,0.38,1,1,[12718901.5760747]
10000000.0,0.165,0.145,0.06,0.4,1,1,[13388267.88381952]
10000000.0,0.165,0.145,0.06,0.42000000000000004,1,1,[14057624.30919641]
10000000.0,0.165,0.145,0.06,0.44,1,1,[14726969.48514071]
10000000.0,0.165,0.145,0.06,0.46,1,1,[15396301.80361003]
10000000.0,0.165,0.145,0.06,0.48000000000000004,1,1,[16065619.36175783]
10000000.0,0.165,0.145,0.06,0.5,1,1,[16734919.89335779]
10000000.0,0.165,0.145,0.06,0.52,1,1,[17404200.68061355]
10000000.0,0.165,0.145,0.06,0.54,1,1,[18073458.43958675]
10000000.0,0.165,0.145,0.06,0.56,1,1,[18742689.16970545]
10000000.0,0.165,0.145,0.06,0.5800000000000001,1,1,[19411887.95371132]
10000000.0,0.165,0.145,0.06,0.6,1,1,[20081048.68822256]
10000000.0,0.165,0.145,0.06,0.62,1,1,[20750163.71560342]
10000000.0,0.165,0.145,0.06,0.64,1,1,[21419223.3129701]
10000000.0,0.165,0.145,0.06,0.66,1,1,[22088214.97035119]
10000000.0,0.165,0.145,0.06,0.68,1,1,[22757122.35089739]
10000000.0,0.165,0.145,0.06,0.7000000000000001,1,1,[23425923.75993875]
10000000.0,0.165,0.145,0.06,0.7200000000000001,1,1,[24094589.83446538]
10000000.0,0.165,0.145,0.06,0.74,1,1,[24763079.95652054]
10000000.0,0.165,0.145,0.06,0.76,1,1,[25431336.50273191]
10000000.0,0.165,0.145,0.06,0.78,1,1,[26099275.27157896]
10000000.0,0.165,0.145,0.06,0.8,1,1,[26766768.82789204]
10000000.0,0.165,0.145,0.06,0.8200000000000001,1,1,[27433615.95389006]
10000000.0,0.165,0.145,0.06,0.8400000000000001,1,1,[28099481.90220035]
10000000.0,0.165,0.145,0.06,0.86,1,1,[28763771.81984567]
10000000.0,0.165,0.145,0.06,0.88,1,1,[29425333.62706598]
10000000.0,0.165,0.145,0.06,0.9,1,1,[30081658.07235742]
10000000.0,0.165,0.145,0.06,0.92,1,1,[30726262.68146855]
10000000.0,0.165,0.145,0.06,0.9400000000000001,1,1,[31337100.25574589]
10000000.0,0.165,0.145,0.06,0.9600000000000001,1,1,[31785307.77369437]
10000000.0,0.165,0.145,0.06,0.98,1,1,[25268276.54227013]
10000000.0,0.165,0.145,0.08,0.02,1,1,[676509.09198625]
10000000.0,0.165,0.145,0.08,0.04,1,1,[1353017.21658659]
10000000.0,0.165,0.145,0.08,0.06,1,1,[2029524.36295082]
10000000.0,0.165,0.145,0.08,0.08,1,1,[2706030.4461948]
10000000.0,0.165,0.145,0.08,0.1,1,1,[3382535.36235551]
10000000.0,0.165,0.145,0.08,0.12000000000000001,1,1,[4059038.99417519]
10000000.0,0.165,0.145,0.08,0.13999999999999999,1,1,[4735541.21155583]
10000000.0,0.165,0.145,0.08,0.16,1,1,[5412041.87053524]
10000000.0,0.165,0.145,0.08,0.18,1,1,[6088540.81159905]
10000000.0,0.165,0.145,0.08,0.19999999999999998,1,1,[6765037.85753257]
10000000.0,0.165,0.145,0.08,0.22,1,1,[7441532.81084057]
10000000.0,0.165,0.145,0.08,0.24,1,1,[8118025.45069452]
10000000.0,0.165,0.145,0.08,0.26,1,1,[8794515.5293288]
10000000.0,0.165,0.145,0.08,0.28,1,1,[9471002.76777717]
10000000.0,0.165,0.145,0.08,0.30000000000000004,1,1,[10147486.85080845]
10000000.0,0.165,0.145,0.08,0.32,1,1,[10823967.42088219]
10000000.0,0.165,0.145,0.08,0.34,1,1,[11500444.07089732]
10000000.0,0.165,0.145,0.08,0.36000000000000004,1,1,[12176916.33544482]
10000000.0,0.165,0.145,0.08,0.38,1,1,[12853383.68019375]
10000000.0,0.165,0.145,0.08,0.4,1,1,[13529845.4889339]
10000000.0,0.165,0.145,0.08,0.42000000000000004,1,1,[14206301.04765407]
10000000.0,0.165,0.145,0.08,0.44,1,1,[14882749.52484294]
10000000.0,0.165,0.145,0.08,0.46,1,1,[15559189.94693684]
10000000.0,0.165,0.145,0.08,0.48000000000000004,1,1,[16235621.16747759]
10000000.0,0.165,0.145,0.08,0.5,1,1,[16912041.82804211]
10000000.0,0.165,0.145,0.08,0.52,1,1,[17588450.30829825]
10000000.0,0.165,0.145,0.08,0.54,1,1,[18264844.66153378]
10000000.0,0.165,0.145,0.08,0.56,1,1,[18941222.53054835]
10000000.0,0.165,0.145,0.08,0.5800000000000001,1,1,[19617581.03665722]
10000000.0,0.165,0.145,0.08,0.6,1,1,[20293916.63136133]
10000000.0,0.165,0.145,0.08,0.62,1,1,[20970224.89538242]
10000000.0,0.165,0.145,0.08,0.64,1,1,[21646500.26223361]
10000000.0,0.165,0.145,0.08,0.66,1,1,[22322735.63157069]
10000000.0,0.165,0.145,0.08,0.68,1,1,[22998921.81821762]
10000000.0,0.165,0.145,0.08,0.7000000000000001,1,1,[23675046.75050721]
10000000.0,0.165,0.145,0.08,0.7200000000000001,1,1,[24351094.27619642]
10000000.0,0.165,0.145,0.08,0.74,1,1,[25027042.33585737]
10000000.0,0.165,0.145,0.08,0.76,1,1,[25702860.08214937]
10000000.0,0.165,0.145,0.08,0.78,1,1,[26378503.17343647]
10000000.0,0.165,0.145,0.08,0.8,1,1,[27053905.76025675]
10000000.0,0.165,0.145,0.08,0.8200000000000001,1,1,[27728966.15395978]
10000000.0,0.165,0.145,0.08,0.8400000000000001,1,1,[28403519.62913411]
10000000.0,0.165,0.145,0.08,0.86,1,1,[29077282.88299837]
10000000.0,0.165,0.145,0.08,0.88,1,1,[29749729.55285207]
10000000.0,0.165,0.145,0.08,0.9,1,1,[30419774.83643071]
10000000.0,0.165,0.145,0.08,0.92,1,1,[31084828.39059158]
10000000.0,0.165,0.145,0.08,0.9400000000000001,1,1,[31737121.53463085]
10000000.0,0.165,0.145,0.08,0.9600000000000001,1,1,[32341468.66744482]
10000000.0,0.165,0.145,0.08,0.98,1,1,[32407246.40215003]
10000000.0,0.165,0.145,0.1,0.02,1,1,[678818.44180906]
10000000.0,0.165,0.145,0.1,0.04,1,1,[1357636.13911048]
10000000.0,0.165,0.145,0.1,0.06,1,1,[2036453.09129249]
10000000.0,0.165,0.145,0.1,0.08,1,1,[2715269.239465]
10000000.0,0.165,0.145,0.1,0.1,1,1,[3394084.51011103]
10000000.0,0.165,0.145,0.1,0.12000000000000001,1,1,[4072898.81983798]
10000000.0,0.165,0.145,0.1,0.13999999999999999,1,1,[4751712.07592378]
10000000.0,0.165,0.145,0.1,0.16,1,1,[5430524.1757029]
10000000.0,0.165,0.145,0.1,0.18,1,1,[6109335.00544312]
10000000.0,0.165,0.145,0.1,0.19999999999999998,1,1,[6788144.43888308]
10000000.0,0.165,0.145,0.1,0.22,1,1,[7466952.33546159]
10000000.0,0.165,0.145,0.1,0.24,1,1,[8145758.53821692]
10000000.0,0.165,0.145,0.1,0.26,1,1,[8824562.87130584]
10000000.0,0.165,0.145,0.1,0.28,1,1,[9503365.13707012]
10000000.0,0.165,0.145,0.1,0.30000000000000004,1,1,[10182165.11255665]
10000000.0,0.165,0.145,0.1,0.32,1,1,[10860962.54537116]
10000000.0,0.165,0.145,0.1,0.34,1,1,[11539757.14871353]
10000000.0,0.165,0.145,0.1,0.36000000000000004,1,1,[12218548.59540155]
10000000.0,0.165,0.145,0.1,0.38,1,1,[12897336.51063628]
10000000.0,0.165,0.145,0.1,0.4,1,1,[13576120.46319151]
10000000.0,0.165,0.145,0.1,0.42000000000000004,1,1,[14254899.95461566]
10000000.0,0.165,0.145,0.1,0.44,1,1,[14933674.40590811]
10000000.0,0.165,0.145,0.1,0.46,1,1,[15612443.14096078]
10000000.0,0.165,0.145,0.1,0.48000000000000004,1,1,[16291205.36582053]
10000000.0,0.165,0.145,0.1,0.5,1,1,[16969960.14250273]
10000000.0,0.165,0.145,0.1,0.52,1,1,[17648706.35562974]
10000000.0,0.165,0.145,0.1,0.54,1,1,[18327442.66951931]
10000000.0,0.165,0.145,0.1,0.56,1,1,[19006167.47241493]
10000000.0,0.165,0.145,0.1,0.5800000000000001,1,1,[19684878.80318452]
10000000.0,0.165,0.145,0.1,0.6,1,1,[20363574.25378672]
10000000.0,0.165,0.145,0.1,0.62,1,1,[21042250.83773872]
10000000.0,0.165,0.145,0.1,0.64,1,1,[21720904.81009421]
10000000.0,0.165,0.145,0.1,0.66,1,1,[22399531.41699959]
10000000.0,0.165,0.145,0.1,0.68,1,1,[23078124.54090359]
10000000.0,0.165,0.145,0.1,0.7000000000000001,1,1,[23756676.18765248]
10000000.0,0.165,0.145,0.1,0.7200000000000001,1,1,[24435175.72789906]
10000000.0,0.165,0.145,0.1,0.74,1,1,[25113608.74575006]
10000000.0,0.165,0.145,0.1,0.76,1,1,[25791955.23885144]
10000000.0,0.165,0.145,0.1,0.78,1,1,[26470186.7067989]
10000000.0,0.165,0.145,0.1,0.8,1,1,[27148261.24944669]
10000000.0,0.165,0.145,0.1,0.8200000000000001,1,1,[27826114.91508686]
10000000.0,0.165,0.145,0.1,0.8400000000000001,1,1,[28503645.53347058]
10000000.0,0.165,0.145,0.1,0.86,1,1,[29180680.31070492]
10000000.0,0.165,0.145,0.1,0.88,1,1,[29856904.8582616]
10000000.0,0.165,0.145,0.1,0.9,1,1,[30531688.65446609]
10000000.0,0.165,0.145,0.1,0.92,1,1,[31203581.70312377]
10000000.0,0.165,0.145,0.1,0.9400000000000001,1,1,[31868477.11992873]
10000000.0,0.165,0.145,0.1,0.9600000000000001,1,1,[32509624.46296541]
10000000.0,0.165,0.145,0.1,0.98,1,1,[32960329.02640187]
10000000.0,0.165,0.145,0.12000000000000001,0.02,1,1,[678746.89024673]
10000000.0,0.165,0.145,0.12000000000000001,0.04,1,1,[1357493.17557954]
10000000.0,0.165,0.145,0.12000000000000001,0.06,1,1,[2036238.86037888]
10000000.0,0.165,0.145,0.12000000000000001,0.08,1,1,[2714983.90090727]
10000000.0,0.165,0.145,0.12000000000000001,0.1,1,1,[3393728.24153599]
10000000.0,0.165,0.145,0.12000000000000001,0.12000000000000001,1,1,[4072471.81878871]
10000000.0,0.165,0.145,0.12000000000000001,0.13999999999999999,1,1,[4751214.56190662]
10000000.0,0.165,0.145,0.12000000000000001,0.16,1,1,[5429956.39245501]
10000000.0,0.165,0.145,0.12000000000000001,0.18,1,1,[6108697.22351494]
10000000.0,0.165,0.145,0.12000000000000001,0.19999999999999998,1,1,[6787436.95860589]
10000000.0,0.165,0.145,0.12000000000000001,0.22,1,1,[7466175.49037037]
10000000.0,0.165,0.145,0.12000000000000001,0.24,1,1,[8144912.69900812]
10000000.0,0.165,0.145,0.12000000000000001,0.26,1,1,[8823648.45042465]
10000000.0,0.165,0.145,0.12000000000000001,0.28,1,1,[9502382.5940419]
10000000.0,0.165,0.145,0.12000000000000001,0.30000000000000004,1,1,[10181114.96020254]
10000000.0,0.165,0.145,0.12000000000000001,0.32,1,1,[10859845.35707978]
10000000.0,0.165,0.145,0.12000000000000001,0.34,1,1,[11538573.56698178]
10000000.0,0.165,0.145,0.12000000000000001,0.36000000000000004,1,1,[12217299.3419086]
10000000.0,0.165,0.145,0.12000000000000001,0.38,1,1,[12896022.39818173]
10000000.0,0.165,0.145,0.12000000000000001,0.4,1,1,[13574742.40991373]
10000000.0,0.165,0.145,0.12000000000000001,0.42000000000000004,1,1,[14253459.0010181]
10000000.0,0.165,0.145,0.12000000000000001,0.44,1,1,[14932171.73536767]
10000000.0,0.165,0.145,0.12000000000000001,0.46,1,1,[15610880.10458634]
10000000.0,0.165,0.145,0.12000000000000001,0.48000000000000004,1,1,[16289583.5127894]
10000000.0,0.165,0.145,0.12000000000000001,0.5,1,1,[16968281.25735411]
10000000.0,0.165,0.145,0.12000000000000001,0.52,1,1,[17646972.50447462]
10000000.0,0.165,0.145,0.12000000000000001,0.54,1,1,[18325656.25779177]
10000000.0,0.165,0.145,0.12000000000000001,0.56,1,1,[19004331.31772231]
10000000.0,0.165,0.145,0.12000000000000001,0.5800000000000001,1,1,[19682996.22814157]
10000000.0,0.165,0.145,0.12000000000000001,0.6,1,1,[20361649.20563624]
10000000.0,0.165,0.145,0.12000000000000001,0.62,1,1,[21040288.04437799]
10000000.0,0.165,0.145,0.12000000000000001,0.64,1,1,[21718909.98634182]
10000000.0,0.165,0.145,0.12000000000000001,0.66,1,1,[22397511.54137415]
10000000.0,0.165,0.145,0.12000000000000001,0.68,1,1,[23076088.23323966]
10000000.0,0.165,0.145,0.12000000000000001,0.7000000000000001,1,1,[23754634.23397761]
10000000.0,0.165,0.145,0.12000000000000001,0.7200000000000001,1,1,[24433141.82551168]
10000000.0,0.165,0.145,0.12000000000000001,0.74,1,1,[25111600.58651182]
10000000.0,0.165,0.145,0.12000000000000001,0.76,1,1,[25789996.12814768]
10000000.0,0.165,0.145,0.12000000000000001,0.78,1,1,[26468308.06154887]
10000000.0,0.165,0.145,0.12000000000000001,0.8,1,1,[27146506.59984327]
10000000.0,0.165,0.145,0.12000000000000001,0.8200000000000001,1,1,[27824546.60863351]
10000000.0,0.165,0.145,0.12000000000000001,0.8400000000000001,1,1,[28502356.59294622]
10000000.0,0.165,0.145,0.12000000000000001,0.86,1,1,[29179816.87009116]
10000000.0,0.165,0.145,0.12000000000000001,0.88,1,1,[29856712.42244497]
10000000.0,0.165,0.145,0.12000000000000001,0.9,1,1,[30532618.971748]
10000000.0,0.165,0.145,0.12000000000000001,0.92,1,1,[31206582.09698239]
10000000.0,0.165,0.145,0.12000000000000001,0.9400000000000001,1,1,[31875985.46147856]
10000000.0,0.165,0.145,0.12000000000000001,0.9600000000000001,1,1,[32530750.10566403]
10000000.0,0.165,0.145,0.12000000000000001,0.98,1,1,[33085163.83141521]
10000000.0,0.165,0.145,0.13999999999999999,0.02,1,1,[677314.49773351]
10000000.0,0.165,0.145,0.13999999999999999,0.04,1,1,[1354628.48565043]
10000000.0,0.165,0.145,0.13999999999999999,0.06,1,1,[2031941.97074982]
10000000.0,0.165,0.145,0.13999999999999999,0.08,1,1,[2709254.91901749]
10000000.0,0.165,0.145,0.13999999999999999,0.1,1,1,[3386567.28639736]
10000000.0,0.165,0.145,0.13999999999999999,0.12000000000000001,1,1,[4063879.0223191]
10000000.0,0.165,0.145,0.13999999999999999,0.13999999999999999,1,1,[4741190.07025607]
10000000.0,0.165,0.145,0.13999999999999999,0.16,1,1,[5418500.36746422]
10000000.0,0.165,0.145,0.13999999999999999,0.18,1,1,[6095809.84436965]
10000000.0,0.165,0.145,0.13999999999999999,0.19999999999999998,1,1,[6773118.42373276]
10000000.0,0.165,0.145,0.13999999999999999,0.22,1,1,[7450426.01961911]
10000000.0,0.165,0.145,0.13999999999999999,0.24,1,1,[8127732.53616978]
10000000.0,0.165,0.145,0.13999999999999999,0.26,1,1,[8805037.86614517]
10000000.0,0.165,0.145,0.13999999999999999,0.28,1,1,[9482341.8892024]
10000000.0,0.165,0.145,0.13999999999999999,0.30000000000000004,1,1,[10159644.46985302]
10000000.0,0.165,0.145,0.13999999999999999,0.32,1,1,[10836945.45503313]
10000000.0,0.165,0.145,0.13999999999999999,0.34,1,1,[11514244.6711992]
10000000.0,0.165,0.145,0.13999999999999999,0.36000000000000004,1,1,[12191541.92083997]
10000000.0,0.165,0.145,0.13999999999999999,0.38,1,1,[12868836.97826402]
10000000.0,0.165,0.145,0.13999999999999999,0.4,1,1,[13546129.58448345]
10000000.0,0.165,0.145,0.13999999999999999,0.42000000000000004,1,1,[14223419.44096098]
10000000.0,0.165,0.145,0.13999999999999999,0.44,1,1,[14900706.20191779]
10000000.0,0.165,0.145,0.13999999999999999,0.46,1,1,[15577989.46480391]
10000000.0,0.165,0.145,0.13999999999999999,0.48000000000000004,1,1,[16255268.75840334]
10000000.0,0.165,0.145,0.13999999999999999,0.5,1,1,[16932543.52786655]
10000000.0,0.165,0.145,0.13999999999999999,0.52,1,1,[17609813.11571233]
10000000.0,0.165,0.145,0.13999999999999999,0.54,1,1,[18287076.73748747]
10000000.0,0.165,0.145,0.13999999999999999,0.56,1,1,[18964333.45026396]
10000000.0,0.165,0.145,0.13999999999999999,0.5800000000000001,1,1,[19641582.11141565]
10000000.0,0.165,0.145,0.13999999999999999,0.6,1,1,[20318821.32402494]
10000000.0,0.165,0.145,0.13999999999999999,0.62,1,1,[20996049.36362835]
10000000.0,0.165,0.145,0.13999999999999999,0.64,1,1,[21673264.07849683]
10000000.0,0.165,0.145,0.13999999999999999,0.66,1,1,[22350462.75171228]
10000000.0,0.165,0.145,0.13999999999999999,0.68,1,1,[23027641.90700658]
10000000.0,0.165,0.145,0.13999999999999999,0.7000000000000001,1,1,[23704797.02999124]
10000000.0,0.165,0.145,0.13999999999999999,0.7200000000000001,1,1,[24381922.15894293]
10000000.0,0.165,0.145,0.13999999999999999,0.74,1,1,[25059009.26884793]
10000000.0,0.165,0.145,0.13999999999999999,0.76,1,1,[25736047.31732055]
10000000.0,0.165,0.145,0.13999999999999999,0.78,1,1,[26413020.71715697]
10000000.0,0.165,0.145,0.13999999999999999,0.8,1,1,[27089906.7949158]
10000000.0,0.165,0.145,0.13999999999999999,0.8200000000000001,1,1,[27766671.3653735]
10000000.0,0.165,0.145,0.13999999999999999,0.8400000000000001,1,1,[28443260.59148792]
10000000.0,0.165,0.145,0.13999999999999999,0.86,1,1,[29119584.97304524]
10000000.0,0.165,0.145,0.13999999999999999,0.88,1,1,[29795485.07946636]
10000000.0,0.165,0.145,0.13999999999999999,0.9,1,1,[30470649.70625203]
10000000.0,0.165,0.145,0.13999999999999999,0.92,1,1,[31144388.89006932]
10000000.0,0.165,0.145,0.13999999999999999,0.9400000000000001,1,1,[31814850.87448267]
10000000.0,0.165,0.145,0.13999999999999999,0.9600000000000001,1,1,[32475154.02592307]
10000000.0,0.165,0.145,0.13999999999999999,0.98,1,1,[33071887.20534838]
10000000.0,0.165,0.145,0.16,0.02,1,1,[675031.28549562]
10000000.0,0.165,0.145,0.16,0.04,1,1,[1350062.12991031]
10000000.0,0.165,0.145,0.16,0.06,1,1,[2025092.54165788]
10000000.0,0.165,0.145,0.16,0.08,1,1,[2700122.49339232]
10000000.0,0.165,0.145,0.16,0.1,1,1,[3375151.94905976]
10000000.0,0.165,0.145,0.16,0.12000000000000001,1,1,[4050180.86703229]
10000000.0,0.165,0.145,0.16,0.13999999999999999,1,1,[4725209.20064867]
10000000.0,0.165,0.145,0.16,0.16,1,1,[5400236.89803873]
10000000.0,0.165,0.145,0.16,0.18,1,1,[6075263.9016421]
10000000.0,0.165,0.145,0.16,0.19999999999999998,1,1,[6750290.14753563]
10000000.0,0.165,0.145,0.16,0.22,1,1,[7425315.56459811]
10000000.0,0.165,0.145,0.16,0.24,1,1,[8100340.07350857]
10000000.0,0.165,0.145,0.16,0.26,1,1,[8775363.58555805]
10000000.0,0.165,0.145,0.16,0.28,1,1,[9450386.00124285]
10000000.0,0.165,0.145,0.16,0.30000000000000004,1,1,[10125407.20859678]
10000000.0,0.165,0.145,0.16,0.32,1,1,[10800427.08120725]
10000000.0,0.165,0.145,0.16,0.34,1,1,[11475445.47584529]
10000000.0,0.165,0.145,0.16,0.36000000000000004,1,1,[12150462.22962073]
10000000.0,0.165,0.145,0.16,0.38,1,1,[12825477.15654911]
10000000.0,0.165,0.145,0.16,0.4,1,1,[13500490.04338539]
10000000.0,0.165,0.145,0.16,0.42000000000000004,1,1,[14175500.64453632]
10000000.0,0.165,0.145,0.16,0.44,1,1,[14850508.6758077]
