length_multiply,mpn_s,mpn_d,desired_p_decoy,desired_p_z_alice,factor_x_mud,factor_total,SKR
10000000.0,0.6,0.55,0.04,0.62,1,1,[22090069.78055171]
10000000.0,0.6,0.55,0.06,0.02,1,1,[788279.49939004]
10000000.0,0.6,0.55,0.06,0.04,1,1,[1576432.28323546]
10000000.0,0.6,0.55,0.06,0.06,1,1,[2364456.95226231]
10000000.0,0.6,0.55,0.06,0.08,1,1,[3152345.07744502]
10000000.0,0.6,0.55,0.06,0.1,1,1,[3940084.82746801]
10000000.0,0.6,0.55,0.06,0.12000000000000001,1,1,[4727661.54833156]
10000000.0,0.6,0.55,0.06,0.13999999999999999,1,1,[5515057.77286271]
10000000.0,0.6,0.55,0.06,0.16,1,1,[6302252.97982125]
10000000.0,0.6,0.55,0.06,0.18,1,1,[7089223.18603729]
10000000.0,0.6,0.55,0.06,0.19999999999999998,1,1,[7875940.38832687]
10000000.0,0.6,0.55,0.06,0.22,1,1,[8662371.84381633]
10000000.0,0.6,0.55,0.06,0.24,1,1,[9448479.15966917]
10000000.0,0.6,0.55,0.06,0.26,1,1,[10234217.14727166]
10000000.0,0.6,0.55,0.06,0.28,1,1,[11019532.37771971]
10000000.0,0.6,0.55,0.06,0.30000000000000004,1,1,[11804361.35209091]
10000000.0,0.6,0.55,0.06,0.32,1,1,[12588628.16838904]
10000000.0,0.6,0.55,0.06,0.34,1,1,[13372241.52308792]
10000000.0,0.6,0.55,0.06,0.36000000000000004,1,1,[14155090.8228687]
10000000.0,0.6,0.55,0.06,0.38,1,1,[14937041.09234127]
10000000.0,0.6,0.55,0.06,0.4,1,1,[15717926.23214785]
10000000.0,0.6,0.55,0.06,0.42000000000000004,1,1,[16497539.98651636]
10000000.0,0.6,0.55,0.06,0.44,1,1,[17275623.68397663]
10000000.0,0.6,0.55,0.06,0.46,1,1,[18051849.36009163]
10000000.0,0.6,0.55,0.06,0.48000000000000004,1,1,[18825796.15641971]
10000000.0,0.6,0.55,0.06,0.5,1,1,[19596916.74234147]
10000000.0,0.6,0.55,0.06,0.52,1,1,[20364488.61871387]
10000000.0,0.6,0.55,0.06,0.54,1,1,[21127541.97363781]
10000000.0,0.6,0.55,0.06,0.56,1,1,[21884750.21295644]
10000000.0,0.6,0.55,0.06,0.5800000000000001,1,1,[22634259.3133128]
10000000.0,0.6,0.55,0.06,0.6,1,1,[23373413.53733233]
10000000.0,0.6,0.55,0.06,0.62,1,1,[24098298.86854764]
10000000.0,0.6,0.55,0.06,0.64,1,1,[24802951.82083297]
10000000.0,0.6,0.55,0.06,0.66,1,1,[25477923.14657668]
10000000.0,0.6,0.55,0.06,0.68,1,1,[26107527.04692146]
10000000.0,0.6,0.55,0.06,0.7000000000000001,1,1,[26664245.53321916]
10000000.0,0.6,0.55,0.06,0.7200000000000001,1,1,[27096629.97972577]
10000000.0,0.6,0.55,0.06,0.74,1,1,[27302497.2042918]
10000000.0,0.6,0.55,0.06,0.76,1,1,[27089209.67057503]
10000000.0,0.6,0.55,0.06,0.78,1,1,[27133486.49595715]
10000000.0,0.6,0.55,0.08,0.02,1,1,[793688.60819848]
10000000.0,0.6,0.55,0.08,0.04,1,1,[1587273.36985848]
10000000.0,0.6,0.55,0.08,0.06,1,1,[2380757.80737378]
10000000.0,0.6,0.55,0.08,0.08,1,1,[3174139.18071358]
10000000.0,0.6,0.55,0.08,0.1,1,1,[3967412.04835789]
10000000.0,0.6,0.55,0.08,0.12000000000000001,1,1,[4760569.04846673]
10000000.0,0.6,0.55,0.08,0.13999999999999999,1,1,[5553601.12730895]
10000000.0,0.6,0.55,0.08,0.16,1,1,[6346497.54947361]
10000000.0,0.6,0.55,0.08,0.18,1,1,[7139245.7895527]
10000000.0,0.6,0.55,0.08,0.19999999999999998,1,1,[7931831.33929659]
10000000.0,0.6,0.55,0.08,0.22,1,1,[8724237.4394929]
10000000.0,0.6,0.55,0.08,0.24,1,1,[9516444.73377205]
10000000.0,0.6,0.55,0.08,0.26,1,1,[10308430.83374642]
10000000.0,0.6,0.55,0.08,0.28,1,1,[11100169.7781602]
10000000.0,0.6,0.55,0.08,0.30000000000000004,1,1,[11891631.36151441]
10000000.0,0.6,0.55,0.08,0.32,1,1,[12682780.298861]
10000000.0,0.6,0.55,0.08,0.34,1,1,[13473575.18208643]
10000000.0,0.6,0.55,0.08,0.36000000000000004,1,1,[14263967.16773568]
10000000.0,0.6,0.55,0.08,0.38,1,1,[15053898.31548906]
10000000.0,0.6,0.55,0.08,0.4,1,1,[15843299.46722399]
10000000.0,0.6,0.55,0.08,0.42000000000000004,1,1,[16632087.51534641]
10000000.0,0.6,0.55,0.08,0.44,1,1,[17420161.84994042]
10000000.0,0.6,0.55,0.08,0.46,1,1,[18207399.68826653]
10000000.0,0.6,0.55,0.08,0.48000000000000004,1,1,[18993649.86306051]
10000000.0,0.6,0.55,0.08,0.5,1,1,[19778724.45519956]
10000000.0,0.6,0.55,0.08,0.52,1,1,[20562387.36434206]
10000000.0,0.6,0.55,0.08,0.54,1,1,[21344338.45569734]
10000000.0,0.6,0.55,0.08,0.56,1,1,[22124191.19505086]
10000000.0,0.6,0.55,0.08,0.5800000000000001,1,1,[22901440.49886892]
10000000.0,0.6,0.55,0.08,0.6,1,1,[23675415.53935673]
10000000.0,0.6,0.55,0.08,0.62,1,1,[24445208.81392756]
10000000.0,0.6,0.55,0.08,0.64,1,1,[25209566.66687801]
10000000.0,0.6,0.55,0.08,0.66,1,1,[25966715.1108967]
10000000.0,0.6,0.55,0.08,0.68,1,1,[26714072.87558955]
10000000.0,0.6,0.55,0.08,0.7000000000000001,1,1,[27447759.11545438]
10000000.0,0.6,0.55,0.08,0.7200000000000001,1,1,[28161707.62417057]
10000000.0,0.6,0.55,0.08,0.74,1,1,[28845979.95605372]
10000000.0,0.6,0.55,0.08,0.76,1,1,[29483324.87114095]
10000000.0,0.6,0.55,0.08,0.78,1,1,[30041545.77179566]
10000000.0,0.6,0.55,0.08,0.8,1,1,[30454723.47835147]
10000000.0,0.6,0.55,0.08,0.8200000000000001,1,1,[30571081.73686226]
10000000.0,0.6,0.55,0.08,0.8400000000000001,1,1,[29998999.2258124]
10000000.0,0.6,0.55,0.08,0.86,1,1,[29136067.78044858]
10000000.0,0.6,0.55,0.1,0.02,1,1,[794829.40181812]
10000000.0,0.6,0.55,0.1,0.04,1,1,[1589567.91349421]
10000000.0,0.6,0.55,0.1,0.06,1,1,[2384221.11870768]
10000000.0,0.6,0.55,0.1,0.08,1,1,[3178788.72356133]
10000000.0,0.6,0.55,0.1,0.1,1,1,[3973268.00123085]
10000000.0,0.6,0.55,0.1,0.12000000000000001,1,1,[4767654.63706244]
10000000.0,0.6,0.55,0.1,0.13999999999999999,1,1,[5561943.02900249]
10000000.0,0.6,0.55,0.1,0.16,1,1,[6356126.37903494]
10000000.0,0.6,0.55,0.1,0.18,1,1,[7150196.67953814]
10000000.0,0.6,0.55,0.1,0.19999999999999998,1,1,[7944144.63312082]
10000000.0,0.6,0.55,0.1,0.22,1,1,[8737959.52043767]
10000000.0,0.6,0.55,0.1,0.24,1,1,[9531629.01961747]
10000000.0,0.6,0.55,0.1,0.26,1,1,[10325138.9748535]
10000000.0,0.6,0.55,0.1,0.28,1,1,[11118473.10735162]
10000000.0,0.6,0.55,0.1,0.30000000000000004,1,1,[11911612.65786826]
10000000.0,0.6,0.55,0.1,0.32,1,1,[12704535.94575283]
10000000.0,0.6,0.55,0.1,0.34,1,1,[13497217.8241735]
10000000.0,0.6,0.55,0.1,0.36000000000000004,1,1,[14289629.00447222]
10000000.0,0.6,0.55,0.1,0.38,1,1,[15081735.21365091]
10000000.0,0.6,0.55,0.1,0.4,1,1,[15873496.13685871]
10000000.0,0.6,0.55,0.1,0.42000000000000004,1,1,[16664864.080032]
10000000.0,0.6,0.55,0.1,0.44,1,1,[17455782.26447977]
10000000.0,0.6,0.55,0.1,0.46,1,1,[18246182.63212347]
10000000.0,0.6,0.55,0.1,0.48000000000000004,1,1,[19035982.99258773]
10000000.0,0.6,0.55,0.1,0.5,1,1,[19825083.27409741]
10000000.0,0.6,0.55,0.1,0.52,1,1,[20613360.53762308]
10000000.0,0.6,0.55,0.1,0.54,1,1,[21400662.25934245]
10000000.0,0.6,0.55,0.1,0.56,1,1,[22186797.14965386]
10000000.0,0.6,0.55,0.1,0.5800000000000001,1,1,[22971522.40620705]
10000000.0,0.6,0.55,0.1,0.6,1,1,[23754525.70485346]
10000000.0,0.6,0.55,0.1,0.62,1,1,[24535399.2584672]
10000000.0,0.6,0.55,0.1,0.64,1,1,[25313601.63105459]
10000000.0,0.6,0.55,0.1,0.66,1,1,[26088400.13823585]
10000000.0,0.6,0.55,0.1,0.68,1,1,[26858781.5235109]
10000000.0,0.6,0.55,0.1,0.7000000000000001,1,1,[27623308.97406517]
10000000.0,0.6,0.55,0.1,0.7200000000000001,1,1,[28379884.69174764]
10000000.0,0.6,0.55,0.1,0.74,1,1,[29125338.35749344]
10000000.0,0.6,0.55,0.1,0.76,1,1,[29854676.59504162]
10000000.0,0.6,0.55,0.1,0.78,1,1,[30559627.62834302]
10000000.0,0.6,0.55,0.1,0.8,1,1,[31225598.30413375]
10000000.0,0.6,0.55,0.1,0.8200000000000001,1,1,[31824677.89851336]
10000000.0,0.6,0.55,0.1,0.8400000000000001,1,1,[32297447.45050639]
10000000.0,0.6,0.55,0.1,0.86,1,1,[32497254.51335957]
10000000.0,0.6,0.55,0.1,0.88,1,1,[31979033.02076053]
10000000.0,0.6,0.55,0.1,0.9,1,1,[29444845.14260311]
10000000.0,0.6,0.55,0.12000000000000001,0.02,1,1,[793835.78243185]
10000000.0,0.6,0.55,0.12000000000000001,0.04,1,1,[1587589.15462129]
10000000.0,0.6,0.55,0.12000000000000001,0.06,1,1,[2381266.72569491]
10000000.0,0.6,0.55,0.12000000000000001,0.08,1,1,[3174869.48449274]
10000000.0,0.6,0.55,0.12000000000000001,0.1,1,1,[3968396.13198882]
10000000.0,0.6,0.55,0.12000000000000001,0.12000000000000001,1,1,[4761843.94915252]
10000000.0,0.6,0.55,0.12000000000000001,0.13999999999999999,1,1,[5555209.12793481]
10000000.0,0.6,0.55,0.12000000000000001,0.16,1,1,[6348486.89828437]
10000000.0,0.6,0.55,0.12000000000000001,0.18,1,1,[7141671.55611723]
10000000.0,0.6,0.55,0.12000000000000001,0.19999999999999998,1,1,[7934756.43238922]
10000000.0,0.6,0.55,0.12000000000000001,0.22,1,1,[8727733.81973627]
10000000.0,0.6,0.55,0.12000000000000001,0.24,1,1,[9520594.8627468]
10000000.0,0.6,0.55,0.12000000000000001,0.26,1,1,[10313329.41247665]
10000000.0,0.6,0.55,0.12000000000000001,0.28,1,1,[11105925.8423061]
10000000.0,0.6,0.55,0.12000000000000001,0.30000000000000004,1,1,[11898370.81940665]
10000000.0,0.6,0.55,0.12000000000000001,0.32,1,1,[12690649.02328883]
10000000.0,0.6,0.55,0.12000000000000001,0.34,1,1,[13482742.79972387]
10000000.0,0.6,0.55,0.12000000000000001,0.36000000000000004,1,1,[14274631.73440779]
10000000.0,0.6,0.55,0.12000000000000001,0.38,1,1,[15066292.12565779]
10000000.0,0.6,0.55,0.12000000000000001,0.4,1,1,[15857696.3286771]
10000000.0,0.6,0.55,0.12000000000000001,0.42000000000000004,1,1,[16648811.93477144]
10000000.0,0.6,0.55,0.12000000000000001,0.44,1,1,[17439600.73631065]
10000000.0,0.6,0.55,0.12000000000000001,0.46,1,1,[18230017.41067479]
10000000.0,0.6,0.55,0.12000000000000001,0.48000000000000004,1,1,[19020007.83162043]
10000000.0,0.6,0.55,0.12000000000000001,0.5,1,1,[19809506.88096502]
10000000.0,0.6,0.55,0.12000000000000001,0.52,1,1,[20598435.58182432]
10000000.0,0.6,0.55,0.12000000000000001,0.54,1,1,[21386697.29833816]
10000000.0,0.6,0.55,0.12000000000000001,0.56,1,1,[22174172.63220707]
10000000.0,0.6,0.55,0.12000000000000001,0.5800000000000001,1,1,[22960712.47097779]
10000000.0,0.6,0.55,0.12000000000000001,0.6,1,1,[23746128.36914354]
10000000.0,0.6,0.55,0.12000000000000001,0.62,1,1,[24530179.00581224]
10000000.0,0.6,0.55,0.12000000000000001,0.64,1,1,[25312550.74698469]
10000000.0,0.6,0.55,0.12000000000000001,0.66,1,1,[26092829.13656303]
10000000.0,0.6,0.55,0.12000000000000001,0.68,1,1,[26870456.05195092]
10000000.0,0.6,0.55,0.12000000000000001,0.7000000000000001,1,1,[27644663.51039953]
10000000.0,0.6,0.55,0.12000000000000001,0.7200000000000001,1,1,[28414368.10923622]
10000000.0,0.6,0.55,0.12000000000000001,0.74,1,1,[29177996.40076829]
10000000.0,0.6,0.55,0.12000000000000001,0.76,1,1,[29933183.33489867]
10000000.0,0.6,0.55,0.12000000000000001,0.78,1,1,[30676224.23841896]
10000000.0,0.6,0.55,0.12000000000000001,0.8,1,1,[31401015.53514707]
10000000.0,0.6,0.55,0.12000000000000001,0.8200000000000001,1,1,[32096845.27390023]
10000000.0,0.6,0.55,0.12000000000000001,0.8400000000000001,1,1,[32743317.61392977]
10000000.0,0.6,0.55,0.12000000000000001,0.86,1,1,[33297119.36904453]
10000000.0,0.6,0.55,0.12000000000000001,0.88,1,1,[33650958.71818804]
10000000.0,0.6,0.55,0.12000000000000001,0.9,1,1,[33469470.86706907]
10000000.0,0.6,0.55,0.12000000000000001,0.92,1,1,[31266927.58008068]
10000000.0,0.6,0.55,0.13999999999999999,0.02,1,1,[791622.21473925]
10000000.0,0.6,0.55,0.13999999999999999,0.04,1,1,[1583168.10483153]
10000000.0,0.6,0.55,0.13999999999999999,0.06,1,1,[2374644.83630977]
10000000.0,0.6,0.55,0.13999999999999999,0.08,1,1,[3166054.15304558]
10000000.0,0.6,0.55,0.13999999999999999,0.1,1,1,[3957395.60754903]
10000000.0,0.6,0.55,0.13999999999999999,0.12000000000000001,1,1,[4748667.43491953]
10000000.0,0.6,0.55,0.13999999999999999,0.13999999999999999,1,1,[5539866.89806746]
10000000.0,0.6,0.55,0.13999999999999999,0.16,1,1,[6330990.43286598]
10000000.0,0.6,0.55,0.13999999999999999,0.18,1,1,[7122033.69792026]
10000000.0,0.6,0.55,0.13999999999999999,0.19999999999999998,1,1,[7912991.56962592]
10000000.0,0.6,0.55,0.13999999999999999,0.22,1,1,[8703858.09983483]
10000000.0,0.6,0.55,0.13999999999999999,0.24,1,1,[9494626.4433275]
10000000.0,0.6,0.55,0.13999999999999999,0.26,1,1,[10285288.75715774]
10000000.0,0.6,0.55,0.13999999999999999,0.28,1,1,[11075836.07083042]
10000000.0,0.6,0.55,0.13999999999999999,0.30000000000000004,1,1,[11866258.12396768]
10000000.0,0.6,0.55,0.13999999999999999,0.32,1,1,[12656543.16601953]
10000000.0,0.6,0.55,0.13999999999999999,0.34,1,1,[13446677.71032532]
10000000.0,0.6,0.55,0.13999999999999999,0.36000000000000004,1,1,[14236646.23215998]
10000000.0,0.6,0.55,0.13999999999999999,0.38,1,1,[15026430.79702166]
10000000.0,0.6,0.55,0.13999999999999999,0.4,1,1,[15816010.60100034]
10000000.0,0.6,0.55,0.13999999999999999,0.42000000000000004,1,1,[16605361.39915543]
10000000.0,0.6,0.55,0.13999999999999999,0.44,1,1,[17394454.78978959]
10000000.0,0.6,0.55,0.13999999999999999,0.46,1,1,[18183257.31141266]
10000000.0,0.6,0.55,0.13999999999999999,0.48000000000000004,1,1,[18971729.2936797]
10000000.0,0.6,0.55,0.13999999999999999,0.5,1,1,[19759823.38160973]
10000000.0,0.6,0.55,0.13999999999999999,0.52,1,1,[20547482.6208102]
10000000.0,0.6,0.55,0.13999999999999999,0.54,1,1,[21334637.94536313]
10000000.0,0.6,0.55,0.13999999999999999,0.56,1,1,[22121204.8417373]
10000000.0,0.6,0.55,0.13999999999999999,0.5800000000000001,1,1,[22907078.85907019]
10000000.0,0.6,0.55,0.13999999999999999,0.6,1,1,[23692129.47775947]
10000000.0,0.6,0.55,0.13999999999999999,0.62,1,1,[24476191.5995906]
10000000.0,0.6,0.55,0.13999999999999999,0.64,1,1,[25259053.52300948]
10000000.0,0.6,0.55,0.13999999999999999,0.66,1,1,[26040439.60842914]
10000000.0,0.6,0.55,0.13999999999999999,0.68,1,1,[26819984.72124919]
10000000.0,0.6,0.55,0.13999999999999999,0.7000000000000001,1,1,[27597195.5838142]
10000000.0,0.6,0.55,0.13999999999999999,0.7200000000000001,1,1,[28371390.61514285]
10000000.0,0.6,0.55,0.13999999999999999,0.74,1,1,[29141603.115174]
10000000.0,0.6,0.55,0.13999999999999999,0.76,1,1,[29906419.31053695]
10000000.0,0.6,0.55,0.13999999999999999,0.78,1,1,[30663694.79682849]
10000000.0,0.6,0.55,0.13999999999999999,0.8,1,1,[31410030.23722754]
10000000.0,0.6,0.55,0.13999999999999999,0.8200000000000001,1,1,[32139735.26930595]
10000000.0,0.6,0.55,0.13999999999999999,0.8400000000000001,1,1,[32842603.88150759]
10000000.0,0.6,0.55,0.13999999999999999,0.86,1,1,[33498599.70595142]
10000000.0,0.6,0.55,0.13999999999999999,0.88,1,1,[34063205.86171386]
10000000.0,0.6,0.55,0.13999999999999999,0.9,1,1,[34417940.37835626]
10000000.0,0.6,0.55,0.13999999999999999,0.92,1,1,[34141408.51954432]
10000000.0,0.6,0.55,0.13999999999999999,0.9400000000000001,1,1,[30772192.17023963]
10000000.0,0.6,0.55,0.16,0.02,1,1,[788645.90477729]
10000000.0,0.6,0.55,0.16,0.04,1,1,[1577220.14265692]
10000000.0,0.6,0.55,0.16,0.06,1,1,[2365730.1922145]
10000000.0,0.6,0.55,0.16,0.08,1,1,[3154178.2749161]
10000000.0,0.6,0.55,0.16,0.1,1,1,[3942564.49409446]
10000000.0,0.6,0.55,0.16,0.12000000000000001,1,1,[4730887.70693306]
10000000.0,0.6,0.55,0.16,0.13999999999999999,1,1,[5519145.87612286]
10000000.0,0.6,0.55,0.16,0.16,1,1,[6307336.22497226]
10000000.0,0.6,0.55,0.16,0.18,1,1,[7095455.29983053]
10000000.0,0.6,0.55,0.16,0.19999999999999998,1,1,[7883498.98053385]
10000000.0,0.6,0.55,0.16,0.22,1,1,[8671462.45656346]
10000000.0,0.6,0.55,0.16,0.24,1,1,[9459340.17670231]
10000000.0,0.6,0.55,0.16,0.26,1,1,[10247125.77504868]
10000000.0,0.6,0.55,0.16,0.28,1,1,[11034811.97337646]
10000000.0,0.6,0.55,0.16,0.30000000000000004,1,1,[11822390.45782129]
10000000.0,0.6,0.55,0.16,0.32,1,1,[12609851.72615393]
10000000.0,0.6,0.55,0.16,0.34,1,1,[13397184.90015523]
10000000.0,0.6,0.55,0.16,0.36000000000000004,1,1,[14184377.49560364]
10000000.0,0.6,0.55,0.16,0.38,1,1,[14971415.13991076]
10000000.0,0.6,0.55,0.16,0.4,1,1,[15758281.22425021]
10000000.0,0.6,0.55,0.16,0.42000000000000004,1,1,[16544956.47279938]
10000000.0,0.6,0.55,0.16,0.44,1,1,[17331418.40601694]
10000000.0,0.6,0.55,0.16,0.46,1,1,[18117640.66707915]
10000000.0,0.6,0.55,0.16,0.48000000000000004,1,1,[18903592.16977764]
10000000.0,0.6,0.55,0.16,0.5,1,1,[19689236.01096661]
10000000.0,0.6,0.55,0.16,0.52,1,1,[20474528.06896054]
10000000.0,0.6,0.55,0.16,0.54,1,1,[21259415.1779176]
10000000.0,0.6,0.55,0.16,0.56,1,1,[22043832.72217056]
10000000.0,0.6,0.55,0.16,0.5800000000000001,1,1,[22827701.42563939]
10000000.0,0.6,0.55,0.16,0.6,1,1,[23610923.0067411]
10000000.0,0.6,0.55,0.16,0.62,1,1,[24393374.20666104]
10000000.0,0.6,0.55,0.16,0.64,1,1,[25174898.44090047]
10000000.0,0.6,0.55,0.16,0.66,1,1,[25955293.90457523]
10000000.0,0.6,0.55,0.16,0.68,1,1,[26734296.26115523]
10000000.0,0.6,0.55,0.16,0.7000000000000001,1,1,[27511552.83738668]
10000000.0,0.6,0.55,0.16,0.7200000000000001,1,1,[28286583.09604302]
10000000.0,0.6,0.55,0.16,0.74,1,1,[29058716.17219051]
10000000.0,0.6,0.55,0.16,0.76,1,1,[29826988.5354019]
10000000.0,0.6,0.55,0.16,0.78,1,1,[30589969.07983882]
10000000.0,0.6,0.55,0.16,0.8,1,1,[31345444.76230469]
10000000.0,0.6,0.55,0.16,0.8200000000000001,1,1,[32089820.17844567]
10000000.0,0.6,0.55,0.16,0.8400000000000001,1,1,[32816881.25373706]
10000000.0,0.6,0.55,0.16,0.86,1,1,[33514994.58498488]
10000000.0,0.6,0.55,0.16,0.88,1,1,[34159912.48834999]
10000000.0,0.6,0.55,0.16,0.9,1,1,[34692764.7746608]
10000000.0,0.6,0.55,0.16,0.92,1,1,[34932593.53308599]
10000000.0,0.6,0.55,0.16,0.9400000000000001,1,1,[34032634.07243358]
10000000.0,0.6,0.55,0.18,0.02,1,1,[785160.84036765]
10000000.0,0.6,0.55,0.18,0.04,1,1,[1570253.75279808]
10000000.0,0.6,0.55,0.18,0.06,1,1,[2355286.387605]
10000000.0,0.6,0.55,0.18,0.08,1,1,[3140261.28233682]
10000000.0,0.6,0.55,0.18,0.1,1,1,[3925178.91688626]
10000000.0,0.6,0.55,0.18,0.12000000000000001,1,1,[4710038.57913078]
10000000.0,0.6,0.55,0.18,0.13999999999999999,1,1,[5494838.71879135]
10000000.0,0.6,0.55,0.18,0.16,1,1,[6279577.10811825]
10000000.0,0.6,0.55,0.18,0.18,1,1,[7064250.91212083]
10000000.0,0.6,0.55,0.18,0.19999999999999998,1,1,[7848856.70883287]
10000000.0,0.6,0.55,0.18,0.22,1,1,[8633390.47742927]
10000000.0,0.6,0.55,0.18,0.24,1,1,[9417847.56229529]
10000000.0,0.6,0.55,0.18,0.26,1,1,[10202222.61637481]
10000000.0,0.6,0.55,0.18,0.28,1,1,[10986509.52441283]
10000000.0,0.6,0.55,0.18,0.30000000000000004,1,1,[11770701.30488463]
10000000.0,0.6,0.55,0.18,0.32,1,1,[12554789.98792192]
10000000.0,0.6,0.55,0.18,0.34,1,1,[13338766.46510543]
10000000.0,0.6,0.55,0.18,0.36000000000000004,1,1,[14122620.30539414]
10000000.0,0.6,0.55,0.18,0.38,1,1,[14906339.5295256]
10000000.0,0.6,0.55,0.18,0.4,1,1,[15689910.33276062]
10000000.0,0.6,0.55,0.18,0.42000000000000004,1,1,[16473316.74261597]
10000000.0,0.6,0.55,0.18,0.44,1,1,[17256540.19390501]
10000000.0,0.6,0.55,0.18,0.46,1,1,[18039558.99752355]
10000000.0,0.6,0.55,0.18,0.48000000000000004,1,1,[18822347.67130502]
10000000.0,0.6,0.55,0.18,0.5,1,1,[19604876.08992735]
10000000.0,0.6,0.55,0.18,0.52,1,1,[20387108.39478435]
10000000.0,0.6,0.55,0.18,0.54,1,1,[21169001.5816402]
10000000.0,0.6,0.55,0.18,0.56,1,1,[21950503.65018676]
10000000.0,0.6,0.55,0.18,0.5800000000000001,1,1,[22731551.14964277]
10000000.0,0.6,0.55,0.18,0.6,1,1,[23512065.87906912]
10000000.0,0.6,0.55,0.18,0.62,1,1,[24291950.38490134]
10000000.0,0.6,0.55,0.18,0.64,1,1,[25071081.71549696]
10000000.0,0.6,0.55,0.18,0.66,1,1,[25849302.59830758]
10000000.0,0.6,0.55,0.18,0.68,1,1,[26626408.71902762]
10000000.0,0.6,0.55,0.18,0.7000000000000001,1,1,[27402129.9544832]
10000000.0,0.6,0.55,0.18,0.7200000000000001,1,1,[28176101.95539685]
10000000.0,0.6,0.55,0.18,0.74,1,1,[28947821.81754053]
10000000.0,0.6,0.55,0.18,0.76,1,1,[29716576.51594132]
10000000.0,0.6,0.55,0.18,0.78,1,1,[30481322.63968407]
10000000.0,0.6,0.55,0.18,0.8,1,1,[31240474.46362766]
10000000.0,0.6,0.55,0.18,0.8200000000000001,1,1,[31991508.5427677]
10000000.0,0.6,0.55,0.18,0.8400000000000001,1,1,[32730172.38904386]
10000000.0,0.6,0.55,0.18,0.86,1,1,[33448754.52355357]
10000000.0,0.6,0.55,0.18,0.88,1,1,[34131841.17582961]
10000000.0,0.6,0.55,0.18,0.9,1,1,[34744136.80395135]
10000000.0,0.6,0.55,0.18,0.92,1,1,[35186459.87041727]
10000000.0,0.6,0.55,0.18,0.9400000000000001,1,1,[35063459.08151223]
