length_multiply,mpn_s,mpn_d,desired_p_decoy,desired_p_z_alice,factor_x_mud,factor_total,SKR
10000000.0,0.75,0.6000000000000001,0.12000000000000001,0.92,1,1,[49889417.62495128]
10000000.0,0.75,0.6000000000000001,0.12000000000000001,0.9400000000000001,1,1,[17396325.93151021]
10000000.0,0.75,0.6000000000000001,0.13999999999999999,0.92,1,1,[50075562.95883883]
10000000.0,0.75,0.6000000000000001,0.13999999999999999,0.9400000000000001,1,1,[50706200.55844966]
10000000.0,0.75,0.6000000000000001,0.16,0.9400000000000001,1,1,[50956230.04726695]
10000000.0,0.75,0.6000000000000001,0.16,0.9600000000000001,1,1,[47088727.68832523]
10000000.0,0.75,0.6000000000000001,0.18,0.9400000000000001,1,1,[50805172.2348633]
10000000.0,0.75,0.6000000000000001,0.18,0.9600000000000001,1,1,[51277835.73808688]
10000000.0,0.75,0.6000000000000001,0.19999999999999998,0.9600000000000001,1,1,[51456050.14446253]
10000000.0,0.75,0.6000000000000001,0.22,0.9600000000000001,1,1,[51278307.32971534]
10000000.0,0.75,0.6000000000000001,0.24,0.9600000000000001,1,1,[51000408.0006084]
10000000.0,0.75,0.6000000000000001,0.24,0.98,1,1,[44282940.9593453]
10000000.0,0.75,0.6000000000000001,0.26,0.98,1,1,[49714295.88455306]
10000000.0,0.75,0.6000000000000001,0.28,0.98,1,1,[50494458.67105022]
10000000.0,0.75,0.6000000000000001,0.30000000000000004,0.98,1,1,[50532228.49886663]
10000000.0,0.75,0.6000000000000001,0.32,0.98,1,1,[50341827.01962519]
10000000.0,0.75,0.6000000000000001,0.34,0.98,1,1,[50055862.98138817]
10000000.0,0.75,0.6000000000000001,0.36000000000000004,0.98,1,1,[49721571.59556621]
10000000.0,0.75,0.6000000000000001,0.38,0.98,1,1,[49359471.21776656]
10000000.0,0.75,0.6000000000000001,0.4,0.98,1,1,[48979787.68595145]
10000000.0,0.75,0.6000000000000001,0.42000000000000004,0.98,1,1,[48588164.41598158]
10000000.0,0.75,0.6000000000000001,0.44,0.98,1,1,[48187971.4688832]
10000000.0,0.75,0.6000000000000001,0.46,0.98,1,1,[47781350.87103496]
10000000.0,0.75,0.6000000000000001,0.48000000000000004,0.98,1,1,[47369733.41233945]
10000000.0,0.75,0.6000000000000001,0.5,0.98,1,1,[46954112.90496848]
10000000.0,0.75,0.6000000000000001,0.52,0.98,1,1,[46535200.46388048]
10000000.0,0.75,0.6000000000000001,0.54,0.98,1,1,[46113515.6750516]
10000000.0,0.75,0.6000000000000001,0.56,0.98,1,1,[45689442.86033604]
10000000.0,0.75,0.6000000000000001,0.5800000000000001,0.98,1,1,[45263267.22327544]
10000000.0,0.75,0.6000000000000001,0.6,0.98,1,1,[44835198.92011555]
10000000.0,0.75,0.6000000000000001,0.62,0.98,1,1,[44405389.48005227]
10000000.0,0.75,0.6000000000000001,0.64,0.98,1,1,[43973942.96527652]
10000000.0,0.75,0.6000000000000001,0.66,0.98,1,1,[43540923.1224052]
10000000.0,0.75,0.6000000000000001,0.68,0.98,1,1,[43106357.15313315]
10000000.0,0.75,0.6000000000000001,0.7000000000000001,0.98,1,1,[42670236.35584401]
10000000.0,0.75,0.6000000000000001,0.7200000000000001,0.98,1,1,[42232513.56384838]
10000000.0,0.75,0.6000000000000001,0.74,0.98,1,1,[41793096.88988411]
10000000.0,0.75,0.6000000000000001,0.76,0.98,1,1,[41351838.65412757]
10000000.0,0.75,0.6000000000000001,0.78,0.98,1,1,[40908517.33190268]
10000000.0,0.75,0.6000000000000001,0.8,0.98,1,1,[40462808.52102812]
10000000.0,0.75,0.6000000000000001,0.8200000000000001,0.98,1,1,[40014237.45722555]
10000000.0,0.75,0.6000000000000001,0.8400000000000001,0.98,1,1,[39562098.56753225]
10000000.0,0.75,0.6000000000000001,0.86,0.9600000000000001,1,1,[38347753.26341887]
10000000.0,0.75,0.6000000000000001,0.86,0.98,1,1,[39105312.16834889]
10000000.0,0.75,0.6000000000000001,0.88,0.9600000000000001,1,1,[37899377.35624618]
10000000.0,0.75,0.6000000000000001,0.88,0.98,1,1,[38642151.72145633]
10000000.0,0.75,0.6000000000000001,0.9,0.9600000000000001,1,1,[37442740.27879791]
10000000.0,0.75,0.6000000000000001,0.9,0.98,1,1,[38169677.51778456]
10000000.0,0.75,0.6000000000000001,0.92,0.9400000000000001,1,1,[36212444.73173267]
10000000.0,0.75,0.6000000000000001,0.92,0.9600000000000001,1,1,[36973347.96668387]
10000000.0,0.75,0.6000000000000001,0.92,0.98,1,1,[37682413.88548688]
10000000.0,0.75,0.6000000000000001,0.9400000000000001,0.92,1,1,[34977633.48273424]
10000000.0,0.75,0.6000000000000001,0.9400000000000001,0.9400000000000001,1,1,[35734421.70743992]
10000000.0,0.75,0.6000000000000001,0.9400000000000001,0.9600000000000001,1,1,[36481459.61804863]
10000000.0,0.75,0.6000000000000001,0.9400000000000001,0.98,1,1,[37168692.63214197]
10000000.0,0.75,0.6000000000000001,0.9600000000000001,0.9,1,1,[33720892.49879668]
10000000.0,0.75,0.6000000000000001,0.9600000000000001,0.92,1,1,[34467731.35897426]
10000000.0,0.75,0.6000000000000001,0.9600000000000001,0.9400000000000001,1,1,[35210753.32492552]
10000000.0,0.75,0.6000000000000001,0.9600000000000001,0.9600000000000001,1,1,[35941389.38855334]
10000000.0,0.75,0.6000000000000001,0.9600000000000001,0.98,1,1,[36597464.91655731]
10000000.0,0.75,0.6000000000000001,0.98,0.8,1,1,[29418743.81052374]
10000000.0,0.75,0.6000000000000001,0.98,0.8200000000000001,1,1,[30153913.71081678]
10000000.0,0.75,0.6000000000000001,0.98,0.8400000000000001,1,1,[30888822.60546731]
10000000.0,0.75,0.6000000000000001,0.98,0.86,1,1,[31623334.18475919]
10000000.0,0.75,0.6000000000000001,0.98,0.88,1,1,[32357178.24705942]
10000000.0,0.75,0.6000000000000001,0.98,0.9,1,1,[33089800.86498684]
10000000.0,0.75,0.6000000000000001,0.98,0.92,1,1,[33819930.08394451]
10000000.0,0.75,0.6000000000000001,0.98,0.9400000000000001,1,1,[34544065.10530419]
10000000.0,0.75,0.6000000000000001,0.98,0.9600000000000001,1,1,[35249089.18366089]
10000000.0,0.75,0.6000000000000001,0.98,0.98,1,1,[35838414.65520876]
100000000.0,0.75,0.6000000000000001,0.02,0.78,1,1,[42524457.52164719]
100000000.0,0.75,0.6000000000000001,0.02,0.8,1,1,[43589176.89089992]
100000000.0,0.75,0.6000000000000001,0.02,0.8200000000000001,1,1,[44512115.51518743]
100000000.0,0.75,0.6000000000000001,0.04,0.9400000000000001,1,1,[53113636.04615877]
100000000.0,0.75,0.6000000000000001,0.08,0.98,1,1,[55800740.01385604]
100000000.0,0.75,0.6000000000000001,0.98,0.98,1,1,[36690971.26632992]
1000000000.0,0.75,0.6000000000000001,0.02,0.98,1,1,[55867214.24269255]
