length_multiply,mpn_s,mpn_d,desired_p_decoy,desired_p_z_alice,factor_x_mud,factor_total,SKR
10000000.0,0.65,0.52,0.06,0.88,1,1,[9392526.15234588]
10000000.0,0.65,0.52,0.06,0.9,1,1,[9599749.90437562]
10000000.0,0.65,0.52,0.06,0.92,1,1,[9791901.88769125]
10000000.0,0.65,0.52,0.06,0.9400000000000001,1,1,[9866018.81607905]
10000000.0,0.65,0.52,0.08,0.9,1,1,[9790577.60803799]
10000000.0,0.65,0.52,0.08,0.92,1,1,[10005226.59133197]
10000000.0,0.65,0.52,0.08,0.9400000000000001,1,1,[10210212.183601]
10000000.0,0.65,0.52,0.08,0.9600000000000001,1,1,[10320048.66279079]
10000000.0,0.65,0.52,0.1,0.9400000000000001,1,1,[10301308.59946674]
10000000.0,0.65,0.52,0.1,0.9600000000000001,1,1,[10499744.3150009]
10000000.0,0.65,0.52,0.1,0.98,1,1,[9104241.67967836]
10000000.0,0.65,0.52,0.12000000000000001,0.9400000000000001,1,1,[10326077.2259933]
10000000.0,0.65,0.52,0.12000000000000001,0.9600000000000001,1,1,[10539016.36786785]
10000000.0,0.65,0.52,0.12000000000000001,0.98,1,1,[10590381.10532789]
10000000.0,0.65,0.52,0.13999999999999999,0.9600000000000001,1,1,[10534049.14827213]
10000000.0,0.65,0.52,0.13999999999999999,0.98,1,1,[10695680.85244126]
10000000.0,0.65,0.52,0.16,0.9600000000000001,1,1,[10505269.3669597]
10000000.0,0.65,0.52,0.16,0.98,1,1,[10696950.17956778]
10000000.0,0.65,0.52,0.18,0.98,1,1,[10665249.43249154]
10000000.0,0.65,0.52,0.19999999999999998,0.98,1,1,[10617118.44355464]
10000000.0,0.65,0.52,0.22,0.98,1,1,[10558963.60703093]
10000000.0,0.65,0.52,0.24,0.98,1,1,[10494006.68246733]
10000000.0,0.65,0.52,0.26,0.98,1,1,[10424125.51730247]
10000000.0,0.65,0.52,0.28,0.98,1,1,[10350509.13937105]
10000000.0,0.65,0.52,0.8200000000000001,0.98,1,1,[7983979.89977966]
10000000.0,0.65,0.52,0.8400000000000001,0.98,1,1,[7890172.06572224]
10000000.0,0.65,0.52,0.86,0.98,1,1,[7795500.52926294]
10000000.0,0.65,0.52,0.88,0.98,1,1,[7699652.9137577]
10000000.0,0.65,0.52,0.9,0.98,1,1,[7602089.68377923]
10000000.0,0.65,0.52,0.92,0.9600000000000001,1,1,[7350465.10735376]
10000000.0,0.65,0.52,0.92,0.98,1,1,[7501804.41315553]
10000000.0,0.65,0.52,0.9400000000000001,0.9600000000000001,1,1,[7248048.21832174]
10000000.0,0.65,0.52,0.9400000000000001,0.98,1,1,[7396663.18529305]
10000000.0,0.65,0.52,0.9600000000000001,0.9400000000000001,1,1,[6987549.02983922]
10000000.0,0.65,0.52,0.9600000000000001,0.9600000000000001,1,1,[7135620.44347362]
10000000.0,0.65,0.52,0.9600000000000001,0.98,1,1,[7281065.61645082]
10000000.0,0.65,0.52,0.98,0.88,1,1,[6410651.72888252]
10000000.0,0.65,0.52,0.98,0.9,1,1,[6556267.3651653]
10000000.0,0.65,0.52,0.98,0.92,1,1,[6701788.2876512]
10000000.0,0.65,0.52,0.98,0.9400000000000001,1,1,[6847084.6072391]
10000000.0,0.65,0.52,0.98,0.9600000000000001,1,1,[6991682.91124825]
10000000.0,0.65,0.52,0.98,0.98,1,1,[7132436.86772837]
100000000.0,0.65,0.52,0.02,0.88,1,1,[9646784.92593983]
100000000.0,0.65,0.52,0.02,0.9,1,1,[9865250.92900361]
100000000.0,0.65,0.52,0.02,0.92,1,1,[10081666.77049105]
100000000.0,0.65,0.52,0.02,0.9400000000000001,1,1,[10286254.15216319]
100000000.0,0.65,0.52,0.02,0.9600000000000001,1,1,[9899724.2259682]
100000000.0,0.65,0.52,0.04,0.98,1,1,[11186619.66612788]
