length_multiply,mpn_s,mpn_d,desired_p_decoy,desired_p_z_alice,factor_x_mud,factor_total,SKR
10000000.0,0.35,0.25,0.36000000000000004,0.48000000000000004,1,1,[5948316.26212227]
10000000.0,0.35,0.25,0.36000000000000004,0.5,1,1,[6196014.86990471]
10000000.0,0.35,0.25,0.36000000000000004,0.52,1,1,[6443691.23851985]
10000000.0,0.35,0.25,0.36000000000000004,0.54,1,1,[6691342.70543824]
10000000.0,0.35,0.25,0.36000000000000004,0.56,1,1,[6938966.11858398]
10000000.0,0.35,0.25,0.36000000000000004,0.5800000000000001,1,1,[7186557.71799067]
10000000.0,0.35,0.25,0.36000000000000004,0.6,1,1,[7434112.98092746]
10000000.0,0.35,0.25,0.36000000000000004,0.62,1,1,[7681626.41660166]
10000000.0,0.35,0.25,0.36000000000000004,0.64,1,1,[7929091.29014132]
10000000.0,0.35,0.25,0.36000000000000004,0.66,1,1,[8176499.24563651]
10000000.0,0.35,0.25,0.36000000000000004,0.68,1,1,[8423839.7822724]
10000000.0,0.35,0.25,0.36000000000000004,0.7000000000000001,1,1,[8671099.51197252]
10000000.0,0.35,0.25,0.36000000000000004,0.7200000000000001,1,1,[8918261.08409081]
10000000.0,0.35,0.25,0.36000000000000004,0.74,1,1,[9165301.58858942]
10000000.0,0.35,0.25,0.36000000000000004,0.76,1,1,[9412190.11634329]
10000000.0,0.35,0.25,0.36000000000000004,0.78,1,1,[9658883.90716312]
10000000.0,0.35,0.25,0.36000000000000004,0.8,1,1,[9905322.02999754]
10000000.0,0.35,0.25,0.36000000000000004,0.8200000000000001,1,1,[10151414.53193701]
10000000.0,0.35,0.25,0.36000000000000004,0.8400000000000001,1,1,[10397022.75860718]
10000000.0,0.35,0.25,0.36000000000000004,0.86,1,1,[10641921.17803789]
10000000.0,0.35,0.25,0.36000000000000004,0.88,1,1,[10885716.76185594]
10000000.0,0.35,0.25,0.36000000000000004,0.9,1,1,[11127658.78754337]
10000000.0,0.35,0.25,0.36000000000000004,0.92,1,1,[11366116.61680261]
10000000.0,0.35,0.25,0.36000000000000004,0.9400000000000001,1,1,[11596787.32975799]
10000000.0,0.35,0.25,0.36000000000000004,0.9600000000000001,1,1,[11803770.32521885]
10000000.0,0.35,0.25,0.36000000000000004,0.98,1,1,[11857168.69009395]
10000000.0,0.35,0.25,0.38,0.02,1,1,[245084.30503245]
10000000.0,0.35,0.25,0.38,0.04,1,1,[490161.56045044]
10000000.0,0.35,0.25,0.38,0.06,1,1,[735232.38050697]
10000000.0,0.35,0.25,0.38,0.08,1,1,[980297.03032881]
10000000.0,0.35,0.25,0.38,0.1,1,1,[1225355.62129868]
10000000.0,0.35,0.25,0.38,0.12000000000000001,1,1,[1470408.16643153]
10000000.0,0.35,0.25,0.38,0.13999999999999999,1,1,[1715454.60650337]
10000000.0,0.35,0.25,0.38,0.16,1,1,[1960494.82380895]
10000000.0,0.35,0.25,0.38,0.18,1,1,[2205528.64949404]
10000000.0,0.35,0.25,0.38,0.19999999999999998,1,1,[2450555.86708679]
10000000.0,0.35,0.25,0.38,0.22,1,1,[2695576.2135183]
10000000.0,0.35,0.25,0.38,0.24,1,1,[2940589.3782977]
10000000.0,0.35,0.25,0.38,0.26,1,1,[3185595.00117766]
10000000.0,0.35,0.25,0.38,0.28,1,1,[3430592.66845423]
10000000.0,0.35,0.25,0.38,0.30000000000000004,1,1,[3675581.90791805]
10000000.0,0.35,0.25,0.38,0.32,1,1,[3920562.18237827]
10000000.0,0.35,0.25,0.38,0.34,1,1,[4165532.88159642]
10000000.0,0.35,0.25,0.38,0.36000000000000004,1,1,[4410493.31238289]
10000000.0,0.35,0.25,0.38,0.38,1,1,[4655442.68651415]
10000000.0,0.35,0.25,0.38,0.4,1,1,[4900380.10601509]
10000000.0,0.35,0.25,0.38,0.42000000000000004,1,1,[5145304.54520824]
10000000.0,0.35,0.25,0.38,0.44,1,1,[5390214.82874631]
10000000.0,0.35,0.25,0.38,0.46,1,1,[5635109.60460032]
10000000.0,0.35,0.25,0.38,0.48000000000000004,1,1,[5879987.3106465]
10000000.0,0.35,0.25,0.38,0.5,1,1,[6124846.13304764]
10000000.0,0.35,0.25,0.38,0.52,1,1,[6369683.95400652]
10000000.0,0.35,0.25,0.38,0.54,1,1,[6614498.28560309]
10000000.0,0.35,0.25,0.38,0.56,1,1,[6859286.18520129]
10000000.0,0.35,0.25,0.38,0.5800000000000001,1,1,[7104044.14614256]
10000000.0,0.35,0.25,0.38,0.6,1,1,[7348767.95485929]
10000000.0,0.35,0.25,0.38,0.62,1,1,[7593452.50169345]
10000000.0,0.35,0.25,0.38,0.64,1,1,[7838091.5268715]
10000000.0,0.35,0.25,0.38,0.66,1,1,[8082677.27405477]
10000000.0,0.35,0.25,0.38,0.68,1,1,[8327200.00958001]
10000000.0,0.35,0.25,0.38,0.7000000000000001,1,1,[8571647.34227079]
10000000.0,0.35,0.25,0.38,0.7200000000000001,1,1,[8816003.23987978]
10000000.0,0.35,0.25,0.38,0.74,1,1,[9060246.57126516]
10000000.0,0.35,0.25,0.38,0.76,1,1,[9304348.88367808]
10000000.0,0.35,0.25,0.38,0.78,1,1,[9548270.90143897]
10000000.0,0.35,0.25,0.38,0.8,1,1,[9791956.79623422]
10000000.0,0.35,0.25,0.38,0.8200000000000001,1,1,[10035324.37802861]
10000000.0,0.35,0.25,0.38,0.8400000000000001,1,1,[10278247.36488008]
10000000.0,0.35,0.25,0.38,0.86,1,1,[10520521.1240561]
10000000.0,0.35,0.25,0.38,0.88,1,1,[10761790.66837358]
10000000.0,0.35,0.25,0.38,0.9,1,1,[11001381.78413329]
10000000.0,0.35,0.25,0.38,0.92,1,1,[11237840.92598316]
10000000.0,0.35,0.25,0.38,0.9400000000000001,1,1,[11467373.15079514]
10000000.0,0.35,0.25,0.38,0.9600000000000001,1,1,[11676200.95236796]
10000000.0,0.35,0.25,0.38,0.98,1,1,[11756672.26085742]
10000000.0,0.35,0.25,0.4,0.02,1,1,[242191.26667546]
10000000.0,0.35,0.25,0.4,0.04,1,1,[484375.69480605]
10000000.0,0.35,0.25,0.4,0.06,1,1,[726553.88662582]
10000000.0,0.35,0.25,0.4,0.08,1,1,[968726.10716943]
10000000.0,0.35,0.25,0.4,0.1,1,1,[1210892.47178138]
10000000.0,0.35,0.25,0.4,0.12000000000000001,1,1,[1453053.00009766]
10000000.0,0.35,0.25,0.4,0.13999999999999999,1,1,[1695207.64165882]
10000000.0,0.35,0.25,0.4,0.16,1,1,[1937356.28946569]
10000000.0,0.35,0.25,0.4,0.18,1,1,[2179498.78726629]
10000000.0,0.35,0.25,0.4,0.19999999999999998,1,1,[2421634.93313807]
10000000.0,0.35,0.25,0.4,0.22,1,1,[2663764.48063098]
10000000.0,0.35,0.25,0.4,0.24,1,1,[2905887.13812564]
10000000.0,0.35,0.25,0.4,0.26,1,1,[3148002.56674129]
10000000.0,0.35,0.25,0.4,0.28,1,1,[3390110.37693978]
10000000.0,0.35,0.25,0.4,0.30000000000000004,1,1,[3632210.1238504]
10000000.0,0.35,0.25,0.4,0.32,1,1,[3874301.30124755]
10000000.0,0.35,0.25,0.4,0.34,1,1,[4116383.33403376]
10000000.0,0.35,0.25,0.4,0.36000000000000004,1,1,[4358455.56900063]
10000000.0,0.35,0.25,0.4,0.38,1,1,[4600517.26355186]
10000000.0,0.35,0.25,0.4,0.4,1,1,[4842567.57196658]
10000000.0,0.35,0.25,0.4,0.42000000000000004,1,1,[5084605.52864838]
10000000.0,0.35,0.25,0.4,0.44,1,1,[5326630.02763437]
10000000.0,0.35,0.25,0.4,0.46,1,1,[5568639.79741157]
10000000.0,0.35,0.25,0.4,0.48000000000000004,1,1,[5810633.36978468]
10000000.0,0.35,0.25,0.4,0.5,1,1,[6052609.04112544]
10000000.0,0.35,0.25,0.4,0.52,1,1,[6294564.82376351]
10000000.0,0.35,0.25,0.4,0.54,1,1,[6536498.38448149]
10000000.0,0.35,0.25,0.4,0.56,1,1,[6778406.96594672]
10000000.0,0.35,0.25,0.4,0.5800000000000001,1,1,[7020287.2852873]
10000000.0,0.35,0.25,0.4,0.6,1,1,[7262135.40164423]
10000000.0,0.35,0.25,0.4,0.62,1,1,[7503946.54100172]
10000000.0,0.35,0.25,0.4,0.64,1,1,[7745714.86124957]
10000000.0,0.35,0.25,0.4,0.66,1,1,[7987433.13216485]
10000000.0,0.35,0.25,0.4,0.68,1,1,[8229092.29192473]
10000000.0,0.35,0.25,0.4,0.7000000000000001,1,1,[8470680.82055805]
10000000.0,0.35,0.25,0.4,0.7200000000000001,1,1,[8712183.83537187]
10000000.0,0.35,0.25,0.4,0.74,1,1,[8953581.75249135]
10000000.0,0.35,0.25,0.4,0.76,1,1,[9194848.24997499]
10000000.0,0.35,0.25,0.4,0.78,1,1,[9435947.0659005]
10000000.0,0.35,0.25,0.4,0.8,1,1,[9676826.77084403]
10000000.0,0.35,0.25,0.4,0.8200000000000001,1,1,[9917411.84214684]
10000000.0,0.35,0.25,0.4,0.8400000000000001,1,1,[10157586.57938024]
10000000.0,0.35,0.25,0.4,0.86,1,1,[10397164.13567627]
10000000.0,0.35,0.25,0.4,0.88,1,1,[10635821.70666703]
10000000.0,0.35,0.25,0.4,0.9,1,1,[10872949.33026756]
10000000.0,0.35,0.25,0.4,0.92,1,1,[11107240.75784486]
10000000.0,0.35,0.25,0.4,0.9400000000000001,1,1,[11335317.82057931]
10000000.0,0.35,0.25,0.4,0.9600000000000001,1,1,[11545105.9030906]
10000000.0,0.35,0.25,0.4,0.98,1,1,[11645794.06226335]
10000000.0,0.35,0.25,0.42000000000000004,0.02,1,1,[239262.17796683]
10000000.0,0.35,0.25,0.42000000000000004,0.04,1,1,[478517.71990234]
10000000.0,0.35,0.25,0.42000000000000004,0.06,1,1,[717767.21580043]
10000000.0,0.35,0.25,0.42000000000000004,0.08,1,1,[957010.9297527]
10000000.0,0.35,0.25,0.42000000000000004,0.1,1,1,[1196248.98010122]
10000000.0,0.35,0.25,0.42000000000000004,0.12000000000000001,1,1,[1435481.39205382]
10000000.0,0.35,0.25,0.42000000000000004,0.13999999999999999,1,1,[1674708.12277361]
10000000.0,0.35,0.25,0.42000000000000004,0.16,1,1,[1913929.07471818]
10000000.0,0.35,0.25,0.42000000000000004,0.18,1,1,[2153144.10286317]
10000000.0,0.35,0.25,0.42000000000000004,0.19999999999999998,1,1,[2392353.01831561]
10000000.0,0.35,0.25,0.42000000000000004,0.22,1,1,[2631555.58955617]
10000000.0,0.35,0.25,0.42000000000000004,0.24,1,1,[2870751.54195431]
10000000.0,0.35,0.25,0.42000000000000004,0.26,1,1,[3109940.55588753]
10000000.0,0.35,0.25,0.42000000000000004,0.28,1,1,[3349122.26361357]
10000000.0,0.35,0.25,0.42000000000000004,0.30000000000000004,1,1,[3588296.24492598]
10000000.0,0.35,0.25,0.42000000000000004,0.32,1,1,[3827462.02153458]
10000000.0,0.35,0.25,0.42000000000000004,0.34,1,1,[4066619.05003658]
10000000.0,0.35,0.25,0.42000000000000004,0.36000000000000004,1,1,[4305766.7132685]
10000000.0,0.35,0.25,0.42000000000000004,0.38,1,1,[4544904.30974558]
10000000.0,0.35,0.25,0.42000000000000004,0.4,1,1,[4784031.04079719]
10000000.0,0.35,0.25,0.42000000000000004,0.42000000000000004,1,1,[5023145.99488184]
10000000.0,0.35,0.25,0.42000000000000004,0.44,1,1,[5262248.12840674]
10000000.0,0.35,0.25,0.42000000000000004,0.46,1,1,[5501336.24216591]
10000000.0,0.35,0.25,0.42000000000000004,0.48000000000000004,1,1,[5740408.95222885]
10000000.0,0.35,0.25,0.42000000000000004,0.5,1,1,[5979464.65372842]
10000000.0,0.35,0.25,0.42000000000000004,0.52,1,1,[6218501.47546779]
10000000.0,0.35,0.25,0.42000000000000004,0.54,1,1,[6457517.22252835]
10000000.0,0.35,0.25,0.42000000000000004,0.56,1,1,[6696509.30301543]
10000000.0,0.35,0.25,0.42000000000000004,0.5800000000000001,1,1,[6935474.63357643]
10000000.0,0.35,0.25,0.42000000000000004,0.6,1,1,[7174409.51613379]
10000000.0,0.35,0.25,0.42000000000000004,0.62,1,1,[7413309.47501973]
10000000.0,0.35,0.25,0.42000000000000004,0.64,1,1,[7652169.03877347]
10000000.0,0.35,0.25,0.42000000000000004,0.66,1,1,[7890981.44325707]
10000000.0,0.35,0.25,0.42000000000000004,0.68,1,1,[8129738.22073158]
10000000.0,0.35,0.25,0.42000000000000004,0.7000000000000001,1,1,[8368428.62008053]
10000000.0,0.35,0.25,0.42000000000000004,0.7200000000000001,1,1,[8607038.77096167]
10000000.0,0.35,0.25,0.42000000000000004,0.74,1,1,[8845550.44896982]
10000000.0,0.35,0.25,0.42000000000000004,0.76,1,1,[9083939.19967083]
10000000.0,0.35,0.25,0.42000000000000004,0.78,1,1,[9322171.39524922]
10000000.0,0.35,0.25,0.42000000000000004,0.8,1,1,[9560199.43932873]
10000000.0,0.35,0.25,0.42000000000000004,0.8200000000000001,1,1,[9797953.59911456]
10000000.0,0.35,0.25,0.42000000000000004,0.8400000000000001,1,1,[10035327.32717435]
10000000.0,0.35,0.25,0.42000000000000004,0.86,1,1,[10272149.09155259]
10000000.0,0.35,0.25,0.42000000000000004,0.88,1,1,[10508123.64947588]
10000000.0,0.35,0.25,0.42000000000000004,0.9,1,1,[10742695.69609703]
10000000.0,0.35,0.25,0.42000000000000004,0.92,1,1,[10974683.19500372]
10000000.0,0.35,0.25,0.42000000000000004,0.9400000000000001,1,1,[11201055.13679801]
10000000.0,0.35,0.25,0.42000000000000004,0.9600000000000001,1,1,[11411127.0497249]
10000000.0,0.35,0.25,0.42000000000000004,0.98,1,1,[11527167.03646985]
10000000.0,0.35,0.25,0.44,0.02,1,1,[236302.26204308]
10000000.0,0.35,0.25,0.44,0.04,1,1,[472598.08335248]
10000000.0,0.35,0.25,0.44,0.06,1,1,[708888.04148919]
10000000.0,0.35,0.25,0.44,0.08,1,1,[945172.3988715]
10000000.0,0.35,0.25,0.44,0.1,1,1,[1181451.27601567]
10000000.0,0.35,0.25,0.44,0.12000000000000001,1,1,[1417724.70280846]
10000000.0,0.35,0.25,0.44,0.13999999999999999,1,1,[1653992.64306613]
10000000.0,0.35,0.25,0.44,0.16,1,1,[1890255.00764428]
10000000.0,0.35,0.25,0.44,0.18,1,1,[2126511.66158317]
10000000.0,0.35,0.25,0.44,0.19999999999999998,1,1,[2362762.42773497]
10000000.0,0.35,0.25,0.44,0.22,1,1,[2599007.08808601]
10000000.0,0.35,0.25,0.44,0.24,1,1,[2835245.38340656]
10000000.0,0.35,0.25,0.44,0.26,1,1,[3071477.01155573]
10000000.0,0.35,0.25,0.44,0.28,1,1,[3307701.62459156]
10000000.0,0.35,0.25,0.44,0.30000000000000004,1,1,[3543918.8247216]
10000000.0,0.35,0.25,0.44,0.32,1,1,[3780128.1590437]
10000000.0,0.35,0.25,0.44,0.34,1,1,[4016329.11295446]
10000000.0,0.35,0.25,0.44,0.36000000000000004,1,1,[4252521.10203061]
10000000.0,0.35,0.25,0.44,0.38,1,1,[4488703.46211095]
10000000.0,0.35,0.25,0.44,0.4,1,1,[4724875.43721296]
10000000.0,0.35,0.25,0.44,0.42000000000000004,1,1,[4961036.16480273]
10000000.0,0.35,0.25,0.44,0.44,1,1,[5197184.65778745]
10000000.0,0.35,0.25,0.44,0.46,1,1,[5433319.78240392]
10000000.0,0.35,0.25,0.44,0.48000000000000004,1,1,[5669440.23091294]
10000000.0,0.35,0.25,0.44,0.5,1,1,[5905544.48765313]
10000000.0,0.35,0.25,0.44,0.52,1,1,[6141630.78651569]
10000000.0,0.35,0.25,0.44,0.54,1,1,[6377697.05721554]
10000000.0,0.35,0.25,0.44,0.56,1,1,[6613740.85676431]
10000000.0,0.35,0.25,0.44,0.5800000000000001,1,1,[6849759.28115645]
10000000.0,0.35,0.25,0.44,0.6,1,1,[7085748.85024831]
10000000.0,0.35,0.25,0.44,0.62,1,1,[7321705.35579475]
10000000.0,0.35,0.25,0.44,0.64,1,1,[7557623.65805196]
10000000.0,0.35,0.25,0.44,0.66,1,1,[7793497.40932701]
10000000.0,0.35,0.25,0.44,0.68,1,1,[8029318.67176767]
10000000.0,0.35,0.25,0.44,0.7000000000000001,1,1,[8265077.37875247]
10000000.0,0.35,0.25,0.44,0.7200000000000001,1,1,[8500760.55941303]
10000000.0,0.35,0.25,0.44,0.74,1,1,[8736351.19462737]
10000000.0,0.35,0.25,0.44,0.76,1,1,[8971826.48177931]
10000000.0,0.35,0.25,0.44,0.78,1,1,[9207155.11694169]
10000000.0,0.35,0.25,0.44,0.8,1,1,[9442292.87574199]
10000000.0,0.35,0.25,0.44,0.8200000000000001,1,1,[9677175.10258663]
10000000.0,0.35,0.25,0.44,0.8400000000000001,1,1,[9911703.24727814]
10000000.0,0.35,0.25,0.44,0.86,1,1,[10145719.10259843]
10000000.0,0.35,0.25,0.44,0.88,1,1,[10378951.28567444]
10000000.0,0.35,0.25,0.44,0.9,1,1,[10610891.51664232]
10000000.0,0.35,0.25,0.44,0.92,1,1,[10840463.77593968]
10000000.0,0.35,0.25,0.44,0.9400000000000001,1,1,[11064930.06549544]
10000000.0,0.35,0.25,0.44,0.9600000000000001,1,1,[11274758.16254118]
10000000.0,0.35,0.25,0.44,0.98,1,1,[11402593.56803236]
10000000.0,0.35,0.25,0.46,0.02,1,1,[233315.8208938]
10000000.0,0.35,0.25,0.46,0.04,1,1,[466625.39025237]
10000000.0,0.35,0.25,0.46,0.06,1,1,[699929.27303029]
10000000.0,0.35,0.25,0.46,0.08,1,1,[933227.72933817]
10000000.0,0.35,0.25,0.46,0.1,1,1,[1166520.88115594]
10000000.0,0.35,0.25,0.46,0.12000000000000001,1,1,[1399808.76228182]
10000000.0,0.35,0.25,0.46,0.13999999999999999,1,1,[1633091.34235449]
10000000.0,0.35,0.25,0.46,0.16,1,1,[1866368.53972224]
10000000.0,0.35,0.25,0.46,0.18,1,1,[2099640.22849702]
10000000.0,0.35,0.25,0.46,0.19999999999999998,1,1,[2332906.24218108]
10000000.0,0.35,0.25,0.46,0.22,1,1,[2566166.37505275]
10000000.0,0.35,0.25,0.46,0.24,1,1,[2799420.38193205]
10000000.0,0.35,0.25,0.46,0.26,1,1,[3032667.97664936]
10000000.0,0.35,0.25,0.46,0.28,1,1,[3265908.82936793]
10000000.0,0.35,0.25,0.46,0.30000000000000004,1,1,[3499142.5627993]
10000000.0,0.35,0.25,0.46,0.32,1,1,[3732368.74726875]
10000000.0,0.35,0.25,0.46,0.34,1,1,[3965586.89451812]
10000000.0,0.35,0.25,0.46,0.36000000000000004,1,1,[4198796.45006539]
10000000.0,0.35,0.25,0.46,0.38,1,1,[4431996.78386655]
10000000.0,0.35,0.25,0.46,0.4,1,1,[4665187.17893762]
10000000.0,0.35,0.25,0.46,0.42000000000000004,1,1,[4898366.81748602]
10000000.0,0.35,0.25,0.46,0.44,1,1,[5131534.76396102]
10000000.0,0.35,0.25,0.46,0.46,1,1,[5364689.94424891]
10000000.0,0.35,0.25,0.46,0.48000000000000004,1,1,[5597831.11999326]
10000000.0,0.35,0.25,0.46,0.5,1,1,[5830956.85668688]
10000000.0,0.35,0.25,0.46,0.52,1,1,[6064065.48372338]
10000000.0,0.35,0.25,0.46,0.54,1,1,[6297155.04395657]
10000000.0,0.35,0.25,0.46,0.56,1,1,[6530223.22941173]
10000000.0,0.35,0.25,0.46,0.5800000000000001,1,1,[6763267.29849529]
10000000.0,0.35,0.25,0.46,0.6,1,1,[6996283.96815933]
10000000.0,0.35,0.25,0.46,0.62,1,1,[7229269.27167564]
10000000.0,0.35,0.25,0.46,0.64,1,1,[7462218.36844329]
10000000.0,0.35,0.25,0.46,0.66,1,1,[7695125.28573567]
10000000.0,0.35,0.25,0.46,0.68,1,1,[7927982.56201977]
10000000.0,0.35,0.25,0.46,0.7000000000000001,1,1,[8160780.74488522]
10000000.0,0.35,0.25,0.46,0.7200000000000001,1,1,[8393507.66905067]
10000000.0,0.35,0.25,0.46,0.74,1,1,[8626147.39266596]
10000000.0,0.35,0.25,0.46,0.76,1,1,[8858678.58622265]
10000000.0,0.35,0.25,0.46,0.78,1,1,[9091072.01323306]
10000000.0,0.35,0.25,0.46,0.8,1,1,[9323286.4411752]
10000000.0,0.35,0.25,0.46,0.8200000000000001,1,1,[9555261.70575939]
10000000.0,0.35,0.25,0.46,0.8400000000000001,1,1,[9786906.30709425]
10000000.0,0.35,0.25,0.46,0.86,1,1,[10018073.73874519]
10000000.0,0.35,0.25,0.46,0.88,1,1,[10248513.4721357]
10000000.0,0.35,0.25,0.46,0.9,1,1,[10477758.09393826]
10000000.0,0.35,0.25,0.46,0.92,1,1,[10704823.04075343]
10000000.0,0.35,0.25,0.46,0.9400000000000001,1,1,[10927220.50694013]
10000000.0,0.35,0.25,0.46,0.9600000000000001,1,1,[11136386.10206054]
10000000.0,0.35,0.25,0.46,0.98,1,1,[11273350.93037523]
10000000.0,0.35,0.25,0.48000000000000004,0.02,1,1,[230306.42312214]
10000000.0,0.35,0.25,0.48000000000000004,0.04,1,1,[460606.77875097]
10000000.0,0.35,0.25,0.48000000000000004,0.06,1,1,[690901.61907339]
10000000.0,0.35,0.25,0.48000000000000004,0.08,1,1,[921191.20133483]
10000000.0,0.35,0.25,0.48000000000000004,0.1,1,1,[1151475.64835942]
10000000.0,0.35,0.25,0.48000000000000004,0.12000000000000001,1,1,[1381754.99719113]
10000000.0,0.35,0.25,0.48000000000000004,0.13999999999999999,1,1,[1612029.22257293]
10000000.0,0.35,0.25,0.48000000000000004,0.16,1,1,[1842298.24956512]
10000000.0,0.35,0.25,0.48000000000000004,0.18,1,1,[2072561.96049682]
10000000.0,0.35,0.25,0.48000000000000004,0.19999999999999998,1,1,[2302820.19857927]
10000000.0,0.35,0.25,0.48000000000000004,0.22,1,1,[2533072.76934109]
10000000.0,0.35,0.25,0.48000000000000004,0.24,1,1,[2763319.4404935]
10000000.0,0.35,0.25,0.48000000000000004,0.26,1,1,[2993559.94054424]
10000000.0,0.35,0.25,0.48000000000000004,0.28,1,1,[3223793.95631069]
10000000.0,0.35,0.25,0.48000000000000004,0.30000000000000004,1,1,[3454021.12937456]
10000000.0,0.35,0.25,0.48000000000000004,0.32,1,1,[3684241.05144156]
10000000.0,0.35,0.25,0.48000000000000004,0.34,1,1,[3914453.25850227]
10000000.0,0.35,0.25,0.48000000000000004,0.36000000000000004,1,1,[4144657.22362631]
10000000.0,0.35,0.25,0.48000000000000004,0.38,1,1,[4374852.34815125]
10000000.0,0.35,0.25,0.48000000000000004,0.4,1,1,[4605037.95094566]
10000000.0,0.35,0.25,0.48000000000000004,0.42000000000000004,1,1,[4835213.25532313]
10000000.0,0.35,0.25,0.48000000000000004,0.44,1,1,[5065377.37305301]
10000000.0,0.35,0.25,0.48000000000000004,0.46,1,1,[5295529.28474123]
10000000.0,0.35,0.25,0.48000000000000004,0.48000000000000004,1,1,[5525667.81562434]
10000000.0,0.35,0.25,0.48000000000000004,0.5,1,1,[5755791.60550737]
10000000.0,0.35,0.25,0.48000000000000004,0.52,1,1,[5985899.07114716]
10000000.0,0.35,0.25,0.48000000000000004,0.54,1,1,[6215988.35878395]
10000000.0,0.35,0.25,0.48000000000000004,0.56,1,1,[6446057.28367962]
10000000.0,0.35,0.25,0.48000000000000004,0.5800000000000001,1,1,[6676103.25230909]
10000000.0,0.35,0.25,0.48000000000000004,0.6,1,1,[6906123.16108777]
10000000.0,0.35,0.25,0.48000000000000004,0.62,1,1,[7136113.26290598]
10000000.0,0.35,0.25,0.48000000000000004,0.64,1,1,[7366068.9888004]
10000000.0,0.35,0.25,0.48000000000000004,0.66,1,1,[7595984.70602712]
10000000.0,0.35,0.25,0.48000000000000004,0.68,1,1,[7825853.3842501]
10000000.0,0.35,0.25,0.48000000000000004,0.7000000000000001,1,1,[8055666.12614766]
10000000.0,0.35,0.25,0.48000000000000004,0.7200000000000001,1,1,[8285411.49316727]
10000000.0,0.35,0.25,0.48000000000000004,0.74,1,1,[8515074.51338734]
10000000.0,0.35,0.25,0.48000000000000004,0.76,1,1,[8744635.18082583]
10000000.0,0.35,0.25,0.48000000000000004,0.78,1,1,[8974066.11222608]
10000000.0,0.35,0.25,0.48000000000000004,0.8,1,1,[9203328.75011734]
10000000.0,0.35,0.25,0.48000000000000004,0.8200000000000001,1,1,[9432366.93455921]
10000000.0,0.35,0.25,0.48000000000000004,0.8400000000000001,1,1,[9661095.43138936]
10000000.0,0.35,0.25,0.48000000000000004,0.86,1,1,[9889378.09438358]
10000000.0,0.35,0.25,0.48000000000000004,0.88,1,1,[10116982.77925566]
10000000.0,0.35,0.25,0.48000000000000004,0.9,1,1,[10343477.90676776]
10000000.0,0.35,0.25,0.48000000000000004,0.92,1,1,[10567958.5601296]
10000000.0,0.35,0.25,0.48000000000000004,0.9400000000000001,1,1,[10788152.76873477]
10000000.0,0.35,0.25,0.48000000000000004,0.9600000000000001,1,1,[10996318.61919939]
10000000.0,0.35,0.25,0.48000000000000004,0.98,1,1,[11140370.84586524]
10000000.0,0.35,0.25,0.5,0.02,1,1,[227277.04567536]
10000000.0,0.35,0.25,0.5,0.04,1,1,[454548.20354894]
10000000.0,0.35,0.25,0.5,0.06,1,1,[681814.01288555]
10000000.0,0.35,0.25,0.5,0.08,1,1,[909074.72756971]
10000000.0,0.35,0.25,0.5,0.1,1,1,[1136330.47072436]
10000000.0,0.35,0.25,0.5,0.12000000000000001,1,1,[1363581.28205674]
10000000.0,0.35,0.25,0.5,0.13999999999999999,1,1,[1590827.14078816]
10000000.0,0.35,0.25,0.5,0.16,1,1,[1818067.97801265]
10000000.0,0.35,0.25,0.5,0.18,1,1,[2045303.68353551]
10000000.0,0.35,0.25,0.5,0.19999999999999998,1,1,[2272534.10946243]
10000000.0,0.35,0.25,0.5,0.22,1,1,[2499759.07167174]
10000000.0,0.35,0.25,0.5,0.24,1,1,[2726978.34976555]
10000000.0,0.35,0.25,0.5,0.26,1,1,[2954191.6858127]
10000000.0,0.35,0.25,0.5,0.28,1,1,[3181398.78203387]
10000000.0,0.35,0.25,0.5,0.30000000000000004,1,1,[3408599.29747363]
10000000.0,0.35,0.25,0.5,0.32,1,1,[3635792.84362816]
10000000.0,0.35,0.25,0.5,0.34,1,1,[3862978.97893333]
10000000.0,0.35,0.25,0.5,0.36000000000000004,1,1,[4090157.2019559]
10000000.0,0.35,0.25,0.5,0.38,1,1,[4317326.94306443]
10000000.0,0.35,0.25,0.5,0.4,1,1,[4544487.55427847]
10000000.0,0.35,0.25,0.5,0.42000000000000004,1,1,[4771638.29689779]
10000000.0,0.35,0.25,0.5,0.44,1,1,[4998778.32639045]
10000000.0,0.35,0.25,0.5,0.46,1,1,[5225906.67385595]
10000000.0,0.35,0.25,0.5,0.48000000000000004,1,1,[5453022.22316364]
10000000.0,0.35,0.25,0.5,0.5,1,1,[5680123.68257312]
10000000.0,0.35,0.25,0.5,0.52,1,1,[5907209.54924069]
10000000.0,0.35,0.25,0.5,0.54,1,1,[6134278.06445497]
10000000.0,0.35,0.25,0.5,0.56,1,1,[6361327.15665292]
10000000.0,0.35,0.25,0.5,0.5800000000000001,1,1,[6588354.36813357]
10000000.0,0.35,0.25,0.5,0.6,1,1,[6815356.75973628]
10000000.0,0.35,0.25,0.5,0.62,1,1,[7042330.78530873]
10000000.0,0.35,0.25,0.5,0.64,1,1,[7269272.12410869]
10000000.0,0.35,0.25,0.5,0.66,1,1,[7496175.45362281]
10000000.0,0.35,0.25,0.5,0.68,1,1,[7723034.1363806]
10000000.0,0.35,0.25,0.5,0.7000000000000001,1,1,[7949839.77998653]
10000000.0,0.35,0.25,0.5,0.7200000000000001,1,1,[8176581.60579941]
