length_multiply,mpn_s,mpn_d,desired_p_decoy,desired_p_z_alice,factor_x_mud,factor_total,SKR
10000000.0,0.175,0.145,0.68,0.16,1,1,[1950929.26754797]
10000000.0,0.175,0.145,0.68,0.18,1,1,[2811833.30946915]
10000000.0,0.175,0.145,0.68,0.19999999999999998,1,1,[3592586.80257211]
10000000.0,0.175,0.145,0.7000000000000001,0.13999999999999999,1,1,[379343.79781421]
10000000.0,0.175,0.145,0.7000000000000001,0.16,1,1,[1530982.69312308]
10000000.0,0.175,0.145,0.7000000000000001,0.18,1,1,[2485143.76999176]
10000000.0,0.175,0.145,0.7000000000000001,0.19999999999999998,1,1,[3300860.30597081]
10000000.0,0.175,0.145,0.7000000000000001,0.22,1,1,[4102982.70251131]
10000000.0,0.175,0.145,0.7200000000000001,0.16,1,1,[1030050.64161282]
10000000.0,0.175,0.145,0.7200000000000001,0.18,1,1,[2099720.29755185]
10000000.0,0.175,0.145,0.7200000000000001,0.19999999999999998,1,1,[2984816.27200397]
10000000.0,0.175,0.145,0.7200000000000001,0.22,1,1,[3779965.11572096]
10000000.0,0.175,0.145,0.7200000000000001,0.24,1,1,[4770402.59563107]
10000000.0,0.175,0.145,0.74,0.13999999999999999,1,1,[924055.27540254]
10000000.0,0.175,0.145,0.74,0.16,1,1,[471341.92924704]
10000000.0,0.175,0.145,0.74,0.18,1,1,[1640921.30315462]
10000000.0,0.175,0.145,0.74,0.19999999999999998,1,1,[2623989.93233976]
10000000.0,0.175,0.145,0.74,0.22,1,1,[3464696.61530162]
10000000.0,0.175,0.145,0.74,0.24,1,1,[4263710.28637362]
10000000.0,0.175,0.145,0.76,0.16,1,1,[21789.41063242]
10000000.0,0.175,0.145,0.76,0.18,1,1,[1103037.80709238]
10000000.0,0.175,0.145,0.76,0.19999999999999998,1,1,[2203687.74058296]
10000000.0,0.175,0.145,0.76,0.22,1,1,[3121231.47836263]
10000000.0,0.175,0.145,0.76,0.24,1,1,[3936354.28430574]
10000000.0,0.175,0.145,0.76,0.26,1,1,[4783422.68710758]
10000000.0,0.175,0.145,0.78,0.16,1,1,[599732.03025102]
10000000.0,0.175,0.145,0.78,0.18,1,1,[516260.05932568]
10000000.0,0.175,0.145,0.78,0.19999999999999998,1,1,[1714008.65721513]
10000000.0,0.175,0.145,0.78,0.22,1,1,[2734547.76015184]
10000000.0,0.175,0.145,0.78,0.24,1,1,[3604908.82868776]
10000000.0,0.175,0.145,0.78,0.26,1,1,[4412121.64300075]
10000000.0,0.175,0.145,0.8,0.18,1,1,[44675.79557705]
10000000.0,0.175,0.145,0.8,0.19999999999999998,1,1,[1158206.61097661]
10000000.0,0.175,0.145,0.8,0.22,1,1,[2296907.79116845]
10000000.0,0.175,0.145,0.8,0.24,1,1,[3249482.22571955]
10000000.0,0.175,0.145,0.8,0.26,1,1,[4087114.99387942]
10000000.0,0.175,0.145,0.8,0.28,1,1,[4913306.58735489]
10000000.0,0.175,0.145,0.8200000000000001,0.18,1,1,[414189.77859861]
10000000.0,0.175,0.145,0.8200000000000001,0.19999999999999998,1,1,[576934.79031197]
10000000.0,0.175,0.145,0.8200000000000001,0.22,1,1,[1810398.51442498]
10000000.0,0.175,0.145,0.8200000000000001,0.24,1,1,[2866162.72288386]
10000000.0,0.175,0.145,0.8200000000000001,0.26,1,1,[3763074.29404337]
10000000.0,0.175,0.145,0.8200000000000001,0.28,1,1,[4582085.65234888]
10000000.0,0.175,0.145,0.8200000000000001,0.30000000000000004,1,1,[5540811.25944857]
10000000.0,0.175,0.145,0.8400000000000001,0.19999999999999998,1,1,[106931.61237963]
10000000.0,0.175,0.145,0.8400000000000001,0.22,1,1,[1296290.36132128]
10000000.0,0.175,0.145,0.8400000000000001,0.24,1,1,[2464230.71780957]
10000000.0,0.175,0.145,0.8400000000000001,0.26,1,1,[3438892.62741782]
10000000.0,0.175,0.145,0.8400000000000001,0.28,1,1,[4290607.61745221]
10000000.0,0.175,0.145,0.8400000000000001,0.30000000000000004,1,1,[5115996.18418289]
10000000.0,0.175,0.145,0.86,0.19999999999999998,1,1,[99939.28032866]
10000000.0,0.175,0.145,0.86,0.22,1,1,[808706.83725671]
10000000.0,0.175,0.145,0.86,0.24,1,1,[2073084.6966196]
10000000.0,0.175,0.145,0.86,0.26,1,1,[3133984.12568261]
10000000.0,0.175,0.145,0.86,0.28,1,1,[4032963.16278197]
10000000.0,0.175,0.145,0.86,0.30000000000000004,1,1,[4853454.74254637]
10000000.0,0.175,0.145,0.86,0.32,1,1,[5867429.46299889]
10000000.0,0.175,0.145,0.88,0.19999999999999998,1,1,[1247969.84948384]
10000000.0,0.175,0.145,0.88,0.22,1,1,[437830.12578995]
10000000.0,0.175,0.145,0.88,0.24,1,1,[1753585.478426]
10000000.0,0.175,0.145,0.88,0.26,1,1,[2893282.57548255]
10000000.0,0.175,0.145,0.88,0.28,1,1,[3837726.81574899]
10000000.0,0.175,0.145,0.88,0.30000000000000004,1,1,[4670216.89087477]
10000000.0,0.175,0.145,0.88,0.32,1,1,[5515394.60602201]
10000000.0,0.175,0.145,0.9,0.22,1,1,[273291.81909042]
10000000.0,0.175,0.145,0.9,0.24,1,1,[1610768.50592821]
10000000.0,0.175,0.145,0.9,0.26,1,1,[2796869.15410741]
10000000.0,0.175,0.145,0.9,0.28,1,1,[3761918.53562981]
10000000.0,0.175,0.145,0.9,0.30000000000000004,1,1,[4595502.02447552]
10000000.0,0.175,0.145,0.9,0.32,1,1,[5411078.02561776]
10000000.0,0.175,0.145,0.92,0.19999999999999998,1,1,[2598463.76650636]
10000000.0,0.175,0.145,0.92,0.22,1,1,[414642.8074927]
10000000.0,0.175,0.145,0.92,0.24,1,1,[1805410.24151984]
10000000.0,0.175,0.145,0.92,0.26,1,1,[2960395.24505893]
10000000.0,0.175,0.145,0.92,0.28,1,1,[3885820.13576903]
10000000.0,0.175,0.145,0.92,0.30000000000000004,1,1,[4685770.49929229]
10000000.0,0.175,0.145,0.92,0.32,1,1,[5510882.42430619]
10000000.0,0.175,0.145,0.9400000000000001,0.19999999999999998,1,1,[26806.51829331]
10000000.0,0.175,0.145,0.9400000000000001,0.22,1,1,[1232562.72867386]
10000000.0,0.175,0.145,0.9400000000000001,0.24,1,1,[2510374.03027973]
10000000.0,0.175,0.145,0.9400000000000001,0.26,1,1,[3479589.92742759]
10000000.0,0.175,0.145,0.9400000000000001,0.28,1,1,[4272734.32308125]
10000000.0,0.175,0.145,0.9400000000000001,0.30000000000000004,1,1,[5016246.64391371]
10000000.0,0.175,0.145,0.9600000000000001,0.18,1,1,[252197.59121911]
10000000.0,0.175,0.145,0.9600000000000001,0.19999999999999998,1,1,[1734419.1001656]
10000000.0,0.175,0.145,0.9600000000000001,0.22,1,1,[2800875.07669034]
10000000.0,0.175,0.145,0.9600000000000001,0.24,1,1,[3588192.35208326]
10000000.0,0.175,0.145,0.9600000000000001,0.26,1,1,[4261619.29862754]
10000000.0,0.175,0.145,0.98,0.12000000000000001,1,1,[31168.84243937]
10000000.0,0.175,0.145,0.98,0.13999999999999999,1,1,[1507618.29212441]
10000000.0,0.175,0.145,0.98,0.16,1,1,[2346262.35957338]
10000000.0,0.175,0.145,0.98,0.18,1,1,[2933287.09169241]
100000000.0,0.175,0.145,0.06,0.02,1,1,[513803.45577406]
100000000.0,0.175,0.145,0.08,0.02,1,1,[318755.84809859]
100000000.0,0.175,0.145,0.08,0.04,1,1,[1053070.93016281]
100000000.0,0.175,0.145,0.1,0.04,1,1,[907356.05298071]
100000000.0,0.175,0.145,0.1,0.06,1,1,[1574134.24233909]
100000000.0,0.175,0.145,0.12000000000000001,0.04,1,1,[381069.72344767]
100000000.0,0.175,0.145,0.12000000000000001,0.06,1,1,[1391924.70748742]
100000000.0,0.175,0.145,0.12000000000000001,0.08,1,1,[2059366.20290797]
100000000.0,0.175,0.145,0.13999999999999999,0.06,1,1,[955980.79886788]
100000000.0,0.175,0.145,0.13999999999999999,0.08,1,1,[1837360.83015235]
100000000.0,0.175,0.145,0.13999999999999999,0.1,1,1,[2517099.07197556]
100000000.0,0.175,0.145,0.16,0.08,1,1,[1381843.72886828]
100000000.0,0.175,0.145,0.16,0.1,1,1,[2246405.29426366]
100000000.0,0.175,0.145,0.16,0.12000000000000001,1,1,[2945385.94390844]
100000000.0,0.175,0.145,0.18,0.08,1,1,[342179.7079503]
100000000.0,0.175,0.145,0.18,0.1,1,1,[1737959.29192745]
100000000.0,0.175,0.145,0.18,0.12000000000000001,1,1,[2617995.88600692]
100000000.0,0.175,0.145,0.18,0.13999999999999999,1,1,[3341987.65567942]
100000000.0,0.175,0.145,0.18,0.16,1,1,[4073037.35431188]
100000000.0,0.175,0.145,0.19999999999999998,0.1,1,1,[699887.1319289]
100000000.0,0.175,0.145,0.19999999999999998,0.12000000000000001,1,1,[2040017.65205359]
100000000.0,0.175,0.145,0.19999999999999998,0.13999999999999999,1,1,[2950878.09869583]
100000000.0,0.175,0.145,0.19999999999999998,0.16,1,1,[3705202.90444022]
100000000.0,0.175,0.145,0.19999999999999998,0.18,1,1,[4419997.43940968]
100000000.0,0.175,0.145,0.22,0.1,1,1,[1372107.15738745]
100000000.0,0.175,0.145,0.22,0.12000000000000001,1,1,[959944.48172064]
100000000.0,0.175,0.145,0.22,0.13999999999999999,1,1,[2292662.25834501]
100000000.0,0.175,0.145,0.22,0.16,1,1,[3244162.34506784]
100000000.0,0.175,0.145,0.22,0.18,1,1,[4033891.88856949]
100000000.0,0.175,0.145,0.22,0.19999999999999998,1,1,[4764029.66035436]
100000000.0,0.175,0.145,0.24,0.12000000000000001,1,1,[91213.12232224]
100000000.0,0.175,0.145,0.24,0.13999999999999999,1,1,[1144787.73609011]
100000000.0,0.175,0.145,0.24,0.16,1,1,[2497904.69672756]
100000000.0,0.175,0.145,0.24,0.18,1,1,[3497441.61117998]
100000000.0,0.175,0.145,0.24,0.19999999999999998,1,1,[4327451.06109611]
100000000.0,0.175,0.145,0.24,0.22,1,1,[5082558.74547613]
100000000.0,0.175,0.145,0.24,0.24,1,1,[5846668.63110255]
100000000.0,0.175,0.145,0.26,0.16,1,1,[1267405.48256571]
100000000.0,0.175,0.145,0.26,0.18,1,1,[2657192.35481869]
100000000.0,0.175,0.145,0.26,0.19999999999999998,1,1,[3710814.04296453]
100000000.0,0.175,0.145,0.26,0.22,1,1,[4585784.78965593]
100000000.0,0.175,0.145,0.26,0.24,1,1,[5372168.77973839]
100000000.0,0.175,0.145,0.26,0.26,1,1,[6134638.09414476]
100000000.0,0.175,0.145,0.28,0.18,1,1,[1335779.60099986]
100000000.0,0.175,0.145,0.28,0.19999999999999998,1,1,[2772062.51924409]
100000000.0,0.175,0.145,0.28,0.22,1,1,[3884878.28231162]
100000000.0,0.175,0.145,0.28,0.24,1,1,[4809278.97626187]
100000000.0,0.175,0.145,0.28,0.26,1,1,[5632075.24416339]
100000000.0,0.175,0.145,0.28,0.28,1,1,[6411925.29357533]
100000000.0,0.175,0.145,0.28,0.30000000000000004,1,1,[7258752.51581615]
100000000.0,0.175,0.145,0.30000000000000004,0.19999999999999998,1,1,[1355911.08053861]
100000000.0,0.175,0.145,0.30000000000000004,0.22,1,1,[2844381.81774704]
100000000.0,0.175,0.145,0.30000000000000004,0.24,1,1,[4020720.19068824]
100000000.0,0.175,0.145,0.30000000000000004,0.26,1,1,[4998777.85078443]
100000000.0,0.175,0.145,0.30000000000000004,0.28,1,1,[5862534.72651354]
100000000.0,0.175,0.145,0.30000000000000004,0.30000000000000004,1,1,[6668528.87062872]
100000000.0,0.175,0.145,0.30000000000000004,0.32,1,1,[7482077.28314382]
100000000.0,0.175,0.145,0.32,0.22,1,1,[1333171.56614335]
100000000.0,0.175,0.145,0.32,0.24,1,1,[2876440.24144817]
100000000.0,0.175,0.145,0.32,0.26,1,1,[4119897.80284186]
100000000.0,0.175,0.145,0.32,0.28,1,1,[5155564.66320231]
100000000.0,0.175,0.145,0.32,0.30000000000000004,1,1,[6064446.65644494]
100000000.0,0.175,0.145,0.32,0.32,1,1,[6902481.86122147]
100000000.0,0.175,0.145,0.32,0.34,1,1,[7722617.94010179]
100000000.0,0.175,0.145,0.34,0.24,1,1,[1272920.79225601]
100000000.0,0.175,0.145,0.34,0.26,1,1,[2870987.24928027]
100000000.0,0.175,0.145,0.34,0.28,1,1,[4184427.47179354]
100000000.0,0.175,0.145,0.34,0.30000000000000004,1,1,[5281346.79533302]
100000000.0,0.175,0.145,0.34,0.32,1,1,[6239211.06434148]
100000000.0,0.175,0.145,0.34,0.34,1,1,[7113958.3825831]
100000000.0,0.175,0.145,0.34,0.36000000000000004,1,1,[7953819.86367124]
100000000.0,0.175,0.145,0.34,0.38,1,1,[8860602.49780902]
100000000.0,0.175,0.145,0.36000000000000004,0.26,1,1,[1180798.1916955]
100000000.0,0.175,0.145,0.36000000000000004,0.28,1,1,[2831241.84457076]
100000000.0,0.175,0.145,0.36000000000000004,0.30000000000000004,1,1,[4216772.44830825]
100000000.0,0.175,0.145,0.36000000000000004,0.32,1,1,[5378245.60532328]
100000000.0,0.175,0.145,0.36000000000000004,0.34,1,1,[6388667.11981775]
100000000.0,0.175,0.145,0.36000000000000004,0.36000000000000004,1,1,[7304120.05176338]
100000000.0,0.175,0.145,0.36000000000000004,0.38,1,1,[8171060.33137504]
100000000.0,0.175,0.145,0.36000000000000004,0.4,1,1,[9058505.71526409]
100000000.0,0.175,0.145,0.38,0.28,1,1,[1062852.87831285]
100000000.0,0.175,0.145,0.38,0.30000000000000004,1,1,[2760888.5325806]
100000000.0,0.175,0.145,0.38,0.32,1,1,[4219834.20629299]
100000000.0,0.175,0.145,0.38,0.34,1,1,[5448791.12347495]
100000000.0,0.175,0.145,0.38,0.36000000000000004,1,1,[6515064.80863149]
100000000.0,0.175,0.145,0.38,0.38,1,1,[7474758.66775357]
100000000.0,0.175,0.145,0.38,0.4,1,1,[8373913.11484972]
100000000.0,0.175,0.145,0.38,0.42000000000000004,1,1,[9269279.55169365]
100000000.0,0.175,0.145,0.4,0.30000000000000004,1,1,[925577.07965032]
100000000.0,0.175,0.145,0.4,0.32,1,1,[2664062.85446969]
100000000.0,0.175,0.145,0.4,0.34,1,1,[4196946.2902197]
100000000.0,0.175,0.145,0.4,0.36000000000000004,1,1,[5495921.5718093]
100000000.0,0.175,0.145,0.4,0.38,1,1,[6621053.58133137]
100000000.0,0.175,0.145,0.4,0.4,1,1,[7628158.98071053]
100000000.0,0.175,0.145,0.4,0.42000000000000004,1,1,[8563542.17118395]
100000000.0,0.175,0.145,0.4,0.44,1,1,[9478487.78994808]
100000000.0,0.175,0.145,0.4,0.46,1,1,[10550488.25240439]
100000000.0,0.175,0.145,0.42000000000000004,0.30000000000000004,1,1,[2172.82834094]
100000000.0,0.175,0.145,0.42000000000000004,0.32,1,1,[775865.25490728]
100000000.0,0.175,0.145,0.42000000000000004,0.34,1,1,[2545326.47728972]
100000000.0,0.175,0.145,0.42000000000000004,0.36000000000000004,1,1,[4151870.21255103]
100000000.0,0.175,0.145,0.42000000000000004,0.38,1,1,[5522987.61036128]
100000000.0,0.175,0.145,0.42000000000000004,0.4,1,1,[6709681.54164087]
100000000.0,0.175,0.145,0.42000000000000004,0.42000000000000004,1,1,[7767041.33007528]
100000000.0,0.175,0.145,0.42000000000000004,0.44,1,1,[8741975.55490324]
100000000.0,0.175,0.145,0.42000000000000004,0.46,1,1,[9683378.20485414]
100000000.0,0.175,0.145,0.42000000000000004,0.48000000000000004,1,1,[10707771.90856972]
100000000.0,0.175,0.145,0.44,0.32,1,1,[147376.19019592]
100000000.0,0.175,0.145,0.44,0.34,1,1,[620900.77135484]
100000000.0,0.175,0.145,0.44,0.36000000000000004,1,1,[2409630.21092081]
100000000.0,0.175,0.145,0.44,0.38,1,1,[4088792.96612337]
100000000.0,0.175,0.145,0.44,0.4,1,1,[5533761.24287011]
100000000.0,0.175,0.145,0.44,0.42000000000000004,1,1,[6784402.25389434]
100000000.0,0.175,0.145,0.44,0.44,1,1,[7894539.41763057]
100000000.0,0.175,0.145,0.44,0.46,1,1,[8911841.56374359]
100000000.0,0.175,0.145,0.44,0.48000000000000004,1,1,[9884467.40376202]
100000000.0,0.175,0.145,0.44,0.5,1,1,[10906476.61667981]
100000000.0,0.175,0.145,0.46,0.34,1,1,[376479.50318566]
100000000.0,0.175,0.145,0.46,0.36000000000000004,1,1,[467961.77871555]
100000000.0,0.175,0.145,0.46,0.38,1,1,[2262263.11008824]
100000000.0,0.175,0.145,0.46,0.4,1,1,[4012326.09256537]
100000000.0,0.175,0.145,0.46,0.42000000000000004,1,1,[5532449.46111704]
100000000.0,0.175,0.145,0.46,0.44,1,1,[6849087.66777137]
100000000.0,0.175,0.145,0.46,0.46,1,1,[8014196.03794862]
100000000.0,0.175,0.145,0.46,0.48000000000000004,1,1,[9076259.55451546]
100000000.0,0.175,0.145,0.46,0.5,1,1,[10083719.55374512]
100000000.0,0.175,0.145,0.46,0.52,1,1,[11120609.20754333]
100000000.0,0.175,0.145,0.48000000000000004,0.36000000000000004,1,1,[709075.37603415]
100000000.0,0.175,0.145,0.48000000000000004,0.38,1,1,[324133.81890989]
100000000.0,0.175,0.145,0.48000000000000004,0.4,1,1,[2108786.98922205]
100000000.0,0.175,0.145,0.48000000000000004,0.42000000000000004,1,1,[3927507.05028094]
100000000.0,0.175,0.145,0.48000000000000004,0.44,1,1,[5523712.97923047]
100000000.0,0.175,0.145,0.48000000000000004,0.46,1,1,[6908046.27380609]
100000000.0,0.175,0.145,0.48000000000000004,0.48000000000000004,1,1,[8129969.03375938]
100000000.0,0.175,0.145,0.48000000000000004,0.5,1,1,[9238793.33048713]
100000000.0,0.175,0.145,0.48000000000000004,0.52,1,1,[10283958.0369675]
100000000.0,0.175,0.145,0.48000000000000004,0.54,1,1,[11345504.64172004]
100000000.0,0.175,0.145,0.5,0.38,1,1,[1163473.6449321]
100000000.0,0.175,0.145,0.5,0.4,1,1,[195918.58967534]
100000000.0,0.175,0.145,0.5,0.42000000000000004,1,1,[1954958.57700101]
100000000.0,0.175,0.145,0.5,0.44,1,1,[3839804.95103102]
100000000.0,0.175,0.145,0.5,0.46,1,1,[5512690.79431148]
100000000.0,0.175,0.145,0.5,0.48000000000000004,1,1,[6966045.84475425]
100000000.0,0.175,0.145,0.5,0.5,1,1,[8246243.30729519]
100000000.0,0.175,0.145,0.5,0.52,1,1,[9403433.1505862]
100000000.0,0.175,0.145,0.5,0.54,1,1,[10488636.72435158]
100000000.0,0.175,0.145,0.5,0.56,1,1,[11581702.10473011]
100000000.0,0.175,0.145,0.52,0.4,1,1,[1754412.4603472]
100000000.0,0.175,0.145,0.52,0.42000000000000004,1,1,[88738.38393598]
100000000.0,0.175,0.145,0.52,0.44,1,1,[1806646.70882922]
100000000.0,0.175,0.145,0.52,0.46,1,1,[3755134.64718171]
100000000.0,0.175,0.145,0.52,0.48000000000000004,1,1,[5505031.75139801]
100000000.0,0.175,0.145,0.52,0.5,1,1,[7028340.10178147]
100000000.0,0.175,0.145,0.52,0.52,1,1,[8367846.02407312]
100000000.0,0.175,0.145,0.52,0.54,1,1,[9574591.6069045]
100000000.0,0.175,0.145,0.52,0.56,1,1,[10701746.66455093]
100000000.0,0.175,0.145,0.52,0.5800000000000001,1,1,[11832026.53365078]
100000000.0,0.175,0.145,0.54,0.42000000000000004,1,1,[2489510.25256689]
100000000.0,0.175,0.145,0.54,0.44,1,1,[6358.16668685]
100000000.0,0.175,0.145,0.54,0.46,1,1,[1669759.95904582]
100000000.0,0.175,0.145,0.54,0.48000000000000004,1,1,[3679885.60936994]
100000000.0,0.175,0.145,0.54,0.5,1,1,[5506934.65409082]
100000000.0,0.175,0.145,0.54,0.52,1,1,[7100698.33576404]
100000000.0,0.175,0.145,0.54,0.54,1,1,[8500062.39901819]
100000000.0,0.175,0.145,0.54,0.56,1,1,[9757105.91338925]
100000000.0,0.175,0.145,0.54,0.5800000000000001,1,1,[10927786.62089931]
100000000.0,0.175,0.145,0.54,0.6,1,1,[12100843.01786188]
100000000.0,0.175,0.145,0.56,0.44,1,1,[3363892.60801668]
100000000.0,0.175,0.145,0.56,0.48000000000000004,1,1,[1550211.21185981]
100000000.0,0.175,0.145,0.56,0.5,1,1,[3620974.76434782]
100000000.0,0.175,0.145,0.56,0.52,1,1,[5525198.48422773]
100000000.0,0.175,0.145,0.56,0.54,1,1,[7189436.27460224]
100000000.0,0.175,0.145,0.56,0.56,1,1,[8648649.07852961]
100000000.0,0.175,0.145,0.56,0.5800000000000001,1,1,[9956242.38099575]
100000000.0,0.175,0.145,0.56,0.6,1,1,[11171775.52410911]
100000000.0,0.175,0.145,0.56,0.62,1,1,[12394060.2681353]
100000000.0,0.175,0.145,0.5800000000000001,0.46,1,1,[4352256.99994968]
100000000.0,0.175,0.145,0.5800000000000001,0.5,1,1,[1453959.26671424]
100000000.0,0.175,0.145,0.5800000000000001,0.52,1,1,[3585934.78191565]
100000000.0,0.175,0.145,0.5800000000000001,0.54,1,1,[5567283.52563089]
100000000.0,0.175,0.145,0.5800000000000001,0.56,1,1,[7301445.09164188]
100000000.0,0.175,0.145,0.5800000000000001,0.5800000000000001,1,1,[8819841.28766263]
100000000.0,0.175,0.145,0.5800000000000001,0.6,1,1,[10177700.95642595]
100000000.0,0.175,0.145,0.5800000000000001,0.62,1,1,[11439310.40712511]
100000000.0,0.175,0.145,0.5800000000000001,0.64,1,1,[12719770.18543181]
100000000.0,0.175,0.145,0.6,0.48000000000000004,1,1,[5397668.68522868]
100000000.0,0.175,0.145,0.6,0.52,1,1,[1387181.35172242]
100000000.0,0.175,0.145,0.6,0.54,1,1,[3583049.88926256]
100000000.0,0.175,0.145,0.6,0.56,1,1,[5641381.93923068]
100000000.0,0.175,0.145,0.6,0.5800000000000001,1,1,[7444213.10512993]
100000000.0,0.175,0.145,0.6,0.6,1,1,[9020348.74008186]
100000000.0,0.175,0.145,0.6,0.62,1,1,[10427620.53347722]
100000000.0,0.175,0.145,0.6,0.64,1,1,[11736701.39895729]
100000000.0,0.175,0.145,0.6,0.66,1,1,[13090177.89621405]
100000000.0,0.175,0.145,0.62,0.5,1,1,[6397602.91533073]
100000000.0,0.175,0.145,0.62,0.54,1,1,[1356639.21423798]
100000000.0,0.175,0.145,0.62,0.56,1,1,[3621547.97758059]
100000000.0,0.175,0.145,0.62,0.5800000000000001,1,1,[5756491.66791796]
100000000.0,0.175,0.145,0.62,0.6,1,1,[7625831.1272483]
100000000.0,0.175,0.145,0.62,0.62,1,1,[9257334.15755223]
100000000.0,0.175,0.145,0.62,0.64,1,1,[10712591.87724746]
100000000.0,0.175,0.145,0.62,0.66,1,1,[12071271.79470767]
100000000.0,0.175,0.145,0.62,0.68,1,1,[13527814.8446313]
100000000.0,0.175,0.145,0.64,0.52,1,1,[7193591.21778102]
100000000.0,0.175,0.145,0.64,0.56,1,1,[1370296.25029935]
