length_multiply,mpn_s,mpn_d,desired_p_decoy,desired_p_z_alice,factor_x_mud,factor_total,SKR
10000000.0,0.7,0.63,0.04,0.8,1,1,[15421773.56485321]
10000000.0,0.7,0.63,0.04,0.8200000000000001,1,1,[15483215.03676717]
10000000.0,0.7,0.63,0.04,0.8400000000000001,1,1,[15094223.94762275]
10000000.0,0.7,0.63,0.06,0.02,1,1,[408255.58554956]
10000000.0,0.7,0.63,0.06,0.04,1,1,[816489.80330235]
10000000.0,0.7,0.63,0.06,0.06,1,1,[1224703.49925792]
10000000.0,0.7,0.63,0.06,0.08,1,1,[1632896.34613291]
10000000.0,0.7,0.63,0.06,0.1,1,1,[2041067.56717063]
10000000.0,0.7,0.63,0.06,0.12000000000000001,1,1,[2449216.06854203]
10000000.0,0.7,0.63,0.06,0.13999999999999999,1,1,[2857340.48335354]
10000000.0,0.7,0.63,0.06,0.16,1,1,[3265439.18182529]
10000000.0,0.7,0.63,0.06,0.18,1,1,[3673510.26334748]
10000000.0,0.7,0.63,0.06,0.19999999999999998,1,1,[4081551.53616916]
10000000.0,0.7,0.63,0.06,0.22,1,1,[4489560.4867933]
10000000.0,0.7,0.63,0.06,0.24,1,1,[4897534.23940868]
10000000.0,0.7,0.63,0.06,0.26,1,1,[5305469.50464461]
10000000.0,0.7,0.63,0.06,0.28,1,1,[5713362.51613309]
10000000.0,0.7,0.63,0.06,0.30000000000000004,1,1,[6121208.95259807]
10000000.0,0.7,0.63,0.06,0.32,1,1,[6529003.84233861]
10000000.0,0.7,0.63,0.06,0.34,1,1,[6936741.44593226]
10000000.0,0.7,0.63,0.06,0.36000000000000004,1,1,[7344415.11164989]
10000000.0,0.7,0.63,0.06,0.38,1,1,[7752017.09631039]
10000000.0,0.7,0.63,0.06,0.4,1,1,[8159538.3419306]
10000000.0,0.7,0.63,0.06,0.42000000000000004,1,1,[8566968.19528393]
10000000.0,0.7,0.63,0.06,0.44,1,1,[8974294.05299432]
10000000.0,0.7,0.63,0.06,0.46,1,1,[9381500.90850005]
10000000.0,0.7,0.63,0.06,0.48000000000000004,1,1,[9788570.76828393]
10000000.0,0.7,0.63,0.06,0.5,1,1,[10195481.89188974]
10000000.0,0.7,0.63,0.06,0.52,1,1,[10602207.79141629]
10000000.0,0.7,0.63,0.06,0.54,1,1,[11008715.89820628]
10000000.0,0.7,0.63,0.06,0.56,1,1,[11414965.76215027]
10000000.0,0.7,0.63,0.06,0.5800000000000001,1,1,[11820906.58384997]
10000000.0,0.7,0.63,0.06,0.6,1,1,[12226473.77733742]
10000000.0,0.7,0.63,0.06,0.62,1,1,[12631584.09595123]
10000000.0,0.7,0.63,0.06,0.64,1,1,[13036128.58133155]
10000000.0,0.7,0.63,0.06,0.66,1,1,[13439962.13231755]
10000000.0,0.7,0.63,0.06,0.68,1,1,[13842887.67824318]
10000000.0,0.7,0.63,0.06,0.7000000000000001,1,1,[14244631.46452366]
10000000.0,0.7,0.63,0.06,0.7200000000000001,1,1,[14644803.16210083]
10000000.0,0.7,0.63,0.06,0.74,1,1,[15042828.96148002]
10000000.0,0.7,0.63,0.06,0.76,1,1,[15437834.17257645]
10000000.0,0.7,0.63,0.06,0.78,1,1,[15828425.81332106]
10000000.0,0.7,0.63,0.06,0.8,1,1,[16212262.71569703]
10000000.0,0.7,0.63,0.06,0.8200000000000001,1,1,[16585133.2597882]
10000000.0,0.7,0.63,0.06,0.8400000000000001,1,1,[16938758.85971303]
10000000.0,0.7,0.63,0.06,0.86,1,1,[17254780.70311687]
10000000.0,0.7,0.63,0.06,0.88,1,1,[17484727.28933579]
10000000.0,0.7,0.63,0.06,0.9,1,1,[17459953.11586031]
10000000.0,0.7,0.63,0.06,0.92,1,1,[16246260.7363643]
10000000.0,0.7,0.63,0.08,0.02,1,1,[411681.27086178]
10000000.0,0.7,0.63,0.08,0.04,1,1,[823344.20126624]
10000000.0,0.7,0.63,0.08,0.06,1,1,[1234989.891325]
10000000.0,0.7,0.63,0.08,0.08,1,1,[1646618.43183066]
10000000.0,0.7,0.63,0.08,0.1,1,1,[2058229.51628587]
10000000.0,0.7,0.63,0.08,0.12000000000000001,1,1,[2469822.57347456]
10000000.0,0.7,0.63,0.08,0.13999999999999999,1,1,[2881396.81962644]
10000000.0,0.7,0.63,0.08,0.16,1,1,[3292951.27911555]
10000000.0,0.7,0.63,0.08,0.18,1,1,[3704484.78890378]
10000000.0,0.7,0.63,0.08,0.19999999999999998,1,1,[4115995.99276945]
10000000.0,0.7,0.63,0.08,0.22,1,1,[4527483.32790367]
10000000.0,0.7,0.63,0.08,0.24,1,1,[4938945.00486325]
10000000.0,0.7,0.63,0.08,0.26,1,1,[5350378.98099233]
10000000.0,0.7,0.63,0.08,0.28,1,1,[5761782.92684065]
10000000.0,0.7,0.63,0.08,0.30000000000000004,1,1,[6173154.18462897]
10000000.0,0.7,0.63,0.08,0.32,1,1,[6584489.71734304]
10000000.0,0.7,0.63,0.08,0.34,1,1,[6995786.04651169]
10000000.0,0.7,0.63,0.08,0.36000000000000004,1,1,[7407039.17608541]
10000000.0,0.7,0.63,0.08,0.38,1,1,[7818244.49901644]
10000000.0,0.7,0.63,0.08,0.4,1,1,[8229396.68207204]
10000000.0,0.7,0.63,0.08,0.42000000000000004,1,1,[8640489.52298238]
10000000.0,0.7,0.63,0.08,0.44,1,1,[9051515.77208379]
10000000.0,0.7,0.63,0.08,0.46,1,1,[9462466.9079472]
10000000.0,0.7,0.63,0.08,0.48000000000000004,1,1,[9873332.8527627]
10000000.0,0.7,0.63,0.08,0.5,1,1,[10284101.60800029]
10000000.0,0.7,0.63,0.08,0.52,1,1,[10694758.7833548]
10000000.0,0.7,0.63,0.08,0.54,1,1,[11105286.98107577]
10000000.0,0.7,0.63,0.08,0.56,1,1,[11515664.98169514]
10000000.0,0.7,0.63,0.08,0.5800000000000001,1,1,[11925866.65302931]
10000000.0,0.7,0.63,0.08,0.6,1,1,[12335859.46743976]
10000000.0,0.7,0.63,0.08,0.62,1,1,[12745602.4547853]
10000000.0,0.7,0.63,0.08,0.64,1,1,[13155043.32668524]
10000000.0,0.7,0.63,0.08,0.66,1,1,[13564114.35755013]
10000000.0,0.7,0.63,0.08,0.68,1,1,[13972726.35536093]
10000000.0,0.7,0.63,0.08,0.7000000000000001,1,1,[14380759.61731021]
10000000.0,0.7,0.63,0.08,0.7200000000000001,1,1,[14788049.97899269]
10000000.0,0.7,0.63,0.08,0.74,1,1,[15194366.59599371]
10000000.0,0.7,0.63,0.08,0.76,1,1,[15599375.22091206]
10000000.0,0.7,0.63,0.08,0.78,1,1,[16002574.80465941]
10000000.0,0.7,0.63,0.08,0.8,1,1,[16403182.2133072]
10000000.0,0.7,0.63,0.08,0.8200000000000001,1,1,[16799908.97291487]
10000000.0,0.7,0.63,0.08,0.8400000000000001,1,1,[17190493.78022617]
10000000.0,0.7,0.63,0.08,0.86,1,1,[17570620.87266288]
10000000.0,0.7,0.63,0.08,0.88,1,1,[17931062.9522041]
10000000.0,0.7,0.63,0.08,0.9,1,1,[18248592.13228395]
10000000.0,0.7,0.63,0.08,0.92,1,1,[18447537.54513929]
10000000.0,0.7,0.63,0.08,0.9400000000000001,1,1,[18128588.58899809]
10000000.0,0.7,0.63,0.1,0.02,1,1,[412611.88167013]
10000000.0,0.7,0.63,0.1,0.04,1,1,[825207.23376004]
10000000.0,0.7,0.63,0.1,0.06,1,1,[1237787.25348036]
10000000.0,0.7,0.63,0.1,0.08,1,1,[1650352.22788594]
10000000.0,0.7,0.63,0.1,0.1,1,1,[2062902.07462181]
10000000.0,0.7,0.63,0.1,0.12000000000000001,1,1,[2475436.47204618]
10000000.0,0.7,0.63,0.1,0.13999999999999999,1,1,[2887954.91411279]
10000000.0,0.7,0.63,0.1,0.16,1,1,[3300456.73519461]
10000000.0,0.7,0.63,0.1,0.18,1,1,[3712941.11955417]
10000000.0,0.7,0.63,0.1,0.19999999999999998,1,1,[4125407.10151682]
10000000.0,0.7,0.63,0.1,0.22,1,1,[4537853.55908732]
10000000.0,0.7,0.63,0.1,0.24,1,1,[4950279.202229]
10000000.0,0.7,0.63,0.1,0.26,1,1,[5362682.55621424]
10000000.0,0.7,0.63,0.1,0.28,1,1,[5775061.93995034]
10000000.0,0.7,0.63,0.1,0.30000000000000004,1,1,[6187415.43880749]
10000000.0,0.7,0.63,0.1,0.32,1,1,[6599740.87113804]
10000000.0,0.7,0.63,0.1,0.34,1,1,[7012035.74732408]
10000000.0,0.7,0.63,0.1,0.36000000000000004,1,1,[7424297.21978134]
10000000.0,0.7,0.63,0.1,0.38,1,1,[7836522.02184283]
10000000.0,0.7,0.63,0.1,0.4,1,1,[8248706.39279544]
10000000.0,0.7,0.63,0.1,0.42000000000000004,1,1,[8660845.9854874]
10000000.0,0.7,0.63,0.1,0.44,1,1,[9072935.75177684]
10000000.0,0.7,0.63,0.1,0.46,1,1,[9484969.79953098]
10000000.0,0.7,0.63,0.1,0.48000000000000004,1,1,[9896941.21273446]
10000000.0,0.7,0.63,0.1,0.5,1,1,[10308841.82326297]
10000000.0,0.7,0.63,0.1,0.52,1,1,[10720661.91863098]
10000000.0,0.7,0.63,0.1,0.54,1,1,[11132389.86392937]
10000000.0,0.7,0.63,0.1,0.56,1,1,[11544011.60729665]
10000000.0,0.7,0.63,0.1,0.5800000000000001,1,1,[11955510.02513753]
10000000.0,0.7,0.63,0.1,0.6,1,1,[12366864.04352615]
10000000.0,0.7,0.63,0.1,0.62,1,1,[12778047.44186852]
10000000.0,0.7,0.63,0.1,0.64,1,1,[13189027.19728612]
10000000.0,0.7,0.63,0.1,0.66,1,1,[13599761.15176558]
10000000.0,0.7,0.63,0.1,0.68,1,1,[14010194.65825945]
10000000.0,0.7,0.63,0.1,0.7000000000000001,1,1,[14420255.64856922]
10000000.0,0.7,0.63,0.1,0.7200000000000001,1,1,[14829847.19224888]
10000000.0,0.7,0.63,0.1,0.74,1,1,[15238835.93711644]
10000000.0,0.7,0.63,0.1,0.76,1,1,[15647033.53628839]
10000000.0,0.7,0.63,0.1,0.78,1,1,[16054165.609967]
10000000.0,0.7,0.63,0.1,0.8,1,1,[16459817.40931593]
10000000.0,0.7,0.63,0.1,0.8200000000000001,1,1,[16863333.23644074]
10000000.0,0.7,0.63,0.1,0.8400000000000001,1,1,[17263617.09419201]
10000000.0,0.7,0.63,0.1,0.86,1,1,[17658702.1583635]
10000000.0,0.7,0.63,0.1,0.88,1,1,[18044711.4098896]
10000000.0,0.7,0.63,0.1,0.9,1,1,[18412938.57628663]
10000000.0,0.7,0.63,0.1,0.92,1,1,[18739634.42238938]
10000000.0,0.7,0.63,0.1,0.9400000000000001,1,1,[18934881.08567078]
10000000.0,0.7,0.63,0.1,0.9600000000000001,1,1,[18302771.60913932]
10000000.0,0.7,0.63,0.12000000000000001,0.02,1,1,[412294.75058949]
10000000.0,0.7,0.63,0.12000000000000001,0.04,1,1,[824574.20506506]
10000000.0,0.7,0.63,0.12000000000000001,0.06,1,1,[1236839.60025291]
10000000.0,0.7,0.63,0.12000000000000001,0.08,1,1,[1649091.33123182]
10000000.0,0.7,0.63,0.12000000000000001,0.1,1,1,[2061329.44215181]
10000000.0,0.7,0.63,0.12000000000000001,0.12000000000000001,1,1,[2473553.75346455]
10000000.0,0.7,0.63,0.12000000000000001,0.13999999999999999,1,1,[2885763.91769508]
10000000.0,0.7,0.63,0.12000000000000001,0.16,1,1,[3297959.44619298]
10000000.0,0.7,0.63,0.12000000000000001,0.18,1,1,[3710139.72111898]
10000000.0,0.7,0.63,0.12000000000000001,0.19999999999999998,1,1,[4122303.99866603]
10000000.0,0.7,0.63,0.12000000000000001,0.22,1,1,[4534451.40630576]
10000000.0,0.7,0.63,0.12000000000000001,0.24,1,1,[4946580.93537988]
10000000.0,0.7,0.63,0.12000000000000001,0.26,1,1,[5358691.4295842]
10000000.0,0.7,0.63,0.12000000000000001,0.28,1,1,[5770781.56942839]
10000000.0,0.7,0.63,0.12000000000000001,0.30000000000000004,1,1,[6182849.85242689]
10000000.0,0.7,0.63,0.12000000000000001,0.32,1,1,[6594894.5685013]
10000000.0,0.7,0.63,0.12000000000000001,0.34,1,1,[7006913.76980349]
10000000.0,0.7,0.63,0.12000000000000001,0.36000000000000004,1,1,[7418905.23386767]
10000000.0,0.7,0.63,0.12000000000000001,0.38,1,1,[7830866.418636]
10000000.0,0.7,0.63,0.12000000000000001,0.4,1,1,[8242794.40744521]
10000000.0,0.7,0.63,0.12000000000000001,0.42000000000000004,1,1,[8654685.84146371]
10000000.0,0.7,0.63,0.12000000000000001,0.44,1,1,[9066536.83627709]
10000000.0,0.7,0.63,0.12000000000000001,0.46,1,1,[9478342.8782492]
10000000.0,0.7,0.63,0.12000000000000001,0.48000000000000004,1,1,[9890098.6948229]
10000000.0,0.7,0.63,0.12000000000000001,0.5,1,1,[10301798.09089534]
10000000.0,0.7,0.63,0.12000000000000001,0.52,1,1,[10713433.74055366]
10000000.0,0.7,0.63,0.12000000000000001,0.54,1,1,[11124996.91940042]
10000000.0,0.7,0.63,0.12000000000000001,0.56,1,1,[11536477.15683792]
10000000.0,0.7,0.63,0.12000000000000001,0.5800000000000001,1,1,[11947861.77908082]
10000000.0,0.7,0.63,0.12000000000000001,0.6,1,1,[12359135.30082988]
10000000.0,0.7,0.63,0.12000000000000001,0.62,1,1,[12770278.60402127]
10000000.0,0.7,0.63,0.12000000000000001,0.64,1,1,[13181267.81177608]
10000000.0,0.7,0.63,0.12000000000000001,0.66,1,1,[13592072.71760866]
10000000.0,0.7,0.63,0.12000000000000001,0.68,1,1,[14002654.55175668]
10000000.0,0.7,0.63,0.12000000000000001,0.7000000000000001,1,1,[14412962.73572453]
10000000.0,0.7,0.63,0.12000000000000001,0.7200000000000001,1,1,[14822930.05054315]
10000000.0,0.7,0.63,0.12000000000000001,0.74,1,1,[15232465.24121607]
10000000.0,0.7,0.63,0.12000000000000001,0.76,1,1,[15641441.33042604]
10000000.0,0.7,0.63,0.12000000000000001,0.78,1,1,[16049676.45558134]
10000000.0,0.7,0.63,0.12000000000000001,0.8,1,1,[16456901.04649219]
10000000.0,0.7,0.63,0.12000000000000001,0.8200000000000001,1,1,[16862698.60359802]
10000000.0,0.7,0.63,0.12000000000000001,0.8400000000000001,1,1,[17266391.85544829]
10000000.0,0.7,0.63,0.12000000000000001,0.86,1,1,[17666805.95192101]
10000000.0,0.7,0.63,0.12000000000000001,0.88,1,1,[18061723.37813868]
10000000.0,0.7,0.63,0.12000000000000001,0.9,1,1,[18446447.36895811]
10000000.0,0.7,0.63,0.12000000000000001,0.92,1,1,[18809214.37769597]
10000000.0,0.7,0.63,0.12000000000000001,0.9400000000000001,1,1,[19111428.09850825]
10000000.0,0.7,0.63,0.12000000000000001,0.9600000000000001,1,1,[19137900.69608014]
10000000.0,0.7,0.63,0.13999999999999999,0.02,1,1,[411264.44004675]
10000000.0,0.7,0.63,0.13999999999999999,0.04,1,1,[822514.49859349]
10000000.0,0.7,0.63,0.13999999999999999,0.06,1,1,[1233751.42633025]
10000000.0,0.7,0.63,0.13999999999999999,0.08,1,1,[1644975.68341506]
10000000.0,0.7,0.63,0.13999999999999999,0.1,1,1,[2056187.39294266]
10000000.0,0.7,0.63,0.13999999999999999,0.12000000000000001,1,1,[2467386.46529593]
10000000.0,0.7,0.63,0.13999999999999999,0.13999999999999999,1,1,[2878572.65402314]
10000000.0,0.7,0.63,0.13999999999999999,0.16,1,1,[3289745.58354361]
10000000.0,0.7,0.63,0.13999999999999999,0.18,1,1,[3700904.76253978]
10000000.0,0.7,0.63,0.13999999999999999,0.19999999999999998,1,1,[4112049.58895142]
10000000.0,0.7,0.63,0.13999999999999999,0.22,1,1,[4523179.34937]
10000000.0,0.7,0.63,0.13999999999999999,0.24,1,1,[4934293.21420006]
10000000.0,0.7,0.63,0.13999999999999999,0.26,1,1,[5345390.22920914]
10000000.0,0.7,0.63,0.13999999999999999,0.28,1,1,[5756469.30364911]
10000000.0,0.7,0.63,0.13999999999999999,0.30000000000000004,1,1,[6167529.19483333]
10000000.0,0.7,0.63,0.13999999999999999,0.32,1,1,[6578568.4888149]
10000000.0,0.7,0.63,0.13999999999999999,0.34,1,1,[6989585.57658639]
10000000.0,0.7,0.63,0.13999999999999999,0.36000000000000004,1,1,[7400578.62497996]
10000000.0,0.7,0.63,0.13999999999999999,0.38,1,1,[7811545.54116301]
10000000.0,0.7,0.63,0.13999999999999999,0.4,1,1,[8222483.92927171]
10000000.0,0.7,0.63,0.13999999999999999,0.42000000000000004,1,1,[8633391.03726972]
10000000.0,0.7,0.63,0.13999999999999999,0.44,1,1,[9044263.69152047]
10000000.0,0.7,0.63,0.13999999999999999,0.46,1,1,[9455098.21575629]
10000000.0,0.7,0.63,0.13999999999999999,0.48000000000000004,1,1,[9865890.33003368]
10000000.0,0.7,0.63,0.13999999999999999,0.5,1,1,[10276635.02375427]
10000000.0,0.7,0.63,0.13999999999999999,0.52,1,1,[10687326.39472224]
10000000.0,0.7,0.63,0.13999999999999999,0.54,1,1,[11097957.44322214]
10000000.0,0.7,0.63,0.13999999999999999,0.56,1,1,[11508519.80580972]
10000000.0,0.7,0.63,0.13999999999999999,0.5800000000000001,1,1,[11919003.40724738]
10000000.0,0.7,0.63,0.13999999999999999,0.6,1,1,[12329395.99972794]
10000000.0,0.7,0.63,0.13999999999999999,0.62,1,1,[12739682.54449979]
10000000.0,0.7,0.63,0.13999999999999999,0.64,1,1,[13149844.36938801]
10000000.0,0.7,0.63,0.13999999999999999,0.66,1,1,[13559858.00165981]
10000000.0,0.7,0.63,0.13999999999999999,0.68,1,1,[13969693.52075397]
10000000.0,0.7,0.63,0.13999999999999999,0.7000000000000001,1,1,[14379312.18436131]
10000000.0,0.7,0.63,0.13999999999999999,0.7200000000000001,1,1,[14788662.92586009]
10000000.0,0.7,0.63,0.13999999999999999,0.74,1,1,[15197677.04636897]
10000000.0,0.7,0.63,0.13999999999999999,0.76,1,1,[15606259.92006352]
10000000.0,0.7,0.63,0.13999999999999999,0.78,1,1,[16014277.56246734]
10000000.0,0.7,0.63,0.13999999999999999,0.8,1,1,[16421533.95237288]
10000000.0,0.7,0.63,0.13999999999999999,0.8200000000000001,1,1,[16827730.78882674]
10000000.0,0.7,0.63,0.13999999999999999,0.8400000000000001,1,1,[17232391.63800791]
10000000.0,0.7,0.63,0.13999999999999999,0.86,1,1,[17634707.85880828]
10000000.0,0.7,0.63,0.13999999999999999,0.88,1,1,[18033194.3302159]
10000000.0,0.7,0.63,0.13999999999999999,0.9,1,1,[18424816.58414899]
10000000.0,0.7,0.63,0.13999999999999999,0.92,1,1,[18802349.74815654]
10000000.0,0.7,0.63,0.13999999999999999,0.9400000000000001,1,1,[19143914.63846879]
10000000.0,0.7,0.63,0.13999999999999999,0.9600000000000001,1,1,[19345763.71537633]
10000000.0,0.7,0.63,0.13999999999999999,0.98,1,1,[17491465.35664732]
10000000.0,0.7,0.63,0.16,0.02,1,1,[409788.22496683]
10000000.0,0.7,0.63,0.16,0.04,1,1,[819562.78863058]
10000000.0,0.7,0.63,0.16,0.06,1,1,[1229324.94237539]
10000000.0,0.7,0.63,0.16,0.08,1,1,[1639075.18763881]
10000000.0,0.7,0.63,0.16,0.1,1,1,[2048813.70004637]
10000000.0,0.7,0.63,0.16,0.12000000000000001,1,1,[2458540.45099709]
10000000.0,0.7,0.63,0.16,0.13999999999999999,1,1,[2868255.26325522]
10000000.0,0.7,0.63,0.16,0.16,1,1,[3277957.83910693]
10000000.0,0.7,0.63,0.16,0.18,1,1,[3687647.77458136]
10000000.0,0.7,0.63,0.16,0.19999999999999998,1,1,[4097324.56555818]
10000000.0,0.7,0.63,0.16,0.22,1,1,[4506987.60854626]
10000000.0,0.7,0.63,0.16,0.24,1,1,[4916636.19752084]
10000000.0,0.7,0.63,0.16,0.26,1,1,[5326269.51748318]
10000000.0,0.7,0.63,0.16,0.28,1,1,[5735886.63498613]
10000000.0,0.7,0.63,0.16,0.30000000000000004,1,1,[6145486.48559098]
10000000.0,0.7,0.63,0.16,0.32,1,1,[6555067.85800435]
10000000.0,0.7,0.63,0.16,0.34,1,1,[6964629.37444923]
10000000.0,0.7,0.63,0.16,0.36000000000000004,1,1,[7374169.46661996]
10000000.0,0.7,0.63,0.16,0.38,1,1,[7783686.34633714]
10000000.0,0.7,0.63,0.16,0.4,1,1,[8193177.9697308]
10000000.0,0.7,0.63,0.16,0.42000000000000004,1,1,[8602641.99341349]
10000000.0,0.7,0.63,0.16,0.44,1,1,[9012075.72062464]
10000000.0,0.7,0.63,0.16,0.46,1,1,[9421476.03468535]
10000000.0,0.7,0.63,0.16,0.48000000000000004,1,1,[9830839.31623424]
10000000.0,0.7,0.63,0.16,0.5,1,1,[10240161.33952031]
10000000.0,0.7,0.63,0.16,0.52,1,1,[10649437.14136728]
10000000.0,0.7,0.63,0.16,0.54,1,1,[11058660.85407923]
10000000.0,0.7,0.63,0.16,0.56,1,1,[11467825.49020295]
10000000.0,0.7,0.63,0.16,0.5800000000000001,1,1,[11876922.66218862]
10000000.0,0.7,0.63,0.16,0.6,1,1,[12285942.21279391]
10000000.0,0.7,0.63,0.16,0.62,1,1,[12694871.72125712]
10000000.0,0.7,0.63,0.16,0.64,1,1,[13103695.8336803]
10000000.0,0.7,0.63,0.16,0.66,1,1,[13512395.34009021]
10000000.0,0.7,0.63,0.16,0.68,1,1,[13920945.87899255]
10000000.0,0.7,0.63,0.16,0.7000000000000001,1,1,[14329316.08165538]
10000000.0,0.7,0.63,0.16,0.7200000000000001,1,1,[14737464.85206136]
10000000.0,0.7,0.63,0.16,0.74,1,1,[15145337.27458697]
10000000.0,0.7,0.63,0.16,0.76,1,1,[15552858.27026798]
10000000.0,0.7,0.63,0.16,0.78,1,1,[15959922.41672638]
10000000.0,0.7,0.63,0.16,0.8,1,1,[16366376.93563834]
10000000.0,0.7,0.63,0.16,0.8200000000000001,1,1,[16771991.85806462]
10000000.0,0.7,0.63,0.16,0.8400000000000001,1,1,[17176404.56301011]
10000000.0,0.7,0.63,0.16,0.86,1,1,[17579008.97603232]
10000000.0,0.7,0.63,0.16,0.88,1,1,[17978713.00112004]
10000000.0,0.7,0.63,0.16,0.9,1,1,[18373339.45575676]
10000000.0,0.7,0.63,0.16,0.92,1,1,[18757877.18870663]
10000000.0,0.7,0.63,0.16,0.9400000000000001,1,1,[19117915.16238741]
10000000.0,0.7,0.63,0.16,0.9600000000000001,1,1,[19391443.04498183]
