length_multiply,mpn_s,mpn_d,desired_p_decoy,desired_p_z_alice,factor_x_mud,factor_total,SKR
10000000.0,0.45,0.315,0.02,0.5800000000000001,1,1,[4843892.6977083]
10000000.0,0.45,0.315,0.04,0.02,1,1,[297480.2215274]
10000000.0,0.45,0.315,0.04,0.04,1,1,[594951.79603998]
10000000.0,0.45,0.315,0.04,0.06,1,1,[892413.89387407]
10000000.0,0.45,0.315,0.04,0.08,1,1,[1189865.06414306]
10000000.0,0.45,0.315,0.04,0.1,1,1,[1487303.60762509]
10000000.0,0.45,0.315,0.04,0.12000000000000001,1,1,[1784727.59048221]
10000000.0,0.45,0.315,0.04,0.13999999999999999,1,1,[2082134.8159111]
10000000.0,0.45,0.315,0.04,0.16,1,1,[2379522.77997106]
10000000.0,0.45,0.315,0.04,0.18,1,1,[2676888.61561806]
10000000.0,0.45,0.315,0.04,0.19999999999999998,1,1,[2974229.02425896]
10000000.0,0.45,0.315,0.04,0.22,1,1,[3271540.19238874]
10000000.0,0.45,0.315,0.04,0.24,1,1,[3568817.68968333]
10000000.0,0.45,0.315,0.04,0.26,1,1,[3866056.34367699]
10000000.0,0.45,0.315,0.04,0.28,1,1,[4163250.08460085]
10000000.0,0.45,0.315,0.04,0.30000000000000004,1,1,[4460391.75189842]
10000000.0,0.45,0.315,0.04,0.32,1,1,[4757472.85113378]
10000000.0,0.45,0.315,0.04,0.34,1,1,[5054483.24614602]
10000000.0,0.45,0.315,0.04,0.36000000000000004,1,1,[5351410.76591571]
10000000.0,0.45,0.315,0.04,0.38,1,1,[5648240.69800014]
10000000.0,0.45,0.315,0.04,0.4,1,1,[5944955.12951443]
10000000.0,0.45,0.315,0.04,0.42000000000000004,1,1,[6241532.08086665]
10000000.0,0.45,0.315,0.04,0.44,1,1,[6537944.35426804]
10000000.0,0.45,0.315,0.04,0.46,1,1,[6834157.98439937]
10000000.0,0.45,0.315,0.04,0.48000000000000004,1,1,[7130130.12597437]
10000000.0,0.45,0.315,0.04,0.5,1,1,[7425806.13143496]
10000000.0,0.45,0.315,0.04,0.52,1,1,[7721115.4432012]
10000000.0,0.45,0.315,0.04,0.54,1,1,[8015965.71668371]
10000000.0,0.45,0.315,0.04,0.56,1,1,[8310234.24519804]
10000000.0,0.45,0.315,0.04,0.5800000000000001,1,1,[8603755.16996099]
10000000.0,0.45,0.315,0.04,0.6,1,1,[8896299.92491067]
10000000.0,0.45,0.315,0.04,0.62,1,1,[9187546.48488827]
10000000.0,0.45,0.315,0.04,0.64,1,1,[9477029.42213893]
10000000.0,0.45,0.315,0.04,0.66,1,1,[9764055.70978552]
10000000.0,0.45,0.315,0.04,0.68,1,1,[10047556.43543254]
10000000.0,0.45,0.315,0.04,0.7000000000000001,1,1,[10325811.70351855]
10000000.0,0.45,0.315,0.04,0.7200000000000001,1,1,[10595907.15114456]
10000000.0,0.45,0.315,0.04,0.74,1,1,[10852573.43310798]
10000000.0,0.45,0.315,0.04,0.76,1,1,[11085450.91186767]
10000000.0,0.45,0.315,0.04,0.78,1,1,[11271747.42437794]
10000000.0,0.45,0.315,0.04,0.8,1,1,[11352654.54790202]
10000000.0,0.45,0.315,0.04,0.8200000000000001,1,1,[11134803.31028663]
10000000.0,0.45,0.315,0.04,0.8400000000000001,1,1,[9708653.91437706]
10000000.0,0.45,0.315,0.06,0.02,1,1,[325870.63925612]
10000000.0,0.45,0.315,0.06,0.04,1,1,[651736.12154134]
10000000.0,0.45,0.315,0.06,0.06,1,1,[977596.16141686]
10000000.0,0.45,0.315,0.06,0.08,1,1,[1303450.10364158]
10000000.0,0.45,0.315,0.06,0.1,1,1,[1629297.17598839]
10000000.0,0.45,0.315,0.06,0.12000000000000001,1,1,[1955136.50827499]
10000000.0,0.45,0.315,0.06,0.13999999999999999,1,1,[2280967.126102]
10000000.0,0.45,0.315,0.06,0.16,1,1,[2606787.93680246]
10000000.0,0.45,0.315,0.06,0.18,1,1,[2932597.71089684]
10000000.0,0.45,0.315,0.06,0.19999999999999998,1,1,[3258395.05949969]
10000000.0,0.45,0.315,0.06,0.22,1,1,[3584178.40724722]
10000000.0,0.45,0.315,0.06,0.24,1,1,[3909945.95988779]
10000000.0,0.45,0.315,0.06,0.26,1,1,[4235695.66533905]
10000000.0,0.45,0.315,0.06,0.28,1,1,[4561425.16664947]
10000000.0,0.45,0.315,0.06,0.30000000000000004,1,1,[4887131.74484942]
10000000.0,0.45,0.315,0.06,0.32,1,1,[5212812.24909041]
10000000.0,0.45,0.315,0.06,0.34,1,1,[5538463.01069255]
10000000.0,0.45,0.315,0.06,0.36000000000000004,1,1,[5864079.73667628]
10000000.0,0.45,0.315,0.06,0.38,1,1,[6189657.3769372]
10000000.0,0.45,0.315,0.06,0.4,1,1,[6515189.95728083]
10000000.0,0.45,0.315,0.06,0.42000000000000004,1,1,[6840670.36784401]
10000000.0,0.45,0.315,0.06,0.44,1,1,[7166090.0926603]
10000000.0,0.45,0.315,0.06,0.46,1,1,[7491438.86078113]
10000000.0,0.45,0.315,0.06,0.48000000000000004,1,1,[7816704.19168425]
10000000.0,0.45,0.315,0.06,0.5,1,1,[8141870.79650796]
10000000.0,0.45,0.315,0.06,0.52,1,1,[8466919.78008799]
10000000.0,0.45,0.315,0.06,0.54,1,1,[8791827.56385708]
10000000.0,0.45,0.315,0.06,0.56,1,1,[9116564.41149873]
10000000.0,0.45,0.315,0.06,0.5800000000000001,1,1,[9441092.37960538]
10000000.0,0.45,0.315,0.06,0.6,1,1,[9765362.42035633]
10000000.0,0.45,0.315,0.06,0.62,1,1,[10089310.20745546]
10000000.0,0.45,0.315,0.06,0.64,1,1,[10412849.99489066]
10000000.0,0.45,0.315,0.06,0.66,1,1,[10735865.36520345]
10000000.0,0.45,0.315,0.06,0.68,1,1,[11058194.91348466]
10000000.0,0.45,0.315,0.06,0.7000000000000001,1,1,[11379609.40671052]
10000000.0,0.45,0.315,0.06,0.7200000000000001,1,1,[11699774.03295705]
10000000.0,0.45,0.315,0.06,0.74,1,1,[12018183.38321362]
10000000.0,0.45,0.315,0.06,0.76,1,1,[12334043.87724097]
10000000.0,0.45,0.315,0.06,0.78,1,1,[12646048.31355571]
10000000.0,0.45,0.315,0.06,0.8,1,1,[12951911.30598471]
10000000.0,0.45,0.315,0.06,0.8200000000000001,1,1,[13247321.1499917]
10000000.0,0.45,0.315,0.06,0.8400000000000001,1,1,[13523278.35582159]
10000000.0,0.45,0.315,0.06,0.86,1,1,[13758152.27377678]
10000000.0,0.45,0.315,0.06,0.88,1,1,[13887623.97051335]
10000000.0,0.45,0.315,0.06,0.9,1,1,[13636160.07808993]
10000000.0,0.45,0.315,0.06,0.92,1,1,[10462379.80463065]
10000000.0,0.45,0.315,0.08,0.02,1,1,[338112.92278596]
10000000.0,0.45,0.315,0.08,0.04,1,1,[676222.19896803]
10000000.0,0.45,0.315,0.08,0.06,1,1,[1014327.71020164]
10000000.0,0.45,0.315,0.08,0.08,1,1,[1352429.07155946]
10000000.0,0.45,0.315,0.08,0.1,1,1,[1690525.82224493]
10000000.0,0.45,0.315,0.08,0.12000000000000001,1,1,[2028617.44263161]
10000000.0,0.45,0.315,0.08,0.13999999999999999,1,1,[2366703.35287012]
10000000.0,0.45,0.315,0.08,0.16,1,1,[2704782.90615779]
10000000.0,0.45,0.315,0.08,0.18,1,1,[3042855.37927509]
10000000.0,0.45,0.315,0.08,0.19999999999999998,1,1,[3380919.96091014]
10000000.0,0.45,0.315,0.08,0.22,1,1,[3718975.73767875]
10000000.0,0.45,0.315,0.08,0.24,1,1,[4057021.67748293]
10000000.0,0.45,0.315,0.08,0.26,1,1,[4395056.60967121]
10000000.0,0.45,0.315,0.08,0.28,1,1,[4733079.20129154]
10000000.0,0.45,0.315,0.08,0.30000000000000004,1,1,[5071087.92852384]
10000000.0,0.45,0.315,0.08,0.32,1,1,[5409081.04212455]
10000000.0,0.45,0.315,0.08,0.34,1,1,[5747056.52538282]
10000000.0,0.45,0.315,0.08,0.36000000000000004,1,1,[6085012.04264952]
10000000.0,0.45,0.315,0.08,0.38,1,1,[6422944.87591477]
10000000.0,0.45,0.315,0.08,0.4,1,1,[6760851.84611923]
10000000.0,0.45,0.315,0.08,0.42000000000000004,1,1,[7098729.21480827]
10000000.0,0.45,0.315,0.08,0.44,1,1,[7436572.56025713]
10000000.0,0.45,0.315,0.08,0.46,1,1,[7774376.62013243]
10000000.0,0.45,0.315,0.08,0.48000000000000004,1,1,[8112135.08985263]
10000000.0,0.45,0.315,0.08,0.5,1,1,[8449840.36166734]
10000000.0,0.45,0.315,0.08,0.52,1,1,[8787483.18348631]
10000000.0,0.45,0.315,0.08,0.54,1,1,[9125052.20769873]
10000000.0,0.45,0.315,0.08,0.56,1,1,[9462533.38711277]
10000000.0,0.45,0.315,0.08,0.5800000000000001,1,1,[9799909.15524719]
10000000.0,0.45,0.315,0.08,0.6,1,1,[10137157.29742156]
10000000.0,0.45,0.315,0.08,0.62,1,1,[10474249.37045339]
10000000.0,0.45,0.315,0.08,0.64,1,1,[10811148.45012469]
10000000.0,0.45,0.315,0.08,0.66,1,1,[11147805.85510763]
10000000.0,0.45,0.315,0.08,0.68,1,1,[11484156.27330047]
10000000.0,0.45,0.315,0.08,0.7000000000000001,1,1,[11820110.32385443]
10000000.0,0.45,0.315,0.08,0.7200000000000001,1,1,[12155542.87031054]
10000000.0,0.45,0.315,0.08,0.74,1,1,[12490274.03234652]
10000000.0,0.45,0.315,0.08,0.76,1,1,[12824037.10943168]
10000000.0,0.45,0.315,0.08,0.78,1,1,[13156421.85136517]
10000000.0,0.45,0.315,0.08,0.8,1,1,[13486768.4668337]
10000000.0,0.45,0.315,0.08,0.8200000000000001,1,1,[13813955.88353769]
10000000.0,0.45,0.315,0.08,0.8400000000000001,1,1,[14135941.86996883]
10000000.0,0.45,0.315,0.08,0.86,1,1,[14448650.60909859]
10000000.0,0.45,0.315,0.08,0.88,1,1,[14742862.22036471]
10000000.0,0.45,0.315,0.08,0.9,1,1,[14993509.58094691]
10000000.0,0.45,0.315,0.08,0.92,1,1,[15108460.3974515]
10000000.0,0.45,0.315,0.08,0.9400000000000001,1,1,[14459821.49094194]
10000000.0,0.45,0.315,0.1,0.02,1,1,[343896.45244676]
10000000.0,0.45,0.315,0.1,0.04,1,1,[687790.08508655]
10000000.0,0.45,0.315,0.1,0.06,1,1,[1031680.84982742]
10000000.0,0.45,0.315,0.1,0.08,1,1,[1375568.48888958]
10000000.0,0.45,0.315,0.1,0.1,1,1,[1719452.68800328]
10000000.0,0.45,0.315,0.1,0.12000000000000001,1,1,[2063333.09131498]
10000000.0,0.45,0.315,0.1,0.13999999999999999,1,1,[2407209.30168036]
10000000.0,0.45,0.315,0.1,0.16,1,1,[2751080.87682276]
10000000.0,0.45,0.315,0.1,0.18,1,1,[3094947.32350217]
10000000.0,0.45,0.315,0.1,0.19999999999999998,1,1,[3438808.09018623]
10000000.0,0.45,0.315,0.1,0.22,1,1,[3782662.55823434]
10000000.0,0.45,0.315,0.1,0.24,1,1,[4126510.03140864]
10000000.0,0.45,0.315,0.1,0.26,1,1,[4470349.72340496]
10000000.0,0.45,0.315,0.1,0.28,1,1,[4814180.74298832]
10000000.0,0.45,0.315,0.1,0.30000000000000004,1,1,[5158002.07619684]
10000000.0,0.45,0.315,0.1,0.32,1,1,[5501812.56492929]
10000000.0,0.45,0.315,0.1,0.34,1,1,[5845610.88104105]
10000000.0,0.45,0.315,0.1,0.36000000000000004,1,1,[6189395.49482398]
10000000.0,0.45,0.315,0.1,0.38,1,1,[6533164.63641635]
10000000.0,0.45,0.315,0.1,0.4,1,1,[6876916.24824779]
10000000.0,0.45,0.315,0.1,0.42000000000000004,1,1,[7220647.92602904]
10000000.0,0.45,0.315,0.1,0.44,1,1,[7564356.84498435]
10000000.0,0.45,0.315,0.1,0.46,1,1,[7908039.6669043]
10000000.0,0.45,0.315,0.1,0.48000000000000004,1,1,[8251692.42203644]
10000000.0,0.45,0.315,0.1,0.5,1,1,[8595310.35762803]
10000000.0,0.45,0.315,0.1,0.52,1,1,[8938887.74178655]
10000000.0,0.45,0.315,0.1,0.54,1,1,[9282417.60675761]
10000000.0,0.45,0.315,0.1,0.56,1,1,[9625891.40900077]
10000000.0,0.45,0.315,0.1,0.5800000000000001,1,1,[9969298.57338636]
10000000.0,0.45,0.315,0.1,0.6,1,1,[10312625.87351661]
10000000.0,0.45,0.315,0.1,0.62,1,1,[10655856.57636682]
10000000.0,0.45,0.315,0.1,0.64,1,1,[10998969.24164336]
10000000.0,0.45,0.315,0.1,0.66,1,1,[11341936.004785]
10000000.0,0.45,0.315,0.1,0.68,1,1,[11684720.06988527]
10000000.0,0.45,0.315,0.1,0.7000000000000001,1,1,[12027271.96223229]
10000000.0,0.45,0.315,0.1,0.7200000000000001,1,1,[12369523.77609553]
10000000.0,0.45,0.315,0.1,0.74,1,1,[12711380.07321307]
10000000.0,0.45,0.315,0.1,0.76,1,1,[13052702.96818206]
10000000.0,0.45,0.315,0.1,0.78,1,1,[13393286.66660591]
10000000.0,0.45,0.315,0.1,0.8,1,1,[13732811.83756006]
10000000.0,0.45,0.315,0.1,0.8200000000000001,1,1,[14070758.93223282]
10000000.0,0.45,0.315,0.1,0.8400000000000001,1,1,[14406231.25312175]
10000000.0,0.45,0.315,0.1,0.86,1,1,[14737559.56058214]
10000000.0,0.45,0.315,0.1,0.88,1,1,[15061307.43172072]
10000000.0,0.45,0.315,0.1,0.9,1,1,[15369328.07706894]
10000000.0,0.45,0.315,0.1,0.92,1,1,[15637695.29045809]
10000000.0,0.45,0.315,0.1,0.9400000000000001,1,1,[15764386.78904913]
10000000.0,0.45,0.315,0.1,0.9600000000000001,1,1,[14682214.71888519]
10000000.0,0.45,0.315,0.12000000000000001,0.02,1,1,[346451.01488936]
10000000.0,0.45,0.315,0.12000000000000001,0.04,1,1,[692899.72686704]
10000000.0,0.45,0.315,0.12000000000000001,0.06,1,1,[1039346.12269816]
10000000.0,0.45,0.315,0.12000000000000001,0.08,1,1,[1385790.01574463]
10000000.0,0.45,0.315,0.12000000000000001,0.1,1,1,[1732231.17406867]
10000000.0,0.45,0.315,0.12000000000000001,0.12000000000000001,1,1,[2078669.33359611]
10000000.0,0.45,0.315,0.12000000000000001,0.13999999999999999,1,1,[2425104.19912344]
10000000.0,0.45,0.315,0.12000000000000001,0.16,1,1,[2771535.44191561]
10000000.0,0.45,0.315,0.12000000000000001,0.18,1,1,[3117962.69572085]
10000000.0,0.45,0.315,0.12000000000000001,0.19999999999999998,1,1,[3464385.5516525]
10000000.0,0.45,0.315,0.12000000000000001,0.22,1,1,[3810803.55198907]
10000000.0,0.45,0.315,0.12000000000000001,0.24,1,1,[4157216.18278487]
10000000.0,0.45,0.315,0.12000000000000001,0.26,1,1,[4503622.86509113]
10000000.0,0.45,0.315,0.12000000000000001,0.28,1,1,[4850022.94451006]
10000000.0,0.45,0.315,0.12000000000000001,0.30000000000000004,1,1,[5196415.67872103]
10000000.0,0.45,0.315,0.12000000000000001,0.32,1,1,[5542800.22251741]
10000000.0,0.45,0.315,0.12000000000000001,0.34,1,1,[5889175.60976591]
10000000.0,0.45,0.315,0.12000000000000001,0.36000000000000004,1,1,[6235540.73153486]
10000000.0,0.45,0.315,0.12000000000000001,0.38,1,1,[6581894.30942084]
10000000.0,0.45,0.315,0.12000000000000001,0.4,1,1,[6928234.86281477]
10000000.0,0.45,0.315,0.12000000000000001,0.42000000000000004,1,1,[7274560.66845993]
10000000.0,0.45,0.315,0.12000000000000001,0.44,1,1,[7620869.71012954]
10000000.0,0.45,0.315,0.12000000000000001,0.46,1,1,[7967159.61552921]
10000000.0,0.45,0.315,0.12000000000000001,0.48000000000000004,1,1,[8313427.5765315]
10000000.0,0.45,0.315,0.12000000000000001,0.5,1,1,[8659670.24744781]
10000000.0,0.45,0.315,0.12000000000000001,0.52,1,1,[9005883.61405455]
10000000.0,0.45,0.315,0.12000000000000001,0.54,1,1,[9352062.82322609]
10000000.0,0.45,0.315,0.12000000000000001,0.56,1,1,[9698201.9588463]
10000000.0,0.45,0.315,0.12000000000000001,0.5800000000000001,1,1,[10044293.74346286]
10000000.0,0.45,0.315,0.12000000000000001,0.6,1,1,[10390329.13577933]
10000000.0,0.45,0.315,0.12000000000000001,0.62,1,1,[10736296.77965823]
10000000.0,0.45,0.315,0.12000000000000001,0.64,1,1,[11082182.23765361]
10000000.0,0.45,0.315,0.12000000000000001,0.66,1,1,[11427966.90567052]
10000000.0,0.45,0.315,0.12000000000000001,0.68,1,1,[11773626.44529308]
10000000.0,0.45,0.315,0.12000000000000001,0.7000000000000001,1,1,[12119128.46844797]
10000000.0,0.45,0.315,0.12000000000000001,0.7200000000000001,1,1,[12464429.03066747]
10000000.0,0.45,0.315,0.12000000000000001,0.74,1,1,[12809467.16535209]
10000000.0,0.45,0.315,0.12000000000000001,0.76,1,1,[13154156.0788559]
10000000.0,0.45,0.315,0.12000000000000001,0.78,1,1,[13498368.41139407]
10000000.0,0.45,0.315,0.12000000000000001,0.8,1,1,[13841910.42287037]
10000000.0,0.45,0.315,0.12000000000000001,0.8200000000000001,1,1,[14184474.2671373]
10000000.0,0.45,0.315,0.12000000000000001,0.8400000000000001,1,1,[14525543.73358699]
10000000.0,0.45,0.315,0.12000000000000001,0.86,1,1,[14864192.08093428]
10000000.0,0.45,0.315,0.12000000000000001,0.88,1,1,[15198599.79533677]
10000000.0,0.45,0.315,0.12000000000000001,0.9,1,1,[15524727.4519254]
10000000.0,0.45,0.315,0.12000000000000001,0.92,1,1,[15831833.57670958]
10000000.0,0.45,0.315,0.12000000000000001,0.9400000000000001,1,1,[16081520.39416217]
10000000.0,0.45,0.315,0.12000000000000001,0.9600000000000001,1,1,[16021908.36523827]
10000000.0,0.45,0.315,0.13999999999999999,0.02,1,1,[347160.80927414]
10000000.0,0.45,0.315,0.13999999999999999,0.04,1,1,[694319.66776019]
10000000.0,0.45,0.315,0.13999999999999999,0.06,1,1,[1041476.58131369]
10000000.0,0.45,0.315,0.13999999999999999,0.08,1,1,[1388631.4076484]
10000000.0,0.45,0.315,0.13999999999999999,0.1,1,1,[1735783.96646199]
10000000.0,0.45,0.315,0.13999999999999999,0.12000000000000001,1,1,[2082934.05120897]
10000000.0,0.45,0.315,0.13999999999999999,0.13999999999999999,1,1,[2430081.4304396]
10000000.0,0.45,0.315,0.13999999999999999,0.16,1,1,[2777225.84621974]
10000000.0,0.45,0.315,0.13999999999999999,0.18,1,1,[3124367.01122458]
10000000.0,0.45,0.315,0.13999999999999999,0.19999999999999998,1,1,[3471504.60491753]
10000000.0,0.45,0.315,0.13999999999999999,0.22,1,1,[3818638.26888316]
10000000.0,0.45,0.315,0.13999999999999999,0.24,1,1,[4165767.60124844]
10000000.0,0.45,0.315,0.13999999999999999,0.26,1,1,[4512892.15005165]
10000000.0,0.45,0.315,0.13999999999999999,0.28,1,1,[4860011.40535773]
10000000.0,0.45,0.315,0.13999999999999999,0.30000000000000004,1,1,[5207124.78985623]
10000000.0,0.45,0.315,0.13999999999999999,0.32,1,1,[5554231.64760428]
10000000.0,0.45,0.315,0.13999999999999999,0.34,1,1,[5901331.23048368]
10000000.0,0.45,0.315,0.13999999999999999,0.36000000000000004,1,1,[6248422.68182171]
10000000.0,0.45,0.315,0.13999999999999999,0.38,1,1,[6595505.01646809]
10000000.0,0.45,0.315,0.13999999999999999,0.4,1,1,[6942577.09641298]
10000000.0,0.45,0.315,0.13999999999999999,0.42000000000000004,1,1,[7289637.60075258]
10000000.0,0.45,0.315,0.13999999999999999,0.44,1,1,[7636684.98843302]
10000000.0,0.45,0.315,0.13999999999999999,0.46,1,1,[7983717.45169035]
10000000.0,0.45,0.315,0.13999999999999999,0.48000000000000004,1,1,[8330732.85739562]
10000000.0,0.45,0.315,0.13999999999999999,0.5,1,1,[8677728.67252594]
10000000.0,0.45,0.315,0.13999999999999999,0.52,1,1,[9024701.86858373]
10000000.0,0.45,0.315,0.13999999999999999,0.54,1,1,[9371648.79778494]
10000000.0,0.45,0.315,0.13999999999999999,0.56,1,1,[9718565.03092733]
10000000.0,0.45,0.315,0.13999999999999999,0.5800000000000001,1,1,[10065445.14255569]
10000000.0,0.45,0.315,0.13999999999999999,0.6,1,1,[10412282.42259566]
10000000.0,0.45,0.315,0.13999999999999999,0.62,1,1,[10759068.483772]
10000000.0,0.45,0.315,0.13999999999999999,0.64,1,1,[11105792.71874806]
10000000.0,0.45,0.315,0.13999999999999999,0.66,1,1,[11452441.5363858]
10000000.0,0.45,0.315,0.13999999999999999,0.68,1,1,[11798997.26639378]
10000000.0,0.45,0.315,0.13999999999999999,0.7000000000000001,1,1,[12145436.55416223]
10000000.0,0.45,0.315,0.13999999999999999,0.7200000000000001,1,1,[12491727.95060779]
10000000.0,0.45,0.315,0.13999999999999999,0.74,1,1,[12837828.1918419]
10000000.0,0.45,0.315,0.13999999999999999,0.76,1,1,[13183676.27119668]
10000000.0,0.45,0.315,0.13999999999999999,0.78,1,1,[13529183.6391886]
10000000.0,0.45,0.315,0.13999999999999999,0.8,1,1,[13874217.28583009]
10000000.0,0.45,0.315,0.13999999999999999,0.8200000000000001,1,1,[14218568.98946877]
10000000.0,0.45,0.315,0.13999999999999999,0.8400000000000001,1,1,[14561895.80691371]
10000000.0,0.45,0.315,0.13999999999999999,0.86,1,1,[14903595.59067691]
10000000.0,0.45,0.315,0.13999999999999999,0.88,1,1,[15242519.34958936]
10000000.0,0.45,0.315,0.13999999999999999,0.9,1,1,[15576212.51291697]
10000000.0,0.45,0.315,0.13999999999999999,0.92,1,1,[15898503.21014255]
10000000.0,0.45,0.315,0.13999999999999999,0.9400000000000001,1,1,[16189280.51140095]
10000000.0,0.45,0.315,0.13999999999999999,0.9600000000000001,1,1,[16340920.44381557]
10000000.0,0.45,0.315,0.13999999999999999,0.98,1,1,[13136403.0657697]
10000000.0,0.45,0.315,0.16,0.02,1,1,[346717.9415024]
10000000.0,0.45,0.315,0.16,0.04,1,1,[693434.18697974]
10000000.0,0.45,0.315,0.16,0.06,1,1,[1040148.75340522]
10000000.0,0.45,0.315,0.16,0.08,1,1,[1386861.52826226]
10000000.0,0.45,0.315,0.16,0.1,1,1,[1733572.36614551]
10000000.0,0.45,0.315,0.16,0.12000000000000001,1,1,[2080281.09941239]
10000000.0,0.45,0.315,0.16,0.13999999999999999,1,1,[2426987.53967928]
10000000.0,0.45,0.315,0.16,0.16,1,1,[2773691.47675472]
10000000.0,0.45,0.315,0.16,0.18,1,1,[3120392.67642422]
10000000.0,0.45,0.315,0.16,0.19999999999999998,1,1,[3467090.87746452]
10000000.0,0.45,0.315,0.16,0.22,1,1,[3813785.78796406]
10000000.0,0.45,0.315,0.16,0.24,1,1,[4160477.08090891]
10000000.0,0.45,0.315,0.16,0.26,1,1,[4507164.38893002]
10000000.0,0.45,0.315,0.16,0.28,1,1,[4853847.29805774]
10000000.0,0.45,0.315,0.16,0.30000000000000004,1,1,[5200525.34028024]
10000000.0,0.45,0.315,0.16,0.32,1,1,[5547197.98464423]
10000000.0,0.45,0.315,0.16,0.34,1,1,[5893864.62656456]
10000000.0,0.45,0.315,0.16,0.36000000000000004,1,1,[6240524.57491657]
10000000.0,0.45,0.315,0.16,0.38,1,1,[6587177.03636499]
10000000.0,0.45,0.315,0.16,0.4,1,1,[6933821.09622376]
10000000.0,0.45,0.315,0.16,0.42000000000000004,1,1,[7280455.69492852]
10000000.0,0.45,0.315,0.16,0.44,1,1,[7627079.5989181]
10000000.0,0.45,0.315,0.16,0.46,1,1,[7973691.36433056]
10000000.0,0.45,0.315,0.16,0.48000000000000004,1,1,[8320289.29138413]
10000000.0,0.45,0.315,0.16,0.5,1,1,[8666871.36656591]
10000000.0,0.45,0.315,0.16,0.52,1,1,[9013435.18870074]
10000000.0,0.45,0.315,0.16,0.54,1,1,[9359977.87346972]
10000000.0,0.45,0.315,0.16,0.56,1,1,[9706495.92877595]
10000000.0,0.45,0.315,0.16,0.5800000000000001,1,1,[10052985.09015794]
10000000.0,0.45,0.315,0.16,0.6,1,1,[10399440.10067523]
10000000.0,0.45,0.315,0.16,0.62,1,1,[10745854.41241843]
10000000.0,0.45,0.315,0.16,0.64,1,1,[11092219.77550479]
10000000.0,0.45,0.315,0.16,0.66,1,1,[11438525.66249771]
10000000.0,0.45,0.315,0.16,0.68,1,1,[11784758.4470441]
10000000.0,0.45,0.315,0.16,0.7000000000000001,1,1,[12130900.20683399]
10000000.0,0.45,0.315,0.16,0.7200000000000001,1,1,[12476926.93714952]
10000000.0,0.45,0.315,0.16,0.74,1,1,[12822805.81191631]
10000000.0,0.45,0.315,0.16,0.76,1,1,[13168490.85258283]
10000000.0,0.45,0.315,0.16,0.78,1,1,[13513915.82965873]
10000000.0,0.45,0.315,0.16,0.8,1,1,[13858982.13004736]
10000000.0,0.45,0.315,0.16,0.8200000000000001,1,1,[14203536.95831237]
10000000.0,0.45,0.315,0.16,0.8400000000000001,1,1,[14547331.73060335]
10000000.0,0.45,0.315,0.16,0.86,1,1,[14889936.49588815]
10000000.0,0.45,0.315,0.16,0.88,1,1,[15230546.33015057]
10000000.0,0.45,0.315,0.16,0.9,1,1,[15567484.62035709]
10000000.0,0.45,0.315,0.16,0.92,1,1,[15896684.32350373]
10000000.0,0.45,0.315,0.16,0.9400000000000001,1,1,[16205628.81657231]
10000000.0,0.45,0.315,0.16,0.9600000000000001,1,1,[16434598.20791524]
10000000.0,0.45,0.315,0.16,0.98,1,1,[15556297.83226463]
10000000.0,0.45,0.315,0.18,0.02,1,1,[345506.92053387]
