length_multiply,mpn_s,mpn_d,desired_p_decoy,desired_p_z_alice,factor_x_mud,factor_total,SKR
10000000.0,0.7,0.63,0.02,0.78,1,1,[5167645.15148012]
10000000.0,0.7,0.63,0.04,0.02,1,1,[165327.95914963]
10000000.0,0.7,0.63,0.04,0.04,1,1,[330651.14720371]
10000000.0,0.7,0.63,0.04,0.06,1,1,[495969.69739052]
10000000.0,0.7,0.63,0.04,0.08,1,1,[661283.43299554]
10000000.0,0.7,0.63,0.04,0.1,1,1,[826592.08298216]
10000000.0,0.7,0.63,0.04,0.12000000000000001,1,1,[991895.3096537]
10000000.0,0.7,0.63,0.04,0.13999999999999999,1,1,[1157192.71461152]
10000000.0,0.7,0.63,0.04,0.16,1,1,[1322483.83776702]
10000000.0,0.7,0.63,0.04,0.18,1,1,[1487768.15283363]
10000000.0,0.7,0.63,0.04,0.19999999999999998,1,1,[1653045.06031588]
10000000.0,0.7,0.63,0.04,0.22,1,1,[1818313.87824318]
10000000.0,0.7,0.63,0.04,0.24,1,1,[1983573.8305565]
10000000.0,0.7,0.63,0.04,0.26,1,1,[2148824.03284927]
10000000.0,0.7,0.63,0.04,0.28,1,1,[2314063.47499119]
10000000.0,0.7,0.63,0.04,0.30000000000000004,1,1,[2479290.99998462]
10000000.0,0.7,0.63,0.04,0.32,1,1,[2644505.27819161]
10000000.0,0.7,0.63,0.04,0.34,1,1,[2809704.77580306]
10000000.0,0.7,0.63,0.04,0.36000000000000004,1,1,[2974887.71607453]
10000000.0,0.7,0.63,0.04,0.38,1,1,[3140052.03139178]
10000000.0,0.7,0.63,0.04,0.4,1,1,[3305195.30360654]
10000000.0,0.7,0.63,0.04,0.42000000000000004,1,1,[3470314.68923264]
10000000.0,0.7,0.63,0.04,0.44,1,1,[3635406.82491719]
10000000.0,0.7,0.63,0.04,0.46,1,1,[3800467.70695593]
10000000.0,0.7,0.63,0.04,0.48000000000000004,1,1,[3965492.53629091]
10000000.0,0.7,0.63,0.04,0.5,1,1,[4130475.51707883]
10000000.0,0.7,0.63,0.04,0.52,1,1,[4295409.5920375]
10000000.0,0.7,0.63,0.04,0.54,1,1,[4460286.09055064]
10000000.0,0.7,0.63,0.04,0.56,1,1,[4625094.25462888]
10000000.0,0.7,0.63,0.04,0.5800000000000001,1,1,[4789820.59112938]
10000000.0,0.7,0.63,0.04,0.6,1,1,[4954447.97249998]
10000000.0,0.7,0.63,0.04,0.62,1,1,[5118954.36646789]
10000000.0,0.7,0.63,0.04,0.64,1,1,[5283311.00642305]
10000000.0,0.7,0.63,0.04,0.66,1,1,[5447479.6984063]
10000000.0,0.7,0.63,0.04,0.68,1,1,[5611408.75909375]
10000000.0,0.7,0.63,0.04,0.7000000000000001,1,1,[5775026.71619928]
10000000.0,0.7,0.63,0.04,0.7200000000000001,1,1,[5938232.22261033]
10000000.0,0.7,0.63,0.04,0.74,1,1,[6100877.30212408]
10000000.0,0.7,0.63,0.04,0.76,1,1,[6262738.28895845]
10000000.0,0.7,0.63,0.04,0.78,1,1,[6423462.76466551]
10000000.0,0.7,0.63,0.04,0.8,1,1,[6582466.45300721]
10000000.0,0.7,0.63,0.04,0.8200000000000001,1,1,[6738716.87032685]
10000000.0,0.7,0.63,0.04,0.8400000000000001,1,1,[6890232.72402922]
10000000.0,0.7,0.63,0.04,0.86,1,1,[7032766.03007896]
10000000.0,0.7,0.63,0.04,0.88,1,1,[7155650.20287194]
10000000.0,0.7,0.63,0.04,0.9,1,1,[7224651.23317869]
10000000.0,0.7,0.63,0.04,0.92,1,1,[7069000.66008208]
10000000.0,0.7,0.63,0.06,0.02,1,1,[170444.56169439]
10000000.0,0.7,0.63,0.06,0.04,1,1,[340885.4302647]
10000000.0,0.7,0.63,0.06,0.06,1,1,[511322.78758918]
10000000.0,0.7,0.63,0.06,0.08,1,1,[681756.59295413]
10000000.0,0.7,0.63,0.06,0.1,1,1,[852186.73524555]
10000000.0,0.7,0.63,0.06,0.12000000000000001,1,1,[1022613.05643134]
10000000.0,0.7,0.63,0.06,0.13999999999999999,1,1,[1193035.35901677]
10000000.0,0.7,0.63,0.06,0.16,1,1,[1363453.40814488]
10000000.0,0.7,0.63,0.06,0.18,1,1,[1533866.9310639]
10000000.0,0.7,0.63,0.06,0.19999999999999998,1,1,[1704275.6149043]
10000000.0,0.7,0.63,0.06,0.22,1,1,[1874679.10311837]
10000000.0,0.7,0.63,0.06,0.24,1,1,[2045076.99068045]
10000000.0,0.7,0.63,0.06,0.26,1,1,[2215468.81800605]
10000000.0,0.7,0.63,0.06,0.28,1,1,[2385854.06345073]
10000000.0,0.7,0.63,0.06,0.30000000000000004,1,1,[2556232.13416411]
10000000.0,0.7,0.63,0.06,0.32,1,1,[2726602.35498535]
10000000.0,0.7,0.63,0.06,0.34,1,1,[2896963.95496261]
10000000.0,0.7,0.63,0.06,0.36000000000000004,1,1,[3067316.05095082]
10000000.0,0.7,0.63,0.06,0.38,1,1,[3237657.62757655]
10000000.0,0.7,0.63,0.06,0.4,1,1,[3407987.51264239]
10000000.0,0.7,0.63,0.06,0.42000000000000004,1,1,[3578304.34675363]
10000000.0,0.7,0.63,0.06,0.44,1,1,[3748606.54555875]
10000000.0,0.7,0.63,0.06,0.46,1,1,[3918892.25245989]
10000000.0,0.7,0.63,0.06,0.48000000000000004,1,1,[4089159.27890751]
10000000.0,0.7,0.63,0.06,0.5,1,1,[4259405.02835327]
10000000.0,0.7,0.63,0.06,0.52,1,1,[4429626.398457]
10000000.0,0.7,0.63,0.06,0.54,1,1,[4599819.65401367]
10000000.0,0.7,0.63,0.06,0.56,1,1,[4769980.25995052]
10000000.0,0.7,0.63,0.06,0.5800000000000001,1,1,[4940102.6591118]
10000000.0,0.7,0.63,0.06,0.6,1,1,[5110179.97253597]
10000000.0,0.7,0.63,0.06,0.62,1,1,[5280203.58910827]
10000000.0,0.7,0.63,0.06,0.64,1,1,[5450162.59440827]
10000000.0,0.7,0.63,0.06,0.66,1,1,[5620042.961026]
10000000.0,0.7,0.63,0.06,0.68,1,1,[5789826.37697227]
10000000.0,0.7,0.63,0.06,0.7000000000000001,1,1,[5959488.51091123]
10000000.0,0.7,0.63,0.06,0.7200000000000001,1,1,[6128996.37556572]
10000000.0,0.7,0.63,0.06,0.74,1,1,[6298304.1991463]
10000000.0,0.7,0.63,0.06,0.76,1,1,[6467346.73413303]
10000000.0,0.7,0.63,0.06,0.78,1,1,[6636027.96813237]
10000000.0,0.7,0.63,0.06,0.8,1,1,[6804201.14984121]
10000000.0,0.7,0.63,0.06,0.8200000000000001,1,1,[6971631.36859926]
10000000.0,0.7,0.63,0.06,0.8400000000000001,1,1,[7137920.35055684]
10000000.0,0.7,0.63,0.06,0.86,1,1,[7302341.35146568]
10000000.0,0.7,0.63,0.06,0.88,1,1,[7463432.42434585]
10000000.0,0.7,0.63,0.06,0.9,1,1,[7617823.83038873]
10000000.0,0.7,0.63,0.06,0.92,1,1,[7755981.15974279]
10000000.0,0.7,0.63,0.06,0.9400000000000001,1,1,[7839564.16685349]
10000000.0,0.7,0.63,0.06,0.9600000000000001,1,1,[7523987.30517799]
10000000.0,0.7,0.63,0.08,0.02,1,1,[172348.20824217]
10000000.0,0.7,0.63,0.08,0.04,1,1,[344693.25106449]
10000000.0,0.7,0.63,0.08,0.06,1,1,[517035.31724509]
10000000.0,0.7,0.63,0.08,0.08,1,1,[689374.41606636]
10000000.0,0.7,0.63,0.08,0.1,1,1,[861710.49670538]
10000000.0,0.7,0.63,0.08,0.12000000000000001,1,1,[1034043.46899602]
10000000.0,0.7,0.63,0.08,0.13999999999999999,1,1,[1206373.21101245]
10000000.0,0.7,0.63,0.08,0.16,1,1,[1378699.57203994]
10000000.0,0.7,0.63,0.08,0.18,1,1,[1551022.37326243]
10000000.0,0.7,0.63,0.08,0.19999999999999998,1,1,[1723341.40703396]
10000000.0,0.7,0.63,0.08,0.22,1,1,[1895656.43509788]
10000000.0,0.7,0.63,0.08,0.24,1,1,[2067967.1858973]
10000000.0,0.7,0.63,0.08,0.26,1,1,[2240273.35100274]
10000000.0,0.7,0.63,0.08,0.28,1,1,[2412574.58060647]
10000000.0,0.7,0.63,0.08,0.30000000000000004,1,1,[2584870.47797214]
10000000.0,0.7,0.63,0.08,0.32,1,1,[2757160.59267042]
10000000.0,0.7,0.63,0.08,0.34,1,1,[2929444.41236817]
10000000.0,0.7,0.63,0.08,0.36000000000000004,1,1,[3101721.35286314]
10000000.0,0.7,0.63,0.08,0.38,1,1,[3273990.74596257]
10000000.0,0.7,0.63,0.08,0.4,1,1,[3446251.82468221]
10000000.0,0.7,0.63,0.08,0.42000000000000004,1,1,[3618503.70508276]
10000000.0,0.7,0.63,0.08,0.44,1,1,[3790745.36384721]
10000000.0,0.7,0.63,0.08,0.46,1,1,[3962975.61041316]
10000000.0,0.7,0.63,0.08,0.48000000000000004,1,1,[4135193.0520779]
10000000.0,0.7,0.63,0.08,0.5,1,1,[4307396.04994409]
10000000.0,0.7,0.63,0.08,0.52,1,1,[4479582.66280047]
10000000.0,0.7,0.63,0.08,0.54,1,1,[4651750.57493127]
10000000.0,0.7,0.63,0.08,0.56,1,1,[4823897.00225649]
10000000.0,0.7,0.63,0.08,0.5800000000000001,1,1,[4996018.5688698]
10000000.0,0.7,0.63,0.08,0.6,1,1,[5168111.14255501]
10000000.0,0.7,0.63,0.08,0.62,1,1,[5340169.61256174]
10000000.0,0.7,0.63,0.08,0.64,1,1,[5512187.58469857]
10000000.0,0.7,0.63,0.08,0.66,1,1,[5684156.95575954]
10000000.0,0.7,0.63,0.08,0.68,1,1,[5856067.30809529]
10000000.0,0.7,0.63,0.08,0.7000000000000001,1,1,[6027905.02971039]
10000000.0,0.7,0.63,0.08,0.7200000000000001,1,1,[6199652.00421882]
10000000.0,0.7,0.63,0.08,0.74,1,1,[6371283.60608447]
10000000.0,0.7,0.63,0.08,0.76,1,1,[6542765.53446363]
10000000.0,0.7,0.63,0.08,0.78,1,1,[6714048.62644366]
10000000.0,0.7,0.63,0.08,0.8,1,1,[6885059.98674425]
10000000.0,0.7,0.63,0.08,0.8200000000000001,1,1,[7055687.01932066]
10000000.0,0.7,0.63,0.08,0.8400000000000001,1,1,[7225746.83231509]
10000000.0,0.7,0.63,0.08,0.86,1,1,[7394922.89820659]
10000000.0,0.7,0.63,0.08,0.88,1,1,[7562620.26097662]
10000000.0,0.7,0.63,0.08,0.9,1,1,[7727587.85366301]
10000000.0,0.7,0.63,0.08,0.92,1,1,[7886731.92544249]
10000000.0,0.7,0.63,0.08,0.9400000000000001,1,1,[8030147.38179374]
10000000.0,0.7,0.63,0.08,0.9600000000000001,1,1,[8105782.32034572]
10000000.0,0.7,0.63,0.08,0.98,1,1,[6618599.69661846]
10000000.0,0.7,0.63,0.1,0.02,1,1,[172966.64600347]
10000000.0,0.7,0.63,0.1,0.04,1,1,[345930.44626916]
10000000.0,0.7,0.63,0.1,0.06,1,1,[518891.58788886]
10000000.0,0.7,0.63,0.1,0.08,1,1,[691850.1045092]
10000000.0,0.7,0.63,0.1,0.1,1,1,[864805.97561599]
10000000.0,0.7,0.63,0.1,0.12000000000000001,1,1,[1037759.1454446]
10000000.0,0.7,0.63,0.1,0.13999999999999999,1,1,[1210709.53045375]
10000000.0,0.7,0.63,0.1,0.16,1,1,[1383657.02263587]
10000000.0,0.7,0.63,0.1,0.18,1,1,[1556601.49074241]
10000000.0,0.7,0.63,0.1,0.19999999999999998,1,1,[1729542.78023412]
10000000.0,0.7,0.63,0.1,0.22,1,1,[1902480.71231636]
10000000.0,0.7,0.63,0.1,0.24,1,1,[2075415.08221877]
10000000.0,0.7,0.63,0.1,0.26,1,1,[2248345.6567728]
10000000.0,0.7,0.63,0.1,0.28,1,1,[2421272.17127384]
10000000.0,0.7,0.63,0.1,0.30000000000000004,1,1,[2594194.32556478]
10000000.0,0.7,0.63,0.1,0.32,1,1,[2767111.7792328]
10000000.0,0.7,0.63,0.1,0.34,1,1,[2940024.14576511]
10000000.0,0.7,0.63,0.1,0.36000000000000004,1,1,[3112930.98545559]
10000000.0,0.7,0.63,0.1,0.38,1,1,[3285831.79678953]
10000000.0,0.7,0.63,0.1,0.4,1,1,[3458726.00595064]
10000000.0,0.7,0.63,0.1,0.42000000000000004,1,1,[3631612.95398643]
10000000.0,0.7,0.63,0.1,0.44,1,1,[3804491.88102529]
10000000.0,0.7,0.63,0.1,0.46,1,1,[3977361.90674603]
10000000.0,0.7,0.63,0.1,0.48000000000000004,1,1,[4150222.00603837]
10000000.0,0.7,0.63,0.1,0.5,1,1,[4323070.97843183]
10000000.0,0.7,0.63,0.1,0.52,1,1,[4495907.40936557]
10000000.0,0.7,0.63,0.1,0.54,1,1,[4668729.62065775]
10000000.0,0.7,0.63,0.1,0.56,1,1,[4841535.60650828]
10000000.0,0.7,0.63,0.1,0.5800000000000001,1,1,[5014322.94987594]
10000000.0,0.7,0.63,0.1,0.6,1,1,[5187088.71185962]
10000000.0,0.7,0.63,0.1,0.62,1,1,[5359829.28337981]
10000000.0,0.7,0.63,0.1,0.64,1,1,[5532540.18333044]
10000000.0,0.7,0.63,0.1,0.66,1,1,[5705215.77931877]
10000000.0,0.7,0.63,0.1,0.68,1,1,[5877848.89415547]
10000000.0,0.7,0.63,0.1,0.7000000000000001,1,1,[6050430.23985505]
10000000.0,0.7,0.63,0.1,0.7200000000000001,1,1,[6222947.5844877]
10000000.0,0.7,0.63,0.1,0.74,1,1,[6395384.49314511]
10000000.0,0.7,0.63,0.1,0.76,1,1,[6567718.36717775]
10000000.0,0.7,0.63,0.1,0.78,1,1,[6739917.28231907]
10000000.0,0.7,0.63,0.1,0.8,1,1,[6911934.67748263]
10000000.0,0.7,0.63,0.1,0.8200000000000001,1,1,[7083699.98971841]
10000000.0,0.7,0.63,0.1,0.8400000000000001,1,1,[7255101.14352834]
10000000.0,0.7,0.63,0.1,0.86,1,1,[7425949.34849538]
10000000.0,0.7,0.63,0.1,0.88,1,1,[7595901.5080726]
10000000.0,0.7,0.63,0.1,0.9,1,1,[7764267.1509872]
10000000.0,0.7,0.63,0.1,0.92,1,1,[7929439.99819399]
10000000.0,0.7,0.63,0.1,0.9400000000000001,1,1,[8086742.49960496]
10000000.0,0.7,0.63,0.1,0.9600000000000001,1,1,[8215724.39432547]
10000000.0,0.7,0.63,0.1,0.98,1,1,[8045938.72094364]
10000000.0,0.7,0.63,0.12000000000000001,0.02,1,1,[172942.45473678]
10000000.0,0.7,0.63,0.12000000000000001,0.04,1,1,[345882.28276945]
10000000.0,0.7,0.63,0.12000000000000001,0.06,1,1,[518819.66730336]
10000000.0,0.7,0.63,0.12000000000000001,0.08,1,1,[691754.65573386]
10000000.0,0.7,0.63,0.12000000000000001,0.1,1,1,[864687.24528671]
10000000.0,0.7,0.63,0.12000000000000001,0.12000000000000001,1,1,[1037617.40057661]
10000000.0,0.7,0.63,0.12000000000000001,0.13999999999999999,1,1,[1210545.06091958]
10000000.0,0.7,0.63,0.12000000000000001,0.16,1,1,[1383470.14379199]
10000000.0,0.7,0.63,0.12000000000000001,0.18,1,1,[1556392.54633761]
10000000.0,0.7,0.63,0.12000000000000001,0.19999999999999998,1,1,[1729312.14568919]
10000000.0,0.7,0.63,0.12000000000000001,0.22,1,1,[1902228.79845697]
10000000.0,0.7,0.63,0.12000000000000001,0.24,1,1,[2075142.33954996]
10000000.0,0.7,0.63,0.12000000000000001,0.26,1,1,[2248052.58039716]
10000000.0,0.7,0.63,0.12000000000000001,0.28,1,1,[2420959.30657489]
10000000.0,0.7,0.63,0.12000000000000001,0.30000000000000004,1,1,[2593862.27480258]
10000000.0,0.7,0.63,0.12000000000000001,0.32,1,1,[2766761.20923154]
10000000.0,0.7,0.63,0.12000000000000001,0.34,1,1,[2939655.79691399]
10000000.0,0.7,0.63,0.12000000000000001,0.36000000000000004,1,1,[3112545.68229751]
10000000.0,0.7,0.63,0.12000000000000001,0.38,1,1,[3285430.46054033]
10000000.0,0.7,0.63,0.12000000000000001,0.4,1,1,[3458309.66938008]
10000000.0,0.7,0.63,0.12000000000000001,0.42000000000000004,1,1,[3631182.77920718]
10000000.0,0.7,0.63,0.12000000000000001,0.44,1,1,[3804049.18088775]
10000000.0,0.7,0.63,0.12000000000000001,0.46,1,1,[3976908.17073756]
10000000.0,0.7,0.63,0.12000000000000001,0.48000000000000004,1,1,[4149758.93185488]
10000000.0,0.7,0.63,0.12000000000000001,0.5,1,1,[4322600.51075398]
10000000.0,0.7,0.63,0.12000000000000001,0.52,1,1,[4495431.78787141]
10000000.0,0.7,0.63,0.12000000000000001,0.54,1,1,[4668251.43999551]
10000000.0,0.7,0.63,0.12000000000000001,0.56,1,1,[4841057.891926]
10000000.0,0.7,0.63,0.12000000000000001,0.5800000000000001,1,1,[5013849.25359062]
10000000.0,0.7,0.63,0.12000000000000001,0.6,1,1,[5186623.23725605]
10000000.0,0.7,0.63,0.12000000000000001,0.62,1,1,[5359377.04708577]
10000000.0,0.7,0.63,0.12000000000000001,0.64,1,1,[5532107.22965235]
10000000.0,0.7,0.63,0.12000000000000001,0.66,1,1,[5704809.46832131]
10000000.0,0.7,0.63,0.12000000000000001,0.68,1,1,[5877478.29533005]
10000000.0,0.7,0.63,0.12000000000000001,0.7000000000000001,1,1,[6050106.6804722]
10000000.0,0.7,0.63,0.12000000000000001,0.7200000000000001,1,1,[6222685.43012218]
10000000.0,0.7,0.63,0.12000000000000001,0.74,1,1,[6395202.2864246]
10000000.0,0.7,0.63,0.12000000000000001,0.76,1,1,[6567640.53699862]
10000000.0,0.7,0.63,0.12000000000000001,0.78,1,1,[6739976.79542713]
10000000.0,0.7,0.63,0.12000000000000001,0.8,1,1,[6912177.3151134]
10000000.0,0.7,0.63,0.12000000000000001,0.8200000000000001,1,1,[7084191.57357683]
10000000.0,0.7,0.63,0.12000000000000001,0.8400000000000001,1,1,[7255940.45645885]
10000000.0,0.7,0.63,0.12000000000000001,0.86,1,1,[7427292.92639006]
10000000.0,0.7,0.63,0.12000000000000001,0.88,1,1,[7598015.7139941]
10000000.0,0.7,0.63,0.12000000000000001,0.9,1,1,[7767651.5717416]
10000000.0,0.7,0.63,0.12000000000000001,0.92,1,1,[7935173.96139361]
10000000.0,0.7,0.63,0.12000000000000001,0.9400000000000001,1,1,[8097747.4638193]
10000000.0,0.7,0.63,0.12000000000000001,0.9600000000000001,1,1,[8244092.80069854]
10000000.0,0.7,0.63,0.12000000000000001,0.98,1,1,[8263276.98704438]
10000000.0,0.7,0.63,0.13999999999999999,0.02,1,1,[172551.02386857]
10000000.0,0.7,0.63,0.13999999999999999,0.04,1,1,[345099.58380846]
10000000.0,0.7,0.63,0.13999999999999999,0.06,1,1,[517645.85861721]
10000000.0,0.7,0.63,0.13999999999999999,0.08,1,1,[690189.90413526]
10000000.0,0.7,0.63,0.13999999999999999,0.1,1,1,[862731.72897569]
10000000.0,0.7,0.63,0.13999999999999999,0.12000000000000001,1,1,[1035271.31103844]
10000000.0,0.7,0.63,0.13999999999999999,0.13999999999999999,1,1,[1207808.60465351]
10000000.0,0.7,0.63,0.13999999999999999,0.16,1,1,[1380343.5441028]
10000000.0,0.7,0.63,0.13999999999999999,0.18,1,1,[1552876.04528923]
10000000.0,0.7,0.63,0.13999999999999999,0.19999999999999998,1,1,[1725406.0062843]
10000000.0,0.7,0.63,0.13999999999999999,0.22,1,1,[1897933.30709846]
10000000.0,0.7,0.63,0.13999999999999999,0.24,1,1,[2070457.80884265]
10000000.0,0.7,0.63,0.13999999999999999,0.26,1,1,[2242979.3523554]
10000000.0,0.7,0.63,0.13999999999999999,0.28,1,1,[2415497.75631346]
10000000.0,0.7,0.63,0.13999999999999999,0.30000000000000004,1,1,[2588012.81480353]
10000000.0,0.7,0.63,0.13999999999999999,0.32,1,1,[2760524.29429973]
10000000.0,0.7,0.63,0.13999999999999999,0.34,1,1,[2933031.92995917]
10000000.0,0.7,0.63,0.13999999999999999,0.36000000000000004,1,1,[3105535.42111362]
10000000.0,0.7,0.63,0.13999999999999999,0.38,1,1,[3278034.4257939]
10000000.0,0.7,0.63,0.13999999999999999,0.4,1,1,[3450528.55407367]
10000000.0,0.7,0.63,0.13999999999999999,0.42000000000000004,1,1,[3623017.35995338]
10000000.0,0.7,0.63,0.13999999999999999,0.44,1,1,[3795500.33142076]
10000000.0,0.7,0.63,0.13999999999999999,0.46,1,1,[3967976.87821023]
10000000.0,0.7,0.63,0.13999999999999999,0.48000000000000004,1,1,[4140446.31663056]
10000000.0,0.7,0.63,0.13999999999999999,0.5,1,1,[4312907.85062022]
10000000.0,0.7,0.63,0.13999999999999999,0.52,1,1,[4485360.54789905]
10000000.0,0.7,0.63,0.13999999999999999,0.54,1,1,[4657803.30967692]
10000000.0,0.7,0.63,0.13999999999999999,0.56,1,1,[4830234.83179863]
10000000.0,0.7,0.63,0.13999999999999999,0.5800000000000001,1,1,[5002653.55436477]
10000000.0,0.7,0.63,0.13999999999999999,0.6,1,1,[5175057.59563581]
10000000.0,0.7,0.63,0.13999999999999999,0.62,1,1,[5347444.6641854]
10000000.0,0.7,0.63,0.13999999999999999,0.64,1,1,[5519811.94046669]
10000000.0,0.7,0.63,0.13999999999999999,0.66,1,1,[5692155.91459926]
10000000.0,0.7,0.63,0.13999999999999999,0.68,1,1,[5864472.16025768]
10000000.0,0.7,0.63,0.13999999999999999,0.7000000000000001,1,1,[6036755.01324056]
10000000.0,0.7,0.63,0.13999999999999999,0.7200000000000001,1,1,[6208997.1043277]
10000000.0,0.7,0.63,0.13999999999999999,0.74,1,1,[6381188.66314627]
10000000.0,0.7,0.63,0.13999999999999999,0.76,1,1,[6553316.45064627]
10000000.0,0.7,0.63,0.13999999999999999,0.78,1,1,[6725362.06697704]
10000000.0,0.7,0.63,0.13999999999999999,0.8,1,1,[6897299.16361098]
10000000.0,0.7,0.63,0.13999999999999999,0.8200000000000001,1,1,[7069088.63496145]
10000000.0,0.7,0.63,0.13999999999999999,0.8400000000000001,1,1,[7240669.85503565]
10000000.0,0.7,0.63,0.13999999999999999,0.86,1,1,[7411943.58617968]
10000000.0,0.7,0.63,0.13999999999999999,0.88,1,1,[7582735.67063391]
10000000.0,0.7,0.63,0.13999999999999999,0.9,1,1,[7752710.7894268]
10000000.0,0.7,0.63,0.13999999999999999,0.92,1,1,[7921133.79182553]
10000000.0,0.7,0.63,0.13999999999999999,0.9400000000000001,1,1,[8086042.5254928]
10000000.0,0.7,0.63,0.13999999999999999,0.9600000000000001,1,1,[8240073.91944918]
10000000.0,0.7,0.63,0.13999999999999999,0.98,1,1,[8321393.93129245]
10000000.0,0.7,0.63,0.16,0.02,1,1,[171930.04631102]
10000000.0,0.7,0.63,0.16,0.04,1,1,[343857.75687565]
10000000.0,0.7,0.63,0.16,0.06,1,1,[515783.30606934]
10000000.0,0.7,0.63,0.16,0.08,1,1,[687706.7551831]
10000000.0,0.7,0.63,0.16,0.1,1,1,[859628.12059319]
10000000.0,0.7,0.63,0.16,0.12000000000000001,1,1,[1031547.38943217]
10000000.0,0.7,0.63,0.16,0.13999999999999999,1,1,[1203464.52656665]
10000000.0,0.7,0.63,0.16,0.16,1,1,[1375379.4781377]
10000000.0,0.7,0.63,0.16,0.18,1,1,[1547292.17332744]
10000000.0,0.7,0.63,0.16,0.19999999999999998,1,1,[1719202.5250536]
10000000.0,0.7,0.63,0.16,0.22,1,1,[1891110.42992877]
10000000.0,0.7,0.63,0.16,0.24,1,1,[2063015.76765256]
10000000.0,0.7,0.63,0.16,0.26,1,1,[2234918.39991583]
10000000.0,0.7,0.63,0.16,0.28,1,1,[2406818.16884203]
10000000.0,0.7,0.63,0.16,0.30000000000000004,1,1,[2578714.89495362]
10000000.0,0.7,0.63,0.16,0.32,1,1,[2750608.37462116]
10000000.0,0.7,0.63,0.16,0.34,1,1,[2922498.37692462]
10000000.0,0.7,0.63,0.16,0.36000000000000004,1,1,[3094384.63982631]
10000000.0,0.7,0.63,0.16,0.38,1,1,[3266266.86552023]
10000000.0,0.7,0.63,0.16,0.4,1,1,[3438144.71477977]
10000000.0,0.7,0.63,0.16,0.42000000000000004,1,1,[3610017.80007151]
10000000.0,0.7,0.63,0.16,0.44,1,1,[3781885.67713179]
10000000.0,0.7,0.63,0.16,0.46,1,1,[3953747.83460863]
10000000.0,0.7,0.63,0.16,0.48000000000000004,1,1,[4125603.68124491]
10000000.0,0.7,0.63,0.16,0.5,1,1,[4297452.52990533]
10000000.0,0.7,0.63,0.16,0.52,1,1,[4469293.57751084]
10000000.0,0.7,0.63,0.16,0.54,1,1,[4641125.87960877]
10000000.0,0.7,0.63,0.16,0.56,1,1,[4812948.31783166]
10000000.0,0.7,0.63,0.16,0.5800000000000001,1,1,[4984759.55781171]
10000000.0,0.7,0.63,0.16,0.6,1,1,[5156557.9941151]
