length_multiply,mpn_s,mpn_d,desired_p_decoy,desired_p_z_alice,factor_x_mud,factor_total,SKR
10000000.0,0.65,0.5850000000000001,0.06,0.12000000000000001,1,1,[1044004.27263079]
10000000.0,0.65,0.5850000000000001,0.06,0.13999999999999999,1,1,[1217997.46042236]
10000000.0,0.65,0.5850000000000001,0.06,0.16,1,1,[1391988.120213]
10000000.0,0.65,0.5850000000000001,0.06,0.18,1,1,[1565976.05375565]
10000000.0,0.65,0.5850000000000001,0.06,0.19999999999999998,1,1,[1739961.03640172]
10000000.0,0.65,0.5850000000000001,0.06,0.22,1,1,[1913942.81405702]
10000000.0,0.65,0.5850000000000001,0.06,0.24,1,1,[2087921.09934571]
10000000.0,0.65,0.5850000000000001,0.06,0.26,1,1,[2261895.5669077]
10000000.0,0.65,0.5850000000000001,0.06,0.28,1,1,[2435865.84769662]
10000000.0,0.65,0.5850000000000001,0.06,0.30000000000000004,1,1,[2609831.52208955]
10000000.0,0.65,0.5850000000000001,0.06,0.32,1,1,[2783792.11155716]
10000000.0,0.65,0.5850000000000001,0.06,0.34,1,1,[2957747.06856657]
10000000.0,0.65,0.5850000000000001,0.06,0.36000000000000004,1,1,[3131695.76429216]
10000000.0,0.65,0.5850000000000001,0.06,0.38,1,1,[3305637.47358298]
10000000.0,0.65,0.5850000000000001,0.06,0.4,1,1,[3479571.35646733]
10000000.0,0.65,0.5850000000000001,0.06,0.42000000000000004,1,1,[3653496.43524916]
10000000.0,0.65,0.5850000000000001,0.06,0.44,1,1,[3827411.56594459]
10000000.0,0.65,0.5850000000000001,0.06,0.46,1,1,[4001315.40238443]
10000000.0,0.65,0.5850000000000001,0.06,0.48000000000000004,1,1,[4175206.35072228]
10000000.0,0.65,0.5850000000000001,0.06,0.5,1,1,[4349082.51126141]
10000000.0,0.65,0.5850000000000001,0.06,0.52,1,1,[4522941.60333461]
10000000.0,0.65,0.5850000000000001,0.06,0.54,1,1,[4696780.86726566]
10000000.0,0.65,0.5850000000000001,0.06,0.56,1,1,[4870596.93493446]
10000000.0,0.65,0.5850000000000001,0.06,0.5800000000000001,1,1,[5044385.65672432]
10000000.0,0.65,0.5850000000000001,0.06,0.6,1,1,[5218141.86693592]
10000000.0,0.65,0.5850000000000001,0.06,0.62,1,1,[5391859.06092063]
10000000.0,0.65,0.5850000000000001,0.06,0.64,1,1,[5565528.94318556]
10000000.0,0.65,0.5850000000000001,0.06,0.66,1,1,[5739140.78299257]
10000000.0,0.65,0.5850000000000001,0.06,0.68,1,1,[5912680.47607366]
10000000.0,0.65,0.5850000000000001,0.06,0.7000000000000001,1,1,[6086129.14598377]
10000000.0,0.65,0.5850000000000001,0.06,0.7200000000000001,1,1,[6259461.00297667]
10000000.0,0.65,0.5850000000000001,0.06,0.74,1,1,[6432639.96493484]
10000000.0,0.65,0.5850000000000001,0.06,0.76,1,1,[6605614.13371449]
10000000.0,0.65,0.5850000000000001,0.06,0.78,1,1,[6778306.38690662]
10000000.0,0.65,0.5850000000000001,0.06,0.8,1,1,[6950597.55311669]
10000000.0,0.65,0.5850000000000001,0.06,0.8200000000000001,1,1,[7122294.50492427]
10000000.0,0.65,0.5850000000000001,0.06,0.8400000000000001,1,1,[7293065.1158415]
10000000.0,0.65,0.5850000000000001,0.06,0.86,1,1,[7462292.99713144]
10000000.0,0.65,0.5850000000000001,0.06,0.88,1,1,[7628711.92129536]
10000000.0,0.65,0.5850000000000001,0.06,0.9,1,1,[7789321.67917838]
10000000.0,0.65,0.5850000000000001,0.06,0.92,1,1,[7935287.88329214]
10000000.0,0.65,0.5850000000000001,0.06,0.9400000000000001,1,1,[8028543.15094969]
10000000.0,0.65,0.5850000000000001,0.06,0.9600000000000001,1,1,[7653910.75851007]
10000000.0,0.65,0.5850000000000001,0.08,0.02,1,1,[175695.53762966]
10000000.0,0.65,0.5850000000000001,0.08,0.04,1,1,[351389.45423863]
10000000.0,0.65,0.5850000000000001,0.08,0.06,1,1,[527081.82862099]
10000000.0,0.65,0.5850000000000001,0.08,0.08,1,1,[702772.63450152]
10000000.0,0.65,0.5850000000000001,0.08,0.1,1,1,[878461.81450638]
10000000.0,0.65,0.5850000000000001,0.08,0.12000000000000001,1,1,[1054149.2909427]
10000000.0,0.65,0.5850000000000001,0.08,0.13999999999999999,1,1,[1229834.96900444]
10000000.0,0.65,0.5850000000000001,0.08,0.16,1,1,[1405518.73755871]
10000000.0,0.65,0.5850000000000001,0.08,0.18,1,1,[1581200.46878276]
10000000.0,0.65,0.5850000000000001,0.08,0.19999999999999998,1,1,[1756880.01707659]
10000000.0,0.65,0.5850000000000001,0.08,0.22,1,1,[1932557.21740425]
10000000.0,0.65,0.5850000000000001,0.08,0.24,1,1,[2108231.88310417]
10000000.0,0.65,0.5850000000000001,0.08,0.26,1,1,[2283903.80314774]
10000000.0,0.65,0.5850000000000001,0.08,0.28,1,1,[2459572.73878439]
10000000.0,0.65,0.5850000000000001,0.08,0.30000000000000004,1,1,[2635238.41947497]
10000000.0,0.65,0.5850000000000001,0.08,0.32,1,1,[2810900.53797832]
10000000.0,0.65,0.5850000000000001,0.08,0.34,1,1,[2986558.74441202]
10000000.0,0.65,0.5850000000000001,0.08,0.36000000000000004,1,1,[3162212.63905479]
10000000.0,0.65,0.5850000000000001,0.08,0.38,1,1,[3337861.76358941]
10000000.0,0.65,0.5850000000000001,0.08,0.4,1,1,[3513505.59039491]
10000000.0,0.65,0.5850000000000001,0.08,0.42000000000000004,1,1,[3689143.50937745]
10000000.0,0.65,0.5850000000000001,0.08,0.44,1,1,[3864774.81166873]
10000000.0,0.65,0.5850000000000001,0.08,0.46,1,1,[4040398.66930221]
10000000.0,0.65,0.5850000000000001,0.08,0.48000000000000004,1,1,[4216014.10967638]
10000000.0,0.65,0.5850000000000001,0.08,0.5,1,1,[4391619.98319547]
10000000.0,0.65,0.5850000000000001,0.08,0.52,1,1,[4567214.92188602]
10000000.0,0.65,0.5850000000000001,0.08,0.54,1,1,[4742797.28594238]
10000000.0,0.65,0.5850000000000001,0.08,0.56,1,1,[4918365.09392708]
10000000.0,0.65,0.5850000000000001,0.08,0.5800000000000001,1,1,[5093915.93054337]
10000000.0,0.65,0.5850000000000001,0.08,0.6,1,1,[5269446.82318654]
10000000.0,0.65,0.5850000000000001,0.08,0.62,1,1,[5444954.07434049]
10000000.0,0.65,0.5850000000000001,0.08,0.64,1,1,[5620433.03043318]
10000000.0,0.65,0.5850000000000001,0.08,0.66,1,1,[5795877.75747831]
10000000.0,0.65,0.5850000000000001,0.08,0.68,1,1,[5971280.57702047]
10000000.0,0.65,0.5850000000000001,0.08,0.7000000000000001,1,1,[6146631.3876574]
10000000.0,0.65,0.5850000000000001,0.08,0.7200000000000001,1,1,[6321916.64845916]
10000000.0,0.65,0.5850000000000001,0.08,0.74,1,1,[6497117.81272062]
10000000.0,0.65,0.5850000000000001,0.08,0.76,1,1,[6672208.83626598]
10000000.0,0.65,0.5850000000000001,0.08,0.78,1,1,[6847152.06319686]
10000000.0,0.65,0.5850000000000001,0.08,0.8,1,1,[7021891.12857574]
10000000.0,0.65,0.5850000000000001,0.08,0.8200000000000001,1,1,[7196338.05834009]
10000000.0,0.65,0.5850000000000001,0.08,0.8400000000000001,1,1,[7370348.28347592]
10000000.0,0.65,0.5850000000000001,0.08,0.86,1,1,[7543668.26184264]
10000000.0,0.65,0.5850000000000001,0.08,0.88,1,1,[7715813.95343603]
10000000.0,0.65,0.5850000000000001,0.08,0.9,1,1,[7885747.95971236]
10000000.0,0.65,0.5850000000000001,0.08,0.92,1,1,[8050840.3382515]
10000000.0,0.65,0.5850000000000001,0.08,0.9400000000000001,1,1,[8202359.03477163]
10000000.0,0.65,0.5850000000000001,0.08,0.9600000000000001,1,1,[8291163.42240013]
10000000.0,0.65,0.5850000000000001,0.08,0.98,1,1,[6299166.01511715]
10000000.0,0.65,0.5850000000000001,0.1,0.02,1,1,[176216.97172563]
10000000.0,0.65,0.5850000000000001,0.1,0.04,1,1,[352432.53361689]
10000000.0,0.65,0.5850000000000001,0.1,0.06,1,1,[528646.76502963]
10000000.0,0.65,0.5850000000000001,0.1,0.08,1,1,[704859.65779087]
10000000.0,0.65,0.5850000000000001,0.1,0.1,1,1,[881071.17682936]
10000000.0,0.65,0.5850000000000001,0.1,0.12000000000000001,1,1,[1057281.26971612]
10000000.0,0.65,0.5850000000000001,0.1,0.13999999999999999,1,1,[1233489.8698242]
10000000.0,0.65,0.5850000000000001,0.1,0.16,1,1,[1409696.89738524]
10000000.0,0.65,0.5850000000000001,0.1,0.18,1,1,[1585902.25954086]
10000000.0,0.65,0.5850000000000001,0.1,0.19999999999999998,1,1,[1762105.84977487]
10000000.0,0.65,0.5850000000000001,0.1,0.22,1,1,[1938307.54687834]
10000000.0,0.65,0.5850000000000001,0.1,0.24,1,1,[2114507.21350051]
10000000.0,0.65,0.5850000000000001,0.1,0.26,1,1,[2290704.69428696]
10000000.0,0.65,0.5850000000000001,0.1,0.28,1,1,[2466899.81357218]
10000000.0,0.65,0.5850000000000001,0.1,0.30000000000000004,1,1,[2643092.37256626]
10000000.0,0.65,0.5850000000000001,0.1,0.32,1,1,[2819282.14594854]
10000000.0,0.65,0.5850000000000001,0.1,0.34,1,1,[2995468.87775043]
10000000.0,0.65,0.5850000000000001,0.1,0.36000000000000004,1,1,[3171652.27637373]
10000000.0,0.65,0.5850000000000001,0.1,0.38,1,1,[3347832.00854477]
10000000.0,0.65,0.5850000000000001,0.1,0.4,1,1,[3524007.69194537]
10000000.0,0.65,0.5850000000000001,0.1,0.42000000000000004,1,1,[3700178.88618384]
10000000.0,0.65,0.5850000000000001,0.1,0.44,1,1,[3876345.08166461]
10000000.0,0.65,0.5850000000000001,0.1,0.46,1,1,[4052505.68577445]
10000000.0,0.65,0.5850000000000001,0.1,0.48000000000000004,1,1,[4228660.00560989]
10000000.0,0.65,0.5850000000000001,0.1,0.5,1,1,[4404807.22620365]
10000000.0,0.65,0.5850000000000001,0.1,0.52,1,1,[4580946.38283286]
10000000.0,0.65,0.5850000000000001,0.1,0.54,1,1,[4757076.32546014]
10000000.0,0.65,0.5850000000000001,0.1,0.56,1,1,[4933195.67259174]
10000000.0,0.65,0.5850000000000001,0.1,0.5800000000000001,1,1,[5109302.75071535]
10000000.0,0.65,0.5850000000000001,0.1,0.6,1,1,[5285395.51381255]
10000000.0,0.65,0.5850000000000001,0.1,0.62,1,1,[5461471.43491492]
10000000.0,0.65,0.5850000000000001,0.1,0.64,1,1,[5637527.35777195]
10000000.0,0.65,0.5850000000000001,0.1,0.66,1,1,[5813559.29054184]
10000000.0,0.65,0.5850000000000001,0.1,0.68,1,1,[5989562.11346081]
10000000.0,0.65,0.5850000000000001,0.1,0.7000000000000001,1,1,[6165529.15591573]
10000000.0,0.65,0.5850000000000001,0.1,0.7200000000000001,1,1,[6341451.57005724]
10000000.0,0.65,0.5850000000000001,0.1,0.74,1,1,[6517317.37802902]
10000000.0,0.65,0.5850000000000001,0.1,0.76,1,1,[6693109.97781986]
10000000.0,0.65,0.5850000000000001,0.1,0.78,1,1,[6868805.7158017]
10000000.0,0.65,0.5850000000000001,0.1,0.8,1,1,[7044369.77611582]
10000000.0,0.65,0.5850000000000001,0.1,0.8200000000000001,1,1,[7219748.86829304]
10000000.0,0.65,0.5850000000000001,0.1,0.8400000000000001,1,1,[7394857.42014059]
10000000.0,0.65,0.5850000000000001,0.1,0.86,1,1,[7569549.51272317]
10000000.0,0.65,0.5850000000000001,0.1,0.88,1,1,[7743556.22769344]
10000000.0,0.65,0.5850000000000001,0.1,0.9,1,1,[7916327.36132121]
10000000.0,0.65,0.5850000000000001,0.1,0.92,1,1,[8086556.41581608]
10000000.0,0.65,0.5850000000000001,0.1,0.9400000000000001,1,1,[8250331.68508593]
10000000.0,0.65,0.5850000000000001,0.1,0.9600000000000001,1,1,[8389763.53223122]
10000000.0,0.65,0.5850000000000001,0.1,0.98,1,1,[8233640.07065955]
10000000.0,0.65,0.5850000000000001,0.12000000000000001,0.02,1,1,[176154.09943662]
10000000.0,0.65,0.5850000000000001,0.12000000000000001,0.04,1,1,[352306.93010514]
10000000.0,0.65,0.5850000000000001,0.12000000000000001,0.06,1,1,[528458.56984677]
10000000.0,0.65,0.5850000000000001,0.12000000000000001,0.08,1,1,[704609.02073073]
10000000.0,0.65,0.5850000000000001,0.12000000000000001,0.1,1,1,[880758.26066445]
10000000.0,0.65,0.5850000000000001,0.12000000000000001,0.12000000000000001,1,1,[1056906.25204018]
10000000.0,0.65,0.5850000000000001,0.12000000000000001,0.13999999999999999,1,1,[1233052.94480696]
10000000.0,0.65,0.5850000000000001,0.12000000000000001,0.16,1,1,[1409198.27765253]
10000000.0,0.65,0.5850000000000001,0.12000000000000001,0.18,1,1,[1585342.17827342]
10000000.0,0.65,0.5850000000000001,0.12000000000000001,0.19999999999999998,1,1,[1761484.56308974]
10000000.0,0.65,0.5850000000000001,0.12000000000000001,0.22,1,1,[1937625.3365529]
10000000.0,0.65,0.5850000000000001,0.12000000000000001,0.24,1,1,[2113764.39010477]
10000000.0,0.65,0.5850000000000001,0.12000000000000001,0.26,1,1,[2289901.60080043]
10000000.0,0.65,0.5850000000000001,0.12000000000000001,0.28,1,1,[2466036.82957693]
10000000.0,0.65,0.5850000000000001,0.12000000000000001,0.30000000000000004,1,1,[2642169.91912754]
10000000.0,0.65,0.5850000000000001,0.12000000000000001,0.32,1,1,[2818300.69131927]
10000000.0,0.65,0.5850000000000001,0.12000000000000001,0.34,1,1,[2994428.94406833]
10000000.0,0.65,0.5850000000000001,0.12000000000000001,0.36000000000000004,1,1,[3170554.44756054]
10000000.0,0.65,0.5850000000000001,0.12000000000000001,0.38,1,1,[3346676.93967012]
10000000.0,0.65,0.5850000000000001,0.12000000000000001,0.4,1,1,[3522796.12038611]
10000000.0,0.65,0.5850000000000001,0.12000000000000001,0.42000000000000004,1,1,[3698911.64499902]
10000000.0,0.65,0.5850000000000001,0.12000000000000001,0.44,1,1,[3875023.11572429]
10000000.0,0.65,0.5850000000000001,0.12000000000000001,0.46,1,1,[4051130.07133685]
10000000.0,0.65,0.5850000000000001,0.12000000000000001,0.48000000000000004,1,1,[4227231.97425195]
10000000.0,0.65,0.5850000000000001,0.12000000000000001,0.5,1,1,[4403328.19429548]
10000000.0,0.65,0.5850000000000001,0.12000000000000001,0.52,1,1,[4579417.98813883]
10000000.0,0.65,0.5850000000000001,0.12000000000000001,0.54,1,1,[4755500.47299427]
10000000.0,0.65,0.5850000000000001,0.12000000000000001,0.56,1,1,[4931574.59262323]
10000000.0,0.65,0.5850000000000001,0.12000000000000001,0.5800000000000001,1,1,[5107639.07291803]
10000000.0,0.65,0.5850000000000001,0.12000000000000001,0.6,1,1,[5283692.36314677]
10000000.0,0.65,0.5850000000000001,0.12000000000000001,0.62,1,1,[5459732.55718669]
10000000.0,0.65,0.5850000000000001,0.12000000000000001,0.64,1,1,[5635757.28636317]
10000000.0,0.65,0.5850000000000001,0.12000000000000001,0.66,1,1,[5811763.57126271]
10000000.0,0.65,0.5850000000000001,0.12000000000000001,0.68,1,1,[5987747.6130661]
10000000.0,0.65,0.5850000000000001,0.12000000000000001,0.7000000000000001,1,1,[6163704.49370118]
10000000.0,0.65,0.5850000000000001,0.12000000000000001,0.7200000000000001,1,1,[6339627.73502585]
10000000.0,0.65,0.5850000000000001,0.12000000000000001,0.74,1,1,[6515508.63376588]
10000000.0,0.65,0.5850000000000001,0.12000000000000001,0.76,1,1,[6691335.22795263]
10000000.0,0.65,0.5850000000000001,0.12000000000000001,0.78,1,1,[6867090.63469451]
10000000.0,0.65,0.5850000000000001,0.12000000000000001,0.8,1,1,[7042750.26757228]
10000000.0,0.65,0.5850000000000001,0.12000000000000001,0.8200000000000001,1,1,[7218276.95165636]
10000000.0,0.65,0.5850000000000001,0.12000000000000001,0.8400000000000001,1,1,[7393611.84126116]
10000000.0,0.65,0.5850000000000001,0.12000000000000001,0.86,1,1,[7568656.29693014]
10000000.0,0.65,0.5850000000000001,0.12000000000000001,0.88,1,1,[7743232.33651399]
10000000.0,0.65,0.5850000000000001,0.12000000000000001,0.9,1,1,[7916985.58095113]
10000000.0,0.65,0.5850000000000001,0.12000000000000001,0.92,1,1,[8089105.24357302]
10000000.0,0.65,0.5850000000000001,0.12000000000000001,0.9400000000000001,1,1,[8257296.24593814]
10000000.0,0.65,0.5850000000000001,0.12000000000000001,0.9600000000000001,1,1,[8412087.56757954]
10000000.0,0.65,0.5850000000000001,0.12000000000000001,0.98,1,1,[8451918.62199083]
10000000.0,0.65,0.5850000000000001,0.13999999999999999,0.02,1,1,[175757.25474932]
10000000.0,0.65,0.5850000000000001,0.13999999999999999,0.04,1,1,[351513.34294375]
10000000.0,0.65,0.5850000000000001,0.13999999999999999,0.06,1,1,[527268.34032196]
10000000.0,0.65,0.5850000000000001,0.13999999999999999,0.08,1,1,[703022.2553294]
10000000.0,0.65,0.5850000000000001,0.13999999999999999,0.1,1,1,[878775.07420638]
10000000.0,0.65,0.5850000000000001,0.13999999999999999,0.12000000000000001,1,1,[1054526.76895558]
10000000.0,0.65,0.5850000000000001,0.13999999999999999,0.13999999999999999,1,1,[1230277.30032032]
10000000.0,0.65,0.5850000000000001,0.13999999999999999,0.16,1,1,[1406026.61902836]
10000000.0,0.65,0.5850000000000001,0.13999999999999999,0.18,1,1,[1581774.66619055]
10000000.0,0.65,0.5850000000000001,0.13999999999999999,0.19999999999999998,1,1,[1757521.37318831]
10000000.0,0.65,0.5850000000000001,0.13999999999999999,0.22,1,1,[1933266.66119329]
10000000.0,0.65,0.5850000000000001,0.13999999999999999,0.24,1,1,[2109010.44038056]
10000000.0,0.65,0.5850000000000001,0.13999999999999999,0.26,1,1,[2284752.60885329]
10000000.0,0.65,0.5850000000000001,0.13999999999999999,0.28,1,1,[2460493.05127057]
10000000.0,0.65,0.5850000000000001,0.13999999999999999,0.30000000000000004,1,1,[2636231.63714947]
10000000.0,0.65,0.5850000000000001,0.13999999999999999,0.32,1,1,[2811968.21879442]
10000000.0,0.65,0.5850000000000001,0.13999999999999999,0.34,1,1,[2987702.6287878]
10000000.0,0.65,0.5850000000000001,0.13999999999999999,0.36000000000000004,1,1,[3163434.6769535]
10000000.0,0.65,0.5850000000000001,0.13999999999999999,0.38,1,1,[3339164.14667849]
10000000.0,0.65,0.5850000000000001,0.13999999999999999,0.4,1,1,[3514890.79044262]
10000000.0,0.65,0.5850000000000001,0.13999999999999999,0.42000000000000004,1,1,[3690614.32436266]
10000000.0,0.65,0.5850000000000001,0.13999999999999999,0.44,1,1,[3866334.42149688]
10000000.0,0.65,0.5850000000000001,0.13999999999999999,0.46,1,1,[4042050.70357741]
10000000.0,0.65,0.5850000000000001,0.13999999999999999,0.48000000000000004,1,1,[4217762.73072948]
10000000.0,0.65,0.5850000000000001,0.13999999999999999,0.5,1,1,[4393469.98858856]
10000000.0,0.65,0.5850000000000001,0.13999999999999999,0.52,1,1,[4569171.87201938]
10000000.0,0.65,0.5850000000000001,0.13999999999999999,0.54,1,1,[4744867.66435064]
10000000.0,0.65,0.5850000000000001,0.13999999999999999,0.56,1,1,[4920556.5106219]
10000000.0,0.65,0.5850000000000001,0.13999999999999999,0.5800000000000001,1,1,[5096237.38273652]
10000000.0,0.65,0.5850000000000001,0.13999999999999999,0.6,1,1,[5271909.03352348]
10000000.0,0.65,0.5850000000000001,0.13999999999999999,0.62,1,1,[5447569.93537613]
10000000.0,0.65,0.5850000000000001,0.13999999999999999,0.64,1,1,[5623218.19709351]
10000000.0,0.65,0.5850000000000001,0.13999999999999999,0.66,1,1,[5798851.44936096]
10000000.0,0.65,0.5850000000000001,0.13999999999999999,0.68,1,1,[5974466.68420994]
10000000.0,0.65,0.5850000000000001,0.13999999999999999,0.7000000000000001,1,1,[6150060.02543842]
10000000.0,0.65,0.5850000000000001,0.13999999999999999,0.7200000000000001,1,1,[6325626.39286494]
10000000.0,0.65,0.5850000000000001,0.13999999999999999,0.74,1,1,[6501158.99869246]
10000000.0,0.65,0.5850000000000001,0.13999999999999999,0.76,1,1,[6676648.56976851]
