length_multiply,mpn_s,mpn_d,desired_p_decoy,desired_p_z_alice,factor_x_mud,factor_total,SKR
10000000.0,0.7,0.595,0.08,0.12000000000000001,1,1,[213097.35940361]
10000000.0,0.7,0.595,0.08,0.13999999999999999,1,1,[248576.28050064]
10000000.0,0.7,0.595,0.08,0.16,1,1,[284042.95801116]
10000000.0,0.7,0.595,0.08,0.18,1,1,[319496.43710914]
10000000.0,0.7,0.595,0.08,0.19999999999999998,1,1,[354935.60008028]
10000000.0,0.7,0.595,0.08,0.22,1,1,[390359.14776565]
10000000.0,0.7,0.595,0.08,0.24,1,1,[425765.57449458]
10000000.0,0.7,0.595,0.08,0.26,1,1,[461153.13590933]
10000000.0,0.7,0.595,0.08,0.28,1,1,[496519.80850011]
10000000.0,0.7,0.595,0.08,0.30000000000000004,1,1,[531863.23908232]
10000000.0,0.7,0.595,0.08,0.32,1,1,[567180.68176132]
10000000.0,0.7,0.595,0.08,0.34,1,1,[602468.91905897]
10000000.0,0.7,0.595,0.08,0.36000000000000004,1,1,[637724.16271865]
10000000.0,0.7,0.595,0.08,0.38,1,1,[672941.92812551]
10000000.0,0.7,0.595,0.08,0.4,1,1,[708116.87408319]
10000000.0,0.7,0.595,0.08,0.42000000000000004,1,1,[743242.5965866]
10000000.0,0.7,0.595,0.08,0.44,1,1,[778311.36078612]
10000000.0,0.7,0.595,0.08,0.46,1,1,[813313.748873]
10000000.0,0.7,0.595,0.08,0.48000000000000004,1,1,[848238.19206093]
10000000.0,0.7,0.595,0.08,0.5,1,1,[883070.34047807]
10000000.0,0.7,0.595,0.08,0.52,1,1,[917792.20280388]
10000000.0,0.7,0.595,0.08,0.54,1,1,[952380.95316544]
10000000.0,0.7,0.595,0.08,0.56,1,1,[986807.24804133]
10000000.0,0.7,0.595,0.08,0.5800000000000001,1,1,[1021032.8064018]
10000000.0,0.7,0.595,0.08,0.6,1,1,[1055006.8560454]
10000000.0,0.7,0.595,0.08,0.62,1,1,[1088660.78927857]
10000000.0,0.7,0.595,0.08,0.64,1,1,[1121899.90674457]
10000000.0,0.7,0.595,0.08,0.66,1,1,[1154590.26683393]
10000000.0,0.7,0.595,0.08,0.68,1,1,[1186536.991359]
10000000.0,0.7,0.595,0.08,0.7000000000000001,1,1,[1217446.99437717]
10000000.0,0.7,0.595,0.08,0.7200000000000001,1,1,[1246861.84405844]
10000000.0,0.7,0.595,0.08,0.74,1,1,[1274029.9007404]
10000000.0,0.7,0.595,0.08,0.76,1,1,[1297646.32576065]
10000000.0,0.7,0.595,0.08,0.78,1,1,[1315283.01222257]
10000000.0,0.7,0.595,0.08,0.8,1,1,[1322039.63748553]
10000000.0,0.7,0.595,0.08,0.8200000000000001,1,1,[1307355.14860943]
10000000.0,0.7,0.595,0.08,0.8400000000000001,1,1,[1257114.35066545]
10000000.0,0.7,0.595,0.1,0.02,1,1,[35751.09182868]
10000000.0,0.7,0.595,0.1,0.04,1,1,[71492.80388977]
10000000.0,0.7,0.595,0.1,0.06,1,1,[107225.82802016]
10000000.0,0.7,0.595,0.1,0.08,1,1,[142950.29643255]
10000000.0,0.7,0.595,0.1,0.1,1,1,[178666.09734507]
10000000.0,0.7,0.595,0.1,0.12000000000000001,1,1,[214372.9604618]
10000000.0,0.7,0.595,0.1,0.13999999999999999,1,1,[250070.49145673]
10000000.0,0.7,0.595,0.1,0.16,1,1,[285758.18571971]
10000000.0,0.7,0.595,0.1,0.18,1,1,[321435.43147003]
10000000.0,0.7,0.595,0.1,0.19999999999999998,1,1,[357101.50627761]
10000000.0,0.7,0.595,0.1,0.22,1,1,[392755.56868533]
10000000.0,0.7,0.595,0.1,0.24,1,1,[428396.64554231]
10000000.0,0.7,0.595,0.1,0.26,1,1,[464023.61505905]
10000000.0,0.7,0.595,0.1,0.28,1,1,[499635.18518984]
10000000.0,0.7,0.595,0.1,0.30000000000000004,1,1,[535229.86660374]
10000000.0,0.7,0.595,0.1,0.32,1,1,[570805.93915271]
10000000.0,0.7,0.595,0.1,0.34,1,1,[606361.41033435]
10000000.0,0.7,0.595,0.1,0.36000000000000004,1,1,[641893.96372887]
10000000.0,0.7,0.595,0.1,0.38,1,1,[677400.89471022]
10000000.0,0.7,0.595,0.1,0.4,1,1,[712879.02981525]
10000000.0,0.7,0.595,0.1,0.42000000000000004,1,1,[748324.62489633]
10000000.0,0.7,0.595,0.1,0.44,1,1,[783733.23542898]
10000000.0,0.7,0.595,0.1,0.46,1,1,[819099.54986496]
10000000.0,0.7,0.595,0.1,0.48000000000000004,1,1,[854417.17336221]
10000000.0,0.7,0.595,0.1,0.5,1,1,[889678.34403949]
10000000.0,0.7,0.595,0.1,0.52,1,1,[924873.55623475]
10000000.0,0.7,0.595,0.1,0.54,1,1,[959991.05370103]
10000000.0,0.7,0.595,0.1,0.56,1,1,[995016.1379686]
10000000.0,0.7,0.595,0.1,0.5800000000000001,1,1,[1029930.20938524]
10000000.0,0.7,0.595,0.1,0.6,1,1,[1064709.41397578]
10000000.0,0.7,0.595,0.1,0.62,1,1,[1099322.69643914]
10000000.0,0.7,0.595,0.1,0.64,1,1,[1133728.93674099]
10000000.0,0.7,0.595,0.1,0.66,1,1,[1167872.63397922]
10000000.0,0.7,0.595,0.1,0.68,1,1,[1201677.2160583]
10000000.0,0.7,0.595,0.1,0.7000000000000001,1,1,[1235034.33193799]
10000000.0,0.7,0.595,0.1,0.7200000000000001,1,1,[1267786.0681494]
10000000.0,0.7,0.595,0.1,0.74,1,1,[1299694.1084129]
10000000.0,0.7,0.595,0.1,0.76,1,1,[1330383.43868735]
10000000.0,0.7,0.595,0.1,0.78,1,1,[1359233.0616404]
10000000.0,0.7,0.595,0.1,0.8,1,1,[1385147.25233488]
10000000.0,0.7,0.595,0.1,0.8200000000000001,1,1,[1406029.77828955]
10000000.0,0.7,0.595,0.1,0.8400000000000001,1,1,[1417424.52035762]
10000000.0,0.7,0.595,0.1,0.86,1,1,[1408468.96044353]
10000000.0,0.7,0.595,0.1,0.88,1,1,[1349274.88269255]
10000000.0,0.7,0.595,0.12000000000000001,0.02,1,1,[35801.20068582]
10000000.0,0.7,0.595,0.12000000000000001,0.04,1,1,[71593.73958957]
10000000.0,0.7,0.595,0.12000000000000001,0.06,1,1,[107378.38023529]
10000000.0,0.7,0.595,0.12000000000000001,0.08,1,1,[143155.35210876]
10000000.0,0.7,0.595,0.12000000000000001,0.1,1,1,[178924.65243633]
10000000.0,0.7,0.595,0.12000000000000001,0.12000000000000001,1,1,[214686.13300743]
10000000.0,0.7,0.595,0.12000000000000001,0.13999999999999999,1,1,[250439.53686615]
10000000.0,0.7,0.595,0.12000000000000001,0.16,1,1,[286184.51469188]
10000000.0,0.7,0.595,0.12000000000000001,0.18,1,1,[321920.63101825]
10000000.0,0.7,0.595,0.12000000000000001,0.19999999999999998,1,1,[357647.36444048]
10000000.0,0.7,0.595,0.12000000000000001,0.22,1,1,[393364.10364867]
10000000.0,0.7,0.595,0.12000000000000001,0.24,1,1,[429070.14007628]
10000000.0,0.7,0.595,0.12000000000000001,0.26,1,1,[464764.65740269]
10000000.0,0.7,0.595,0.12000000000000001,0.28,1,1,[500446.71780596]
10000000.0,0.7,0.595,0.12000000000000001,0.30000000000000004,1,1,[536115.24460255]
10000000.0,0.7,0.595,0.12000000000000001,0.32,1,1,[571769.00067206]
10000000.0,0.7,0.595,0.12000000000000001,0.34,1,1,[607406.56180687]
10000000.0,0.7,0.595,0.12000000000000001,0.36000000000000004,1,1,[643026.28381876]
10000000.0,0.7,0.595,0.12000000000000001,0.38,1,1,[678626.26184318]
10000000.0,0.7,0.595,0.12000000000000001,0.4,1,1,[714204.27976682]
10000000.0,0.7,0.595,0.12000000000000001,0.42000000000000004,1,1,[749757.74701034]
10000000.0,0.7,0.595,0.12000000000000001,0.44,1,1,[785283.61894769]
10000000.0,0.7,0.595,0.12000000000000001,0.46,1,1,[820778.29592155]
10000000.0,0.7,0.595,0.12000000000000001,0.48000000000000004,1,1,[856237.49395046]
10000000.0,0.7,0.595,0.12000000000000001,0.5,1,1,[891656.07755716]
10000000.0,0.7,0.595,0.12000000000000001,0.52,1,1,[927027.84127805]
10000000.0,0.7,0.595,0.12000000000000001,0.54,1,1,[962345.22070572]
10000000.0,0.7,0.595,0.12000000000000001,0.56,1,1,[997598.90535427]
10000000.0,0.7,0.595,0.12000000000000001,0.5800000000000001,1,1,[1032777.31254901]
10000000.0,0.7,0.595,0.12000000000000001,0.6,1,1,[1067865.8611265]
10000000.0,0.7,0.595,0.12000000000000001,0.62,1,1,[1102845.95116245]
10000000.0,0.7,0.595,0.12000000000000001,0.64,1,1,[1137693.50268588]
10000000.0,0.7,0.595,0.12000000000000001,0.66,1,1,[1172376.81680971]
10000000.0,0.7,0.595,0.12000000000000001,0.68,1,1,[1206853.36749408]
10000000.0,0.7,0.595,0.12000000000000001,0.7000000000000001,1,1,[1241064.8535375]
10000000.0,0.7,0.595,0.12000000000000001,0.7200000000000001,1,1,[1274929.32007075]
10000000.0,0.7,0.595,0.12000000000000001,0.74,1,1,[1308328.14203911]
10000000.0,0.7,0.595,0.12000000000000001,0.76,1,1,[1341083.5678722]
10000000.0,0.7,0.595,0.12000000000000001,0.78,1,1,[1372917.93308249]
10000000.0,0.7,0.595,0.12000000000000001,0.8,1,1,[1403374.83240026]
10000000.0,0.7,0.595,0.12000000000000001,0.8200000000000001,1,1,[1431654.63398702]
10000000.0,0.7,0.595,0.12000000000000001,0.8400000000000001,1,1,[1456236.32758015]
10000000.0,0.7,0.595,0.12000000000000001,0.86,1,1,[1473891.07767278]
10000000.0,0.7,0.595,0.12000000000000001,0.88,1,1,[1476631.55085678]
10000000.0,0.7,0.595,0.12000000000000001,0.9,1,1,[1439875.81627124]
10000000.0,0.7,0.595,0.12000000000000001,0.92,1,1,[1289286.7908715]
10000000.0,0.7,0.595,0.13999999999999999,0.02,1,1,[35760.30306846]
10000000.0,0.7,0.595,0.13999999999999999,0.04,1,1,[71512.47090016]
10000000.0,0.7,0.595,0.13999999999999999,0.06,1,1,[107257.30414331]
10000000.0,0.7,0.595,0.13999999999999999,0.08,1,1,[142995.08912977]
10000000.0,0.7,0.595,0.13999999999999999,0.1,1,1,[178725.88805663]
10000000.0,0.7,0.595,0.13999999999999999,0.12000000000000001,1,1,[214449.62592365]
10000000.0,0.7,0.595,0.13999999999999999,0.13999999999999999,1,1,[250166.1281853]
10000000.0,0.7,0.595,0.13999999999999999,0.16,1,1,[285875.13844212]
10000000.0,0.7,0.595,0.13999999999999999,0.18,1,1,[321576.32627069]
10000000.0,0.7,0.595,0.13999999999999999,0.19999999999999998,1,1,[357269.28937087]
10000000.0,0.7,0.595,0.13999999999999999,0.22,1,1,[392953.55192662]
10000000.0,0.7,0.595,0.13999999999999999,0.24,1,1,[428628.56005189]
10000000.0,0.7,0.595,0.13999999999999999,0.26,1,1,[464293.67466777]
10000000.0,0.7,0.595,0.13999999999999999,0.28,1,1,[499948.16184507]
10000000.0,0.7,0.595,0.13999999999999999,0.30000000000000004,1,1,[535591.18042714]
10000000.0,0.7,0.595,0.13999999999999999,0.32,1,1,[571221.76656093]
10000000.0,0.7,0.595,0.13999999999999999,0.34,1,1,[606838.81457569]
10000000.0,0.7,0.595,0.13999999999999999,0.36000000000000004,1,1,[642441.05343431]
10000000.0,0.7,0.595,0.13999999999999999,0.38,1,1,[678027.01771762]
10000000.0,0.7,0.595,0.13999999999999999,0.4,1,1,[713595.01176095]
10000000.0,0.7,0.595,0.13999999999999999,0.42000000000000004,1,1,[749143.06511006]
10000000.0,0.7,0.595,0.13999999999999999,0.44,1,1,[784668.87685124]
10000000.0,0.7,0.595,0.13999999999999999,0.46,1,1,[820169.7455295]
10000000.0,0.7,0.595,0.13999999999999999,0.48000000000000004,1,1,[855642.48019578]
10000000.0,0.7,0.595,0.13999999999999999,0.5,1,1,[891083.28646683]
10000000.0,0.7,0.595,0.13999999999999999,0.52,1,1,[926487.61910433]
10000000.0,0.7,0.595,0.13999999999999999,0.54,1,1,[961849.98916013]
10000000.0,0.7,0.595,0.13999999999999999,0.56,1,1,[997163.70861546]
10000000.0,0.7,0.595,0.13999999999999999,0.5800000000000001,1,1,[1032420.54773465]
10000000.0,0.7,0.595,0.13999999999999999,0.6,1,1,[1067610.26852478]
10000000.0,0.7,0.595,0.13999999999999999,0.62,1,1,[1102719.97915267]
10000000.0,0.7,0.595,0.13999999999999999,0.64,1,1,[1137733.22443222]
10000000.0,0.7,0.595,0.13999999999999999,0.66,1,1,[1172628.67855509]
10000000.0,0.7,0.595,0.13999999999999999,0.68,1,1,[1207378.22336068]
10000000.0,0.7,0.595,0.13999999999999999,0.7000000000000001,1,1,[1241944.05051155]
10000000.0,0.7,0.595,0.13999999999999999,0.7200000000000001,1,1,[1276274.16311981]
10000000.0,0.7,0.595,0.13999999999999999,0.74,1,1,[1310295.15557936]
10000000.0,0.7,0.595,0.13999999999999999,0.76,1,1,[1343900.16534304]
10000000.0,0.7,0.595,0.13999999999999999,0.78,1,1,[1376927.82537859]
10000000.0,0.7,0.595,0.13999999999999999,0.8,1,1,[1409123.42192621]
10000000.0,0.7,0.595,0.13999999999999999,0.8200000000000001,1,1,[1440062.25294468]
10000000.0,0.7,0.595,0.13999999999999999,0.8400000000000001,1,1,[1468985.22958818]
10000000.0,0.7,0.595,0.13999999999999999,0.86,1,1,[1494406.24803112]
10000000.0,0.7,0.595,0.13999999999999999,0.88,1,1,[1513029.6197526]
10000000.0,0.7,0.595,0.13999999999999999,0.9,1,1,[1516095.46301926]
10000000.0,0.7,0.595,0.13999999999999999,0.92,1,1,[1472707.61705655]
10000000.0,0.7,0.595,0.13999999999999999,0.9400000000000001,1,1,[1266120.27009207]
10000000.0,0.7,0.595,0.16,0.02,1,1,[35662.51143392]
10000000.0,0.7,0.595,0.16,0.04,1,1,[71317.29932989]
10000000.0,0.7,0.595,0.16,0.06,1,1,[106965.18340191]
10000000.0,0.7,0.595,0.16,0.08,1,1,[142606.48541704]
10000000.0,0.7,0.595,0.16,0.1,1,1,[178241.30940467]
10000000.0,0.7,0.595,0.16,0.12000000000000001,1,1,[213869.62811366]
10000000.0,0.7,0.595,0.16,0.13999999999999999,1,1,[249491.32102252]
10000000.0,0.7,0.595,0.16,0.16,1,1,[285106.19271585]
10000000.0,0.7,0.595,0.16,0.18,1,1,[320713.98163186]
10000000.0,0.7,0.595,0.16,0.19999999999999998,1,1,[356314.36335023]
10000000.0,0.7,0.595,0.16,0.22,1,1,[391906.95033828]
10000000.0,0.7,0.595,0.16,0.24,1,1,[427491.2890678]
10000000.0,0.7,0.595,0.16,0.26,1,1,[463066.854906]
10000000.0,0.7,0.595,0.16,0.28,1,1,[498633.0448909]
10000000.0,0.7,0.595,0.16,0.30000000000000004,1,1,[534189.16830439]
10000000.0,0.7,0.595,0.16,0.32,1,1,[569734.43479809]
10000000.0,0.7,0.595,0.16,0.34,1,1,[605267.93967662]
10000000.0,0.7,0.595,0.16,0.36000000000000004,1,1,[640788.64577816]
10000000.0,0.7,0.595,0.16,0.38,1,1,[676295.36119497]
10000000.0,0.7,0.595,0.16,0.4,1,1,[711786.71182718]
10000000.0,0.7,0.595,0.16,0.42000000000000004,1,1,[747261.10743614]
10000000.0,0.7,0.595,0.16,0.44,1,1,[782716.69942631]
10000000.0,0.7,0.595,0.16,0.46,1,1,[818151.32798825]
10000000.0,0.7,0.595,0.16,0.48000000000000004,1,1,[853562.45541117]
10000000.0,0.7,0.595,0.16,0.5,1,1,[888947.08121849]
10000000.0,0.7,0.595,0.16,0.52,1,1,[924301.63313724]
10000000.0,0.7,0.595,0.16,0.54,1,1,[959621.82554345]
10000000.0,0.7,0.595,0.16,0.56,1,1,[994902.47355447]
10000000.0,0.7,0.595,0.16,0.5800000000000001,1,1,[1030137.24576629]
10000000.0,0.7,0.595,0.16,0.6,1,1,[1065318.33078297]
10000000.0,0.7,0.595,0.16,0.62,1,1,[1100435.98052737]
10000000.0,0.7,0.595,0.16,0.64,1,1,[1135477.87407516]
10000000.0,0.7,0.595,0.16,0.66,1,1,[1170428.2145304]
10000000.0,0.7,0.595,0.16,0.68,1,1,[1205266.41941375]
10000000.0,0.7,0.595,0.16,0.7000000000000001,1,1,[1239965.17559588]
10000000.0,0.7,0.595,0.16,0.7200000000000001,1,1,[1274487.47075423]
10000000.0,0.7,0.595,0.16,0.74,1,1,[1308781.91921777]
10000000.0,0.7,0.595,0.16,0.76,1,1,[1342775.13130309]
10000000.0,0.7,0.595,0.16,0.78,1,1,[1376358.71667269]
10000000.0,0.7,0.595,0.16,0.8,1,1,[1409366.00344336]
10000000.0,0.7,0.595,0.16,0.8200000000000001,1,1,[1441527.71038074]
10000000.0,0.7,0.595,0.16,0.8400000000000001,1,1,[1472380.92673692]
10000000.0,0.7,0.595,0.16,0.86,1,1,[1501063.39321331]
10000000.0,0.7,0.595,0.16,0.88,1,1,[1525785.8511858]
10000000.0,0.7,0.595,0.16,0.9,1,1,[1542219.27247155]
10000000.0,0.7,0.595,0.16,0.92,1,1,[1537091.12265802]
10000000.0,0.7,0.595,0.16,0.9400000000000001,1,1,[1449151.64136764]
10000000.0,0.7,0.595,0.18,0.02,1,1,[35526.77615604]
10000000.0,0.7,0.595,0.18,0.04,1,1,[71046.16624782]
10000000.0,0.7,0.595,0.18,0.06,1,1,[106558.99863034]
10000000.0,0.7,0.595,0.18,0.08,1,1,[142065.61795708]
10000000.0,0.7,0.595,0.18,0.1,1,1,[177566.15659703]
10000000.0,0.7,0.595,0.18,0.12000000000000001,1,1,[213060.62028638]
10000000.0,0.7,0.595,0.18,0.13999999999999999,1,1,[248548.92616646]
10000000.0,0.7,0.595,0.18,0.16,1,1,[284030.92150722]
10000000.0,0.7,0.595,0.18,0.18,1,1,[319506.39300254]
10000000.0,0.7,0.595,0.18,0.19999999999999998,1,1,[354975.07077688]
10000000.0,0.7,0.595,0.18,0.22,1,1,[390436.62902387]
10000000.0,0.7,0.595,0.18,0.24,1,1,[425890.68420919]
10000000.0,0.7,0.595,0.18,0.26,1,1,[461336.79127408]
10000000.0,0.7,0.595,0.18,0.28,1,1,[496774.43799569]
10000000.0,0.7,0.595,0.18,0.30000000000000004,1,1,[532203.03747769]
10000000.0,0.7,0.595,0.18,0.32,1,1,[567621.91860467]
10000000.0,0.7,0.595,0.18,0.34,1,1,[603030.31416637]
10000000.0,0.7,0.595,0.18,0.36000000000000004,1,1,[638427.34622341]
10000000.0,0.7,0.595,0.18,0.38,1,1,[673812.0081296]
10000000.0,0.7,0.595,0.18,0.4,1,1,[709183.14243068]
10000000.0,0.7,0.595,0.18,0.42000000000000004,1,1,[744539.41360722]
10000000.0,0.7,0.595,0.18,0.44,1,1,[779879.27429393]
10000000.0,0.7,0.595,0.18,0.46,1,1,[815200.92315443]
10000000.0,0.7,0.595,0.18,0.48000000000000004,1,1,[850502.25196782]
10000000.0,0.7,0.595,0.18,0.5,1,1,[885780.77861597]
10000000.0,0.7,0.595,0.18,0.52,1,1,[921033.56143561]
10000000.0,0.7,0.595,0.18,0.54,1,1,[956257.08864401]
10000000.0,0.7,0.595,0.18,0.56,1,1,[991447.13399342]
10000000.0,0.7,0.595,0.18,0.5800000000000001,1,1,[1026598.56603279]
10000000.0,0.7,0.595,0.18,0.6,1,1,[1061705.09266957]
10000000.0,0.7,0.595,0.18,0.62,1,1,[1096758.91399635]
10000000.0,0.7,0.595,0.18,0.64,1,1,[1131750.24266101]
10000000.0,0.7,0.595,0.18,0.66,1,1,[1166666.62908498]
10000000.0,0.7,0.595,0.18,0.68,1,1,[1201491.99261945]
10000000.0,0.7,0.595,0.18,0.7000000000000001,1,1,[1236205.19827252]
10000000.0,0.7,0.595,0.18,0.7200000000000001,1,1,[1270777.91085785]
10000000.0,0.7,0.595,0.18,0.74,1,1,[1305171.26219446]
10000000.0,0.7,0.595,0.18,0.76,1,1,[1339330.49416275]
10000000.0,0.7,0.595,0.18,0.78,1,1,[1373175.99612852]
10000000.0,0.7,0.595,0.18,0.8,1,1,[1406587.58073458]
10000000.0,0.7,0.595,0.18,0.8200000000000001,1,1,[1439375.27362208]
10000000.0,0.7,0.595,0.18,0.8400000000000001,1,1,[1471221.10081494]
10000000.0,0.7,0.595,0.18,0.86,1,1,[1501552.33130853]
10000000.0,0.7,0.595,0.18,0.88,1,1,[1529231.65938087]
10000000.0,0.7,0.595,0.18,0.9,1,1,[1551670.4634708]
10000000.0,0.7,0.595,0.18,0.92,1,1,[1561631.00785056]
10000000.0,0.7,0.595,0.18,0.9400000000000001,1,1,[1530392.21202676]
10000000.0,0.7,0.595,0.18,0.9600000000000001,1,1,[1245218.88065004]
10000000.0,0.7,0.595,0.19999999999999998,0.02,1,1,[35364.46668287]
10000000.0,0.7,0.595,0.19999999999999998,0.04,1,1,[70721.83409183]
10000000.0,0.7,0.595,0.19999999999999998,0.06,1,1,[106072.9327403]
10000000.0,0.7,0.595,0.19999999999999998,0.08,1,1,[141418.12224542]
10000000.0,0.7,0.595,0.19999999999999998,0.1,1,1,[176757.554827]
10000000.0,0.7,0.595,0.19999999999999998,0.12000000000000001,1,1,[212091.25995972]
10000000.0,0.7,0.595,0.19999999999999998,0.13999999999999999,1,1,[247419.18224062]
10000000.0,0.7,0.595,0.19999999999999998,0.16,1,1,[282741.20025868]
10000000.0,0.7,0.595,0.19999999999999998,0.18,1,1,[318057.13622057]
