length_multiply,mpn_s,mpn_d,desired_p_decoy,desired_p_z_alice,factor_x_mud,factor_total,SKR
10000000.0,0.75,0.6375,0.04,0.38,1,1,[564758.99581917]
10000000.0,0.75,0.6375,0.04,0.4,1,1,[594454.44528062]
10000000.0,0.75,0.6375,0.04,0.42000000000000004,1,1,[624143.64164185]
10000000.0,0.75,0.6375,0.04,0.44,1,1,[653825.5679996]
10000000.0,0.75,0.6375,0.04,0.46,1,1,[683498.99843227]
10000000.0,0.75,0.6375,0.04,0.48000000000000004,1,1,[713162.44397705]
10000000.0,0.75,0.6375,0.04,0.5,1,1,[742814.08150692]
10000000.0,0.75,0.6375,0.04,0.52,1,1,[772451.65899361]
10000000.0,0.75,0.6375,0.04,0.54,1,1,[802072.36769757]
10000000.0,0.75,0.6375,0.04,0.56,1,1,[831672.66731822]
10000000.0,0.75,0.6375,0.04,0.5800000000000001,1,1,[861248.04309834]
10000000.0,0.75,0.6375,0.04,0.6,1,1,[890792.66264387]
10000000.0,0.75,0.6375,0.04,0.62,1,1,[920298.88186214]
10000000.0,0.75,0.6375,0.04,0.64,1,1,[949756.51860906]
10000000.0,0.75,0.6375,0.04,0.66,1,1,[979151.75936165]
10000000.0,0.75,0.6375,0.04,0.68,1,1,[1008465.46899615]
10000000.0,0.75,0.6375,0.04,0.7000000000000001,1,1,[1037670.49693595]
10000000.0,0.75,0.6375,0.04,0.7200000000000001,1,1,[1066727.23014228]
10000000.0,0.75,0.6375,0.04,0.74,1,1,[1095575.94478057]
10000000.0,0.75,0.6375,0.04,0.76,1,1,[1124122.99872205]
10000000.0,0.75,0.6375,0.04,0.78,1,1,[1152214.41014107]
10000000.0,0.75,0.6375,0.04,0.8,1,1,[1179581.55749511]
10000000.0,0.75,0.6375,0.04,0.8200000000000001,1,1,[1205719.10810915]
10000000.0,0.75,0.6375,0.04,0.8400000000000001,1,1,[1229576.67105632]
10000000.0,0.75,0.6375,0.04,0.86,1,1,[1248646.42080334]
10000000.0,0.75,0.6375,0.04,0.88,1,1,[1255570.2004464]
10000000.0,0.75,0.6375,0.04,0.9,1,1,[1220116.83932191]
10000000.0,0.75,0.6375,0.06,0.02,1,1,[31264.65460793]
10000000.0,0.75,0.6375,0.06,0.04,1,1,[62528.91695777]
10000000.0,0.75,0.6375,0.06,0.06,1,1,[93792.78042628]
10000000.0,0.75,0.6375,0.06,0.08,1,1,[125056.20836787]
10000000.0,0.75,0.6375,0.06,0.1,1,1,[156319.15595334]
10000000.0,0.75,0.6375,0.06,0.12000000000000001,1,1,[187581.5723304]
10000000.0,0.75,0.6375,0.06,0.13999999999999999,1,1,[218843.40066851]
10000000.0,0.75,0.6375,0.06,0.16,1,1,[250104.57759837]
10000000.0,0.75,0.6375,0.06,0.18,1,1,[281365.03235802]
10000000.0,0.75,0.6375,0.06,0.19999999999999998,1,1,[312624.68571706]
10000000.0,0.75,0.6375,0.06,0.22,1,1,[343883.44868024]
10000000.0,0.75,0.6375,0.06,0.24,1,1,[375141.22094224]
10000000.0,0.75,0.6375,0.06,0.26,1,1,[406397.88904753]
10000000.0,0.75,0.6375,0.06,0.28,1,1,[437653.32419258]
10000000.0,0.75,0.6375,0.06,0.30000000000000004,1,1,[468907.37958972]
10000000.0,0.75,0.6375,0.06,0.32,1,1,[500159.88728885]
10000000.0,0.75,0.6375,0.06,0.34,1,1,[531410.65432439]
10000000.0,0.75,0.6375,0.06,0.36000000000000004,1,1,[562659.45801652]
10000000.0,0.75,0.6375,0.06,0.38,1,1,[593906.04020515]
10000000.0,0.75,0.6375,0.06,0.4,1,1,[625150.10012703]
10000000.0,0.75,0.6375,0.06,0.42000000000000004,1,1,[656391.28555422]
10000000.0,0.75,0.6375,0.06,0.44,1,1,[687629.1816864]
10000000.0,0.75,0.6375,0.06,0.46,1,1,[718863.29711474]
10000000.0,0.75,0.6375,0.06,0.48000000000000004,1,1,[750093.04593145]
10000000.0,0.75,0.6375,0.06,0.5,1,1,[781317.72471324]
10000000.0,0.75,0.6375,0.06,0.52,1,1,[812536.48261079]
10000000.0,0.75,0.6375,0.06,0.54,1,1,[843748.28205391]
10000000.0,0.75,0.6375,0.06,0.56,1,1,[874951.84651301]
10000000.0,0.75,0.6375,0.06,0.5800000000000001,1,1,[906145.59015044]
10000000.0,0.75,0.6375,0.06,0.6,1,1,[937327.52173164]
10000000.0,0.75,0.6375,0.06,0.62,1,1,[968495.11131662]
10000000.0,0.75,0.6375,0.06,0.64,1,1,[999645.1020973]
10000000.0,0.75,0.6375,0.06,0.66,1,1,[1030773.23966601]
10000000.0,0.75,0.6375,0.06,0.68,1,1,[1061873.87402994]
10000000.0,0.75,0.6375,0.06,0.7000000000000001,1,1,[1092939.36023279]
10000000.0,0.75,0.6375,0.06,0.7200000000000001,1,1,[1123959.13053217]
10000000.0,0.75,0.6375,0.06,0.74,1,1,[1154918.21222908]
10000000.0,0.75,0.6375,0.06,0.76,1,1,[1185794.77207967]
10000000.0,0.75,0.6375,0.06,0.78,1,1,[1216555.8705462]
10000000.0,0.75,0.6375,0.06,0.8,1,1,[1247149.73867501]
10000000.0,0.75,0.6375,0.06,0.8200000000000001,1,1,[1277490.84014181]
10000000.0,0.75,0.6375,0.06,0.8400000000000001,1,1,[1307428.7006845]
10000000.0,0.75,0.6375,0.06,0.86,1,1,[1336676.27966093]
10000000.0,0.75,0.6375,0.06,0.88,1,1,[1364623.03743564]
10000000.0,0.75,0.6375,0.06,0.9,1,1,[1389752.64636576]
10000000.0,0.75,0.6375,0.06,0.92,1,1,[1407273.62870525]
10000000.0,0.75,0.6375,0.06,0.9400000000000001,1,1,[1393723.68133781]
10000000.0,0.75,0.6375,0.06,0.9600000000000001,1,1,[1059707.98471817]
10000000.0,0.75,0.6375,0.08,0.02,1,1,[31911.3070202]
10000000.0,0.75,0.6375,0.08,0.04,1,1,[63822.32901282]
10000000.0,0.75,0.6375,0.08,0.06,1,1,[95733.06630601]
10000000.0,0.75,0.6375,0.08,0.08,1,1,[127643.49700153]
10000000.0,0.75,0.6375,0.08,0.1,1,1,[159553.59345093]
10000000.0,0.75,0.6375,0.08,0.12000000000000001,1,1,[191463.32401826]
10000000.0,0.75,0.6375,0.08,0.13999999999999999,1,1,[223372.65326427]
10000000.0,0.75,0.6375,0.08,0.16,1,1,[255281.54168663]
10000000.0,0.75,0.6375,0.08,0.18,1,1,[287189.94525722]
10000000.0,0.75,0.6375,0.08,0.19999999999999998,1,1,[319097.81481792]
10000000.0,0.75,0.6375,0.08,0.22,1,1,[351005.09534414]
10000000.0,0.75,0.6375,0.08,0.24,1,1,[382911.7250649]
10000000.0,0.75,0.6375,0.08,0.26,1,1,[414817.63441624]
10000000.0,0.75,0.6375,0.08,0.28,1,1,[446722.74479548]
10000000.0,0.75,0.6375,0.08,0.30000000000000004,1,1,[478626.96707367]
10000000.0,0.75,0.6375,0.08,0.32,1,1,[510530.19981141]
10000000.0,0.75,0.6375,0.08,0.34,1,1,[542432.32710861]
10000000.0,0.75,0.6375,0.08,0.36000000000000004,1,1,[574333.21599849]
10000000.0,0.75,0.6375,0.08,0.38,1,1,[606232.71327099]
10000000.0,0.75,0.6375,0.08,0.4,1,1,[638130.64157638]
10000000.0,0.75,0.6375,0.08,0.42000000000000004,1,1,[670026.79461383]
10000000.0,0.75,0.6375,0.08,0.44,1,1,[701920.93114789]
10000000.0,0.75,0.6375,0.08,0.46,1,1,[733812.76751037]
10000000.0,0.75,0.6375,0.08,0.48000000000000004,1,1,[765701.96812741]
10000000.0,0.75,0.6375,0.08,0.5,1,1,[797588.13344611]
10000000.0,0.75,0.6375,0.08,0.52,1,1,[829470.78440089]
10000000.0,0.75,0.6375,0.08,0.54,1,1,[861349.34222238]
10000000.0,0.75,0.6375,0.08,0.56,1,1,[893223.10189974]
10000000.0,0.75,0.6375,0.08,0.5800000000000001,1,1,[925091.19687784]
10000000.0,0.75,0.6375,0.08,0.6,1,1,[956952.55146981]
10000000.0,0.75,0.6375,0.08,0.62,1,1,[988805.81577425]
10000000.0,0.75,0.6375,0.08,0.64,1,1,[1020649.27523033]
10000000.0,0.75,0.6375,0.08,0.66,1,1,[1052480.722681]
10000000.0,0.75,0.6375,0.08,0.68,1,1,[1084297.27379221]
10000000.0,0.75,0.6375,0.08,0.7000000000000001,1,1,[1116095.0947811]
10000000.0,0.75,0.6375,0.08,0.7200000000000001,1,1,[1147868.99060598]
10000000.0,0.75,0.6375,0.08,0.74,1,1,[1179611.76407426]
10000000.0,0.75,0.6375,0.08,0.76,1,1,[1211313.18515239]
10000000.0,0.75,0.6375,0.08,0.78,1,1,[1242958.26891162]
10000000.0,0.75,0.6375,0.08,0.8,1,1,[1274524.2660597]
10000000.0,0.75,0.6375,0.08,0.8200000000000001,1,1,[1305975.11300577]
10000000.0,0.75,0.6375,0.08,0.8400000000000001,1,1,[1337250.50344738]
10000000.0,0.75,0.6375,0.08,0.86,1,1,[1368242.53400768]
10000000.0,0.75,0.6375,0.08,0.88,1,1,[1398740.24939]
10000000.0,0.75,0.6375,0.08,0.9,1,1,[1428277.94917233]
10000000.0,0.75,0.6375,0.08,0.92,1,1,[1455627.28077016]
10000000.0,0.75,0.6375,0.08,0.9400000000000001,1,1,[1476456.23590892]
10000000.0,0.75,0.6375,0.08,0.9600000000000001,1,1,[1463243.64754651]
10000000.0,0.75,0.6375,0.1,0.02,1,1,[32205.17527691]
10000000.0,0.75,0.6375,0.1,0.04,1,1,[64410.12532709]
10000000.0,0.75,0.6375,0.1,0.06,1,1,[96614.85315884]
10000000.0,0.75,0.6375,0.1,0.08,1,1,[128819.34404755]
10000000.0,0.75,0.6375,0.1,0.1,1,1,[161023.57878339]
10000000.0,0.75,0.6375,0.1,0.12000000000000001,1,1,[193227.53515965]
10000000.0,0.75,0.6375,0.1,0.13999999999999999,1,1,[225431.18819474]
10000000.0,0.75,0.6375,0.1,0.16,1,1,[257634.5099991]
10000000.0,0.75,0.6375,0.1,0.18,1,1,[289837.46948397]
10000000.0,0.75,0.6375,0.1,0.19999999999999998,1,1,[322040.03196533]
10000000.0,0.75,0.6375,0.1,0.22,1,1,[354242.15867419]
10000000.0,0.75,0.6375,0.1,0.24,1,1,[386443.80616843]
10000000.0,0.75,0.6375,0.1,0.26,1,1,[418644.92563217]
10000000.0,0.75,0.6375,0.1,0.28,1,1,[450845.46204236]
10000000.0,0.75,0.6375,0.1,0.30000000000000004,1,1,[483045.35317536]
10000000.0,0.75,0.6375,0.1,0.32,1,1,[515244.52841836]
10000000.0,0.75,0.6375,0.1,0.34,1,1,[547442.90734104]
10000000.0,0.75,0.6375,0.1,0.36000000000000004,1,1,[579640.39797028]
10000000.0,0.75,0.6375,0.1,0.38,1,1,[611836.89469462]
10000000.0,0.75,0.6375,0.1,0.4,1,1,[644032.27570362]
10000000.0,0.75,0.6375,0.1,0.42000000000000004,1,1,[676226.39983892]
10000000.0,0.75,0.6375,0.1,0.44,1,1,[708419.10269492]
10000000.0,0.75,0.6375,0.1,0.46,1,1,[740610.19175478]
10000000.0,0.75,0.6375,0.1,0.48000000000000004,1,1,[772799.44027491]
10000000.0,0.75,0.6375,0.1,0.5,1,1,[804986.57953045]
10000000.0,0.75,0.6375,0.1,0.52,1,1,[837171.28889216]
10000000.0,0.75,0.6375,0.1,0.54,1,1,[869353.18300211]
10000000.0,0.75,0.6375,0.1,0.56,1,1,[901531.79502159]
10000000.0,0.75,0.6375,0.1,0.5800000000000001,1,1,[933706.55449157]
10000000.0,0.75,0.6375,0.1,0.6,1,1,[965876.75769857]
10000000.0,0.75,0.6375,0.1,0.62,1,1,[998041.52745173]
10000000.0,0.75,0.6375,0.1,0.64,1,1,[1030199.75764209]
10000000.0,0.75,0.6375,0.1,0.66,1,1,[1062350.03551648]
10000000.0,0.75,0.6375,0.1,0.68,1,1,[1094490.53062615]
10000000.0,0.75,0.6375,0.1,0.7000000000000001,1,1,[1126618.83276417]
10000000.0,0.75,0.6375,0.1,0.7200000000000001,1,1,[1158731.70974094]
10000000.0,0.75,0.6375,0.1,0.74,1,1,[1190824.73538217]
10000000.0,0.75,0.6375,0.1,0.76,1,1,[1222891.70014886]
10000000.0,0.75,0.6375,0.1,0.78,1,1,[1254923.64304692]
10000000.0,0.75,0.6375,0.1,0.8,1,1,[1286907.19273126]
10000000.0,0.75,0.6375,0.1,0.8200000000000001,1,1,[1318821.57796335]
10000000.0,0.75,0.6375,0.1,0.8400000000000001,1,1,[1350632.9009036]
10000000.0,0.75,0.6375,0.1,0.86,1,1,[1382282.3052919]
10000000.0,0.75,0.6375,0.1,0.88,1,1,[1413659.05729164]
10000000.0,0.75,0.6375,0.1,0.9,1,1,[1444530.96242038]
10000000.0,0.75,0.6375,0.1,0.92,1,1,[1474329.35463537]
10000000.0,0.75,0.6375,0.1,0.9400000000000001,1,1,[1501277.04282896]
10000000.0,0.75,0.6375,0.1,0.9600000000000001,1,1,[1516631.03189496]
10000000.0,0.75,0.6375,0.1,0.98,1,1,[1350551.61381676]
10000000.0,0.75,0.6375,0.12000000000000001,0.02,1,1,[32322.61704091]
10000000.0,0.75,0.6375,0.12000000000000001,0.04,1,1,[64645.04679453]
10000000.0,0.75,0.6375,0.12000000000000001,0.06,1,1,[96967.29342834]
10000000.0,0.75,0.6375,0.12000000000000001,0.08,1,1,[129289.34631395]
10000000.0,0.75,0.6375,0.12000000000000001,0.1,1,1,[161611.19111484]
10000000.0,0.75,0.6375,0.12000000000000001,0.12000000000000001,1,1,[193932.81107735]
10000000.0,0.75,0.6375,0.12000000000000001,0.13999999999999999,1,1,[226254.1872606]
10000000.0,0.75,0.6375,0.12000000000000001,0.16,1,1,[258575.29846821]
10000000.0,0.75,0.6375,0.12000000000000001,0.18,1,1,[290896.12104896]
10000000.0,0.75,0.6375,0.12000000000000001,0.19999999999999998,1,1,[323216.62861328]
10000000.0,0.75,0.6375,0.12000000000000001,0.22,1,1,[355536.79167724]
10000000.0,0.75,0.6375,0.12000000000000001,0.24,1,1,[387856.57723211]
10000000.0,0.75,0.6375,0.12000000000000001,0.26,1,1,[420175.94823035]
10000000.0,0.75,0.6375,0.12000000000000001,0.28,1,1,[452494.86297376]
10000000.0,0.75,0.6375,0.12000000000000001,0.30000000000000004,1,1,[484813.27438456]
10000000.0,0.75,0.6375,0.12000000000000001,0.32,1,1,[517131.12913432]
10000000.0,0.75,0.6375,0.12000000000000001,0.34,1,1,[549448.36659893]
10000000.0,0.75,0.6375,0.12000000000000001,0.36000000000000004,1,1,[581764.91759879]
10000000.0,0.75,0.6375,0.12000000000000001,0.38,1,1,[614080.70287195]
10000000.0,0.75,0.6375,0.12000000000000001,0.4,1,1,[646395.63121299]
10000000.0,0.75,0.6375,0.12000000000000001,0.42000000000000004,1,1,[678709.59718996]
10000000.0,0.75,0.6375,0.12000000000000001,0.44,1,1,[711022.47832526]
10000000.0,0.75,0.6375,0.12000000000000001,0.46,1,1,[743334.13158909]
10000000.0,0.75,0.6375,0.12000000000000001,0.48000000000000004,1,1,[775644.38900421]
10000000.0,0.75,0.6375,0.12000000000000001,0.5,1,1,[807953.05209082]
10000000.0,0.75,0.6375,0.12000000000000001,0.52,1,1,[840259.88478222]
10000000.0,0.75,0.6375,0.12000000000000001,0.54,1,1,[872564.60430255]
10000000.0,0.75,0.6375,0.12000000000000001,0.56,1,1,[904866.86929659]
10000000.0,0.75,0.6375,0.12000000000000001,0.5800000000000001,1,1,[937166.26420666]
10000000.0,0.75,0.6375,0.12000000000000001,0.6,1,1,[969462.27845292]
10000000.0,0.75,0.6375,0.12000000000000001,0.62,1,1,[1001754.27830772]
10000000.0,0.75,0.6375,0.12000000000000001,0.64,1,1,[1034041.46832625]
10000000.0,0.75,0.6375,0.12000000000000001,0.66,1,1,[1066322.83757128]
10000000.0,0.75,0.6375,0.12000000000000001,0.68,1,1,[1098597.08324175]
10000000.0,0.75,0.6375,0.12000000000000001,0.7000000000000001,1,1,[1130862.49995106]
10000000.0,0.75,0.6375,0.12000000000000001,0.7200000000000001,1,1,[1163116.81543352]
10000000.0,0.75,0.6375,0.12000000000000001,0.74,1,1,[1195356.94024904]
10000000.0,0.75,0.6375,0.12000000000000001,0.76,1,1,[1227578.57478727]
10000000.0,0.75,0.6375,0.12000000000000001,0.78,1,1,[1259775.57030105]
10000000.0,0.75,0.6375,0.12000000000000001,0.8,1,1,[1291938.84670756]
10000000.0,0.75,0.6375,0.12000000000000001,0.8200000000000001,1,1,[1324054.4686328]
10000000.0,0.75,0.6375,0.12000000000000001,0.8400000000000001,1,1,[1356100.0186662]
10000000.0,0.75,0.6375,0.12000000000000001,0.86,1,1,[1388037.24854396]
10000000.0,0.75,0.6375,0.12000000000000001,0.88,1,1,[1419795.76003563]
10000000.0,0.75,0.6375,0.12000000000000001,0.9,1,1,[1451232.1295022]
10000000.0,0.75,0.6375,0.12000000000000001,0.92,1,1,[1482008.97142812]
10000000.0,0.75,0.6375,0.12000000000000001,0.9400000000000001,1,1,[1511135.83067204]
10000000.0,0.75,0.6375,0.12000000000000001,0.9600000000000001,1,1,[1534289.11292606]
10000000.0,0.75,0.6375,0.12000000000000001,0.98,1,1,[1497847.14356001]
10000000.0,0.75,0.6375,0.13999999999999999,0.02,1,1,[32339.21316265]
10000000.0,0.75,0.6375,0.13999999999999999,0.04,1,1,[64678.265207]
10000000.0,0.75,0.6375,0.13999999999999999,0.06,1,1,[97017.16081199]
10000000.0,0.75,0.6375,0.13999999999999999,0.08,1,1,[129355.8919369]
10000000.0,0.75,0.6375,0.13999999999999999,0.1,1,1,[161694.44736059]
10000000.0,0.75,0.6375,0.13999999999999999,0.12000000000000001,1,1,[194032.81382402]
10000000.0,0.75,0.6375,0.13999999999999999,0.13999999999999999,1,1,[226370.97625777]
10000000.0,0.75,0.6375,0.13999999999999999,0.16,1,1,[258708.9177509]
10000000.0,0.75,0.6375,0.13999999999999999,0.18,1,1,[291046.61940715]
10000000.0,0.75,0.6375,0.13999999999999999,0.19999999999999998,1,1,[323384.06013025]
10000000.0,0.75,0.6375,0.13999999999999999,0.22,1,1,[355721.21634983]
10000000.0,0.75,0.6375,0.13999999999999999,0.24,1,1,[388058.06168767]
10000000.0,0.75,0.6375,0.13999999999999999,0.26,1,1,[420394.56655787]
10000000.0,0.75,0.6375,0.13999999999999999,0.28,1,1,[452730.6976904]
10000000.0,0.75,0.6375,0.13999999999999999,0.30000000000000004,1,1,[485066.41756328]
10000000.0,0.75,0.6375,0.13999999999999999,0.32,1,1,[517401.6837246]
10000000.0,0.75,0.6375,0.13999999999999999,0.34,1,1,[549736.44797978]
10000000.0,0.75,0.6375,0.13999999999999999,0.36000000000000004,1,1,[582070.6554131]
10000000.0,0.75,0.6375,0.13999999999999999,0.38,1,1,[614404.24320357]
10000000.0,0.75,0.6375,0.13999999999999999,0.4,1,1,[646737.13918387]
10000000.0,0.75,0.6375,0.13999999999999999,0.42000000000000004,1,1,[679069.26007586]
10000000.0,0.75,0.6375,0.13999999999999999,0.44,1,1,[711400.50931573]
10000000.0,0.75,0.6375,0.13999999999999999,0.46,1,1,[743730.77435451]
10000000.0,0.75,0.6375,0.13999999999999999,0.48000000000000004,1,1,[776059.9232815]
10000000.0,0.75,0.6375,0.13999999999999999,0.5,1,1,[808387.80056635]
10000000.0,0.75,0.6375,0.13999999999999999,0.52,1,1,[840714.22164202]
10000000.0,0.75,0.6375,0.13999999999999999,0.54,1,1,[873038.96594706]
10000000.0,0.75,0.6375,0.13999999999999999,0.56,1,1,[905361.7678963]
10000000.0,0.75,0.6375,0.13999999999999999,0.5800000000000001,1,1,[937682.30503078]
10000000.0,0.75,0.6375,0.13999999999999999,0.6,1,1,[970000.18227412]
10000000.0,0.75,0.6375,0.13999999999999999,0.62,1,1,[1002314.91073347]
10000000.0,0.75,0.6375,0.13999999999999999,0.64,1,1,[1034625.87873066]
10000000.0,0.75,0.6375,0.13999999999999999,0.66,1,1,[1066932.31156476]
10000000.0,0.75,0.6375,0.13999999999999999,0.68,1,1,[1099233.21460132]
10000000.0,0.75,0.6375,0.13999999999999999,0.7000000000000001,1,1,[1131527.29113268]
10000000.0,0.75,0.6375,0.13999999999999999,0.7200000000000001,1,1,[1163812.82109316]
10000000.0,0.75,0.6375,0.13999999999999999,0.74,1,1,[1196087.47728736]
10000000.0,0.75,0.6375,0.13999999999999999,0.76,1,1,[1228348.03858789]
10000000.0,0.75,0.6375,0.13999999999999999,0.78,1,1,[1260589.92679809]
10000000.0,0.75,0.6375,0.13999999999999999,0.8,1,1,[1292806.42832305]
10000000.0,0.75,0.6375,0.13999999999999999,0.8200000000000001,1,1,[1324987.32280654]
10000000.0,0.75,0.6375,0.13999999999999999,0.8400000000000001,1,1,[1357116.32517265]
10000000.0,0.75,0.6375,0.13999999999999999,0.86,1,1,[1389165.96769162]
10000000.0,0.75,0.6375,0.13999999999999999,0.88,1,1,[1421086.41113237]
10000000.0,0.75,0.6375,0.13999999999999999,0.9,1,1,[1452777.97559984]
10000000.0,0.75,0.6375,0.13999999999999999,0.92,1,1,[1484012.0477207]
10000000.0,0.75,0.6375,0.13999999999999999,0.9400000000000001,1,1,[1514142.68798335]
10000000.0,0.75,0.6375,0.13999999999999999,0.9600000000000001,1,1,[1540538.95573132]
10000000.0,0.75,0.6375,0.13999999999999999,0.98,1,1,[1536879.68647848]
10000000.0,0.75,0.6375,0.16,0.02,1,1,[32292.75327994]
10000000.0,0.75,0.6375,0.16,0.04,1,1,[64585.36458462]
10000000.0,0.75,0.6375,0.16,0.06,1,1,[96877.83879654]
10000000.0,0.75,0.6375,0.16,0.08,1,1,[129170.16962739]
10000000.0,0.75,0.6375,0.16,0.1,1,1,[161462.34799147]
10000000.0,0.75,0.6375,0.16,0.12000000000000001,1,1,[193754.36303258]
10000000.0,0.75,0.6375,0.16,0.13999999999999999,1,1,[226046.20234506]
10000000.0,0.75,0.6375,0.16,0.16,1,1,[258337.85196586]
10000000.0,0.75,0.6375,0.16,0.18,1,1,[290629.29626702]
10000000.0,0.75,0.6375,0.16,0.19999999999999998,1,1,[322920.51778655]
10000000.0,0.75,0.6375,0.16,0.22,1,1,[355211.49700896]
10000000.0,0.75,0.6375,0.16,0.24,1,1,[387502.21209585]
10000000.0,0.75,0.6375,0.16,0.26,1,1,[419792.63856213]
10000000.0,0.75,0.6375,0.16,0.28,1,1,[452082.74888952]
10000000.0,0.75,0.6375,0.16,0.30000000000000004,1,1,[484372.51206581]
10000000.0,0.75,0.6375,0.16,0.32,1,1,[516661.89303479]
10000000.0,0.75,0.6375,0.16,0.34,1,1,[548950.85203715]
10000000.0,0.75,0.6375,0.16,0.36000000000000004,1,1,[581239.3438178]
10000000.0,0.75,0.6375,0.16,0.38,1,1,[613527.31666747]
10000000.0,0.75,0.6375,0.16,0.4,1,1,[645814.71125777]
10000000.0,0.75,0.6375,0.16,0.42000000000000004,1,1,[678101.4592167]
10000000.0,0.75,0.6375,0.16,0.44,1,1,[710387.48137533]
10000000.0,0.75,0.6375,0.16,0.46,1,1,[742672.68559467]
10000000.0,0.75,0.6375,0.16,0.48000000000000004,1,1,[774956.96405204]
10000000.0,0.75,0.6375,0.16,0.5,1,1,[807240.18982471]
10000000.0,0.75,0.6375,0.16,0.52,1,1,[839522.21255128]
10000000.0,0.75,0.6375,0.16,0.54,1,1,[871802.85286968]
10000000.0,0.75,0.6375,0.16,0.56,1,1,[904081.89521342]
10000000.0,0.75,0.6375,0.16,0.5800000000000001,1,1,[936359.0783775]
10000000.0,0.75,0.6375,0.16,0.6,1,1,[968634.08301267]
