length_multiply,mpn_s,mpn_d,desired_p_decoy,desired_p_z_alice,factor_x_mud,factor_total,SKR
10000000.0,0.65,0.6174999999999999,0.1,0.30000000000000004,1,1,[3619812.00577158]
10000000.0,0.65,0.6174999999999999,0.1,0.32,1,1,[3861124.27961811]
10000000.0,0.65,0.6174999999999999,0.1,0.34,1,1,[4102434.7458442]
10000000.0,0.65,0.6174999999999999,0.1,0.36000000000000004,1,1,[4343743.18818742]
10000000.0,0.65,0.6174999999999999,0.1,0.38,1,1,[4585049.35805277]
10000000.0,0.65,0.6174999999999999,0.1,0.4,1,1,[4826352.96837967]
10000000.0,0.65,0.6174999999999999,0.1,0.42000000000000004,1,1,[5067653.68609388]
10000000.0,0.65,0.6174999999999999,0.1,0.44,1,1,[5308951.12275281]
10000000.0,0.65,0.6174999999999999,0.1,0.46,1,1,[5550244.82286489]
10000000.0,0.65,0.6174999999999999,0.1,0.48000000000000004,1,1,[5791534.24918851]
10000000.0,0.65,0.6174999999999999,0.1,0.5,1,1,[6032818.76407065]
10000000.0,0.65,0.6174999999999999,0.1,0.52,1,1,[6274097.6055399]
10000000.0,0.65,0.6174999999999999,0.1,0.54,1,1,[6515369.85637405]
10000000.0,0.65,0.6174999999999999,0.1,0.56,1,1,[6756634.40364526]
10000000.0,0.65,0.6174999999999999,0.1,0.5800000000000001,1,1,[6997889.88518958]
10000000.0,0.65,0.6174999999999999,0.1,0.6,1,1,[7239134.61786485]
10000000.0,0.65,0.6174999999999999,0.1,0.62,1,1,[7480366.50004721]
10000000.0,0.65,0.6174999999999999,0.1,0.64,1,1,[7721582.8770588]
10000000.0,0.65,0.6174999999999999,0.1,0.66,1,1,[7962780.35224069]
10000000.0,0.65,0.6174999999999999,0.1,0.68,1,1,[8203954.51663717]
10000000.0,0.65,0.6174999999999999,0.1,0.7000000000000001,1,1,[8445099.55392534]
10000000.0,0.65,0.6174999999999999,0.1,0.7200000000000001,1,1,[8686207.64901673]
10000000.0,0.65,0.6174999999999999,0.1,0.74,1,1,[8927268.0783351]
10000000.0,0.65,0.6174999999999999,0.1,0.76,1,1,[9168265.76605333]
10000000.0,0.65,0.6174999999999999,0.1,0.78,1,1,[9409178.90837198]
10000000.0,0.65,0.6174999999999999,0.1,0.8,1,1,[9649974.89475683]
10000000.0,0.65,0.6174999999999999,0.1,0.8200000000000001,1,1,[9890602.94238876]
10000000.0,0.65,0.6174999999999999,0.1,0.8400000000000001,1,1,[10130979.95537489]
10000000.0,0.65,0.6174999999999999,0.1,0.86,1,1,[10370961.23689894]
10000000.0,0.65,0.6174999999999999,0.1,0.88,1,1,[10610273.67055616]
10000000.0,0.65,0.6174999999999999,0.1,0.9,1,1,[10848342.44780591]
10000000.0,0.65,0.6174999999999999,0.1,0.92,1,1,[11083753.5767357]
10000000.0,0.65,0.6174999999999999,0.1,0.9400000000000001,1,1,[11312062.71987923]
10000000.0,0.65,0.6174999999999999,0.1,0.9600000000000001,1,1,[11511209.5633059]
10000000.0,0.65,0.6174999999999999,0.1,0.98,1,1,[11234738.06571625]
10000000.0,0.65,0.6174999999999999,0.12000000000000001,0.02,1,1,[240883.65737728]
10000000.0,0.65,0.6174999999999999,0.12000000000000001,0.04,1,1,[481766.97565141]
10000000.0,0.65,0.6174999999999999,0.12000000000000001,0.06,1,1,[722649.94026184]
10000000.0,0.65,0.6174999999999999,0.12000000000000001,0.08,1,1,[963532.51876725]
10000000.0,0.65,0.6174999999999999,0.12000000000000001,0.1,1,1,[1204414.67387105]
10000000.0,0.65,0.6174999999999999,0.12000000000000001,0.12000000000000001,1,1,[1445296.36428866]
10000000.0,0.65,0.6174999999999999,0.12000000000000001,0.13999999999999999,1,1,[1686177.54453881]
10000000.0,0.65,0.6174999999999999,0.12000000000000001,0.16,1,1,[1927058.1644475]
10000000.0,0.65,0.6174999999999999,0.12000000000000001,0.18,1,1,[2167938.16850431]
10000000.0,0.65,0.6174999999999999,0.12000000000000001,0.19999999999999998,1,1,[2408817.4950944]
10000000.0,0.65,0.6174999999999999,0.12000000000000001,0.22,1,1,[2649696.07559766]
10000000.0,0.65,0.6174999999999999,0.12000000000000001,0.24,1,1,[2890573.83333372]
10000000.0,0.65,0.6174999999999999,0.12000000000000001,0.26,1,1,[3131450.68232235]
10000000.0,0.65,0.6174999999999999,0.12000000000000001,0.28,1,1,[3372326.52582065]
10000000.0,0.65,0.6174999999999999,0.12000000000000001,0.30000000000000004,1,1,[3613201.25458809]
10000000.0,0.65,0.6174999999999999,0.12000000000000001,0.32,1,1,[3854074.74481823]
10000000.0,0.65,0.6174999999999999,0.12000000000000001,0.34,1,1,[4094946.85565971]
10000000.0,0.65,0.6174999999999999,0.12000000000000001,0.36000000000000004,1,1,[4335817.4262284]
10000000.0,0.65,0.6174999999999999,0.12000000000000001,0.38,1,1,[4576686.27198536]
10000000.0,0.65,0.6174999999999999,0.12000000000000001,0.4,1,1,[4817553.18031891]
10000000.0,0.65,0.6174999999999999,0.12000000000000001,0.42000000000000004,1,1,[5058417.9051211]
10000000.0,0.65,0.6174999999999999,0.12000000000000001,0.44,1,1,[5299280.16008402]
10000000.0,0.65,0.6174999999999999,0.12000000000000001,0.46,1,1,[5540139.61035281]
10000000.0,0.65,0.6174999999999999,0.12000000000000001,0.48000000000000004,1,1,[5780995.86205153]
10000000.0,0.65,0.6174999999999999,0.12000000000000001,0.5,1,1,[6021848.44902901]
10000000.0,0.65,0.6174999999999999,0.12000000000000001,0.52,1,1,[6262696.81593544]
10000000.0,0.65,0.6174999999999999,0.12000000000000001,0.54,1,1,[6503540.29640276]
10000000.0,0.65,0.6174999999999999,0.12000000000000001,0.56,1,1,[6744378.08461491]
10000000.0,0.65,0.6174999999999999,0.12000000000000001,0.5800000000000001,1,1,[6985209.1978391]
10000000.0,0.65,0.6174999999999999,0.12000000000000001,0.6,1,1,[7226032.42642461]
10000000.0,0.65,0.6174999999999999,0.12000000000000001,0.62,1,1,[7466846.26615883]
10000000.0,0.65,0.6174999999999999,0.12000000000000001,0.64,1,1,[7707648.82536885]
10000000.0,0.65,0.6174999999999999,0.12000000000000001,0.66,1,1,[7948437.6952007]
10000000.0,0.65,0.6174999999999999,0.12000000000000001,0.68,1,1,[8189209.76510096]
10000000.0,0.65,0.6174999999999999,0.12000000000000001,0.7000000000000001,1,1,[8429960.95486865]
10000000.0,0.65,0.6174999999999999,0.12000000000000001,0.7200000000000001,1,1,[8670685.81638729]
10000000.0,0.65,0.6174999999999999,0.12000000000000001,0.74,1,1,[8911376.92580019]
10000000.0,0.65,0.6174999999999999,0.12000000000000001,0.76,1,1,[9152023.9273678]
10000000.0,0.65,0.6174999999999999,0.12000000000000001,0.78,1,1,[9392611.97582561]
10000000.0,0.65,0.6174999999999999,0.12000000000000001,0.8,1,1,[9633119.09272463]
10000000.0,0.65,0.6174999999999999,0.12000000000000001,0.8200000000000001,1,1,[9873511.45591507]
10000000.0,0.65,0.6174999999999999,0.12000000000000001,0.8400000000000001,1,1,[10113734.49836596]
10000000.0,0.65,0.6174999999999999,0.12000000000000001,0.86,1,1,[10353694.82352171]
10000000.0,0.65,0.6174999999999999,0.12000000000000001,0.88,1,1,[10593219.92520293]
10000000.0,0.65,0.6174999999999999,0.12000000000000001,0.9,1,1,[10831956.94739484]
10000000.0,0.65,0.6174999999999999,0.12000000000000001,0.92,1,1,[11069071.91045822]
10000000.0,0.65,0.6174999999999999,0.12000000000000001,0.9400000000000001,1,1,[11302101.82619912]
10000000.0,0.65,0.6174999999999999,0.12000000000000001,0.9600000000000001,1,1,[11520200.70331548]
10000000.0,0.65,0.6174999999999999,0.12000000000000001,0.98,1,1,[11585869.78392928]
10000000.0,0.65,0.6174999999999999,0.13999999999999999,0.02,1,1,[240105.6160335]
10000000.0,0.65,0.6174999999999999,0.13999999999999999,0.04,1,1,[480210.945247]
10000000.0,0.65,0.6174999999999999,0.13999999999999999,0.06,1,1,[720315.97809395]
10000000.0,0.65,0.6174999999999999,0.13999999999999999,0.08,1,1,[960420.6895219]
10000000.0,0.65,0.6174999999999999,0.13999999999999999,0.1,1,1,[1200525.05029655]
10000000.0,0.65,0.6174999999999999,0.13999999999999999,0.12000000000000001,1,1,[1440629.02786231]
10000000.0,0.65,0.6174999999999999,0.13999999999999999,0.13999999999999999,1,1,[1680732.58624887]
10000000.0,0.65,0.6174999999999999,0.13999999999999999,0.16,1,1,[1920835.68571839]
10000000.0,0.65,0.6174999999999999,0.13999999999999999,0.18,1,1,[2160938.28228294]
10000000.0,0.65,0.6174999999999999,0.13999999999999999,0.19999999999999998,1,1,[2401040.3271181]
10000000.0,0.65,0.6174999999999999,0.13999999999999999,0.22,1,1,[2641141.76586971]
10000000.0,0.65,0.6174999999999999,0.13999999999999999,0.24,1,1,[2881242.53783911]
10000000.0,0.65,0.6174999999999999,0.13999999999999999,0.26,1,1,[3121342.57502451]
10000000.0,0.65,0.6174999999999999,0.13999999999999999,0.28,1,1,[3361441.80098949]
10000000.0,0.65,0.6174999999999999,0.13999999999999999,0.30000000000000004,1,1,[3601540.12952168]
10000000.0,0.65,0.6174999999999999,0.13999999999999999,0.32,1,1,[3841637.46303511]
10000000.0,0.65,0.6174999999999999,0.13999999999999999,0.34,1,1,[4081733.69065754]
10000000.0,0.65,0.6174999999999999,0.13999999999999999,0.36000000000000004,1,1,[4321828.68592841]
10000000.0,0.65,0.6174999999999999,0.13999999999999999,0.38,1,1,[4561922.30401217]
10000000.0,0.65,0.6174999999999999,0.13999999999999999,0.4,1,1,[4802014.37830501]
10000000.0,0.65,0.6174999999999999,0.13999999999999999,0.42000000000000004,1,1,[5042104.71627637]
10000000.0,0.65,0.6174999999999999,0.13999999999999999,0.44,1,1,[5282193.09433832]
10000000.0,0.65,0.6174999999999999,0.13999999999999999,0.46,1,1,[5522279.25146982]
10000000.0,0.65,0.6174999999999999,0.13999999999999999,0.48000000000000004,1,1,[5762362.88123247]
10000000.0,0.65,0.6174999999999999,0.13999999999999999,0.5,1,1,[6002443.62168919]
10000000.0,0.65,0.6174999999999999,0.13999999999999999,0.52,1,1,[6242521.04256139]
10000000.0,0.65,0.6174999999999999,0.13999999999999999,0.54,1,1,[6482594.62871086]
10000000.0,0.65,0.6174999999999999,0.13999999999999999,0.56,1,1,[6722663.75867302]
10000000.0,0.65,0.6174999999999999,0.13999999999999999,0.5800000000000001,1,1,[6962727.67644284]
10000000.0,0.65,0.6174999999999999,0.13999999999999999,0.6,1,1,[7202785.45393394]
10000000.0,0.65,0.6174999999999999,0.13999999999999999,0.62,1,1,[7442835.94035143]
10000000.0,0.65,0.6174999999999999,0.13999999999999999,0.64,1,1,[7682877.69289839]
10000000.0,0.65,0.6174999999999999,0.13999999999999999,0.66,1,1,[7922908.88037008]
10000000.0,0.65,0.6174999999999999,0.13999999999999999,0.68,1,1,[8162927.14656837]
10000000.0,0.65,0.6174999999999999,0.13999999999999999,0.7000000000000001,1,1,[8402929.41281982]
10000000.0,0.65,0.6174999999999999,0.13999999999999999,0.7200000000000001,1,1,[8642911.58584608]
10000000.0,0.65,0.6174999999999999,0.13999999999999999,0.74,1,1,[8882868.1142801]
10000000.0,0.65,0.6174999999999999,0.13999999999999999,0.76,1,1,[9122791.29515703]
10000000.0,0.65,0.6174999999999999,0.13999999999999999,0.78,1,1,[9362670.15164342]
10000000.0,0.65,0.6174999999999999,0.13999999999999999,0.8,1,1,[9602488.54275635]
