length_multiply,mpn_s,mpn_d,desired_p_decoy,desired_p_z_alice,factor_x_mud,factor_total,SKR
10000000.0,0.8,0.68,0.08,0.9400000000000001,1,1,[17355041.03329145]
10000000.0,0.8,0.68,0.08,0.9600000000000001,1,1,[17315813.08361039]
10000000.0,0.8,0.68,0.1,0.02,1,1,[374603.81407559]
10000000.0,0.8,0.68,0.1,0.04,1,1,[749206.15274048]
10000000.0,0.8,0.68,0.1,0.06,1,1,[1123807.0086774]
10000000.0,0.8,0.68,0.1,0.08,1,1,[1498406.2687737]
10000000.0,0.8,0.68,0.1,0.1,1,1,[1873003.79258997]
10000000.0,0.8,0.68,0.1,0.12000000000000001,1,1,[2247599.42031731]
10000000.0,0.8,0.68,0.1,0.13999999999999999,1,1,[2622192.97343775]
10000000.0,0.8,0.68,0.1,0.16,1,1,[2996784.25335754]
10000000.0,0.8,0.68,0.1,0.18,1,1,[3371373.03910574]
10000000.0,0.8,0.68,0.1,0.19999999999999998,1,1,[3745959.0843698]
10000000.0,0.8,0.68,0.1,0.22,1,1,[4120542.11390326]
10000000.0,0.8,0.68,0.1,0.24,1,1,[4495121.81924782]
10000000.0,0.8,0.68,0.1,0.26,1,1,[4869697.85365884]
10000000.0,0.8,0.68,0.1,0.28,1,1,[5244269.82607901]
10000000.0,0.8,0.68,0.1,0.30000000000000004,1,1,[5618837.29395877]
10000000.0,0.8,0.68,0.1,0.32,1,1,[5993399.75466576]
10000000.0,0.8,0.68,0.1,0.34,1,1,[6367956.63515602]
10000000.0,0.8,0.68,0.1,0.36000000000000004,1,1,[6742507.27948847]
10000000.0,0.8,0.68,0.1,0.38,1,1,[7117050.93364585]
10000000.0,0.8,0.68,0.1,0.4,1,1,[7491586.72696776]
10000000.0,0.8,0.68,0.1,0.42000000000000004,1,1,[7866113.64929114]
10000000.0,0.8,0.68,0.1,0.44,1,1,[8240630.52260957]
10000000.0,0.8,0.68,0.1,0.46,1,1,[8615135.96567466]
10000000.0,0.8,0.68,0.1,0.48000000000000004,1,1,[8989628.34942827]
10000000.0,0.8,0.68,0.1,0.5,1,1,[9364105.74040821]
10000000.0,0.8,0.68,0.1,0.52,1,1,[9738565.82821598]
10000000.0,0.8,0.68,0.1,0.54,1,1,[10113005.83162724]
10000000.0,0.8,0.68,0.1,0.56,1,1,[10487422.37573578]
10000000.0,0.8,0.68,0.1,0.5800000000000001,1,1,[10861811.32929317]
10000000.0,0.8,0.68,0.1,0.6,1,1,[11236167.58656503]
10000000.0,0.8,0.68,0.1,0.62,1,1,[11610484.77063027]
10000000.0,0.8,0.68,0.1,0.64,1,1,[11984754.82352518]
10000000.0,0.8,0.68,0.1,0.66,1,1,[12358967.43027136]
10000000.0,0.8,0.68,0.1,0.68,1,1,[12733109.19383587]
10000000.0,0.8,0.68,0.1,0.7000000000000001,1,1,[13107162.42773437]
10000000.0,0.8,0.68,0.1,0.7200000000000001,1,1,[13481103.34586634]
10000000.0,0.8,0.68,0.1,0.74,1,1,[13854899.27306935]
10000000.0,0.8,0.68,0.1,0.76,1,1,[14228504.2089393]
10000000.0,0.8,0.68,0.1,0.78,1,1,[14601851.51007795]
10000000.0,0.8,0.68,0.1,0.8,1,1,[14974841.28957954]
10000000.0,0.8,0.68,0.1,0.8200000000000001,1,1,[15347317.58142047]
10000000.0,0.8,0.68,0.1,0.8400000000000001,1,1,[15719024.30646434]
10000000.0,0.8,0.68,0.1,0.86,1,1,[16089513.56499816]
10000000.0,0.8,0.68,0.1,0.88,1,1,[16457934.90297734]
10000000.0,0.8,0.68,0.1,0.9,1,1,[16822483.50319593]
10000000.0,0.8,0.68,0.1,0.92,1,1,[17178664.30465106]
10000000.0,0.8,0.68,0.1,0.9400000000000001,1,1,[17512054.37814759]
10000000.0,0.8,0.68,0.1,0.9600000000000001,1,1,[17747897.31416569]
10000000.0,0.8,0.68,0.1,0.98,1,1,[16020699.48088487]
10000000.0,0.8,0.68,0.12000000000000001,0.02,1,1,[374565.73918915]
10000000.0,0.8,0.68,0.12000000000000001,0.04,1,1,[749130.25845673]
10000000.0,0.8,0.68,0.12000000000000001,0.06,1,1,[1123693.56414292]
10000000.0,0.8,0.68,0.12000000000000001,0.08,1,1,[1498255.57424878]
10000000.0,0.8,0.68,0.12000000000000001,0.1,1,1,[1872816.18422435]
10000000.0,0.8,0.68,0.12000000000000001,0.12000000000000001,1,1,[2247375.27400537]
10000000.0,0.8,0.68,0.12000000000000001,0.13999999999999999,1,1,[2621932.70891155]
10000000.0,0.8,0.68,0.12000000000000001,0.16,1,1,[2996488.33883194]
10000000.0,0.8,0.68,0.12000000000000001,0.18,1,1,[3371041.99663571]
10000000.0,0.8,0.68,0.12000000000000001,0.19999999999999998,1,1,[3745593.49605474]
10000000.0,0.8,0.68,0.12000000000000001,0.22,1,1,[4120142.62908526]
10000000.0,0.8,0.68,0.12000000000000001,0.24,1,1,[4494689.1628773]
10000000.0,0.8,0.68,0.12000000000000001,0.26,1,1,[4869232.83603791]
10000000.0,0.8,0.68,0.12000000000000001,0.28,1,1,[5243773.35424044]
10000000.0,0.8,0.68,0.12000000000000001,0.30000000000000004,1,1,[5618310.38499792]
10000000.0,0.8,0.68,0.12000000000000001,0.32,1,1,[5992843.55141856]
10000000.0,0.8,0.68,0.12000000000000001,0.34,1,1,[6367372.42471154]
10000000.0,0.8,0.68,0.12000000000000001,0.36000000000000004,1,1,[6741896.51514758]
10000000.0,0.8,0.68,0.12000000000000001,0.38,1,1,[7116415.26109554]
10000000.0,0.8,0.68,0.12000000000000001,0.4,1,1,[7490928.01564646]
10000000.0,0.8,0.68,0.12000000000000001,0.42000000000000004,1,1,[7865434.03019044]
10000000.0,0.8,0.68,0.12000000000000001,0.44,1,1,[8239932.43411478]
10000000.0,0.8,0.68,0.12000000000000001,0.46,1,1,[8614422.20952428]
10000000.0,0.8,0.68,0.12000000000000001,0.48000000000000004,1,1,[8988902.159517]
10000000.0,0.8,0.68,0.12000000000000001,0.5,1,1,[9363370.86803789]
10000000.0,0.8,0.68,0.12000000000000001,0.52,1,1,[9737826.64861385]
10000000.0,0.8,0.68,0.12000000000000001,0.54,1,1,[10112267.47825029]
10000000.0,0.8,0.68,0.12000000000000001,0.56,1,1,[10486690.9112889]
10000000.0,0.8,0.68,0.12000000000000001,0.5800000000000001,1,1,[10861093.96585642]
10000000.0,0.8,0.68,0.12000000000000001,0.6,1,1,[11235472.9722953]
10000000.0,0.8,0.68,0.12000000000000001,0.62,1,1,[11609823.36805083]
10000000.0,0.8,0.68,0.12000000000000001,0.64,1,1,[11984139.41587325]
10000000.0,0.8,0.68,0.12000000000000001,0.66,1,1,[12358413.81013932]
10000000.0,0.8,0.68,0.12000000000000001,0.68,1,1,[12732637.11655531]
10000000.0,0.8,0.68,0.12000000000000001,0.7000000000000001,1,1,[13106796.95796418]
10000000.0,0.8,0.68,0.12000000000000001,0.7200000000000001,1,1,[13480876.80315802]
10000000.0,0.8,0.68,0.12000000000000001,0.74,1,1,[13854854.11655511]
10000000.0,0.8,0.68,0.12000000000000001,0.76,1,1,[14228697.44402708]
10000000.0,0.8,0.68,0.12000000000000001,0.78,1,1,[14602361.65850531]
10000000.0,0.8,0.68,0.12000000000000001,0.8,1,1,[14975779.87631137]
10000000.0,0.8,0.68,0.12000000000000001,0.8200000000000001,1,1,[15348849.02176976]
10000000.0,0.8,0.68,0.12000000000000001,0.8400000000000001,1,1,[15721402.47423983]
10000000.0,0.8,0.68,0.12000000000000001,0.86,1,1,[16093154.29916036]
10000000.0,0.8,0.68,0.12000000000000001,0.88,1,1,[16463574.46110051]
10000000.0,0.8,0.68,0.12000000000000001,0.9,1,1,[16831573.22002966]
10000000.0,0.8,0.68,0.12000000000000001,0.92,1,1,[17194555.06309893]
10000000.0,0.8,0.68,0.12000000000000001,0.9400000000000001,1,1,[17544756.6562803]
10000000.0,0.8,0.68,0.12000000000000001,0.9600000000000001,1,1,[17847110.80759509]
10000000.0,0.8,0.68,0.12000000000000001,0.98,1,1,[17613153.10069909]
10000000.0,0.8,0.68,0.13999999999999999,0.02,1,1,[373716.76915357]
10000000.0,0.8,0.68,0.13999999999999999,0.04,1,1,[747432.49371892]
10000000.0,0.8,0.68,0.13999999999999999,0.06,1,1,[1121147.18737166]
10000000.0,0.8,0.68,0.13999999999999999,0.08,1,1,[1494860.78775878]
10000000.0,0.8,0.68,0.13999999999999999,0.1,1,1,[1868573.2131887]
10000000.0,0.8,0.68,0.13999999999999999,0.12000000000000001,1,1,[2242284.3689487]
10000000.0,0.8,0.68,0.13999999999999999,0.13999999999999999,1,1,[2615994.14830723]
10000000.0,0.8,0.68,0.13999999999999999,0.16,1,1,[2989702.43202321]
10000000.0,0.8,0.68,0.13999999999999999,0.18,1,1,[3363409.08718671]
10000000.0,0.8,0.68,0.13999999999999999,0.19999999999999998,1,1,[3737113.96561699]
10000000.0,0.8,0.68,0.13999999999999999,0.22,1,1,[4110816.90186947]
10000000.0,0.8,0.68,0.13999999999999999,0.24,1,1,[4484517.71083553]
10000000.0,0.8,0.68,0.13999999999999999,0.26,1,1,[4858216.18488253]
10000000.0,0.8,0.68,0.13999999999999999,0.28,1,1,[5231912.09045408]
10000000.0,0.8,0.68,0.13999999999999999,0.30000000000000004,1,1,[5605605.16402373]
10000000.0,0.8,0.68,0.13999999999999999,0.32,1,1,[5979295.10726418]
10000000.0,0.8,0.68,0.13999999999999999,0.34,1,1,[6352981.58125632]
10000000.0,0.8,0.68,0.13999999999999999,0.36000000000000004,1,1,[6726664.19951398]
10000000.0,0.8,0.68,0.13999999999999999,0.38,1,1,[7100342.51953752]
10000000.0,0.8,0.68,0.13999999999999999,0.4,1,1,[7474016.03252689]
10000000.0,0.8,0.68,0.13999999999999999,0.42000000000000004,1,1,[7847684.15077498]
10000000.0,0.8,0.68,0.13999999999999999,0.44,1,1,[8221346.19211512]
10000000.0,0.8,0.68,0.13999999999999999,0.46,1,1,[8595001.36059646]
10000000.0,0.8,0.68,0.13999999999999999,0.48000000000000004,1,1,[8968648.72228792]
10000000.0,0.8,0.68,0.13999999999999999,0.5,1,1,[9342287.17473157]
10000000.0,0.8,0.68,0.13999999999999999,0.52,1,1,[9715915.4080347]
10000000.0,0.8,0.68,0.13999999999999999,0.54,1,1,[10089531.85483432]
10000000.0,0.8,0.68,0.13999999999999999,0.56,1,1,[10463134.62527914]
10000000.0,0.8,0.68,0.13999999999999999,0.5800000000000001,1,1,[10836721.4215827]
10000000.0,0.8,0.68,0.13999999999999999,0.6,1,1,[11210289.42433642]
10000000.0,0.8,0.68,0.13999999999999999,0.62,1,1,[11583835.13919319]
10000000.0,0.8,0.68,0.13999999999999999,0.64,1,1,[11957354.18701451]
10000000.0,0.8,0.68,0.13999999999999999,0.66,1,1,[12330841.01187873]
10000000.0,0.8,0.68,0.13999999999999999,0.68,1,1,[12704288.46732161]
10000000.0,0.8,0.68,0.13999999999999999,0.7000000000000001,1,1,[13077687.2179486]
10000000.0,0.8,0.68,0.13999999999999999,0.7200000000000001,1,1,[13451024.85393986]
10000000.0,0.8,0.68,0.13999999999999999,0.74,1,1,[13824284.54612994]
10000000.0,0.8,0.68,0.13999999999999999,0.76,1,1,[14197442.94153683]
10000000.0,0.8,0.68,0.13999999999999999,0.78,1,1,[14570466.75504583]
10000000.0,0.8,0.68,0.13999999999999999,0.8,1,1,[14943307.02268877]
10000000.0,0.8,0.68,0.13999999999999999,0.8200000000000001,1,1,[15315888.9383659]
10000000.0,0.8,0.68,0.13999999999999999,0.8400000000000001,1,1,[15688092.81435877]
10000000.0,0.8,0.68,0.13999999999999999,0.86,1,1,[16059715.79195756]
10000000.0,0.8,0.68,0.13999999999999999,0.88,1,1,[16430387.61166696]
10000000.0,0.8,0.68,0.13999999999999999,0.9,1,1,[16799362.20172607]
10000000.0,0.8,0.68,0.13999999999999999,0.92,1,1,[17164911.326502]
10000000.0,0.8,0.68,0.13999999999999999,0.9400000000000001,1,1,[17522080.15162342]
10000000.0,0.8,0.68,0.13999999999999999,0.9600000000000001,1,1,[17850167.96572424]
10000000.0,0.8,0.68,0.13999999999999999,0.98,1,1,[17926281.07492539]
10000000.0,0.8,0.68,0.16,0.02,1,1,[372360.96831698]
10000000.0,0.8,0.68,0.16,0.04,1,1,[744721.0197598]
10000000.0,0.8,0.68,0.16,0.06,1,1,[1117080.1721389]
10000000.0,0.8,0.68,0.16,0.08,1,1,[1489438.37640856]
10000000.0,0.8,0.68,0.16,0.1,1,1,[1861795.56650237]
10000000.0,0.8,0.68,0.16,0.12000000000000001,1,1,[2234151.66507534]
10000000.0,0.8,0.68,0.16,0.13999999999999999,1,1,[2606506.5845483]
10000000.0,0.8,0.68,0.16,0.16,1,1,[2978860.2268226]
10000000.0,0.8,0.68,0.16,0.18,1,1,[3351212.48240266]
10000000.0,0.8,0.68,0.16,0.19999999999999998,1,1,[3723563.22913453]
10000000.0,0.8,0.68,0.16,0.22,1,1,[4095912.33061388]
10000000.0,0.8,0.68,0.16,0.24,1,1,[4468259.63425637]
10000000.0,0.8,0.68,0.16,0.26,1,1,[4840604.96899147]
10000000.0,0.8,0.68,0.16,0.28,1,1,[5212948.14251777]
10000000.0,0.8,0.68,0.16,0.30000000000000004,1,1,[5585288.93803527]
10000000.0,0.8,0.68,0.16,0.32,1,1,[5957627.11034561]
10000000.0,0.8,0.68,0.16,0.34,1,1,[6329962.38118026]
10000000.0,0.8,0.68,0.16,0.36000000000000004,1,1,[6702294.43357884]
10000000.0,0.8,0.68,0.16,0.38,1,1,[7074622.90508935]
10000000.0,0.8,0.68,0.16,0.4,1,1,[7446947.37949722]
10000000.0,0.8,0.68,0.16,0.42000000000000004,1,1,[7819267.37670335]
10000000.0,0.8,0.68,0.16,0.44,1,1,[8191582.34025536]
10000000.0,0.8,0.68,0.16,0.46,1,1,[8563891.62187932]
10000000.0,0.8,0.68,0.16,0.48000000000000004,1,1,[8936194.46214435]
10000000.0,0.8,0.68,0.16,0.5,1,1,[9308489.96609583]
10000000.0,0.8,0.68,0.16,0.52,1,1,[9680777.07227681]
10000000.0,0.8,0.68,0.16,0.54,1,1,[10053054.51296858]
10000000.0,0.8,0.68,0.16,0.56,1,1,[10425320.76263401]
10000000.0,0.8,0.68,0.16,0.5800000000000001,1,1,[10797573.97031293]
10000000.0,0.8,0.68,0.16,0.6,1,1,[11169811.86988767]
10000000.0,0.8,0.68,0.16,0.62,1,1,[11542031.659376]
10000000.0,0.8,0.68,0.16,0.64,1,1,[11914229.83616253]
10000000.0,0.8,0.68,0.16,0.66,1,1,[12286401.96841097]
10000000.0,0.8,0.68,0.16,0.68,1,1,[12658542.37217975]
10000000.0,0.8,0.68,0.16,0.7000000000000001,1,1,[13030643.64607675]
